Wavenumber, FCNSWMarch19_1042.spa
7625.1572491021325,0.48049333691596985
7621.30031574075,0.4800400137901306
7617.443382379367,0.4789225459098816
7613.586449017985,0.47838667035102844
7609.7295156566015,0.47983065247535706
7605.872582295219,0.4794570803642273
7602.015648933837,0.47764408588409424
7598.158715572454,0.4818715453147888
7594.301782211071,0.4806080460548401
7590.444848849689,0.47600632905960083
7586.587915488306,0.47550472617149353
7582.730982126924,0.47474175691604614
7578.8740487655405,0.4755556285381317
7575.017115404158,0.4801177382469177
7571.160182042775,0.48181161284446716
7567.303248681393,0.48260819911956787
7563.44631532001,0.48245474696159363
7559.589381958627,0.47544431686401367
7555.732448597245,0.47262024879455566
7551.875515235863,0.4773304760456085
7548.018581874479,0.47783103585243225
7544.161648513097,0.47498995065689087
7540.304715151714,0.4719868004322052
7536.447781790332,0.47440698742866516
7532.590848428948,0.47820889949798584
7528.733915067566,0.48138517141342163
7524.876981706184,0.4851878583431244
7521.020048344801,0.483126163482666
7517.163114983418,0.4786090850830078
7513.306181622036,0.4800547659397125
7509.449248260653,0.48527753353118896
7505.592314899271,0.48193836212158203
7501.735381537887,0.47559332847595215
7497.878448176505,0.4750770628452301
7494.021514815122,0.4761476218700409
7490.16458145374,0.47680091857910156
7486.307648092357,0.4780941605567932
7482.450714730974,0.4812152087688446
7478.593781369592,0.48102399706840515
7474.73684800821,0.4722483456134796
7470.879914646826,0.4657467007637024
7467.022981285444,0.4712763726711273
7463.166047924061,0.4807285666465759
7459.309114562679,0.48339030146598816
7455.452181201295,0.482468843460083
7451.595247839913,0.48206135630607605
7447.738314478531,0.48082613945007324
7443.881381117148,0.47735294699668884
7440.024447755765,0.47725236415863037
7436.167514394383,0.4821926951408386
7432.310581033,0.4841828942298889
7428.453647671618,0.4791765809059143
7424.596714310234,0.47627517580986023
7420.739780948852,0.4769297242164612
7416.882847587469,0.47907504439353943
7413.025914226087,0.48424017429351807
7409.168980864704,0.4870559275150299
7405.312047503321,0.48604506254196167
7401.455114141939,0.4847416579723358
7397.5981807805565,0.48412254452705383
7393.741247419173,0.48394766449928284
7389.884314057791,0.48544999957084656
7386.027380696408,0.4802747070789337
7382.1704473350255,0.4762001037597656
7378.313513973642,0.47663238644599915
7374.45658061226,0.4805203676223755
7370.599647250878,0.48521625995635986
7366.742713889495,0.486859530210495
7362.885780528112,0.48401546478271484
7359.02884716673,0.48221060633659363
7355.171913805347,0.48169460892677307
7351.3149804439645,0.4800868034362793
7347.458047082581,0.484566867351532
7343.601113721199,0.4865167737007141
7339.744180359816,0.48219773173332214
7335.8872469984335,0.4849782884120941
7332.030313637051,0.48601242899894714
7328.173380275668,0.4858833849430084
7324.316446914286,0.4869493544101715
7320.459513552903,0.48761171102523804
7316.60258019152,0.48437029123306274
7312.745646830138,0.4817984998226166
7308.888713468755,0.4856615364551544
7305.0317801073725,0.4813576638698578
7301.174846745989,0.47127795219421387
7297.317913384607,0.4690491259098053
7293.460980023225,0.4712212085723877
7289.6040466618415,0.475288450717926
7285.747113300459,0.4771312475204468
7281.890179939076,0.47989264130592346
7278.033246577694,0.48387566208839417
7274.176313216311,0.48570123314857483
7270.319379854928,0.4862845242023468
7266.462446493546,0.48449113965034485
7262.605513132163,0.48447492718696594
7258.74857977078,0.48183274269104004
7254.891646409398,0.47946763038635254
7251.034713048015,0.482004314661026
7247.177779686633,0.48273101449012756
7243.3208463252495,0.48641443252563477
7239.463912963867,0.4853265583515167
7235.606979602485,0.4877985715866089
7231.750046241102,0.495874285697937
7227.893112879719,0.4946989119052887
7224.036179518336,0.48824459314346313
7220.179246156954,0.48652544617652893
7216.322312795572,0.4884267747402191
7212.465379434188,0.4901486933231354
7208.608446072806,0.49256569147109985
7204.751512711423,0.4987838864326477
7200.894579350041,0.49822112917900085
7197.037645988658,0.492779016494751
7193.180712627275,0.4920414984226227
7189.323779265893,0.49082958698272705
7185.46684590451,0.4903269410133362
7181.609912543127,0.494904488325119
7177.752979181745,0.49802613258361816
7173.896045820362,0.49824076890945435
7170.03911245898,0.5008254051208496
7166.182179097596,0.4994617700576782
7162.325245736214,0.4982680678367615
7158.468312374832,0.5038873553276062
7154.611379013449,0.5035637617111206
7150.754445652066,0.4997337758541107
7146.897512290683,0.49997565150260925
7143.040578929301,0.5015546083450317
7139.183645567919,0.49925318360328674
7135.326712206535,0.4967157244682312
7131.469778845153,0.4989089369773865
7127.61284548377,0.5023341178894043
7123.755912122388,0.5040001273155212
7119.898978761005,0.5052152872085571
7116.042045399622,0.5071027874946594
7112.18511203824,0.505831241607666
7108.328178676857,0.5042901635169983
7104.471245315474,0.5066155195236206
7100.614311954092,0.5097485184669495
7096.757378592709,0.5081225037574768
7092.900445231327,0.5079345107078552
7089.043511869943,0.510491669178009
7085.186578508561,0.513674259185791
7081.329645147179,0.5168225169181824
7077.472711785796,0.5158088803291321
7073.615778424413,0.514738142490387
7069.75884506303,0.5187690854072571
7065.901911701648,0.5194936990737915
7062.0449783402655,0.5127113461494446
7058.188044978882,0.5069440603256226
7054.3311116175,0.5062325596809387
7050.474178256117,0.5072617530822754
7046.6172448947345,0.5048826336860657
7042.760311533352,0.5032954812049866
7038.903378171969,0.5048035979270935
7035.046444810587,0.5012093782424927
7031.189511449204,0.49664410948753357
7027.332578087821,0.49710968136787415
7023.475644726439,0.49881914258003235
7019.618711365056,0.4979458153247833
7015.7617780036735,0.49837005138397217
7011.90484464229,0.5003678798675537
7008.047911280908,0.5003384947776794
7004.190977919526,0.49900704622268677
7000.3340445581425,0.49874308705329895
6996.47711119676,0.4989739656448364
6992.620177835377,0.4952927231788635
6988.763244473995,0.49367761611938477
6984.9063111126125,0.49441757798194885
6981.049377751229,0.4957785904407501
6977.192444389847,0.4970240294933319
6973.335511028464,0.49631786346435547
6969.4785776670815,0.4947492480278015
6965.621644305698,0.4934193193912506
6961.764710944316,0.4932555854320526
6957.907777582934,0.49273213744163513
6954.0508442215505,0.4934772253036499
6950.193910860168,0.4920811951160431
6946.336977498786,0.49045494198799133
6942.480044137403,0.4904511570930481
6938.62311077602,0.4895680248737335
6934.766177414637,0.48864561319351196
6930.909244053255,0.488765686750412
6927.052310691872,0.4902895987033844
6923.1953773304895,0.4904780089855194
6919.338443969107,0.48815786838531494
6915.481510607724,0.4896765351295471
6911.624577246342,0.4920520782470703
6907.767643884959,0.489877849817276
6903.910710523576,0.48705652356147766
6900.053777162194,0.4881706237792969
6896.196843800811,0.4897521436214447
6892.339910439428,0.49058374762535095
6888.482977078045,0.4902157783508301
6884.626043716663,0.4870208203792572
6880.769110355281,0.4870322048664093
6876.912176993897,0.4887787103652954
6873.055243632515,0.4917980432510376
6869.198310271133,0.4917466342449188
6865.34137690975,0.48817843198776245
6861.484443548367,0.48677244782447815
6857.627510186984,0.4900265634059906
6853.770576825602,0.49201884865760803
6849.913643464219,0.4909176230430603
6846.056710102836,0.48862653970718384
6842.199776741454,0.4879678189754486
6838.342843380071,0.4882056415081024
6834.485910018689,0.48865965008735657
6830.628976657306,0.4880237281322479
6826.772043295923,0.4870229661464691
6822.915109934541,0.4860626459121704
6819.058176573158,0.48698320984840393
6815.201243211775,0.48810240626335144
6811.344309850392,0.4861238896846771
6807.48737648901,0.4849446713924408
6803.630443127628,0.48639869689941406
6799.773509766244,0.48683181405067444
6795.916576404862,0.4851893186569214
6792.05964304348,0.4833248555660248
6788.202709682097,0.48445364832878113
6784.345776320714,0.485093891620636
6780.488842959331,0.48357853293418884
6776.631909597949,0.4825924336910248
6772.774976236566,0.48549965023994446
6768.918042875183,0.4893130958080292
6765.061109513801,0.48917776346206665
6761.204176152418,0.4855140447616577
6757.347242791036,0.4860859513282776
6753.490309429653,0.48703810572624207
6749.63337606827,0.48437604308128357
6745.776442706888,0.48263421654701233
6741.919509345505,0.48368045687675476
6738.062575984122,0.48319920897483826
6734.205642622739,0.4832448661327362
6730.348709261357,0.48481485247612
6726.4917758999745,0.48442569375038147
6722.634842538591,0.482937753200531
6718.777909177209,0.48527759313583374
6714.920975815827,0.48789215087890625
6711.064042454444,0.4857967793941498
6707.207109093061,0.48349812626838684
6703.350175731678,0.48356521129608154
6699.493242370296,0.4826706647872925
6695.636309008913,0.4835193157196045
6691.77937564753,0.4853768050670624
6687.922442286148,0.48491188883781433
6684.065508924765,0.48263266682624817
6680.2085755633825,0.48447385430336
6676.351642202,0.4849884510040283
6672.494708840617,0.4816940426826477
6668.637775479235,0.4810280501842499
6664.7808421178515,0.48161962628364563
6660.923908756469,0.4802914559841156
6657.066975395086,0.4776059687137604
6653.210042033704,0.4773431420326233
6649.3531086723215,0.4792116582393646
6645.496175310938,0.4796558916568756
6641.639241949556,0.4803563058376312
6637.782308588174,0.4810972511768341
6633.9253752267905,0.4818882644176483
6630.068441865408,0.48245811462402344
6626.211508504025,0.4823106825351715
6622.354575142643,0.47999778389930725
6618.4976417812595,0.4787507951259613
6614.640708419877,0.4787342846393585
6610.783775058495,0.4790426194667816
6606.926841697112,0.4808831512928009
6603.069908335729,0.4821876585483551
6599.212974974347,0.47950485348701477
6595.356041612964,0.47875767946243286
6591.499108251582,0.47859618067741394
6587.6421748901985,0.4785771667957306
6583.785241528816,0.4794546961784363
6579.928308167433,0.4793725907802582
6576.071374806051,0.4790806174278259
6572.214441444668,0.4782949984073639
6568.357508083285,0.47793009877204895
6564.500574721903,0.47755756974220276
6560.643641360521,0.4764503836631775
6556.786707999137,0.4766969382762909
6552.929774637755,0.476118266582489
6549.072841276372,0.4750146269798279
6545.21590791499,0.4763704836368561
6541.3589745536065,0.47837772965431213
6537.502041192224,0.4795610308647156
6533.645107830842,0.48004600405693054
6529.788174469459,0.4795270562171936
6525.931241108076,0.4779452979564667
6522.074307746694,0.4770536720752716
6518.217374385311,0.47785481810569763
6514.360441023929,0.47766080498695374
6510.503507662545,0.4770480692386627
6506.646574301163,0.4767739474773407
6502.78964093978,0.47700512409210205
6498.932707578398,0.4780024588108063
6495.075774217015,0.47832924127578735
6491.218840855632,0.4778675138950348
6487.36190749425,0.47625258564949036
6483.504974132868,0.4750778079032898
6479.648040771484,0.47536802291870117
6475.791107410102,0.4751586318016052
6471.934174048719,0.4756919741630554
6468.077240687337,0.47813934087753296
6464.220307325953,0.47886937856674194
6460.363373964571,0.4777061641216278
6456.506440603189,0.4773440361022949
6452.649507241806,0.4765167236328125
6448.792573880423,0.4766872525215149
6444.935640519041,0.47666221857070923
6441.078707157658,0.4758605360984802
6437.221773796276,0.476179301738739
6433.364840434892,0.47611525654792786
6429.50790707351,0.47396495938301086
6425.650973712127,0.47382861375808716
6421.794040350745,0.47498348355293274
6417.937106989362,0.47534051537513733
6414.080173627979,0.4757201373577118
6410.223240266597,0.47552290558815
6406.3663069052145,0.47473546862602234
6402.509373543831,0.4744749069213867
6398.652440182449,0.47368109226226807
6394.795506821066,0.473056823015213
6390.9385734596835,0.47245243191719055
6387.0816400983,0.4738236963748932
6383.224706736918,0.4734089970588684
6379.367773375536,0.47380316257476807
6375.510840014153,0.4750364422798157
6371.65390665277,0.4745138883590698
6367.796973291388,0.4747084379196167
6363.940039930005,0.474752813577652
6360.0831065686225,0.47395965456962585
6356.226173207239,0.47397252917289734
6352.369239845857,0.4739150404930115
6348.512306484474,0.47446349263191223
6344.6553731230915,0.4745308458805084
6340.798439761709,0.47372499108314514
6336.941506400326,0.47390833497047424
6333.084573038944,0.47413715720176697
6329.2276396775615,0.47330066561698914
6325.370706316178,0.47312137484550476
6321.513772954795,0.4743884801864624
6317.656839593413,0.47610124945640564
6313.7999062320305,0.4762323796749115
6309.942972870647,0.47510337829589844
6306.086039509265,0.4725821614265442
6302.229106147883,0.471783846616745
6298.3721727864995,0.4734063446521759
6294.515239425117,0.47446227073669434
6290.658306063735,0.4746958315372467
6286.801372702352,0.475784033536911
6282.9444393409685,0.47429972887039185
6279.087505979586,0.4707162380218506
6275.230572618204,0.4714205265045166
6271.373639256821,0.4725327491760254
6267.5167058954385,0.47118937969207764
6263.659772534056,0.46999049186706543
6259.802839172673,0.46837878227233887
6255.945905811291,0.4686650335788727
6252.088972449908,0.47048598527908325
6248.232039088525,0.47147080302238464
6244.375105727142,0.4715236723423004
6240.51817236576,0.4705824851989746
6236.661239004377,0.4701116979122162
6232.804305642994,0.4710802137851715
6228.947372281612,0.4716755151748657
6225.09043892023,0.47161850333213806
6221.233505558846,0.47072967886924744
6217.376572197464,0.4698145091533661
6213.519638836082,0.4704214632511139
6209.662705474699,0.4710770845413208
6205.8057721133155,0.47002843022346497
6201.948838751933,0.47012975811958313
6198.091905390551,0.47132325172424316
6194.234972029168,0.4711907207965851
6190.378038667785,0.470292329788208
6186.521105306403,0.4704153537750244
6182.66417194502,0.4705585241317749
6178.807238583638,0.4700424075126648
6174.950305222255,0.47076526284217834
6171.093371860872,0.4722002148628235
6167.236438499489,0.4711989164352417
6163.379505138107,0.46950677037239075
6159.522571776724,0.4681222438812256
6155.665638415341,0.4677232503890991
6151.808705053959,0.4691663980484009
6147.951771692577,0.4703128933906555
6144.094838331193,0.47053077816963196
6140.237904969811,0.47080978751182556
6136.380971608429,0.47060221433639526
6132.524038247046,0.4694914221763611
6128.667104885662,0.46962398290634155
6124.81017152428,0.4697762727737427
6120.953238162898,0.46879634261131287
6117.096304801515,0.46852147579193115
6113.239371440132,0.4690476357936859
6109.38243807875,0.46935221552848816
6105.525504717367,0.4679586589336395
6101.668571355985,0.4671986699104309
6097.811637994601,0.4678017497062683
6093.954704633219,0.4692516624927521
6090.097771271836,0.47027820348739624
6086.240837910454,0.46976056694984436
6082.383904549071,0.46893346309661865
6078.526971187688,0.46852463483810425
6074.670037826306,0.4690285325050354
6070.8131044649235,0.46970415115356445
6066.95617110354,0.46906593441963196
6063.099237742158,0.4690324366092682
6059.242304380775,0.4687841832637787
6055.385371019393,0.46815603971481323
6051.528437658009,0.4682791829109192
6047.671504296627,0.46988874673843384
6043.814570935245,0.47019821405410767
6039.957637573862,0.4698360562324524
6036.100704212479,0.46920114755630493
6032.243770851097,0.46857333183288574
6028.386837489714,0.46888765692710876
6024.5299041283315,0.46852967143058777
6020.672970766948,0.4679618775844574
6016.816037405566,0.4687366485595703
6012.959104044183,0.46903666853904724
6009.1021706828005,0.46924084424972534
6005.245237321418,0.46859657764434814
6001.388303960035,0.467630535364151
5997.531370598653,0.4678378403186798
5993.6744372372705,0.4680722653865814
5989.817503875887,0.4680372476577759
5985.960570514505,0.4682547152042389
5982.103637153122,0.46831077337265015
5978.2467037917395,0.4681587517261505
5974.389770430356,0.46849843859672546
5970.532837068974,0.46822690963745117
5966.675903707592,0.4673691689968109
5962.8189703462085,0.4689708650112152
5958.962036984826,0.46985942125320435
5955.105103623444,0.46938762068748474
5951.248170262061,0.46958139538764954
5947.3912369006775,0.46899500489234924
5943.534303539296,0.4680313169956207
5939.677370177913,0.4679282307624817
5935.82043681653,0.4678441286087036
5931.9635034551475,0.4673280119895935
5928.106570093765,0.4670778512954712
5924.249636732382,0.46717432141304016
5920.392703371,0.4672623574733734
5916.535770009617,0.4664952754974365
5912.678836648234,0.46632638573646545
5908.821903286851,0.46760016679763794
5904.96496992547,0.4685990512371063
5901.108036564086,0.4679284393787384
5897.251103202703,0.4669426381587982
5893.394169841321,0.4676967263221741
5889.537236479939,0.46806561946868896
5885.6803031185555,0.4670092463493347
5881.823369757173,0.46581903100013733
5877.966436395791,0.4663507640361786
5874.109503034408,0.4677742123603821
5870.2525696730245,0.4673539996147156
5866.395636311643,0.4662441313266754
5862.53870295026,0.46597689390182495
5858.681769588877,0.4665566384792328
5854.824836227494,0.4672279953956604
5850.967902866112,0.4671207368373871
5847.110969504729,0.4669284522533417
5843.254036143347,0.46645545959472656
5839.397102781964,0.46568217873573303
5835.540169420581,0.465207040309906
5831.683236059198,0.4655599594116211
5827.826302697817,0.4670763611793518
5823.969369336433,0.4673110842704773
5820.11243597505,0.46552643179893494
5816.255502613668,0.46444007754325867
5812.398569252286,0.4654044806957245
5808.541635890902,0.4666101932525635
5804.68470252952,0.4674815237522125
5800.827769168138,0.4679740369319916
5796.970835806755,0.46728289127349854
5793.113902445371,0.4662739038467407
5789.25696908399,0.46517184376716614
5785.400035722607,0.46524202823638916
5781.543102361224,0.46562010049819946
5777.686168999841,0.46529772877693176
5773.829235638459,0.46542054414749146
5769.972302277076,0.46553876996040344
5766.115368915694,0.4652213752269745
5762.258435554311,0.4649867117404938
5758.401502192928,0.464740514755249
5754.544568831545,0.4652665853500366
5750.6876354701635,0.4655161201953888
5746.83070210878,0.4651431441307068
5742.973768747397,0.46442902088165283
5739.116835386015,0.4637129604816437
5735.2599020246325,0.4633945822715759
5731.402968663249,0.46374309062957764
5727.546035301867,0.46466368436813354
5723.689101940485,0.46480756998062134
5719.832168579102,0.46500444412231445
5715.975235217718,0.4655584394931793
5712.118301856337,0.4654519557952881
5708.261368494954,0.46601253747940063
5704.404435133571,0.4661887288093567
5700.547501772188,0.46519002318382263
5696.690568410806,0.46399351954460144
5692.833635049423,0.46405330300331116
5688.9767016880405,0.46470680832862854
5685.119768326658,0.4642413854598999
5681.262834965275,0.46366649866104126
5677.405901603892,0.4651273787021637
5673.54896824251,0.4657697081565857
5669.692034881127,0.4647001028060913
5665.835101519744,0.4645859897136688
5661.978168158362,0.46593013405799866
5658.1212347969795,0.46646007895469666
5654.264301435596,0.46525198221206665
5650.407368074214,0.46442946791648865
5646.550434712832,0.46530184149742126
5642.6935013514485,0.4651775062084198
5638.836567990065,0.46422696113586426
5634.979634628684,0.46421176195144653
5631.122701267301,0.46465232968330383
5627.2657679059175,0.46561288833618164
5623.408834544535,0.4657287001609802
5619.551901183153,0.4656972885131836
5615.69496782177,0.4657551646232605
5611.8380344603875,0.4647040069103241
5607.981101099005,0.4639838635921478
5604.124167737622,0.4639119803905487
5600.267234376239,0.46329525113105774
5596.410301014857,0.46294665336608887
5592.553367653474,0.4639853537082672
5588.696434292091,0.46403005719184875
5584.839500930709,0.4636561870574951
5580.982567569326,0.4644937515258789
5577.125634207943,0.4649357497692108
5573.268700846561,0.4641551673412323
5569.411767485179,0.4630921483039856
5565.554834123795,0.4631563723087311
5561.697900762412,0.4642951786518097
5557.84096740103,0.46483635902404785
5553.984034039648,0.4647413492202759
5550.1271006782645,0.46326935291290283
5546.270167316882,0.4629357159137726
5542.4132339555,0.4641972482204437
5538.556300594117,0.4649874269962311
5534.699367232734,0.4651910960674286
5530.842433871352,0.4646017551422119
5526.985500509969,0.4644448459148407
5523.128567148586,0.4648457467556
5519.271633787203,0.46476322412490845
5515.414700425821,0.4646863341331482
5511.557767064438,0.46422335505485535
5507.700833703056,0.4637269377708435
5503.843900341673,0.464447021484375
5499.98696698029,0.4650583863258362
5496.130033618908,0.46401628851890564
5492.273100257526,0.46279892325401306
5488.416166896142,0.4632410407066345
5484.559233534759,0.46332278847694397
5480.702300173377,0.4624638855457306
5476.845366811995,0.46203935146331787
5472.988433450611,0.4621378779411316
5469.131500089229,0.4627130627632141
5465.274566727847,0.46377769112586975
5461.417633366464,0.46421682834625244
5457.560700005081,0.46409517526626587
5453.703766643699,0.46364158391952515
5449.846833282316,0.46295326948165894
5445.989899920933,0.46324798464775085
5442.13296655955,0.46532413363456726
5438.276033198168,0.4656919836997986
5434.419099836785,0.4648260176181793
5430.562166475403,0.4649414122104645
5426.70523311402,0.4650391936302185
5422.848299752637,0.46447405219078064
5418.991366391255,0.4635370075702667
5415.1344330298725,0.46248963475227356
5411.277499668489,0.46302029490470886
5407.420566307106,0.4641645848751068
5403.563632945724,0.4644589424133301
5399.706699584342,0.4642328917980194
5395.849766222958,0.4639110565185547
5391.992832861576,0.46401146054267883
5388.135899500194,0.46367788314819336
5384.278966138811,0.4642220437526703
5380.422032777428,0.464359313249588
5376.565099416046,0.46495842933654785
5372.708166054663,0.46567732095718384
5368.85123269328,0.4644869863986969
5364.994299331897,0.4646611213684082
5361.137365970515,0.46617889404296875
5357.280432609132,0.4662342369556427
5353.4234992477495,0.4673612415790558
5349.566565886367,0.46888667345046997
5345.709632524984,0.4695935547351837
5341.852699163602,0.4710291028022766
5337.9957658022195,0.4717104732990265
5334.138832440836,0.4722389876842499
5330.281899079453,0.4716353118419647
5326.424965718071,0.4725764989852905
5322.5680323566885,0.47376951575279236
5318.711098995305,0.47499778866767883
5314.854165633923,0.47703227400779724
5310.997232272541,0.47916072607040405
5307.1402989111575,0.4812339246273041
5303.283365549775,0.48274296522140503
5299.426432188393,0.48431891202926636
5295.56949882701,0.48710447549819946
5291.7125654656265,0.4901825785636902
5287.855632104244,0.4946335554122925
5283.998698742862,0.49785640835762024
5280.141765381479,0.5003124475479126
5276.2848320200965,0.5032970905303955
5272.427898658714,0.5070514678955078
5268.570965297331,0.5106536746025085
5264.714031935949,0.5146481990814209
5260.857098574566,0.5188290476799011
5257.000165213183,0.5202992558479309
5253.1432318518,0.521955132484436
5249.286298490418,0.5245124697685242
5245.429365129035,0.5262598991394043
5241.572431767652,0.5269421339035034
5237.71549840627,0.5266749858856201
5233.858565044888,0.5275529623031616
5230.0016316835045,0.5274742245674133
5226.144698322122,0.5252045392990112
5222.28776496074,0.5242104530334473
5218.430831599357,0.5245934724807739
5214.5738982379735,0.5244271755218506
5210.716964876591,0.5234724879264832
5206.860031515209,0.5236165523529053
5203.003098153826,0.5236064195632935
5199.146164792443,0.5215342044830322
5195.289231431061,0.5208601951599121
5191.432298069678,0.5192034244537354
5187.575364708296,0.5173200368881226
5183.718431346913,0.51723712682724
5179.86149798553,0.5169786810874939
5176.004564624147,0.5152625441551208
5172.147631262765,0.5141686201095581
5168.290697901382,0.5132779479026794
5164.433764539999,0.5131598114967346
5160.576831178617,0.5136520862579346
5156.719897817235,0.513328492641449
5152.862964455851,0.512011706829071
5149.006031094469,0.5114551782608032
5145.149097733087,0.5110747218132019
5141.292164371704,0.5094479322433472
5137.43523101032,0.5083207488059998
5133.578297648938,0.5079729557037354
5129.721364287556,0.5073436498641968
5125.864430926173,0.5071829557418823
5122.00749756479,0.5067104697227478
5118.150564203408,0.5057454109191895
5114.293630842025,0.5050169825553894
5110.436697480642,0.5046314001083374
5106.57976411926,0.5043759942054749
5102.722830757877,0.5043388605117798
5098.865897396494,0.5040864944458008
5095.008964035112,0.5032917261123657
5091.152030673729,0.5025167465209961
5087.295097312346,0.5014780759811401
5083.438163950964,0.5008919835090637
5079.5812305895815,0.5012477040290833
5075.724297228198,0.5004503130912781
5071.867363866815,0.4992174208164215
5068.010430505434,0.4987807869911194
5064.153497144051,0.4986005127429962
5060.296563782667,0.4982537031173706
5056.439630421285,0.4983241856098175
5052.582697059903,0.49786466360092163
5048.72576369852,0.49714139103889465
5044.868830337137,0.4969966411590576
5041.011896975755,0.4971809983253479
5037.154963614372,0.49643784761428833
5033.298030252989,0.4950190484523773
5029.441096891607,0.49457255005836487
5025.584163530224,0.4944040775299072
5021.727230168841,0.4937807023525238
5017.8702968074585,0.49306777119636536
5014.013363446076,0.49240508675575256
5010.156430084693,0.49297696352005005
5006.299496723311,0.49270692467689514
5002.4425633619285,0.4919629395008087
4998.585630000545,0.4913892149925232
4994.728696639162,0.4909733533859253
4990.871763277781,0.4905652403831482
4987.0148299163975,0.4899320900440216
4983.157896555014,0.48834970593452454
4979.300963193632,0.48781803250312805
4975.44402983225,0.48803722858428955
4971.5870964708665,0.4877370297908783
4967.730163109484,0.48728814721107483
4963.873229748102,0.48763513565063477
4960.016296386719,0.48756396770477295
4956.159363025336,0.48727309703826904
4952.302429663954,0.48687222599983215
4948.445496302571,0.48673221468925476
4944.588562941188,0.48626425862312317
4940.7316295798055,0.48590922355651855
4936.874696218423,0.4855199158191681
4933.01776285704,0.4853130280971527
4929.160829495658,0.4845640957355499
4925.303896134275,0.48495420813560486
4921.446962772892,0.4848480522632599
4917.590029411509,0.484730064868927
4913.733096050128,0.4847175180912018
4909.876162688744,0.4843021631240845
4906.019229327361,0.4840666651725769
4902.162295965979,0.4845210611820221
4898.305362604597,0.4847569763660431
4894.4484292432135,0.4846946597099304
4890.591495881831,0.48423442244529724
4886.734562520449,0.48412641882896423
4882.877629159066,0.4842876195907593
4879.0206957976825,0.48474493622779846
4875.163762436301,0.4841422736644745
4871.306829074918,0.48344603180885315
4867.449895713535,0.48328787088394165
4863.592962352152,0.4836711585521698
4859.73602899077,0.4836471378803253
4855.879095629387,0.48360174894332886
4852.022162268005,0.48336061835289
4848.165228906622,0.48383572697639465
4844.308295545239,0.484188050031662
