Wavenumber,FCNSWMarch19_1014.spa
7166.182179097596,0.507443368434906
7162.325245736214,0.5093649625778198
7158.468312374832,0.5086511373519897
7154.611379013449,0.5079501271247864
7150.754445652066,0.5068299174308777
7146.897512290683,0.5062955021858215
7143.040578929301,0.5058266520500183
7139.183645567919,0.5026479363441467
7135.326712206535,0.5028846263885498
7131.469778845153,0.5080627799034119
7127.61284548377,0.5096276998519897
7123.755912122388,0.5094772577285767
7119.898978761005,0.509679913520813
7116.042045399622,0.5116133093833923
7112.18511203824,0.514641284942627
7108.328178676857,0.5141068696975708
7104.471245315474,0.5129449963569641
7100.614311954092,0.5135762095451355
7096.757378592709,0.5117001533508301
7092.900445231327,0.5096688866615295
7089.043511869943,0.5117793083190918
7085.186578508561,0.5152804255485535
7081.329645147179,0.5180220603942871
7077.472711785796,0.5171602964401245
7073.615778424413,0.5155158638954163
7069.75884506303,0.5161159038543701
7065.901911701648,0.5198426842689514
7062.0449783402655,0.5213876366615295
7058.188044978882,0.5168542265892029
7054.3311116175,0.5083369016647339
7050.474178256117,0.5075746178627014
7046.6172448947345,0.5101824998855591
7042.760311533352,0.5100523829460144
7038.903378171969,0.5098339319229126
7035.046444810587,0.5103434920310974
7031.189511449204,0.5101542472839355
7027.332578087821,0.508780837059021
7023.475644726439,0.5053055882453918
7019.618711365056,0.5022934079170227
7015.7617780036735,0.5030584931373596
7011.90484464229,0.5033860206604004
7008.047911280908,0.49958959221839905
7004.190977919526,0.4983943998813629
7000.3340445581425,0.5015159249305725
6996.47711119676,0.5052633881568909
6992.620177835377,0.5043573975563049
6988.763244473995,0.5019956827163696
6984.9063111126125,0.4990042746067047
6981.049377751229,0.4986298084259033
6977.192444389847,0.4995148777961731
6973.335511028464,0.4985063374042511
6969.4785776670815,0.5001401901245117
6965.621644305698,0.5026407837867737
6961.764710944316,0.5023769736289978
6957.907777582934,0.5000036954879761
6954.0508442215505,0.49749356508255005
6950.193910860168,0.49738889932632446
6946.336977498786,0.49925875663757324
6942.480044137403,0.501236081123352
6938.62311077602,0.4993647634983063
6934.766177414637,0.49670496582984924
6930.909244053255,0.49809104204177856
6927.052310691872,0.5000429153442383
6923.1953773304895,0.5007829070091248
6919.338443969107,0.5005464553833008
6915.481510607724,0.5015640258789062
6911.624577246342,0.501191258430481
6907.767643884959,0.49857568740844727
6903.910710523576,0.49643227458000183
6900.053777162194,0.49854907393455505
6896.196843800811,0.5010444521903992
6892.339910439428,0.49942752718925476
6888.482977078045,0.49900391697883606
6884.626043716663,0.4976082742214203
6880.769110355281,0.49529674649238586
6876.912176993897,0.4958488345146179
6873.055243632515,0.49557405710220337
6869.198310271133,0.4955884516239166
6865.34137690975,0.4984975755214691
6861.484443548367,0.49862930178642273
6857.627510186984,0.49589431285858154
6853.770576825602,0.4946210980415344
6849.913643464219,0.4941319227218628
6846.056710102836,0.49421218037605286
6842.199776741454,0.495449423789978
6838.342843380071,0.4975411295890808
6834.485910018689,0.4979269206523895
6830.628976657306,0.4976826608181
6826.772043295923,0.4970448613166809
6822.915109934541,0.4940301477909088
6819.058176573158,0.492337703704834
6815.201243211775,0.49261215329170227
6811.344309850392,0.49452635645866394
6807.48737648901,0.4952300488948822
6803.630443127628,0.4959266185760498
6799.773509766244,0.49660536646842957
6795.916576404862,0.4971672296524048
6792.05964304348,0.4968416690826416
6788.202709682097,0.4956449270248413
6784.345776320714,0.49325335025787354
6780.488842959331,0.49355781078338623
6776.631909597949,0.49562087655067444
6772.774976236566,0.4971953332424164
6768.918042875183,0.49569377303123474
6765.061109513801,0.49303629994392395
6761.204176152418,0.49130088090896606
6757.347242791036,0.4916100800037384
6753.490309429653,0.49232742190361023
6749.63337606827,0.4936739504337311
6745.776442706888,0.4933353364467621
6741.919509345505,0.4908641278743744
6738.062575984122,0.49033427238464355
6734.205642622739,0.4927110970020294
6730.348709261357,0.4930245578289032
6726.4917758999745,0.49256137013435364
6722.634842538591,0.4936859905719757
6718.777909177209,0.4947488605976105
6714.920975815827,0.4941154420375824
6711.064042454444,0.49163293838500977
6707.207109093061,0.48991531133651733
6703.350175731678,0.48958736658096313
6699.493242370296,0.4890870749950409
6695.636309008913,0.4906381666660309
6691.77937564753,0.49133798480033875
6687.922442286148,0.4903859794139862
6684.065508924765,0.48913928866386414
6680.2085755633825,0.48964840173721313
6676.351642202,0.49006977677345276
6672.494708840617,0.48714008927345276
6668.637775479235,0.4861360192298889
6664.7808421178515,0.49002015590667725
6660.923908756469,0.4911941885948181
6657.066975395086,0.49004384875297546
6653.210042033704,0.4886687397956848
6649.3531086723215,0.4881977438926697
6645.496175310938,0.48930445313453674
6641.639241949556,0.4924003779888153
6637.782308588174,0.49202004075050354
6633.9253752267905,0.4889845848083496
6630.068441865408,0.48859745264053345
6626.211508504025,0.48847147822380066
6622.354575142643,0.4878157377243042
6618.4976417812595,0.48832717537879944
6614.640708419877,0.48810654878616333
6610.783775058495,0.48974505066871643
6606.926841697112,0.49150386452674866
6603.069908335729,0.4923255145549774
6599.212974974347,0.4923364222049713
6595.356041612964,0.48979103565216064
6591.499108251582,0.4896104335784912
6587.6421748901985,0.49166184663772583
6583.785241528816,0.48975712060928345
6579.928308167433,0.4892728626728058
6576.071374806051,0.48943236470222473
6572.214441444668,0.48774680495262146
6568.357508083285,0.48846814036369324
6564.500574721903,0.4889269769191742
6560.643641360521,0.4865638017654419
6556.786707999137,0.4857522249221802
6552.929774637755,0.4868285059928894
6549.072841276372,0.48708581924438477
6545.21590791499,0.4863297641277313
6541.3589745536065,0.48673322796821594
6537.502041192224,0.48764482140541077
6533.645107830842,0.4864976108074188
6529.788174469459,0.4852140247821808
6525.931241108076,0.48681342601776123
6522.074307746694,0.4886454641819
6518.217374385311,0.4890233278274536
6514.360441023929,0.48765829205513
6510.503507662545,0.48721128702163696
6506.646574301163,0.48537543416023254
6502.78964093978,0.48395735025405884
6498.932707578398,0.48485422134399414
6495.075774217015,0.4851587414741516
6491.218840855632,0.48306211829185486
6487.36190749425,0.48271551728248596
6483.504974132868,0.48466673493385315
6479.648040771484,0.48665860295295715
6475.791107410102,0.4864930510520935
6471.934174048719,0.48704466223716736
6468.077240687337,0.48841363191604614
6464.220307325953,0.48825588822364807
6460.363373964571,0.4868563115596771
6456.506440603189,0.48583370447158813
6452.649507241806,0.4861900806427002
6448.792573880423,0.486478328704834
6444.935640519041,0.4858244061470032
6441.078707157658,0.4858655333518982
6437.221773796276,0.4855773448944092
6433.364840434892,0.4880649149417877
6429.50790707351,0.48815450072288513
6425.650973712127,0.4845157563686371
6421.794040350745,0.4836774170398712
6417.937106989362,0.48525068163871765
6414.080173627979,0.4857442080974579
6410.223240266597,0.4854212701320648
6406.3663069052145,0.4841889441013336
6402.509373543831,0.48314785957336426
6398.652440182449,0.48260748386383057
6394.795506821066,0.48290884494781494
6390.9385734596835,0.4830453395843506
6387.0816400983,0.48418310284614563
6383.224706736918,0.48503586649894714
6379.367773375536,0.4838320016860962
6375.510840014153,0.48441198468208313
6371.65390665277,0.48563313484191895
6367.796973291388,0.4850523769855499
6363.940039930005,0.4841526448726654
6360.0831065686225,0.4831811189651489
6356.226173207239,0.48244258761405945
6352.369239845857,0.48232942819595337
6348.512306484474,0.48338446021080017
6344.6553731230915,0.4848806858062744
6340.798439761709,0.4850856363773346
6336.941506400326,0.4856138825416565
6333.084573038944,0.48588046431541443
6329.2276396775615,0.4847184419631958
6325.370706316178,0.48438766598701477
6321.513772954795,0.48418572545051575
6317.656839593413,0.48244503140449524
6313.7999062320305,0.481909841299057
6309.942972870647,0.4826104938983917
6306.086039509265,0.48234307765960693
6302.229106147883,0.4821458160877228
6298.3721727864995,0.48036500811576843
6294.515239425117,0.4805249869823456
6290.658306063735,0.4819982945919037
6286.801372702352,0.4832775294780731
6282.9444393409685,0.48394694924354553
6279.087505979586,0.4832456111907959
6275.230572618204,0.48231324553489685
6271.373639256821,0.4826253652572632
6267.5167058954385,0.48228657245635986
6263.659772534056,0.48190706968307495
6259.802839172673,0.482035368680954
6255.945905811291,0.4822938144207001
6252.088972449908,0.4828263819217682
6248.232039088525,0.4831223487854004
6244.375105727142,0.4821324050426483
6240.51817236576,0.48118579387664795
6236.661239004377,0.48162227869033813
6232.804305642994,0.4816807508468628
6228.947372281612,0.4803500473499298
6225.09043892023,0.4803832471370697
6221.233505558846,0.4813537001609802
6217.376572197464,0.4809423089027405
6213.519638836082,0.4805612862110138
6209.662705474699,0.4803481996059418
6205.8057721133155,0.47952860593795776
6201.948838751933,0.47950440645217896
6198.091905390551,0.4805968701839447
6194.234972029168,0.480580598115921
6190.378038667785,0.47913503646850586
6186.521105306403,0.47864410281181335
6182.66417194502,0.47936999797821045
6178.807238583638,0.4803352355957031
6174.950305222255,0.4812900125980377
6171.093371860872,0.48069873452186584
6167.236438499489,0.4796975553035736
6163.379505138107,0.4799240529537201
6159.522571776724,0.4787248969078064
6155.665638415341,0.47738417983055115
6151.808705053959,0.4786374568939209
6147.951771692577,0.48014405369758606
6144.094838331193,0.47898438572883606
6140.237904969811,0.4776909649372101
6136.380971608429,0.47708144783973694
6132.524038247046,0.47796446084976196
6128.667104885662,0.47969359159469604
6124.81017152428,0.479971319437027
6120.953238162898,0.4788826107978821
6117.096304801515,0.47811707854270935
6113.239371440132,0.47837740182876587
6109.38243807875,0.4788084626197815
6105.525504717367,0.4793805778026581
6101.668571355985,0.4792499542236328
6097.811637994601,0.47779494524002075
6093.954704633219,0.47793006896972656
6090.097771271836,0.4782422184944153
6086.240837910454,0.47806745767593384
6082.383904549071,0.4789620637893677
6078.526971187688,0.47840869426727295
6074.670037826306,0.47834184765815735
6070.8131044649235,0.47968539595603943
6066.95617110354,0.47874295711517334
6063.099237742158,0.47835302352905273
6059.242304380775,0.47862508893013
6055.385371019393,0.4773138165473938
6051.528437658009,0.4761715829372406
6047.671504296627,0.4764983057975769
6043.814570935245,0.4769267439842224
6039.957637573862,0.47707054018974304
6036.100704212479,0.47613275051116943
6032.243770851097,0.47624561190605164
6028.386837489714,0.4781339764595032
6024.5299041283315,0.4770618677139282
6020.672970766948,0.4753868877887726
6016.816037405566,0.47657519578933716
6012.959104044183,0.4773813784122467
6009.1021706828005,0.47791174054145813
6005.245237321418,0.4783456325531006
6001.388303960035,0.4786396622657776
5997.531370598653,0.47877737879753113
5993.6744372372705,0.47872593998908997
5989.817503875887,0.4780311584472656
5985.960570514505,0.4763827323913574
5982.103637153122,0.4762091636657715
5978.2467037917395,0.47598764300346375
5974.389770430356,0.47629353404045105
5970.532837068974,0.4775541424751282
5966.675903707592,0.47811463475227356
5962.8189703462085,0.4776585102081299
5958.962036984826,0.47672340273857117
5955.105103623444,0.4766481816768646
5951.248170262061,0.47738808393478394
5947.3912369006775,0.47851529717445374
5943.534303539296,0.4773503541946411
5939.677370177913,0.47589752078056335
5935.82043681653,0.4765540063381195
5931.9635034551475,0.47711893916130066
5928.106570093765,0.47765007615089417
5924.249636732382,0.4774484634399414
5920.392703371,0.4779243469238281
5916.535770009617,0.4777581989765167
5912.678836648234,0.4764779806137085
5908.821903286851,0.4760679304599762
5904.96496992547,0.47632718086242676
5901.108036564086,0.4749777317047119
5897.251103202703,0.4757767617702484
5893.394169841321,0.4772621989250183
5889.537236479939,0.4768438935279846
5885.6803031185555,0.4766629636287689
5881.823369757173,0.47639191150665283
5877.966436395791,0.4762509763240814
5874.109503034408,0.4771270453929901
5870.2525696730245,0.47660592198371887
5866.395636311643,0.47546032071113586
5862.53870295026,0.4756929874420166
5858.681769588877,0.4760206341743469
5854.824836227494,0.4757739305496216
5850.967902866112,0.4760989248752594
5847.110969504729,0.47634631395339966
5843.254036143347,0.4763460159301758
5839.397102781964,0.4770170748233795
5835.540169420581,0.4775959253311157
5831.683236059198,0.4776455760002136
5827.826302697817,0.47707653045654297
5823.969369336433,0.4760901927947998
5820.11243597505,0.4749603271484375
5816.255502613668,0.4753209054470062
5812.398569252286,0.47663581371307373
5808.541635890902,0.47668716311454773
5804.68470252952,0.4758317470550537
5800.827769168138,0.4761422276496887
5796.970835806755,0.4764745533466339
5793.113902445371,0.47541916370391846
5789.25696908399,0.4746589660644531
5785.400035722607,0.47574475407600403
5781.543102361224,0.4762365520000458
5777.686168999841,0.4761233329772949
5773.829235638459,0.47600969672203064
5769.972302277076,0.4754643142223358
5766.115368915694,0.4751601815223694
5762.258435554311,0.4752419590950012
5758.401502192928,0.4748474061489105
5754.544568831545,0.47553741931915283
5750.6876354701635,0.4755096137523651
5746.83070210878,0.4747920334339142
5742.973768747397,0.47473427653312683
5739.116835386015,0.47405606508255005
5735.2599020246325,0.47263991832733154
5731.402968663249,0.4731597900390625
5727.546035301867,0.47457683086395264
5723.689101940485,0.47445252537727356
5719.832168579102,0.473406046628952
5715.975235217718,0.4736672639846802
5712.118301856337,0.4749530553817749
5708.261368494954,0.4746496379375458
5704.404435133571,0.4740065634250641
5700.547501772188,0.47469213604927063
5696.690568410806,0.47437411546707153
5692.833635049423,0.4745467007160187
5688.9767016880405,0.474710613489151
5685.119768326658,0.4742301106452942
5681.262834965275,0.47460034489631653
5677.405901603892,0.4757954478263855
5673.54896824251,0.4761476218700409
5669.692034881127,0.47573012113571167
5665.835101519744,0.4744808077812195
5661.978168158362,0.47366863489151
5658.1212347969795,0.47415393590927124
5654.264301435596,0.474400132894516
5650.407368074214,0.47445109486579895
5646.550434712832,0.4736236035823822
5642.6935013514485,0.4729219079017639
5638.836567990065,0.4730373024940491
5634.979634628684,0.4732993245124817
5631.122701267301,0.47308018803596497
5627.2657679059175,0.47351738810539246
5623.408834544535,0.47345197200775146
5619.551901183153,0.47235292196273804
5615.69496782177,0.4727173447608948
5611.8380344603875,0.47291937470436096
5607.981101099005,0.47243064641952515
5604.124167737622,0.4724957048892975
5600.267234376239,0.47359851002693176
5596.410301014857,0.4738169312477112
5592.553367653474,0.47334784269332886
5588.696434292091,0.4732606112957001
5584.839500930709,0.4725840985774994
5580.982567569326,0.4722009003162384
5577.125634207943,0.4723264276981354
5573.268700846561,0.4733012020587921
5569.411767485179,0.4737195074558258
5565.554834123795,0.47362276911735535
5561.697900762412,0.473418265581131
5557.84096740103,0.47335776686668396
5553.984034039648,0.473480224609375
5550.1271006782645,0.47271743416786194
5546.270167316882,0.4721151292324066
5542.4132339555,0.47279730439186096
5538.556300594117,0.4730289578437805
5534.699367232734,0.47233203053474426
5530.842433871352,0.4721982479095459
5526.985500509969,0.4722643196582794
5523.128567148586,0.4718388020992279
5519.271633787203,0.47119656205177307
5515.414700425821,0.47143876552581787
5511.557767064438,0.47178882360458374
5507.700833703056,0.4718206822872162
5503.843900341673,0.47185179591178894
5499.98696698029,0.47169673442840576
5496.130033618908,0.4715038537979126
5492.273100257526,0.4714524447917938
5488.416166896142,0.4714341461658478
5484.559233534759,0.4717327654361725
5480.702300173377,0.47168269753456116
5476.845366811995,0.471041738986969
5472.988433450611,0.4710947871208191
5469.131500089229,0.47130706906318665
5465.274566727847,0.4714697599411011
5461.417633366464,0.4713084399700165
5457.560700005081,0.4705908000469208
5453.703766643699,0.47087782621383667
5449.846833282316,0.47111713886260986
5445.989899920933,0.4707264304161072
5442.13296655955,0.47048139572143555
5438.276033198168,0.47103527188301086
5434.419099836785,0.4711347222328186
5430.562166475403,0.4708705246448517
5426.70523311402,0.4713320732116699
5422.848299752637,0.47151270508766174
5418.991366391255,0.47102421522140503
5415.1344330298725,0.47045671939849854
5411.277499668489,0.4708218574523926
5407.420566307106,0.47157350182533264
5403.563632945724,0.4715919494628906
5399.706699584342,0.4710484743118286
5395.849766222958,0.4708463251590729
5391.992832861576,0.4712754487991333
5388.135899500194,0.4715021550655365
5384.278966138811,0.47207385301589966
5380.422032777428,0.47217708826065063
5376.565099416046,0.47214818000793457
5372.708166054663,0.47243547439575195
5368.85123269328,0.47216564416885376
5364.994299331897,0.4719349443912506
5361.137365970515,0.47192972898483276
5357.280432609132,0.47247517108917236
5353.4234992477495,0.47332510352134705
5349.566565886367,0.47292274236679077
5345.709632524984,0.47268375754356384
5341.852699163602,0.4737853705883026
5337.9957658022195,0.47438591718673706
5334.138832440836,0.47517961263656616
5330.281899079453,0.475890189409256
5326.424965718071,0.4770711362361908
5322.5680323566885,0.47781240940093994
5318.711098995305,0.4788527190685272
5314.854165633923,0.48128223419189453
5310.997232272541,0.4828328490257263
5307.1402989111575,0.48358434438705444
5303.283365549775,0.48411253094673157
5299.426432188393,0.4841724932193756
5295.56949882701,0.48604992032051086
5291.7125654656265,0.48901596665382385
5287.855632104244,0.49181440472602844
5283.998698742862,0.4935043156147003
5280.141765381479,0.4955451786518097
5276.2848320200965,0.4979764521121979
5272.427898658714,0.5007373690605164
5268.570965297331,0.5037932991981506
5264.714031935949,0.50635826587677
5260.857098574566,0.5088549852371216
5257.000165213183,0.5108423233032227
5253.1432318518,0.5133841633796692
5249.286298490418,0.5149545073509216
5245.429365129035,0.5160353779792786
5241.572431767652,0.5174412727355957
5237.71549840627,0.5175377130508423
5233.858565044888,0.5172128081321716
5230.0016316835045,0.5165424346923828
5226.144698322122,0.5167684555053711
5222.28776496074,0.5162594318389893
5218.430831599357,0.5151903629302979
5214.5738982379735,0.5149045586585999
5210.716964876591,0.5144230723381042
5206.860031515209,0.5136182904243469
5203.003098153826,0.512950599193573
5199.146164792443,0.5118573904037476
5195.289231431061,0.5120960474014282
5191.432298069678,0.5115787982940674
5187.575364708296,0.5103968381881714
5183.718431346913,0.5098912119865417
5179.86149798553,0.5093269944190979
5176.004564624147,0.5084302425384521
5172.147631262765,0.5078169703483582
5168.290697901382,0.5067127346992493
5164.433764539999,0.5063015818595886
5160.576831178617,0.5063480138778687
5156.719897817235,0.506309986114502
5152.862964455851,0.5053086876869202
5149.006031094469,0.5041996836662292
5145.149097733087,0.5035128593444824
5141.292164371704,0.5041763782501221
5137.43523101032,0.504662811756134
5133.578297648938,0.5042105913162231
5129.721364287556,0.5037701725959778
5125.864430926173,0.5032824277877808
5122.00749756479,0.5022338628768921
5118.150564203408,0.5014922618865967
5114.293630842025,0.5018839836120605
5110.436697480642,0.5028358101844788
5106.57976411926,0.5022773742675781
5102.722830757877,0.5007866621017456
5098.865897396494,0.500015377998352
5095.008964035112,0.5000362396240234
5091.152030673729,0.5001634359359741
5087.295097312346,0.49967291951179504
5083.438163950964,0.4993361830711365
5079.5812305895815,0.4997347593307495
5075.724297228198,0.499489963054657
5071.867363866815,0.4988626539707184
5068.010430505434,0.4984203577041626
5064.153497144051,0.4974724054336548
5060.296563782667,0.49692755937576294
5056.439630421285,0.4965640902519226
5052.582697059903,0.49543923139572144
5048.72576369852,0.494902640581131
5044.868830337137,0.4950783848762512
5041.011896975755,0.49475473165512085
5037.154963614372,0.4936838150024414
5033.298030252989,0.49339550733566284
5029.441096891607,0.4932807683944702
5025.584163530224,0.49317842721939087
5021.727230168841,0.4928487241268158
5017.8702968074585,0.49265167117118835
5014.013363446076,0.4924309551715851
5010.156430084693,0.4926190674304962
5006.299496723311,0.49148544669151306
5002.4425633619285,0.4906729757785797
4998.585630000545,0.4906267821788788
4994.728696639162,0.48998478055000305
4990.871763277781,0.48970043659210205
4987.0148299163975,0.48952460289001465
4983.157896555014,0.48880478739738464
4979.300963193632,0.4882179796695709
4975.44402983225,0.48815909028053284
4971.5870964708665,0.4885576069355011
4967.730163109484,0.48843443393707275
4963.873229748102,0.48813778162002563
4960.016296386719,0.4876299798488617
4956.159363025336,0.4877432882785797
4952.302429663954,0.48764288425445557
4948.445496302571,0.4874570965766907
4944.588562941188,0.4874112606048584
4940.7316295798055,0.487382709980011
4936.874696218423,0.4870735704898834
4933.01776285704,0.4872267544269562
4929.160829495658,0.48710528016090393
4925.303896134275,0.4866078495979309
4921.446962772892,0.486094206571579
4917.590029411509,0.48601096868515015
4913.733096050128,0.48596450686454773
4909.876162688744,0.48581641912460327
4906.019229327361,0.48580724000930786
4902.162295965979,0.4864844083786011
4898.305362604597,0.48662713170051575
4894.4484292432135,0.48611754179000854
4890.591495881831,0.4854658246040344
4886.734562520449,0.4859505891799927
4882.877629159066,0.4859059154987335
4879.0206957976825,0.4856114983558655
4875.163762436301,0.4860691428184509
4871.306829074918,0.4862673580646515
4867.449895713535,0.4861641824245453
4863.592962352152,0.486262708902359
4859.73602899077,0.48610812425613403
4855.879095629387,0.48627036809921265
4852.022162268005,0.48650091886520386
4848.165228906622,0.4863432049751282
4844.308295545239,0.48627036809921265
