Wavenumber, ../data/raw/MIR/Raw/March19/FCNSWMarch19_1062.spa
4840.451362183856,0.5043296813964844
4836.594428822475,0.5047842264175415
4832.737495461091,0.505806565284729
4828.880562099708,0.5058479309082031
4825.023628738326,0.5053350925445557
4821.166695376944,0.5047723650932312
4817.30976201556,0.5049890279769897
4813.452828654178,0.505615770816803
4809.595895292796,0.5056325197219849
4805.738961931413,0.5052388310432434
4801.882028570029,0.5053300261497498
4798.025095208648,0.5053510069847107
4794.168161847265,0.50572270154953
4790.311228485882,0.5058311820030212
4786.454295124499,0.5060952305793762
4782.597361763117,0.5057422518730164
4778.740428401734,0.5058190822601318
4774.883495040352,0.5062503814697266
4771.026561678969,0.5063950419425964
4767.169628317586,0.5059227347373962
4763.312694956203,0.5053752064704895
4759.4557615948215,0.5058258771896362
4755.598828233438,0.5058027505874634
4751.741894872055,0.5051385164260864
4747.884961510673,0.505513608455658
4744.028028149291,0.5060864686965942
4740.171094787907,0.5067323446273804
4736.314161426525,0.507246196269989
4732.457228065143,0.5071227550506592
4728.60029470376,0.5063965320587158
4724.743361342376,0.5064008235931396
4720.886427980995,0.5067370533943176
4717.029494619612,0.5069754719734192
4713.172561258229,0.5073254108428955
4709.315627896846,0.5079050660133362
4705.458694535464,0.5078468918800354
4701.601761174081,0.5073279738426208
4697.7448278126985,0.5075386762619019
4693.887894451316,0.5081531405448914
4690.030961089933,0.5084896683692932
4686.17402772855,0.5081059336662292
4682.317094367168,0.5078662037849426
4678.460161005785,0.5086575746536255
4674.603227644402,0.509166419506073
4670.74629428302,0.5095580816268921
4666.8893609216375,0.5099936127662659
4663.032427560254,0.5111271739006042
4659.175494198872,0.5120449066162109
4655.31856083749,0.5129154324531555
4651.4616274761065,0.5140334963798523
4647.604694114723,0.5150555372238159
4643.747760753341,0.5160936117172241
4639.890827391959,0.5174448490142822
4636.0338940305755,0.518811821937561
4632.176960669193,0.5193561911582947
4628.320027307811,0.5204529762268066
4624.463093946428,0.5220692753791809
4620.6061605850455,0.5229386687278748
4616.749227223663,0.5235978960990906
4612.89229386228,0.5244469046592712
4609.035360500897,0.5255254507064819
4605.1784271395145,0.5261523723602295
4601.321493778132,0.5271600484848022
4597.464560416749,0.5281739234924316
4593.607627055367,0.5293284058570862
4589.750693693984,0.5309006571769714
4585.893760332601,0.5320448279380798
4582.036826971219,0.5326884984970093
4578.179893609837,0.5336431264877319
4574.3229602484535,0.5352576971054077
4570.46602688707,0.5366644263267517
4566.609093525688,0.5375165939331055
4562.752160164306,0.5393121242523193
4558.8952268029225,0.5404757857322693
4555.03829344154,0.5410240292549133
4551.181360080158,0.5423729419708252
4547.324426718775,0.5439505577087402
4543.467493357392,0.5457276701927185
4539.61055999601,0.5478931069374084
4535.753626634627,0.5503087639808655
4531.896693273244,0.5521426796913147
4528.039759911861,0.5521084666252136
4524.182826550479,0.5500974059104919
4520.325893189096,0.5478605628013611
4516.468959827714,0.5448952317237854
4512.612026466331,0.5414929389953613
4508.755093104948,0.5395314693450928
4504.898159743566,0.5382745862007141
4501.041226382184,0.5370796322822571
4497.1842930208,0.5358085036277771
4493.327359659417,0.5344446897506714
4489.470426298035,0.5336018204689026
4485.613492936653,0.5336540341377258
4481.756559575269,0.5337989330291748
4477.899626213887,0.5334141254425049
4474.042692852505,0.5330437421798706
4470.185759491122,0.532995879650116
4466.328826129739,0.5332034230232239
4462.471892768357,0.532593309879303
4458.614959406974,0.5319345593452454
4454.758026045591,0.5314292311668396
4450.901092684208,0.5309492945671082
4447.044159322826,0.5307462215423584
4443.187225961443,0.5303940176963806
4439.330292600061,0.5303030014038086
4435.473359238678,0.5297688245773315
4431.616425877295,0.5292108058929443
4427.759492515913,0.529593288898468
4423.9025591545305,0.5301024317741394
4420.045625793147,0.5306035876274109
4416.188692431764,0.5310685634613037
4412.331759070382,0.5314162373542786
4408.474825709,0.5315377116203308
4404.617892347616,0.5313347578048706
4400.760958986234,0.5317268967628479
4396.904025624852,0.5324004888534546
4393.047092263469,0.5330261588096619
4389.190158902086,0.5336870551109314
4385.333225540704,0.5341179370880127
4381.476292179321,0.5343270301818848
4377.619358817938,0.5347042083740234
4373.762425456555,0.5350431799888611
4369.905492095173,0.5352758765220642
4366.04855873379,0.5357630252838135
4362.1916253724075,0.5365250706672668
4358.334692011025,0.5373085141181946
4354.477758649642,0.5373426675796509
4350.62082528826,0.5371587872505188
4346.7638919268775,0.5377079248428345
4342.906958565494,0.5383633971214294
4339.050025204111,0.538840651512146
4335.193091842729,0.5395016670227051
4331.3361584813465,0.540393054485321
4327.479225119963,0.5406745076179504
4323.622291758581,0.5409356951713562
4319.765358397199,0.541599452495575
4315.9084250358155,0.5420930981636047
4312.051491674433,0.542781412601471
4308.194558313051,0.5435080528259277
4304.337624951668,0.544043242931366
4300.480691590285,0.544616162776947
4296.623758228902,0.5454823970794678
4292.76682486752,0.5463878512382507
4288.909891506137,0.5470398664474487
4285.0529581447545,0.5479000806808472
4281.196024783372,0.5486503839492798
4277.339091421989,0.5493589639663696
4273.482158060607,0.5505145788192749
4269.625224699224,0.551691472530365
4265.768291337841,0.5525903105735779
4261.911357976458,0.5534399747848511
4258.054424615076,0.5543938875198364
4254.197491253693,0.5549994111061096
4250.34055789231,0.5550942420959473
4246.483624530928,0.555657684803009
4242.626691169546,0.5569738149642944
4238.7697578081625,0.5574215054512024
4234.912824446779,0.5570847988128662
4231.055891085398,0.5572507977485657
4227.198957724015,0.557802140712738
4223.3420243626315,0.5579838752746582
4219.485091001249,0.5580734610557556
4215.628157639867,0.5590468645095825
4211.771224278484,0.5607562065124512
4207.914290917101,0.5620971918106079
4204.057357555719,0.5627185702323914
4200.200424194336,0.5630847811698914
4196.343490832953,0.5634631514549255
4192.486557471571,0.5641860365867615
4188.629624110188,0.5651176571846008
4184.772690748805,0.5656636953353882
4180.915757387423,0.566319465637207
4177.05882402604,0.5673145055770874
4173.201890664657,0.567852258682251
4169.344957303275,0.5674065351486206
4165.488023941893,0.5674399137496948
4161.631090580509,0.5682987570762634
4157.774157219126,0.5690639019012451
4153.917223857745,0.5695143938064575
4150.060290496362,0.5699745416641235
4146.203357134978,0.5707587003707886
4142.346423773596,0.5718891024589539
4138.489490412214,0.5731786489486694
4134.632557050831,0.574605405330658
4130.775623689448,0.5755738615989685
4126.918690328066,0.5764611959457397
4123.061756966683,0.5775490403175354
4119.2048236053,0.578567624092102
4115.347890243918,0.5799420475959778
4111.490956882535,0.5814801454544067
4107.634023521152,0.5827043652534485
4103.77709015977,0.5837920904159546
4099.920156798387,0.5851485729217529
4096.063223437004,0.586666464805603
4092.206290075622,0.5875617861747742
4088.349356714239,0.5883525013923645
4084.4924233528563,0.5893310904502869
4080.6354899914736,0.5904615521430969
4076.7785566300913,0.5915101170539856
4072.9216232687086,0.5924577713012695
4069.064689907326,0.5932087898254395
4065.207756545943,0.5937270522117615
4061.3508231845603,0.5943906903266907
4057.493889823178,0.5956642627716064
4053.6369564617953,0.5967744588851929
4049.7800231004126,0.5977219343185425
4045.92308973903,0.5985034108161926
4042.066156377647,0.5995649099349976
4038.209223016265,0.6007647514343262
4034.352289654882,0.6026309132575989
4030.4953562934993,0.603745698928833
4026.6384229321166,0.6045491695404053
4022.781489570734,0.60582435131073
4018.9245562093515,0.6068322658538818
4015.067622847969,0.6074438691139221
4011.210689486586,0.6081821918487549
4007.3537561252033,0.6086934208869934
4003.4968227638205,0.60969477891922
3999.6398894024383,0.6106464266777039
3995.7829560410555,0.6113525032997131
3991.9260226796728,0.6121697425842285
3988.06908931829,0.6131795048713684
3984.2121559569073,0.6137565970420837
3980.355222595525,0.6143630743026733
3976.4982892341422,0.6150857210159302
3972.6413558727595,0.6159992218017578
3968.7844225113768,0.6163981556892395
3964.927489149994,0.6167787909507751
3961.0705557886117,0.6174238920211792
3957.213622427229,0.6182481646537781
3953.3566890658462,0.6187167167663574
3949.4997557044635,0.619347870349884
3945.6428223430808,0.6202126741409302
3941.7858889816985,0.6212493777275085
3937.9289556203157,0.6214824318885803
3934.072022258933,0.6221922039985657
3930.2150888975502,0.6229135990142822
3926.3581555361675,0.623471736907959
3922.501222174785,0.6243366003036499
3918.6442888134025,0.625520646572113
3914.7873554520197,0.6252221465110779
3910.930422090637,0.6249487400054932
3907.073488729254,0.6269176006317139
3903.2165553678715,0.6291061043739319
3899.359622006489,0.6299520134925842
3895.502688645106,0.630657970905304
3891.6457552837237,0.6318377256393433
3887.7888219223414,0.6324644088745117
3883.931888560958,0.6343239545822144
3880.074955199576,0.6362932920455933
3876.2180218381927,0.6360623836517334
3872.3610884768104,0.6372227668762207
3868.504155115428,0.6385342478752136
3864.647221754045,0.6392669081687927
3860.7902883926627,0.6398246884346008
3856.9333550312795,0.6398853659629822
3853.076421669897,0.6394439935684204
3849.219488308515,0.6419832706451416
3845.3625549471317,0.6453153491020203
3841.5056215857494,0.6475436091423035
3837.648688224366,0.6490496397018433
3833.791754862984,0.650177538394928
3829.9348215016016,0.6506681442260742
3826.0778881402184,0.6525723338127136
3822.220954778836,0.655532956123352
3818.364021417453,0.6577360033988953
3814.5070880560706,0.6570129990577698
3810.6501546946884,0.6583520174026489
3806.793221333305,0.6609417796134949
3802.936287971923,0.6644786596298218
3799.0793546105397,0.6677165031433105
3795.2224212491574,0.6703024506568909
3791.365487887775,0.6721839308738708
3787.508554526392,0.6755489110946655
3783.6516211650096,0.6802592873573303
3779.7946878036264,0.6854953765869141
3775.937754442244,0.6888608336448669
3772.080821080862,0.6929506659507751
3768.2238877194786,0.6987616419792175
3764.3669543580963,0.7047091722488403
3760.510020996713,0.7116460800170898
3756.653087635331,0.720455527305603
3752.7961542739486,0.7260115146636963
3748.9392209125654,0.7354404330253601
3745.082287551183,0.7464433908462524
3741.2253541898,0.7538428902626038
3737.3684208284176,0.7606354355812073
3733.5114874670353,0.7796360850334167
3729.654554105652,0.7972967624664307
3725.79762074427,0.8252890110015869
3721.9406873828866,0.8812513947486877
3718.0837540215043,0.9476193785667419
3714.226820660122,1.0112606287002563
3710.369887298739,1.114169955253601
3706.5129539373565,1.2129114866256714
3702.6560205759733,1.2893903255462646
3698.799087214591,1.3607319593429565
3694.9421538532088,1.3860325813293457
3691.0852204918256,1.37427818775177
3687.2282871304433,1.3482120037078857
3683.37135376906,1.345396637916565
3679.514420407678,1.3606122732162476
3675.6574870462955,1.3947771787643433
3671.8005536849123,1.441272258758545
3667.94362032353,1.4772893190383911
3664.086686962147,1.5044242143630981
3660.2297536007645,1.5295840501785278
3656.3728202393822,1.555760145187378
3652.515886877999,1.5729306936264038
3648.6589535166167,1.5931103229522705
3644.8020201552335,1.601625919342041
3640.9450867938513,1.6054503917694092
3637.088153432469,1.6144646406173706
3633.2312200710858,1.624785304069519
3629.3742867097035,1.6395899057388306
3625.5173533483203,1.651026725769043
3621.660419986938,1.6530314683914185
3617.8034866255557,1.6326508522033691
3613.9465532641725,1.5981415510177612
3610.08961990279,1.571529746055603
3606.232686541407,1.5464800596237183
3602.3757531800247,1.531873345375061
3598.5188198186424,1.5187013149261475
3594.6618864572592,1.5018070936203003
3590.804953095877,1.4915939569473267
3586.9480197344938,1.4777841567993164
3583.0910863731115,1.4644261598587036
3579.234153011729,1.4608532190322876
3575.377219650346,1.4592843055725098
3571.5202862889637,1.4554533958435059
3567.6633529275805,1.4518991708755493
3563.806419566198,1.4483650922775269
3559.949486204816,1.4434927701950073
3556.0925528434327,1.4409677982330322
3552.2356194820504,1.4377162456512451
3548.378686120667,1.435526967048645
3544.521752759285,1.4350495338439941
3540.6648193979026,1.432776689529419
3536.8078860365194,1.4327726364135742
3532.950952675137,1.4350241422653198
3529.094019313754,1.43610417842865
3525.2370859523717,1.4377549886703491
3521.3801525909894,1.4392242431640625
3517.523219229606,1.4390842914581299
3513.666285868224,1.440490484237671
3509.8093525068407,1.4439486265182495
3505.9524191454584,1.4455406665802002
3502.095485784076,1.4481313228607178
3498.238552422693,1.452254056930542
3494.3816190613106,1.4565062522888184
3490.5246856999274,1.4610217809677124
3486.667752338545,1.4609222412109375
3482.810818977163,1.4609389305114746
3478.9538856157797,1.4666523933410645
3475.0969522543974,1.4723535776138306
3471.240018893014,1.4719172716140747
3467.383085531632,1.4720362424850464
3463.5261521702496,1.473419189453125
3459.6692188088664,1.4751454591751099
3455.812285447484,1.4781662225723267
3451.955352086101,1.4792559146881104
3448.0984187247186,1.4795809984207153
3444.2414853633363,1.4805854558944702
3440.384552001953,1.483535647392273
3436.527618640571,1.486259937286377
3432.6706852791876,1.4857839345932007
3428.8137519178053,1.4853451251983643
3424.956818556423,1.4849549531936646
3421.09988519504,1.4846879243850708
3417.2429518336576,1.4854472875595093
3413.3860184722744,1.4860464334487915
3409.529085110892,1.4849318265914917
3405.67215174951,1.4855533838272095
3401.8152183881266,1.486092209815979
3397.9582850267443,1.483718991279602
3394.101351665361,1.4815763235092163
3390.244418303979,1.4843006134033203
3386.3874849425965,1.4817687273025513
3382.5305515812133,1.478783130645752
3378.673618219831,1.4783446788787842
3374.816684858448,1.4770036935806274
3370.9597514970656,1.4749871492385864
3367.1028181356833,1.4734892845153809
3363.2458847743,1.4704691171646118
3359.388951412918,1.4654972553253174
3355.5320180515346,1.4610344171524048
3351.6750846901523,1.4606678485870361
3347.81815132877,1.4606298208236694
3343.961217967387,1.4593254327774048
3340.1042846060045,1.4568837881088257
3336.2473512446213,1.452054500579834
3332.390417883239,1.4475313425064087
3328.5334845218567,1.44626784324646
3324.6765511604735,1.4434926509857178
3320.8196177990912,1.4402846097946167
3316.962684437708,1.437691569328308
3313.1057510763258,1.4366458654403687
3309.2488177149435,1.4344099760055542
3305.3918843535603,1.4321086406707764
3301.534950992178,1.4313501119613647
3297.678017630795,1.429367184638977
3293.8210842694125,1.4262897968292236
3289.96415090803,1.4238808155059814
3286.107217546647,1.4209017753601074
3282.2502841852647,1.4170423746109009
3278.3933508238815,1.4151631593704224
3274.5364174624992,1.4138672351837158
3270.679484101117,1.412626028060913
3266.8225507397337,1.4114364385604858
3262.9656173783515,1.4075729846954346
3259.1086840169683,1.4031180143356323
3255.251750655586,1.4003207683563232
3251.3948172942037,1.3990190029144287
3247.5378839328205,1.3975056409835815
3243.680950571438,1.3945573568344116
3239.824017210055,1.390681266784668
3235.9670838486727,1.3881425857543945
3232.1101504872904,1.3851860761642456
3228.253217125907,1.381618618965149
3224.396283764525,1.3783984184265137
3220.5393504031417,1.3745479583740234
3216.6824170417594,1.3693733215332031
3212.825483680377,1.3638709783554077
3208.968550318994,1.3590227365493774
3205.1116169576117,1.3548297882080078
3201.2546835962285,1.3490571975708008
3197.397750234846,1.343815803527832
3193.540816873464,1.3388893604278564
3189.6838835120807,1.3339258432388306
3185.8269501506984,1.329071044921875
3181.970016789315,1.3252443075180054
3178.113083427933,1.3196079730987549
3174.2561500665506,1.313650131225586
3170.3992167051674,1.308077096939087
3166.542283343785,1.3033779859542847
3162.685349982402,1.2978299856185913
3158.8284166210196,1.2908269166946411
3154.9714832596364,1.2863543033599854
3151.114549898254,1.2833235263824463
3147.257616536872,1.2787741422653198
3143.4006831754887,1.2735340595245361
3139.5437498141064,1.2681334018707275
3135.686816452723,1.2620327472686768
3131.829883091341,1.257226586341858
3127.9729497299586,1.253537654876709
3124.1160163685754,1.2472087144851685
3120.259083007193,1.2422603368759155
3116.40214964581,1.2380282878875732
3112.5452162844276,1.2324272394180298
3108.6882829230453,1.2275530099868774
3104.831349561662,1.2234162092208862
3100.97441620028,1.217800259590149
3097.1174828388966,1.2124994993209839
3093.2605494775144,1.2085113525390625
3089.403616116132,1.2061958312988281
3085.546682754749,1.2024316787719727
3081.6897493933666,1.1970109939575195
3077.8328160319834,1.1922956705093384
3073.975882670601,1.1883355379104614
3070.118949309219,1.1837010383605957
3066.2620159478356,1.1786383390426636
3062.4050825864533,1.1729196310043335
3058.54814922507,1.1681103706359863
3054.691215863688,1.1645612716674805
3050.8342825023055,1.1615092754364014
3046.9773491409223,1.157077670097351
3043.12041577954,1.1530038118362427
3039.263482418157,1.1473315954208374
3035.4065490567746,1.1416388750076294
3031.5496156953923,1.1371101140975952
3027.692682334009,1.1337946653366089
3023.835748972627,1.129711389541626
3019.9788156112436,1.1252036094665527
3016.1218822498613,1.121566891670227
3012.264948888479,1.1185449361801147
3008.408015527096,1.1152626276016235
3004.5510821657135,1.1116602420806885
3000.6941488043303,1.1082767248153687
2996.837215442948,1.1065454483032227
2992.9802820815657,1.1039451360702515
2989.1233487201825,1.1010196208953857
2985.2664153588003,1.0985199213027954
2981.409481997417,1.0970121622085571
2977.5525486360348,1.0961873531341553
2973.6956152746525,1.0950348377227783
2969.8386819132693,1.093009114265442
2965.981748551887,1.091104507446289
2962.124815190504,1.090029239654541
2958.2678818291215,1.088790774345398
2954.410948467739,1.0873041152954102
2950.554015106356,1.0860273838043213
2946.6970817449737,1.0845452547073364
2942.8401483835905,1.0840227603912354
2938.9832150222082,1.083235740661621
2935.126281660826,1.0820802450180054
2931.2693482994428,1.081083059310913
2927.4124149380605,1.0796476602554321
2923.5554815766773,1.0770941972732544
2919.698548215295,1.0729821920394897
2915.8416148539127,1.0654414892196655
2911.9846814925295,1.055543065071106
2908.127748131147,1.047283411026001
2904.270814769764,1.0410734415054321
2900.4138814083817,1.0354031324386597
2896.5569480469994,1.029870629310608
2892.700014685616,1.024643898010254
2888.843081324234,1.020151138305664
2884.9861479628507,1.016209363937378
2881.1292146014684,1.0127297639846802
2877.272281240086,1.0093140602111816
2873.415347878703,1.0064970254898071
2869.5584145173207,1.003572702407837
2865.7014811559375,1.000788688659668
2861.844547794555,0.9990251064300537
2857.987614433173,0.9978070855140686
2854.1306810717897,0.9965128302574158
2850.2737477104074,0.9927487373352051
2846.416814349024,0.9839110970497131
2842.559880987642,0.9732475280761719
2838.7029476262596,0.9643183946609497
2834.8460142648764,0.9570949077606201
2830.989080903494,0.95148104429245
2827.132147542111,0.9463127851486206
2823.2752141807287,0.9415170550346375
2819.4182808193464,0.9375582933425903
2815.561347457963,0.9339302778244019
2811.704414096581,0.9303788542747498
2807.8474807351977,0.9267261028289795
2803.9905473738154,0.9230899214744568
2800.133614012433,0.9197025895118713
2796.27668065105,0.9164131283760071
2792.4197472896676,0.9129900932312012
2788.5628139282844,0.9098135828971863
2784.705880566902,0.9063873887062073
2780.84894720552,0.9027259349822998
2776.9920138441366,0.8998013138771057
2773.1350804827543,0.8964774012565613
2769.278147121371,0.8931640386581421
2765.421213759989,0.8909528851509094
2761.5642803986066,0.8885875940322876
2757.7073470372234,0.8858203887939453
2753.850413675841,0.8833158016204834
2749.993480314458,0.8811371326446533
2746.1365469530756,0.8785448670387268
2742.2796135916933,0.8755106329917908
2738.42268023031,0.8730061054229736
2734.565746868928,0.8711283802986145
2730.7088135075446,0.8687276840209961
2726.8518801461623,0.8666161894798279
2722.99494678478,0.864806056022644
2719.138013423397,0.862520158290863
2715.2810800620146,0.8598267436027527
2711.4241467006314,0.8573808670043945
2707.567213339249,0.8550966382026672
2703.710279977867,0.852752685546875
2699.8533466164836,0.8505586981773376
2695.9964132551013,0.8481523990631104
2692.139479893718,0.8463181257247925
2688.282546532336,0.8446785807609558
2684.4256131709535,0.8428753614425659
2680.5686798095703,0.8409751653671265
2676.711746448188,0.8390858769416809
2672.854813086805,0.8370721340179443
2668.9978797254225,0.8351917266845703
2665.1409463640402,0.8332266807556152
2661.284013002657,0.8314089179039001
2657.4270796412748,0.8296603560447693
2653.5701462798916,0.8279592394828796
2649.7132129185093,0.8264811038970947
2645.856279557127,0.8247519731521606
2641.999346195744,0.8232868313789368
2638.1424128343615,0.8220125436782837
2634.2854794729783,0.8205065727233887
2630.428546111596,0.8189040422439575
2626.5716127502137,0.8173267245292664
2622.7146793888305,0.8157647848129272
2618.8577460274482,0.8144740462303162
2615.000812666065,0.8135696649551392
2611.1438793046827,0.8121609687805176
2607.2869459433005,0.8106831908226013
2603.4300125819173,0.8097102046012878
2599.573079220535,0.8088187575340271
2595.7161458591518,0.8078532814979553
2591.8592124977695,0.8067460060119629
2588.002279136387,0.805675745010376
2584.145345775004,0.8045424818992615
2580.2884124136217,0.803646445274353
2576.4314790522385,0.80318683385849
2572.574545690856,0.8024775385856628
2568.717612329474,0.8015049695968628
2564.8606789680907,0.8009119629859924
2561.0037456067084,0.8005585670471191
2557.1468122453252,0.7998820543289185
2553.289878883943,0.7989333271980286
2549.4329455225607,0.798265814781189
2545.5760121611775,0.7977965474128723
2541.719078799795,0.7973752021789551
2537.862145438412,0.7968049645423889
2534.0052120770297,0.7963854670524597
2530.1482787156474,0.7963693737983704
2526.291345354264,0.7961737513542175
2522.434411992882,0.7958868741989136
2518.5774786314987,0.7955604195594788
2514.7205452701164,0.795324444770813
2510.863611908734,0.7951750755310059
2507.006678547351,0.794995903968811
2503.1497451859686,0.7947993874549866
2499.2928118245854,0.7947400808334351
2495.435878463203,0.7944971323013306
2491.578945101821,0.7944283485412598
2487.7220117404377,0.7945839166641235
2483.8650783790554,0.7945009469985962
2480.008145017672,0.7943137884140015
2476.15121165629,0.7941010594367981
2472.2942782949076,0.7939242124557495
2468.4373449335244,0.7940231561660767
2464.580411572142,0.7942004799842834
2460.723478210759,0.7938744425773621
2456.8665448493766,0.7938483357429504
2453.0096114879943,0.7940664887428284
2449.152678126611,0.7941824197769165
2445.295744765229,0.7943341732025146
2441.4388114038456,0.7945862412452698
2437.5818780424634,0.7949841618537903
2433.724944681081,0.7949615716934204
2429.868011319698,0.7951546311378479
2426.0110779583156,0.7953049540519714
2422.1541445969324,0.7953417301177979
2418.29721123555,0.7955352067947388
2414.440277874168,0.795942485332489
2410.5833445127846,0.7961918711662292
2406.7264111514023,0.7964770793914795
2402.869477790019,0.7968930006027222
2399.012544428637,0.797541618347168
2395.1556110672545,0.7979916930198669
2391.2986777058713,0.7983208894729614
2387.441744344489,0.7986609935760498
2383.584810983106,0.7990740537643433
2379.7278776217236,0.7994152307510376
2375.8709442603413,0.8000518679618835
2372.014010898958,0.8005979061126709
2368.157077537576,0.8008199334144592
2364.3001441761926,0.802459180355072
2360.4432108148103,0.8033013939857483
2356.586277453428,0.8041057586669922
2352.729344092045,0.8070308566093445
2348.8724107306625,0.8069528341293335
2345.0154773692793,0.8094890713691711
2341.158544007897,0.8113241195678711
2337.3016106465147,0.8102670907974243
2333.4446772851315,0.807440459728241
2329.5877439237493,0.8063350319862366
2325.730810562366,0.8066692352294922
2321.8738772009838,0.8080190420150757
2318.0169438396015,0.8079874515533447
2314.1600104782183,0.8081181049346924
2310.303077116836,0.8090578317642212
2306.446143755453,0.8103065490722656
2302.5892103940705,0.8106936812400818
2298.732277032688,0.8115237355232239
2294.875343671305,0.8126059174537659
2291.0184103099227,0.8136093616485596
2287.1614769485395,0.8148267865180969
2283.3045435871572,0.8163170218467712
2279.447610225774,0.8176451325416565
2275.5906768643918,0.81913822889328
2271.7337435030095,0.8207045197486877
2267.8768101416263,0.8219563961029053
2264.019876780244,0.8232448101043701
2260.162943418861,0.8248986601829529
2256.3060100574785,0.8265066742897034
2252.449076696096,0.8281592726707458
2248.592143334713,0.8298198580741882
2244.7352099733307,0.8315410614013672
2240.8782766119475,0.8330702781677246
2237.021343250565,0.8341506719589233
2233.164409889183,0.834733784198761
2229.3074765277997,0.8350768685340881
2225.4505431664174,0.8352766036987305
2221.5936098050342,0.8351690173149109
2217.736676443652,0.8346161246299744
2213.8797430822697,0.833967924118042
2210.0228097208865,0.8334572315216064
2206.165876359504,0.8337236642837524
2202.308942998121,0.8341202735900879
2198.4520096367387,0.8345451354980469
2194.5950762753564,0.8349269032478333
2190.738142913973,0.835774302482605
2186.881209552591,0.8368546366691589
2183.0242761912077,0.8382449150085449
2179.1673428298254,0.8397033214569092
2175.310409468443,0.8410561680793762
2171.45347610706,0.8423622250556946
2167.5965427456777,0.8441411852836609
2163.7396093842945,0.8461382985115051
2159.882676022912,0.8483265042304993
2156.02574266153,0.8506099581718445
2152.1688093001467,0.8532024621963501
2148.3118759387644,0.8553978204727173
2144.454942577381,0.8577262759208679
2140.598009215999,0.8603765964508057
2136.7410758546166,0.8627884387969971
2132.8841424932334,0.8638309836387634
2129.027209131851,0.8641937375068665
2125.170275770468,0.8643325567245483
2121.3133424090856,0.8646670579910278
2117.4564090477033,0.8653862476348877
2113.59947568632,0.8668100237846375
2109.742542324938,0.8682994246482849
2105.8856089635547,0.8698510527610779
2102.0286756021724,0.8712067008018494
2098.17174224079,0.8729348182678223
2094.314808879407,0.8746494054794312
2090.4578755180246,0.8765810132026672
2086.6009421566414,0.8788397312164307
2082.744008795259,0.8814710974693298
2078.887075433877,0.8835402131080627
2075.0301420724936,0.8861067295074463
2071.1732087111113,0.8891372084617615
2067.316275349728,0.8921935558319092
2063.459341988346,0.895442545413971
2059.6024086269636,0.8992365598678589
2055.7454752655804,0.9037858843803406
2051.888541904198,0.9094850420951843
2048.031608542815,0.9168305397033691
2044.1746751814326,0.9262009859085083
2040.3177418200503,0.9366830587387085
2036.460808458667,0.9480265974998474
2032.6038750972848,0.9583933353424072
2028.7469417359016,0.9667869210243225
2024.8900083745193,0.9727545380592346
2021.033075013137,0.97825026512146
2017.1761416517538,0.9859117269515991
2013.3192082903715,0.9966732263565063
2009.4622749289883,1.0076720714569092
2005.605341567606,1.0177289247512817
2001.7484082062238,1.0250877141952515
1997.8914748448406,1.0299546718597412
1994.0345414834583,1.0331681966781616
1990.177608122075,1.0358247756958008
1986.3206747606928,1.0377224683761597
1982.4637413993105,1.0395026206970215
1978.6068080379273,1.0411278009414673
1974.749874676545,1.0425394773483276
1970.8929413151618,1.0425447225570679
1967.0360079537795,1.0414797067642212
1963.1790745923972,1.0400340557098389
1959.322141231014,1.0392578840255737
1955.4652078696317,1.039659857749939
1951.6082745082485,1.0419268608093262
1947.7513411468663,1.044094443321228
1943.894407785484,1.0463097095489502
1940.0374744241008,1.048509120941162
1936.1805410627185,1.050490379333496
1932.3236077013353,1.0518379211425781
1928.466674339953,1.0536905527114868
1924.6097409785707,1.055679202079773
1920.7528076171875,1.0607976913452148
1916.8958742558052,1.0708558559417725
1913.038940894422,1.0843420028686523
1909.1820075330397,1.1007270812988281
1905.3250741716574,1.119307041168213
1901.4681408102742,1.1359680891036987
1897.611207448892,1.151789665222168
1893.7542740875087,1.1662204265594482
1889.8973407261265,1.1794095039367676
1886.0404073647442,1.1907844543457031
1882.183474003361,1.1995316743850708
1878.3265406419787,1.2067464590072632
1874.4696072805955,1.2121384143829346
1870.6126739192132,1.214626431465149
1866.755740557831,1.2158284187316895
1862.8988071964477,1.2115366458892822
1859.0418738350654,1.1998963356018066
1855.1849404736822,1.1842951774597168
1851.3280071123,1.1681926250457764
1847.4710737509176,1.1535823345184326
1843.6141403895344,1.1424838304519653
1839.7572070281522,1.1376372575759888
1835.900273666769,1.1370171308517456
1832.0433403053867,1.139083981513977
1828.1864069440044,1.1445560455322266
1824.3294735826212,1.151290774345398
1820.472540221239,1.1578004360198975
1816.6156068598557,1.16435968875885
1812.7586734984734,1.1716296672821045
1808.901740137091,1.1802054643630981
1805.044806775708,1.1882952451705933
1801.1878734143256,1.1964576244354248
1797.3309400529424,1.204973816871643
1793.4740066915601,1.2117481231689453
1789.6170733301778,1.2199457883834839
1785.7601399687946,1.2246782779693604
1781.9032066074124,1.229071021080017
1778.0462732460292,1.2328131198883057
1774.1893398846469,1.235336422920227
1770.3324065232646,1.237481951713562
1766.4754731618814,1.2414462566375732
1762.618539800499,1.2458007335662842
1758.761606439116,1.2553656101226807
1754.9046730777336,1.2665908336639404
1751.0477397163513,1.2799770832061768
1747.1908063549681,1.299622893333435
1743.3338729935858,1.3177906274795532
1739.4769396322026,1.3328344821929932
1735.6200062708203,1.349998116493225
