Wavenumber, ../data/raw/MIR/Raw/March19/FCNSWMarch19_1034.spa
4836.594428822475,0.5141026377677917
4832.737495461091,0.5141604542732239
4828.880562099708,0.5140408277511597
4825.023628738326,0.5142357349395752
4821.166695376944,0.5141706466674805
4817.30976201556,0.5141363739967346
4813.452828654178,0.5140369534492493
4809.595895292796,0.5146104693412781
4805.738961931413,0.5152501463890076
4801.882028570029,0.5155861973762512
4798.025095208648,0.5159091949462891
4794.168161847265,0.5152159929275513
4790.311228485882,0.5142577290534973
4786.454295124499,0.5146996974945068
4782.597361763117,0.5152127742767334
4778.740428401734,0.5152780413627625
4774.883495040352,0.515965461730957
4771.026561678969,0.5169193744659424
4767.169628317586,0.5169958472251892
4763.312694956203,0.5161927342414856
4759.4557615948215,0.5155584812164307
4755.598828233438,0.5157820582389832
4751.741894872055,0.5161000490188599
4747.884961510673,0.5162898898124695
4744.028028149291,0.5164536237716675
4740.171094787907,0.51661217212677
4736.314161426525,0.5168367028236389
4732.457228065143,0.5171992182731628
4728.60029470376,0.5169498920440674
4724.743361342376,0.5165593028068542
4720.886427980995,0.516716718673706
4717.029494619612,0.5172803401947021
4713.172561258229,0.5174998044967651
4709.315627896846,0.516859233379364
4705.458694535464,0.5165425539016724
4701.601761174081,0.5167306065559387
4697.7448278126985,0.5168985724449158
4693.887894451316,0.5174090266227722
4690.030961089933,0.5179563164710999
4686.17402772855,0.5188300013542175
4682.317094367168,0.5189271569252014
4678.460161005785,0.5188143253326416
4674.603227644402,0.5190839171409607
4670.74629428302,0.5195688605308533
4666.8893609216375,0.5195528864860535
4663.032427560254,0.5196419358253479
4659.175494198872,0.5201302170753479
4655.31856083749,0.5207703709602356
4651.4616274761065,0.5217060446739197
4647.604694114723,0.5225403308868408
4643.747760753341,0.5237413048744202
4639.890827391959,0.5246824622154236
4636.0338940305755,0.5250037908554077
4632.176960669193,0.5255690813064575
4628.320027307811,0.5259175300598145
4624.463093946428,0.5272514224052429
4620.6061605850455,0.5285847783088684
4616.749227223663,0.5286440253257751
4612.89229386228,0.5290700197219849
4609.035360500897,0.5300545692443848
4605.1784271395145,0.5304970145225525
4601.321493778132,0.5308390259742737
4597.464560416749,0.531238317489624
4593.607627055367,0.5321393013000488
4589.750693693984,0.5330796241760254
4585.893760332601,0.5341172814369202
4582.036826971219,0.5352391600608826
4578.179893609837,0.5362356305122375
4574.3229602484535,0.5371227264404297
4570.46602688707,0.5382260084152222
4566.609093525688,0.5390785336494446
4562.752160164306,0.5402458310127258
4558.8952268029225,0.5415059328079224
4555.03829344154,0.5427169799804688
4551.181360080158,0.5443640351295471
4547.324426718775,0.5460073351860046
4543.467493357392,0.5478049516677856
4539.61055999601,0.5495908856391907
4535.753626634627,0.551123857498169
4531.896693273244,0.552858829498291
4528.039759911861,0.5535008311271667
4524.182826550479,0.5525495409965515
4520.325893189096,0.5506402850151062
4516.468959827714,0.548290491104126
4512.612026466331,0.5463699698448181
4508.755093104948,0.5441644191741943
4504.898159743566,0.5422245264053345
4501.041226382184,0.5416550040245056
4497.1842930208,0.5412592887878418
4493.327359659417,0.5403013825416565
4489.470426298035,0.5389816761016846
4485.613492936653,0.5379883050918579
4481.756559575269,0.5382443070411682
4477.899626213887,0.5383833050727844
4474.042692852505,0.5374832153320312
4470.185759491122,0.5372198820114136
4466.328826129739,0.5371155142784119
4462.471892768357,0.5372059941291809
4458.614959406974,0.5373831391334534
4454.758026045591,0.5371736884117126
4450.901092684208,0.53678959608078
4447.044159322826,0.5361390709877014
4443.187225961443,0.535689115524292
4439.330292600061,0.5355173945426941
4435.473359238678,0.5354658365249634
4431.616425877295,0.5351098775863647
4427.759492515913,0.5346853137016296
4423.9025591545305,0.5348938703536987
4420.045625793147,0.5352925062179565
4416.188692431764,0.5354248881340027
4412.331759070382,0.5353927612304688
4408.474825709,0.5354214906692505
4404.617892347616,0.5354458689689636
4400.760958986234,0.5363096594810486
4396.904025624852,0.5368084907531738
4393.047092263469,0.5367152690887451
4389.190158902086,0.5370380282402039
4385.333225540704,0.5374901294708252
4381.476292179321,0.538000226020813
4377.619358817938,0.5385665893554688
4373.762425456555,0.5390118360519409
4369.905492095173,0.5393667221069336
4366.04855873379,0.539560854434967
4362.1916253724075,0.5400897860527039
4358.334692011025,0.5406498312950134
4354.477758649642,0.5410003066062927
4350.62082528826,0.5407721400260925
4346.7638919268775,0.5407578945159912
4342.906958565494,0.5412173867225647
4339.050025204111,0.5419771075248718
4335.193091842729,0.5429806113243103
4331.3361584813465,0.5433655381202698
4327.479225119963,0.5434560179710388
4323.622291758581,0.5436851978302002
4319.765358397199,0.544158935546875
4315.9084250358155,0.544832706451416
4312.051491674433,0.5454273819923401
4308.194558313051,0.5457143187522888
4304.337624951668,0.5462324023246765
4300.480691590285,0.5470436215400696
4296.623758228902,0.5474886894226074
4292.76682486752,0.5480037331581116
4288.909891506137,0.5488668084144592
4285.0529581447545,0.5496581196784973
4281.196024783372,0.5499340295791626
4277.339091421989,0.550208568572998
4273.482158060607,0.5508196353912354
4269.625224699224,0.5516375303268433
4265.768291337841,0.5522338151931763
4261.911357976458,0.5529207587242126
4258.054424615076,0.5542206168174744
4254.197491253693,0.5550139546394348
4250.34055789231,0.5553629398345947
4246.483624530928,0.5560917258262634
4242.626691169546,0.5562666058540344
4238.7697578081625,0.5559183955192566
4234.912824446779,0.555831789970398
4231.055891085398,0.5561589598655701
4227.198957724015,0.5566566586494446
4223.3420243626315,0.5568829774856567
4219.485091001249,0.556855320930481
4215.628157639867,0.5568794012069702
4211.771224278484,0.5575150847434998
4207.914290917101,0.5586294531822205
4204.057357555719,0.5595730543136597
4200.200424194336,0.5600827932357788
4196.343490832953,0.560411274433136
4192.486557471571,0.5603183507919312
4188.629624110188,0.5603319406509399
4184.772690748805,0.5608977675437927
4180.915757387423,0.5614113211631775
4177.05882402604,0.561757504940033
4173.201890664657,0.5617227554321289
4169.344957303275,0.5613232851028442
4165.488023941893,0.5617002248764038
4161.631090580509,0.5625793933868408
4157.774157219126,0.562755823135376
4153.917223857745,0.5631499290466309
4150.060290496362,0.5636347532272339
4146.203357134978,0.5637343525886536
4142.346423773596,0.5643296837806702
4138.489490412214,0.5654963850975037
4134.632557050831,0.5664771199226379
4130.775623689448,0.5668940544128418
4126.918690328066,0.5672041773796082
4123.061756966683,0.5679473280906677
4119.2048236053,0.5689286589622498
4115.347890243918,0.5699204802513123
4111.490956882535,0.570988655090332
4107.634023521152,0.5719245076179504
4103.77709015977,0.5730754137039185
4099.920156798387,0.5740339756011963
4096.063223437004,0.57456374168396
4092.206290075622,0.5750440359115601
4088.349356714239,0.5761187672615051
4084.4924233528563,0.5771457552909851
4080.6354899914736,0.577936053276062
4076.7785566300913,0.5784656405448914
4072.9216232687086,0.5789045095443726
4069.064689907326,0.5791118741035461
4065.207756545943,0.5788570046424866
4061.3508231845603,0.5793488025665283
4057.493889823178,0.580682635307312
4053.6369564617953,0.5813322067260742
4049.7800231004126,0.5816103219985962
4045.92308973903,0.5818701386451721
4042.066156377647,0.5826079249382019
4038.209223016265,0.5830872654914856
4034.352289654882,0.5835355520248413
4030.4953562934993,0.5844142436981201
4026.6384229321166,0.5852232575416565
4022.781489570734,0.5861271023750305
4018.9245562093515,0.5869437456130981
4015.067622847969,0.586945652961731
4011.210689486586,0.5870086550712585
4007.3537561252033,0.5875237584114075
4003.4968227638205,0.5878318548202515
3999.6398894024383,0.5880420207977295
3995.7829560410555,0.58885258436203
3991.9260226796728,0.5893154144287109
3988.06908931829,0.5896251201629639
3984.2121559569073,0.5900273323059082
3980.355222595525,0.5904147028923035
3976.4982892341422,0.5908499360084534
3972.6413558727595,0.5918072462081909
3968.7844225113768,0.5919397473335266
3964.927489149994,0.5920268893241882
3961.0705557886117,0.5922605395317078
3957.213622427229,0.5929293036460876
3953.3566890658462,0.593695878982544
3949.4997557044635,0.5947161912918091
3945.6428223430808,0.5950905084609985
3941.7858889816985,0.5952740907669067
3937.9289556203157,0.5949642658233643
3934.072022258933,0.5957413911819458
3930.2150888975502,0.5969047546386719
3926.3581555361675,0.5972499847412109
3922.501222174785,0.5978488326072693
3918.6442888134025,0.5982232093811035
3914.7873554520197,0.5978761911392212
3910.930422090637,0.5973735451698303
3907.073488729254,0.5983880758285522
3903.2165553678715,0.6011545062065125
3899.359622006489,0.6030489802360535
3895.502688645106,0.6024325489997864
3891.6457552837237,0.602361261844635
3887.7888219223414,0.6029474139213562
3883.931888560958,0.6047537922859192
3880.074955199576,0.6067030429840088
3876.2180218381927,0.6064075231552124
3872.3610884768104,0.6076562404632568
3868.504155115428,0.6089182496070862
3864.647221754045,0.6091032028198242
3860.7902883926627,0.6086133122444153
3856.9333550312795,0.6062682271003723
3853.076421669897,0.6052660346031189
3849.219488308515,0.6084288358688354
3845.3625549471317,0.6118527054786682
3841.5056215857494,0.6138477921485901
3837.648688224366,0.6150499582290649
3833.791754862984,0.6154835224151611
3829.9348215016016,0.6156060099601746
3826.0778881402184,0.6159847974777222
3822.220954778836,0.6171509027481079
3818.364021417453,0.6188890337944031
3814.5070880560706,0.6177366375923157
3810.6501546946884,0.617949366569519
3806.793221333305,0.6193291544914246
3802.936287971923,0.6223642826080322
3799.0793546105397,0.6262157559394836
3795.2224212491574,0.6278806328773499
3791.365487887775,0.6273632645606995
3787.508554526392,0.6293463706970215
3783.6516211650096,0.6332725882530212
3779.7946878036264,0.6372053027153015
3775.937754442244,0.6386394500732422
3772.080821080862,0.6408113837242126
3768.2238877194786,0.645829439163208
3764.3669543580963,0.6508415341377258
3760.510020996713,0.6552214026451111
3756.653087635331,0.6609991192817688
3752.7961542739486,0.6644963622093201
3748.9392209125654,0.6715865731239319
3745.082287551183,0.6773094534873962
3741.2253541898,0.6818676590919495
3737.3684208284176,0.6871151328086853
3733.5114874670353,0.7014926671981812
3729.654554105652,0.7105982899665833
3725.79762074427,0.7295880913734436
3721.9406873828866,0.7715628743171692
3718.0837540215043,0.8221051692962646
3714.226820660122,0.8716723322868347
3710.369887298739,0.9563236236572266
3706.5129539373565,1.0372642278671265
3702.6560205759733,1.102241039276123
3698.799087214591,1.1653417348861694
3694.9421538532088,1.1850978136062622
3691.0852204918256,1.1708323955535889
3687.2282871304433,1.1410220861434937
3683.37135376906,1.1348601579666138
3679.514420407678,1.1472326517105103
3675.6574870462955,1.1788676977157593
3671.8005536849123,1.2202255725860596
3667.94362032353,1.2544232606887817
3664.086686962147,1.2789045572280884
3660.2297536007645,1.2998853921890259
3656.3728202393822,1.326093316078186
3652.515886877999,1.347971796989441
3648.6589535166167,1.37086021900177
3644.8020201552335,1.381208062171936
3640.9450867938513,1.386364221572876
3637.088153432469,1.3947077989578247
3633.2312200710858,1.4044924974441528
3629.3742867097035,1.4284085035324097
3625.5173533483203,1.4607669115066528
3621.660419986938,1.4692522287368774
3617.8034866255557,1.4485830068588257
3613.9465532641725,1.4134026765823364
3610.08961990279,1.3809877634048462
3606.232686541407,1.3519020080566406
3602.3757531800247,1.3323696851730347
3598.5188198186424,1.3149434328079224
3594.6618864572592,1.2939705848693848
3590.804953095877,1.279779076576233
3586.9480197344938,1.2678827047348022
3583.0910863731115,1.2553584575653076
3579.234153011729,1.2466822862625122
3575.377219650346,1.2398204803466797
3571.5202862889637,1.23468816280365
3567.6633529275805,1.2319090366363525
3563.806419566198,1.2261290550231934
3559.949486204816,1.2193108797073364
3556.0925528434327,1.2144808769226074
3552.2356194820504,1.2111965417861938
3548.378686120667,1.208062767982483
3544.521752759285,1.2071954011917114
3540.6648193979026,1.2054983377456665
3536.8078860365194,1.2031272649765015
3532.950952675137,1.2019277811050415
3529.094019313754,1.2025364637374878
3525.2370859523717,1.2027300596237183
3521.3801525909894,1.2021782398223877
3517.523219229606,1.2025843858718872
3513.666285868224,1.2042200565338135
3509.8093525068407,1.2062060832977295
3505.9524191454584,1.2091745138168335
3502.095485784076,1.211843729019165
3498.238552422693,1.212105393409729
3494.3816190613106,1.2132993936538696
3490.5246856999274,1.215820550918579
3486.667752338545,1.2187047004699707
3482.810818977163,1.2216966152191162
3478.9538856157797,1.2247956991195679
3475.0969522543974,1.2268229722976685
3471.240018893014,1.227879285812378
3467.383085531632,1.228897213935852
3463.5261521702496,1.2317805290222168
3459.6692188088664,1.2346802949905396
3455.812285447484,1.2336658239364624
3451.955352086101,1.23300302028656
3448.0984187247186,1.23499596118927
3444.2414853633363,1.2380924224853516
3440.384552001953,1.2393856048583984
3436.527618640571,1.239149808883667
3432.6706852791876,1.2403795719146729
3428.8137519178053,1.2430351972579956
3424.956818556423,1.2433435916900635
3421.09988519504,1.2425668239593506
3417.2429518336576,1.2431252002716064
3413.3860184722744,1.244849443435669
3409.529085110892,1.2449088096618652
3405.67215174951,1.2428081035614014
3401.8152183881266,1.2419332265853882
3397.9582850267443,1.242591142654419
3394.101351665361,1.2418221235275269
3390.244418303979,1.2416141033172607
3386.3874849425965,1.2410484552383423
3382.5305515812133,1.241124153137207
3378.673618219831,1.2403035163879395
3374.816684858448,1.237496256828308
3370.9597514970656,1.237478256225586
3367.1028181356833,1.2384377717971802
3363.2458847743,1.2364184856414795
3359.388951412918,1.2346599102020264
3355.5320180515346,1.2325650453567505
3351.6750846901523,1.2307498455047607
3347.81815132877,1.2291654348373413
3343.961217967387,1.2270987033843994
3340.1042846060045,1.2248270511627197
3336.2473512446213,1.2240153551101685
3332.390417883239,1.2238517999649048
3328.5334845218567,1.2221307754516602
3324.6765511604735,1.2191352844238281
3320.8196177990912,1.2174935340881348
3316.962684437708,1.2156614065170288
3313.1057510763258,1.2126238346099854
3309.2488177149435,1.2103419303894043
3305.3918843535603,1.2106257677078247
3301.534950992178,1.2089738845825195
3297.678017630795,1.2064993381500244
3293.8210842694125,1.2043980360031128
3289.96415090803,1.2017103433609009
3286.107217546647,1.1997087001800537
3282.2502841852647,1.1990171670913696
3278.3933508238815,1.1987353563308716
3274.5364174624992,1.1980316638946533
3270.679484101117,1.1959891319274902
3266.8225507397337,1.1931859254837036
3262.9656173783515,1.191455602645874
3259.1086840169683,1.1892434358596802
3255.251750655586,1.1852450370788574
3251.3948172942037,1.1819425821304321
3247.5378839328205,1.1800369024276733
3243.680950571438,1.178719401359558
3239.824017210055,1.1773992776870728
3235.9670838486727,1.1750662326812744
3232.1101504872904,1.171911597251892
3228.253217125907,1.1689956188201904
3224.396283764525,1.1655638217926025
3220.5393504031417,1.1616593599319458
3216.6824170417594,1.1574770212173462
3212.825483680377,1.153397560119629
3208.968550318994,1.1509760618209839
3205.1116169576117,1.148755669593811
3201.2546835962285,1.1443464756011963
3197.397750234846,1.1388561725616455
3193.540816873464,1.1349716186523438
3189.6838835120807,1.1324352025985718
3185.8269501506984,1.1287389993667603
3181.970016789315,1.1241334676742554
3178.113083427933,1.1191763877868652
3174.2561500665506,1.1152750253677368
3170.3992167051674,1.111554741859436
3166.542283343785,1.1067219972610474
3162.685349982402,1.101783037185669
3158.8284166210196,1.0983744859695435
3154.9714832596364,1.0947438478469849
3151.114549898254,1.0908869504928589
3147.257616536872,1.086438536643982
3143.4006831754887,1.0820074081420898
3139.5437498141064,1.0780247449874878
3135.686816452723,1.073617935180664
3131.829883091341,1.0688289403915405
3127.9729497299586,1.0648980140686035
3124.1160163685754,1.0599337816238403
3120.259083007193,1.0563501119613647
3116.40214964581,1.0536359548568726
3112.5452162844276,1.0497995615005493
3108.6882829230453,1.0458348989486694
3104.831349561662,1.0419840812683105
3100.97441620028,1.0372563600540161
3097.1174828388966,1.0331043004989624
3093.2605494775144,1.030287742614746
3089.403616116132,1.0278873443603516
3085.546682754749,1.0248386859893799
3081.6897493933666,1.0221489667892456
3077.8328160319834,1.0186933279037476
3073.975882670601,1.0150026082992554
3070.118949309219,1.0111231803894043
3066.2620159478356,1.007515788078308
3062.4050825864533,1.0039498805999756
3058.54814922507,1.0005035400390625
3054.691215863688,0.9973122477531433
3050.8342825023055,0.9941219091415405
3046.9773491409223,0.9907526969909668
3043.12041577954,0.9880644679069519
3039.263482418157,0.9842031598091125
3035.4065490567746,0.979832649230957
3031.5496156953923,0.975931704044342
3027.692682334009,0.9730766415596008
3023.835748972627,0.9702337384223938
3019.9788156112436,0.96698397397995
3016.1218822498613,0.9636423587799072
3012.264948888479,0.9608967900276184
3008.408015527096,0.9577077031135559
3004.5510821657135,0.9548365473747253
3000.6941488043303,0.9529373645782471
2996.837215442948,0.9516118168830872
2992.9802820815657,0.9496423006057739
2989.1233487201825,0.9468771815299988
2985.2664153588003,0.9448949098587036
2981.409481997417,0.9436453580856323
2977.5525486360348,0.9424955248832703
2973.6956152746525,0.941920280456543
2969.8386819132693,0.9403972029685974
2965.981748551887,0.938968300819397
2962.124815190504,0.9380965232849121
2958.2678818291215,0.9372645020484924
2954.410948467739,0.9363415241241455
2950.554015106356,0.9349884986877441
2946.6970817449737,0.9339408278465271
2942.8401483835905,0.9333086609840393
2938.9832150222082,0.932607889175415
2935.126281660826,0.932373046875
2931.2693482994428,0.9325632452964783
2927.4124149380605,0.9318215250968933
2923.5554815766773,0.929190456867218
2919.698548215295,0.9262464642524719
2915.8416148539127,0.9208978414535522
2911.9846814925295,0.9130403399467468
2908.127748131147,0.9058030843734741
2904.270814769764,0.9002687335014343
2900.4138814083817,0.8961721658706665
2896.5569480469994,0.8922371864318848
2892.700014685616,0.8882197737693787
2888.843081324234,0.8843373656272888
2884.9861479628507,0.8807723522186279
2881.1292146014684,0.8777886033058167
2877.272281240086,0.8755688667297363
2873.415347878703,0.8736933469772339
2869.5584145173207,0.8711062669754028
2865.7014811559375,0.8686780333518982
2861.844547794555,0.8673266768455505
2857.987614433173,0.8667965531349182
2854.1306810717897,0.8664035797119141
2850.2737477104074,0.8642296195030212
2846.416814349024,0.8570073246955872
2842.559880987642,0.8478065729141235
2838.7029476262596,0.841041624546051
2834.8460142648764,0.8358057141304016
2830.989080903494,0.830906867980957
2827.132147542111,0.8274651765823364
2823.2752141807287,0.8247756958007812
2819.4182808193464,0.8216832876205444
2815.561347457963,0.8183111548423767
2811.704414096581,0.8151384592056274
2807.8474807351977,0.8122187256813049
2803.9905473738154,0.8097029328346252
2800.133614012433,0.8068888783454895
2796.27668065105,0.8038880228996277
2792.4197472896676,0.801419734954834
2788.5628139282844,0.7990701198577881
2784.705880566902,0.7962798476219177
2780.84894720552,0.7933853268623352
2776.9920138441366,0.7910338640213013
2773.1350804827543,0.7891437411308289
2769.278147121371,0.7870851159095764
2765.421213759989,0.7847639322280884
2761.5642803986066,0.7827099561691284
2757.7073470372234,0.7806969285011292
2753.850413675841,0.7785750031471252
2749.993480314458,0.7766204476356506
2746.1365469530756,0.7747051119804382
2742.2796135916933,0.7728685140609741
2738.42268023031,0.7709215879440308
2734.565746868928,0.7690021991729736
2730.7088135075446,0.7673268914222717
2726.8518801461623,0.7658263444900513
2722.99494678478,0.7639136910438538
2719.138013423397,0.7622004747390747
2715.2810800620146,0.7608456015586853
2711.4241467006314,0.7592574954032898
2707.567213339249,0.7574948668479919
2703.710279977867,0.7557617425918579
2699.8533466164836,0.7542192339897156
2695.9964132551013,0.7526558637619019
2692.139479893718,0.7508258819580078
2688.282546532336,0.7491323947906494
2684.4256131709535,0.7475709319114685
2680.5686798095703,0.7461061477661133
2676.711746448188,0.744918942451477
2672.854813086805,0.7438488602638245
2668.9978797254225,0.7423235774040222
2665.1409463640402,0.740498960018158
2661.284013002657,0.7389451265335083
2657.4270796412748,0.7373284697532654
2653.5701462798916,0.7358298897743225
2649.7132129185093,0.7346570491790771
2645.856279557127,0.7334298491477966
2641.999346195744,0.7324884533882141
2638.1424128343615,0.7315165996551514
2634.2854794729783,0.7302151918411255
2630.428546111596,0.7290072441101074
2626.5716127502137,0.727888286113739
2622.7146793888305,0.7265459299087524
2618.8577460274482,0.725398600101471
2615.000812666065,0.7246637940406799
2611.1438793046827,0.7238326072692871
2607.2869459433005,0.7227787971496582
2603.4300125819173,0.7219152450561523
2599.573079220535,0.721436083316803
2595.7161458591518,0.7207706570625305
2591.8592124977695,0.7198125123977661
2588.002279136387,0.7188584208488464
2584.145345775004,0.717960000038147
2580.2884124136217,0.7171478271484375
2576.4314790522385,0.7164119482040405
2572.574545690856,0.7156570553779602
2568.717612329474,0.7150247693061829
2564.8606789680907,0.714499831199646
2561.0037456067084,0.7137812972068787
2557.1468122453252,0.7133028507232666
2553.289878883943,0.7127994298934937
2549.4329455225607,0.7122178077697754
2545.5760121611775,0.7120250463485718
2541.719078799795,0.7117429971694946
2537.862145438412,0.7113775610923767
2534.0052120770297,0.7109876275062561
2530.1482787156474,0.7106934785842896
2526.291345354264,0.7106237411499023
2522.434411992882,0.7103794813156128
2518.5774786314987,0.7099902629852295
2514.7205452701164,0.7097094655036926
2510.863611908734,0.7093753218650818
2507.006678547351,0.7091952562332153
2503.1497451859686,0.7090287208557129
2499.2928118245854,0.709104061126709
2495.435878463203,0.7092347741127014
2491.578945101821,0.7091344594955444
2487.7220117404377,0.7088225483894348
2483.8650783790554,0.7086800932884216
2480.008145017672,0.7085895538330078
2476.15121165629,0.7085899710655212
2472.2942782949076,0.7084270715713501
2468.4373449335244,0.70808345079422
2464.580411572142,0.7080230712890625
2460.723478210759,0.7084132432937622
2456.8665448493766,0.7084282040596008
2453.0096114879943,0.7082618474960327
2449.152678126611,0.7084247469902039
2445.295744765229,0.708663284778595
2441.4388114038456,0.7090476751327515
2437.5818780424634,0.7092632055282593
2433.724944681081,0.7092618942260742
2429.868011319698,0.7093599438667297
2426.0110779583156,0.7094430327415466
2422.1541445969324,0.7098989486694336
2418.29721123555,0.7103560566902161
2414.440277874168,0.7107183933258057
2410.5833445127846,0.7110296487808228
2406.7264111514023,0.711562991142273
2402.869477790019,0.7119884490966797
2399.012544428637,0.7123715281486511
2395.1556110672545,0.7127775549888611
2391.2986777058713,0.7130274176597595
2387.441744344489,0.7134193778038025
2383.584810983106,0.7141534686088562
2379.7278776217236,0.7148890495300293
2375.8709442603413,0.7153361439704895
2372.014010898958,0.7154783010482788
2368.157077537576,0.7162733674049377
2364.3001441761926,0.7172595262527466
2360.4432108148103,0.7180859446525574
2356.586277453428,0.7186775207519531
2352.729344092045,0.7208097577095032
2348.8724107306625,0.72088223695755
2345.0154773692793,0.7224056720733643
2341.158544007897,0.7233765125274658
2337.3016106465147,0.7233102321624756
2333.4446772851315,0.7208327054977417
2329.5877439237493,0.7198827862739563
2325.730810562366,0.7201882600784302
2321.8738772009838,0.7211925387382507
2318.0169438396015,0.7211893796920776
2314.1600104782183,0.7215031385421753
2310.303077116836,0.722072958946228
2306.446143755453,0.7228227853775024
2302.5892103940705,0.7234208583831787
2298.732277032688,0.7242333292961121
2294.875343671305,0.72539883852005
2291.0184103099227,0.7266598343849182
2287.1614769485395,0.7279365062713623
2283.3045435871572,0.7297350168228149
2279.447610225774,0.7318053245544434
2275.5906768643918,0.7336753010749817
2271.7337435030095,0.7354177832603455
2267.8768101416263,0.7373939752578735
2264.019876780244,0.7391960620880127
2260.162943418861,0.7406710386276245
2256.3060100574785,0.7419882416725159
2252.449076696096,0.7434185147285461
2248.592143334713,0.7451187372207642
2244.7352099733307,0.7472988963127136
2240.8782766119475,0.749159574508667
2237.021343250565,0.7502874135971069
2233.164409889183,0.7504479885101318
2229.3074765277997,0.7505969405174255
2225.4505431664174,0.7502427101135254
2221.5936098050342,0.7490935921669006
2217.736676443652,0.7475730776786804
2213.8797430822697,0.7464882731437683
2210.0228097208865,0.7455050945281982
2206.165876359504,0.7446039319038391
2202.308942998121,0.7438751459121704
2198.4520096367387,0.7437644600868225
2194.5950762753564,0.7440881133079529
2190.738142913973,0.7448060512542725
2186.881209552591,0.7456161975860596
2183.0242761912077,0.7468404769897461
2179.1673428298254,0.7480403184890747
2175.310409468443,0.7493923306465149
2171.45347610706,0.7509130835533142
2167.5965427456777,0.7524596452713013
2163.7396093842945,0.7538223266601562
2159.882676022912,0.7557525038719177
2156.02574266153,0.7580296397209167
2152.1688093001467,0.760944664478302
2148.3118759387644,0.7637268304824829
2144.454942577381,0.7664397358894348
2140.598009215999,0.7690730690956116
2136.7410758546166,0.7713889479637146
2132.8841424932334,0.7723866701126099
2129.027209131851,0.7721680998802185
2125.170275770468,0.7716293931007385
2121.3133424090856,0.7718368172645569
2117.4564090477033,0.7725272178649902
2113.59947568632,0.7735516428947449
2109.742542324938,0.7748342752456665
2105.8856089635547,0.776591956615448
2102.0286756021724,0.7780609130859375
2098.17174224079,0.7797810435295105
2094.314808879407,0.7816043496131897
2090.4578755180246,0.7836158275604248
2086.6009421566414,0.7854729890823364
2082.744008795259,0.7876588106155396
2078.887075433877,0.79012131690979
2075.0301420724936,0.7930247187614441
2071.1732087111113,0.7959781885147095
2067.316275349728,0.799652099609375
2063.459341988346,0.8036794066429138
2059.6024086269636,0.8081692457199097
2055.7454752655804,0.8133893013000488
2051.888541904198,0.8203193545341492
2048.031608542815,0.8288158178329468
2044.1746751814326,0.8397404551506042
2040.3177418200503,0.8536515831947327
2036.460808458667,0.8690658807754517
2032.6038750972848,0.8828486204147339
2028.7469417359016,0.8934035897254944
2024.8900083745193,0.900993287563324
2021.033075013137,0.908241868019104
2017.1761416517538,0.9181848764419556
2013.3192082903715,0.9320425987243652
2009.4622749289883,0.946710467338562
2005.605341567606,0.9596772789955139
2001.7484082062238,0.9689065217971802
1997.8914748448406,0.9749560952186584
1994.0345414834583,0.9774881601333618
1990.177608122075,0.9785811901092529
1986.3206747606928,0.9793118834495544
1982.4637413993105,0.9803581237792969
1978.6068080379273,0.9809836745262146
1974.749874676545,0.980992317199707
1970.8929413151618,0.9792104363441467
1967.0360079537795,0.975753128528595
1963.1790745923972,0.9713193774223328
1959.322141231014,0.9683272242546082
1955.4652078696317,0.9678987860679626
1951.6082745082485,0.969244122505188
1947.7513411468663,0.9701001644134521
1943.894407785484,0.9709855318069458
1940.0374744241008,0.9719966053962708
1936.1805410627185,0.9726694822311401
1932.3236077013353,0.973364531993866
1928.466674339953,0.9748188257217407
1924.6097409785707,0.977268397808075
1920.7528076171875,0.9841596484184265
1916.8958742558052,0.996833086013794
1913.038940894422,1.013532280921936
1909.1820075330397,1.035205364227295
1905.3250741716574,1.0611249208450317
1901.4681408102742,1.0847194194793701
1897.611207448892,1.1066824197769165
1893.7542740875087,1.1271767616271973
1889.8973407261265,1.145667314529419
1886.0404073647442,1.160302996635437
1882.183474003361,1.1712157726287842
1878.3265406419787,1.1800346374511719
1874.4696072805955,1.1860439777374268
1870.6126739192132,1.1881552934646606
1866.755740557831,1.1862542629241943
1862.8988071964477,1.175669550895691
1859.0418738350654,1.1550540924072266
1855.1849404736822,1.1280745267868042
1851.3280071123,1.1012691259384155
1847.4710737509176,1.0781430006027222
1843.6141403895344,1.0597339868545532
1839.7572070281522,1.0499440431594849
1835.900273666769,1.0462698936462402
1832.0433403053867,1.0469013452529907
1828.1864069440044,1.0533686876296997
1824.3294735826212,1.0630096197128296
1820.472540221239,1.0718638896942139
1816.6156068598557,1.080358862876892
1812.7586734984734,1.0908029079437256
1808.901740137091,1.102617859840393
1805.044806775708,1.1121408939361572
1801.1878734143256,1.1215323209762573
1797.3309400529424,1.1307947635650635
1793.4740066915601,1.1366139650344849
1789.6170733301778,1.1417754888534546
1785.7601399687946,1.1415469646453857
1781.9032066074124,1.140095829963684
1778.0462732460292,1.1363033056259155
1774.1893398846469,1.1301616430282593
1770.3324065232646,1.120713233947754
1766.4754731618814,1.11480712890625
1762.618539800499,1.1116937398910522
1758.761606439116,1.1128243207931519
1754.9046730777336,1.115925669670105
1751.0477397163513,1.1231154203414917
1747.1908063549681,1.1381173133850098
1743.3338729935858,1.1523936986923218
1739.4769396322026,1.1645845174789429
1735.6200062708203,1.1782687902450562
1731.763072909438,1.1957889795303345
