Wavenumber,FCNSWMarch19_1073.spa
7343.601113721199,0.4585730731487274
7339.744180359816,0.4605870544910431
7335.8872469984335,0.46736940741539
7332.030313637051,0.4727931320667267
7328.173380275668,0.47464829683303833
7324.316446914286,0.47251084446907043
7320.459513552903,0.4676346778869629
7316.60258019152,0.4644346833229065
7312.745646830138,0.4668884575366974
7308.888713468755,0.4734938144683838
7305.0317801073725,0.4741082191467285
7301.174846745989,0.46638351678848267
7297.317913384607,0.4616268575191498
7293.460980023225,0.45877623558044434
7289.6040466618415,0.464872807264328
7285.747113300459,0.4744570255279541
7281.890179939076,0.4782736897468567
7278.033246577694,0.47342610359191895
7274.176313216311,0.4686233103275299
7270.319379854928,0.4706036150455475
7266.462446493546,0.4707426428794861
7262.605513132163,0.4660140872001648
7258.74857977078,0.4591548442840576
7254.891646409398,0.46305590867996216
7251.034713048015,0.47393617033958435
7247.177779686633,0.4764058291912079
7243.3208463252495,0.4722500443458557
7239.463912963867,0.4708751440048218
7235.606979602485,0.47190621495246887
7231.750046241102,0.4719808101654053
7227.893112879719,0.46972063183784485
7224.036179518336,0.4693944454193115
7220.179246156954,0.47022610902786255
7216.322312795572,0.4694869816303253
7212.465379434188,0.47714731097221375
7208.608446072806,0.4823218286037445
7204.751512711423,0.4781648516654968
7200.894579350041,0.4735012650489807
7197.037645988658,0.4738548994064331
7193.180712627275,0.4767884612083435
7189.323779265893,0.47768160700798035
7185.46684590451,0.477845162153244
7181.609912543127,0.4799307584762573
7177.752979181745,0.4771836996078491
7173.896045820362,0.47352102398872375
7170.03911245898,0.47809168696403503
7166.182179097596,0.48524901270866394
7162.325245736214,0.4868231415748596
7158.468312374832,0.48665502667427063
7154.611379013449,0.4856869876384735
7150.754445652066,0.485537052154541
7146.897512290683,0.4867219030857086
7143.040578929301,0.4872439503669739
7139.183645567919,0.48471716046333313
7135.326712206535,0.48036837577819824
7131.469778845153,0.48165076971054077
7127.61284548377,0.4869250953197479
7123.755912122388,0.48805996775627136
7119.898978761005,0.49091050028800964
7116.042045399622,0.4923717975616455
7112.18511203824,0.4881257116794586
7108.328178676857,0.48577991127967834
7104.471245315474,0.48547887802124023
7100.614311954092,0.48594430088996887
7096.757378592709,0.4862239360809326
7092.900445231327,0.4863685965538025
7089.043511869943,0.4872179925441742
7085.186578508561,0.4893667697906494
7081.329645147179,0.49285322427749634
7077.472711785796,0.49451494216918945
7073.615778424413,0.4941643178462982
7069.75884506303,0.49457255005836487
7065.901911701648,0.4942071735858917
7062.0449783402655,0.4912739396095276
7058.188044978882,0.4911661148071289
7054.3311116175,0.49136456847190857
7050.474178256117,0.4888283312320709
7046.6172448947345,0.4848744869232178
7042.760311533352,0.48366567492485046
7038.903378171969,0.48384982347488403
7035.046444810587,0.48356273770332336
7031.189511449204,0.4834282398223877
7027.332578087821,0.4793158769607544
7023.475644726439,0.4783068299293518
7019.618711365056,0.4793021082878113
7015.7617780036735,0.47874221205711365
7011.90484464229,0.4787602126598358
7008.047911280908,0.4782085120677948
7004.190977919526,0.4797062575817108
7000.3340445581425,0.48234471678733826
6996.47711119676,0.4791732132434845
6992.620177835377,0.4766142666339874
6988.763244473995,0.4802611768245697
6984.9063111126125,0.4808627963066101
6981.049377751229,0.47846293449401855
6977.192444389847,0.4776805639266968
6973.335511028464,0.47754552960395813
6969.4785776670815,0.47596874833106995
6965.621644305698,0.47671112418174744
6961.764710944316,0.47876080870628357
6957.907777582934,0.47889384627342224
6954.0508442215505,0.4760587215423584
6950.193910860168,0.47401121258735657
6946.336977498786,0.47462260723114014
6942.480044137403,0.4777492880821228
6938.62311077602,0.47850918769836426
6934.766177414637,0.4751015901565552
6930.909244053255,0.4750937223434448
6927.052310691872,0.47552290558815
6923.1953773304895,0.47448211908340454
6919.338443969107,0.47409284114837646
6915.481510607724,0.47082942724227905
6911.624577246342,0.468874454498291
6907.767643884959,0.4712168574333191
6903.910710523576,0.4741988182067871
6900.053777162194,0.47436827421188354
6896.196843800811,0.47196292877197266
6892.339910439428,0.46970266103744507
6888.482977078045,0.4724377393722534
6884.626043716663,0.4736397862434387
6880.769110355281,0.4729808568954468
6876.912176993897,0.47198155522346497
6873.055243632515,0.4678021967411041
6869.198310271133,0.4674258232116699
6865.34137690975,0.46934714913368225
6861.484443548367,0.4694160521030426
6857.627510186984,0.47053369879722595
6853.770576825602,0.471342533826828
6849.913643464219,0.4733019769191742
6846.056710102836,0.47381746768951416
6842.199776741454,0.47267207503318787
6838.342843380071,0.4726191461086273
6834.485910018689,0.4715597927570343
6830.628976657306,0.47177010774612427
6826.772043295923,0.47430220246315
6822.915109934541,0.47411197423934937
6819.058176573158,0.47318631410598755
6815.201243211775,0.47213467955589294
6811.344309850392,0.47084736824035645
6807.48737648901,0.4700511693954468
6803.630443127628,0.47122088074684143
6799.773509766244,0.47250068187713623
6795.916576404862,0.4734119176864624
6792.05964304348,0.47184616327285767
6788.202709682097,0.4698941111564636
6784.345776320714,0.4678703844547272
6780.488842959331,0.4675719439983368
6776.631909597949,0.46960002183914185
6772.774976236566,0.4707431197166443
6768.918042875183,0.4710307717323303
6765.061109513801,0.47103002667427063
6761.204176152418,0.47095927596092224
6757.347242791036,0.4713487923145294
6753.490309429653,0.4707639515399933
6749.63337606827,0.4702911674976349
6745.776442706888,0.46800950169563293
6741.919509345505,0.46763089299201965
6738.062575984122,0.47042325139045715
6734.205642622739,0.4691713750362396
6730.348709261357,0.46670931577682495
6726.4917758999745,0.46778884530067444
6722.634842538591,0.4677446782588959
6718.777909177209,0.4665227234363556
6714.920975815827,0.465889036655426
6711.064042454444,0.46678492426872253
6707.207109093061,0.46819278597831726
6703.350175731678,0.468295156955719
6699.493242370296,0.46713677048683167
6695.636309008913,0.4672800302505493
6691.77937564753,0.4691852033138275
6687.922442286148,0.4696267247200012
6684.065508924765,0.4678763151168823
6680.2085755633825,0.46693146228790283
6676.351642202,0.4666232466697693
6672.494708840617,0.46526145935058594
6668.637775479235,0.4657670259475708
6664.7808421178515,0.46678563952445984
6660.923908756469,0.46444374322891235
6657.066975395086,0.4631955921649933
6653.210042033704,0.4647574722766876
6649.3531086723215,0.4655107259750366
6645.496175310938,0.46479231119155884
6641.639241949556,0.4651887118816376
6637.782308588174,0.4678422808647156
6633.9253752267905,0.47041448950767517
6630.068441865408,0.4690171182155609
6626.211508504025,0.46721264719963074
6622.354575142643,0.4640411138534546
6618.4976417812595,0.46241649985313416
6614.640708419877,0.4641790986061096
6610.783775058495,0.46532225608825684
6606.926841697112,0.46498820185661316
6603.069908335729,0.4650387167930603
6599.212974974347,0.4646383821964264
6595.356041612964,0.4653274416923523
6591.499108251582,0.4665570855140686
6587.6421748901985,0.465209037065506
6583.785241528816,0.46357420086860657
6579.928308167433,0.463975191116333
6576.071374806051,0.465497761964798
6572.214441444668,0.46644076704978943
6568.357508083285,0.46639737486839294
6564.500574721903,0.4658834934234619
6560.643641360521,0.4646056294441223
6556.786707999137,0.4653695225715637
6552.929774637755,0.4661369323730469
6549.072841276372,0.4647899270057678
6545.21590791499,0.4640467166900635
6541.3589745536065,0.465298593044281
6537.502041192224,0.46698522567749023
6533.645107830842,0.46474432945251465
6529.788174469459,0.4628421664237976
6525.931241108076,0.4630089998245239
6522.074307746694,0.46157243847846985
6518.217374385311,0.4603844881057739
6514.360441023929,0.46196606755256653
6510.503507662545,0.4631673991680145
6506.646574301163,0.46368539333343506
6502.78964093978,0.46392562985420227
6498.932707578398,0.4635644555091858
6495.075774217015,0.46217721700668335
6491.218840855632,0.4607221484184265
6487.36190749425,0.4605214297771454
6483.504974132868,0.4601447284221649
6479.648040771484,0.45949453115463257
6475.791107410102,0.45906463265419006
6471.934174048719,0.4602397680282593
6468.077240687337,0.46117547154426575
6464.220307325953,0.46231159567832947
6460.363373964571,0.4631580114364624
6456.506440603189,0.46273934841156006
6452.649507241806,0.46242785453796387
6448.792573880423,0.462630033493042
6444.935640519041,0.46242856979370117
6441.078707157658,0.4610305726528168
6437.221773796276,0.45942261815071106
6433.364840434892,0.4595309793949127
6429.50790707351,0.4599926769733429
6425.650973712127,0.46058332920074463
6421.794040350745,0.4604255259037018
6417.937106989362,0.4600908160209656
6414.080173627979,0.4608357846736908
6410.223240266597,0.46219107508659363
6406.3663069052145,0.4614154100418091
6402.509373543831,0.46119463443756104
6398.652440182449,0.4617981016635895
6394.795506821066,0.4606763422489166
6390.9385734596835,0.4601035416126251
6387.0816400983,0.4609393775463104
6383.224706736918,0.4615074694156647
6379.367773375536,0.4609223008155823
6375.510840014153,0.4599717855453491
6371.65390665277,0.4586292505264282
6367.796973291388,0.45826905965805054
6363.940039930005,0.4591633081436157
6360.0831065686225,0.45911017060279846
6356.226173207239,0.45953190326690674
6352.369239845857,0.4597436189651489
6348.512306484474,0.4602706730365753
6344.6553731230915,0.4608597159385681
6340.798439761709,0.459919273853302
6336.941506400326,0.45835575461387634
6333.084573038944,0.4588780701160431
6329.2276396775615,0.45973339676856995
6325.370706316178,0.46048635244369507
6321.513772954795,0.4596289396286011
6317.656839593413,0.4585668444633484
6313.7999062320305,0.4590592682361603
6309.942972870647,0.4594745635986328
6306.086039509265,0.45872625708580017
6302.229106147883,0.4579051733016968
6298.3721727864995,0.4584769904613495
6294.515239425117,0.4596574902534485
6290.658306063735,0.4599263668060303
6286.801372702352,0.45893630385398865
6282.9444393409685,0.4573483169078827
6279.087505979586,0.4577080309391022
6275.230572618204,0.4588649272918701
6271.373639256821,0.4584980905056
6267.5167058954385,0.45852160453796387
6263.659772534056,0.45843514800071716
6259.802839172673,0.45781201124191284
6255.945905811291,0.45895203948020935
6252.088972449908,0.45869702100753784
6248.232039088525,0.45606744289398193
6244.375105727142,0.45564115047454834
6240.51817236576,0.4582624137401581
6236.661239004377,0.45939651131629944
6232.804305642994,0.45856788754463196
6228.947372281612,0.45742717385292053
6225.09043892023,0.455448180437088
6221.233505558846,0.4556056559085846
6217.376572197464,0.4567297101020813
6213.519638836082,0.4555906057357788
6209.662705474699,0.45587846636772156
6205.8057721133155,0.45653948187828064
6201.948838751933,0.45642897486686707
6198.091905390551,0.4559924602508545
6194.234972029168,0.45597130060195923
6190.378038667785,0.4561517834663391
6186.521105306403,0.45698466897010803
6182.66417194502,0.45630306005477905
6178.807238583638,0.45571252703666687
6174.950305222255,0.4562879502773285
6171.093371860872,0.45584636926651
6167.236438499489,0.4551031291484833
6163.379505138107,0.4548514783382416
6159.522571776724,0.45483386516571045
6155.665638415341,0.4558154344558716
6151.808705053959,0.4562106132507324
6147.951771692577,0.45599496364593506
6144.094838331193,0.4557928740978241
6140.237904969811,0.4564054012298584
6136.380971608429,0.45662644505500793
6132.524038247046,0.4561923146247864
6128.667104885662,0.4564817547798157
6124.81017152428,0.45555591583251953
6120.953238162898,0.45502346754074097
6117.096304801515,0.4552919864654541
6113.239371440132,0.4550696611404419
6109.38243807875,0.4551793336868286
6105.525504717367,0.4560370147228241
6101.668571355985,0.4573154151439667
6097.811637994601,0.45683884620666504
6093.954704633219,0.45545849204063416
6090.097771271836,0.45430561900138855
6086.240837910454,0.45488300919532776
6082.383904549071,0.45601001381874084
6078.526971187688,0.45604056119918823
6074.670037826306,0.4562610685825348
6070.8131044649235,0.4561692476272583
6066.95617110354,0.45472612977027893
6063.099237742158,0.4538116455078125
6059.242304380775,0.454842746257782
6055.385371019393,0.4555289149284363
6051.528437658009,0.4548545777797699
6047.671504296627,0.45496177673339844
6043.814570935245,0.4549334645271301
6039.957637573862,0.4545693099498749
6036.100704212479,0.45445990562438965
6032.243770851097,0.45309191942214966
6028.386837489714,0.45218518376350403
6024.5299041283315,0.45324787497520447
6020.672970766948,0.45444294810295105
6016.816037405566,0.4553879499435425
6012.959104044183,0.4555406868457794
6009.1021706828005,0.4548214077949524
6005.245237321418,0.45423558354377747
6001.388303960035,0.45418792963027954
5997.531370598653,0.45520320534706116
5993.6744372372705,0.45582133531570435
5989.817503875887,0.4551970362663269
5985.960570514505,0.45429712533950806
5982.103637153122,0.45413753390312195
5978.2467037917395,0.4533000588417053
5974.389770430356,0.4533931016921997
5970.532837068974,0.4538802206516266
5966.675903707592,0.4521411955356598
5962.8189703462085,0.45162180066108704
5958.962036984826,0.4526996612548828
5955.105103623444,0.4533384442329407
5951.248170262061,0.45277640223503113
5947.3912369006775,0.45323917269706726
5943.534303539296,0.4534223973751068
5939.677370177913,0.4533618986606598
5935.82043681653,0.45425406098365784
5931.9635034551475,0.4543718695640564
5928.106570093765,0.4537937045097351
5924.249636732382,0.45352038741111755
5920.392703371,0.45275813341140747
5916.535770009617,0.4521249830722809
5912.678836648234,0.45249754190444946
5908.821903286851,0.45386165380477905
5904.96496992547,0.45407748222351074
5901.108036564086,0.4535600244998932
5897.251103202703,0.45297911763191223
5893.394169841321,0.45268911123275757
5889.537236479939,0.45242878794670105
5885.6803031185555,0.45205801725387573
5881.823369757173,0.45219358801841736
5877.966436395791,0.45266714692115784
5874.109503034408,0.45223620533943176
5870.2525696730245,0.45256197452545166
5866.395636311643,0.45377787947654724
5862.53870295026,0.4539675712585449
5858.681769588877,0.4544943869113922
5854.824836227494,0.45486199855804443
5850.967902866112,0.4538525342941284
5847.110969504729,0.4536275863647461
5843.254036143347,0.4530503451824188
5839.397102781964,0.45147645473480225
5835.540169420581,0.4523038864135742
5831.683236059198,0.4533611834049225
5827.826302697817,0.45276179909706116
5823.969369336433,0.45221206545829773
5820.11243597505,0.4519556760787964
5816.255502613668,0.453260600566864
5812.398569252286,0.45474639534950256
5808.541635890902,0.4545849561691284
5804.68470252952,0.45474955439567566
5800.827769168138,0.454534113407135
5796.970835806755,0.45331957936286926
5793.113902445371,0.4539487361907959
5789.25696908399,0.45542454719543457
5785.400035722607,0.4551966190338135
5781.543102361224,0.45382294058799744
5777.686168999841,0.4527214765548706
5773.829235638459,0.45238301157951355
5769.972302277076,0.4531356990337372
5766.115368915694,0.45346730947494507
5762.258435554311,0.45277512073516846
5758.401502192928,0.4524271488189697
5754.544568831545,0.453545480966568
5750.6876354701635,0.4536605477333069
5746.83070210878,0.45316627621650696
5742.973768747397,0.4530640244483948
5739.116835386015,0.45225927233695984
5735.2599020246325,0.4509100615978241
5731.402968663249,0.45027557015419006
5727.546035301867,0.45127591490745544
5723.689101940485,0.4523174464702606
5719.832168579102,0.4529266059398651
5715.975235217718,0.4538189768791199
5712.118301856337,0.45371371507644653
5708.261368494954,0.45250919461250305
5704.404435133571,0.4523654282093048
5700.547501772188,0.45256507396698
5696.690568410806,0.45237427949905396
5692.833635049423,0.45268434286117554
5688.9767016880405,0.452716588973999
5685.119768326658,0.4517628848552704
5681.262834965275,0.45130836963653564
5677.405901603892,0.45192861557006836
5673.54896824251,0.45199641585350037
5669.692034881127,0.4523560702800751
5665.835101519744,0.4522625803947449
5661.978168158362,0.45167943835258484
5658.1212347969795,0.4519830644130707
5654.264301435596,0.45164257287979126
5650.407368074214,0.4513448476791382
5646.550434712832,0.451275110244751
5642.6935013514485,0.4509289562702179
5638.836567990065,0.4508077800273895
5634.979634628684,0.451058954000473
5631.122701267301,0.4511677622795105
5627.2657679059175,0.451164186000824
5623.408834544535,0.45119932293891907
5619.551901183153,0.45172467827796936
5615.69496782177,0.45184746384620667
5611.8380344603875,0.4510423541069031
5607.981101099005,0.45036014914512634
5604.124167737622,0.4505670368671417
5600.267234376239,0.45143094658851624
5596.410301014857,0.4515533447265625
5592.553367653474,0.45098236203193665
5588.696434292091,0.45083025097846985
5584.839500930709,0.4507237374782562
5580.982567569326,0.45004937052726746
5577.125634207943,0.4500238597393036
5573.268700846561,0.45035767555236816
5569.411767485179,0.45096293091773987
5565.554834123795,0.45182886719703674
5561.697900762412,0.4514038860797882
5557.84096740103,0.4502112865447998
5553.984034039648,0.4501746594905853
5550.1271006782645,0.4508569836616516
5546.270167316882,0.4510062336921692
5542.4132339555,0.4508935809135437
5538.556300594117,0.4516640305519104
5534.699367232734,0.4518040716648102
5530.842433871352,0.4516838490962982
5526.985500509969,0.4516557455062866
5523.128567148586,0.45156583189964294
5519.271633787203,0.4512631297111511
5515.414700425821,0.44983842968940735
5511.557767064438,0.449001282453537
5507.700833703056,0.44904786348342896
5503.843900341673,0.44946005940437317
5499.98696698029,0.4498928189277649
5496.130033618908,0.4499186873435974
5492.273100257526,0.45043179392814636
5488.416166896142,0.45098137855529785
5484.559233534759,0.4505440294742584
5480.702300173377,0.4494527578353882
5476.845366811995,0.4485931992530823
5472.988433450611,0.4485357403755188
5469.131500089229,0.4486180543899536
5465.274566727847,0.4489721655845642
5461.417633366464,0.4492112398147583
5457.560700005081,0.44940391182899475
5453.703766643699,0.4496234655380249
5449.846833282316,0.4501901865005493
5445.989899920933,0.45043638348579407
5442.13296655955,0.44985729455947876
5438.276033198168,0.44913196563720703
5434.419099836785,0.44897663593292236
5430.562166475403,0.4488464593887329
5426.70523311402,0.44898930191993713
5422.848299752637,0.4495839774608612
5418.991366391255,0.44969451427459717
5415.1344330298725,0.4490586817264557
5411.277499668489,0.4491717219352722
5407.420566307106,0.44916602969169617
5403.563632945724,0.44923362135887146
5399.706699584342,0.4497578740119934
5395.849766222958,0.44956082105636597
5391.992832861576,0.4496860206127167
5388.135899500194,0.44982853531837463
5384.278966138811,0.4508723020553589
5380.422032777428,0.4513665437698364
5376.565099416046,0.45065709948539734
5372.708166054663,0.4507105052471161
5368.85123269328,0.4507443606853485
5364.994299331897,0.45115163922309875
5361.137365970515,0.4513542354106903
5357.280432609132,0.45097145438194275
5353.4234992477495,0.4511491656303406
5349.566565886367,0.45108962059020996
5345.709632524984,0.451293021440506
5341.852699163602,0.4521659314632416
5337.9957658022195,0.45379841327667236
5334.138832440836,0.4548521935939789
5330.281899079453,0.4546792507171631
5326.424965718071,0.4553944766521454
5322.5680323566885,0.4575106203556061
5318.711098995305,0.4587705731391907
5314.854165633923,0.45982417464256287
5310.997232272541,0.46125441789627075
5307.1402989111575,0.4625343382358551
5303.283365549775,0.4636560082435608
5299.426432188393,0.4649477005004883
5295.56949882701,0.46741580963134766
5291.7125654656265,0.4698921740055084
5287.855632104244,0.4723435342311859
5283.998698742862,0.4757971167564392
5280.141765381479,0.47844839096069336
5276.2848320200965,0.48076242208480835
5272.427898658714,0.48335567116737366
5268.570965297331,0.48557835817337036
5264.714031935949,0.4888320565223694
5260.857098574566,0.49316826462745667
5257.000165213183,0.49639537930488586
5253.1432318518,0.4979518949985504
5249.286298490418,0.4981614947319031
5245.429365129035,0.4989515542984009
5241.572431767652,0.5002783536911011
5237.71549840627,0.5007479786872864
5233.858565044888,0.5011506676673889
5230.0016316835045,0.5017191767692566
5226.144698322122,0.501745879650116
5222.28776496074,0.5011687278747559
5218.430831599357,0.5004967451095581
5214.5738982379735,0.4993298053741455
5210.716964876591,0.4985649585723877
5206.860031515209,0.4977583587169647
5203.003098153826,0.49737316370010376
5199.146164792443,0.496805340051651
5195.289231431061,0.4966394603252411
5191.432298069678,0.4964936375617981
5187.575364708296,0.4951799511909485
5183.718431346913,0.4932848811149597
5179.86149798553,0.4928766191005707
5176.004564624147,0.49290192127227783
5172.147631262765,0.4923548698425293
5168.290697901382,0.49165940284729004
5164.433764539999,0.4911917448043823
5160.576831178617,0.4905053377151489
5156.719897817235,0.48953622579574585
5152.862964455851,0.488787442445755
5149.006031094469,0.48925653100013733
5145.149097733087,0.48881909251213074
5141.292164371704,0.48807892203330994
5137.43523101032,0.48765912652015686
5133.578297648938,0.4872509837150574
5129.721364287556,0.4867072105407715
5125.864430926173,0.48591214418411255
5122.00749756479,0.4856368899345398
5118.150564203408,0.4858856797218323
5114.293630842025,0.48567745089530945
5110.436697480642,0.4852483570575714
5106.57976411926,0.4841706156730652
5102.722830757877,0.48352187871932983
5098.865897396494,0.48330673575401306
5095.008964035112,0.48253557085990906
5091.152030673729,0.4819445013999939
5087.295097312346,0.48190149664878845
5083.438163950964,0.48153364658355713
5079.5812305895815,0.48063504695892334
5075.724297228198,0.4796590507030487
5071.867363866815,0.4794365465641022
5068.010430505434,0.47939038276672363
5064.153497144051,0.47900933027267456
5060.296563782667,0.47819000482559204
5056.439630421285,0.47791770100593567
5052.582697059903,0.47824376821517944
5048.72576369852,0.47831153869628906
5044.868830337137,0.47712475061416626
5041.011896975755,0.47693657875061035
5037.154963614372,0.47653186321258545
5033.298030252989,0.47529271245002747
5029.441096891607,0.4751267433166504
5025.584163530224,0.4755305349826813
5021.727230168841,0.47538626194000244
5017.8702968074585,0.4751189649105072
5014.013363446076,0.47440171241760254
5010.156430084693,0.47427132725715637
5006.299496723311,0.47330597043037415
5002.4425633619285,0.47258099913597107
4998.585630000545,0.4724419116973877
4994.728696639162,0.4720820188522339
4990.871763277781,0.47092169523239136
4987.0148299163975,0.47050943970680237
4983.157896555014,0.47028589248657227
4979.300963193632,0.47026723623275757
4975.44402983225,0.47003698348999023
4971.5870964708665,0.4701324701309204
4967.730163109484,0.4703027009963989
4963.873229748102,0.4697818458080292
4960.016296386719,0.46868425607681274
4956.159363025336,0.46875396370887756
4952.302429663954,0.4689439535140991
4948.445496302571,0.46911293268203735
4944.588562941188,0.46887850761413574
4940.7316295798055,0.4686061143875122
4936.874696218423,0.46805331110954285
4933.01776285704,0.4679153561592102
4929.160829495658,0.46809229254722595
4925.303896134275,0.4681411683559418
4921.446962772892,0.4672695994377136
4917.590029411509,0.4669237434864044
4913.733096050128,0.4674455225467682
4909.876162688744,0.4674476385116577
4906.019229327361,0.46677255630493164
4902.162295965979,0.46715185046195984
4898.305362604597,0.4681577980518341
4894.4484292432135,0.4679306745529175
4890.591495881831,0.46706423163414
4886.734562520449,0.46713072061538696
4882.877629159066,0.4678063690662384
4879.0206957976825,0.4677256643772125
4875.163762436301,0.46722397208213806
4871.306829074918,0.4671960473060608
4867.449895713535,0.4673602283000946
4863.592962352152,0.4671798050403595
4859.73602899077,0.4666306674480438
4855.879095629387,0.46730729937553406
4852.022162268005,0.46740731596946716
4848.165228906622,0.467228502035141
