Wavenumber,FCNSWMarch19_1004.spa
7740.865249943612,0.5209985971450806
7737.00831658223,0.5121587514877319
7733.151383220847,0.5099520087242126
7729.294449859464,0.512430727481842
7725.437516498082,0.5215638279914856
7721.580583136699,0.52430659532547
7717.7236497753165,0.5147419571876526
7713.866716413933,0.5112749338150024
7710.009783052551,0.5146181583404541
7706.152849691169,0.5178455710411072
7702.2959163297855,0.5125192999839783
7698.438982968403,0.5048549175262451
7694.58204960702,0.5027794241905212
7690.725116245638,0.5036286115646362
7686.868182884255,0.5103723406791687
7683.011249522872,0.519536554813385
7679.15431616149,0.5195770859718323
7675.297382800107,0.5140488743782043
7671.4404494387245,0.5102245807647705
7667.583516077342,0.5132948756217957
7663.726582715959,0.5167730450630188
7659.869649354577,0.511867344379425
7656.0127159931935,0.5068709850311279
7652.155782631811,0.5095128417015076
7648.298849270428,0.5132741928100586
7644.441915909046,0.5148726105690002
7640.5849825476635,0.5143557786941528
7636.72804918628,0.5161336660385132
7632.871115824898,0.5200814604759216
7629.014182463516,0.5164786577224731
7625.1572491021325,0.5102910399436951
7621.30031574075,0.5081512331962585
7617.443382379367,0.509894609451294
7613.586449017985,0.514873743057251
7609.7295156566015,0.5174878239631653
7605.872582295219,0.5122244954109192
7602.015648933837,0.5075794458389282
7598.158715572454,0.5131890773773193
7594.301782211071,0.517352819442749
7590.444848849689,0.5184021592140198
7586.587915488306,0.5161382555961609
7582.730982126924,0.5114291906356812
7578.8740487655405,0.5138506889343262
7575.017115404158,0.5150173902511597
7571.160182042775,0.5076756477355957
7567.303248681393,0.49975842237472534
7563.44631532001,0.5034815073013306
7559.589381958627,0.5088943839073181
7555.732448597245,0.5099648833274841
7551.875515235863,0.5118716359138489
7548.018581874479,0.5105878114700317
7544.161648513097,0.5085000395774841
7540.304715151714,0.514571487903595
7536.447781790332,0.5196706652641296
7532.590848428948,0.5132346153259277
7528.733915067566,0.5139678120613098
7524.876981706184,0.5187767148017883
7521.020048344801,0.515906035900116
7517.163114983418,0.5141171216964722
7513.306181622036,0.510994017124176
7509.449248260653,0.505669891834259
7505.592314899271,0.5053848624229431
7501.735381537887,0.5085378289222717
7497.878448176505,0.5125718712806702
7494.021514815122,0.5112522840499878
7490.16458145374,0.5073758363723755
7486.307648092357,0.509431779384613
7482.450714730974,0.5127580761909485
7478.593781369592,0.5170302987098694
7474.73684800821,0.5169405937194824
7470.879914646826,0.5115184783935547
7467.022981285444,0.5108987092971802
7463.166047924061,0.5104877352714539
7459.309114562679,0.5098790526390076
7455.452181201295,0.5091935396194458
7451.595247839913,0.5124043822288513
7447.738314478531,0.5141114592552185
7443.881381117148,0.5162526965141296
7440.024447755765,0.5183569192886353
7436.167514394383,0.5183966755867004
7432.310581033,0.5180044770240784
7428.453647671618,0.5159517526626587
7424.596714310234,0.5141206979751587
7420.739780948852,0.5132799744606018
7416.882847587469,0.5181107521057129
7413.025914226087,0.5239362120628357
7409.168980864704,0.5228766202926636
7405.312047503321,0.5194920301437378
7401.455114141939,0.5211105346679688
7397.5981807805565,0.5274972319602966
7393.741247419173,0.527374267578125
7389.884314057791,0.5246366858482361
7386.027380696408,0.5225481986999512
7382.1704473350255,0.5180416107177734
7378.313513973642,0.5165334343910217
7374.45658061226,0.5224707722663879
7370.599647250878,0.5241204500198364
7366.742713889495,0.5222476720809937
7362.885780528112,0.5211975574493408
7359.02884716673,0.5166599750518799
7355.171913805347,0.5122118592262268
7351.3149804439645,0.5074718594551086
7347.458047082581,0.5053636431694031
7343.601113721199,0.5053994059562683
7339.744180359816,0.5063168406486511
7335.8872469984335,0.5162873268127441
7332.030313637051,0.5234425663948059
7328.173380275668,0.5259058475494385
7324.316446914286,0.5257566571235657
7320.459513552903,0.5215398669242859
7316.60258019152,0.5175735950469971
7312.745646830138,0.5179826021194458
7308.888713468755,0.5218198299407959
7305.0317801073725,0.520238995552063
7301.174846745989,0.5103498101234436
7297.317913384607,0.5082993507385254
7293.460980023225,0.5157467722892761
7289.6040466618415,0.5229596495628357
7285.747113300459,0.5215430855751038
7281.890179939076,0.5209611058235168
7278.033246577694,0.5238484740257263
7274.176313216311,0.5252088308334351
7270.319379854928,0.5212060809135437
7266.462446493546,0.5202730894088745
7262.605513132163,0.5204030871391296
7258.74857977078,0.5169457197189331
7254.891646409398,0.5142012238502502
7251.034713048015,0.5153724551200867
7247.177779686633,0.5189499258995056
7243.3208463252495,0.5234673619270325
7239.463912963867,0.5224061012268066
7235.606979602485,0.5187926292419434
7231.750046241102,0.5226348042488098
7227.893112879719,0.5243244767189026
7224.036179518336,0.5214796662330627
7220.179246156954,0.52128666639328
7216.322312795572,0.5208333730697632
7212.465379434188,0.5216665863990784
7208.608446072806,0.5205075144767761
7204.751512711423,0.5192915201187134
7200.894579350041,0.519914448261261
7197.037645988658,0.5210872292518616
7193.180712627275,0.5220859050750732
7189.323779265893,0.5231565237045288
7185.46684590451,0.5230438709259033
7181.609912543127,0.5250145196914673
7177.752979181745,0.5213778018951416
7173.896045820362,0.5167112350463867
7170.03911245898,0.5181218385696411
7166.182179097596,0.5232391953468323
7162.325245736214,0.5261538624763489
7158.468312374832,0.5283659100532532
7154.611379013449,0.5281415581703186
7150.754445652066,0.5281176567077637
7146.897512290683,0.5307507514953613
7143.040578929301,0.5294631123542786
7139.183645567919,0.5226273536682129
7135.326712206535,0.5211208462715149
7131.469778845153,0.5222596526145935
7127.61284548377,0.5261688232421875
7123.755912122388,0.529390275478363
7119.898978761005,0.5342561602592468
7116.042045399622,0.5397360324859619
7112.18511203824,0.5413368940353394
7108.328178676857,0.5383108258247375
7104.471245315474,0.5319083333015442
7100.614311954092,0.5303173065185547
7096.757378592709,0.5318061113357544
7092.900445231327,0.5274046063423157
7089.043511869943,0.5249360799789429
7085.186578508561,0.532799482345581
7081.329645147179,0.5406637787818909
7077.472711785796,0.5409134030342102
7073.615778424413,0.5400890707969666
7069.75884506303,0.5419531464576721
7065.901911701648,0.545742392539978
7062.0449783402655,0.5439855456352234
7058.188044978882,0.5346640348434448
7054.3311116175,0.5289895534515381
7050.474178256117,0.5277348756790161
7046.6172448947345,0.5266261696815491
7042.760311533352,0.5285779237747192
7038.903378171969,0.5301687717437744
7035.046444810587,0.5296372175216675
7031.189511449204,0.5262234210968018
7027.332578087821,0.523716151714325
7023.475644726439,0.5253996253013611
7019.618711365056,0.5265644788742065
7015.7617780036735,0.5276359915733337
7011.90484464229,0.5273333191871643
7008.047911280908,0.5231120586395264
7004.190977919526,0.5213242769241333
7000.3340445581425,0.5227140188217163
6996.47711119676,0.5228277444839478
6992.620177835377,0.5205502510070801
6988.763244473995,0.5198917984962463
6984.9063111126125,0.5209458470344543
6981.049377751229,0.5202299952507019
6977.192444389847,0.5191553235054016
6973.335511028464,0.5193049907684326
6969.4785776670815,0.5215047001838684
6965.621644305698,0.5218198895454407
6961.764710944316,0.5189080238342285
6957.907777582934,0.517681360244751
6954.0508442215505,0.5185930132865906
6950.193910860168,0.5199652910232544
6946.336977498786,0.5192695260047913
6942.480044137403,0.5197521448135376
6938.62311077602,0.5213855504989624
6934.766177414637,0.5205988883972168
6930.909244053255,0.5189570188522339
6927.052310691872,0.5203880071640015
6923.1953773304895,0.5189846754074097
6919.338443969107,0.5191516876220703
6915.481510607724,0.523720383644104
6911.624577246342,0.5239022374153137
6907.767643884959,0.5195363163948059
6903.910710523576,0.5179251432418823
6900.053777162194,0.5195925235748291
6896.196843800811,0.5175604820251465
6892.339910439428,0.5159086585044861
6888.482977078045,0.5167598128318787
6884.626043716663,0.5168142318725586
6880.769110355281,0.5177889466285706
6876.912176993897,0.518079400062561
6873.055243632515,0.5180704593658447
6869.198310271133,0.5172600746154785
6865.34137690975,0.5168373584747314
6861.484443548367,0.5170531272888184
6857.627510186984,0.5169904232025146
6853.770576825602,0.516260027885437
6849.913643464219,0.5140540599822998
6846.056710102836,0.5098620057106018
6842.199776741454,0.5084075331687927
6838.342843380071,0.5112617015838623
6834.485910018689,0.5160359740257263
6830.628976657306,0.5167077779769897
6826.772043295923,0.5132355093955994
6822.915109934541,0.512924075126648
6819.058176573158,0.5146023035049438
6815.201243211775,0.5146157741546631
6811.344309850392,0.5150641798973083
6807.48737648901,0.5140702128410339
6803.630443127628,0.5147581100463867
6799.773509766244,0.5167575478553772
6795.916576404862,0.5180823802947998
6792.05964304348,0.5168026089668274
6788.202709682097,0.5157817006111145
6784.345776320714,0.515863299369812
6780.488842959331,0.5158816576004028
6776.631909597949,0.5170787572860718
6772.774976236566,0.516042947769165
6768.918042875183,0.5128514766693115
6765.061109513801,0.5122707486152649
6761.204176152418,0.5130106210708618
6757.347242791036,0.5119388103485107
6753.490309429653,0.5108965039253235
6749.63337606827,0.5139262676239014
6745.776442706888,0.5159960985183716
6741.919509345505,0.5137907862663269
6738.062575984122,0.5122913122177124
6734.205642622739,0.5128657817840576
6730.348709261357,0.5146306157112122
6726.4917758999745,0.5152232646942139
6722.634842538591,0.5130169987678528
6718.777909177209,0.5091138482093811
6714.920975815827,0.5095850229263306
6711.064042454444,0.513438880443573
6707.207109093061,0.5146477222442627
6703.350175731678,0.5126293301582336
6699.493242370296,0.5105447173118591
6695.636309008913,0.5094901323318481
6691.77937564753,0.508281409740448
6687.922442286148,0.5083141922950745
6684.065508924765,0.5106431245803833
6680.2085755633825,0.5122718811035156
6676.351642202,0.5123763084411621
6672.494708840617,0.5115981698036194
6668.637775479235,0.5107511878013611
6664.7808421178515,0.5114691853523254
6660.923908756469,0.5118762254714966
6657.066975395086,0.5107448697090149
6653.210042033704,0.5086221694946289
6649.3531086723215,0.5084061026573181
6645.496175310938,0.5100004076957703
6641.639241949556,0.5111793279647827
6637.782308588174,0.5125108361244202
6633.9253752267905,0.5122652649879456
6630.068441865408,0.5113893747329712
6626.211508504025,0.5102781653404236
6622.354575142643,0.5085824728012085
6618.4976417812595,0.5081639885902405
6614.640708419877,0.5062748789787292
6610.783775058495,0.5075210332870483
6606.926841697112,0.5096238255500793
6603.069908335729,0.5085044503211975
6599.212974974347,0.506973147392273
6595.356041612964,0.5054988861083984
6591.499108251582,0.5043678283691406
6587.6421748901985,0.5060968399047852
6583.785241528816,0.5070444941520691
6579.928308167433,0.5075980424880981
6576.071374806051,0.5076744556427002
6572.214441444668,0.5070547461509705
6568.357508083285,0.5061724781990051
6564.500574721903,0.5055455565452576
6560.643641360521,0.505252480506897
6556.786707999137,0.5056329965591431
6552.929774637755,0.5061877965927124
6549.072841276372,0.5079169869422913
6545.21590791499,0.5081609487533569
6541.3589745536065,0.5062180757522583
6537.502041192224,0.5074977874755859
6533.645107830842,0.5101377367973328
6529.788174469459,0.5090006589889526
6525.931241108076,0.5057402849197388
6522.074307746694,0.5023447275161743
6518.217374385311,0.5019371509552002
6514.360441023929,0.5035770535469055
6510.503507662545,0.5052286982536316
6506.646574301163,0.5054910778999329
6502.78964093978,0.5037086009979248
6498.932707578398,0.5031870007514954
6495.075774217015,0.5039846897125244
6491.218840855632,0.5033166408538818
6487.36190749425,0.503683865070343
6483.504974132868,0.5045203566551208
6479.648040771484,0.5064429640769958
6475.791107410102,0.5082083344459534
6471.934174048719,0.5068313479423523
6468.077240687337,0.5054008364677429
6464.220307325953,0.5046576857566833
6460.363373964571,0.503993570804596
6456.506440603189,0.5052703022956848
6452.649507241806,0.5055274963378906
6448.792573880423,0.5046963691711426
6444.935640519041,0.5034889578819275
6441.078707157658,0.5026118159294128
6437.221773796276,0.5025436878204346
6433.364840434892,0.5012903809547424
6429.50790707351,0.5004261136054993
6425.650973712127,0.5021353363990784
6421.794040350745,0.5026804208755493
6417.937106989362,0.5010598301887512
6414.080173627979,0.5000938177108765
6410.223240266597,0.4997906982898712
6406.3663069052145,0.500563383102417
6402.509373543831,0.5017957091331482
6398.652440182449,0.502335786819458
6394.795506821066,0.5021321177482605
6390.9385734596835,0.5017375349998474
6387.0816400983,0.5018531680107117
6383.224706736918,0.5015100240707397
6379.367773375536,0.5027151703834534
6375.510840014153,0.503071129322052
6371.65390665277,0.5016666650772095
6367.796973291388,0.5021849870681763
6363.940039930005,0.5027542114257812
6360.0831065686225,0.5031982660293579
6356.226173207239,0.5033173561096191
6352.369239845857,0.5005549788475037
6348.512306484474,0.49945297837257385
6344.6553731230915,0.49954918026924133
6340.798439761709,0.5006134510040283
6336.941506400326,0.5005527138710022
6333.084573038944,0.49993467330932617
6329.2276396775615,0.49948379397392273
6325.370706316178,0.4995862543582916
6321.513772954795,0.49924924969673157
6317.656839593413,0.4991893172264099
6313.7999062320305,0.500411331653595
6309.942972870647,0.5021619200706482
6306.086039509265,0.5022304654121399
6302.229106147883,0.5000754594802856
6298.3721727864995,0.5005784630775452
6294.515239425117,0.501396119594574
6290.658306063735,0.5003038048744202
6286.801372702352,0.4985150694847107
6282.9444393409685,0.49761027097702026
6279.087505979586,0.4989592730998993
6275.230572618204,0.49918198585510254
6271.373639256821,0.49886101484298706
6267.5167058954385,0.4990665912628174
6263.659772534056,0.49851346015930176
6259.802839172673,0.497642457485199
6255.945905811291,0.4981698989868164
6252.088972449908,0.49851274490356445
6248.232039088525,0.4984546899795532
6244.375105727142,0.498950332403183
6240.51817236576,0.49950921535491943
6236.661239004377,0.4988294541835785
6232.804305642994,0.49819865822792053
6228.947372281612,0.4976828098297119
6225.09043892023,0.4971408247947693
6221.233505558846,0.4968436360359192
6217.376572197464,0.4960651099681854
6213.519638836082,0.4958621561527252
6209.662705474699,0.49701493978500366
6205.8057721133155,0.4976767301559448
6201.948838751933,0.49802130460739136
6198.091905390551,0.4979831576347351
6194.234972029168,0.4972379803657532
6190.378038667785,0.4960463047027588
6186.521105306403,0.49557700753211975
6182.66417194502,0.49535736441612244
6178.807238583638,0.4958677291870117
6174.950305222255,0.4963150918483734
6171.093371860872,0.49678555130958557
6167.236438499489,0.49733662605285645
6163.379505138107,0.49643805623054504
6159.522571776724,0.49602583050727844
6155.665638415341,0.49599412083625793
6151.808705053959,0.4968365430831909
6147.951771692577,0.497122198343277
6144.094838331193,0.4957358241081238
6140.237904969811,0.4949406087398529
6136.380971608429,0.49442967772483826
6132.524038247046,0.4948004186153412
6128.667104885662,0.4957897663116455
6124.81017152428,0.49568304419517517
6120.953238162898,0.4966643750667572
6117.096304801515,0.49572059512138367
6113.239371440132,0.4942391812801361
6109.38243807875,0.49445322155952454
6105.525504717367,0.49483180046081543
6101.668571355985,0.49526748061180115
6097.811637994601,0.49539482593536377
6093.954704633219,0.49598002433776855
6090.097771271836,0.496019184589386
6086.240837910454,0.4938620328903198
6082.383904549071,0.49339762330055237
6078.526971187688,0.4943743050098419
6074.670037826306,0.4938370883464813
6070.8131044649235,0.4930157959461212
6066.95617110354,0.4932490289211273
6063.099237742158,0.49411603808403015
6059.242304380775,0.4941488802433014
6055.385371019393,0.4939517676830292
6051.528437658009,0.49407583475112915
6047.671504296627,0.49343326687812805
6043.814570935245,0.4934307932853699
6039.957637573862,0.49375253915786743
6036.100704212479,0.493840754032135
6032.243770851097,0.4933178424835205
6028.386837489714,0.49413445591926575
6024.5299041283315,0.49497267603874207
6020.672970766948,0.49382567405700684
6016.816037405566,0.493904709815979
6012.959104044183,0.4936414957046509
6009.1021706828005,0.4913700819015503
6005.245237321418,0.4904254376888275
6001.388303960035,0.4917949140071869
5997.531370598653,0.4920286238193512
5993.6744372372705,0.4919686019420624
5989.817503875887,0.49273279309272766
5985.960570514505,0.493025541305542
5982.103637153122,0.49345627427101135
5978.2467037917395,0.49362438917160034
5974.389770430356,0.49257007241249084
5970.532837068974,0.49250730872154236
5966.675903707592,0.4929100573062897
5962.8189703462085,0.4918381869792938
5958.962036984826,0.4896561801433563
5955.105103623444,0.4891406297683716
5951.248170262061,0.49025046825408936
5947.3912369006775,0.4917398989200592
5943.534303539296,0.4922794997692108
5939.677370177913,0.49172264337539673
5935.82043681653,0.4922943413257599
5931.9635034551475,0.4928880035877228
5928.106570093765,0.49207425117492676
5924.249636732382,0.4916090965270996
5920.392703371,0.4923308193683624
5916.535770009617,0.4919886589050293
5912.678836648234,0.49126121401786804
5908.821903286851,0.49100902676582336
5904.96496992547,0.4912068247795105
5901.108036564086,0.491630882024765
5897.251103202703,0.4912637174129486
5893.394169841321,0.4907669723033905
5889.537236479939,0.4912220239639282
5885.6803031185555,0.4914711117744446
5881.823369757173,0.4906851649284363
5877.966436395791,0.4898380637168884
5874.109503034408,0.4888627827167511
5870.2525696730245,0.48860856890678406
5866.395636311643,0.4896833896636963
5862.53870295026,0.4907940626144409
5858.681769588877,0.49128103256225586
5854.824836227494,0.4912697672843933
5850.967902866112,0.490121066570282
5847.110969504729,0.4891109764575958
5843.254036143347,0.4888880252838135
5839.397102781964,0.4891756772994995
5835.540169420581,0.49004560708999634
5831.683236059198,0.4904903769493103
5827.826302697817,0.489290714263916
5823.969369336433,0.4885255992412567
5820.11243597505,0.48886585235595703
5816.255502613668,0.48902255296707153
5812.398569252286,0.48908549547195435
5808.541635890902,0.4900864064693451
5804.68470252952,0.49047771096229553
5800.827769168138,0.48983699083328247
5796.970835806755,0.4889581799507141
5793.113902445371,0.4887630343437195
5789.25696908399,0.4882120192050934
5785.400035722607,0.4874518811702728
5781.543102361224,0.4880152642726898
5777.686168999841,0.48904088139533997
5773.829235638459,0.488464891910553
5769.972302277076,0.487587571144104
5766.115368915694,0.4868123531341553
5762.258435554311,0.48714038729667664
5758.401502192928,0.48825719952583313
5754.544568831545,0.4886960983276367
5750.6876354701635,0.48774540424346924
5746.83070210878,0.4878738224506378
5742.973768747397,0.4881547689437866
5739.116835386015,0.48781684041023254
5735.2599020246325,0.48705026507377625
5731.402968663249,0.4868786334991455
5727.546035301867,0.48814499378204346
5723.689101940485,0.4885587692260742
5719.832168579102,0.4872598350048065
5715.975235217718,0.4861781895160675
5712.118301856337,0.48705846071243286
5708.261368494954,0.4879368841648102
5704.404435133571,0.4879458546638489
5700.547501772188,0.4872366189956665
5696.690568410806,0.4862574636936188
5692.833635049423,0.4862261116504669
5688.9767016880405,0.48615992069244385
5685.119768326658,0.48593345284461975
5681.262834965275,0.4853898286819458
5677.405901603892,0.4848117232322693
5673.54896824251,0.4849921464920044
5669.692034881127,0.48587766289711
5665.835101519744,0.48646435141563416
5661.978168158362,0.4860587418079376
5658.1212347969795,0.4850447475910187
5654.264301435596,0.4848829507827759
5650.407368074214,0.4852134883403778
5646.550434712832,0.48496901988983154
5642.6935013514485,0.484785258769989
5638.836567990065,0.48516541719436646
5634.979634628684,0.485037237405777
5631.122701267301,0.4841846227645874
5627.2657679059175,0.4838619828224182
5623.408834544535,0.48434269428253174
5619.551901183153,0.48513221740722656
5615.69496782177,0.4847548007965088
5611.8380344603875,0.4844297766685486
5607.981101099005,0.48553240299224854
5604.124167737622,0.48589247465133667
5600.267234376239,0.4850127100944519
5596.410301014857,0.4846853017807007
5592.553367653474,0.484433114528656
5588.696434292091,0.48481711745262146
5584.839500930709,0.4857930839061737
5580.982567569326,0.48543521761894226
5577.125634207943,0.4848690330982208
5573.268700846561,0.484803169965744
5569.411767485179,0.4847275912761688
5565.554834123795,0.4842836856842041
5561.697900762412,0.48318931460380554
5557.84096740103,0.4831315279006958
5553.984034039648,0.4833183288574219
5550.1271006782645,0.4829123616218567
5546.270167316882,0.483066201210022
5542.4132339555,0.4839271605014801
5538.556300594117,0.484114408493042
5534.699367232734,0.48381757736206055
5530.842433871352,0.4835784435272217
5526.985500509969,0.48308268189430237
5523.128567148586,0.4825880229473114
5519.271633787203,0.4823630452156067
5515.414700425821,0.4822126626968384
5511.557767064438,0.4816766679286957
5507.700833703056,0.4819527864456177
5503.843900341673,0.48279234766960144
5499.98696698029,0.48287689685821533
5496.130033618908,0.4822867810726166
5492.273100257526,0.4820079803466797
5488.416166896142,0.48268741369247437
5484.559233534759,0.4824943542480469
5480.702300173377,0.4819363057613373
5476.845366811995,0.4820099472999573
5472.988433450611,0.4827711880207062
5469.131500089229,0.4829259514808655
5465.274566727847,0.4827706515789032
5461.417633366464,0.4821792244911194
5457.560700005081,0.48140594363212585
5453.703766643699,0.4816375970840454
5449.846833282316,0.48187580704689026
5445.989899920933,0.48086297512054443
5442.13296655955,0.4810301661491394
5438.276033198168,0.4816672205924988
5434.419099836785,0.48161715269088745
5430.562166475403,0.4809596538543701
5426.70523311402,0.48083600401878357
5422.848299752637,0.4808647930622101
5418.991366391255,0.4799943268299103
5415.1344330298725,0.47992950677871704
5411.277499668489,0.48161911964416504
5407.420566307106,0.4817648231983185
5403.563632945724,0.4809916913509369
5399.706699584342,0.48092857003211975
5395.849766222958,0.4806757867336273
5391.992832861576,0.4813014566898346
5388.135899500194,0.481360524892807
5384.278966138811,0.48091521859169006
5380.422032777428,0.48011502623558044
5376.565099416046,0.48002713918685913
5372.708166054663,0.4800374507904053
5368.85123269328,0.4797494411468506
5364.994299331897,0.4802013635635376
5361.137365970515,0.48168522119522095
5357.280432609132,0.4822123050689697
5353.4234992477495,0.4812183976173401
5349.566565886367,0.481365829706192
5345.709632524984,0.48187726736068726
5341.852699163602,0.4823550283908844
5337.9957658022195,0.4832881689071655
5334.138832440836,0.48533961176872253
5330.281899079453,0.4852922260761261
5326.424965718071,0.48484286665916443
5322.5680323566885,0.4850160479545593
5318.711098995305,0.4858225882053375
5314.854165633923,0.4876333177089691
5310.997232272541,0.4885082542896271
5307.1402989111575,0.48875394463539124
5303.283365549775,0.4897273778915405
5299.426432188393,0.49077168107032776
5295.56949882701,0.49150264263153076
5291.7125654656265,0.49353644251823425
5287.855632104244,0.4964800477027893
5283.998698742862,0.49737808108329773
5280.141765381479,0.4983486831188202
5276.2848320200965,0.49958518147468567
5272.427898658714,0.500999927520752
5268.570965297331,0.5035783052444458
5264.714031935949,0.5067369341850281
5260.857098574566,0.5094591379165649
5257.000165213183,0.5100740194320679
5253.1432318518,0.5105395913124084
5249.286298490418,0.5114436745643616
5245.429365129035,0.5130206942558289
5241.572431767652,0.5152744054794312
5237.71549840627,0.5155379176139832
5233.858565044888,0.5151710510253906
5230.0016316835045,0.5147895216941833
5226.144698322122,0.5151316523551941
5222.28776496074,0.5159057974815369
5218.430831599357,0.5153478980064392
5214.5738982379735,0.5145883560180664
5210.716964876591,0.5137588381767273
5206.860031515209,0.5140585899353027
5203.003098153826,0.5146303772926331
5199.146164792443,0.5131946802139282
5195.289231431061,0.5128129124641418
5191.432298069678,0.5127389430999756
5187.575364708296,0.5120828747749329
5183.718431346913,0.5112290382385254
5179.86149798553,0.5107096433639526
5176.004564624147,0.5103517770767212
5172.147631262765,0.5098364949226379
5168.290697901382,0.50914067029953
5164.433764539999,0.5090959072113037
5160.576831178617,0.5097949504852295
5156.719897817235,0.5091331601142883
5152.862964455851,0.5079332590103149
5149.006031094469,0.5073257684707642
5145.149097733087,0.5066477656364441
5141.292164371704,0.5062273740768433
5137.43523101032,0.5057588219642639
5133.578297648938,0.5054523348808289
5129.721364287556,0.5045035481452942
5125.864430926173,0.5042630434036255
5122.00749756479,0.5045012831687927
5118.150564203408,0.5047229528427124
5114.293630842025,0.5047940015792847
5110.436697480642,0.5045942068099976
5106.57976411926,0.5035883784294128
5102.722830757877,0.5028988718986511
5098.865897396494,0.5031149983406067
5095.008964035112,0.5027876496315002
5091.152030673729,0.5019072890281677
5087.295097312346,0.5019513964653015
5083.438163950964,0.5011194944381714
5079.5812305895815,0.5006967186927795
5075.724297228198,0.5012795925140381
5071.867363866815,0.5012553334236145
5068.010430505434,0.5004256963729858
5064.153497144051,0.4993478059768677
5060.296563782667,0.4987020492553711
5056.439630421285,0.49842581152915955
5052.582697059903,0.49750494956970215
5048.72576369852,0.49741870164871216
5044.868830337137,0.4975181221961975
5041.011896975755,0.49739396572113037
5037.154963614372,0.4970759153366089
5033.298030252989,0.49700602889060974
5029.441096891607,0.4964756667613983
5025.584163530224,0.49571019411087036
5021.727230168841,0.4950141906738281
5017.8702968074585,0.4946480989456177
5014.013363446076,0.4944263696670532
5010.156430084693,0.49429187178611755
5006.299496723311,0.4945051968097687
5002.4425633619285,0.49514853954315186
4998.585630000545,0.49506863951683044
4994.728696639162,0.4938587248325348
4990.871763277781,0.49340111017227173
4987.0148299163975,0.49409589171409607
4983.157896555014,0.4936526417732239
4979.300963193632,0.4925081133842468
4975.44402983225,0.4920310080051422
4971.5870964708665,0.4921870827674866
4967.730163109484,0.49202102422714233
4963.873229748102,0.49153774976730347
4960.016296386719,0.4913046360015869
4956.159363025336,0.4909658432006836
4952.302429663954,0.4909299314022064
4948.445496302571,0.49065107107162476
4944.588562941188,0.4905305504798889
4940.7316295798055,0.49047720432281494
4936.874696218423,0.49035409092903137
4933.01776285704,0.4908977150917053
4929.160829495658,0.4904170334339142
4925.303896134275,0.4896012246608734
4921.446962772892,0.4897304177284241
4917.590029411509,0.48898792266845703
4913.733096050128,0.48851650953292847
4909.876162688744,0.4892105162143707
4906.019229327361,0.489854097366333
4902.162295965979,0.4905822277069092
4898.305362604597,0.49049144983291626
4894.4484292432135,0.49002671241760254
4890.591495881831,0.4898778796195984
4886.734562520449,0.48980438709259033
4882.877629159066,0.48979589343070984
4879.0206957976825,0.48954978585243225
4875.163762436301,0.49014735221862793
4871.306829074918,0.49025410413742065
4867.449895713535,0.4895680844783783
4863.592962352152,0.4895392060279846
4859.73602899077,0.4896070063114166
4855.879095629387,0.4898257851600647
4852.022162268005,0.48943227529525757
4848.165228906622,0.48899349570274353
4844.308295545239,0.4894580841064453
4840.451362183856,0.4894833564758301
