Wavenumber,FCNSWMarch19_1091.spa
7555.732448597245,0.45993170142173767
7551.875515235863,0.45679715275764465
7548.018581874479,0.4553183615207672
7544.161648513097,0.46199893951416016
7540.304715151714,0.46629202365875244
7536.447781790332,0.462892085313797
7532.590848428948,0.45503532886505127
7528.733915067566,0.453124076128006
7524.876981706184,0.454746812582016
7521.020048344801,0.4583354592323303
7517.163114983418,0.45593011379241943
7513.306181622036,0.4530954360961914
7509.449248260653,0.4606897830963135
7505.592314899271,0.4615858197212219
7501.735381537887,0.4586993157863617
7497.878448176505,0.4588603377342224
7494.021514815122,0.4578568637371063
7490.16458145374,0.45576542615890503
7486.307648092357,0.45284661650657654
7482.450714730974,0.45283570885658264
7478.593781369592,0.45424845814704895
7474.73684800821,0.45739027857780457
7470.879914646826,0.4596668481826782
7467.022981285444,0.461694598197937
7463.166047924061,0.463253378868103
7459.309114562679,0.46530768275260925
7455.452181201295,0.464424729347229
7451.595247839913,0.4634021818637848
7447.738314478531,0.4652904272079468
7443.881381117148,0.4637441337108612
7440.024447755765,0.4597724676132202
7436.167514394383,0.4610683023929596
7432.310581033,0.46555525064468384
7428.453647671618,0.4607882499694824
7424.596714310234,0.4564635157585144
7420.739780948852,0.4604822099208832
7416.882847587469,0.4628388583660126
7413.025914226087,0.4678966701030731
7409.168980864704,0.470804363489151
7405.312047503321,0.4625743329524994
7401.455114141939,0.4608250558376312
7397.5981807805565,0.4670897126197815
7393.741247419173,0.4712020456790924
7389.884314057791,0.47037389874458313
7386.027380696408,0.46733421087265015
7382.1704473350255,0.4629959166049957
7378.313513973642,0.45720213651657104
7374.45658061226,0.4602464437484741
7370.599647250878,0.4649507403373718
7366.742713889495,0.46839654445648193
7362.885780528112,0.46835169196128845
7359.02884716673,0.4617370367050171
7355.171913805347,0.45876365900039673
7351.3149804439645,0.455385684967041
7347.458047082581,0.4543725252151489
7343.601113721199,0.4602087140083313
7339.744180359816,0.4619585871696472
7335.8872469984335,0.4632251560688019
7332.030313637051,0.4654459059238434
7328.173380275668,0.46906551718711853
7324.316446914286,0.4708152413368225
7320.459513552903,0.46992653608322144
7316.60258019152,0.4695588946342468
7312.745646830138,0.46518418192863464
7308.888713468755,0.46198469400405884
7305.0317801073725,0.4633137285709381
7301.174846745989,0.4604749381542206
7297.317913384607,0.45697569847106934
7293.460980023225,0.45891863107681274
7289.6040466618415,0.4668888449668884
7285.747113300459,0.46548518538475037
7281.890179939076,0.4639763832092285
7278.033246577694,0.46756547689437866
7274.176313216311,0.47198572754859924
7270.319379854928,0.47027987241744995
7266.462446493546,0.4659020006656647
7262.605513132163,0.46456512808799744
7258.74857977078,0.46324431896209717
7254.891646409398,0.4642709791660309
7251.034713048015,0.46907585859298706
7247.177779686633,0.4695119559764862
7243.3208463252495,0.46824216842651367
7239.463912963867,0.46635034680366516
7235.606979602485,0.46918994188308716
7231.750046241102,0.47497180104255676
7227.893112879719,0.4735286235809326
7224.036179518336,0.4647998809814453
7220.179246156954,0.4606904983520508
7216.322312795572,0.4656217098236084
7212.465379434188,0.47020798921585083
7208.608446072806,0.4731299877166748
7204.751512711423,0.4697504937648773
7200.894579350041,0.46381065249443054
7197.037645988658,0.46516865491867065
7193.180712627275,0.4687538743019104
7189.323779265893,0.4705919325351715
7185.46684590451,0.4717356562614441
7181.609912543127,0.47312211990356445
7177.752979181745,0.47060155868530273
7173.896045820362,0.4672345221042633
7170.03911245898,0.4681410491466522
7166.182179097596,0.4749827980995178
7162.325245736214,0.4806287884712219
7158.468312374832,0.48351114988327026
7154.611379013449,0.4833778738975525
7150.754445652066,0.48160520195961
7146.897512290683,0.4791054427623749
7143.040578929301,0.47590112686157227
7139.183645567919,0.4700143337249756
7135.326712206535,0.46976250410079956
7131.469778845153,0.4740278720855713
7127.61284548377,0.47733965516090393
7123.755912122388,0.47859662771224976
7119.898978761005,0.4798283576965332
7116.042045399622,0.4826104938983917
7112.18511203824,0.4877391755580902
7108.328178676857,0.4883861243724823
7104.471245315474,0.48243728280067444
7100.614311954092,0.47659218311309814
7096.757378592709,0.4766237139701843
7092.900445231327,0.4776211082935333
7089.043511869943,0.48105743527412415
7085.186578508561,0.48579633235931396
7081.329645147179,0.4892162084579468
7077.472711785796,0.48675280809402466
7073.615778424413,0.48492226004600525
7069.75884506303,0.4855882525444031
7065.901911701648,0.4880567491054535
7062.0449783402655,0.48648902773857117
7058.188044978882,0.4803870916366577
7054.3311116175,0.4775371253490448
7050.474178256117,0.4784218966960907
7046.6172448947345,0.47773346304893494
7042.760311533352,0.47648611664772034
7038.903378171969,0.47549664974212646
7035.046444810587,0.4736308157444
7031.189511449204,0.4719024896621704
7027.332578087821,0.4726961553096771
7023.475644726439,0.4736200273036957
7019.618711365056,0.4757736325263977
7015.7617780036735,0.47835615277290344
7011.90484464229,0.4792831838130951
7008.047911280908,0.4773539900779724
7004.190977919526,0.4734320342540741
7000.3340445581425,0.4726439118385315
6996.47711119676,0.4730087220668793
6992.620177835377,0.472951203584671
6988.763244473995,0.4713273346424103
6984.9063111126125,0.46929818391799927
6981.049377751229,0.4689299464225769
6977.192444389847,0.47028714418411255
6973.335511028464,0.47289422154426575
6969.4785776670815,0.47331705689430237
6965.621644305698,0.47090065479278564
6961.764710944316,0.4667379558086395
6957.907777582934,0.4655660390853882
6954.0508442215505,0.4673532545566559
6950.193910860168,0.4688601493835449
6946.336977498786,0.47039324045181274
6942.480044137403,0.4710483253002167
6938.62311077602,0.47049665451049805
6934.766177414637,0.4693954288959503
6930.909244053255,0.4680923521518707
6927.052310691872,0.46669241786003113
6923.1953773304895,0.4658385217189789
6919.338443969107,0.466515451669693
6915.481510607724,0.46916621923446655
6911.624577246342,0.47084012627601624
6907.767643884959,0.47046130895614624
6903.910710523576,0.4695992171764374
6900.053777162194,0.46797019243240356
6896.196843800811,0.46887245774269104
6892.339910439428,0.4679808020591736
6888.482977078045,0.4659295976161957
6884.626043716663,0.466275155544281
6880.769110355281,0.46726560592651367
6876.912176993897,0.4676596224308014
6873.055243632515,0.4676191806793213
6869.198310271133,0.4659807085990906
6865.34137690975,0.4656464457511902
6861.484443548367,0.46813952922821045
6857.627510186984,0.46881216764450073
6853.770576825602,0.46783462166786194
6849.913643464219,0.4681680500507355
6846.056710102836,0.46765655279159546
6842.199776741454,0.46640509366989136
6838.342843380071,0.46827104687690735
6834.485910018689,0.4697459936141968
6830.628976657306,0.4686480760574341
6826.772043295923,0.46820300817489624
6822.915109934541,0.46718496084213257
6819.058176573158,0.4670208990573883
6815.201243211775,0.4690150022506714
6811.344309850392,0.4700266718864441
6807.48737648901,0.46841204166412354
6803.630443127628,0.46743452548980713
6799.773509766244,0.46758556365966797
6795.916576404862,0.46769580245018005
6792.05964304348,0.4662792682647705
6788.202709682097,0.46446797251701355
6784.345776320714,0.4641442894935608
6780.488842959331,0.4651525616645813
6776.631909597949,0.46627116203308105
6772.774976236566,0.4664190113544464
6768.918042875183,0.4659445285797119
6765.061109513801,0.46541377902030945
6761.204176152418,0.4644979238510132
6757.347242791036,0.46447351574897766
6753.490309429653,0.4659658372402191
6749.63337606827,0.46611690521240234
6745.776442706888,0.4629569947719574
6741.919509345505,0.4632580876350403
6738.062575984122,0.4639851152896881
6734.205642622739,0.46182191371917725
6730.348709261357,0.4605328142642975
6726.4917758999745,0.4618595838546753
6722.634842538591,0.4630361795425415
6718.777909177209,0.463431715965271
6714.920975815827,0.46291160583496094
6711.064042454444,0.4634210169315338
6707.207109093061,0.46540284156799316
6703.350175731678,0.4641856551170349
6699.493242370296,0.4611803889274597
6695.636309008913,0.46209898591041565
6691.77937564753,0.46267107129096985
6687.922442286148,0.46145099401474
6684.065508924765,0.4602736830711365
6680.2085755633825,0.46098560094833374
6676.351642202,0.46322548389434814
6672.494708840617,0.46232378482818604
6668.637775479235,0.4610637128353119
6664.7808421178515,0.4614260196685791
6660.923908756469,0.46193698048591614
6657.066975395086,0.4628066420555115
6653.210042033704,0.4634711444377899
6649.3531086723215,0.4644143879413605
6645.496175310938,0.4650661051273346
6641.639241949556,0.46424949169158936
6637.782308588174,0.46250444650650024
6633.9253752267905,0.4620777666568756
6630.068441865408,0.46233218908309937
6626.211508504025,0.461544007062912
6622.354575142643,0.46008923649787903
6618.4976417812595,0.46074163913726807
6614.640708419877,0.46353772282600403
6610.783775058495,0.46425360441207886
6606.926841697112,0.46385735273361206
6603.069908335729,0.4632849097251892
6599.212974974347,0.46292200684547424
6595.356041612964,0.46128326654434204
6591.499108251582,0.45945581793785095
6587.6421748901985,0.459994912147522
6583.785241528816,0.46093976497650146
6579.928308167433,0.46255648136138916
6576.071374806051,0.4622410833835602
6572.214441444668,0.46040457487106323
6568.357508083285,0.4594837427139282
6564.500574721903,0.4593297243118286
6560.643641360521,0.4591057300567627
6556.786707999137,0.45945215225219727
6552.929774637755,0.4591226279735565
6549.072841276372,0.458656907081604
6545.21590791499,0.45863279700279236
6541.3589745536065,0.45992693305015564
6537.502041192224,0.461617648601532
6533.645107830842,0.4606371223926544
6529.788174469459,0.45860180258750916
6525.931241108076,0.4570501148700714
6522.074307746694,0.45637986063957214
6518.217374385311,0.4583006799221039
6514.360441023929,0.4604821503162384
6510.503507662545,0.4587113559246063
6506.646574301163,0.45742884278297424
6502.78964093978,0.4594133496284485
6498.932707578398,0.4588417708873749
6495.075774217015,0.45605704188346863
6491.218840855632,0.4561344385147095
6487.36190749425,0.4592238664627075
6483.504974132868,0.4593796730041504
6479.648040771484,0.4580516815185547
6475.791107410102,0.4571201205253601
6471.934174048719,0.458189994096756
6468.077240687337,0.45953598618507385
6464.220307325953,0.45971983671188354
6460.363373964571,0.4592735171318054
6456.506440603189,0.46024009585380554
6452.649507241806,0.46059176325798035
6448.792573880423,0.4605742394924164
6444.935640519041,0.4607031047344208
6441.078707157658,0.4589487910270691
6437.221773796276,0.4564616084098816
6433.364840434892,0.4570660889148712
6429.50790707351,0.4585942327976227
6425.650973712127,0.4568895995616913
6421.794040350745,0.45596784353256226
6417.937106989362,0.4579448699951172
6414.080173627979,0.45907294750213623
6410.223240266597,0.45852595567703247
6406.3663069052145,0.45800432562828064
6402.509373543831,0.4577990472316742
6398.652440182449,0.4566892683506012
6394.795506821066,0.4561530649662018
6390.9385734596835,0.4561023414134979
6387.0816400983,0.4560702443122864
6383.224706736918,0.4564257562160492
6379.367773375536,0.45759671926498413
6375.510840014153,0.4597473442554474
6371.65390665277,0.46025705337524414
6367.796973291388,0.45902320742607117
6363.940039930005,0.45739638805389404
6360.0831065686225,0.45564132928848267
6356.226173207239,0.4555169343948364
6352.369239845857,0.45598581433296204
6348.512306484474,0.45700812339782715
6344.6553731230915,0.45746952295303345
6340.798439761709,0.4571465849876404
6336.941506400326,0.45648589730262756
6333.084573038944,0.45605024695396423
6329.2276396775615,0.45608851313591003
6325.370706316178,0.4565439522266388
6321.513772954795,0.45704540610313416
6317.656839593413,0.4548383355140686
6313.7999062320305,0.4532293975353241
6309.942972870647,0.45467260479927063
6306.086039509265,0.4543862044811249
6302.229106147883,0.45439574122428894
6298.3721727864995,0.45573845505714417
6294.515239425117,0.4568803310394287
6290.658306063735,0.45702120661735535
6286.801372702352,0.4553298056125641
6282.9444393409685,0.4530443251132965
6279.087505979586,0.45411255955696106
6275.230572618204,0.45561739802360535
6271.373639256821,0.45604604482650757
6267.5167058954385,0.4563518762588501
6263.659772534056,0.4552934169769287
6259.802839172673,0.4543322026729584
6255.945905811291,0.45459675788879395
6252.088972449908,0.45564326643943787
6248.232039088525,0.4558316171169281
6244.375105727142,0.45483332872390747
6240.51817236576,0.45650115609169006
6236.661239004377,0.458326518535614
6232.804305642994,0.45673877000808716
6228.947372281612,0.4556044340133667
6225.09043892023,0.45579952001571655
6221.233505558846,0.4555569589138031
6217.376572197464,0.4546085596084595
6213.519638836082,0.45476409792900085
6209.662705474699,0.45596063137054443
6205.8057721133155,0.45625561475753784
6201.948838751933,0.4560002088546753
6198.091905390551,0.45643380284309387
6194.234972029168,0.45628806948661804
6190.378038667785,0.45571455359458923
6186.521105306403,0.4563314616680145
6182.66417194502,0.4553612768650055
6178.807238583638,0.4543038606643677
6174.950305222255,0.4535541534423828
6171.093371860872,0.45376768708229065
6167.236438499489,0.45511218905448914
6163.379505138107,0.45516425371170044
6159.522571776724,0.45415040850639343
6155.665638415341,0.45325565338134766
6151.808705053959,0.45306092500686646
6147.951771692577,0.4536215662956238
6144.094838331193,0.4532349407672882
6140.237904969811,0.45249637961387634
6136.380971608429,0.4528883397579193
6132.524038247046,0.453599214553833
6128.667104885662,0.45479127764701843
6124.81017152428,0.4550926685333252
6120.953238162898,0.4542286694049835
6117.096304801515,0.4543832838535309
6113.239371440132,0.45445266366004944
6109.38243807875,0.45409393310546875
6105.525504717367,0.453714519739151
6101.668571355985,0.45256587862968445
6097.811637994601,0.45295393466949463
6093.954704633219,0.4545511305332184
6090.097771271836,0.45469993352890015
6086.240837910454,0.4541706144809723
6082.383904549071,0.45451250672340393
6078.526971187688,0.45414671301841736
6074.670037826306,0.45403963327407837
6070.8131044649235,0.4549359977245331
6066.95617110354,0.4547673463821411
6063.099237742158,0.4549603760242462
6059.242304380775,0.4554745554924011
6055.385371019393,0.45363080501556396
6051.528437658009,0.4519083797931671
6047.671504296627,0.45270395278930664
6043.814570935245,0.45372939109802246
6039.957637573862,0.4529021084308624
6036.100704212479,0.45229166746139526
6032.243770851097,0.45226162672042847
6028.386837489714,0.4530488848686218
6024.5299041283315,0.45341840386390686
6020.672970766948,0.4528340995311737
6016.816037405566,0.4524509608745575
6012.959104044183,0.4526626467704773
6009.1021706828005,0.45258086919784546
6005.245237321418,0.4525325298309326
6001.388303960035,0.4521138072013855
5997.531370598653,0.45217981934547424
5993.6744372372705,0.45284709334373474
5989.817503875887,0.45261627435684204
5985.960570514505,0.45228952169418335
5982.103637153122,0.45398321747779846
5978.2467037917395,0.4543963074684143
5974.389770430356,0.45378968119621277
5970.532837068974,0.4530976712703705
5966.675903707592,0.45039311051368713
5962.8189703462085,0.44978538155555725
5958.962036984826,0.45200496912002563
5955.105103623444,0.45277443528175354
5951.248170262061,0.45265433192253113
5947.3912369006775,0.4523240625858307
5943.534303539296,0.4520193338394165
5939.677370177913,0.45242026448249817
5935.82043681653,0.4521826505661011
5931.9635034551475,0.4518583416938782
5928.106570093765,0.4520970582962036
5924.249636732382,0.45229992270469666
5920.392703371,0.4517444372177124
5916.535770009617,0.4513010084629059
5912.678836648234,0.45085835456848145
5908.821903286851,0.45099499821662903
5904.96496992547,0.45196932554244995
5901.108036564086,0.45227327942848206
5897.251103202703,0.4513988792896271
5893.394169841321,0.451185405254364
5889.537236479939,0.45189452171325684
5885.6803031185555,0.45222193002700806
5881.823369757173,0.45188167691230774
5877.966436395791,0.45155107975006104
5874.109503034408,0.4517326056957245
5870.2525696730245,0.45247501134872437
5866.395636311643,0.45298081636428833
5862.53870295026,0.45286014676094055
5858.681769588877,0.45196956396102905
5854.824836227494,0.45156949758529663
5850.967902866112,0.45119279623031616
5847.110969504729,0.45120367407798767
5843.254036143347,0.4512597322463989
5839.397102781964,0.45123186707496643
5835.540169420581,0.4513128101825714
5831.683236059198,0.45139461755752563
5827.826302697817,0.45101356506347656
5823.969369336433,0.451418399810791
5820.11243597505,0.45145708322525024
5816.255502613668,0.45094338059425354
5812.398569252286,0.4515458047389984
5808.541635890902,0.45118704438209534
5804.68470252952,0.450732558965683
5800.827769168138,0.45035210251808167
5796.970835806755,0.450491726398468
5793.113902445371,0.450520783662796
5789.25696908399,0.45064470171928406
5785.400035722607,0.45149752497673035
5781.543102361224,0.4515674412250519
5777.686168999841,0.4509630799293518
5773.829235638459,0.4507289230823517
5769.972302277076,0.4498744606971741
5766.115368915694,0.4497421979904175
5762.258435554311,0.4503398835659027
5758.401502192928,0.4506623148918152
5754.544568831545,0.450993150472641
5750.6876354701635,0.45086753368377686
5746.83070210878,0.44974350929260254
5742.973768747397,0.4497531056404114
5739.116835386015,0.4508378505706787
5735.2599020246325,0.4507122337818146
5731.402968663249,0.45013487339019775
5727.546035301867,0.4499130845069885
5723.689101940485,0.45010778307914734
5719.832168579102,0.4496261477470398
5715.975235217718,0.45048409700393677
5712.118301856337,0.45120030641555786
5708.261368494954,0.45082786679267883
5704.404435133571,0.4505656659603119
5700.547501772188,0.450785756111145
5696.690568410806,0.45034700632095337
5692.833635049423,0.44929268956184387
5688.9767016880405,0.44917792081832886
5685.119768326658,0.4500012695789337
5681.262834965275,0.45048490166664124
5677.405901603892,0.4513646364212036
5673.54896824251,0.4513755440711975
5669.692034881127,0.4496760368347168
5665.835101519744,0.4483557343482971
5661.978168158362,0.448045015335083
5658.1212347969795,0.44847583770751953
5654.264301435596,0.44969189167022705
5650.407368074214,0.45059219002723694
5646.550434712832,0.4508422613143921
5642.6935013514485,0.4505463242530823
5638.836567990065,0.44948482513427734
5634.979634628684,0.44877102971076965
5631.122701267301,0.4490034282207489
5627.2657679059175,0.4495910704135895
5623.408834544535,0.44903090596199036
5619.551901183153,0.448575884103775
5615.69496782177,0.44984057545661926
5611.8380344603875,0.450257807970047
5607.981101099005,0.44953250885009766
5604.124167737622,0.44914180040359497
5600.267234376239,0.4498309791088104
5596.410301014857,0.4504847526550293
5592.553367653474,0.45048704743385315
5588.696434292091,0.4497184455394745
5584.839500930709,0.4488450586795807
5580.982567569326,0.4487133026123047
5577.125634207943,0.4491806626319885
5573.268700846561,0.44918087124824524
5569.411767485179,0.4494295120239258
5565.554834123795,0.4493064880371094
5561.697900762412,0.44932153820991516
5557.84096740103,0.4489384889602661
5553.984034039648,0.4486282169818878
5550.1271006782645,0.44866088032722473
5546.270167316882,0.44870105385780334
5542.4132339555,0.4485319256782532
5538.556300594117,0.4492032825946808
5534.699367232734,0.4501177668571472
5530.842433871352,0.4488484263420105
5526.985500509969,0.4477197229862213
5523.128567148586,0.4483591318130493
5519.271633787203,0.4493516981601715
5515.414700425821,0.4499755799770355
5511.557767064438,0.44972506165504456
5507.700833703056,0.44861099123954773
5503.843900341673,0.44828730821609497
5499.98696698029,0.44830480217933655
5496.130033618908,0.4480956792831421
5492.273100257526,0.44782280921936035
5488.416166896142,0.44765591621398926
5484.559233534759,0.44826123118400574
5480.702300173377,0.4482824206352234
5476.845366811995,0.44818630814552307
5472.988433450611,0.4481019675731659
5469.131500089229,0.4478628933429718
5465.274566727847,0.44759830832481384
5461.417633366464,0.4480871260166168
5457.560700005081,0.44857820868492126
5453.703766643699,0.44821658730506897
5449.846833282316,0.4482121169567108
5445.989899920933,0.44876185059547424
5442.13296655955,0.4483969807624817
5438.276033198168,0.44804540276527405
5434.419099836785,0.4474756717681885
5430.562166475403,0.4474198520183563
5426.70523311402,0.4480556547641754
5422.848299752637,0.4478066861629486
5418.991366391255,0.4471958577632904
5415.1344330298725,0.44724225997924805
5411.277499668489,0.44706663489341736
5407.420566307106,0.44707968831062317
5403.563632945724,0.44803154468536377
5399.706699584342,0.44799375534057617
5395.849766222958,0.44747194647789
5391.992832861576,0.44849056005477905
5388.135899500194,0.44903111457824707
5384.278966138811,0.4491831064224243
5380.422032777428,0.44911086559295654
5376.565099416046,0.4491230249404907
5372.708166054663,0.4496903717517853
5368.85123269328,0.4490349292755127
5364.994299331897,0.448591947555542
5361.137365970515,0.4494321346282959
5357.280432609132,0.4495016038417816
5353.4234992477495,0.44923046231269836
5349.566565886367,0.4492360055446625
5345.709632524984,0.44927990436553955
5341.852699163602,0.45083561539649963
5337.9957658022195,0.4523499608039856
5334.138832440836,0.4530804455280304
5330.281899079453,0.4533768594264984
5326.424965718071,0.4533337652683258
5322.5680323566885,0.453708678483963
5318.711098995305,0.4549376964569092
5314.854165633923,0.45634961128234863
5310.997232272541,0.45762231945991516
5307.1402989111575,0.4586990773677826
5303.283365549775,0.45949962735176086
5299.426432188393,0.4609997272491455
5295.56949882701,0.4626842141151428
5291.7125654656265,0.4637678861618042
5287.855632104244,0.4655159115791321
5283.998698742862,0.4685101807117462
5280.141765381479,0.4708046615123749
5276.2848320200965,0.4724702537059784
5272.427898658714,0.47449955344200134
5268.570965297331,0.4768408536911011
5264.714031935949,0.47839224338531494
5260.857098574566,0.480806827545166
5257.000165213183,0.48378661274909973
5253.1432318518,0.48490267992019653
5249.286298490418,0.48433366417884827
5245.429365129035,0.48481160402297974
5241.572431767652,0.48712635040283203
5237.71549840627,0.48809975385665894
5233.858565044888,0.48769211769104004
5230.0016316835045,0.4879775047302246
5226.144698322122,0.48814335465431213
5222.28776496074,0.4876139163970947
5218.430831599357,0.4878236651420593
5214.5738982379735,0.48798489570617676
5210.716964876591,0.48751819133758545
5206.860031515209,0.48622193932533264
5203.003098153826,0.4853106141090393
5199.146164792443,0.4847501516342163
5195.289231431061,0.48473042249679565
5191.432298069678,0.48378506302833557
5187.575364708296,0.4823226034641266
5183.718431346913,0.48188215494155884
5179.86149798553,0.48211148381233215
5176.004564624147,0.4819536507129669
5172.147631262765,0.48172399401664734
5168.290697901382,0.4815720021724701
5164.433764539999,0.4806939363479614
5160.576831178617,0.47990864515304565
5156.719897817235,0.4796121120452881
5152.862964455851,0.4790250062942505
5149.006031094469,0.47926074266433716
5145.149097733087,0.47857925295829773
5141.292164371704,0.4770408272743225
5137.43523101032,0.47633829712867737
5133.578297648938,0.47671863436698914
5129.721364287556,0.4768954813480377
5125.864430926173,0.47662314772605896
5122.00749756479,0.4753701090812683
5118.150564203408,0.47487136721611023
5114.293630842025,0.4751242697238922
5110.436697480642,0.47507181763648987
5106.57976411926,0.47505202889442444
5102.722830757877,0.47477927803993225
5098.865897396494,0.4747474789619446
5095.008964035112,0.47388604283332825
5091.152030673729,0.4731708765029907
5087.295097312346,0.473192423582077
5083.438163950964,0.47275587916374207
5079.5812305895815,0.4725840389728546
5075.724297228198,0.47215497493743896
5071.867363866815,0.47173383831977844
5068.010430505434,0.4716145098209381
5064.153497144051,0.47136616706848145
5060.296563782667,0.4707206189632416
5056.439630421285,0.4700218141078949
5052.582697059903,0.46992501616477966
5048.72576369852,0.4703209698200226
5044.868830337137,0.4700152575969696
5041.011896975755,0.4692055583000183
5037.154963614372,0.46845561265945435
5033.298030252989,0.46831321716308594
5029.441096891607,0.4680800437927246
5025.584163530224,0.4684508740901947
5021.727230168841,0.46874186396598816
5017.8702968074585,0.46809864044189453
5014.013363446076,0.4675288200378418
5010.156430084693,0.4662189781665802
5006.299496723311,0.4656994938850403
5002.4425633619285,0.46636852622032166
4998.585630000545,0.4669891893863678
4994.728696639162,0.46650323271751404
4990.871763277781,0.4647836685180664
4987.0148299163975,0.4645335376262665
4983.157896555014,0.465210497379303
4979.300963193632,0.46481361985206604
4975.44402983225,0.46403488516807556
4971.5870964708665,0.4638579487800598
4967.730163109484,0.4642440974712372
4963.873229748102,0.4638424217700958
4960.016296386719,0.4633833169937134
4956.159363025336,0.4639509916305542
4952.302429663954,0.46436670422554016
4948.445496302571,0.4642121493816376
4944.588562941188,0.463652104139328
4940.7316295798055,0.4634629786014557
4936.874696218423,0.4632202088832855
4933.01776285704,0.4629989266395569
4929.160829495658,0.4628807008266449
4925.303896134275,0.463249146938324
4921.446962772892,0.4631434679031372
4917.590029411509,0.4626556634902954
4913.733096050128,0.4628187119960785
4909.876162688744,0.46317100524902344
4906.019229327361,0.46214982867240906
4902.162295965979,0.4616806209087372
4898.305362604597,0.4620903432369232
4894.4484292432135,0.4622288942337036
4890.591495881831,0.4621177017688751
4886.734562520449,0.46235084533691406
4882.877629159066,0.46262437105178833
4879.0206957976825,0.46215203404426575
4875.163762436301,0.46172988414764404
4871.306829074918,0.46211695671081543
4867.449895713535,0.46233004331588745
4863.592962352152,0.46244311332702637
4859.73602899077,0.4625086784362793
4855.879095629387,0.46226078271865845
4852.022162268005,0.46227994561195374
4848.165228906622,0.462494432926178
4844.308295545239,0.4627005457878113
