Wavenumber,FCNSWMarch19_1053.spa
7590.444848849689,0.4827917516231537
7586.587915488306,0.4821709096431732
7582.730982126924,0.4862005114555359
7578.8740487655405,0.4912000596523285
7575.017115404158,0.48992493748664856
7571.160182042775,0.4850462079048157
7567.303248681393,0.48397552967071533
7563.44631532001,0.4855373203754425
7559.589381958627,0.4863244295120239
7555.732448597245,0.4852132797241211
7551.875515235863,0.48519110679626465
7548.018581874479,0.48867130279541016
7544.161648513097,0.48842841386795044
7540.304715151714,0.4826172888278961
7536.447781790332,0.480114221572876
7532.590848428948,0.48404985666275024
7528.733915067566,0.4851149022579193
7524.876981706184,0.4826011061668396
7521.020048344801,0.48068609833717346
7517.163114983418,0.4810051918029785
7513.306181622036,0.4833441376686096
7509.449248260653,0.48587656021118164
7505.592314899271,0.4882009029388428
7501.735381537887,0.48847413063049316
7497.878448176505,0.48703038692474365
7494.021514815122,0.4810647964477539
7490.16458145374,0.48032501339912415
7486.307648092357,0.4811917543411255
7482.450714730974,0.4824889600276947
7478.593781369592,0.4839355945587158
7474.73684800821,0.48521074652671814
7470.879914646826,0.48307421803474426
7467.022981285444,0.48120319843292236
7463.166047924061,0.4848727285861969
7459.309114562679,0.4880036413669586
7455.452181201295,0.48854851722717285
7451.595247839913,0.48565366864204407
7447.738314478531,0.48499488830566406
7443.881381117148,0.4885464608669281
7440.024447755765,0.4848669171333313
7436.167514394383,0.4821716248989105
7432.310581033,0.48687538504600525
7428.453647671618,0.4914257526397705
7424.596714310234,0.4875665605068207
7420.739780948852,0.48404964804649353
7416.882847587469,0.48808881640434265
7413.025914226087,0.4940183758735657
7409.168980864704,0.4975597858428955
7405.312047503321,0.498492956161499
7401.455114141939,0.492295503616333
7397.5981807805565,0.49053284525871277
7393.741247419173,0.49181362986564636
7389.884314057791,0.4945676028728485
7386.027380696408,0.4940955340862274
7382.1704473350255,0.4884221851825714
7378.313513973642,0.484611839056015
7374.45658061226,0.485624223947525
7370.599647250878,0.49011215567588806
7366.742713889495,0.4924394488334656
7362.885780528112,0.49239110946655273
7359.02884716673,0.4912140667438507
7355.171913805347,0.48697394132614136
7351.3149804439645,0.48493465781211853
7347.458047082581,0.485790491104126
7343.601113721199,0.486354798078537
7339.744180359816,0.4849283993244171
7335.8872469984335,0.4893212914466858
7332.030313637051,0.4971787929534912
7328.173380275668,0.5008056163787842
7324.316446914286,0.4969562590122223
7320.459513552903,0.4941391944885254
7316.60258019152,0.49432122707366943
7312.745646830138,0.49128425121307373
7308.888713468755,0.4896228313446045
7305.0317801073725,0.48696112632751465
7301.174846745989,0.48289811611175537
7297.317913384607,0.48304465413093567
7293.460980023225,0.48287856578826904
7289.6040466618415,0.48981791734695435
7285.747113300459,0.4954998195171356
7281.890179939076,0.49410125613212585
7278.033246577694,0.4939780831336975
7274.176313216311,0.4942488372325897
7270.319379854928,0.4926246702671051
7266.462446493546,0.49196499586105347
7262.605513132163,0.491550475358963
7258.74857977078,0.488219678401947
7254.891646409398,0.4889870584011078
7251.034713048015,0.49213892221450806
7247.177779686633,0.4909614324569702
7243.3208463252495,0.4924050569534302
7239.463912963867,0.49568483233451843
7235.606979602485,0.4943513870239258
7231.750046241102,0.491504430770874
7227.893112879719,0.4892829954624176
7224.036179518336,0.4897109270095825
7220.179246156954,0.4924680292606354
7216.322312795572,0.49258291721343994
7212.465379434188,0.4924260675907135
7208.608446072806,0.49565500020980835
7204.751512711423,0.495826780796051
7200.894579350041,0.4966440796852112
7197.037645988658,0.49640747904777527
7193.180712627275,0.4941733181476593
7189.323779265893,0.4947105050086975
7185.46684590451,0.4976038336753845
7181.609912543127,0.5000839233398438
7177.752979181745,0.49830299615859985
7173.896045820362,0.4967978298664093
7170.03911245898,0.4958743453025818
7166.182179097596,0.4959462285041809
7162.325245736214,0.49804985523223877
7158.468312374832,0.5019855499267578
7154.611379013449,0.5056290030479431
7150.754445652066,0.504948616027832
7146.897512290683,0.5003151297569275
7143.040578929301,0.49913638830184937
7139.183645567919,0.4996524155139923
7135.326712206535,0.4999557137489319
7131.469778845153,0.5003464818000793
7127.61284548377,0.5018904805183411
7123.755912122388,0.5066477060317993
7119.898978761005,0.5123149156570435
7116.042045399622,0.5118316411972046
7112.18511203824,0.5074596405029297
7108.328178676857,0.5056887865066528
7104.471245315474,0.5053752064704895
7100.614311954092,0.5031518936157227
7096.757378592709,0.5011935830116272
7092.900445231327,0.5045610070228577
7089.043511869943,0.5089632868766785
7085.186578508561,0.5104718804359436
7081.329645147179,0.5104052424430847
7077.472711785796,0.5126170516014099
7073.615778424413,0.5132326483726501
7069.75884506303,0.5092138051986694
7065.901911701648,0.507678747177124
7062.0449783402655,0.5085428357124329
7058.188044978882,0.5094486474990845
7054.3311116175,0.5061911940574646
7050.474178256117,0.5032026767730713
7046.6172448947345,0.5026295781135559
7042.760311533352,0.5018128156661987
7038.903378171969,0.505616307258606
7035.046444810587,0.5061140656471252
7031.189511449204,0.5000675320625305
7027.332578087821,0.4953624904155731
7023.475644726439,0.49600750207901
7019.618711365056,0.4981379210948944
7015.7617780036735,0.498138964176178
7011.90484464229,0.49777233600616455
7008.047911280908,0.4962794780731201
7004.190977919526,0.49715152382850647
7000.3340445581425,0.4985789656639099
6996.47711119676,0.49878162145614624
6992.620177835377,0.4964568018913269
6988.763244473995,0.4950818121433258
6984.9063111126125,0.4950251281261444
6981.049377751229,0.4943941533565521
6977.192444389847,0.4940868616104126
6973.335511028464,0.49444887042045593
6969.4785776670815,0.4938976764678955
6965.621644305698,0.49009644985198975
6961.764710944316,0.4886622130870819
6957.907777582934,0.49352341890335083
6954.0508442215505,0.49809229373931885
6950.193910860168,0.49873051047325134
6946.336977498786,0.4983757734298706
6942.480044137403,0.4977973699569702
6938.62311077602,0.4952937364578247
6934.766177414637,0.491948664188385
6930.909244053255,0.49219635128974915
6927.052310691872,0.4934403896331787
6923.1953773304895,0.4912337362766266
6919.338443969107,0.48942136764526367
6915.481510607724,0.4896910488605499
6911.624577246342,0.48957929015159607
6907.767643884959,0.48912471532821655
6903.910710523576,0.49150070548057556
6900.053777162194,0.4934898316860199
6896.196843800811,0.4932982921600342
6892.339910439428,0.49265000224113464
6888.482977078045,0.4915277063846588
6884.626043716663,0.48991483449935913
6880.769110355281,0.4918326437473297
6876.912176993897,0.4929647445678711
6873.055243632515,0.4891853332519531
6869.198310271133,0.48934704065322876
6865.34137690975,0.494615763425827
6861.484443548367,0.49458232522010803
6857.627510186984,0.4937327802181244
6853.770576825602,0.49139097332954407
6849.913643464219,0.48815155029296875
6846.056710102836,0.4881923496723175
6842.199776741454,0.4893910586833954
6838.342843380071,0.4903886318206787
6834.485910018689,0.49021095037460327
6830.628976657306,0.4895835816860199
6826.772043295923,0.489418625831604
6822.915109934541,0.4901427924633026
6819.058176573158,0.4926482141017914
6815.201243211775,0.4968656003475189
6811.344309850392,0.4962305426597595
6807.48737648901,0.48959237337112427
6803.630443127628,0.4876979887485504
6799.773509766244,0.4886297583580017
6795.916576404862,0.4874345064163208
6792.05964304348,0.489325612783432
6788.202709682097,0.49136605858802795
6784.345776320714,0.48733940720558167
6780.488842959331,0.4861304461956024
6776.631909597949,0.4887669086456299
6772.774976236566,0.4888558089733124
6768.918042875183,0.4872564673423767
6765.061109513801,0.48852479457855225
6761.204176152418,0.4900151193141937
6757.347242791036,0.48831304907798767
6753.490309429653,0.48619818687438965
6749.63337606827,0.48510974645614624
6745.776442706888,0.4851333796977997
6741.919509345505,0.4859229624271393
6738.062575984122,0.4856729805469513
6734.205642622739,0.4861583113670349
6730.348709261357,0.4877628684043884
6726.4917758999745,0.4887067675590515
6722.634842538591,0.48801425099372864
6718.777909177209,0.4884810745716095
6714.920975815827,0.48763900995254517
6711.064042454444,0.4862830638885498
6707.207109093061,0.48752912878990173
6703.350175731678,0.4885856509208679
6699.493242370296,0.4871911406517029
6695.636309008913,0.48440662026405334
6691.77937564753,0.4829014241695404
6687.922442286148,0.483283132314682
6684.065508924765,0.48541104793548584
6680.2085755633825,0.48729249835014343
6676.351642202,0.4868520498275757
6672.494708840617,0.48492681980133057
6668.637775479235,0.4842047691345215
6664.7808421178515,0.48590394854545593
6660.923908756469,0.48623573780059814
6657.066975395086,0.48622822761535645
6653.210042033704,0.4856012761592865
6649.3531086723215,0.48565736413002014
6645.496175310938,0.486019492149353
6641.639241949556,0.4856525957584381
6637.782308588174,0.4849238395690918
6633.9253752267905,0.48513495922088623
6630.068441865408,0.4855475425720215
6626.211508504025,0.4831992983818054
6622.354575142643,0.4819725453853607
6618.4976417812595,0.48297521471977234
6614.640708419877,0.4824722707271576
6610.783775058495,0.48305219411849976
6606.926841697112,0.4839158356189728
6603.069908335729,0.4823310077190399
6599.212974974347,0.4818626344203949
6595.356041612964,0.4832714796066284
6591.499108251582,0.48391807079315186
6587.6421748901985,0.4850665032863617
6583.785241528816,0.48491573333740234
6579.928308167433,0.4850520193576813
6576.071374806051,0.48499417304992676
6572.214441444668,0.48342177271842957
6568.357508083285,0.4826689064502716
6564.500574721903,0.481817364692688
6560.643641360521,0.4799222946166992
6556.786707999137,0.4802318513393402
6552.929774637755,0.48039180040359497
6549.072841276372,0.4811713993549347
6545.21590791499,0.48242461681365967
6541.3589745536065,0.4817974269390106
6537.502041192224,0.48079025745391846
6533.645107830842,0.48054787516593933
6529.788174469459,0.48128166794776917
6525.931241108076,0.48037397861480713
6522.074307746694,0.4789874255657196
6518.217374385311,0.4798767864704132
6514.360441023929,0.47949501872062683
6510.503507662545,0.47924110293388367
6506.646574301163,0.481683611869812
6502.78964093978,0.48385536670684814
6498.932707578398,0.4810722768306732
6495.075774217015,0.47789955139160156
6491.218840855632,0.4788307547569275
6487.36190749425,0.47956976294517517
6483.504974132868,0.47977593541145325
6479.648040771484,0.4792666435241699
6475.791107410102,0.478900283575058
6471.934174048719,0.48022833466529846
6468.077240687337,0.4808698892593384
6464.220307325953,0.4807133674621582
6460.363373964571,0.47950485348701477
6456.506440603189,0.4779968559741974
6452.649507241806,0.4786684215068817
6448.792573880423,0.48099666833877563
6444.935640519041,0.4813969135284424
6441.078707157658,0.481103777885437
6437.221773796276,0.4790838658809662
6433.364840434892,0.4792214035987854
6429.50790707351,0.480851948261261
6425.650973712127,0.48020535707473755
6421.794040350745,0.4792863130569458
6417.937106989362,0.47928735613822937
6414.080173627979,0.47822216153144836
6410.223240266597,0.4771478474140167
6406.3663069052145,0.47869232296943665
6402.509373543831,0.478791207075119
6398.652440182449,0.47801655530929565
6394.795506821066,0.477409690618515
6390.9385734596835,0.47778335213661194
6387.0816400983,0.47890540957450867
6383.224706736918,0.4801105260848999
6379.367773375536,0.4799130856990814
6375.510840014153,0.47859326004981995
6371.65390665277,0.47863560914993286
6367.796973291388,0.4792259931564331
6363.940039930005,0.4790644645690918
6360.0831065686225,0.47873157262802124
6356.226173207239,0.4780122935771942
6352.369239845857,0.47722485661506653
6348.512306484474,0.4785813093185425
6344.6553731230915,0.4791218638420105
6340.798439761709,0.4792035222053528
6336.941506400326,0.47796547412872314
6333.084573038944,0.4765005111694336
6329.2276396775615,0.4762643277645111
6325.370706316178,0.4760211408138275
6321.513772954795,0.47571447491645813
6317.656839593413,0.4773191213607788
6313.7999062320305,0.47774192690849304
6309.942972870647,0.47675323486328125
6306.086039509265,0.47652602195739746
6302.229106147883,0.47694599628448486
6298.3721727864995,0.47717446088790894
6294.515239425117,0.47741633653640747
6290.658306063735,0.4757097363471985
6286.801372702352,0.47443830966949463
6282.9444393409685,0.474761426448822
6279.087505979586,0.47610923647880554
6275.230572618204,0.4777272045612335
6271.373639256821,0.477713018655777
6267.5167058954385,0.4762211740016937
6263.659772534056,0.4748932421207428
6259.802839172673,0.47494253516197205
6255.945905811291,0.47437503933906555
6252.088972449908,0.47410058975219727
6248.232039088525,0.47399669885635376
6244.375105727142,0.4742211699485779
6240.51817236576,0.47508588433265686
6236.661239004377,0.474871426820755
6232.804305642994,0.4738234877586365
6228.947372281612,0.4734092056751251
6225.09043892023,0.47504737973213196
6221.233505558846,0.4758153557777405
6217.376572197464,0.4751303791999817
6213.519638836082,0.47283676266670227
6209.662705474699,0.47224676609039307
6205.8057721133155,0.4723670780658722
6201.948838751933,0.471644788980484
6198.091905390551,0.4733216464519501
6194.234972029168,0.47530293464660645
6190.378038667785,0.47498199343681335
6186.521105306403,0.4732713997364044
6182.66417194502,0.47163712978363037
6178.807238583638,0.47375571727752686
6174.950305222255,0.4763011336326599
6171.093371860872,0.47516587376594543
6167.236438499489,0.4736260771751404
6163.379505138107,0.47394704818725586
6159.522571776724,0.4733714163303375
6155.665638415341,0.47237998247146606
6151.808705053959,0.4716508686542511
6147.951771692577,0.4719705879688263
6144.094838331193,0.4725766181945801
6140.237904969811,0.4723977744579315
6136.380971608429,0.47196829319000244
6132.524038247046,0.47161224484443665
6128.667104885662,0.47278574109077454
6124.81017152428,0.47301551699638367
6120.953238162898,0.4722037613391876
6117.096304801515,0.471468448638916
6113.239371440132,0.4714869260787964
6109.38243807875,0.47076722979545593
6105.525504717367,0.46982550621032715
6101.668571355985,0.4702182114124298
6097.811637994601,0.47036871314048767
6093.954704633219,0.4709104299545288
6090.097771271836,0.47181448340415955
6086.240837910454,0.471553772687912
6082.383904549071,0.47137191891670227
6078.526971187688,0.4714418947696686
6074.670037826306,0.4709612727165222
6070.8131044649235,0.4699230492115021
6066.95617110354,0.4699927270412445
6063.099237742158,0.4715988039970398
6059.242304380775,0.47106248140335083
6055.385371019393,0.46977153420448303
6051.528437658009,0.46952810883522034
6047.671504296627,0.4699103534221649
6043.814570935245,0.47027507424354553
6039.957637573862,0.4695891737937927
6036.100704212479,0.4690273404121399
6032.243770851097,0.46882763504981995
6028.386837489714,0.4684930741786957
6024.5299041283315,0.46950143575668335
6020.672970766948,0.47033897042274475
6016.816037405566,0.46990376710891724
6012.959104044183,0.469046026468277
6009.1021706828005,0.4675006866455078
6005.245237321418,0.46765145659446716
6001.388303960035,0.47005701065063477
5997.531370598653,0.4709135591983795
5993.6744372372705,0.4700375497341156
5989.817503875887,0.46869224309921265
5985.960570514505,0.46868741512298584
5982.103637153122,0.46970269083976746
5978.2467037917395,0.4700687527656555
5974.389770430356,0.46953192353248596
5970.532837068974,0.4694328010082245
5966.675903707592,0.46939969062805176
5962.8189703462085,0.46867650747299194
5958.962036984826,0.4682883322238922
5955.105103623444,0.46817904710769653
5951.248170262061,0.4677915871143341
5947.3912369006775,0.4680335521697998
5943.534303539296,0.46828219294548035
5939.677370177913,0.4685688316822052
5935.82043681653,0.4684683680534363
5931.9635034551475,0.4681777358055115
5928.106570093765,0.4685843288898468
5924.249636732382,0.46813538670539856
5920.392703371,0.4670792818069458
5916.535770009617,0.4677877724170685
5912.678836648234,0.4683781564235687
5908.821903286851,0.46783870458602905
5904.96496992547,0.4674507975578308
5901.108036564086,0.46780461072921753
5897.251103202703,0.46735185384750366
5893.394169841321,0.4659467041492462
5889.537236479939,0.46546390652656555
5885.6803031185555,0.46690505743026733
5881.823369757173,0.468051552772522
5877.966436395791,0.4674912393093109
5874.109503034408,0.46632686257362366
5870.2525696730245,0.4666081666946411
5866.395636311643,0.4670966565608978
5862.53870295026,0.46676158905029297
5858.681769588877,0.4661257266998291
5854.824836227494,0.4653202295303345
5850.967902866112,0.4651319086551666
5847.110969504729,0.4658603072166443
5843.254036143347,0.4657282531261444
5839.397102781964,0.4644964039325714
5835.540169420581,0.4645257294178009
5831.683236059198,0.4654378592967987
5827.826302697817,0.4659982919692993
5823.969369336433,0.4668652415275574
5820.11243597505,0.46713003516197205
5816.255502613668,0.4670746624469757
5812.398569252286,0.4669455587863922
5808.541635890902,0.46558213233947754
5804.68470252952,0.4643462598323822
5800.827769168138,0.4647287428379059
5796.970835806755,0.4656805098056793
5793.113902445371,0.46596288681030273
5789.25696908399,0.46602335572242737
5785.400035722607,0.4662220776081085
5781.543102361224,0.46542036533355713
5777.686168999841,0.46466144919395447
5773.829235638459,0.4654709994792938
5769.972302277076,0.4660106599330902
5766.115368915694,0.46583521366119385
5762.258435554311,0.46579670906066895
5758.401502192928,0.4651479721069336
5754.544568831545,0.46443095803260803
5750.6876354701635,0.46438103914260864
5746.83070210878,0.4651491343975067
5742.973768747397,0.46506670117378235
5739.116835386015,0.4642268121242523
5735.2599020246325,0.46363767981529236
5731.402968663249,0.4632779359817505
5727.546035301867,0.4632117450237274
5723.689101940485,0.46359771490097046
5719.832168579102,0.4642763137817383
5715.975235217718,0.464530885219574
5712.118301856337,0.4636665880680084
5708.261368494954,0.464225709438324
5704.404435133571,0.46527379751205444
5700.547501772188,0.46472468972206116
5696.690568410806,0.4639612138271332
5692.833635049423,0.4642126262187958
5688.9767016880405,0.4645000696182251
5685.119768326658,0.4647930860519409
5681.262834965275,0.4643009305000305
5677.405901603892,0.4633983075618744
5673.54896824251,0.4634721577167511
5669.692034881127,0.46348270773887634
5665.835101519744,0.4631184935569763
5661.978168158362,0.4642133116722107
5658.1212347969795,0.46473070979118347
5654.264301435596,0.4631407856941223
5650.407368074214,0.4625101089477539
5646.550434712832,0.46303266286849976
5642.6935013514485,0.4632907807826996
5638.836567990065,0.4640447795391083
5634.979634628684,0.4644385278224945
5631.122701267301,0.46392586827278137
5627.2657679059175,0.4634421765804291
5623.408834544535,0.4629257619380951
5619.551901183153,0.46323874592781067
5615.69496782177,0.4630354642868042
5611.8380344603875,0.4620520770549774
5607.981101099005,0.4622274935245514
5604.124167737622,0.4626480042934418
5600.267234376239,0.46281182765960693
5596.410301014857,0.46360695362091064
5592.553367653474,0.46366119384765625
5588.696434292091,0.46267828345298767
5584.839500930709,0.4620726704597473
5580.982567569326,0.461824893951416
5577.125634207943,0.4616217315196991
5573.268700846561,0.46173858642578125
5569.411767485179,0.4624101221561432
5565.554834123795,0.4625764787197113
5561.697900762412,0.46176648139953613
5557.84096740103,0.4615730047225952
5553.984034039648,0.4615856111049652
5550.1271006782645,0.46205103397369385
5546.270167316882,0.46172332763671875
5542.4132339555,0.46143004298210144
5538.556300594117,0.4611425995826721
5534.699367232734,0.4613024890422821
5530.842433871352,0.4616691768169403
5526.985500509969,0.4608217477798462
5523.128567148586,0.4602501690387726
5519.271633787203,0.46042418479919434
5515.414700425821,0.46100929379463196
5511.557767064438,0.4613020718097687
5507.700833703056,0.46173253655433655
5503.843900341673,0.46178627014160156
5499.98696698029,0.46069103479385376
5496.130033618908,0.45919352769851685
5492.273100257526,0.45877066254615784
5488.416166896142,0.4596165716648102
5484.559233534759,0.4602976143360138
5480.702300173377,0.4602157473564148
5476.845366811995,0.46030229330062866
5472.988433450611,0.4611213207244873
5469.131500089229,0.460798054933548
5465.274566727847,0.46005162596702576
5461.417633366464,0.45982232689857483
5457.560700005081,0.4595906436443329
5453.703766643699,0.4593815207481384
5449.846833282316,0.4594981074333191
5445.989899920933,0.45927318930625916
5442.13296655955,0.45961689949035645
5438.276033198168,0.45988860726356506
5434.419099836785,0.45950940251350403
5430.562166475403,0.4599456489086151
5426.70523311402,0.4610280692577362
5422.848299752637,0.4606347978115082
5418.991366391255,0.45836982131004333
5415.1344330298725,0.4569586217403412
5411.277499668489,0.4583679735660553
5407.420566307106,0.4593919813632965
5403.563632945724,0.4593030512332916
5399.706699584342,0.4588330090045929
5395.849766222958,0.4585801661014557
5391.992832861576,0.46009644865989685
5388.135899500194,0.4597958028316498
5384.278966138811,0.4596717953681946
5380.422032777428,0.45990902185440063
5376.565099416046,0.4597502052783966
5372.708166054663,0.45999348163604736
5368.85123269328,0.4599079489707947
5364.994299331897,0.460220068693161
5361.137365970515,0.4605943262577057
5357.280432609132,0.4601781368255615
5353.4234992477495,0.4605977237224579
5349.566565886367,0.46115338802337646
5345.709632524984,0.461645245552063
5341.852699163602,0.46264758706092834
5337.9957658022195,0.46347174048423767
5334.138832440836,0.464773565530777
5330.281899079453,0.46398797631263733
5326.424965718071,0.4644567370414734
5322.5680323566885,0.4662507176399231
5318.711098995305,0.46659374237060547
5314.854165633923,0.46700337529182434
5310.997232272541,0.4676502048969269
5307.1402989111575,0.46838733553886414
5303.283365549775,0.46965986490249634
5299.426432188393,0.47135302424430847
5295.56949882701,0.4731467664241791
5291.7125654656265,0.4734903573989868
5287.855632104244,0.4750509560108185
5283.998698742862,0.4777563214302063
5280.141765381479,0.48066091537475586
5276.2848320200965,0.48280155658721924
5272.427898658714,0.48473137617111206
5268.570965297331,0.4870622754096985
5264.714031935949,0.4896995425224304
5260.857098574566,0.4924717843532562
5257.000165213183,0.49335524439811707
5253.1432318518,0.4944961369037628
5249.286298490418,0.4959914982318878
5245.429365129035,0.4973088502883911
5241.572431767652,0.4977467358112335
5237.71549840627,0.49728670716285706
5233.858565044888,0.4969726800918579
5230.0016316835045,0.4964732825756073
5226.144698322122,0.49620723724365234
5222.28776496074,0.49596476554870605
5218.430831599357,0.4957626461982727
5214.5738982379735,0.49544256925582886
5210.716964876591,0.4940565228462219
5206.860031515209,0.49335193634033203
5203.003098153826,0.49269503355026245
5199.146164792443,0.49178874492645264
5195.289231431061,0.49217066168785095
5191.432298069678,0.49153614044189453
5187.575364708296,0.49027058482170105
5183.718431346913,0.4898703098297119
5179.86149798553,0.4899112582206726
5176.004564624147,0.489201158285141
5172.147631262765,0.48870596289634705
5168.290697901382,0.4875909984111786
5164.433764539999,0.4865754246711731
5160.576831178617,0.48654013872146606
5156.719897817235,0.48648136854171753
5152.862964455851,0.4859801232814789
5149.006031094469,0.48515331745147705
5145.149097733087,0.4845297336578369
5141.292164371704,0.48435261845588684
5137.43523101032,0.484374076128006
5133.578297648938,0.4839332699775696
5129.721364287556,0.4836621880531311
5125.864430926173,0.4832777976989746
5122.00749756479,0.48232772946357727
5118.150564203408,0.4824860394001007
5114.293630842025,0.48314377665519714
5110.436697480642,0.4831058084964752
5106.57976411926,0.48260799050331116
5102.722830757877,0.48246079683303833
5098.865897396494,0.4816465973854065
5095.008964035112,0.48020726442337036
5091.152030673729,0.479478120803833
5087.295097312346,0.4792645275592804
5083.438163950964,0.4790770709514618
5079.5812305895815,0.4793878197669983
5075.724297228198,0.4793128967285156
5071.867363866815,0.47952085733413696
5068.010430505434,0.4797818064689636
5064.153497144051,0.4788532853126526
5060.296563782667,0.4781675338745117
5056.439630421285,0.4780217409133911
5052.582697059903,0.4775603413581848
5048.72576369852,0.47689396142959595
5044.868830337137,0.47657397389411926
5041.011896975755,0.4764944016933441
5037.154963614372,0.475486695766449
5033.298030252989,0.4752427041530609
5029.441096891607,0.4753005802631378
5025.584163530224,0.47499802708625793
5021.727230168841,0.4747331440448761
5017.8702968074585,0.4745408296585083
5014.013363446076,0.4744437336921692
5010.156430084693,0.4739607274532318
5006.299496723311,0.4740523099899292
5002.4425633619285,0.4741498827934265
4998.585630000545,0.4735660254955292
4994.728696639162,0.47295430302619934
4990.871763277781,0.4729195535182953
4987.0148299163975,0.47297558188438416
4983.157896555014,0.47292718291282654
4979.300963193632,0.47244831919670105
4975.44402983225,0.47159233689308167
4971.5870964708665,0.4716270864009857
4967.730163109484,0.47212493419647217
4963.873229748102,0.47175782918930054
4960.016296386719,0.4707927405834198
4956.159363025336,0.4701760709285736
4952.302429663954,0.47018903493881226
4948.445496302571,0.47060245275497437
4944.588562941188,0.47089144587516785
4940.7316295798055,0.4710741341114044
4936.874696218423,0.47062090039253235
4933.01776285704,0.4704599976539612
4929.160829495658,0.4704355299472809
4925.303896134275,0.46967706084251404
4921.446962772892,0.46913397312164307
4917.590029411509,0.4690590500831604
4913.733096050128,0.46883976459503174
4909.876162688744,0.46872445940971375
4906.019229327361,0.46867987513542175
4902.162295965979,0.4689134657382965
4898.305362604597,0.4686208963394165
4894.4484292432135,0.46872490644454956
4890.591495881831,0.46901270747184753
4886.734562520449,0.4687345623970032
4882.877629159066,0.46855440735816956
4879.0206957976825,0.46851402521133423
4875.163762436301,0.4685608446598053
4871.306829074918,0.46833524107933044
4867.449895713535,0.4684349000453949
4863.592962352152,0.46864598989486694
4859.73602899077,0.46829062700271606
4855.879095629387,0.4678986072540283
4852.022162268005,0.46795427799224854
4848.165228906622,0.46846601366996765
4844.308295545239,0.46842271089553833
