Wavenumber, FCNSWMarch19_1001.spa
7216.322312795572,0.5034165382385254
7212.465379434188,0.5011991262435913
7208.608446072806,0.504603385925293
7204.751512711423,0.5109509825706482
7200.894579350041,0.5085818767547607
7197.037645988658,0.5032855272293091
7193.180712627275,0.5023476481437683
7189.323779265893,0.5059467554092407
7185.46684590451,0.5111548900604248
7181.609912543127,0.5151983499526978
7177.752979181745,0.5140621066093445
7173.896045820362,0.510992705821991
7170.03911245898,0.5107143521308899
7166.182179097596,0.5136085748672485
7162.325245736214,0.5152148604393005
7158.468312374832,0.5158066749572754
7154.611379013449,0.5158678293228149
7150.754445652066,0.5134896636009216
7146.897512290683,0.512760579586029
7143.040578929301,0.5141628384590149
7139.183645567919,0.5151187777519226
7135.326712206535,0.5114606618881226
7131.469778845153,0.5113404989242554
7127.61284548377,0.5153162479400635
7123.755912122388,0.518325924873352
7119.898978761005,0.5234581232070923
7116.042045399622,0.5280231833457947
7112.18511203824,0.5271416902542114
7108.328178676857,0.5280452966690063
7104.471245315474,0.5307631492614746
7100.614311954092,0.5324901342391968
7096.757378592709,0.5289907455444336
7092.900445231327,0.5247163772583008
7089.043511869943,0.5247045159339905
7085.186578508561,0.5282052159309387
7081.329645147179,0.5302965044975281
7077.472711785796,0.5297555327415466
7073.615778424413,0.5283886790275574
7069.75884506303,0.5294684171676636
7065.901911701648,0.5329471826553345
7062.0449783402655,0.5338883996009827
7058.188044978882,0.5322082042694092
7054.3311116175,0.5283963084220886
7050.474178256117,0.5260307192802429
7046.6172448947345,0.5236591100692749
7042.760311533352,0.5205367803573608
7038.903378171969,0.5160440802574158
7035.046444810587,0.5162238478660583
7031.189511449204,0.5193396210670471
7027.332578087821,0.5193741321563721
7023.475644726439,0.516994059085846
7019.618711365056,0.5144054889678955
7015.7617780036735,0.5131621956825256
7011.90484464229,0.5125224590301514
7008.047911280908,0.5115033388137817
7004.190977919526,0.5129120349884033
7000.3340445581425,0.5139369368553162
6996.47711119676,0.5105562806129456
6992.620177835377,0.5091325640678406
6988.763244473995,0.5112058520317078
6984.9063111126125,0.5124714970588684
6981.049377751229,0.5135403871536255
6977.192444389847,0.5114949941635132
6973.335511028464,0.5081299543380737
6969.4785776670815,0.507099986076355
6965.621644305698,0.508192777633667
6961.764710944316,0.5088868141174316
6957.907777582934,0.5084367990493774
6954.0508442215505,0.5084291100502014
6950.193910860168,0.5089009404182434
6946.336977498786,0.5082080364227295
6942.480044137403,0.5065483450889587
6938.62311077602,0.5058518052101135
6934.766177414637,0.5082601308822632
6930.909244053255,0.5098456740379333
6927.052310691872,0.5063489079475403
6923.1953773304895,0.5068075060844421
6919.338443969107,0.5086988806724548
6915.481510607724,0.5074412226676941
6911.624577246342,0.5059661865234375
6907.767643884959,0.5043304562568665
6903.910710523576,0.5036710500717163
6900.053777162194,0.5044671893119812
6896.196843800811,0.5039873123168945
6892.339910439428,0.5029141902923584
6888.482977078045,0.5045821666717529
6884.626043716663,0.5035398602485657
6880.769110355281,0.5015391111373901
6876.912176993897,0.5034462809562683
6873.055243632515,0.5047042965888977
6869.198310271133,0.5016904473304749
6865.34137690975,0.5007239580154419
6861.484443548367,0.501566469669342
6857.627510186984,0.5031033754348755
6853.770576825602,0.5048425793647766
6849.913643464219,0.503223717212677
6846.056710102836,0.499994695186615
6842.199776741454,0.4993096888065338
6838.342843380071,0.4985722005367279
6834.485910018689,0.49850717186927795
6830.628976657306,0.49820518493652344
6826.772043295923,0.5000470280647278
6822.915109934541,0.5002509355545044
6819.058176573158,0.5003664493560791
6815.201243211775,0.5039709210395813
6811.344309850392,0.5053686499595642
6807.48737648901,0.501570463180542
6803.630443127628,0.5019536018371582
6799.773509766244,0.5040032267570496
6795.916576404862,0.501173734664917
6792.05964304348,0.4976988136768341
6788.202709682097,0.4976445734500885
6784.345776320714,0.5001590251922607
6780.488842959331,0.5033445954322815
6776.631909597949,0.5021159648895264
6772.774976236566,0.4989757835865021
6768.918042875183,0.49875298142433167
6765.061109513801,0.49795153737068176
6761.204176152418,0.49644866585731506
6757.347242791036,0.49656733870506287
6753.490309429653,0.4987095296382904
6749.63337606827,0.5021237730979919
6745.776442706888,0.5025503635406494
6741.919509345505,0.5009128451347351
6738.062575984122,0.4974106252193451
6734.205642622739,0.4961000978946686
6730.348709261357,0.4962731897830963
6726.4917758999745,0.4960618019104004
6722.634842538591,0.49677911400794983
6718.777909177209,0.49803102016448975
6714.920975815827,0.4978228211402893
6711.064042454444,0.4970485270023346
6707.207109093061,0.4959186613559723
6703.350175731678,0.49526214599609375
6699.493242370296,0.49530109763145447
6695.636309008913,0.4971783459186554
6691.77937564753,0.4989818036556244
6687.922442286148,0.49891597032546997
6684.065508924765,0.49730581045150757
6680.2085755633825,0.49592387676239014
6676.351642202,0.4953339993953705
6672.494708840617,0.49619442224502563
6668.637775479235,0.4956972897052765
6664.7808421178515,0.49301445484161377
6660.923908756469,0.49308571219444275
6657.066975395086,0.4933761954307556
6653.210042033704,0.49210548400878906
6649.3531086723215,0.49392393231391907
6645.496175310938,0.4945198893547058
6641.639241949556,0.4939647912979126
6637.782308588174,0.49415698647499084
6633.9253752267905,0.49648743867874146
6630.068441865408,0.4962485432624817
6626.211508504025,0.49401965737342834
6622.354575142643,0.49358072876930237
6618.4976417812595,0.4930555820465088
6614.640708419877,0.4919545650482178
6610.783775058495,0.49114570021629333
6606.926841697112,0.49307915568351746
6603.069908335729,0.49510544538497925
6599.212974974347,0.494564950466156
6595.356041612964,0.4940066337585449
6591.499108251582,0.495320588350296
6587.6421748901985,0.4953667223453522
6583.785241528816,0.4952497184276581
6579.928308167433,0.4937681555747986
6576.071374806051,0.4927688241004944
6572.214441444668,0.49254298210144043
6568.357508083285,0.49101588129997253
6564.500574721903,0.4900227189064026
6560.643641360521,0.48882409930229187
6556.786707999137,0.490507572889328
6552.929774637755,0.4915681481361389
6549.072841276372,0.4910401999950409
6545.21590791499,0.49243634939193726
6541.3589745536065,0.49338069558143616
6537.502041192224,0.49246615171432495
6533.645107830842,0.4910613000392914
6529.788174469459,0.4894150495529175
6525.931241108076,0.4891461730003357
6522.074307746694,0.49021437764167786
6518.217374385311,0.49024876952171326
6514.360441023929,0.4893885552883148
6510.503507662545,0.4895007908344269
6506.646574301163,0.4902303218841553
6502.78964093978,0.49077531695365906
6498.932707578398,0.4901297390460968
6495.075774217015,0.4906791150569916
6491.218840855632,0.48995569348335266
6487.36190749425,0.4881117343902588
6483.504974132868,0.488466739654541
6479.648040771484,0.4893377423286438
6475.791107410102,0.48810863494873047
6471.934174048719,0.48907041549682617
6468.077240687337,0.4898250699043274
6464.220307325953,0.4875856339931488
6460.363373964571,0.4882128834724426
6456.506440603189,0.4900127351284027
6452.649507241806,0.4895649254322052
6448.792573880423,0.48830196261405945
6444.935640519041,0.48692071437835693
6441.078707157658,0.48789525032043457
6437.221773796276,0.4889660179615021
6433.364840434892,0.4879828989505768
6429.50790707351,0.48572683334350586
6425.650973712127,0.4862726628780365
6421.794040350745,0.4866357743740082
6417.937106989362,0.48724907636642456
6414.080173627979,0.48744428157806396
6410.223240266597,0.48699063062667847
6406.3663069052145,0.48740631341934204
6402.509373543831,0.48629680275917053
6398.652440182449,0.48481544852256775
6394.795506821066,0.4848203659057617
6390.9385734596835,0.4847128093242645
6387.0816400983,0.4860819876194
6383.224706736918,0.4870716333389282
6379.367773375536,0.48667460680007935
6375.510840014153,0.4861133396625519
6371.65390665277,0.4863432049751282
6367.796973291388,0.48815977573394775
6363.940039930005,0.48846641182899475
6360.0831065686225,0.4871821999549866
6356.226173207239,0.48703664541244507
6352.369239845857,0.48744550347328186
6348.512306484474,0.48787564039230347
6344.6553731230915,0.4885670840740204
6340.798439761709,0.48872730135917664
6336.941506400326,0.48795533180236816
6333.084573038944,0.48706018924713135
6329.2276396775615,0.48505687713623047
6325.370706316178,0.4841862618923187
6321.513772954795,0.4844421148300171
6317.656839593413,0.48521581292152405
6313.7999062320305,0.485396146774292
6309.942972870647,0.4848424792289734
6306.086039509265,0.4851939380168915
6302.229106147883,0.4860711395740509
6298.3721727864995,0.4868338108062744
6294.515239425117,0.4857248365879059
6290.658306063735,0.48440563678741455
6286.801372702352,0.48469042778015137
6282.9444393409685,0.48487162590026855
6279.087505979586,0.48535680770874023
6275.230572618204,0.48626720905303955
6271.373639256821,0.48663628101348877
6267.5167058954385,0.48661714792251587
6263.659772534056,0.4861648976802826
6259.802839172673,0.48547127842903137
6255.945905811291,0.4852162003517151
6252.088972449908,0.4851892292499542
6248.232039088525,0.4846358597278595
6244.375105727142,0.4840639531612396
6240.51817236576,0.4847814738750458
6236.661239004377,0.48394355177879333
6232.804305642994,0.4828556478023529
6228.947372281612,0.4834274649620056
6225.09043892023,0.48416319489479065
6221.233505558846,0.48470017313957214
6217.376572197464,0.4851267337799072
6213.519638836082,0.4856540262699127
6209.662705474699,0.4847733676433563
6205.8057721133155,0.4828915596008301
6201.948838751933,0.48319190740585327
6198.091905390551,0.4847704768180847
6194.234972029168,0.4846499562263489
6190.378038667785,0.48446381092071533
6186.521105306403,0.48451828956604004
6182.66417194502,0.4832863509654999
6178.807238583638,0.4825722575187683
6174.950305222255,0.48228004574775696
6171.093371860872,0.4820912778377533
6167.236438499489,0.4818291962146759
6163.379505138107,0.48146358132362366
6159.522571776724,0.4810885190963745
6155.665638415341,0.4811025857925415
6151.808705053959,0.4825424253940582
6147.951771692577,0.4831201732158661
6144.094838331193,0.483376145362854
6140.237904969811,0.4834786653518677
6136.380971608429,0.4818998873233795
6132.524038247046,0.480486124753952
6128.667104885662,0.4813193082809448
6124.81017152428,0.48293113708496094
6120.953238162898,0.482633113861084
6117.096304801515,0.482772558927536
6113.239371440132,0.48141592741012573
6109.38243807875,0.48080509901046753
6105.525504717367,0.48204338550567627
6101.668571355985,0.4829501509666443
6097.811637994601,0.4823170602321625
6093.954704633219,0.4823895990848541
6090.097771271836,0.4828029274940491
6086.240837910454,0.48155659437179565
6082.383904549071,0.4813939034938812
6078.526971187688,0.48231926560401917
6074.670037826306,0.4827752411365509
6070.8131044649235,0.482073575258255
6066.95617110354,0.48139551281929016
6063.099237742158,0.4803229570388794
6059.242304380775,0.4805586040019989
6055.385371019393,0.4820621609687805
6051.528437658009,0.4828528165817261
6047.671504296627,0.48205745220184326
6043.814570935245,0.48125991225242615
6039.957637573862,0.4807937741279602
6036.100704212479,0.47978928685188293
6032.243770851097,0.479372501373291
6028.386837489714,0.479504257440567
6024.5299041283315,0.48025402426719666
6020.672970766948,0.4811292588710785
6016.816037405566,0.4816454350948334
6012.959104044183,0.4808713495731354
6009.1021706828005,0.48127010464668274
6005.245237321418,0.48153063654899597
6001.388303960035,0.4804958403110504
5997.531370598653,0.47967785596847534
5993.6744372372705,0.48073816299438477
5989.817503875887,0.4816857576370239
5985.960570514505,0.48168861865997314
5982.103637153122,0.4809074401855469
5978.2467037917395,0.4802967607975006
5974.389770430356,0.48086538910865784
5970.532837068974,0.48197099566459656
5966.675903707592,0.4813154935836792
5962.8189703462085,0.48123693466186523
5958.962036984826,0.48120370507240295
5955.105103623444,0.48006531596183777
5951.248170262061,0.4789305627346039
5947.3912369006775,0.47908875346183777
5943.534303539296,0.4804312586784363
5939.677370177913,0.4812650680541992
5935.82043681653,0.48054075241088867
5931.9635034551475,0.4796465039253235
5928.106570093765,0.4795595407485962
5924.249636732382,0.47967013716697693
5920.392703371,0.4793230891227722
5916.535770009617,0.4791567623615265
5912.678836648234,0.4799111485481262
5908.821903286851,0.4805985689163208
5904.96496992547,0.48040807247161865
5901.108036564086,0.4798986315727234
5897.251103202703,0.47860804200172424
5893.394169841321,0.4780895411968231
5889.537236479939,0.4793158769607544
5885.6803031185555,0.4801895320415497
5881.823369757173,0.4808919131755829
5877.966436395791,0.47990092635154724
5874.109503034408,0.4784529507160187
5870.2525696730245,0.4778611660003662
5866.395636311643,0.4778307378292084
5862.53870295026,0.47892624139785767
5858.681769588877,0.4787830114364624
5854.824836227494,0.4783894121646881
5850.967902866112,0.47852903604507446
5847.110969504729,0.47864973545074463
5843.254036143347,0.4795260429382324
5839.397102781964,0.47971394658088684
5835.540169420581,0.47984540462493896
5831.683236059198,0.4792752265930176
5827.826302697817,0.47870105504989624
5823.969369336433,0.47926613688468933
5820.11243597505,0.4796382188796997
5816.255502613668,0.4792122542858124
5812.398569252286,0.4788713753223419
5808.541635890902,0.47904109954833984
5804.68470252952,0.47884610295295715
5800.827769168138,0.4786044955253601
5796.970835806755,0.47854459285736084
5793.113902445371,0.4782606065273285
5789.25696908399,0.47881314158439636
5785.400035722607,0.4791608154773712
5781.543102361224,0.47854724526405334
5777.686168999841,0.4789818823337555
5773.829235638459,0.47971659898757935
5769.972302277076,0.48020046949386597
5766.115368915694,0.48021286725997925
5762.258435554311,0.47922369837760925
5758.401502192928,0.4785935878753662
5754.544568831545,0.4788576662540436
5750.6876354701635,0.47952139377593994
5746.83070210878,0.47990402579307556
5742.973768747397,0.478532075881958
5739.116835386015,0.4782258868217468
5735.2599020246325,0.4797714352607727
5731.402968663249,0.48077329993247986
5727.546035301867,0.48034417629241943
5723.689101940485,0.479656457901001
5719.832168579102,0.47941622138023376
5715.975235217718,0.4793379306793213
5712.118301856337,0.47926849126815796
5708.261368494954,0.4789448082447052
5704.404435133571,0.47814637422561646
5700.547501772188,0.47730177640914917
5696.690568410806,0.47726255655288696
5692.833635049423,0.4784613251686096
5688.9767016880405,0.47963500022888184
5685.119768326658,0.47984740138053894
5681.262834965275,0.47988638281822205
5677.405901603892,0.47925296425819397
5673.54896824251,0.47874459624290466
5669.692034881127,0.47952255606651306
5665.835101519744,0.4802239239215851
5661.978168158362,0.4793708324432373
5658.1212347969795,0.47845935821533203
5654.264301435596,0.4780203104019165
5650.407368074214,0.47855114936828613
5646.550434712832,0.47979459166526794
5642.6935013514485,0.4795164465904236
5638.836567990065,0.47820988297462463
5634.979634628684,0.47767364978790283
5631.122701267301,0.47805261611938477
5627.2657679059175,0.4786358177661896
5623.408834544535,0.4781145751476288
5619.551901183153,0.4779708981513977
5615.69496782177,0.47862306237220764
5611.8380344603875,0.47769787907600403
5607.981101099005,0.4776885211467743
5604.124167737622,0.4786292314529419
5600.267234376239,0.4784639775753021
5596.410301014857,0.47795629501342773
5592.553367653474,0.47809696197509766
5588.696434292091,0.4787856638431549
5584.839500930709,0.4783141016960144
5580.982567569326,0.4777841866016388
5577.125634207943,0.47796547412872314
5573.268700846561,0.47804176807403564
5569.411767485179,0.4780292212963104
5565.554834123795,0.4779888391494751
5561.697900762412,0.47790053486824036
5557.84096740103,0.47740086913108826
5553.984034039648,0.4772827923297882
5550.1271006782645,0.47758278250694275
5546.270167316882,0.47738873958587646
5542.4132339555,0.4774770736694336
5538.556300594117,0.47834593057632446
5534.699367232734,0.47883954644203186
5530.842433871352,0.47850021719932556
5526.985500509969,0.477305144071579
5523.128567148586,0.47673606872558594
5519.271633787203,0.4771007001399994
5515.414700425821,0.4776134788990021
5511.557767064438,0.47739437222480774
5507.700833703056,0.47765231132507324
5503.843900341673,0.47787418961524963
5499.98696698029,0.47777509689331055
5496.130033618908,0.47835442423820496
5492.273100257526,0.47806745767593384
5488.416166896142,0.4778481125831604
5484.559233534759,0.47796735167503357
5480.702300173377,0.47772789001464844
5476.845366811995,0.47822508215904236
5472.988433450611,0.47829344868659973
5469.131500089229,0.47744762897491455
5465.274566727847,0.4771593511104584
5461.417633366464,0.4768992066383362
5457.560700005081,0.47680220007896423
5453.703766643699,0.4771236479282379
5449.846833282316,0.4776601195335388
5445.989899920933,0.4776225984096527
5442.13296655955,0.47768962383270264
5438.276033198168,0.4774947464466095
5434.419099836785,0.4775198698043823
5430.562166475403,0.47793328762054443
5426.70523311402,0.47792890667915344
5422.848299752637,0.4778347611427307
5418.991366391255,0.47733524441719055
5415.1344330298725,0.47721731662750244
5411.277499668489,0.47755011916160583
5407.420566307106,0.4777236580848694
5403.563632945724,0.47714531421661377
5399.706699584342,0.4770556688308716
5395.849766222958,0.4778307378292084
5391.992832861576,0.4783550202846527
5388.135899500194,0.47774362564086914
5384.278966138811,0.4780021607875824
5380.422032777428,0.47871920466423035
5376.565099416046,0.4796012043952942
5372.708166054663,0.4808325469493866
5368.85123269328,0.48092687129974365
5364.994299331897,0.48034605383872986
5361.137365970515,0.4801458418369293
5357.280432609132,0.48065218329429626
5353.4234992477495,0.4823245704174042
5349.566565886367,0.4827801585197449
5345.709632524984,0.4827467203140259
5341.852699163602,0.48405975103378296
5337.9957658022195,0.4865870177745819
5334.138832440836,0.487777441740036
5330.281899079453,0.4878154695034027
5326.424965718071,0.4893295168876648
5322.5680323566885,0.4917501211166382
5318.711098995305,0.49353596568107605
5314.854165633923,0.4954802095890045
5310.997232272541,0.4969164729118347
5307.1402989111575,0.49790921807289124
5303.283365549775,0.4999057352542877
5299.426432188393,0.5017063021659851
5295.56949882701,0.5035995841026306
5291.7125654656265,0.507355809211731
5287.855632104244,0.5118187665939331
5283.998698742862,0.5146915316581726
5280.141765381479,0.5186122059822083
5276.2848320200965,0.5224465131759644
5272.427898658714,0.5254455804824829
5268.570965297331,0.528969407081604
5264.714031935949,0.5334411859512329
5260.857098574566,0.5386500358581543
5257.000165213183,0.5428539514541626
5253.1432318518,0.545856237411499
5249.286298490418,0.547610878944397
5245.429365129035,0.5494459867477417
5241.572431767652,0.5512925982475281
5237.71549840627,0.5525274276733398
5233.858565044888,0.5531480312347412
5230.0016316835045,0.5525197982788086
5226.144698322122,0.5517021417617798
5222.28776496074,0.5501382350921631
5218.430831599357,0.5497658252716064
5214.5738982379735,0.5482404828071594
5210.716964876591,0.5468804836273193
5206.860031515209,0.5465648770332336
5203.003098153826,0.5455163717269897
5199.146164792443,0.5437425374984741
5195.289231431061,0.5432566404342651
5191.432298069678,0.5423248410224915
5187.575364708296,0.5404293537139893
5183.718431346913,0.5384631156921387
5179.86149798553,0.5373001098632812
5176.004564624147,0.5362910628318787
5172.147631262765,0.5355096459388733
5168.290697901382,0.5340275168418884
5164.433764539999,0.5330196022987366
5160.576831178617,0.5326842665672302
5156.719897817235,0.5329835414886475
5152.862964455851,0.5325331091880798
5149.006031094469,0.5317199230194092
5145.149097733087,0.5309167504310608
5141.292164371704,0.5302242040634155
5137.43523101032,0.5299087166786194
5133.578297648938,0.5286895632743835
5129.721364287556,0.5273284912109375
5125.864430926173,0.5269595384597778
5122.00749756479,0.5253964066505432
5118.150564203408,0.5249715447425842
5114.293630842025,0.5257049202919006
5110.436697480642,0.5261049270629883
5106.57976411926,0.5259045362472534
5102.722830757877,0.5256659388542175
5098.865897396494,0.525266170501709
5095.008964035112,0.5249826312065125
5091.152030673729,0.5240107178688049
5087.295097312346,0.521888792514801
5083.438163950964,0.5199451446533203
5079.5812305895815,0.5198138356208801
5075.724297228198,0.5200439691543579
5071.867363866815,0.5198289752006531
5068.010430505434,0.5188348293304443
5064.153497144051,0.5176699161529541
5060.296563782667,0.5169061422348022
5056.439630421285,0.5161387324333191
5052.582697059903,0.5156816244125366
5048.72576369852,0.5161811709403992
5044.868830337137,0.5159557461738586
5041.011896975755,0.5152336359024048
5037.154963614372,0.5147601366043091
5033.298030252989,0.5141842365264893
5029.441096891607,0.5127323269844055
5025.584163530224,0.5116077065467834
5021.727230168841,0.5113807916641235
5017.8702968074585,0.511398196220398
5014.013363446076,0.5108349323272705
5010.156430084693,0.5105669498443604
5006.299496723311,0.5110424757003784
5002.4425633619285,0.5098583102226257
4998.585630000545,0.5079967379570007
4994.728696639162,0.5071227550506592
4990.871763277781,0.5063531994819641
4987.0148299163975,0.5058175325393677
4983.157896555014,0.505786657333374
4979.300963193632,0.5051794052124023
4975.44402983225,0.5046631693840027
4971.5870964708665,0.5050081610679626
4967.730163109484,0.505230188369751
4963.873229748102,0.5046457648277283
4960.016296386719,0.503665030002594
4956.159363025336,0.5035637021064758
4952.302429663954,0.502819836139679
4948.445496302571,0.5019594430923462
4944.588562941188,0.5018979907035828
4940.7316295798055,0.5021021962165833
4936.874696218423,0.5020959377288818
4933.01776285704,0.5017729997634888
4929.160829495658,0.500956654548645
4925.303896134275,0.500420868396759
4921.446962772892,0.5000372529029846
4917.590029411509,0.4995498061180115
4913.733096050128,0.49967482686042786
4909.876162688744,0.5003585815429688
4906.019229327361,0.5001403093338013
4902.162295965979,0.4994026720523834
4898.305362604597,0.4990774989128113
4894.4484292432135,0.4991026222705841
4890.591495881831,0.49935632944107056
4886.734562520449,0.49964532256126404
4882.877629159066,0.4997250437736511
4879.0206957976825,0.4994603991508484
4875.163762436301,0.49909350275993347
4871.306829074918,0.49923208355903625
4867.449895713535,0.49929079413414
4863.592962352152,0.49898087978363037
4859.73602899077,0.4982175827026367
4855.879095629387,0.4976733326911926
4852.022162268005,0.4972582459449768
4848.165228906622,0.49764284491539
4844.308295545239,0.4984016418457031
