Wavenumber, ../data/raw/MIR/Raw/March19/FCNSWMarch19_1024.spa
4852.022162268005,0.4638200104236603
4848.165228906622,0.4638112783432007
4844.308295545239,0.4636971354484558
4840.451362183856,0.46375614404678345
4836.594428822475,0.4640114903450012
4832.737495461091,0.4637977182865143
4828.880562099708,0.46301737427711487
4825.023628738326,0.4629833996295929
4821.166695376944,0.4630586802959442
4817.30976201556,0.4632168710231781
4813.452828654178,0.4635709226131439
4809.595895292796,0.4639517664909363
4805.738961931413,0.46401044726371765
4801.882028570029,0.4638815224170685
4798.025095208648,0.4637756645679474
4794.168161847265,0.464081346988678
4790.311228485882,0.4644163250923157
4786.454295124499,0.4645273983478546
4782.597361763117,0.46471717953681946
4778.740428401734,0.4650300443172455
4774.883495040352,0.46484294533729553
4771.026561678969,0.4646684527397156
4767.169628317586,0.46470773220062256
4763.312694956203,0.465008944272995
4759.4557615948215,0.4649595320224762
4755.598828233438,0.46473753452301025
4751.741894872055,0.46484503149986267
4747.884961510673,0.46505945920944214
4744.028028149291,0.46507686376571655
4740.171094787907,0.4653676152229309
4736.314161426525,0.4656476676464081
4732.457228065143,0.46605226397514343
4728.60029470376,0.4661843180656433
4724.743361342376,0.4656079113483429
4720.886427980995,0.46508684754371643
4717.029494619612,0.4649636149406433
4713.172561258229,0.46471458673477173
4709.315627896846,0.4651445746421814
4705.458694535464,0.4657093286514282
4701.601761174081,0.4660933017730713
4697.7448278126985,0.46643906831741333
4693.887894451316,0.4664279818534851
4690.030961089933,0.466754674911499
4686.17402772855,0.46762800216674805
4682.317094367168,0.46784859895706177
4678.460161005785,0.46745985746383667
4674.603227644402,0.4671420156955719
4670.74629428302,0.4675339460372925
4666.8893609216375,0.46840226650238037
4663.032427560254,0.4694700837135315
4659.175494198872,0.4701162874698639
4655.31856083749,0.47081631422042847
4651.4616274761065,0.4713652729988098
4647.604694114723,0.47194069623947144
4643.747760753341,0.4728448987007141
4639.890827391959,0.4737929403781891
4636.0338940305755,0.47463172674179077
4632.176960669193,0.47519195079803467
4628.320027307811,0.4757128357887268
4624.463093946428,0.4766613245010376
4620.6061605850455,0.47768688201904297
4616.749227223663,0.47848522663116455
4612.89229386228,0.479373037815094
4609.035360500897,0.48024189472198486
4605.1784271395145,0.480589359998703
4601.321493778132,0.4813918471336365
4597.464560416749,0.48206156492233276
4593.607627055367,0.48255178332328796
4589.750693693984,0.48374825716018677
4585.893760332601,0.48505520820617676
4582.036826971219,0.4858657419681549
4578.179893609837,0.4868302047252655
4574.3229602484535,0.48778724670410156
4570.46602688707,0.4891226887702942
4566.609093525688,0.4908325672149658
4562.752160164306,0.4922926425933838
4558.8952268029225,0.4930729568004608
4555.03829344154,0.49420109391212463
4551.181360080158,0.4956651031970978
4547.324426718775,0.49724602699279785
4543.467493357392,0.4985075294971466
4539.61055999601,0.500213086605072
4535.753626634627,0.5025044679641724
4531.896693273244,0.5043384432792664
4528.039759911861,0.5046952962875366
4524.182826550479,0.5030830502510071
4520.325893189096,0.5006498694419861
4516.468959827714,0.49786612391471863
4512.612026466331,0.49566546082496643
4508.755093104948,0.4941638112068176
4504.898159743566,0.4926517605781555
4501.041226382184,0.49128395318984985
4497.1842930208,0.49031883478164673
4493.327359659417,0.490098237991333
4489.470426298035,0.4894249141216278
4485.613492936653,0.4882104992866516
4481.756559575269,0.48748165369033813
4477.899626213887,0.48722928762435913
4474.042692852505,0.4869191348552704
4470.185759491122,0.4865973889827728
4466.328826129739,0.4862416982650757
4462.471892768357,0.48612791299819946
4458.614959406974,0.48627468943595886
4454.758026045591,0.4860210120677948
4450.901092684208,0.48521170020103455
4447.044159322826,0.48478013277053833
4443.187225961443,0.48477306962013245
4439.330292600061,0.4846697449684143
4435.473359238678,0.48424938321113586
4431.616425877295,0.48405852913856506
4427.759492515913,0.48388469219207764
4423.9025591545305,0.4838812053203583
4420.045625793147,0.4840538501739502
4416.188692431764,0.4841903746128082
4412.331759070382,0.48412853479385376
4408.474825709,0.4837603271007538
4404.617892347616,0.4839385151863098
4400.760958986234,0.4846632480621338
4396.904025624852,0.484875351190567
4393.047092263469,0.48509976267814636
4389.190158902086,0.485474169254303
4385.333225540704,0.48572713136672974
4381.476292179321,0.48620685935020447
4377.619358817938,0.4867905378341675
4373.762425456555,0.4876823425292969
4369.905492095173,0.48796209692955017
4366.04855873379,0.4878681004047394
4362.1916253724075,0.48829397559165955
4358.334692011025,0.4886946678161621
4354.477758649642,0.4889128506183624
4350.62082528826,0.4891533851623535
4346.7638919268775,0.48961955308914185
4342.906958565494,0.48986878991127014
4339.050025204111,0.4903141260147095
4335.193091842729,0.49119240045547485
4331.3361584813465,0.49144160747528076
4327.479225119963,0.49172258377075195
4323.622291758581,0.4923974871635437
4319.765358397199,0.4929860532283783
4315.9084250358155,0.4932102560997009
4312.051491674433,0.49319109320640564
4308.194558313051,0.49360352754592896
4304.337624951668,0.4947042167186737
4300.480691590285,0.4956015944480896
4296.623758228902,0.49608513712882996
4292.76682486752,0.49707576632499695
4288.909891506137,0.4981529414653778
4285.0529581447545,0.498629093170166
4281.196024783372,0.499051570892334
4277.339091421989,0.4999487102031708
4273.482158060607,0.5008366703987122
4269.625224699224,0.5013633966445923
4265.768291337841,0.5021096467971802
4261.911357976458,0.5031793117523193
4258.054424615076,0.5037795305252075
4254.197491253693,0.504152238368988
4250.34055789231,0.5047445893287659
4246.483624530928,0.5052523612976074
4242.626691169546,0.5056136846542358
4238.7697578081625,0.505609393119812
4234.912824446779,0.5058243274688721
4231.055891085398,0.5060372948646545
4227.198957724015,0.5055063962936401
4223.3420243626315,0.5055832862854004
4219.485091001249,0.5062383413314819
4215.628157639867,0.5070411562919617
4211.771224278484,0.5077048540115356
4207.914290917101,0.5084704756736755
4204.057357555719,0.5091644525527954
4200.200424194336,0.5095694065093994
4196.343490832953,0.5101950764656067
4192.486557471571,0.5106865763664246
4188.629624110188,0.5112077593803406
4184.772690748805,0.5118325352668762
4180.915757387423,0.5116891860961914
4177.05882402604,0.5118277668952942
4173.201890664657,0.5124579668045044
4169.344957303275,0.5127462148666382
4165.488023941893,0.5126799941062927
4161.631090580509,0.5129797458648682
4157.774157219126,0.5133928656578064
4153.917223857745,0.5137315392494202
4150.060290496362,0.5141651630401611
4146.203357134978,0.5144498944282532
4142.346423773596,0.5150936245918274
4138.489490412214,0.5161230564117432
4134.632557050831,0.5173501372337341
4130.775623689448,0.5182026028633118
4126.918690328066,0.5185806751251221
4123.061756966683,0.5196343660354614
4119.2048236053,0.5210016965866089
4115.347890243918,0.5219411253929138
4111.490956882535,0.5228334069252014
4107.634023521152,0.5239307880401611
4103.77709015977,0.5251032114028931
4099.920156798387,0.5257794260978699
4096.063223437004,0.5262742638587952
4092.206290075622,0.5269008874893188
4088.349356714239,0.5275993347167969
4084.4924233528563,0.528210461139679
4080.6354899914736,0.5288680195808411
4076.7785566300913,0.5294492244720459
4072.9216232687086,0.5299493670463562
4069.064689907326,0.5302726030349731
4065.207756545943,0.5308343768119812
4061.3508231845603,0.5316246747970581
4057.493889823178,0.5320667624473572
4053.6369564617953,0.5325632691383362
4049.7800231004126,0.5329251885414124
4045.92308973903,0.5334247350692749
4042.066156377647,0.5342459678649902
4038.209223016265,0.5349214673042297
4034.352289654882,0.5360063910484314
4030.4953562934993,0.536926805973053
4026.6384229321166,0.5374398827552795
4022.781489570734,0.5380264520645142
4018.9245562093515,0.5388469099998474
4015.067622847969,0.5393763184547424
4011.210689486586,0.5396949052810669
4007.3537561252033,0.5400475859642029
4003.4968227638205,0.5407506823539734
3999.6398894024383,0.5411017537117004
3995.7829560410555,0.5414097905158997
3991.9260226796728,0.5418477654457092
3988.06908931829,0.5424565672874451
3984.2121559569073,0.5429937839508057
3980.355222595525,0.5433298349380493
3976.4982892341422,0.5436864495277405
3972.6413558727595,0.544456422328949
3968.7844225113768,0.5449579954147339
3964.927489149994,0.5450050234794617
3961.0705557886117,0.5450074672698975
3957.213622427229,0.5455707907676697
3953.3566890658462,0.5464586019515991
3949.4997557044635,0.5474051237106323
3945.6428223430808,0.5481442809104919
3941.7858889816985,0.5487438440322876
3937.9289556203157,0.5489192605018616
3934.072022258933,0.5499336123466492
3930.2150888975502,0.5506343245506287
3926.3581555361675,0.5507110953330994
3922.501222174785,0.551083505153656
3918.6442888134025,0.5517914891242981
3914.7873554520197,0.5519036650657654
3910.930422090637,0.5522065758705139
3907.073488729254,0.5537009239196777
3903.2165553678715,0.5557198524475098
3899.359622006489,0.5563629865646362
3895.502688645106,0.5565015077590942
3891.6457552837237,0.5574231743812561
3887.7888219223414,0.5584411025047302
3883.931888560958,0.5590907335281372
3880.074955199576,0.5597679018974304
3876.2180218381927,0.5600855350494385
3872.3610884768104,0.5616992115974426
3868.504155115428,0.5625659227371216
3864.647221754045,0.5628653764724731
3860.7902883926627,0.5635302662849426
3856.9333550312795,0.5643059611320496
3853.076421669897,0.5635854601860046
3849.219488308515,0.5646448135375977
3845.3625549471317,0.5675869584083557
3841.5056215857494,0.5698227882385254
3837.648688224366,0.570435106754303
3833.791754862984,0.5710797309875488
3829.9348215016016,0.5716143846511841
3826.0778881402184,0.5727306008338928
3822.220954778836,0.5740979909896851
3818.364021417453,0.5759750604629517
3814.5070880560706,0.5756168961524963
3810.6501546946884,0.576555609703064
3806.793221333305,0.5785077810287476
3802.936287971923,0.5810369849205017
3799.0793546105397,0.5830550789833069
3795.2224212491574,0.5849649906158447
3791.365487887775,0.5865082740783691
3787.508554526392,0.5893586874008179
3783.6516211650096,0.5924502611160278
3779.7946878036264,0.5953335762023926
3775.937754442244,0.5976016521453857
3772.080821080862,0.600975751876831
3768.2238877194786,0.6060323119163513
3764.3669543580963,0.6109500527381897
3760.510020996713,0.6160566210746765
3756.653087635331,0.6221538782119751
3752.7961542739486,0.6265595555305481
3748.9392209125654,0.63385409116745
3745.082287551183,0.6413669586181641
3741.2253541898,0.6473027467727661
3737.3684208284176,0.6534556150436401
3733.5114874670353,0.6667830348014832
3729.654554105652,0.6791800856590271
3725.79762074427,0.7005645632743835
3721.9406873828866,0.7432479858398438
3718.0837540215043,0.794991135597229
3714.226820660122,0.8453159332275391
3710.369887298739,0.9302082657814026
3706.5129539373565,1.0111677646636963
3702.6560205759733,1.0740432739257812
3698.799087214591,1.133636236190796
3694.9421538532088,1.1518192291259766
3691.0852204918256,1.1378369331359863
3687.2282871304433,1.1133184432983398
3683.37135376906,1.111339807510376
3679.514420407678,1.1246877908706665
3675.6574870462955,1.1545262336730957
3671.8005536849123,1.198168158531189
3667.94362032353,1.2318230867385864
3664.086686962147,1.2542901039123535
3660.2297536007645,1.2763200998306274
3656.3728202393822,1.304104208946228
3652.515886877999,1.327070951461792
3648.6589535166167,1.3423540592193604
3644.8020201552335,1.3474491834640503
3640.9450867938513,1.3546972274780273
3637.088153432469,1.3652912378311157
3633.2312200710858,1.3774760961532593
3629.3742867097035,1.3994637727737427
3625.5173533483203,1.4239416122436523
3621.660419986938,1.4290082454681396
3617.8034866255557,1.4068461656570435
3613.9465532641725,1.3700098991394043
3610.08961990279,1.3375673294067383
3606.232686541407,1.3097907304763794
3602.3757531800247,1.2922979593276978
3598.5188198186424,1.277053713798523
3594.6618864572592,1.2593201398849487
3590.804953095877,1.2460812330245972
3586.9480197344938,1.2334980964660645
3583.0910863731115,1.2220656871795654
3579.234153011729,1.2127913236618042
3575.377219650346,1.2054917812347412
3571.5202862889637,1.2007173299789429
3567.6633529275805,1.194873332977295
3563.806419566198,1.1879627704620361
3559.949486204816,1.182652235031128
3556.0925528434327,1.1778792142868042
3552.2356194820504,1.174336552619934
3548.378686120667,1.1713262796401978
3544.521752759285,1.1701185703277588
3540.6648193979026,1.1672598123550415
3536.8078860365194,1.1642472743988037
3532.950952675137,1.1637874841690063
3529.094019313754,1.1647909879684448
3525.2370859523717,1.1648813486099243
3521.3801525909894,1.1658250093460083
3517.523219229606,1.1667311191558838
3513.666285868224,1.1677290201187134
3509.8093525068407,1.1699130535125732
3505.9524191454584,1.172347903251648
3502.095485784076,1.1735408306121826
3498.238552422693,1.1762311458587646
3494.3816190613106,1.1789252758026123
3490.5246856999274,1.1804760694503784
3486.667752338545,1.1824076175689697
3482.810818977163,1.1852164268493652
3478.9538856157797,1.187509298324585
3475.0969522543974,1.1887867450714111
3471.240018893014,1.1912026405334473
3467.383085531632,1.1936746835708618
3463.5261521702496,1.1960142850875854
3459.6692188088664,1.1991010904312134
3455.812285447484,1.2009215354919434
3451.955352086101,1.2022714614868164
3448.0984187247186,1.2034953832626343
3444.2414853633363,1.2059099674224854
3440.384552001953,1.2075105905532837
3436.527618640571,1.2085100412368774
3432.6706852791876,1.209666132926941
3428.8137519178053,1.2087998390197754
3424.956818556423,1.20772123336792
3421.09988519504,1.208967685699463
3417.2429518336576,1.209831953048706
3413.3860184722744,1.209803581237793
3409.529085110892,1.2094016075134277
3405.67215174951,1.2094757556915283
3401.8152183881266,1.2093608379364014
3397.9582850267443,1.20878005027771
3394.101351665361,1.206935167312622
3390.244418303979,1.2079147100448608
3386.3874849425965,1.2069816589355469
3382.5305515812133,1.2058182954788208
3378.673618219831,1.2060960531234741
3374.816684858448,1.2047457695007324
3370.9597514970656,1.2025372982025146
3367.1028181356833,1.2011052370071411
3363.2458847743,1.1996761560440063
3359.388951412918,1.198120355606079
3355.5320180515346,1.1966300010681152
3351.6750846901523,1.1956140995025635
3347.81815132877,1.1939107179641724
3343.961217967387,1.1915032863616943
3340.1042846060045,1.1896597146987915
3336.2473512446213,1.1880388259887695
3332.390417883239,1.1847915649414062
3328.5334845218567,1.1824685335159302
3324.6765511604735,1.181058406829834
3320.8196177990912,1.179443120956421
3316.962684437708,1.1767405271530151
3313.1057510763258,1.1750359535217285
3309.2488177149435,1.1739760637283325
3305.3918843535603,1.1733133792877197
3301.534950992178,1.1706777811050415
3297.678017630795,1.1681511402130127
3293.8210842694125,1.166872501373291
3289.96415090803,1.1656070947647095
3286.107217546647,1.1632858514785767
3282.2502841852647,1.1609361171722412
3278.3933508238815,1.1597099304199219
3274.5364174624992,1.1589469909667969
3270.679484101117,1.1583852767944336
3266.8225507397337,1.1569868326187134
3262.9656173783515,1.1542631387710571
3259.1086840169683,1.1515923738479614
3255.251750655586,1.1495001316070557
3251.3948172942037,1.1476315259933472
3247.5378839328205,1.1447495222091675
3243.680950571438,1.1421416997909546
3239.824017210055,1.1399633884429932
3235.9670838486727,1.1379520893096924
3232.1101504872904,1.13594388961792
3228.253217125907,1.1331510543823242
3224.396283764525,1.1297155618667603
3220.5393504031417,1.1263422966003418
3216.6824170417594,1.123595952987671
3212.825483680377,1.1213124990463257
3208.968550318994,1.1174840927124023
3205.1116169576117,1.114327073097229
3201.2546835962285,1.110302448272705
3197.397750234846,1.1046059131622314
3193.540816873464,1.100272297859192
3189.6838835120807,1.0975124835968018
3185.8269501506984,1.0935654640197754
3181.970016789315,1.088707447052002
3178.113083427933,1.0847755670547485
3174.2561500665506,1.081478476524353
3170.3992167051674,1.0768007040023804
3166.542283343785,1.0724213123321533
3162.685349982402,1.0675207376480103
3158.8284166210196,1.0624922513961792
3154.9714832596364,1.0592327117919922
3151.114549898254,1.0569459199905396
3147.257616536872,1.0525614023208618
3143.4006831754887,1.0478705167770386
3139.5437498141064,1.044304370880127
3135.686816452723,1.0395476818084717
3131.829883091341,1.0339354276657104
3127.9729497299586,1.0300754308700562
3124.1160163685754,1.026113510131836
3120.259083007193,1.0228052139282227
3116.40214964581,1.01944899559021
3112.5452162844276,1.0157036781311035
3108.6882829230453,1.0117334127426147
3104.831349561662,1.0072280168533325
3100.97441620028,1.0028623342514038
3097.1174828388966,0.9991298317909241
3093.2605494775144,0.9960099458694458
3089.403616116132,0.9932633638381958
3085.546682754749,0.9895130395889282
3081.6897493933666,0.9859126210212708
3077.8328160319834,0.9829159379005432
3073.975882670601,0.9797041416168213
3070.118949309219,0.9755169153213501
3066.2620159478356,0.9717686176300049
3062.4050825864533,0.9683550596237183
3058.54814922507,0.9643264412879944
3054.691215863688,0.9605726003646851
3050.8342825023055,0.9577824473381042
3046.9773491409223,0.9548749923706055
3043.12041577954,0.9523773193359375
3039.263482418157,0.948823869228363
3035.4065490567746,0.9448080062866211
3031.5496156953923,0.9408369064331055
3027.692682334009,0.9374069571495056
3023.835748972627,0.9340509176254272
3019.9788156112436,0.9308223724365234
3016.1218822498613,0.9274517893791199
3012.264948888479,0.9245160818099976
3008.408015527096,0.9217225909233093
3004.5510821657135,0.9185701012611389
3000.6941488043303,0.9152932167053223
2996.837215442948,0.9125552177429199
2992.9802820815657,0.9100760817527771
2989.1233487201825,0.9076149463653564
2985.2664153588003,0.9050593972206116
2981.409481997417,0.9031785726547241
2977.5525486360348,0.9006786346435547
2973.6956152746525,0.898318350315094
2969.8386819132693,0.8962805867195129
2965.981748551887,0.894331157207489
2962.124815190504,0.8920911550521851
2958.2678818291215,0.8897863626480103
2954.410948467739,0.8875607252120972
2950.554015106356,0.8855633735656738
2946.6970817449737,0.8838640451431274
2942.8401483835905,0.8821431994438171
2938.9832150222082,0.879973828792572
2935.126281660826,0.8782328367233276
2931.2693482994428,0.8767284154891968
2927.4124149380605,0.8746298551559448
2923.5554815766773,0.8720212578773499
2919.698548215295,0.8691499829292297
2915.8416148539127,0.8651940822601318
2911.9846814925295,0.8599119782447815
2908.127748131147,0.8543634414672852
2904.270814769764,0.8497399091720581
2900.4138814083817,0.8459799289703369
2896.5569480469994,0.8427317142486572
2892.700014685616,0.8395587205886841
2888.843081324234,0.8364531993865967
2884.9861479628507,0.833451509475708
2881.1292146014684,0.8305496573448181
2877.272281240086,0.8280372619628906
2873.415347878703,0.8255259394645691
2869.5584145173207,0.8226833939552307
2865.7014811559375,0.8203102946281433
2861.844547794555,0.8183992505073547
2857.987614433173,0.8170437216758728
2854.1306810717897,0.8155895471572876
2850.2737477104074,0.8130888938903809
2846.416814349024,0.8083273768424988
2842.559880987642,0.8025429248809814
2838.7029476262596,0.7980405688285828
2834.8460142648764,0.7947089076042175
2830.989080903494,0.791256308555603
2827.132147542111,0.7880052924156189
2823.2752141807287,0.7854242324829102
2819.4182808193464,0.7826120257377625
2815.561347457963,0.7796526551246643
2811.704414096581,0.77720707654953
2807.8474807351977,0.7747666835784912
2803.9905473738154,0.77198326587677
2800.133614012433,0.7693555355072021
2796.27668065105,0.7667969465255737
2792.4197472896676,0.7643537521362305
2788.5628139282844,0.7620164752006531
2784.705880566902,0.7596167922019958
2780.84894720552,0.7572004795074463
2776.9920138441366,0.7548590302467346
2773.1350804827543,0.7527627944946289
2769.278147121371,0.7503261566162109
2765.421213759989,0.747839093208313
2761.5642803986066,0.7456085085868835
2757.7073470372234,0.7435155510902405
2753.850413675841,0.7416286468505859
2749.993480314458,0.7399982213973999
2746.1365469530756,0.7382976412773132
2742.2796135916933,0.7361053824424744
2738.42268023031,0.7340517640113831
2734.565746868928,0.732004702091217
2730.7088135075446,0.7301045656204224
2726.8518801461623,0.7285599112510681
2722.99494678478,0.7270188927650452
2719.138013423397,0.7253203392028809
2715.2810800620146,0.7235594391822815
2711.4241467006314,0.7218834757804871
2707.567213339249,0.7204432487487793
2703.710279977867,0.7190067768096924
2699.8533466164836,0.7173724174499512
2695.9964132551013,0.7158339619636536
2692.139479893718,0.7142601013183594
2688.282546532336,0.7126002311706543
2684.4256131709535,0.7110986709594727
2680.5686798095703,0.7100232243537903
2676.711746448188,0.7088816165924072
2672.854813086805,0.7076005339622498
2668.9978797254225,0.7059891819953918
2665.1409463640402,0.7041783332824707
2661.284013002657,0.7028456926345825
2657.4270796412748,0.701496422290802
2653.5701462798916,0.7001414895057678
2649.7132129185093,0.6989298462867737
2645.856279557127,0.6975821852684021
2641.999346195744,0.6964131593704224
2638.1424128343615,0.6954753398895264
2634.2854794729783,0.6943828463554382
2630.428546111596,0.693228542804718
2626.5716127502137,0.6922452449798584
2622.7146793888305,0.6914883255958557
2618.8577460274482,0.6907385587692261
2615.000812666065,0.6899662017822266
2611.1438793046827,0.6892533302307129
2607.2869459433005,0.6884322762489319
2603.4300125819173,0.6874790787696838
2599.573079220535,0.6865767240524292
2595.7161458591518,0.6858522891998291
2591.8592124977695,0.685204029083252
2588.002279136387,0.6844532489776611
2584.145345775004,0.6838128566741943
2580.2884124136217,0.6833773255348206
2576.4314790522385,0.6828644871711731
2572.574545690856,0.6822289824485779
2568.717612329474,0.6818341612815857
2564.8606789680907,0.6813981533050537
2561.0037456067084,0.6806889176368713
2557.1468122453252,0.6801469326019287
2553.289878883943,0.6798228621482849
2549.4329455225607,0.6795705556869507
2545.5760121611775,0.6793729066848755
2541.719078799795,0.6791659593582153
2537.862145438412,0.6789319515228271
2534.0052120770297,0.6788390874862671
2530.1482787156474,0.6787892580032349
2526.291345354264,0.6787610650062561
2522.434411992882,0.6785787343978882
2518.5774786314987,0.6784997582435608
2514.7205452701164,0.6786787509918213
2510.863611908734,0.6789577603340149
2507.006678547351,0.6791440844535828
2503.1497451859686,0.6791213750839233
2499.2928118245854,0.6791950464248657
2495.435878463203,0.6790939569473267
2491.578945101821,0.6789875626564026
2487.7220117404377,0.679067075252533
2483.8650783790554,0.6793387532234192
2480.008145017672,0.6793397068977356
2476.15121165629,0.6793200969696045
2472.2942782949076,0.6793540120124817
2468.4373449335244,0.6793816089630127
2464.580411572142,0.6795117855072021
2460.723478210759,0.6797548532485962
2456.8665448493766,0.6798738837242126
2453.0096114879943,0.6801431179046631
2449.152678126611,0.6806052327156067
2445.295744765229,0.6807876825332642
2441.4388114038456,0.6809243559837341
2437.5818780424634,0.6815618276596069
2433.724944681081,0.6820921897888184
2429.868011319698,0.682485818862915
2426.0110779583156,0.6829228401184082
2422.1541445969324,0.6835700273513794
2418.29721123555,0.6840252876281738
2414.440277874168,0.6843188405036926
2410.5833445127846,0.685035765171051
2406.7264111514023,0.6858717203140259
2402.869477790019,0.6863183975219727
2399.012544428637,0.6867521405220032
2395.1556110672545,0.6871700882911682
2391.2986777058713,0.6876121163368225
2387.441744344489,0.6880213618278503
2383.584810983106,0.6888882517814636
2379.7278776217236,0.690081775188446
2375.8709442603413,0.6904340982437134
2372.014010898958,0.6900933384895325
2368.157077537576,0.6914316415786743
2364.3001441761926,0.6927645802497864
2360.4432108148103,0.6934564709663391
2356.586277453428,0.6943266987800598
2352.729344092045,0.696631133556366
2348.8724107306625,0.6969754099845886
2345.0154773692793,0.6986792087554932
2341.158544007897,0.700149655342102
2337.3016106465147,0.6999760270118713
2333.4446772851315,0.6974361538887024
2329.5877439237493,0.6963654160499573
2325.730810562366,0.6968187093734741
2321.8738772009838,0.6986237168312073
2318.0169438396015,0.6987289786338806
2314.1600104782183,0.6986980438232422
2310.303077116836,0.6989789009094238
2306.446143755453,0.6993618011474609
2302.5892103940705,0.7001911997795105
2298.732277032688,0.7018137574195862
2294.875343671305,0.7032932639122009
2291.0184103099227,0.7047362923622131
2287.1614769485395,0.7064473628997803
2283.3045435871572,0.7085908651351929
2279.447610225774,0.7107058763504028
2275.5906768643918,0.7130362391471863
2271.7337435030095,0.7151561975479126
2267.8768101416263,0.7175465822219849
2264.019876780244,0.719490647315979
2260.162943418861,0.7213037610054016
2256.3060100574785,0.7234004735946655
2252.449076696096,0.725358247756958
2248.592143334713,0.7271299362182617
2244.7352099733307,0.7292880415916443
2240.8782766119475,0.7313106656074524
2237.021343250565,0.7325820326805115
2233.164409889183,0.7327983975410461
2229.3074765277997,0.7327674031257629
2225.4505431664174,0.7324185371398926
2221.5936098050342,0.7314753532409668
2217.736676443652,0.7295143604278564
2213.8797430822697,0.7275140285491943
2210.0228097208865,0.726067841053009
2206.165876359504,0.7251055836677551
2202.308942998121,0.7240778207778931
2198.4520096367387,0.7237743735313416
2194.5950762753564,0.7240415811538696
2190.738142913973,0.7247863411903381
2186.881209552591,0.7257049083709717
2183.0242761912077,0.7268540859222412
2179.1673428298254,0.7279741764068604
2175.310409468443,0.7294929027557373
2171.45347610706,0.7308487892150879
2167.5965427456777,0.7325817346572876
2163.7396093842945,0.7347496151924133
2159.882676022912,0.7373331189155579
2156.02574266153,0.7398951649665833
2152.1688093001467,0.7428470849990845
2148.3118759387644,0.7459354996681213
2144.454942577381,0.7490914463996887
2140.598009215999,0.752338707447052
2136.7410758546166,0.755121111869812
2132.8841424932334,0.7561477422714233
2129.027209131851,0.7558508515357971
2125.170275770468,0.7551910877227783
2121.3133424090856,0.7552474141120911
2117.4564090477033,0.7558245062828064
2113.59947568632,0.7571676969528198
2109.742542324938,0.7584041357040405
2105.8856089635547,0.7598696351051331
2102.0286756021724,0.7618436217308044
2098.17174224079,0.764315664768219
2094.314808879407,0.766390860080719
2090.4578755180246,0.7687497735023499
2086.6009421566414,0.7709293961524963
2082.744008795259,0.7733144164085388
2078.887075433877,0.7761160731315613
2075.0301420724936,0.7792122960090637
2071.1732087111113,0.7825970649719238
2067.316275349728,0.786706268787384
2063.459341988346,0.7914015054702759
2059.6024086269636,0.7970474362373352
2055.7454752655804,0.8030210137367249
2051.888541904198,0.8108827471733093
2048.031608542815,0.8215421438217163
2044.1746751814326,0.8353264927864075
2040.3177418200503,0.8522563576698303
2036.460808458667,0.8707974553108215
2032.6038750972848,0.8870817422866821
2028.7469417359016,0.8992119431495667
2024.8900083745193,0.9076411724090576
2021.033075013137,0.9162865281105042
2017.1761416517538,0.9279916882514954
2013.3192082903715,0.943688690662384
2009.4622749289883,0.9604244232177734
2005.605341567606,0.9754534959793091
2001.7484082062238,0.9860026836395264
1997.8914748448406,0.9926950335502625
1994.0345414834583,0.9958404302597046
1990.177608122075,0.9969378709793091
1986.3206747606928,0.997437059879303
1982.4637413993105,0.9983404874801636
1978.6068080379273,0.9992630481719971
1974.749874676545,0.9997744560241699
1970.8929413151618,0.9980141520500183
1967.0360079537795,0.9934381246566772
1963.1790745923972,0.9877533912658691
1959.322141231014,0.9840331077575684
1955.4652078696317,0.9829570651054382
1951.6082745082485,0.9845307469367981
1947.7513411468663,0.9861329197883606
1943.894407785484,0.9872746467590332
1940.0374744241008,0.9877510070800781
1936.1805410627185,0.9876455664634705
1932.3236077013353,0.9875818490982056
1928.466674339953,0.9890344142913818
1924.6097409785707,0.9921683073043823
1920.7528076171875,0.9994287490844727
1916.8958742558052,1.012662410736084
1913.038940894422,1.0319842100143433
1909.1820075330397,1.0577723979949951
1905.3250741716574,1.0866833925247192
1901.4681408102742,1.1121867895126343
1897.611207448892,1.1356244087219238
1893.7542740875087,1.1565866470336914
1889.8973407261265,1.1754580736160278
1886.0404073647442,1.19029700756073
1882.183474003361,1.2009124755859375
1878.3265406419787,1.209761381149292
1874.4696072805955,1.2173148393630981
1870.6126739192132,1.221282720565796
1866.755740557831,1.2171199321746826
1862.8988071964477,1.2047683000564575
1859.0418738350654,1.1827154159545898
1855.1849404736822,1.1529868841171265
1851.3280071123,1.123085618019104
1847.4710737509176,1.0972869396209717
1843.6141403895344,1.0760533809661865
1839.7572070281522,1.06430184841156
1835.900273666769,1.0597177743911743
1832.0433403053867,1.0601341724395752
1828.1864069440044,1.065907597541809
1824.3294735826212,1.074998378753662
1820.472540221239,1.0848644971847534
1816.6156068598557,1.094896674156189
1812.7586734984734,1.1062836647033691
1808.901740137091,1.1191539764404297
1805.044806775708,1.130185604095459
1801.1878734143256,1.1395283937454224
1797.3309400529424,1.1483964920043945
1793.4740066915601,1.153327226638794
1789.6170733301778,1.1571831703186035
1785.7601399687946,1.1564726829528809
1781.9032066074124,1.1526360511779785
1778.0462732460292,1.1461009979248047
1774.1893398846469,1.136963963508606
1770.3324065232646,1.1225574016571045
1766.4754731618814,1.1116788387298584
1762.618539800499,1.1031614542007446
1758.761606439116,1.1000926494598389
1754.9046730777336,1.1014026403427124
1751.0477397163513,1.1063666343688965
