Wavenumber, FCNSWMarch19_1012.spa
7413.025914226087,0.5075997710227966
7409.168980864704,0.5126187205314636
7405.312047503321,0.5171437859535217
7401.455114141939,0.5195637345314026
7397.5981807805565,0.5214255452156067
7393.741247419173,0.5178576111793518
7389.884314057791,0.5147154331207275
7386.027380696408,0.5128047466278076
7382.1704473350255,0.5077060461044312
7378.313513973642,0.5049082040786743
7374.45658061226,0.5068153738975525
7370.599647250878,0.5124760270118713
7366.742713889495,0.5198642611503601
7362.885780528112,0.5219717025756836
7359.02884716673,0.5162354707717896
7355.171913805347,0.512671947479248
7351.3149804439645,0.5132948160171509
7347.458047082581,0.5124514102935791
7343.601113721199,0.5100436210632324
7339.744180359816,0.5124087929725647
7335.8872469984335,0.518740713596344
7332.030313637051,0.5209307074546814
7328.173380275668,0.5211302042007446
7324.316446914286,0.5192552208900452
7320.459513552903,0.5207954049110413
7316.60258019152,0.5212729573249817
7312.745646830138,0.5211709141731262
7308.888713468755,0.520187258720398
7305.0317801073725,0.5135019421577454
7301.174846745989,0.5093679428100586
7297.317913384607,0.511735737323761
7293.460980023225,0.515292227268219
7289.6040466618415,0.5177239775657654
7285.747113300459,0.5187487602233887
7281.890179939076,0.5210312008857727
7278.033246577694,0.517936110496521
7274.176313216311,0.514708936214447
7270.319379854928,0.5163458585739136
7266.462446493546,0.5162050127983093
7262.605513132163,0.5135120153427124
7258.74857977078,0.5113784074783325
7254.891646409398,0.5161173343658447
7251.034713048015,0.5204859375953674
7247.177779686633,0.5189692378044128
7243.3208463252495,0.5141187906265259
7239.463912963867,0.5131890177726746
7235.606979602485,0.5162697434425354
7231.750046241102,0.5210238099098206
7227.893112879719,0.5217364430427551
7224.036179518336,0.5209977626800537
7220.179246156954,0.5196776986122131
7216.322312795572,0.5188485980033875
7212.465379434188,0.5188864469528198
7208.608446072806,0.5224943161010742
7204.751512711423,0.5263404846191406
7200.894579350041,0.5266287922859192
7197.037645988658,0.5292777419090271
7193.180712627275,0.5332745909690857
7189.323779265893,0.5354296565055847
7185.46684590451,0.5342947840690613
7181.609912543127,0.5308622121810913
7177.752979181745,0.5258697271347046
7173.896045820362,0.5221239328384399
7170.03911245898,0.5249107480049133
7166.182179097596,0.5325251221656799
7162.325245736214,0.5363485217094421
7158.468312374832,0.5369084477424622
7154.611379013449,0.5351347327232361
7150.754445652066,0.5327032208442688
7146.897512290683,0.5339685082435608
7143.040578929301,0.537261962890625
7139.183645567919,0.5353213548660278
7135.326712206535,0.531385600566864
7131.469778845153,0.5335707068443298
7127.61284548377,0.5399370193481445
7123.755912122388,0.5442780256271362
7119.898978761005,0.5446761250495911
7116.042045399622,0.5428736209869385
7112.18511203824,0.5403947234153748
7108.328178676857,0.5401518940925598
7104.471245315474,0.5395464897155762
7100.614311954092,0.5394095778465271
7096.757378592709,0.5407230854034424
7092.900445231327,0.5409461855888367
7089.043511869943,0.5414167046546936
7085.186578508561,0.544096052646637
7081.329645147179,0.5452598929405212
7077.472711785796,0.5451910495758057
7073.615778424413,0.5520956516265869
7069.75884506303,0.5561721324920654
7065.901911701648,0.5513894557952881
7062.0449783402655,0.5481745600700378
7058.188044978882,0.5458453297615051
7054.3311116175,0.5405572056770325
7050.474178256117,0.5369847416877747
7046.6172448947345,0.5369130969047546
7042.760311533352,0.5407383441925049
7038.903378171969,0.5433017015457153
7035.046444810587,0.5435642004013062
7031.189511449204,0.5426614880561829
7027.332578087821,0.536424994468689
7023.475644726439,0.5321201682090759
7019.618711365056,0.5348181128501892
7015.7617780036735,0.5373522639274597
7011.90484464229,0.5357462763786316
7008.047911280908,0.5341042876243591
7004.190977919526,0.5337473154067993
7000.3340445581425,0.5327300429344177
6996.47711119676,0.5310788154602051
6992.620177835377,0.5304355621337891
6988.763244473995,0.5326762199401855
6984.9063111126125,0.5319055914878845
6981.049377751229,0.5292873978614807
6977.192444389847,0.5271378755569458
6973.335511028464,0.5271777510643005
6969.4785776670815,0.5271368026733398
6965.621644305698,0.5239793062210083
6961.764710944316,0.5250214338302612
6957.907777582934,0.5292422771453857
6954.0508442215505,0.5277934670448303
6950.193910860168,0.522101879119873
6946.336977498786,0.5207545757293701
6942.480044137403,0.523690938949585
6938.62311077602,0.5254185795783997
6934.766177414637,0.5283277630805969
6930.909244053255,0.5293837785720825
6927.052310691872,0.526763916015625
6923.1953773304895,0.5231828093528748
6919.338443969107,0.5226820111274719
6915.481510607724,0.5230314135551453
6911.624577246342,0.5221284627914429
6907.767643884959,0.5203104019165039
6903.910710523576,0.5188684463500977
6900.053777162194,0.519666850566864
6896.196843800811,0.5206080675125122
6892.339910439428,0.5190274119377136
6888.482977078045,0.5178186893463135
6884.626043716663,0.5176205635070801
6880.769110355281,0.5206571817398071
6876.912176993897,0.5215778946876526
6873.055243632515,0.5210240483283997
6869.198310271133,0.5206612944602966
6865.34137690975,0.5210113525390625
6861.484443548367,0.5215732455253601
6857.627510186984,0.5203579068183899
6853.770576825602,0.5190449357032776
6849.913643464219,0.5174672603607178
6846.056710102836,0.5158089995384216
6842.199776741454,0.5146077871322632
6838.342843380071,0.5162311792373657
6834.485910018689,0.5208386182785034
6830.628976657306,0.5208979845046997
6826.772043295923,0.5198209285736084
6822.915109934541,0.5220738649368286
6819.058176573158,0.5224294066429138
6815.201243211775,0.519764244556427
6811.344309850392,0.5181125998497009
6807.48737648901,0.5174837708473206
6803.630443127628,0.5192856788635254
6799.773509766244,0.518699049949646
6795.916576404862,0.5170816779136658
6792.05964304348,0.5180907249450684
6788.202709682097,0.5181465148925781
6784.345776320714,0.5161040425300598
6780.488842959331,0.516273021697998
6776.631909597949,0.5185204148292542
6772.774976236566,0.5181817412376404
6768.918042875183,0.5187250375747681
6765.061109513801,0.5204533934593201
6761.204176152418,0.5163747668266296
6757.347242791036,0.5145062804222107
6753.490309429653,0.5158858299255371
6749.63337606827,0.5176377892494202
6745.776442706888,0.5186565518379211
6741.919509345505,0.5176436305046082
6738.062575984122,0.5144059062004089
6734.205642622739,0.513321578502655
6730.348709261357,0.5123127698898315
6726.4917758999745,0.5114326477050781
6722.634842538591,0.511301577091217
6718.777909177209,0.5110687017440796
6714.920975815827,0.509913980960846
6711.064042454444,0.5107129812240601
6707.207109093061,0.510672926902771
6703.350175731678,0.5116739273071289
6699.493242370296,0.5125762820243835
6695.636309008913,0.5127905607223511
6691.77937564753,0.5132360458374023
6687.922442286148,0.5134290456771851
6684.065508924765,0.5133680105209351
6680.2085755633825,0.5144535899162292
6676.351642202,0.5157922506332397
6672.494708840617,0.5147222876548767
6668.637775479235,0.5107330679893494
6664.7808421178515,0.5088183283805847
6660.923908756469,0.508505642414093
6657.066975395086,0.5093002319335938
6653.210042033704,0.5095413327217102
6649.3531086723215,0.5102366805076599
6645.496175310938,0.5113170742988586
6641.639241949556,0.5107943415641785
6637.782308588174,0.5108094811439514
6633.9253752267905,0.5126911997795105
6630.068441865408,0.5102311372756958
6626.211508504025,0.5082862973213196
6622.354575142643,0.5101490616798401
6618.4976417812595,0.5120722055435181
6614.640708419877,0.5118500590324402
6610.783775058495,0.5113237500190735
6606.926841697112,0.5107550024986267
6603.069908335729,0.5100417733192444
6599.212974974347,0.511329710483551
6595.356041612964,0.5106848478317261
6591.499108251582,0.5096967220306396
6587.6421748901985,0.5098305344581604
6583.785241528816,0.5108816623687744
6579.928308167433,0.5097180008888245
6576.071374806051,0.5083447694778442
6572.214441444668,0.5091067552566528
6568.357508083285,0.5092572569847107
6564.500574721903,0.5084450244903564
6560.643641360521,0.5069155693054199
6556.786707999137,0.5066439509391785
6552.929774637755,0.5052909255027771
6549.072841276372,0.5063164830207825
6545.21590791499,0.5073301792144775
6541.3589745536065,0.5059952735900879
6537.502041192224,0.5050579309463501
6533.645107830842,0.5067373514175415
6529.788174469459,0.5085452795028687
6525.931241108076,0.5082733035087585
6522.074307746694,0.5084813237190247
6518.217374385311,0.5092362761497498
6514.360441023929,0.5075737237930298
6510.503507662545,0.5058147311210632
6506.646574301163,0.5061995387077332
6502.78964093978,0.5073667168617249
6498.932707578398,0.5060951113700867
6495.075774217015,0.5027108192443848
6491.218840855632,0.5006905794143677
6487.36190749425,0.5027634501457214
6483.504974132868,0.506260871887207
6479.648040771484,0.5049585103988647
6475.791107410102,0.5016574263572693
6471.934174048719,0.5027925968170166
6468.077240687337,0.5056290030479431
6464.220307325953,0.5044295191764832
6460.363373964571,0.5027499198913574
6456.506440603189,0.5022353529930115
6452.649507241806,0.501794695854187
6448.792573880423,0.5014720559120178
6444.935640519041,0.5018807053565979
6441.078707157658,0.5038856267929077
6437.221773796276,0.5058132410049438
6433.364840434892,0.5070334076881409
6429.50790707351,0.5048142671585083
6425.650973712127,0.5029639005661011
6421.794040350745,0.5023745894432068
6417.937106989362,0.5022109150886536
6414.080173627979,0.5027572512626648
6410.223240266597,0.503293514251709
6406.3663069052145,0.5018014907836914
6402.509373543831,0.5004386305809021
6398.652440182449,0.5018028020858765
6394.795506821066,0.5020573139190674
6390.9385734596835,0.5006715059280396
6387.0816400983,0.5011575818061829
6383.224706736918,0.5022478103637695
6379.367773375536,0.5027031302452087
6375.510840014153,0.503497838973999
6371.65390665277,0.5013025999069214
6367.796973291388,0.4988793134689331
6363.940039930005,0.5006605386734009
6360.0831065686225,0.501240074634552
6356.226173207239,0.49913710355758667
6352.369239845857,0.49977970123291016
6348.512306484474,0.5024949312210083
6344.6553731230915,0.5029379725456238
6340.798439761709,0.5006719827651978
6336.941506400326,0.49959641695022583
6333.084573038944,0.500242292881012
6329.2276396775615,0.49918830394744873
6325.370706316178,0.49833521246910095
6321.513772954795,0.4993046522140503
6317.656839593413,0.5016551613807678
6313.7999062320305,0.5019991993904114
6309.942972870647,0.5009908676147461
6306.086039509265,0.5009258985519409
6302.229106147883,0.5011545419692993
6298.3721727864995,0.5010554194450378
6294.515239425117,0.5015672445297241
6290.658306063735,0.5010603666305542
6286.801372702352,0.5000590085983276
6282.9444393409685,0.4997268617153168
6279.087505979586,0.49983128905296326
6275.230572618204,0.5007835030555725
6271.373639256821,0.5022462010383606
6267.5167058954385,0.5011137127876282
6263.659772534056,0.5004121661186218
6259.802839172673,0.5010281801223755
6255.945905811291,0.49970635771751404
6252.088972449908,0.49886393547058105
6248.232039088525,0.5003945827484131
6244.375105727142,0.5014750957489014
6240.51817236576,0.5013744831085205
6236.661239004377,0.4997031092643738
6232.804305642994,0.49916544556617737
6228.947372281612,0.4986662268638611
6225.09043892023,0.4971291124820709
6221.233505558846,0.4969993829727173
6217.376572197464,0.4970934987068176
6213.519638836082,0.4957948625087738
6209.662705474699,0.4957098960876465
6205.8057721133155,0.4965989887714386
6201.948838751933,0.4971001148223877
6198.091905390551,0.4973001778125763
6194.234972029168,0.4967833161354065
6190.378038667785,0.4969817101955414
6186.521105306403,0.49797943234443665
6182.66417194502,0.49759942293167114
6178.807238583638,0.4969627261161804
6174.950305222255,0.49666017293930054
6171.093371860872,0.4960642457008362
6167.236438499489,0.49657368659973145
6163.379505138107,0.4975002408027649
6159.522571776724,0.49687591195106506
6155.665638415341,0.4968312978744507
6151.808705053959,0.49763497710227966
6147.951771692577,0.49671030044555664
6144.094838331193,0.49485379457473755
6140.237904969811,0.49508726596832275
6136.380971608429,0.495187371969223
6132.524038247046,0.4949035048484802
6128.667104885662,0.49617841839790344
6124.81017152428,0.4970524311065674
6120.953238162898,0.4962541162967682
6117.096304801515,0.496151864528656
6113.239371440132,0.49495378136634827
6109.38243807875,0.4941444396972656
6105.525504717367,0.495156854391098
6101.668571355985,0.49673593044281006
6097.811637994601,0.4968205690383911
6093.954704633219,0.4969436228275299
6090.097771271836,0.4972427785396576
6086.240837910454,0.49616774916648865
6082.383904549071,0.49451446533203125
6078.526971187688,0.4926634132862091
6074.670037826306,0.491550475358963
6070.8131044649235,0.49294784665107727
6066.95617110354,0.4947960674762726
6063.099237742158,0.4955512583255768
6059.242304380775,0.4950005114078522
6055.385371019393,0.4944237768650055
6051.528437658009,0.49429288506507874
6047.671504296627,0.4936593472957611
6043.814570935245,0.4936754107475281
6039.957637573862,0.4939606487751007
6036.100704212479,0.49355244636535645
6032.243770851097,0.4934456944465637
6028.386837489714,0.49424317479133606
6024.5299041283315,0.49491286277770996
6020.672970766948,0.49442699551582336
6016.816037405566,0.4938732385635376
6012.959104044183,0.49364370107650757
6009.1021706828005,0.4939928948879242
6005.245237321418,0.4943556785583496
6001.388303960035,0.4946437478065491
5997.531370598653,0.4945605993270874
5993.6744372372705,0.49349111318588257
5989.817503875887,0.4925229549407959
5985.960570514505,0.4934858977794647
5982.103637153122,0.4947333335876465
5978.2467037917395,0.4945347011089325
5974.389770430356,0.4948185384273529
5970.532837068974,0.4952947497367859
5966.675903707592,0.4938379228115082
5962.8189703462085,0.49300599098205566
5958.962036984826,0.4926605224609375
5955.105103623444,0.49249890446662903
5951.248170262061,0.4934622645378113
5947.3912369006775,0.4938104450702667
5943.534303539296,0.4930034577846527
5939.677370177913,0.49192509055137634
5935.82043681653,0.49180227518081665
5931.9635034551475,0.491862416267395
5928.106570093765,0.4921617805957794
5924.249636732382,0.4924962818622589
5920.392703371,0.49245142936706543
5916.535770009617,0.49134746193885803
5912.678836648234,0.4912097156047821
5908.821903286851,0.4921387732028961
5904.96496992547,0.4922289550304413
5901.108036564086,0.49185577034950256
5897.251103202703,0.49203386902809143
5893.394169841321,0.4926259517669678
5889.537236479939,0.49191686511039734
5885.6803031185555,0.49048155546188354
5881.823369757173,0.49018657207489014
5877.966436395791,0.490845650434494
5874.109503034408,0.49037906527519226
5870.2525696730245,0.4902067184448242
5866.395636311643,0.49043092131614685
5862.53870295026,0.49163496494293213
5858.681769588877,0.4913448393344879
5854.824836227494,0.49005019664764404
5850.967902866112,0.4888240396976471
5847.110969504729,0.48893898725509644
5843.254036143347,0.4906395971775055
5839.397102781964,0.4910387694835663
5835.540169420581,0.49025845527648926
5831.683236059198,0.4905492663383484
5827.826302697817,0.4907682538032532
5823.969369336433,0.48952221870422363
5820.11243597505,0.48913735151290894
5816.255502613668,0.49020323157310486
5812.398569252286,0.4910767078399658
5808.541635890902,0.4917358458042145
5804.68470252952,0.49102261662483215
5800.827769168138,0.4899313747882843
5796.970835806755,0.4907380938529968
5793.113902445371,0.4912615120410919
5789.25696908399,0.490803599357605
5785.400035722607,0.4904714524745941
5781.543102361224,0.49057695269584656
5777.686168999841,0.4912971556186676
5773.829235638459,0.49142441153526306
5769.972302277076,0.4911254048347473
5766.115368915694,0.4914033114910126
5762.258435554311,0.49122825264930725
5758.401502192928,0.4899745285511017
5754.544568831545,0.48995327949523926
5750.6876354701635,0.49063441157341003
5746.83070210878,0.49079400300979614
5742.973768747397,0.4908827543258667
5739.116835386015,0.49072712659835815
5735.2599020246325,0.48974257707595825
5731.402968663249,0.4888042211532593
5727.546035301867,0.4893306791782379
5723.689101940485,0.490022748708725
5719.832168579102,0.48970210552215576
5715.975235217718,0.4885841906070709
5712.118301856337,0.48862409591674805
5708.261368494954,0.4889465570449829
5704.404435133571,0.48911720514297485
5700.547501772188,0.4894750714302063
5696.690568410806,0.48931825160980225
5692.833635049423,0.4890384376049042
5688.9767016880405,0.4896319806575775
5685.119768326658,0.489797443151474
5681.262834965275,0.4887637495994568
5677.405901603892,0.48837122321128845
5673.54896824251,0.48932331800460815
5669.692034881127,0.48894914984703064
5665.835101519744,0.48756399750709534
5661.978168158362,0.48778995871543884
5658.1212347969795,0.4891827702522278
5654.264301435596,0.48969531059265137
5650.407368074214,0.48909223079681396
5646.550434712832,0.4887894093990326
5642.6935013514485,0.4892491102218628
5638.836567990065,0.4890274107456207
5634.979634628684,0.488758385181427
5631.122701267301,0.48806822299957275
5627.2657679059175,0.4877834916114807
5623.408834544535,0.48842260241508484
5619.551901183153,0.48833781480789185
5615.69496782177,0.48863211274147034
5611.8380344603875,0.4877880811691284
5607.981101099005,0.48718026280403137
5604.124167737622,0.48714226484298706
5600.267234376239,0.4875281751155853
5596.410301014857,0.48728832602500916
5592.553367653474,0.48706042766571045
5588.696434292091,0.48739272356033325
5584.839500930709,0.4873698651790619
5580.982567569326,0.4871762990951538
5577.125634207943,0.48701542615890503
5573.268700846561,0.48802992701530457
5569.411767485179,0.4886004626750946
5565.554834123795,0.4880734086036682
5561.697900762412,0.4868946373462677
5557.84096740103,0.4867013096809387
5553.984034039648,0.4869398772716522
5550.1271006782645,0.4866243898868561
5546.270167316882,0.4864403307437897
5542.4132339555,0.487064003944397
5538.556300594117,0.48776260018348694
5534.699367232734,0.4882206320762634
5530.842433871352,0.4887467324733734
5526.985500509969,0.48867467045783997
5523.128567148586,0.48733893036842346
5519.271633787203,0.4864363372325897
5515.414700425821,0.48631829023361206
5511.557767064438,0.48616960644721985
5507.700833703056,0.48704010248184204
5503.843900341673,0.4873342216014862
5499.98696698029,0.48709800839424133
5496.130033618908,0.4865376353263855
5492.273100257526,0.48667535185813904
5488.416166896142,0.4868186116218567
5484.559233534759,0.48602917790412903
5480.702300173377,0.4851541221141815
5476.845366811995,0.48526275157928467
5472.988433450611,0.4864683151245117
5469.131500089229,0.4862196445465088
5465.274566727847,0.4862615764141083
5461.417633366464,0.48684483766555786
5457.560700005081,0.48748376965522766
5453.703766643699,0.48734503984451294
5449.846833282316,0.4867169260978699
5445.989899920933,0.485732764005661
5442.13296655955,0.4848991334438324
5438.276033198168,0.48529982566833496
5434.419099836785,0.48527732491493225
5430.562166475403,0.48554718494415283
5426.70523311402,0.4862275719642639
5422.848299752637,0.4857925772666931
5418.991366391255,0.48496517539024353
5415.1344330298725,0.484115868806839
5411.277499668489,0.4858218729496002
5407.420566307106,0.48679518699645996
5403.563632945724,0.4855239689350128
5399.706699584342,0.4852422773838043
5395.849766222958,0.485582560300827
5391.992832861576,0.48650655150413513
5388.135899500194,0.48664167523384094
5384.278966138811,0.4871484637260437
5380.422032777428,0.486892968416214
5376.565099416046,0.48698949813842773
5372.708166054663,0.4874234199523926
5368.85123269328,0.4876188039779663
5364.994299331897,0.48826730251312256
5361.137365970515,0.48858168721199036
5357.280432609132,0.488595575094223
5353.4234992477495,0.4889722466468811
5349.566565886367,0.4890238642692566
5345.709632524984,0.4892061650753021
5341.852699163602,0.49129581451416016
5337.9957658022195,0.49236997961997986
5334.138832440836,0.49396008253097534
5330.281899079453,0.4950322210788727
5326.424965718071,0.4960595667362213
5322.5680323566885,0.49813851714134216
5318.711098995305,0.5002564787864685
5314.854165633923,0.5011849999427795
5310.997232272541,0.5017220973968506
5307.1402989111575,0.5034604668617249
5303.283365549775,0.5053989887237549
5299.426432188393,0.5074625015258789
5295.56949882701,0.5101861357688904
5291.7125654656265,0.5133081674575806
5287.855632104244,0.5171756148338318
5283.998698742862,0.5199386477470398
5280.141765381479,0.5233333110809326
5276.2848320200965,0.5272393822669983
5272.427898658714,0.5310559868812561
5268.570965297331,0.5336083769798279
5264.714031935949,0.5378071069717407
5260.857098574566,0.5428600907325745
5257.000165213183,0.5452051162719727
5253.1432318518,0.5472643375396729
5249.286298490418,0.5497684478759766
5245.429365129035,0.552750289440155
5241.572431767652,0.5547144412994385
5237.71549840627,0.5542891621589661
5233.858565044888,0.553844690322876
5230.0016316835045,0.5532352924346924
5226.144698322122,0.5535767078399658
5222.28776496074,0.5531240701675415
5218.430831599357,0.5520888566970825
5214.5738982379735,0.5498754382133484
5210.716964876591,0.547409176826477
5206.860031515209,0.5462543964385986
5203.003098153826,0.5458455681800842
5199.146164792443,0.544058620929718
5195.289231431061,0.5439097285270691
5191.432298069678,0.5447862148284912
5187.575364708296,0.5434812903404236
5183.718431346913,0.5416647791862488
5179.86149798553,0.540563702583313
5176.004564624147,0.5387323498725891
5172.147631262765,0.5368645191192627
5168.290697901382,0.5354161858558655
5164.433764539999,0.5358548760414124
5160.576831178617,0.5365954041481018
5156.719897817235,0.5355942249298096
5152.862964455851,0.5335124135017395
5149.006031094469,0.5325882434844971
5145.149097733087,0.5322455763816833
5141.292164371704,0.53154057264328
5137.43523101032,0.5315760374069214
5133.578297648938,0.5318374037742615
5129.721364287556,0.5315403938293457
5125.864430926173,0.5304593443870544
5122.00749756479,0.5291227698326111
5118.150564203408,0.5286096930503845
5114.293630842025,0.5278354287147522
5110.436697480642,0.5275051593780518
5106.57976411926,0.5277896523475647
5102.722830757877,0.5277865529060364
5098.865897396494,0.5267747044563293
5095.008964035112,0.5256033539772034
5091.152030673729,0.5251185297966003
5087.295097312346,0.5249919295310974
5083.438163950964,0.5239565968513489
5079.5812305895815,0.5234929919242859
5075.724297228198,0.5229235291481018
5071.867363866815,0.521695613861084
5068.010430505434,0.5213977098464966
5064.153497144051,0.5210118293762207
5060.296563782667,0.520238995552063
5056.439630421285,0.5197221040725708
5052.582697059903,0.5195204615592957
5048.72576369852,0.5190213322639465
5044.868830337137,0.5183523297309875
5041.011896975755,0.5180051326751709
5037.154963614372,0.5174409747123718
5033.298030252989,0.516864001750946
5029.441096891607,0.5160912871360779
5025.584163530224,0.5154364109039307
5021.727230168841,0.5149263739585876
5017.8702968074585,0.5146378874778748
5014.013363446076,0.5136851668357849
5010.156430084693,0.5131627321243286
5006.299496723311,0.5130012035369873
5002.4425633619285,0.513134777545929
4998.585630000545,0.5131124258041382
4994.728696639162,0.5128303170204163
4990.871763277781,0.5116758942604065
4987.0148299163975,0.5109655857086182
4983.157896555014,0.5107129216194153
4979.300963193632,0.5094919204711914
4975.44402983225,0.5090253353118896
4971.5870964708665,0.509591817855835
4967.730163109484,0.5093608498573303
4963.873229748102,0.508807361125946
4960.016296386719,0.5087315440177917
4956.159363025336,0.5081997513771057
4952.302429663954,0.5076131820678711
4948.445496302571,0.5079607963562012
4944.588562941188,0.5072065591812134
4940.7316295798055,0.5060005784034729
4936.874696218423,0.5048840045928955
4933.01776285704,0.5050236582756042
4929.160829495658,0.5051657557487488
4925.303896134275,0.5051687955856323
4921.446962772892,0.5051083564758301
4917.590029411509,0.5052860975265503
4913.733096050128,0.5050838589668274
4909.876162688744,0.5046564340591431
4906.019229327361,0.5042731761932373
4902.162295965979,0.503911554813385
4898.305362604597,0.5033782720565796
4894.4484292432135,0.5033336877822876
4890.591495881831,0.5036203861236572
4886.734562520449,0.5042281150817871
4882.877629159066,0.5039410591125488
4879.0206957976825,0.5032527446746826
4875.163762436301,0.5031688809394836
4871.306829074918,0.5037558674812317
4867.449895713535,0.5038833022117615
4863.592962352152,0.5033730268478394
4859.73602899077,0.5027154088020325
4855.879095629387,0.5023515224456787
4852.022162268005,0.5023841261863708
4848.165228906622,0.5022958517074585
4844.308295545239,0.5025216341018677
4840.451362183856,0.5032098293304443
