Wavenumber, ../data/raw/MIR/Raw/March19/FCNSWMarch19_1061.spa
4840.451362183856,0.5106021761894226
4836.594428822475,0.5108861327171326
4832.737495461091,0.5111498832702637
4828.880562099708,0.5112358331680298
4825.023628738326,0.5115788578987122
4821.166695376944,0.5113320350646973
4817.30976201556,0.5109960436820984
4813.452828654178,0.511003315448761
4809.595895292796,0.5114552974700928
4805.738961931413,0.5117219090461731
4801.882028570029,0.5117152333259583
4798.025095208648,0.5115171074867249
4794.168161847265,0.5118248462677002
4790.311228485882,0.5123222470283508
4786.454295124499,0.5125963091850281
4782.597361763117,0.5122777223587036
4778.740428401734,0.5117812752723694
4774.883495040352,0.5118345618247986
4771.026561678969,0.5122256875038147
4767.169628317586,0.5127258896827698
4763.312694956203,0.5128636956214905
4759.4557615948215,0.5126872062683105
4755.598828233438,0.5123310089111328
4751.741894872055,0.5115340352058411
4747.884961510673,0.5118505954742432
4744.028028149291,0.5121944546699524
4740.171094787907,0.512656033039093
4736.314161426525,0.5129153728485107
4732.457228065143,0.513283371925354
4728.60029470376,0.5133657455444336
4724.743361342376,0.5134430527687073
4720.886427980995,0.5131948590278625
4717.029494619612,0.5126393437385559
4713.172561258229,0.5128063559532166
4709.315627896846,0.5127035975456238
4705.458694535464,0.5126646757125854
4701.601761174081,0.5135636925697327
4697.7448278126985,0.5137933492660522
4693.887894451316,0.5137105584144592
4690.030961089933,0.5138242244720459
4686.17402772855,0.5144500136375427
4682.317094367168,0.5153402090072632
4678.460161005785,0.5154698491096497
4674.603227644402,0.5155167579650879
4670.74629428302,0.5164300203323364
4666.8893609216375,0.516929566860199
4663.032427560254,0.5180488228797913
4659.175494198872,0.5193040370941162
4655.31856083749,0.5205163955688477
4651.4616274761065,0.521562933921814
4647.604694114723,0.5225552320480347
4643.747760753341,0.5242597460746765
4639.890827391959,0.525734543800354
4636.0338940305755,0.5268822312355042
4632.176960669193,0.5282115340232849
4628.320027307811,0.529835045337677
4624.463093946428,0.5310068130493164
4620.6061605850455,0.5322333574295044
4616.749227223663,0.5337928533554077
4612.89229386228,0.5352338552474976
4609.035360500897,0.5366626977920532
4605.1784271395145,0.5381590723991394
4601.321493778132,0.5394636392593384
4597.464560416749,0.5401920080184937
4593.607627055367,0.5409740805625916
4589.750693693984,0.5421242117881775
4585.893760332601,0.5439662337303162
4582.036826971219,0.5455125570297241
4578.179893609837,0.5462985038757324
4574.3229602484535,0.5470501184463501
4570.46602688707,0.5490640997886658
4566.609093525688,0.5511645674705505
4562.752160164306,0.5526182651519775
4558.8952268029225,0.5534621477127075
4555.03829344154,0.5546380877494812
4551.181360080158,0.555996298789978
4547.324426718775,0.557866096496582
4543.467493357392,0.5601603984832764
4539.61055999601,0.5625506639480591
4535.753626634627,0.5652697086334229
4531.896693273244,0.5670351386070251
4528.039759911861,0.567150890827179
4524.182826550479,0.5655131936073303
4520.325893189096,0.562021791934967
4516.468959827714,0.5578992366790771
4512.612026466331,0.5538837313652039
4508.755093104948,0.5506131052970886
4504.898159743566,0.5484174489974976
4501.041226382184,0.547247588634491
4497.1842930208,0.5464858412742615
4493.327359659417,0.5456783175468445
4489.470426298035,0.5447869896888733
4485.613492936653,0.5438756942749023
4481.756559575269,0.5435013175010681
4477.899626213887,0.5434048175811768
4474.042692852505,0.5428141355514526
4470.185759491122,0.5432556867599487
4466.328826129739,0.5437244772911072
4462.471892768357,0.5431915521621704
4458.614959406974,0.5420048236846924
4454.758026045591,0.5411033034324646
4450.901092684208,0.540711522102356
4447.044159322826,0.540489673614502
4443.187225961443,0.5394060611724854
4439.330292600061,0.538893461227417
4435.473359238678,0.5389871001243591
4431.616425877295,0.5384896397590637
4427.759492515913,0.5377172827720642
4423.9025591545305,0.5379274487495422
4420.045625793147,0.5382446646690369
4416.188692431764,0.5383908152580261
4412.331759070382,0.5391643047332764
4408.474825709,0.5394135117530823
4404.617892347616,0.5394478440284729
4400.760958986234,0.539657473564148
4396.904025624852,0.5402692556381226
4393.047092263469,0.5414849519729614
4389.190158902086,0.542302668094635
4385.333225540704,0.542959988117218
4381.476292179321,0.5436067581176758
4377.619358817938,0.5438974499702454
4373.762425456555,0.5440282225608826
4369.905492095173,0.5446290373802185
4366.04855873379,0.5452852249145508
4362.1916253724075,0.5457537174224854
4358.334692011025,0.5458766222000122
4354.477758649642,0.5463101267814636
4350.62082528826,0.5468189120292664
4346.7638919268775,0.5474191308021545
4342.906958565494,0.5485491156578064
4339.050025204111,0.549392819404602
4335.193091842729,0.549757182598114
4331.3361584813465,0.550537645816803
4327.479225119963,0.5513618588447571
4323.622291758581,0.5521821975708008
4319.765358397199,0.5531815886497498
4315.9084250358155,0.5541097521781921
4312.051491674433,0.5548871159553528
4308.194558313051,0.5557661056518555
4304.337624951668,0.556610107421875
4300.480691590285,0.5573819279670715
4296.623758228902,0.5582972168922424
4292.76682486752,0.5590561032295227
4288.909891506137,0.5595372915267944
4285.0529581447545,0.5609042644500732
4281.196024783372,0.5624158382415771
4277.339091421989,0.5633328557014465
4273.482158060607,0.5644072890281677
4269.625224699224,0.5654597282409668
4265.768291337841,0.5665513277053833
4261.911357976458,0.5675472021102905
4258.054424615076,0.5687649250030518
4254.197491253693,0.5698251724243164
4250.34055789231,0.5703209638595581
4246.483624530928,0.570744514465332
4242.626691169546,0.5718344449996948
4238.7697578081625,0.5727750062942505
4234.912824446779,0.5731936097145081
4231.055891085398,0.5738584995269775
4227.198957724015,0.5750282406806946
4223.3420243626315,0.5757261514663696
4219.485091001249,0.5760769248008728
4215.628157639867,0.5774059295654297
4211.771224278484,0.5791128873825073
4207.914290917101,0.5801019668579102
4204.057357555719,0.5812813639640808
4200.200424194336,0.58281010389328
4196.343490832953,0.5839420557022095
4192.486557471571,0.5847734808921814
4188.629624110188,0.585234522819519
4184.772690748805,0.5857865810394287
4180.915757387423,0.5864551067352295
4177.05882402604,0.5869762301445007
4173.201890664657,0.587426483631134
4169.344957303275,0.5879438519477844
4165.488023941893,0.5889543294906616
4161.631090580509,0.5895520448684692
4157.774157219126,0.5897414684295654
4153.917223857745,0.5905992388725281
4150.060290496362,0.5915171504020691
4146.203357134978,0.5920528173446655
4142.346423773596,0.5926761627197266
4138.489490412214,0.5938966870307922
4134.632557050831,0.5955414175987244
4130.775623689448,0.5968114137649536
4126.918690328066,0.598054051399231
4123.061756966683,0.5998299717903137
4119.2048236053,0.6018943786621094
4115.347890243918,0.603469729423523
4111.490956882535,0.6050229668617249
4107.634023521152,0.6069003343582153
4103.77709015977,0.6084012389183044
4099.920156798387,0.6094492673873901
4096.063223437004,0.6107610464096069
4092.206290075622,0.6122635006904602
4088.349356714239,0.613692581653595
4084.4924233528563,0.6145870089530945
4080.6354899914736,0.6156809329986572
4076.7785566300913,0.6166536211967468
4072.9216232687086,0.6178333759307861
4069.064689907326,0.6189948916435242
4065.207756545943,0.6195944547653198
4061.3508231845603,0.6206182837486267
4057.493889823178,0.6219492554664612
4053.6369564617953,0.623307466506958
4049.7800231004126,0.6251047849655151
4045.92308973903,0.6264141798019409
4042.066156377647,0.6273919939994812
4038.209223016265,0.6281564235687256
4034.352289654882,0.6293579339981079
4030.4953562934993,0.6308451294898987
4026.6384229321166,0.6322312951087952
4022.781489570734,0.633461058139801
4018.9245562093515,0.6348444223403931
4015.067622847969,0.6364642977714539
4011.210689486586,0.6378212571144104
4007.3537561252033,0.6387329697608948
4003.4968227638205,0.6391681432723999
3999.6398894024383,0.6398007273674011
3995.7829560410555,0.640907883644104
3991.9260226796728,0.6414821743965149
3988.06908931829,0.642307698726654
3984.2121559569073,0.6439151167869568
3980.355222595525,0.6451308131217957
3976.4982892341422,0.6455156207084656
3972.6413558727595,0.6459107995033264
3968.7844225113768,0.6463934779167175
3964.927489149994,0.6475425362586975
3961.0705557886117,0.6485599875450134
3957.213622427229,0.6493707895278931
3953.3566890658462,0.649989128112793
3949.4997557044635,0.6508036255836487
3945.6428223430808,0.6518315672874451
3941.7858889816985,0.6522729992866516
3937.9289556203157,0.6527861952781677
3934.072022258933,0.6536251306533813
3930.2150888975502,0.6538472771644592
3926.3581555361675,0.6551109552383423
3922.501222174785,0.6563913822174072
3918.6442888134025,0.6567041873931885
3914.7873554520197,0.6568440198898315
3910.930422090637,0.6590432524681091
3907.073488729254,0.6613031029701233
3903.2165553678715,0.6622481346130371
3899.359622006489,0.6622982025146484
3895.502688645106,0.6635043621063232
3891.6457552837237,0.6652663946151733
3887.7888219223414,0.6675388216972351
3883.931888560958,0.6690794229507446
3880.074955199576,0.6695533990859985
3876.2180218381927,0.669959545135498
3872.3610884768104,0.6715932488441467
3868.504155115428,0.6735221147537231
3864.647221754045,0.6752200722694397
3860.7902883926627,0.6764215230941772
3856.9333550312795,0.6783084869384766
3853.076421669897,0.6781917214393616
3849.219488308515,0.6794701218605042
3845.3625549471317,0.6825671195983887
3841.5056215857494,0.6850340366363525
3837.648688224366,0.68562251329422
3833.791754862984,0.6869456171989441
3829.9348215016016,0.6883392930030823
3826.0778881402184,0.690032422542572
3822.220954778836,0.6921713948249817
3818.364021417453,0.6950782537460327
3814.5070880560706,0.6969416737556458
3810.6501546946884,0.6989108920097351
3806.793221333305,0.7020488381385803
3802.936287971923,0.7051124572753906
3799.0793546105397,0.7079921364784241
3795.2224212491574,0.7113783359527588
3791.365487887775,0.7144023180007935
3787.508554526392,0.718604326248169
3783.6516211650096,0.7232351899147034
3779.7946878036264,0.7280111908912659
3775.937754442244,0.7325524091720581
3772.080821080862,0.7377656698226929
3768.2238877194786,0.7442759871482849
3764.3669543580963,0.7514355778694153
3760.510020996713,0.7588635087013245
3756.653087635331,0.768122136592865
3752.7961542739486,0.7763596177101135
3748.9392209125654,0.7863075137138367
3745.082287551183,0.7963254451751709
3741.2253541898,0.8048015832901001
3737.3684208284176,0.8141908645629883
3733.5114874670353,0.8355275988578796
3729.654554105652,0.854685366153717
3725.79762074427,0.8835287690162659
3721.9406873828866,0.941390872001648
3718.0837540215043,1.01229727268219
3714.226820660122,1.0798916816711426
3710.369887298739,1.1851780414581299
3706.5129539373565,1.2840992212295532
3702.6560205759733,1.3575520515441895
3698.799087214591,1.4255037307739258
3694.9421538532088,1.4499471187591553
3691.0852204918256,1.4354737997055054
3687.2282871304433,1.4118574857711792
3683.37135376906,1.4134689569473267
3679.514420407678,1.4306957721710205
3675.6574870462955,1.4654159545898438
3671.8005536849123,1.508661150932312
3667.94362032353,1.5368781089782715
3664.086686962147,1.5578973293304443
3660.2297536007645,1.581814169883728
3656.3728202393822,1.610765814781189
3652.515886877999,1.6327288150787354
3648.6589535166167,1.644941806793213
3644.8020201552335,1.6508140563964844
3640.9450867938513,1.6626744270324707
3637.088153432469,1.6722019910812378
3633.2312200710858,1.6791152954101562
3629.3742867097035,1.6978636980056763
3625.5173533483203,1.714060664176941
3621.660419986938,1.711207628250122
3617.8034866255557,1.6879417896270752
3613.9465532641725,1.6601742506027222
3610.08961990279,1.6395540237426758
3606.232686541407,1.6209880113601685
3602.3757531800247,1.5999618768692017
3598.5188198186424,1.582924485206604
3594.6618864572592,1.5704110860824585
3590.804953095877,1.5561304092407227
3586.9480197344938,1.5419923067092896
3583.0910863731115,1.5364075899124146
3579.234153011729,1.5339937210083008
3575.377219650346,1.5282061100006104
3571.5202862889637,1.5266717672348022
3567.6633529275805,1.5267781019210815
3563.806419566198,1.5234405994415283
3559.949486204816,1.5185576677322388
3556.0925528434327,1.5125868320465088
3552.2356194820504,1.5075371265411377
3548.378686120667,1.5044680833816528
3544.521752759285,1.5004537105560303
3540.6648193979026,1.5003491640090942
3536.8078860365194,1.505297064781189
3532.950952675137,1.5060659646987915
3529.094019313754,1.5025615692138672
3525.2370859523717,1.5049554109573364
3521.3801525909894,1.5089762210845947
3517.523219229606,1.509582281112671
3513.666285868224,1.5126241445541382
3509.8093525068407,1.5181442499160767
3505.9524191454584,1.5213412046432495
3502.095485784076,1.5207315683364868
3498.238552422693,1.5210500955581665
3494.3816190613106,1.5232977867126465
3490.5246856999274,1.526072382926941
3486.667752338545,1.527186393737793
3482.810818977163,1.5288448333740234
3478.9538856157797,1.532289743423462
3475.0969522543974,1.535749077796936
3471.240018893014,1.5363256931304932
3467.383085531632,1.5353666543960571
3463.5261521702496,1.5379782915115356
3459.6692188088664,1.5420191287994385
3455.812285447484,1.5444222688674927
3451.955352086101,1.5457026958465576
3448.0984187247186,1.5427566766738892
3444.2414853633363,1.5436129570007324
3440.384552001953,1.5487005710601807
3436.527618640571,1.5514531135559082
3432.6706852791876,1.5525774955749512
3428.8137519178053,1.5509192943572998
3424.956818556423,1.550355076789856
3421.09988519504,1.5516088008880615
3417.2429518336576,1.550626516342163
3413.3860184722744,1.5508191585540771
3409.529085110892,1.5511724948883057
3405.67215174951,1.550716519355774
3401.8152183881266,1.550325632095337
3397.9582850267443,1.5500192642211914
3394.101351665361,1.5470049381256104
3390.244418303979,1.5466797351837158
3386.3874849425965,1.5467678308486938
3382.5305515812133,1.5478144884109497
3378.673618219831,1.5456411838531494
3374.816684858448,1.5416942834854126
3370.9597514970656,1.5381159782409668
3367.1028181356833,1.5368928909301758
3363.2458847743,1.5350068807601929
3359.388951412918,1.531200885772705
3355.5320180515346,1.5249764919281006
3351.6750846901523,1.5204684734344482
3347.81815132877,1.5170774459838867
3343.961217967387,1.5152556896209717
3340.1042846060045,1.5147775411605835
3336.2473512446213,1.5137189626693726
3332.390417883239,1.5107989311218262
3328.5334845218567,1.5061838626861572
3324.6765511604735,1.50165593624115
3320.8196177990912,1.4987084865570068
3316.962684437708,1.4962724447250366
3313.1057510763258,1.4929695129394531
3309.2488177149435,1.4899845123291016
3305.3918843535603,1.4892618656158447
3301.534950992178,1.4861464500427246
3297.678017630795,1.4844235181808472
3293.8210842694125,1.4833663702011108
3289.96415090803,1.4781746864318848
3286.107217546647,1.4743903875350952
3282.2502841852647,1.4726203680038452
3278.3933508238815,1.470988392829895
3274.5364174624992,1.470646858215332
3270.679484101117,1.4703185558319092
3266.8225507397337,1.4684956073760986
3262.9656173783515,1.4633086919784546
3259.1086840169683,1.4610553979873657
3255.251750655586,1.459758996963501
3251.3948172942037,1.456699252128601
3247.5378839328205,1.453207015991211
3243.680950571438,1.4506970643997192
3239.824017210055,1.4476922750473022
3235.9670838486727,1.4453961849212646
3232.1101504872904,1.443518042564392
3228.253217125907,1.4395036697387695
3224.396283764525,1.4362757205963135
3220.5393504031417,1.434300422668457
3216.6824170417594,1.429113507270813
3212.825483680377,1.4231395721435547
3208.968550318994,1.419704794883728
3205.1116169576117,1.4155712127685547
3201.2546835962285,1.4083876609802246
3197.397750234846,1.4034162759780884
3193.540816873464,1.4007514715194702
3189.6838835120807,1.3964563608169556
3185.8269501506984,1.3893321752548218
3181.970016789315,1.3821362257003784
3178.113083427933,1.3747471570968628
3174.2561500665506,1.368454933166504
3170.3992167051674,1.3632808923721313
3166.542283343785,1.3603874444961548
3162.685349982402,1.3566826581954956
3158.8284166210196,1.3510210514068604
3154.9714832596364,1.3454115390777588
3151.114549898254,1.3402879238128662
3147.257616536872,1.334298014640808
3143.4006831754887,1.3270153999328613
3139.5437498141064,1.3211510181427002
3135.686816452723,1.316251516342163
3131.829883091341,1.311974287033081
3127.9729497299586,1.308231234550476
3124.1160163685754,1.3013666868209839
3120.259083007193,1.2959412336349487
3116.40214964581,1.291770339012146
3112.5452162844276,1.2861061096191406
3108.6882829230453,1.2797678709030151
3104.831349561662,1.2738715410232544
3100.97441620028,1.2687138319015503
3097.1174828388966,1.2652145624160767
3093.2605494775144,1.2613365650177002
3089.403616116132,1.256975531578064
3085.546682754749,1.2516145706176758
3081.6897493933666,1.2461899518966675
3077.8328160319834,1.2420662641525269
3073.975882670601,1.2381218671798706
3070.118949309219,1.2324193716049194
3066.2620159478356,1.2266314029693604
3062.4050825864533,1.220816969871521
3058.54814922507,1.2153446674346924
3054.691215863688,1.2095308303833008
3050.8342825023055,1.2045328617095947
3046.9773491409223,1.2005202770233154
3043.12041577954,1.198342204093933
3039.263482418157,1.1949076652526855
3035.4065490567746,1.188461184501648
3031.5496156953923,1.1818188428878784
3027.692682334009,1.1772544384002686
3023.835748972627,1.1735830307006836
3019.9788156112436,1.1695573329925537
3016.1218822498613,1.1647471189498901
3012.264948888479,1.1607601642608643
3008.408015527096,1.1566658020019531
3004.5510821657135,1.152819275856018
3000.6941488043303,1.1493165493011475
2996.837215442948,1.146685242652893
2992.9802820815657,1.143944263458252
2989.1233487201825,1.1399822235107422
2985.2664153588003,1.1358094215393066
2981.409481997417,1.1331641674041748
2977.5525486360348,1.130722999572754
2973.6956152746525,1.12826406955719
2969.8386819132693,1.1254175901412964
2965.981748551887,1.1224149465560913
2962.124815190504,1.1191632747650146
2958.2678818291215,1.116907000541687
2954.410948467739,1.1151909828186035
2950.554015106356,1.1137299537658691
2946.6970817449737,1.1118221282958984
2942.8401483835905,1.1094540357589722
2938.9832150222082,1.1060317754745483
2935.126281660826,1.1031354665756226
2931.2693482994428,1.101726770401001
2927.4124149380605,1.0992430448532104
2923.5554815766773,1.094893217086792
2919.698548215295,1.0908193588256836
2915.8416148539127,1.0852205753326416
2911.9846814925295,1.0780978202819824
2908.127748131147,1.0721052885055542
2904.270814769764,1.0669833421707153
2900.4138814083817,1.0620964765548706
2896.5569480469994,1.0572502613067627
2892.700014685616,1.0526055097579956
2888.843081324234,1.0482438802719116
2884.9861479628507,1.043803095817566
2881.1292146014684,1.040344476699829
2877.272281240086,1.0375216007232666
2873.415347878703,1.0339062213897705
2869.5584145173207,1.030206322669983
2865.7014811559375,1.0271120071411133
2861.844547794555,1.0247358083724976
2857.987614433173,1.0221922397613525
2854.1306810717897,1.0198309421539307
2850.2737477104074,1.0166151523590088
2846.416814349024,1.0101733207702637
2842.559880987642,1.002822995185852
2838.7029476262596,0.9966970086097717
2834.8460142648764,0.99139803647995
2830.989080903494,0.9863916039466858
2827.132147542111,0.9819650650024414
2823.2752141807287,0.97878098487854
2819.4182808193464,0.9754297733306885
2815.561347457963,0.9717586040496826
2811.704414096581,0.9683738946914673
2807.8474807351977,0.9646187424659729
2803.9905473738154,0.9611794352531433
2800.133614012433,0.9583073854446411
2796.27668065105,0.9549705982208252
2792.4197472896676,0.9515040516853333
2788.5628139282844,0.9482954144477844
2784.705880566902,0.9455035328865051
2780.84894720552,0.9427425265312195
2776.9920138441366,0.9401127099990845
2773.1350804827543,0.9370501637458801
2769.278147121371,0.9336480498313904
2765.421213759989,0.930976390838623
2761.5642803986066,0.9286931753158569
2757.7073470372234,0.9261511564254761
2753.850413675841,0.9231688976287842
2749.993480314458,0.9203149080276489
2746.1365469530756,0.9179705381393433
2742.2796135916933,0.9159557223320007
2738.42268023031,0.9131786227226257
2734.565746868928,0.9101107120513916
2730.7088135075446,0.9076240658760071
2726.8518801461623,0.9055725336074829
2722.99494678478,0.9034960269927979
2719.138013423397,0.9010518789291382
2715.2810800620146,0.898563802242279
2711.4241467006314,0.8963688611984253
2707.567213339249,0.89405757188797
2703.710279977867,0.8915574550628662
2699.8533466164836,0.889401912689209
2695.9964132551013,0.8872180581092834
2692.139479893718,0.884847104549408
2688.282546532336,0.8829234838485718
2684.4256131709535,0.8812357783317566
2680.5686798095703,0.8792623281478882
2676.711746448188,0.8770121932029724
2672.854813086805,0.8747984170913696
2668.9978797254225,0.8728918433189392
2665.1409463640402,0.8711203932762146
2661.284013002657,0.8691977858543396
2657.4270796412748,0.8672965168952942
2653.5701462798916,0.8657743334770203
2649.7132129185093,0.8643224835395813
2645.856279557127,0.8627299666404724
2641.999346195744,0.8614171743392944
2638.1424128343615,0.8600192070007324
2634.2854794729783,0.8582879304885864
2630.428546111596,0.8567599654197693
2626.5716127502137,0.8555361032485962
2622.7146793888305,0.854358434677124
2618.8577460274482,0.8528575301170349
2615.000812666065,0.8513600826263428
2611.1438793046827,0.8502638936042786
2607.2869459433005,0.849165141582489
2603.4300125819173,0.8482977151870728
2599.573079220535,0.8476737141609192
2595.7161458591518,0.8470464944839478
2591.8592124977695,0.8461825847625732
2588.002279136387,0.8449459075927734
2584.145345775004,0.8437302708625793
2580.2884124136217,0.843268632888794
2576.4314790522385,0.8426825404167175
2572.574545690856,0.8417943716049194
2568.717612329474,0.8409160375595093
2564.8606789680907,0.8401929140090942
2561.0037456067084,0.8399440050125122
2557.1468122453252,0.8398049473762512
2553.289878883943,0.8392013311386108
2549.4329455225607,0.8386080265045166
2545.5760121611775,0.8380985856056213
2541.719078799795,0.8376898765563965
2537.862145438412,0.8374984264373779
2534.0052120770297,0.8373175859451294
2530.1482787156474,0.8372000455856323
2526.291345354264,0.8367940187454224
2522.434411992882,0.8365424871444702
2518.5774786314987,0.8366708159446716
2514.7205452701164,0.8367516398429871
2510.863611908734,0.8363375663757324
2507.006678547351,0.8359453678131104
2503.1497451859686,0.836206316947937
2499.2928118245854,0.836337149143219
2495.435878463203,0.8362973928451538
2491.578945101821,0.8364379405975342
2487.7220117404377,0.8366305828094482
2483.8650783790554,0.836901068687439
2480.008145017672,0.8371185064315796
2476.15121165629,0.8371170163154602
2472.2942782949076,0.8367660045623779
2468.4373449335244,0.8368250131607056
2464.580411572142,0.836839497089386
2460.723478210759,0.8366698622703552
2456.8665448493766,0.8368778228759766
2453.0096114879943,0.837058424949646
2449.152678126611,0.837310254573822
2445.295744765229,0.8377681374549866
2441.4388114038456,0.8380144834518433
2437.5818780424634,0.838236391544342
2433.724944681081,0.8384606838226318
2429.868011319698,0.8388001322746277
2426.0110779583156,0.839087963104248
2422.1541445969324,0.8394033908843994
2418.29721123555,0.8396098613739014
2414.440277874168,0.8398385643959045
2410.5833445127846,0.8404210209846497
2406.7264111514023,0.8409191966056824
2402.869477790019,0.8411235213279724
2399.012544428637,0.8416336178779602
2395.1556110672545,0.8422101736068726
2391.2986777058713,0.8427074551582336
2387.441744344489,0.8431812524795532
2383.584810983106,0.8440905809402466
2379.7278776217236,0.8450658321380615
2375.8709442603413,0.8456704020500183
2372.014010898958,0.8458547592163086
2368.157077537576,0.8466411828994751
2364.3001441761926,0.84801185131073
2360.4432108148103,0.8484442234039307
2356.586277453428,0.849261999130249
2352.729344092045,0.8509260416030884
2348.8724107306625,0.8512356281280518
2345.0154773692793,0.8523797988891602
2341.158544007897,0.8532268404960632
2337.3016106465147,0.8534523844718933
2333.4446772851315,0.8520702123641968
2329.5877439237493,0.8515198230743408
2325.730810562366,0.8513382077217102
2321.8738772009838,0.8525980114936829
2318.0169438396015,0.8533210158348083
2314.1600104782183,0.8536562919616699
2310.303077116836,0.8541317582130432
2306.446143755453,0.8550041317939758
2302.5892103940705,0.855832040309906
2298.732277032688,0.8569754362106323
2294.875343671305,0.8582237362861633
2291.0184103099227,0.8594990968704224
2287.1614769485395,0.8605489134788513
2283.3045435871572,0.8620045185089111
2279.447610225774,0.8632895350456238
2275.5906768643918,0.8644383549690247
2271.7337435030095,0.8655950427055359
2267.8768101416263,0.866826593875885
2264.019876780244,0.8679842948913574
2260.162943418861,0.8692590594291687
2256.3060100574785,0.8704986572265625
2252.449076696096,0.8720084428787231
2248.592143334713,0.8733822703361511
2244.7352099733307,0.8749849796295166
2240.8782766119475,0.8764843940734863
2237.021343250565,0.8776228427886963
2233.164409889183,0.8783261179924011
2229.3074765277997,0.8789356350898743
2225.4505431664174,0.8792747259140015
2221.5936098050342,0.879753053188324
2217.736676443652,0.8800853490829468
2213.8797430822697,0.8802060484886169
2210.0228097208865,0.8803674578666687
2206.165876359504,0.8810029029846191
2202.308942998121,0.8812059164047241
2198.4520096367387,0.8817191123962402
2194.5950762753564,0.8828528523445129
2190.738142913973,0.8840401768684387
2186.881209552591,0.8851647973060608
2183.0242761912077,0.8865818381309509
2179.1673428298254,0.8880438804626465
2175.310409468443,0.8895512223243713
2171.45347610706,0.8911449909210205
2167.5965427456777,0.8928024768829346
2163.7396093842945,0.8943372368812561
2159.882676022912,0.8961849808692932
2156.02574266153,0.8982959389686584
2152.1688093001467,0.9005625247955322
2148.3118759387644,0.902580201625824
2144.454942577381,0.9047374725341797
2140.598009215999,0.9067324995994568
2136.7410758546166,0.9087003469467163
2132.8841424932334,0.9098847508430481
2129.027209131851,0.9108568429946899
2125.170275770468,0.9116172194480896
2121.3133424090856,0.9124681353569031
2117.4564090477033,0.91357421875
2113.59947568632,0.9147990345954895
2109.742542324938,0.9156882166862488
2105.8856089635547,0.9172542691230774
2102.0286756021724,0.9190871715545654
2098.17174224079,0.9207319021224976
2094.314808879407,0.9220916628837585
2090.4578755180246,0.9240953326225281
2086.6009421566414,0.926054835319519
2082.744008795259,0.9278181195259094
2078.887075433877,0.9298426508903503
2075.0301420724936,0.9323294758796692
2071.1732087111113,0.9344050288200378
2067.316275349728,0.9368595480918884
2063.459341988346,0.9395202398300171
2059.6024086269636,0.9423967003822327
2055.7454752655804,0.9456386566162109
2051.888541904198,0.9498295187950134
2048.031608542815,0.9550608992576599
2044.1746751814326,0.9617251753807068
2040.3177418200503,0.9690306186676025
2036.460808458667,0.9768355488777161
2032.6038750972848,0.9839531779289246
2028.7469417359016,0.9895972013473511
2024.8900083745193,0.9939362406730652
2021.033075013137,0.9982478618621826
2017.1761416517538,1.0037165880203247
2013.3192082903715,1.0113131999969482
2009.4622749289883,1.0191736221313477
2005.605341567606,1.0262250900268555
2001.7484082062238,1.031704306602478
1997.8914748448406,1.0361807346343994
1994.0345414834583,1.0388989448547363
1990.177608122075,1.040744662284851
1986.3206747606928,1.0425448417663574
1982.4637413993105,1.0449390411376953
1978.6068080379273,1.0471198558807373
1974.749874676545,1.0492981672286987
1970.8929413151618,1.0507346391677856
1967.0360079537795,1.0516020059585571
1963.1790745923972,1.0516060590744019
1959.322141231014,1.0517314672470093
1955.4652078696317,1.0534946918487549
1951.6082745082485,1.0565307140350342
1947.7513411468663,1.059403896331787
1943.894407785484,1.0618600845336914
1940.0374744241008,1.0637402534484863
1936.1805410627185,1.0659234523773193
1932.3236077013353,1.06815767288208
1928.466674339953,1.0705522298812866
1924.6097409785707,1.0725997686386108
1920.7528076171875,1.0768002271652222
1916.8958742558052,1.0836378335952759
1913.038940894422,1.0928086042404175
1909.1820075330397,1.103793978691101
1905.3250741716574,1.1166318655014038
1901.4681408102742,1.1285879611968994
1897.611207448892,1.1398333311080933
1893.7542740875087,1.1506744623184204
1889.8973407261265,1.161022663116455
1886.0404073647442,1.1696566343307495
1882.183474003361,1.1768442392349243
1878.3265406419787,1.1824172735214233
1874.4696072805955,1.1874783039093018
1870.6126739192132,1.190805435180664
1866.755740557831,1.1918697357177734
1862.8988071964477,1.18953537940979
1859.0418738350654,1.1842761039733887
1855.1849404736822,1.1757310628890991
1851.3280071123,1.1663079261779785
1847.4710737509176,1.1586824655532837
1843.6141403895344,1.153149962425232
1839.7572070281522,1.1511156558990479
1835.900273666769,1.1517778635025024
1832.0433403053867,1.154493808746338
1828.1864069440044,1.1593873500823975
1824.3294735826212,1.165088415145874
1820.472540221239,1.1705495119094849
1816.6156068598557,1.174168586730957
1812.7586734984734,1.1789159774780273
1808.901740137091,1.1860756874084473
1805.044806775708,1.1923890113830566
1801.1878734143256,1.1978925466537476
1797.3309400529424,1.2041687965393066
1793.4740066915601,1.2101609706878662
1789.6170733301778,1.2180801630020142
1785.7601399687946,1.2226715087890625
1781.9032066074124,1.2280278205871582
1778.0462732460292,1.2329096794128418
1774.1893398846469,1.237384557723999
1770.3324065232646,1.2418692111968994
1766.4754731618814,1.2478774785995483
1762.618539800499,1.2551915645599365
1758.761606439116,1.2649561166763306
1754.9046730777336,1.2739273309707642
1751.0477397163513,1.2859253883361816
1747.1908063549681,1.30370032787323
1743.3338729935858,1.32102632522583
1739.4769396322026,1.3365662097930908
1735.6200062708203,1.3522632122039795
1731.763072909438,1.3730300664901733
