Wavenumber, ../data/raw/MIR/Raw/March19/FCNSWMarch19_1032.spa
4848.165228906622,0.4705890715122223
4844.308295545239,0.47060978412628174
4840.451362183856,0.4701147675514221
4836.594428822475,0.46904292702674866
4832.737495461091,0.4695163071155548
4828.880562099708,0.4710899293422699
4825.023628738326,0.471361368894577
4821.166695376944,0.47089630365371704
4817.30976201556,0.4706585705280304
4813.452828654178,0.4700390696525574
4809.595895292796,0.46964022517204285
4805.738961931413,0.47022053599357605
4801.882028570029,0.4710004925727844
4798.025095208648,0.470872163772583
4794.168161847265,0.47045278549194336
4790.311228485882,0.47085681557655334
4786.454295124499,0.4719140827655792
4782.597361763117,0.4721949100494385
4778.740428401734,0.47200438380241394
4774.883495040352,0.4713638722896576
4771.026561678969,0.47106704115867615
4767.169628317586,0.47165054082870483
4763.312694956203,0.4721492826938629
4759.4557615948215,0.4720365107059479
4755.598828233438,0.47198089957237244
4751.741894872055,0.47208696603775024
4747.884961510673,0.47239580750465393
4744.028028149291,0.4722326695919037
4740.171094787907,0.4724791944026947
4736.314161426525,0.4732842445373535
4732.457228065143,0.4735700190067291
4728.60029470376,0.4735427796840668
4724.743361342376,0.47313159704208374
4720.886427980995,0.47286030650138855
4717.029494619612,0.4726681411266327
4713.172561258229,0.4721779227256775
4709.315627896846,0.4723587930202484
4705.458694535464,0.47286728024482727
4701.601761174081,0.4735024571418762
4697.7448278126985,0.47379550337791443
4693.887894451316,0.47358936071395874
4690.030961089933,0.4733598828315735
4686.17402772855,0.47373250126838684
4682.317094367168,0.4739948809146881
4678.460161005785,0.4741763472557068
4674.603227644402,0.4742814004421234
4670.74629428302,0.47508731484413147
4666.8893609216375,0.47605499625205994
4663.032427560254,0.4766978621482849
4659.175494198872,0.47688427567481995
4655.31856083749,0.4771374762058258
4651.4616274761065,0.4777143597602844
4647.604694114723,0.47882279753685
4643.747760753341,0.4804210960865021
4639.890827391959,0.48166096210479736
4636.0338940305755,0.48231837153434753
4632.176960669193,0.4827185273170471
4628.320027307811,0.4832524359226227
4624.463093946428,0.48445460200309753
4620.6061605850455,0.4853312075138092
4616.749227223663,0.4854964315891266
4612.89229386228,0.4863908886909485
4609.035360500897,0.4874889850616455
4605.1784271395145,0.4884542226791382
4601.321493778132,0.4890379309654236
4597.464560416749,0.489637553691864
4593.607627055367,0.49033236503601074
4589.750693693984,0.49111664295196533
4585.893760332601,0.4923953115940094
4582.036826971219,0.4939746558666229
4578.179893609837,0.49526506662368774
4574.3229602484535,0.4961583912372589
4570.46602688707,0.49734097719192505
4566.609093525688,0.4984617531299591
4562.752160164306,0.49980178475379944
4558.8952268029225,0.5011261105537415
4555.03829344154,0.502141535282135
4551.181360080158,0.503433346748352
4547.324426718775,0.504946231842041
4543.467493357392,0.506931483745575
4539.61055999601,0.5089250802993774
4535.753626634627,0.510205090045929
4531.896693273244,0.511423647403717
4528.039759911861,0.5122805237770081
4524.182826550479,0.5120276808738708
4520.325893189096,0.5099331140518188
4516.468959827714,0.5071678161621094
4512.612026466331,0.5042188763618469
4508.755093104948,0.5020621418952942
4504.898159743566,0.50096595287323
4501.041226382184,0.5000378489494324
4497.1842930208,0.4985114634037018
4493.327359659417,0.4974302649497986
4489.470426298035,0.49742263555526733
4485.613492936653,0.4969790279865265
4481.756559575269,0.4963296055793762
4477.899626213887,0.4961357116699219
4474.042692852505,0.4957296550273895
4470.185759491122,0.49566516280174255
4466.328826129739,0.495586097240448
4462.471892768357,0.4953336715698242
4458.614959406974,0.4950474500656128
4454.758026045591,0.49465829133987427
4450.901092684208,0.4937730133533478
4447.044159322826,0.49331891536712646
4443.187225961443,0.4935605525970459
4439.330292600061,0.49357926845550537
4435.473359238678,0.49338197708129883
4431.616425877295,0.4933576285839081
4427.759492515913,0.4929612874984741
4423.9025591545305,0.49266165494918823
4420.045625793147,0.4928816556930542
4416.188692431764,0.4932454228401184
4412.331759070382,0.49345090985298157
4408.474825709,0.4936777949333191
4404.617892347616,0.4941798746585846
4400.760958986234,0.49461230635643005
4396.904025624852,0.4947519898414612
4393.047092263469,0.49538782238960266
4389.190158902086,0.496206670999527
4385.333225540704,0.496575266122818
4381.476292179321,0.496995210647583
4377.619358817938,0.4977625608444214
4373.762425456555,0.49830162525177
4369.905492095173,0.49835503101348877
4366.04855873379,0.4982682168483734
4362.1916253724075,0.49899762868881226
4358.334692011025,0.4994511604309082
4354.477758649642,0.4992578625679016
4350.62082528826,0.4997221827507019
4346.7638919268775,0.500366747379303
4342.906958565494,0.5006741285324097
4339.050025204111,0.5011274218559265
4335.193091842729,0.5015478134155273
4331.3361584813465,0.501910388469696
4327.479225119963,0.5023582577705383
4323.622291758581,0.5030681490898132
4319.765358397199,0.5034708976745605
4315.9084250358155,0.5036395192146301
4312.051491674433,0.5040637254714966
4308.194558313051,0.5043079853057861
4304.337624951668,0.5047287344932556
4300.480691590285,0.5055451393127441
4296.623758228902,0.5066735744476318
4292.76682486752,0.5074625611305237
4288.909891506137,0.5083723068237305
4285.0529581447545,0.5091356039047241
4281.196024783372,0.5095062255859375
4277.339091421989,0.5102317333221436
4273.482158060607,0.5114791989326477
4269.625224699224,0.5124885439872742
4265.768291337841,0.5133854746818542
4261.911357976458,0.5139716863632202
4258.054424615076,0.5141626000404358
4254.197491253693,0.5149325728416443
4250.34055789231,0.5159816741943359
4246.483624530928,0.5167325735092163
4242.626691169546,0.5171059966087341
4238.7697578081625,0.5173675417900085
4234.912824446779,0.5176305174827576
4231.055891085398,0.5174199342727661
4227.198957724015,0.5172958374023438
4223.3420243626315,0.5178053975105286
4219.485091001249,0.5181447863578796
4215.628157639867,0.5187951922416687
4211.771224278484,0.5198596119880676
4207.914290917101,0.5208992958068848
4204.057357555719,0.5219026803970337
4200.200424194336,0.5225061178207397
4196.343490832953,0.5224957466125488
4192.486557471571,0.5227027535438538
4188.629624110188,0.5234758853912354
4184.772690748805,0.5242646932601929
4180.915757387423,0.5247389674186707
4177.05882402604,0.5246534943580627
4173.201890664657,0.5244406461715698
4169.344957303275,0.5245552062988281
4165.488023941893,0.5247488021850586
4161.631090580509,0.5247332453727722
4157.774157219126,0.5253123641014099
4153.917223857745,0.5263301730155945
4150.060290496362,0.5269497632980347
4146.203357134978,0.5276580452919006
4142.346423773596,0.5289227962493896
4138.489490412214,0.5299005508422852
4134.632557050831,0.5306362509727478
4130.775623689448,0.5314562320709229
4126.918690328066,0.5323858857154846
4123.061756966683,0.5329716801643372
4119.2048236053,0.5337098240852356
4115.347890243918,0.5344873070716858
4111.490956882535,0.5355735421180725
4107.634023521152,0.5368791222572327
4103.77709015977,0.5382409691810608
4099.920156798387,0.539107084274292
4096.063223437004,0.5396772623062134
4092.206290075622,0.5408284068107605
4088.349356714239,0.5420913696289062
4084.4924233528563,0.5426217317581177
4080.6354899914736,0.5432708859443665
4076.7785566300913,0.5437870025634766
4072.9216232687086,0.5442423820495605
4069.064689907326,0.5448167324066162
4065.207756545943,0.5454080700874329
4061.3508231845603,0.5458672046661377
4057.493889823178,0.5462360978126526
4053.6369564617953,0.5470258593559265
4049.7800231004126,0.5480835437774658
4045.92308973903,0.5487979054450989
4042.066156377647,0.5493600368499756
4038.209223016265,0.5501643419265747
4034.352289654882,0.5513059496879578
4030.4953562934993,0.5522809624671936
4026.6384229321166,0.553138792514801
4022.781489570734,0.5537558794021606
4018.9245562093515,0.5544157028198242
4015.067622847969,0.5551507472991943
4011.210689486586,0.5556994080543518
4007.3537561252033,0.5560550093650818
4003.4968227638205,0.556822657585144
3999.6398894024383,0.5579159259796143
3995.7829560410555,0.5587949156761169
3991.9260226796728,0.558841347694397
3988.06908931829,0.559112012386322
3984.2121559569073,0.5599105358123779
3980.355222595525,0.560642659664154
3976.4982892341422,0.5609217286109924
3972.6413558727595,0.5614725947380066
3968.7844225113768,0.5615880489349365
3964.927489149994,0.5616722702980042
3961.0705557886117,0.5625144839286804
3957.213622427229,0.563099205493927
3953.3566890658462,0.5633045434951782
3949.4997557044635,0.5639957189559937
3945.6428223430808,0.5645189881324768
3941.7858889816985,0.5651190876960754
3937.9289556203157,0.5656808614730835
3934.072022258933,0.5664853453636169
3930.2150888975502,0.566830575466156
3926.3581555361675,0.5673167705535889
3922.501222174785,0.5680474638938904
3918.6442888134025,0.568795919418335
3914.7873554520197,0.5684518814086914
3910.930422090637,0.5686255693435669
3907.073488729254,0.5700425505638123
3903.2165553678715,0.5714330673217773
3899.359622006489,0.5717098116874695
3895.502688645106,0.572825014591217
3891.6457552837237,0.5739875435829163
3887.7888219223414,0.5746645927429199
3883.931888560958,0.5757388472557068
3880.074955199576,0.57664555311203
3876.2180218381927,0.5768558382987976
3872.3610884768104,0.5782109498977661
3868.504155115428,0.5787353515625
3864.647221754045,0.5793301463127136
3860.7902883926627,0.5805549621582031
3856.9333550312795,0.5820678472518921
3853.076421669897,0.5813204050064087
3849.219488308515,0.5817981362342834
3845.3625549471317,0.5846741199493408
3841.5056215857494,0.587313175201416
3837.648688224366,0.588114857673645
3833.791754862984,0.5881341695785522
3829.9348215016016,0.5890822410583496
3826.0778881402184,0.5911349058151245
3822.220954778836,0.5927290916442871
3818.364021417453,0.5939624309539795
3814.5070880560706,0.5936484932899475
3810.6501546946884,0.5948135852813721
3806.793221333305,0.5969704389572144
3802.936287971923,0.5998020172119141
3799.0793546105397,0.6021576523780823
3795.2224212491574,0.6039538979530334
3791.365487887775,0.6057586669921875
3787.508554526392,0.6087756752967834
3783.6516211650096,0.6122690439224243
3779.7946878036264,0.6161667704582214
3775.937754442244,0.6190729141235352
3772.080821080862,0.6223304271697998
3768.2238877194786,0.6268374919891357
3764.3669543580963,0.6317505240440369
3760.510020996713,0.6373547911643982
3756.653087635331,0.6438925862312317
3752.7961542739486,0.649127185344696
3748.9392209125654,0.6575039625167847
3745.082287551183,0.665314793586731
3741.2253541898,0.671440839767456
3737.3684208284176,0.6778960824012756
3733.5114874670353,0.6926227807998657
3729.654554105652,0.7064376473426819
3725.79762074427,0.7290001511573792
3721.9406873828866,0.7739917635917664
3718.0837540215043,0.8279270529747009
3714.226820660122,0.8801664710044861
3710.369887298739,0.967439591884613
3706.5129539373565,1.051995873451233
3702.6560205759733,1.118637204170227
3698.799087214591,1.1801035404205322
3694.9421538532088,1.197962760925293
3691.0852204918256,1.1838151216506958
3687.2282871304433,1.158572793006897
3683.37135376906,1.1542288064956665
3679.514420407678,1.165273666381836
3675.6574870462955,1.1933003664016724
3671.8005536849123,1.2375653982162476
3667.94362032353,1.2736109495162964
3664.086686962147,1.2981122732162476
3660.2297536007645,1.319888949394226
3656.3728202393822,1.3446584939956665
3652.515886877999,1.3636095523834229
3648.6589535166167,1.3837158679962158
3644.8020201552335,1.3982925415039062
3640.9450867938513,1.4052761793136597
3637.088153432469,1.4145559072494507
3633.2312200710858,1.4247714281082153
3629.3742867097035,1.4420948028564453
3625.5173533483203,1.470933198928833
3621.660419986938,1.4799623489379883
3617.8034866255557,1.4580509662628174
3613.9465532641725,1.4230453968048096
3610.08961990279,1.3936837911605835
3606.232686541407,1.3693673610687256
3602.3757531800247,1.3517868518829346
3598.5188198186424,1.3367884159088135
3594.6618864572592,1.3230993747711182
3590.804953095877,1.3123301267623901
3586.9480197344938,1.3011120557785034
3583.0910863731115,1.2906657457351685
3579.234153011729,1.2834299802780151
3575.377219650346,1.2772942781448364
3571.5202862889637,1.2727786302566528
3567.6633529275805,1.2685565948486328
3563.806419566198,1.2621517181396484
3559.949486204816,1.256329894065857
3556.0925528434327,1.2500156164169312
3552.2356194820504,1.2443925142288208
3548.378686120667,1.241174340248108
3544.521752759285,1.2392634153366089
3540.6648193979026,1.2376127243041992
3536.8078860365194,1.2361257076263428
3532.950952675137,1.2353618144989014
3529.094019313754,1.2371203899383545
3525.2370859523717,1.2379204034805298
3521.3801525909894,1.2392840385437012
3517.523219229606,1.240655541419983
3513.666285868224,1.2408100366592407
3509.8093525068407,1.2405096292495728
3505.9524191454584,1.2417997121810913
3502.095485784076,1.2436312437057495
3498.238552422693,1.2456520795822144
3494.3816190613106,1.2481268644332886
3490.5246856999274,1.2509198188781738
3486.667752338545,1.2542487382888794
3482.810818977163,1.2575221061706543
3478.9538856157797,1.2588863372802734
3475.0969522543974,1.2612135410308838
3471.240018893014,1.264941930770874
3467.383085531632,1.2663166522979736
3463.5261521702496,1.2668737173080444
3459.6692188088664,1.2684125900268555
3455.812285447484,1.2707717418670654
3451.955352086101,1.274476408958435
3448.0984187247186,1.2759196758270264
3444.2414853633363,1.2757338285446167
3440.384552001953,1.2778441905975342
3436.527618640571,1.2815829515457153
3432.6706852791876,1.2832998037338257
3428.8137519178053,1.2814767360687256
3424.956818556423,1.2813225984573364
3421.09988519504,1.282691478729248
3417.2429518336576,1.2828638553619385
3413.3860184722744,1.2817188501358032
3409.529085110892,1.2823052406311035
3405.67215174951,1.2847530841827393
3401.8152183881266,1.284247636795044
3397.9582850267443,1.2826688289642334
3394.101351665361,1.2803964614868164
3390.244418303979,1.279361367225647
3386.3874849425965,1.2779027223587036
3382.5305515812133,1.2768560647964478
3378.673618219831,1.276930332183838
3374.816684858448,1.2755868434906006
3370.9597514970656,1.274518609046936
3367.1028181356833,1.2738250494003296
3363.2458847743,1.2722285985946655
3359.388951412918,1.269161343574524
3355.5320180515346,1.2665520906448364
3351.6750846901523,1.2663204669952393
3347.81815132877,1.263599157333374
3343.961217967387,1.2618470191955566
3340.1042846060045,1.2607648372650146
3336.2473512446213,1.2584551572799683
3332.390417883239,1.2559581995010376
3328.5334845218567,1.2534056901931763
3324.6765511604735,1.2509760856628418
3320.8196177990912,1.249159812927246
3316.962684437708,1.2473080158233643
3313.1057510763258,1.2444512844085693
3309.2488177149435,1.242684006690979
3305.3918843535603,1.2436546087265015
3301.534950992178,1.2416185140609741
3297.678017630795,1.2369582653045654
3293.8210842694125,1.2334179878234863
3289.96415090803,1.232223629951477
3286.107217546647,1.2308361530303955
3282.2502841852647,1.2293142080307007
3278.3933508238815,1.2262510061264038
3274.5364174624992,1.2236692905426025
3270.679484101117,1.2244490385055542
3266.8225507397337,1.2237560749053955
3262.9656173783515,1.2201404571533203
3259.1086840169683,1.217721939086914
3255.251750655586,1.216484546661377
3251.3948172942037,1.215130090713501
3247.5378839328205,1.2121973037719727
3243.680950571438,1.2091745138168335
3239.824017210055,1.2069354057312012
3235.9670838486727,1.2042640447616577
3232.1101504872904,1.2011523246765137
3228.253217125907,1.1986784934997559
3224.396283764525,1.1953294277191162
3220.5393504031417,1.1911276578903198
3216.6824170417594,1.1872955560684204
3212.825483680377,1.18356192111969
3208.968550318994,1.1797395944595337
3205.1116169576117,1.1762797832489014
3201.2546835962285,1.1715363264083862
3197.397750234846,1.1673786640167236
3193.540816873464,1.1633464097976685
3189.6838835120807,1.1588332653045654
3185.8269501506984,1.154146671295166
3181.970016789315,1.1506352424621582
3178.113083427933,1.14603590965271
3174.2561500665506,1.1407276391983032
3170.3992167051674,1.1357591152191162
3166.542283343785,1.1306872367858887
3162.685349982402,1.126179575920105
3158.8284166210196,1.122687578201294
3154.9714832596364,1.1188369989395142
3151.114549898254,1.115147590637207
3147.257616536872,1.1101131439208984
3143.4006831754887,1.1045881509780884
3139.5437498141064,1.0994055271148682
3135.686816452723,1.095017433166504
3131.829883091341,1.0909823179244995
3127.9729497299586,1.0868076086044312
3124.1160163685754,1.0822031497955322
3120.259083007193,1.078415870666504
3116.40214964581,1.074444055557251
3112.5452162844276,1.0701847076416016
3108.6882829230453,1.0658199787139893
3104.831349561662,1.0609043836593628
3100.97441620028,1.056240439414978
3097.1174828388966,1.0518603324890137
3093.2605494775144,1.0476710796356201
3089.403616116132,1.044476866722107
3085.546682754749,1.0417559146881104
3081.6897493933666,1.038262963294983
3077.8328160319834,1.0336012840270996
3073.975882670601,1.0295634269714355
3070.118949309219,1.0253623723983765
3066.2620159478356,1.0215905904769897
3062.4050825864533,1.0177805423736572
3058.54814922507,1.0140435695648193
3054.691215863688,1.0107091665267944
3050.8342825023055,1.0071892738342285
3046.9773491409223,1.0033327341079712
3043.12041577954,1.0004109144210815
3039.263482418157,0.9965078830718994
3035.4065490567746,0.9915338158607483
3031.5496156953923,0.9870624542236328
3027.692682334009,0.9839860796928406
3023.835748972627,0.9807411432266235
3019.9788156112436,0.9771553874015808
3016.1218822498613,0.9739518165588379
3012.264948888479,0.9710963368415833
3008.408015527096,0.9676201343536377
3004.5510821657135,0.9643694162368774
3000.6941488043303,0.9619847536087036
2996.837215442948,0.9593512415885925
2992.9802820815657,0.9564555287361145
2989.1233487201825,0.9545058608055115
2985.2664153588003,0.9528234601020813
2981.409481997417,0.950676679611206
2977.5525486360348,0.9490772485733032
2973.6956152746525,0.9480648636817932
2969.8386819132693,0.9464352130889893
2965.981748551887,0.9450789093971252
2962.124815190504,0.9436958432197571
2958.2678818291215,0.9418677687644958
2954.410948467739,0.9402753710746765
2950.554015106356,0.9389296770095825
2946.6970817449737,0.9378605484962463
2942.8401483835905,0.9376003742218018
2938.9832150222082,0.936758816242218
2935.126281660826,0.935096263885498
2931.2693482994428,0.9338316321372986
2927.4124149380605,0.9325836896896362
2923.5554815766773,0.9307922124862671
2919.698548215295,0.9273704290390015
2915.8416148539127,0.9210895299911499
2911.9846814925295,0.9130347967147827
2908.127748131147,0.9058448672294617
2904.270814769764,0.9002442955970764
2900.4138814083817,0.8955598473548889
2896.5569480469994,0.8912802934646606
2892.700014685616,0.8868204355239868
2888.843081324234,0.8827441930770874
2884.9861479628507,0.8792765736579895
2881.1292146014684,0.8764134049415588
2877.272281240086,0.8736149072647095
2873.415347878703,0.8712781667709351
2869.5584145173207,0.8692461252212524
2865.7014811559375,0.8671234250068665
2861.844547794555,0.8655071258544922
2857.987614433173,0.8645716309547424
2854.1306810717897,0.8639106750488281
2850.2737477104074,0.8611471652984619
2846.416814349024,0.8534749746322632
2842.559880987642,0.8448614478111267
2838.7029476262596,0.8383710980415344
2834.8460142648764,0.8330862522125244
2830.989080903494,0.8282425403594971
2827.132147542111,0.8241320252418518
2823.2752141807287,0.8205857276916504
2819.4182808193464,0.8170183300971985
2815.561347457963,0.8141530156135559
2811.704414096581,0.8113924860954285
2807.8474807351977,0.8082607984542847
2803.9905473738154,0.8052461743354797
2800.133614012433,0.8023368716239929
2796.27668065105,0.7995092868804932
2792.4197472896676,0.797026515007019
2788.5628139282844,0.7945516705513
2784.705880566902,0.791793704032898
2780.84894720552,0.7891584038734436
2776.9920138441366,0.7865541577339172
2773.1350804827543,0.7837596535682678
2769.278147121371,0.7813631296157837
2765.421213759989,0.7793848514556885
2761.5642803986066,0.7773227095603943
2757.7073470372234,0.7750498652458191
2753.850413675841,0.7728080153465271
2749.993480314458,0.7709359526634216
2746.1365469530756,0.7690585851669312
2742.2796135916933,0.767000675201416
2738.42268023031,0.7647277116775513
2734.565746868928,0.7623340487480164
2730.7088135075446,0.7602714896202087
2726.8518801461623,0.7586756348609924
2722.99494678478,0.7572664618492126
2719.138013423397,0.7553594708442688
2715.2810800620146,0.7532179355621338
2711.4241467006314,0.7517501711845398
2707.567213339249,0.7501224875450134
2703.710279977867,0.7479987144470215
2699.8533466164836,0.7463279366493225
2695.9964132551013,0.7446629405021667
2692.139479893718,0.7428175210952759
2688.282546532336,0.7414661049842834
2684.4256131709535,0.740313708782196
2680.5686798095703,0.7386632561683655
2676.711746448188,0.7366735339164734
2672.854813086805,0.7350972890853882
2668.9978797254225,0.733863353729248
2665.1409463640402,0.7323997616767883
2661.284013002657,0.7309691905975342
2657.4270796412748,0.7294185161590576
2653.5701462798916,0.7278231978416443
2649.7132129185093,0.7265055775642395
2645.856279557127,0.7255609035491943
2641.999346195744,0.7243820428848267
2638.1424128343615,0.7229431867599487
2634.2854794729783,0.7213965058326721
2630.428546111596,0.7200647592544556
2626.5716127502137,0.71902996301651
2622.7146793888305,0.7181689143180847
2618.8577460274482,0.7170647382736206
2615.000812666065,0.7160761952400208
2611.1438793046827,0.7154054641723633
2607.2869459433005,0.7146681547164917
2603.4300125819173,0.7137182354927063
2599.573079220535,0.7128197550773621
2595.7161458591518,0.7120321989059448
2591.8592124977695,0.7114199995994568
2588.002279136387,0.7108042240142822
2584.145345775004,0.7099820375442505
2580.2884124136217,0.7091176509857178
2576.4314790522385,0.7084004282951355
2572.574545690856,0.7076739072799683
2568.717612329474,0.7069417238235474
2564.8606789680907,0.7064291834831238
2561.0037456067084,0.7061734199523926
2557.1468122453252,0.7057291865348816
2553.289878883943,0.7052541971206665
2549.4329455225607,0.7049786448478699
2545.5760121611775,0.7047608494758606
2541.719078799795,0.7045339941978455
2537.862145438412,0.7043651938438416
2534.0052120770297,0.7041630744934082
2530.1482787156474,0.7039219737052917
2526.291345354264,0.7036129832267761
2522.434411992882,0.7036902904510498
2518.5774786314987,0.7038379907608032
2514.7205452701164,0.7037638425827026
2510.863611908734,0.7037893533706665
2507.006678547351,0.7037966251373291
2503.1497451859686,0.7037124633789062
2499.2928118245854,0.7038680911064148
2495.435878463203,0.7039275169372559
2491.578945101821,0.7038266062736511
2487.7220117404377,0.7039217352867126
2483.8650783790554,0.7039441466331482
2480.008145017672,0.7040642499923706
2476.15121165629,0.7041943073272705
2472.2942782949076,0.7039875984191895
2468.4373449335244,0.7040812969207764
2464.580411572142,0.7044212222099304
2460.723478210759,0.7047508955001831
2456.8665448493766,0.7049949765205383
2453.0096114879943,0.7053142189979553
2449.152678126611,0.705528736114502
2445.295744765229,0.7057353258132935
2441.4388114038456,0.7059645652770996
2437.5818780424634,0.706458330154419
2433.724944681081,0.7068198323249817
2429.868011319698,0.7072546482086182
2426.0110779583156,0.7080094814300537
2422.1541445969324,0.7088981866836548
2418.29721123555,0.7095815539360046
2414.440277874168,0.709991455078125
2410.5833445127846,0.7104461193084717
2406.7264111514023,0.7110166549682617
2402.869477790019,0.7114415168762207
2399.012544428637,0.7118048667907715
2395.1556110672545,0.712192714214325
2391.2986777058713,0.712968647480011
2387.441744344489,0.7137148380279541
2383.584810983106,0.7145201563835144
2379.7278776217236,0.7154902815818787
2375.8709442603413,0.7162830233573914
2372.014010898958,0.7166792154312134
2368.157077537576,0.7173112034797668
2364.3001441761926,0.7184857726097107
2360.4432108148103,0.7193703055381775
2356.586277453428,0.7200899124145508
2352.729344092045,0.7223249077796936
2348.8724107306625,0.7223182320594788
2345.0154773692793,0.7239382863044739
2341.158544007897,0.7251571416854858
2337.3016106465147,0.7253265380859375
2333.4446772851315,0.7226159572601318
2329.5877439237493,0.7215233445167542
2325.730810562366,0.7222525477409363
2321.8738772009838,0.7232993245124817
2318.0169438396015,0.7234564423561096
2314.1600104782183,0.7243182063102722
2310.303077116836,0.7256031632423401
2306.446143755453,0.7266963124275208
2302.5892103940705,0.727222740650177
2298.732277032688,0.7281631827354431
2294.875343671305,0.7294105291366577
2291.0184103099227,0.7306993007659912
2287.1614769485395,0.7323172688484192
2283.3045435871572,0.7343530654907227
2279.447610225774,0.7365152835845947
2275.5906768643918,0.7386570572853088
2271.7337435030095,0.7405012845993042
2267.8768101416263,0.7423898577690125
2264.019876780244,0.7441962957382202
2260.162943418861,0.7459815740585327
2256.3060100574785,0.747665524482727
2252.449076696096,0.7493489384651184
2248.592143334713,0.7512063384056091
2244.7352099733307,0.75346839427948
2240.8782766119475,0.7556812167167664
2237.021343250565,0.7571911811828613
2233.164409889183,0.7574195265769958
2229.3074765277997,0.7572972178459167
2225.4505431664174,0.757082998752594
2221.5936098050342,0.756589949131012
2217.736676443652,0.7557041049003601
2213.8797430822697,0.7546219229698181
2210.0228097208865,0.7532488107681274
2206.165876359504,0.7524864077568054
2202.308942998121,0.7522105574607849
2198.4520096367387,0.752312421798706
2194.5950762753564,0.7526476383209229
2190.738142913973,0.7534675598144531
2186.881209552591,0.754453182220459
2183.0242761912077,0.7559458017349243
2179.1673428298254,0.7572489380836487
2175.310409468443,0.7585834264755249
2171.45347610706,0.7600991725921631
2167.5965427456777,0.7618910074234009
2163.7396093842945,0.7639064192771912
2159.882676022912,0.766425609588623
2156.02574266153,0.7692090272903442
2152.1688093001467,0.772040843963623
2148.3118759387644,0.7747410535812378
2144.454942577381,0.7778922915458679
2140.598009215999,0.7808964252471924
2136.7410758546166,0.7833700180053711
2132.8841424932334,0.7846082448959351
2129.027209131851,0.7846715450286865
2125.170275770468,0.7843383550643921
2121.3133424090856,0.78469318151474
2117.4564090477033,0.7853400111198425
2113.59947568632,0.7866691946983337
2109.742542324938,0.7882614731788635
2105.8856089635547,0.7899598479270935
2102.0286756021724,0.7917110919952393
2098.17174224079,0.7936933636665344
2094.314808879407,0.7954896092414856
2090.4578755180246,0.7977690100669861
2086.6009421566414,0.8001469373703003
2082.744008795259,0.8027485013008118
2078.887075433877,0.8052880764007568
2075.0301420724936,0.8081441521644592
2071.1732087111113,0.8110494017601013
2067.316275349728,0.8144259452819824
2063.459341988346,0.8186510801315308
2059.6024086269636,0.8236473798751831
2055.7454752655804,0.828889012336731
2051.888541904198,0.8356772661209106
2048.031608542815,0.8447811007499695
2044.1746751814326,0.8567090630531311
2040.3177418200503,0.8708335161209106
2036.460808458667,0.886212944984436
2032.6038750972848,0.899766743183136
2028.7469417359016,0.9101861715316772
2024.8900083745193,0.9179121851921082
2021.033075013137,0.9253152012825012
2017.1761416517538,0.9349918365478516
2013.3192082903715,0.9484322667121887
2009.4622749289883,0.9629244208335876
2005.605341567606,0.975724458694458
2001.7484082062238,0.9845377802848816
1997.8914748448406,0.990393877029419
1994.0345414834583,0.9936793446540833
1990.177608122075,0.9951578974723816
1986.3206747606928,0.9957493543624878
1982.4637413993105,0.9967394471168518
1978.6068080379273,0.9977987408638
1974.749874676545,0.9984519481658936
1970.8929413151618,0.9968085885047913
1967.0360079537795,0.9932546019554138
1963.1790745923972,0.9891207814216614
1959.322141231014,0.9871549606323242
1955.4652078696317,0.9872726202011108
1951.6082745082485,0.9892309904098511
1947.7513411468663,0.990670382976532
1943.894407785484,0.9916872382164001
1940.0374744241008,0.9927700161933899
1936.1805410627185,0.9938867688179016
1932.3236077013353,0.9947953224182129
1928.466674339953,0.9963715672492981
1924.6097409785707,0.9988016486167908
1920.7528076171875,1.005066990852356
1916.8958742558052,1.0171407461166382
1913.038940894422,1.0331465005874634
1909.1820075330397,1.053783655166626
1905.3250741716574,1.078298568725586
1901.4681408102742,1.1005669832229614
1897.611207448892,1.1213440895080566
1893.7542740875087,1.1402475833892822
1889.8973407261265,1.1571993827819824
1886.0404073647442,1.170326590538025
1882.183474003361,1.1794569492340088
1878.3265406419787,1.187520980834961
1874.4696072805955,1.1936962604522705
1870.6126739192132,1.1969760656356812
1866.755740557831,1.193756341934204
1862.8988071964477,1.1837152242660522
1859.0418738350654,1.16708505153656
1855.1849404736822,1.1435573101043701
1851.3280071123,1.1191136837005615
1847.4710737509176,1.0985777378082275
1843.6141403895344,1.0815247297286987
1839.7572070281522,1.0727514028549194
1835.900273666769,1.0703823566436768
1832.0433403053867,1.0717273950576782
1828.1864069440044,1.0777909755706787
1824.3294735826212,1.0864202976226807
1820.472540221239,1.0956127643585205
1816.6156068598557,1.1047587394714355
1812.7586734984734,1.1149473190307617
1808.901740137091,1.1259888410568237
1805.044806775708,1.1358543634414673
1801.1878734143256,1.1445229053497314
1797.3309400529424,1.1529996395111084
1793.4740066915601,1.159545660018921
1789.6170733301778,1.164515733718872
1785.7601399687946,1.1645420789718628
1781.9032066074124,1.1637446880340576
1778.0462732460292,1.160902976989746
1774.1893398846469,1.1558653116226196
1770.3324065232646,1.1473329067230225
1766.4754731618814,1.1419521570205688
1762.618539800499,1.1385043859481812
1758.761606439116,1.1393907070159912
1754.9046730777336,1.1439049243927002
1751.0477397163513,1.1516441106796265
1747.1908063549681,1.1648935079574585
1743.3338729935858,1.1794480085372925
