Wavenumber,FCNSWMarch19_1071.spa
7073.615778424413,0.5603712797164917
7069.75884506303,0.5589165091514587
7065.901911701648,0.558427095413208
7062.0449783402655,0.5544276237487793
7058.188044978882,0.5529261827468872
7054.3311116175,0.551412045955658
7050.474178256117,0.5519568920135498
7046.6172448947345,0.5503506064414978
7042.760311533352,0.5470996499061584
7038.903378171969,0.5472733974456787
7035.046444810587,0.5513010025024414
7031.189511449204,0.5539247393608093
7027.332578087821,0.5529876351356506
7023.475644726439,0.5511382222175598
7019.618711365056,0.5520798563957214
7015.7617780036735,0.5529224276542664
7011.90484464229,0.5512906908988953
7008.047911280908,0.5492073893547058
7004.190977919526,0.547254741191864
7000.3340445581425,0.5469980239868164
6996.47711119676,0.54694664478302
6992.620177835377,0.5457567572593689
6988.763244473995,0.5467204451560974
6984.9063111126125,0.5481303930282593
6981.049377751229,0.548534095287323
6977.192444389847,0.5495522022247314
6973.335511028464,0.5485628247261047
6969.4785776670815,0.5495801568031311
6965.621644305698,0.5480186939239502
6961.764710944316,0.5448346138000488
6957.907777582934,0.543330729007721
6954.0508442215505,0.5431104302406311
6950.193910860168,0.5456076264381409
6946.336977498786,0.5465790629386902
6942.480044137403,0.5429084897041321
6938.62311077602,0.5427587628364563
6934.766177414637,0.5468285083770752
6930.909244053255,0.5452858805656433
6927.052310691872,0.5421068668365479
6923.1953773304895,0.5431997776031494
6919.338443969107,0.5430371165275574
6915.481510607724,0.5426813960075378
6911.624577246342,0.5437417030334473
6907.767643884959,0.5435073375701904
6903.910710523576,0.545728862285614
6900.053777162194,0.5488533973693848
6896.196843800811,0.5449981093406677
6892.339910439428,0.5402818322181702
6888.482977078045,0.5414040088653564
6884.626043716663,0.5429226756095886
6880.769110355281,0.544475257396698
6876.912176993897,0.5446688532829285
6873.055243632515,0.5424876809120178
6869.198310271133,0.5405083298683167
6865.34137690975,0.5410599112510681
6861.484443548367,0.5416913628578186
6857.627510186984,0.5419009923934937
6853.770576825602,0.5426380634307861
6849.913643464219,0.5418511033058167
6846.056710102836,0.5419485569000244
6842.199776741454,0.5422889590263367
6838.342843380071,0.541052520275116
6834.485910018689,0.5401559472084045
6830.628976657306,0.5428173542022705
6826.772043295923,0.5439400672912598
6822.915109934541,0.543503999710083
6819.058176573158,0.5458712577819824
6815.201243211775,0.5459588766098022
6811.344309850392,0.543293297290802
6807.48737648901,0.5406675934791565
6803.630443127628,0.5401171445846558
6799.773509766244,0.5396907329559326
6795.916576404862,0.5411593914031982
6792.05964304348,0.543839156627655
6788.202709682097,0.5434283018112183
6784.345776320714,0.5418674945831299
6780.488842959331,0.5413609147071838
6776.631909597949,0.5381057858467102
6772.774976236566,0.5379507541656494
6768.918042875183,0.5394577383995056
6765.061109513801,0.5401657819747925
6761.204176152418,0.539211094379425
6757.347242791036,0.5377357602119446
6753.490309429653,0.5373191833496094
6749.63337606827,0.539417564868927
6745.776442706888,0.5396212935447693
6741.919509345505,0.5381227731704712
6738.062575984122,0.5376346707344055
6734.205642622739,0.5375903248786926
6730.348709261357,0.5375709533691406
6726.4917758999745,0.5391408801078796
6722.634842538591,0.5392122268676758
6718.777909177209,0.5389378070831299
6714.920975815827,0.5375581383705139
6711.064042454444,0.5362991094589233
6707.207109093061,0.53705894947052
6703.350175731678,0.5376394987106323
6699.493242370296,0.5366766452789307
6695.636309008913,0.5383194088935852
6691.77937564753,0.5409091114997864
6687.922442286148,0.538533627986908
6684.065508924765,0.5369430184364319
6680.2085755633825,0.5382744669914246
6676.351642202,0.535041332244873
6672.494708840617,0.5319799184799194
6668.637775479235,0.5347668528556824
6664.7808421178515,0.5380691289901733
6660.923908756469,0.5377593040466309
6657.066975395086,0.536778450012207
6653.210042033704,0.5351037383079529
6649.3531086723215,0.5367556214332581
6645.496175310938,0.5384809374809265
6641.639241949556,0.535921037197113
6637.782308588174,0.5335309505462646
6633.9253752267905,0.5339219570159912
6630.068441865408,0.5346996784210205
6626.211508504025,0.5365079045295715
6622.354575142643,0.5365599393844604
6618.4976417812595,0.5356208086013794
6614.640708419877,0.5344562530517578
6610.783775058495,0.5336511135101318
6606.926841697112,0.5349968075752258
6603.069908335729,0.5355797410011292
6599.212974974347,0.5345394015312195
6595.356041612964,0.5326533317565918
6591.499108251582,0.5325284004211426
6587.6421748901985,0.5343182682991028
6583.785241528816,0.5335331559181213
6579.928308167433,0.5314958691596985
6576.071374806051,0.5321236848831177
6572.214441444668,0.5320505499839783
6568.357508083285,0.5319962501525879
6564.500574721903,0.5321932435035706
6560.643641360521,0.5343868732452393
6556.786707999137,0.536909282207489
6552.929774637755,0.5365495681762695
6549.072841276372,0.5338344573974609
6545.21590791499,0.5318876504898071
6541.3589745536065,0.5327613949775696
6537.502041192224,0.532264232635498
6533.645107830842,0.5319699645042419
6529.788174469459,0.5322794914245605
6525.931241108076,0.5335243940353394
6522.074307746694,0.5342982411384583
6518.217374385311,0.5337993502616882
6514.360441023929,0.5330435633659363
6510.503507662545,0.5316972136497498
6506.646574301163,0.5316264629364014
6502.78964093978,0.5332270860671997
6498.932707578398,0.5324156284332275
6495.075774217015,0.5309933423995972
6491.218840855632,0.530439019203186
6487.36190749425,0.5311701893806458
6483.504974132868,0.5314860939979553
6479.648040771484,0.5307453870773315
6475.791107410102,0.5310084819793701
6471.934174048719,0.5302218794822693
6468.077240687337,0.5296421051025391
6464.220307325953,0.5307486653327942
6460.363373964571,0.5303682684898376
6456.506440603189,0.5295426845550537
6452.649507241806,0.5308789610862732
6448.792573880423,0.5325835943222046
6444.935640519041,0.5319538712501526
6441.078707157658,0.5327596664428711
6437.221773796276,0.533783495426178
6433.364840434892,0.5325489640235901
6429.50790707351,0.5309597253799438
6425.650973712127,0.5296280384063721
6421.794040350745,0.5282443165779114
6417.937106989362,0.5277567505836487
6414.080173627979,0.5283997058868408
6410.223240266597,0.5287811160087585
6406.3663069052145,0.5278914570808411
6402.509373543831,0.5271763205528259
6398.652440182449,0.5272123217582703
6394.795506821066,0.5276949405670166
6390.9385734596835,0.5290482640266418
6387.0816400983,0.5302611589431763
6383.224706736918,0.5293539762496948
6379.367773375536,0.5279563665390015
6375.510840014153,0.5278854966163635
6371.65390665277,0.528476357460022
6367.796973291388,0.5295124053955078
6363.940039930005,0.5301984548568726
6360.0831065686225,0.5308204889297485
6356.226173207239,0.529692530632019
6352.369239845857,0.5271630883216858
6348.512306484474,0.5272290110588074
6344.6553731230915,0.528518795967102
6340.798439761709,0.5291244983673096
6336.941506400326,0.5284318923950195
6333.084573038944,0.5271567106246948
6329.2276396775615,0.5279394388198853
6325.370706316178,0.5287039279937744
6321.513772954795,0.5280913710594177
6317.656839593413,0.5271830558776855
6313.7999062320305,0.5266571640968323
6309.942972870647,0.527427613735199
6306.086039509265,0.5261299014091492
6302.229106147883,0.5263271331787109
6298.3721727864995,0.5274246335029602
6294.515239425117,0.5271708965301514
6290.658306063735,0.5268389582633972
6286.801372702352,0.5261768102645874
6282.9444393409685,0.5261152386665344
6279.087505979586,0.5250355005264282
6275.230572618204,0.5259798765182495
6271.373639256821,0.5286086797714233
6267.5167058954385,0.5279391407966614
6263.659772534056,0.5257534384727478
6259.802839172673,0.5245485901832581
6255.945905811291,0.524626612663269
6252.088972449908,0.5247982144355774
6248.232039088525,0.5247594118118286
6244.375105727142,0.5257798433303833
6240.51817236576,0.5277844071388245
6236.661239004377,0.5265287160873413
6232.804305642994,0.5251069068908691
6228.947372281612,0.5253716111183167
6225.09043892023,0.5246309041976929
6221.233505558846,0.5235729217529297
6217.376572197464,0.5245243906974792
6213.519638836082,0.5242186188697815
6209.662705474699,0.5227638483047485
6205.8057721133155,0.5230746269226074
6201.948838751933,0.5242924094200134
6198.091905390551,0.5247355103492737
6194.234972029168,0.5244380831718445
6190.378038667785,0.5244119167327881
6186.521105306403,0.5243756175041199
6182.66417194502,0.5239132642745972
6178.807238583638,0.5223745703697205
6174.950305222255,0.5226567983627319
6171.093371860872,0.525071382522583
6167.236438499489,0.524964451789856
6163.379505138107,0.52232825756073
6159.522571776724,0.5212472677230835
6155.665638415341,0.52234947681427
6151.808705053959,0.5223415493965149
6147.951771692577,0.5229450464248657
6144.094838331193,0.5237934589385986
6140.237904969811,0.5237460136413574
6136.380971608429,0.523947536945343
6132.524038247046,0.5238028168678284
6128.667104885662,0.5224643349647522
6124.81017152428,0.5211784243583679
6120.953238162898,0.5209721922874451
6117.096304801515,0.5216500163078308
6113.239371440132,0.5214956402778625
6109.38243807875,0.5213280320167542
6105.525504717367,0.5213891863822937
6101.668571355985,0.5226112604141235
6097.811637994601,0.522726833820343
6093.954704633219,0.5216033458709717
6090.097771271836,0.5207574963569641
6086.240837910454,0.5202409625053406
6082.383904549071,0.5203904509544373
6078.526971187688,0.5209502577781677
6074.670037826306,0.5200639963150024
6070.8131044649235,0.5197392106056213
6066.95617110354,0.521496057510376
6063.099237742158,0.5215762257575989
6059.242304380775,0.5197433233261108
6055.385371019393,0.5191712379455566
6051.528437658009,0.5196546912193298
6047.671504296627,0.5205947160720825
6043.814570935245,0.5215768814086914
6039.957637573862,0.5215091109275818
6036.100704212479,0.5205801725387573
6032.243770851097,0.5202175974845886
6028.386837489714,0.5208919048309326
6024.5299041283315,0.520983874797821
6020.672970766948,0.5202171206474304
6016.816037405566,0.5192512273788452
6012.959104044183,0.5190442800521851
6009.1021706828005,0.5199126601219177
6005.245237321418,0.5212712287902832
6001.388303960035,0.5207756757736206
5997.531370598653,0.5196585655212402
5993.6744372372705,0.520218551158905
5989.817503875887,0.5201378464698792
5985.960570514505,0.5195589065551758
5982.103637153122,0.519469678401947
5978.2467037917395,0.518722653388977
5974.389770430356,0.5192358493804932
5970.532837068974,0.5197439789772034
5966.675903707592,0.5189430117607117
5962.8189703462085,0.5189251899719238
5958.962036984826,0.5179003477096558
5955.105103623444,0.5161460638046265
5951.248170262061,0.5165037512779236
5947.3912369006775,0.5181024074554443
5943.534303539296,0.5180813074111938
5939.677370177913,0.5168787240982056
5935.82043681653,0.5171653032302856
5931.9635034551475,0.5185865163803101
5928.106570093765,0.5181527733802795
5924.249636732382,0.5176397562026978
5920.392703371,0.5172160267829895
5916.535770009617,0.5165108442306519
5912.678836648234,0.5171201229095459
5908.821903286851,0.5173476338386536
5904.96496992547,0.5164716243743896
5901.108036564086,0.5161051750183105
5897.251103202703,0.5165152549743652
5893.394169841321,0.516527533531189
5889.537236479939,0.5171436071395874
5885.6803031185555,0.5178232192993164
5881.823369757173,0.5178366303443909
5877.966436395791,0.5178529024124146
5874.109503034408,0.5174620747566223
5870.2525696730245,0.517772376537323
5866.395636311643,0.5173034071922302
5862.53870295026,0.5168158411979675
5858.681769588877,0.5166371464729309
5854.824836227494,0.5160136222839355
5850.967902866112,0.516066312789917
5847.110969504729,0.5164130926132202
5843.254036143347,0.516220211982727
5839.397102781964,0.5162945985794067
5835.540169420581,0.5161582827568054
5831.683236059198,0.5145854353904724
5827.826302697817,0.5142138600349426
5823.969369336433,0.5157382488250732
5820.11243597505,0.5166193246841431
5816.255502613668,0.5171805024147034
5812.398569252286,0.5169917345046997
5808.541635890902,0.5158507823944092
5804.68470252952,0.5154615044593811
5800.827769168138,0.5166181921958923
5796.970835806755,0.5172111988067627
5793.113902445371,0.5158357620239258
5789.25696908399,0.5140379071235657
5785.400035722607,0.5136480927467346
5781.543102361224,0.5144645571708679
5777.686168999841,0.5136719346046448
5773.829235638459,0.512018620967865
5769.972302277076,0.5128878355026245
5766.115368915694,0.514215350151062
5762.258435554311,0.5142844915390015
5758.401502192928,0.5134004950523376
5754.544568831545,0.5133284330368042
5750.6876354701635,0.5144692063331604
5746.83070210878,0.5155376195907593
5742.973768747397,0.5151902437210083
5739.116835386015,0.5138559937477112
5735.2599020246325,0.5133788585662842
5731.402968663249,0.5132669806480408
5727.546035301867,0.5134493112564087
5723.689101940485,0.5143225789070129
5719.832168579102,0.5138071179389954
5715.975235217718,0.5132771134376526
5712.118301856337,0.5126103758811951
5708.261368494954,0.5124242901802063
5704.404435133571,0.513255774974823
5700.547501772188,0.5141605138778687
5696.690568410806,0.5143519639968872
5692.833635049423,0.5133300423622131
5688.9767016880405,0.5129747986793518
5685.119768326658,0.5137474536895752
5681.262834965275,0.5136762857437134
5677.405901603892,0.5127969980239868
5673.54896824251,0.5129243731498718
5669.692034881127,0.5134324431419373
5665.835101519744,0.5131785273551941
5661.978168158362,0.5127040147781372
5658.1212347969795,0.512697160243988
5654.264301435596,0.5124595165252686
5650.407368074214,0.5114432573318481
5646.550434712832,0.5116001963615417
5642.6935013514485,0.5128625631332397
5638.836567990065,0.5127986073493958
5634.979634628684,0.511829137802124
5631.122701267301,0.5113286375999451
5627.2657679059175,0.5116472840309143
5623.408834544535,0.5114507079124451
5619.551901183153,0.5107086300849915
5615.69496782177,0.5113757252693176
5611.8380344603875,0.5116863250732422
5607.981101099005,0.5107576847076416
5604.124167737622,0.5102869272232056
5600.267234376239,0.5108977556228638
5596.410301014857,0.5115222334861755
5592.553367653474,0.5108858942985535
5588.696434292091,0.5101005434989929
5584.839500930709,0.5110139846801758
5580.982567569326,0.5118629336357117
5577.125634207943,0.5117966532707214
5573.268700846561,0.5105893015861511
5569.411767485179,0.5093682408332825
5565.554834123795,0.5094832181930542
5561.697900762412,0.5098989605903625
5557.84096740103,0.5105666518211365
5553.984034039648,0.5112971663475037
5550.1271006782645,0.5110089182853699
5546.270167316882,0.5104526281356812
5542.4132339555,0.5096022486686707
5538.556300594117,0.5100632309913635
5534.699367232734,0.5105198621749878
5530.842433871352,0.5098929405212402
5526.985500509969,0.5094839930534363
5523.128567148586,0.5097582936286926
5519.271633787203,0.5097404718399048
5515.414700425821,0.509270966053009
5511.557767064438,0.5090184211730957
5507.700833703056,0.5091378092765808
5503.843900341673,0.5089753866195679
5499.98696698029,0.5092475414276123
5496.130033618908,0.5095463395118713
5492.273100257526,0.5090224146842957
5488.416166896142,0.5090594291687012
5484.559233534759,0.5087807774543762
5480.702300173377,0.5084806084632874
5476.845366811995,0.5076608061790466
5472.988433450611,0.5071066617965698
5469.131500089229,0.5071514248847961
5465.274566727847,0.5065914392471313
5461.417633366464,0.5069636702537537
5457.560700005081,0.5082313418388367
5453.703766643699,0.5086607336997986
5449.846833282316,0.5079464316368103
5445.989899920933,0.5075251460075378
5442.13296655955,0.508238673210144
5438.276033198168,0.5089617371559143
5434.419099836785,0.5080097913742065
5430.562166475403,0.5067557692527771
5426.70523311402,0.5069986581802368
5422.848299752637,0.5077825784683228
5418.991366391255,0.5074166059494019
5415.1344330298725,0.5069848299026489
5411.277499668489,0.5089831948280334
5407.420566307106,0.5098268985748291
5403.563632945724,0.5085588097572327
5399.706699584342,0.5071383714675903
5395.849766222958,0.5065749287605286
5391.992832861576,0.5073217153549194
5388.135899500194,0.5084929466247559
5384.278966138811,0.5091182589530945
5380.422032777428,0.507487952709198
5376.565099416046,0.5073389410972595
5372.708166054663,0.5087271928787231
5368.85123269328,0.5079938173294067
5364.994299331897,0.5073122382164001
5361.137365970515,0.5077284574508667
5357.280432609132,0.5075359344482422
5353.4234992477495,0.5078719258308411
5349.566565886367,0.5080512166023254
5345.709632524984,0.5084602236747742
5341.852699163602,0.5094059705734253
5337.9957658022195,0.510006308555603
5334.138832440836,0.511387288570404
5330.281899079453,0.5109334588050842
5326.424965718071,0.5112799406051636
5322.5680323566885,0.5124217867851257
5318.711098995305,0.5125612020492554
5314.854165633923,0.512994647026062
5310.997232272541,0.5134052634239197
5307.1402989111575,0.5138342380523682
5303.283365549775,0.5149871110916138
5299.426432188393,0.51594477891922
5295.56949882701,0.5169976353645325
5291.7125654656265,0.5191251039505005
5287.855632104244,0.5207270979881287
5283.998698742862,0.5209541320800781
5280.141765381479,0.5220847725868225
5276.2848320200965,0.5240485072135925
5272.427898658714,0.5254635810852051
5268.570965297331,0.5267036557197571
5264.714031935949,0.529142439365387
5260.857098574566,0.5313795804977417
5257.000165213183,0.5321503281593323
5253.1432318518,0.5334910154342651
5249.286298490418,0.5357800126075745
5245.429365129035,0.5381923913955688
5241.572431767652,0.5384578704833984
5237.71549840627,0.5370573401451111
5233.858565044888,0.5367382764816284
5230.0016316835045,0.5374357104301453
5226.144698322122,0.5386869311332703
5222.28776496074,0.5389636158943176
5218.430831599357,0.5384670495986938
5214.5738982379735,0.5379161834716797
5210.716964876591,0.5372583270072937
5206.860031515209,0.5369245409965515
5203.003098153826,0.5367367267608643
5199.146164792443,0.536344587802887
5195.289231431061,0.5363456010818481
5191.432298069678,0.5346632599830627
5187.575364708296,0.5335118770599365
5183.718431346913,0.5336100459098816
5179.86149798553,0.5343128442764282
5176.004564624147,0.5338148474693298
5172.147631262765,0.5324366688728333
5168.290697901382,0.5325109958648682
5164.433764539999,0.5327343344688416
5160.576831178617,0.5323173403739929
5156.719897817235,0.5325015783309937
5152.862964455851,0.5324487686157227
5149.006031094469,0.5314214825630188
5145.149097733087,0.5299479365348816
5141.292164371704,0.5295894145965576
5137.43523101032,0.5298713445663452
5133.578297648938,0.5296366810798645
5129.721364287556,0.5290309190750122
5125.864430926173,0.5289679765701294
5122.00749756479,0.5292657613754272
5118.150564203408,0.528464674949646
5114.293630842025,0.5276978015899658
5110.436697480642,0.5277965664863586
5106.57976411926,0.5276930928230286
5102.722830757877,0.5272403359413147
5098.865897396494,0.5267168283462524
5095.008964035112,0.5262182950973511
5091.152030673729,0.5258429050445557
5087.295097312346,0.5251230001449585
5083.438163950964,0.5248101353645325
5079.5812305895815,0.525132954120636
5075.724297228198,0.5242618918418884
5071.867363866815,0.5238316059112549
5068.010430505434,0.523942768573761
5064.153497144051,0.5239572525024414
5060.296563782667,0.5236783623695374
5056.439630421285,0.5236902236938477
5052.582697059903,0.5237560272216797
5048.72576369852,0.5231783986091614
5044.868830337137,0.522307813167572
5041.011896975755,0.522094190120697
5037.154963614372,0.5218605399131775
5033.298030252989,0.5213451981544495
5029.441096891607,0.5211790204048157
5025.584163530224,0.5209266543388367
5021.727230168841,0.5202365517616272
5017.8702968074585,0.5207229852676392
5014.013363446076,0.5209851861000061
5010.156430084693,0.5202639698982239
5006.299496723311,0.5191960334777832
5002.4425633619285,0.5187525153160095
4998.585630000545,0.5187162756919861
4994.728696639162,0.518794059753418
4990.871763277781,0.518040120601654
4987.0148299163975,0.5176414847373962
4983.157896555014,0.5173749923706055
4979.300963193632,0.5171384215354919
4975.44402983225,0.5169436931610107
4971.5870964708665,0.5174592137336731
4967.730163109484,0.5177788734436035
4963.873229748102,0.5170570611953735
4960.016296386719,0.5166419744491577
4956.159363025336,0.5166024565696716
4952.302429663954,0.5164129734039307
4948.445496302571,0.5165988206863403
4944.588562941188,0.5164811015129089
4940.7316295798055,0.5161462426185608
4936.874696218423,0.5160045027732849
4933.01776285704,0.5162064433097839
4929.160829495658,0.5166817307472229
4925.303896134275,0.5168315768241882
4921.446962772892,0.5160287022590637
4917.590029411509,0.516039252281189
4913.733096050128,0.5164690017700195
4909.876162688744,0.5167038440704346
4906.019229327361,0.5163558721542358
4902.162295965979,0.515261709690094
4898.305362604597,0.5152138471603394
4894.4484292432135,0.5156238675117493
4890.591495881831,0.5153289437294006
4886.734562520449,0.5154882669448853
4882.877629159066,0.5154327750205994
4879.0206957976825,0.5153552889823914
4875.163762436301,0.514779806137085
4871.306829074918,0.5147720575332642
4867.449895713535,0.515023946762085
4863.592962352152,0.5150988698005676
4859.73602899077,0.5152316689491272
4855.879095629387,0.5156571269035339
4852.022162268005,0.5151837468147278
4848.165228906622,0.5150913000106812
4844.308295545239,0.5151236653327942
4840.451362183856,0.5147523283958435
4836.594428822475,0.5144577622413635
4832.737495461091,0.5147812962532043
