Wavenumber, FCNSWOct20_1033.spa
4836.594428822475,0.4837268590927124
4832.737495461091,0.483693927526474
4828.880562099708,0.4843340516090393
4825.023628738326,0.4848237633705139
4821.166695376944,0.485181987285614
4817.30976201556,0.48528093099594116
4813.452828654178,0.484937459230423
4809.595895292796,0.48525235056877136
4805.738961931413,0.48594963550567627
4801.882028570029,0.485763818025589
4798.025095208648,0.48459452390670776
4794.168161847265,0.4842177629470825
4790.311228485882,0.4848133325576782
4786.454295124499,0.48543688654899597
4782.597361763117,0.48564982414245605
4778.740428401734,0.4857173264026642
4774.883495040352,0.4854772686958313
4771.026561678969,0.48579129576683044
4767.169628317586,0.4861035943031311
4763.312694956203,0.4857633113861084
4759.4557615948215,0.4851660430431366
4755.598828233438,0.48517730832099915
4751.741894872055,0.4856107831001282
4747.884961510673,0.4859250783920288
4744.028028149291,0.48558908700942993
4740.171094787907,0.4854406714439392
4736.314161426525,0.485464483499527
4732.457228065143,0.4851556420326233
4728.60029470376,0.48492756485939026
4724.743361342376,0.4852829575538635
4720.886427980995,0.4855819642543793
4717.029494619612,0.4853968620300293
4713.172561258229,0.48519256711006165
4709.315627896846,0.48570379614830017
4705.458694535464,0.48637741804122925
4701.601761174081,0.48611679673194885
4697.7448278126985,0.48612678050994873
4693.887894451316,0.4864142835140228
4690.030961089933,0.48657476902008057
4686.17402772855,0.48677897453308105
4682.317094367168,0.48683038353919983
4678.460161005785,0.4873024523258209
4674.603227644402,0.48801082372665405
4670.74629428302,0.48831412196159363
4666.8893609216375,0.4885435700416565
4663.032427560254,0.4891027510166168
4659.175494198872,0.4895385801792145
4655.31856083749,0.48973548412323
4651.4616274761065,0.4900645315647125
4647.604694114723,0.4911285936832428
4643.747760753341,0.49216896295547485
4639.890827391959,0.4930061399936676
4636.0338940305755,0.493692547082901
4632.176960669193,0.4941156506538391
4628.320027307811,0.49486270546913147
4624.463093946428,0.49542170763015747
4620.6061605850455,0.4961342215538025
4616.749227223663,0.497403621673584
4612.89229386228,0.49846112728118896
4609.035360500897,0.4988236427307129
4605.1784271395145,0.4994633197784424
4601.321493778132,0.5005654692649841
4597.464560416749,0.5010827779769897
4593.607627055367,0.5015774369239807
4589.750693693984,0.5029529333114624
4585.893760332601,0.5039626955986023
4582.036826971219,0.504489004611969
4578.179893609837,0.5056647658348083
4574.3229602484535,0.5070451498031616
4570.46602688707,0.507607102394104
4566.609093525688,0.5083099007606506
4562.752160164306,0.5101244449615479
4558.8952268029225,0.5119749307632446
4555.03829344154,0.5127954483032227
4551.181360080158,0.5137463212013245
4547.324426718775,0.5150797367095947
4543.467493357392,0.5164076685905457
4539.61055999601,0.5182849764823914
4535.753626634627,0.5202202200889587
4531.896693273244,0.5217116475105286
4528.039759911861,0.5219097137451172
4524.182826550479,0.520456075668335
4520.325893189096,0.5184130072593689
4516.468959827714,0.516765832901001
4512.612026466331,0.5151934027671814
4508.755093104948,0.5132714509963989
4504.898159743566,0.5119180083274841
4501.041226382184,0.5109021663665771
4497.1842930208,0.5100688338279724
4493.327359659417,0.509406566619873
4489.470426298035,0.5082079768180847
4485.613492936653,0.5071614384651184
4481.756559575269,0.5069118738174438
4477.899626213887,0.5068419575691223
4474.042692852505,0.5061966776847839
4470.185759491122,0.5055701732635498
4466.328826129739,0.5055173635482788
4462.471892768357,0.5056324601173401
4458.614959406974,0.5052407383918762
4454.758026045591,0.5046470761299133
4450.901092684208,0.5045104622840881
4447.044159322826,0.5045722126960754
4443.187225961443,0.504446804523468
4439.330292600061,0.5039990544319153
4435.473359238678,0.5038073658943176
4431.616425877295,0.5039017200469971
4427.759492515913,0.5042030215263367
4423.9025591545305,0.5041762590408325
4420.045625793147,0.50404953956604
4416.188692431764,0.5042193531990051
4412.331759070382,0.5044034719467163
4408.474825709,0.5044135451316833
4404.617892347616,0.5043312311172485
4400.760958986234,0.5049083828926086
4396.904025624852,0.5055961012840271
4393.047092263469,0.506130576133728
4389.190158902086,0.506293535232544
4385.333225540704,0.5067031979560852
4381.476292179321,0.5072641968727112
4377.619358817938,0.5076543092727661
4373.762425456555,0.5074379444122314
4369.905492095173,0.507761538028717
4366.04855873379,0.5085124969482422
4362.1916253724075,0.508683979511261
4358.334692011025,0.5086089968681335
4354.477758649642,0.508916437625885
4350.62082528826,0.5091168880462646
4346.7638919268775,0.509537398815155
4342.906958565494,0.5103700757026672
4339.050025204111,0.5109792947769165
4335.193091842729,0.5114130973815918
4331.3361584813465,0.5119304656982422
4327.479225119963,0.5123216509819031
4323.622291758581,0.5124922394752502
4319.765358397199,0.5126815438270569
4315.9084250358155,0.5130745768547058
4312.051491674433,0.5132758617401123
4308.194558313051,0.5135839581489563
4304.337624951668,0.5141443014144897
4300.480691590285,0.5146710276603699
4296.623758228902,0.5152003765106201
4292.76682486752,0.5158339142799377
4288.909891506137,0.5166053771972656
4285.0529581447545,0.5175591111183167
4281.196024783372,0.5184437036514282
4277.339091421989,0.5190688371658325
4273.482158060607,0.519798219203949
4269.625224699224,0.5207771062850952
4265.768291337841,0.5215603113174438
4261.911357976458,0.522346019744873
4258.054424615076,0.522950291633606
4254.197491253693,0.5231460928916931
4250.34055789231,0.5232682824134827
4246.483624530928,0.5233464241027832
4242.626691169546,0.5237347483634949
4238.7697578081625,0.523826003074646
4234.912824446779,0.523826539516449
4231.055891085398,0.5241472125053406
4227.198957724015,0.5245508551597595
4223.3420243626315,0.5245882272720337
4219.485091001249,0.5247413516044617
4215.628157639867,0.5251741409301758
4211.771224278484,0.5256058573722839
4207.914290917101,0.5260474681854248
4204.057357555719,0.5263797640800476
4200.200424194336,0.5268741846084595
4196.343490832953,0.5275542736053467
4192.486557471571,0.527921199798584
4188.629624110188,0.528381884098053
4184.772690748805,0.5289198756217957
4180.915757387423,0.529107928276062
4177.05882402604,0.5290689468383789
4173.201890664657,0.5290776491165161
4169.344957303275,0.5295202136039734
4165.488023941893,0.5297545790672302
4161.631090580509,0.530042827129364
4157.774157219126,0.5305273532867432
4153.917223857745,0.5309842228889465
4150.060290496362,0.5315809845924377
4146.203357134978,0.5316257476806641
4142.346423773596,0.5316665172576904
4138.489490412214,0.5326162576675415
4134.632557050831,0.5336232781410217
4130.775623689448,0.5342386960983276
4126.918690328066,0.5351545214653015
4123.061756966683,0.5363132953643799
4119.2048236053,0.5373708009719849
4115.347890243918,0.5382349491119385
4111.490956882535,0.5389401316642761
4107.634023521152,0.5396289229393005
4103.77709015977,0.5404902696609497
4099.920156798387,0.5414920449256897
4096.063223437004,0.5424875020980835
4092.206290075622,0.5431309938430786
4088.349356714239,0.5434470176696777
4084.4924233528563,0.5439491868019104
4080.6354899914736,0.5446715950965881
4076.7785566300913,0.545164167881012
4072.9216232687086,0.5458167195320129
4069.064689907326,0.546325147151947
4065.207756545943,0.5468977689743042
4061.3508231845603,0.5474945902824402
4057.493889823178,0.5478830337524414
4053.6369564617953,0.548660159111023
4049.7800231004126,0.5495843291282654
4045.92308973903,0.5498210787773132
4042.066156377647,0.5502094626426697
4038.209223016265,0.551001787185669
4034.352289654882,0.5517184734344482
4030.4953562934993,0.5522017478942871
4026.6384229321166,0.5528451800346375
4022.781489570734,0.5533189177513123
4018.9245562093515,0.5538374781608582
4015.067622847969,0.5543575286865234
4011.210689486586,0.5550920367240906
4007.3537561252033,0.5555927157402039
4003.4968227638205,0.5558185577392578
3999.6398894024383,0.5557999014854431
3995.7829560410555,0.5559989809989929
3991.9260226796728,0.5566695332527161
3988.06908931829,0.5576533079147339
3984.2121559569073,0.5582148432731628
3980.355222595525,0.5584418773651123
3976.4982892341422,0.5584819316864014
3972.6413558727595,0.558914065361023
3968.7844225113768,0.5590405464172363
3964.927489149994,0.5592896342277527
3961.0705557886117,0.5598434209823608
3957.213622427229,0.5602934956550598
3953.3566890658462,0.5605751872062683
3949.4997557044635,0.561593234539032
3945.6428223430808,0.5625538229942322
3941.7858889816985,0.5630521178245544
3937.9289556203157,0.5630343556404114
3934.072022258933,0.5638542175292969
3930.2150888975502,0.5645937323570251
3926.3581555361675,0.5647827982902527
3922.501222174785,0.5647963285446167
3918.6442888134025,0.5652890801429749
3914.7873554520197,0.5657000541687012
3910.930422090637,0.5659294724464417
3907.073488729254,0.5670844316482544
3903.2165553678715,0.5693206191062927
3899.359622006489,0.5699698328971863
3895.502688645106,0.5695711970329285
3891.6457552837237,0.5703222751617432
3887.7888219223414,0.5712541937828064
3883.931888560958,0.5722735524177551
3880.074955199576,0.5733633041381836
3876.2180218381927,0.5736539959907532
3872.3610884768104,0.5754456520080566
3868.504155115428,0.5760049819946289
3864.647221754045,0.5759695768356323
3860.7902883926627,0.5768899321556091
3856.9333550312795,0.5771620869636536
3853.076421669897,0.576404869556427
3849.219488308515,0.5780895352363586
3845.3625549471317,0.5803987383842468
3841.5056215857494,0.5821637511253357
3837.648688224366,0.5831508636474609
3833.791754862984,0.5835691094398499
3829.9348215016016,0.5842308402061462
3826.0778881402184,0.5858384370803833
3822.220954778836,0.5874975919723511
3818.364021417453,0.5885189771652222
3814.5070880560706,0.5882518291473389
3810.6501546946884,0.589181661605835
3806.793221333305,0.5908411145210266
3802.936287971923,0.5935856103897095
3799.0793546105397,0.5954475998878479
3795.2224212491574,0.5967767238616943
3791.365487887775,0.5978758335113525
3787.508554526392,0.6002660989761353
3783.6516211650096,0.6036280989646912
3779.7946878036264,0.6075929999351501
3775.937754442244,0.6100772619247437
3772.080821080862,0.6133331656455994
3768.2238877194786,0.6180613040924072
3764.3669543580963,0.6226670145988464
3760.510020996713,0.6275959014892578
3756.653087635331,0.633876383304596
3752.7961542739486,0.6387917995452881
3748.9392209125654,0.6459972262382507
3745.082287551183,0.653124213218689
3741.2253541898,0.659390389919281
3737.3684208284176,0.6658717393875122
3733.5114874670353,0.6803485155105591
3729.654554105652,0.693348228931427
3725.79762074427,0.7157996892929077
3721.9406873828866,0.7595484852790833
3718.0837540215043,0.8137573599815369
3714.226820660122,0.8684759736061096
3710.369887298739,0.9562732577323914
3706.5129539373565,1.0422189235687256
3702.6560205759733,1.1125510931015015
3698.799087214591,1.1762806177139282
3694.9421538532088,1.1955739259719849
3691.0852204918256,1.178525447845459
3687.2282871304433,1.1502244472503662
3683.37135376906,1.1449230909347534
3679.514420407678,1.1570541858673096
3675.6574870462955,1.1868107318878174
3671.8005536849123,1.2264628410339355
3667.94362032353,1.2573354244232178
3664.086686962147,1.2801026105880737
3660.2297536007645,1.3012746572494507
3656.3728202393822,1.326947808265686
3652.515886877999,1.346975564956665
3648.6589535166167,1.3662185668945312
3644.8020201552335,1.3773902654647827
3640.9450867938513,1.384377360343933
3637.088153432469,1.3961143493652344
3633.2312200710858,1.4098141193389893
3629.3742867097035,1.4275609254837036
3625.5173533483203,1.4485114812850952
3621.660419986938,1.4513574838638306
3617.8034866255557,1.4300886392593384
3613.9465532641725,1.4007619619369507
3610.08961990279,1.3733493089675903
3606.232686541407,1.3451534509658813
3602.3757531800247,1.3261845111846924
3598.5188198186424,1.3113826513290405
3594.6618864572592,1.2960574626922607
3590.804953095877,1.2827757596969604
3586.9480197344938,1.2697851657867432
3583.0910863731115,1.25772225856781
3579.234153011729,1.2475920915603638
3575.377219650346,1.23916494846344
3571.5202862889637,1.2357726097106934
3567.6633529275805,1.2315114736557007
3563.806419566198,1.2231212854385376
3559.949486204816,1.2170437574386597
3556.0925528434327,1.2118834257125854
3552.2356194820504,1.2092688083648682
3548.378686120667,1.208166480064392
3544.521752759285,1.2055885791778564
3540.6648193979026,1.201187014579773
3536.8078860365194,1.198224663734436
3532.950952675137,1.1984175443649292
3529.094019313754,1.2000350952148438
3525.2370859523717,1.2000011205673218
3521.3801525909894,1.2001848220825195
3517.523219229606,1.2006272077560425
3513.666285868224,1.2027796506881714
3509.8093525068407,1.2051317691802979
3505.9524191454584,1.2066059112548828
3502.095485784076,1.2078590393066406
3498.238552422693,1.2088260650634766
3494.3816190613106,1.2105404138565063
3490.5246856999274,1.2127749919891357
3486.667752338545,1.2148977518081665
3482.810818977163,1.218597173690796
3478.9538856157797,1.2218496799468994
3475.0969522543974,1.2227139472961426
3471.240018893014,1.2237112522125244
3467.383085531632,1.2250674962997437
3463.5261521702496,1.2255079746246338
3459.6692188088664,1.2270244359970093
3455.812285447484,1.228611946105957
3451.955352086101,1.23074209690094
3448.0984187247186,1.2322732210159302
3444.2414853633363,1.2337977886199951
3440.384552001953,1.2357078790664673
3436.527618640571,1.2371188402175903
3432.6706852791876,1.2367660999298096
3428.8137519178053,1.2366241216659546
3424.956818556423,1.237548828125
3421.09988519504,1.2391691207885742
3417.2429518336576,1.2402148246765137
3413.3860184722744,1.2412651777267456
3409.529085110892,1.2418612241744995
3405.67215174951,1.241748332977295
3401.8152183881266,1.2412903308868408
3397.9582850267443,1.239972472190857
3394.101351665361,1.238696575164795
3390.244418303979,1.2392078638076782
3386.3874849425965,1.2384309768676758
3382.5305515812133,1.2368149757385254
3378.673618219831,1.2353744506835938
3374.816684858448,1.2355387210845947
3370.9597514970656,1.2356889247894287
3367.1028181356833,1.2347009181976318
3363.2458847743,1.232884407043457
3359.388951412918,1.231810212135315
3355.5320180515346,1.2299423217773438
3351.6750846901523,1.228487253189087
3347.81815132877,1.2278995513916016
3343.961217967387,1.2271493673324585
3340.1042846060045,1.2249679565429688
3336.2473512446213,1.2224303483963013
3332.390417883239,1.2197856903076172
3328.5334845218567,1.2184306383132935
3324.6765511604735,1.2178142070770264
3320.8196177990912,1.2160303592681885
3316.962684437708,1.2136489152908325
3313.1057510763258,1.2123711109161377
3309.2488177149435,1.211500644683838
3305.3918843535603,1.2110832929611206
3301.534950992178,1.208103895187378
3297.678017630795,1.2052589654922485
3293.8210842694125,1.2038124799728394
3289.96415090803,1.2024716138839722
3286.107217546647,1.2015053033828735
3282.2502841852647,1.20014488697052
3278.3933508238815,1.1981974840164185
3274.5364174624992,1.1968886852264404
3270.679484101117,1.196130394935608
3266.8225507397337,1.1947985887527466
3262.9656173783515,1.1927210092544556
3259.1086840169683,1.1910849809646606
3255.251750655586,1.1892200708389282
3251.3948172942037,1.1873170137405396
3247.5378839328205,1.1851061582565308
3243.680950571438,1.1823773384094238
3239.824017210055,1.180363655090332
3235.9670838486727,1.1788182258605957
3232.1101504872904,1.1766862869262695
3228.253217125907,1.172670602798462
3224.396283764525,1.1679753065109253
3220.5393504031417,1.1649279594421387
3216.6824170417594,1.162240982055664
3212.825483680377,1.1597379446029663
3208.968550318994,1.1571797132492065
3205.1116169576117,1.154126763343811
3201.2546835962285,1.150397539138794
3197.397750234846,1.146424412727356
3193.540816873464,1.1436245441436768
3189.6838835120807,1.1406556367874146
3185.8269501506984,1.1367669105529785
3181.970016789315,1.1333439350128174
3178.113083427933,1.1292738914489746
3174.2561500665506,1.1249018907546997
3170.3992167051674,1.1203596591949463
3166.542283343785,1.1170904636383057
3162.685349982402,1.113853096961975
3158.8284166210196,1.1094722747802734
3154.9714832596364,1.105522632598877
3151.114549898254,1.101430058479309
3147.257616536872,1.0971318483352661
3143.4006831754887,1.093621015548706
3139.5437498141064,1.0904966592788696
3135.686816452723,1.0864193439483643
3131.829883091341,1.0818803310394287
3127.9729497299586,1.0779439210891724
3124.1160163685754,1.0733474493026733
3120.259083007193,1.0701570510864258
3116.40214964581,1.067204475402832
3112.5452162844276,1.063322901725769
3108.6882829230453,1.059686303138733
3104.831349561662,1.056283950805664
3100.97441620028,1.051971435546875
3097.1174828388966,1.0478476285934448
3093.2605494775144,1.0444163084030151
3089.403616116132,1.0420595407485962
3085.546682754749,1.038642406463623
3081.6897493933666,1.034812569618225
3077.8328160319834,1.0315176248550415
3073.975882670601,1.0279101133346558
3070.118949309219,1.0243901014328003
3066.2620159478356,1.0212929248809814
3062.4050825864533,1.0175288915634155
3058.54814922507,1.0141230821609497
3054.691215863688,1.010800838470459
3050.8342825023055,1.0075552463531494
3046.9773491409223,1.0038878917694092
3043.12041577954,1.0014172792434692
3039.263482418157,0.9985159635543823
3035.4065490567746,0.994472324848175
3031.5496156953923,0.990018904209137
3027.692682334009,0.9869187474250793
3023.835748972627,0.9838706254959106
3019.9788156112436,0.9807664752006531
3016.1218822498613,0.9777369499206543
3012.264948888479,0.9750823378562927
3008.408015527096,0.9723562002182007
3004.5510821657135,0.9697216153144836
3000.6941488043303,0.9676903486251831
2996.837215442948,0.9661128520965576
2992.9802820815657,0.9639877080917358
2989.1233487201825,0.9616624116897583
2985.2664153588003,0.9600828886032104
2981.409481997417,0.960102915763855
2977.5525486360348,0.9599973559379578
2973.6956152746525,0.9592506289482117
2969.8386819132693,0.9587790369987488
2965.981748551887,0.9583718776702881
2962.124815190504,0.9575120806694031
2958.2678818291215,0.9567103981971741
2954.410948467739,0.9562289714813232
2950.554015106356,0.9559333920478821
2946.6970817449737,0.9551553726196289
2942.8401483835905,0.9549272060394287
2938.9832150222082,0.9549917578697205
2935.126281660826,0.9552977681159973
2931.2693482994428,0.9552764296531677
2927.4124149380605,0.9540819525718689
2923.5554815766773,0.9518294930458069
2919.698548215295,0.9480525255203247
2915.8416148539127,0.9418725371360779
2911.9846814925295,0.9332782030105591
2908.127748131147,0.9248277544975281
2904.270814769764,0.9182554483413696
2900.4138814083817,0.9132674336433411
2896.5569480469994,0.9093029499053955
2892.700014685616,0.9051858186721802
2888.843081324234,0.9008747339248657
2884.9861479628507,0.8971436023712158
2881.1292146014684,0.8941167593002319
2877.272281240086,0.8920913934707642
2873.415347878703,0.8902672529220581
2869.5584145173207,0.887707531452179
2865.7014811559375,0.8848382830619812
2861.844547794555,0.8833324909210205
2857.987614433173,0.8832620978355408
2854.1306810717897,0.8831074237823486
2850.2737477104074,0.8798213601112366
2846.416814349024,0.8713100552558899
2842.559880987642,0.8616324663162231
2838.7029476262596,0.8538793325424194
2834.8460142648764,0.8478317260742188
2830.989080903494,0.8429913520812988
2827.132147542111,0.8389862179756165
2823.2752141807287,0.8355814218521118
2819.4182808193464,0.8322369456291199
2815.561347457963,0.829110860824585
2811.704414096581,0.8258723020553589
2807.8474807351977,0.8223211169242859
2803.9905473738154,0.8190698027610779
2800.133614012433,0.8167282938957214
2796.27668065105,0.8139686584472656
2792.4197472896676,0.8106842637062073
2788.5628139282844,0.8076059818267822
2784.705880566902,0.8048983216285706
2780.84894720552,0.8025259375572205
2776.9920138441366,0.800382137298584
2773.1350804827543,0.7977586984634399
2769.278147121371,0.7949835658073425
2765.421213759989,0.7927839756011963
2761.5642803986066,0.7905963659286499
2757.7073470372234,0.7883676290512085
2753.850413675841,0.7863427996635437
2749.993480314458,0.7844741940498352
2746.1365469530756,0.7821387648582458
2742.2796135916933,0.7798313498497009
2738.42268023031,0.7783144116401672
2734.565746868928,0.7766544818878174
2730.7088135075446,0.7745859622955322
2726.8518801461623,0.7724601030349731
2722.99494678478,0.7706208229064941
2719.138013423397,0.7690350413322449
2715.2810800620146,0.7670562267303467
2711.4241467006314,0.765047550201416
2707.567213339249,0.7633576393127441
2703.710279977867,0.7615836262702942
2699.8533466164836,0.7597596645355225
2695.9964132551013,0.7579753994941711
2692.139479893718,0.7562188506126404
2688.282546532336,0.7545230388641357
2684.4256131709535,0.7528489828109741
2680.5686798095703,0.7513434886932373
2676.711746448188,0.7498458623886108
2672.854813086805,0.7483393549919128
2668.9978797254225,0.7468640804290771
2665.1409463640402,0.7453000545501709
2661.284013002657,0.7437277436256409
2657.4270796412748,0.7420738935470581
2653.5701462798916,0.7402796149253845
2649.7132129185093,0.7385284304618835
2645.856279557127,0.7373093366622925
2641.999346195744,0.736133337020874
2638.1424128343615,0.7348737716674805
2634.2854794729783,0.7335922718048096
2630.428546111596,0.7323658466339111
2626.5716127502137,0.7312746047973633
2622.7146793888305,0.729981541633606
2618.8577460274482,0.7287294864654541
2615.000812666065,0.7276908159255981
2611.1438793046827,0.7265350222587585
2607.2869459433005,0.7252665162086487
2603.4300125819173,0.7242733240127563
2599.573079220535,0.7234479784965515
2595.7161458591518,0.7226556539535522
2591.8592124977695,0.7218472957611084
2588.002279136387,0.7208608388900757
2584.145345775004,0.720107913017273
2580.2884124136217,0.7194333672523499
2576.4314790522385,0.7187167406082153
2572.574545690856,0.7178770303726196
2568.717612329474,0.7168607115745544
2564.8606789680907,0.7158260941505432
2561.0037456067084,0.7149893641471863
2557.1468122453252,0.7143970727920532
2553.289878883943,0.7139503359794617
2549.4329455225607,0.7133327722549438
2545.5760121611775,0.712732195854187
2541.719078799795,0.7123433351516724
2537.862145438412,0.7121140956878662
2534.0052120770297,0.7117621898651123
2530.1482787156474,0.7114813923835754
2526.291345354264,0.7111867666244507
2522.434411992882,0.7108974456787109
2518.5774786314987,0.7107394933700562
2514.7205452701164,0.7105380296707153
2510.863611908734,0.7101120352745056
2507.006678547351,0.7098374962806702
2503.1497451859686,0.7099290490150452
2499.2928118245854,0.7101280093193054
2495.435878463203,0.7097164988517761
2491.578945101821,0.7091726660728455
2487.7220117404377,0.7089552283287048
2483.8650783790554,0.7088391184806824
2480.008145017672,0.7087051272392273
2476.15121165629,0.7085905075073242
2472.2942782949076,0.7083200216293335
2468.4373449335244,0.7083656191825867
2464.580411572142,0.7083921432495117
2460.723478210759,0.7083242535591125
2456.8665448493766,0.7084404826164246
2453.0096114879943,0.7085747718811035
2449.152678126611,0.7085251212120056
2445.295744765229,0.7086830735206604
2441.4388114038456,0.7087376117706299
2437.5818780424634,0.7087692618370056
2433.724944681081,0.7089601159095764
2429.868011319698,0.709291398525238
2426.0110779583156,0.7095217704772949
2422.1541445969324,0.7098296880722046
2418.29721123555,0.7101835608482361
2414.440277874168,0.7105446457862854
2410.5833445127846,0.7108110189437866
2406.7264111514023,0.7110691666603088
2402.869477790019,0.7112075686454773
2399.012544428637,0.7114434838294983
2395.1556110672545,0.7117084264755249
2391.2986777058713,0.7122534513473511
2387.441744344489,0.7126502394676208
2383.584810983106,0.7129358649253845
2379.7278776217236,0.71340012550354
2375.8709442603413,0.7136908769607544
2372.014010898958,0.7136644721031189
2368.157077537576,0.714133620262146
2364.3001441761926,0.7154361605644226
2360.4432108148103,0.7162125110626221
2356.586277453428,0.7167957425117493
2352.729344092045,0.7194485068321228
2348.8724107306625,0.7194114327430725
2345.0154773692793,0.721599280834198
2341.158544007897,0.7230212688446045
2337.3016106465147,0.7222331166267395
2333.4446772851315,0.7192128896713257
2329.5877439237493,0.7187294960021973
2325.730810562366,0.7193812131881714
2321.8738772009838,0.7198728322982788
2318.0169438396015,0.7192875742912292
2314.1600104782183,0.719130277633667
2310.303077116836,0.7193765044212341
2306.446143755453,0.7200388312339783
2302.5892103940705,0.7205257415771484
2298.732277032688,0.7210721969604492
2294.875343671305,0.7220134139060974
2291.0184103099227,0.7234609127044678
2287.1614769485395,0.7250373959541321
2283.3045435871572,0.7268247008323669
2279.447610225774,0.7285500168800354
2275.5906768643918,0.7303217053413391
2271.7337435030095,0.731941819190979
2267.8768101416263,0.7333599328994751
2264.019876780244,0.7348204255104065
2260.162943418861,0.7365394234657288
2256.3060100574785,0.7378682494163513
2252.449076696096,0.7393167018890381
2248.592143334713,0.7410877346992493
2244.7352099733307,0.7431522607803345
2240.8782766119475,0.7448934316635132
2237.021343250565,0.7459267973899841
2233.164409889183,0.746048092842102
2229.3074765277997,0.7461394667625427
2225.4505431664174,0.7458867430686951
2221.5936098050342,0.7448999881744385
2217.736676443652,0.7433063983917236
2213.8797430822697,0.7418650388717651
2210.0228097208865,0.7407357692718506
2206.165876359504,0.7401623725891113
2202.308942998121,0.7396213412284851
2198.4520096367387,0.7396066188812256
2194.5950762753564,0.7397699356079102
2190.738142913973,0.7403697967529297
2186.881209552591,0.7412646412849426
2183.0242761912077,0.7421539425849915
2179.1673428298254,0.7432661056518555
2175.310409468443,0.7449315786361694
2171.45347610706,0.7462651133537292
2167.5965427456777,0.7477864027023315
2163.7396093842945,0.7494847774505615
2159.882676022912,0.7516945004463196
2156.02574266153,0.7541559934616089
2152.1688093001467,0.756759762763977
2148.3118759387644,0.7592509388923645
2144.454942577381,0.7622500658035278
2140.598009215999,0.7653433084487915
2136.7410758546166,0.7676205635070801
2132.8841424932334,0.7684803605079651
2129.027209131851,0.7685092687606812
2125.170275770468,0.768242359161377
2121.3133424090856,0.7684122920036316
2117.4564090477033,0.7690549492835999
2113.59947568632,0.7703893184661865
2109.742542324938,0.7716988921165466
2105.8856089635547,0.7731666564941406
2102.0286756021724,0.7749179601669312
2098.17174224079,0.7771526575088501
2094.314808879407,0.7791444659233093
2090.4578755180246,0.7813228368759155
2086.6009421566414,0.7836573123931885
2082.744008795259,0.7861472368240356
2078.887075433877,0.7886723279953003
2075.0301420724936,0.791487991809845
2071.1732087111113,0.7945325970649719
2067.316275349728,0.7982583045959473
2063.459341988346,0.8022981882095337
2059.6024086269636,0.8068623542785645
2055.7454752655804,0.8121281862258911
2051.888541904198,0.8191608786582947
2048.031608542815,0.828055202960968
2044.1746751814326,0.8394603729248047
2040.3177418200503,0.8541380167007446
2036.460808458667,0.8701515197753906
2032.6038750972848,0.8841205835342407
2028.7469417359016,0.8951505422592163
2024.8900083745193,0.903051495552063
2021.033075013137,0.910520613193512
2017.1761416517538,0.9203709959983826
2013.3192082903715,0.9342001080513
2009.4622749289883,0.9493509531021118
2005.605341567606,0.962928056716919
2001.7484082062238,0.9724920988082886
1997.8914748448406,0.9791391491889954
1994.0345414834583,0.982536792755127
1990.177608122075,0.9836357831954956
1986.3206747606928,0.9842159152030945
1982.4637413993105,0.9855725765228271
1978.6068080379273,0.9866980314254761
1974.749874676545,0.9868819713592529
1970.8929413151618,0.9851865172386169
1967.0360079537795,0.9817282557487488
1963.1790745923972,0.977286159992218
1959.322141231014,0.9746102094650269
1955.4652078696317,0.9743732810020447
1951.6082745082485,0.9765830039978027
1947.7513411468663,0.9782533049583435
1943.894407785484,0.9793134331703186
1940.0374744241008,0.980144739151001
1936.1805410627185,0.9807062149047852
1932.3236077013353,0.981399655342102
1928.466674339953,0.9831249117851257
1924.6097409785707,0.9859820604324341
1920.7528076171875,0.9924060702323914
1916.8958742558052,1.0046762228012085
1913.038940894422,1.0225569009780884
1909.1820075330397,1.0450090169906616
1905.3250741716574,1.0708626508712769
1901.4681408102742,1.0947943925857544
1897.611207448892,1.1169312000274658
1893.7542740875087,1.1376526355743408
1889.8973407261265,1.1560636758804321
1886.0404073647442,1.1708848476409912
1882.183474003361,1.1819958686828613
1878.3265406419787,1.1907241344451904
1874.4696072805955,1.1970044374465942
1870.6126739192132,1.1996558904647827
1866.755740557831,1.1968590021133423
1862.8988071964477,1.1867282390594482
1859.0418738350654,1.1672723293304443
1855.1849404736822,1.1405857801437378
1851.3280071123,1.113769292831421
1847.4710737509176,1.0911282300949097
1843.6141403895344,1.0726864337921143
1839.7572070281522,1.0629215240478516
1835.900273666769,1.0599404573440552
1832.0433403053867,1.0611116886138916
1828.1864069440044,1.0667091608047485
1824.3294735826212,1.075819730758667
1820.472540221239,1.085800290107727
1816.6156068598557,1.0949203968048096
1812.7586734984734,1.1049256324768066
1808.901740137091,1.1172630786895752
1805.044806775708,1.1285611391067505
1801.1878734143256,1.1383752822875977
1797.3309400529424,1.1475690603256226
1793.4740066915601,1.153870940208435
1789.6170733301778,1.1593525409698486
1785.7601399687946,1.1607176065444946
1781.9032066074124,1.1601742506027222
1778.0462732460292,1.156319260597229
1774.1893398846469,1.1506619453430176
1770.3324065232646,1.1430778503417969
1766.4754731618814,1.1383302211761475
1762.618539800499,1.1351971626281738
1758.761606439116,1.1371665000915527
1754.9046730777336,1.1424548625946045
1751.0477397163513,1.1519901752471924
1747.1908063549681,1.1667670011520386
1743.3338729935858,1.180866003036499
1739.4769396322026,1.1936880350112915
1735.6200062708203,1.2078490257263184
1731.763072909438,1.225739598274231
1727.9061395480549,1.2406805753707886
