Wavenumber, ../data/raw/MIR/Raw/Oct20/FCNSWOct20_1052.spa
7123.755912122388,0.4939839541912079
7119.898978761005,0.49582937359809875
7116.042045399622,0.497226744890213
7112.18511203824,0.49785560369491577
7108.328178676857,0.49720677733421326
7104.471245315474,0.4956223964691162
7100.614311954092,0.4977564811706543
7096.757378592709,0.5007112622261047
7092.900445231327,0.499409943819046
7089.043511869943,0.49767976999282837
7085.186578508561,0.49824264645576477
7081.329645147179,0.5002533197402954
7077.472711785796,0.5009415745735168
7073.615778424413,0.5023979544639587
7069.75884506303,0.5021613836288452
7065.901911701648,0.49828511476516724
7062.0449783402655,0.4965308904647827
7058.188044978882,0.4954957664012909
7054.3311116175,0.4957849085330963
7050.474178256117,0.49480152130126953
7046.6172448947345,0.49138379096984863
7042.760311533352,0.4931063652038574
7038.903378171969,0.49655354022979736
7035.046444810587,0.49650678038597107
7031.189511449204,0.4951598048210144
7027.332578087821,0.493778258562088
7023.475644726439,0.49051013588905334
7019.618711365056,0.48946070671081543
7015.7617780036735,0.4912845194339752
7011.90484464229,0.49076974391937256
7008.047911280908,0.4896298348903656
7004.190977919526,0.48798564076423645
7000.3340445581425,0.48752298951148987
6996.47711119676,0.4905714988708496
6992.620177835377,0.4897273778915405
6988.763244473995,0.48816701769828796
6984.9063111126125,0.4883229434490204
6981.049377751229,0.49035316705703735
6977.192444389847,0.4881915748119354
6973.335511028464,0.4851400554180145
6969.4785776670815,0.4854806661605835
6965.621644305698,0.4853220582008362
6961.764710944316,0.48446500301361084
6957.907777582934,0.4852485656738281
6954.0508442215505,0.48609909415245056
6950.193910860168,0.483867883682251
6946.336977498786,0.4818902313709259
6942.480044137403,0.481864869594574
6938.62311077602,0.4831191599369049
6934.766177414637,0.4834141731262207
6930.909244053255,0.48081135749816895
6927.052310691872,0.47990408539772034
6923.1953773304895,0.4824010729789734
6919.338443969107,0.4844108819961548
6915.481510607724,0.48490282893180847
6911.624577246342,0.48628559708595276
6907.767643884959,0.48510825634002686
6903.910710523576,0.4829535484313965
6900.053777162194,0.4811391830444336
6896.196843800811,0.48086604475975037
6892.339910439428,0.4803200960159302
6888.482977078045,0.4799814820289612
6884.626043716663,0.4790969491004944
6880.769110355281,0.4814271330833435
6876.912176993897,0.4832093417644501
6873.055243632515,0.4826178550720215
6869.198310271133,0.48337802290916443
6865.34137690975,0.48258402943611145
6861.484443548367,0.48152387142181396
6857.627510186984,0.4834180474281311
6853.770576825602,0.4862467646598816
6849.913643464219,0.4861675500869751
6846.056710102836,0.4859459698200226
6842.199776741454,0.48653432726860046
6838.342843380071,0.4857288599014282
6834.485910018689,0.48415759205818176
6830.628976657306,0.48303502798080444
6826.772043295923,0.4823438227176666
6822.915109934541,0.48239266872406006
6819.058176573158,0.4820023477077484
6815.201243211775,0.47991645336151123
6811.344309850392,0.47847723960876465
6807.48737648901,0.4802219271659851
6803.630443127628,0.4824742376804352
6799.773509766244,0.4819934070110321
6795.916576404862,0.4814459979534149
6792.05964304348,0.482198029756546
6788.202709682097,0.4818876087665558
6784.345776320714,0.4792579412460327
6780.488842959331,0.47973790764808655
6776.631909597949,0.48168107867240906
6772.774976236566,0.48346060514450073
6768.918042875183,0.4844152331352234
6765.061109513801,0.4829001724720001
6761.204176152418,0.47997811436653137
6757.347242791036,0.4791431427001953
6753.490309429653,0.48122748732566833
6749.63337606827,0.48326388001441956
6745.776442706888,0.481757253408432
6741.919509345505,0.48054051399230957
6738.062575984122,0.4804078936576843
6734.205642622739,0.47951188683509827
6730.348709261357,0.4804285764694214
6726.4917758999745,0.48192113637924194
6722.634842538591,0.48171716928482056
6718.777909177209,0.47824299335479736
6714.920975815827,0.4756363034248352
6711.064042454444,0.47674331068992615
6707.207109093061,0.4774642884731293
6703.350175731678,0.4780510365962982
6699.493242370296,0.47884827852249146
6695.636309008913,0.47916215658187866
6691.77937564753,0.47677522897720337
6687.922442286148,0.47638270258903503
6684.065508924765,0.47793087363243103
6680.2085755633825,0.4794146716594696
6676.351642202,0.4799344539642334
6672.494708840617,0.47836169600486755
6668.637775479235,0.47599169611930847
6664.7808421178515,0.47607022523880005
6660.923908756469,0.4783288538455963
6657.066975395086,0.47942546010017395
6653.210042033704,0.478697270154953
6649.3531086723215,0.47571372985839844
6645.496175310938,0.4732385277748108
6641.639241949556,0.4757384657859802
6637.782308588174,0.4778362512588501
6633.9253752267905,0.4772833287715912
6630.068441865408,0.4750359058380127
6626.211508504025,0.47353866696357727
6622.354575142643,0.47503963112831116
6618.4976417812595,0.47818851470947266
6614.640708419877,0.4787648022174835
6610.783775058495,0.47779539227485657
6606.926841697112,0.4774911403656006
6603.069908335729,0.4766651690006256
6599.212974974347,0.475534051656723
6595.356041612964,0.4746730923652649
6591.499108251582,0.4748312830924988
6587.6421748901985,0.4760110378265381
6583.785241528816,0.4765239655971527
6579.928308167433,0.4763595759868622
6576.071374806051,0.47587868571281433
6572.214441444668,0.4759194850921631
6568.357508083285,0.4771474599838257
6564.500574721903,0.47648322582244873
6560.643641360521,0.47494155168533325
6556.786707999137,0.4743204116821289
6552.929774637755,0.47450509667396545
6549.072841276372,0.47474658489227295
6545.21590791499,0.47394272685050964
6541.3589745536065,0.4740592837333679
6537.502041192224,0.4740810990333557
6533.645107830842,0.47405651211738586
6529.788174469459,0.47458311915397644
6525.931241108076,0.47422072291374207
6522.074307746694,0.4732906222343445
6518.217374385311,0.47500935196876526
6514.360441023929,0.47730982303619385
6510.503507662545,0.4758928120136261
6506.646574301163,0.47254979610443115
6502.78964093978,0.47149428725242615
6498.932707578398,0.4719417691230774
6495.075774217015,0.47194018959999084
6491.218840855632,0.4711284935474396
6487.36190749425,0.4712555408477783
6483.504974132868,0.47175249457359314
6479.648040771484,0.47238561511039734
6475.791107410102,0.47349366545677185
6471.934174048719,0.4743667542934418
6468.077240687337,0.4737735092639923
6464.220307325953,0.47366005182266235
6460.363373964571,0.47245514392852783
6456.506440603189,0.4711945950984955
6452.649507241806,0.47177132964134216
6448.792573880423,0.4727039635181427
6444.935640519041,0.47271883487701416
6441.078707157658,0.47193706035614014
6437.221773796276,0.4724091589450836
6433.364840434892,0.4722400903701782
6429.50790707351,0.4693681001663208
6425.650973712127,0.46984153985977173
6421.794040350745,0.47122180461883545
6417.937106989362,0.4726772606372833
6414.080173627979,0.47228825092315674
6410.223240266597,0.4710863530635834
6406.3663069052145,0.4709872603416443
6402.509373543831,0.47019776701927185
6398.652440182449,0.4713323414325714
6394.795506821066,0.47287020087242126
6390.9385734596835,0.47250452637672424
6387.0816400983,0.4731522500514984
6383.224706736918,0.4735563099384308
6379.367773375536,0.4716472029685974
6375.510840014153,0.47006505727767944
6371.65390665277,0.46919378638267517
6367.796973291388,0.46869775652885437
6363.940039930005,0.4697524905204773
6360.0831065686225,0.4698111414909363
6356.226173207239,0.469417542219162
6352.369239845857,0.4691997766494751
6348.512306484474,0.4697873890399933
6344.6553731230915,0.46982231736183167
6340.798439761709,0.4719124138355255
6336.941506400326,0.4737713038921356
6333.084573038944,0.4725489318370819
6329.2276396775615,0.4701601266860962
6325.370706316178,0.46941348910331726
6321.513772954795,0.47032731771469116
6317.656839593413,0.47022467851638794
6313.7999062320305,0.46879568696022034
6309.942972870647,0.46908867359161377
6306.086039509265,0.4698328375816345
6302.229106147883,0.46970421075820923
6298.3721727864995,0.4690665304660797
6294.515239425117,0.46837103366851807
6290.658306063735,0.46823757886886597
6286.801372702352,0.4691234230995178
6282.9444393409685,0.46958252787590027
6279.087505979586,0.46881014108657837
6275.230572618204,0.4678189158439636
6271.373639256821,0.468537300825119
6267.5167058954385,0.46840789914131165
6263.659772534056,0.4683842360973358
6259.802839172673,0.46989408135414124
6255.945905811291,0.46848493814468384
6252.088972449908,0.46693313121795654
6248.232039088525,0.46648406982421875
6244.375105727142,0.46678391098976135
6240.51817236576,0.46832457184791565
6236.661239004377,0.4683476984500885
6232.804305642994,0.4665292799472809
6228.947372281612,0.4658139944076538
6225.09043892023,0.46678221225738525
6221.233505558846,0.4660983979701996
6217.376572197464,0.4644155502319336
6213.519638836082,0.4656044840812683
6209.662705474699,0.46843650937080383
6205.8057721133155,0.46885737776756287
6201.948838751933,0.4678882956504822
6198.091905390551,0.46741247177124023
6194.234972029168,0.4672863185405731
6190.378038667785,0.46682485938072205
6186.521105306403,0.46674832701683044
6182.66417194502,0.46585527062416077
6178.807238583638,0.464792400598526
6174.950305222255,0.4643059968948364
6171.093371860872,0.46497365832328796
6167.236438499489,0.46553993225097656
6163.379505138107,0.4659141004085541
6159.522571776724,0.4654369652271271
6155.665638415341,0.4655987322330475
6151.808705053959,0.46647608280181885
6147.951771692577,0.46603861451148987
6144.094838331193,0.4661523401737213
6140.237904969811,0.46729305386543274
6136.380971608429,0.46688559651374817
6132.524038247046,0.46601036190986633
6128.667104885662,0.4655812382698059
6124.81017152428,0.4655681848526001
6120.953238162898,0.46536821126937866
6117.096304801515,0.46515700221061707
6113.239371440132,0.46490561962127686
6109.38243807875,0.46523258090019226
6105.525504717367,0.4661991596221924
6101.668571355985,0.4656783938407898
6097.811637994601,0.46404993534088135
6093.954704633219,0.46382012963294983
6090.097771271836,0.4645814001560211
6086.240837910454,0.4654870331287384
6082.383904549071,0.46677157282829285
6078.526971187688,0.46770694851875305
6074.670037826306,0.46630194783210754
6070.8131044649235,0.46292224526405334
6066.95617110354,0.4620276987552643
6063.099237742158,0.4640606939792633
6059.242304380775,0.4640098214149475
6055.385371019393,0.4631791114807129
6051.528437658009,0.46469646692276
6047.671504296627,0.46625518798828125
6043.814570935245,0.46586060523986816
6039.957637573862,0.46532154083251953
6036.100704212479,0.4652906656265259
6032.243770851097,0.4652823507785797
6028.386837489714,0.4654092788696289
6024.5299041283315,0.46420374512672424
6020.672970766948,0.462334543466568
6016.816037405566,0.4625193476676941
6012.959104044183,0.46360674500465393
6009.1021706828005,0.4643905460834503
6005.245237321418,0.4642261564731598
6001.388303960035,0.46398743987083435
5997.531370598653,0.4639904797077179
5993.6744372372705,0.4632185697555542
5989.817503875887,0.46324455738067627
5985.960570514505,0.4627916216850281
5982.103637153122,0.46249958872795105
5978.2467037917395,0.4633374810218811
5974.389770430356,0.4633179306983948
5970.532837068974,0.4627332389354706
5966.675903707592,0.4627830684185028
5962.8189703462085,0.46313217282295227
5958.962036984826,0.462236225605011
5955.105103623444,0.4618315100669861
5951.248170262061,0.4626607596874237
5947.3912369006775,0.46361905336380005
5943.534303539296,0.4641396999359131
5939.677370177913,0.46340981125831604
5935.82043681653,0.4618898928165436
5931.9635034551475,0.4614136815071106
5928.106570093765,0.4611859619617462
5924.249636732382,0.4610702097415924
5920.392703371,0.46171459555625916
5916.535770009617,0.46243876218795776
5912.678836648234,0.4622812867164612
5908.821903286851,0.4619188904762268
5904.96496992547,0.4610821008682251
5901.108036564086,0.4605220556259155
5897.251103202703,0.46079039573669434
5893.394169841321,0.46208804845809937
5889.537236479939,0.4627187252044678
5885.6803031185555,0.4620383083820343
5881.823369757173,0.4626103341579437
5877.966436395791,0.4626387357711792
5874.109503034408,0.46163567900657654
5870.2525696730245,0.4613434672355652
5866.395636311643,0.4617396295070648
5862.53870295026,0.4606527090072632
5858.681769588877,0.4593105912208557
5854.824836227494,0.4600154459476471
5850.967902866112,0.4607473313808441
5847.110969504729,0.46060168743133545
5843.254036143347,0.4597930908203125
5839.397102781964,0.4607532024383545
5835.540169420581,0.46193769574165344
5831.683236059198,0.4606671929359436
5827.826302697817,0.46012288331985474
5823.969369336433,0.46169498562812805
5820.11243597505,0.46162140369415283
5816.255502613668,0.4600957930088043
5812.398569252286,0.4596974849700928
5808.541635890902,0.46025291085243225
5804.68470252952,0.4607126712799072
5800.827769168138,0.4606613218784332
5796.970835806755,0.46031442284584045
5793.113902445371,0.4596966803073883
5789.25696908399,0.45898011326789856
5785.400035722607,0.458679735660553
5781.543102361224,0.45911920070648193
5777.686168999841,0.46013569831848145
5773.829235638459,0.4605630040168762
5769.972302277076,0.4603569805622101
5766.115368915694,0.4594780504703522
5762.258435554311,0.4586288630962372
5758.401502192928,0.45861557126045227
5754.544568831545,0.45895910263061523
5750.6876354701635,0.4596180021762848
5746.83070210878,0.45872169733047485
5742.973768747397,0.45803067088127136
5739.116835386015,0.45822280645370483
5735.2599020246325,0.4582119584083557
5731.402968663249,0.45779722929000854
5727.546035301867,0.45774707198143005
5723.689101940485,0.45780202746391296
5719.832168579102,0.458185613155365
5715.975235217718,0.45845547318458557
5712.118301856337,0.4586646258831024
5708.261368494954,0.4591884911060333
5704.404435133571,0.45882707834243774
5700.547501772188,0.4584939479827881
5696.690568410806,0.4586418569087982
5692.833635049423,0.4587034583091736
5688.9767016880405,0.45752662420272827
5685.119768326658,0.45600584149360657
5681.262834965275,0.45641061663627625
5677.405901603892,0.4573926031589508
5673.54896824251,0.45783284306526184
5669.692034881127,0.4586218595504761
5665.835101519744,0.45888903737068176
5661.978168158362,0.45853912830352783
5658.1212347969795,0.45786798000335693
5654.264301435596,0.45725569128990173
5650.407368074214,0.456959992647171
5646.550434712832,0.4570421874523163
5642.6935013514485,0.4571245610713959
5638.836567990065,0.45711052417755127
5634.979634628684,0.45707786083221436
5631.122701267301,0.4576144814491272
5627.2657679059175,0.45760759711265564
5623.408834544535,0.45726993680000305
5619.551901183153,0.4571845233440399
5615.69496782177,0.45736613869667053
5611.8380344603875,0.4577913284301758
5607.981101099005,0.4577391445636749
5604.124167737622,0.45754092931747437
5600.267234376239,0.4577910900115967
5596.410301014857,0.45709413290023804
5592.553367653474,0.45657408237457275
5588.696434292091,0.4569123685359955
5584.839500930709,0.456679105758667
5580.982567569326,0.4566924273967743
5577.125634207943,0.45715218782424927
5573.268700846561,0.4570452570915222
5569.411767485179,0.456901878118515
5565.554834123795,0.4569636881351471
5561.697900762412,0.45688000321388245
5557.84096740103,0.45624271035194397
5553.984034039648,0.4558546543121338
5550.1271006782645,0.4566015899181366
5546.270167316882,0.45671918988227844
5542.4132339555,0.45597389340400696
5538.556300594117,0.4556899666786194
5534.699367232734,0.45599570870399475
5530.842433871352,0.4552886486053467
5526.985500509969,0.45465871691703796
5523.128567148586,0.4554573595523834
5519.271633787203,0.4558902680873871
5515.414700425821,0.4548851549625397
5511.557767064438,0.45431941747665405
5507.700833703056,0.45491504669189453
5503.843900341673,0.4558474123477936
5499.98696698029,0.4565490782260895
5496.130033618908,0.45635727047920227
5492.273100257526,0.4555024802684784
5488.416166896142,0.454829603433609
5484.559233534759,0.4546179175376892
5480.702300173377,0.4547167718410492
5476.845366811995,0.45483413338661194
5472.988433450611,0.45536842942237854
5469.131500089229,0.45553144812583923
5465.274566727847,0.45567232370376587
5461.417633366464,0.4560732841491699
5457.560700005081,0.4564637541770935
5453.703766643699,0.4549742043018341
5449.846833282316,0.4540516436100006
5445.989899920933,0.45436811447143555
5442.13296655955,0.45513251423835754
5438.276033198168,0.45570141077041626
5434.419099836785,0.4555523693561554
5430.562166475403,0.4555048644542694
5426.70523311402,0.45458969473838806
5422.848299752637,0.4538153111934662
5418.991366391255,0.45430806279182434
5415.1344330298725,0.4548129439353943
5411.277499668489,0.4542984068393707
5407.420566307106,0.45394226908683777
5403.563632945724,0.45462357997894287
5399.706699584342,0.454606294631958
5395.849766222958,0.45405274629592896
5391.992832861576,0.4547872245311737
5388.135899500194,0.45556405186653137
5384.278966138811,0.4555569589138031
5380.422032777428,0.45505762100219727
5376.565099416046,0.45488524436950684
5372.708166054663,0.4549872577190399
5368.85123269328,0.45497927069664
5364.994299331897,0.4553244113922119
5361.137365970515,0.45568159222602844
5357.280432609132,0.45519766211509705
5353.4234992477495,0.45516887307167053
5349.566565886367,0.4551074504852295
5345.709632524984,0.4552342891693115
5341.852699163602,0.4566393792629242
5337.9957658022195,0.45695310831069946
5334.138832440836,0.4572606682777405
5330.281899079453,0.4578770101070404
5326.424965718071,0.4582977592945099
5322.5680323566885,0.45967167615890503
5318.711098995305,0.4607812464237213
5314.854165633923,0.46041539311408997
5310.997232272541,0.4606480598449707
5307.1402989111575,0.4620301127433777
5303.283365549775,0.46349865198135376
5299.426432188393,0.4645330011844635
5295.56949882701,0.46592608094215393
5291.7125654656265,0.4672703146934509
5287.855632104244,0.46796342730522156
5283.998698742862,0.4690473973751068
5280.141765381479,0.47155332565307617
5276.2848320200965,0.4741814434528351
5272.427898658714,0.47568193078041077
5268.570965297331,0.47646695375442505
5264.714031935949,0.47849175333976746
5260.857098574566,0.4811423420906067
5257.000165213183,0.4829031527042389
5253.1432318518,0.48403581976890564
5249.286298490418,0.48459771275520325
5245.429365129035,0.4845660328865051
5241.572431767652,0.4849343001842499
5237.71549840627,0.48497554659843445
5233.858565044888,0.48516571521759033
5230.0016316835045,0.4854218363761902
5226.144698322122,0.4858977496623993
5222.28776496074,0.4859614670276642
5218.430831599357,0.48489245772361755
5214.5738982379735,0.4840396046638489
5210.716964876591,0.4836485683917999
5206.860031515209,0.4828285574913025
5203.003098153826,0.481591135263443
5199.146164792443,0.48056867718696594
5195.289231431061,0.48060113191604614
5191.432298069678,0.48047515749931335
5187.575364708296,0.4795283377170563
5183.718431346913,0.4791489839553833
5179.86149798553,0.4787304997444153
5176.004564624147,0.4776052236557007
5172.147631262765,0.47691893577575684
5168.290697901382,0.47702232003211975
5164.433764539999,0.47748255729675293
5160.576831178617,0.476922869682312
5156.719897817235,0.4754467308521271
5152.862964455851,0.47544407844543457
5149.006031094469,0.4756399691104889
5145.149097733087,0.47523826360702515
5141.292164371704,0.47499287128448486
5137.43523101032,0.47439268231391907
5133.578297648938,0.47406524419784546
5129.721364287556,0.47365862131118774
5125.864430926173,0.4730806052684784
5122.00749756479,0.4726705551147461
5118.150564203408,0.47259101271629333
5114.293630842025,0.4723530411720276
5110.436697480642,0.4718615412712097
5106.57976411926,0.47168734669685364
5102.722830757877,0.4713347852230072
5098.865897396494,0.4711911082267761
5095.008964035112,0.47145015001296997
5091.152030673729,0.47134459018707275
5087.295097312346,0.4713202714920044
5083.438163950964,0.4706503450870514
5079.5812305895815,0.47027432918548584
5075.724297228198,0.46996694803237915
5071.867363866815,0.4694909453392029
5068.010430505434,0.46895939111709595
5064.153497144051,0.4687938988208771
5060.296563782667,0.4683897793292999
5056.439630421285,0.4678751528263092
5052.582697059903,0.46769410371780396
5048.72576369852,0.4676121175289154
5044.868830337137,0.46733736991882324
5041.011896975755,0.4672301411628723
5037.154963614372,0.46675169467926025
5033.298030252989,0.4665241539478302
5029.441096891607,0.4666363000869751
5025.584163530224,0.46643131971359253
5021.727230168841,0.46591538190841675
5017.8702968074585,0.4659288823604584
5014.013363446076,0.4653359055519104
5010.156430084693,0.4650898873806
5006.299496723311,0.46488913893699646
5002.4425633619285,0.46441957354545593
4998.585630000545,0.46465837955474854
4994.728696639162,0.46478918194770813
4990.871763277781,0.4640832543373108
4987.0148299163975,0.4638114273548126
4983.157896555014,0.4640224575996399
4979.300963193632,0.46375641226768494
4975.44402983225,0.4632805585861206
4971.5870964708665,0.46348801255226135
4967.730163109484,0.4637862741947174
4963.873229748102,0.46325650811195374
4960.016296386719,0.4627440571784973
4956.159363025336,0.4628201425075531
4952.302429663954,0.4629056453704834
4948.445496302571,0.46324050426483154
4944.588562941188,0.46270671486854553
4940.7316295798055,0.46287813782691956
4936.874696218423,0.46287497878074646
4933.01776285704,0.46252384781837463
4929.160829495658,0.4621637761592865
4925.303896134275,0.46142715215682983
4921.446962772892,0.46114447712898254
4917.590029411509,0.46148383617401123
4913.733096050128,0.46151670813560486
4909.876162688744,0.46137309074401855
4906.019229327361,0.46098393201828003
4902.162295965979,0.46108847856521606
4898.305362604597,0.46156081557273865
4894.4484292432135,0.46157321333885193
4890.591495881831,0.46128010749816895
4886.734562520449,0.4612388014793396
4882.877629159066,0.461468905210495
4879.0206957976825,0.46215733885765076
4875.163762436301,0.46208587288856506
4871.306829074918,0.4616873562335968
4867.449895713535,0.4611455798149109
4863.592962352152,0.461203932762146
4859.73602899077,0.46169793605804443
4855.879095629387,0.4615182876586914
