Wavenumber, ../data/raw/MIR/Raw/Oct20/FCNSWOct20_1013.spa
4840.451362183856,0.5011833906173706
4836.594428822475,0.5006920695304871
4832.737495461091,0.5003796815872192
4828.880562099708,0.5005951523780823
4825.023628738326,0.500690221786499
4821.166695376944,0.5010010004043579
4817.30976201556,0.5010635852813721
4813.452828654178,0.5005390048027039
4809.595895292796,0.5007756948471069
4805.738961931413,0.5008987784385681
4801.882028570029,0.5008664727210999
4798.025095208648,0.5013720989227295
4794.168161847265,0.5015789866447449
4790.311228485882,0.5015307068824768
4786.454295124499,0.5017218589782715
4782.597361763117,0.5020245313644409
4778.740428401734,0.5026206970214844
4774.883495040352,0.5030465722084045
4771.026561678969,0.5028470158576965
4767.169628317586,0.5021201372146606
4763.312694956203,0.5018498301506042
4759.4557615948215,0.5022104382514954
4755.598828233438,0.5023463368415833
4751.741894872055,0.5022864937782288
4747.884961510673,0.502496600151062
4744.028028149291,0.5027506947517395
4740.171094787907,0.5028640031814575
4736.314161426525,0.5028027892112732
4732.457228065143,0.5025460720062256
4728.60029470376,0.5021278858184814
4724.743361342376,0.5022016763687134
4720.886427980995,0.5027102828025818
4717.029494619612,0.5032550692558289
4713.172561258229,0.5028152465820312
4709.315627896846,0.5026534199714661
4705.458694535464,0.5027185678482056
4701.601761174081,0.5033725500106812
4697.7448278126985,0.5041685700416565
4693.887894451316,0.5043583512306213
4690.030961089933,0.5044499039649963
4686.17402772855,0.5046277046203613
4682.317094367168,0.5046294927597046
4678.460161005785,0.5045178532600403
4674.603227644402,0.5046253800392151
4670.74629428302,0.5051252245903015
4666.8893609216375,0.5053575038909912
4663.032427560254,0.5058850646018982
4659.175494198872,0.5068601965904236
4655.31856083749,0.5080417394638062
4651.4616274761065,0.5088639259338379
4647.604694114723,0.5094778537750244
4643.747760753341,0.5098769664764404
4639.890827391959,0.5100069046020508
4636.0338940305755,0.5110101699829102
4632.176960669193,0.5123215913772583
4628.320027307811,0.5127308964729309
4624.463093946428,0.5138578414916992
4620.6061605850455,0.5155726075172424
4616.749227223663,0.5163747072219849
4612.89229386228,0.5167573690414429
4609.035360500897,0.5171285271644592
4605.1784271395145,0.5178135633468628
4601.321493778132,0.5188702344894409
4597.464560416749,0.5195885300636292
4593.607627055367,0.5204614996910095
4589.750693693984,0.5218858122825623
4585.893760332601,0.5230916142463684
4582.036826971219,0.5238951444625854
4578.179893609837,0.5246711373329163
4574.3229602484535,0.5254799723625183
4570.46602688707,0.5270242094993591
4566.609093525688,0.5287212133407593
4562.752160164306,0.5298476815223694
4558.8952268029225,0.5307774543762207
4555.03829344154,0.5316319465637207
4551.181360080158,0.5322710871696472
4547.324426718775,0.5333093404769897
4543.467493357392,0.5351397395133972
4539.61055999601,0.5371781587600708
4535.753626634627,0.5389719605445862
4531.896693273244,0.5401402711868286
4528.039759911861,0.5403603911399841
4524.182826550479,0.539216935634613
4520.325893189096,0.5369616150856018
4516.468959827714,0.5345474481582642
4512.612026466331,0.5320817232131958
4508.755093104948,0.5302674174308777
4504.898159743566,0.5286188721656799
4501.041226382184,0.5274430513381958
4497.1842930208,0.5267110466957092
4493.327359659417,0.5257565975189209
4489.470426298035,0.5254701972007751
4485.613492936653,0.5256085395812988
4481.756559575269,0.5254340767860413
4477.899626213887,0.525007426738739
4474.042692852505,0.5249814987182617
4470.185759491122,0.5250526666641235
4466.328826129739,0.524863600730896
4462.471892768357,0.5243459939956665
4458.614959406974,0.523531436920166
4454.758026045591,0.5234499573707581
4450.901092684208,0.5233973860740662
4447.044159322826,0.5232858657836914
4443.187225961443,0.523610532283783
4439.330292600061,0.5236502885818481
4435.473359238678,0.5234975218772888
4431.616425877295,0.5234307646751404
4427.759492515913,0.5231825113296509
4423.9025591545305,0.5231832265853882
4420.045625793147,0.5235891938209534
4416.188692431764,0.5234495997428894
4412.331759070382,0.5229495763778687
4408.474825709,0.5234211683273315
4404.617892347616,0.5246907472610474
4400.760958986234,0.5253019332885742
4396.904025624852,0.5255141258239746
4393.047092263469,0.5261496305465698
4389.190158902086,0.5264834761619568
4385.333225540704,0.5268689393997192
4381.476292179321,0.5272159576416016
4377.619358817938,0.5274307131767273
4373.762425456555,0.527786910533905
4369.905492095173,0.528518795967102
4366.04855873379,0.5287790894508362
4362.1916253724075,0.5285129547119141
4358.334692011025,0.529098629951477
4354.477758649642,0.5296224355697632
4350.62082528826,0.5297462344169617
4346.7638919268775,0.5300198197364807
4342.906958565494,0.5303000807762146
4339.050025204111,0.5309176445007324
4335.193091842729,0.5314484238624573
4331.3361584813465,0.5319515466690063
4327.479225119963,0.5322479009628296
4323.622291758581,0.5327216386795044
4319.765358397199,0.5331851840019226
4315.9084250358155,0.533444881439209
4312.051491674433,0.5339200496673584
4308.194558313051,0.5341904759407043
4304.337624951668,0.534267783164978
4300.480691590285,0.5345287919044495
4296.623758228902,0.5351301431655884
4292.76682486752,0.5359028577804565
4288.909891506137,0.5362993478775024
4285.0529581447545,0.5368310213088989
4281.196024783372,0.5379900932312012
4277.339091421989,0.5389999747276306
4273.482158060607,0.5394383668899536
4269.625224699224,0.5401387214660645
4265.768291337841,0.5413601398468018
4261.911357976458,0.5421440005302429
4258.054424615076,0.5427890419960022
4254.197491253693,0.5433767437934875
4250.34055789231,0.5434314012527466
4246.483624530928,0.5435828566551208
4242.626691169546,0.5442341566085815
4238.7697578081625,0.5442851781845093
4234.912824446779,0.5437616109848022
4231.055891085398,0.5437377095222473
4227.198957724015,0.5441081523895264
4223.3420243626315,0.5444218516349792
4219.485091001249,0.5451378226280212
4215.628157639867,0.5460781455039978
4211.771224278484,0.5471474528312683
4207.914290917101,0.5482808351516724
4204.057357555719,0.5490708351135254
4200.200424194336,0.5494880676269531
4196.343490832953,0.5502409338951111
4192.486557471571,0.5509151220321655
4188.629624110188,0.5512747168540955
4184.772690748805,0.5515764355659485
4180.915757387423,0.5516319870948792
4177.05882402604,0.5518413186073303
4173.201890664657,0.5524109601974487
4169.344957303275,0.5527219176292419
4165.488023941893,0.5527910590171814
4161.631090580509,0.5531253218650818
4157.774157219126,0.5535109639167786
4153.917223857745,0.553858757019043
4150.060290496362,0.5543384552001953
4146.203357134978,0.5550386905670166
4142.346423773596,0.5559648275375366
4138.489490412214,0.5568850040435791
4134.632557050831,0.5577394962310791
4130.775623689448,0.5583556890487671
4126.918690328066,0.559319019317627
4123.061756966683,0.5602623820304871
4119.2048236053,0.5614012479782104
4115.347890243918,0.5623520612716675
4111.490956882535,0.563385546207428
4107.634023521152,0.5648557543754578
4103.77709015977,0.5659813284873962
4099.920156798387,0.5669193863868713
4096.063223437004,0.5680834054946899
4092.206290075622,0.5686740279197693
4088.349356714239,0.5690521597862244
4084.4924233528563,0.5692352652549744
4080.6354899914736,0.5699825286865234
4076.7785566300913,0.570904552936554
4072.9216232687086,0.5716875791549683
4069.064689907326,0.5724903345108032
4065.207756545943,0.5733441114425659
4061.3508231845603,0.5741697549819946
4057.493889823178,0.5750511884689331
4053.6369564617953,0.5756301879882812
4049.7800231004126,0.5766808390617371
4045.92308973903,0.5774973034858704
4042.066156377647,0.5781908631324768
4038.209223016265,0.5788455605506897
4034.352289654882,0.5792412757873535
4030.4953562934993,0.5798683762550354
4026.6384229321166,0.5810530185699463
4022.781489570734,0.5817517042160034
4018.9245562093515,0.5825657844543457
4015.067622847969,0.5835869908332825
4011.210689486586,0.5841940641403198
4007.3537561252033,0.5842334628105164
4003.4968227638205,0.5846654176712036
3999.6398894024383,0.5851809978485107
3995.7829560410555,0.5858950614929199
3991.9260226796728,0.5865658521652222
3988.06908931829,0.5871076583862305
3984.2121559569073,0.5876480340957642
3980.355222595525,0.5883562564849854
3976.4982892341422,0.5887598395347595
3972.6413558727595,0.5889695882797241
3968.7844225113768,0.5891496539115906
3964.927489149994,0.5895599722862244
3961.0705557886117,0.5899198055267334
3957.213622427229,0.5902554392814636
3953.3566890658462,0.5906859636306763
3949.4997557044635,0.5911879539489746
3945.6428223430808,0.5915579199790955
3941.7858889816985,0.5922600030899048
3937.9289556203157,0.5928018689155579
3934.072022258933,0.5937563180923462
3930.2150888975502,0.5944764614105225
3926.3581555361675,0.5946911573410034
3922.501222174785,0.5952519774436951
3918.6442888134025,0.5960450172424316
3914.7873554520197,0.5954385995864868
3910.930422090637,0.5953204035758972
3907.073488729254,0.5965284109115601
3903.2165553678715,0.598429262638092
3899.359622006489,0.5990867614746094
3895.502688645106,0.5994359850883484
3891.6457552837237,0.6004165410995483
3887.7888219223414,0.6014376282691956
3883.931888560958,0.6023450493812561
3880.074955199576,0.6030228734016418
3876.2180218381927,0.6039661765098572
3872.3610884768104,0.6058754920959473
3868.504155115428,0.6061897277832031
3864.647221754045,0.6065679788589478
3860.7902883926627,0.6073406934738159
3856.9333550312795,0.6087709069252014
3853.076421669897,0.6085038185119629
3849.219488308515,0.6088669896125793
3845.3625549471317,0.6113506555557251
3841.5056215857494,0.6134272217750549
3837.648688224366,0.6143726706504822
3833.791754862984,0.6148138642311096
3829.9348215016016,0.6153481006622314
3826.0778881402184,0.6171831488609314
3822.220954778836,0.6195211410522461
3818.364021417453,0.6208705902099609
3814.5070880560706,0.620285153388977
3810.6501546946884,0.6216861605644226
3806.793221333305,0.6241570711135864
3802.936287971923,0.6261804699897766
3799.0793546105397,0.6277009844779968
3795.2224212491574,0.6299234628677368
3791.365487887775,0.6321424245834351
3787.508554526392,0.6356573700904846
3783.6516211650096,0.6391826868057251
3779.7946878036264,0.6428115367889404
3775.937754442244,0.6455672979354858
3772.080821080862,0.6493858695030212
3768.2238877194786,0.6547619700431824
3764.3669543580963,0.6601147651672363
3760.510020996713,0.665461540222168
3756.653087635331,0.6713796854019165
3752.7961542739486,0.676741898059845
3748.9392209125654,0.6853583455085754
3745.082287551183,0.6949981451034546
3741.2253541898,0.7031456232070923
3737.3684208284176,0.709585964679718
3733.5114874670353,0.7239051461219788
3729.654554105652,0.740196168422699
3725.79762074427,0.7668298482894897
3721.9406873828866,0.8154260516166687
3718.0837540215043,0.8745349049568176
3714.226820660122,0.9347955584526062
3710.369887298739,1.032384991645813
3706.5129539373565,1.1286956071853638
3702.6560205759733,1.206160306930542
3698.799087214591,1.274158239364624
3694.9421538532088,1.2939767837524414
3691.0852204918256,1.2733913660049438
3687.2282871304433,1.2429448366165161
3683.37135376906,1.2393989562988281
3679.514420407678,1.2526452541351318
3675.6574870462955,1.280558705329895
3671.8005536849123,1.3209447860717773
3667.94362032353,1.3559600114822388
3664.086686962147,1.383618712425232
3660.2297536007645,1.4085326194763184
3656.3728202393822,1.4373286962509155
3652.515886877999,1.460027813911438
3648.6589535166167,1.4807764291763306
3644.8020201552335,1.488121747970581
3640.9450867938513,1.4909862279891968
3637.088153432469,1.4994597434997559
3633.2312200710858,1.5114115476608276
3629.3742867097035,1.529763102531433
3625.5173533483203,1.5541020631790161
3621.660419986938,1.5624514818191528
3617.8034866255557,1.540793538093567
3613.9465532641725,1.501937747001648
3610.08961990279,1.4733681678771973
3606.232686541407,1.4535433053970337
3602.3757531800247,1.4385393857955933
3598.5188198186424,1.422673225402832
3594.6618864572592,1.405740737915039
3590.804953095877,1.3946597576141357
3586.9480197344938,1.384669542312622
3583.0910863731115,1.3747129440307617
3579.234153011729,1.3668700456619263
3575.377219650346,1.3601510524749756
3571.5202862889637,1.3582366704940796
3567.6633529275805,1.3554342985153198
3563.806419566198,1.3454031944274902
3559.949486204816,1.3394184112548828
3556.0925528434327,1.3361872434616089
3552.2356194820504,1.3313217163085938
3548.378686120667,1.3275099992752075
3544.521752759285,1.3246842622756958
3540.6648193979026,1.322035312652588
3536.8078860365194,1.3209397792816162
3532.950952675137,1.3199656009674072
3529.094019313754,1.3198622465133667
3525.2370859523717,1.3203145265579224
3521.3801525909894,1.3212182521820068
3517.523219229606,1.3208632469177246
3513.666285868224,1.3210475444793701
3509.8093525068407,1.3233479261398315
3505.9524191454584,1.326061487197876
3502.095485784076,1.3281300067901611
3498.238552422693,1.329938530921936
3494.3816190613106,1.332155466079712
3490.5246856999274,1.3353911638259888
3486.667752338545,1.3379319906234741
3482.810818977163,1.3377896547317505
3478.9538856157797,1.3388218879699707
3475.0969522543974,1.3424484729766846
3471.240018893014,1.3469648361206055
3467.383085531632,1.3484575748443604
3463.5261521702496,1.3497334718704224
3459.6692188088664,1.35149347782135
3455.812285447484,1.3519867658615112
3451.955352086101,1.352484107017517
3448.0984187247186,1.3547415733337402
3444.2414853633363,1.3568408489227295
3440.384552001953,1.357662558555603
3436.527618640571,1.3597975969314575
3432.6706852791876,1.362084984779358
3428.8137519178053,1.363487720489502
3424.956818556423,1.3623476028442383
3421.09988519504,1.3614954948425293
3417.2429518336576,1.3619499206542969
3413.3860184722744,1.36112642288208
3409.529085110892,1.3614481687545776
3405.67215174951,1.3619861602783203
3401.8152183881266,1.3605893850326538
3397.9582850267443,1.3600784540176392
3394.101351665361,1.3587820529937744
3390.244418303979,1.357245683670044
3386.3874849425965,1.3560748100280762
3382.5305515812133,1.355757713317871
3378.673618219831,1.3558944463729858
3374.816684858448,1.352332353591919
3370.9597514970656,1.3498393297195435
3367.1028181356833,1.3495924472808838
3363.2458847743,1.3471978902816772
3359.388951412918,1.345761775970459
3355.5320180515346,1.344557762145996
3351.6750846901523,1.3426276445388794
3347.81815132877,1.3394073247909546
3343.961217967387,1.3384736776351929
3340.1042846060045,1.3375784158706665
3336.2473512446213,1.3338665962219238
3332.390417883239,1.330664873123169
3328.5334845218567,1.3286550045013428
3324.6765511604735,1.3268177509307861
3320.8196177990912,1.3235982656478882
3316.962684437708,1.319167137145996
3313.1057510763258,1.3166872262954712
3309.2488177149435,1.3158161640167236
3305.3918843535603,1.3159408569335938
3301.534950992178,1.3142337799072266
3297.678017630795,1.3113102912902832
3293.8210842694125,1.3080878257751465
3289.96415090803,1.3052423000335693
3286.107217546647,1.3021210432052612
3282.2502841852647,1.3001688718795776
3278.3933508238815,1.2978615760803223
3274.5364174624992,1.2957828044891357
3270.679484101117,1.295095443725586
3266.8225507397337,1.2936108112335205
3262.9656173783515,1.2898427248001099
3259.1086840169683,1.2858837842941284
3255.251750655586,1.2837204933166504
3251.3948172942037,1.282244324684143
3247.5378839328205,1.2788584232330322
3243.680950571438,1.2747255563735962
3239.824017210055,1.2728214263916016
3235.9670838486727,1.2716480493545532
3232.1101504872904,1.269187092781067
3228.253217125907,1.2652618885040283
3224.396283764525,1.2607628107070923
3220.5393504031417,1.2565646171569824
3216.6824170417594,1.2530218362808228
3212.825483680377,1.2490334510803223
3208.968550318994,1.2446140050888062
3205.1116169576117,1.2411834001541138
3201.2546835962285,1.237148404121399
3197.397750234846,1.2315516471862793
3193.540816873464,1.227044939994812
3189.6838835120807,1.223247766494751
3185.8269501506984,1.2174609899520874
3181.970016789315,1.2123435735702515
3178.113083427933,1.2068390846252441
3174.2561500665506,1.2022548913955688
3170.3992167051674,1.198222279548645
3166.542283343785,1.1932417154312134
3162.685349982402,1.1883509159088135
3158.8284166210196,1.1835973262786865
3154.9714832596364,1.179386019706726
3151.114549898254,1.1746619939804077
3147.257616536872,1.169370174407959
3143.4006831754887,1.1655596494674683
3139.5437498141064,1.1615625619888306
3135.686816452723,1.1571928262710571
3131.829883091341,1.151651382446289
3127.9729497299586,1.1460367441177368
3124.1160163685754,1.141466498374939
3120.259083007193,1.138218641281128
3116.40214964581,1.1343586444854736
3112.5452162844276,1.130126953125
3108.6882829230453,1.1256589889526367
3104.831349561662,1.1207048892974854
3100.97441620028,1.1153953075408936
3097.1174828388966,1.1117945909500122
3093.2605494775144,1.1085082292556763
3089.403616116132,1.1050498485565186
3085.546682754749,1.1014233827590942
3081.6897493933666,1.0978188514709473
3077.8328160319834,1.0930713415145874
3073.975882670601,1.088162899017334
3070.118949309219,1.0846853256225586
3066.2620159478356,1.080878496170044
3062.4050825864533,1.0763745307922363
3058.54814922507,1.0724191665649414
3054.691215863688,1.0685287714004517
3050.8342825023055,1.0650919675827026
3046.9773491409223,1.0615168809890747
3043.12041577954,1.0580350160598755
3039.263482418157,1.0540069341659546
3035.4065490567746,1.0494341850280762
3031.5496156953923,1.0447663068771362
3027.692682334009,1.041020393371582
3023.835748972627,1.0379230976104736
3019.9788156112436,1.0345790386199951
3016.1218822498613,1.031164526939392
3012.264948888479,1.028775930404663
3008.408015527096,1.026540756225586
3004.5510821657135,1.0237799882888794
3000.6941488043303,1.0212719440460205
2996.837215442948,1.0203158855438232
2992.9802820815657,1.0193105936050415
2989.1233487201825,1.0182342529296875
2985.2664153588003,1.0176922082901
2981.409481997417,1.0182108879089355
2977.5525486360348,1.018927812576294
2973.6956152746525,1.0195180177688599
2969.8386819132693,1.0196001529693604
2965.981748551887,1.0203872919082642
2962.124815190504,1.0219751596450806
2958.2678818291215,1.022491455078125
2954.410948467739,1.0217422246932983
2950.554015106356,1.0208736658096313
2946.6970817449737,1.0208996534347534
2942.8401483835905,1.0218957662582397
2938.9832150222082,1.023023247718811
2935.126281660826,1.024452567100525
2931.2693482994428,1.025496482849121
2927.4124149380605,1.0250012874603271
2923.5554815766773,1.0218862295150757
2919.698548215295,1.0159941911697388
2915.8416148539127,1.0068551301956177
2911.9846814925295,0.995806872844696
2908.127748131147,0.9857579469680786
2904.270814769764,0.9777499437332153
2900.4138814083817,0.9716602563858032
2896.5569480469994,0.9664778709411621
2892.700014685616,0.9613826870918274
2888.843081324234,0.9570045471191406
2884.9861479628507,0.9527286887168884
2881.1292146014684,0.948584258556366
2877.272281240086,0.9459927678108215
2873.415347878703,0.9443694949150085
2869.5584145173207,0.9420088529586792
2865.7014811559375,0.9396995306015015
2861.844547794555,0.9384419322013855
2857.987614433173,0.938575029373169
2854.1306810717897,0.9380340576171875
2850.2737477104074,0.9325987696647644
2846.416814349024,0.9213077425956726
2842.559880987642,0.9089603424072266
2838.7029476262596,0.8992067575454712
2834.8460142648764,0.8917639851570129
2830.989080903494,0.8856741189956665
2827.132147542111,0.8802259564399719
2823.2752141807287,0.8755266666412354
2819.4182808193464,0.8717038631439209
2815.561347457963,0.8681955337524414
2811.704414096581,0.864403486251831
2807.8474807351977,0.8606629967689514
2803.9905473738154,0.8571975231170654
2800.133614012433,0.8540937304496765
2796.27668065105,0.8512551188468933
2792.4197472896676,0.8485184907913208
2788.5628139282844,0.8457009196281433
2784.705880566902,0.8426335453987122
2780.84894720552,0.8401010036468506
2776.9920138441366,0.8378866314888
2773.1350804827543,0.8353685140609741
2769.278147121371,0.8324771523475647
2765.421213759989,0.8295718431472778
2761.5642803986066,0.827431857585907
2757.7073470372234,0.8255227208137512
2753.850413675841,0.823345959186554
2749.993480314458,0.8210693001747131
2746.1365469530756,0.8189576864242554
2742.2796135916933,0.8169455528259277
2738.42268023031,0.8150460124015808
2734.565746868928,0.8130594491958618
2730.7088135075446,0.8111665844917297
2726.8518801461623,0.8095332384109497
2722.99494678478,0.8074391484260559
2719.138013423397,0.8053257465362549
2715.2810800620146,0.8035455346107483
2711.4241467006314,0.8017518520355225
2707.567213339249,0.7998814582824707
2703.710279977867,0.7980690002441406
2699.8533466164836,0.7961580753326416
2695.9964132551013,0.794285237789154
2692.139479893718,0.7927134037017822
2688.282546532336,0.7912740707397461
2684.4256131709535,0.7897589206695557
2680.5686798095703,0.7882262468338013
2676.711746448188,0.7863937020301819
2672.854813086805,0.7843211889266968
2668.9978797254225,0.7825519442558289
2665.1409463640402,0.781150221824646
2661.284013002657,0.7798153758049011
2657.4270796412748,0.7782747745513916
2653.5701462798916,0.776803731918335
2649.7132129185093,0.7753303050994873
2645.856279557127,0.7736388444900513
2641.999346195744,0.7721690535545349
2638.1424128343615,0.7707710266113281
2634.2854794729783,0.7694860696792603
2630.428546111596,0.7686012983322144
2626.5716127502137,0.7674152851104736
2622.7146793888305,0.7661132216453552
2618.8577460274482,0.764925479888916
2615.000812666065,0.7638818025588989
2611.1438793046827,0.7629203200340271
2607.2869459433005,0.7618845701217651
2603.4300125819173,0.7606567740440369
2599.573079220535,0.7593314051628113
2595.7161458591518,0.7584409117698669
2591.8592124977695,0.7575905323028564
2588.002279136387,0.7566011548042297
2584.145345775004,0.7555850148200989
2580.2884124136217,0.7544713616371155
2576.4314790522385,0.753746509552002
2572.574545690856,0.752701461315155
2568.717612329474,0.7514945864677429
2564.8606789680907,0.7508325576782227
2561.0037456067084,0.7502871751785278
2557.1468122453252,0.7494126558303833
2553.289878883943,0.7487796545028687
2549.4329455225607,0.7484490871429443
2545.5760121611775,0.7480332255363464
2541.719078799795,0.7476184964179993
2537.862145438412,0.7471254467964172
2534.0052120770297,0.7465705275535583
2530.1482787156474,0.7465105652809143
2526.291345354264,0.7464932799339294
2522.434411992882,0.7461725473403931
2518.5774786314987,0.745833158493042
2514.7205452701164,0.7454954981803894
2510.863611908734,0.745233416557312
2507.006678547351,0.7453414797782898
2503.1497451859686,0.7451501488685608
2499.2928118245854,0.7447162866592407
2495.435878463203,0.7444921731948853
2491.578945101821,0.7445268034934998
2487.7220117404377,0.7444461584091187
2483.8650783790554,0.7442092299461365
2480.008145017672,0.7438117265701294
2476.15121165629,0.7435992956161499
2472.2942782949076,0.7433386445045471
2468.4373449335244,0.7427086234092712
2464.580411572142,0.7425408959388733
2460.723478210759,0.7430276274681091
2456.8665448493766,0.7433640360832214
2453.0096114879943,0.7433052659034729
2449.152678126611,0.7433833479881287
2445.295744765229,0.7436867952346802
2441.4388114038456,0.7438092231750488
2437.5818780424634,0.7439911365509033
2433.724944681081,0.7443617582321167
2429.868011319698,0.7447885870933533
2426.0110779583156,0.7450345754623413
2422.1541445969324,0.745219349861145
2418.29721123555,0.7454672455787659
2414.440277874168,0.7459375858306885
2410.5833445127846,0.7462435364723206
2406.7264111514023,0.746437668800354
2402.869477790019,0.7467843294143677
2399.012544428637,0.7472206950187683
2395.1556110672545,0.7476097345352173
2391.2986777058713,0.7480312585830688
2387.441744344489,0.7484068274497986
2383.584810983106,0.7491250038146973
2379.7278776217236,0.7498213648796082
2375.8709442603413,0.7502194046974182
2372.014010898958,0.750690221786499
2368.157077537576,0.7514715790748596
2364.3001441761926,0.7523803114891052
2360.4432108148103,0.7532949447631836
2356.586277453428,0.7538795471191406
2352.729344092045,0.7559093236923218
2348.8724107306625,0.7564470171928406
2345.0154773692793,0.757618248462677
2341.158544007897,0.758844792842865
2337.3016106465147,0.75859135389328
2333.4446772851315,0.7572553753852844
2329.5877439237493,0.7570140361785889
2325.730810562366,0.7576406002044678
2321.8738772009838,0.7582387328147888
2318.0169438396015,0.7576618790626526
2314.1600104782183,0.7578653693199158
2310.303077116836,0.7586673498153687
2306.446143755453,0.7591971755027771
2302.5892103940705,0.7596843242645264
2298.732277032688,0.7606315612792969
2294.875343671305,0.7617618441581726
2291.0184103099227,0.7632776498794556
2287.1614769485395,0.7650924324989319
2283.3045435871572,0.7669112086296082
2279.447610225774,0.7689774632453918
2275.5906768643918,0.7714897394180298
2271.7337435030095,0.7737511396408081
2267.8768101416263,0.7760215997695923
2264.019876780244,0.7783514857292175
2260.162943418861,0.780681848526001
2256.3060100574785,0.7825100421905518
2252.449076696096,0.7844699621200562
2248.592143334713,0.7864123582839966
2244.7352099733307,0.7886797785758972
2240.8782766119475,0.7910237908363342
2237.021343250565,0.7925592064857483
2233.164409889183,0.7927716374397278
2229.3074765277997,0.7925148010253906
2225.4505431664174,0.7915862798690796
2221.5936098050342,0.7901410460472107
2217.736676443652,0.7877949476242065
2213.8797430822697,0.7847869992256165
2210.0228097208865,0.7823039293289185
2206.165876359504,0.7809151411056519
2202.308942998121,0.779751718044281
2198.4520096367387,0.7793551683425903
2194.5950762753564,0.7793698906898499
2190.738142913973,0.7796708345413208
2186.881209552591,0.7802004814147949
2183.0242761912077,0.7813462615013123
2179.1673428298254,0.7827802896499634
2175.310409468443,0.7844945192337036
2171.45347610706,0.7860517501831055
2167.5965427456777,0.78807532787323
2163.7396093842945,0.7905572652816772
2159.882676022912,0.7933909893035889
2156.02574266153,0.79595547914505
2152.1688093001467,0.799027144908905
2148.3118759387644,0.8026856184005737
2144.454942577381,0.8064307570457458
2140.598009215999,0.809927225112915
2136.7410758546166,0.8128441572189331
2132.8841424932334,0.8136942982673645
2129.027209131851,0.8127630949020386
2125.170275770468,0.8115725517272949
2121.3133424090856,0.8112292289733887
2117.4564090477033,0.8116121292114258
2113.59947568632,0.8129072189331055
2109.742542324938,0.814166247844696
2105.8856089635547,0.8158067464828491
2102.0286756021724,0.8176349997520447
2098.17174224079,0.8199502825737
2094.314808879407,0.8223344683647156
2090.4578755180246,0.8246076107025146
2086.6009421566414,0.8270407319068909
2082.744008795259,0.8300796747207642
2078.887075433877,0.8330165147781372
2075.0301420724936,0.8363484144210815
2071.1732087111113,0.839808464050293
2067.316275349728,0.8435825705528259
2063.459341988346,0.848538875579834
2059.6024086269636,0.8547612428665161
2055.7454752655804,0.8616185784339905
2051.888541904198,0.8704206943511963
2048.031608542815,0.8815120458602905
2044.1746751814326,0.8958261609077454
2040.3177418200503,0.9133682250976562
2036.460808458667,0.9321182370185852
2032.6038750972848,0.9482212662696838
2028.7469417359016,0.9601584076881409
2024.8900083745193,0.9684157967567444
2021.033075013137,0.9761958718299866
2017.1761416517538,0.9869135618209839
2013.3192082903715,1.0012139081954956
2009.4622749289883,1.0162575244903564
2005.605341567606,1.029255986213684
2001.7484082062238,1.0385842323303223
1997.8914748448406,1.0449159145355225
1994.0345414834583,1.04803466796875
1990.177608122075,1.049299716949463
1986.3206747606928,1.050136685371399
1982.4637413993105,1.0512778759002686
1978.6068080379273,1.052241563796997
1974.749874676545,1.0533586740493774
1970.8929413151618,1.0521690845489502
1967.0360079537795,1.0484670400619507
1963.1790745923972,1.0439079999923706
1959.322141231014,1.0408843755722046
1955.4652078696317,1.0407787561416626
1951.6082745082485,1.0430057048797607
1947.7513411468663,1.0448099374771118
1943.894407785484,1.046059250831604
1940.0374744241008,1.0465946197509766
1936.1805410627185,1.047130823135376
1932.3236077013353,1.047863245010376
1928.466674339953,1.0485979318618774
1924.6097409785707,1.0512325763702393
1920.7528076171875,1.0585533380508423
1916.8958742558052,1.0710920095443726
1913.038940894422,1.088512659072876
1909.1820075330397,1.1099510192871094
1905.3250741716574,1.1337175369262695
1901.4681408102742,1.1549044847488403
1897.611207448892,1.17377507686615
1893.7542740875087,1.191156268119812
1889.8973407261265,1.2070971727371216
1886.0404073647442,1.2197515964508057
1882.183474003361,1.2290079593658447
1878.3265406419787,1.2362878322601318
1874.4696072805955,1.2417848110198975
1870.6126739192132,1.2452255487442017
1866.755740557831,1.2438713312149048
1862.8988071964477,1.2357969284057617
1859.0418738350654,1.2202953100204468
1855.1849404736822,1.1980607509613037
1851.3280071123,1.1745429039001465
1847.4710737509176,1.1541231870651245
1843.6141403895344,1.1371870040893555
1839.7572070281522,1.1276201009750366
1835.900273666769,1.12422513961792
1832.0433403053867,1.1252325773239136
1828.1864069440044,1.1318647861480713
1824.3294735826212,1.1414767503738403
1820.472540221239,1.1515672206878662
1816.6156068598557,1.161929965019226
1812.7586734984734,1.1740440130233765
1808.901740137091,1.1868457794189453
1805.044806775708,1.1983262300491333
1801.1878734143256,1.2087160348892212
1797.3309400529424,1.2183256149291992
1793.4740066915601,1.225449800491333
1789.6170733301778,1.2328928709030151
1785.7601399687946,1.2361407279968262
1781.9032066074124,1.2381749153137207
1778.0462732460292,1.237596035003662
1774.1893398846469,1.234823226928711
1770.3324065232646,1.229185938835144
1766.4754731618814,1.2245032787322998
1762.618539800499,1.222895860671997
1758.761606439116,1.227562427520752
1754.9046730777336,1.234476923942566
1751.0477397163513,1.2457669973373413
1747.1908063549681,1.2632331848144531
1743.3338729935858,1.2797719240188599
1739.4769396322026,1.294573187828064
1735.6200062708203,1.3109058141708374
1731.763072909438,1.330704927444458
