Wavenumber,FCNSWOct20_1081.spa
4836.594428822475,0.4935886263847351
4832.737495461091,0.49364304542541504
4828.880562099708,0.4936255216598511
4825.023628738326,0.4935047924518585
4821.166695376944,0.4932834506034851
4817.30976201556,0.4930805563926697
4813.452828654178,0.4931798279285431
4809.595895292796,0.4934018552303314
4805.738961931413,0.49336159229278564
4801.882028570029,0.49350202083587646
4798.025095208648,0.4937373697757721
4794.168161847265,0.49384066462516785
4790.311228485882,0.4940105676651001
4786.454295124499,0.49428704380989075
4782.597361763117,0.49404701590538025
4778.740428401734,0.493728369474411
4774.883495040352,0.49359074234962463
4771.026561678969,0.4938203990459442
4767.169628317586,0.49360793828964233
4763.312694956203,0.49347594380378723
4759.4557615948215,0.4940842092037201
4755.598828233438,0.4943445026874542
4751.741894872055,0.4938523471355438
4747.884961510673,0.4936380386352539
4744.028028149291,0.4939654767513275
4740.171094787907,0.49454230070114136
4736.314161426525,0.4949321150779724
4732.457228065143,0.49475088715553284
4728.60029470376,0.4945501685142517
4724.743361342376,0.4945925772190094
4720.886427980995,0.49428680539131165
4717.029494619612,0.494480162858963
4713.172561258229,0.49486348032951355
4709.315627896846,0.4954383969306946
4705.458694535464,0.4956246316432953
4701.601761174081,0.49539878964424133
4697.7448278126985,0.49499088525772095
4693.887894451316,0.4946024715900421
4690.030961089933,0.4948255717754364
4686.17402772855,0.4955406188964844
4682.317094367168,0.49604013562202454
4678.460161005785,0.4957719147205353
4674.603227644402,0.49615126848220825
4670.74629428302,0.49709179997444153
4666.8893609216375,0.49756982922554016
4663.032427560254,0.49841782450675964
4659.175494198872,0.49942076206207275
4655.31856083749,0.5001201033592224
4651.4616274761065,0.5009151697158813
4647.604694114723,0.5016997456550598
4643.747760753341,0.5020579695701599
4639.890827391959,0.5030271410942078
4636.0338940305755,0.5044410228729248
4632.176960669193,0.5058377385139465
4628.320027307811,0.5066405534744263
4624.463093946428,0.5072169303894043
4620.6061605850455,0.5082923173904419
4616.749227223663,0.5092756748199463
4612.89229386228,0.5098729133605957
4609.035360500897,0.5108004808425903
4605.1784271395145,0.512448251247406
4601.321493778132,0.5137977600097656
4597.464560416749,0.5141999125480652
4593.607627055367,0.5144138932228088
4589.750693693984,0.5153738260269165
4585.893760332601,0.5168442130088806
4582.036826971219,0.5182901620864868
4578.179893609837,0.5200840830802917
4574.3229602484535,0.5212581157684326
4570.46602688707,0.5220835208892822
4566.609093525688,0.5231188535690308
4562.752160164306,0.5248735547065735
4558.8952268029225,0.5264260172843933
4555.03829344154,0.5272335410118103
4551.181360080158,0.528285801410675
4547.324426718775,0.5295960307121277
4543.467493357392,0.5314380526542664
4539.61055999601,0.533444344997406
4535.753626634627,0.5350872278213501
4531.896693273244,0.5366935729980469
4528.039759911861,0.537164032459259
4524.182826550479,0.5358251929283142
4520.325893189096,0.5334659218788147
4516.468959827714,0.5304819941520691
4512.612026466331,0.5275651216506958
4508.755093104948,0.5260841250419617
4504.898159743566,0.5251047015190125
4501.041226382184,0.523707389831543
4497.1842930208,0.5225592255592346
4493.327359659417,0.5217517018318176
4489.470426298035,0.5209076404571533
4485.613492936653,0.5208396315574646
4481.756559575269,0.5204878449440002
4477.899626213887,0.5201960802078247
4474.042692852505,0.5198977589607239
4470.185759491122,0.5195008516311646
4466.328826129739,0.5195082426071167
4462.471892768357,0.519390881061554
4458.614959406974,0.5186140537261963
4454.758026045591,0.5180079340934753
4450.901092684208,0.5176933407783508
4447.044159322826,0.5173174142837524
4443.187225961443,0.517097532749176
4439.330292600061,0.516779363155365
4435.473359238678,0.5164977312088013
4431.616425877295,0.5165115594863892
4427.759492515913,0.5163998603820801
4423.9025591545305,0.516596794128418
4420.045625793147,0.5164563059806824
4416.188692431764,0.5161382555961609
4412.331759070382,0.5165417790412903
4408.474825709,0.5174499750137329
4404.617892347616,0.5177593231201172
4400.760958986234,0.5180478096008301
4396.904025624852,0.518284797668457
4393.047092263469,0.5184495449066162
4389.190158902086,0.518916130065918
4385.333225540704,0.5194764733314514
4381.476292179321,0.5198459625244141
4377.619358817938,0.5200520753860474
4373.762425456555,0.520198404788971
4369.905492095173,0.5203734040260315
4366.04855873379,0.521034836769104
4362.1916253724075,0.5220242142677307
4358.334692011025,0.5223595499992371
4354.477758649642,0.522447407245636
4350.62082528826,0.5227867364883423
4346.7638919268775,0.522976815700531
4342.906958565494,0.5235309600830078
4339.050025204111,0.5241894721984863
4335.193091842729,0.524352490901947
4331.3361584813465,0.5249279141426086
4327.479225119963,0.5258254408836365
4323.622291758581,0.5261262059211731
4319.765358397199,0.5262984037399292
4315.9084250358155,0.5267622470855713
4312.051491674433,0.5272892117500305
4308.194558313051,0.5275030136108398
4304.337624951668,0.5279587507247925
4300.480691590285,0.5285896062850952
4296.623758228902,0.529414176940918
4292.76682486752,0.5302221179008484
4288.909891506137,0.5307649374008179
4285.0529581447545,0.5317685008049011
4281.196024783372,0.5327432155609131
4277.339091421989,0.5335899591445923
4273.482158060607,0.5343865156173706
4269.625224699224,0.5351755023002625
4265.768291337841,0.5359138250350952
4261.911357976458,0.5369976162910461
4258.054424615076,0.5384415984153748
4254.197491253693,0.539141833782196
4250.34055789231,0.5395939946174622
4246.483624530928,0.5400274395942688
4242.626691169546,0.5406559109687805
4238.7697578081625,0.5413396954536438
4234.912824446779,0.5414558053016663
4231.055891085398,0.5415842533111572
4227.198957724015,0.5421901941299438
4223.3420243626315,0.5429657101631165
4219.485091001249,0.5436421632766724
4215.628157639867,0.5444983243942261
4211.771224278484,0.5452055931091309
4207.914290917101,0.5459346175193787
4204.057357555719,0.5470804572105408
4200.200424194336,0.548111617565155
4196.343490832953,0.5489803552627563
4192.486557471571,0.549593448638916
4188.629624110188,0.5500773787498474
4184.772690748805,0.5503057241439819
4180.915757387423,0.5506044626235962
4177.05882402604,0.5512486100196838
4173.201890664657,0.5517994165420532
4169.344957303275,0.551791787147522
4165.488023941893,0.5520812273025513
4161.631090580509,0.5524718761444092
4157.774157219126,0.553080141544342
4153.917223857745,0.5541202425956726
4150.060290496362,0.5548213124275208
4146.203357134978,0.5552365779876709
4142.346423773596,0.5560765266418457
4138.489490412214,0.5570374131202698
4134.632557050831,0.5581321120262146
4130.775623689448,0.5591281652450562
4126.918690328066,0.5600221157073975
4123.061756966683,0.5612261295318604
4119.2048236053,0.5624678134918213
4115.347890243918,0.5634645223617554
4111.490956882535,0.5649766325950623
4107.634023521152,0.5665460228919983
4103.77709015977,0.5676183104515076
4099.920156798387,0.5685608983039856
4096.063223437004,0.5698505640029907
4092.206290075622,0.5709196925163269
4088.349356714239,0.571342945098877
4084.4924233528563,0.5718662142753601
4080.6354899914736,0.573225736618042
4076.7785566300913,0.5744327306747437
4072.9216232687086,0.5750753879547119
4069.064689907326,0.5753124952316284
4065.207756545943,0.5760396718978882
4061.3508231845603,0.5768985152244568
4057.493889823178,0.5778113007545471
4053.6369564617953,0.5790770649909973
4049.7800231004126,0.5801722407341003
4045.92308973903,0.5807154178619385
4042.066156377647,0.5812311172485352
4038.209223016265,0.5824444890022278
4034.352289654882,0.5839061737060547
4030.4953562934993,0.5845713019371033
4026.6384229321166,0.5853914618492126
4022.781489570734,0.5861427187919617
4018.9245562093515,0.5871824026107788
4015.067622847969,0.5882444977760315
4011.210689486586,0.5891151428222656
4007.3537561252033,0.5896288752555847
4003.4968227638205,0.5899606347084045
3999.6398894024383,0.5904607176780701
3995.7829560410555,0.5915588140487671
3991.9260226796728,0.5923032164573669
3988.06908931829,0.5929713249206543
3984.2121559569073,0.5934596061706543
3980.355222595525,0.594026505947113
3976.4982892341422,0.59455406665802
3972.6413558727595,0.5953369736671448
3968.7844225113768,0.5961132645606995
3964.927489149994,0.596760094165802
3961.0705557886117,0.5971308350563049
3957.213622427229,0.5973203182220459
3953.3566890658462,0.5976898074150085
3949.4997557044635,0.5984839797019958
3945.6428223430808,0.5991117358207703
3941.7858889816985,0.5997995138168335
3937.9289556203157,0.6002821326255798
3934.072022258933,0.601260781288147
3930.2150888975502,0.6016486883163452
3926.3581555361675,0.602017879486084
3922.501222174785,0.6027724742889404
3918.6442888134025,0.6032012104988098
3914.7873554520197,0.6029838919639587
3910.930422090637,0.6041466593742371
3907.073488729254,0.6062235236167908
3903.2165553678715,0.6077101826667786
3899.359622006489,0.6080530881881714
3895.502688645106,0.6088294982910156
3891.6457552837237,0.6101035475730896
3887.7888219223414,0.6116673946380615
3883.931888560958,0.6128661632537842
3880.074955199576,0.6135197281837463
3876.2180218381927,0.6143639087677002
3872.3610884768104,0.6157557964324951
3868.504155115428,0.6164629459381104
3864.647221754045,0.6172759532928467
3860.7902883926627,0.6184865236282349
3856.9333550312795,0.6204573512077332
3853.076421669897,0.6201534867286682
3849.219488308515,0.6205794215202332
3845.3625549471317,0.6230270266532898
3841.5056215857494,0.6254436373710632
3837.648688224366,0.626595139503479
3833.791754862984,0.6267078518867493
3829.9348215016016,0.6275501251220703
3826.0778881402184,0.6296666264533997
3822.220954778836,0.631855845451355
3818.364021417453,0.6334626078605652
3814.5070880560706,0.6343236565589905
3810.6501546946884,0.6363484859466553
3806.793221333305,0.6384778618812561
3802.936287971923,0.6405845284461975
3799.0793546105397,0.6430701613426208
3795.2224212491574,0.6461268663406372
3791.365487887775,0.6485655307769775
3787.508554526392,0.6520925164222717
3783.6516211650096,0.6556696891784668
3779.7946878036264,0.659954845905304
3775.937754442244,0.6640630960464478
3772.080821080862,0.6685705780982971
3768.2238877194786,0.6735312342643738
3764.3669543580963,0.6789693236351013
3760.510020996713,0.6857965588569641
3756.653087635331,0.6941049695014954
3752.7961542739486,0.7008786201477051
3748.9392209125654,0.7093316316604614
3745.082287551183,0.7182093858718872
3741.2253541898,0.7258606553077698
3737.3684208284176,0.7334495186805725
3733.5114874670353,0.750451385974884
3729.654554105652,0.7681684494018555
3725.79762074427,0.7953939437866211
3721.9406873828866,0.8447391390800476
3718.0837540215043,0.9049688577651978
3714.226820660122,0.9649332165718079
3710.369887298739,1.0577691793441772
3706.5129539373565,1.1465682983398438
3702.6560205759733,1.2193647623062134
3698.799087214591,1.291176676750183
3694.9421538532088,1.3199061155319214
3691.0852204918256,1.3083316087722778
3687.2282871304433,1.28054678440094
3683.37135376906,1.2747271060943604
3679.514420407678,1.2869181632995605
3675.6574870462955,1.3153858184814453
3671.8005536849123,1.357323408126831
3667.94362032353,1.3912367820739746
3664.086686962147,1.4156110286712646
3660.2297536007645,1.439437985420227
3656.3728202393822,1.4654145240783691
3652.515886877999,1.4857584238052368
3648.6589535166167,1.505615472793579
3644.8020201552335,1.5167970657348633
3640.9450867938513,1.5232800245285034
3637.088153432469,1.5300604104995728
3633.2312200710858,1.5418285131454468
3629.3742867097035,1.5598797798156738
3625.5173533483203,1.5778639316558838
3621.660419986938,1.5838871002197266
3617.8034866255557,1.5681071281433105
3613.9465532641725,1.5405021905899048
3610.08961990279,1.5145506858825684
3606.232686541407,1.4893815517425537
3602.3757531800247,1.4727963209152222
3598.5188198186424,1.4617767333984375
3594.6618864572592,1.4483920335769653
3590.804953095877,1.4376782178878784
3586.9480197344938,1.430677056312561
3583.0910863731115,1.4229459762573242
3579.234153011729,1.4151009321212769
3575.377219650346,1.4082111120224
3571.5202862889637,1.4046790599822998
3567.6633529275805,1.3980302810668945
3563.806419566198,1.3879308700561523
3559.949486204816,1.3822157382965088
3556.0925528434327,1.3785079717636108
3552.2356194820504,1.3758970499038696
3548.378686120667,1.3720861673355103
3544.521752759285,1.3677533864974976
3540.6648193979026,1.3648632764816284
3536.8078860365194,1.3629686832427979
3532.950952675137,1.3613227605819702
3529.094019313754,1.3600022792816162
3525.2370859523717,1.3598014116287231
3521.3801525909894,1.3598867654800415
3517.523219229606,1.360572338104248
3513.666285868224,1.3614575862884521
3509.8093525068407,1.3619767427444458
3505.9524191454584,1.3633793592453003
3502.095485784076,1.365444302558899
3498.238552422693,1.3675109148025513
3494.3816190613106,1.3685286045074463
3490.5246856999274,1.3689854145050049
3486.667752338545,1.371553659439087
3482.810818977163,1.3768458366394043
3478.9538856157797,1.3790751695632935
3475.0969522543974,1.3778564929962158
3471.240018893014,1.3777859210968018
3467.383085531632,1.379978060722351
3463.5261521702496,1.3827357292175293
3459.6692188088664,1.3851830959320068
3455.812285447484,1.3866227865219116
3451.955352086101,1.3878939151763916
3448.0984187247186,1.3893963098526
3444.2414853633363,1.3908886909484863
3440.384552001953,1.3921172618865967
3436.527618640571,1.3930509090423584
3432.6706852791876,1.3935511112213135
3428.8137519178053,1.393715739250183
3424.956818556423,1.3914738893508911
3421.09988519504,1.3911099433898926
3417.2429518336576,1.3926823139190674
3413.3860184722744,1.3929789066314697
3409.529085110892,1.392346739768982
3405.67215174951,1.3929294347763062
3401.8152183881266,1.393829584121704
3397.9582850267443,1.3936421871185303
3394.101351665361,1.3894387483596802
3390.244418303979,1.3867579698562622
3386.3874849425965,1.3852674961090088
3382.5305515812133,1.3844469785690308
3378.673618219831,1.383628487586975
3374.816684858448,1.382326602935791
3370.9597514970656,1.381126880645752
3367.1028181356833,1.3785823583602905
3363.2458847743,1.376153826713562
3359.388951412918,1.373957872390747
3355.5320180515346,1.3717209100723267
3351.6750846901523,1.3705332279205322
3347.81815132877,1.3687453269958496
3343.961217967387,1.3655694723129272
3340.1042846060045,1.3625259399414062
3336.2473512446213,1.3592299222946167
3332.390417883239,1.354946494102478
3328.5334845218567,1.3513014316558838
3324.6765511604735,1.3493425846099854
3320.8196177990912,1.348008155822754
3316.962684437708,1.3459837436676025
3313.1057510763258,1.3434696197509766
3309.2488177149435,1.3416653871536255
3305.3918843535603,1.3421976566314697
3301.534950992178,1.3402259349822998
3297.678017630795,1.3352687358856201
3293.8210842694125,1.3309205770492554
3289.96415090803,1.3273825645446777
3286.107217546647,1.325132131576538
3282.2502841852647,1.325204849243164
3278.3933508238815,1.3234046697616577
3274.5364174624992,1.3207587003707886
3270.679484101117,1.3190582990646362
3266.8225507397337,1.3173915147781372
3262.9656173783515,1.3159146308898926
3259.1086840169683,1.3143366575241089
3255.251750655586,1.3118698596954346
3251.3948172942037,1.3087880611419678
3247.5378839328205,1.305622935295105
3243.680950571438,1.3031282424926758
3239.824017210055,1.2995855808258057
3235.9670838486727,1.297053575515747
3232.1101504872904,1.2948901653289795
3228.253217125907,1.292016863822937
3224.396283764525,1.2884536981582642
3220.5393504031417,1.2834701538085938
3216.6824170417594,1.2789435386657715
3212.825483680377,1.2749912738800049
3208.968550318994,1.2717491388320923
3205.1116169576117,1.2683669328689575
3201.2546835962285,1.2623231410980225
3197.397750234846,1.2561601400375366
3193.540816873464,1.252092957496643
3189.6838835120807,1.247645616531372
3185.8269501506984,1.2422436475753784
3181.970016789315,1.2378658056259155
3178.113083427933,1.2324613332748413
3174.2561500665506,1.227170705795288
3170.3992167051674,1.2220094203948975
3166.542283343785,1.217292070388794
3162.685349982402,1.2131342887878418
3158.8284166210196,1.2085983753204346
3154.9714832596364,1.2045457363128662
3151.114549898254,1.1998542547225952
3147.257616536872,1.1927517652511597
3143.4006831754887,1.1879756450653076
3139.5437498141064,1.1839253902435303
3135.686816452723,1.1773699522018433
3131.829883091341,1.1710766553878784
3127.9729497299586,1.1665949821472168
3124.1160163685754,1.1618350744247437
3120.259083007193,1.158352255821228
3116.40214964581,1.1544454097747803
3112.5452162844276,1.1494778394699097
3108.6882829230453,1.1446110010147095
3104.831349561662,1.1390773057937622
3100.97441620028,1.1333246231079102
3097.1174828388966,1.1288940906524658
3093.2605494775144,1.1255325078964233
3089.403616116132,1.1226147413253784
3085.546682754749,1.1181646585464478
3081.6897493933666,1.1135404109954834
3077.8328160319834,1.1093536615371704
3073.975882670601,1.1047450304031372
3070.118949309219,1.099660038948059
3066.2620159478356,1.0949814319610596
3062.4050825864533,1.089916467666626
3058.54814922507,1.0851640701293945
3054.691215863688,1.0810447931289673
3050.8342825023055,1.0772360563278198
3046.9773491409223,1.0733217000961304
3043.12041577954,1.0696403980255127
3039.263482418157,1.064963936805725
3035.4065490567746,1.0594592094421387
3031.5496156953923,1.0548617839813232
3027.692682334009,1.0509614944458008
3023.835748972627,1.0463331937789917
3019.9788156112436,1.042365550994873
3016.1218822498613,1.0388060808181763
3012.264948888479,1.0349417924880981
3008.408015527096,1.0306814908981323
3004.5510821657135,1.0270369052886963
3000.6941488043303,1.023987889289856
2996.837215442948,1.021317720413208
2992.9802820815657,1.01861572265625
2989.1233487201825,1.0164579153060913
2985.2664153588003,1.0139408111572266
2981.409481997417,1.012365460395813
2977.5525486360348,1.010841965675354
2973.6956152746525,1.0084607601165771
2969.8386819132693,1.0059645175933838
2965.981748551887,1.0038776397705078
2962.124815190504,1.001994252204895
2958.2678818291215,0.9998248219490051
2954.410948467739,0.997922956943512
2950.554015106356,0.9967191815376282
2946.6970817449737,0.995347797870636
2942.8401483835905,0.993687093257904
2938.9832150222082,0.9917619228363037
2935.126281660826,0.9894967079162598
2931.2693482994428,0.9874946475028992
2927.4124149380605,0.9859912395477295
2923.5554815766773,0.9829511642456055
2919.698548215295,0.9784418940544128
2915.8416148539127,0.9725931286811829
2911.9846814925295,0.9649786353111267
2908.127748131147,0.9574759602546692
2904.270814769764,0.9514337778091431
2900.4138814083817,0.9468379020690918
2896.5569480469994,0.9426760673522949
2892.700014685616,0.9384493827819824
2888.843081324234,0.9345613121986389
2884.9861479628507,0.9307903051376343
2881.1292146014684,0.9273564219474792
2877.272281240086,0.9243341684341431
2873.415347878703,0.9212137460708618
2869.5584145173207,0.9179978370666504
2865.7014811559375,0.9151168465614319
2861.844547794555,0.9130788445472717
2857.987614433173,0.9114480018615723
2854.1306810717897,0.909591794013977
2850.2737477104074,0.9060049057006836
2846.416814349024,0.8992951512336731
2842.559880987642,0.8913958072662354
2838.7029476262596,0.8846815824508667
2834.8460142648764,0.8793118000030518
2830.989080903494,0.8747463226318359
2827.132147542111,0.8711689114570618
2823.2752141807287,0.8675884008407593
2819.4182808193464,0.8636755347251892
2815.561347457963,0.8603229522705078
2811.704414096581,0.8573564887046814
2807.8474807351977,0.853958785533905
2803.9905473738154,0.8507420420646667
2800.133614012433,0.8477551937103271
2796.27668065105,0.8450284600257874
2792.4197472896676,0.8425351977348328
2788.5628139282844,0.8397274017333984
2784.705880566902,0.8364028930664062
2780.84894720552,0.833507239818573
2776.9920138441366,0.8310009241104126
2773.1350804827543,0.8284773826599121
2769.278147121371,0.8258860111236572
2765.421213759989,0.8237844109535217
2761.5642803986066,0.8211411833763123
2757.7073470372234,0.8183490037918091
2753.850413675841,0.8160197138786316
2749.993480314458,0.8141182661056519
2746.1365469530756,0.8120678067207336
2742.2796135916933,0.8099435567855835
2738.42268023031,0.8078249096870422
2734.565746868928,0.806022047996521
2730.7088135075446,0.8042595386505127
2726.8518801461623,0.8019499778747559
2722.99494678478,0.7995214462280273
2719.138013423397,0.7975596189498901
2715.2810800620146,0.7955799698829651
2711.4241467006314,0.793367326259613
2707.567213339249,0.7913724780082703
2703.710279977867,0.7895260453224182
2699.8533466164836,0.7877194881439209
2695.9964132551013,0.7856879234313965
2692.139479893718,0.7837501168251038
2688.282546532336,0.7820093035697937
2684.4256131709535,0.7804660201072693
2680.5686798095703,0.7789779901504517
2676.711746448188,0.7772415280342102
2672.854813086805,0.7755043506622314
2668.9978797254225,0.7735918164253235
2665.1409463640402,0.7716529369354248
2661.284013002657,0.7699244618415833
2657.4270796412748,0.7682875394821167
2653.5701462798916,0.7669138312339783
2649.7132129185093,0.76576167345047
2645.856279557127,0.7642409801483154
2641.999346195744,0.7627846598625183
2638.1424128343615,0.7616857290267944
2634.2854794729783,0.7604939937591553
2630.428546111596,0.7589484453201294
2626.5716127502137,0.7574364542961121
2622.7146793888305,0.7561987638473511
2618.8577460274482,0.7551942467689514
2615.000812666065,0.7541374564170837
2611.1438793046827,0.7531353831291199
2607.2869459433005,0.7523123025894165
2603.4300125819173,0.7512286305427551
2599.573079220535,0.7502772808074951
2595.7161458591518,0.7493295073509216
2591.8592124977695,0.7482157349586487
2588.002279136387,0.74737548828125
2584.145345775004,0.746898889541626
2580.2884124136217,0.7461768984794617
2576.4314790522385,0.7453972697257996
2572.574545690856,0.7445340752601624
2568.717612329474,0.74354487657547
2564.8606789680907,0.7429497838020325
2561.0037456067084,0.7425121665000916
2557.1468122453252,0.7420284748077393
2553.289878883943,0.7414555549621582
2549.4329455225607,0.7409839034080505
2545.5760121611775,0.7407676577568054
2541.719078799795,0.740532398223877
2537.862145438412,0.7401373982429504
2534.0052120770297,0.7398618459701538
2530.1482787156474,0.7397251725196838
2526.291345354264,0.7394260168075562
2522.434411992882,0.7393299341201782
2518.5774786314987,0.7392427921295166
2514.7205452701164,0.7390509843826294
2510.863611908734,0.739152193069458
2507.006678547351,0.7393666505813599
2503.1497451859686,0.7395679950714111
2499.2928118245854,0.7396990656852722
2495.435878463203,0.7395502328872681
2491.578945101821,0.7394536137580872
2487.7220117404377,0.7395824193954468
2483.8650783790554,0.7398219108581543
2480.008145017672,0.7399294376373291
2476.15121165629,0.7400211691856384
2472.2942782949076,0.740111231803894
2468.4373449335244,0.7404401898384094
2464.580411572142,0.7407172322273254
2460.723478210759,0.7411141395568848
2456.8665448493766,0.7416269183158875
2453.0096114879943,0.7419745922088623
2449.152678126611,0.7421301007270813
2445.295744765229,0.7425981760025024
2441.4388114038456,0.7432056069374084
2437.5818780424634,0.7438773512840271
2433.724944681081,0.7442617416381836
2429.868011319698,0.7446083426475525
2426.0110779583156,0.7452196478843689
2422.1541445969324,0.7457846999168396
2418.29721123555,0.7461717128753662
2414.440277874168,0.7468134760856628
2410.5833445127846,0.7473483085632324
2406.7264111514023,0.7477366924285889
2402.869477790019,0.748329222202301
2399.012544428637,0.7490869760513306
2395.1556110672545,0.7498267889022827
2391.2986777058713,0.7507321834564209
2387.441744344489,0.7515035271644592
2383.584810983106,0.7524337768554688
2379.7278776217236,0.7530985474586487
2375.8709442603413,0.7535551190376282
2372.014010898958,0.7544589042663574
2368.157077537576,0.7551704049110413
2364.3001441761926,0.7560563683509827
2360.4432108148103,0.7574247121810913
2356.586277453428,0.7581926584243774
2352.729344092045,0.7604799866676331
2348.8724107306625,0.76067715883255
2345.0154773692793,0.7628540992736816
2341.158544007897,0.7643042802810669
2337.3016106465147,0.7642852663993835
2333.4446772851315,0.761378824710846
2329.5877439237493,0.7605344653129578
2325.730810562366,0.7615754008293152
2321.8738772009838,0.7634078860282898
2318.0169438396015,0.7633162140846252
2314.1600104782183,0.7637066841125488
2310.303077116836,0.7647915482521057
2306.446143755453,0.7660096287727356
2302.5892103940705,0.7670139670372009
2298.732277032688,0.7679853439331055
2294.875343671305,0.7692254185676575
2291.0184103099227,0.7708528637886047
2287.1614769485395,0.7722128629684448
2283.3045435871572,0.773594081401825
2279.447610225774,0.7749333381652832
2275.5906768643918,0.776445746421814
2271.7337435030095,0.7782376408576965
2267.8768101416263,0.7799484133720398
2264.019876780244,0.7814990282058716
2260.162943418861,0.7829530835151672
2256.3060100574785,0.7841362357139587
2252.449076696096,0.7852234244346619
2248.592143334713,0.7867057919502258
2244.7352099733307,0.7887651324272156
2240.8782766119475,0.7904702425003052
2237.021343250565,0.7914420366287231
2233.164409889183,0.7919678092002869
2229.3074765277997,0.7927336096763611
2225.4505431664174,0.7931089401245117
2221.5936098050342,0.7931743860244751
2217.736676443652,0.7925390601158142
2213.8797430822697,0.7920427918434143
2210.0228097208865,0.7919763326644897
2206.165876359504,0.7921029925346375
2202.308942998121,0.7921964526176453
2198.4520096367387,0.7926999926567078
2194.5950762753564,0.7935218214988708
2190.738142913973,0.7944303750991821
2186.881209552591,0.7952771186828613
2183.0242761912077,0.7964845299720764
2179.1673428298254,0.7976455092430115
2175.310409468443,0.7990396022796631
2171.45347610706,0.800534188747406
2167.5965427456777,0.8021964430809021
2163.7396093842945,0.803930401802063
2159.882676022912,0.805961549282074
2156.02574266153,0.8079825639724731
2152.1688093001467,0.8100805878639221
2148.3118759387644,0.8123999834060669
2144.454942577381,0.8150486946105957
2140.598009215999,0.8171530961990356
2136.7410758546166,0.8188377618789673
2132.8841424932334,0.8200446963310242
2129.027209131851,0.8208722472190857
2125.170275770468,0.82133549451828
2121.3133424090856,0.822201669216156
2117.4564090477033,0.8229357600212097
2113.59947568632,0.8240111470222473
2109.742542324938,0.8253703117370605
2105.8856089635547,0.826866090297699
2102.0286756021724,0.828197181224823
2098.17174224079,0.8299075365066528
2094.314808879407,0.8316831588745117
2090.4578755180246,0.8336203098297119
2086.6009421566414,0.8356480598449707
2082.744008795259,0.8377867937088013
2078.887075433877,0.8398732542991638
2075.0301420724936,0.8423545360565186
2071.1732087111113,0.8446995615959167
2067.316275349728,0.8475750684738159
2063.459341988346,0.8509546518325806
2059.6024086269636,0.8547589778900146
2055.7454752655804,0.8585476279258728
2051.888541904198,0.8635208606719971
2048.031608542815,0.8697088360786438
2044.1746751814326,0.8778051733970642
2040.3177418200503,0.8873614072799683
2036.460808458667,0.8977006077766418
2032.6038750972848,0.90702885389328
2028.7469417359016,0.9145087003707886
2024.8900083745193,0.9198121428489685
2021.033075013137,0.9250069856643677
2017.1761416517538,0.932350218296051
2013.3192082903715,0.9423710703849792
2009.4622749289883,0.9531877040863037
2005.605341567606,0.9633432626724243
2001.7484082062238,0.9704246520996094
1997.8914748448406,0.9751650094985962
1994.0345414834583,0.9782008528709412
1990.177608122075,0.9800856709480286
1986.3206747606928,0.9813508987426758
1982.4637413993105,0.9834563136100769
1978.6068080379273,0.9854575991630554
1974.749874676545,0.9869357347488403
1970.8929413151618,0.9871812462806702
1967.0360079537795,0.9865455627441406
1963.1790745923972,0.9853577613830566
1959.322141231014,0.9851959943771362
1955.4652078696317,0.9863454103469849
1951.6082745082485,0.9886362552642822
1947.7513411468663,0.9910714030265808
1943.894407785484,0.9932225346565247
1940.0374744241008,0.9949439167976379
1936.1805410627185,0.9970442652702332
1932.3236077013353,0.9988886713981628
1928.466674339953,1.0010292530059814
1924.6097409785707,1.0043364763259888
1920.7528076171875,1.010205626487732
1916.8958742558052,1.0190340280532837
1913.038940894422,1.0306342840194702
1909.1820075330397,1.045676589012146
1905.3250741716574,1.0634613037109375
1901.4681408102742,1.0798792839050293
1897.611207448892,1.0955373048782349
1893.7542740875087,1.1098544597625732
1889.8973407261265,1.122925043106079
1886.0404073647442,1.1339892148971558
1882.183474003361,1.1430027484893799
1878.3265406419787,1.150370478630066
1874.4696072805955,1.1558916568756104
1870.6126739192132,1.1597062349319458
1866.755740557831,1.1604511737823486
1862.8988071964477,1.154518485069275
1859.0418738350654,1.1426270008087158
1855.1849404736822,1.1275814771652222
1851.3280071123,1.1135209798812866
1847.4710737509176,1.1014732122421265
1843.6141403895344,1.0919443368911743
1839.7572070281522,1.0879460573196411
1835.900273666769,1.0878554582595825
1832.0433403053867,1.0904806852340698
1828.1864069440044,1.0959515571594238
1824.3294735826212,1.1014976501464844
1820.472540221239,1.1075705289840698
1816.6156068598557,1.1145329475402832
1812.7586734984734,1.1221983432769775
1808.901740137091,1.1302063465118408
1805.044806775708,1.1375669240951538
1801.1878734143256,1.1451177597045898
1797.3309400529424,1.1532797813415527
1793.4740066915601,1.158773422241211
1789.6170733301778,1.1648110151290894
1785.7601399687946,1.1694321632385254
1781.9032066074124,1.1740769147872925
1778.0462732460292,1.1763548851013184
1774.1893398846469,1.1774133443832397
1770.3324065232646,1.1778233051300049
1766.4754731618814,1.1796313524246216
1762.618539800499,1.1824524402618408
1758.761606439116,1.1907626390457153
1754.9046730777336,1.1999605894088745
1751.0477397163513,1.211611032485962
1747.1908063549681,1.2281478643417358
1743.3338729935858,1.2447715997695923
1739.4769396322026,1.2618205547332764
1735.6200062708203,1.279930591583252
1731.763072909438,1.2993024587631226
1727.9061395480549,1.315984845161438
