Wavenumber, ../data/raw/MIR/Raw/Oct20/FCNSWOct20_1082.spa
6475.791107410102,0.4840802550315857
6471.934174048719,0.48402345180511475
6468.077240687337,0.48493000864982605
6464.220307325953,0.4849974513053894
6460.363373964571,0.4837864339351654
6456.506440603189,0.4837389290332794
6452.649507241806,0.483431875705719
6448.792573880423,0.48437535762786865
6444.935640519041,0.4839763343334198
6441.078707157658,0.48158225417137146
6437.221773796276,0.48133647441864014
6433.364840434892,0.4836219251155853
6429.50790707351,0.48434361815452576
6425.650973712127,0.4841232895851135
6421.794040350745,0.48324087262153625
6417.937106989362,0.48247230052948
6414.080173627979,0.48191961646080017
6410.223240266597,0.4827757775783539
6406.3663069052145,0.48418450355529785
6402.509373543831,0.4833739697933197
6398.652440182449,0.48116183280944824
6394.795506821066,0.4801870882511139
6390.9385734596835,0.48171865940093994
6387.0816400983,0.4832320511341095
6383.224706736918,0.4836227297782898
6379.367773375536,0.4840086102485657
6375.510840014153,0.4841916859149933
6371.65390665277,0.48312512040138245
6367.796973291388,0.48275771737098694
6363.940039930005,0.48348405957221985
6360.0831065686225,0.48283323645591736
6356.226173207239,0.48185256123542786
6352.369239845857,0.4821818768978119
6348.512306484474,0.4828701913356781
6344.6553731230915,0.4834044277667999
6340.798439761709,0.48468777537345886
6336.941506400326,0.4837646186351776
6333.084573038944,0.4822423756122589
6329.2276396775615,0.4821097254753113
6325.370706316178,0.48164185881614685
6321.513772954795,0.48112475872039795
6317.656839593413,0.48099765181541443
6313.7999062320305,0.4806823134422302
6309.942972870647,0.4806253910064697
6306.086039509265,0.48077717423439026
6302.229106147883,0.4813154637813568
6298.3721727864995,0.48222678899765015
6294.515239425117,0.48161378502845764
6290.658306063735,0.48015180230140686
6286.801372702352,0.4797329604625702
6282.9444393409685,0.4799540936946869
6279.087505979586,0.48110419511795044
6275.230572618204,0.4822748005390167
6271.373639256821,0.4817472994327545
6267.5167058954385,0.4792702794075012
6263.659772534056,0.4787423014640808
6259.802839172673,0.48025453090667725
6255.945905811291,0.4797042906284332
6252.088972449908,0.47845420241355896
6248.232039088525,0.4784565567970276
6244.375105727142,0.47948047518730164
6240.51817236576,0.4800688922405243
6236.661239004377,0.4792795181274414
6232.804305642994,0.4781734347343445
6228.947372281612,0.47731927037239075
6225.09043892023,0.4786989092826843
6221.233505558846,0.480953574180603
6217.376572197464,0.4816371500492096
6213.519638836082,0.4812508821487427
6209.662705474699,0.48094817996025085
6205.8057721133155,0.4806946814060211
6201.948838751933,0.4795434772968292
6198.091905390551,0.4784066379070282
6194.234972029168,0.4792310297489166
6190.378038667785,0.48001959919929504
6186.521105306403,0.47953492403030396
6182.66417194502,0.47865772247314453
6178.807238583638,0.47717538475990295
6174.950305222255,0.47774896025657654
6171.093371860872,0.4784882962703705
6167.236438499489,0.4776693284511566
6163.379505138107,0.47748830914497375
6159.522571776724,0.477265864610672
6155.665638415341,0.4768158793449402
6151.808705053959,0.47690433263778687
6147.951771692577,0.4775104522705078
6144.094838331193,0.4782765805721283
6140.237904969811,0.47790244221687317
6136.380971608429,0.4777783155441284
6132.524038247046,0.47827601432800293
6128.667104885662,0.47798722982406616
6124.81017152428,0.4767889976501465
6120.953238162898,0.4760190546512604
6117.096304801515,0.47706833481788635
6113.239371440132,0.4780525267124176
6109.38243807875,0.4781612753868103
6105.525504717367,0.4766313433647156
6101.668571355985,0.47499197721481323
6097.811637994601,0.47576382756233215
6093.954704633219,0.4772290885448456
6090.097771271836,0.4789959192276001
6086.240837910454,0.47937464714050293
6082.383904549071,0.47845351696014404
6078.526971187688,0.4781191647052765
6074.670037826306,0.47890982031822205
6070.8131044649235,0.4786279797554016
6066.95617110354,0.47707366943359375
6063.099237742158,0.47683489322662354
6059.242304380775,0.47620153427124023
6055.385371019393,0.47479647397994995
6051.528437658009,0.4755482077598572
6047.671504296627,0.47673869132995605
6043.814570935245,0.4765646755695343
6039.957637573862,0.47607240080833435
6036.100704212479,0.4763559103012085
6032.243770851097,0.4759848117828369
6028.386837489714,0.4753580391407013
6024.5299041283315,0.475644588470459
6020.672970766948,0.47622835636138916
6016.816037405566,0.4762030243873596
6012.959104044183,0.47589340806007385
6009.1021706828005,0.47593894600868225
6005.245237321418,0.4759763181209564
6001.388303960035,0.4760534167289734
5997.531370598653,0.47586050629615784
5993.6744372372705,0.47662535309791565
5989.817503875887,0.47581586241722107
5985.960570514505,0.4755478501319885
5982.103637153122,0.47570234537124634
5978.2467037917395,0.4760206937789917
5974.389770430356,0.4757796823978424
5970.532837068974,0.47504130005836487
5966.675903707592,0.4745138883590698
5962.8189703462085,0.4757799208164215
5958.962036984826,0.4762917459011078
5955.105103623444,0.47543787956237793
5951.248170262061,0.47443708777427673
5947.3912369006775,0.47497132420539856
5943.534303539296,0.4756116569042206
5939.677370177913,0.47509264945983887
5935.82043681653,0.4743073880672455
5931.9635034551475,0.47496742010116577
5928.106570093765,0.47555825114250183
5924.249636732382,0.4752677083015442
5920.392703371,0.4750638008117676
5916.535770009617,0.47515127062797546
5912.678836648234,0.47523483633995056
5908.821903286851,0.4751584827899933
5904.96496992547,0.47460421919822693
5901.108036564086,0.4743807315826416
5897.251103202703,0.47427982091903687
5893.394169841321,0.4747973680496216
5889.537236479939,0.4753420352935791
5885.6803031185555,0.47557738423347473
5881.823369757173,0.4747040271759033
5877.966436395791,0.47404709458351135
5874.109503034408,0.4748303294181824
5870.2525696730245,0.47473621368408203
5866.395636311643,0.47313565015792847
5862.53870295026,0.47279563546180725
5858.681769588877,0.47392913699150085
5854.824836227494,0.4748198688030243
5850.967902866112,0.47537705302238464
5847.110969504729,0.47475624084472656
5843.254036143347,0.474496454000473
5839.397102781964,0.47453752160072327
5835.540169420581,0.47339382767677307
5831.683236059198,0.4725510776042938
5827.826302697817,0.4732058346271515
5823.969369336433,0.47356948256492615
5820.11243597505,0.47320932149887085
5816.255502613668,0.4734944701194763
5812.398569252286,0.474496454000473
5808.541635890902,0.47578364610671997
5804.68470252952,0.4760887324810028
5800.827769168138,0.4752320647239685
5796.970835806755,0.4742144048213959
5793.113902445371,0.47451403737068176
5789.25696908399,0.47524914145469666
5785.400035722607,0.4753701686859131
5781.543102361224,0.47498011589050293
5777.686168999841,0.4749091565608978
5773.829235638459,0.47462332248687744
5769.972302277076,0.4739336371421814
5766.115368915694,0.474229633808136
5762.258435554311,0.4747241139411926
5758.401502192928,0.4745786786079407
5754.544568831545,0.47393372654914856
5750.6876354701635,0.47350141406059265
5746.83070210878,0.47337427735328674
5742.973768747397,0.4725087583065033
5739.116835386015,0.47266095876693726
5735.2599020246325,0.47300589084625244
5731.402968663249,0.4735259711742401
5727.546035301867,0.4734710454940796
5723.689101940485,0.47333818674087524
5719.832168579102,0.4729290008544922
5715.975235217718,0.47283023595809937
5712.118301856337,0.4736783802509308
5708.261368494954,0.4744091331958771
5704.404435133571,0.47419115900993347
5700.547501772188,0.4739229381084442
5696.690568410806,0.47446271777153015
5692.833635049423,0.4747956395149231
5688.9767016880405,0.4742240905761719
5685.119768326658,0.47385045886039734
5681.262834965275,0.4741124212741852
5677.405901603892,0.47417429089546204
5673.54896824251,0.4737038016319275
5669.692034881127,0.4732888340950012
5665.835101519744,0.4733206629753113
5661.978168158362,0.4729419946670532
5658.1212347969795,0.4730440080165863
5654.264301435596,0.47366517782211304
5650.407368074214,0.4733807146549225
5646.550434712832,0.47317880392074585
5642.6935013514485,0.4724605977535248
5638.836567990065,0.4711834490299225
5634.979634628684,0.4713752865791321
5631.122701267301,0.47283318638801575
5627.2657679059175,0.47292187809944153
5623.408834544535,0.47271543741226196
5619.551901183153,0.4729060232639313
5615.69496782177,0.4727741777896881
5611.8380344603875,0.47267279028892517
5607.981101099005,0.4722632169723511
5604.124167737622,0.4722622334957123
5600.267234376239,0.47236359119415283
5596.410301014857,0.47147560119628906
5592.553367653474,0.47100630402565
5588.696434292091,0.4717017710208893
5584.839500930709,0.47217443585395813
5580.982567569326,0.47212129831314087
5577.125634207943,0.47197043895721436
5573.268700846561,0.47199732065200806
5569.411767485179,0.47196805477142334
5565.554834123795,0.4709802567958832
5561.697900762412,0.47014570236206055
5557.84096740103,0.4698649048805237
5553.984034039648,0.4698507785797119
5550.1271006782645,0.4707145392894745
5546.270167316882,0.47174832224845886
5542.4132339555,0.4726145267486572
5538.556300594117,0.4728655517101288
5534.699367232734,0.47276124358177185
5530.842433871352,0.47197723388671875
5526.985500509969,0.4710846245288849
5523.128567148586,0.4711264967918396
5519.271633787203,0.4709920883178711
5515.414700425821,0.4710868299007416
5511.557767064438,0.47166335582733154
5507.700833703056,0.47185564041137695
5503.843900341673,0.47145912051200867
5499.98696698029,0.47067609429359436
5496.130033618908,0.4708845019340515
5492.273100257526,0.47043585777282715
5488.416166896142,0.4702757000923157
5484.559233534759,0.4702540934085846
5480.702300173377,0.46991705894470215
5476.845366811995,0.470325767993927
5472.988433450611,0.47010794281959534
5469.131500089229,0.46994587779045105
5465.274566727847,0.4704190194606781
5461.417633366464,0.4706094563007355
5457.560700005081,0.4712349474430084
5453.703766643699,0.4720118045806885
5449.846833282316,0.47162771224975586
5445.989899920933,0.4705812335014343
5442.13296655955,0.469865620136261
5438.276033198168,0.47077301144599915
5434.419099836785,0.4710898697376251
5430.562166475403,0.470152348279953
5426.70523311402,0.4702301621437073
5422.848299752637,0.47059059143066406
5418.991366391255,0.47032591700553894
5415.1344330298725,0.4703405499458313
5411.277499668489,0.4710753262042999
5407.420566307106,0.4710640609264374
5403.563632945724,0.47036221623420715
5399.706699584342,0.47032976150512695
5395.849766222958,0.46981552243232727
5391.992832861576,0.4696011245250702
5388.135899500194,0.46971824765205383
5384.278966138811,0.47027429938316345
5380.422032777428,0.47048506140708923
5376.565099416046,0.470617413520813
5372.708166054663,0.4709286093711853
5368.85123269328,0.4714387059211731
5364.994299331897,0.4725003242492676
5361.137365970515,0.47249162197113037
5357.280432609132,0.4711768925189972
5353.4234992477495,0.4716308116912842
5349.566565886367,0.4725503921508789
5345.709632524984,0.47249242663383484
5341.852699163602,0.4729958176612854
5337.9957658022195,0.47415632009506226
5334.138832440836,0.4756532609462738
5330.281899079453,0.4758111834526062
5326.424965718071,0.4764913320541382
5322.5680323566885,0.47720038890838623
5318.711098995305,0.4775919020175934
5314.854165633923,0.4791099429130554
5310.997232272541,0.48064878582954407
5307.1402989111575,0.4815601706504822
5303.283365549775,0.48183587193489075
5299.426432188393,0.4827370047569275
5295.56949882701,0.484452486038208
5291.7125654656265,0.4858798384666443
5287.855632104244,0.48890769481658936
5283.998698742862,0.492138147354126
5280.141765381479,0.49445125460624695
5276.2848320200965,0.4960649609565735
5272.427898658714,0.49839815497398376
5268.570965297331,0.5011179447174072
5264.714031935949,0.5038599371910095
5260.857098574566,0.5062157511711121
5257.000165213183,0.5082933902740479
5253.1432318518,0.5103646516799927
5249.286298490418,0.5114988088607788
5245.429365129035,0.5126385688781738
5241.572431767652,0.5133058428764343
5237.71549840627,0.5132155418395996
5233.858565044888,0.5135629773139954
5230.0016316835045,0.5139073133468628
5226.144698322122,0.5143129229545593
5222.28776496074,0.5146926641464233
5218.430831599357,0.51418137550354
5214.5738982379735,0.512676477432251
5210.716964876591,0.511583685874939
5206.860031515209,0.5110073685646057
5203.003098153826,0.5111262798309326
5199.146164792443,0.5099287033081055
5195.289231431061,0.5082435011863708
5191.432298069678,0.5078334212303162
5187.575364708296,0.5073920488357544
5183.718431346913,0.5068469643592834
5179.86149798553,0.5063869953155518
5176.004564624147,0.5051069855690002
5172.147631262765,0.5045265555381775
5168.290697901382,0.504816472530365
5164.433764539999,0.5048626065254211
5160.576831178617,0.5038667321205139
5156.719897817235,0.5030489563941956
5152.862964455851,0.5022165179252625
5149.006031094469,0.5013223886489868
5145.149097733087,0.5010523796081543
5141.292164371704,0.5009363293647766
5137.43523101032,0.50053870677948
5133.578297648938,0.5001689791679382
5129.721364287556,0.5000569820404053
5125.864430926173,0.49978765845298767
5122.00749756479,0.49943581223487854
5118.150564203408,0.49929335713386536
5114.293630842025,0.4990924298763275
5110.436697480642,0.4981078505516052
5106.57976411926,0.4964334964752197
5102.722830757877,0.4963778257369995
5098.865897396494,0.49668946862220764
5095.008964035112,0.495993047952652
5091.152030673729,0.4958897829055786
5087.295097312346,0.4965881407260895
5083.438163950964,0.4962672293186188
5079.5812305895815,0.4953649342060089
5075.724297228198,0.494942843914032
5071.867363866815,0.4949756860733032
5068.010430505434,0.49447101354599
5064.153497144051,0.49417513608932495
5060.296563782667,0.4937102496623993
5056.439630421285,0.4934254288673401
5052.582697059903,0.4927455186843872
5048.72576369852,0.49181923270225525
5044.868830337137,0.4917502999305725
5041.011896975755,0.4920366406440735
5037.154963614372,0.4915037155151367
5033.298030252989,0.49092623591423035
5029.441096891607,0.49099403619766235
5025.584163530224,0.4905308187007904
5021.727230168841,0.4895232915878296
5017.8702968074585,0.48960012197494507
5014.013363446076,0.48907557129859924
5010.156430084693,0.4887716472148895
5006.299496723311,0.48893871903419495
5002.4425633619285,0.48910582065582275
4998.585630000545,0.4892479181289673
4994.728696639162,0.48833829164505005
4990.871763277781,0.48785287141799927
4987.0148299163975,0.4879654347896576
4983.157896555014,0.48726940155029297
4979.300963193632,0.48740336298942566
4975.44402983225,0.4875687062740326
4971.5870964708665,0.4872433841228485
4967.730163109484,0.4865965247154236
4963.873229748102,0.48607301712036133
4960.016296386719,0.4854881167411804
4956.159363025336,0.48492753505706787
4952.302429663954,0.4844231605529785
4948.445496302571,0.48469144105911255
4944.588562941188,0.48500919342041016
4940.7316295798055,0.48504260182380676
4936.874696218423,0.4847007989883423
4933.01776285704,0.4847460091114044
4929.160829495658,0.48495784401893616
4925.303896134275,0.48498284816741943
4921.446962772892,0.4847935438156128
4917.590029411509,0.4846576452255249
4913.733096050128,0.4841904044151306
4909.876162688744,0.48424679040908813
4906.019229327361,0.48463085293769836
4902.162295965979,0.4844496548175812
4898.305362604597,0.4838750660419464
4894.4484292432135,0.48392805457115173
4890.591495881831,0.4838450253009796
4886.734562520449,0.48351335525512695
4882.877629159066,0.48331573605537415
4879.0206957976825,0.48417896032333374
4875.163762436301,0.4846550524234772
4871.306829074918,0.48429152369499207
4867.449895713535,0.4836031496524811
4863.592962352152,0.48360759019851685
4859.73602899077,0.4838292598724365
4855.879095629387,0.4839423894882202
