Wavenumber, FCNSWOct20_1014.spa
4832.737495461091,0.4943300187587738
4828.880562099708,0.49444451928138733
4825.023628738326,0.4947996437549591
4821.166695376944,0.4947201907634735
4817.30976201556,0.49498045444488525
4813.452828654178,0.4951432943344116
4809.595895292796,0.49540388584136963
4805.738961931413,0.4951622486114502
4801.882028570029,0.49457743763923645
4798.025095208648,0.49488598108291626
4794.168161847265,0.49530190229415894
4790.311228485882,0.4953761398792267
4786.454295124499,0.49559199810028076
4782.597361763117,0.49557599425315857
4778.740428401734,0.49529561400413513
4774.883495040352,0.49516013264656067
4771.026561678969,0.4956592619419098
4767.169628317586,0.4954944849014282
4763.312694956203,0.49489593505859375
4759.4557615948215,0.4950668513774872
4755.598828233438,0.4953538179397583
4751.741894872055,0.49588581919670105
4747.884961510673,0.49632275104522705
4744.028028149291,0.49614766240119934
4740.171094787907,0.49672064185142517
4736.314161426525,0.4974220097064972
4732.457228065143,0.49763599038124084
4728.60029470376,0.49693942070007324
4724.743361342376,0.4966141879558563
4720.886427980995,0.49704140424728394
4717.029494619612,0.49740836024284363
4713.172561258229,0.4973656237125397
4709.315627896846,0.4973117709159851
4705.458694535464,0.4968239367008209
4701.601761174081,0.49740660190582275
4697.7448278126985,0.49780628085136414
4693.887894451316,0.49741747975349426
4690.030961089933,0.4976790249347687
4686.17402772855,0.49843692779541016
4682.317094367168,0.4983344078063965
4678.460161005785,0.49797168374061584
4674.603227644402,0.498565673828125
4670.74629428302,0.4997892677783966
4666.8893609216375,0.49982863664627075
4663.032427560254,0.49976032972335815
4659.175494198872,0.5005796551704407
4655.31856083749,0.5018134117126465
4651.4616274761065,0.5022634863853455
4647.604694114723,0.502281665802002
4643.747760753341,0.5025526285171509
4639.890827391959,0.5036634802818298
4636.0338940305755,0.5046987533569336
4632.176960669193,0.5056899189949036
4628.320027307811,0.5063989162445068
4624.463093946428,0.5068333148956299
4620.6061605850455,0.5076605081558228
4616.749227223663,0.5087404251098633
4612.89229386228,0.5095931887626648
4609.035360500897,0.5105423331260681
4605.1784271395145,0.511504054069519
4601.321493778132,0.5124361515045166
4597.464560416749,0.5125873684883118
4593.607627055367,0.5130363702774048
4589.750693693984,0.5145331621170044
4585.893760332601,0.515920102596283
4582.036826971219,0.5167140364646912
4578.179893609837,0.5176145434379578
4574.3229602484535,0.5188434720039368
4570.46602688707,0.5203022360801697
4566.609093525688,0.5215916037559509
4562.752160164306,0.5232433080673218
4558.8952268029225,0.5248209834098816
4555.03829344154,0.5261132121086121
4551.181360080158,0.5267858505249023
4547.324426718775,0.5275535583496094
4543.467493357392,0.5289120674133301
4539.61055999601,0.5304056406021118
4535.753626634627,0.5317274928092957
4531.896693273244,0.5327963829040527
4528.039759911861,0.5332425236701965
4524.182826550479,0.5320403575897217
4520.325893189096,0.5295440554618835
4516.468959827714,0.5273314118385315
4512.612026466331,0.5253135561943054
4508.755093104948,0.5232771039009094
4504.898159743566,0.521819531917572
4501.041226382184,0.5206870436668396
4497.1842930208,0.5195050835609436
4493.327359659417,0.5189222693443298
4489.470426298035,0.5184874534606934
4485.613492936653,0.5180712938308716
4481.756559575269,0.5172184109687805
4477.899626213887,0.5164043307304382
4474.042692852505,0.5164600014686584
4470.185759491122,0.5170620083808899
4466.328826129739,0.5169258713722229
4462.471892768357,0.5163850784301758
4458.614959406974,0.5162063837051392
4454.758026045591,0.5161142945289612
4450.901092684208,0.5156356692314148
4447.044159322826,0.5151531100273132
4443.187225961443,0.5148482322692871
4439.330292600061,0.5142934322357178
4435.473359238678,0.5137038230895996
4431.616425877295,0.5137315392494202
4427.759492515913,0.5141035318374634
4423.9025591545305,0.5142423510551453
4420.045625793147,0.5141318440437317
4416.188692431764,0.5142730474472046
4412.331759070382,0.514407753944397
4408.474825709,0.5142729878425598
4404.617892347616,0.5146883726119995
4400.760958986234,0.5153231620788574
4396.904025624852,0.5159389972686768
4393.047092263469,0.5167993903160095
4389.190158902086,0.516964316368103
4385.333225540704,0.5170637369155884
4381.476292179321,0.5174610018730164
4377.619358817938,0.518071174621582
4373.762425456555,0.5183866024017334
4369.905492095173,0.5186020731925964
4366.04855873379,0.518897294998169
4362.1916253724075,0.5185238718986511
4358.334692011025,0.51884925365448
4354.477758649642,0.5199456214904785
4350.62082528826,0.5201539397239685
4346.7638919268775,0.5198802351951599
4342.906958565494,0.5202192068099976
4339.050025204111,0.5205296874046326
4335.193091842729,0.5210781097412109
4331.3361584813465,0.5218059420585632
4327.479225119963,0.5218678712844849
4323.622291758581,0.5221685767173767
4319.765358397199,0.5228276252746582
4315.9084250358155,0.5234338641166687
4312.051491674433,0.5239669680595398
4308.194558313051,0.5239967107772827
4304.337624951668,0.5243179202079773
4300.480691590285,0.525303840637207
4296.623758228902,0.5261266827583313
4292.76682486752,0.5266126990318298
4288.909891506137,0.5272015929222107
4285.0529581447545,0.5280314087867737
4281.196024783372,0.5287322998046875
4277.339091421989,0.5293484330177307
4273.482158060607,0.5299405455589294
4269.625224699224,0.5308750867843628
4265.768291337841,0.5316722989082336
4261.911357976458,0.5322126746177673
4258.054424615076,0.5328947901725769
4254.197491253693,0.5340069532394409
4250.34055789231,0.5344019532203674
4246.483624530928,0.533898115158081
4242.626691169546,0.5338794589042664
4238.7697578081625,0.5340486168861389
4234.912824446779,0.5343332290649414
4231.055891085398,0.5345561504364014
4227.198957724015,0.5344830751419067
4223.3420243626315,0.5349097847938538
4219.485091001249,0.5358685255050659
4215.628157639867,0.5362642407417297
4211.771224278484,0.5361303687095642
4207.914290917101,0.5363829731941223
4204.057357555719,0.5375080704689026
4200.200424194336,0.5383778214454651
4196.343490832953,0.5390695333480835
4192.486557471571,0.539610743522644
4188.629624110188,0.5398732423782349
4184.772690748805,0.540201723575592
4180.915757387423,0.5404883623123169
4177.05882402604,0.5407249927520752
4173.201890664657,0.5409132838249207
4169.344957303275,0.5411933660507202
4165.488023941893,0.5412256717681885
4161.631090580509,0.5414645075798035
4157.774157219126,0.5420680642127991
4153.917223857745,0.5427322387695312
4150.060290496362,0.5432771444320679
4146.203357134978,0.543843150138855
4142.346423773596,0.5446889400482178
4138.489490412214,0.5454081892967224
4134.632557050831,0.5461856722831726
4130.775623689448,0.5469541549682617
4126.918690328066,0.5474105477333069
4123.061756966683,0.5482019782066345
4119.2048236053,0.549498438835144
4115.347890243918,0.5504730939865112
4111.490956882535,0.5515526533126831
4107.634023521152,0.5526633858680725
4103.77709015977,0.5536864399909973
4099.920156798387,0.5542675852775574
4096.063223437004,0.5550253987312317
4092.206290075622,0.5558207631111145
4088.349356714239,0.5561878085136414
4084.4924233528563,0.5561859607696533
4080.6354899914736,0.5566956400871277
4076.7785566300913,0.5573603510856628
4072.9216232687086,0.5579450726509094
4069.064689907326,0.5587316751480103
4065.207756545943,0.5592962503433228
4061.3508231845603,0.5597126483917236
4057.493889823178,0.5603971481323242
4053.6369564617953,0.5610686540603638
4049.7800231004126,0.5615823864936829
4045.92308973903,0.5621809363365173
4042.066156377647,0.5631062388420105
4038.209223016265,0.5636703372001648
4034.352289654882,0.5640202164649963
4030.4953562934993,0.5644177198410034
4026.6384229321166,0.5647081732749939
4022.781489570734,0.565065324306488
4018.9245562093515,0.5660607218742371
4015.067622847969,0.566974937915802
4011.210689486586,0.5674759149551392
4007.3537561252033,0.5676360130310059
4003.4968227638205,0.5681314468383789
3999.6398894024383,0.568809986114502
3995.7829560410555,0.5695726871490479
3991.9260226796728,0.5700284242630005
3988.06908931829,0.5700187683105469
3984.2121559569073,0.5702580213546753
3980.355222595525,0.5708178877830505
3976.4982892341422,0.5710950493812561
3972.6413558727595,0.571250855922699
3968.7844225113768,0.5717855095863342
3964.927489149994,0.5722094178199768
3961.0705557886117,0.5725169777870178
3957.213622427229,0.5727457404136658
3953.3566890658462,0.5726233720779419
3949.4997557044635,0.573679506778717
3945.6428223430808,0.574424684047699
3941.7858889816985,0.57471764087677
3937.9289556203157,0.5748386383056641
3934.072022258933,0.5759142637252808
3930.2150888975502,0.57680743932724
3926.3581555361675,0.5771344900131226
3922.501222174785,0.5776336789131165
3918.6442888134025,0.5779624581336975
3914.7873554520197,0.5775409936904907
3910.930422090637,0.577538788318634
3907.073488729254,0.5791928172111511
3903.2165553678715,0.5817641615867615
3899.359622006489,0.5821934938430786
3895.502688645106,0.5821573138237
3891.6457552837237,0.5830801725387573
3887.7888219223414,0.5838438868522644
3883.931888560958,0.5851605534553528
3880.074955199576,0.5862350463867188
3876.2180218381927,0.5864441990852356
3872.3610884768104,0.5881989598274231
3868.504155115428,0.5890012383460999
3864.647221754045,0.5896173715591431
3860.7902883926627,0.5902342796325684
3856.9333550312795,0.5907490849494934
3853.076421669897,0.5909034609794617
3849.219488308515,0.5912314057350159
3845.3625549471317,0.5930374264717102
3841.5056215857494,0.5949236750602722
3837.648688224366,0.5958088636398315
3833.791754862984,0.5965649485588074
3829.9348215016016,0.5975608825683594
3826.0778881402184,0.5988389253616333
3822.220954778836,0.6004651188850403
3818.364021417453,0.6015181541442871
3814.5070880560706,0.6009252071380615
3810.6501546946884,0.6022716164588928
3806.793221333305,0.6040658354759216
3802.936287971923,0.6059086322784424
3799.0793546105397,0.6083338260650635
3795.2224212491574,0.6102168560028076
3791.365487887775,0.6114296317100525
3787.508554526392,0.6140254139900208
3783.6516211650096,0.6170579791069031
3779.7946878036264,0.6203542947769165
3775.937754442244,0.6224170923233032
3772.080821080862,0.6255780458450317
3768.2238877194786,0.6307877898216248
3764.3669543580963,0.6359833478927612
3760.510020996713,0.6409429907798767
3756.653087635331,0.6474335789680481
3752.7961542739486,0.6527363657951355
3748.9392209125654,0.6597475409507751
3745.082287551183,0.6675692796707153
3741.2253541898,0.6754419207572937
3737.3684208284176,0.6820213794708252
3733.5114874670353,0.694796621799469
3729.654554105652,0.7081071734428406
3725.79762074427,0.7311886548995972
3721.9406873828866,0.775557279586792
3718.0837540215043,0.8302950263023376
3714.226820660122,0.8848397135734558
3710.369887298739,0.9726358652114868
3706.5129539373565,1.061677098274231
3702.6560205759733,1.1345127820968628
3698.799087214591,1.198237419128418
3694.9421538532088,1.2173279523849487
3691.0852204918256,1.2000014781951904
3687.2282871304433,1.1725077629089355
3683.37135376906,1.1688302755355835
3679.514420407678,1.1825460195541382
3675.6574870462955,1.2114311456680298
3671.8005536849123,1.250257968902588
3667.94362032353,1.2843451499938965
3664.086686962147,1.3117518424987793
3660.2297536007645,1.3364533185958862
3656.3728202393822,1.3627113103866577
3652.515886877999,1.3795217275619507
3648.6589535166167,1.3972488641738892
3644.8020201552335,1.4098401069641113
3640.9450867938513,1.4192581176757812
3637.088153432469,1.4323720932006836
3633.2312200710858,1.4457191228866577
3629.3742867097035,1.4600824117660522
3625.5173533483203,1.4804368019104004
3621.660419986938,1.4849815368652344
3617.8034866255557,1.4590108394622803
3613.9465532641725,1.4247210025787354
3610.08961990279,1.396662950515747
3606.232686541407,1.3711843490600586
3602.3757531800247,1.3542488813400269
3598.5188198186424,1.337787389755249
3594.6618864572592,1.3208887577056885
3590.804953095877,1.3076679706573486
3586.9480197344938,1.2944899797439575
3583.0910863731115,1.2819565534591675
3579.234153011729,1.2751524448394775
3575.377219650346,1.2679280042648315
3571.5202862889637,1.2610032558441162
3567.6633529275805,1.2568804025650024
3563.806419566198,1.2518665790557861
3559.949486204816,1.2445294857025146
3556.0925528434327,1.2389335632324219
3552.2356194820504,1.2360928058624268
3548.378686120667,1.233742356300354
3544.521752759285,1.2291394472122192
3540.6648193979026,1.224197268486023
3536.8078860365194,1.2228953838348389
3532.950952675137,1.222726583480835
3529.094019313754,1.2234971523284912
3525.2370859523717,1.2238364219665527
3521.3801525909894,1.2224308252334595
3517.523219229606,1.2219462394714355
3513.666285868224,1.2232215404510498
3509.8093525068407,1.2243239879608154
3505.9524191454584,1.2268353700637817
3502.095485784076,1.2293975353240967
3498.238552422693,1.229599952697754
3494.3816190613106,1.2310999631881714
3490.5246856999274,1.2346181869506836
3486.667752338545,1.2379804849624634
3482.810818977163,1.2407076358795166
3478.9538856157797,1.2419953346252441
3475.0969522543974,1.2427000999450684
3471.240018893014,1.2446783781051636
3467.383085531632,1.2474479675292969
3463.5261521702496,1.2489845752716064
3459.6692188088664,1.2495968341827393
3455.812285447484,1.2492778301239014
3451.955352086101,1.2508859634399414
3448.0984187247186,1.255048394203186
3444.2414853633363,1.256372094154358
3440.384552001953,1.2564239501953125
3436.527618640571,1.25857412815094
3432.6706852791876,1.2606310844421387
3428.8137519178053,1.2616004943847656
3424.956818556423,1.2599482536315918
3421.09988519504,1.258500337600708
3417.2429518336576,1.2591084241867065
3413.3860184722744,1.2610993385314941
3409.529085110892,1.2627005577087402
3405.67215174951,1.2629339694976807
3401.8152183881266,1.2635207176208496
3397.9582850267443,1.2610782384872437
3394.101351665361,1.258151650428772
3390.244418303979,1.2587039470672607
3386.3874849425965,1.2579264640808105
3382.5305515812133,1.2557920217514038
3378.673618219831,1.255232334136963
3374.816684858448,1.2552083730697632
3370.9597514970656,1.2530667781829834
3367.1028181356833,1.2514954805374146
3363.2458847743,1.2496545314788818
3359.388951412918,1.247192621231079
3355.5320180515346,1.244706630706787
3351.6750846901523,1.2438722848892212
3347.81815132877,1.2423481941223145
3343.961217967387,1.2394589185714722
3340.1042846060045,1.236774206161499
3336.2473512446213,1.234203577041626
3332.390417883239,1.2313178777694702
3328.5334845218567,1.2302160263061523
3324.6765511604735,1.2285630702972412
3320.8196177990912,1.2255231142044067
3316.962684437708,1.2229621410369873
3313.1057510763258,1.2205322980880737
3309.2488177149435,1.2194874286651611
3305.3918843535603,1.2193551063537598
3301.534950992178,1.2167036533355713
3297.678017630795,1.2142345905303955
3293.8210842694125,1.2122807502746582
3289.96415090803,1.211054801940918
3286.107217546647,1.2092316150665283
3282.2502841852647,1.2063419818878174
3278.3933508238815,1.203368902206421
3274.5364174624992,1.2013366222381592
3270.679484101117,1.1999619007110596
3266.8225507397337,1.1979026794433594
3262.9656173783515,1.1948370933532715
3259.1086840169683,1.192402958869934
3255.251750655586,1.1907382011413574
3251.3948172942037,1.1885161399841309
3247.5378839328205,1.185676097869873
3243.680950571438,1.1836367845535278
3239.824017210055,1.1813119649887085
3235.9670838486727,1.1785264015197754
3232.1101504872904,1.1750571727752686
3228.253217125907,1.171306848526001
3224.396283764525,1.1684329509735107
3220.5393504031417,1.1650235652923584
3216.6824170417594,1.161257028579712
3212.825483680377,1.158306360244751
3208.968550318994,1.1544336080551147
3205.1116169576117,1.149419903755188
3201.2546835962285,1.1444206237792969
3197.397750234846,1.14010751247406
3193.540816873464,1.136252760887146
3189.6838835120807,1.1321241855621338
3185.8269501506984,1.1271905899047852
3181.970016789315,1.1225663423538208
3178.113083427933,1.1178886890411377
3174.2561500665506,1.1131315231323242
3170.3992167051674,1.1085143089294434
3166.542283343785,1.104210376739502
3162.685349982402,1.099708914756775
3158.8284166210196,1.0957273244857788
3154.9714832596364,1.0917508602142334
3151.114549898254,1.0880789756774902
3147.257616536872,1.0839629173278809
3143.4006831754887,1.079261302947998
3139.5437498141064,1.0740747451782227
3135.686816452723,1.0688375234603882
3131.829883091341,1.063621163368225
3127.9729497299586,1.0596325397491455
3124.1160163685754,1.0554649829864502
3120.259083007193,1.051876425743103
3116.40214964581,1.0484240055084229
3112.5452162844276,1.0440938472747803
3108.6882829230453,1.0390570163726807
3104.831349561662,1.0343643426895142
3100.97441620028,1.0300955772399902
3097.1174828388966,1.0264195203781128
3093.2605494775144,1.0231268405914307
3089.403616116132,1.0204707384109497
3085.546682754749,1.016700029373169
3081.6897493933666,1.0128657817840576
3077.8328160319834,1.0099704265594482
3073.975882670601,1.0063583850860596
3070.118949309219,1.0015487670898438
3066.2620159478356,0.9976063966751099
3062.4050825864533,0.993436336517334
3058.54814922507,0.9898973703384399
3054.691215863688,0.9863751530647278
3050.8342825023055,0.9831247329711914
3046.9773491409223,0.9798484444618225
3043.12041577954,0.9772255420684814
3039.263482418157,0.9733707308769226
3035.4065490567746,0.9689615964889526
3031.5496156953923,0.9648864269256592
3027.692682334009,0.9609960317611694
3023.835748972627,0.9574732780456543
3019.9788156112436,0.9543448686599731
3016.1218822498613,0.9510647058486938
3012.264948888479,0.9479666948318481
3008.408015527096,0.9447773694992065
3004.5510821657135,0.9417235851287842
3000.6941488043303,0.9392312169075012
2996.837215442948,0.9375671148300171
2992.9802820815657,0.9363152384757996
2989.1233487201825,0.934765100479126
2985.2664153588003,0.933068573474884
2981.409481997417,0.9328576326370239
2977.5525486360348,0.9326845407485962
2973.6956152746525,0.9324861764907837
2969.8386819132693,0.9326761364936829
2965.981748551887,0.9326721429824829
2962.124815190504,0.9321587085723877
2958.2678818291215,0.931815505027771
2954.410948467739,0.9309563040733337
2950.554015106356,0.9301466941833496
2946.6970817449737,0.9298726916313171
2942.8401483835905,0.9300084114074707
2938.9832150222082,0.9300349354743958
2935.126281660826,0.9305590391159058
2931.2693482994428,0.9311755299568176
2927.4124149380605,0.9302190542221069
2923.5554815766773,0.9274366497993469
2919.698548215295,0.9223732352256775
2915.8416148539127,0.9142610430717468
2911.9846814925295,0.9051294326782227
2908.127748131147,0.8969124555587769
2904.270814769764,0.8901100754737854
2900.4138814083817,0.8847227692604065
2896.5569480469994,0.8800346255302429
2892.700014685616,0.8756314516067505
2888.843081324234,0.8712100386619568
2884.9861479628507,0.8671682476997375
2881.1292146014684,0.864395260810852
2877.272281240086,0.862764298915863
2873.415347878703,0.8610198497772217
2869.5584145173207,0.8586207628250122
2865.7014811559375,0.8561544418334961
2861.844547794555,0.8546780943870544
2857.987614433173,0.8545612692832947
2854.1306810717897,0.8541160821914673
2850.2737477104074,0.8499873280525208
2846.416814349024,0.8409445285797119
2842.559880987642,0.8311105370521545
2838.7029476262596,0.8231608867645264
2834.8460142648764,0.8167324662208557
2830.989080903494,0.8114627599716187
2827.132147542111,0.807106614112854
2823.2752141807287,0.8037338852882385
2819.4182808193464,0.8006530404090881
2815.561347457963,0.7972476482391357
2811.704414096581,0.7940312027931213
2807.8474807351977,0.7910864949226379
2803.9905473738154,0.7882376909255981
2800.133614012433,0.7854838371276855
2796.27668065105,0.7824812531471252
2792.4197472896676,0.7798020839691162
2788.5628139282844,0.7774304151535034
2784.705880566902,0.774599552154541
2780.84894720552,0.7721355557441711
2776.9920138441366,0.7702120542526245
2773.1350804827543,0.7679998874664307
2769.278147121371,0.7655818462371826
2765.421213759989,0.7632508277893066
2761.5642803986066,0.7611544132232666
2757.7073470372234,0.7590229511260986
2753.850413675841,0.7567986249923706
2749.993480314458,0.7551222443580627
2746.1365469530756,0.7537070512771606
2742.2796135916933,0.7520179152488708
2738.42268023031,0.7499632239341736
2734.565746868928,0.748131275177002
2730.7088135075446,0.7464951276779175
2726.8518801461623,0.7446866035461426
2722.99494678478,0.742888331413269
2719.138013423397,0.7412513494491577
2715.2810800620146,0.7401255965232849
2711.4241467006314,0.7386670708656311
2707.567213339249,0.7368819713592529
2703.710279977867,0.735363781452179
2699.8533466164836,0.733993649482727
2695.9964132551013,0.7325303554534912
2692.139479893718,0.7309609651565552
2688.282546532336,0.7296217083930969
2684.4256131709535,0.728620707988739
2680.5686798095703,0.7273433804512024
2676.711746448188,0.725695013999939
2672.854813086805,0.7241094708442688
2668.9978797254225,0.7225190997123718
2665.1409463640402,0.7209010124206543
2661.284013002657,0.7195433378219604
2657.4270796412748,0.7183725833892822
2653.5701462798916,0.7169213891029358
2649.7132129185093,0.7155143022537231
2645.856279557127,0.7144067287445068
2641.999346195744,0.7128917574882507
2638.1424128343615,0.7114174365997314
2634.2854794729783,0.71054607629776
2630.428546111596,0.709830105304718
2626.5716127502137,0.70890212059021
2622.7146793888305,0.7078649997711182
2618.8577460274482,0.7068606615066528
2615.000812666065,0.7058765292167664
2611.1438793046827,0.7048171162605286
2607.2869459433005,0.704071581363678
2603.4300125819173,0.703352153301239
2599.573079220535,0.70255047082901
2595.7161458591518,0.7017461061477661
2591.8592124977695,0.701016902923584
2588.002279136387,0.7001312971115112
2584.145345775004,0.6993131041526794
2580.2884124136217,0.6985814571380615
2576.4314790522385,0.6979048252105713
2572.574545690856,0.6972028017044067
2568.717612329474,0.6964705586433411
2564.8606789680907,0.6958330869674683
2561.0037456067084,0.6952453255653381
2557.1468122453252,0.6947444081306458
2553.289878883943,0.6941825747489929
2549.4329455225607,0.6935956478118896
2545.5760121611775,0.6933996081352234
2541.719078799795,0.6933180093765259
2537.862145438412,0.6931356191635132
2534.0052120770297,0.693129301071167
2530.1482787156474,0.6932265758514404
2526.291345354264,0.6931464672088623
2522.434411992882,0.6931689381599426
2518.5774786314987,0.6931617856025696
2514.7205452701164,0.6932251453399658
2510.863611908734,0.6933522820472717
2507.006678547351,0.6934679746627808
2503.1497451859686,0.6933732032775879
2499.2928118245854,0.6934162378311157
2495.435878463203,0.6936883926391602
2491.578945101821,0.6936816573143005
2487.7220117404377,0.6934019923210144
2483.8650783790554,0.6934524774551392
2480.008145017672,0.6936029195785522
2476.15121165629,0.693657398223877
2472.2942782949076,0.693605363368988
2468.4373449335244,0.693325936794281
2464.580411572142,0.6930913329124451
2460.723478210759,0.6932955384254456
2456.8665448493766,0.6936963796615601
2453.0096114879943,0.6941365599632263
2449.152678126611,0.694563627243042
2445.295744765229,0.6950371265411377
2441.4388114038456,0.6953850984573364
2437.5818780424634,0.695838212966919
2433.724944681081,0.6964104771614075
2429.868011319698,0.6971042156219482
2426.0110779583156,0.6978381872177124
2422.1541445969324,0.6984730958938599
2418.29721123555,0.6990386843681335
2414.440277874168,0.6997682452201843
2410.5833445127846,0.7002779841423035
2406.7264111514023,0.7007927298545837
2402.869477790019,0.701412558555603
2399.012544428637,0.702117919921875
2395.1556110672545,0.70278000831604
2391.2986777058713,0.7036389112472534
2387.441744344489,0.7047863006591797
2383.584810983106,0.7059608101844788
2379.7278776217236,0.7068216800689697
2375.8709442603413,0.707315981388092
2372.014010898958,0.7079389691352844
2368.157077537576,0.7087611556053162
2364.3001441761926,0.709916353225708
2360.4432108148103,0.7111345529556274
2356.586277453428,0.7118015289306641
2352.729344092045,0.7143288254737854
2348.8724107306625,0.7150107026100159
2345.0154773692793,0.7163450121879578
2341.158544007897,0.71755450963974
2337.3016106465147,0.7175639271736145
2333.4446772851315,0.7165440320968628
2329.5877439237493,0.7172520756721497
2325.730810562366,0.7177151441574097
2321.8738772009838,0.7175573110580444
2318.0169438396015,0.7170325517654419
2314.1600104782183,0.7170978784561157
2310.303077116836,0.7177590727806091
2306.446143755453,0.7186554074287415
2302.5892103940705,0.7195115089416504
2298.732277032688,0.7208471298217773
2294.875343671305,0.7222203016281128
2291.0184103099227,0.7241278290748596
2287.1614769485395,0.7264658808708191
2283.3045435871572,0.7289866209030151
2279.447610225774,0.7318693399429321
2275.5906768643918,0.7352798581123352
2271.7337435030095,0.7382928729057312
2267.8768101416263,0.7409017086029053
2264.019876780244,0.7433274984359741
2260.162943418861,0.7460983991622925
2256.3060100574785,0.748641848564148
2252.449076696096,0.7509832382202148
2248.592143334713,0.7533649802207947
2244.7352099733307,0.7562988996505737
2240.8782766119475,0.7589680552482605
2237.021343250565,0.7604796290397644
2233.164409889183,0.7607552409172058
2229.3074765277997,0.7603070735931396
2225.4505431664174,0.7591664791107178
2221.5936098050342,0.7570216059684753
2217.736676443652,0.7538955807685852
2213.8797430822697,0.750544011592865
2210.0228097208865,0.7475420236587524
2206.165876359504,0.745538055896759
2202.308942998121,0.7440965175628662
2198.4520096367387,0.7432071566581726
2194.5950762753564,0.7430729866027832
2190.738142913973,0.7438182830810547
2186.881209552591,0.7449642419815063
2183.0242761912077,0.7460379004478455
2179.1673428298254,0.7472279071807861
2175.310409468443,0.7491241693496704
2171.45347610706,0.7508506178855896
2167.5965427456777,0.7529582977294922
2163.7396093842945,0.7556025385856628
2159.882676022912,0.7587239146232605
2156.02574266153,0.7617669105529785
2152.1688093001467,0.7655035853385925
2148.3118759387644,0.7695112228393555
2144.454942577381,0.7738354206085205
2140.598009215999,0.7781558632850647
2136.7410758546166,0.7814455628395081
2132.8841424932334,0.7822468876838684
2129.027209131851,0.7809337377548218
2125.170275770468,0.7792825698852539
2121.3133424090856,0.7787720561027527
2117.4564090477033,0.7790972590446472
2113.59947568632,0.7799363732337952
2109.742542324938,0.7811523079872131
2105.8856089635547,0.7832192778587341
2102.0286756021724,0.7853525280952454
2098.17174224079,0.7878383994102478
2094.314808879407,0.79034823179245
2090.4578755180246,0.7929832935333252
2086.6009421566414,0.7955672144889832
2082.744008795259,0.798554003238678
2078.887075433877,0.8018088340759277
2075.0301420724936,0.8054502010345459
2071.1732087111113,0.8093996644020081
2067.316275349728,0.8140708208084106
2063.459341988346,0.8195092678070068
2059.6024086269636,0.8262077569961548
2055.7454752655804,0.8338815569877625
2051.888541904198,0.8439487218856812
2048.031608542815,0.8567880988121033
2044.1746751814326,0.8736292123794556
2040.3177418200503,0.8944162726402283
2036.460808458667,0.9163346886634827
2032.6038750972848,0.9355169534683228
2028.7469417359016,0.9498316645622253
2024.8900083745193,0.9593198895454407
2021.033075013137,0.9678845405578613
2017.1761416517538,0.9800263047218323
2013.3192082903715,0.9971603751182556
2009.4622749289883,1.0149762630462646
2005.605341567606,1.0302475690841675
2001.7484082062238,1.0407240390777588
1997.8914748448406,1.0475561618804932
1994.0345414834583,1.0509963035583496
1990.177608122075,1.0523988008499146
1986.3206747606928,1.0525954961776733
1982.4637413993105,1.0530879497528076
1978.6068080379273,1.0537265539169312
1974.749874676545,1.0539828538894653
1970.8929413151618,1.051969051361084
1967.0360079537795,1.047461986541748
1963.1790745923972,1.0418100357055664
1959.322141231014,1.0379281044006348
1955.4652078696317,1.0368854999542236
1951.6082745082485,1.03859543800354
1947.7513411468663,1.0402934551239014
1943.894407785484,1.041445255279541
1940.0374744241008,1.0420095920562744
1936.1805410627185,1.0421700477600098
1932.3236077013353,1.0422106981277466
1928.466674339953,1.043058156967163
1924.6097409785707,1.0457924604415894
1920.7528076171875,1.0536690950393677
1916.8958742558052,1.0682783126831055
1913.038940894422,1.0886638164520264
1909.1820075330397,1.1135362386703491
1905.3250741716574,1.1408894062042236
1901.4681408102742,1.1651945114135742
1897.611207448892,1.1879959106445312
1893.7542740875087,1.208256721496582
1889.8973407261265,1.2257179021835327
1886.0404073647442,1.239144206047058
1882.183474003361,1.248752236366272
1878.3265406419787,1.257267713546753
1874.4696072805955,1.2630858421325684
1870.6126739192132,1.2657932043075562
1866.755740557831,1.2639302015304565
1862.8988071964477,1.253304123878479
1859.0418738350654,1.2332714796066284
1855.1849404736822,1.2073676586151123
1851.3280071123,1.1796246767044067
1847.4710737509176,1.1540530920028687
1843.6141403895344,1.132348895072937
1839.7572070281522,1.1200436353683472
1835.900273666769,1.115215539932251
1832.0433403053867,1.1156514883041382
1828.1864069440044,1.1222399473190308
1824.3294735826212,1.1328518390655518
1820.472540221239,1.1443367004394531
1816.6156068598557,1.1559629440307617
1812.7586734984734,1.1685218811035156
1808.901740137091,1.1827723979949951
1805.044806775708,1.1954936981201172
1801.1878734143256,1.2055420875549316
1797.3309400529424,1.214041829109192
1793.4740066915601,1.2197107076644897
1789.6170733301778,1.2241719961166382
1785.7601399687946,1.2242952585220337
1781.9032066074124,1.22203528881073
1778.0462732460292,1.2161662578582764
1774.1893398846469,1.2076815366744995
1770.3324065232646,1.1936081647872925
1766.4754731618814,1.1826894283294678
1762.618539800499,1.1749440431594849
1758.761606439116,1.1722458600997925
1754.9046730777336,1.174422025680542
1751.0477397163513,1.1813896894454956
1747.1908063549681,1.1929874420166016
1743.3338729935858,1.2047662734985352
1739.4769396322026,1.216453194618225
1735.6200062708203,1.2309069633483887
1731.763072909438,1.2487690448760986
1727.9061395480549,1.2623096704483032
1724.0492061866726,1.2727749347686768
