Wavenumber, ../data/raw/MIR/Raw/Oct20/FCNSWOct20_1001.spa
7694.58204960702,0.4996188282966614
7690.725116245638,0.5009509921073914
7686.868182884255,0.4981195330619812
7683.011249522872,0.49483615159988403
7679.15431616149,0.49285873770713806
7675.297382800107,0.4935723543167114
7671.4404494387245,0.4956526458263397
7667.583516077342,0.4991455376148224
7663.726582715959,0.500422477722168
7659.869649354577,0.4982670843601227
7656.0127159931935,0.49681541323661804
7652.155782631811,0.4969121217727661
7648.298849270428,0.4947003126144409
7644.441915909046,0.49065250158309937
7640.5849825476635,0.489759624004364
7636.72804918628,0.49166449904441833
7632.871115824898,0.49311572313308716
7629.014182463516,0.4976186752319336
7625.1572491021325,0.5027103424072266
7621.30031574075,0.5014083385467529
7617.443382379367,0.4999285936355591
7613.586449017985,0.49708276987075806
7609.7295156566015,0.4944698214530945
7605.872582295219,0.490011602640152
7602.015648933837,0.48838627338409424
7598.158715572454,0.4895143508911133
7594.301782211071,0.49283111095428467
7590.444848849689,0.4983093738555908
7586.587915488306,0.5001441836357117
7582.730982126924,0.5010299682617188
7578.8740487655405,0.5046952962875366
7575.017115404158,0.5045854449272156
7571.160182042775,0.5011147260665894
7567.303248681393,0.49894964694976807
7563.44631532001,0.49679961800575256
7559.589381958627,0.49850165843963623
7555.732448597245,0.5023640394210815
7551.875515235863,0.5027773380279541
7548.018581874479,0.499957799911499
7544.161648513097,0.4964500963687897
7540.304715151714,0.4948306679725647
7536.447781790332,0.4964587688446045
7532.590848428948,0.4968529939651489
7528.733915067566,0.49792298674583435
7524.876981706184,0.4980883002281189
7521.020048344801,0.49992257356643677
7517.163114983418,0.4986058473587036
7513.306181622036,0.49871546030044556
7509.449248260653,0.49722784757614136
7505.592314899271,0.49129781126976013
7501.735381537887,0.4875946044921875
7497.878448176505,0.4914983808994293
7494.021514815122,0.4951249063014984
7490.16458145374,0.49385759234428406
7486.307648092357,0.4924500584602356
7482.450714730974,0.4947385787963867
7478.593781369592,0.49250853061676025
7474.73684800821,0.48931750655174255
7470.879914646826,0.4886913597583771
7467.022981285444,0.4905531108379364
7463.166047924061,0.492175817489624
7459.309114562679,0.49517926573753357
7455.452181201295,0.49541857838630676
7451.595247839913,0.49094974994659424
7447.738314478531,0.488989919424057
7443.881381117148,0.49213728308677673
7440.024447755765,0.4967014789581299
7436.167514394383,0.49743616580963135
7432.310581033,0.4996797740459442
7428.453647671618,0.4991875886917114
7424.596714310234,0.4984385669231415
7420.739780948852,0.5041837692260742
7416.882847587469,0.5061367154121399
7413.025914226087,0.5053398013114929
7409.168980864704,0.5040320754051208
7405.312047503321,0.5008482336997986
7401.455114141939,0.49906158447265625
7397.5981807805565,0.5024446845054626
7393.741247419173,0.505888044834137
7389.884314057791,0.5072323083877563
7386.027380696408,0.5034322738647461
7382.1704473350255,0.4985204339027405
7378.313513973642,0.4970960021018982
7374.45658061226,0.5005584359169006
7370.599647250878,0.501808226108551
7366.742713889495,0.5009528994560242
7362.885780528112,0.501250684261322
7359.02884716673,0.501867413520813
7355.171913805347,0.49946328997612
7351.3149804439645,0.49626532196998596
7347.458047082581,0.502648115158081
7343.601113721199,0.5050649046897888
7339.744180359816,0.4999655783176422
7335.8872469984335,0.5021564364433289
7332.030313637051,0.5074698328971863
7328.173380275668,0.5120483040809631
7324.316446914286,0.5122478604316711
7320.459513552903,0.5090893507003784
7316.60258019152,0.5048664212226868
7312.745646830138,0.5045819878578186
7308.888713468755,0.5109249949455261
7305.0317801073725,0.5091310143470764
7301.174846745989,0.5009645819664001
7297.317913384607,0.49622586369514465
7293.460980023225,0.4937138855457306
7289.6040466618415,0.498379647731781
7285.747113300459,0.5033029913902283
7281.890179939076,0.5057876110076904
7278.033246577694,0.5076227188110352
7274.176313216311,0.5068427920341492
7270.319379854928,0.5036927461624146
7266.462446493546,0.5018311738967896
7262.605513132163,0.4988655149936676
7258.74857977078,0.4967745542526245
7254.891646409398,0.5008435845375061
7251.034713048015,0.5066137909889221
7247.177779686633,0.5068132281303406
7243.3208463252495,0.5045819282531738
7239.463912963867,0.5045108199119568
7235.606979602485,0.5078209638595581
7231.750046241102,0.509941041469574
7227.893112879719,0.5090334415435791
7224.036179518336,0.5079157948493958
7220.179246156954,0.5064584016799927
7216.322312795572,0.5029625296592712
7212.465379434188,0.5074498057365417
7208.608446072806,0.5123058557510376
7204.751512711423,0.5129849314689636
7200.894579350041,0.5123586654663086
7197.037645988658,0.510351300239563
7193.180712627275,0.510318398475647
7189.323779265893,0.5096645355224609
7185.46684590451,0.5124124884605408
7181.609912543127,0.5148630738258362
7177.752979181745,0.5100362300872803
7173.896045820362,0.5092360377311707
7170.03911245898,0.5164315104484558
7166.182179097596,0.5189253091812134
7162.325245736214,0.5175182223320007
7158.468312374832,0.5187128782272339
7154.611379013449,0.5164928436279297
7150.754445652066,0.5138866305351257
7146.897512290683,0.5145135521888733
7143.040578929301,0.517426609992981
7139.183645567919,0.5207297205924988
7135.326712206535,0.5202318429946899
7131.469778845153,0.5151036977767944
7127.61284548377,0.5139209032058716
7123.755912122388,0.5169842839241028
7119.898978761005,0.5224107503890991
7116.042045399622,0.5262710452079773
7112.18511203824,0.5233684778213501
7108.328178676857,0.5186641812324524
7104.471245315474,0.518947958946228
7100.614311954092,0.5254860520362854
7096.757378592709,0.5314432382583618
7092.900445231327,0.5302734375
7089.043511869943,0.5288171172142029
7085.186578508561,0.5298141241073608
7081.329645147179,0.5300115942955017
7077.472711785796,0.5266602635383606
7073.615778424413,0.5255547761917114
7069.75884506303,0.5314517617225647
7065.901911701648,0.5322292447090149
7062.0449783402655,0.5291137099266052
7058.188044978882,0.5280128121376038
7054.3311116175,0.5266786813735962
7050.474178256117,0.5240077972412109
7046.6172448947345,0.5210955739021301
7042.760311533352,0.5210785269737244
7038.903378171969,0.5195313692092896
7035.046444810587,0.5171868205070496
7031.189511449204,0.5181736946105957
7027.332578087821,0.5180172324180603
7023.475644726439,0.5166893601417542
7019.618711365056,0.5189555883407593
7015.7617780036735,0.5192553997039795
7011.90484464229,0.5149763822555542
7008.047911280908,0.5109098553657532
7004.190977919526,0.5093381404876709
7000.3340445581425,0.5094188451766968
6996.47711119676,0.5123667120933533
6992.620177835377,0.5149680376052856
6988.763244473995,0.5134513974189758
6984.9063111126125,0.5094643831253052
6981.049377751229,0.5085453391075134
6977.192444389847,0.5099303722381592
6973.335511028464,0.5118687152862549
6969.4785776670815,0.5107134580612183
6965.621644305698,0.508404016494751
6961.764710944316,0.5065240859985352
6957.907777582934,0.5056394338607788
6954.0508442215505,0.5057318806648254
6950.193910860168,0.5039950013160706
6946.336977498786,0.5055140852928162
6942.480044137403,0.5088760256767273
6938.62311077602,0.5075492858886719
6934.766177414637,0.5070062875747681
6930.909244053255,0.5069447159767151
6927.052310691872,0.5069971680641174
6923.1953773304895,0.5059842467308044
6919.338443969107,0.5069699883460999
6915.481510607724,0.5086126327514648
6911.624577246342,0.5069195628166199
6907.767643884959,0.5046537518501282
6903.910710523576,0.5047109127044678
6900.053777162194,0.5054771900177002
6896.196843800811,0.5047813057899475
6892.339910439428,0.5033869743347168
6888.482977078045,0.5024260878562927
6884.626043716663,0.5012323260307312
6880.769110355281,0.502759575843811
6876.912176993897,0.5034261345863342
6873.055243632515,0.5009157657623291
6869.198310271133,0.5017555952072144
6865.34137690975,0.5042515397071838
6861.484443548367,0.5041455030441284
6857.627510186984,0.5043491125106812
6853.770576825602,0.5049305558204651
6849.913643464219,0.5052369236946106
6846.056710102836,0.5058139562606812
6842.199776741454,0.5024452209472656
6838.342843380071,0.49989575147628784
6834.485910018689,0.5012272000312805
6830.628976657306,0.5029196739196777
6826.772043295923,0.5047874450683594
6822.915109934541,0.5031006932258606
6819.058176573158,0.5019453167915344
6815.201243211775,0.5032731890678406
6811.344309850392,0.5038204193115234
6807.48737648901,0.5023901462554932
6803.630443127628,0.5034526586532593
6799.773509766244,0.5047169923782349
6795.916576404862,0.5023745894432068
6792.05964304348,0.5010225176811218
6788.202709682097,0.5009163022041321
6784.345776320714,0.5012718439102173
6780.488842959331,0.5024495124816895
6776.631909597949,0.5030427575111389
6772.774976236566,0.5039592385292053
6768.918042875183,0.5029551386833191
6765.061109513801,0.5000138282775879
6761.204176152418,0.4988138973712921
6757.347242791036,0.5012644529342651
6753.490309429653,0.5022530555725098
6749.63337606827,0.4995579421520233
6745.776442706888,0.4990949332714081
6741.919509345505,0.499093234539032
6738.062575984122,0.5001757740974426
6734.205642622739,0.5007056593894958
6730.348709261357,0.49870550632476807
6726.4917758999745,0.4982090890407562
6722.634842538591,0.4978472888469696
6718.777909177209,0.496072918176651
6714.920975815827,0.49627435207366943
6711.064042454444,0.4973748028278351
6707.207109093061,0.4991602897644043
6703.350175731678,0.4984521269798279
6699.493242370296,0.4957716166973114
6695.636309008913,0.49632593989372253
6691.77937564753,0.4971283972263336
6687.922442286148,0.4973163604736328
6684.065508924765,0.4960756301879883
6680.2085755633825,0.4954778552055359
6676.351642202,0.49540090560913086
6672.494708840617,0.49687835574150085
6668.637775479235,0.49789389967918396
6664.7808421178515,0.4960530698299408
6660.923908756469,0.49600401520729065
6657.066975395086,0.4972517192363739
6653.210042033704,0.49668318033218384
6649.3531086723215,0.4945215582847595
6645.496175310938,0.49453628063201904
6641.639241949556,0.49578022956848145
6637.782308588174,0.4949590265750885
6633.9253752267905,0.4943852126598358
6630.068441865408,0.49466565251350403
6626.211508504025,0.4953766167163849
6622.354575142643,0.49467605352401733
6618.4976417812595,0.49490615725517273
6614.640708419877,0.4954644441604614
6610.783775058495,0.4941244125366211
6606.926841697112,0.4951077103614807
6603.069908335729,0.4961126744747162
6599.212974974347,0.493588924407959
6595.356041612964,0.49233782291412354
6591.499108251582,0.49390909075737
6587.6421748901985,0.49523478746414185
6583.785241528816,0.49614688754081726
6579.928308167433,0.4947175979614258
6576.071374806051,0.4915379285812378
6572.214441444668,0.4920572340488434
6568.357508083285,0.4935217797756195
6564.500574721903,0.4946165978908539
6560.643641360521,0.49446722865104675
6556.786707999137,0.49334269762039185
6552.929774637755,0.49295321106910706
6549.072841276372,0.49377337098121643
6545.21590791499,0.494005411863327
6541.3589745536065,0.49344977736473083
6537.502041192224,0.4923318922519684
6533.645107830842,0.491230845451355
6529.788174469459,0.4913293421268463
6525.931241108076,0.49096548557281494
6522.074307746694,0.4912990927696228
6518.217374385311,0.49167853593826294
6514.360441023929,0.49151724576950073
6510.503507662545,0.49106788635253906
6506.646574301163,0.4903176724910736
6502.78964093978,0.4921041429042816
6498.932707578398,0.4928426146507263
6495.075774217015,0.4917759895324707
6491.218840855632,0.48977482318878174
6487.36190749425,0.4880223572254181
6483.504974132868,0.4883929491043091
6479.648040771484,0.4891844689846039
6475.791107410102,0.48968860507011414
6471.934174048719,0.49058008193969727
6468.077240687337,0.49138692021369934
6464.220307325953,0.49112483859062195
6460.363373964571,0.4903455376625061
6456.506440603189,0.48848870396614075
6452.649507241806,0.4885905981063843
6448.792573880423,0.4894534945487976
6444.935640519041,0.4887751340866089
6441.078707157658,0.4887424111366272
6437.221773796276,0.48839107155799866
6433.364840434892,0.48821258544921875
6429.50790707351,0.48793739080429077
6425.650973712127,0.48901474475860596
6421.794040350745,0.49058812856674194
6417.937106989362,0.4899022579193115
6414.080173627979,0.48878228664398193
6410.223240266597,0.4877072870731354
6406.3663069052145,0.4877932667732239
6402.509373543831,0.4892328083515167
6398.652440182449,0.48832201957702637
6394.795506821066,0.4874374568462372
6390.9385734596835,0.48917505145072937
6387.0816400983,0.490780770778656
6383.224706736918,0.4906962513923645
6379.367773375536,0.48969796299934387
6375.510840014153,0.4880196452140808
6371.65390665277,0.48625361919403076
6367.796973291388,0.48670005798339844
6363.940039930005,0.48777222633361816
6360.0831065686225,0.4873090088367462
6356.226173207239,0.48575982451438904
6352.369239845857,0.4856961965560913
6348.512306484474,0.4868832528591156
6344.6553731230915,0.48816579580307007
6340.798439761709,0.4881201982498169
6336.941506400326,0.48697683215141296
6333.084573038944,0.48702821135520935
6329.2276396775615,0.48690593242645264
6325.370706316178,0.48722147941589355
6321.513772954795,0.4884544312953949
6317.656839593413,0.48790544271469116
6313.7999062320305,0.4873274862766266
6309.942972870647,0.4878047704696655
6306.086039509265,0.4878850281238556
6302.229106147883,0.4878678619861603
6298.3721727864995,0.4874560534954071
6294.515239425117,0.4877306818962097
6290.658306063735,0.4877987802028656
6286.801372702352,0.48685422539711
6282.9444393409685,0.48489782214164734
6279.087505979586,0.4840638041496277
6275.230572618204,0.4851441979408264
6271.373639256821,0.48619934916496277
6267.5167058954385,0.4854098856449127
6263.659772534056,0.48421937227249146
6259.802839172673,0.48578664660453796
6255.945905811291,0.48743686079978943
6252.088972449908,0.48548653721809387
6248.232039088525,0.48442694544792175
6244.375105727142,0.4848467707633972
6240.51817236576,0.484876811504364
6236.661239004377,0.4841727018356323
6232.804305642994,0.4838661849498749
6228.947372281612,0.4844246208667755
6225.09043892023,0.4848739802837372
6221.233505558846,0.4844827651977539
6217.376572197464,0.48469945788383484
6213.519638836082,0.48483386635780334
6209.662705474699,0.4835209250450134
6205.8057721133155,0.483209490776062
6201.948838751933,0.4832240641117096
6198.091905390551,0.4832318127155304
6194.234972029168,0.4837082624435425
6190.378038667785,0.48378825187683105
6186.521105306403,0.4831494987010956
6182.66417194502,0.4836667776107788
6178.807238583638,0.484027624130249
6174.950305222255,0.4833628833293915
6171.093371860872,0.48290908336639404
6167.236438499489,0.4822986125946045
6163.379505138107,0.4818333089351654
6159.522571776724,0.4819565713405609
6155.665638415341,0.48326030373573303
6151.808705053959,0.48351043462753296
6147.951771692577,0.48385053873062134
6144.094838331193,0.4839709401130676
6140.237904969811,0.4832901954650879
6136.380971608429,0.4834226369857788
6132.524038247046,0.48359745740890503
6128.667104885662,0.48301562666893005
6124.81017152428,0.48328089714050293
6120.953238162898,0.4837276339530945
6117.096304801515,0.4827934205532074
6113.239371440132,0.48156389594078064
6109.38243807875,0.4818693697452545
6105.525504717367,0.4818955063819885
6101.668571355985,0.48206543922424316
6097.811637994601,0.48161780834198
6093.954704633219,0.4808902442455292
6090.097771271836,0.481705904006958
6086.240837910454,0.482776939868927
6082.383904549071,0.48298826813697815
6078.526971187688,0.4826388359069824
6074.670037826306,0.48230358958244324
6070.8131044649235,0.482361376285553
6066.95617110354,0.48247653245925903
6063.099237742158,0.48172369599342346
6059.242304380775,0.4809578061103821
6055.385371019393,0.48138803243637085
6051.528437658009,0.4821467399597168
6047.671504296627,0.4813043177127838
6043.814570935245,0.4794747233390808
6039.957637573862,0.4800695776939392
6036.100704212479,0.4810692369937897
6032.243770851097,0.48137643933296204
6028.386837489714,0.4818972051143646
6024.5299041283315,0.4828830361366272
6020.672970766948,0.48316890001296997
6016.816037405566,0.4820263683795929
6012.959104044183,0.479868620634079
6009.1021706828005,0.47898241877555847
6005.245237321418,0.48037487268447876
6001.388303960035,0.48079076409339905
5997.531370598653,0.4803444445133209
5993.6744372372705,0.4802018702030182
5989.817503875887,0.4797373116016388
5985.960570514505,0.48007479310035706
5982.103637153122,0.4810732901096344
5978.2467037917395,0.4815388321876526
5974.389770430356,0.4808046221733093
5970.532837068974,0.4792376160621643
5966.675903707592,0.4783869683742523
5962.8189703462085,0.47904837131500244
5958.962036984826,0.4795575439929962
5955.105103623444,0.4787735939025879
5951.248170262061,0.47873881459236145
5947.3912369006775,0.4799060821533203
5943.534303539296,0.48086774349212646
5939.677370177913,0.4801770746707916
5935.82043681653,0.4788980782032013
5931.9635034551475,0.47801053524017334
5928.106570093765,0.4789184033870697
5924.249636732382,0.4793539047241211
5920.392703371,0.4791288673877716
5916.535770009617,0.4795230031013489
5912.678836648234,0.47978711128234863
5908.821903286851,0.479228675365448
5904.96496992547,0.47903504967689514
5901.108036564086,0.4793904721736908
5897.251103202703,0.47884148359298706
5893.394169841321,0.47842249274253845
5889.537236479939,0.47927072644233704
5885.6803031185555,0.48018893599510193
5881.823369757173,0.4804287254810333
5877.966436395791,0.4800463020801544
5874.109503034408,0.47889578342437744
5870.2525696730245,0.4778357148170471
5866.395636311643,0.4774852395057678
5862.53870295026,0.47709208726882935
5858.681769588877,0.47697746753692627
5854.824836227494,0.4782811403274536
5850.967902866112,0.47859102487564087
5847.110969504729,0.4777733385562897
5843.254036143347,0.47774189710617065
5839.397102781964,0.47826504707336426
5835.540169420581,0.47864434123039246
5831.683236059198,0.47848477959632874
5827.826302697817,0.4780757427215576
5823.969369336433,0.47850051522254944
5820.11243597505,0.4788065254688263
5816.255502613668,0.47875863313674927
5812.398569252286,0.4788687527179718
5808.541635890902,0.4790711998939514
5804.68470252952,0.4785234034061432
5800.827769168138,0.47815707325935364
5796.970835806755,0.47847795486450195
5793.113902445371,0.4792686402797699
5789.25696908399,0.4788703918457031
5785.400035722607,0.47805580496788025
5781.543102361224,0.47837409377098083
5777.686168999841,0.47899824380874634
5773.829235638459,0.4791143834590912
5769.972302277076,0.47903725504875183
5766.115368915694,0.4775388240814209
5762.258435554311,0.4767839312553406
5758.401502192928,0.47743484377861023
5754.544568831545,0.47735124826431274
5750.6876354701635,0.47759294509887695
5746.83070210878,0.4782710373401642
5742.973768747397,0.47817501425743103
5739.116835386015,0.4775359332561493
5735.2599020246325,0.47697094082832336
5731.402968663249,0.4776076078414917
5727.546035301867,0.47735583782196045
5723.689101940485,0.47655728459358215
5719.832168579102,0.4762282073497772
5715.975235217718,0.47594940662384033
5712.118301856337,0.4760727882385254
5708.261368494954,0.4761830270290375
5704.404435133571,0.4759259521961212
5700.547501772188,0.4760456383228302
5696.690568410806,0.47697970271110535
5692.833635049423,0.4769507348537445
5688.9767016880405,0.476046621799469
5685.119768326658,0.4755975306034088
5681.262834965275,0.4765470027923584
5677.405901603892,0.4769142270088196
5673.54896824251,0.4760456383228302
5669.692034881127,0.4760773777961731
5665.835101519744,0.47615596652030945
5661.978168158362,0.4759654104709625
5658.1212347969795,0.4764168858528137
5654.264301435596,0.4763711988925934
5650.407368074214,0.47588810324668884
5646.550434712832,0.4759102165699005
5642.6935013514485,0.4753836393356323
5638.836567990065,0.4749840199947357
5634.979634628684,0.47535020112991333
5631.122701267301,0.4762811064720154
5627.2657679059175,0.4762210249900818
5623.408834544535,0.4753289222717285
5619.551901183153,0.4754737317562103
5615.69496782177,0.4760456383228302
5611.8380344603875,0.47537878155708313
5607.981101099005,0.47472307085990906
5604.124167737622,0.475125253200531
5600.267234376239,0.4753108024597168
5596.410301014857,0.4748122990131378
5592.553367653474,0.47494158148765564
5588.696434292091,0.475528359413147
5584.839500930709,0.475946843624115
5580.982567569326,0.4760321378707886
5577.125634207943,0.47561925649642944
5573.268700846561,0.47563982009887695
5569.411767485179,0.47572383284568787
5565.554834123795,0.4753912091255188
5561.697900762412,0.47548383474349976
5557.84096740103,0.4754126965999603
5553.984034039648,0.4753284752368927
5550.1271006782645,0.4756421148777008
5546.270167316882,0.47559481859207153
5542.4132339555,0.4747428297996521
5538.556300594117,0.4749666154384613
5534.699367232734,0.47534194588661194
5530.842433871352,0.47483572363853455
5526.985500509969,0.47444266080856323
5523.128567148586,0.4748133718967438
5519.271633787203,0.47469761967658997
5515.414700425821,0.47468698024749756
5511.557767064438,0.47464799880981445
5507.700833703056,0.4742313027381897
5503.843900341673,0.47429656982421875
5499.98696698029,0.47422516345977783
5496.130033618908,0.47404539585113525
5492.273100257526,0.4749434292316437
5488.416166896142,0.47487613558769226
5484.559233534759,0.47360122203826904
5480.702300173377,0.47269535064697266
5476.845366811995,0.4736783802509308
5472.988433450611,0.47566643357276917
5469.131500089229,0.47514083981513977
5465.274566727847,0.4744684100151062
5461.417633366464,0.4744412899017334
5457.560700005081,0.47474369406700134
5453.703766643699,0.4747856855392456
5449.846833282316,0.47448301315307617
5445.989899920933,0.47437188029289246
5442.13296655955,0.47407540678977966
5438.276033198168,0.4740101099014282
5434.419099836785,0.47354656457901
5430.562166475403,0.47309744358062744
5426.70523311402,0.473846971988678
5422.848299752637,0.4738999307155609
5418.991366391255,0.4737095534801483
5415.1344330298725,0.4738506078720093
5411.277499668489,0.4748416543006897
5407.420566307106,0.4750400185585022
5403.563632945724,0.4740608036518097
5399.706699584342,0.4731850326061249
5395.849766222958,0.4739370048046112
5391.992832861576,0.474929541349411
5388.135899500194,0.47425708174705505
5384.278966138811,0.47469815611839294
5380.422032777428,0.47430816292762756
5376.565099416046,0.474645733833313
5372.708166054663,0.47599923610687256
5368.85123269328,0.47635018825531006
5364.994299331897,0.4765074849128723
5361.137365970515,0.47583436965942383
5357.280432609132,0.47483593225479126
5353.4234992477495,0.4758683741092682
5349.566565886367,0.47711753845214844
5345.709632524984,0.4781758785247803
5341.852699163602,0.4790239632129669
5337.9957658022195,0.47923198342323303
5334.138832440836,0.4802921712398529
5330.281899079453,0.48140183091163635
5326.424965718071,0.48276832699775696
5322.5680323566885,0.4835554361343384
5318.711098995305,0.484494686126709
5314.854165633923,0.4865240454673767
5310.997232272541,0.488277405500412
5307.1402989111575,0.4893733561038971
5303.283365549775,0.4904886782169342
5299.426432188393,0.49223941564559937
5295.56949882701,0.4945846199989319
5291.7125654656265,0.496999055147171
5287.855632104244,0.4989577531814575
5283.998698742862,0.5005573630332947
5280.141765381479,0.5039833784103394
5276.2848320200965,0.5068910717964172
5272.427898658714,0.5092337727546692
5268.570965297331,0.5120621919631958
5264.714031935949,0.5150401592254639
5260.857098574566,0.5185102820396423
5257.000165213183,0.521743655204773
5253.1432318518,0.5243293046951294
5249.286298490418,0.5258582830429077
5245.429365129035,0.5279423594474792
5241.572431767652,0.5291264057159424
5237.71549840627,0.5297627449035645
5233.858565044888,0.530676543712616
5230.0016316835045,0.5305780172348022
5226.144698322122,0.5300213694572449
5222.28776496074,0.5285407900810242
5218.430831599357,0.5268439650535583
5214.5738982379735,0.5261003971099854
5210.716964876591,0.5252867937088013
5206.860031515209,0.5241836309432983
5203.003098153826,0.5223020911216736
5199.146164792443,0.5204180479049683
5195.289231431061,0.5197758674621582
5191.432298069678,0.5193694233894348
5187.575364708296,0.5190495848655701
5183.718431346913,0.5179694294929504
5179.86149798553,0.5165651440620422
5176.004564624147,0.5158400535583496
5172.147631262765,0.5152056217193604
5168.290697901382,0.5145705938339233
5164.433764539999,0.5144634246826172
5160.576831178617,0.5135119557380676
5156.719897817235,0.5124514102935791
5152.862964455851,0.5120171308517456
5149.006031094469,0.511707603931427
5145.149097733087,0.511326253414154
5141.292164371704,0.5106505751609802
5137.43523101032,0.5095763206481934
5133.578297648938,0.5088608264923096
5129.721364287556,0.5086414217948914
5125.864430926173,0.5084100365638733
5122.00749756479,0.5069140195846558
5118.150564203408,0.5062404274940491
5114.293630842025,0.5063439011573792
5110.436697480642,0.5059444904327393
5106.57976411926,0.5059564709663391
5102.722830757877,0.5058361291885376
5098.865897396494,0.5049274563789368
5095.008964035112,0.5041871666908264
5091.152030673729,0.5033292174339294
5087.295097312346,0.5026519894599915
5083.438163950964,0.5022436380386353
5079.5812305895815,0.5018559098243713
5075.724297228198,0.5013396739959717
5071.867363866815,0.5014177560806274
5068.010430505434,0.5010883212089539
5064.153497144051,0.5007405877113342
5060.296563782667,0.5005518198013306
5056.439630421285,0.5002181529998779
5052.582697059903,0.500063419342041
5048.72576369852,0.49970605969429016
5044.868830337137,0.49905654788017273
5041.011896975755,0.49850526452064514
5037.154963614372,0.4977525472640991
5033.298030252989,0.49669134616851807
5029.441096891607,0.4957895874977112
5025.584163530224,0.49601584672927856
5021.727230168841,0.4962182939052582
5017.8702968074585,0.49608170986175537
5014.013363446076,0.49532902240753174
5010.156430084693,0.4944581389427185
5006.299496723311,0.4935852587223053
5002.4425633619285,0.4934370219707489
4998.585630000545,0.4935638904571533
4994.728696639162,0.49336737394332886
4990.871763277781,0.492674320936203
4987.0148299163975,0.4925810992717743
4983.157896555014,0.49242812395095825
4979.300963193632,0.49223029613494873
4975.44402983225,0.49184098839759827
4971.5870964708665,0.49112340807914734
4967.730163109484,0.4907599985599518
4963.873229748102,0.49078303575515747
4960.016296386719,0.4902176558971405
4956.159363025336,0.4903019368648529
4952.302429663954,0.49068835377693176
4948.445496302571,0.4902060031890869
4944.588562941188,0.48950985074043274
4940.7316295798055,0.489242821931839
4936.874696218423,0.4894101917743683
4933.01776285704,0.48965176939964294
4929.160829495658,0.48937156796455383
4925.303896134275,0.48904064297676086
4921.446962772892,0.4888150095939636
4917.590029411509,0.4886280596256256
4913.733096050128,0.48839035630226135
4909.876162688744,0.4880214333534241
4906.019229327361,0.48846831917762756
4902.162295965979,0.4889572858810425
4898.305362604597,0.48821932077407837
4894.4484292432135,0.48751452565193176
4890.591495881831,0.4874213933944702
4886.734562520449,0.4874529242515564
4882.877629159066,0.48741379380226135
4879.0206957976825,0.486898809671402
4875.163762436301,0.486695259809494
4871.306829074918,0.4866926372051239
4867.449895713535,0.48670077323913574
4863.592962352152,0.4867721498012543
4859.73602899077,0.4869731366634369
4855.879095629387,0.4868362843990326
4852.022162268005,0.4868727922439575
