Wavenumber,FCNSWOct20_1011.spa
7663.726582715959,0.6442354321479797
7659.869649354577,0.6360886096954346
7656.0127159931935,0.6300026178359985
7652.155782631811,0.6280691623687744
7648.298849270428,0.6346172094345093
7644.441915909046,0.6421741843223572
7640.5849825476635,0.6402069330215454
7636.72804918628,0.6386259198188782
7632.871115824898,0.6384280920028687
7629.014182463516,0.6354625225067139
7625.1572491021325,0.6323143839836121
7621.30031574075,0.6272604465484619
7617.443382379367,0.6321017742156982
7613.586449017985,0.6363939642906189
7609.7295156566015,0.6321411728858948
7605.872582295219,0.6270682215690613
7602.015648933837,0.6233130693435669
7598.158715572454,0.623836874961853
7594.301782211071,0.6275932192802429
7590.444848849689,0.6249954104423523
7586.587915488306,0.6273782849311829
7582.730982126924,0.6317948698997498
7578.8740487655405,0.6300744414329529
7575.017115404158,0.6261682510375977
7571.160182042775,0.6258658170700073
7567.303248681393,0.6288756132125854
7563.44631532001,0.6314853429794312
7559.589381958627,0.6287254095077515
7555.732448597245,0.6233797669410706
7551.875515235863,0.6263328790664673
7548.018581874479,0.6340742111206055
7544.161648513097,0.6364956498146057
7540.304715151714,0.6278315782546997
7536.447781790332,0.6207358241081238
7532.590848428948,0.6302881836891174
7528.733915067566,0.6348404884338379
7524.876981706184,0.6327721476554871
7521.020048344801,0.6318129301071167
7517.163114983418,0.6295100450515747
7513.306181622036,0.6299209594726562
7509.449248260653,0.6287445425987244
7505.592314899271,0.6302833557128906
7501.735381537887,0.6331741809844971
7497.878448176505,0.6337285041809082
7494.021514815122,0.6279051303863525
7490.16458145374,0.6218180060386658
7486.307648092357,0.6237120032310486
7482.450714730974,0.6271575689315796
7478.593781369592,0.6308542490005493
7474.73684800821,0.6310909390449524
7470.879914646826,0.626236617565155
7467.022981285444,0.6278659701347351
7463.166047924061,0.6330615878105164
7459.309114562679,0.633711576461792
7455.452181201295,0.6273360848426819
7451.595247839913,0.6225712299346924
7447.738314478531,0.6249455213546753
7443.881381117148,0.6285597681999207
7440.024447755765,0.6327570676803589
7436.167514394383,0.6347018480300903
7432.310581033,0.6326090693473816
7428.453647671618,0.6266855001449585
7424.596714310234,0.6218274235725403
7420.739780948852,0.623688817024231
7416.882847587469,0.6295723915100098
7413.025914226087,0.6343690752983093
7409.168980864704,0.6338432431221008
7405.312047503321,0.6338135600090027
7401.455114141939,0.6341425180435181
7397.5981807805565,0.6391768455505371
7393.741247419173,0.6429247856140137
7389.884314057791,0.6365234851837158
7386.027380696408,0.6311566829681396
7382.1704473350255,0.62990802526474
7378.313513973642,0.6276410818099976
7374.45658061226,0.6286407113075256
7370.599647250878,0.6313931941986084
7366.742713889495,0.6292939782142639
7362.885780528112,0.6255038976669312
7359.02884716673,0.6237788796424866
7355.171913805347,0.6230732798576355
7351.3149804439645,0.6216983795166016
7347.458047082581,0.6253449320793152
7343.601113721199,0.6296517848968506
7339.744180359816,0.6321629881858826
7335.8872469984335,0.6299349665641785
7332.030313637051,0.630027711391449
7328.173380275668,0.630582332611084
7324.316446914286,0.630178689956665
7320.459513552903,0.6275690793991089
7316.60258019152,0.628349244594574
7312.745646830138,0.628911018371582
7308.888713468755,0.6276378035545349
7305.0317801073725,0.6282132863998413
7301.174846745989,0.6235992312431335
7297.317913384607,0.6204367876052856
7293.460980023225,0.6261434555053711
7289.6040466618415,0.6341359615325928
7285.747113300459,0.6320079565048218
7281.890179939076,0.6291956901550293
7278.033246577694,0.6316081285476685
7274.176313216311,0.6338011026382446
7270.319379854928,0.6299554109573364
7266.462446493546,0.625213623046875
7262.605513132163,0.6222518682479858
7258.74857977078,0.6207704544067383
7254.891646409398,0.6196913719177246
7251.034713048015,0.6207845211029053
7247.177779686633,0.6222299337387085
7243.3208463252495,0.6260030269622803
7239.463912963867,0.6245560050010681
7235.606979602485,0.6186971068382263
7231.750046241102,0.6283774971961975
7227.893112879719,0.636764645576477
7224.036179518336,0.6303343176841736
7220.179246156954,0.6255612969398499
7216.322312795572,0.6240599155426025
7212.465379434188,0.6249769926071167
7208.608446072806,0.6268073320388794
7204.751512711423,0.6293702125549316
7200.894579350041,0.6320108771324158
7197.037645988658,0.6311761736869812
7193.180712627275,0.629217267036438
7189.323779265893,0.6298288106918335
7185.46684590451,0.6285908222198486
7181.609912543127,0.6280885934829712
7177.752979181745,0.6319227814674377
7173.896045820362,0.6277860999107361
7170.03911245898,0.6255946755409241
7166.182179097596,0.6314851641654968
7162.325245736214,0.6299060583114624
7158.468312374832,0.6294903755187988
7154.611379013449,0.6342047452926636
7150.754445652066,0.6354596614837646
7146.897512290683,0.6360297203063965
7143.040578929301,0.6334310173988342
7139.183645567919,0.6345953345298767
7135.326712206535,0.6418554782867432
7131.469778845153,0.6366464495658875
7127.61284548377,0.6300434470176697
7123.755912122388,0.6319823265075684
7119.898978761005,0.6384190917015076
7116.042045399622,0.6419029831886292
7112.18511203824,0.6367636322975159
7108.328178676857,0.6324844360351562
7104.471245315474,0.6333134770393372
7100.614311954092,0.6327130794525146
7096.757378592709,0.6331428289413452
7092.900445231327,0.6358097195625305
7089.043511869943,0.6386308670043945
7085.186578508561,0.6395879983901978
7081.329645147179,0.6417707204818726
7077.472711785796,0.6410943865776062
7073.615778424413,0.6373608112335205
7069.75884506303,0.6380680203437805
7065.901911701648,0.637634813785553
7062.0449783402655,0.6390030384063721
7058.188044978882,0.6389564871788025
7054.3311116175,0.6344059109687805
7050.474178256117,0.6311498284339905
7046.6172448947345,0.6286835074424744
7042.760311533352,0.6288926601409912
7038.903378171969,0.6325086355209351
7035.046444810587,0.6327022910118103
7031.189511449204,0.6275585293769836
7027.332578087821,0.6260676383972168
7023.475644726439,0.6270265579223633
7019.618711365056,0.6250555515289307
7015.7617780036735,0.6237513422966003
7011.90484464229,0.6257287263870239
7008.047911280908,0.6261135339736938
7004.190977919526,0.6241470575332642
7000.3340445581425,0.6248644590377808
6996.47711119676,0.6287177801132202
6992.620177835377,0.6275534629821777
6988.763244473995,0.6238991022109985
6984.9063111126125,0.6248226761817932
6981.049377751229,0.6291638016700745
6977.192444389847,0.6275995373725891
6973.335511028464,0.6246288418769836
6969.4785776670815,0.6239391565322876
6965.621644305698,0.6239702105522156
6961.764710944316,0.6254615187644958
6957.907777582934,0.6239840388298035
6954.0508442215505,0.625636637210846
6950.193910860168,0.6255434155464172
6946.336977498786,0.6229034662246704
6942.480044137403,0.6243410706520081
6938.62311077602,0.6230394840240479
6934.766177414637,0.6194097399711609
6930.909244053255,0.6197078824043274
6927.052310691872,0.6181029081344604
6923.1953773304895,0.6161603331565857
6919.338443969107,0.6197119951248169
6915.481510607724,0.6209996938705444
6911.624577246342,0.6205790638923645
6907.767643884959,0.6208260655403137
6903.910710523576,0.6203975677490234
6900.053777162194,0.619637668132782
6896.196843800811,0.6198532581329346
6892.339910439428,0.621821939945221
6888.482977078045,0.620654821395874
6884.626043716663,0.6149559617042542
6880.769110355281,0.6129222512245178
6876.912176993897,0.6149476766586304
6873.055243632515,0.6168668270111084
6869.198310271133,0.618011474609375
6865.34137690975,0.6178289651870728
6861.484443548367,0.6145623326301575
6857.627510186984,0.6134241819381714
6853.770576825602,0.6135809421539307
6849.913643464219,0.6156341433525085
6846.056710102836,0.6175020933151245
6842.199776741454,0.6167740225791931
6838.342843380071,0.6153563857078552
6834.485910018689,0.6158414483070374
6830.628976657306,0.6161552667617798
6826.772043295923,0.6161574125289917
6822.915109934541,0.6168294548988342
6819.058176573158,0.6192575693130493
6815.201243211775,0.618333637714386
6811.344309850392,0.6168400049209595
6807.48737648901,0.6170117259025574
6803.630443127628,0.6151628494262695
6799.773509766244,0.6137287020683289
6795.916576404862,0.6141854524612427
6792.05964304348,0.6138792634010315
6788.202709682097,0.6156401634216309
6784.345776320714,0.61445552110672
6780.488842959331,0.6124641299247742
6776.631909597949,0.6123719215393066
6772.774976236566,0.6114126443862915
6768.918042875183,0.6098771691322327
6765.061109513801,0.6112961173057556
6761.204176152418,0.6139125823974609
6757.347242791036,0.6146477460861206
6753.490309429653,0.6129330396652222
6749.63337606827,0.6155241131782532
6745.776442706888,0.6157277822494507
6741.919509345505,0.6134584546089172
6738.062575984122,0.6111528873443604
6734.205642622739,0.6127042770385742
6730.348709261357,0.61426842212677
6726.4917758999745,0.6120885610580444
6722.634842538591,0.6120465397834778
6718.777909177209,0.6129265427589417
6714.920975815827,0.6117671728134155
6711.064042454444,0.6101967096328735
6707.207109093061,0.6088327765464783
6703.350175731678,0.6088493466377258
6699.493242370296,0.6079223155975342
6695.636309008913,0.6088254451751709
6691.77937564753,0.6101064085960388
6687.922442286148,0.6101913452148438
6684.065508924765,0.610051155090332
6680.2085755633825,0.6108790636062622
6676.351642202,0.6100491285324097
6672.494708840617,0.6086182594299316
6668.637775479235,0.6067483425140381
6664.7808421178515,0.606384813785553
6660.923908756469,0.6093108057975769
6657.066975395086,0.6088566780090332
6653.210042033704,0.6062953472137451
6649.3531086723215,0.6051437854766846
6645.496175310938,0.6064173579216003
6641.639241949556,0.6085984110832214
6637.782308588174,0.6073977947235107
6633.9253752267905,0.6062175035476685
6630.068441865408,0.6070774793624878
6626.211508504025,0.605093240737915
6622.354575142643,0.6033769845962524
6618.4976417812595,0.6036950945854187
6614.640708419877,0.6018416285514832
6610.783775058495,0.6028275489807129
6606.926841697112,0.6047363877296448
6603.069908335729,0.6063274145126343
6599.212974974347,0.6057350635528564
6595.356041612964,0.60594642162323
6591.499108251582,0.60426926612854
6587.6421748901985,0.6017401814460754
6583.785241528816,0.6003230214118958
6579.928308167433,0.5998699069023132
6576.071374806051,0.6032790541648865
6572.214441444668,0.6053286790847778
6568.357508083285,0.6039956212043762
6564.500574721903,0.6009570956230164
6560.643641360521,0.5979926586151123
6556.786707999137,0.5972195863723755
6552.929774637755,0.5992693305015564
6549.072841276372,0.6024131774902344
6545.21590791499,0.6017645597457886
6541.3589745536065,0.6007115840911865
6537.502041192224,0.6000807881355286
6533.645107830842,0.6006067395210266
6529.788174469459,0.6015422344207764
6525.931241108076,0.6001178026199341
6522.074307746694,0.5984145998954773
6518.217374385311,0.59853595495224
6514.360441023929,0.6008789539337158
6510.503507662545,0.6009430289268494
6506.646574301163,0.5977195501327515
6502.78964093978,0.5982616543769836
6498.932707578398,0.6000229716300964
6495.075774217015,0.6000885367393494
6491.218840855632,0.5985085964202881
6487.36190749425,0.5978602170944214
6483.504974132868,0.5982625484466553
6479.648040771484,0.5985396504402161
6475.791107410102,0.5974279642105103
6471.934174048719,0.5979023575782776
6468.077240687337,0.59864741563797
6464.220307325953,0.5994846224784851
6460.363373964571,0.5997809171676636
6456.506440603189,0.5981586575508118
6452.649507241806,0.5972948670387268
6448.792573880423,0.5965344309806824
6444.935640519041,0.5963826775550842
6441.078707157658,0.5953946709632874
6437.221773796276,0.5950360894203186
6433.364840434892,0.5972875952720642
6429.50790707351,0.5973928570747375
6425.650973712127,0.5944727063179016
6421.794040350745,0.5922211408615112
6417.937106989362,0.5928742289543152
6414.080173627979,0.5949815511703491
6410.223240266597,0.5949973464012146
6406.3663069052145,0.5939548015594482
6402.509373543831,0.5944985747337341
6398.652440182449,0.594911515712738
6394.795506821066,0.5936451554298401
6390.9385734596835,0.5941571593284607
6387.0816400983,0.5941182971000671
6383.224706736918,0.5927663445472717
6379.367773375536,0.592590868473053
6375.510840014153,0.59222012758255
6371.65390665277,0.591947078704834
6367.796973291388,0.5917616486549377
6363.940039930005,0.5918871760368347
6360.0831065686225,0.5915735363960266
6356.226173207239,0.5917636752128601
6352.369239845857,0.5931926965713501
6348.512306484474,0.5928767323493958
6344.6553731230915,0.5923325419425964
6340.798439761709,0.592307448387146
6336.941506400326,0.59114009141922
6333.084573038944,0.5901454091072083
6329.2276396775615,0.590108335018158
6325.370706316178,0.5909437537193298
6321.513772954795,0.5920615196228027
6317.656839593413,0.5930034518241882
6313.7999062320305,0.5926727652549744
6309.942972870647,0.5933088660240173
6306.086039509265,0.592901349067688
6302.229106147883,0.5908603668212891
6298.3721727864995,0.5892954468727112
6294.515239425117,0.5885888934135437
6290.658306063735,0.5876591801643372
6286.801372702352,0.5878021717071533
6282.9444393409685,0.5886133313179016
6279.087505979586,0.5889074206352234
6275.230572618204,0.5875931978225708
6271.373639256821,0.5863797664642334
6267.5167058954385,0.5866730213165283
6263.659772534056,0.587736964225769
6259.802839172673,0.588473379611969
6255.945905811291,0.5877324342727661
6252.088972449908,0.5874904990196228
6248.232039088525,0.5873310565948486
6244.375105727142,0.5880681276321411
6240.51817236576,0.5887292623519897
6236.661239004377,0.5880648493766785
6232.804305642994,0.5876575112342834
6228.947372281612,0.5859610438346863
6225.09043892023,0.5856895446777344
6221.233505558846,0.5862778425216675
6217.376572197464,0.5875585675239563
6213.519638836082,0.5882086157798767
6209.662705474699,0.5870698094367981
6205.8057721133155,0.5860852599143982
6201.948838751933,0.5871549844741821
6198.091905390551,0.5873257517814636
6194.234972029168,0.5858516097068787
6190.378038667785,0.5854230523109436
6186.521105306403,0.5862281918525696
6182.66417194502,0.5854233503341675
6178.807238583638,0.5832110643386841
6174.950305222255,0.5839511156082153
6171.093371860872,0.5854171514511108
6167.236438499489,0.5847612023353577
6163.379505138107,0.5827592015266418
6159.522571776724,0.581882894039154
6155.665638415341,0.5826106071472168
6151.808705053959,0.5827062129974365
6147.951771692577,0.5827990770339966
6144.094838331193,0.5828444361686707
6140.237904969811,0.583486020565033
6136.380971608429,0.5843772888183594
6132.524038247046,0.5839190483093262
6128.667104885662,0.5838013291358948
6124.81017152428,0.5841290354728699
6120.953238162898,0.5830153226852417
6117.096304801515,0.582192599773407
6113.239371440132,0.5819153785705566
6109.38243807875,0.5822142958641052
6105.525504717367,0.5834407806396484
6101.668571355985,0.5831982493400574
6097.811637994601,0.5820886492729187
6093.954704633219,0.5827116370201111
6090.097771271836,0.583044707775116
6086.240837910454,0.5824906229972839
6082.383904549071,0.5810549259185791
6078.526971187688,0.580071747303009
6074.670037826306,0.5795392394065857
6070.8131044649235,0.5798063278198242
6066.95617110354,0.5797416567802429
6063.099237742158,0.5795658230781555
6059.242304380775,0.5804479122161865
6055.385371019393,0.5812528729438782
6051.528437658009,0.5795453190803528
6047.671504296627,0.5782238841056824
6043.814570935245,0.5783434510231018
6039.957637573862,0.5781700611114502
6036.100704212479,0.5787432789802551
6032.243770851097,0.5788509249687195
6028.386837489714,0.578535795211792
6024.5299041283315,0.5785849094390869
6020.672970766948,0.5786862969398499
6016.816037405566,0.578231155872345
6012.959104044183,0.5777688026428223
6009.1021706828005,0.5775992274284363
6005.245237321418,0.5782574415206909
6001.388303960035,0.5781844258308411
5997.531370598653,0.578148365020752
5993.6744372372705,0.5789876580238342
5989.817503875887,0.578350841999054
5985.960570514505,0.5787878632545471
5982.103637153122,0.5797076225280762
5978.2467037917395,0.5792019367218018
5974.389770430356,0.5781108140945435
5970.532837068974,0.5775861144065857
5966.675903707592,0.578490138053894
5962.8189703462085,0.5791972279548645
5958.962036984826,0.5789315700531006
5955.105103623444,0.577608048915863
5951.248170262061,0.5753737092018127
5947.3912369006775,0.5756163597106934
5943.534303539296,0.5762315988540649
5939.677370177913,0.5758996605873108
5935.82043681653,0.5762758255004883
5931.9635034551475,0.5762194991111755
5928.106570093765,0.575112521648407
5924.249636732382,0.5755855441093445
5920.392703371,0.575934648513794
5916.535770009617,0.5749531984329224
5912.678836648234,0.5744182467460632
5908.821903286851,0.5745558738708496
5904.96496992547,0.574830949306488
5901.108036564086,0.5755926370620728
5897.251103202703,0.5754246711730957
5893.394169841321,0.5754039883613586
5889.537236479939,0.5753036737442017
5885.6803031185555,0.5751672387123108
5881.823369757173,0.5751018524169922
5877.966436395791,0.574356198310852
5874.109503034408,0.5744236707687378
5870.2525696730245,0.5743343234062195
5866.395636311643,0.5737719535827637
5862.53870295026,0.5719796419143677
5858.681769588877,0.571800947189331
5854.824836227494,0.5732947587966919
5850.967902866112,0.5735589265823364
5847.110969504729,0.5718783140182495
5843.254036143347,0.5717189311981201
5839.397102781964,0.5728508234024048
5835.540169420581,0.5720630884170532
5831.683236059198,0.5716730952262878
5827.826302697817,0.5725076198577881
5823.969369336433,0.5727344155311584
5820.11243597505,0.5724384784698486
5816.255502613668,0.5727308392524719
5812.398569252286,0.5725422501564026
5808.541635890902,0.5719447135925293
5804.68470252952,0.5715941786766052
5800.827769168138,0.5717222690582275
5796.970835806755,0.5720755457878113
5793.113902445371,0.5720670223236084
5789.25696908399,0.571273148059845
5785.400035722607,0.5719072818756104
5781.543102361224,0.571660578250885
5777.686168999841,0.5704074501991272
5773.829235638459,0.570447564125061
5769.972302277076,0.5707929134368896
5766.115368915694,0.5704318284988403
5762.258435554311,0.5695978403091431
5758.401502192928,0.5694736242294312
5754.544568831545,0.5698615908622742
5750.6876354701635,0.5707249045372009
5746.83070210878,0.5712155699729919
5742.973768747397,0.5700996518135071
5739.116835386015,0.5684601068496704
5735.2599020246325,0.5683911442756653
5731.402968663249,0.5691447257995605
5727.546035301867,0.5682721138000488
5723.689101940485,0.5672538876533508
5719.832168579102,0.5675874352455139
5715.975235217718,0.5674185752868652
5712.118301856337,0.5668588280677795
5708.261368494954,0.5670176148414612
5704.404435133571,0.5672063827514648
5700.547501772188,0.567951500415802
5696.690568410806,0.5677361488342285
5692.833635049423,0.5677454471588135
5688.9767016880405,0.5683132410049438
5685.119768326658,0.5679292678833008
5681.262834965275,0.5672445297241211
5677.405901603892,0.5673884749412537
5673.54896824251,0.5677415728569031
5669.692034881127,0.5674756169319153
5665.835101519744,0.5673080682754517
5661.978168158362,0.5680184364318848
5658.1212347969795,0.5681212544441223
5654.264301435596,0.567245364189148
5650.407368074214,0.5657994747161865
5646.550434712832,0.5661843419075012
5642.6935013514485,0.5671032071113586
5638.836567990065,0.5669727325439453
5634.979634628684,0.5663356184959412
5631.122701267301,0.5658627152442932
5627.2657679059175,0.5654051303863525
5623.408834544535,0.5654096603393555
5619.551901183153,0.5662535429000854
5615.69496782177,0.566170334815979
5611.8380344603875,0.5650647878646851
5607.981101099005,0.5646291375160217
5604.124167737622,0.5651519298553467
5600.267234376239,0.5649721622467041
5596.410301014857,0.5652303099632263
5592.553367653474,0.5649009346961975
5588.696434292091,0.5651333928108215
5584.839500930709,0.5655713081359863
5580.982567569326,0.5646352767944336
5577.125634207943,0.5638099312782288
5573.268700846561,0.5630559921264648
5569.411767485179,0.5632854104042053
5565.554834123795,0.5633437633514404
5561.697900762412,0.5634269714355469
5557.84096740103,0.5636221766471863
5553.984034039648,0.5630403161048889
5550.1271006782645,0.5628567934036255
5546.270167316882,0.5632880926132202
5542.4132339555,0.5643333792686462
5538.556300594117,0.5647193193435669
5534.699367232734,0.5643000602722168
5530.842433871352,0.5632057189941406
5526.985500509969,0.5623502135276794
5523.128567148586,0.5620059967041016
5519.271633787203,0.5619679093360901
5515.414700425821,0.5612685084342957
5511.557767064438,0.5606018900871277
5507.700833703056,0.5612769722938538
5503.843900341673,0.5621747970581055
5499.98696698029,0.5617867112159729
5496.130033618908,0.5609404444694519
5492.273100257526,0.5607774257659912
5488.416166896142,0.5621333122253418
5484.559233534759,0.5625356435775757
5480.702300173377,0.5615045428276062
5476.845366811995,0.5606089234352112
5472.988433450611,0.5606700778007507
5469.131500089229,0.5594916343688965
5465.274566727847,0.5597322583198547
5461.417633366464,0.5609058737754822
5457.560700005081,0.5607962608337402
5453.703766643699,0.5601445436477661
5449.846833282316,0.5600289702415466
5445.989899920933,0.560011088848114
5442.13296655955,0.5605230927467346
5438.276033198168,0.5602360367774963
5434.419099836785,0.559880793094635
5430.562166475403,0.5602234601974487
5426.70523311402,0.5598012208938599
5422.848299752637,0.5589380860328674
5418.991366391255,0.5582968592643738
5415.1344330298725,0.5578954815864563
5411.277499668489,0.5602049827575684
5407.420566307106,0.5616042017936707
5403.563632945724,0.560309648513794
5399.706699584342,0.5589966177940369
5395.849766222958,0.5588164925575256
5391.992832861576,0.5600470304489136
5388.135899500194,0.5595410466194153
5384.278966138811,0.5601034164428711
5380.422032777428,0.5599197745323181
5376.565099416046,0.5603283047676086
5372.708166054663,0.5608168840408325
5368.85123269328,0.5598719120025635
5364.994299331897,0.5603022575378418
5361.137365970515,0.5604300498962402
5357.280432609132,0.5586951375007629
5353.4234992477495,0.5598487257957458
5349.566565886367,0.5614373683929443
5345.709632524984,0.5622048377990723
5341.852699163602,0.563563883304596
5337.9957658022195,0.5634124279022217
5334.138832440836,0.5638011693954468
5330.281899079453,0.5640891790390015
5326.424965718071,0.5660277009010315
5322.5680323566885,0.5672467947006226
5318.711098995305,0.5663532018661499
5314.854165633923,0.5664693117141724
5310.997232272541,0.5677914023399353
5307.1402989111575,0.5700414180755615
5303.283365549775,0.572027325630188
5299.426432188393,0.5735835433006287
5295.56949882701,0.5749505758285522
5291.7125654656265,0.5759885907173157
5287.855632104244,0.5784192085266113
5283.998698742862,0.5803450345993042
5280.141765381479,0.5822803378105164
5276.2848320200965,0.584912121295929
5272.427898658714,0.5863197445869446
5268.570965297331,0.5880018472671509
5264.714031935949,0.5931151509284973
5260.857098574566,0.5982116460800171
5257.000165213183,0.5997570157051086
5253.1432318518,0.601516842842102
5249.286298490418,0.6038256287574768
5245.429365129035,0.6059972047805786
5241.572431767652,0.607245683670044
5237.71549840627,0.6075568199157715
5233.858565044888,0.6089369654655457
5230.0016316835045,0.6097042560577393
5226.144698322122,0.6102559566497803
5222.28776496074,0.6114173531532288
5218.430831599357,0.6107666492462158
5214.5738982379735,0.6089385151863098
5210.716964876591,0.6070926785469055
5206.860031515209,0.6067987084388733
5203.003098153826,0.6083205938339233
5199.146164792443,0.6072957515716553
5195.289231431061,0.6052797436714172
5191.432298069678,0.6033587455749512
5187.575364708296,0.6038071513175964
5183.718431346913,0.6048511266708374
5179.86149798553,0.6038413047790527
5176.004564624147,0.6024501323699951
5172.147631262765,0.6017324924468994
5168.290697901382,0.6009752154350281
5164.433764539999,0.6005221009254456
5160.576831178617,0.5999138355255127
5156.719897817235,0.5983176827430725
5152.862964455851,0.5973174571990967
5149.006031094469,0.5977581739425659
5145.149097733087,0.5983806252479553
5141.292164371704,0.598129391670227
5137.43523101032,0.5967026352882385
5133.578297648938,0.5961616635322571
5129.721364287556,0.59575355052948
5125.864430926173,0.5953510999679565
5122.00749756479,0.5940694808959961
5118.150564203408,0.5922725796699524
5114.293630842025,0.5921540260314941
5110.436697480642,0.5936211943626404
5106.57976411926,0.5936630368232727
5102.722830757877,0.5919014811515808
5098.865897396494,0.5908597707748413
5095.008964035112,0.5905160903930664
5091.152030673729,0.5898028016090393
5087.295097312346,0.5891120433807373
5083.438163950964,0.588988721370697
5079.5812305895815,0.5889355540275574
5075.724297228198,0.5885430574417114
5071.867363866815,0.5879340767860413
5068.010430505434,0.5869742035865784
5064.153497144051,0.585902988910675
5060.296563782667,0.5853784680366516
5056.439630421285,0.5856684446334839
5052.582697059903,0.5853251814842224
5048.72576369852,0.5846650004386902
5044.868830337137,0.5843251347541809
5041.011896975755,0.5842911005020142
5037.154963614372,0.583432137966156
5033.298030252989,0.5819820761680603
5029.441096891607,0.5812051296234131
5025.584163530224,0.581462025642395
5021.727230168841,0.581924319267273
5017.8702968074585,0.5813479423522949
5014.013363446076,0.579950213432312
5010.156430084693,0.5792298316955566
5006.299496723311,0.5783321857452393
5002.4425633619285,0.5778207778930664
4998.585630000545,0.5781869888305664
4994.728696639162,0.5785187482833862
4990.871763277781,0.5773650407791138
4987.0148299163975,0.5760324001312256
4983.157896555014,0.5760229229927063
4979.300963193632,0.5761193037033081
4975.44402983225,0.5758766531944275
4971.5870964708665,0.5762093663215637
4967.730163109484,0.5757337808609009
4963.873229748102,0.5754161477088928
4960.016296386719,0.5754207968711853
4956.159363025336,0.5753487348556519
4952.302429663954,0.5746567845344543
4948.445496302571,0.5739946365356445
4944.588562941188,0.5736252069473267
4940.7316295798055,0.5735703706741333
4936.874696218423,0.5732277035713196
4933.01776285704,0.5724617838859558
4929.160829495658,0.5716874003410339
4925.303896134275,0.5711588859558105
4921.446962772892,0.5706939697265625
4917.590029411509,0.5706570744514465
4913.733096050128,0.5708547234535217
4909.876162688744,0.5711161494255066
4906.019229327361,0.5707793235778809
4902.162295965979,0.570033073425293
4898.305362604597,0.5695018768310547
4894.4484292432135,0.5695627927780151
4890.591495881831,0.5692241191864014
4886.734562520449,0.5687960982322693
4882.877629159066,0.5686855316162109
4879.0206957976825,0.568913996219635
4875.163762436301,0.5689305067062378
4871.306829074918,0.5693046450614929
4867.449895713535,0.5692824721336365
4863.592962352152,0.5694542527198792
4859.73602899077,0.5699126720428467
4855.879095629387,0.5694338083267212
4852.022162268005,0.5690416693687439
4848.165228906622,0.5689237117767334
4844.308295545239,0.5680570602416992
4840.451362183856,0.5674929022789001
4836.594428822475,0.5676699280738831
