Wavenumber, FCNSWOct20_1064.spa
7551.875515235863,0.48028644919395447
7548.018581874479,0.4768151640892029
7544.161648513097,0.47964754700660706
7540.304715151714,0.4764080047607422
7536.447781790332,0.4768616557121277
7532.590848428948,0.47962886095046997
7528.733915067566,0.48193541169166565
7524.876981706184,0.487166166305542
7521.020048344801,0.4862590432167053
7517.163114983418,0.4799191951751709
7513.306181622036,0.47812315821647644
7509.449248260653,0.4840977191925049
7505.592314899271,0.48220592737197876
7501.735381537887,0.474369078874588
7497.878448176505,0.47535985708236694
7494.021514815122,0.47755566239356995
7490.16458145374,0.4788379669189453
7486.307648092357,0.47998741269111633
7482.450714730974,0.48173579573631287
7478.593781369592,0.48079967498779297
7474.73684800821,0.47628262639045715
7470.879914646826,0.47611474990844727
7467.022981285444,0.4789949655532837
7463.166047924061,0.4781236946582794
7459.309114562679,0.480536550283432
7455.452181201295,0.48153039813041687
7451.595247839913,0.47952738404273987
7447.738314478531,0.47839170694351196
7443.881381117148,0.4803457260131836
7440.024447755765,0.4828589856624603
7436.167514394383,0.48355811834335327
7432.310581033,0.486396461725235
7428.453647671618,0.4864065647125244
7424.596714310234,0.48138636350631714
7420.739780948852,0.477806955575943
7416.882847587469,0.4792752265930176
7413.025914226087,0.4854491949081421
7409.168980864704,0.4878087043762207
7405.312047503321,0.4859047532081604
7401.455114141939,0.48545339703559875
7397.5981807805565,0.49052193760871887
7393.741247419173,0.49196967482566833
7389.884314057791,0.4903634786605835
7386.027380696408,0.48730969429016113
7382.1704473350255,0.4804007112979889
7378.313513973642,0.4794132113456726
7374.45658061226,0.48316383361816406
7370.599647250878,0.4856998026371002
7366.742713889495,0.4879559874534607
7362.885780528112,0.4875015318393707
7359.02884716673,0.48443999886512756
7355.171913805347,0.48324981331825256
7351.3149804439645,0.48304253816604614
7347.458047082581,0.48555970191955566
7343.601113721199,0.48582959175109863
7339.744180359816,0.48113903403282166
7335.8872469984335,0.4811360239982605
7332.030313637051,0.48276063799858093
7328.173380275668,0.4857867956161499
7324.316446914286,0.4909352660179138
7320.459513552903,0.49257537722587585
7316.60258019152,0.48929470777511597
7312.745646830138,0.48400264978408813
7308.888713468755,0.4817100763320923
7305.0317801073725,0.48038583993911743
7301.174846745989,0.47813063859939575
7297.317913384607,0.4791356921195984
7293.460980023225,0.48370254039764404
7289.6040466618415,0.4885523021221161
7285.747113300459,0.49014294147491455
7281.890179939076,0.49296826124191284
7278.033246577694,0.49386751651763916
7274.176313216311,0.4937574565410614
7270.319379854928,0.494850218296051
7266.462446493546,0.4939008951187134
7262.605513132163,0.4905270040035248
7258.74857977078,0.48560136556625366
7254.891646409398,0.4851464331150055
7251.034713048015,0.48778414726257324
7247.177779686633,0.488715261220932
7243.3208463252495,0.4908352494239807
7239.463912963867,0.4895980656147003
7235.606979602485,0.48864883184432983
7231.750046241102,0.49365800619125366
7227.893112879719,0.49068841338157654
7224.036179518336,0.48718172311782837
7220.179246156954,0.4894195795059204
7216.322312795572,0.49206891655921936
7212.465379434188,0.49567925930023193
7208.608446072806,0.4982337951660156
7204.751512711423,0.4953814148902893
7200.894579350041,0.49434879422187805
7197.037645988658,0.49945545196533203
7193.180712627275,0.5014762282371521
7189.323779265893,0.49918678402900696
7185.46684590451,0.498103529214859
7181.609912543127,0.4994451403617859
7177.752979181745,0.4961073100566864
7173.896045820362,0.4910614490509033
7170.03911245898,0.4939838647842407
7166.182179097596,0.500908613204956
7162.325245736214,0.5049140453338623
7158.468312374832,0.5058721899986267
7154.611379013449,0.5046854019165039
7150.754445652066,0.5060299038887024
7146.897512290683,0.5102771520614624
7143.040578929301,0.5079602599143982
7139.183645567919,0.5018255114555359
7135.326712206535,0.4990188479423523
7131.469778845153,0.5012447237968445
7127.61284548377,0.5019288063049316
7123.755912122388,0.5027252435684204
7119.898978761005,0.5061044096946716
7116.042045399622,0.5120223164558411
7112.18511203824,0.5185824036598206
7108.328178676857,0.5165053606033325
7104.471245315474,0.5130816102027893
7100.614311954092,0.5154934525489807
7096.757378592709,0.5162099003791809
7092.900445231327,0.5140242576599121
7089.043511869943,0.5139251947402954
7085.186578508561,0.51838618516922
7081.329645147179,0.5225775837898254
7077.472711785796,0.5208476185798645
7073.615778424413,0.5204284191131592
7069.75884506303,0.5224906206130981
7065.901911701648,0.5243253111839294
7062.0449783402655,0.5200961828231812
7058.188044978882,0.5116396546363831
7054.3311116175,0.5090203285217285
7050.474178256117,0.5083893537521362
7046.6172448947345,0.506825864315033
7042.760311533352,0.5069745182991028
7038.903378171969,0.5057531595230103
7035.046444810587,0.5074638724327087
7031.189511449204,0.5082694292068481
7027.332578087821,0.5065134763717651
7023.475644726439,0.5032563209533691
7019.618711365056,0.5012206435203552
7015.7617780036735,0.5030709505081177
7011.90484464229,0.5021264553070068
7008.047911280908,0.5003036260604858
7004.190977919526,0.49903422594070435
7000.3340445581425,0.49803441762924194
6996.47711119676,0.49745920300483704
6992.620177835377,0.49766162037849426
6988.763244473995,0.49878716468811035
6984.9063111126125,0.4974583387374878
6981.049377751229,0.49593138694763184
6977.192444389847,0.493219256401062
6973.335511028464,0.49127060174942017
6969.4785776670815,0.49354666471481323
6965.621644305698,0.49417611956596375
6961.764710944316,0.4913135766983032
6957.907777582934,0.49147018790245056
6954.0508442215505,0.49235332012176514
6950.193910860168,0.48874276876449585
6946.336977498786,0.48964864015579224
6942.480044137403,0.49548688530921936
6938.62311077602,0.4959080219268799
6934.766177414637,0.49280649423599243
6930.909244053255,0.490577757358551
6927.052310691872,0.4894607365131378
6923.1953773304895,0.48935574293136597
6919.338443969107,0.48890161514282227
6915.481510607724,0.4895772933959961
6911.624577246342,0.48923948407173157
6907.767643884959,0.4888341426849365
6903.910710523576,0.49119696021080017
6900.053777162194,0.4915478527545929
6896.196843800811,0.48821309208869934
6892.339910439428,0.4885540306568146
6888.482977078045,0.4912850260734558
6884.626043716663,0.49058282375335693
6880.769110355281,0.48690688610076904
6876.912176993897,0.4838283658027649
6873.055243632515,0.4838816225528717
6869.198310271133,0.4868292212486267
6865.34137690975,0.4885669946670532
6861.484443548367,0.48735684156417847
6857.627510186984,0.4870443642139435
6853.770576825602,0.48704731464385986
6849.913643464219,0.48776569962501526
6846.056710102836,0.4893531799316406
6842.199776741454,0.4902076721191406
6838.342843380071,0.4895522892475128
6834.485910018689,0.4891476035118103
6830.628976657306,0.48805782198905945
6826.772043295923,0.4891971945762634
6822.915109934541,0.4885007441043854
6819.058176573158,0.48780152201652527
6815.201243211775,0.48904937505722046
6811.344309850392,0.4877105951309204
6807.48737648901,0.48454123735427856
6803.630443127628,0.48322102427482605
6799.773509766244,0.48549044132232666
6795.916576404862,0.48641371726989746
6792.05964304348,0.48427024483680725
6788.202709682097,0.48308464884757996
6784.345776320714,0.48295003175735474
6780.488842959331,0.4852033853530884
6776.631909597949,0.48705610632896423
6772.774976236566,0.48729273676872253
6768.918042875183,0.4858663082122803
6765.061109513801,0.4828749895095825
6761.204176152418,0.48361849784851074
6757.347242791036,0.4853406846523285
6753.490309429653,0.48362651467323303
6749.63337606827,0.4836891293525696
6745.776442706888,0.48376110196113586
6741.919509345505,0.484045147895813
6738.062575984122,0.48258981108665466
6734.205642622739,0.4816942512989044
6730.348709261357,0.4816422760486603
6726.4917758999745,0.4842461049556732
6722.634842538591,0.4848012328147888
6718.777909177209,0.4822712540626526
6714.920975815827,0.482627809047699
6711.064042454444,0.4844394326210022
6707.207109093061,0.484170526266098
6703.350175731678,0.4838855564594269
6699.493242370296,0.4826067388057709
6695.636309008913,0.4808460772037506
6691.77937564753,0.48120009899139404
6687.922442286148,0.48231711983680725
6684.065508924765,0.48292475938796997
6680.2085755633825,0.48328450322151184
6676.351642202,0.48281630873680115
6672.494708840617,0.4815594255924225
6668.637775479235,0.4791686534881592
6664.7808421178515,0.4783129096031189
6660.923908756469,0.47764667868614197
6657.066975395086,0.4789898693561554
6653.210042033704,0.4793926179409027
6649.3531086723215,0.4795038104057312
6645.496175310938,0.48058319091796875
6641.639241949556,0.48190364241600037
6637.782308588174,0.4808957576751709
6633.9253752267905,0.47968703508377075
6630.068441865408,0.4789170026779175
6626.211508504025,0.4782129228115082
6622.354575142643,0.47980690002441406
6618.4976417812595,0.4806782305240631
6614.640708419877,0.4797629415988922
6610.783775058495,0.4801279902458191
6606.926841697112,0.48056384921073914
6603.069908335729,0.47757869958877563
6599.212974974347,0.4755735993385315
6595.356041612964,0.47712236642837524
6591.499108251582,0.47741031646728516
6587.6421748901985,0.47656697034835815
6583.785241528816,0.4769069254398346
6579.928308167433,0.4770122468471527
6576.071374806051,0.47793060541152954
6572.214441444668,0.47863686084747314
6568.357508083285,0.4782048165798187
6564.500574721903,0.4786096215248108
6560.643641360521,0.47780513763427734
6556.786707999137,0.4751580059528351
6552.929774637755,0.4754650592803955
6549.072841276372,0.47804898023605347
6545.21590791499,0.47783276438713074
6541.3589745536065,0.47713762521743774
6537.502041192224,0.47762104868888855
6533.645107830842,0.4786533713340759
6529.788174469459,0.4790102243423462
6525.931241108076,0.4777407944202423
6522.074307746694,0.47523340582847595
6518.217374385311,0.4748651385307312
6514.360441023929,0.47576430439949036
6510.503507662545,0.47623229026794434
6506.646574301163,0.4776023030281067
6502.78964093978,0.4780040681362152
6498.932707578398,0.4768921136856079
6495.075774217015,0.47597306966781616
6491.218840855632,0.4745015501976013
6487.36190749425,0.4732758402824402
6483.504974132868,0.47388148307800293
6479.648040771484,0.47566795349121094
6475.791107410102,0.47584375739097595
6471.934174048719,0.47541743516921997
6468.077240687337,0.475717157125473
6464.220307325953,0.4770110547542572
6460.363373964571,0.47805625200271606
6456.506440603189,0.47685152292251587
6452.649507241806,0.47486570477485657
6448.792573880423,0.4744514524936676
6444.935640519041,0.4739631116390228
6441.078707157658,0.4741874039173126
6437.221773796276,0.4745944142341614
6433.364840434892,0.47318169474601746
6429.50790707351,0.4699395000934601
6425.650973712127,0.47095996141433716
6421.794040350745,0.47257450222969055
6417.937106989362,0.4714841842651367
6414.080173627979,0.4718460738658905
6410.223240266597,0.47427934408187866
6406.3663069052145,0.47506004571914673
6402.509373543831,0.47487375140190125
6398.652440182449,0.4743975102901459
6394.795506821066,0.47364702820777893
6390.9385734596835,0.47359389066696167
6387.0816400983,0.4733869731426239
6383.224706736918,0.4742206335067749
6379.367773375536,0.4762157201766968
6375.510840014153,0.47563308477401733
6371.65390665277,0.47321808338165283
6367.796973291388,0.47113028168678284
6363.940039930005,0.47155317664146423
6360.0831065686225,0.47361546754837036
6356.226173207239,0.47365084290504456
6352.369239845857,0.47254684567451477
6348.512306484474,0.47248131036758423
6344.6553731230915,0.47244498133659363
6340.798439761709,0.4729062616825104
6336.941506400326,0.47206515073776245
6333.084573038944,0.4716078042984009
6329.2276396775615,0.4728393852710724
6325.370706316178,0.4738083481788635
6321.513772954795,0.47318288683891296
6317.656839593413,0.4709353446960449
6313.7999062320305,0.47094643115997314
6309.942972870647,0.471953809261322
6306.086039509265,0.47103744745254517
6302.229106147883,0.4712829887866974
6298.3721727864995,0.47162359952926636
6294.515239425117,0.47259923815727234
6290.658306063735,0.4732799530029297
6286.801372702352,0.47283056378364563
6282.9444393409685,0.4723561406135559
6279.087505979586,0.47118455171585083
6275.230572618204,0.47032302618026733
6271.373639256821,0.47105830907821655
6267.5167058954385,0.4708153307437897
6263.659772534056,0.4705899655818939
6259.802839172673,0.47130972146987915
6255.945905811291,0.4714917540550232
6252.088972449908,0.4722791612148285
6248.232039088525,0.4719286561012268
6244.375105727142,0.47127243876457214
6240.51817236576,0.47135478258132935
6236.661239004377,0.4699696898460388
6232.804305642994,0.4700016379356384
6228.947372281612,0.4717704951763153
6225.09043892023,0.4719744324684143
6221.233505558846,0.47224873304367065
6217.376572197464,0.47119781374931335
6213.519638836082,0.4683654308319092
6209.662705474699,0.4679081439971924
6205.8057721133155,0.4681655764579773
6201.948838751933,0.46728232502937317
6198.091905390551,0.4676033556461334
6194.234972029168,0.468739777803421
6190.378038667785,0.4684341549873352
6186.521105306403,0.46838852763175964
6182.66417194502,0.4694596529006958
6178.807238583638,0.4699133336544037
6174.950305222255,0.4683760404586792
6171.093371860872,0.4672318994998932
6167.236438499489,0.4679180383682251
6163.379505138107,0.46847549080848694
6159.522571776724,0.4683358669281006
6155.665638415341,0.4692862629890442
6151.808705053959,0.46896862983703613
6147.951771692577,0.46830469369888306
6144.094838331193,0.46831604838371277
6140.237904969811,0.46871286630630493
6136.380971608429,0.4685661196708679
6132.524038247046,0.4673066735267639
6128.667104885662,0.46688953042030334
6124.81017152428,0.4674510061740875
6120.953238162898,0.46749189496040344
6117.096304801515,0.4675171971321106
6113.239371440132,0.4680247902870178
6109.38243807875,0.46804654598236084
6105.525504717367,0.468077152967453
6101.668571355985,0.46816879510879517
6097.811637994601,0.46853214502334595
6093.954704633219,0.46779322624206543
6090.097771271836,0.4674238860607147
6086.240837910454,0.46884724497795105
6082.383904549071,0.4687885344028473
6078.526971187688,0.4669734537601471
6074.670037826306,0.46684208512306213
6070.8131044649235,0.4670758843421936
6066.95617110354,0.4667344391345978
6063.099237742158,0.4663708508014679
6059.242304380775,0.4662003219127655
6055.385371019393,0.465548574924469
6051.528437658009,0.4647030830383301
6047.671504296627,0.46582213044166565
6043.814570935245,0.46728959679603577
6039.957637573862,0.4679461121559143
6036.100704212479,0.4676947295665741
6032.243770851097,0.46670451760292053
6028.386837489714,0.46607014536857605
6024.5299041283315,0.4664651155471802
6020.672970766948,0.46601685881614685
6016.816037405566,0.46581506729125977
6012.959104044183,0.46737003326416016
6009.1021706828005,0.4685042202472687
6005.245237321418,0.4669313132762909
6001.388303960035,0.4661833941936493
5997.531370598653,0.4670984148979187
5993.6744372372705,0.4669017493724823
5989.817503875887,0.4664050340652466
5985.960570514505,0.4654681980609894
5982.103637153122,0.46546757221221924
5978.2467037917395,0.4675380289554596
5974.389770430356,0.46730905771255493
5970.532837068974,0.4654889702796936
5966.675903707592,0.464659720659256
5962.8189703462085,0.4652465581893921
5958.962036984826,0.46628883481025696
5955.105103623444,0.4663068652153015
5951.248170262061,0.46527519822120667
5947.3912369006775,0.46472328901290894
5943.534303539296,0.4650731384754181
5939.677370177913,0.46530526876449585
5935.82043681653,0.46542271971702576
5931.9635034551475,0.46509966254234314
5928.106570093765,0.4652749001979828
5924.249636732382,0.4660132825374603
5920.392703371,0.4661198556423187
5916.535770009617,0.46600615978240967
5912.678836648234,0.46552321314811707
5908.821903286851,0.4649451971054077
5904.96496992547,0.46516260504722595
5901.108036564086,0.46645763516426086
5897.251103202703,0.46599408984184265
5893.394169841321,0.46506717801094055
5889.537236479939,0.46518075466156006
5885.6803031185555,0.466058611869812
5881.823369757173,0.46586132049560547
5877.966436395791,0.46495190262794495
5874.109503034408,0.4651778042316437
5870.2525696730245,0.46497219800949097
5866.395636311643,0.4643796384334564
5862.53870295026,0.4639224410057068
5858.681769588877,0.4640561640262604
5854.824836227494,0.4648202359676361
5850.967902866112,0.46433109045028687
5847.110969504729,0.46376320719718933
5843.254036143347,0.46348223090171814
5839.397102781964,0.46394163370132446
5835.540169420581,0.46483251452445984
5831.683236059198,0.4652780592441559
5827.826302697817,0.4654081165790558
5823.969369336433,0.4657231867313385
5820.11243597505,0.46517616510391235
5816.255502613668,0.4650036692619324
5812.398569252286,0.465923011302948
5808.541635890902,0.4658895432949066
5804.68470252952,0.465547651052475
5800.827769168138,0.46531224250793457
5796.970835806755,0.4640653729438782
5793.113902445371,0.46411383152008057
5789.25696908399,0.46421611309051514
5785.400035722607,0.464579313993454
5781.543102361224,0.4653538763523102
5777.686168999841,0.46556296944618225
5773.829235638459,0.4655765891075134
5769.972302277076,0.46518146991729736
5766.115368915694,0.46433350443840027
5762.258435554311,0.46452465653419495
5758.401502192928,0.4652242064476013
5754.544568831545,0.4653460383415222
5750.6876354701635,0.4648628532886505
5746.83070210878,0.4646434485912323
5742.973768747397,0.46416255831718445
5739.116835386015,0.46448761224746704
5735.2599020246325,0.46507176756858826
5731.402968663249,0.4646737277507782
5727.546035301867,0.46418049931526184
5723.689101940485,0.46350300312042236
5719.832168579102,0.46311065554618835
5715.975235217718,0.4632748067378998
5712.118301856337,0.4639972746372223
5708.261368494954,0.4647245705127716
5704.404435133571,0.46505844593048096
5700.547501772188,0.46484458446502686
5696.690568410806,0.4642666280269623
5692.833635049423,0.46414732933044434
5688.9767016880405,0.46356186270713806
5685.119768326658,0.4627695381641388
5681.262834965275,0.46326974034309387
5677.405901603892,0.46356648206710815
5673.54896824251,0.46276137232780457
5669.692034881127,0.463169127702713
5665.835101519744,0.4636000692844391
5661.978168158362,0.4639015197753906
5658.1212347969795,0.46448245644569397
5654.264301435596,0.46441933512687683
5650.407368074214,0.4648788869380951
5646.550434712832,0.4643769860267639
5642.6935013514485,0.4634053111076355
5638.836567990065,0.463519424200058
5634.979634628684,0.46335506439208984
5631.122701267301,0.46297699213027954
5627.2657679059175,0.4633485972881317
5623.408834544535,0.4634915888309479
5619.551901183153,0.4629988372325897
5615.69496782177,0.46339428424835205
5611.8380344603875,0.4631340503692627
5607.981101099005,0.46292614936828613
5604.124167737622,0.4627702832221985
5600.267234376239,0.46274569630622864
5596.410301014857,0.46341490745544434
5592.553367653474,0.4641866683959961
5588.696434292091,0.4637652337551117
5584.839500930709,0.4631498456001282
5580.982567569326,0.4630199074745178
5577.125634207943,0.4633759558200836
5573.268700846561,0.46416428685188293
5569.411767485179,0.46398812532424927
5565.554834123795,0.4636807143688202
5561.697900762412,0.4636170566082001
5557.84096740103,0.4637227952480316
5553.984034039648,0.46404772996902466
5550.1271006782645,0.4633371829986572
5546.270167316882,0.4624686539173126
5542.4132339555,0.4627895653247833
5538.556300594117,0.46313124895095825
5534.699367232734,0.4626784920692444
5530.842433871352,0.4623672068119049
5526.985500509969,0.46225646138191223
5523.128567148586,0.46262162923812866
5519.271633787203,0.4633486568927765
5515.414700425821,0.46352529525756836
5511.557767064438,0.4634196162223816
5507.700833703056,0.4633347690105438
5503.843900341673,0.46258053183555603
5499.98696698029,0.4625152051448822
5496.130033618908,0.46271228790283203
5492.273100257526,0.462876558303833
5488.416166896142,0.46352434158325195
5484.559233534759,0.46356016397476196
5480.702300173377,0.4626416563987732
5476.845366811995,0.462006539106369
5472.988433450611,0.4623679220676422
5469.131500089229,0.4623596668243408
5465.274566727847,0.4624940752983093
5461.417633366464,0.4623717665672302
5457.560700005081,0.46200668811798096
5453.703766643699,0.4616398215293884
5449.846833282316,0.46107956767082214
5445.989899920933,0.46228930354118347
5442.13296655955,0.4636366665363312
5438.276033198168,0.4626590311527252
5434.419099836785,0.462092787027359
5430.562166475403,0.46269819140434265
5426.70523311402,0.46369171142578125
5422.848299752637,0.4639850854873657
5418.991366391255,0.4636062681674957
5415.1344330298725,0.4634488523006439
5411.277499668489,0.46358373761177063
5407.420566307106,0.4633922874927521
5403.563632945724,0.463287353515625
5399.706699584342,0.46340417861938477
5395.849766222958,0.4631815552711487
5391.992832861576,0.46319150924682617
5388.135899500194,0.46360647678375244
5384.278966138811,0.46419844031333923
5380.422032777428,0.4639560580253601
5376.565099416046,0.46392160654067993
5372.708166054663,0.46483105421066284
5368.85123269328,0.46512365341186523
5364.994299331897,0.46496132016181946
5361.137365970515,0.46571993827819824
5357.280432609132,0.4658932387828827
5353.4234992477495,0.4667314887046814
5349.566565886367,0.46786147356033325
5345.709632524984,0.4683443307876587
5341.852699163602,0.4699850082397461
5337.9957658022195,0.4709083139896393
5334.138832440836,0.47119948267936707
5330.281899079453,0.47132763266563416
5326.424965718071,0.47252345085144043
5322.5680323566885,0.47427913546562195
5318.711098995305,0.4766412377357483
5314.854165633923,0.47899165749549866
5310.997232272541,0.4803272485733032
5307.1402989111575,0.48201578855514526
5303.283365549775,0.48482784628868103
5299.426432188393,0.48719632625579834
5295.56949882701,0.4886620044708252
5291.7125654656265,0.49095261096954346
5287.855632104244,0.4947900176048279
5283.998698742862,0.49871963262557983
5280.141765381479,0.5023099780082703
5276.2848320200965,0.5062020421028137
5272.427898658714,0.5096030235290527
5268.570965297331,0.5124986171722412
5264.714031935949,0.5161821842193604
5260.857098574566,0.5203933715820312
5257.000165213183,0.5231637358665466
5253.1432318518,0.5251068472862244
5249.286298490418,0.5271990299224854
5245.429365129035,0.5285251140594482
5241.572431767652,0.529116153717041
5237.71549840627,0.5294572710990906
5233.858565044888,0.5295920968055725
5230.0016316835045,0.5285220742225647
5226.144698322122,0.5268880128860474
5222.28776496074,0.5257026553153992
5218.430831599357,0.5248414874076843
5214.5738982379735,0.5235198736190796
5210.716964876591,0.5214256644248962
5206.860031515209,0.5202443599700928
5203.003098153826,0.519953727722168
5199.146164792443,0.5185586214065552
5195.289231431061,0.5172133445739746
5191.432298069678,0.5161698460578918
5187.575364708296,0.5146422982215881
5183.718431346913,0.5134320259094238
5179.86149798553,0.5129392743110657
5176.004564624147,0.5119009017944336
5172.147631262765,0.5104675889015198
5168.290697901382,0.5098071098327637
5164.433764539999,0.5099756121635437
5160.576831178617,0.5090371370315552
5156.719897817235,0.5074158906936646
5152.862964455851,0.5070022344589233
5149.006031094469,0.5075691938400269
5145.149097733087,0.5073703527450562
5141.292164371704,0.5064803957939148
5137.43523101032,0.5055068135261536
5133.578297648938,0.5048847794532776
5129.721364287556,0.5042762160301208
5125.864430926173,0.5035998225212097
5122.00749756479,0.5031508803367615
5118.150564203408,0.5030708909034729
5114.293630842025,0.5026766657829285
5110.436697480642,0.5017924308776855
5106.57976411926,0.501842737197876
5102.722830757877,0.5021097660064697
5098.865897396494,0.5012346506118774
5095.008964035112,0.49986788630485535
5091.152030673729,0.49928751587867737
5087.295097312346,0.4989173412322998
5083.438163950964,0.498410165309906
5079.5812305895815,0.49783802032470703
5075.724297228198,0.497124046087265
5071.867363866815,0.4967896342277527
5068.010430505434,0.4964819848537445
5064.153497144051,0.496154248714447
5060.296563782667,0.49546095728874207
5056.439630421285,0.49498450756073
5052.582697059903,0.4946775436401367
5048.72576369852,0.49407461285591125
5044.868830337137,0.4930867850780487
5041.011896975755,0.49303799867630005
5037.154963614372,0.4926314651966095
5033.298030252989,0.4913511276245117
5029.441096891607,0.49092280864715576
5025.584163530224,0.49087679386138916
5021.727230168841,0.49015191197395325
5017.8702968074585,0.4901179373264313
5014.013363446076,0.49008849263191223
5010.156430084693,0.49013158679008484
5006.299496723311,0.48915359377861023
5002.4425633619285,0.4891960620880127
4998.585630000545,0.4890560209751129
4994.728696639162,0.4884446859359741
4990.871763277781,0.4882667362689972
4987.0148299163975,0.4881052076816559
4983.157896555014,0.48698481917381287
4979.300963193632,0.4860861897468567
4975.44402983225,0.48495203256607056
4971.5870964708665,0.4845612645149231
4967.730163109484,0.48480573296546936
4963.873229748102,0.48464393615722656
4960.016296386719,0.4842442274093628
4956.159363025336,0.48446816205978394
4952.302429663954,0.4841996133327484
4948.445496302571,0.4841557741165161
4944.588562941188,0.4832145869731903
4940.7316295798055,0.4827475845813751
4936.874696218423,0.48297029733657837
4933.01776285704,0.4830269515514374
4929.160829495658,0.48283350467681885
4925.303896134275,0.4824855923652649
4921.446962772892,0.4817812144756317
4917.590029411509,0.48186567425727844
4913.733096050128,0.4820292592048645
4909.876162688744,0.48218369483947754
4906.019229327361,0.48169469833374023
4902.162295965979,0.48148471117019653
4898.305362604597,0.4815267324447632
4894.4484292432135,0.4816093146800995
4890.591495881831,0.481229692697525
4886.734562520449,0.48105767369270325
4882.877629159066,0.4806137979030609
4879.0206957976825,0.4806874990463257
4875.163762436301,0.4808841049671173
4871.306829074918,0.4810699224472046
4867.449895713535,0.480579137802124
4863.592962352152,0.4802689254283905
4859.73602899077,0.48064377903938293
4855.879095629387,0.4811681807041168
4852.022162268005,0.48114004731178284
4848.165228906622,0.4815075993537903
4844.308295545239,0.4817146360874176
