Wavenumber,FCNSWOct20_1023.spa
7694.58204960702,0.49129191040992737
7690.725116245638,0.49642521142959595
7686.868182884255,0.4987027943134308
7683.011249522872,0.49734458327293396
7679.15431616149,0.49862992763519287
7675.297382800107,0.4971204996109009
7671.4404494387245,0.4987359046936035
7667.583516077342,0.4986976981163025
7663.726582715959,0.49474960565567017
7659.869649354577,0.4955592155456543
7656.0127159931935,0.4939461946487427
7652.155782631811,0.4986099302768707
7648.298849270428,0.5022404193878174
7644.441915909046,0.4931827485561371
7640.5849825476635,0.4895080029964447
7636.72804918628,0.4924617409706116
7632.871115824898,0.494900643825531
7629.014182463516,0.49743059277534485
7625.1572491021325,0.49547669291496277
7621.30031574075,0.49189338088035583
7617.443382379367,0.48973405361175537
7613.586449017985,0.488097220659256
7609.7295156566015,0.48979222774505615
7605.872582295219,0.4920738935470581
7602.015648933837,0.4881652295589447
7598.158715572454,0.4881187677383423
7594.301782211071,0.49319544434547424
7590.444848849689,0.49698877334594727
7586.587915488306,0.4963146448135376
7582.730982126924,0.49120697379112244
7578.8740487655405,0.4893994927406311
7575.017115404158,0.4911175072193146
7571.160182042775,0.49328747391700745
7567.303248681393,0.49132871627807617
7563.44631532001,0.4895859360694885
7559.589381958627,0.4917311668395996
7555.732448597245,0.49254319071769714
7551.875515235863,0.4939979612827301
7548.018581874479,0.49739518761634827
7544.161648513097,0.4948056638240814
7540.304715151714,0.49588045477867126
7536.447781790332,0.4996015727519989
7532.590848428948,0.4933851361274719
7528.733915067566,0.49203962087631226
7524.876981706184,0.4952252507209778
7521.020048344801,0.4941582679748535
7517.163114983418,0.49044787883758545
7513.306181622036,0.48751911520957947
7509.449248260653,0.48693835735321045
7505.592314899271,0.4856826663017273
7501.735381537887,0.48691466450691223
7497.878448176505,0.48816007375717163
7494.021514815122,0.4853411018848419
7490.16458145374,0.4898723065853119
7486.307648092357,0.48944544792175293
7482.450714730974,0.4894038438796997
7478.593781369592,0.494984894990921
7474.73684800821,0.4924952983856201
7470.879914646826,0.4888269901275635
7467.022981285444,0.4911494255065918
7463.166047924061,0.4942534863948822
7459.309114562679,0.49527308344841003
7455.452181201295,0.4949831962585449
7451.595247839913,0.4980488419532776
7447.738314478531,0.49654069542884827
7443.881381117148,0.49397921562194824
7440.024447755765,0.4942616820335388
7436.167514394383,0.49815821647644043
7432.310581033,0.4993078112602234
7428.453647671618,0.4938623607158661
7424.596714310234,0.48646894097328186
7420.739780948852,0.4839785099029541
7416.882847587469,0.4906066358089447
7413.025914226087,0.49651631712913513
7409.168980864704,0.4954710602760315
7405.312047503321,0.49386778473854065
7401.455114141939,0.4942778944969177
7397.5981807805565,0.4986080527305603
7393.741247419173,0.5042415261268616
7389.884314057791,0.5058684349060059
7386.027380696408,0.5011215806007385
7382.1704473350255,0.494808554649353
7378.313513973642,0.493050754070282
7374.45658061226,0.49684903025627136
7370.599647250878,0.5000060796737671
7366.742713889495,0.4985583424568176
7362.885780528112,0.49441489577293396
7359.02884716673,0.48993608355522156
7355.171913805347,0.4864473342895508
7351.3149804439645,0.4827554523944855
7347.458047082581,0.4881038963794708
7343.601113721199,0.4909117817878723
7339.744180359816,0.4914970397949219
7335.8872469984335,0.49724602699279785
7332.030313637051,0.49869951605796814
7328.173380275668,0.500177800655365
7324.316446914286,0.5035924911499023
7320.459513552903,0.5020039081573486
7316.60258019152,0.498683899641037
7312.745646830138,0.4944644272327423
7308.888713468755,0.49295687675476074
7305.0317801073725,0.492110937833786
7301.174846745989,0.4898557662963867
7297.317913384607,0.4885198771953583
7293.460980023225,0.48967254161834717
7289.6040466618415,0.495797723531723
7285.747113300459,0.4992488920688629
7281.890179939076,0.4980222284793854
7278.033246577694,0.4958497881889343
7274.176313216311,0.49372047185897827
7270.319379854928,0.4933037757873535
7266.462446493546,0.4933403432369232
7262.605513132163,0.49104243516921997
7258.74857977078,0.4903126358985901
7254.891646409398,0.493121474981308
7251.034713048015,0.4980792999267578
7247.177779686633,0.49775946140289307
7243.3208463252495,0.4957597851753235
7239.463912963867,0.49181243777275085
7235.606979602485,0.49222397804260254
7231.750046241102,0.49658510088920593
7227.893112879719,0.49539753794670105
7224.036179518336,0.4969768226146698
7220.179246156954,0.49597662687301636
7216.322312795572,0.4931420683860779
7212.465379434188,0.49815496802330017
7208.608446072806,0.5039969086647034
7204.751512711423,0.5059927701950073
7200.894579350041,0.502518355846405
7197.037645988658,0.5007866621017456
7193.180712627275,0.49907711148262024
7189.323779265893,0.4986875355243683
7185.46684590451,0.49917006492614746
7181.609912543127,0.5004233717918396
7177.752979181745,0.5025933384895325
7173.896045820362,0.5001728534698486
7170.03911245898,0.49977728724479675
7166.182179097596,0.5038943886756897
7162.325245736214,0.5049087405204773
7158.468312374832,0.5073099732398987
7154.611379013449,0.50780189037323
7150.754445652066,0.5037442445755005
7146.897512290683,0.5025771856307983
7143.040578929301,0.5051519274711609
7139.183645567919,0.5042307376861572
7135.326712206535,0.501715898513794
7131.469778845153,0.5022847056388855
7127.61284548377,0.5039631724357605
7123.755912122388,0.5065803527832031
7119.898978761005,0.5089218616485596
7116.042045399622,0.510238766670227
7112.18511203824,0.5094243288040161
7108.328178676857,0.5083935856819153
7104.471245315474,0.5069944262504578
7100.614311954092,0.5082353949546814
7096.757378592709,0.5084334015846252
7092.900445231327,0.5062276721000671
7089.043511869943,0.5089050531387329
7085.186578508561,0.515509843826294
7081.329645147179,0.5171537399291992
7077.472711785796,0.5154864192008972
7073.615778424413,0.5168424248695374
7069.75884506303,0.514926552772522
7065.901911701648,0.5118799209594727
7062.0449783402655,0.5112345218658447
7058.188044978882,0.5120806097984314
7054.3311116175,0.5132977962493896
7050.474178256117,0.5112460851669312
7046.6172448947345,0.5056762099266052
7042.760311533352,0.5051994919776917
7038.903378171969,0.5050643682479858
7035.046444810587,0.5047619938850403
7031.189511449204,0.5060904622077942
7027.332578087821,0.5068157315254211
7023.475644726439,0.5062901377677917
7019.618711365056,0.5041986703872681
7015.7617780036735,0.5032739043235779
7011.90484464229,0.5051803588867188
7008.047911280908,0.503537654876709
7004.190977919526,0.5025864839553833
7000.3340445581425,0.5023338198661804
6996.47711119676,0.49975940585136414
6992.620177835377,0.4992762804031372
6988.763244473995,0.5015193223953247
6984.9063111126125,0.4988650381565094
6981.049377751229,0.4948084056377411
6977.192444389847,0.49479928612709045
6973.335511028464,0.4972016215324402
6969.4785776670815,0.49869757890701294
6965.621644305698,0.4971696734428406
6961.764710944316,0.4969060719013214
6957.907777582934,0.4998196065425873
6954.0508442215505,0.5008799433708191
6950.193910860168,0.4980619251728058
6946.336977498786,0.4943683445453644
6942.480044137403,0.49485278129577637
6938.62311077602,0.4954914450645447
6934.766177414637,0.49430540204048157
6930.909244053255,0.49451062083244324
6927.052310691872,0.4960669279098511
6923.1953773304895,0.49601125717163086
6919.338443969107,0.4961985945701599
6915.481510607724,0.4976617395877838
6911.624577246342,0.49785012006759644
6907.767643884959,0.4938550293445587
6903.910710523576,0.4919586181640625
6900.053777162194,0.4937366545200348
6896.196843800811,0.4936368763446808
6892.339910439428,0.4917971193790436
6888.482977078045,0.4907855987548828
6884.626043716663,0.4898175597190857
6880.769110355281,0.4922751188278198
6876.912176993897,0.4944491684436798
6873.055243632515,0.4941612184047699
6869.198310271133,0.49553847312927246
6865.34137690975,0.4969208538532257
6861.484443548367,0.4949917793273926
6857.627510186984,0.4928126633167267
6853.770576825602,0.4908662736415863
6849.913643464219,0.48947691917419434
6846.056710102836,0.49095436930656433
6842.199776741454,0.4935644567012787
6838.342843380071,0.4929121136665344
6834.485910018689,0.4922007620334625
6830.628976657306,0.4918041229248047
6826.772043295923,0.49222907423973083
6822.915109934541,0.4917926490306854
6819.058176573158,0.4904775023460388
6815.201243211775,0.4908144176006317
6811.344309850392,0.4921211302280426
6807.48737648901,0.49208545684814453
6803.630443127628,0.49420365691185
6799.773509766244,0.496067076921463
6795.916576404862,0.49460935592651367
6792.05964304348,0.4949187934398651
6788.202709682097,0.4946275055408478
6784.345776320714,0.4921858012676239
6780.488842959331,0.4921598732471466
6776.631909597949,0.49251800775527954
6772.774976236566,0.4932689368724823
6768.918042875183,0.4938310980796814
6765.061109513801,0.4920717477798462
6761.204176152418,0.49125441908836365
6757.347242791036,0.4910682737827301
6753.490309429653,0.4895079433917999
6749.63337606827,0.48795992136001587
6745.776442706888,0.4875588119029999
6741.919509345505,0.48938921093940735
6738.062575984122,0.49051210284233093
6734.205642622739,0.4895790219306946
6730.348709261357,0.4893726110458374
6726.4917758999745,0.4918980002403259
6722.634842538591,0.49013808369636536
6718.777909177209,0.48659273982048035
6714.920975815827,0.486234188079834
6711.064042454444,0.48695260286331177
6707.207109093061,0.4883236587047577
6703.350175731678,0.4886549115180969
6699.493242370296,0.4873017966747284
6695.636309008913,0.4868112802505493
6691.77937564753,0.48610538244247437
6687.922442286148,0.48482900857925415
6684.065508924765,0.48543480038642883
6680.2085755633825,0.48715996742248535
6676.351642202,0.48732396960258484
6672.494708840617,0.48704543709754944
6668.637775479235,0.4877486526966095
6664.7808421178515,0.4891471564769745
6660.923908756469,0.49013593792915344
6657.066975395086,0.48813530802726746
6653.210042033704,0.48503997921943665
6649.3531086723215,0.48431825637817383
6645.496175310938,0.4863319396972656
6641.639241949556,0.4876338243484497
6637.782308588174,0.4855523109436035
6633.9253752267905,0.48451101779937744
6630.068441865408,0.4860180616378784
6626.211508504025,0.4857344329357147
6622.354575142643,0.4849907457828522
6618.4976417812595,0.4862743318080902
6614.640708419877,0.48797184228897095
6610.783775058495,0.48820018768310547
6606.926841697112,0.4854329824447632
6603.069908335729,0.48288223147392273
6599.212974974347,0.483071506023407
6595.356041612964,0.48498526215553284
6591.499108251582,0.4854682981967926
6587.6421748901985,0.4861176013946533
6583.785241528816,0.4850273132324219
6579.928308167433,0.48253440856933594
6576.071374806051,0.48416122794151306
6572.214441444668,0.486461877822876
6568.357508083285,0.48689448833465576
6564.500574721903,0.4859210252761841
6560.643641360521,0.4838849902153015
6556.786707999137,0.48215875029563904
6552.929774637755,0.48120662569999695
6549.072841276372,0.48228320479393005
6545.21590791499,0.4822689890861511
6541.3589745536065,0.4826832413673401
6537.502041192224,0.4819798767566681
6533.645107830842,0.4819677770137787
6529.788174469459,0.484372615814209
6525.931241108076,0.4843643307685852
6522.074307746694,0.4822797477245331
6518.217374385311,0.48123329877853394
6514.360441023929,0.482372909784317
6510.503507662545,0.48208484053611755
6506.646574301163,0.48162761330604553
6502.78964093978,0.48255565762519836
6498.932707578398,0.483018696308136
6495.075774217015,0.48305705189704895
6491.218840855632,0.4804713726043701
6487.36190749425,0.47978246212005615
6483.504974132868,0.481214702129364
6479.648040771484,0.48142215609550476
6475.791107410102,0.48146742582321167
6471.934174048719,0.4824603796005249
6468.077240687337,0.4821251630783081
6464.220307325953,0.48126834630966187
6460.363373964571,0.48110634088516235
6456.506440603189,0.47874435782432556
6452.649507241806,0.4778325855731964
6448.792573880423,0.4791468679904938
6444.935640519041,0.48097845911979675
6441.078707157658,0.4811078906059265
6437.221773796276,0.4803321063518524
6433.364840434892,0.4802164137363434
6429.50790707351,0.4802679419517517
6425.650973712127,0.4798237681388855
6421.794040350745,0.4789629280567169
6417.937106989362,0.4794614315032959
6414.080173627979,0.47970300912857056
6410.223240266597,0.47899118065834045
6406.3663069052145,0.4770427644252777
6402.509373543831,0.47748419642448425
6398.652440182449,0.4791605770587921
6394.795506821066,0.47878268361091614
6390.9385734596835,0.47780847549438477
6387.0816400983,0.47710373997688293
6383.224706736918,0.47839415073394775
6379.367773375536,0.4798714816570282
6375.510840014153,0.4789816737174988
6371.65390665277,0.4772205352783203
6367.796973291388,0.4760628938674927
6363.940039930005,0.4767397344112396
6360.0831065686225,0.47870948910713196
6356.226173207239,0.47997617721557617
6352.369239845857,0.47859635949134827
6348.512306484474,0.47750768065452576
6344.6553731230915,0.47876936197280884
6340.798439761709,0.4793442189693451
6336.941506400326,0.47864070534706116
6333.084573038944,0.477753221988678
6329.2276396775615,0.4768412113189697
6325.370706316178,0.4779961407184601
6321.513772954795,0.4793173372745514
6317.656839593413,0.4789220988750458
6313.7999062320305,0.4780094027519226
6309.942972870647,0.47858914732933044
6306.086039509265,0.47890985012054443
6302.229106147883,0.47792696952819824
6298.3721727864995,0.4776851534843445
6294.515239425117,0.4776530861854553
6290.658306063735,0.47677701711654663
6286.801372702352,0.4751518666744232
6282.9444393409685,0.47523999214172363
6279.087505979586,0.4759945273399353
6275.230572618204,0.47513577342033386
6271.373639256821,0.473890483379364
6267.5167058954385,0.47443634271621704
6263.659772534056,0.4745195209980011
6259.802839172673,0.47485432028770447
6255.945905811291,0.47517022490501404
6252.088972449908,0.4758094549179077
6248.232039088525,0.4777359068393707
6244.375105727142,0.4772842228412628
6240.51817236576,0.4755116105079651
6236.661239004377,0.4751162528991699
6232.804305642994,0.4756150245666504
6228.947372281612,0.4768386781215668
6225.09043892023,0.4762427508831024
6221.233505558846,0.4740595817565918
6217.376572197464,0.473960280418396
6213.519638836082,0.47568005323410034
6209.662705474699,0.4761085510253906
6205.8057721133155,0.4750577211380005
6201.948838751933,0.4747920632362366
6198.091905390551,0.4732634127140045
6194.234972029168,0.47213149070739746
6190.378038667785,0.47356557846069336
6186.521105306403,0.4743233323097229
6182.66417194502,0.4742831885814667
6178.807238583638,0.47426357865333557
6174.950305222255,0.4737747609615326
6171.093371860872,0.4729767441749573
6167.236438499489,0.47240298986434937
6163.379505138107,0.4723319411277771
6159.522571776724,0.47143930196762085
6155.665638415341,0.4710257351398468
6151.808705053959,0.4721524715423584
6147.951771692577,0.473031222820282
6144.094838331193,0.47270068526268005
6140.237904969811,0.47295135259628296
6136.380971608429,0.4729706645011902
6132.524038247046,0.4733797013759613
6128.667104885662,0.4736281633377075
6124.81017152428,0.47239014506340027
6120.953238162898,0.470857173204422
6117.096304801515,0.4706633687019348
6113.239371440132,0.4718754291534424
6109.38243807875,0.47399649024009705
6105.525504717367,0.4736538827419281
6101.668571355985,0.47149214148521423
6097.811637994601,0.47073861956596375
6093.954704633219,0.4711715579032898
6090.097771271836,0.4724225401878357
6086.240837910454,0.47335779666900635
6082.383904549071,0.4723700284957886
6078.526971187688,0.4717600345611572
6074.670037826306,0.4722771942615509
6070.8131044649235,0.47173604369163513
6066.95617110354,0.4721556603908539
6063.099237742158,0.47147050499916077
6059.242304380775,0.47000569105148315
6055.385371019393,0.4694916307926178
6051.528437658009,0.47050100564956665
6047.671504296627,0.4716046452522278
6043.814570935245,0.47116315364837646
6039.957637573862,0.46997058391571045
6036.100704212479,0.4696083962917328
6032.243770851097,0.469529390335083
6028.386837489714,0.46901175379753113
6024.5299041283315,0.46906498074531555
6020.672970766948,0.47017908096313477
6016.816037405566,0.47121337056159973
6012.959104044183,0.46976563334465027
6009.1021706828005,0.46774396300315857
6005.245237321418,0.4675115644931793
6001.388303960035,0.46881935000419617
5997.531370598653,0.46991539001464844
5993.6744372372705,0.47013527154922485
5989.817503875887,0.4700179994106293
5985.960570514505,0.4695354998111725
5982.103637153122,0.46868014335632324
5978.2467037917395,0.4696972370147705
5974.389770430356,0.4703223407268524
5970.532837068974,0.46923357248306274
5966.675903707592,0.4687909185886383
5962.8189703462085,0.46839237213134766
5958.962036984826,0.46815457940101624
5955.105103623444,0.46938931941986084
5951.248170262061,0.46907931566238403
5947.3912369006775,0.46775951981544495
5943.534303539296,0.4679936468601227
5939.677370177913,0.46875911951065063
5935.82043681653,0.46853676438331604
5931.9635034551475,0.46787023544311523
5928.106570093765,0.4676961898803711
5924.249636732382,0.4672297537326813
5920.392703371,0.4671461880207062
5916.535770009617,0.4682270288467407
5912.678836648234,0.4679825007915497
5908.821903286851,0.4676770865917206
5904.96496992547,0.468644917011261
5901.108036564086,0.4683801829814911
5897.251103202703,0.46752697229385376
5893.394169841321,0.4681347906589508
5889.537236479939,0.4686200022697449
5885.6803031185555,0.4688624441623688
5881.823369757173,0.4681009352207184
5877.966436395791,0.46771255135536194
5874.109503034408,0.46783170104026794
5870.2525696730245,0.46734461188316345
5866.395636311643,0.4669882655143738
5862.53870295026,0.4668857753276825
5858.681769588877,0.4671497344970703
5854.824836227494,0.46740102767944336
5850.967902866112,0.46661460399627686
5847.110969504729,0.4662915766239166
5843.254036143347,0.4662606120109558
5839.397102781964,0.4666380286216736
5835.540169420581,0.4661715626716614
5831.683236059198,0.46576127409935
5827.826302697817,0.46642783284187317
5823.969369336433,0.4673796594142914
5820.11243597505,0.4663923680782318
5816.255502613668,0.46595460176467896
5812.398569252286,0.46637803316116333
5808.541635890902,0.4662938714027405
5804.68470252952,0.46591657400131226
5800.827769168138,0.4658607840538025
5796.970835806755,0.46668729186058044
5793.113902445371,0.4668530225753784
5789.25696908399,0.4664402902126312
5785.400035722607,0.46610212326049805
5781.543102361224,0.465526282787323
5777.686168999841,0.46539920568466187
5773.829235638459,0.4660384953022003
5769.972302277076,0.466323584318161
5766.115368915694,0.4653198719024658
5762.258435554311,0.4650346636772156
5758.401502192928,0.46478942036628723
5754.544568831545,0.4644119441509247
5750.6876354701635,0.4651918113231659
5746.83070210878,0.4653832018375397
5742.973768747397,0.46453580260276794
5739.116835386015,0.4640710949897766
5735.2599020246325,0.4640161693096161
5731.402968663249,0.4647344946861267
5727.546035301867,0.4649536907672882
5723.689101940485,0.46492376923561096
5719.832168579102,0.4655667245388031
5715.975235217718,0.46556928753852844
5712.118301856337,0.46493369340896606
5708.261368494954,0.46481478214263916
5704.404435133571,0.4650939106941223
5700.547501772188,0.4633166193962097
5696.690568410806,0.46151283383369446
5692.833635049423,0.462824285030365
5688.9767016880405,0.46446508169174194
5685.119768326658,0.46423453092575073
5681.262834965275,0.463566392660141
5677.405901603892,0.463955283164978
5673.54896824251,0.46439334750175476
5669.692034881127,0.4643484354019165
5665.835101519744,0.464208722114563
5661.978168158362,0.4637993276119232
5658.1212347969795,0.4634630084037781
5654.264301435596,0.4636681079864502
5650.407368074214,0.46404439210891724
5646.550434712832,0.4637399911880493
5642.6935013514485,0.46319031715393066
5638.836567990065,0.46265608072280884
5634.979634628684,0.46243053674697876
5631.122701267301,0.4624742567539215
5627.2657679059175,0.4626733064651489
5623.408834544535,0.4629350006580353
5619.551901183153,0.4629780948162079
5615.69496782177,0.4634435176849365
5611.8380344603875,0.46440643072128296
5607.981101099005,0.46459969878196716
5604.124167737622,0.46369701623916626
5600.267234376239,0.4632030129432678
5596.410301014857,0.4632818102836609
5592.553367653474,0.4628956615924835
5588.696434292091,0.4621671140193939
5584.839500930709,0.461597740650177
5580.982567569326,0.4615449607372284
5577.125634207943,0.4619392454624176
5573.268700846561,0.46245330572128296
5569.411767485179,0.46220576763153076
5565.554834123795,0.46124184131622314
5561.697900762412,0.46102961897850037
5557.84096740103,0.46146225929260254
5553.984034039648,0.4619446098804474
5550.1271006782645,0.46199458837509155
5546.270167316882,0.46188852190971375
5542.4132339555,0.461581826210022
5538.556300594117,0.4612446427345276
5534.699367232734,0.4615199863910675
5530.842433871352,0.4627874791622162
5526.985500509969,0.4626900255680084
5523.128567148586,0.46160969138145447
5519.271633787203,0.46189090609550476
5515.414700425821,0.4625479280948639
5511.557767064438,0.46226054430007935
5507.700833703056,0.4619080424308777
5503.843900341673,0.4612775146961212
5499.98696698029,0.46069586277008057
5496.130033618908,0.461030513048172
5492.273100257526,0.46110624074935913
5488.416166896142,0.4602465331554413
5484.559233534759,0.46075573563575745
5480.702300173377,0.46144208312034607
5476.845366811995,0.4613822400569916
5472.988433450611,0.4613131880760193
5469.131500089229,0.4609189033508301
5465.274566727847,0.46081745624542236
5461.417633366464,0.46077829599380493
5457.560700005081,0.4612763822078705
5453.703766643699,0.4612160623073578
5449.846833282316,0.4607512056827545
5445.989899920933,0.46088719367980957
5442.13296655955,0.4613182246685028
5438.276033198168,0.4611823260784149
5434.419099836785,0.4612714946269989
5430.562166475403,0.4611321985721588
5426.70523311402,0.461495578289032
5422.848299752637,0.46178382635116577
5418.991366391255,0.4612254798412323
5415.1344330298725,0.460278183221817
5411.277499668489,0.46058180928230286
5407.420566307106,0.4615417420864105
5403.563632945724,0.46116435527801514
5399.706699584342,0.46012064814567566
5395.849766222958,0.45957303047180176
5391.992832861576,0.46026819944381714
5388.135899500194,0.4599240720272064
5384.278966138811,0.46031454205513
5380.422032777428,0.46078377962112427
5376.565099416046,0.4609358012676239
5372.708166054663,0.46069127321243286
5368.85123269328,0.4599514305591583
5364.994299331897,0.4600629210472107
5361.137365970515,0.46087029576301575
5357.280432609132,0.46119630336761475
5353.4234992477495,0.46202874183654785
5349.566565886367,0.46257397532463074
5345.709632524984,0.46227821707725525
5341.852699163602,0.46277502179145813
5337.9957658022195,0.46314382553100586
5334.138832440836,0.46378862857818604
5330.281899079453,0.4643077850341797
5326.424965718071,0.4650653302669525
5322.5680323566885,0.46560603380203247
5318.711098995305,0.46569475531578064
5314.854165633923,0.46646374464035034
5310.997232272541,0.4673697352409363
5307.1402989111575,0.4680827260017395
5303.283365549775,0.469303697347641
5299.426432188393,0.47054997086524963
5295.56949882701,0.4719420075416565
5291.7125654656265,0.47332119941711426
5287.855632104244,0.4755866229534149
5283.998698742862,0.4775538742542267
5280.141765381479,0.4789661467075348
5276.2848320200965,0.48079800605773926
5272.427898658714,0.4830935597419739
5268.570965297331,0.48585808277130127
5264.714031935949,0.48865363001823425
5260.857098574566,0.4906286299228668
5257.000165213183,0.4919496178627014
5253.1432318518,0.4929260313510895
5249.286298490418,0.49388858675956726
5245.429365129035,0.4958985149860382
5241.572431767652,0.49699440598487854
5237.71549840627,0.49679654836654663
5233.858565044888,0.4968700706958771
5230.0016316835045,0.49630123376846313
5226.144698322122,0.4955742359161377
5222.28776496074,0.4945151209831238
5218.430831599357,0.49418723583221436
5214.5738982379735,0.4942053556442261
5210.716964876591,0.4936333894729614
5206.860031515209,0.493214875459671
5203.003098153826,0.4927983283996582
5199.146164792443,0.492377907037735
5195.289231431061,0.4916648268699646
5191.432298069678,0.49045488238334656
5187.575364708296,0.4896731674671173
5183.718431346913,0.48880311846733093
5179.86149798553,0.4887453019618988
5176.004564624147,0.48801901936531067
5172.147631262765,0.48701179027557373
5168.290697901382,0.4865224063396454
5164.433764539999,0.48632219433784485
5160.576831178617,0.4860522449016571
5156.719897817235,0.4858029782772064
5152.862964455851,0.4854077994823456
5149.006031094469,0.48471033573150635
5145.149097733087,0.4842371940612793
5141.292164371704,0.4839600622653961
5137.43523101032,0.4836413860321045
5133.578297648938,0.48362672328948975
5129.721364287556,0.48323988914489746
5125.864430926173,0.48272705078125
5122.00749756479,0.4822612702846527
5118.150564203408,0.4817903935909271
5114.293630842025,0.48189303278923035
5110.436697480642,0.48227834701538086
5106.57976411926,0.4819980263710022
5102.722830757877,0.4813744127750397
5098.865897396494,0.48063910007476807
5095.008964035112,0.47997331619262695
5091.152030673729,0.47920167446136475
5087.295097312346,0.4790939688682556
5083.438163950964,0.478947252035141
5079.5812305895815,0.4780445098876953
5075.724297228198,0.4775288701057434
5071.867363866815,0.4773378372192383
5068.010430505434,0.4774704575538635
5064.153497144051,0.47767648100852966
5060.296563782667,0.4769766628742218
5056.439630421285,0.4761984944343567
5052.582697059903,0.4760900139808655
5048.72576369852,0.47586551308631897
5044.868830337137,0.47552111744880676
5041.011896975755,0.4753759503364563
5037.154963614372,0.47507670521736145
5033.298030252989,0.47477665543556213
5029.441096891607,0.4746032655239105
5025.584163530224,0.47462478280067444
5021.727230168841,0.47458314895629883
5017.8702968074585,0.4739374816417694
5014.013363446076,0.47306469082832336
5010.156430084693,0.47281020879745483
5006.299496723311,0.47274982929229736
5002.4425633619285,0.4725344777107239
4998.585630000545,0.4720800817012787
4994.728696639162,0.47163668274879456
4990.871763277781,0.471240371465683
4987.0148299163975,0.47090670466423035
4983.157896555014,0.47102195024490356
4979.300963193632,0.47156456112861633
4975.44402983225,0.47111737728118896
4971.5870964708665,0.47062423825263977
4967.730163109484,0.4701420068740845
4963.873229748102,0.47027403116226196
4960.016296386719,0.47000259160995483
4956.159363025336,0.4696090519428253
4952.302429663954,0.4696989357471466
4948.445496302571,0.4701097011566162
4944.588562941188,0.4696879982948303
4940.7316295798055,0.46955639123916626
4936.874696218423,0.46972301602363586
4933.01776285704,0.470091849565506
4929.160829495658,0.4696156978607178
4925.303896134275,0.4689619839191437
4921.446962772892,0.46867212653160095
4917.590029411509,0.46860918402671814
4913.733096050128,0.468689501285553
4909.876162688744,0.46875765919685364
4906.019229327361,0.4684603810310364
4902.162295965979,0.46829330921173096
4898.305362604597,0.4685107469558716
4894.4484292432135,0.46864229440689087
4890.591495881831,0.46855875849723816
4886.734562520449,0.46921437978744507
4882.877629159066,0.4689543843269348
4879.0206957976825,0.468318372964859
4875.163762436301,0.4675462245941162
4871.306829074918,0.4669228196144104
4867.449895713535,0.4667813777923584
4863.592962352152,0.4672659933567047
4859.73602899077,0.4675019085407257
4855.879095629387,0.4675044119358063
4852.022162268005,0.467227041721344
4848.165228906622,0.4671902656555176
4844.308295545239,0.4673680365085602
