Wavenumber,FCNSWOct20_1073.spa
6294.515239425117,0.45754683017730713
6290.658306063735,0.4575316309928894
6286.801372702352,0.4577486217021942
6282.9444393409685,0.4575752019882202
6279.087505979586,0.4571380913257599
6275.230572618204,0.4582299590110779
6271.373639256821,0.45891526341438293
6267.5167058954385,0.4583079516887665
6263.659772534056,0.45849481225013733
6259.802839172673,0.45907536149024963
6255.945905811291,0.4593387842178345
6252.088972449908,0.4590911865234375
6248.232039088525,0.45782771706581116
6244.375105727142,0.45661264657974243
6240.51817236576,0.457370400428772
6236.661239004377,0.45924076437950134
6232.804305642994,0.4599682092666626
6228.947372281612,0.458202064037323
6225.09043892023,0.457160085439682
6221.233505558846,0.45777013897895813
6217.376572197464,0.45847126841545105
6213.519638836082,0.45742639899253845
6209.662705474699,0.4562356173992157
6205.8057721133155,0.45682498812675476
6201.948838751933,0.45766642689704895
6198.091905390551,0.4571231007575989
6194.234972029168,0.45698484778404236
6190.378038667785,0.4569894075393677
6186.521105306403,0.45694321393966675
6182.66417194502,0.45665574073791504
6178.807238583638,0.4558531641960144
6174.950305222255,0.45469605922698975
6171.093371860872,0.4548582136631012
6167.236438499489,0.45611289143562317
6163.379505138107,0.4572423994541168
6159.522571776724,0.4569968581199646
6155.665638415341,0.45645228028297424
6151.808705053959,0.45681032538414
6147.951771692577,0.4573976695537567
6144.094838331193,0.4582163989543915
6140.237904969811,0.4581072926521301
6136.380971608429,0.4570200741291046
6132.524038247046,0.4558592140674591
6128.667104885662,0.45543181896209717
6124.81017152428,0.45622244477272034
6120.953238162898,0.4560791850090027
6117.096304801515,0.4554513394832611
6113.239371440132,0.454799622297287
6109.38243807875,0.4542098045349121
6105.525504717367,0.4541756808757782
6101.668571355985,0.4550575315952301
6097.811637994601,0.45559418201446533
6093.954704633219,0.45571887493133545
6090.097771271836,0.4558468461036682
6086.240837910454,0.4548032581806183
6082.383904549071,0.4546535015106201
6078.526971187688,0.45586445927619934
6074.670037826306,0.45628005266189575
6070.8131044649235,0.45623528957366943
6066.95617110354,0.4555222690105438
6063.099237742158,0.4549812078475952
6059.242304380775,0.45585688948631287
6055.385371019393,0.45633694529533386
6051.528437658009,0.4551858901977539
6047.671504296627,0.45467936992645264
6043.814570935245,0.45449715852737427
6039.957637573862,0.4548550248146057
6036.100704212479,0.454735666513443
6032.243770851097,0.4549320936203003
6028.386837489714,0.45470526814460754
6024.5299041283315,0.4532500207424164
6020.672970766948,0.4529317319393158
6016.816037405566,0.4536929130554199
6012.959104044183,0.45427826046943665
6009.1021706828005,0.455008864402771
6005.245237321418,0.45477771759033203
6001.388303960035,0.4540451467037201
5997.531370598653,0.4540756046772003
5993.6744372372705,0.454657644033432
5989.817503875887,0.45508626103401184
5985.960570514505,0.4549660384654999
5982.103637153122,0.45443791151046753
5978.2467037917395,0.45432576537132263
5974.389770430356,0.4543652832508087
5970.532837068974,0.4528997838497162
5966.675903707592,0.45121461153030396
5962.8189703462085,0.45111387968063354
5958.962036984826,0.45154711604118347
5955.105103623444,0.452106773853302
5951.248170262061,0.45278555154800415
5947.3912369006775,0.45376887917518616
5943.534303539296,0.4528752267360687
5939.677370177913,0.4523572623729706
5935.82043681653,0.45358046889305115
5931.9635034551475,0.45369261503219604
5928.106570093765,0.4531642198562622
5924.249636732382,0.45262977480888367
5920.392703371,0.4525335729122162
5916.535770009617,0.4526441991329193
5912.678836648234,0.45192137360572815
5908.821903286851,0.45160794258117676
5904.96496992547,0.4518221914768219
5901.108036564086,0.45280882716178894
5897.251103202703,0.45361092686653137
5893.394169841321,0.4540901184082031
5889.537236479939,0.4534776508808136
5885.6803031185555,0.4530809223651886
5881.823369757173,0.45255258679389954
5877.966436395791,0.45199713110923767
5874.109503034408,0.45253628492355347
5870.2525696730245,0.4529564678668976
5866.395636311643,0.4533194601535797
5862.53870295026,0.4536719024181366
5858.681769588877,0.45380493998527527
5854.824836227494,0.4535100758075714
5850.967902866112,0.4533344507217407
5847.110969504729,0.4530353546142578
5843.254036143347,0.4525417387485504
5839.397102781964,0.4524390399456024
5835.540169420581,0.45232531428337097
5831.683236059198,0.45225322246551514
5827.826302697817,0.45218273997306824
5823.969369336433,0.4519088566303253
5820.11243597505,0.45260053873062134
5816.255502613668,0.4533466398715973
5812.398569252286,0.4522402286529541
5808.541635890902,0.45133721828460693
5804.68470252952,0.4508955180644989
5800.827769168138,0.45086583495140076
5796.970835806755,0.4510331451892853
5793.113902445371,0.4511672854423523
5789.25696908399,0.4505802094936371
5785.400035722607,0.45059072971343994
5781.543102361224,0.45178648829460144
5777.686168999841,0.4520520567893982
5773.829235638459,0.4517732560634613
5769.972302277076,0.4520125091075897
5766.115368915694,0.4513928294181824
5762.258435554311,0.4502924382686615
5758.401502192928,0.4508855938911438
5754.544568831545,0.451992392539978
5750.6876354701635,0.45228782296180725
5746.83070210878,0.4522470235824585
5742.973768747397,0.45197793841362
5739.116835386015,0.45208775997161865
5735.2599020246325,0.45245298743247986
5731.402968663249,0.4518641233444214
5727.546035301867,0.45107147097587585
5723.689101940485,0.45021194219589233
5719.832168579102,0.44910505414009094
5715.975235217718,0.44969412684440613
5712.118301856337,0.45056480169296265
5708.261368494954,0.45052748918533325
5704.404435133571,0.45038917660713196
5700.547501772188,0.4513466954231262
5696.690568410806,0.45142412185668945
5692.833635049423,0.44979289174079895
5688.9767016880405,0.44915270805358887
5685.119768326658,0.45053112506866455
5681.262834965275,0.4511100947856903
5677.405901603892,0.45015856623649597
5673.54896824251,0.44990113377571106
5669.692034881127,0.4507856070995331
5665.835101519744,0.4506933391094208
5661.978168158362,0.4501103460788727
5658.1212347969795,0.45003655552864075
5654.264301435596,0.44966959953308105
5650.407368074214,0.44926801323890686
5646.550434712832,0.44902727007865906
5642.6935013514485,0.4491156339645386
5638.836567990065,0.44939953088760376
5634.979634628684,0.449760764837265
5631.122701267301,0.44959452748298645
5627.2657679059175,0.4494324028491974
5623.408834544535,0.45003974437713623
5619.551901183153,0.44989249110221863
5615.69496782177,0.44943898916244507
5611.8380344603875,0.4496837854385376
5607.981101099005,0.4497000277042389
5604.124167737622,0.4491872489452362
5600.267234376239,0.44884270429611206
5596.410301014857,0.44888773560523987
5592.553367653474,0.44868412613868713
5588.696434292091,0.44818180799484253
5584.839500930709,0.44749149680137634
5580.982567569326,0.4469069540500641
5577.125634207943,0.447702020406723
5573.268700846561,0.44903379678726196
5569.411767485179,0.44931989908218384
5565.554834123795,0.4487876892089844
5561.697900762412,0.44841498136520386
5557.84096740103,0.44872763752937317
5553.984034039648,0.44881972670555115
5550.1271006782645,0.44769901037216187
5546.270167316882,0.4466543197631836
5542.4132339555,0.4472860097885132
5538.556300594117,0.4488040804862976
5534.699367232734,0.4494085907936096
5530.842433871352,0.44888243079185486
5526.985500509969,0.44806578755378723
5523.128567148586,0.4476177394390106
5519.271633787203,0.4478716254234314
5515.414700425821,0.447748601436615
5511.557767064438,0.447904109954834
5507.700833703056,0.4481360912322998
5503.843900341673,0.44843247532844543
5499.98696698029,0.448479562997818
5496.130033618908,0.447549045085907
5492.273100257526,0.44756439328193665
5488.416166896142,0.448606938123703
5484.559233534759,0.4485124349594116
5480.702300173377,0.4477260708808899
5476.845366811995,0.44771164655685425
5472.988433450611,0.44836950302124023
5469.131500089229,0.44861188530921936
5465.274566727847,0.44833552837371826
5461.417633366464,0.44824856519699097
5457.560700005081,0.44891437888145447
5453.703766643699,0.4488120675086975
5449.846833282316,0.44839242100715637
5445.989899920933,0.4480060338973999
5442.13296655955,0.44726601243019104
5438.276033198168,0.4467017650604248
5434.419099836785,0.44660958647727966
5430.562166475403,0.44746145606040955
5426.70523311402,0.4488644301891327
5422.848299752637,0.44884270429611206
5418.991366391255,0.4481663703918457
5415.1344330298725,0.4470793604850769
5411.277499668489,0.4465351402759552
5407.420566307106,0.4475071430206299
5403.563632945724,0.44744446873664856
5399.706699584342,0.4473573565483093
5395.849766222958,0.44846588373184204
5391.992832861576,0.4485992193222046
5388.135899500194,0.4469679594039917
5384.278966138811,0.44655823707580566
5380.422032777428,0.4468851089477539
5376.565099416046,0.4480648338794708
5372.708166054663,0.4489820599555969
5368.85123269328,0.44873547554016113
5364.994299331897,0.44872811436653137
5361.137365970515,0.4487420618534088
5357.280432609132,0.44854313135147095
5353.4234992477495,0.44874775409698486
5349.566565886367,0.44898322224617004
5345.709632524984,0.45016416907310486
5341.852699163602,0.4514431953430176
5337.9957658022195,0.4510982036590576
5334.138832440836,0.45042988657951355
5330.281899079453,0.450173556804657
5326.424965718071,0.4516845941543579
5322.5680323566885,0.4533455967903137
5318.711098995305,0.4546436667442322
5314.854165633923,0.4559229612350464
5310.997232272541,0.456971675157547
5307.1402989111575,0.4573395550251007
5303.283365549775,0.45826974511146545
5299.426432188393,0.45928335189819336
5295.56949882701,0.46009424328804016
5291.7125654656265,0.46153125166893005
5287.855632104244,0.46428605914115906
5283.998698742862,0.4666694402694702
5280.141765381479,0.46891161799430847
5276.2848320200965,0.4711648225784302
5272.427898658714,0.47347548604011536
5268.570965297331,0.47547951340675354
5264.714031935949,0.4775594174861908
5260.857098574566,0.4799102246761322
5257.000165213183,0.4816921353340149
5253.1432318518,0.4831772744655609
5249.286298490418,0.4841475188732147
5245.429365129035,0.48447471857070923
5241.572431767652,0.48494768142700195
5237.71549840627,0.48571088910102844
5233.858565044888,0.48582538962364197
5230.0016316835045,0.48525357246398926
5226.144698322122,0.4854050576686859
5222.28776496074,0.4855290949344635
5218.430831599357,0.484869122505188
5214.5738982379735,0.483642041683197
5210.716964876591,0.4828152060508728
5206.860031515209,0.4828568994998932
5203.003098153826,0.4824085533618927
5199.146164792443,0.4813148081302643
5195.289231431061,0.4804867208003998
5191.432298069678,0.47965821623802185
5187.575364708296,0.47923946380615234
5183.718431346913,0.47863057255744934
5179.86149798553,0.4780769944190979
5176.004564624147,0.4780738055706024
5172.147631262765,0.47799280285835266
5168.290697901382,0.4776279330253601
5164.433764539999,0.47668227553367615
5160.576831178617,0.47556114196777344
5156.719897817235,0.4754660129547119
5152.862964455851,0.4752212464809418
5149.006031094469,0.4745516777038574
5145.149097733087,0.4737192690372467
5141.292164371704,0.4732915461063385
5137.43523101032,0.47337302565574646
5133.578297648938,0.4729144275188446
5129.721364287556,0.4722226858139038
5125.864430926173,0.47153201699256897
5122.00749756479,0.471328467130661
5118.150564203408,0.47135129570961
5114.293630842025,0.47101539373397827
5110.436697480642,0.47066017985343933
5106.57976411926,0.4704756438732147
5102.722830757877,0.470206618309021
5098.865897396494,0.46940767765045166
5095.008964035112,0.4683220684528351
5091.152030673729,0.4677495062351227
5087.295097312346,0.4681457579135895
5083.438163950964,0.4687916338443756
5079.5812305895815,0.469314843416214
5075.724297228198,0.46871867775917053
5071.867363866815,0.46821337938308716
5068.010430505434,0.46803033351898193
5064.153497144051,0.46736517548561096
5060.296563782667,0.46648144721984863
5056.439630421285,0.46598711609840393
5052.582697059903,0.4655722379684448
5048.72576369852,0.4650941491127014
5044.868830337137,0.46501657366752625
5041.011896975755,0.46523693203926086
5037.154963614372,0.46495896577835083
5033.298030252989,0.46422529220581055
5029.441096891607,0.4639781713485718
5025.584163530224,0.4642352759838104
5021.727230168841,0.4638099670410156
5017.8702968074585,0.46333977580070496
5014.013363446076,0.4628262519836426
5010.156430084693,0.46284303069114685
5006.299496723311,0.4631969630718231
5002.4425633619285,0.4632265567779541
4998.585630000545,0.4624207019805908
4994.728696639162,0.4615473449230194
4990.871763277781,0.46136459708213806
4987.0148299163975,0.4612266421318054
4983.157896555014,0.46049660444259644
4979.300963193632,0.46024662256240845
4975.44402983225,0.45975160598754883
4971.5870964708665,0.4597638249397278
4967.730163109484,0.4603157341480255
4963.873229748102,0.4604490101337433
4960.016296386719,0.45991095900535583
4956.159363025336,0.4593423008918762
4952.302429663954,0.4589329659938812
4948.445496302571,0.4588238596916199
4944.588562941188,0.45913827419281006
4940.7316295798055,0.45928019285202026
4936.874696218423,0.4590607285499573
4933.01776285704,0.4590952396392822
4929.160829495658,0.4594558775424957
4925.303896134275,0.4593668282032013
4921.446962772892,0.4586021900177002
4917.590029411509,0.45811280608177185
4913.733096050128,0.45828959345817566
4909.876162688744,0.4589509069919586
4906.019229327361,0.45920711755752563
4902.162295965979,0.4589560627937317
4898.305362604597,0.45861974358558655
4894.4484292432135,0.45825108885765076
4890.591495881831,0.4582351744174957
4886.734562520449,0.4586164355278015
4882.877629159066,0.4585827887058258
4879.0206957976825,0.45839524269104004
4875.163762436301,0.45874834060668945
4871.306829074918,0.4590286910533905
4867.449895713535,0.4583311676979065
4863.592962352152,0.4580022096633911
4859.73602899077,0.4578152000904083
4855.879095629387,0.4576371908187866
4852.022162268005,0.45817652344703674
4848.165228906622,0.4589712917804718
4844.308295545239,0.4587954580783844
