Wavenumber,FCNSWOct20_1024.spa
4840.451362183856,0.4733515977859497
4836.594428822475,0.4739288091659546
4832.737495461091,0.4741147458553314
4828.880562099708,0.47408074140548706
4825.023628738326,0.4737705588340759
4821.166695376944,0.47375157475471497
4817.30976201556,0.4741760194301605
4813.452828654178,0.47457727789878845
4809.595895292796,0.47480103373527527
4805.738961931413,0.4747468829154968
4801.882028570029,0.474465936422348
4798.025095208648,0.4748059809207916
4794.168161847265,0.47542455792427063
4790.311228485882,0.4750950336456299
4786.454295124499,0.47454679012298584
4782.597361763117,0.4746549725532532
4778.740428401734,0.4751734733581543
4774.883495040352,0.4755091667175293
4771.026561678969,0.475257009267807
4767.169628317586,0.4744822382926941
4763.312694956203,0.4745655357837677
4759.4557615948215,0.4750957190990448
4755.598828233438,0.4757143259048462
4751.741894872055,0.4756225049495697
4747.884961510673,0.4756242334842682
4744.028028149291,0.47558966279029846
4740.171094787907,0.4757016599178314
4736.314161426525,0.4757711589336395
4732.457228065143,0.4758622944355011
4728.60029470376,0.47601473331451416
4724.743361342376,0.47639068961143494
4720.886427980995,0.47665801644325256
4717.029494619612,0.4768924117088318
4713.172561258229,0.476889044046402
4709.315627896846,0.4768450856208801
4705.458694535464,0.4766473174095154
4701.601761174081,0.47611790895462036
4697.7448278126985,0.4764019548892975
4693.887894451316,0.4771685302257538
4690.030961089933,0.4770570993423462
4686.17402772855,0.4768770635128021
4682.317094367168,0.4770750403404236
4678.460161005785,0.47737324237823486
4674.603227644402,0.4778277575969696
4670.74629428302,0.47835230827331543
4666.8893609216375,0.47848865389823914
4663.032427560254,0.478687047958374
4659.175494198872,0.479306161403656
4655.31856083749,0.480167031288147
4651.4616274761065,0.481035977602005
4647.604694114723,0.48194822669029236
4643.747760753341,0.4822278916835785
4639.890827391959,0.4828351140022278
4636.0338940305755,0.4837794005870819
4632.176960669193,0.48474857211112976
4628.320027307811,0.485565185546875
4624.463093946428,0.48628494143486023
4620.6061605850455,0.48680686950683594
4616.749227223663,0.48789891600608826
4612.89229386228,0.48901769518852234
4609.035360500897,0.48939386010169983
4605.1784271395145,0.489623486995697
4601.321493778132,0.4904550611972809
4597.464560416749,0.49185264110565186
4593.607627055367,0.4927080273628235
4589.750693693984,0.4929419755935669
4585.893760332601,0.4938644766807556
4582.036826971219,0.4952886700630188
4578.179893609837,0.4965120255947113
4574.3229602484535,0.4977490305900574
4570.46602688707,0.4995063543319702
4566.609093525688,0.5006111264228821
4562.752160164306,0.5013998746871948
4558.8952268029225,0.5025664567947388
4555.03829344154,0.5039492249488831
4551.181360080158,0.504869282245636
4547.324426718775,0.5060207843780518
4543.467493357392,0.5078909397125244
4539.61055999601,0.5095948576927185
4535.753626634627,0.5109395384788513
4531.896693273244,0.5119904279708862
4528.039759911861,0.5124238729476929
4524.182826550479,0.5115863680839539
4520.325893189096,0.5097243785858154
4516.468959827714,0.5073454976081848
4512.612026466331,0.5047963261604309
4508.755093104948,0.5029850602149963
4504.898159743566,0.5018649697303772
4501.041226382184,0.5009210109710693
4497.1842930208,0.49947425723075867
4493.327359659417,0.4987178444862366
4489.470426298035,0.4980880320072174
4485.613492936653,0.49713119864463806
4481.756559575269,0.496792197227478
4477.899626213887,0.4967093765735626
4474.042692852505,0.49630436301231384
4470.185759491122,0.49570733308792114
4466.328826129739,0.49507731199264526
4462.471892768357,0.4948504865169525
4458.614959406974,0.49468672275543213
4454.758026045591,0.49418386816978455
4450.901092684208,0.4935591518878937
4447.044159322826,0.4931761622428894
4443.187225961443,0.49297764897346497
4439.330292600061,0.49261951446533203
4435.473359238678,0.49233952164649963
4431.616425877295,0.49232643842697144
4427.759492515913,0.49240103363990784
4423.9025591545305,0.4921288788318634
4420.045625793147,0.4918079078197479
4416.188692431764,0.49174734950065613
4412.331759070382,0.49208033084869385
4408.474825709,0.49247801303863525
4404.617892347616,0.49282172322273254
4400.760958986234,0.4933522939682007
4396.904025624852,0.4935535788536072
4393.047092263469,0.49383699893951416
4389.190158902086,0.4939497113227844
4385.333225540704,0.4941712021827698
4381.476292179321,0.49502548575401306
4377.619358817938,0.49559342861175537
4373.762425456555,0.4954386055469513
4369.905492095173,0.495462566614151
4366.04855873379,0.49581336975097656
4362.1916253724075,0.4962199032306671
4358.334692011025,0.4966273903846741
4354.477758649642,0.49703407287597656
4350.62082528826,0.4973207414150238
4346.7638919268775,0.4974811375141144
4342.906958565494,0.4976519048213959
4339.050025204111,0.4979965090751648
4335.193091842729,0.498663067817688
4331.3361584813465,0.49919360876083374
4327.479225119963,0.49968627095222473
4323.622291758581,0.5000938177108765
4319.765358397199,0.5003839731216431
4315.9084250358155,0.5006060600280762
4312.051491674433,0.5013850927352905
4308.194558313051,0.5021514296531677
4304.337624951668,0.5026360750198364
4300.480691590285,0.5030150413513184
4296.623758228902,0.503680408000946
4292.76682486752,0.5043513178825378
4288.909891506137,0.5048539638519287
4285.0529581447545,0.5056624412536621
4281.196024783372,0.5061907768249512
4277.339091421989,0.5066318511962891
4273.482158060607,0.5075538158416748
4269.625224699224,0.5087916254997253
4265.768291337841,0.5091935396194458
4261.911357976458,0.5096797347068787
4258.054424615076,0.5105970501899719
4254.197491253693,0.5112131834030151
4250.34055789231,0.5118898749351501
4246.483624530928,0.5125960111618042
4242.626691169546,0.5125644207000732
4238.7697578081625,0.51228928565979
4234.912824446779,0.5123195052146912
4231.055891085398,0.5126380324363708
4227.198957724015,0.5129019618034363
4223.3420243626315,0.51278156042099
4219.485091001249,0.5128095149993896
4215.628157639867,0.5133327841758728
4211.771224278484,0.513910710811615
4207.914290917101,0.5147610306739807
4204.057357555719,0.5160571336746216
4200.200424194336,0.5163820385932922
4196.343490832953,0.5164591670036316
4192.486557471571,0.5167020559310913
4188.629624110188,0.5171615481376648
4184.772690748805,0.5175422430038452
4180.915757387423,0.5179169178009033
4177.05882402604,0.5181991457939148
4173.201890664657,0.5180603265762329
4169.344957303275,0.5181455016136169
4165.488023941893,0.5186838507652283
4161.631090580509,0.5194510221481323
4157.774157219126,0.5200345516204834
4153.917223857745,0.5203614830970764
4150.060290496362,0.520508348941803
4146.203357134978,0.5207860469818115
4142.346423773596,0.5214924812316895
4138.489490412214,0.5222914814949036
4134.632557050831,0.5231674313545227
4130.775623689448,0.5238392353057861
4126.918690328066,0.5245804786682129
4123.061756966683,0.5257304906845093
4119.2048236053,0.5268447399139404
4115.347890243918,0.5278958082199097
4111.490956882535,0.5288691520690918
4107.634023521152,0.5297841429710388
4103.77709015977,0.5309342741966248
4099.920156798387,0.5316084623336792
4096.063223437004,0.5321273803710938
4092.206290075622,0.5325800776481628
4088.349356714239,0.5328705906867981
4084.4924233528563,0.5334148406982422
4080.6354899914736,0.5344095826148987
4076.7785566300913,0.5347786545753479
4072.9216232687086,0.5346004962921143
4069.064689907326,0.5349940657615662
4065.207756545943,0.5356720685958862
4061.3508231845603,0.535942018032074
4057.493889823178,0.5364285707473755
4053.6369564617953,0.537285327911377
4049.7800231004126,0.5382013916969299
4045.92308973903,0.5385808944702148
4042.066156377647,0.5389545559883118
4038.209223016265,0.5397220253944397
4034.352289654882,0.5405343174934387
4030.4953562934993,0.5411533713340759
4026.6384229321166,0.5419824719429016
4022.781489570734,0.5427523851394653
4018.9245562093515,0.5432119369506836
4015.067622847969,0.5434514284133911
4011.210689486586,0.544019341468811
4007.3537561252033,0.5444245934486389
4003.4968227638205,0.5447782278060913
3999.6398894024383,0.5453495383262634
3995.7829560410555,0.5460578799247742
3991.9260226796728,0.5465223789215088
3988.06908931829,0.5470012426376343
3984.2121559569073,0.5475502014160156
3980.355222595525,0.5481714010238647
3976.4982892341422,0.548428475856781
3972.6413558727595,0.5486452579498291
3968.7844225113768,0.5488592386245728
3964.927489149994,0.5493934750556946
3961.0705557886117,0.5497448444366455
3957.213622427229,0.5502681732177734
3953.3566890658462,0.5511142015457153
3949.4997557044635,0.5520592331886292
3945.6428223430808,0.5521731972694397
3941.7858889816985,0.5521032810211182
3937.9289556203157,0.552422285079956
3934.072022258933,0.5536078810691833
3930.2150888975502,0.5543193221092224
3926.3581555361675,0.5547724962234497
3922.501222174785,0.5554419159889221
3918.6442888134025,0.5559951663017273
3914.7873554520197,0.5559266209602356
3910.930422090637,0.5561151504516602
3907.073488729254,0.5570751428604126
3903.2165553678715,0.5588927268981934
3899.359622006489,0.5597355961799622
3895.502688645106,0.5598542094230652
3891.6457552837237,0.5607641339302063
3887.7888219223414,0.5618895888328552
3883.931888560958,0.5630539655685425
3880.074955199576,0.5640779137611389
3876.2180218381927,0.5642166137695312
3872.3610884768104,0.5652958154678345
3868.504155115428,0.5657348036766052
3864.647221754045,0.5666350722312927
3860.7902883926627,0.5674428343772888
3856.9333550312795,0.5680856108665466
3853.076421669897,0.5678774118423462
3849.219488308515,0.5687416791915894
3845.3625549471317,0.5710767507553101
3841.5056215857494,0.5733712911605835
3837.648688224366,0.5747495889663696
3833.791754862984,0.5749692916870117
3829.9348215016016,0.57534259557724
3826.0778881402184,0.5772515535354614
3822.220954778836,0.5792571306228638
3818.364021417453,0.580188512802124
3814.5070880560706,0.5793001651763916
3810.6501546946884,0.5800176858901978
3806.793221333305,0.5820621848106384
3802.936287971923,0.5843504667282104
3799.0793546105397,0.5861886143684387
3795.2224212491574,0.5882938504219055
3791.365487887775,0.589695930480957
3787.508554526392,0.5921967029571533
3783.6516211650096,0.595477283000946
3779.7946878036264,0.5991506576538086
3775.937754442244,0.6019458770751953
3772.080821080862,0.6056711673736572
3768.2238877194786,0.6105703115463257
3764.3669543580963,0.614844799041748
3760.510020996713,0.6195942759513855
3756.653087635331,0.6257990598678589
3752.7961542739486,0.6307665705680847
3748.9392209125654,0.6383731961250305
3745.082287551183,0.6463007926940918
3741.2253541898,0.6532801985740662
3737.3684208284176,0.65985506772995
3733.5114874670353,0.6729855537414551
3729.654554105652,0.6866118311882019
3725.79762074427,0.7100701332092285
3721.9406873828866,0.7547916173934937
3718.0837540215043,0.8091767430305481
3714.226820660122,0.8631296753883362
3710.369887298739,0.950901210308075
3706.5129539373565,1.0372949838638306
3702.6560205759733,1.106477975845337
3698.799087214591,1.1675745248794556
3694.9421538532088,1.1838524341583252
3691.0852204918256,1.1672528982162476
3687.2282871304433,1.1421648263931274
3683.37135376906,1.1393336057662964
3679.514420407678,1.1535230875015259
3675.6574870462955,1.1826781034469604
3671.8005536849123,1.2213678359985352
3667.94362032353,1.2529202699661255
3664.086686962147,1.27589750289917
3660.2297536007645,1.296901822090149
3656.3728202393822,1.3209127187728882
3652.515886877999,1.336623191833496
3648.6589535166167,1.3527450561523438
3644.8020201552335,1.3664379119873047
3640.9450867938513,1.3775291442871094
3637.088153432469,1.388956069946289
3633.2312200710858,1.3995959758758545
3629.3742867097035,1.4166885614395142
3625.5173533483203,1.4395166635513306
3621.660419986938,1.4443713426589966
3617.8034866255557,1.4203178882598877
3613.9465532641725,1.385036826133728
3610.08961990279,1.3568600416183472
3606.232686541407,1.329696774482727
3602.3757531800247,1.3113409280776978
3598.5188198186424,1.2960761785507202
3594.6618864572592,1.279779076576233
3590.804953095877,1.265343427658081
3586.9480197344938,1.2507954835891724
3583.0910863731115,1.2395607233047485
3579.234153011729,1.2315077781677246
3575.377219650346,1.2231515645980835
3571.5202862889637,1.2185672521591187
3567.6633529275805,1.2136203050613403
3563.806419566198,1.2048810720443726
3559.949486204816,1.1973272562026978
3556.0925528434327,1.1913843154907227
3552.2356194820504,1.1892931461334229
3548.378686120667,1.187853455543518
3544.521752759285,1.1841024160385132
3540.6648193979026,1.1792337894439697
3536.8078860365194,1.1781216859817505
3532.950952675137,1.178072452545166
3529.094019313754,1.1770415306091309
3525.2370859523717,1.1781108379364014
3521.3801525909894,1.1793137788772583
3517.523219229606,1.1796238422393799
3513.666285868224,1.1807831525802612
3509.8093525068407,1.1811734437942505
3505.9524191454584,1.1823238134384155
3502.095485784076,1.183945655822754
3498.238552422693,1.1855401992797852
3494.3816190613106,1.1880438327789307
3490.5246856999274,1.1900465488433838
3486.667752338545,1.191425085067749
3482.810818977163,1.1930721998214722
3478.9538856157797,1.1955491304397583
3475.0969522543974,1.1977437734603882
3471.240018893014,1.2010785341262817
3467.383085531632,1.2022984027862549
3463.5261521702496,1.201815128326416
3459.6692188088664,1.20386803150177
3455.812285447484,1.205057144165039
3451.955352086101,1.205340027809143
3448.0984187247186,1.207327127456665
3444.2414853633363,1.2098889350891113
3440.384552001953,1.2113847732543945
3436.527618640571,1.2127777338027954
3432.6706852791876,1.2137596607208252
3428.8137519178053,1.21383535861969
3424.956818556423,1.2137857675552368
3421.09988519504,1.2140463590621948
3417.2429518336576,1.214499831199646
3413.3860184722744,1.215085506439209
3409.529085110892,1.215545654296875
3405.67215174951,1.215517520904541
3401.8152183881266,1.21465265750885
3397.9582850267443,1.2144931554794312
3394.101351665361,1.2140313386917114
3390.244418303979,1.2137609720230103
3386.3874849425965,1.2117853164672852
3382.5305515812133,1.2101809978485107
3378.673618219831,1.209200382232666
3374.816684858448,1.208324670791626
3370.9597514970656,1.2080117464065552
3367.1028181356833,1.2070112228393555
3363.2458847743,1.20443594455719
3359.388951412918,1.203140139579773
3355.5320180515346,1.2020026445388794
3351.6750846901523,1.201640009880066
3347.81815132877,1.2006115913391113
3343.961217967387,1.1985042095184326
3340.1042846060045,1.1965776681900024
3336.2473512446213,1.1943988800048828
3332.390417883239,1.1916313171386719
3328.5334845218567,1.190496802330017
3324.6765511604735,1.189183235168457
3320.8196177990912,1.1870745420455933
3316.962684437708,1.18523371219635
3313.1057510763258,1.1835695505142212
3309.2488177149435,1.1822028160095215
3305.3918843535603,1.1809860467910767
3301.534950992178,1.1787749528884888
3297.678017630795,1.1769064664840698
3293.8210842694125,1.1756809949874878
3289.96415090803,1.173462152481079
3286.107217546647,1.1706373691558838
3282.2502841852647,1.1694790124893188
3278.3933508238815,1.1683003902435303
3274.5364174624992,1.1670252084732056
3270.679484101117,1.1663925647735596
3266.8225507397337,1.1648106575012207
3262.9656173783515,1.161635160446167
3259.1086840169683,1.1589109897613525
3255.251750655586,1.1579437255859375
3251.3948172942037,1.1576424837112427
3247.5378839328205,1.155644416809082
3243.680950571438,1.1525644063949585
3239.824017210055,1.149670958518982
3235.9670838486727,1.1483886241912842
3232.1101504872904,1.1472172737121582
3228.253217125907,1.14436936378479
3224.396283764525,1.1404483318328857
3220.5393504031417,1.1365934610366821
3216.6824170417594,1.1334058046340942
3212.825483680377,1.13067626953125
3208.968550318994,1.1276036500930786
3205.1116169576117,1.1246387958526611
3201.2546835962285,1.1201406717300415
3197.397750234846,1.115921974182129
3193.540816873464,1.1129498481750488
3189.6838835120807,1.1097400188446045
3185.8269501506984,1.1054898500442505
3181.970016789315,1.1008318662643433
3178.113083427933,1.0959663391113281
3174.2561500665506,1.0928665399551392
3170.3992167051674,1.0899405479431152
3166.542283343785,1.0856062173843384
3162.685349982402,1.0807600021362305
3158.8284166210196,1.077010154724121
3154.9714832596364,1.0738627910614014
3151.114549898254,1.070424199104309
3147.257616536872,1.065706729888916
3143.4006831754887,1.0614149570465088
3139.5437498141064,1.0581151247024536
3135.686816452723,1.0538597106933594
3131.829883091341,1.0494800806045532
3127.9729497299586,1.0452892780303955
3124.1160163685754,1.0407435894012451
3120.259083007193,1.0371311902999878
3116.40214964581,1.0336687564849854
3112.5452162844276,1.0304710865020752
3108.6882829230453,1.027284026145935
3104.831349561662,1.0222049951553345
3100.97441620028,1.0170964002609253
3097.1174828388966,1.0137614011764526
3093.2605494775144,1.010939598083496
3089.403616116132,1.0083391666412354
3085.546682754749,1.0050712823867798
3081.6897493933666,1.0018470287322998
3077.8328160319834,0.9981386661529541
3073.975882670601,0.9936726689338684
3070.118949309219,0.9899613857269287
3066.2620159478356,0.9869623184204102
3062.4050825864533,0.983572781085968
3058.54814922507,0.9803630113601685
3054.691215863688,0.9769355058670044
3050.8342825023055,0.9736685156822205
3046.9773491409223,0.970167875289917
3043.12041577954,0.9674272537231445
3039.263482418157,0.9642207026481628
3035.4065490567746,0.9601868987083435
3031.5496156953923,0.9563850164413452
3027.692682334009,0.9533174633979797
3023.835748972627,0.9502263069152832
3019.9788156112436,0.9470109343528748
3016.1218822498613,0.9435142874717712
3012.264948888479,0.9403705596923828
3008.408015527096,0.937587320804596
3004.5510821657135,0.9345302581787109
3000.6941488043303,0.9314289093017578
2996.837215442948,0.929352879524231
2992.9802820815657,0.9268174171447754
2989.1233487201825,0.923933207988739
2985.2664153588003,0.9214603900909424
2981.409481997417,0.9198408126831055
2977.5525486360348,0.9183245301246643
2973.6956152746525,0.9167850017547607
2969.8386819132693,0.9148404598236084
2965.981748551887,0.9126222729682922
2962.124815190504,0.9106401801109314
2958.2678818291215,0.9089882373809814
2954.410948467739,0.9073460102081299
2950.554015106356,0.9060921669006348
2946.6970817449737,0.9045690298080444
2942.8401483835905,0.9029615521430969
2938.9832150222082,0.9010473489761353
2935.126281660826,0.8997329473495483
2931.2693482994428,0.8987261652946472
2927.4124149380605,0.896989107131958
2923.5554815766773,0.8941499590873718
2919.698548215295,0.8905095458030701
2915.8416148539127,0.8850857019424438
2911.9846814925295,0.8788031339645386
2908.127748131147,0.8733012676239014
2904.270814769764,0.8690396547317505
2900.4138814083817,0.8652226328849792
2896.5569480469994,0.8614681959152222
2892.700014685616,0.8575872778892517
2888.843081324234,0.8537957072257996
2884.9861479628507,0.8506106734275818
2881.1292146014684,0.847949743270874
2877.272281240086,0.8455528616905212
2873.415347878703,0.8435108661651611
2869.5584145173207,0.8409162163734436
2865.7014811559375,0.8379195332527161
2861.844547794555,0.8359996676445007
2857.987614433173,0.8350210785865784
2854.1306810717897,0.8337025046348572
2850.2737477104074,0.8304420113563538
2846.416814349024,0.8247681856155396
2842.559880987642,0.8184381723403931
2838.7029476262596,0.8137018084526062
2834.8460142648764,0.8098973035812378
2830.989080903494,0.8062148094177246
2827.132147542111,0.8029009103775024
2823.2752141807287,0.7998614311218262
2819.4182808193464,0.7968822121620178
2815.561347457963,0.7940006852149963
2811.704414096581,0.7910982370376587
2807.8474807351977,0.7881744503974915
2803.9905473738154,0.7852790355682373
2800.133614012433,0.7826204895973206
2796.27668065105,0.7802502512931824
2792.4197472896676,0.7778767347335815
2788.5628139282844,0.7754913568496704
2784.705880566902,0.7729748487472534
2780.84894720552,0.7702484726905823
2776.9920138441366,0.7678316235542297
2773.1350804827543,0.7657246589660645
2769.278147121371,0.7634091377258301
2765.421213759989,0.7609728574752808
2761.5642803986066,0.7586705088615417
2757.7073470372234,0.7564520835876465
2753.850413675841,0.7543467879295349
2749.993480314458,0.7524213194847107
2746.1365469530756,0.7503761649131775
2742.2796135916933,0.7482479810714722
2738.42268023031,0.7464134097099304
2734.565746868928,0.744731605052948
2730.7088135075446,0.743148684501648
2726.8518801461623,0.7416114807128906
2722.99494678478,0.7398335933685303
2719.138013423397,0.7377883791923523
2715.2810800620146,0.736046314239502
2711.4241467006314,0.7344805002212524
2707.567213339249,0.7328680157661438
2703.710279977867,0.7311055660247803
2699.8533466164836,0.7292413711547852
2695.9964132551013,0.7274594306945801
2692.139479893718,0.725900411605835
2688.282546532336,0.7244464159011841
2684.4256131709535,0.7232062220573425
2680.5686798095703,0.7217467427253723
2676.711746448188,0.7201017141342163
2672.854813086805,0.7186868786811829
2668.9978797254225,0.7169519662857056
2665.1409463640402,0.7153597474098206
2661.284013002657,0.7141977548599243
2657.4270796412748,0.7127860188484192
2653.5701462798916,0.7111266255378723
2649.7132129185093,0.7096379399299622
2645.856279557127,0.7083277106285095
2641.999346195744,0.7072657346725464
2638.1424128343615,0.7062519788742065
2634.2854794729783,0.7050532102584839
2630.428546111596,0.7038922905921936
2626.5716127502137,0.7028218507766724
2622.7146793888305,0.7017608284950256
2618.8577460274482,0.7005540728569031
2615.000812666065,0.6996162533760071
2611.1438793046827,0.6987972855567932
2607.2869459433005,0.6978042125701904
2603.4300125819173,0.696899950504303
2599.573079220535,0.6961214542388916
2595.7161458591518,0.6953399777412415
2591.8592124977695,0.694696843624115
2588.002279136387,0.6940275430679321
2584.145345775004,0.6930699944496155
2580.2884124136217,0.6922380328178406
2576.4314790522385,0.6918458938598633
2572.574545690856,0.6912433505058289
2568.717612329474,0.6901755332946777
2564.8606789680907,0.6893861293792725
2561.0037456067084,0.688999354839325
2557.1468122453252,0.6884601712226868
2553.289878883943,0.6880266070365906
2549.4329455225607,0.6875607371330261
2545.5760121611775,0.6872377991676331
2541.719078799795,0.687050461769104
2537.862145438412,0.68670254945755
2534.0052120770297,0.6865576505661011
2530.1482787156474,0.6866025328636169
2526.291345354264,0.6865627765655518
2522.434411992882,0.6865357756614685
2518.5774786314987,0.6865255236625671
2514.7205452701164,0.6864299178123474
2510.863611908734,0.6861433386802673
2507.006678547351,0.6861639022827148
2503.1497451859686,0.6863954663276672
2499.2928118245854,0.6865077614784241
2495.435878463203,0.6864231824874878
2491.578945101821,0.6861608624458313
2487.7220117404377,0.6860883235931396
2483.8650783790554,0.6860316395759583
2480.008145017672,0.6860873699188232
2476.15121165629,0.686315655708313
2472.2942782949076,0.6860279440879822
2468.4373449335244,0.6857339143753052
2464.580411572142,0.6859959363937378
2460.723478210759,0.6862706542015076
2456.8665448493766,0.6863653659820557
2453.0096114879943,0.6864860653877258
2449.152678126611,0.6866327524185181
2445.295744765229,0.6872260570526123
2441.4388114038456,0.6876092553138733
2437.5818780424634,0.6879262328147888
2433.724944681081,0.6885231137275696
2429.868011319698,0.689022958278656
2426.0110779583156,0.6892814636230469
2422.1541445969324,0.689813494682312
2418.29721123555,0.6903798580169678
2414.440277874168,0.6909126043319702
2410.5833445127846,0.6913999319076538
2406.7264111514023,0.691641092300415
2402.869477790019,0.6919122338294983
2399.012544428637,0.6925753355026245
2395.1556110672545,0.6933844089508057
2391.2986777058713,0.6940717697143555
2387.441744344489,0.6944286823272705
2383.584810983106,0.6951731443405151
2379.7278776217236,0.6960666179656982
2375.8709442603413,0.6966736316680908
2372.014010898958,0.6966257691383362
2368.157077537576,0.6972671151161194
2364.3001441761926,0.6989672780036926
2360.4432108148103,0.6994799971580505
2356.586277453428,0.7001450657844543
2352.729344092045,0.702795684337616
2348.8724107306625,0.7030233144760132
2345.0154773692793,0.7045772075653076
2341.158544007897,0.705670952796936
2337.3016106465147,0.7053344249725342
2333.4446772851315,0.703821063041687
2329.5877439237493,0.7043899297714233
2325.730810562366,0.7037332057952881
2321.8738772009838,0.7035889625549316
2318.0169438396015,0.7035303115844727
2314.1600104782183,0.7037960290908813
2310.303077116836,0.7041837573051453
2306.446143755453,0.7046282291412354
2302.5892103940705,0.7053375840187073
2298.732277032688,0.7064033150672913
2294.875343671305,0.7076013684272766
2291.0184103099227,0.7091885805130005
2287.1614769485395,0.7112603187561035
2283.3045435871572,0.7133690714836121
2279.447610225774,0.7152949571609497
2275.5906768643918,0.717689037322998
2271.7337435030095,0.7201912999153137
2267.8768101416263,0.7225100994110107
2264.019876780244,0.7242801785469055
2260.162943418861,0.7261269688606262
2256.3060100574785,0.728145956993103
2252.449076696096,0.7300460338592529
2248.592143334713,0.7318476438522339
2244.7352099733307,0.7341230511665344
2240.8782766119475,0.7364184260368347
2237.021343250565,0.7376041412353516
2233.164409889183,0.7376318573951721
2229.3074765277997,0.7374311089515686
2225.4505431664174,0.7368963956832886
2221.5936098050342,0.7356812357902527
2217.736676443652,0.7333471775054932
2213.8797430822697,0.7309285402297974
2210.0228097208865,0.728827714920044
2206.165876359504,0.7273557186126709
2202.308942998121,0.725944459438324
2198.4520096367387,0.725195586681366
2194.5950762753564,0.7254152894020081
2190.738142913973,0.7261534333229065
2186.881209552591,0.7267979979515076
2183.0242761912077,0.7275964617729187
2179.1673428298254,0.728562593460083
2175.310409468443,0.7301129102706909
2171.45347610706,0.7318745851516724
2167.5965427456777,0.7337936758995056
2163.7396093842945,0.7357357144355774
2159.882676022912,0.7381108403205872
2156.02574266153,0.7405871152877808
2152.1688093001467,0.7437379360198975
2148.3118759387644,0.7471692562103271
2144.454942577381,0.750849187374115
2140.598009215999,0.7541733384132385
2136.7410758546166,0.7567698955535889
2132.8841424932334,0.7576895952224731
2129.027209131851,0.757171630859375
2125.170275770468,0.7562183737754822
2121.3133424090856,0.7559532523155212
2117.4564090477033,0.7564103603363037
2113.59947568632,0.7576748132705688
2109.742542324938,0.7591378092765808
2105.8856089635547,0.7610422372817993
2102.0286756021724,0.7630424499511719
2098.17174224079,0.7653438448905945
2094.314808879407,0.7678871154785156
2090.4578755180246,0.7705807685852051
2086.6009421566414,0.773000180721283
2082.744008795259,0.7756935358047485
2078.887075433877,0.7787037491798401
2075.0301420724936,0.7822458744049072
2071.1732087111113,0.7856481075286865
2067.316275349728,0.7897205352783203
2063.459341988346,0.7946866154670715
2059.6024086269636,0.8006546497344971
2055.7454752655804,0.8075258731842041
2051.888541904198,0.816425621509552
2048.031608542815,0.8276901841163635
2044.1746751814326,0.8424975872039795
2040.3177418200503,0.8604912757873535
2036.460808458667,0.8801067471504211
2032.6038750972848,0.8977305293083191
2028.7469417359016,0.9113135933876038
2024.8900083745193,0.9208146929740906
2021.033075013137,0.9295437335968018
2017.1761416517538,0.9413880705833435
2013.3192082903715,0.9580378532409668
2009.4622749289883,0.9761466383934021
2005.605341567606,0.9918821454048157
2001.7484082062238,1.0030494928359985
1997.8914748448406,1.0104515552520752
1994.0345414834583,1.0140066146850586
1990.177608122075,1.0151472091674805
1986.3206747606928,1.0153601169586182
1982.4637413993105,1.016432523727417
1978.6068080379273,1.0170743465423584
1974.749874676545,1.0170388221740723
1970.8929413151618,1.015171766281128
1967.0360079537795,1.010697364807129
1963.1790745923972,1.0042728185653687
1959.322141231014,0.999837338924408
1955.4652078696317,0.9988153576850891
1951.6082745082485,1.0004832744598389
1947.7513411468663,1.001697301864624
1943.894407785484,1.0024397373199463
1940.0374744241008,1.0028103590011597
1936.1805410627185,1.0028204917907715
1932.3236077013353,1.0026167631149292
1928.466674339953,1.0039305686950684
1924.6097409785707,1.0070345401763916
1920.7528076171875,1.0145671367645264
1916.8958742558052,1.0288918018341064
1913.038940894422,1.0492911338806152
1909.1820075330397,1.0750126838684082
1905.3250741716574,1.1043124198913574
1901.4681408102742,1.1314318180084229
1897.611207448892,1.1566014289855957
1893.7542740875087,1.1791203022003174
1889.8973407261265,1.1989208459854126
1886.0404073647442,1.2139902114868164
1882.183474003361,1.2251019477844238
1878.3265406419787,1.234201192855835
1874.4696072805955,1.240956425666809
1870.6126739192132,1.24456787109375
1866.755740557831,1.2402961254119873
1862.8988071964477,1.2263753414154053
1859.0418738350654,1.202864408493042
1855.1849404736822,1.1726551055908203
1851.3280071123,1.1426314115524292
1847.4710737509176,1.1155833005905151
1843.6141403895344,1.0921311378479004
1839.7572070281522,1.0795265436172485
1835.900273666769,1.0748066902160645
1832.0433403053867,1.0746700763702393
1828.1864069440044,1.080632209777832
1824.3294735826212,1.0904566049575806
1820.472540221239,1.1009459495544434
1816.6156068598557,1.111952543258667
1812.7586734984734,1.1244405508041382
1808.901740137091,1.1381338834762573
1805.044806775708,1.1502432823181152
1801.1878734143256,1.1595468521118164
1797.3309400529424,1.167702078819275
1793.4740066915601,1.1731308698654175
1789.6170733301778,1.177323818206787
1785.7601399687946,1.1766724586486816
1781.9032066074124,1.1725800037384033
1778.0462732460292,1.165693759918213
1774.1893398846469,1.1562838554382324
1770.3324065232646,1.1407065391540527
1766.4754731618814,1.1291635036468506
1762.618539800499,1.1211456060409546
1758.761606439116,1.1181330680847168
1754.9046730777336,1.1195331811904907
1751.0477397163513,1.1253384351730347
1747.1908063549681,1.1363497972488403
1743.3338729935858,1.14885675907135
1739.4769396322026,1.1598552465438843
1735.6200062708203,1.171466588973999
1731.763072909438,1.1882171630859375
