Wavenumber, Abs
6707.207109093061,0.47584983706474304
6703.350175731678,0.47664886713027954
6699.493242370296,0.4778865873813629
6695.636309008913,0.4778383672237396
6691.77937564753,0.4776746928691864
6687.922442286148,0.47766998410224915
6684.065508924765,0.47734805941581726
6680.2085755633825,0.477617472410202
6676.351642202,0.4764709770679474
6672.494708840617,0.47405585646629333
6668.637775479235,0.47221988439559937
6664.7808421178515,0.47250908613204956
6660.923908756469,0.4731218218803406
6657.066975395086,0.47347360849380493
6653.210042033704,0.47411835193634033
6649.3531086723215,0.47380325198173523
6645.496175310938,0.47378605604171753
6641.639241949556,0.47498491406440735
6637.782308588174,0.47685763239860535
6633.9253752267905,0.476308673620224
6630.068441865408,0.4759194254875183
6626.211508504025,0.47751548886299133
6622.354575142643,0.47622475028038025
6618.4976417812595,0.47436389327049255
6614.640708419877,0.4760615825653076
6610.783775058495,0.4770762026309967
6606.926841697112,0.47510284185409546
6603.069908335729,0.4735387861728668
6599.212974974347,0.47247618436813354
6595.356041612964,0.47211870551109314
6591.499108251582,0.471708744764328
6587.6421748901985,0.4722355604171753
6583.785241528816,0.47245943546295166
6579.928308167433,0.4710349440574646
6576.071374806051,0.4700526297092438
6572.214441444668,0.47103092074394226
6568.357508083285,0.47123056650161743
6564.500574721903,0.4713384509086609
6560.643641360521,0.47197824716567993
6556.786707999137,0.47095367312431335
6552.929774637755,0.46963953971862793
6549.072841276372,0.4693400263786316
6545.21590791499,0.4695378243923187
6541.3589745536065,0.47031131386756897
6537.502041192224,0.4711209535598755
6533.645107830842,0.4718971252441406
6529.788174469459,0.47261860966682434
6525.931241108076,0.47237294912338257
6522.074307746694,0.4715398848056793
6518.217374385311,0.47055721282958984
6514.360441023929,0.4702587425708771
6510.503507662545,0.4705212712287903
6506.646574301163,0.47007378935813904
6502.78964093978,0.4697180986404419
6498.932707578398,0.4707656502723694
6495.075774217015,0.47157078981399536
6491.218840855632,0.47028642892837524
6487.36190749425,0.4688078761100769
6483.504974132868,0.46936437487602234
6479.648040771484,0.4701462388038635
6475.791107410102,0.47040408849716187
6471.934174048719,0.47043439745903015
6468.077240687337,0.47149690985679626
6464.220307325953,0.4705841839313507
6460.363373964571,0.46893468499183655
6456.506440603189,0.467991441488266
6452.649507241806,0.4665733277797699
6448.792573880423,0.4673002064228058
6444.935640519041,0.4690951108932495
6441.078707157658,0.46993181109428406
6437.221773796276,0.4698336720466614
6433.364840434892,0.4700373113155365
6429.50790707351,0.4706324636936188
6425.650973712127,0.4706423878669739
6421.794040350745,0.4697801470756531
6417.937106989362,0.47023648023605347
6414.080173627979,0.4705354869365692
6410.223240266597,0.46895214915275574
6406.3663069052145,0.4689137041568756
6402.509373543831,0.47002163529396057
6398.652440182449,0.46945637464523315
6394.795506821066,0.46958988904953003
6390.9385734596835,0.46961408853530884
6387.0816400983,0.4690771698951721
6383.224706736918,0.469367653131485
6379.367773375536,0.46859097480773926
6375.510840014153,0.46748220920562744
6371.65390665277,0.4680442214012146
6367.796973291388,0.46892696619033813
6363.940039930005,0.46731138229370117
6360.0831065686225,0.46585339307785034
6356.226173207239,0.4659288227558136
6352.369239845857,0.4656231105327606
6348.512306484474,0.4663221836090088
6344.6553731230915,0.4674232006072998
6340.798439761709,0.4676426947116852
6336.941506400326,0.46555113792419434
6333.084573038944,0.4664970636367798
6329.2276396775615,0.468574583530426
6325.370706316178,0.46867185831069946
6321.513772954795,0.46821528673171997
6317.656839593413,0.46925923228263855
6313.7999062320305,0.469287633895874
6309.942972870647,0.46866318583488464
6306.086039509265,0.4679185450077057
6302.229106147883,0.4673805236816406
6298.3721727864995,0.4667350947856903
6294.515239425117,0.4662940502166748
6290.658306063735,0.4660506844520569
6286.801372702352,0.4665112793445587
6282.9444393409685,0.4647359848022461
6279.087505979586,0.4631025791168213
6275.230572618204,0.46357133984565735
6271.373639256821,0.4648619294166565
6267.5167058954385,0.46594706177711487
6263.659772534056,0.466399610042572
6259.802839172673,0.4657405614852905
6255.945905811291,0.4641626179218292
6252.088972449908,0.4649900496006012
6248.232039088525,0.46719837188720703
6244.375105727142,0.46681317687034607
6240.51817236576,0.4647192656993866
6236.661239004377,0.4646550714969635
6232.804305642994,0.4636712372303009
6228.947372281612,0.4619995653629303
6225.09043892023,0.4638800621032715
6221.233505558846,0.4656977653503418
6217.376572197464,0.4648638069629669
6213.519638836082,0.4643491506576538
6209.662705474699,0.4640621840953827
6205.8057721133155,0.4635782837867737
6201.948838751933,0.46349334716796875
6198.091905390551,0.4632815420627594
6194.234972029168,0.4642041325569153
6190.378038667785,0.46539855003356934
6186.521105306403,0.46491900086402893
6182.66417194502,0.4644108712673187
6178.807238583638,0.4645281434059143
6174.950305222255,0.46379896998405457
6171.093371860872,0.46348994970321655
6167.236438499489,0.4632958769798279
6163.379505138107,0.46329545974731445
6159.522571776724,0.463897168636322
6155.665638415341,0.46420755982398987
6151.808705053959,0.4644498825073242
6147.951771692577,0.4641368091106415
6144.094838331193,0.46345609426498413
6140.237904969811,0.4626711905002594
6136.380971608429,0.4629588723182678
6132.524038247046,0.46402114629745483
6128.667104885662,0.4645318388938904
6124.81017152428,0.4645053446292877
6120.953238162898,0.4634327292442322
6117.096304801515,0.4628376364707947
6113.239371440132,0.46265503764152527
6109.38243807875,0.46262848377227783
6105.525504717367,0.4620507061481476
6101.668571355985,0.4611712098121643
6097.811637994601,0.4615611135959625
6093.954704633219,0.4622519910335541
6090.097771271836,0.46342602372169495
6086.240837910454,0.4643952250480652
6082.383904549071,0.46498656272888184
6078.526971187688,0.4639439880847931
6074.670037826306,0.4618389308452606
6070.8131044649235,0.4618859589099884
6066.95617110354,0.46137624979019165
6063.099237742158,0.4601968228816986
6059.242304380775,0.4611096978187561
6055.385371019393,0.4621327519416809
6051.528437658009,0.46213558316230774
6047.671504296627,0.46242818236351013
6043.814570935245,0.4622158110141754
6039.957637573862,0.4618183672428131
6036.100704212479,0.4611068665981293
6032.243770851097,0.46102654933929443
6028.386837489714,0.46157458424568176
6024.5299041283315,0.46085765957832336
6020.672970766948,0.46008798480033875
6016.816037405566,0.4605785310268402
6012.959104044183,0.460562139749527
6009.1021706828005,0.4603641629219055
6005.245237321418,0.4608624577522278
6001.388303960035,0.4620680809020996
5997.531370598653,0.46208256483078003
5993.6744372372705,0.4612949788570404
5989.817503875887,0.4605768322944641
5985.960570514505,0.4603084921836853
5982.103637153122,0.4604402482509613
5978.2467037917395,0.46095791459083557
5974.389770430356,0.4612639248371124
5970.532837068974,0.46073898673057556
5966.675903707592,0.4606083631515503
5962.8189703462085,0.4611966907978058
5958.962036984826,0.4607155919075012
5955.105103623444,0.4597463309764862
5951.248170262061,0.4597338140010834
5947.3912369006775,0.4609752595424652
5943.534303539296,0.4615475833415985
5939.677370177913,0.4611046016216278
5935.82043681653,0.4604872167110443
5931.9635034551475,0.460292249917984
5928.106570093765,0.46034911274909973
5924.249636732382,0.4600476026535034
5920.392703371,0.46065351366996765
5916.535770009617,0.4607199430465698
5912.678836648234,0.4593924582004547
5908.821903286851,0.45917898416519165
5904.96496992547,0.45941558480262756
5901.108036564086,0.4588620662689209
5897.251103202703,0.45892632007598877
5893.394169841321,0.45957303047180176
5889.537236479939,0.45942360162734985
5885.6803031185555,0.45906636118888855
5881.823369757173,0.45785537362098694
5877.966436395791,0.4575949013233185
5874.109503034408,0.4587593674659729
5870.2525696730245,0.4593620002269745
5866.395636311643,0.45976510643959045
5862.53870295026,0.4593888223171234
5858.681769588877,0.4586804509162903
5854.824836227494,0.4587019383907318
5850.967902866112,0.4592067301273346
5847.110969504729,0.4590483009815216
5843.254036143347,0.4585406482219696
5839.397102781964,0.45889243483543396
5835.540169420581,0.45907527208328247
5831.683236059198,0.45916858315467834
5827.826302697817,0.45919838547706604
5823.969369336433,0.4589284062385559
5820.11243597505,0.4583064913749695
5816.255502613668,0.4586114287376404
5812.398569252286,0.45901525020599365
5808.541635890902,0.45940032601356506
5804.68470252952,0.45956557989120483
5800.827769168138,0.4584713876247406
5796.970835806755,0.45809659361839294
5793.113902445371,0.45892950892448425
5789.25696908399,0.458974689245224
5785.400035722607,0.4586038887500763
5781.543102361224,0.45828020572662354
5777.686168999841,0.45753923058509827
5773.829235638459,0.4569280743598938
5769.972302277076,0.4575437903404236
5766.115368915694,0.4584023058414459
5762.258435554311,0.45862576365470886
5758.401502192928,0.4580821394920349
5754.544568831545,0.45782923698425293
5750.6876354701635,0.4575263559818268
5746.83070210878,0.45793575048446655
5742.973768747397,0.45843634009361267
5739.116835386015,0.45806682109832764
5735.2599020246325,0.4579664170742035
5731.402968663249,0.45851778984069824
5727.546035301867,0.45866143703460693
5723.689101940485,0.4582511782646179
5719.832168579102,0.4576597213745117
5715.975235217718,0.45797067880630493
5712.118301856337,0.45816394686698914
5708.261368494954,0.45818546414375305
5704.404435133571,0.4582695960998535
5700.547501772188,0.45761772990226746
5696.690568410806,0.4564231336116791
5692.833635049423,0.4565596878528595
5688.9767016880405,0.4563327729701996
5685.119768326658,0.45641204714775085
5681.262834965275,0.457578182220459
5677.405901603892,0.4578387439250946
5673.54896824251,0.4579821527004242
5669.692034881127,0.45767778158187866
5665.835101519744,0.4563825726509094
5661.978168158362,0.45572629570961
5658.1212347969795,0.45631587505340576
5654.264301435596,0.45643436908721924
5650.407368074214,0.4554746747016907
5646.550434712832,0.45536914467811584
5642.6935013514485,0.45612260699272156
5638.836567990065,0.4563882648944855
5634.979634628684,0.45569732785224915
5631.122701267301,0.4554498493671417
5627.2657679059175,0.4558546543121338
5623.408834544535,0.4560106694698334
5619.551901183153,0.45629844069480896
5615.69496782177,0.4561963975429535
5611.8380344603875,0.455579549074173
5607.981101099005,0.4552467167377472
5604.124167737622,0.4547761082649231
5600.267234376239,0.4542722702026367
5596.410301014857,0.4546830952167511
5592.553367653474,0.4548055827617645
5588.696434292091,0.45453742146492004
5584.839500930709,0.4547867774963379
5580.982567569326,0.4553152620792389
5577.125634207943,0.456373006105423
5573.268700846561,0.45652148127555847
5569.411767485179,0.4555273950099945
5565.554834123795,0.4555138051509857
5561.697900762412,0.4555918574333191
5557.84096740103,0.4548620581626892
5553.984034039648,0.45489510893821716
5550.1271006782645,0.4551842510700226
5546.270167316882,0.4555245041847229
5542.4132339555,0.4556659162044525
5538.556300594117,0.4554968476295471
5534.699367232734,0.4557196795940399
5530.842433871352,0.45593324303627014
5526.985500509969,0.45559775829315186
5523.128567148586,0.455777108669281
5519.271633787203,0.45536208152770996
5515.414700425821,0.4544394314289093
5511.557767064438,0.4534693658351898
5507.700833703056,0.4534083902835846
5503.843900341673,0.45363375544548035
5499.98696698029,0.4537286162376404
5496.130033618908,0.45439794659614563
5492.273100257526,0.4544479548931122
5488.416166896142,0.4543604254722595
5484.559233534759,0.4539370834827423
5480.702300173377,0.4538918137550354
5476.845366811995,0.45488083362579346
5472.988433450611,0.4548478424549103
5469.131500089229,0.45420655608177185
5465.274566727847,0.45370662212371826
5461.417633366464,0.4538247883319855
5457.560700005081,0.45418739318847656
5453.703766643699,0.45408397912979126
5449.846833282316,0.4536599814891815
5445.989899920933,0.45316120982170105
5442.13296655955,0.4544106125831604
5438.276033198168,0.4550462067127228
5434.419099836785,0.4543724060058594
5430.562166475403,0.4541742503643036
5426.70523311402,0.4545452296733856
5422.848299752637,0.4542657732963562
5418.991366391255,0.45401912927627563
5415.1344330298725,0.4534267485141754
5411.277499668489,0.452389657497406
5407.420566307106,0.4529876410961151
5403.563632945724,0.4529184401035309
5399.706699584342,0.4528602063655853
5395.849766222958,0.45340919494628906
5391.992832861576,0.45409002900123596
5388.135899500194,0.4545021057128906
5384.278966138811,0.453664094209671
5380.422032777428,0.4530859887599945
5376.565099416046,0.4538159668445587
5372.708166054663,0.4540822505950928
5368.85123269328,0.4542285203933716
5364.994299331897,0.4545115530490875
5361.137365970515,0.45434749126434326
5357.280432609132,0.45408394932746887
5353.4234992477495,0.45457547903060913
5349.566565886367,0.45512863993644714
5345.709632524984,0.45600026845932007
5341.852699163602,0.4559336006641388
5337.9957658022195,0.4555555284023285
5334.138832440836,0.45623061060905457
5330.281899079453,0.4569981098175049
5326.424965718071,0.45823580026626587
5322.5680323566885,0.45936545729637146
5318.711098995305,0.45966050028800964
5314.854165633923,0.45974892377853394
5310.997232272541,0.4605177938938141
5307.1402989111575,0.462228924036026
5303.283365549775,0.46412739157676697
5299.426432188393,0.46518680453300476
5295.56949882701,0.46639350056648254
5291.7125654656265,0.4676322340965271
5287.855632104244,0.46942374110221863
5283.998698742862,0.47133851051330566
5280.141765381479,0.47341781854629517
5276.2848320200965,0.4755428433418274
5272.427898658714,0.47763264179229736
5268.570965297331,0.47932931780815125
5264.714031935949,0.4815221130847931
5260.857098574566,0.48361673951148987
5257.000165213183,0.4850882589817047
5253.1432318518,0.48597007989883423
5249.286298490418,0.48775726556777954
5245.429365129035,0.49027764797210693
5241.572431767652,0.4906252324581146
5237.71549840627,0.48986151814460754
5233.858565044888,0.48943522572517395
5230.0016316835045,0.4890347719192505
5226.144698322122,0.48923546075820923
5222.28776496074,0.4895557165145874
5218.430831599357,0.48901209235191345
5214.5738982379735,0.4881434440612793
5210.716964876591,0.48715952038764954
5206.860031515209,0.48659050464630127
5203.003098153826,0.4866190552711487
5199.146164792443,0.4861011803150177
5195.289231431061,0.4855685234069824
5191.432298069678,0.48488351702690125
5187.575364708296,0.4839377701282501
5183.718431346913,0.48346737027168274
5179.86149798553,0.48321250081062317
5176.004564624147,0.4831089973449707
5172.147631262765,0.4829312562942505
5168.290697901382,0.4820109009742737
5164.433764539999,0.48095908761024475
5160.576831178617,0.48033407330513
5156.719897817235,0.48032429814338684
5152.862964455851,0.4799399971961975
5149.006031094469,0.4789104759693146
5145.149097733087,0.47853878140449524
5141.292164371704,0.4781101644039154
5137.43523101032,0.47785210609436035
5133.578297648938,0.47779977321624756
5129.721364287556,0.47755303978919983
5125.864430926173,0.4773448407649994
5122.00749756479,0.4769023060798645
5118.150564203408,0.476054847240448
5114.293630842025,0.4750973880290985
5110.436697480642,0.4749848544597626
5106.57976411926,0.47505539655685425
5102.722830757877,0.4751477539539337
5098.865897396494,0.4749242961406708
5095.008964035112,0.47457173466682434
5091.152030673729,0.4739931523799896
5087.295097312346,0.4733092188835144
5083.438163950964,0.4729255735874176
5079.5812305895815,0.47276246547698975
5075.724297228198,0.47264349460601807
5071.867363866815,0.47238630056381226
5068.010430505434,0.4721266031265259
5064.153497144051,0.47174060344696045
5060.296563782667,0.471157431602478
5056.439630421285,0.4708791971206665
5052.582697059903,0.4707440733909607
5048.72576369852,0.47050777077674866
5044.868830337137,0.47011420130729675
5041.011896975755,0.469625324010849
5037.154963614372,0.46947991847991943
5033.298030252989,0.4694954454898834
5029.441096891607,0.4690351188182831
5025.584163530224,0.46895065903663635
5021.727230168841,0.4684312045574188
5017.8702968074585,0.46749335527420044
5014.013363446076,0.4670845568180084
5010.156430084693,0.4673974812030792
5006.299496723311,0.4671443998813629
5002.4425633619285,0.46689048409461975
4998.585630000545,0.4670088589191437
4994.728696639162,0.466875284910202
4990.871763277781,0.46602338552474976
4987.0148299163975,0.46547454595565796
4983.157896555014,0.4654828608036041
4979.300963193632,0.4661099910736084
4975.44402983225,0.4660146236419678
4971.5870964708665,0.46587473154067993
4967.730163109484,0.46599650382995605
4963.873229748102,0.46554702520370483
4960.016296386719,0.46487870812416077
4956.159363025336,0.4646848738193512
4952.302429663954,0.464614599943161
4948.445496302571,0.46489155292510986
4944.588562941188,0.4645117521286011
4940.7316295798055,0.46417707204818726
4936.874696218423,0.46393343806266785
4933.01776285704,0.46395808458328247
4929.160829495658,0.4641328454017639
4925.303896134275,0.46440067887306213
4921.446962772892,0.46421828866004944
4917.590029411509,0.46398672461509705
4913.733096050128,0.4639209508895874
4909.876162688744,0.4641124904155731
4906.019229327361,0.4638284742832184
4902.162295965979,0.46381309628486633
4898.305362604597,0.4640006422996521
4894.4484292432135,0.4642367660999298
4890.591495881831,0.46386078000068665
4886.734562520449,0.4635343551635742
4882.877629159066,0.46329033374786377
4879.0206957976825,0.4640620946884155
4875.163762436301,0.46427327394485474
4871.306829074918,0.4637537896633148
4867.449895713535,0.4632986783981323
4863.592962352152,0.4639493525028229
4859.73602899077,0.46429750323295593
4855.879095629387,0.46446719765663147
4852.022162268005,0.4649959206581116
4848.165228906622,0.464904248714447
4844.308295545239,0.4641563296318054
4840.451362183856,0.4641159176826477
