Wavenumber, ../data/raw/MIR/Raw/Nov19/FCNSWNov19_1034.spa
7671.4404494387245,0.5552735328674316
7667.583516077342,0.5678391456604004
7663.726582715959,0.5749391913414001
7659.869649354577,0.5696074366569519
7656.0127159931935,0.5658496618270874
7652.155782631811,0.563629150390625
7648.298849270428,0.564342200756073
7644.441915909046,0.5676546692848206
7640.5849825476635,0.5707887411117554
7636.72804918628,0.5723981261253357
7632.871115824898,0.5754533410072327
7629.014182463516,0.570661187171936
7625.1572491021325,0.5695688128471375
7621.30031574075,0.567001461982727
7617.443382379367,0.5621531009674072
7613.586449017985,0.5626479387283325
7609.7295156566015,0.5651946663856506
7605.872582295219,0.5649234056472778
7602.015648933837,0.5624434351921082
7598.158715572454,0.5647156238555908
7594.301782211071,0.5683448314666748
7590.444848849689,0.5710948705673218
7586.587915488306,0.5726359486579895
7582.730982126924,0.5709202885627747
7578.8740487655405,0.5693113803863525
7575.017115404158,0.5674778819084167
7571.160182042775,0.5669242739677429
7567.303248681393,0.5644988417625427
7563.44631532001,0.5662709474563599
7559.589381958627,0.5683688521385193
7555.732448597245,0.5662589073181152
7551.875515235863,0.5661394596099854
7548.018581874479,0.569847583770752
7544.161648513097,0.571596086025238
7540.304715151714,0.5702613592147827
7536.447781790332,0.5686607956886292
7532.590848428948,0.569685161113739
7528.733915067566,0.5700846910476685
7524.876981706184,0.5686017274856567
7521.020048344801,0.5713099241256714
7517.163114983418,0.5725606083869934
7513.306181622036,0.5714452266693115
7509.449248260653,0.5694614052772522
7505.592314899271,0.5661334991455078
7501.735381537887,0.5618112683296204
7497.878448176505,0.5613115429878235
7494.021514815122,0.5658397078514099
7490.16458145374,0.5640161037445068
7486.307648092357,0.5615912079811096
7482.450714730974,0.5643438100814819
7478.593781369592,0.566322922706604
7474.73684800821,0.5675287246704102
7470.879914646826,0.5689786076545715
7467.022981285444,0.5699652433395386
7463.166047924061,0.5700324773788452
7459.309114562679,0.5720809698104858
7455.452181201295,0.5728529691696167
7451.595247839913,0.571184515953064
7447.738314478531,0.5633028745651245
7443.881381117148,0.5610183477401733
7440.024447755765,0.5681678056716919
7436.167514394383,0.5686349868774414
7432.310581033,0.5677281618118286
7428.453647671618,0.5685110092163086
7424.596714310234,0.5653828382492065
7420.739780948852,0.5617407560348511
7416.882847587469,0.5623152852058411
7413.025914226087,0.5686063170433044
7409.168980864704,0.5728330612182617
7405.312047503321,0.5687759518623352
7401.455114141939,0.5667266249656677
7397.5981807805565,0.5732795596122742
7393.741247419173,0.577712893486023
7389.884314057791,0.5735126733779907
7386.027380696408,0.5696702599525452
7382.1704473350255,0.5706321597099304
7378.313513973642,0.5678185224533081
7374.45658061226,0.5718216896057129
7370.599647250878,0.5784426331520081
7366.742713889495,0.5767788290977478
7362.885780528112,0.5767276287078857
7359.02884716673,0.5765513777732849
7355.171913805347,0.5712677240371704
7351.3149804439645,0.5643948912620544
7347.458047082581,0.5643240809440613
7343.601113721199,0.5701065063476562
7339.744180359816,0.5713834166526794
7335.8872469984335,0.569887101650238
7332.030313637051,0.5701270699501038
7328.173380275668,0.575141191482544
7324.316446914286,0.5774189233779907
7320.459513552903,0.5757728815078735
7316.60258019152,0.5751829147338867
7312.745646830138,0.5719385147094727
7308.888713468755,0.5661526322364807
7305.0317801073725,0.5607446432113647
7301.174846745989,0.5576251745223999
7297.317913384607,0.5611432194709778
7293.460980023225,0.5675082802772522
7289.6040466618415,0.579186201095581
7285.747113300459,0.5821533203125
7281.890179939076,0.5750006437301636
7278.033246577694,0.5753265023231506
7274.176313216311,0.5815444588661194
7270.319379854928,0.5793113708496094
7266.462446493546,0.5725114345550537
7262.605513132163,0.5713528394699097
7258.74857977078,0.571591854095459
7254.891646409398,0.5707448124885559
7251.034713048015,0.5753235816955566
7247.177779686633,0.5776695013046265
7243.3208463252495,0.5719395875930786
7239.463912963867,0.5679218173027039
7235.606979602485,0.5661574602127075
7231.750046241102,0.5692987442016602
7227.893112879719,0.5744397044181824
7224.036179518336,0.5739370584487915
7220.179246156954,0.5704712867736816
7216.322312795572,0.5752222537994385
7212.465379434188,0.5832048058509827
7208.608446072806,0.5841816663742065
7204.751512711423,0.5813178420066833
7200.894579350041,0.5784990787506104
7197.037645988658,0.575018048286438
7193.180712627275,0.5765361189842224
7189.323779265893,0.5801414251327515
7185.46684590451,0.5857559442520142
7181.609912543127,0.591528594493866
7177.752979181745,0.5832359194755554
7173.896045820362,0.5731590390205383
7170.03911245898,0.5726378560066223
7166.182179097596,0.5762487649917603
7162.325245736214,0.5800356864929199
7158.468312374832,0.5869796872138977
7154.611379013449,0.5870365500450134
7150.754445652066,0.5833532810211182
7146.897512290683,0.5794005990028381
7143.040578929301,0.574625551700592
7139.183645567919,0.5731147527694702
7135.326712206535,0.5726484656333923
7131.469778845153,0.5739437937736511
7127.61284548377,0.5767750144004822
7123.755912122388,0.5822125673294067
7119.898978761005,0.5893891453742981
7116.042045399622,0.5912962555885315
7112.18511203824,0.5892109274864197
7108.328178676857,0.589123547077179
7104.471245315474,0.5888625979423523
7100.614311954092,0.5873185992240906
7096.757378592709,0.5845257639884949
7092.900445231327,0.5827877521514893
7089.043511869943,0.5831738710403442
7085.186578508561,0.5886051058769226
7081.329645147179,0.5934447050094604
7077.472711785796,0.5928114652633667
7073.615778424413,0.5906881093978882
7069.75884506303,0.5930469632148743
7065.901911701648,0.5948857665061951
7062.0449783402655,0.5930219292640686
7058.188044978882,0.5875644087791443
7054.3311116175,0.5835807919502258
7050.474178256117,0.5824727416038513
7046.6172448947345,0.5821786522865295
7042.760311533352,0.5855327844619751
7038.903378171969,0.589661717414856
7035.046444810587,0.5883376002311707
7031.189511449204,0.5854019522666931
7027.332578087821,0.5856496095657349
7023.475644726439,0.5856420993804932
7019.618711365056,0.5816173553466797
7015.7617780036735,0.5803836584091187
7011.90484464229,0.5820954442024231
7008.047911280908,0.581386387348175
7004.190977919526,0.5823410153388977
7000.3340445581425,0.5851788520812988
6996.47711119676,0.5844468474388123
6992.620177835377,0.581396222114563
6988.763244473995,0.5831077098846436
6984.9063111126125,0.5849433541297913
6981.049377751229,0.5816128253936768
6977.192444389847,0.5748210549354553
6973.335511028464,0.5758740305900574
6969.4785776670815,0.5788888931274414
6965.621644305698,0.5789200067520142
6961.764710944316,0.5827136635780334
6957.907777582934,0.5851686000823975
6954.0508442215505,0.5803007483482361
6950.193910860168,0.5741378664970398
6946.336977498786,0.5723824501037598
6942.480044137403,0.5745308995246887
6938.62311077602,0.5748803019523621
6934.766177414637,0.575408399105072
6930.909244053255,0.5755507349967957
6927.052310691872,0.5748196244239807
6923.1953773304895,0.5754616260528564
6919.338443969107,0.5772587656974792
6915.481510607724,0.5774823427200317
6911.624577246342,0.5768854022026062
6907.767643884959,0.5773245692253113
6903.910710523576,0.5779757499694824
6900.053777162194,0.5767417550086975
6896.196843800811,0.5756523609161377
6892.339910439428,0.57582026720047
6888.482977078045,0.5754340887069702
6884.626043716663,0.5738765001296997
6880.769110355281,0.576359212398529
6876.912176993897,0.5773106217384338
6873.055243632515,0.5748797059059143
6869.198310271133,0.5719266533851624
6865.34137690975,0.5695163011550903
6861.484443548367,0.5698899626731873
6857.627510186984,0.5736572742462158
6853.770576825602,0.5765085220336914
6849.913643464219,0.5769658088684082
6846.056710102836,0.5751469135284424
6842.199776741454,0.5734350085258484
6838.342843380071,0.5732640624046326
6834.485910018689,0.5744778513908386
6830.628976657306,0.57403564453125
6826.772043295923,0.5708363652229309
6822.915109934541,0.5692412257194519
6819.058176573158,0.5722758769989014
6815.201243211775,0.5743284225463867
6811.344309850392,0.5741921663284302
6807.48737648901,0.5730151534080505
6803.630443127628,0.5724253058433533
6799.773509766244,0.5715310573577881
6795.916576404862,0.5707545876502991
6792.05964304348,0.5724771618843079
6788.202709682097,0.5738149881362915
6784.345776320714,0.5739297866821289
6780.488842959331,0.5754733681678772
6776.631909597949,0.5748266577720642
6772.774976236566,0.5732703804969788
6768.918042875183,0.573890209197998
6765.061109513801,0.5747928023338318
6761.204176152418,0.5736965537071228
6757.347242791036,0.5716429352760315
6753.490309429653,0.5742385983467102
6749.63337606827,0.5757833123207092
6745.776442706888,0.5727170705795288
6741.919509345505,0.5706769824028015
6738.062575984122,0.5701428651809692
6734.205642622739,0.5701231956481934
6730.348709261357,0.5719740390777588
6726.4917758999745,0.5712195634841919
6722.634842538591,0.5713065266609192
6718.777909177209,0.5724442005157471
6714.920975815827,0.5711897015571594
6711.064042454444,0.5709697008132935
6707.207109093061,0.5705116987228394
6703.350175731678,0.5704272985458374
6699.493242370296,0.5702415108680725
6695.636309008913,0.570193350315094
6691.77937564753,0.570061206817627
6687.922442286148,0.5696648955345154
6684.065508924765,0.5684359669685364
6680.2085755633825,0.5689947605133057
6676.351642202,0.570907473564148
6672.494708840617,0.5713171362876892
6668.637775479235,0.5703786611557007
6664.7808421178515,0.5696849822998047
6660.923908756469,0.5694463849067688
6657.066975395086,0.5703867077827454
6653.210042033704,0.5700039267539978
6649.3531086723215,0.5696780681610107
6645.496175310938,0.5693652033805847
6641.639241949556,0.5700142979621887
6637.782308588174,0.5715999007225037
6633.9253752267905,0.5711770057678223
6630.068441865408,0.5697273015975952
6626.211508504025,0.5689127445220947
6622.354575142643,0.5694783329963684
6618.4976417812595,0.5685469508171082
6614.640708419877,0.5660787224769592
6610.783775058495,0.5653336644172668
6606.926841697112,0.5656061172485352
6603.069908335729,0.5671840906143188
6599.212974974347,0.5697487592697144
6595.356041612964,0.5713700652122498
6591.499108251582,0.5722659230232239
6587.6421748901985,0.5708432197570801
6583.785241528816,0.5671713352203369
6579.928308167433,0.5664572715759277
6576.071374806051,0.5674527287483215
6572.214441444668,0.5676794052124023
6568.357508083285,0.5680984258651733
6564.500574721903,0.5693995356559753
6560.643641360521,0.5686878561973572
6556.786707999137,0.5665746331214905
6552.929774637755,0.5658407211303711
6549.072841276372,0.5661412477493286
6545.21590791499,0.566765546798706
6541.3589745536065,0.5677828192710876
6537.502041192224,0.5672693252563477
6533.645107830842,0.5663385987281799
6529.788174469459,0.566474974155426
6525.931241108076,0.5647751688957214
6522.074307746694,0.5633891224861145
6518.217374385311,0.56454998254776
6514.360441023929,0.5667240619659424
6510.503507662545,0.5675449371337891
6506.646574301163,0.5662950277328491
6502.78964093978,0.5650879144668579
6498.932707578398,0.5649723410606384
6495.075774217015,0.5656456351280212
6491.218840855632,0.5647314786911011
6487.36190749425,0.5653889775276184
6483.504974132868,0.5665534734725952
6479.648040771484,0.5682123303413391
6475.791107410102,0.568936824798584
6471.934174048719,0.5686314105987549
6468.077240687337,0.5670280456542969
6464.220307325953,0.566439151763916
6460.363373964571,0.5671209096908569
6456.506440603189,0.5665280818939209
6452.649507241806,0.5642327666282654
6448.792573880423,0.5636134743690491
6444.935640519041,0.5639081001281738
6441.078707157658,0.5633905529975891
6437.221773796276,0.5628297924995422
6433.364840434892,0.563121497631073
6429.50790707351,0.5629633069038391
6425.650973712127,0.564033567905426
6421.794040350745,0.5639761686325073
6417.937106989362,0.5616951584815979
6414.080173627979,0.5617607831954956
6410.223240266597,0.5644088983535767
6406.3663069052145,0.5656866431236267
6402.509373543831,0.5647931098937988
6398.652440182449,0.5641410946846008
6394.795506821066,0.5627721548080444
6390.9385734596835,0.5624096989631653
6387.0816400983,0.5632510781288147
6383.224706736918,0.5624415874481201
6379.367773375536,0.5615409016609192
6375.510840014153,0.5605892539024353
6371.65390665277,0.5613421201705933
6367.796973291388,0.5631820559501648
6363.940039930005,0.5634511113166809
6360.0831065686225,0.5627551078796387
6356.226173207239,0.5622042417526245
6352.369239845857,0.5621412396430969
6348.512306484474,0.5631153583526611
6344.6553731230915,0.5632273554801941
6340.798439761709,0.563689649105072
6336.941506400326,0.5641137957572937
6333.084573038944,0.5634130835533142
6329.2276396775615,0.5623663663864136
6325.370706316178,0.563441276550293
6321.513772954795,0.5636976957321167
6317.656839593413,0.5621896982192993
6313.7999062320305,0.5618560910224915
6309.942972870647,0.561994194984436
6306.086039509265,0.5604718923568726
6302.229106147883,0.5593299865722656
6298.3721727864995,0.5597495436668396
6294.515239425117,0.5601853132247925
6290.658306063735,0.560999870300293
6286.801372702352,0.5632818937301636
6282.9444393409685,0.5647644996643066
6279.087505979586,0.564450204372406
6275.230572618204,0.5638444423675537
6271.373639256821,0.5608372092247009
6267.5167058954385,0.5585775375366211
6263.659772534056,0.5590146780014038
6259.802839172673,0.558932900428772
6255.945905811291,0.5587703585624695
6252.088972449908,0.5582324862480164
6248.232039088525,0.559080958366394
6244.375105727142,0.5622169375419617
6240.51817236576,0.5627659559249878
6236.661239004377,0.5610216856002808
6232.804305642994,0.5600703358650208
6228.947372281612,0.5588964223861694
6225.09043892023,0.5583363175392151
6221.233505558846,0.5586059093475342
6217.376572197464,0.5599377155303955
6213.519638836082,0.5610284209251404
6209.662705474699,0.5616852045059204
6205.8057721133155,0.5609987378120422
6201.948838751933,0.561374843120575
6198.091905390551,0.5611705183982849
6194.234972029168,0.5604367256164551
6190.378038667785,0.5598717331886292
6186.521105306403,0.559367299079895
6182.66417194502,0.5598177313804626
6178.807238583638,0.5595479011535645
6174.950305222255,0.5589666962623596
6171.093371860872,0.5600212812423706
6167.236438499489,0.561606228351593
6163.379505138107,0.5611525774002075
6159.522571776724,0.5581193566322327
6155.665638415341,0.5564490556716919
6151.808705053959,0.5573567748069763
6147.951771692577,0.5572729706764221
6144.094838331193,0.5570996999740601
6140.237904969811,0.5579056739807129
6136.380971608429,0.5580735802650452
6132.524038247046,0.558243453502655
6128.667104885662,0.5579825639724731
6124.81017152428,0.5567032694816589
6120.953238162898,0.5575386881828308
6117.096304801515,0.5591971278190613
6113.239371440132,0.5593611001968384
6109.38243807875,0.5587953925132751
6105.525504717367,0.5567646622657776
6101.668571355985,0.5557934641838074
6097.811637994601,0.557000458240509
6093.954704633219,0.559187114238739
6090.097771271836,0.5587021112442017
6086.240837910454,0.5582414269447327
6082.383904549071,0.5580135583877563
6078.526971187688,0.5565398931503296
6074.670037826306,0.5566033720970154
6070.8131044649235,0.5582811236381531
6066.95617110354,0.5584776401519775
6063.099237742158,0.5576041340827942
6059.242304380775,0.557030975818634
6055.385371019393,0.5571396946907043
6051.528437658009,0.556900143623352
6047.671504296627,0.5561790466308594
6043.814570935245,0.5550565719604492
6039.957637573862,0.5542743802070618
6036.100704212479,0.5563477277755737
6032.243770851097,0.5580103397369385
6028.386837489714,0.5564078092575073
6024.5299041283315,0.554826557636261
6020.672970766948,0.5549320578575134
6016.816037405566,0.5560149550437927
6012.959104044183,0.5561329126358032
6009.1021706828005,0.5548070669174194
6005.245237321418,0.5534356832504272
6001.388303960035,0.5541589856147766
5997.531370598653,0.5543856620788574
5993.6744372372705,0.5546372532844543
5989.817503875887,0.5560086965560913
5985.960570514505,0.5546132922172546
5982.103637153122,0.5529335141181946
5978.2467037917395,0.5534437298774719
5974.389770430356,0.5540571212768555
5970.532837068974,0.5542837977409363
5966.675903707592,0.5545874834060669
5962.8189703462085,0.5549976229667664
5958.962036984826,0.5550981760025024
5955.105103623444,0.5547577738761902
5951.248170262061,0.5557504892349243
5947.3912369006775,0.5554614663124084
5943.534303539296,0.5545424222946167
5939.677370177913,0.5542035698890686
5935.82043681653,0.5548549294471741
5931.9635034551475,0.5549046397209167
5928.106570093765,0.5532639026641846
5924.249636732382,0.5531032681465149
5920.392703371,0.5527766346931458
5916.535770009617,0.5528352856636047
5912.678836648234,0.5540011525154114
5908.821903286851,0.5550658106803894
5904.96496992547,0.5556434988975525
5901.108036564086,0.5542084574699402
5897.251103202703,0.551779568195343
5893.394169841321,0.5522015690803528
5889.537236479939,0.5526872873306274
5885.6803031185555,0.5515042543411255
5881.823369757173,0.5521300435066223
5877.966436395791,0.5530876517295837
5874.109503034408,0.5536105036735535
5870.2525696730245,0.5533337593078613
5866.395636311643,0.5528371334075928
5862.53870295026,0.5523900389671326
5858.681769588877,0.5524839758872986
5854.824836227494,0.5530260801315308
5850.967902866112,0.5537636876106262
5847.110969504729,0.5538840293884277
5843.254036143347,0.5531129837036133
5839.397102781964,0.551662266254425
5835.540169420581,0.5513594746589661
5831.683236059198,0.5525963306427002
5827.826302697817,0.5535182952880859
5823.969369336433,0.5532095432281494
5820.11243597505,0.5522347688674927
5816.255502613668,0.5509867668151855
5812.398569252286,0.550748348236084
5808.541635890902,0.5521629452705383
5804.68470252952,0.5530768632888794
5800.827769168138,0.5530657172203064
5796.970835806755,0.5525720119476318
5793.113902445371,0.5517659783363342
5789.25696908399,0.5516710877418518
5785.400035722607,0.5527008175849915
5781.543102361224,0.5525928139686584
5777.686168999841,0.5515076518058777
5773.829235638459,0.5513167977333069
5769.972302277076,0.5512705445289612
5766.115368915694,0.5513551831245422
5762.258435554311,0.5512873530387878
5758.401502192928,0.5506830811500549
5754.544568831545,0.5497488379478455
5750.6876354701635,0.5495596528053284
5746.83070210878,0.5513748526573181
5742.973768747397,0.5516039133071899
5739.116835386015,0.5510574579238892
5735.2599020246325,0.5509033203125
5731.402968663249,0.5514693856239319
5727.546035301867,0.5504578948020935
5723.689101940485,0.54839026927948
5719.832168579102,0.5484263300895691
5715.975235217718,0.5490627288818359
5712.118301856337,0.54884934425354
5708.261368494954,0.5480449795722961
5704.404435133571,0.5484270453453064
5700.547501772188,0.5498843789100647
5696.690568410806,0.5496957898139954
5692.833635049423,0.549856960773468
5688.9767016880405,0.5506319999694824
5685.119768326658,0.55035001039505
5681.262834965275,0.5498302578926086
5677.405901603892,0.5508538484573364
5673.54896824251,0.5511338114738464
5669.692034881127,0.5491058230400085
5665.835101519744,0.5483015775680542
5661.978168158362,0.5492730736732483
5658.1212347969795,0.5495337247848511
5654.264301435596,0.5487458109855652
5650.407368074214,0.5484248995780945
5646.550434712832,0.5478235483169556
5642.6935013514485,0.5471993088722229
5638.836567990065,0.5481718182563782
5634.979634628684,0.548675000667572
5631.122701267301,0.5481492877006531
5627.2657679059175,0.5473785400390625
5623.408834544535,0.5477107763290405
5619.551901183153,0.548191487789154
5615.69496782177,0.5483365654945374
5611.8380344603875,0.5483381748199463
5607.981101099005,0.5483563542366028
5604.124167737622,0.5492327213287354
5600.267234376239,0.548713207244873
5596.410301014857,0.5474761724472046
5592.553367653474,0.5476292967796326
5588.696434292091,0.547680139541626
5584.839500930709,0.5473940372467041
5580.982567569326,0.5470651388168335
5577.125634207943,0.5469756126403809
5573.268700846561,0.5470867156982422
5569.411767485179,0.5469590425491333
5565.554834123795,0.5471835136413574
5561.697900762412,0.5476811528205872
5557.84096740103,0.5471834540367126
5553.984034039648,0.5456656217575073
5550.1271006782645,0.5446440577507019
5546.270167316882,0.5449497699737549
5542.4132339555,0.5455363988876343
5538.556300594117,0.5460679531097412
5534.699367232734,0.5470021367073059
5530.842433871352,0.5463666915893555
5526.985500509969,0.5454867482185364
5523.128567148586,0.5459145307540894
5519.271633787203,0.5454347133636475
5515.414700425821,0.5455644726753235
5511.557767064438,0.5460851192474365
5507.700833703056,0.5454914569854736
5503.843900341673,0.545340359210968
5499.98696698029,0.5445139408111572
5496.130033618908,0.5440273880958557
5492.273100257526,0.5463966131210327
5488.416166896142,0.5479611754417419
5484.559233534759,0.5467148423194885
5480.702300173377,0.54446941614151
5476.845366811995,0.5431323051452637
5472.988433450611,0.5445266366004944
5469.131500089229,0.5454953908920288
5465.274566727847,0.5460172295570374
5461.417633366464,0.5452795624732971
5457.560700005081,0.5453827381134033
5453.703766643699,0.5458292961120605
5449.846833282316,0.545622706413269
5445.989899920933,0.5452641844749451
5442.13296655955,0.5450204610824585
5438.276033198168,0.5451658368110657
5434.419099836785,0.5444410443305969
5430.562166475403,0.5444015264511108
5426.70523311402,0.5456358194351196
5422.848299752637,0.5458070039749146
5418.991366391255,0.5440351366996765
5415.1344330298725,0.5426720380783081
5411.277499668489,0.5447588562965393
5407.420566307106,0.5465856790542603
5403.563632945724,0.5454007983207703
5399.706699584342,0.5447775721549988
5395.849766222958,0.544377863407135
5391.992832861576,0.5456638932228088
5388.135899500194,0.5444851517677307
5384.278966138811,0.5448364019393921
5380.422032777428,0.544259250164032
5376.565099416046,0.5445266366004944
5372.708166054663,0.5471562147140503
5368.85123269328,0.5454545021057129
5364.994299331897,0.5432754755020142
5361.137365970515,0.5445955395698547
5357.280432609132,0.5449120998382568
5353.4234992477495,0.5456089973449707
5349.566565886367,0.5464022755622864
5345.709632524984,0.5465604662895203
5341.852699163602,0.547103226184845
5337.9957658022195,0.5471664071083069
5334.138832440836,0.5485144853591919
5330.281899079453,0.5482685565948486
5326.424965718071,0.5500572323799133
5322.5680323566885,0.550670325756073
5318.711098995305,0.548295795917511
5314.854165633923,0.5487072467803955
5310.997232272541,0.5502969026565552
5307.1402989111575,0.5515320897102356
5303.283365549775,0.5525541305541992
5299.426432188393,0.554061770439148
5295.56949882701,0.5557889342308044
5291.7125654656265,0.5562829375267029
5287.855632104244,0.5584489107131958
5283.998698742862,0.5605981945991516
5280.141765381479,0.5628549456596375
5276.2848320200965,0.5649594664573669
5272.427898658714,0.566076934337616
5268.570965297331,0.5670467019081116
5264.714031935949,0.5697923898696899
5260.857098574566,0.5736165046691895
5257.000165213183,0.5747223496437073
5253.1432318518,0.5761275291442871
5249.286298490418,0.5773614645004272
5245.429365129035,0.5781431794166565
5241.572431767652,0.5794292092323303
5237.71549840627,0.5787813067436218
5233.858565044888,0.5782612562179565
5230.0016316835045,0.5786440372467041
5226.144698322122,0.5798875093460083
5222.28776496074,0.5808934569358826
5218.430831599357,0.5795178413391113
5214.5738982379735,0.5788469910621643
5210.716964876591,0.5777837634086609
5206.860031515209,0.5782405734062195
5203.003098153826,0.5796796679496765
5199.146164792443,0.57729172706604
5195.289231431061,0.5766658782958984
5191.432298069678,0.5766465067863464
5187.575364708296,0.5753397941589355
5183.718431346913,0.5745787024497986
5179.86149798553,0.5744544863700867
5176.004564624147,0.573859691619873
5172.147631262765,0.5741691589355469
5168.290697901382,0.5740149617195129
5164.433764539999,0.5733568072319031
5160.576831178617,0.573567271232605
5156.719897817235,0.5728232264518738
5152.862964455851,0.5712363123893738
5149.006031094469,0.571091890335083
5145.149097733087,0.5716808438301086
5141.292164371704,0.5708249807357788
5137.43523101032,0.5706053376197815
5133.578297648938,0.5712907910346985
5129.721364287556,0.5699365139007568
5125.864430926173,0.5681930184364319
5122.00749756479,0.5669392347335815
5118.150564203408,0.5674644112586975
5114.293630842025,0.5684328675270081
5110.436697480642,0.5677533745765686
5106.57976411926,0.5664548277854919
5102.722830757877,0.5659435987472534
5098.865897396494,0.565750777721405
5095.008964035112,0.5662128329277039
5091.152030673729,0.5656753778457642
5087.295097312346,0.5644369721412659
5083.438163950964,0.5641636252403259
5079.5812305895815,0.5644245147705078
5075.724297228198,0.5639566779136658
5071.867363866815,0.5636041164398193
5068.010430505434,0.563957154750824
5064.153497144051,0.5638293027877808
5060.296563782667,0.5631091594696045
5056.439630421285,0.5627491474151611
5052.582697059903,0.5625910758972168
5048.72576369852,0.5622774958610535
5044.868830337137,0.5613583326339722
5041.011896975755,0.5611372590065002
5037.154963614372,0.5613247752189636
5033.298030252989,0.560748279094696
5029.441096891607,0.5603089928627014
5025.584163530224,0.5597221851348877
5021.727230168841,0.5587732791900635
5017.8702968074585,0.5593065023422241
5014.013363446076,0.5595006346702576
5010.156430084693,0.5586169362068176
5006.299496723311,0.5578774213790894
5002.4425633619285,0.5576406121253967
4998.585630000545,0.557720422744751
4994.728696639162,0.5578652024269104
4990.871763277781,0.5579884648323059
4987.0148299163975,0.5577830076217651
4983.157896555014,0.5573431849479675
4979.300963193632,0.5572314858436584
4975.44402983225,0.5575838088989258
4971.5870964708665,0.5577901005744934
4967.730163109484,0.5567216873168945
4963.873229748102,0.5557188391685486
4960.016296386719,0.555123507976532
4956.159363025336,0.5552695989608765
4952.302429663954,0.5550491213798523
4948.445496302571,0.5549513101577759
4944.588562941188,0.5555029511451721
4940.7316295798055,0.5560181140899658
4936.874696218423,0.5560035705566406
4933.01776285704,0.5559449791908264
4929.160829495658,0.5555145144462585
4925.303896134275,0.5550466775894165
4921.446962772892,0.5544294714927673
4917.590029411509,0.5546031594276428
4913.733096050128,0.5547834038734436
4909.876162688744,0.5550909638404846
4906.019229327361,0.5553019642829895
4902.162295965979,0.5553559064865112
4898.305362604597,0.555643618106842
4894.4484292432135,0.556003749370575
4890.591495881831,0.5560445189476013
4886.734562520449,0.5559155941009521
4882.877629159066,0.5552390217781067
4879.0206957976825,0.5552285313606262
4875.163762436301,0.5555686950683594
4871.306829074918,0.5552451014518738
4867.449895713535,0.5550459027290344
4863.592962352152,0.5553127527236938
4859.73602899077,0.5554908514022827
4855.879095629387,0.5556632280349731
4852.022162268005,0.5554666519165039
4848.165228906622,0.5550223588943481
4844.308295545239,0.5551919341087341
