Wavenumber, ../data/raw/MIR/Raw/Nov19/FCNSWNov19_1062.spa
4840.451362183856,0.5324480533599854
4836.594428822475,0.5321852564811707
4832.737495461091,0.5328946113586426
4828.880562099708,0.53353351354599
4825.023628738326,0.533288300037384
4821.166695376944,0.5329063534736633
4817.30976201556,0.5326151251792908
4813.452828654178,0.5325896143913269
4809.595895292796,0.5331863164901733
4805.738961931413,0.5330630540847778
4801.882028570029,0.5326358675956726
4798.025095208648,0.532751202583313
4794.168161847265,0.5332576036453247
4790.311228485882,0.5334694981575012
4786.454295124499,0.5336283445358276
4782.597361763117,0.5338316559791565
4778.740428401734,0.5343075394630432
4774.883495040352,0.5339143872261047
4771.026561678969,0.5334515571594238
4767.169628317586,0.5333865284919739
4763.312694956203,0.5331694483757019
4759.4557615948215,0.5335792303085327
4755.598828233438,0.5339455604553223
4751.741894872055,0.5334187150001526
4747.884961510673,0.5332530736923218
4744.028028149291,0.533401370048523
4740.171094787907,0.5337870717048645
4736.314161426525,0.5339130759239197
4732.457228065143,0.5342085957527161
4728.60029470376,0.5344007015228271
4724.743361342376,0.5349165201187134
4720.886427980995,0.5353024005889893
4717.029494619612,0.5350135564804077
4713.172561258229,0.5346609950065613
4709.315627896846,0.5347752571105957
4705.458694535464,0.5350759029388428
4701.601761174081,0.5357528328895569
4697.7448278126985,0.536169707775116
4693.887894451316,0.5355693101882935
4690.030961089933,0.5354202389717102
4686.17402772855,0.5362192988395691
4682.317094367168,0.5362734198570251
4678.460161005785,0.5363211035728455
4674.603227644402,0.537021815776825
4670.74629428302,0.5372351408004761
4666.8893609216375,0.5372364521026611
4663.032427560254,0.5384537577629089
4659.175494198872,0.5400782227516174
4655.31856083749,0.5411685109138489
4651.4616274761065,0.5417971611022949
4647.604694114723,0.5426521897315979
4643.747760753341,0.543688178062439
4639.890827391959,0.5446421504020691
4636.0338940305755,0.5455145835876465
4632.176960669193,0.546410322189331
4628.320027307811,0.5479028820991516
4624.463093946428,0.5490777492523193
4620.6061605850455,0.5499835014343262
4616.749227223663,0.5507172346115112
4612.89229386228,0.5516497492790222
4609.035360500897,0.5528587102890015
4605.1784271395145,0.5544622540473938
4601.321493778132,0.5558976531028748
4597.464560416749,0.55672687292099
4593.607627055367,0.5573195815086365
4589.750693693984,0.5578115582466125
4585.893760332601,0.5587712526321411
4582.036826971219,0.5599828958511353
4578.179893609837,0.5616235136985779
4574.3229602484535,0.5628784894943237
4570.46602688707,0.5643994212150574
4566.609093525688,0.565971314907074
4562.752160164306,0.5674316883087158
4558.8952268029225,0.5684038996696472
4555.03829344154,0.5687772035598755
4551.181360080158,0.5699178576469421
4547.324426718775,0.5719987750053406
4543.467493357392,0.5737356543540955
4539.61055999601,0.5756387114524841
4535.753626634627,0.5779144763946533
4531.896693273244,0.5796049237251282
4528.039759911861,0.5798349976539612
4524.182826550479,0.5782344341278076
4520.325893189096,0.5754771828651428
4516.468959827714,0.5726337432861328
4512.612026466331,0.5700166821479797
4508.755093104948,0.5679411292076111
4504.898159743566,0.5661866068840027
4501.041226382184,0.5647715330123901
4497.1842930208,0.5640584826469421
4493.327359659417,0.5631537437438965
4489.470426298035,0.5627190470695496
4485.613492936653,0.562619686126709
4481.756559575269,0.5624158382415771
4477.899626213887,0.5614646077156067
4474.042692852505,0.5605735182762146
4470.185759491122,0.5605962872505188
4466.328826129739,0.5609790086746216
4462.471892768357,0.5611696839332581
4458.614959406974,0.5606800317764282
4454.758026045591,0.5602502822875977
4450.901092684208,0.5601610541343689
4447.044159322826,0.560110330581665
4443.187225961443,0.5592667460441589
4439.330292600061,0.5582636594772339
4435.473359238678,0.5581877827644348
4431.616425877295,0.5588040351867676
4427.759492515913,0.5589558482170105
4423.9025591545305,0.5591363310813904
4420.045625793147,0.5592035055160522
4416.188692431764,0.5591080784797668
4412.331759070382,0.5589056611061096
4408.474825709,0.5594953298568726
4404.617892347616,0.5604574680328369
4400.760958986234,0.5609093308448792
4396.904025624852,0.561244785785675
4393.047092263469,0.5615329742431641
4389.190158902086,0.5619634389877319
4385.333225540704,0.5621069073677063
4381.476292179321,0.5626636147499084
4377.619358817938,0.5637838840484619
4373.762425456555,0.5643118023872375
4369.905492095173,0.5642681121826172
4366.04855873379,0.5645225644111633
4362.1916253724075,0.5653548240661621
4358.334692011025,0.5656886100769043
4354.477758649642,0.5658797025680542
4350.62082528826,0.5662662386894226
4346.7638919268775,0.566379189491272
4342.906958565494,0.5667855739593506
4339.050025204111,0.5674576163291931
4335.193091842729,0.5682941675186157
4331.3361584813465,0.5686973333358765
4327.479225119963,0.569207489490509
4323.622291758581,0.5698814392089844
4319.765358397199,0.5703340768814087
4315.9084250358155,0.570587694644928
4312.051491674433,0.5707575678825378
4308.194558313051,0.5711809396743774
4304.337624951668,0.5723012089729309
4300.480691590285,0.5733479857444763
4296.623758228902,0.5739302635192871
4292.76682486752,0.5745484232902527
4288.909891506137,0.5755102038383484
4285.0529581447545,0.5763967037200928
4281.196024783372,0.5776252746582031
4277.339091421989,0.5789816975593567
4273.482158060607,0.5798913240432739
4269.625224699224,0.580511212348938
4265.768291337841,0.5808820128440857
4261.911357976458,0.5816445350646973
4258.054424615076,0.5826303362846375
4254.197491253693,0.5837602019309998
4250.34055789231,0.5849059224128723
4246.483624530928,0.5854926109313965
4242.626691169546,0.5857340693473816
4238.7697578081625,0.5859185457229614
4234.912824446779,0.5864303708076477
4231.055891085398,0.5865790247917175
4227.198957724015,0.5867246389389038
4223.3420243626315,0.5879266262054443
4219.485091001249,0.5888727903366089
4215.628157639867,0.5891583561897278
4211.771224278484,0.5897185802459717
4207.914290917101,0.5908950567245483
4204.057357555719,0.5922377705574036
4200.200424194336,0.5933610796928406
4196.343490832953,0.5945919752120972
4192.486557471571,0.5952333211898804
4188.629624110188,0.5953784584999084
4184.772690748805,0.595647931098938
4180.915757387423,0.5961627960205078
4177.05882402604,0.5968208909034729
4173.201890664657,0.5971474051475525
4169.344957303275,0.5973349809646606
4165.488023941893,0.5978172421455383
4161.631090580509,0.5982766151428223
4157.774157219126,0.598712146282196
4153.917223857745,0.5994799733161926
4150.060290496362,0.6004654765129089
4146.203357134978,0.6013069152832031
4142.346423773596,0.6023707389831543
4138.489490412214,0.6032945513725281
4134.632557050831,0.6039599180221558
4130.775623689448,0.6055396199226379
4126.918690328066,0.6075913906097412
4123.061756966683,0.6085717678070068
4119.2048236053,0.6093833446502686
4115.347890243918,0.6104216575622559
4111.490956882535,0.611931324005127
4107.634023521152,0.6134150624275208
4103.77709015977,0.6148086786270142
4099.920156798387,0.6165552139282227
4096.063223437004,0.6177091002464294
4092.206290075622,0.6183861494064331
4088.349356714239,0.6197130680084229
4084.4924233528563,0.620703935623169
4080.6354899914736,0.6213711500167847
4076.7785566300913,0.6218234300613403
4072.9216232687086,0.62275630235672
4069.064689907326,0.6241444945335388
4065.207756545943,0.6250808835029602
4061.3508231845603,0.6256933808326721
4057.493889823178,0.6265583038330078
4053.6369564617953,0.6278240084648132
4049.7800231004126,0.629325807094574
4045.92308973903,0.6301430463790894
4042.066156377647,0.6311892867088318
4038.209223016265,0.6327094435691833
4034.352289654882,0.6342263221740723
4030.4953562934993,0.6352567672729492
4026.6384229321166,0.63633131980896
4022.781489570734,0.6371786594390869
4018.9245562093515,0.6380215883255005
4015.067622847969,0.6387854218482971
4011.210689486586,0.6396724581718445
4007.3537561252033,0.6409704089164734
4003.4968227638205,0.6422797441482544
3999.6398894024383,0.6429620981216431
3995.7829560410555,0.6436126828193665
3991.9260226796728,0.6444746255874634
3988.06908931829,0.6456055641174316
3984.2121559569073,0.6461494565010071
3980.355222595525,0.6466339230537415
3976.4982892341422,0.6474164724349976
3972.6413558727595,0.6480911374092102
3968.7844225113768,0.6486515998840332
3964.927489149994,0.6494079232215881
3961.0705557886117,0.6497402787208557
3957.213622427229,0.6500730514526367
3953.3566890658462,0.651017427444458
3949.4997557044635,0.6524304747581482
3945.6428223430808,0.6531826257705688
3941.7858889816985,0.6538840532302856
3937.9289556203157,0.6542116403579712
3934.072022258933,0.6551371216773987
3930.2150888975502,0.6556715369224548
3926.3581555361675,0.6561093330383301
3922.501222174785,0.6568391919136047
3918.6442888134025,0.657293975353241
3914.7873554520197,0.6576749682426453
3910.930422090637,0.6587241888046265
3907.073488729254,0.6608783006668091
3903.2165553678715,0.6626007556915283
3899.359622006489,0.663653552532196
3895.502688645106,0.6635976433753967
3891.6457552837237,0.6646679043769836
3887.7888219223414,0.6663612723350525
3883.931888560958,0.6680556535720825
3880.074955199576,0.6692565083503723
3876.2180218381927,0.6692590117454529
3872.3610884768104,0.6707544922828674
3868.504155115428,0.6715416312217712
3864.647221754045,0.6719755530357361
3860.7902883926627,0.6730268001556396
3856.9333550312795,0.6742718815803528
3853.076421669897,0.6737881898880005
3849.219488308515,0.6756038069725037
3845.3625549471317,0.6787337064743042
3841.5056215857494,0.6805135011672974
3837.648688224366,0.6814629435539246
3833.791754862984,0.6833394765853882
3829.9348215016016,0.6837096810340881
3826.0778881402184,0.6857577562332153
3822.220954778836,0.6895155906677246
3818.364021417453,0.6912397742271423
3814.5070880560706,0.6910251379013062
3810.6501546946884,0.692600667476654
3806.793221333305,0.6953023672103882
3802.936287971923,0.697877824306488
3799.0793546105397,0.7011894583702087
3795.2224212491574,0.7049124240875244
3791.365487887775,0.706986665725708
3787.508554526392,0.7102930545806885
3783.6516211650096,0.7152569890022278
3779.7946878036264,0.7205892205238342
3775.937754442244,0.7241711020469666
3772.080821080862,0.728127121925354
3768.2238877194786,0.7336018681526184
3764.3669543580963,0.7400238513946533
3760.510020996713,0.7470619678497314
3756.653087635331,0.7550938725471497
3752.7961542739486,0.762347936630249
3748.9392209125654,0.7721714973449707
3745.082287551183,0.7826876640319824
3741.2253541898,0.7906419634819031
3737.3684208284176,0.7991287112236023
3733.5114874670353,0.8194459080696106
3729.654554105652,0.8372438549995422
3725.79762074427,0.8674159049987793
3721.9406873828866,0.9279137253761292
3718.0837540215043,1.0004771947860718
3714.226820660122,1.0692216157913208
3710.369887298739,1.1808598041534424
3706.5129539373565,1.289876103401184
3702.6560205759733,1.3716832399368286
3698.799087214591,1.444679856300354
3694.9421538532088,1.468804955482483
3691.0852204918256,1.4553403854370117
3687.2282871304433,1.4257665872573853
3683.37135376906,1.42197847366333
3679.514420407678,1.4361177682876587
3675.6574870462955,1.4664630889892578
3671.8005536849123,1.512744426727295
3667.94362032353,1.5534188747406006
3664.086686962147,1.583584189414978
3660.2297536007645,1.6064121723175049
3656.3728202393822,1.627497911453247
3652.515886877999,1.6458848714828491
3648.6589535166167,1.6724570989608765
3644.8020201552335,1.6864533424377441
3640.9450867938513,1.6904622316360474
3637.088153432469,1.6988873481750488
3633.2312200710858,1.7101291418075562
3629.3742867097035,1.7317792177200317
3625.5173533483203,1.7467654943466187
3621.660419986938,1.7458007335662842
3617.8034866255557,1.7183171510696411
3613.9465532641725,1.6762669086456299
3610.08961990279,1.6478211879730225
3606.232686541407,1.6278975009918213
3602.3757531800247,1.610929012298584
3598.5188198186424,1.599335789680481
3594.6618864572592,1.5866917371749878
3590.804953095877,1.5758572816848755
3586.9480197344938,1.566014051437378
3583.0910863731115,1.5551341772079468
3579.234153011729,1.5490165948867798
3575.377219650346,1.5446816682815552
3571.5202862889637,1.5416290760040283
3567.6633529275805,1.5400416851043701
3563.806419566198,1.5370572805404663
3559.949486204816,1.5316420793533325
3556.0925528434327,1.5268174409866333
3552.2356194820504,1.5242608785629272
3548.378686120667,1.5220832824707031
3544.521752759285,1.521389126777649
3540.6648193979026,1.5181339979171753
3536.8078860365194,1.5135051012039185
3532.950952675137,1.5150506496429443
3529.094019313754,1.520739197731018
3525.2370859523717,1.5224406719207764
3521.3801525909894,1.523149847984314
3517.523219229606,1.5228488445281982
3513.666285868224,1.5253190994262695
3509.8093525068407,1.5309864282608032
3505.9524191454584,1.5331230163574219
3502.095485784076,1.5337960720062256
3498.238552422693,1.5353691577911377
3494.3816190613106,1.5399651527404785
3490.5246856999274,1.5453386306762695
3486.667752338545,1.5470072031021118
3482.810818977163,1.5469653606414795
3478.9538856157797,1.5498665571212769
3475.0969522543974,1.553098201751709
3471.240018893014,1.5562739372253418
3467.383085531632,1.5600852966308594
3463.5261521702496,1.5605378150939941
3459.6692188088664,1.5631874799728394
3455.812285447484,1.5677489042282104
3451.955352086101,1.5686061382293701
3448.0984187247186,1.5692495107650757
3444.2414853633363,1.5713177919387817
3440.384552001953,1.57271146774292
3436.527618640571,1.573504090309143
3432.6706852791876,1.5751703977584839
3428.8137519178053,1.577696442604065
3424.956818556423,1.5757713317871094
3421.09988519504,1.572621464729309
3417.2429518336576,1.5752524137496948
3413.3860184722744,1.576364278793335
3409.529085110892,1.5739250183105469
3405.67215174951,1.5721296072006226
3401.8152183881266,1.5733882188796997
3397.9582850267443,1.5738362073898315
3394.101351665361,1.5713335275650024
3390.244418303979,1.5692282915115356
3386.3874849425965,1.5681548118591309
3382.5305515812133,1.5680919885635376
3378.673618219831,1.5648651123046875
3374.816684858448,1.5632061958312988
3370.9597514970656,1.5632790327072144
3367.1028181356833,1.5608718395233154
3363.2458847743,1.5547544956207275
3359.388951412918,1.5514858961105347
3355.5320180515346,1.5494379997253418
3351.6750846901523,1.5474662780761719
3347.81815132877,1.547241449356079
3343.961217967387,1.5483834743499756
3340.1042846060045,1.5454813241958618
3336.2473512446213,1.5385777950286865
3332.390417883239,1.5318782329559326
3328.5334845218567,1.5287573337554932
3324.6765511604735,1.5278840065002441
3320.8196177990912,1.5272793769836426
3316.962684437708,1.524583101272583
3313.1057510763258,1.5202432870864868
3309.2488177149435,1.5173143148422241
3305.3918843535603,1.5177732706069946
3301.534950992178,1.516018033027649
3297.678017630795,1.512878656387329
3293.8210842694125,1.5102694034576416
3289.96415090803,1.5077406167984009
3286.107217546647,1.5038039684295654
3282.2502841852647,1.5001822710037231
3278.3933508238815,1.4970725774765015
3274.5364174624992,1.4958090782165527
3270.679484101117,1.4965513944625854
3266.8225507397337,1.4952659606933594
3262.9656173783515,1.4920687675476074
3259.1086840169683,1.4891655445098877
3255.251750655586,1.4853798151016235
3251.3948172942037,1.4830248355865479
3247.5378839328205,1.4799946546554565
3243.680950571438,1.476383090019226
3239.824017210055,1.47491455078125
3235.9670838486727,1.4718352556228638
3232.1101504872904,1.466588020324707
3228.253217125907,1.4637296199798584
3224.396283764525,1.460432767868042
3220.5393504031417,1.4565980434417725
3216.6824170417594,1.4520413875579834
3212.825483680377,1.4471477270126343
3208.968550318994,1.4434027671813965
3205.1116169576117,1.4386056661605835
3201.2546835962285,1.4327261447906494
3197.397750234846,1.4281210899353027
3193.540816873464,1.423190712928772
3189.6838835120807,1.416828989982605
3185.8269501506984,1.4090646505355835
3181.970016789315,1.4029005765914917
3178.113083427933,1.3982017040252686
3174.2561500665506,1.393879771232605
3170.3992167051674,1.388764500617981
3166.542283343785,1.3840280771255493
3162.685349982402,1.3791404962539673
3158.8284166210196,1.3730370998382568
3154.9714832596364,1.366176962852478
3151.114549898254,1.3604193925857544
3147.257616536872,1.3544225692749023
3143.4006831754887,1.349825143814087
3139.5437498141064,1.3454182147979736
3135.686816452723,1.3396536111831665
3131.829883091341,1.3319079875946045
3127.9729497299586,1.3249614238739014
3124.1160163685754,1.3201714754104614
3120.259083007193,1.316333293914795
3116.40214964581,1.3124598264694214
3112.5452162844276,1.3090190887451172
3108.6882829230453,1.3032079935073853
3104.831349561662,1.2964330911636353
3100.97441620028,1.2902148962020874
3097.1174828388966,1.2851171493530273
3093.2605494775144,1.2815715074539185
3089.403616116132,1.2778435945510864
3085.546682754749,1.2730220556259155
3081.6897493933666,1.2682405710220337
3077.8328160319834,1.2626512050628662
3073.975882670601,1.2573349475860596
3070.118949309219,1.2528995275497437
3066.2620159478356,1.2477964162826538
3062.4050825864533,1.2419971227645874
3058.54814922507,1.236565113067627
3054.691215863688,1.232969045639038
3050.8342825023055,1.2287964820861816
3046.9773491409223,1.2227963209152222
3043.12041577954,1.2190511226654053
3039.263482418157,1.2148319482803345
3035.4065490567746,1.2090984582901
3031.5496156953923,1.2032958269119263
3027.692682334009,1.198853611946106
3023.835748972627,1.194920301437378
3019.9788156112436,1.1905027627944946
3016.1218822498613,1.1862419843673706
3012.264948888479,1.1827960014343262
3008.408015527096,1.1781576871871948
3004.5510821657135,1.1737669706344604
3000.6941488043303,1.1700835227966309
2996.837215442948,1.1667569875717163
2992.9802820815657,1.1637547016143799
2989.1233487201825,1.161288857460022
2985.2664153588003,1.1592645645141602
2981.409481997417,1.1578459739685059
2977.5525486360348,1.1566210985183716
2973.6956152746525,1.154782772064209
2969.8386819132693,1.1520826816558838
2965.981748551887,1.1497550010681152
2962.124815190504,1.1478729248046875
2958.2678818291215,1.1463836431503296
2954.410948467739,1.1442939043045044
2950.554015106356,1.1425894498825073
2946.6970817449737,1.1419131755828857
2942.8401483835905,1.14116370677948
2938.9832150222082,1.1395257711410522
2935.126281660826,1.1382583379745483
2931.2693482994428,1.1368448734283447
2927.4124149380605,1.1344566345214844
2923.5554815766773,1.1309595108032227
2919.698548215295,1.1255435943603516
2915.8416148539127,1.1177716255187988
2911.9846814925295,1.108225703239441
2908.127748131147,1.09954833984375
2904.270814769764,1.092664361000061
2900.4138814083817,1.0872085094451904
2896.5569480469994,1.0820832252502441
2892.700014685616,1.0761739015579224
2888.843081324234,1.0704351663589478
2884.9861479628507,1.066108226776123
2881.1292146014684,1.0627291202545166
2877.272281240086,1.059478759765625
2873.415347878703,1.0563832521438599
2869.5584145173207,1.0526580810546875
2865.7014811559375,1.0490021705627441
2861.844547794555,1.046472191810608
2857.987614433173,1.0459814071655273
2854.1306810717897,1.0452677011489868
2850.2737477104074,1.0408655405044556
2846.416814349024,1.0313832759857178
2842.559880987642,1.0200550556182861
2838.7029476262596,1.0110713243484497
2834.8460142648764,1.004462718963623
2830.989080903494,0.9990256428718567
2827.132147542111,0.9939254522323608
2823.2752141807287,0.9885573387145996
2819.4182808193464,0.9840371012687683
2815.561347457963,0.9806370139122009
2811.704414096581,0.9770643711090088
2807.8474807351977,0.9730709195137024
2803.9905473738154,0.9693246483802795
2800.133614012433,0.9658843278884888
2796.27668065105,0.9622467160224915
2792.4197472896676,0.9584088325500488
2788.5628139282844,0.9550553560256958
2784.705880566902,0.9515256881713867
2780.84894720552,0.9478697180747986
2776.9920138441366,0.9444677829742432
2773.1350804827543,0.9412620067596436
2769.278147121371,0.9382529258728027
2765.421213759989,0.9356074929237366
2761.5642803986066,0.9330157041549683
2757.7073470372234,0.9302033185958862
2753.850413675841,0.9274652004241943
2749.993480314458,0.9250685572624207
2746.1365469530756,0.9226803779602051
2742.2796135916933,0.9197387099266052
2738.42268023031,0.9166144132614136
2734.565746868928,0.9135701060295105
2730.7088135075446,0.9115146398544312
2726.8518801461623,0.9095486998558044
2722.99494678478,0.9069169759750366
2719.138013423397,0.904488742351532
2715.2810800620146,0.9022712111473083
2711.4241467006314,0.8998306393623352
2707.567213339249,0.8973903059959412
2703.710279977867,0.8951197266578674
2699.8533466164836,0.8929118514060974
2695.9964132551013,0.8904591202735901
2692.139479893718,0.8880195617675781
2688.282546532336,0.8859647512435913
2684.4256131709535,0.8841962814331055
2680.5686798095703,0.8822327256202698
2676.711746448188,0.8800705671310425
2672.854813086805,0.8776586055755615
2668.9978797254225,0.8750448226928711
2665.1409463640402,0.8729945421218872
2661.284013002657,0.87163907289505
2657.4270796412748,0.8701908588409424
2653.5701462798916,0.8683568239212036
2649.7132129185093,0.8666251301765442
2645.856279557127,0.8650094866752625
2641.999346195744,0.8635370135307312
2638.1424128343615,0.8619353771209717
2634.2854794729783,0.8601109981536865
2630.428546111596,0.8588348031044006
2626.5716127502137,0.8574661016464233
2622.7146793888305,0.8557530045509338
2618.8577460274482,0.8540478348731995
2615.000812666065,0.8529753684997559
2611.1438793046827,0.8520034551620483
2607.2869459433005,0.8507437109947205
2603.4300125819173,0.84971022605896
2599.573079220535,0.8485771417617798
2595.7161458591518,0.8472946882247925
2591.8592124977695,0.8462361097335815
2588.002279136387,0.8455092906951904
2584.145345775004,0.844806432723999
2580.2884124136217,0.843678891658783
2576.4314790522385,0.842258870601654
2572.574545690856,0.8413631916046143
2568.717612329474,0.8408370614051819
2564.8606789680907,0.8402199149131775
2561.0037456067084,0.8394830226898193
2557.1468122453252,0.8388404250144958
2553.289878883943,0.8383811116218567
2549.4329455225607,0.8380938172340393
2545.5760121611775,0.8376477360725403
2541.719078799795,0.8372026085853577
2537.862145438412,0.8372695446014404
2534.0052120770297,0.8370434641838074
2530.1482787156474,0.8364622592926025
2526.291345354264,0.8358562588691711
2522.434411992882,0.8354490399360657
2518.5774786314987,0.8353660106658936
2514.7205452701164,0.835296094417572
2510.863611908734,0.8352351188659668
2507.006678547351,0.8354150652885437
2503.1497451859686,0.8352354764938354
2499.2928118245854,0.8349888324737549
2495.435878463203,0.8348346948623657
2491.578945101821,0.8349143266677856
2487.7220117404377,0.8349077105522156
2483.8650783790554,0.8346360325813293
2480.008145017672,0.8346160054206848
2476.15121165629,0.8348209261894226
2472.2942782949076,0.8347858190536499
2468.4373449335244,0.8349810242652893
2464.580411572142,0.8353625535964966
2460.723478210759,0.8354120254516602
2456.8665448493766,0.8354972004890442
2453.0096114879943,0.8357740640640259
2449.152678126611,0.8359746336936951
2445.295744765229,0.8364133834838867
2441.4388114038456,0.8367610573768616
2437.5818780424634,0.836887538433075
2433.724944681081,0.8369712233543396
2429.868011319698,0.8370424509048462
2426.0110779583156,0.8376507759094238
2422.1541445969324,0.8383561372756958
2418.29721123555,0.8387285470962524
2414.440277874168,0.839187741279602
2410.5833445127846,0.8397628664970398
2406.7264111514023,0.8402936458587646
2402.869477790019,0.8405569195747375
2399.012544428637,0.8408997654914856
2395.1556110672545,0.8414187431335449
2391.2986777058713,0.8422502875328064
2387.441744344489,0.8430106043815613
2383.584810983106,0.843800961971283
2379.7278776217236,0.8444924354553223
2375.8709442603413,0.8452615737915039
2372.014010898958,0.8456480503082275
2368.157077537576,0.8456747531890869
2364.3001441761926,0.8473968505859375
2360.4432108148103,0.8481141924858093
2356.586277453428,0.8490057587623596
2352.729344092045,0.8515914678573608
2348.8724107306625,0.8515801429748535
2345.0154773692793,0.8538329601287842
2341.158544007897,0.8558496832847595
2337.3016106465147,0.8553051948547363
2333.4446772851315,0.8520685434341431
2329.5877439237493,0.8513911366462708
2325.730810562366,0.8529669642448425
2321.8738772009838,0.8540277481079102
2318.0169438396015,0.8535865545272827
2314.1600104782183,0.8539842367172241
2310.303077116836,0.8547255396842957
2306.446143755453,0.856110692024231
2302.5892103940705,0.8572835922241211
2298.732277032688,0.8583155274391174
2294.875343671305,0.8591356873512268
2291.0184103099227,0.8604182004928589
2287.1614769485395,0.862066924571991
2283.3045435871572,0.8634130358695984
2279.447610225774,0.8645188212394714
2275.5906768643918,0.8659905195236206
2271.7337435030095,0.8676067590713501
2267.8768101416263,0.8693864345550537
2264.019876780244,0.8707917332649231
2260.162943418861,0.872288703918457
2256.3060100574785,0.8738840818405151
2252.449076696096,0.8754763603210449
2248.592143334713,0.8768880367279053
2244.7352099733307,0.8787979483604431
2240.8782766119475,0.8807089328765869
2237.021343250565,0.8819640278816223
2233.164409889183,0.8825878500938416
2229.3074765277997,0.8831404447555542
2225.4505431664174,0.8832898139953613
2221.5936098050342,0.8829945921897888
2217.736676443652,0.8824891448020935
2213.8797430822697,0.8822379112243652
2210.0228097208865,0.8817122578620911
2206.165876359504,0.8814840912818909
2202.308942998121,0.882021963596344
2198.4520096367387,0.8830280900001526
2194.5950762753564,0.8836077451705933
2190.738142913973,0.8848327994346619
2186.881209552591,0.8863368630409241
2183.0242761912077,0.8875903487205505
2179.1673428298254,0.8890058398246765
2175.310409468443,0.8909531235694885
2171.45347610706,0.8924740552902222
2167.5965427456777,0.8940836191177368
2163.7396093842945,0.8957635164260864
2159.882676022912,0.8977909088134766
2156.02574266153,0.9001539349555969
2152.1688093001467,0.9025087952613831
2148.3118759387644,0.9051942229270935
2144.454942577381,0.9079824090003967
2140.598009215999,0.9103955626487732
2136.7410758546166,0.9124519228935242
2132.8841424932334,0.9137131571769714
2129.027209131851,0.9142279028892517
2125.170275770468,0.9142434000968933
2121.3133424090856,0.9147216081619263
2117.4564090477033,0.9158663749694824
2113.59947568632,0.9173994064331055
2109.742542324938,0.9186080098152161
2105.8856089635547,0.9202432632446289
2102.0286756021724,0.9221321940422058
2098.17174224079,0.9239358305931091
2094.314808879407,0.9256962537765503
2090.4578755180246,0.9280352592468262
2086.6009421566414,0.9300462007522583
2082.744008795259,0.9323596954345703
2078.887075433877,0.9347569346427917
2075.0301420724936,0.9373837113380432
2071.1732087111113,0.9401724934577942
2067.316275349728,0.9432097673416138
2063.459341988346,0.9466711282730103
2059.6024086269636,0.9511933326721191
2055.7454752655804,0.956311047077179
2051.888541904198,0.9619113802909851
2048.031608542815,0.9686633348464966
2044.1746751814326,0.9778599143028259
2040.3177418200503,0.9884902834892273
2036.460808458667,1.000132441520691
2032.6038750972848,1.0108450651168823
2028.7469417359016,1.019167423248291
2024.8900083745193,1.0254225730895996
2021.033075013137,1.0321098566055298
2017.1761416517538,1.040560245513916
2013.3192082903715,1.0510871410369873
2009.4622749289883,1.0623201131820679
2005.605341567606,1.07274329662323
2001.7484082062238,1.080259919166565
1997.8914748448406,1.0858615636825562
1994.0345414834583,1.0894683599472046
1990.177608122075,1.0915272235870361
1986.3206747606928,1.0927578210830688
1982.4637413993105,1.0946418046951294
1978.6068080379273,1.096442461013794
1974.749874676545,1.0977845191955566
1970.8929413151618,1.0977497100830078
1967.0360079537795,1.0963833332061768
1963.1790745923972,1.0947197675704956
1959.322141231014,1.094184160232544
1955.4652078696317,1.094980001449585
1951.6082745082485,1.09743070602417
1947.7513411468663,1.0991226434707642
1943.894407785484,1.1014920473098755
1940.0374744241008,1.1042547225952148
1936.1805410627185,1.1054154634475708
1932.3236077013353,1.1063977479934692
1928.466674339953,1.1085196733474731
1924.6097409785707,1.1111958026885986
1920.7528076171875,1.1170766353607178
1916.8958742558052,1.127800703048706
1913.038940894422,1.1412131786346436
1909.1820075330397,1.156947135925293
1905.3250741716574,1.176397681236267
1901.4681408102742,1.1950292587280273
1897.611207448892,1.2127537727355957
1893.7542740875087,1.2285925149917603
1889.8973407261265,1.2432295083999634
1886.0404073647442,1.2548819780349731
1882.183474003361,1.2636164426803589
1878.3265406419787,1.2721350193023682
1874.4696072805955,1.278761386871338
1870.6126739192132,1.2822879552841187
1866.755740557831,1.2824864387512207
1862.8988071964477,1.2761011123657227
1859.0418738350654,1.2632580995559692
1855.1849404736822,1.2470440864562988
1851.3280071123,1.2294914722442627
1847.4710737509176,1.2142857313156128
1843.6141403895344,1.2031183242797852
1839.7572070281522,1.1972556114196777
1835.900273666769,1.1962000131607056
1832.0433403053867,1.198500394821167
1828.1864069440044,1.2042995691299438
1824.3294735826212,1.211401104927063
1820.472540221239,1.2178757190704346
1816.6156068598557,1.2248139381408691
1812.7586734984734,1.2330868244171143
1808.901740137091,1.242146372795105
1805.044806775708,1.2504171133041382
1801.1878734143256,1.258080005645752
1797.3309400529424,1.2661256790161133
1793.4740066915601,1.2741363048553467
1789.6170733301778,1.282537579536438
1785.7601399687946,1.2860288619995117
1781.9032066074124,1.2891674041748047
1778.0462732460292,1.2914141416549683
1774.1893398846469,1.2945096492767334
1770.3324065232646,1.2986637353897095
1766.4754731618814,1.3011857271194458
1762.618539800499,1.3047806024551392
1758.761606439116,1.314443588256836
1754.9046730777336,1.3250627517700195
1751.0477397163513,1.3398834466934204
1747.1908063549681,1.3592395782470703
1743.3338729935858,1.3780171871185303
1739.4769396322026,1.3958219289779663
1735.6200062708203,1.4137167930603027
