Wavenumber, FCNSWNov19_1093.spa
7725.437516498082,0.49761927127838135
7721.580583136699,0.49267277121543884
7717.7236497753165,0.49503248929977417
7713.866716413933,0.5016098618507385
7710.009783052551,0.5017374753952026
7706.152849691169,0.5016087293624878
7702.2959163297855,0.5066893696784973
7698.438982968403,0.5098260641098022
7694.58204960702,0.5117335915565491
7690.725116245638,0.5083345770835876
7686.868182884255,0.5010977387428284
7683.011249522872,0.5011351108551025
7679.15431616149,0.506252110004425
7675.297382800107,0.502832293510437
7671.4404494387245,0.4940330982208252
7667.583516077342,0.4937683939933777
7663.726582715959,0.4980120062828064
7659.869649354577,0.5028114318847656
7656.0127159931935,0.5099512338638306
7652.155782631811,0.5081363916397095
7648.298849270428,0.5020285248756409
7644.441915909046,0.5030226111412048
7640.5849825476635,0.5001994967460632
7636.72804918628,0.4959719777107239
7632.871115824898,0.4927468001842499
7629.014182463516,0.4912499189376831
7625.1572491021325,0.4955345690250397
7621.30031574075,0.5004416108131409
7617.443382379367,0.5019928216934204
7613.586449017985,0.4992762506008148
7609.7295156566015,0.4967685043811798
7605.872582295219,0.4986743628978729
7602.015648933837,0.5009675621986389
7598.158715572454,0.5062839984893799
7594.301782211071,0.5028433203697205
7590.444848849689,0.4962753355503082
7586.587915488306,0.49800625443458557
7582.730982126924,0.5015159249305725
7578.8740487655405,0.5007092356681824
7575.017115404158,0.5010300278663635
7571.160182042775,0.5036191344261169
7567.303248681393,0.5039782524108887
7563.44631532001,0.50052809715271
7559.589381958627,0.4986812174320221
7555.732448597245,0.5018017292022705
7551.875515235863,0.5027768611907959
7548.018581874479,0.5005730390548706
7544.161648513097,0.5040810704231262
7540.304715151714,0.5097410082817078
7536.447781790332,0.5088832378387451
7532.590848428948,0.5053215622901917
7528.733915067566,0.49882256984710693
7524.876981706184,0.494873046875
7521.020048344801,0.49516648054122925
7517.163114983418,0.5004551410675049
7513.306181622036,0.5081695318222046
7509.449248260653,0.5050773620605469
7505.592314899271,0.5012540817260742
7501.735381537887,0.5005070567131042
7497.878448176505,0.5026425123214722
7494.021514815122,0.5064364075660706
7490.16458145374,0.5068237781524658
7486.307648092357,0.5029496550559998
7482.450714730974,0.5012015104293823
7478.593781369592,0.5045113563537598
7474.73684800821,0.5050223469734192
7470.879914646826,0.4986729025840759
7467.022981285444,0.4967027008533478
7463.166047924061,0.49826493859291077
7459.309114562679,0.5030611157417297
7455.452181201295,0.5032277703285217
7451.595247839913,0.4963721036911011
7447.738314478531,0.49699297547340393
7443.881381117148,0.4977940022945404
7440.024447755765,0.4982421398162842
7436.167514394383,0.5040026903152466
7432.310581033,0.5072859525680542
7428.453647671618,0.5050164461135864
7424.596714310234,0.5042680501937866
7420.739780948852,0.5033873319625854
7416.882847587469,0.5055643320083618
7413.025914226087,0.5063793063163757
7409.168980864704,0.5046401023864746
7405.312047503321,0.5035219788551331
7401.455114141939,0.5033995509147644
7397.5981807805565,0.5079200267791748
7393.741247419173,0.5089884996414185
7389.884314057791,0.5052322745323181
7386.027380696408,0.4993854761123657
7382.1704473350255,0.496273398399353
7378.313513973642,0.49476495385169983
7374.45658061226,0.5010693669319153
7370.599647250878,0.509998083114624
7366.742713889495,0.505580484867096
7362.885780528112,0.5027996897697449
7359.02884716673,0.5033905506134033
7355.171913805347,0.502251148223877
7351.3149804439645,0.4986950755119324
7347.458047082581,0.4985792934894562
7343.601113721199,0.5000804662704468
7339.744180359816,0.4963037669658661
7335.8872469984335,0.4988391101360321
7332.030313637051,0.5051307082176208
7328.173380275668,0.5094956159591675
7324.316446914286,0.510698676109314
7320.459513552903,0.5090201497077942
7316.60258019152,0.5055146813392639
7312.745646830138,0.5018748641014099
7308.888713468755,0.5051141381263733
7305.0317801073725,0.5056447386741638
7301.174846745989,0.5008668899536133
7297.317913384607,0.4966755509376526
7293.460980023225,0.49773529171943665
7289.6040466618415,0.5053671002388
7285.747113300459,0.5077963471412659
7281.890179939076,0.5031751990318298
7278.033246577694,0.5011894702911377
7274.176313216311,0.5031248927116394
7270.319379854928,0.5057180523872375
7266.462446493546,0.504766047000885
7262.605513132163,0.5013492703437805
7258.74857977078,0.49887239933013916
7254.891646409398,0.4992678463459015
7251.034713048015,0.5008864402770996
7247.177779686633,0.5022158026695251
7243.3208463252495,0.5015762448310852
7239.463912963867,0.5013471841812134
7235.606979602485,0.5026413798332214
7231.750046241102,0.5017891526222229
7227.893112879719,0.5014821290969849
7224.036179518336,0.5016687512397766
7220.179246156954,0.5026785731315613
7216.322312795572,0.5054572820663452
7212.465379434188,0.5125887393951416
7208.608446072806,0.5172367095947266
7204.751512711423,0.518119752407074
7200.894579350041,0.5168428421020508
7197.037645988658,0.5121358036994934
7193.180712627275,0.5091353058815002
7189.323779265893,0.5073188543319702
7185.46684590451,0.5112180113792419
7181.609912543127,0.5137156248092651
7177.752979181745,0.5086576342582703
7173.896045820362,0.5093128085136414
7170.03911245898,0.5145382285118103
7166.182179097596,0.5138293504714966
7162.325245736214,0.5106982588768005
7158.468312374832,0.51515793800354
7154.611379013449,0.5165748000144958
7150.754445652066,0.5138386487960815
7146.897512290683,0.5122342705726624
7143.040578929301,0.5125640034675598
7139.183645567919,0.5127748847007751
7135.326712206535,0.5133209228515625
7131.469778845153,0.5155920386314392
7127.61284548377,0.5177251696586609
7123.755912122388,0.519504189491272
7119.898978761005,0.5208067893981934
7116.042045399622,0.5227491855621338
7112.18511203824,0.5234811305999756
7108.328178676857,0.5250961184501648
7104.471245315474,0.5239864587783813
7100.614311954092,0.5187445282936096
7096.757378592709,0.5149742960929871
7092.900445231327,0.5146699547767639
7089.043511869943,0.5190362334251404
7085.186578508561,0.5236247777938843
7081.329645147179,0.5224971175193787
7077.472711785796,0.5220881104469299
7073.615778424413,0.5250167846679688
7069.75884506303,0.5276590585708618
7065.901911701648,0.5262987613677979
7062.0449783402655,0.5221278071403503
7058.188044978882,0.5185303092002869
7054.3311116175,0.5158620476722717
7050.474178256117,0.5158581733703613
7046.6172448947345,0.5166923999786377
7042.760311533352,0.5181606411933899
7038.903378171969,0.5181876420974731
7035.046444810587,0.5169711709022522
7031.189511449204,0.5159628391265869
7027.332578087821,0.51665860414505
7023.475644726439,0.5163760781288147
7019.618711365056,0.5134822130203247
7015.7617780036735,0.511323094367981
7011.90484464229,0.5113241076469421
7008.047911280908,0.5105801224708557
7004.190977919526,0.5098238587379456
7000.3340445581425,0.5103721618652344
6996.47711119676,0.5110566020011902
6992.620177835377,0.5120127201080322
6988.763244473995,0.5126693844795227
6984.9063111126125,0.5118931531906128
6981.049377751229,0.5093474984169006
6977.192444389847,0.5069559216499329
6973.335511028464,0.5093978047370911
6969.4785776670815,0.5099631547927856
6965.621644305698,0.5096929669380188
6961.764710944316,0.5104081034660339
6957.907777582934,0.5115031003952026
6954.0508442215505,0.5124848484992981
6950.193910860168,0.510800302028656
6946.336977498786,0.5068994760513306
6942.480044137403,0.506916880607605
6938.62311077602,0.5089898109436035
6934.766177414637,0.506892204284668
6930.909244053255,0.5049023628234863
6927.052310691872,0.506766676902771
6923.1953773304895,0.5059593319892883
6919.338443969107,0.5057227611541748
6915.481510607724,0.5084702968597412
6911.624577246342,0.5079060792922974
6907.767643884959,0.5046266913414001
6903.910710523576,0.5044130682945251
6900.053777162194,0.5075460076332092
6896.196843800811,0.5072541236877441
6892.339910439428,0.5047988295555115
6888.482977078045,0.5063120722770691
6884.626043716663,0.5083988308906555
6880.769110355281,0.5083081126213074
6876.912176993897,0.509380042552948
6873.055243632515,0.5097076296806335
6869.198310271133,0.5082171559333801
6865.34137690975,0.505445659160614
6861.484443548367,0.5033507347106934
6857.627510186984,0.5072250962257385
6853.770576825602,0.5116288661956787
6849.913643464219,0.5101172924041748
6846.056710102836,0.5079646110534668
6842.199776741454,0.5080411434173584
6838.342843380071,0.5078002214431763
6834.485910018689,0.5086943507194519
6830.628976657306,0.5076934099197388
6826.772043295923,0.5058901309967041
6822.915109934541,0.5050449371337891
6819.058176573158,0.5051022171974182
6815.201243211775,0.5077337622642517
6811.344309850392,0.5096484422683716
6807.48737648901,0.508582592010498
6803.630443127628,0.5052698850631714
6799.773509766244,0.5040599703788757
6795.916576404862,0.5046424865722656
6792.05964304348,0.5035256147384644
6788.202709682097,0.5033438801765442
6784.345776320714,0.5039677023887634
6780.488842959331,0.5034578442573547
6776.631909597949,0.5036513209342957
6772.774976236566,0.5035296678543091
6768.918042875183,0.5027918815612793
6765.061109513801,0.5040372014045715
6761.204176152418,0.5034399628639221
6757.347242791036,0.5051590204238892
6753.490309429653,0.5051771402359009
6749.63337606827,0.5031732320785522
6745.776442706888,0.5047909617424011
6741.919509345505,0.504920244216919
6738.062575984122,0.5025449991226196
6734.205642622739,0.5025542378425598
6730.348709261357,0.5030958652496338
6726.4917758999745,0.5017439126968384
6722.634842538591,0.5018444657325745
6718.777909177209,0.5035617351531982
6714.920975815827,0.5027695298194885
6711.064042454444,0.5000408291816711
6707.207109093061,0.49877578020095825
6703.350175731678,0.4984079599380493
6699.493242370296,0.4988945424556732
6695.636309008913,0.5018647909164429
6691.77937564753,0.5031699538230896
6687.922442286148,0.5005717277526855
6684.065508924765,0.49891263246536255
6680.2085755633825,0.5007149577140808
6676.351642202,0.5015376806259155
6672.494708840617,0.49916714429855347
6668.637775479235,0.4974152445793152
6664.7808421178515,0.49792778491973877
6660.923908756469,0.4997950792312622
6657.066975395086,0.5021313428878784
6653.210042033704,0.5014965534210205
6649.3531086723215,0.49923303723335266
6645.496175310938,0.49770212173461914
6641.639241949556,0.4981185793876648
6637.782308588174,0.5000061988830566
6633.9253752267905,0.5005064010620117
6630.068441865408,0.49752283096313477
6626.211508504025,0.4974530041217804
6622.354575142643,0.4977819621562958
6618.4976417812595,0.49722349643707275
6614.640708419877,0.49821987748146057
6610.783775058495,0.49819913506507874
6606.926841697112,0.49767962098121643
6603.069908335729,0.49778011441230774
6599.212974974347,0.49649420380592346
6595.356041612964,0.4975593686103821
6591.499108251582,0.49750959873199463
6587.6421748901985,0.49698564410209656
6583.785241528816,0.5001711249351501
6579.928308167433,0.5011364221572876
6576.071374806051,0.4981945753097534
6572.214441444668,0.49770957231521606
6568.357508083285,0.49731990694999695
6564.500574721903,0.4969428777694702
6560.643641360521,0.4983776807785034
6556.786707999137,0.4986535906791687
6552.929774637755,0.49797484278678894
6549.072841276372,0.4970601201057434
6545.21590791499,0.4961737096309662
6541.3589745536065,0.49617472290992737
6537.502041192224,0.49567273259162903
6533.645107830842,0.49614569544792175
6529.788174469459,0.49654892086982727
6525.931241108076,0.4959236681461334
6522.074307746694,0.49564024806022644
6518.217374385311,0.4961765706539154
6514.360441023929,0.49674326181411743
6510.503507662545,0.4969300329685211
6506.646574301163,0.49688729643821716
6502.78964093978,0.49498918652534485
6498.932707578398,0.4943709671497345
6495.075774217015,0.49671658873558044
6491.218840855632,0.4961221218109131
6487.36190749425,0.4945245385169983
6483.504974132868,0.49472537636756897
6479.648040771484,0.49564191699028015
6475.791107410102,0.4961843192577362
6471.934174048719,0.4961017966270447
6468.077240687337,0.4945583939552307
6464.220307325953,0.4931091070175171
6460.363373964571,0.4918893575668335
6456.506440603189,0.4919391870498657
6452.649507241806,0.49258217215538025
6448.792573880423,0.4940790832042694
6444.935640519041,0.49466684460639954
6441.078707157658,0.4934086501598358
6437.221773796276,0.4924877882003784
6433.364840434892,0.4929962456226349
6429.50790707351,0.4938850700855255
6425.650973712127,0.4938966929912567
6421.794040350745,0.49360331892967224
6417.937106989362,0.4940899610519409
6414.080173627979,0.49422797560691833
6410.223240266597,0.49442172050476074
6406.3663069052145,0.4939860701560974
6402.509373543831,0.4931621849536896
6398.652440182449,0.4927535653114319
6394.795506821066,0.4927841126918793
6390.9385734596835,0.4923277795314789
6387.0816400983,0.49113044142723083
6383.224706736918,0.4922083914279938
6379.367773375536,0.49388328194618225
6375.510840014153,0.495138943195343
6371.65390665277,0.49539828300476074
6367.796973291388,0.49307578802108765
6363.940039930005,0.49056699872016907
6360.0831065686225,0.4899519979953766
6356.226173207239,0.4914354085922241
6352.369239845857,0.49137577414512634
6348.512306484474,0.4914082884788513
6344.6553731230915,0.4906039535999298
6340.798439761709,0.4897817373275757
6336.941506400326,0.49059396982192993
6333.084573038944,0.4914414584636688
6329.2276396775615,0.48961448669433594
6325.370706316178,0.4891721308231354
6321.513772954795,0.49129489064216614
6317.656839593413,0.491669237613678
6313.7999062320305,0.4890001118183136
6309.942972870647,0.48713505268096924
6306.086039509265,0.4883466064929962
6302.229106147883,0.4887870252132416
6298.3721727864995,0.4880481958389282
6294.515239425117,0.48753616213798523
6290.658306063735,0.4885382652282715
6286.801372702352,0.48898157477378845
6282.9444393409685,0.4874812960624695
6279.087505979586,0.4868115484714508
6275.230572618204,0.48892855644226074
6271.373639256821,0.4914263188838959
6267.5167058954385,0.4905238747596741
6263.659772534056,0.48883649706840515
6259.802839172673,0.4877655506134033
6255.945905811291,0.48819616436958313
6252.088972449908,0.4898875653743744
6248.232039088525,0.4903525710105896
6244.375105727142,0.48923933506011963
6240.51817236576,0.4875345230102539
6236.661239004377,0.4877470135688782
6232.804305642994,0.489408940076828
6228.947372281612,0.4896528422832489
6225.09043892023,0.48958536982536316
6221.233505558846,0.4890083372592926
6217.376572197464,0.48957493901252747
6213.519638836082,0.48971453309059143
6209.662705474699,0.4887097477912903
6205.8057721133155,0.4873025715351105
6201.948838751933,0.4871891140937805
6198.091905390551,0.4882640838623047
6194.234972029168,0.4880925714969635
6190.378038667785,0.48725050687789917
6186.521105306403,0.4867427349090576
6182.66417194502,0.4867944121360779
6178.807238583638,0.4882812201976776
6174.950305222255,0.48747313022613525
6171.093371860872,0.4864628314971924
6167.236438499489,0.4869858920574188
6163.379505138107,0.4874955415725708
6159.522571776724,0.4873926341533661
6155.665638415341,0.4884790778160095
6151.808705053959,0.4886693060398102
6147.951771692577,0.48716384172439575
6144.094838331193,0.48608604073524475
6140.237904969811,0.485824316740036
6136.380971608429,0.48536065220832825
6132.524038247046,0.4848431348800659
6128.667104885662,0.4856422245502472
6124.81017152428,0.4870508313179016
6120.953238162898,0.486075758934021
6117.096304801515,0.48510533571243286
6113.239371440132,0.48587751388549805
6109.38243807875,0.48645251989364624
6105.525504717367,0.48627981543540955
6101.668571355985,0.4861357808113098
6097.811637994601,0.48655185103416443
6093.954704633219,0.48680639266967773
6090.097771271836,0.48662322759628296
6086.240837910454,0.486091285943985
6082.383904549071,0.48538312315940857
6078.526971187688,0.48632487654685974
6074.670037826306,0.4862965941429138
6070.8131044649235,0.4855221211910248
6066.95617110354,0.4857695698738098
6063.099237742158,0.48488330841064453
6059.242304380775,0.4842475652694702
6055.385371019393,0.4850221574306488
6051.528437658009,0.4847273826599121
6047.671504296627,0.4850062131881714
6043.814570935245,0.48595839738845825
6039.957637573862,0.4857700765132904
6036.100704212479,0.48545604944229126
6032.243770851097,0.4848208725452423
6028.386837489714,0.4843772053718567
6024.5299041283315,0.48445868492126465
6020.672970766948,0.48457735776901245
6016.816037405566,0.48507532477378845
6012.959104044183,0.48489710688591003
6009.1021706828005,0.4841479957103729
6005.245237321418,0.48400694131851196
6001.388303960035,0.48404446244239807
5997.531370598653,0.4836890399456024
5993.6744372372705,0.48240986466407776
5989.817503875887,0.4825328588485718
5985.960570514505,0.4835145175457001
5982.103637153122,0.4834229052066803
5978.2467037917395,0.4840889871120453
5974.389770430356,0.48475581407546997
5970.532837068974,0.48455914855003357
5966.675903707592,0.4838566780090332
5962.8189703462085,0.48335012793540955
5958.962036984826,0.4837135970592499
5955.105103623444,0.4830336272716522
5951.248170262061,0.4819857180118561
5947.3912369006775,0.48207759857177734
5943.534303539296,0.4825928509235382
5939.677370177913,0.4839295744895935
5935.82043681653,0.48464885354042053
5931.9635034551475,0.4839472472667694
5928.106570093765,0.4830547869205475
5924.249636732382,0.48279905319213867
5920.392703371,0.48261815309524536
5916.535770009617,0.4829603135585785
5912.678836648234,0.4836609661579132
5908.821903286851,0.4843634366989136
5904.96496992547,0.4841786026954651
5901.108036564086,0.48225370049476624
5897.251103202703,0.4813019633293152
5893.394169841321,0.48304423689842224
5889.537236479939,0.4842730760574341
5885.6803031185555,0.4830893874168396
5881.823369757173,0.48147380352020264
5877.966436395791,0.4807598292827606
5874.109503034408,0.4815562069416046
5870.2525696730245,0.4818316400051117
5866.395636311643,0.48158788681030273
5862.53870295026,0.48198753595352173
5858.681769588877,0.4829179048538208
5854.824836227494,0.4829748272895813
5850.967902866112,0.4828716218471527
5847.110969504729,0.483308881521225
5843.254036143347,0.48226529359817505
5839.397102781964,0.48150336742401123
5835.540169420581,0.4816521108150482
5831.683236059198,0.48107263445854187
5827.826302697817,0.4814234972000122
5823.969369336433,0.4817800521850586
5820.11243597505,0.48110970854759216
5816.255502613668,0.48093968629837036
5812.398569252286,0.4798930883407593
5808.541635890902,0.4792625904083252
5804.68470252952,0.480940043926239
5800.827769168138,0.4820329248905182
5796.970835806755,0.4815058410167694
5793.113902445371,0.4806295335292816
5789.25696908399,0.4798479676246643
5785.400035722607,0.4804130494594574
5781.543102361224,0.48040586709976196
5777.686168999841,0.4806259274482727
5773.829235638459,0.48171094059944153
5769.972302277076,0.48197779059410095
5766.115368915694,0.48117560148239136
5762.258435554311,0.4804447293281555
5758.401502192928,0.48057031631469727
5754.544568831545,0.48012039065361023
5750.6876354701635,0.4796515107154846
5746.83070210878,0.48028266429901123
5742.973768747397,0.48026043176651
5739.116835386015,0.4803311228752136
5735.2599020246325,0.4806663691997528
5731.402968663249,0.4809529781341553
5727.546035301867,0.4809066951274872
5723.689101940485,0.48004552721977234
5719.832168579102,0.4792655408382416
5715.975235217718,0.47945818305015564
5712.118301856337,0.47961655259132385
5708.261368494954,0.4799332916736603
5704.404435133571,0.48073676228523254
5700.547501772188,0.48065385222435
5696.690568410806,0.48042938113212585
5692.833635049423,0.4800242483615875
5688.9767016880405,0.4796927869319916
5685.119768326658,0.48028597235679626
5681.262834965275,0.4800262451171875
5677.405901603892,0.47857433557510376
5673.54896824251,0.4786100685596466
5669.692034881127,0.4795694649219513
5665.835101519744,0.47935768961906433
5661.978168158362,0.478855162858963
5658.1212347969795,0.4788043797016144
5654.264301435596,0.4785956144332886
5650.407368074214,0.47846055030822754
5646.550434712832,0.4791509211063385
5642.6935013514485,0.4794456362724304
5638.836567990065,0.4795253574848175
5634.979634628684,0.4790375828742981
5631.122701267301,0.47800302505493164
5627.2657679059175,0.478173166513443
5623.408834544535,0.4789108633995056
5619.551901183153,0.47932612895965576
5615.69496782177,0.4793478548526764
5611.8380344603875,0.4793769419193268
5607.981101099005,0.47940221428871155
5604.124167737622,0.4784880578517914
5600.267234376239,0.47719767689704895
5596.410301014857,0.4772370457649231
5592.553367653474,0.47797536849975586
5588.696434292091,0.4781363010406494
5584.839500930709,0.47797757387161255
5580.982567569326,0.47755831480026245
5577.125634207943,0.477323442697525
5573.268700846561,0.47754383087158203
5569.411767485179,0.4781326651573181
5565.554834123795,0.47886085510253906
5561.697900762412,0.47894880175590515
5557.84096740103,0.4782797694206238
5553.984034039648,0.47808340191841125
5550.1271006782645,0.47812336683273315
5546.270167316882,0.4778061807155609
5542.4132339555,0.47687819600105286
5538.556300594117,0.47624751925468445
5534.699367232734,0.47686415910720825
5530.842433871352,0.47718214988708496
5526.985500509969,0.47733891010284424
5523.128567148586,0.4776146411895752
5519.271633787203,0.4778785705566406
5515.414700425821,0.477204293012619
5511.557767064438,0.47603845596313477
5507.700833703056,0.4769333004951477
5503.843900341673,0.4775059223175049
5499.98696698029,0.47658824920654297
5496.130033618908,0.4758839011192322
5492.273100257526,0.4755905866622925
5488.416166896142,0.4752347469329834
5484.559233534759,0.4753483831882477
5480.702300173377,0.47577589750289917
5476.845366811995,0.47548040747642517
5472.988433450611,0.4757417142391205
5469.131500089229,0.47629010677337646
5465.274566727847,0.476218581199646
5461.417633366464,0.47569262981414795
5457.560700005081,0.47542116045951843
5453.703766643699,0.47468605637550354
5449.846833282316,0.4745728373527527
5445.989899920933,0.47523510456085205
5442.13296655955,0.47566089034080505
5438.276033198168,0.47613635659217834
5434.419099836785,0.47664743661880493
5430.562166475403,0.4771190285682678
5426.70523311402,0.47795748710632324
5422.848299752637,0.47790512442588806
5418.991366391255,0.4766189754009247
5415.1344330298725,0.47515568137168884
5411.277499668489,0.4745190739631653
5407.420566307106,0.474099338054657
5403.563632945724,0.47384682297706604
5399.706699584342,0.4742501974105835
5395.849766222958,0.4750211238861084
5391.992832861576,0.4757375121116638
5388.135899500194,0.4752613306045532
5384.278966138811,0.4758937954902649
5380.422032777428,0.4763522744178772
5376.565099416046,0.47669246792793274
5372.708166054663,0.4767996668815613
5368.85123269328,0.47617220878601074
5364.994299331897,0.47697392106056213
5361.137365970515,0.47747743129730225
5357.280432609132,0.47616156935691833
5353.4234992477495,0.47630682587623596
5349.566565886367,0.4773405194282532
5345.709632524984,0.4773908257484436
5341.852699163602,0.4778728187084198
5337.9957658022195,0.47906166315078735
5334.138832440836,0.48006609082221985
5330.281899079453,0.48055875301361084
5326.424965718071,0.48220083117485046
5322.5680323566885,0.482400506734848
5318.711098995305,0.4814927279949188
5314.854165633923,0.48234695196151733
5310.997232272541,0.4838329553604126
5307.1402989111575,0.4854150414466858
5303.283365549775,0.48754674196243286
5299.426432188393,0.4888662099838257
5295.56949882701,0.49021074175834656
5291.7125654656265,0.4924481511116028
5287.855632104244,0.49475693702697754
5283.998698742862,0.49594351649284363
5280.141765381479,0.4980943202972412
5276.2848320200965,0.5015231966972351
5272.427898658714,0.5047594308853149
5268.570965297331,0.5071728229522705
5264.714031935949,0.5095175504684448
5260.857098574566,0.5120453834533691
5257.000165213183,0.5142328143119812
5253.1432318518,0.5159947276115417
5249.286298490418,0.5177377462387085
5245.429365129035,0.5194195508956909
5241.572431767652,0.5200207829475403
5237.71549840627,0.5206646919250488
5233.858565044888,0.5211743712425232
5230.0016316835045,0.5203458666801453
5226.144698322122,0.5195695161819458
5222.28776496074,0.52015620470047
5218.430831599357,0.5212743282318115
5214.5738982379735,0.5206941962242126
5210.716964876591,0.519290030002594
5206.860031515209,0.5189230442047119
5203.003098153826,0.5186878442764282
5199.146164792443,0.5168653726577759
5195.289231431061,0.5165141224861145
5191.432298069678,0.516595721244812
5187.575364708296,0.5157257914543152
5183.718431346913,0.5148411393165588
5179.86149798553,0.5140034556388855
5176.004564624147,0.5133239030838013
5172.147631262765,0.5121917724609375
5168.290697901382,0.5115662813186646
5164.433764539999,0.5119015574455261
5160.576831178617,0.5117262005805969
5156.719897817235,0.5113590359687805
5152.862964455851,0.5105289816856384
5149.006031094469,0.5099474787712097
5145.149097733087,0.5101933479309082
5141.292164371704,0.5102249383926392
5137.43523101032,0.5098387598991394
5133.578297648938,0.50949627161026
5129.721364287556,0.508378803730011
5125.864430926173,0.5074268579483032
5122.00749756479,0.5068315267562866
5118.150564203408,0.5072032809257507
5114.293630842025,0.5073668360710144
5110.436697480642,0.5062363147735596
5106.57976411926,0.5053740739822388
5102.722830757877,0.5054519176483154
5098.865897396494,0.5044780373573303
5095.008964035112,0.5041021704673767
5091.152030673729,0.5045627951622009
5087.295097312346,0.5048587918281555
5083.438163950964,0.5052117109298706
5079.5812305895815,0.5038161873817444
5075.724297228198,0.5019004940986633
5071.867363866815,0.501704216003418
5068.010430505434,0.5015571713447571
5064.153497144051,0.5014798045158386
5060.296563782667,0.5008869171142578
5056.439630421285,0.5006606578826904
5052.582697059903,0.5005275011062622
5048.72576369852,0.5000563859939575
5044.868830337137,0.49917489290237427
5041.011896975755,0.49815595149993896
5037.154963614372,0.49777060747146606
5033.298030252989,0.4982685148715973
5029.441096891607,0.4981420934200287
5025.584163530224,0.49718236923217773
5021.727230168841,0.49637335538864136
5017.8702968074585,0.4955539405345917
5014.013363446076,0.49494850635528564
5010.156430084693,0.4949401915073395
5006.299496723311,0.49500083923339844
5002.4425633619285,0.4955099821090698
4998.585630000545,0.495120108127594
4994.728696639162,0.4943077862262726
4990.871763277781,0.4939690828323364
4987.0148299163975,0.4936908483505249
4983.157896555014,0.4926796853542328
4979.300963193632,0.4928317964076996
4975.44402983225,0.49287155270576477
4971.5870964708665,0.49250245094299316
4967.730163109484,0.4925166368484497
4963.873229748102,0.49249860644340515
4960.016296386719,0.49240604043006897
4956.159363025336,0.4921928346157074
4952.302429663954,0.4913451075553894
4948.445496302571,0.4911198318004608
4944.588562941188,0.49098578095436096
4940.7316295798055,0.49078595638275146
4936.874696218423,0.490262895822525
4933.01776285704,0.4899025559425354
4929.160829495658,0.4895026683807373
4925.303896134275,0.4895919859409332
4921.446962772892,0.4899180233478546
4917.590029411509,0.4902728497982025
4913.733096050128,0.4902115762233734
4909.876162688744,0.48968037962913513
4906.019229327361,0.48961177468299866
4902.162295965979,0.4897811710834503
4898.305362604597,0.48941469192504883
4894.4484292432135,0.4894840717315674
4890.591495881831,0.48948371410369873
4886.734562520449,0.48933273553848267
4882.877629159066,0.4890299141407013
4879.0206957976825,0.4889765679836273
4875.163762436301,0.4887775182723999
4871.306829074918,0.4890381395816803
4867.449895713535,0.4889562427997589
4863.592962352152,0.4888054132461548
4859.73602899077,0.4886539578437805
4855.879095629387,0.4886254072189331
4852.022162268005,0.48862361907958984
4848.165228906622,0.4893031716346741
4844.308295545239,0.4897824823856354
