Wavenumber,FCNSWNov19_1022.spa
7667.583516077342,0.4721290171146393
7663.726582715959,0.47299668192863464
7659.869649354577,0.47144582867622375
7656.0127159931935,0.4675097167491913
7652.155782631811,0.4635178744792938
7648.298849270428,0.4631713926792145
7644.441915909046,0.46865251660346985
7640.5849825476635,0.47344523668289185
7636.72804918628,0.47553300857543945
7632.871115824898,0.4710152745246887
7629.014182463516,0.46819421648979187
7625.1572491021325,0.4677729904651642
7621.30031574075,0.46661829948425293
7617.443382379367,0.4676925539970398
7613.586449017985,0.4666370749473572
7609.7295156566015,0.46444761753082275
7605.872582295219,0.46528786420822144
7602.015648933837,0.46637943387031555
7598.158715572454,0.46719545125961304
7594.301782211071,0.46559765934944153
7590.444848849689,0.46902573108673096
7586.587915488306,0.47678473591804504
7582.730982126924,0.4772414267063141
7578.8740487655405,0.476049542427063
7575.017115404158,0.47351181507110596
7571.160182042775,0.46715810894966125
7567.303248681393,0.4714622497558594
7563.44631532001,0.47357332706451416
7559.589381958627,0.47157570719718933
7555.732448597245,0.46991366147994995
7551.875515235863,0.4684098958969116
7548.018581874479,0.46376875042915344
7544.161648513097,0.463990718126297
7540.304715151714,0.47111350297927856
7536.447781790332,0.47515133023262024
7532.590848428948,0.4732864797115326
7528.733915067566,0.47045689821243286
7524.876981706184,0.4707421064376831
7521.020048344801,0.4710378646850586
7517.163114983418,0.4696404039859772
7513.306181622036,0.468360960483551
7509.449248260653,0.46916845440864563
7505.592314899271,0.46933919191360474
7501.735381537887,0.46585753560066223
7497.878448176505,0.46435096859931946
7494.021514815122,0.4648100733757019
7490.16458145374,0.46197229623794556
7486.307648092357,0.4616525173187256
7482.450714730974,0.4689411222934723
7478.593781369592,0.47244128584861755
7474.73684800821,0.47066810727119446
7470.879914646826,0.46579357981681824
7467.022981285444,0.4632163643836975
7463.166047924061,0.4656834900379181
7459.309114562679,0.47027820348739624
7455.452181201295,0.4718448221683502
7451.595247839913,0.47004812955856323
7447.738314478531,0.47164809703826904
7443.881381117148,0.4755774140357971
7440.024447755765,0.4757605493068695
7436.167514394383,0.47148311138153076
7432.310581033,0.4701347351074219
7428.453647671618,0.47122249007225037
7424.596714310234,0.46725356578826904
7420.739780948852,0.4654299318790436
7416.882847587469,0.46776050329208374
7413.025914226087,0.4711284935474396
7409.168980864704,0.47151249647140503
7405.312047503321,0.4732004702091217
7401.455114141939,0.47635966539382935
7397.5981807805565,0.4781022369861603
7393.741247419173,0.47716188430786133
7389.884314057791,0.4770829677581787
7386.027380696408,0.4767136573791504
7382.1704473350255,0.4741576910018921
7378.313513973642,0.4699774384498596
7374.45658061226,0.4675770699977875
7370.599647250878,0.4707946181297302
7366.742713889495,0.4750957489013672
7362.885780528112,0.4744434952735901
7359.02884716673,0.47226569056510925
7355.171913805347,0.4696890115737915
7351.3149804439645,0.4668298065662384
7347.458047082581,0.4689321517944336
7343.601113721199,0.47148650884628296
7339.744180359816,0.47118785977363586
7335.8872469984335,0.47779858112335205
7332.030313637051,0.4818669259548187
7328.173380275668,0.4794456362724304
7324.316446914286,0.47639280557632446
7320.459513552903,0.4759955108165741
7316.60258019152,0.4782276749610901
7312.745646830138,0.47580593824386597
7308.888713468755,0.4756057858467102
7305.0317801073725,0.4730960428714752
7301.174846745989,0.46681371331214905
7297.317913384607,0.4658060073852539
7293.460980023225,0.46943044662475586
7289.6040466618415,0.47603145241737366
7285.747113300459,0.4783918857574463
7281.890179939076,0.47826823592185974
7278.033246577694,0.48046088218688965
7274.176313216311,0.47969695925712585
7270.319379854928,0.47364288568496704
7266.462446493546,0.4695715308189392
7262.605513132163,0.4700489640235901
7258.74857977078,0.47105205059051514
7254.891646409398,0.4743344485759735
7251.034713048015,0.4799669682979584
7247.177779686633,0.482336163520813
7243.3208463252495,0.4800461232662201
7239.463912963867,0.4746171534061432
7235.606979602485,0.47287458181381226
7231.750046241102,0.47347360849380493
7227.893112879719,0.47334903478622437
7224.036179518336,0.4758468270301819
7220.179246156954,0.47947171330451965
7216.322312795572,0.4747340977191925
7212.465379434188,0.4734248220920563
7208.608446072806,0.47688475251197815
7204.751512711423,0.4787740409374237
7200.894579350041,0.477787584066391
7197.037645988658,0.48037397861480713
7193.180712627275,0.48291271924972534
7189.323779265893,0.48136061429977417
7185.46684590451,0.48279133439064026
7181.609912543127,0.48498132824897766
7177.752979181745,0.480182945728302
7173.896045820362,0.4778938591480255
7170.03911245898,0.48078489303588867
7166.182179097596,0.48569929599761963
7162.325245736214,0.4888856112957001
7158.468312374832,0.4885437786579132
7154.611379013449,0.4830280840396881
7150.754445652066,0.47995126247406006
7146.897512290683,0.4851728081703186
7143.040578929301,0.4901715815067291
7139.183645567919,0.4885511100292206
7135.326712206535,0.48686712980270386
7131.469778845153,0.4868372976779938
7127.61284548377,0.48738789558410645
7123.755912122388,0.48749640583992004
7119.898978761005,0.4872325658798218
7116.042045399622,0.4875493347644806
7112.18511203824,0.4887404143810272
7108.328178676857,0.48894792795181274
7104.471245315474,0.4878571033477783
7100.614311954092,0.4877111613750458
7096.757378592709,0.48938921093940735
7092.900445231327,0.4929710328578949
7089.043511869943,0.49367836117744446
7085.186578508561,0.4921863079071045
7081.329645147179,0.49407562613487244
7077.472711785796,0.49500977993011475
7073.615778424413,0.49381715059280396
7069.75884506303,0.4947505295276642
7065.901911701648,0.4939795732498169
7062.0449783402655,0.491242915391922
7058.188044978882,0.49242064356803894
7054.3311116175,0.491845041513443
7050.474178256117,0.49108943343162537
7046.6172448947345,0.4893370270729065
7042.760311533352,0.48844534158706665
7038.903378171969,0.48890289664268494
7035.046444810587,0.4919884502887726
7031.189511449204,0.493888795375824
7027.332578087821,0.4925001859664917
7023.475644726439,0.48785078525543213
7019.618711365056,0.4840514659881592
7015.7617780036735,0.4838901460170746
7011.90484464229,0.4841046929359436
7008.047911280908,0.4825885593891144
7004.190977919526,0.48107123374938965
7000.3340445581425,0.48199012875556946
6996.47711119676,0.48134636878967285
6992.620177835377,0.48317018151283264
6988.763244473995,0.48291003704071045
6984.9063111126125,0.4788978397846222
6981.049377751229,0.4769649803638458
6977.192444389847,0.478664755821228
6973.335511028464,0.48212823271751404
6969.4785776670815,0.4842354953289032
6965.621644305698,0.48204100131988525
6961.764710944316,0.4793566167354584
6957.907777582934,0.4810083508491516
6954.0508442215505,0.48323988914489746
6950.193910860168,0.48069116473197937
6946.336977498786,0.47801336646080017
6942.480044137403,0.4807529151439667
6938.62311077602,0.4826073944568634
6934.766177414637,0.4793999195098877
6930.909244053255,0.4757930636405945
6927.052310691872,0.47527357935905457
6923.1953773304895,0.4778780937194824
6919.338443969107,0.4801441431045532
6915.481510607724,0.4789133667945862
6911.624577246342,0.476970911026001
6907.767643884959,0.47788092494010925
6903.910710523576,0.47993558645248413
6900.053777162194,0.4786289930343628
6896.196843800811,0.4744315445423126
6892.339910439428,0.47329357266426086
6888.482977078045,0.4732450842857361
6884.626043716663,0.4723244309425354
6880.769110355281,0.47569623589515686
6876.912176993897,0.4769313633441925
6873.055243632515,0.47459185123443604
6869.198310271133,0.4733676016330719
6865.34137690975,0.472567617893219
6861.484443548367,0.4729822278022766
6857.627510186984,0.47663605213165283
6853.770576825602,0.4783869683742523
6849.913643464219,0.47915002703666687
6846.056710102836,0.47796839475631714
6842.199776741454,0.47412338852882385
6838.342843380071,0.4730152487754822
6834.485910018689,0.47411781549453735
6830.628976657306,0.47633159160614014
6826.772043295923,0.4786210060119629
6822.915109934541,0.47755154967308044
6819.058176573158,0.47472330927848816
6815.201243211775,0.47497379779815674
6811.344309850392,0.4758656919002533
6807.48737648901,0.47532492876052856
6803.630443127628,0.47657689452171326
6799.773509766244,0.47504115104675293
6795.916576404862,0.472908079624176
6792.05964304348,0.47504451870918274
6788.202709682097,0.47656548023223877
6784.345776320714,0.47523242235183716
6780.488842959331,0.4734085202217102
6776.631909597949,0.47221556305885315
6772.774976236566,0.47181007266044617
6768.918042875183,0.47287994623184204
6765.061109513801,0.47435519099235535
6761.204176152418,0.47504615783691406
6757.347242791036,0.47651299834251404
6753.490309429653,0.47609180212020874
6749.63337606827,0.47440674901008606
6745.776442706888,0.4744208753108978
6741.919509345505,0.4734083116054535
6738.062575984122,0.4723517596721649
6734.205642622739,0.4720464050769806
6730.348709261357,0.4727195203304291
6726.4917758999745,0.4742898643016815
6722.634842538591,0.4715985059738159
6718.777909177209,0.47139859199523926
6714.920975815827,0.4726291298866272
6711.064042454444,0.4725135266780853
6707.207109093061,0.47198382019996643
6703.350175731678,0.47144728899002075
6699.493242370296,0.47069787979125977
6695.636309008913,0.4709417223930359
6691.77937564753,0.4720515012741089
6687.922442286148,0.47104552388191223
6684.065508924765,0.47140032052993774
6680.2085755633825,0.4734032452106476
6676.351642202,0.4727889895439148
6672.494708840617,0.47100523114204407
6668.637775479235,0.4696201980113983
6664.7808421178515,0.47075700759887695
6660.923908756469,0.471456915140152
6657.066975395086,0.4717531204223633
6653.210042033704,0.4714776277542114
6649.3531086723215,0.4699993133544922
6645.496175310938,0.4701347351074219
6641.639241949556,0.472526490688324
6637.782308588174,0.47284430265426636
6633.9253752267905,0.47045573592185974
6630.068441865408,0.46795418858528137
6626.211508504025,0.4674586355686188
6622.354575142643,0.46855276823043823
6618.4976417812595,0.4683511555194855
6614.640708419877,0.4689487814903259
6610.783775058495,0.4696490168571472
6606.926841697112,0.4679430425167084
6603.069908335729,0.46796950697898865
6599.212974974347,0.4695398807525635
6595.356041612964,0.46937888860702515
6591.499108251582,0.4685150980949402
6587.6421748901985,0.46789875626564026
6583.785241528816,0.4683830142021179
6579.928308167433,0.46713384985923767
6576.071374806051,0.46576741337776184
6572.214441444668,0.4673301875591278
6568.357508083285,0.4684503972530365
6564.500574721903,0.4666380286216736
6560.643641360521,0.4654599726200104
6556.786707999137,0.46561893820762634
6552.929774637755,0.4645448923110962
6549.072841276372,0.46522924304008484
6545.21590791499,0.46746018528938293
6541.3589745536065,0.4680432379245758
6537.502041192224,0.46828851103782654
6533.645107830842,0.46844106912612915
6529.788174469459,0.46823370456695557
6525.931241108076,0.4664704501628876
6522.074307746694,0.4655781090259552
6518.217374385311,0.4651428759098053
6514.360441023929,0.4636814296245575
6510.503507662545,0.46493300795555115
6506.646574301163,0.4668072462081909
6502.78964093978,0.4657614231109619
6498.932707578398,0.46350613236427307
6495.075774217015,0.463763952255249
6491.218840855632,0.4643351435661316
6487.36190749425,0.4652697741985321
6483.504974132868,0.4669545292854309
6479.648040771484,0.467328816652298
6475.791107410102,0.46649178862571716
6471.934174048719,0.4657335877418518
6468.077240687337,0.46431902050971985
6464.220307325953,0.46364516019821167
6460.363373964571,0.4645489454269409
6456.506440603189,0.46490421891212463
6452.649507241806,0.4640571177005768
6448.792573880423,0.46402403712272644
6444.935640519041,0.4654559791088104
6441.078707157658,0.46638044714927673
6437.221773796276,0.46508389711380005
6433.364840434892,0.46380501985549927
6429.50790707351,0.46277916431427
6425.650973712127,0.46342208981513977
6421.794040350745,0.4637361764907837
6417.937106989362,0.4639352262020111
6414.080173627979,0.46441227197647095
6410.223240266597,0.46355992555618286
6406.3663069052145,0.46298748254776
6402.509373543831,0.46341124176979065
6398.652440182449,0.46367570757865906
6394.795506821066,0.46347853541374207
6390.9385734596835,0.46357569098472595
6387.0816400983,0.4642694592475891
6383.224706736918,0.46440720558166504
6379.367773375536,0.46440282464027405
6375.510840014153,0.4655718207359314
6371.65390665277,0.4653608500957489
6367.796973291388,0.4631355404853821
6363.940039930005,0.4625873863697052
6360.0831065686225,0.46205317974090576
6356.226173207239,0.461709588766098
6352.369239845857,0.4625778794288635
6348.512306484474,0.4632696807384491
6344.6553731230915,0.4628295302391052
6340.798439761709,0.46310651302337646
6336.941506400326,0.46259263157844543
6333.084573038944,0.4623098075389862
6329.2276396775615,0.46276095509529114
6325.370706316178,0.461821049451828
6321.513772954795,0.4602586030960083
6317.656839593413,0.4600772559642792
6313.7999062320305,0.45977166295051575
6309.942972870647,0.4594712257385254
6306.086039509265,0.46131712198257446
6302.229106147883,0.4618673622608185
6298.3721727864995,0.4614398181438446
6294.515239425117,0.4623849391937256
6290.658306063735,0.4621385931968689
6286.801372702352,0.4615260064601898
6282.9444393409685,0.4621005654335022
6279.087505979586,0.4631761610507965
6275.230572618204,0.464074969291687
6271.373639256821,0.46344149112701416
6267.5167058954385,0.46218305826187134
6263.659772534056,0.46214738488197327
6259.802839172673,0.4624595642089844
6255.945905811291,0.46220317482948303
6252.088972449908,0.4606882631778717
6248.232039088525,0.4596875011920929
6244.375105727142,0.4601624608039856
6240.51817236576,0.46126502752304077
6236.661239004377,0.462352454662323
6232.804305642994,0.46251800656318665
6228.947372281612,0.4621180593967438
6225.09043892023,0.46220722794532776
6221.233505558846,0.46184873580932617
6217.376572197464,0.45902979373931885
6213.519638836082,0.4576229453086853
6209.662705474699,0.4586222469806671
6205.8057721133155,0.4584435820579529
6201.948838751933,0.4587627947330475
6198.091905390551,0.4597126245498657
6194.234972029168,0.4595719873905182
6190.378038667785,0.45862463116645813
6186.521105306403,0.45845019817352295
6182.66417194502,0.45980632305145264
6178.807238583638,0.46021178364753723
6174.950305222255,0.4591052234172821
6171.093371860872,0.45851022005081177
6167.236438499489,0.45855244994163513
6163.379505138107,0.4589449465274811
6159.522571776724,0.4587915539741516
6155.665638415341,0.4590293765068054
6151.808705053959,0.46000733971595764
6147.951771692577,0.4594402611255646
6144.094838331193,0.45728355646133423
6140.237904969811,0.45673391222953796
6136.380971608429,0.4574762284755707
6132.524038247046,0.457835853099823
6128.667104885662,0.4578825831413269
6124.81017152428,0.45795562863349915
6120.953238162898,0.458448201417923
6117.096304801515,0.45853838324546814
6113.239371440132,0.4571611285209656
6109.38243807875,0.4559122323989868
6105.525504717367,0.4560113847255707
6101.668571355985,0.4576417803764343
6097.811637994601,0.45933425426483154
6093.954704633219,0.4597386121749878
6090.097771271836,0.45891502499580383
6086.240837910454,0.4577765464782715
6082.383904549071,0.4571603536605835
6078.526971187688,0.45678961277008057
6074.670037826306,0.4562314450740814
6070.8131044649235,0.45660582184791565
6066.95617110354,0.45753219723701477
6063.099237742158,0.4578404426574707
6059.242304380775,0.4572738707065582
6055.385371019393,0.4575845003128052
6051.528437658009,0.45863986015319824
6047.671504296627,0.45794281363487244
6043.814570935245,0.4565899670124054
6039.957637573862,0.4566526412963867
6036.100704212479,0.45649147033691406
6032.243770851097,0.45663851499557495
6028.386837489714,0.45716020464897156
6024.5299041283315,0.4573626220226288
6020.672970766948,0.45698973536491394
6016.816037405566,0.4564533233642578
6012.959104044183,0.4565609097480774
6009.1021706828005,0.4567033350467682
6005.245237321418,0.4567611813545227
6001.388303960035,0.4571155905723572
5997.531370598653,0.4569558799266815
5993.6744372372705,0.45608311891555786
5989.817503875887,0.45605921745300293
5985.960570514505,0.4566543698310852
5982.103637153122,0.4570988416671753
5978.2467037917395,0.4562263786792755
5974.389770430356,0.45478740334510803
5970.532837068974,0.45495885610580444
5966.675903707592,0.4553716778755188
5962.8189703462085,0.4557764530181885
5958.962036984826,0.4553537368774414
5955.105103623444,0.45396655797958374
5951.248170262061,0.4533972144126892
5947.3912369006775,0.4542933404445648
5943.534303539296,0.45511555671691895
5939.677370177913,0.45509469509124756
5935.82043681653,0.4545690715312958
5931.9635034551475,0.45391717553138733
5928.106570093765,0.45292457938194275
5924.249636732382,0.45264995098114014
5920.392703371,0.45388805866241455
5916.535770009617,0.45527464151382446
5912.678836648234,0.45522087812423706
5908.821903286851,0.4544834792613983
5904.96496992547,0.45493897795677185
5901.108036564086,0.4553995430469513
5897.251103202703,0.4544947147369385
5893.394169841321,0.45398223400115967
5889.537236479939,0.45433956384658813
5885.6803031185555,0.4546743631362915
5881.823369757173,0.4551721513271332
5877.966436395791,0.45531582832336426
5874.109503034408,0.4551737606525421
5870.2525696730245,0.45496007800102234
5866.395636311643,0.45497700572013855
5862.53870295026,0.45541325211524963
5858.681769588877,0.45532503724098206
5854.824836227494,0.4544442892074585
5850.967902866112,0.45360246300697327
5847.110969504729,0.4532723128795624
5843.254036143347,0.4539634883403778
5839.397102781964,0.45450225472450256
5835.540169420581,0.45517498254776
5831.683236059198,0.45521798729896545
5827.826302697817,0.4548421800136566
5823.969369336433,0.4554712176322937
5820.11243597505,0.45596638321876526
5816.255502613668,0.45526519417762756
5812.398569252286,0.4540143609046936
5808.541635890902,0.45345816016197205
5804.68470252952,0.45347291231155396
5800.827769168138,0.45410242676734924
5796.970835806755,0.4551072418689728
5793.113902445371,0.455142617225647
5789.25696908399,0.4547064006328583
5785.400035722607,0.4541204273700714
5781.543102361224,0.45379671454429626
5777.686168999841,0.4528997242450714
5773.829235638459,0.4521292448043823
5769.972302277076,0.4525873064994812
5766.115368915694,0.4527662396430969
5762.258435554311,0.45182478427886963
5758.401502192928,0.45188453793525696
5754.544568831545,0.45297738909721375
5750.6876354701635,0.4539037346839905
5746.83070210878,0.4533053934574127
5742.973768747397,0.451513409614563
5739.116835386015,0.4506802260875702
5735.2599020246325,0.4510660767555237
5731.402968663249,0.45231127738952637
5727.546035301867,0.4531894326210022
5723.689101940485,0.4527459442615509
5719.832168579102,0.4519703984260559
5715.975235217718,0.4520408511161804
5712.118301856337,0.4515147805213928
5708.261368494954,0.45163610577583313
5704.404435133571,0.45311421155929565
5700.547501772188,0.4535851776599884
5696.690568410806,0.45295995473861694
5692.833635049423,0.4526174068450928
5688.9767016880405,0.45230406522750854
5685.119768326658,0.45164915919303894
5681.262834965275,0.45146942138671875
5677.405901603892,0.4515710473060608
5673.54896824251,0.45143699645996094
5669.692034881127,0.45187532901763916
5665.835101519744,0.4520750939846039
5661.978168158362,0.45249637961387634
5658.1212347969795,0.4529340863227844
5654.264301435596,0.45225727558135986
5650.407368074214,0.45189476013183594
5646.550434712832,0.4519297778606415
5642.6935013514485,0.4528186023235321
5638.836567990065,0.45323312282562256
5634.979634628684,0.45255011320114136
5631.122701267301,0.45172056555747986
5627.2657679059175,0.45159029960632324
5623.408834544535,0.45162850618362427
5619.551901183153,0.4516609311103821
5615.69496782177,0.4524230659008026
5611.8380344603875,0.45270174741744995
5607.981101099005,0.4522554278373718
5604.124167737622,0.4516041874885559
5600.267234376239,0.45056837797164917
5596.410301014857,0.44986552000045776
5592.553367653474,0.45054084062576294
5588.696434292091,0.45118972659111023
5584.839500930709,0.4509940445423126
5580.982567569326,0.4508679509162903
5577.125634207943,0.4513910114765167
5573.268700846561,0.4511871337890625
5569.411767485179,0.45102134346961975
5565.554834123795,0.4507952034473419
5561.697900762412,0.45099031925201416
5557.84096740103,0.4511640965938568
5553.984034039648,0.4508591592311859
5550.1271006782645,0.4504639208316803
5546.270167316882,0.4502085745334625
5542.4132339555,0.45022833347320557
5538.556300594117,0.4501515030860901
5534.699367232734,0.4500386714935303
5530.842433871352,0.4508548974990845
5526.985500509969,0.45128780603408813
5523.128567148586,0.450592041015625
5519.271633787203,0.4498385190963745
5515.414700425821,0.44893816113471985
5511.557767064438,0.44830963015556335
5507.700833703056,0.4485818147659302
5503.843900341673,0.4492204189300537
5499.98696698029,0.4490051865577698
5496.130033618908,0.44847235083580017
5492.273100257526,0.4486143887042999
5488.416166896142,0.44964203238487244
5484.559233534759,0.4503108859062195
5480.702300173377,0.4499855637550354
5476.845366811995,0.4496208429336548
5472.988433450611,0.4502439796924591
5469.131500089229,0.4494287371635437
5465.274566727847,0.4487046003341675
5461.417633366464,0.4492473602294922
5457.560700005081,0.4493544101715088
5453.703766643699,0.4483802318572998
5449.846833282316,0.4479236602783203
5445.989899920933,0.4486757218837738
5442.13296655955,0.4501309394836426
5438.276033198168,0.4501349627971649
5434.419099836785,0.4491795003414154
5430.562166475403,0.44884228706359863
5426.70523311402,0.4493218660354614
5422.848299752637,0.448661208152771
5418.991366391255,0.4483702778816223
5415.1344330298725,0.44884899258613586
5411.277499668489,0.44918692111968994
5407.420566307106,0.4497036933898926
5403.563632945724,0.4503258168697357
5399.706699584342,0.45025062561035156
5395.849766222958,0.4496804177761078
5391.992832861576,0.44965070486068726
5388.135899500194,0.4489605128765106
5384.278966138811,0.44906920194625854
5380.422032777428,0.4494932293891907
5376.565099416046,0.4501844346523285
5372.708166054663,0.44996577501296997
5368.85123269328,0.44916170835494995
5364.994299331897,0.44984132051467896
5361.137365970515,0.45064061880111694
5357.280432609132,0.45057475566864014
5353.4234992477495,0.4506700038909912
5349.566565886367,0.4507980942726135
5345.709632524984,0.4515870213508606
5341.852699163602,0.45225054025650024
5337.9957658022195,0.45215973258018494
5334.138832440836,0.45392102003097534
5330.281899079453,0.45535123348236084
5326.424965718071,0.4562815725803375
5322.5680323566885,0.4571017026901245
5318.711098995305,0.4575757682323456
5314.854165633923,0.45775479078292847
5310.997232272541,0.4585670232772827
5307.1402989111575,0.4606333374977112
5303.283365549775,0.462588369846344
5299.426432188393,0.46403369307518005
5295.56949882701,0.46520647406578064
5291.7125654656265,0.46598440408706665
5287.855632104244,0.4689318537712097
5283.998698742862,0.47209271788597107
5280.141765381479,0.4750710725784302
5276.2848320200965,0.4773898422718048
5272.427898658714,0.47904083132743835
5268.570965297331,0.4814487099647522
5264.714031935949,0.48485052585601807
5260.857098574566,0.4882883131504059
5257.000165213183,0.489815354347229
5253.1432318518,0.49088767170906067
5249.286298490418,0.49214863777160645
5245.429365129035,0.49318039417266846
5241.572431767652,0.49456530809402466
5237.71549840627,0.4949740469455719
5233.858565044888,0.49456724524497986
5230.0016316835045,0.49348393082618713
5226.144698322122,0.49357596039772034
5222.28776496074,0.49386200308799744
5218.430831599357,0.49255070090293884
5214.5738982379735,0.49094292521476746
5210.716964876591,0.4895142912864685
5206.860031515209,0.4893619120121002
5203.003098153826,0.49030065536499023
5199.146164792443,0.48953938484191895
5195.289231431061,0.4884750545024872
5191.432298069678,0.4869976043701172
5187.575364708296,0.485772967338562
5183.718431346913,0.48549696803092957
5179.86149798553,0.4846535623073578
5176.004564624147,0.48383912444114685
5172.147631262765,0.4836907982826233
5168.290697901382,0.4833950996398926
5164.433764539999,0.48294222354888916
5160.576831178617,0.48292076587677
5156.719897817235,0.48317134380340576
5152.862964455851,0.48310092091560364
5149.006031094469,0.48141810297966003
5145.149097733087,0.47991788387298584
5141.292164371704,0.4797041118144989
5137.43523101032,0.47978028655052185
5133.578297648938,0.4796489179134369
5129.721364287556,0.47885575890541077
5125.864430926173,0.47866523265838623
5122.00749756479,0.47874563932418823
5118.150564203408,0.47841766476631165
5114.293630842025,0.4780149757862091
5110.436697480642,0.47733888030052185
5106.57976411926,0.47626805305480957
5102.722830757877,0.4758974611759186
5098.865897396494,0.4754818081855774
5095.008964035112,0.47529125213623047
5091.152030673729,0.4752967953681946
5087.295097312346,0.4744046628475189
5083.438163950964,0.4743395745754242
5079.5812305895815,0.47439906001091003
5075.724297228198,0.47387388348579407
5071.867363866815,0.4733123779296875
5068.010430505434,0.4726194441318512
5064.153497144051,0.47219374775886536
5060.296563782667,0.47174960374832153
5056.439630421285,0.4717559814453125
5052.582697059903,0.4718526303768158
5048.72576369852,0.4715467095375061
5044.868830337137,0.47125348448753357
5041.011896975755,0.4710477888584137
5037.154963614372,0.4709321856498718
5033.298030252989,0.47040146589279175
5029.441096891607,0.4697291851043701
5025.584163530224,0.469514936208725
5021.727230168841,0.4688597619533539
5017.8702968074585,0.4682174324989319
5014.013363446076,0.4677572250366211
5010.156430084693,0.46793851256370544
5006.299496723311,0.4683988094329834
5002.4425633619285,0.4681241512298584
4998.585630000545,0.466858834028244
4994.728696639162,0.4662293791770935
4990.871763277781,0.4655124247074127
4987.0148299163975,0.4653937816619873
4983.157896555014,0.46536728739738464
4979.300963193632,0.4652658998966217
4975.44402983225,0.46512508392333984
4971.5870964708665,0.4652518928050995
4967.730163109484,0.4654722809791565
4963.873229748102,0.46515902876853943
4960.016296386719,0.4646434485912323
4956.159363025336,0.4639798104763031
4952.302429663954,0.46378374099731445
4948.445496302571,0.46355387568473816
4944.588562941188,0.46291759610176086
4940.7316295798055,0.462629497051239
4936.874696218423,0.4630524218082428
4933.01776285704,0.46338924765586853
4929.160829495658,0.4628625214099884
4925.303896134275,0.46221455931663513
4921.446962772892,0.46242788434028625
4917.590029411509,0.46302923560142517
4913.733096050128,0.46231427788734436
4909.876162688744,0.4609885513782501
4906.019229327361,0.46085938811302185
4902.162295965979,0.4612928032875061
4898.305362604597,0.46127811074256897
4894.4484292432135,0.46170294284820557
4890.591495881831,0.462185263633728
4886.734562520449,0.46215152740478516
4882.877629159066,0.4616374969482422
4879.0206957976825,0.4611712396144867
4875.163762436301,0.46109339594841003
4871.306829074918,0.461365282535553
4867.449895713535,0.46182897686958313
4863.592962352152,0.46252644062042236
4859.73602899077,0.4624933898448944
4855.879095629387,0.46219372749328613
4852.022162268005,0.4619912803173065
4848.165228906622,0.46179085969924927
