Wavenumber,FCNSWNov19_1091.spa
7235.606979602485,0.4679776430130005
7231.750046241102,0.4743539094924927
7227.893112879719,0.47341516613960266
7224.036179518336,0.47016409039497375
7220.179246156954,0.47036924958229065
7216.322312795572,0.4700721204280853
7212.465379434188,0.4737083315849304
7208.608446072806,0.47429099678993225
7204.751512711423,0.4712943732738495
7200.894579350041,0.4721545875072479
7197.037645988658,0.47597241401672363
7193.180712627275,0.4753487706184387
7189.323779265893,0.4739975035190582
7185.46684590451,0.4748084843158722
7181.609912543127,0.47567129135131836
7177.752979181745,0.4738142490386963
7173.896045820362,0.4724022448062897
7170.03911245898,0.47193342447280884
7166.182179097596,0.4779340326786041
7162.325245736214,0.48269960284233093
7158.468312374832,0.4833214282989502
7154.611379013449,0.4804074466228485
7150.754445652066,0.4782475531101227
7146.897512290683,0.48268425464630127
7143.040578929301,0.4859960079193115
7139.183645567919,0.48194748163223267
7135.326712206535,0.4759961664676666
7131.469778845153,0.47738540172576904
7127.61284548377,0.4832304120063782
7123.755912122388,0.48552611470222473
7119.898978761005,0.4834527373313904
7116.042045399622,0.48015791177749634
7112.18511203824,0.48102855682373047
7108.328178676857,0.4810396432876587
7104.471245315474,0.4818291962146759
7100.614311954092,0.4850178062915802
7096.757378592709,0.4852413833141327
7092.900445231327,0.4804043173789978
7089.043511869943,0.4785521328449249
7085.186578508561,0.4856817126274109
7081.329645147179,0.493598997592926
7077.472711785796,0.4910231828689575
7073.615778424413,0.4835437834262848
7069.75884506303,0.4832901358604431
7065.901911701648,0.4891890585422516
7062.0449783402655,0.4869444668292999
7058.188044978882,0.4799683094024658
7054.3311116175,0.48055508732795715
7050.474178256117,0.4844874143600464
7046.6172448947345,0.4837349057197571
7042.760311533352,0.4828487038612366
7038.903378171969,0.48492589592933655
7035.046444810587,0.4841535985469818
7031.189511449204,0.48295608162879944
7027.332578087821,0.4828815460205078
7023.475644726439,0.4799351990222931
7019.618711365056,0.4774467349052429
7015.7617780036735,0.4762199819087982
7011.90484464229,0.4762375056743622
7008.047911280908,0.47681939601898193
7004.190977919526,0.47693154215812683
7000.3340445581425,0.4797247350215912
6996.47711119676,0.47867661714553833
6992.620177835377,0.47532540559768677
6988.763244473995,0.4737093150615692
6984.9063111126125,0.47403568029403687
6981.049377751229,0.47494569420814514
6977.192444389847,0.4738309681415558
6973.335511028464,0.4750092923641205
6969.4785776670815,0.4766397476196289
6965.621644305698,0.47646957635879517
6961.764710944316,0.47673115134239197
6957.907777582934,0.4763716757297516
6954.0508442215505,0.47380393743515015
6950.193910860168,0.4721764326095581
6946.336977498786,0.4734923541545868
6942.480044137403,0.47426995635032654
6938.62311077602,0.470826119184494
6934.766177414637,0.47077447175979614
6930.909244053255,0.4723183810710907
6927.052310691872,0.4737197756767273
6923.1953773304895,0.4758016765117645
6919.338443969107,0.47659698128700256
6915.481510607724,0.47319769859313965
6911.624577246342,0.4693108797073364
6907.767643884959,0.47039347887039185
6903.910710523576,0.4719877541065216
6900.053777162194,0.4714977443218231
6896.196843800811,0.47072741389274597
6892.339910439428,0.4719907343387604
6888.482977078045,0.47327283024787903
6884.626043716663,0.4725686013698578
6880.769110355281,0.4738985598087311
6876.912176993897,0.47444072365760803
6873.055243632515,0.4737725853919983
6869.198310271133,0.4709620773792267
6865.34137690975,0.46976059675216675
6861.484443548367,0.4720814526081085
6857.627510186984,0.4725472033023834
6853.770576825602,0.47172626852989197
6849.913643464219,0.4694821536540985
6846.056710102836,0.4684448838233948
6842.199776741454,0.46845346689224243
6838.342843380071,0.46911507844924927
6834.485910018689,0.4716717302799225
6830.628976657306,0.47096118330955505
6826.772043295923,0.47117066383361816
6822.915109934541,0.47201693058013916
6819.058176573158,0.4704761505126953
6815.201243211775,0.4686927795410156
6811.344309850392,0.47022223472595215
6807.48737648901,0.47188976407051086
6803.630443127628,0.47235479950904846
6799.773509766244,0.4720417857170105
6795.916576404862,0.4708031713962555
6792.05964304348,0.4703272879123688
6788.202709682097,0.46989262104034424
6784.345776320714,0.466422975063324
6780.488842959331,0.465995192527771
6776.631909597949,0.46831122040748596
6772.774976236566,0.469877153635025
6768.918042875183,0.4703837037086487
6765.061109513801,0.46843039989471436
6761.204176152418,0.4654477536678314
6757.347242791036,0.4673031270503998
6753.490309429653,0.4689364731311798
6749.63337606827,0.4692375063896179
6745.776442706888,0.47119536995887756
6741.919509345505,0.47144171595573425
6738.062575984122,0.4699954092502594
6734.205642622739,0.4698251485824585
6730.348709261357,0.4694194197654724
6726.4917758999745,0.46770086884498596
6722.634842538591,0.46643054485321045
6718.777909177209,0.46888312697410583
6714.920975815827,0.4692355692386627
6711.064042454444,0.4678521454334259
6707.207109093061,0.46813538670539856
6703.350175731678,0.46775734424591064
6699.493242370296,0.4653075039386749
6695.636309008913,0.46633651852607727
6691.77937564753,0.46844181418418884
6687.922442286148,0.46897560358047485
6684.065508924765,0.4687420129776001
6680.2085755633825,0.4684373736381531
6676.351642202,0.46608394384384155
6672.494708840617,0.4648052155971527
6668.637775479235,0.46404001116752625
6664.7808421178515,0.4636417329311371
6660.923908756469,0.46407076716423035
6657.066975395086,0.46422383189201355
6653.210042033704,0.46511310338974
6649.3531086723215,0.46701863408088684
6645.496175310938,0.4685179591178894
6641.639241949556,0.4684377610683441
6637.782308588174,0.46754488348960876
6633.9253752267905,0.46712595224380493
6630.068441865408,0.46802183985710144
6626.211508504025,0.4697529673576355
6622.354575142643,0.46811699867248535
6618.4976417812595,0.4658324718475342
6614.640708419877,0.46436193585395813
6610.783775058495,0.4638518989086151
6606.926841697112,0.46524637937545776
6603.069908335729,0.46625348925590515
6599.212974974347,0.4662555754184723
6595.356041612964,0.46602538228034973
6591.499108251582,0.4658122658729553
6587.6421748901985,0.4664929211139679
6583.785241528816,0.4666804373264313
6579.928308167433,0.4661550521850586
6576.071374806051,0.4640985131263733
6572.214441444668,0.46406733989715576
6568.357508083285,0.4659993052482605
6564.500574721903,0.4675374925136566
6560.643641360521,0.4677255153656006
6556.786707999137,0.46676918864250183
6552.929774637755,0.46461576223373413
6549.072841276372,0.46301186084747314
6545.21590791499,0.4626827538013458
6541.3589745536065,0.46344003081321716
6537.502041192224,0.4637771546840668
6533.645107830842,0.46401578187942505
6529.788174469459,0.46504315733909607
6525.931241108076,0.4642486274242401
6522.074307746694,0.4625868797302246
6518.217374385311,0.46282529830932617
6514.360441023929,0.46346884965896606
6510.503507662545,0.464347779750824
6506.646574301163,0.463703989982605
6502.78964093978,0.4624432623386383
6498.932707578398,0.46258658170700073
6495.075774217015,0.4636320471763611
6491.218840855632,0.46408581733703613
6487.36190749425,0.4644671082496643
6483.504974132868,0.46325409412384033
6479.648040771484,0.46274715662002563
6475.791107410102,0.4640895426273346
6471.934174048719,0.46503350138664246
6468.077240687337,0.4642602205276489
6464.220307325953,0.4629898965358734
6460.363373964571,0.46231019496917725
6456.506440603189,0.4624978005886078
6452.649507241806,0.4635995328426361
6448.792573880423,0.4644336700439453
6444.935640519041,0.46352019906044006
6441.078707157658,0.46251732110977173
6437.221773796276,0.46161890029907227
6433.364840434892,0.4604569375514984
6429.50790707351,0.46103885769844055
6425.650973712127,0.46253669261932373
6421.794040350745,0.4617335796356201
6417.937106989362,0.46133118867874146
6414.080173627979,0.4621027410030365
6410.223240266597,0.46368399262428284
6406.3663069052145,0.4644967019557953
6402.509373543831,0.4635968804359436
6398.652440182449,0.4626156687736511
6394.795506821066,0.46305474638938904
6390.9385734596835,0.46260327100753784
6387.0816400983,0.4611526131629944
6383.224706736918,0.4612235128879547
6379.367773375536,0.4637061059474945
6375.510840014153,0.464394748210907
6371.65390665277,0.46207061409950256
6367.796973291388,0.4602988064289093
6363.940039930005,0.46118226647377014
6360.0831065686225,0.461881160736084
6356.226173207239,0.46150049567222595
6352.369239845857,0.4621625542640686
6348.512306484474,0.4632633328437805
6344.6553731230915,0.46362069249153137
6340.798439761709,0.46218428015708923
6336.941506400326,0.46047890186309814
6333.084573038944,0.46037885546684265
6329.2276396775615,0.4608568549156189
6325.370706316178,0.460971474647522
6321.513772954795,0.4610988199710846
6317.656839593413,0.46065524220466614
6313.7999062320305,0.4600226581096649
6309.942972870647,0.4599517285823822
6306.086039509265,0.4606788456439972
6302.229106147883,0.4612440764904022
6298.3721727864995,0.4611459970474243
6294.515239425117,0.4608091711997986
6290.658306063735,0.4609944224357605
6286.801372702352,0.46172159910202026
6282.9444393409685,0.4598526954650879
6279.087505979586,0.45847564935684204
6275.230572618204,0.458232581615448
6271.373639256821,0.4588109850883484
6267.5167058954385,0.4588456153869629
6263.659772534056,0.4589153528213501
6259.802839172673,0.45892584323883057
6255.945905811291,0.45898565649986267
6252.088972449908,0.46011266112327576
6248.232039088525,0.46136489510536194
6244.375105727142,0.46091049909591675
6240.51817236576,0.4601382613182068
6236.661239004377,0.45982837677001953
6232.804305642994,0.45899292826652527
6228.947372281612,0.45893430709838867
6225.09043892023,0.4594780206680298
6221.233505558846,0.4595063030719757
6217.376572197464,0.458085834980011
6213.519638836082,0.45829129219055176
6209.662705474699,0.45974427461624146
6205.8057721133155,0.458854615688324
6201.948838751933,0.45819512009620667
6198.091905390551,0.45883336663246155
6194.234972029168,0.46001243591308594
6190.378038667785,0.45908036828041077
6186.521105306403,0.45854127407073975
6182.66417194502,0.4591331481933594
6178.807238583638,0.4593311548233032
6174.950305222255,0.45972704887390137
6171.093371860872,0.4598338305950165
6167.236438499489,0.45851898193359375
6163.379505138107,0.45867714285850525
6159.522571776724,0.45887693762779236
6155.665638415341,0.45858967304229736
6151.808705053959,0.4595569372177124
6147.951771692577,0.45986706018447876
6144.094838331193,0.45856165885925293
6140.237904969811,0.4576323628425598
6136.380971608429,0.4572370648384094
6132.524038247046,0.45698145031929016
6128.667104885662,0.45702531933784485
6124.81017152428,0.4572547376155853
6120.953238162898,0.45731475949287415
6117.096304801515,0.45698538422584534
6113.239371440132,0.45711246132850647
6109.38243807875,0.45807552337646484
6105.525504717367,0.45828092098236084
6101.668571355985,0.4578184485435486
6097.811637994601,0.4581623375415802
6093.954704633219,0.45792433619499207
6090.097771271836,0.45771804451942444
6086.240837910454,0.4573817551136017
6082.383904549071,0.4566746950149536
6078.526971187688,0.45678699016571045
6074.670037826306,0.4571048617362976
6070.8131044649235,0.45729050040245056
6066.95617110354,0.45802491903305054
6063.099237742158,0.45829686522483826
6059.242304380775,0.4566069543361664
6055.385371019393,0.45601990818977356
6051.528437658009,0.4563449025154114
6047.671504296627,0.4568762481212616
6043.814570935245,0.4575970470905304
6039.957637573862,0.4574970304965973
6036.100704212479,0.4564470648765564
6032.243770851097,0.4558349847793579
6028.386837489714,0.4568558633327484
6024.5299041283315,0.4576590657234192
6020.672970766948,0.4567212164402008
6016.816037405566,0.45592498779296875
6012.959104044183,0.45609983801841736
6009.1021706828005,0.45708394050598145
6005.245237321418,0.45731326937675476
6001.388303960035,0.45666441321372986
5997.531370598653,0.4560850262641907
5993.6744372372705,0.45632633566856384
5989.817503875887,0.45559918880462646
5985.960570514505,0.45529744029045105
5982.103637153122,0.45590469241142273
5978.2467037917395,0.4561164081096649
5974.389770430356,0.45614975690841675
5970.532837068974,0.45649996399879456
5966.675903707592,0.45669683814048767
5962.8189703462085,0.45562416315078735
5958.962036984826,0.4543403685092926
5955.105103623444,0.4545206129550934
5951.248170262061,0.45559170842170715
5947.3912369006775,0.455715537071228
5943.534303539296,0.45475974678993225
5939.677370177913,0.45501044392585754
5935.82043681653,0.45538973808288574
5931.9635034551475,0.45461148023605347
5928.106570093765,0.45430731773376465
5924.249636732382,0.455224871635437
5920.392703371,0.455486923456192
5916.535770009617,0.4553721249103546
5912.678836648234,0.4550955593585968
5908.821903286851,0.45467495918273926
5904.96496992547,0.455179363489151
5901.108036564086,0.4555538594722748
5897.251103202703,0.4555765390396118
5893.394169841321,0.45487332344055176
5889.537236479939,0.4550102949142456
5885.6803031185555,0.456326961517334
5881.823369757173,0.4565739929676056
5877.966436395791,0.4557761549949646
5874.109503034408,0.4557873606681824
5870.2525696730245,0.45515042543411255
5866.395636311643,0.45411476492881775
5862.53870295026,0.4547169804573059
5858.681769588877,0.4554736614227295
5854.824836227494,0.45550739765167236
5850.967902866112,0.45521315932273865
5847.110969504729,0.455217570066452
5843.254036143347,0.45460739731788635
5839.397102781964,0.45385172963142395
5835.540169420581,0.4546070098876953
5831.683236059198,0.45560523867607117
5827.826302697817,0.45605507493019104
5823.969369336433,0.4560442864894867
5820.11243597505,0.45516788959503174
5816.255502613668,0.45433056354522705
5812.398569252286,0.4543466866016388
5808.541635890902,0.45465806126594543
5804.68470252952,0.4539215862751007
5800.827769168138,0.4536914825439453
5796.970835806755,0.4539091885089874
5793.113902445371,0.4543347656726837
5789.25696908399,0.45481711626052856
5785.400035722607,0.4555096924304962
5781.543102361224,0.4548832178115845
5777.686168999841,0.45348185300827026
5773.829235638459,0.45352703332901
5769.972302277076,0.4542931616306305
5766.115368915694,0.455435574054718
5762.258435554311,0.4560844600200653
5758.401502192928,0.4554113447666168
5754.544568831545,0.4546785056591034
5750.6876354701635,0.4549507796764374
5746.83070210878,0.4555111825466156
5742.973768747397,0.45501434803009033
5739.116835386015,0.4543696939945221
5735.2599020246325,0.4541023075580597
5731.402968663249,0.45422253012657166
5727.546035301867,0.45484232902526855
5723.689101940485,0.45444074273109436
5719.832168579102,0.4528872072696686
5715.975235217718,0.45237359404563904
5712.118301856337,0.4531925320625305
5708.261368494954,0.4539196193218231
5704.404435133571,0.45426294207572937
5700.547501772188,0.4543912708759308
5696.690568410806,0.4536370038986206
5692.833635049423,0.4531388580799103
5688.9767016880405,0.4532337784767151
5685.119768326658,0.4534827470779419
5681.262834965275,0.45366084575653076
5677.405901603892,0.45426174998283386
5673.54896824251,0.45452845096588135
5669.692034881127,0.45452603697776794
5665.835101519744,0.45398053526878357
5661.978168158362,0.45315325260162354
5658.1212347969795,0.4527316093444824
5654.264301435596,0.4537544548511505
5650.407368074214,0.45567888021469116
5646.550434712832,0.455158531665802
5642.6935013514485,0.4536355137825012
5638.836567990065,0.4529260993003845
5634.979634628684,0.45286235213279724
5631.122701267301,0.45328134298324585
5627.2657679059175,0.4532252252101898
5623.408834544535,0.45265287160873413
5619.551901183153,0.4525831639766693
5615.69496782177,0.45292139053344727
5611.8380344603875,0.45304232835769653
5607.981101099005,0.4538489580154419
5604.124167737622,0.45496225357055664
5600.267234376239,0.4540256857872009
5596.410301014857,0.4528345465660095
5592.553367653474,0.4526185989379883
5588.696434292091,0.4528704285621643
5584.839500930709,0.45256373286247253
5580.982567569326,0.4528892934322357
5577.125634207943,0.4539110064506531
5573.268700846561,0.4542490839958191
5569.411767485179,0.4540272057056427
5565.554834123795,0.4536657929420471
5561.697900762412,0.45358791947364807
5557.84096740103,0.4536050856113434
5553.984034039648,0.4525604248046875
5550.1271006782645,0.4521143138408661
5546.270167316882,0.4523111581802368
5542.4132339555,0.4523005783557892
5538.556300594117,0.4520997703075409
5534.699367232734,0.4518125355243683
5530.842433871352,0.4524509310722351
5526.985500509969,0.45228323340415955
5523.128567148586,0.45134201645851135
5519.271633787203,0.4513396620750427
5515.414700425821,0.4521731734275818
5511.557767064438,0.45265528559684753
5507.700833703056,0.4529624879360199
5503.843900341673,0.4529746174812317
5499.98696698029,0.45227861404418945
5496.130033618908,0.45186737179756165
5492.273100257526,0.45119112730026245
5488.416166896142,0.4512172043323517
5484.559233534759,0.45206382870674133
5480.702300173377,0.45212018489837646
5476.845366811995,0.45152947306632996
5472.988433450611,0.45140060782432556
5469.131500089229,0.4510040283203125
5465.274566727847,0.4508611261844635
5461.417633366464,0.45073336362838745
5457.560700005081,0.450323224067688
5453.703766643699,0.45118656754493713
5449.846833282316,0.4521501660346985
5445.989899920933,0.4517847001552582
5442.13296655955,0.4515708088874817
5438.276033198168,0.45133426785469055
5434.419099836785,0.45027607679367065
5430.562166475403,0.4496549069881439
5426.70523311402,0.44880589842796326
5422.848299752637,0.44977566599845886
5418.991366391255,0.4515995979309082
5415.1344330298725,0.45184484124183655
5411.277499668489,0.4515034854412079
5407.420566307106,0.4514390528202057
5403.563632945724,0.45075494050979614
5399.706699584342,0.4508068859577179
5395.849766222958,0.45176881551742554
5391.992832861576,0.45206788182258606
5388.135899500194,0.4508453905582428
5384.278966138811,0.4505764842033386
5380.422032777428,0.4512990117073059
5376.565099416046,0.4505220055580139
5372.708166054663,0.45084840059280396
5368.85123269328,0.4518907964229584
5364.994299331897,0.4524000287055969
5361.137365970515,0.4527541399002075
5357.280432609132,0.4526444673538208
5353.4234992477495,0.45297250151634216
5349.566565886367,0.4535839855670929
5345.709632524984,0.4528401792049408
5341.852699163602,0.4532473385334015
5337.9957658022195,0.45450833439826965
5334.138832440836,0.4550991356372833
5330.281899079453,0.4560272991657257
5326.424965718071,0.45709529519081116
5322.5680323566885,0.45721006393432617
5318.711098995305,0.4575776159763336
5314.854165633923,0.4590120017528534
5310.997232272541,0.4602203071117401
5307.1402989111575,0.46114620566368103
5303.283365549775,0.46270421147346497
5299.426432188393,0.46336737275123596
5295.56949882701,0.46418237686157227
5291.7125654656265,0.4661228060722351
5287.855632104244,0.46869391202926636
5283.998698742862,0.4709503650665283
5280.141765381479,0.4730534553527832
5276.2848320200965,0.4750322997570038
5272.427898658714,0.47678327560424805
5268.570965297331,0.478408545255661
5264.714031935949,0.48069632053375244
5260.857098574566,0.48387494683265686
5257.000165213183,0.4862653315067291
5253.1432318518,0.48844125866889954
5249.286298490418,0.48982641100883484
5245.429365129035,0.49015897512435913
5241.572431767652,0.49105510115623474
5237.71549840627,0.49161496758461
5233.858565044888,0.49145588278770447
5230.0016316835045,0.4912278652191162
5226.144698322122,0.4919452667236328
5222.28776496074,0.4917444884777069
5218.430831599357,0.4904642105102539
5214.5738982379735,0.4897524118423462
5210.716964876591,0.4901825189590454
5206.860031515209,0.4902243912220001
5203.003098153826,0.4898248314857483
5199.146164792443,0.4888327121734619
5195.289231431061,0.48772457242012024
5191.432298069678,0.48639386892318726
5187.575364708296,0.4855034053325653
5183.718431346913,0.48503369092941284
5179.86149798553,0.48500338196754456
5176.004564624147,0.4851198196411133
5172.147631262765,0.4847240447998047
5168.290697901382,0.4836260974407196
5164.433764539999,0.48317623138427734
5160.576831178617,0.48253434896469116
5156.719897817235,0.48255211114883423
5152.862964455851,0.48263785243034363
5149.006031094469,0.4820239543914795
5145.149097733087,0.48119717836380005
5141.292164371704,0.48097604513168335
5137.43523101032,0.4812028110027313
5133.578297648938,0.4815167486667633
5129.721364287556,0.4808090031147003
5125.864430926173,0.4801138639450073
5122.00749756479,0.48032146692276
5118.150564203408,0.4802512228488922
5114.293630842025,0.47908827662467957
5110.436697480642,0.4780466556549072
5106.57976411926,0.4777826964855194
5102.722830757877,0.47734156250953674
5098.865897396494,0.47625625133514404
5095.008964035112,0.4760686457157135
5091.152030673729,0.47686803340911865
5087.295097312346,0.47640344500541687
5083.438163950964,0.4754336178302765
5079.5812305895815,0.47493690252304077
5075.724297228198,0.47454071044921875
5071.867363866815,0.474587619304657
5068.010430505434,0.47447600960731506
5064.153497144051,0.4737386107444763
5060.296563782667,0.47388288378715515
5056.439630421285,0.4741540253162384
5052.582697059903,0.47368124127388
5048.72576369852,0.4733281135559082
5044.868830337137,0.47281143069267273
5041.011896975755,0.47253742814064026
5037.154963614372,0.4722959101200104
5033.298030252989,0.4717755615711212
5029.441096891607,0.47138911485671997
5025.584163530224,0.4717523753643036
5021.727230168841,0.4716090261936188
5017.8702968074585,0.4712375998497009
5014.013363446076,0.4707280397415161
5010.156430084693,0.4703802764415741
5006.299496723311,0.46985307335853577
5002.4425633619285,0.4695562422275543
4998.585630000545,0.4693696200847626
4994.728696639162,0.46903032064437866
4990.871763277781,0.46836918592453003
4987.0148299163975,0.46830371022224426
4983.157896555014,0.4681268334388733
4979.300963193632,0.46799081563949585
4975.44402983225,0.4678906798362732
4971.5870964708665,0.4677972197532654
4967.730163109484,0.4671095907688141
4963.873229748102,0.46678316593170166
4960.016296386719,0.4668751060962677
4956.159363025336,0.4673210382461548
4952.302429663954,0.4669893980026245
4948.445496302571,0.4664960503578186
4944.588562941188,0.46654367446899414
4940.7316295798055,0.4666019380092621
4936.874696218423,0.4664706885814667
4933.01776285704,0.4665329158306122
4929.160829495658,0.4656839966773987
4925.303896134275,0.4650810956954956
4921.446962772892,0.46540936827659607
4917.590029411509,0.4660454988479614
4913.733096050128,0.4660915732383728
4909.876162688744,0.4660813808441162
4906.019229327361,0.4658328592777252
4902.162295965979,0.46596527099609375
4898.305362604597,0.465806782245636
4894.4484292432135,0.46555134654045105
4890.591495881831,0.4654328525066376
4886.734562520449,0.4656738340854645
4882.877629159066,0.4659624397754669
4879.0206957976825,0.46624141931533813
4875.163762436301,0.46594616770744324
4871.306829074918,0.4655061364173889
4867.449895713535,0.4648647904396057
4863.592962352152,0.46496692299842834
4859.73602899077,0.46567636728286743
4855.879095629387,0.4662216007709503
4852.022162268005,0.466262549161911
4848.165228906622,0.466133713722229
