Wavenumber,FCNSWNov19_1074.spa
6475.791107410102,0.4800626337528229
6471.934174048719,0.4803614020347595
6468.077240687337,0.48128560185432434
6464.220307325953,0.4807196855545044
6460.363373964571,0.4795106053352356
6456.506440603189,0.478801429271698
6452.649507241806,0.4776127338409424
6448.792573880423,0.4774914085865021
6444.935640519041,0.47856974601745605
6441.078707157658,0.47999808192253113
6437.221773796276,0.4801602065563202
6433.364840434892,0.4803827404975891
6429.50790707351,0.4792705476284027
6425.650973712127,0.47715526819229126
6421.794040350745,0.4768145680427551
6417.937106989362,0.4786725640296936
6414.080173627979,0.4809515178203583
6410.223240266597,0.4805930554866791
6406.3663069052145,0.478582501411438
6402.509373543831,0.4787001609802246
6398.652440182449,0.47986575961112976
6394.795506821066,0.4796784520149231
6390.9385734596835,0.4782774746417999
6387.0816400983,0.4776666760444641
6383.224706736918,0.47756344079971313
6379.367773375536,0.4787397086620331
6375.510840014153,0.47991225123405457
6371.65390665277,0.4787275493144989
6367.796973291388,0.4769569933414459
6363.940039930005,0.4766354262828827
6360.0831065686225,0.4780312478542328
6356.226173207239,0.4784848093986511
6352.369239845857,0.4764399528503418
6348.512306484474,0.47527214884757996
6344.6553731230915,0.4761480689048767
6340.798439761709,0.47732529044151306
6336.941506400326,0.47689852118492126
6333.084573038944,0.4762958288192749
6329.2276396775615,0.4761817455291748
6325.370706316178,0.4764370322227478
6321.513772954795,0.477130264043808
6317.656839593413,0.4777893126010895
6313.7999062320305,0.47679758071899414
6309.942972870647,0.4769892394542694
6306.086039509265,0.47783926129341125
6302.229106147883,0.47830721735954285
6298.3721727864995,0.4773557782173157
6294.515239425117,0.47635024785995483
6290.658306063735,0.4761033356189728
6286.801372702352,0.47541916370391846
6282.9444393409685,0.4760001301765442
6279.087505979586,0.4767548441886902
6275.230572618204,0.4766853153705597
6271.373639256821,0.4766712188720703
6267.5167058954385,0.4779091477394104
6263.659772534056,0.47912880778312683
6259.802839172673,0.478171169757843
6255.945905811291,0.4763997495174408
6252.088972449908,0.4761011600494385
6248.232039088525,0.4750235974788666
6244.375105727142,0.4739364683628082
6240.51817236576,0.47446420788764954
6236.661239004377,0.475644588470459
6232.804305642994,0.4758419692516327
6228.947372281612,0.4757004976272583
6225.09043892023,0.47660890221595764
6221.233505558846,0.4762519896030426
6217.376572197464,0.4748423397541046
6213.519638836082,0.47559842467308044
6209.662705474699,0.4752877950668335
6205.8057721133155,0.4723052382469177
6201.948838751933,0.47149160504341125
6198.091905390551,0.47197964787483215
6194.234972029168,0.47274917364120483
6190.378038667785,0.47305336594581604
6186.521105306403,0.4748084247112274
6182.66417194502,0.4759114980697632
6178.807238583638,0.47493550181388855
6174.950305222255,0.47404855489730835
6171.093371860872,0.47365811467170715
6167.236438499489,0.4721822440624237
6163.379505138107,0.4720992147922516
6159.522571776724,0.47449615597724915
6155.665638415341,0.47552043199539185
6151.808705053959,0.4744374752044678
6147.951771692577,0.4727970063686371
6144.094838331193,0.47290918231010437
6140.237904969811,0.4742417633533478
6136.380971608429,0.4742752015590668
6132.524038247046,0.4748745858669281
6128.667104885662,0.47560742497444153
6124.81017152428,0.4753872752189636
6120.953238162898,0.4743727743625641
6117.096304801515,0.47452837228775024
6113.239371440132,0.47547006607055664
6109.38243807875,0.4750840365886688
6105.525504717367,0.47395777702331543
6101.668571355985,0.47391167283058167
6097.811637994601,0.47411414980888367
6093.954704633219,0.4744144082069397
6090.097771271836,0.4754889905452728
6086.240837910454,0.47618943452835083
6082.383904549071,0.47540831565856934
6078.526971187688,0.47396644949913025
6074.670037826306,0.47275376319885254
6070.8131044649235,0.47345390915870667
6066.95617110354,0.4739295542240143
6063.099237742158,0.4733768403530121
6059.242304380775,0.47343507409095764
6055.385371019393,0.47357141971588135
6051.528437658009,0.47371429204940796
6047.671504296627,0.4733348488807678
6043.814570935245,0.47289416193962097
6039.957637573862,0.4735734760761261
6036.100704212479,0.4733412563800812
6032.243770851097,0.4724704325199127
6028.386837489714,0.4721667170524597
6024.5299041283315,0.4713840186595917
6020.672970766948,0.4711623191833496
6016.816037405566,0.47274455428123474
6012.959104044183,0.47287246584892273
6009.1021706828005,0.4729337692260742
6005.245237321418,0.4744558036327362
6001.388303960035,0.4755929112434387
5997.531370598653,0.4749849736690521
5993.6744372372705,0.47266629338264465
5989.817503875887,0.4721609055995941
5985.960570514505,0.47323277592658997
5982.103637153122,0.47347933053970337
5978.2467037917395,0.47277024388313293
5974.389770430356,0.472331702709198
5970.532837068974,0.4737264811992645
5966.675903707592,0.474578857421875
5962.8189703462085,0.47335922718048096
5958.962036984826,0.4723745286464691
5955.105103623444,0.47354158759117126
5951.248170262061,0.4743557274341583
5947.3912369006775,0.4733145534992218
5943.534303539296,0.47259294986724854
5939.677370177913,0.47307059168815613
5935.82043681653,0.473223477602005
5931.9635034551475,0.4730890989303589
5928.106570093765,0.4729405343532562
5924.249636732382,0.47212842106819153
5920.392703371,0.47194144129753113
5916.535770009617,0.47261375188827515
5912.678836648234,0.4731979966163635
5908.821903286851,0.4728959798812866
5904.96496992547,0.4722227454185486
5901.108036564086,0.47181233763694763
5897.251103202703,0.4713208079338074
5893.394169841321,0.47106415033340454
5889.537236479939,0.47158801555633545
5885.6803031185555,0.4722948372364044
5881.823369757173,0.47216877341270447
5877.966436395791,0.4715854525566101
5874.109503034408,0.47156691551208496
5870.2525696730245,0.4719136655330658
5866.395636311643,0.4724797308444977
5862.53870295026,0.47220301628112793
5858.681769588877,0.4708932340145111
5854.824836227494,0.471026211977005
5850.967902866112,0.47227680683135986
5847.110969504729,0.47231027483940125
5843.254036143347,0.4719584584236145
5839.397102781964,0.4720918834209442
5835.540169420581,0.4720519781112671
5831.683236059198,0.47225719690322876
5827.826302697817,0.47226643562316895
5823.969369336433,0.47113674879074097
5820.11243597505,0.4710020422935486
5816.255502613668,0.47147148847579956
5812.398569252286,0.4711451232433319
5808.541635890902,0.47139281034469604
5804.68470252952,0.47212886810302734
5800.827769168138,0.47119390964508057
5796.970835806755,0.47049179673194885
5793.113902445371,0.4712340533733368
5789.25696908399,0.4715580344200134
5785.400035722607,0.4716172516345978
5781.543102361224,0.47123777866363525
5777.686168999841,0.4708835780620575
5773.829235638459,0.4709363877773285
5769.972302277076,0.47067996859550476
5766.115368915694,0.4702235162258148
5762.258435554311,0.47065606713294983
5758.401502192928,0.4713020622730255
5754.544568831545,0.47129908204078674
5750.6876354701635,0.4709097743034363
5746.83070210878,0.47075435519218445
5742.973768747397,0.4708966910839081
5739.116835386015,0.47142037749290466
5735.2599020246325,0.47173166275024414
5731.402968663249,0.470656156539917
5727.546035301867,0.47060248255729675
5723.689101940485,0.4706099331378937
5719.832168579102,0.4699554741382599
5715.975235217718,0.4704095721244812
5712.118301856337,0.4713127017021179
5708.261368494954,0.47124773263931274
5704.404435133571,0.4710215926170349
5700.547501772188,0.4707247316837311
5696.690568410806,0.47108134627342224
5692.833635049423,0.47105664014816284
5688.9767016880405,0.4698488116264343
5685.119768326658,0.46905988454818726
5681.262834965275,0.46905067563056946
5677.405901603892,0.4692739248275757
5673.54896824251,0.4697096347808838
5669.692034881127,0.46970582008361816
5665.835101519744,0.4695044159889221
5661.978168158362,0.46962741017341614
5658.1212347969795,0.47002744674682617
5654.264301435596,0.4698989987373352
5650.407368074214,0.46947020292282104
5646.550434712832,0.46917426586151123
5642.6935013514485,0.4691094160079956
5638.836567990065,0.4699331223964691
5634.979634628684,0.46962952613830566
5631.122701267301,0.46903374791145325
5627.2657679059175,0.47001105546951294
5623.408834544535,0.47073882818222046
5619.551901183153,0.4707128703594208
5615.69496782177,0.4705004096031189
5611.8380344603875,0.47014304995536804
5607.981101099005,0.4701993465423584
5604.124167737622,0.46994560956954956
5600.267234376239,0.4696330428123474
5596.410301014857,0.4686833322048187
5592.553367653474,0.4682287871837616
5588.696434292091,0.46879860758781433
5584.839500930709,0.4690787196159363
5580.982567569326,0.46885746717453003
5577.125634207943,0.4687718451023102
5573.268700846561,0.46890854835510254
5569.411767485179,0.46982428431510925
5565.554834123795,0.4698359966278076
5561.697900762412,0.46949490904808044
5557.84096740103,0.46904852986335754
5553.984034039648,0.46861958503723145
5550.1271006782645,0.46855923533439636
5546.270167316882,0.46826231479644775
5542.4132339555,0.4677644968032837
5538.556300594117,0.46774017810821533
5534.699367232734,0.4686034023761749
5530.842433871352,0.46959879994392395
5526.985500509969,0.46867552399635315
5523.128567148586,0.4680783748626709
5519.271633787203,0.4682300388813019
5515.414700425821,0.4678254723548889
5511.557767064438,0.4674522578716278
5507.700833703056,0.46785929799079895
5503.843900341673,0.46943244338035583
5499.98696698029,0.47003087401390076
5496.130033618908,0.4694370925426483
5492.273100257526,0.46845173835754395
5488.416166896142,0.4670271575450897
5484.559233534759,0.4674505293369293
5480.702300173377,0.46879351139068604
5476.845366811995,0.4688478112220764
5472.988433450611,0.4686811864376068
5469.131500089229,0.46828052401542664
5465.274566727847,0.4678988456726074
5461.417633366464,0.46776413917541504
5457.560700005081,0.46782761812210083
5453.703766643699,0.46827226877212524
5449.846833282316,0.46881628036499023
5445.989899920933,0.4690876603126526
5442.13296655955,0.46899306774139404
5438.276033198168,0.46924084424972534
5434.419099836785,0.46925532817840576
5430.562166475403,0.46868014335632324
5426.70523311402,0.4683322012424469
5422.848299752637,0.46870580315589905
5418.991366391255,0.4688814580440521
5415.1344330298725,0.4688264727592468
5411.277499668489,0.46902599930763245
5407.420566307106,0.46953725814819336
5403.563632945724,0.4693099856376648
5399.706699584342,0.46790146827697754
5395.849766222958,0.4679569900035858
5391.992832861576,0.46890878677368164
5388.135899500194,0.46849897503852844
5384.278966138811,0.46784570813179016
5380.422032777428,0.4687047600746155
5376.565099416046,0.4698440134525299
5372.708166054663,0.46943870186805725
5368.85123269328,0.46916624903678894
5364.994299331897,0.4692233204841614
5361.137365970515,0.46950989961624146
5357.280432609132,0.4702637791633606
5353.4234992477495,0.47106629610061646
5349.566565886367,0.47154003381729126
5345.709632524984,0.4718796908855438
5341.852699163602,0.4717820882797241
5337.9957658022195,0.4716070890426636
5334.138832440836,0.4716286063194275
5330.281899079453,0.4719703197479248
5326.424965718071,0.47292566299438477
5322.5680323566885,0.4733279049396515
5318.711098995305,0.47365230321884155
5314.854165633923,0.4745194911956787
5310.997232272541,0.4756685495376587
5307.1402989111575,0.47688978910446167
5303.283365549775,0.4781491756439209
5299.426432188393,0.47925683856010437
5295.56949882701,0.480635404586792
5291.7125654656265,0.48211848735809326
5287.855632104244,0.4835894703865051
5283.998698742862,0.4852658212184906
5280.141765381479,0.48825323581695557
5276.2848320200965,0.49161845445632935
5272.427898658714,0.4939257502555847
5268.570965297331,0.49490490555763245
5264.714031935949,0.49664291739463806
5260.857098574566,0.4992717206478119
5257.000165213183,0.5020495057106018
5253.1432318518,0.5037572383880615
5249.286298490418,0.504165768623352
5245.429365129035,0.5041135549545288
5241.572431767652,0.5050429105758667
5237.71549840627,0.5057631731033325
5233.858565044888,0.5056082010269165
5230.0016316835045,0.5053794384002686
5226.144698322122,0.5061350464820862
5222.28776496074,0.5061852931976318
5218.430831599357,0.5047576427459717
5214.5738982379735,0.5033760070800781
5210.716964876591,0.5028180480003357
5206.860031515209,0.5024858117103577
5203.003098153826,0.5025132894515991
5199.146164792443,0.5016108155250549
5195.289231431061,0.5011984705924988
5191.432298069678,0.5007301568984985
5187.575364708296,0.5000194907188416
5183.718431346913,0.49983617663383484
5179.86149798553,0.49897560477256775
5176.004564624147,0.4984901547431946
5172.147631262765,0.49864503741264343
5168.290697901382,0.4984903931617737
5164.433764539999,0.4978223741054535
5160.576831178617,0.49732041358947754
5156.719897817235,0.49648573994636536
5152.862964455851,0.4959298372268677
5149.006031094469,0.4966675341129303
5145.149097733087,0.4964211881160736
5141.292164371704,0.49564027786254883
5137.43523101032,0.4951938986778259
5133.578297648938,0.49530455470085144
5129.721364287556,0.4956605136394501
5125.864430926173,0.4949742257595062
5122.00749756479,0.4937790036201477
5118.150564203408,0.49310579895973206
5114.293630842025,0.4926181733608246
5110.436697480642,0.49225810170173645
5106.57976411926,0.49222758412361145
5102.722830757877,0.49195966124534607
5098.865897396494,0.4915202558040619
5095.008964035112,0.49139919877052307
5091.152030673729,0.4906077980995178
5087.295097312346,0.49040430784225464
5083.438163950964,0.4907824993133545
5079.5812305895815,0.49060964584350586
5075.724297228198,0.48964932560920715
5071.867363866815,0.4895806312561035
5068.010430505434,0.489536851644516
5064.153497144051,0.48869889974594116
5060.296563782667,0.48841026425361633
5056.439630421285,0.48866400122642517
5052.582697059903,0.4886611998081207
5048.72576369852,0.4885174036026001
5044.868830337137,0.48801884055137634
5041.011896975755,0.4874308407306671
5037.154963614372,0.4863830506801605
5033.298030252989,0.4861670732498169
5029.441096891607,0.48627355694770813
5025.584163530224,0.486189067363739
5021.727230168841,0.4859970211982727
5017.8702968074585,0.4855472445487976
5014.013363446076,0.484745591878891
5010.156430084693,0.4849590063095093
5006.299496723311,0.4847765564918518
5002.4425633619285,0.484031081199646
4998.585630000545,0.48413607478141785
4994.728696639162,0.4840317666530609
4990.871763277781,0.48401951789855957
4987.0148299163975,0.48397642374038696
4983.157896555014,0.4830293357372284
4979.300963193632,0.4823642075061798
4975.44402983225,0.4820202887058258
4971.5870964708665,0.48232501745224
4967.730163109484,0.4824613928794861
4963.873229748102,0.48272356390953064
4960.016296386719,0.48291900753974915
4956.159363025336,0.48298898339271545
4952.302429663954,0.4819388687610626
4948.445496302571,0.48128414154052734
4944.588562941188,0.48161590099334717
4940.7316295798055,0.48149049282073975
4936.874696218423,0.48146677017211914
4933.01776285704,0.4817757308483124
4929.160829495658,0.4814077913761139
4925.303896134275,0.4813910722732544
4921.446962772892,0.48144862055778503
4917.590029411509,0.4812134802341461
4913.733096050128,0.48079490661621094
4909.876162688744,0.48092636466026306
4906.019229327361,0.4810718894004822
4902.162295965979,0.4814060926437378
4898.305362604597,0.48155370354652405
4894.4484292432135,0.48148399591445923
4890.591495881831,0.48086103796958923
4886.734562520449,0.48024123907089233
4882.877629159066,0.48019230365753174
4879.0206957976825,0.4806192219257355
4875.163762436301,0.48071029782295227
4871.306829074918,0.4806668162345886
4867.449895713535,0.48022669553756714
4863.592962352152,0.4797549545764923
4859.73602899077,0.47999224066734314
4855.879095629387,0.48018312454223633
4852.022162268005,0.4800930619239807
4848.165228906622,0.48043787479400635
