Wavenumber, Abs
7162.325245736214,0.509726881980896
7158.468312374832,0.5105265974998474
7154.611379013449,0.5089811086654663
7150.754445652066,0.5064670443534851
7146.897512290683,0.506136417388916
7143.040578929301,0.5087717771530151
7139.183645567919,0.5078763365745544
7135.326712206535,0.5039099454879761
7131.469778845153,0.5045933723449707
7127.61284548377,0.5083463191986084
7123.755912122388,0.510132908821106
7119.898978761005,0.5114526152610779
7116.042045399622,0.515668511390686
7112.18511203824,0.5182581543922424
7108.328178676857,0.5181836485862732
7104.471245315474,0.5144956707954407
7100.614311954092,0.5116367936134338
7096.757378592709,0.5122763514518738
7092.900445231327,0.5117954015731812
7089.043511869943,0.5123594999313354
7085.186578508561,0.5153184533119202
7081.329645147179,0.5183210372924805
7077.472711785796,0.5185376405715942
7073.615778424413,0.5195339918136597
7069.75884506303,0.5206924080848694
7065.901911701648,0.5230308175086975
7062.0449783402655,0.5219610929489136
7058.188044978882,0.5153055787086487
7054.3311116175,0.5129229426383972
7050.474178256117,0.5138826370239258
7046.6172448947345,0.5132536292076111
7042.760311533352,0.5160549283027649
7038.903378171969,0.5161411762237549
7035.046444810587,0.5118890404701233
7031.189511449204,0.5088949799537659
7027.332578087821,0.5124065279960632
7023.475644726439,0.5148761868476868
7019.618711365056,0.5103042125701904
7015.7617780036735,0.5113050937652588
7011.90484464229,0.5129680633544922
7008.047911280908,0.5090641975402832
7004.190977919526,0.5077469348907471
7000.3340445581425,0.5077333450317383
6996.47711119676,0.5079702138900757
6992.620177835377,0.5078440308570862
6988.763244473995,0.5089426636695862
6984.9063111126125,0.5078149437904358
6981.049377751229,0.5030273199081421
6977.192444389847,0.499614953994751
6973.335511028464,0.5010408163070679
6969.4785776670815,0.5031446218490601
6965.621644305698,0.503235936164856
6961.764710944316,0.5034802556037903
6957.907777582934,0.5049342513084412
6954.0508442215505,0.5047295093536377
6950.193910860168,0.503690779209137
6946.336977498786,0.5021024942398071
6942.480044137403,0.5006985068321228
6938.62311077602,0.5011695623397827
6934.766177414637,0.4998304545879364
6930.909244053255,0.5006504654884338
6927.052310691872,0.5011879801750183
6923.1953773304895,0.5012383460998535
6919.338443969107,0.5001121759414673
6915.481510607724,0.4977099299430847
6911.624577246342,0.49899160861968994
6907.767643884959,0.5007110238075256
6903.910710523576,0.5006226897239685
6900.053777162194,0.4998672306537628
6896.196843800811,0.4991256296634674
6892.339910439428,0.4983481764793396
6888.482977078045,0.49864163994789124
6884.626043716663,0.4994553327560425
6880.769110355281,0.4989362359046936
6876.912176993897,0.49882233142852783
6873.055243632515,0.49877479672431946
6869.198310271133,0.4990531802177429
6865.34137690975,0.5001237392425537
6861.484443548367,0.4995352327823639
6857.627510186984,0.5002099871635437
6853.770576825602,0.500251829624176
6849.913643464219,0.49870002269744873
6846.056710102836,0.5001616477966309
6842.199776741454,0.5005323886871338
6838.342843380071,0.49748551845550537
6834.485910018689,0.49753788113594055
6830.628976657306,0.49933409690856934
6826.772043295923,0.49790456891059875
6822.915109934541,0.49540984630584717
6819.058176573158,0.49576330184936523
6815.201243211775,0.49499332904815674
6811.344309850392,0.49480140209198
6807.48737648901,0.4971800148487091
6803.630443127628,0.4981667101383209
6799.773509766244,0.4988638460636139
6795.916576404862,0.4989461600780487
6792.05964304348,0.4975217878818512
6788.202709682097,0.4962405860424042
6784.345776320714,0.4979347586631775
6780.488842959331,0.49984171986579895
6776.631909597949,0.49661576747894287
6772.774976236566,0.49429625272750854
6768.918042875183,0.49495792388916016
6765.061109513801,0.49653804302215576
6761.204176152418,0.49578532576560974
6757.347242791036,0.49439358711242676
6753.490309429653,0.49520304799079895
6749.63337606827,0.4964904487133026
6745.776442706888,0.4963923394680023
6741.919509345505,0.49665677547454834
6738.062575984122,0.49569493532180786
6734.205642622739,0.49560052156448364
6730.348709261357,0.49673882126808167
6726.4917758999745,0.4966176748275757
6722.634842538591,0.49666205048561096
6718.777909177209,0.49908530712127686
6714.920975815827,0.500125527381897
6711.064042454444,0.4988107979297638
6707.207109093061,0.49784690141677856
6703.350175731678,0.4969007074832916
6699.493242370296,0.49570685625076294
6695.636309008913,0.4966968297958374
6691.77937564753,0.49645593762397766
6687.922442286148,0.49372005462646484
6684.065508924765,0.49230313301086426
6680.2085755633825,0.4935998320579529
6676.351642202,0.493861585855484
6672.494708840617,0.4917539954185486
6668.637775479235,0.4893355369567871
6664.7808421178515,0.4885965883731842
6660.923908756469,0.4919430911540985
6657.066975395086,0.493425577878952
6653.210042033704,0.49129539728164673
6649.3531086723215,0.4936641454696655
6645.496175310938,0.4947971701622009
6641.639241949556,0.49262309074401855
6637.782308588174,0.49311262369155884
6633.9253752267905,0.4940851926803589
6630.068441865408,0.49382615089416504
6626.211508504025,0.4911913275718689
6622.354575142643,0.4896574914455414
6618.4976417812595,0.4892992377281189
6614.640708419877,0.487864226102829
6610.783775058495,0.4882729947566986
6606.926841697112,0.49047979712486267
6603.069908335729,0.49212509393692017
6599.212974974347,0.4926166236400604
6595.356041612964,0.4927004873752594
6591.499108251582,0.49006137251853943
6587.6421748901985,0.48733100295066833
6583.785241528816,0.4869811236858368
6579.928308167433,0.48827821016311646
6576.071374806051,0.49189794063568115
6572.214441444668,0.4935501217842102
6568.357508083285,0.4917597472667694
6564.500574721903,0.4899996817111969
6560.643641360521,0.4902806282043457
6556.786707999137,0.4912097454071045
6552.929774637755,0.490252822637558
6549.072841276372,0.4906568229198456
6545.21590791499,0.4917125701904297
6541.3589745536065,0.4918885827064514
6537.502041192224,0.4920702278614044
6533.645107830842,0.49225711822509766
6529.788174469459,0.4919308125972748
6525.931241108076,0.49120399355888367
6522.074307746694,0.48874372243881226
6518.217374385311,0.48944970965385437
6514.360441023929,0.4927886426448822
6510.503507662545,0.4937194585800171
6506.646574301163,0.4913656413555145
6502.78964093978,0.48961877822875977
6498.932707578398,0.4883081912994385
6495.075774217015,0.48935168981552124
6491.218840855632,0.4907773733139038
6487.36190749425,0.4899009168148041
6483.504974132868,0.48814645409584045
6479.648040771484,0.48721688985824585
6475.791107410102,0.48826029896736145
6471.934174048719,0.4874558448791504
6468.077240687337,0.48580774664878845
6464.220307325953,0.48582375049591064
6460.363373964571,0.486541211605072
6456.506440603189,0.48745837807655334
6452.649507241806,0.48822659254074097
6448.792573880423,0.48835471272468567
6444.935640519041,0.48943522572517395
6441.078707157658,0.4888138771057129
6437.221773796276,0.486342191696167
6433.364840434892,0.48686516284942627
6429.50790707351,0.48858046531677246
6425.650973712127,0.4889913499355316
6421.794040350745,0.4878968894481659
6417.937106989362,0.486770898103714
6414.080173627979,0.4863368272781372
6410.223240266597,0.4855524003505707
6406.3663069052145,0.48485061526298523
6402.509373543831,0.485045850276947
6398.652440182449,0.4847169816493988
6394.795506821066,0.48572632670402527
6390.9385734596835,0.4871252179145813
6387.0816400983,0.48705968260765076
6383.224706736918,0.48682901263237
6379.367773375536,0.48617881536483765
6375.510840014153,0.4854484498500824
6371.65390665277,0.48599883913993835
6367.796973291388,0.48591262102127075
6363.940039930005,0.4864329695701599
6360.0831065686225,0.485520601272583
6356.226173207239,0.4841088056564331
6352.369239845857,0.4848610460758209
6348.512306484474,0.4855533242225647
6344.6553731230915,0.4847159683704376
6340.798439761709,0.4847473204135895
6336.941506400326,0.4860231280326843
6333.084573038944,0.4866847097873688
6329.2276396775615,0.48550352454185486
6325.370706316178,0.4865763485431671
6321.513772954795,0.48769283294677734
6317.656839593413,0.48754385113716125
6313.7999062320305,0.4865439534187317
6309.942972870647,0.4865679144859314
6306.086039509265,0.48656320571899414
6302.229106147883,0.4855595529079437
6298.3721727864995,0.4854006767272949
6294.515239425117,0.485821932554245
6290.658306063735,0.48491907119750977
6286.801372702352,0.485703706741333
6282.9444393409685,0.48716551065444946
6279.087505979586,0.4864829480648041
6275.230572618204,0.4843086898326874
6271.373639256821,0.48344123363494873
6267.5167058954385,0.48508134484291077
6263.659772534056,0.48488888144493103
6259.802839172673,0.48252108693122864
6255.945905811291,0.48251673579216003
6252.088972449908,0.4834997355937958
6248.232039088525,0.48375922441482544
6244.375105727142,0.4837639629840851
6240.51817236576,0.48419860005378723
6236.661239004377,0.4833175539970398
6232.804305642994,0.48331791162490845
6228.947372281612,0.48408716917037964
6225.09043892023,0.48393794894218445
6221.233505558846,0.4833889901638031
6217.376572197464,0.48267674446105957
6213.519638836082,0.48257336020469666
6209.662705474699,0.48271071910858154
6205.8057721133155,0.48346203565597534
6201.948838751933,0.4841858744621277
6198.091905390551,0.4831475019454956
6194.234972029168,0.482019305229187
6190.378038667785,0.48149603605270386
6186.521105306403,0.4830321967601776
6182.66417194502,0.4830433428287506
6178.807238583638,0.480817973613739
6174.950305222255,0.48188233375549316
6171.093371860872,0.4836834669113159
6167.236438499489,0.48336610198020935
6163.379505138107,0.4833551347255707
6159.522571776724,0.4830571413040161
6155.665638415341,0.4820190966129303
6151.808705053959,0.4819523096084595
6147.951771692577,0.48224273324012756
6144.094838331193,0.4822297990322113
6140.237904969811,0.4821184277534485
6136.380971608429,0.4827534258365631
6132.524038247046,0.4836035966873169
6128.667104885662,0.4825800955295563
6124.81017152428,0.4819483757019043
6120.953238162898,0.48129624128341675
6117.096304801515,0.48082873225212097
6113.239371440132,0.48111212253570557
6109.38243807875,0.4821431636810303
6105.525504717367,0.4821750819683075
6101.668571355985,0.4818538427352905
6097.811637994601,0.481360524892807
6093.954704633219,0.4817626178264618
6090.097771271836,0.48212069272994995
6086.240837910454,0.48152783513069153
6082.383904549071,0.4810369610786438
6078.526971187688,0.48144248127937317
6074.670037826306,0.48170027136802673
6070.8131044649235,0.4811197817325592
6066.95617110354,0.48053470253944397
6063.099237742158,0.4806371033191681
6059.242304380775,0.4806678295135498
6055.385371019393,0.4803655743598938
6051.528437658009,0.48092374205589294
6047.671504296627,0.4812495708465576
6043.814570935245,0.48091867566108704
6039.957637573862,0.4809238910675049
6036.100704212479,0.4801609218120575
6032.243770851097,0.4783199727535248
6028.386837489714,0.4778924584388733
6024.5299041283315,0.47874969244003296
6020.672970766948,0.4789218306541443
6016.816037405566,0.4790533781051636
6012.959104044183,0.47973325848579407
6009.1021706828005,0.48067864775657654
6005.245237321418,0.4801861345767975
6001.388303960035,0.47984790802001953
5997.531370598653,0.4793579578399658
5993.6744372372705,0.478898286819458
5989.817503875887,0.4794923663139343
5985.960570514505,0.4807451367378235
5982.103637153122,0.48050564527511597
5978.2467037917395,0.48017773032188416
5974.389770430356,0.48053690791130066
5970.532837068974,0.48109886050224304
5966.675903707592,0.47995540499687195
5962.8189703462085,0.47898179292678833
5958.962036984826,0.4792827367782593
5955.105103623444,0.4798683226108551
5951.248170262061,0.4797644019126892
5947.3912369006775,0.47850537300109863
5943.534303539296,0.4776647984981537
5939.677370177913,0.4786539673805237
5935.82043681653,0.47912681102752686
5931.9635034551475,0.47912630438804626
5928.106570093765,0.4794807732105255
5924.249636732382,0.4793030619621277
5920.392703371,0.4795920252799988
5916.535770009617,0.47943115234375
5912.678836648234,0.4784725606441498
5908.821903286851,0.4781334698200226
5904.96496992547,0.47860345244407654
5901.108036564086,0.47862011194229126
5897.251103202703,0.47826850414276123
5893.394169841321,0.47911903262138367
5889.537236479939,0.47944045066833496
5885.6803031185555,0.4787983298301697
5881.823369757173,0.47840315103530884
5877.966436395791,0.47961026430130005
5874.109503034408,0.48021838068962097
5870.2525696730245,0.4794604182243347
5866.395636311643,0.4790021479129791
5862.53870295026,0.47933173179626465
5858.681769588877,0.47938042879104614
5854.824836227494,0.479686439037323
5850.967902866112,0.47983255982398987
5847.110969504729,0.4790324866771698
5843.254036143347,0.47853323817253113
5839.397102781964,0.47878697514533997
5835.540169420581,0.47746947407722473
5831.683236059198,0.47643569111824036
5827.826302697817,0.47711271047592163
5823.969369336433,0.47867411375045776
5820.11243597505,0.4788378179073334
5816.255502613668,0.47838327288627625
5812.398569252286,0.47854873538017273
5808.541635890902,0.4788709878921509
5804.68470252952,0.47928091883659363
5800.827769168138,0.4800707697868347
5796.970835806755,0.48002371191978455
5793.113902445371,0.47939011454582214
5789.25696908399,0.4790950417518616
5785.400035722607,0.4788907468318939
5781.543102361224,0.47838351130485535
5777.686168999841,0.47748813033103943
5773.829235638459,0.47700855135917664
5769.972302277076,0.4768686294555664
5766.115368915694,0.47772499918937683
5762.258435554311,0.47808539867401123
5758.401502192928,0.4771057665348053
5754.544568831545,0.4766663908958435
5750.6876354701635,0.4768589735031128
5746.83070210878,0.4778599143028259
5742.973768747397,0.47842279076576233
5739.116835386015,0.4781772494316101
5735.2599020246325,0.47764331102371216
5731.402968663249,0.47691610455513
5727.546035301867,0.4769771993160248
5723.689101940485,0.4778262972831726
5719.832168579102,0.47797054052352905
5715.975235217718,0.47743767499923706
5712.118301856337,0.4778144955635071
5708.261368494954,0.47785553336143494
5704.404435133571,0.4766547381877899
5700.547501772188,0.4772469401359558
5696.690568410806,0.47873052954673767
5692.833635049423,0.4781847298145294
5688.9767016880405,0.4763587415218353
5685.119768326658,0.4760369658470154
5681.262834965275,0.4771036207675934
5677.405901603892,0.477604478597641
5673.54896824251,0.4775918424129486
5669.692034881127,0.47767046093940735
5665.835101519744,0.4772730767726898
5661.978168158362,0.47653499245643616
5658.1212347969795,0.47664961218833923
5654.264301435596,0.47734448313713074
5650.407368074214,0.477559894323349
5646.550434712832,0.47717878222465515
5642.6935013514485,0.47640153765678406
5638.836567990065,0.4763329327106476
5634.979634628684,0.477014422416687
5631.122701267301,0.47688189148902893
5627.2657679059175,0.4765075445175171
5623.408834544535,0.4762301445007324
5619.551901183153,0.47613149881362915
5615.69496782177,0.476275235414505
5611.8380344603875,0.4758085012435913
5607.981101099005,0.4753357470035553
5604.124167737622,0.47615501284599304
5600.267234376239,0.47700557112693787
5596.410301014857,0.4763777256011963
5592.553367653474,0.4761134684085846
5588.696434292091,0.4762577414512634
5584.839500930709,0.4758411645889282
5580.982567569326,0.4756169021129608
5577.125634207943,0.47636285424232483
5573.268700846561,0.4764813482761383
5569.411767485179,0.476193904876709
5565.554834123795,0.47557929158210754
5561.697900762412,0.4755667746067047
5557.84096740103,0.4756781756877899
5553.984034039648,0.4759141802787781
5550.1271006782645,0.4757484197616577
5546.270167316882,0.47518643736839294
5542.4132339555,0.4756273925304413
5538.556300594117,0.47600045800209045
5534.699367232734,0.4762113392353058
5530.842433871352,0.4764491021633148
5526.985500509969,0.476327121257782
5523.128567148586,0.4762215316295624
5519.271633787203,0.4763473570346832
5515.414700425821,0.47615426778793335
5511.557767064438,0.4755159020423889
5507.700833703056,0.475138396024704
5503.843900341673,0.4752439856529236
5499.98696698029,0.4747755229473114
5496.130033618908,0.4747459590435028
5492.273100257526,0.4757915139198303
5488.416166896142,0.4761444628238678
5484.559233534759,0.47573256492614746
5480.702300173377,0.47548210620880127
5476.845366811995,0.4752773642539978
5472.988433450611,0.4750711917877197
5469.131500089229,0.4747616648674011
5465.274566727847,0.47430485486984253
5461.417633366464,0.4732188284397125
5457.560700005081,0.4735238254070282
5453.703766643699,0.4746795892715454
5449.846833282316,0.4754064977169037
5445.989899920933,0.4751358926296234
5442.13296655955,0.47398075461387634
5438.276033198168,0.47382447123527527
5434.419099836785,0.47417911887168884
5430.562166475403,0.47479483485221863
5426.70523311402,0.474976122379303
5422.848299752637,0.47509780526161194
5418.991366391255,0.4756607413291931
5415.1344330298725,0.4750218689441681
5411.277499668489,0.47472697496414185
5407.420566307106,0.4750704765319824
5403.563632945724,0.4745381474494934
5399.706699584342,0.4747356176376343
5395.849766222958,0.4756658375263214
5391.992832861576,0.4757586717605591
5388.135899500194,0.47449102997779846
5384.278966138811,0.4736942648887634
5380.422032777428,0.4743345379829407
5376.565099416046,0.4747474789619446
5372.708166054663,0.4752975404262543
5368.85123269328,0.4757527709007263
5364.994299331897,0.47632649540901184
5361.137365970515,0.4766348600387573
5357.280432609132,0.47668716311454773
5353.4234992477495,0.47708505392074585
5349.566565886367,0.47715964913368225
5345.709632524984,0.47716018557548523
5341.852699163602,0.4782782196998596
5337.9957658022195,0.4789440631866455
5334.138832440836,0.47900164127349854
5330.281899079453,0.4794542193412781
5326.424965718071,0.480215460062027
5322.5680323566885,0.4817986786365509
5318.711098995305,0.48365795612335205
5314.854165633923,0.48420941829681396
5310.997232272541,0.4849284291267395
5307.1402989111575,0.48675212264060974
5303.283365549775,0.4881879687309265
5299.426432188393,0.48939600586891174
5295.56949882701,0.49253159761428833
5291.7125654656265,0.4947044253349304
5287.855632104244,0.4955926537513733
5283.998698742862,0.4979102909564972
5280.141765381479,0.5009717345237732
5276.2848320200965,0.5040212869644165
5272.427898658714,0.5068793296813965
5268.570965297331,0.5092587471008301
5264.714031935949,0.5116175413131714
5260.857098574566,0.5142756104469299
5257.000165213183,0.5166707634925842
5253.1432318518,0.5194787979125977
5249.286298490418,0.5218783617019653
5245.429365129035,0.5234403014183044
5241.572431767652,0.5241866111755371
5237.71549840627,0.524941086769104
5233.858565044888,0.5254791975021362
5230.0016316835045,0.5253677368164062
5226.144698322122,0.5254039168357849
5222.28776496074,0.5257881283760071
5218.430831599357,0.5254696011543274
5214.5738982379735,0.5250155925750732
5210.716964876591,0.524071991443634
5206.860031515209,0.5231876373291016
5203.003098153826,0.5236851572990417
5199.146164792443,0.5229824185371399
5195.289231431061,0.521188497543335
5191.432298069678,0.5196616649627686
5187.575364708296,0.5197356343269348
5183.718431346913,0.5193191766738892
5179.86149798553,0.5180209875106812
5176.004564624147,0.5173937082290649
5172.147631262765,0.517185628414154
5168.290697901382,0.5169440507888794
5164.433764539999,0.5160795450210571
5160.576831178617,0.5151990056037903
5156.719897817235,0.5156404376029968
5152.862964455851,0.515864908695221
5149.006031094469,0.5158213376998901
5145.149097733087,0.5145067572593689
5141.292164371704,0.5135720372200012
5137.43523101032,0.5138817429542542
5133.578297648938,0.5134431719779968
5129.721364287556,0.512526273727417
5125.864430926173,0.5120416283607483
5122.00749756479,0.5115525722503662
5118.150564203408,0.5111587643623352
5114.293630842025,0.5105286240577698
5110.436697480642,0.5094970464706421
5106.57976411926,0.5087432861328125
5102.722830757877,0.5083878040313721
5098.865897396494,0.5082981586456299
5095.008964035112,0.5077250599861145
5091.152030673729,0.5073150992393494
5087.295097312346,0.5078459978103638
5083.438163950964,0.5075522661209106
5079.5812305895815,0.506447970867157
5075.724297228198,0.5056506991386414
5071.867363866815,0.5054935216903687
5068.010430505434,0.5049423575401306
5064.153497144051,0.5037692785263062
5060.296563782667,0.5026365518569946
5056.439630421285,0.50279301404953
5052.582697059903,0.5024787187576294
5048.72576369852,0.5026252865791321
5044.868830337137,0.5026857852935791
5041.011896975755,0.501788318157196
5037.154963614372,0.501381516456604
5033.298030252989,0.5010471343994141
5029.441096891607,0.5005282759666443
5025.584163530224,0.5006800293922424
5021.727230168841,0.49997079372406006
5017.8702968074585,0.4991005063056946
5014.013363446076,0.49859631061553955
5010.156430084693,0.4987676739692688
5006.299496723311,0.49853214621543884
5002.4425633619285,0.4977247714996338
4998.585630000545,0.49706903100013733
4994.728696639162,0.4970249533653259
4990.871763277781,0.4967877268791199
4987.0148299163975,0.4963570535182953
4983.157896555014,0.49547097086906433
4979.300963193632,0.49563032388687134
4975.44402983225,0.49581378698349
4971.5870964708665,0.49536603689193726
4967.730163109484,0.4948095977306366
4963.873229748102,0.4947577118873596
4960.016296386719,0.4947531819343567
4956.159363025336,0.49453169107437134
4952.302429663954,0.49355775117874146
4948.445496302571,0.4931566119194031
4944.588562941188,0.49299028515815735
4940.7316295798055,0.4932445287704468
4936.874696218423,0.49320337176322937
4933.01776285704,0.4924112856388092
4929.160829495658,0.4915964603424072
4925.303896134275,0.49203357100486755
4921.446962772892,0.4924543797969818
4917.590029411509,0.4927004873752594
4913.733096050128,0.4924415647983551
4909.876162688744,0.4920993447303772
4906.019229327361,0.4915732443332672
4902.162295965979,0.49150171875953674
4898.305362604597,0.4914346933364868
4894.4484292432135,0.491996169090271
4890.591495881831,0.4929262399673462
4886.734562520449,0.4932089149951935
4882.877629159066,0.4924772381782532
4879.0206957976825,0.49238908290863037
4875.163762436301,0.49215996265411377
4871.306829074918,0.4915739595890045
4867.449895713535,0.49140915274620056
4863.592962352152,0.4914032518863678
4859.73602899077,0.49110740423202515
4855.879095629387,0.4910379648208618
4852.022162268005,0.49125581979751587
4848.165228906622,0.49127882719039917
4844.308295545239,0.4912162125110626
4840.451362183856,0.49141228199005127
4836.594428822475,0.49163126945495605
