Wavenumber, FCNSWNov19_1042.spa
7675.297382800107,0.5008321404457092
7671.4404494387245,0.5009552836418152
7667.583516077342,0.5017825961112976
7663.726582715959,0.501980185508728
7659.869649354577,0.5059449076652527
7656.0127159931935,0.5081050992012024
7652.155782631811,0.5065845847129822
7648.298849270428,0.5061753988265991
7644.441915909046,0.5061005353927612
7640.5849825476635,0.5092378854751587
7636.72804918628,0.5147936940193176
7632.871115824898,0.5080567002296448
7629.014182463516,0.5028013586997986
7625.1572491021325,0.5068418383598328
7621.30031574075,0.510149359703064
7617.443382379367,0.5089115500450134
7613.586449017985,0.5051572322845459
7609.7295156566015,0.5034537315368652
7605.872582295219,0.5078339576721191
7602.015648933837,0.5114902853965759
7598.158715572454,0.5090690851211548
7594.301782211071,0.5075605511665344
7590.444848849689,0.50874263048172
7586.587915488306,0.5117635726928711
7582.730982126924,0.5099644064903259
7578.8740487655405,0.5090084075927734
7575.017115404158,0.5104717016220093
7571.160182042775,0.5064890384674072
7567.303248681393,0.5034838318824768
7563.44631532001,0.5070677995681763
7559.589381958627,0.5118107795715332
7555.732448597245,0.5086808204650879
7551.875515235863,0.5039137005805969
7548.018581874479,0.5011628270149231
7544.161648513097,0.5026462078094482
7540.304715151714,0.505341649055481
7536.447781790332,0.5083397626876831
7532.590848428948,0.5054965019226074
7528.733915067566,0.49903568625450134
7524.876981706184,0.5013957619667053
7521.020048344801,0.5067382454872131
7517.163114983418,0.5052502751350403
7513.306181622036,0.5047415494918823
7509.449248260653,0.5071907043457031
7505.592314899271,0.503685474395752
7501.735381537887,0.4980372488498688
7497.878448176505,0.4992918074131012
7494.021514815122,0.5025709271430969
7490.16458145374,0.5024212598800659
7486.307648092357,0.5031323432922363
7482.450714730974,0.50829017162323
7478.593781369592,0.5121538043022156
7474.73684800821,0.5110971331596375
7470.879914646826,0.5088359117507935
7467.022981285444,0.507448136806488
7463.166047924061,0.5072163343429565
7459.309114562679,0.5108131170272827
7455.452181201295,0.511745035648346
7451.595247839913,0.5067058205604553
7447.738314478531,0.5033401250839233
7443.881381117148,0.5045018792152405
7440.024447755765,0.5111633539199829
7436.167514394383,0.5185322761535645
7432.310581033,0.5182368755340576
7428.453647671618,0.513827383518219
7424.596714310234,0.5084354877471924
7420.739780948852,0.5037901401519775
7416.882847587469,0.5031973719596863
7413.025914226087,0.5065019130706787
7409.168980864704,0.5145689249038696
7405.312047503321,0.5146167278289795
7401.455114141939,0.5137311816215515
7397.5981807805565,0.5161508917808533
7393.741247419173,0.51735520362854
7389.884314057791,0.5184146761894226
7386.027380696408,0.5127239227294922
7382.1704473350255,0.5065579414367676
7378.313513973642,0.5040210485458374
7374.45658061226,0.5046563148498535
7370.599647250878,0.5121566653251648
7366.742713889495,0.5190808176994324
7362.885780528112,0.5172165632247925
7359.02884716673,0.511237621307373
7355.171913805347,0.5083913207054138
7351.3149804439645,0.50339275598526
7347.458047082581,0.5027010440826416
7343.601113721199,0.5072849988937378
7339.744180359816,0.5046429634094238
7335.8872469984335,0.5091173052787781
7332.030313637051,0.5132754445075989
7328.173380275668,0.5116567015647888
7324.316446914286,0.5146848559379578
7320.459513552903,0.5161203742027283
7316.60258019152,0.5152647495269775
7312.745646830138,0.5130378603935242
7308.888713468755,0.5171688199043274
7305.0317801073725,0.5199477672576904
7301.174846745989,0.5099703073501587
7297.317913384607,0.5060953497886658
7293.460980023225,0.5086787343025208
7289.6040466618415,0.5146649479866028
7285.747113300459,0.5169900059700012
7281.890179939076,0.5161989331245422
7278.033246577694,0.5137372016906738
7274.176313216311,0.5130041241645813
7270.319379854928,0.5124897360801697
7266.462446493546,0.5092281699180603
7262.605513132163,0.5087969303131104
7258.74857977078,0.5096461772918701
7254.891646409398,0.5090800523757935
7251.034713048015,0.5149752497673035
7247.177779686633,0.5179023146629333
7243.3208463252495,0.5110283493995667
7239.463912963867,0.5038219690322876
7235.606979602485,0.5049028396606445
7231.750046241102,0.5120174884796143
7227.893112879719,0.5127491354942322
7224.036179518336,0.5127109885215759
7220.179246156954,0.517259418964386
7216.322312795572,0.5169501900672913
7212.465379434188,0.52015620470047
7208.608446072806,0.5237181186676025
7204.751512711423,0.5215892791748047
7200.894579350041,0.5202775597572327
7197.037645988658,0.5204816460609436
7193.180712627275,0.5208439826965332
7189.323779265893,0.5204101800918579
7185.46684590451,0.5229922533035278
7181.609912543127,0.5249714851379395
7177.752979181745,0.5221042633056641
7173.896045820362,0.5220280289649963
7170.03911245898,0.5232651233673096
7166.182179097596,0.5219631195068359
7162.325245736214,0.5205767750740051
7158.468312374832,0.5218238234519958
7154.611379013449,0.5247111916542053
7150.754445652066,0.5276191830635071
7146.897512290683,0.5311338901519775
7143.040578929301,0.5302558541297913
7139.183645567919,0.524480938911438
7135.326712206535,0.5213837623596191
7131.469778845153,0.5230047702789307
7127.61284548377,0.5251471996307373
7123.755912122388,0.5283313393592834
7119.898978761005,0.5314376354217529
7116.042045399622,0.5350223779678345
7112.18511203824,0.5373634099960327
7108.328178676857,0.5359032154083252
7104.471245315474,0.5332409739494324
7100.614311954092,0.5345485806465149
7096.757378592709,0.5372560024261475
7092.900445231327,0.5367391705513
7089.043511869943,0.536027193069458
7085.186578508561,0.5397430658340454
7081.329645147179,0.540761411190033
7077.472711785796,0.5410296320915222
7073.615778424413,0.5387561321258545
7069.75884506303,0.536804735660553
7065.901911701648,0.5406500101089478
7062.0449783402655,0.5408275723457336
7058.188044978882,0.5382826328277588
7054.3311116175,0.535925030708313
7050.474178256117,0.5350152850151062
7046.6172448947345,0.5356379747390747
7042.760311533352,0.5364452600479126
7038.903378171969,0.5347821116447449
7035.046444810587,0.5315617918968201
7031.189511449204,0.5297607779502869
7027.332578087821,0.5291314721107483
7023.475644726439,0.5272429585456848
7019.618711365056,0.5262007117271423
7015.7617780036735,0.5274511575698853
7011.90484464229,0.5276009440422058
7008.047911280908,0.524031400680542
7004.190977919526,0.5236703753471375
7000.3340445581425,0.5274156928062439
6996.47711119676,0.5286298394203186
6992.620177835377,0.5280994176864624
6988.763244473995,0.5272727012634277
6984.9063111126125,0.5253285765647888
6981.049377751229,0.5243470668792725
6977.192444389847,0.5233250260353088
6973.335511028464,0.5245325565338135
6969.4785776670815,0.5254776477813721
6965.621644305698,0.5214994549751282
6961.764710944316,0.5190821290016174
6957.907777582934,0.5196530818939209
6954.0508442215505,0.5197566151618958
6950.193910860168,0.517012894153595
6946.336977498786,0.5153714418411255
6942.480044137403,0.5179885625839233
6938.62311077602,0.5214377045631409
6934.766177414637,0.5203324556350708
6930.909244053255,0.5184096693992615
6927.052310691872,0.5186057686805725
6923.1953773304895,0.5175836086273193
6919.338443969107,0.513995885848999
6915.481510607724,0.5135552287101746
6911.624577246342,0.5174875855445862
6907.767643884959,0.5203012228012085
6903.910710523576,0.5191287994384766
6900.053777162194,0.516922116279602
6896.196843800811,0.5152645707130432
6892.339910439428,0.5156390070915222
6888.482977078045,0.5168998837471008
6884.626043716663,0.5145024657249451
6880.769110355281,0.5149878263473511
6876.912176993897,0.516304075717926
6873.055243632515,0.5157498717308044
6869.198310271133,0.517147958278656
6865.34137690975,0.5178341865539551
6861.484443548367,0.5179153084754944
6857.627510186984,0.5221018195152283
6853.770576825602,0.521651029586792
6849.913643464219,0.516384482383728
6846.056710102836,0.5137409567832947
6842.199776741454,0.5149520635604858
6838.342843380071,0.5153771042823792
6834.485910018689,0.5144985318183899
6830.628976657306,0.5161158442497253
6826.772043295923,0.5168946385383606
6822.915109934541,0.5167113542556763
6819.058176573158,0.516313910484314
6815.201243211775,0.5165601372718811
6811.344309850392,0.5179105401039124
6807.48737648901,0.5162705779075623
6803.630443127628,0.5145854353904724
6799.773509766244,0.5130522847175598
6795.916576404862,0.515205442905426
6792.05964304348,0.5177761912345886
6788.202709682097,0.5169291496276855
6784.345776320714,0.515173614025116
6780.488842959331,0.5156019330024719
6776.631909597949,0.5140994787216187
6772.774976236566,0.5125166773796082
6768.918042875183,0.511522114276886
6765.061109513801,0.5119200348854065
6761.204176152418,0.5133756995201111
6757.347242791036,0.5156098008155823
6753.490309429653,0.5166130065917969
6749.63337606827,0.5151287913322449
6745.776442706888,0.5126943588256836
6741.919509345505,0.5117320418357849
6738.062575984122,0.5107632875442505
6734.205642622739,0.5128241777420044
6730.348709261357,0.5163192749023438
6726.4917758999745,0.5171193480491638
6722.634842538591,0.5147317051887512
6718.777909177209,0.5120302438735962
6714.920975815827,0.5119728446006775
6711.064042454444,0.5111391544342041
6707.207109093061,0.5115981101989746
6703.350175731678,0.5128334164619446
6699.493242370296,0.512636661529541
6695.636309008913,0.5120406150817871
6691.77937564753,0.5129774808883667
6687.922442286148,0.5158867239952087
6684.065508924765,0.5144180059432983
6680.2085755633825,0.5139327049255371
6676.351642202,0.5139496922492981
6672.494708840617,0.5122605562210083
6668.637775479235,0.5100581049919128
6664.7808421178515,0.5089320540428162
6660.923908756469,0.5092782974243164
6657.066975395086,0.510505735874176
6653.210042033704,0.508981466293335
6649.3531086723215,0.5090005993843079
6645.496175310938,0.5092390775680542
6641.639241949556,0.5093730092048645
6637.782308588174,0.510043740272522
6633.9253752267905,0.5113885402679443
6630.068441865408,0.5125780701637268
6626.211508504025,0.5136380791664124
6622.354575142643,0.5113736987113953
6618.4976417812595,0.5071243643760681
6614.640708419877,0.5054103136062622
6610.783775058495,0.5071567893028259
6606.926841697112,0.509295642375946
6603.069908335729,0.5108634233474731
6599.212974974347,0.5093506574630737
6595.356041612964,0.508458137512207
6591.499108251582,0.5097609162330627
6587.6421748901985,0.5117174386978149
6583.785241528816,0.5113602876663208
6579.928308167433,0.5101506114006042
6576.071374806051,0.508497953414917
6572.214441444668,0.5070114135742188
6568.357508083285,0.5070351958274841
6564.500574721903,0.5084519386291504
6560.643641360521,0.5078509449958801
6556.786707999137,0.5053122043609619
6552.929774637755,0.5041877627372742
6549.072841276372,0.5052881836891174
6545.21590791499,0.5063772797584534
6541.3589745536065,0.506878674030304
6537.502041192224,0.5062921047210693
6533.645107830842,0.5058392882347107
6529.788174469459,0.5073854327201843
6525.931241108076,0.5086653828620911
6522.074307746694,0.5075677037239075
6518.217374385311,0.5067814588546753
6514.360441023929,0.5079121589660645
6510.503507662545,0.5090756416320801
6506.646574301163,0.5078564286231995
6502.78964093978,0.5060486793518066
6498.932707578398,0.5062248706817627
6495.075774217015,0.505886971950531
6491.218840855632,0.5060647130012512
6487.36190749425,0.5063629150390625
6483.504974132868,0.5060232281684875
6479.648040771484,0.5066455006599426
6475.791107410102,0.5054759383201599
6471.934174048719,0.5054200887680054
6468.077240687337,0.5070403218269348
6464.220307325953,0.5074501037597656
6460.363373964571,0.506547212600708
6456.506440603189,0.5060647130012512
6452.649507241806,0.5041944980621338
6448.792573880423,0.502549946308136
6444.935640519041,0.5042154788970947
6441.078707157658,0.5059729218482971
6437.221773796276,0.5069195628166199
6433.364840434892,0.5066275596618652
6429.50790707351,0.505703330039978
6425.650973712127,0.5057699680328369
6421.794040350745,0.5059463381767273
6417.937106989362,0.5051054358482361
6414.080173627979,0.5034521818161011
6410.223240266597,0.5019571781158447
6406.3663069052145,0.50178062915802
6402.509373543831,0.5039637684822083
6398.652440182449,0.5037278532981873
6394.795506821066,0.5017659068107605
6390.9385734596835,0.5015052556991577
6387.0816400983,0.5022181868553162
6383.224706736918,0.5032902359962463
6379.367773375536,0.5043970942497253
6375.510840014153,0.5047056078910828
6371.65390665277,0.504810631275177
6367.796973291388,0.5052433609962463
6363.940039930005,0.5045982599258423
6360.0831065686225,0.5028457045555115
6356.226173207239,0.5031809210777283
6352.369239845857,0.5047567486763
6348.512306484474,0.5051522850990295
6344.6553731230915,0.5036631226539612
6340.798439761709,0.5032661557197571
6336.941506400326,0.5034574270248413
6333.084573038944,0.5046548843383789
6329.2276396775615,0.5054597854614258
6325.370706316178,0.5044538378715515
6321.513772954795,0.5020834803581238
6317.656839593413,0.5013921856880188
6313.7999062320305,0.5014751553535461
6309.942972870647,0.5008200407028198
6306.086039509265,0.5003257393836975
6302.229106147883,0.5005019903182983
6298.3721727864995,0.501812219619751
6294.515239425117,0.5024002194404602
6290.658306063735,0.5006585121154785
6286.801372702352,0.5002233982086182
6282.9444393409685,0.5008890628814697
6279.087505979586,0.5020041465759277
6275.230572618204,0.5017829537391663
6271.373639256821,0.5001770853996277
6267.5167058954385,0.49998947978019714
6263.659772534056,0.5011528730392456
6259.802839172673,0.5018566846847534
6255.945905811291,0.5007598400115967
6252.088972449908,0.4995729923248291
6248.232039088525,0.4983372986316681
6244.375105727142,0.4964820444583893
6240.51817236576,0.4971746802330017
6236.661239004377,0.5005800724029541
6232.804305642994,0.5016965866088867
6228.947372281612,0.5006715059280396
6225.09043892023,0.5008562207221985
6221.233505558846,0.5000432729721069
6217.376572197464,0.4991925060749054
6213.519638836082,0.499656617641449
6209.662705474699,0.500307023525238
6205.8057721133155,0.49934259057044983
6201.948838751933,0.49813517928123474
6198.091905390551,0.49853506684303284
6194.234972029168,0.49864721298217773
6190.378038667785,0.49748533964157104
6186.521105306403,0.4977283179759979
6182.66417194502,0.4986651837825775
6178.807238583638,0.4992583096027374
6174.950305222255,0.4999362826347351
6171.093371860872,0.4996543228626251
6167.236438499489,0.4991191625595093
6163.379505138107,0.4977407157421112
6159.522571776724,0.4979110658168793
6155.665638415341,0.49963927268981934
6151.808705053959,0.4999241530895233
6147.951771692577,0.4999832212924957
6144.094838331193,0.49900439381599426
6140.237904969811,0.4980887174606323
6136.380971608429,0.49892547726631165
6132.524038247046,0.49909883737564087
6128.667104885662,0.4988546371459961
6124.81017152428,0.49990206956863403
6120.953238162898,0.498932808637619
6117.096304801515,0.4979139566421509
6113.239371440132,0.4986003339290619
6109.38243807875,0.49901461601257324
6105.525504717367,0.4986709952354431
6101.668571355985,0.49835309386253357
6097.811637994601,0.497016578912735
6093.954704633219,0.4963635802268982
6090.097771271836,0.49697190523147583
6086.240837910454,0.49671196937561035
6082.383904549071,0.4960997700691223
6078.526971187688,0.49663692712783813
6074.670037826306,0.49758845567703247
6070.8131044649235,0.4977303445339203
6066.95617110354,0.4980044662952423
6063.099237742158,0.4978368580341339
6059.242304380775,0.4982421398162842
6055.385371019393,0.4980129599571228
6051.528437658009,0.49618837237358093
6047.671504296627,0.4959084689617157
6043.814570935245,0.49670714139938354
6039.957637573862,0.49729788303375244
6036.100704212479,0.49713748693466187
6032.243770851097,0.49681171774864197
6028.386837489714,0.4971562922000885
6024.5299041283315,0.4969746768474579
6020.672970766948,0.4966191351413727
6016.816037405566,0.49868810176849365
6012.959104044183,0.4988594949245453
6009.1021706828005,0.4960429072380066
6005.245237321418,0.4949704706668854
6001.388303960035,0.49536868929862976
5997.531370598653,0.49566611647605896
5993.6744372372705,0.4950956404209137
5989.817503875887,0.4949471056461334
5985.960570514505,0.49630284309387207
5982.103637153122,0.4967426359653473
5978.2467037917395,0.494825541973114
5974.389770430356,0.49310189485549927
5970.532837068974,0.4936226010322571
5966.675903707592,0.4940102696418762
5962.8189703462085,0.4945206642150879
5958.962036984826,0.49539831280708313
5955.105103623444,0.49557051062583923
5951.248170262061,0.4951138496398926
5947.3912369006775,0.4944632053375244
5943.534303539296,0.4941495358943939
5939.677370177913,0.49444106221199036
5935.82043681653,0.4952715039253235
5931.9635034551475,0.49722719192504883
5928.106570093765,0.49742037057876587
5924.249636732382,0.4962589144706726
5920.392703371,0.4958363175392151
5916.535770009617,0.49561607837677
5912.678836648234,0.49490833282470703
5908.821903286851,0.4943316876888275
5904.96496992547,0.4942631721496582
5901.108036564086,0.49492934346199036
5897.251103202703,0.4960375130176544
5893.394169841321,0.49697768688201904
5889.537236479939,0.4965720772743225
5885.6803031185555,0.49554187059402466
5881.823369757173,0.49470317363739014
5877.966436395791,0.49552273750305176
5874.109503034408,0.49667689204216003
5870.2525696730245,0.4961565434932709
5866.395636311643,0.4949527084827423
5862.53870295026,0.49442440271377563
5858.681769588877,0.49453645944595337
5854.824836227494,0.4938329756259918
5850.967902866112,0.49369415640830994
5847.110969504729,0.4949975311756134
5843.254036143347,0.49621352553367615
5839.397102781964,0.49603715538978577
5835.540169420581,0.4955253303050995
5831.683236059198,0.49519357085227966
5827.826302697817,0.4938819706439972
5823.969369336433,0.49388188123703003
5820.11243597505,0.4948265552520752
5816.255502613668,0.4946250915527344
5812.398569252286,0.49380606412887573
5808.541635890902,0.4939087927341461
5804.68470252952,0.4942610561847687
5800.827769168138,0.49384257197380066
5796.970835806755,0.49357664585113525
5793.113902445371,0.49386003613471985
5789.25696908399,0.4943944215774536
5785.400035722607,0.49499598145484924
5781.543102361224,0.494694322347641
5777.686168999841,0.49316495656967163
5773.829235638459,0.4927898347377777
5769.972302277076,0.4934733510017395
5766.115368915694,0.49385252594947815
5762.258435554311,0.49338915944099426
5758.401502192928,0.4943627715110779
5754.544568831545,0.4950508177280426
5750.6876354701635,0.4944833219051361
5746.83070210878,0.49425411224365234
5742.973768747397,0.49294984340667725
5739.116835386015,0.49235621094703674
5735.2599020246325,0.4926312267780304
5731.402968663249,0.4923573434352875
5727.546035301867,0.49222123622894287
5723.689101940485,0.49230581521987915
5719.832168579102,0.49218037724494934
5715.975235217718,0.49288588762283325
5712.118301856337,0.49339693784713745
5708.261368494954,0.4930620789527893
5704.404435133571,0.49317532777786255
5700.547501772188,0.4944051206111908
5696.690568410806,0.4939008951187134
5692.833635049423,0.4927460849285126
5688.9767016880405,0.4927372336387634
5685.119768326658,0.49199894070625305
5681.262834965275,0.4909169673919678
5677.405901603892,0.4911906123161316
5673.54896824251,0.49308833479881287
5669.692034881127,0.49402034282684326
5665.835101519744,0.49292367696762085
5661.978168158362,0.4914635121822357
5658.1212347969795,0.4913286864757538
5654.264301435596,0.49219757318496704
5650.407368074214,0.4924960732460022
5646.550434712832,0.4918174147605896
5642.6935013514485,0.49102285504341125
5638.836567990065,0.49142804741859436
5634.979634628684,0.4921994209289551
5631.122701267301,0.4928964674472809
5627.2657679059175,0.4930737018585205
5623.408834544535,0.49258285760879517
5619.551901183153,0.4922390580177307
5615.69496782177,0.4922633469104767
5611.8380344603875,0.4919292628765106
5607.981101099005,0.4916217029094696
5604.124167737622,0.49177852272987366
5600.267234376239,0.49187901616096497
5596.410301014857,0.4918533265590668
5592.553367653474,0.49165773391723633
5588.696434292091,0.4920673668384552
5584.839500930709,0.49219247698783875
5580.982567569326,0.49230822920799255
5577.125634207943,0.4929838180541992
5573.268700846561,0.49319034814834595
5569.411767485179,0.49290063977241516
5565.554834123795,0.49225273728370667
5561.697900762412,0.49188292026519775
5557.84096740103,0.49102893471717834
5553.984034039648,0.49030619859695435
5550.1271006782645,0.49058154225349426
5546.270167316882,0.4915235936641693
5542.4132339555,0.4916958510875702
5538.556300594117,0.4903545081615448
5534.699367232734,0.489227294921875
5530.842433871352,0.49003228545188904
5526.985500509969,0.4910937547683716
5523.128567148586,0.49091392755508423
5519.271633787203,0.49071580171585083
5515.414700425821,0.49145492911338806
5511.557767064438,0.4921937584877014
5507.700833703056,0.49120619893074036
5503.843900341673,0.49080127477645874
5499.98696698029,0.49102461338043213
5496.130033618908,0.4907097816467285
5492.273100257526,0.4907837510108948
5488.416166896142,0.491145521402359
5484.559233534759,0.49065303802490234
5480.702300173377,0.4897514283657074
5476.845366811995,0.49028605222702026
5472.988433450611,0.491169810295105
5469.131500089229,0.4903005063533783
5465.274566727847,0.4902850389480591
5461.417633366464,0.4902634620666504
5457.560700005081,0.489676833152771
5453.703766643699,0.4895206391811371
5449.846833282316,0.48849454522132874
5445.989899920933,0.48796093463897705
5442.13296655955,0.4895032048225403
5438.276033198168,0.4904305040836334
5434.419099836785,0.49016860127449036
5430.562166475403,0.48956337571144104
5426.70523311402,0.4901847839355469
5422.848299752637,0.491156667470932
5418.991366391255,0.49112406373023987
5415.1344330298725,0.49093082547187805
5411.277499668489,0.49182432889938354
5407.420566307106,0.4916902482509613
5403.563632945724,0.49066707491874695
5399.706699584342,0.4900209605693817
5395.849766222958,0.4897025227546692
5391.992832861576,0.49083349108695984
5388.135899500194,0.49047842621803284
5384.278966138811,0.49064385890960693
5380.422032777428,0.4903004467487335
5376.565099416046,0.48966947197914124
5372.708166054663,0.4907471835613251
5368.85123269328,0.4910708963871002
5364.994299331897,0.49105459451675415
5361.137365970515,0.4915291965007782
5357.280432609132,0.4905237853527069
5353.4234992477495,0.4907948672771454
5349.566565886367,0.49254974722862244
5345.709632524984,0.49384400248527527
5341.852699163602,0.4955644905567169
5337.9957658022195,0.49584418535232544
5334.138832440836,0.49625951051712036
5330.281899079453,0.49708449840545654
5326.424965718071,0.4999411702156067
5322.5680323566885,0.5016866326332092
5318.711098995305,0.5023998618125916
5314.854165633923,0.5044267177581787
5310.997232272541,0.5054417252540588
5307.1402989111575,0.5068005323410034
5303.283365549775,0.5088894367218018
5299.426432188393,0.5105310678482056
5295.56949882701,0.5130600929260254
5291.7125654656265,0.5159681439399719
5287.855632104244,0.5194436311721802
5283.998698742862,0.5224209427833557
5280.141765381479,0.525337278842926
5276.2848320200965,0.528863787651062
5272.427898658714,0.5325136184692383
5268.570965297331,0.5358855724334717
5264.714031935949,0.5396015644073486
5260.857098574566,0.5428719520568848
5257.000165213183,0.5441203117370605
5253.1432318518,0.545310378074646
5249.286298490418,0.547764241695404
5245.429365129035,0.5509687066078186
5241.572431767652,0.5528578162193298
5237.71549840627,0.5525159239768982
5233.858565044888,0.5521087050437927
5230.0016316835045,0.552070140838623
5226.144698322122,0.5519718527793884
5222.28776496074,0.5513870120048523
5218.430831599357,0.5509317517280579
5214.5738982379735,0.5506309866905212
5210.716964876591,0.5495041012763977
5206.860031515209,0.5477641224861145
5203.003098153826,0.547930896282196
5199.146164792443,0.546646773815155
5195.289231431061,0.5451518297195435
5191.432298069678,0.5439111590385437
5187.575364708296,0.5435625314712524
5183.718431346913,0.5433259010314941
5179.86149798553,0.542116641998291
5176.004564624147,0.5407954454421997
5172.147631262765,0.5395937561988831
5168.290697901382,0.5384919047355652
5164.433764539999,0.5381581783294678
5160.576831178617,0.5382508635520935
5156.719897817235,0.5377641320228577
5152.862964455851,0.537064790725708
5149.006031094469,0.5363502502441406
5145.149097733087,0.5355530977249146
5141.292164371704,0.5354727506637573
5137.43523101032,0.5352796316146851
5133.578297648938,0.5343914031982422
5129.721364287556,0.5339850187301636
5125.864430926173,0.533128559589386
5122.00749756479,0.5317688584327698
5118.150564203408,0.5317291021347046
5114.293630842025,0.5315190553665161
5110.436697480642,0.5308524370193481
5106.57976411926,0.5306012034416199
5102.722830757877,0.5313236117362976
5098.865897396494,0.5314690470695496
5095.008964035112,0.5308693051338196
5091.152030673729,0.5292906761169434
5087.295097312346,0.5282925963401794
5083.438163950964,0.5279983878135681
5079.5812305895815,0.5274016261100769
5075.724297228198,0.5268501043319702
5071.867363866815,0.5268032550811768
5068.010430505434,0.5262083411216736
5064.153497144051,0.5254459977149963
5060.296563782667,0.5245439410209656
5056.439630421285,0.524447500705719
5052.582697059903,0.5245240926742554
5048.72576369852,0.524178683757782
5044.868830337137,0.5230862498283386
5041.011896975755,0.5220299959182739
5037.154963614372,0.521577000617981
5033.298030252989,0.521567165851593
5029.441096891607,0.5211576223373413
5025.584163530224,0.5202945470809937
5021.727230168841,0.5195648074150085
5017.8702968074585,0.5190986394882202
5014.013363446076,0.5188076496124268
5010.156430084693,0.5184081196784973
5006.299496723311,0.5173493027687073
5002.4425633619285,0.5174627900123596
4998.585630000545,0.5180461406707764
4994.728696639162,0.5175352096557617
4990.871763277781,0.5169490575790405
4987.0148299163975,0.5164757966995239
4983.157896555014,0.5159070491790771
4979.300963193632,0.5150315165519714
4975.44402983225,0.5145998597145081
4971.5870964708665,0.51456618309021
4967.730163109484,0.5144276022911072
4963.873229748102,0.5142468810081482
4960.016296386719,0.5135390162467957
4956.159363025336,0.5132426619529724
4952.302429663954,0.5130352973937988
4948.445496302571,0.512708842754364
4944.588562941188,0.5127144455909729
4940.7316295798055,0.5129605531692505
4936.874696218423,0.512762725353241
4933.01776285704,0.5125338435173035
4929.160829495658,0.5117966532707214
4925.303896134275,0.5112168788909912
4921.446962772892,0.5111399292945862
4917.590029411509,0.5111568570137024
4913.733096050128,0.5105128884315491
4909.876162688744,0.5104421973228455
4906.019229327361,0.5108640789985657
4902.162295965979,0.5109877586364746
4898.305362604597,0.5105770826339722
4894.4484292432135,0.510530412197113
4890.591495881831,0.510529100894928
4886.734562520449,0.5102061629295349
4882.877629159066,0.5099268555641174
4879.0206957976825,0.5099974274635315
4875.163762436301,0.5097679495811462
4871.306829074918,0.5099934339523315
4867.449895713535,0.510355532169342
4863.592962352152,0.5101067423820496
4859.73602899077,0.5098303556442261
4855.879095629387,0.5104612112045288
4852.022162268005,0.510794997215271
4848.165228906622,0.5109908580780029
4844.308295545239,0.5111637711524963
4840.451362183856,0.5109233260154724
4836.594428822475,0.5104508996009827
