Wavenumber, ../data/raw/MIR/Raw/Nov19/FCNSWNov19_1071.spa
6564.500574721903,0.49248799681663513
6560.643641360521,0.49198034405708313
6556.786707999137,0.492157906293869
6552.929774637755,0.4912170469760895
6549.072841276372,0.49023881554603577
6545.21590791499,0.49043378233909607
6541.3589745536065,0.49069035053253174
6537.502041192224,0.49109384417533875
6533.645107830842,0.4924776554107666
6529.788174469459,0.49265965819358826
6525.931241108076,0.49235841631889343
6522.074307746694,0.49115097522735596
6518.217374385311,0.4917554259300232
6514.360441023929,0.4940204918384552
6510.503507662545,0.49377620220184326
6506.646574301163,0.4909088611602783
6502.78964093978,0.49010172486305237
6498.932707578398,0.4921530783176422
6495.075774217015,0.4923284649848938
6491.218840855632,0.4908837676048279
6487.36190749425,0.49074214696884155
6483.504974132868,0.491649866104126
6479.648040771484,0.4915774166584015
6475.791107410102,0.491049200296402
6471.934174048719,0.4915753901004791
6468.077240687337,0.49104005098342896
6464.220307325953,0.4882291555404663
6460.363373964571,0.4862602651119232
6456.506440603189,0.4872102737426758
6452.649507241806,0.48874154686927795
6448.792573880423,0.48868876695632935
6444.935640519041,0.4885531961917877
6441.078707157658,0.48814868927001953
6437.221773796276,0.488396018743515
6433.364840434892,0.4880891740322113
6429.50790707351,0.4871373772621155
6425.650973712127,0.48778924345970154
6421.794040350745,0.4870360195636749
6417.937106989362,0.4881836771965027
6414.080173627979,0.4897543489933014
6410.223240266597,0.48958921432495117
6406.3663069052145,0.48762062191963196
6402.509373543831,0.4856164753437042
6398.652440182449,0.4862750470638275
6394.795506821066,0.48659294843673706
6390.9385734596835,0.485980361700058
6387.0816400983,0.48663267493247986
6383.224706736918,0.4879944622516632
6379.367773375536,0.4881640374660492
6375.510840014153,0.4878769814968109
6371.65390665277,0.48731014132499695
6367.796973291388,0.48663195967674255
6363.940039930005,0.4872218072414398
6360.0831065686225,0.4868753254413605
6356.226173207239,0.4860646426677704
6352.369239845857,0.4868761897087097
6348.512306484474,0.4867214858531952
6344.6553731230915,0.48621711134910583
6340.798439761709,0.4861198961734772
6336.941506400326,0.4852970242500305
6333.084573038944,0.4859502911567688
6329.2276396775615,0.48651179671287537
6325.370706316178,0.48507049679756165
6321.513772954795,0.48487070202827454
6317.656839593413,0.4851597547531128
6313.7999062320305,0.48509716987609863
6309.942972870647,0.4858042299747467
6306.086039509265,0.4859234690666199
6302.229106147883,0.4859345555305481
6298.3721727864995,0.48476117849349976
6294.515239425117,0.4832707643508911
6290.658306063735,0.48376157879829407
6286.801372702352,0.4856053292751312
6282.9444393409685,0.48696866631507874
6279.087505979586,0.4867565631866455
6275.230572618204,0.4853338599205017
6271.373639256821,0.4843434989452362
6267.5167058954385,0.48233842849731445
6263.659772534056,0.481586217880249
6259.802839172673,0.48400184512138367
6255.945905811291,0.48519670963287354
6252.088972449908,0.4836726188659668
6248.232039088525,0.4834052324295044
6244.375105727142,0.4838266968727112
6240.51817236576,0.48370659351348877
6236.661239004377,0.48318201303482056
6232.804305642994,0.4819459617137909
6228.947372281612,0.4819401204586029
6225.09043892023,0.482820987701416
6221.233505558846,0.48354196548461914
6217.376572197464,0.4842902421951294
6213.519638836082,0.4845653772354126
6209.662705474699,0.4836540222167969
6205.8057721133155,0.48174577951431274
6201.948838751933,0.4800335466861725
6198.091905390551,0.4803624153137207
6194.234972029168,0.48258963227272034
6190.378038667785,0.4842626750469208
6186.521105306403,0.4826990067958832
6182.66417194502,0.48096582293510437
6178.807238583638,0.48207372426986694
6174.950305222255,0.4830342233181
6171.093371860872,0.48302823305130005
6167.236438499489,0.4820273816585541
6163.379505138107,0.48144686222076416
6159.522571776724,0.481660395860672
6155.665638415341,0.4809807538986206
6151.808705053959,0.4812745451927185
6147.951771692577,0.4821111261844635
6144.094838331193,0.4816964566707611
6140.237904969811,0.48001372814178467
6136.380971608429,0.47871291637420654
6132.524038247046,0.4792307913303375
6128.667104885662,0.4805542826652527
6124.81017152428,0.4815908372402191
6120.953238162898,0.4811866581439972
6117.096304801515,0.4800960421562195
6113.239371440132,0.48040011525154114
6109.38243807875,0.48109039664268494
6105.525504717367,0.48145055770874023
6101.668571355985,0.48110267519950867
6097.811637994601,0.4809759557247162
6093.954704633219,0.48117953538894653
6090.097771271836,0.4816908836364746
6086.240837910454,0.48061975836753845
6082.383904549071,0.47878405451774597
6078.526971187688,0.47852975130081177
6074.670037826306,0.47863316535949707
6070.8131044649235,0.47986307740211487
6066.95617110354,0.481050968170166
6063.099237742158,0.4814208447933197
6059.242304380775,0.48045429587364197
6055.385371019393,0.4805925190448761
6051.528437658009,0.4818404018878937
6047.671504296627,0.4817146360874176
6043.814570935245,0.48089051246643066
6039.957637573862,0.4799262285232544
6036.100704212479,0.4795490801334381
6032.243770851097,0.480608731508255
6028.386837489714,0.48091426491737366
6024.5299041283315,0.48027899861335754
6020.672970766948,0.4804525077342987
6016.816037405566,0.4802793562412262
6012.959104044183,0.4791502356529236
6009.1021706828005,0.4784906506538391
6005.245237321418,0.47783970832824707
6001.388303960035,0.47728636860847473
5997.531370598653,0.4789624810218811
5993.6744372372705,0.480040967464447
5989.817503875887,0.47844409942626953
5985.960570514505,0.47707703709602356
5982.103637153122,0.4771502614021301
5978.2467037917395,0.477969765663147
5974.389770430356,0.4784713089466095
5970.532837068974,0.4791625142097473
5966.675903707592,0.47840699553489685
5962.8189703462085,0.47696542739868164
5958.962036984826,0.47696176171302795
5955.105103623444,0.4778110086917877
5951.248170262061,0.47804349660873413
5947.3912369006775,0.47782477736473083
5943.534303539296,0.47801533341407776
5939.677370177913,0.4781576693058014
5935.82043681653,0.47763189673423767
5931.9635034551475,0.4782853424549103
5928.106570093765,0.47878023982048035
5924.249636732382,0.47798648476600647
5920.392703371,0.47697165608406067
5916.535770009617,0.4769524335861206
5912.678836648234,0.4769847095012665
5908.821903286851,0.4765414893627167
5904.96496992547,0.47644078731536865
5901.108036564086,0.47606849670410156
5897.251103202703,0.47556230425834656
5893.394169841321,0.47636502981185913
5889.537236479939,0.47710591554641724
5885.6803031185555,0.47749459743499756
5881.823369757173,0.4782537519931793
5877.966436395791,0.47776538133621216
5874.109503034408,0.47690606117248535
5870.2525696730245,0.4756906032562256
5866.395636311643,0.47478190064430237
5862.53870295026,0.47477987408638
5858.681769588877,0.4751221239566803
5854.824836227494,0.47511693835258484
5850.967902866112,0.47659119963645935
5847.110969504729,0.4772823452949524
5843.254036143347,0.47660383582115173
5839.397102781964,0.4762442409992218
5835.540169420581,0.47581946849823
5831.683236059198,0.47541332244873047
5827.826302697817,0.4750766158103943
5823.969369336433,0.4753864109516144
5820.11243597505,0.4755202829837799
5816.255502613668,0.47564759850502014
5812.398569252286,0.4751596450805664
5808.541635890902,0.4748179316520691
5804.68470252952,0.474763959646225
5800.827769168138,0.4743373692035675
5796.970835806755,0.47469741106033325
5793.113902445371,0.4752873480319977
5789.25696908399,0.47480353713035583
5785.400035722607,0.47380051016807556
5781.543102361224,0.4737924039363861
5777.686168999841,0.4743784964084625
5773.829235638459,0.4745945632457733
5769.972302277076,0.4741459786891937
5766.115368915694,0.4739433526992798
5762.258435554311,0.4732842445373535
5758.401502192928,0.47387176752090454
5754.544568831545,0.4745877981185913
5750.6876354701635,0.474005788564682
5746.83070210878,0.4740391969680786
5742.973768747397,0.47487977147102356
5739.116835386015,0.47497090697288513
5735.2599020246325,0.47405871748924255
5731.402968663249,0.47351428866386414
5727.546035301867,0.47423967719078064
5723.689101940485,0.4749498963356018
5719.832168579102,0.4743277430534363
5715.975235217718,0.474614679813385
5712.118301856337,0.47381311655044556
5708.261368494954,0.4720662236213684
5704.404435133571,0.47190895676612854
5700.547501772188,0.4732634723186493
5696.690568410806,0.47404050827026367
5692.833635049423,0.4730752408504486
5688.9767016880405,0.47253698110580444
5685.119768326658,0.4731558859348297
5681.262834965275,0.4739990234375
5677.405901603892,0.4741364121437073
5673.54896824251,0.4739474952220917
5669.692034881127,0.4735864996910095
5665.835101519744,0.4735548496246338
5661.978168158362,0.4733979105949402
5658.1212347969795,0.47267675399780273
5654.264301435596,0.47148895263671875
5650.407368074214,0.4711407721042633
5646.550434712832,0.4724528193473816
5642.6935013514485,0.47287556529045105
5638.836567990065,0.4723823368549347
5634.979634628684,0.4714966416358948
5631.122701267301,0.4702605903148651
5627.2657679059175,0.47010916471481323
5623.408834544535,0.47109508514404297
5619.551901183153,0.472151517868042
5615.69496782177,0.4719889163970947
5611.8380344603875,0.47150298953056335
5607.981101099005,0.4724923074245453
5604.124167737622,0.47391602396965027
5600.267234376239,0.4734054207801819
5596.410301014857,0.4723327159881592
5592.553367653474,0.47240352630615234
5588.696434292091,0.47288239002227783
5584.839500930709,0.4728623032569885
5580.982567569326,0.472112774848938
5577.125634207943,0.47112902998924255
5573.268700846561,0.47046852111816406
5569.411767485179,0.47008782625198364
5565.554834123795,0.47105786204338074
5561.697900762412,0.47204098105430603
5557.84096740103,0.47188401222229004
5553.984034039648,0.4714619815349579
5550.1271006782645,0.470572829246521
5546.270167316882,0.4695456922054291
5542.4132339555,0.4695276618003845
5538.556300594117,0.47005051374435425
5534.699367232734,0.4701988101005554
5530.842433871352,0.4705497622489929
5526.985500509969,0.46983352303504944
5523.128567148586,0.46900901198387146
5519.271633787203,0.4684848189353943
5515.414700425821,0.4690326750278473
5511.557767064438,0.4701140820980072
5507.700833703056,0.47009408473968506
5503.843900341673,0.47017037868499756
5499.98696698029,0.4704682528972626
5496.130033618908,0.4700484275817871
5492.273100257526,0.4691988229751587
5488.416166896142,0.4689041078090668
5484.559233534759,0.4691372215747833
5480.702300173377,0.46893468499183655
5476.845366811995,0.46865782141685486
5472.988433450611,0.46830669045448303
5469.131500089229,0.46813255548477173
5465.274566727847,0.46870487928390503
5461.417633366464,0.46939215064048767
5457.560700005081,0.46922171115875244
5453.703766643699,0.4686690866947174
5449.846833282316,0.4686913788318634
5445.989899920933,0.46874570846557617
5442.13296655955,0.46914932131767273
5438.276033198168,0.46994519233703613
5434.419099836785,0.4698832333087921
5430.562166475403,0.469807893037796
5426.70523311402,0.4695795476436615
5422.848299752637,0.4685872495174408
5418.991366391255,0.4680948257446289
5415.1344330298725,0.4685872495174408
5411.277499668489,0.4690370261669159
5407.420566307106,0.4686973989009857
5403.563632945724,0.4683489203453064
5399.706699584342,0.46849125623703003
5395.849766222958,0.46906453371047974
5391.992832861576,0.468877375125885
5388.135899500194,0.4681744873523712
5384.278966138811,0.4684225618839264
5380.422032777428,0.4686456322669983
5376.565099416046,0.4676232635974884
5372.708166054663,0.46775582432746887
5368.85123269328,0.46897539496421814
5364.994299331897,0.4689493477344513
5361.137365970515,0.4680335521697998
5357.280432609132,0.4672616124153137
5353.4234992477495,0.4670068323612213
5349.566565886367,0.4684898555278778
5345.709632524984,0.4697560966014862
5341.852699163602,0.46987539529800415
5337.9957658022195,0.4697819650173187
5334.138832440836,0.4704532325267792
5330.281899079453,0.47095486521720886
5326.424965718071,0.47169533371925354
5322.5680323566885,0.4715474247932434
5318.711098995305,0.47193336486816406
5314.854165633923,0.47267189621925354
5310.997232272541,0.4730950593948364
5307.1402989111575,0.4742254316806793
5303.283365549775,0.4749657213687897
5299.426432188393,0.47498223185539246
5295.56949882701,0.4755084812641144
5291.7125654656265,0.4766041040420532
5287.855632104244,0.4788779318332672
5283.998698742862,0.4813922345638275
5280.141765381479,0.4830210208892822
5276.2848320200965,0.4838487207889557
5272.427898658714,0.48514705896377563
5268.570965297331,0.48650944232940674
5264.714031935949,0.487261563539505
5260.857098574566,0.48873603343963623
5257.000165213183,0.4911028742790222
5253.1432318518,0.4922928810119629
5249.286298490418,0.49247244000434875
5245.429365129035,0.4927939176559448
5241.572431767652,0.4942324161529541
5237.71549840627,0.49496030807495117
5233.858565044888,0.49571672081947327
5230.0016316835045,0.49589696526527405
5226.144698322122,0.49611636996269226
5222.28776496074,0.49641090631484985
5218.430831599357,0.4954053461551666
5214.5738982379735,0.49522295594215393
5210.716964876591,0.495071142911911
5206.860031515209,0.49386730790138245
5203.003098153826,0.49414798617362976
5199.146164792443,0.49397099018096924
5195.289231431061,0.4937530755996704
5191.432298069678,0.4939616322517395
5187.575364708296,0.4942447245121002
5183.718431346913,0.49375197291374207
5179.86149798553,0.4929746389389038
5176.004564624147,0.4921979308128357
5172.147631262765,0.49215611815452576
5168.290697901382,0.4918995797634125
5164.433764539999,0.4911951720714569
5160.576831178617,0.4910106956958771
5156.719897817235,0.49098074436187744
5152.862964455851,0.49011826515197754
5149.006031094469,0.4894576668739319
5145.149097733087,0.48979872465133667
5141.292164371704,0.4900928735733032
5137.43523101032,0.48971322178840637
5133.578297648938,0.4890533983707428
5129.721364287556,0.48834875226020813
5125.864430926173,0.48799237608909607
5122.00749756479,0.48789241909980774
5118.150564203408,0.48739805817604065
5114.293630842025,0.486403226852417
5110.436697480642,0.4863688051700592
5106.57976411926,0.4863729476928711
5102.722830757877,0.48619651794433594
5098.865897396494,0.48581168055534363
5095.008964035112,0.4852437973022461
5091.152030673729,0.4847281575202942
5087.295097312346,0.48436492681503296
5083.438163950964,0.48425593972206116
5079.5812305895815,0.4846749007701874
5075.724297228198,0.4847165048122406
5071.867363866815,0.4844701290130615
5068.010430505434,0.4845042824745178
5064.153497144051,0.4846178889274597
5060.296563782667,0.48410797119140625
5056.439630421285,0.4836360514163971
5052.582697059903,0.48320379853248596
5048.72576369852,0.4825175404548645
5044.868830337137,0.48196476697921753
5041.011896975755,0.48184359073638916
5037.154963614372,0.4815717041492462
5033.298030252989,0.4810473620891571
5029.441096891607,0.4809611439704895
5025.584163530224,0.4809710383415222
5021.727230168841,0.48067429661750793
5017.8702968074585,0.48046186566352844
5014.013363446076,0.4802462160587311
5010.156430084693,0.4803713858127594
5006.299496723311,0.48004987835884094
5002.4425633619285,0.47929641604423523
4998.585630000545,0.4788593053817749
4994.728696639162,0.4791237711906433
4990.871763277781,0.4787168800830841
4987.0148299163975,0.4778389632701874
4983.157896555014,0.4773085415363312
4979.300963193632,0.4773048460483551
4975.44402983225,0.47766444087028503
4971.5870964708665,0.4781171381473541
4967.730163109484,0.47796741127967834
4963.873229748102,0.47758129239082336
4960.016296386719,0.4775632321834564
4956.159363025336,0.47769948840141296
4952.302429663954,0.47707757353782654
4948.445496302571,0.47656765580177307
4944.588562941188,0.47634321451187134
4940.7316295798055,0.47628650069236755
4936.874696218423,0.47623351216316223
4933.01776285704,0.47694769501686096
4929.160829495658,0.4768938422203064
4925.303896134275,0.4767047166824341
4921.446962772892,0.476859986782074
4917.590029411509,0.4768177568912506
4913.733096050128,0.4765891134738922
4909.876162688744,0.4761812388896942
4906.019229327361,0.4757057726383209
4902.162295965979,0.4759356677532196
4898.305362604597,0.4756487011909485
4894.4484292432135,0.47559332847595215
4890.591495881831,0.47576239705085754
4886.734562520449,0.4759337902069092
4882.877629159066,0.4761521816253662
4879.0206957976825,0.47601979970932007
4875.163762436301,0.47549575567245483
4871.306829074918,0.47498470544815063
4867.449895713535,0.474234938621521
4863.592962352152,0.4744240343570709
4859.73602899077,0.4751564562320709
4855.879095629387,0.47568970918655396
4852.022162268005,0.47583046555519104
