Wavenumber, FCNSWNov19_1001.spa
4840.451362183856,0.49346062541007996
4836.594428822475,0.4932757019996643
4832.737495461091,0.4935283958911896
4828.880562099708,0.4936783015727997
4825.023628738326,0.4937707781791687
4821.166695376944,0.4937019348144531
4817.30976201556,0.49377769231796265
4813.452828654178,0.49358442425727844
4809.595895292796,0.49317023158073425
4805.738961931413,0.4932657480239868
4801.882028570029,0.4937863349914551
4798.025095208648,0.49390172958374023
4794.168161847265,0.4939153492450714
4790.311228485882,0.49479472637176514
4786.454295124499,0.49492937326431274
4782.597361763117,0.4941290616989136
4778.740428401734,0.49421384930610657
4774.883495040352,0.4945988357067108
4771.026561678969,0.4949699640274048
4767.169628317586,0.49472349882125854
4763.312694956203,0.49460235238075256
4759.4557615948215,0.4950346350669861
4755.598828233438,0.49524161219596863
4751.741894872055,0.4950760006904602
4747.884961510673,0.49491146206855774
4744.028028149291,0.49542805552482605
4740.171094787907,0.4964340329170227
4736.314161426525,0.4966173470020294
4732.457228065143,0.49636098742485046
4728.60029470376,0.49636176228523254
4724.743361342376,0.4964074194431305
4720.886427980995,0.49651050567626953
4717.029494619612,0.49685344099998474
4713.172561258229,0.49666205048561096
4709.315627896846,0.4964239001274109
4705.458694535464,0.496310293674469
4701.601761174081,0.49623963236808777
4697.7448278126985,0.49615776538848877
4693.887894451316,0.4968128502368927
4690.030961089933,0.4972711503505707
4686.17402772855,0.49752989411354065
4682.317094367168,0.49787354469299316
4678.460161005785,0.49809420108795166
4674.603227644402,0.4982621371746063
4670.74629428302,0.49926167726516724
4666.8893609216375,0.5005480051040649
4663.032427560254,0.5013235211372375
4659.175494198872,0.5013217926025391
4655.31856083749,0.5016549825668335
4651.4616274761065,0.5029458999633789
4647.604694114723,0.5042476058006287
4643.747760753341,0.5053777694702148
4639.890827391959,0.5065327286720276
4636.0338940305755,0.5075980424880981
4632.176960669193,0.508557915687561
4628.320027307811,0.5093821287155151
4624.463093946428,0.5104305744171143
4620.6061605850455,0.5116937756538391
4616.749227223663,0.5130788087844849
4612.89229386228,0.5142602324485779
4609.035360500897,0.5153718590736389
4605.1784271395145,0.5160727500915527
4601.321493778132,0.5167127847671509
4597.464560416749,0.5171452164649963
4593.607627055367,0.5178396105766296
4589.750693693984,0.5192674398422241
4585.893760332601,0.5210298299789429
4582.036826971219,0.5221063494682312
4578.179893609837,0.5228593349456787
4574.3229602484535,0.5235021710395813
4570.46602688707,0.5246884822845459
4566.609093525688,0.5265702605247498
4562.752160164306,0.5286070704460144
4558.8952268029225,0.530064046382904
4555.03829344154,0.5313403606414795
4551.181360080158,0.5324262380599976
4547.324426718775,0.5338503122329712
4543.467493357392,0.5356583595275879
4539.61055999601,0.5381827354431152
4535.753626634627,0.5414471626281738
4531.896693273244,0.5438636541366577
4528.039759911861,0.544804573059082
4524.182826550479,0.5436164736747742
4520.325893189096,0.5399020314216614
4516.468959827714,0.5352262854576111
4512.612026466331,0.5312541127204895
4508.755093104948,0.528877317905426
4504.898159743566,0.5270588994026184
4501.041226382184,0.5255954265594482
4497.1842930208,0.5248483419418335
4493.327359659417,0.524507999420166
4489.470426298035,0.5235558152198792
4485.613492936653,0.5227665901184082
4481.756559575269,0.5224212408065796
4477.899626213887,0.5225765109062195
4474.042692852505,0.5224791169166565
4470.185759491122,0.5225663185119629
4466.328826129739,0.5224378705024719
4462.471892768357,0.5221889019012451
4458.614959406974,0.522026777267456
4454.758026045591,0.5215738415718079
4450.901092684208,0.5208593010902405
4447.044159322826,0.520452082157135
4443.187225961443,0.520209789276123
4439.330292600061,0.5204175710678101
4435.473359238678,0.5203394293785095
4431.616425877295,0.5200610160827637
4427.759492515913,0.5200437307357788
4423.9025591545305,0.5201602578163147
4420.045625793147,0.5198618173599243
4416.188692431764,0.519649088382721
4412.331759070382,0.5196685791015625
4408.474825709,0.5201413631439209
4404.617892347616,0.5211975574493408
4400.760958986234,0.5217962265014648
4396.904025624852,0.5223408341407776
4393.047092263469,0.5230530500411987
4389.190158902086,0.5235517024993896
4385.333225540704,0.5241395831108093
4381.476292179321,0.525049090385437
4377.619358817938,0.5257144570350647
4373.762425456555,0.5261775255203247
4369.905492095173,0.5261171460151672
4366.04855873379,0.5265901684761047
4362.1916253724075,0.5275192260742188
4358.334692011025,0.5278845429420471
4354.477758649642,0.5285179615020752
4350.62082528826,0.5290464162826538
4346.7638919268775,0.5291794538497925
4342.906958565494,0.5298231244087219
4339.050025204111,0.5305030941963196
4335.193091842729,0.5311297178268433
4331.3361584813465,0.5318453907966614
4327.479225119963,0.532214343547821
4323.622291758581,0.5328158140182495
4319.765358397199,0.5333235263824463
4315.9084250358155,0.533771276473999
4312.051491674433,0.5339781641960144
4308.194558313051,0.5344969034194946
4304.337624951668,0.5354795455932617
4300.480691590285,0.5363244414329529
4296.623758228902,0.5373140573501587
4292.76682486752,0.5383518934249878
4288.909891506137,0.5389173626899719
4285.0529581447545,0.5395359992980957
4281.196024783372,0.5404923558235168
4277.339091421989,0.5412930250167847
4273.482158060607,0.5420805811882019
4269.625224699224,0.5432641506195068
4265.768291337841,0.5444768071174622
4261.911357976458,0.5456036925315857
4258.054424615076,0.5466740727424622
4254.197491253693,0.547572672367096
4250.34055789231,0.5483278632164001
4246.483624530928,0.5486469864845276
4242.626691169546,0.5487480759620667
4238.7697578081625,0.5492650866508484
4234.912824446779,0.5498583316802979
4231.055891085398,0.550055742263794
4227.198957724015,0.5504248738288879
4223.3420243626315,0.5514310598373413
4219.485091001249,0.5526938438415527
4215.628157639867,0.5534006953239441
4211.771224278484,0.5539799332618713
4207.914290917101,0.5550938248634338
4204.057357555719,0.5563496351242065
4200.200424194336,0.5574354529380798
4196.343490832953,0.558682382106781
4192.486557471571,0.5595026612281799
4188.629624110188,0.5596414804458618
4184.772690748805,0.5597043633460999
4180.915757387423,0.560283362865448
4177.05882402604,0.5607554316520691
4173.201890664657,0.5608129501342773
4169.344957303275,0.5609248280525208
4165.488023941893,0.5615299940109253
4161.631090580509,0.5622321367263794
4157.774157219126,0.5625144243240356
4153.917223857745,0.5627601146697998
4150.060290496362,0.5634207725524902
4146.203357134978,0.5642033815383911
4142.346423773596,0.5651343464851379
4138.489490412214,0.5660210847854614
4134.632557050831,0.5670803785324097
4130.775623689448,0.568341851234436
4126.918690328066,0.5694759488105774
4123.061756966683,0.5704450011253357
4119.2048236053,0.5714229941368103
4115.347890243918,0.5730172395706177
4111.490956882535,0.5747175812721252
4107.634023521152,0.5762415528297424
4103.77709015977,0.5775516629219055
4099.920156798387,0.5784664750099182
4096.063223437004,0.5797019600868225
4092.206290075622,0.5805266499519348
4088.349356714239,0.5815752148628235
4084.4924233528563,0.5825926065444946
4080.6354899914736,0.5829916000366211
4076.7785566300913,0.5836374163627625
4072.9216232687086,0.5850785374641418
4069.064689907326,0.586022138595581
4065.207756545943,0.5867393016815186
4061.3508231845603,0.5875906348228455
4057.493889823178,0.5886538028717041
4053.6369564617953,0.5900259613990784
4049.7800231004126,0.5913614630699158
4045.92308973903,0.5920755863189697
4042.066156377647,0.5926344990730286
4038.209223016265,0.5933091640472412
4034.352289654882,0.5945435166358948
4030.4953562934993,0.5958364605903625
4026.6384229321166,0.5970520973205566
4022.781489570734,0.5981316566467285
4018.9245562093515,0.5991165041923523
4015.067622847969,0.5999056696891785
4011.210689486586,0.6001700162887573
4007.3537561252033,0.6004844307899475
4003.4968227638205,0.6016615033149719
3999.6398894024383,0.6027029156684875
3995.7829560410555,0.6035574674606323
3991.9260226796728,0.6044694781303406
3988.06908931829,0.6053259372711182
3984.2121559569073,0.605793297290802
3980.355222595525,0.6063035726547241
3976.4982892341422,0.6069595813751221
3972.6413558727595,0.6077297329902649
3968.7844225113768,0.6081864237785339
3964.927489149994,0.6087397336959839
3961.0705557886117,0.6094309687614441
3957.213622427229,0.6101402640342712
3953.3566890658462,0.6105760931968689
3949.4997557044635,0.6111873388290405
3945.6428223430808,0.6121642589569092
3941.7858889816985,0.6127690076828003
3937.9289556203157,0.6131293773651123
3934.072022258933,0.614642858505249
3930.2150888975502,0.6150405406951904
3926.3581555361675,0.615129828453064
3922.501222174785,0.6155094504356384
3918.6442888134025,0.6160587668418884
3914.7873554520197,0.6161757707595825
3910.930422090637,0.6172588467597961
3907.073488729254,0.6191710233688354
3903.2165553678715,0.6198650002479553
3899.359622006489,0.6202319860458374
3895.502688645106,0.6218656897544861
3891.6457552837237,0.6238017082214355
3887.7888219223414,0.6253059506416321
3883.931888560958,0.6259459853172302
3880.074955199576,0.626305341720581
3876.2180218381927,0.6268252730369568
3872.3610884768104,0.6283913254737854
3868.504155115428,0.628631055355072
3864.647221754045,0.6295108795166016
3860.7902883926627,0.6310466527938843
3856.9333550312795,0.6333959102630615
3853.076421669897,0.633606493473053
3849.219488308515,0.6340275406837463
3845.3625549471317,0.636624276638031
3841.5056215857494,0.6386966109275818
3837.648688224366,0.6394973993301392
3833.791754862984,0.6401556134223938
3829.9348215016016,0.6406404972076416
3826.0778881402184,0.643010139465332
3822.220954778836,0.6462894082069397
3818.364021417453,0.6478769183158875
3814.5070880560706,0.6479687690734863
3810.6501546946884,0.6501306891441345
3806.793221333305,0.652847945690155
3802.936287971923,0.6550817489624023
3799.0793546105397,0.657326340675354
3795.2224212491574,0.6599389314651489
3791.365487887775,0.6624369025230408
3787.508554526392,0.6663151383399963
3783.6516211650096,0.670741617679596
3779.7946878036264,0.6751909255981445
3775.937754442244,0.6789661049842834
3772.080821080862,0.683555006980896
3768.2238877194786,0.6894117593765259
3764.3669543580963,0.6960282921791077
3760.510020996713,0.7027192115783691
3756.653087635331,0.7100702524185181
3752.7961542739486,0.7165864706039429
3748.9392209125654,0.7249757051467896
3745.082287551183,0.7346161007881165
3741.2253541898,0.7432283759117126
3737.3684208284176,0.7513768672943115
3733.5114874670353,0.7710904479026794
3729.654554105652,0.7895452380180359
3725.79762074427,0.8181530833244324
3721.9406873828866,0.875330924987793
3718.0837540215043,0.9453232884407043
3714.226820660122,1.014174222946167
3710.369887298739,1.130788803100586
3706.5129539373565,1.2442774772644043
3702.6560205759733,1.3308087587356567
3698.799087214591,1.4139907360076904
3694.9421538532088,1.4398752450942993
3691.0852204918256,1.41378915309906
3687.2282871304433,1.3674534559249878
3683.37135376906,1.358413815498352
3679.514420407678,1.369703769683838
3675.6574870462955,1.3987607955932617
3671.8005536849123,1.444596290588379
3667.94362032353,1.4811886548995972
3664.086686962147,1.5089359283447266
3660.2297536007645,1.5353786945343018
3656.3728202393822,1.565649390220642
3652.515886877999,1.5883567333221436
3648.6589535166167,1.6028600931167603
3644.8020201552335,1.6165295839309692
3640.9450867938513,1.6304216384887695
3637.088153432469,1.6439253091812134
3633.2312200710858,1.6539306640625
3629.3742867097035,1.674565076828003
3625.5173533483203,1.6999497413635254
3621.660419986938,1.7027301788330078
3617.8034866255557,1.6704070568084717
3613.9465532641725,1.633197546005249
3610.08961990279,1.6048989295959473
3606.232686541407,1.5798684358596802
3602.3757531800247,1.5649572610855103
3598.5188198186424,1.5530283451080322
3594.6618864572592,1.53627347946167
3590.804953095877,1.5236409902572632
3586.9480197344938,1.5099257230758667
3583.0910863731115,1.497382402420044
3579.234153011729,1.4892652034759521
3575.377219650346,1.4829021692276
3571.5202862889637,1.4800177812576294
3567.6633529275805,1.4776164293289185
3563.806419566198,1.468352198600769
3559.949486204816,1.4600341320037842
3556.0925528434327,1.4558522701263428
3552.2356194820504,1.4521416425704956
3548.378686120667,1.4453926086425781
3544.521752759285,1.441925048828125
3540.6648193979026,1.4423140287399292
3536.8078860365194,1.4408143758773804
3532.950952675137,1.4383420944213867
3529.094019313754,1.4398285150527954
3525.2370859523717,1.4419912099838257
3521.3801525909894,1.4424731731414795
3517.523219229606,1.442423939704895
3513.666285868224,1.4436633586883545
3509.8093525068407,1.443981409072876
3505.9524191454584,1.4442384243011475
3502.095485784076,1.4455440044403076
3498.238552422693,1.4484977722167969
3494.3816190613106,1.4518119096755981
3490.5246856999274,1.4560072422027588
3486.667752338545,1.460414171218872
3482.810818977163,1.462247371673584
3478.9538856157797,1.4623876810073853
3475.0969522543974,1.4657634496688843
3471.240018893014,1.4693893194198608
3467.383085531632,1.4717857837677002
3463.5261521702496,1.4741144180297852
3459.6692188088664,1.4754629135131836
3455.812285447484,1.4774508476257324
3451.955352086101,1.4805752038955688
3448.0984187247186,1.483131766319275
3444.2414853633363,1.4838078022003174
3440.384552001953,1.483272671699524
3436.527618640571,1.4849780797958374
3432.6706852791876,1.4844141006469727
3428.8137519178053,1.4848178625106812
3424.956818556423,1.4889053106307983
3421.09988519504,1.4916802644729614
3417.2429518336576,1.491254210472107
3413.3860184722744,1.4891133308410645
3409.529085110892,1.4884165525436401
3405.67215174951,1.4876035451889038
3401.8152183881266,1.4855679273605347
3397.9582850267443,1.4838474988937378
3394.101351665361,1.4821265935897827
3390.244418303979,1.4816449880599976
3386.3874849425965,1.4798640012741089
3382.5305515812133,1.4780532121658325
3378.673618219831,1.477163314819336
3374.816684858448,1.475483775138855
3370.9597514970656,1.4733020067214966
3367.1028181356833,1.4709335565567017
3363.2458847743,1.4669362306594849
3359.388951412918,1.4638296365737915
3355.5320180515346,1.4613035917282104
3351.6750846901523,1.4596576690673828
3347.81815132877,1.4564646482467651
3343.961217967387,1.4531182050704956
3340.1042846060045,1.4499447345733643
3336.2473512446213,1.448319673538208
3332.390417883239,1.4475337266921997
3328.5334845218567,1.4427822828292847
3324.6765511604735,1.4366892576217651
3320.8196177990912,1.4314055442810059
3316.962684437708,1.4269510507583618
3313.1057510763258,1.4253360033035278
3309.2488177149435,1.42416250705719
3305.3918843535603,1.42292058467865
3301.534950992178,1.4196481704711914
3297.678017630795,1.4152544736862183
3293.8210842694125,1.4119282960891724
3289.96415090803,1.4109300374984741
3286.107217546647,1.410077452659607
3282.2502841852647,1.407588243484497
3278.3933508238815,1.4034637212753296
3274.5364174624992,1.4001165628433228
3270.679484101117,1.39962637424469
3266.8225507397337,1.3974303007125854
3262.9656173783515,1.3926764726638794
3259.1086840169683,1.3887007236480713
3255.251750655586,1.3864134550094604
3251.3948172942037,1.3832131624221802
3247.5378839328205,1.3792411088943481
3243.680950571438,1.3765400648117065
3239.824017210055,1.3748772144317627
3235.9670838486727,1.3720229864120483
3232.1101504872904,1.3662233352661133
3228.253217125907,1.3606226444244385
3224.396283764525,1.3567311763763428
3220.5393504031417,1.3526734113693237
3216.6824170417594,1.3472106456756592
3212.825483680377,1.3422386646270752
3208.968550318994,1.3365086317062378
3205.1116169576117,1.3321181535720825
3201.2546835962285,1.3271784782409668
3197.397750234846,1.3216356039047241
3193.540816873464,1.316103219985962
3189.6838835120807,1.3100228309631348
3185.8269501506984,1.3030551671981812
3181.970016789315,1.2967108488082886
3178.113083427933,1.2902348041534424
3174.2561500665506,1.2842707633972168
3170.3992167051674,1.2790422439575195
3166.542283343785,1.2732794284820557
3162.685349982402,1.2667100429534912
3158.8284166210196,1.2607533931732178
3154.9714832596364,1.2549374103546143
3151.114549898254,1.249129056930542
3147.257616536872,1.2423326969146729
3143.4006831754887,1.2354599237442017
3139.5437498141064,1.2297297716140747
3135.686816452723,1.2233659029006958
3131.829883091341,1.2163136005401611
3127.9729497299586,1.2103497982025146
3124.1160163685754,1.2041895389556885
3120.259083007193,1.1989384889602661
3116.40214964581,1.1940838098526
3112.5452162844276,1.1888736486434937
3108.6882829230453,1.1824307441711426
3104.831349561662,1.1759216785430908
3100.97441620028,1.1694918870925903
3097.1174828388966,1.163963794708252
3093.2605494775144,1.1596217155456543
3089.403616116132,1.1562491655349731
3085.546682754749,1.1508240699768066
3081.6897493933666,1.1443490982055664
3077.8328160319834,1.1389211416244507
3073.975882670601,1.1339268684387207
3070.118949309219,1.1275408267974854
3066.2620159478356,1.122135043144226
3062.4050825864533,1.1174263954162598
3058.54814922507,1.1120221614837646
3054.691215863688,1.1073246002197266
3050.8342825023055,1.1031920909881592
3046.9773491409223,1.0978410243988037
3043.12041577954,1.0930662155151367
3039.263482418157,1.0879130363464355
3035.4065490567746,1.0820869207382202
3031.5496156953923,1.0761908292770386
3027.692682334009,1.0715668201446533
3023.835748972627,1.066908359527588
3019.9788156112436,1.0620981454849243
3016.1218822498613,1.0576460361480713
3012.264948888479,1.0544265508651733
3008.408015527096,1.0505867004394531
3004.5510821657135,1.0459657907485962
3000.6941488043303,1.0419626235961914
2996.837215442948,1.0406429767608643
2992.9802820815657,1.039631724357605
2989.1233487201825,1.0373051166534424
2985.2664153588003,1.0339233875274658
2981.409481997417,1.0329142808914185
2977.5525486360348,1.0325279235839844
2973.6956152746525,1.0315173864364624
2969.8386819132693,1.0305309295654297
2965.981748551887,1.029632568359375
2962.124815190504,1.0285863876342773
2958.2678818291215,1.0273653268814087
2954.410948467739,1.0255250930786133
2950.554015106356,1.0238038301467896
2946.6970817449737,1.0229321718215942
2942.8401483835905,1.0227839946746826
2938.9832150222082,1.0218167304992676
2935.126281660826,1.0215396881103516
2931.2693482994428,1.0217013359069824
2927.4124149380605,1.0205085277557373
2923.5554815766773,1.018369197845459
2919.698548215295,1.0142723321914673
2915.8416148539127,1.0059027671813965
2911.9846814925295,0.9947256445884705
2908.127748131147,0.9847519397735596
2904.270814769764,0.9775031805038452
2900.4138814083817,0.9712570309638977
2896.5569480469994,0.9652040600776672
2892.700014685616,0.9600991010665894
2888.843081324234,0.9553571939468384
2884.9861479628507,0.9505668878555298
2881.1292146014684,0.946629524230957
2877.272281240086,0.9441894292831421
2873.415347878703,0.9421359896659851
2869.5584145173207,0.939014196395874
2865.7014811559375,0.935858428478241
2861.844547794555,0.9337974786758423
2857.987614433173,0.9329370260238647
2854.1306810717897,0.9324564337730408
2850.2737477104074,0.9289984107017517
2846.416814349024,0.9189252853393555
2842.559880987642,0.9066545367240906
2838.7029476262596,0.897388219833374
2834.8460142648764,0.8903444409370422
2830.989080903494,0.884210467338562
2827.132147542111,0.879502534866333
2823.2752141807287,0.8748205900192261
2819.4182808193464,0.8704901933670044
2815.561347457963,0.866890549659729
2811.704414096581,0.8633697032928467
2807.8474807351977,0.8596235513687134
2803.9905473738154,0.8560758829116821
2800.133614012433,0.8525753617286682
2796.27668065105,0.8492463231086731
2792.4197472896676,0.846574068069458
2788.5628139282844,0.843979001045227
2784.705880566902,0.8407324552536011
2780.84894720552,0.8375129103660583
2776.9920138441366,0.835034191608429
2773.1350804827543,0.832680881023407
2769.278147121371,0.829685389995575
2765.421213759989,0.8268342018127441
2761.5642803986066,0.8241702914237976
2757.7073470372234,0.8218138813972473
2753.850413675841,0.8197141885757446
2749.993480314458,0.8177729249000549
2746.1365469530756,0.8155183792114258
2742.2796135916933,0.813128650188446
2738.42268023031,0.8111328482627869
2734.565746868928,0.8092672228813171
2730.7088135075446,0.8070266246795654
2726.8518801461623,0.8047296404838562
2722.99494678478,0.8025678396224976
2719.138013423397,0.8003818392753601
2715.2810800620146,0.7982345223426819
2711.4241467006314,0.7963588237762451
2707.567213339249,0.7947068810462952
2703.710279977867,0.7927899956703186
2699.8533466164836,0.7909411787986755
2695.9964132551013,0.7889752388000488
2692.139479893718,0.7867352962493896
2688.282546532336,0.7845228910446167
2684.4256131709535,0.7826079726219177
2680.5686798095703,0.7811542749404907
2676.711746448188,0.7796002626419067
2672.854813086805,0.7778378129005432
2668.9978797254225,0.7761499881744385
2665.1409463640402,0.7743211984634399
2661.284013002657,0.7725947499275208
2657.4270796412748,0.7712846398353577
2653.5701462798916,0.7695756554603577
2649.7132129185093,0.7677754759788513
2645.856279557127,0.7663236260414124
2641.999346195744,0.7650489211082458
2638.1424128343615,0.7637004852294922
2634.2854794729783,0.7623438835144043
2630.428546111596,0.7610242962837219
2626.5716127502137,0.7597578763961792
2622.7146793888305,0.7585774660110474
2618.8577460274482,0.7574451565742493
2615.000812666065,0.7561322450637817
2611.1438793046827,0.7547756433486938
2607.2869459433005,0.7537621855735779
2603.4300125819173,0.7531073093414307
2599.573079220535,0.7524071931838989
2595.7161458591518,0.7513065338134766
2591.8592124977695,0.7501019835472107
2588.002279136387,0.7493327260017395
2584.145345775004,0.748624861240387
2580.2884124136217,0.7477267980575562
2576.4314790522385,0.7469552159309387
2572.574545690856,0.7461690306663513
2568.717612329474,0.7454787492752075
2564.8606789680907,0.7449694275856018
2561.0037456067084,0.7445498704910278
2557.1468122453252,0.7438269257545471
2553.289878883943,0.7433372139930725
2549.4329455225607,0.7432155609130859
2545.5760121611775,0.742657482624054
2541.719078799795,0.742174506187439
2537.862145438412,0.742102861404419
2534.0052120770297,0.7418051958084106
2530.1482787156474,0.741542398929596
2526.291345354264,0.741546630859375
2522.434411992882,0.7416473627090454
2518.5774786314987,0.741348147392273
2514.7205452701164,0.7412222027778625
2510.863611908734,0.7411147356033325
2507.006678547351,0.7410749793052673
2503.1497451859686,0.7410880327224731
2499.2928118245854,0.7410942316055298
2495.435878463203,0.7412311434745789
2491.578945101821,0.7411726713180542
2487.7220117404377,0.741142988204956
2483.8650783790554,0.7411266565322876
2480.008145017672,0.7410418391227722
2476.15121165629,0.7413540482521057
2472.2942782949076,0.7415991425514221
2468.4373449335244,0.7416560649871826
2464.580411572142,0.74180006980896
2460.723478210759,0.7421101927757263
2456.8665448493766,0.7422706484794617
2453.0096114879943,0.7425625920295715
2449.152678126611,0.7427751421928406
2445.295744765229,0.7429927587509155
2441.4388114038456,0.7434819936752319
2437.5818780424634,0.7440305948257446
2433.724944681081,0.7445484399795532
2429.868011319698,0.7451198697090149
2426.0110779583156,0.7456411123275757
2422.1541445969324,0.7460150718688965
2418.29721123555,0.7463104128837585
2414.440277874168,0.7468470335006714
2410.5833445127846,0.7473838329315186
2406.7264111514023,0.7482641935348511
2402.869477790019,0.7489778995513916
2399.012544428637,0.7493543028831482
2395.1556110672545,0.7497798204421997
2391.2986777058713,0.7502143979072571
2387.441744344489,0.7506910562515259
2383.584810983106,0.7514951825141907
2379.7278776217236,0.7524685263633728
2375.8709442603413,0.7533851861953735
2372.014010898958,0.7535268664360046
2368.157077537576,0.754230797290802
2364.3001441761926,0.7557499408721924
2360.4432108148103,0.756436288356781
2356.586277453428,0.7572764754295349
2352.729344092045,0.7594720125198364
2348.8724107306625,0.7598618865013123
2345.0154773692793,0.7615593075752258
2341.158544007897,0.7630043029785156
2337.3016106465147,0.7631410360336304
2333.4446772851315,0.7616993188858032
2329.5877439237493,0.761978030204773
2325.730810562366,0.7628898024559021
2321.8738772009838,0.7634632587432861
2318.0169438396015,0.763576090335846
2314.1600104782183,0.7642292380332947
2310.303077116836,0.7648410201072693
2306.446143755453,0.7657154202461243
2302.5892103940705,0.7666640281677246
2298.732277032688,0.7678922414779663
2294.875343671305,0.7692162990570068
2291.0184103099227,0.7704557776451111
2287.1614769485395,0.7717691659927368
2283.3045435871572,0.7732576727867126
2279.447610225774,0.7747106552124023
2275.5906768643918,0.7764644622802734
2271.7337435030095,0.7780948281288147
2267.8768101416263,0.7798001170158386
2264.019876780244,0.7813608646392822
2260.162943418861,0.7828862071037292
2256.3060100574785,0.7844523787498474
2252.449076696096,0.7862098217010498
2248.592143334713,0.787853479385376
2244.7352099733307,0.7897835373878479
2240.8782766119475,0.7913419008255005
2237.021343250565,0.7925420999526978
2233.164409889183,0.7935007214546204
2229.3074765277997,0.7942788600921631
2225.4505431664174,0.794733464717865
2221.5936098050342,0.794606626033783
2217.736676443652,0.7939163446426392
2213.8797430822697,0.7932852506637573
2210.0228097208865,0.7927574515342712
2206.165876359504,0.7929486632347107
2202.308942998121,0.7935649156570435
2198.4520096367387,0.7942743301391602
2194.5950762753564,0.7949020266532898
2190.738142913973,0.7959004640579224
2186.881209552591,0.7970357537269592
2183.0242761912077,0.7984880805015564
2179.1673428298254,0.7996618151664734
2175.310409468443,0.8010129332542419
2171.45347610706,0.8028054237365723
2167.5965427456777,0.804761528968811
2163.7396093842945,0.8065199851989746
2159.882676022912,0.8085386753082275
2156.02574266153,0.8109196424484253
2152.1688093001467,0.813530683517456
2148.3118759387644,0.8158614635467529
2144.454942577381,0.8184593319892883
2140.598009215999,0.8212137222290039
2136.7410758546166,0.823508620262146
2132.8841424932334,0.8244361281394958
2129.027209131851,0.8248605132102966
2125.170275770468,0.8252463936805725
2121.3133424090856,0.8259368538856506
2117.4564090477033,0.8263977766036987
2113.59947568632,0.8276079893112183
2109.742542324938,0.8290466666221619
2105.8856089635547,0.8306435346603394
2102.0286756021724,0.8320634961128235
2098.17174224079,0.8337092995643616
2094.314808879407,0.8353567123413086
2090.4578755180246,0.8369674682617188
2086.6009421566414,0.8385372161865234
2082.744008795259,0.8406268954277039
2078.887075433877,0.8427902460098267
2075.0301420724936,0.8451985716819763
2071.1732087111113,0.8474517464637756
2067.316275349728,0.8502998948097229
2063.459341988346,0.8533331751823425
2059.6024086269636,0.8567543029785156
2055.7454752655804,0.8607984781265259
2051.888541904198,0.8657804131507874
2048.031608542815,0.8714262247085571
2044.1746751814326,0.8791027069091797
2040.3177418200503,0.8891701102256775
2036.460808458667,0.8999771475791931
2032.6038750972848,0.9092890024185181
2028.7469417359016,0.9166845083236694
2024.8900083745193,0.9217720031738281
2021.033075013137,0.9267148971557617
2017.1761416517538,0.9338749051094055
2013.3192082903715,0.9440194964408875
2009.4622749289883,0.9545442461967468
2005.605341567606,0.9639857411384583
2001.7484082062238,0.9705871343612671
1997.8914748448406,0.9751538038253784
1994.0345414834583,0.9781368374824524
1990.177608122075,0.9798331260681152
1986.3206747606928,0.9806223511695862
1982.4637413993105,0.9820135831832886
1978.6068080379273,0.9837498068809509
1974.749874676545,0.9854646921157837
1970.8929413151618,0.9855138063430786
1967.0360079537795,0.9842537045478821
1963.1790745923972,0.9825266003608704
1959.322141231014,0.9819769263267517
1955.4652078696317,0.9830948710441589
1951.6082745082485,0.9855384230613708
1947.7513411468663,0.9875781536102295
1943.894407785484,0.9893067479133606
1940.0374744241008,0.9912014007568359
1936.1805410627185,0.9933958053588867
1932.3236077013353,0.9945999383926392
1928.466674339953,0.9961798787117004
1924.6097409785707,0.9985865950584412
1920.7528076171875,1.0034077167510986
1916.8958742558052,1.0125408172607422
1913.038940894422,1.0243890285491943
1909.1820075330397,1.0390740633010864
1905.3250741716574,1.0565077066421509
1901.4681408102742,1.0722376108169556
1897.611207448892,1.0873805284500122
1893.7542740875087,1.1019315719604492
1889.8973407261265,1.1146093606948853
1886.0404073647442,1.1250202655792236
1882.183474003361,1.133400321006775
1878.3265406419787,1.1404714584350586
1874.4696072805955,1.1459472179412842
1870.6126739192132,1.148406982421875
1866.755740557831,1.1480200290679932
1862.8988071964477,1.14311945438385
1859.0418738350654,1.1317877769470215
1855.1849404736822,1.1155909299850464
1851.3280071123,1.0993467569351196
1847.4710737509176,1.085584282875061
1843.6141403895344,1.0753519535064697
1839.7572070281522,1.0714277029037476
1835.900273666769,1.0721352100372314
1832.0433403053867,1.074946403503418
1828.1864069440044,1.080812692642212
1824.3294735826212,1.0888866186141968
1820.472540221239,1.0967236757278442
1816.6156068598557,1.1036913394927979
1812.7586734984734,1.1108897924423218
1808.901740137091,1.118290662765503
1805.044806775708,1.1256864070892334
1801.1878734143256,1.1333080530166626
1797.3309400529424,1.1408880949020386
1793.4740066915601,1.146463394165039
1789.6170733301778,1.1534686088562012
1785.7601399687946,1.1561508178710938
1781.9032066074124,1.1571749448776245
1778.0462732460292,1.1578335762023926
1774.1893398846469,1.1578667163848877
1770.3324065232646,1.1557655334472656
1766.4754731618814,1.1569327116012573
1762.618539800499,1.1585086584091187
1758.761606439116,1.1640658378601074
1754.9046730777336,1.1725271940231323
1751.0477397163513,1.183962345123291
1747.1908063549681,1.2003318071365356
1743.3338729935858,1.2169111967086792
1739.4769396322026,1.2312549352645874
1735.6200062708203,1.2457927465438843
1731.763072909438,1.264143705368042
