Wavenumber, ../data/raw/MIR/Raw/Nov19/FCNSWNov19_1041.spa
7158.468312374832,0.5535023808479309
7154.611379013449,0.5542159676551819
7150.754445652066,0.5549888610839844
7146.897512290683,0.5576920509338379
7143.040578929301,0.5570589900016785
7139.183645567919,0.5525583028793335
7135.326712206535,0.5527316927909851
7131.469778845153,0.5535527467727661
7127.61284548377,0.5522024631500244
7123.755912122388,0.5535136461257935
7119.898978761005,0.5581928491592407
7116.042045399622,0.5629035830497742
7112.18511203824,0.5672144889831543
7108.328178676857,0.564792275428772
7104.471245315474,0.5647424459457397
7100.614311954092,0.5659884214401245
7096.757378592709,0.5624598264694214
7092.900445231327,0.5580902099609375
7089.043511869943,0.5592750310897827
7085.186578508561,0.5648302435874939
7081.329645147179,0.5687639117240906
7077.472711785796,0.5672760605812073
7073.615778424413,0.5670562386512756
7069.75884506303,0.5678042769432068
7065.901911701648,0.5661231279373169
7062.0449783402655,0.5670682191848755
7058.188044978882,0.5663647651672363
7054.3311116175,0.5622161626815796
7050.474178256117,0.5598739981651306
7046.6172448947345,0.562515377998352
7042.760311533352,0.5659675002098083
7038.903378171969,0.5663492679595947
7035.046444810587,0.5602128505706787
7031.189511449204,0.5576757788658142
7027.332578087821,0.5593211054801941
7023.475644726439,0.5590319037437439
7019.618711365056,0.5561237931251526
7015.7617780036735,0.5539782643318176
7011.90484464229,0.5554109215736389
7008.047911280908,0.5568907856941223
7004.190977919526,0.555776059627533
7000.3340445581425,0.5554285049438477
6996.47711119676,0.557245135307312
6992.620177835377,0.5560843348503113
6988.763244473995,0.554485023021698
6984.9063111126125,0.5542632341384888
6981.049377751229,0.5504967570304871
6977.192444389847,0.5479085445404053
6973.335511028464,0.5513012409210205
6969.4785776670815,0.5540074110031128
6965.621644305698,0.5484357476234436
6961.764710944316,0.5442794561386108
6957.907777582934,0.5465673208236694
6954.0508442215505,0.54953932762146
6950.193910860168,0.5492544770240784
6946.336977498786,0.5470848679542542
6942.480044137403,0.5442566275596619
6938.62311077602,0.5429385304450989
6934.766177414637,0.5469208359718323
6930.909244053255,0.5472985506057739
6927.052310691872,0.5451760292053223
6923.1953773304895,0.5492023229598999
6919.338443969107,0.5505450963973999
6915.481510607724,0.5464426875114441
6911.624577246342,0.5459910035133362
6907.767643884959,0.5464547276496887
6903.910710523576,0.5477743744850159
6900.053777162194,0.548437774181366
6896.196843800811,0.5462201833724976
6892.339910439428,0.5457074642181396
6888.482977078045,0.5459639430046082
6884.626043716663,0.5438860654830933
6880.769110355281,0.5447152256965637
6876.912176993897,0.546347439289093
6873.055243632515,0.546663224697113
6869.198310271133,0.5461694598197937
6865.34137690975,0.5461508631706238
6861.484443548367,0.5452011227607727
6857.627510186984,0.5471687316894531
6853.770576825602,0.5455969572067261
6849.913643464219,0.5413313508033752
6846.056710102836,0.5406021475791931
6842.199776741454,0.5421061515808105
6838.342843380071,0.5431472063064575
6834.485910018689,0.5420941710472107
6830.628976657306,0.5450984835624695
6826.772043295923,0.5483892560005188
6822.915109934541,0.5477607846260071
6819.058176573158,0.5457793474197388
6815.201243211775,0.545936107635498
6811.344309850392,0.5458896160125732
6807.48737648901,0.5448896288871765
6803.630443127628,0.5420432090759277
6799.773509766244,0.5406516790390015
6795.916576404862,0.5412675738334656
6792.05964304348,0.5410780310630798
6788.202709682097,0.540354311466217
6784.345776320714,0.5418096780776978
6780.488842959331,0.5439032912254333
6776.631909597949,0.5446650385856628
6772.774976236566,0.5433416366577148
6768.918042875183,0.540079653263092
6765.061109513801,0.5398159027099609
6761.204176152418,0.5416444540023804
6757.347242791036,0.5445427894592285
6753.490309429653,0.545188844203949
6749.63337606827,0.5408391356468201
6745.776442706888,0.5384330153465271
6741.919509345505,0.5391346216201782
6738.062575984122,0.5399686694145203
6734.205642622739,0.5393531322479248
6730.348709261357,0.5387245416641235
6726.4917758999745,0.5395229458808899
6722.634842538591,0.539424479007721
6718.777909177209,0.539030909538269
6714.920975815827,0.5399160981178284
6711.064042454444,0.5415515899658203
6707.207109093061,0.5433231592178345
6703.350175731678,0.5435665845870972
6699.493242370296,0.5411487221717834
6695.636309008913,0.539846658706665
6691.77937564753,0.538849949836731
6687.922442286148,0.5379162430763245
6684.065508924765,0.53826904296875
6680.2085755633825,0.5385607481002808
6676.351642202,0.53680020570755
6672.494708840617,0.5343983173370361
6668.637775479235,0.5349805355072021
6664.7808421178515,0.536386251449585
6660.923908756469,0.5362213850021362
6657.066975395086,0.536022961139679
6653.210042033704,0.5370107293128967
6649.3531086723215,0.5383672118186951
6645.496175310938,0.5386659502983093
6641.639241949556,0.5368174314498901
6637.782308588174,0.5360205769538879
6633.9253752267905,0.5356285572052002
6630.068441865408,0.5350216627120972
6626.211508504025,0.5351836681365967
6622.354575142643,0.5360944867134094
6618.4976417812595,0.5358476042747498
6614.640708419877,0.535455048084259
6610.783775058495,0.5359745621681213
6606.926841697112,0.5357818603515625
6603.069908335729,0.5363737940788269
6599.212974974347,0.5362227559089661
6595.356041612964,0.535816490650177
6591.499108251582,0.5360478162765503
6587.6421748901985,0.5352576971054077
6583.785241528816,0.5344088673591614
6579.928308167433,0.5346165895462036
6576.071374806051,0.5343434810638428
6572.214441444668,0.5355289578437805
6568.357508083285,0.5360904335975647
6564.500574721903,0.534790575504303
6560.643641360521,0.5335864424705505
6556.786707999137,0.5337119698524475
6552.929774637755,0.5345231890678406
6549.072841276372,0.535506010055542
6545.21590791499,0.53326016664505
6541.3589745536065,0.5295924544334412
6537.502041192224,0.5288696885108948
6533.645107830842,0.5296883583068848
6529.788174469459,0.5297885537147522
6525.931241108076,0.5307798385620117
6522.074307746694,0.5317696928977966
6518.217374385311,0.5325099229812622
6514.360441023929,0.5332739949226379
6510.503507662545,0.5335941910743713
6506.646574301163,0.533126711845398
6502.78964093978,0.5338531136512756
6498.932707578398,0.5347168445587158
6495.075774217015,0.5335135459899902
6491.218840855632,0.5318193435668945
6487.36190749425,0.5307599902153015
6483.504974132868,0.5313324332237244
6479.648040771484,0.5335620641708374
6475.791107410102,0.5337608456611633
6471.934174048719,0.532666802406311
6468.077240687337,0.5324115753173828
6464.220307325953,0.5333252549171448
6460.363373964571,0.5329660773277283
6456.506440603189,0.5328130125999451
6452.649507241806,0.532898485660553
6448.792573880423,0.5319311022758484
6444.935640519041,0.5314948558807373
6441.078707157658,0.5325328707695007
6437.221773796276,0.5312579274177551
6433.364840434892,0.5292636156082153
6429.50790707351,0.5286716818809509
6425.650973712127,0.5308172702789307
6421.794040350745,0.5304192900657654
6417.937106989362,0.5297049283981323
6414.080173627979,0.5312410593032837
6410.223240266597,0.5312367081642151
6406.3663069052145,0.5304612517356873
6402.509373543831,0.5288000106811523
6398.652440182449,0.5266960859298706
6394.795506821066,0.5268625020980835
6390.9385734596835,0.5278335809707642
6387.0816400983,0.5294579863548279
6383.224706736918,0.5307598114013672
6379.367773375536,0.5320615768432617
6375.510840014153,0.5313558578491211
6371.65390665277,0.5295674204826355
6367.796973291388,0.527050256729126
6363.940039930005,0.526461124420166
6360.0831065686225,0.5262560248374939
6356.226173207239,0.5265045762062073
6352.369239845857,0.5275234580039978
6348.512306484474,0.5283686518669128
6344.6553731230915,0.5284178256988525
6340.798439761709,0.5268861651420593
6336.941506400326,0.525822103023529
6333.084573038944,0.5264439582824707
6329.2276396775615,0.5271431803703308
6325.370706316178,0.5274618268013
6321.513772954795,0.5262134075164795
6317.656839593413,0.5263010859489441
6313.7999062320305,0.5264284014701843
6309.942972870647,0.5260004997253418
6306.086039509265,0.526189386844635
6302.229106147883,0.5255728363990784
6298.3721727864995,0.5256567597389221
6294.515239425117,0.5258790850639343
6290.658306063735,0.5262187123298645
6286.801372702352,0.5260120034217834
6282.9444393409685,0.5239518284797668
6279.087505979586,0.5223029851913452
6275.230572618204,0.5243563055992126
6271.373639256821,0.5259899497032166
6267.5167058954385,0.5240211486816406
6263.659772534056,0.521242082118988
6259.802839172673,0.5218144059181213
6255.945905811291,0.5237078666687012
6252.088972449908,0.5250038504600525
6248.232039088525,0.5240231156349182
6244.375105727142,0.5232647061347961
6240.51817236576,0.5240041017532349
6236.661239004377,0.522977888584137
6232.804305642994,0.5234577059745789
6228.947372281612,0.5243092775344849
6225.09043892023,0.5241108536720276
6221.233505558846,0.5238315463066101
6217.376572197464,0.5235098004341125
6213.519638836082,0.5234315991401672
6209.662705474699,0.5231704115867615
6205.8057721133155,0.522769570350647
6201.948838751933,0.5239919424057007
6198.091905390551,0.5244101881980896
6194.234972029168,0.5244193077087402
6190.378038667785,0.5243854522705078
6186.521105306403,0.5244385004043579
6182.66417194502,0.5236667990684509
6178.807238583638,0.5229818224906921
6174.950305222255,0.5221732258796692
6171.093371860872,0.5216561555862427
6167.236438499489,0.5220426917076111
6163.379505138107,0.522657036781311
6159.522571776724,0.5230629444122314
6155.665638415341,0.5230886340141296
6151.808705053959,0.5216373205184937
6147.951771692577,0.5210778117179871
6144.094838331193,0.5228343605995178
6140.237904969811,0.5239717364311218
6136.380971608429,0.5227017998695374
6132.524038247046,0.520918071269989
6128.667104885662,0.5210058689117432
6124.81017152428,0.5213780999183655
6120.953238162898,0.5210027098655701
6117.096304801515,0.5210609436035156
6113.239371440132,0.5212574005126953
6109.38243807875,0.5217221975326538
6105.525504717367,0.5210567712783813
6101.668571355985,0.5202164649963379
6097.811637994601,0.5203809142112732
6093.954704633219,0.5212856531143188
6090.097771271836,0.522804856300354
6086.240837910454,0.5236772894859314
6082.383904549071,0.5218608379364014
6078.526971187688,0.5200955867767334
6074.670037826306,0.5202195048332214
6070.8131044649235,0.5202741622924805
6066.95617110354,0.520582914352417
6063.099237742158,0.5205346345901489
6059.242304380775,0.5203336477279663
6055.385371019393,0.5207421183586121
6051.528437658009,0.5202006697654724
6047.671504296627,0.5193015933036804
6043.814570935245,0.5191958546638489
6039.957637573862,0.5196425318717957
6036.100704212479,0.5210873484611511
6032.243770851097,0.5216798186302185
6028.386837489714,0.521072506904602
6024.5299041283315,0.5208497643470764
6020.672970766948,0.5194053649902344
6016.816037405566,0.5192521810531616
6012.959104044183,0.5194560289382935
6009.1021706828005,0.5193845629692078
6005.245237321418,0.5195209383964539
6001.388303960035,0.5190628170967102
5997.531370598653,0.5188785791397095
5993.6744372372705,0.5192524194717407
5989.817503875887,0.5187843441963196
5985.960570514505,0.5185793042182922
5982.103637153122,0.5192595720291138
5978.2467037917395,0.5191327333450317
5974.389770430356,0.5177543759346008
5970.532837068974,0.518142580986023
5966.675903707592,0.5193255543708801
5962.8189703462085,0.5188798308372498
5958.962036984826,0.5178020000457764
5955.105103623444,0.5183441638946533
5951.248170262061,0.5184687972068787
5947.3912369006775,0.5186106562614441
5943.534303539296,0.5194783210754395
5939.677370177913,0.5193108320236206
5935.82043681653,0.5185049772262573
5931.9635034551475,0.5180106163024902
5928.106570093765,0.5165729522705078
5924.249636732382,0.5159961581230164
5920.392703371,0.5158935785293579
5916.535770009617,0.5160130858421326
5912.678836648234,0.5165991187095642
5908.821903286851,0.5167376399040222
5904.96496992547,0.5171892046928406
5901.108036564086,0.5185492634773254
5897.251103202703,0.5183185338973999
5893.394169841321,0.516992449760437
5889.537236479939,0.5170215964317322
5885.6803031185555,0.5179103016853333
5881.823369757173,0.5173603296279907
5877.966436395791,0.5170734524726868
5874.109503034408,0.5171898603439331
5870.2525696730245,0.5173043012619019
5866.395636311643,0.5169451832771301
5862.53870295026,0.5172700881958008
5858.681769588877,0.5180670022964478
5854.824836227494,0.517542839050293
5850.967902866112,0.5157822370529175
5847.110969504729,0.5153058767318726
5843.254036143347,0.5162849426269531
5839.397102781964,0.5163745284080505
5835.540169420581,0.5154239535331726
5831.683236059198,0.514936089515686
5827.826302697817,0.5143808126449585
5823.969369336433,0.5149414539337158
5820.11243597505,0.5161066651344299
5816.255502613668,0.5160621404647827
5812.398569252286,0.515739381313324
5808.541635890902,0.5156396627426147
5804.68470252952,0.5155984163284302
5800.827769168138,0.5152320265769958
5796.970835806755,0.5146564841270447
5793.113902445371,0.5147063136100769
5789.25696908399,0.5143967866897583
5785.400035722607,0.5147233605384827
5781.543102361224,0.5154228210449219
5777.686168999841,0.5154616236686707
5773.829235638459,0.5151031017303467
5769.972302277076,0.5150169134140015
5766.115368915694,0.5154868364334106
5762.258435554311,0.5148938894271851
5758.401502192928,0.5137953162193298
5754.544568831545,0.5140928030014038
5750.6876354701635,0.5148127675056458
5746.83070210878,0.5149459838867188
5742.973768747397,0.5147250294685364
5739.116835386015,0.5151155591011047
5735.2599020246325,0.5144004821777344
5731.402968663249,0.5138425827026367
5727.546035301867,0.5146532654762268
5723.689101940485,0.5150542855262756
5719.832168579102,0.514299213886261
5715.975235217718,0.5137240886688232
5712.118301856337,0.5139897465705872
5708.261368494954,0.5146724581718445
5704.404435133571,0.5148173570632935
5700.547501772188,0.5138892531394958
5696.690568410806,0.5130080580711365
5692.833635049423,0.5131109952926636
5688.9767016880405,0.5139448642730713
5685.119768326658,0.5141582489013672
5681.262834965275,0.5136231184005737
5677.405901603892,0.5130516290664673
5673.54896824251,0.5136085152626038
5669.692034881127,0.5153465270996094
5665.835101519744,0.5154543519020081
5661.978168158362,0.514491617679596
5658.1212347969795,0.5139443874359131
5654.264301435596,0.5133025646209717
5650.407368074214,0.5129185914993286
5646.550434712832,0.5139676928520203
5642.6935013514485,0.5149444937705994
5638.836567990065,0.5146485567092896
5634.979634628684,0.5132647752761841
5631.122701267301,0.51291424036026
5627.2657679059175,0.5136767029762268
5623.408834544535,0.5133602619171143
5619.551901183153,0.5125560164451599
5615.69496782177,0.5125432014465332
5611.8380344603875,0.5131139159202576
5607.981101099005,0.5137366056442261
5604.124167737622,0.5133692026138306
5600.267234376239,0.5126318335533142
5596.410301014857,0.5123887062072754
5592.553367653474,0.5127681493759155
5588.696434292091,0.513367235660553
5584.839500930709,0.5128081440925598
5580.982567569326,0.511652410030365
5577.125634207943,0.5121985077857971
5573.268700846561,0.5128133296966553
5569.411767485179,0.5120253562927246
5565.554834123795,0.5121503472328186
5561.697900762412,0.5124868154525757
5557.84096740103,0.5120289921760559
5553.984034039648,0.5119022130966187
5550.1271006782645,0.5124685168266296
5546.270167316882,0.5130872130393982
5542.4132339555,0.5138513445854187
5538.556300594117,0.5138888955116272
5534.699367232734,0.5127483606338501
5530.842433871352,0.5112545490264893
5526.985500509969,0.510492205619812
5523.128567148586,0.5107381939888
5519.271633787203,0.5107337832450867
5515.414700425821,0.5101955533027649
5511.557767064438,0.5099950432777405
5507.700833703056,0.5105801820755005
5503.843900341673,0.5116291642189026
5499.98696698029,0.5110949873924255
5496.130033618908,0.5104768872261047
5492.273100257526,0.5111846923828125
5488.416166896142,0.5119640231132507
5484.559233534759,0.5121086835861206
5480.702300173377,0.511954665184021
5476.845366811995,0.5113138556480408
5472.988433450611,0.5112937092781067
5469.131500089229,0.511063814163208
5465.274566727847,0.5108415484428406
5461.417633366464,0.5105921030044556
5457.560700005081,0.5097489356994629
5453.703766643699,0.5088868141174316
5449.846833282316,0.5091181397438049
5445.989899920933,0.5100970268249512
5442.13296655955,0.5109804272651672
5438.276033198168,0.5109511017799377
5434.419099836785,0.5101474523544312
5430.562166475403,0.510188639163971
5426.70523311402,0.5114514231681824
5422.848299752637,0.5113598108291626
5418.991366391255,0.5105240941047668
5415.1344330298725,0.5100231766700745
5411.277499668489,0.5115340352058411
5407.420566307106,0.5125196576118469
5403.563632945724,0.511641800403595
5399.706699584342,0.5103597044944763
5395.849766222958,0.5091739892959595
5391.992832861576,0.5100172162055969
5388.135899500194,0.5106160044670105
5384.278966138811,0.51161789894104
5380.422032777428,0.5114254355430603
5376.565099416046,0.5118456482887268
5372.708166054663,0.5136622786521912
5368.85123269328,0.5134037137031555
5364.994299331897,0.5120269656181335
5361.137365970515,0.5113589763641357
5357.280432609132,0.5109931826591492
5353.4234992477495,0.5119228959083557
5349.566565886367,0.5127782821655273
5345.709632524984,0.5135628581047058
5341.852699163602,0.5148205161094666
5337.9957658022195,0.5150529742240906
5334.138832440836,0.5168286561965942
5330.281899079453,0.5179503560066223
5326.424965718071,0.5190014839172363
5322.5680323566885,0.5197838544845581
5318.711098995305,0.521675169467926
5314.854165633923,0.5234990119934082
5310.997232272541,0.5246812701225281
5307.1402989111575,0.5261064171791077
5303.283365549775,0.5280759334564209
5299.426432188393,0.5304292440414429
5295.56949882701,0.5316845774650574
5291.7125654656265,0.5337132215499878
5287.855632104244,0.5373843908309937
5283.998698742862,0.5400935411453247
5280.141765381479,0.5435126423835754
5276.2848320200965,0.5474384427070618
5272.427898658714,0.5514433979988098
5268.570965297331,0.5545688271522522
5264.714031935949,0.5579752326011658
5260.857098574566,0.5626393556594849
5257.000165213183,0.5655130743980408
5253.1432318518,0.5673586130142212
5249.286298490418,0.5686208009719849
5245.429365129035,0.5696626305580139
5241.572431767652,0.5715707540512085
5237.71549840627,0.5715330839157104
5233.858565044888,0.5714681148529053
5230.0016316835045,0.5718508958816528
5226.144698322122,0.5724062919616699
5222.28776496074,0.5730522871017456
5218.430831599357,0.5717158317565918
5214.5738982379735,0.5699236989021301
5210.716964876591,0.5690353512763977
5206.860031515209,0.5687574148178101
5203.003098153826,0.5681816935539246
5199.146164792443,0.5664235353469849
5195.289231431061,0.5654969215393066
5191.432298069678,0.5641499161720276
5187.575364708296,0.5635427236557007
5183.718431346913,0.5627710223197937
5179.86149798553,0.5616085529327393
5176.004564624147,0.5605357885360718
5172.147631262765,0.5596527457237244
5168.290697901382,0.5588926076889038
5164.433764539999,0.5576131343841553
5160.576831178617,0.5561747550964355
5156.719897817235,0.5556299090385437
5152.862964455851,0.5559605956077576
5149.006031094469,0.555726170539856
5145.149097733087,0.5545108318328857
5141.292164371704,0.554715096950531
5137.43523101032,0.5551823377609253
5133.578297648938,0.5544683337211609
5129.721364287556,0.5528830289840698
5125.864430926173,0.5517359972000122
5122.00749756479,0.5511244535446167
5118.150564203408,0.5510814189910889
5114.293630842025,0.5505129098892212
5110.436697480642,0.5501114130020142
5106.57976411926,0.5494723916053772
5102.722830757877,0.5492801666259766
5098.865897396494,0.5496060848236084
5095.008964035112,0.5490446090698242
5091.152030673729,0.5475189089775085
5087.295097312346,0.5459762215614319
5083.438163950964,0.5452225208282471
5079.5812305895815,0.5455667972564697
5075.724297228198,0.5464265942573547
5071.867363866815,0.545760989189148
5068.010430505434,0.5440739989280701
5064.153497144051,0.5430302619934082
5060.296563782667,0.5420900583267212
5056.439630421285,0.5413286685943604
5052.582697059903,0.5418874025344849
5048.72576369852,0.5427888035774231
5044.868830337137,0.5419763922691345
5041.011896975755,0.5406195521354675
5037.154963614372,0.5397859215736389
5033.298030252989,0.5394927263259888
5029.441096891607,0.5392094254493713
5025.584163530224,0.5389924645423889
5021.727230168841,0.5380157232284546
5017.8702968074585,0.5372285842895508
5014.013363446076,0.5366517305374146
5010.156430084693,0.5364789366722107
5006.299496723311,0.5360171794891357
5002.4425633619285,0.5356978178024292
4998.585630000545,0.5357608199119568
4994.728696639162,0.5355049967765808
4990.871763277781,0.5349081754684448
4987.0148299163975,0.53419429063797
4983.157896555014,0.5326403975486755
4979.300963193632,0.531686544418335
4975.44402983225,0.5316458344459534
4971.5870964708665,0.531725287437439
4967.730163109484,0.5313947796821594
4963.873229748102,0.5311101675033569
4960.016296386719,0.5307037234306335
4956.159363025336,0.5304783582687378
4952.302429663954,0.53020840883255
4948.445496302571,0.5298240184783936
4944.588562941188,0.529338538646698
4940.7316295798055,0.5293200612068176
4936.874696218423,0.5287174582481384
4933.01776285704,0.528842568397522
4929.160829495658,0.5291255712509155
4925.303896134275,0.5290051698684692
4921.446962772892,0.5282492637634277
4917.590029411509,0.528281033039093
4913.733096050128,0.5284997820854187
4909.876162688744,0.5286694169044495
4906.019229327361,0.5289295315742493
4902.162295965979,0.5288265347480774
4898.305362604597,0.528276801109314
4894.4484292432135,0.5279935598373413
4890.591495881831,0.5275462865829468
4886.734562520449,0.5271881222724915
4882.877629159066,0.5271400809288025
4879.0206957976825,0.5277249217033386
4875.163762436301,0.5279809832572937
4871.306829074918,0.5278276801109314
4867.449895713535,0.527324378490448
4863.592962352152,0.5269050002098083
4859.73602899077,0.5269964337348938
4855.879095629387,0.5273334383964539
4852.022162268005,0.526938796043396
4848.165228906622,0.526103675365448
4844.308295545239,0.5257293581962585
