Wavenumber,FCNSWNov19_1083.spa
7474.73684800821,0.47720712423324585
7470.879914646826,0.4704451560974121
7467.022981285444,0.47479191422462463
7463.166047924061,0.48060429096221924
7459.309114562679,0.48586225509643555
7455.452181201295,0.48697441816329956
7451.595247839913,0.48361167311668396
7447.738314478531,0.48358383774757385
7443.881381117148,0.4832907021045685
7440.024447755765,0.48190218210220337
7436.167514394383,0.4829924404621124
7432.310581033,0.4867047369480133
7428.453647671618,0.4833304286003113
7424.596714310234,0.4763926565647125
7420.739780948852,0.47542688250541687
7416.882847587469,0.48312002420425415
7413.025914226087,0.4910719394683838
7409.168980864704,0.49029260873794556
7405.312047503321,0.4851838946342468
7401.455114141939,0.4904853403568268
7397.5981807805565,0.4988422989845276
7393.741247419173,0.4974145293235779
7389.884314057791,0.4906645715236664
7386.027380696408,0.48679670691490173
7382.1704473350255,0.48560354113578796
7378.313513973642,0.4861014783382416
7374.45658061226,0.48777690529823303
7370.599647250878,0.48665758967399597
7366.742713889495,0.4842413365840912
7362.885780528112,0.48603323101997375
7359.02884716673,0.48969268798828125
7355.171913805347,0.4887208044528961
7351.3149804439645,0.4813227653503418
7347.458047082581,0.4741816222667694
7343.601113721199,0.4760468602180481
7339.744180359816,0.4818090498447418
7335.8872469984335,0.4911663234233856
7332.030313637051,0.4963630735874176
7328.173380275668,0.4952866733074188
7324.316446914286,0.4923625886440277
7320.459513552903,0.4897492229938507
7316.60258019152,0.4894215166568756
7312.745646830138,0.4883335828781128
7308.888713468755,0.48686662316322327
7305.0317801073725,0.484326034784317
7301.174846745989,0.4808522164821625
7297.317913384607,0.48119020462036133
7293.460980023225,0.486008882522583
7289.6040466618415,0.4919063150882721
7285.747113300459,0.48986682295799255
7281.890179939076,0.4885457456111908
7278.033246577694,0.489963173866272
7274.176313216311,0.49201884865760803
7270.319379854928,0.4928319454193115
7266.462446493546,0.4886595606803894
7262.605513132163,0.48341104388237
7258.74857977078,0.47895848751068115
7254.891646409398,0.48089882731437683
7251.034713048015,0.4919710159301758
7247.177779686633,0.4994123578071594
7243.3208463252495,0.4967673420906067
7239.463912963867,0.48893290758132935
7235.606979602485,0.48996448516845703
7231.750046241102,0.4949777126312256
7227.893112879719,0.48924824595451355
7224.036179518336,0.483911395072937
7220.179246156954,0.48662471771240234
7216.322312795572,0.48948585987091064
7212.465379434188,0.4936699867248535
7208.608446072806,0.49584805965423584
7204.751512711423,0.49297595024108887
7200.894579350041,0.492395281791687
7197.037645988658,0.49462488293647766
7193.180712627275,0.49389350414276123
7189.323779265893,0.4930455982685089
7185.46684590451,0.49417001008987427
7181.609912543127,0.49387624859809875
7177.752979181745,0.4906535744667053
7173.896045820362,0.49188360571861267
7170.03911245898,0.49785032868385315
7166.182179097596,0.5022462606430054
7162.325245736214,0.5027282238006592
7158.468312374832,0.5032779574394226
7154.611379013449,0.5041096806526184
7150.754445652066,0.5018103122711182
7146.897512290683,0.5012710094451904
7143.040578929301,0.4999256730079651
7139.183645567919,0.4981374144554138
7135.326712206535,0.4970974624156952
7131.469778845153,0.4965965747833252
7127.61284548377,0.49814119935035706
7123.755912122388,0.49877482652664185
7119.898978761005,0.5020402073860168
7116.042045399622,0.5056461095809937
7112.18511203824,0.5046803951263428
7108.328178676857,0.5035393834114075
7104.471245315474,0.5036758184432983
7100.614311954092,0.5030950307846069
7096.757378592709,0.502760648727417
7092.900445231327,0.5037931799888611
7089.043511869943,0.504574716091156
7085.186578508561,0.5047158598899841
7081.329645147179,0.5085372924804688
7077.472711785796,0.5109917521476746
7073.615778424413,0.509795606136322
7069.75884506303,0.5087523460388184
7065.901911701648,0.5086495876312256
7062.0449783402655,0.5052151083946228
7058.188044978882,0.5023138523101807
7054.3311116175,0.5029359459877014
7050.474178256117,0.5038264989852905
7046.6172448947345,0.5006322860717773
7042.760311533352,0.5031867623329163
7038.903378171969,0.5078023076057434
7035.046444810587,0.5063246488571167
7031.189511449204,0.5071157217025757
7027.332578087821,0.509200394153595
7023.475644726439,0.5074130296707153
7019.618711365056,0.500544548034668
7015.7617780036735,0.49824589490890503
7011.90484464229,0.4992233216762543
7008.047911280908,0.4976757764816284
7004.190977919526,0.49863576889038086
7000.3340445581425,0.5006616711616516
6996.47711119676,0.49929577112197876
6992.620177835377,0.4987676441669464
6988.763244473995,0.49993574619293213
6984.9063111126125,0.49836766719818115
6981.049377751229,0.49715283513069153
6977.192444389847,0.4962393641471863
6973.335511028464,0.4967341125011444
6969.4785776670815,0.4968758523464203
6965.621644305698,0.4931800663471222
6961.764710944316,0.4906885623931885
6957.907777582934,0.49428120255470276
6954.0508442215505,0.4960957467556
6950.193910860168,0.49594759941101074
6946.336977498786,0.496528297662735
6942.480044137403,0.49604111909866333
6938.62311077602,0.4947814345359802
6934.766177414637,0.4943356513977051
6930.909244053255,0.49470436573028564
6927.052310691872,0.4931342303752899
6923.1953773304895,0.492652952671051
6919.338443969107,0.49468258023262024
6915.481510607724,0.49594932794570923
6911.624577246342,0.49454131722450256
6907.767643884959,0.4942660629749298
6903.910710523576,0.4963054955005646
6900.053777162194,0.4949261546134949
6896.196843800811,0.49160036444664
6892.339910439428,0.49018529057502747
6888.482977078045,0.48799237608909607
6884.626043716663,0.4885992407798767
6880.769110355281,0.4921480417251587
6876.912176993897,0.49108636379241943
6873.055243632515,0.4895264506340027
6869.198310271133,0.4895944893360138
6865.34137690975,0.4908108711242676
6861.484443548367,0.49037978053092957
6857.627510186984,0.48843488097190857
6853.770576825602,0.48760733008384705
6849.913643464219,0.4907653331756592
6846.056710102836,0.4924636483192444
6842.199776741454,0.4920373857021332
6838.342843380071,0.4917176067829132
6834.485910018689,0.4893045127391815
6830.628976657306,0.4888942539691925
6826.772043295923,0.49138620495796204
6822.915109934541,0.49261674284935
6819.058176573158,0.49192139506340027
6815.201243211775,0.4913686215877533
6811.344309850392,0.49244850873947144
6807.48737648901,0.49339646100997925
6803.630443127628,0.49348291754722595
6799.773509766244,0.4916388988494873
6795.916576404862,0.4896728992462158
6792.05964304348,0.48928093910217285
6788.202709682097,0.48995524644851685
6784.345776320714,0.4868967831134796
6780.488842959331,0.4862316846847534
6776.631909597949,0.4887438416481018
6772.774976236566,0.48870962858200073
6768.918042875183,0.48759928345680237
6765.061109513801,0.4883831739425659
6761.204176152418,0.4893788993358612
6757.347242791036,0.4892789125442505
6753.490309429653,0.489356130361557
6749.63337606827,0.49032509326934814
6745.776442706888,0.4910307228565216
6741.919509345505,0.4902952313423157
6738.062575984122,0.48765790462493896
6734.205642622739,0.48630934953689575
6730.348709261357,0.4879322350025177
6726.4917758999745,0.4892192482948303
6722.634842538591,0.48878639936447144
6718.777909177209,0.4880402982234955
6714.920975815827,0.4862230122089386
6711.064042454444,0.48738163709640503
6707.207109093061,0.48991426825523376
6703.350175731678,0.48919937014579773
6699.493242370296,0.4878399670124054
6695.636309008913,0.48870304226875305
6691.77937564753,0.4884808659553528
6687.922442286148,0.48780927062034607
6684.065508924765,0.48794785141944885
6680.2085755633825,0.4877830445766449
6676.351642202,0.4867319166660309
6672.494708840617,0.48619282245635986
6668.637775479235,0.4855627119541168
6664.7808421178515,0.48605793714523315
6660.923908756469,0.48721450567245483
6657.066975395086,0.4886625111103058
6653.210042033704,0.48728108406066895
6649.3531086723215,0.48374050855636597
6645.496175310938,0.4826715588569641
6641.639241949556,0.48296964168548584
6637.782308588174,0.48439767956733704
6633.9253752267905,0.4850158393383026
6630.068441865408,0.48545709252357483
6626.211508504025,0.48644956946372986
6622.354575142643,0.48622259497642517
6618.4976417812595,0.484878808259964
6614.640708419877,0.48561784625053406
6610.783775058495,0.4859529435634613
6606.926841697112,0.484843373298645
6603.069908335729,0.4851933717727661
6599.212974974347,0.48460879921913147
6595.356041612964,0.48387739062309265
6591.499108251582,0.4850641191005707
6587.6421748901985,0.4860529601573944
6583.785241528816,0.48480305075645447
6579.928308167433,0.4835220277309418
6576.071374806051,0.4836021065711975
6572.214441444668,0.48475125432014465
6568.357508083285,0.4863336682319641
6564.500574721903,0.4865237772464752
6560.643641360521,0.4843340218067169
6556.786707999137,0.48411595821380615
6552.929774637755,0.4822347164154053
6549.072841276372,0.48010870814323425
6545.21590791499,0.4808861017227173
6541.3589745536065,0.4829673171043396
6537.502041192224,0.48392724990844727
6533.645107830842,0.48455843329429626
6529.788174469459,0.48523449897766113
6525.931241108076,0.4844667911529541
6522.074307746694,0.4818970263004303
6518.217374385311,0.48139017820358276
6514.360441023929,0.48284149169921875
6510.503507662545,0.4846353530883789
6506.646574301163,0.48341718316078186
6502.78964093978,0.4839136302471161
6498.932707578398,0.485171914100647
6495.075774217015,0.48294565081596375
6491.218840855632,0.48014429211616516
6487.36190749425,0.4818218946456909
6483.504974132868,0.48447734117507935
6479.648040771484,0.4843924939632416
6475.791107410102,0.48227784037590027
6471.934174048719,0.48191842436790466
6468.077240687337,0.48276782035827637
6464.220307325953,0.48459798097610474
6460.363373964571,0.4852575361728668
6456.506440603189,0.48392418026924133
6452.649507241806,0.4825473427772522
6448.792573880423,0.4814971089363098
6444.935640519041,0.48102429509162903
6441.078707157658,0.481009304523468
6437.221773796276,0.48022234439849854
6433.364840434892,0.4799025356769562
6429.50790707351,0.4797033965587616
6425.650973712127,0.4801756739616394
6421.794040350745,0.4808475971221924
6417.937106989362,0.4801595211029053
6414.080173627979,0.48113569617271423
6410.223240266597,0.4827023148536682
6406.3663069052145,0.48380085825920105
6402.509373543831,0.483269065618515
6398.652440182449,0.4800574779510498
6394.795506821066,0.47894376516342163
6390.9385734596835,0.48083803057670593
6387.0816400983,0.4799388349056244
6383.224706736918,0.4788043200969696
6379.367773375536,0.4795461893081665
6375.510840014153,0.4803052246570587
6371.65390665277,0.480076402425766
6367.796973291388,0.4791952073574066
6363.940039930005,0.4808428883552551
6360.0831065686225,0.48154252767562866
6356.226173207239,0.47993209958076477
6352.369239845857,0.47914448380470276
6348.512306484474,0.48047924041748047
6344.6553731230915,0.4805983603000641
6340.798439761709,0.4802860617637634
6336.941506400326,0.4795811176300049
6333.084573038944,0.47844627499580383
6329.2276396775615,0.4809209406375885
6325.370706316178,0.48235654830932617
6321.513772954795,0.48153164982795715
6317.656839593413,0.4798649549484253
6313.7999062320305,0.4788762331008911
6309.942972870647,0.4794376790523529
6306.086039509265,0.48062828183174133
6302.229106147883,0.4809357821941376
6298.3721727864995,0.47958171367645264
6294.515239425117,0.4791558086872101
6290.658306063735,0.47993963956832886
6286.801372702352,0.4805818796157837
6282.9444393409685,0.4803040325641632
6279.087505979586,0.48016610741615295
6275.230572618204,0.4805745780467987
6271.373639256821,0.4796000123023987
6267.5167058954385,0.47587719559669495
6263.659772534056,0.47531500458717346
6259.802839172673,0.4767394959926605
6255.945905811291,0.4769507348537445
6252.088972449908,0.47726941108703613
6248.232039088525,0.4775453209877014
6244.375105727142,0.47748225927352905
6240.51817236576,0.4776015877723694
6236.661239004377,0.4771612286567688
6232.804305642994,0.476945161819458
6228.947372281612,0.4777270555496216
6225.09043892023,0.47837743163108826
6221.233505558846,0.4775986075401306
6217.376572197464,0.47677117586135864
6213.519638836082,0.47698888182640076
6209.662705474699,0.47717201709747314
6205.8057721133155,0.47668495774269104
6201.948838751933,0.4770243167877197
6198.091905390551,0.47709816694259644
6194.234972029168,0.476504921913147
6190.378038667785,0.47502729296684265
6186.521105306403,0.4763556122779846
6182.66417194502,0.4773179888725281
6178.807238583638,0.476841002702713
6174.950305222255,0.47659099102020264
6171.093371860872,0.47745266556739807
6167.236438499489,0.4772360920906067
6163.379505138107,0.47612783312797546
6159.522571776724,0.47527700662612915
6155.665638415341,0.4758402705192566
6151.808705053959,0.47759735584259033
6147.951771692577,0.47799599170684814
6144.094838331193,0.47702714800834656
6140.237904969811,0.4762372076511383
6136.380971608429,0.47617414593696594
6132.524038247046,0.4756230413913727
6128.667104885662,0.4747333526611328
6124.81017152428,0.47590911388397217
6120.953238162898,0.4774704575538635
6117.096304801515,0.4772360324859619
6113.239371440132,0.4764276444911957
6109.38243807875,0.47678685188293457
6105.525504717367,0.47708290815353394
6101.668571355985,0.47734639048576355
6097.811637994601,0.4773731827735901
6093.954704633219,0.47577884793281555
6090.097771271836,0.474369078874588
6086.240837910454,0.4747399687767029
6082.383904549071,0.4755614101886749
6078.526971187688,0.4765729308128357
6074.670037826306,0.4777507483959198
6070.8131044649235,0.4772135317325592
6066.95617110354,0.4767259359359741
6063.099237742158,0.476728618144989
6059.242304380775,0.47484323382377625
6055.385371019393,0.47447827458381653
6051.528437658009,0.4758149981498718
6047.671504296627,0.4764274060726166
6043.814570935245,0.4755309224128723
6039.957637573862,0.47483524680137634
6036.100704212479,0.47447511553764343
6032.243770851097,0.4735202491283417
6028.386837489714,0.4731943905353546
6024.5299041283315,0.4735081195831299
6020.672970766948,0.4748014211654663
6016.816037405566,0.47567880153656006
6012.959104044183,0.4752119481563568
6009.1021706828005,0.4747520387172699
6005.245237321418,0.47461047768592834
6001.388303960035,0.47334232926368713
5997.531370598653,0.47283756732940674
5993.6744372372705,0.4736360013484955
5989.817503875887,0.4743749499320984
5985.960570514505,0.47430452704429626
5982.103637153122,0.4745403826236725
5978.2467037917395,0.47433897852897644
5974.389770430356,0.4738522469997406
5970.532837068974,0.47466814517974854
5966.675903707592,0.47532758116722107
5962.8189703462085,0.4754684865474701
5958.962036984826,0.47509536147117615
5955.105103623444,0.47411608695983887
5951.248170262061,0.47364628314971924
5947.3912369006775,0.47419244050979614
5943.534303539296,0.47365131974220276
5939.677370177913,0.4733597934246063
5935.82043681653,0.47374171018600464
5931.9635034551475,0.4733203053474426
5928.106570093765,0.47310712933540344
5924.249636732382,0.47386571764945984
5920.392703371,0.47430258989334106
5916.535770009617,0.4745895266532898
5912.678836648234,0.4747869372367859
5908.821903286851,0.4738091826438904
5904.96496992547,0.47313299775123596
5901.108036564086,0.4738127887248993
5897.251103202703,0.4739631414413452
5893.394169841321,0.4737187325954437
5889.537236479939,0.4740684926509857
5885.6803031185555,0.4745931029319763
5881.823369757173,0.4751006066799164
5877.966436395791,0.47571220993995667
5874.109503034408,0.4753640294075012
5870.2525696730245,0.4746531844139099
5866.395636311643,0.4748018682003021
5862.53870295026,0.47452446818351746
5858.681769588877,0.47378650307655334
5854.824836227494,0.47243666648864746
5850.967902866112,0.47220927476882935
5847.110969504729,0.47355273365974426
5843.254036143347,0.4741149842739105
5839.397102781964,0.4739629626274109
5835.540169420581,0.4741312265396118
5831.683236059198,0.4738818407058716
5827.826302697817,0.4732745885848999
5823.969369336433,0.4726380407810211
5820.11243597505,0.4733821153640747
5816.255502613668,0.47385767102241516
5812.398569252286,0.47245970368385315
5808.541635890902,0.47251537442207336
5804.68470252952,0.47360947728157043
5800.827769168138,0.4734944701194763
5796.970835806755,0.47263410687446594
5793.113902445371,0.4724087715148926
5789.25696908399,0.473150372505188
5785.400035722607,0.4731360971927643
5781.543102361224,0.4734421372413635
5777.686168999841,0.4733021855354309
5773.829235638459,0.472202330827713
5769.972302277076,0.4729710519313812
5766.115368915694,0.47313401103019714
5762.258435554311,0.4729722738265991
5758.401502192928,0.47266334295272827
5754.544568831545,0.472796231508255
5750.6876354701635,0.47361674904823303
5746.83070210878,0.4728528559207916
5742.973768747397,0.4716787040233612
5739.116835386015,0.472425639629364
5735.2599020246325,0.4730231761932373
5731.402968663249,0.47308045625686646
5727.546035301867,0.4728745222091675
5723.689101940485,0.47269466519355774
5719.832168579102,0.47228607535362244
5715.975235217718,0.4721771776676178
5712.118301856337,0.4728548228740692
5708.261368494954,0.4733710289001465
5704.404435133571,0.47216907143592834
5700.547501772188,0.4718286693096161
5696.690568410806,0.4721275568008423
5692.833635049423,0.47208651900291443
5688.9767016880405,0.47199776768684387
5685.119768326658,0.471536785364151
5681.262834965275,0.47109246253967285
5677.405901603892,0.4716767370700836
5673.54896824251,0.4729873538017273
5669.692034881127,0.4729352593421936
5665.835101519744,0.4717739522457123
5661.978168158362,0.47082996368408203
5658.1212347969795,0.471172034740448
5654.264301435596,0.4728640019893646
5650.407368074214,0.47308477759361267
5646.550434712832,0.4721912741661072
5642.6935013514485,0.4720301926136017
5638.836567990065,0.47140657901763916
5634.979634628684,0.4706246256828308
5631.122701267301,0.4706548750400543
5627.2657679059175,0.47063276171684265
5623.408834544535,0.4702276587486267
5619.551901183153,0.4705542325973511
5615.69496782177,0.47146525979042053
5611.8380344603875,0.4710512161254883
5607.981101099005,0.47098931670188904
5604.124167737622,0.4709741771221161
5600.267234376239,0.47048211097717285
5596.410301014857,0.4706328511238098
5592.553367653474,0.47078901529312134
5588.696434292091,0.47088322043418884
5584.839500930709,0.4711073637008667
5580.982567569326,0.4708903729915619
5577.125634207943,0.47005170583724976
5573.268700846561,0.46987593173980713
5569.411767485179,0.4704597592353821
5565.554834123795,0.4708024561405182
5561.697900762412,0.47060954570770264
5557.84096740103,0.470649778842926
5553.984034039648,0.4704872667789459
5550.1271006782645,0.47015464305877686
5546.270167316882,0.470053106546402
5542.4132339555,0.47052234411239624
5538.556300594117,0.47130757570266724
5534.699367232734,0.470780611038208
5530.842433871352,0.4702448844909668
5526.985500509969,0.46991217136383057
5523.128567148586,0.4699876308441162
5519.271633787203,0.47027844190597534
5515.414700425821,0.47048044204711914
5511.557767064438,0.47068944573402405
5507.700833703056,0.47014227509498596
5503.843900341673,0.46953630447387695
5499.98696698029,0.4687356650829315
5496.130033618908,0.4690094590187073
5492.273100257526,0.46955034136772156
5488.416166896142,0.4693915843963623
5484.559233534759,0.46903568506240845
5480.702300173377,0.4698050320148468
5476.845366811995,0.46999838948249817
5472.988433450611,0.4689472019672394
5469.131500089229,0.46847566962242126
5465.274566727847,0.4690442681312561
5461.417633366464,0.46967557072639465
5457.560700005081,0.4695602059364319
5453.703766643699,0.46960124373435974
5449.846833282316,0.4698565900325775
5445.989899920933,0.4698714315891266
5442.13296655955,0.46893858909606934
5438.276033198168,0.46817463636398315
5434.419099836785,0.46807146072387695
5430.562166475403,0.4683675169944763
5426.70523311402,0.46956440806388855
5422.848299752637,0.4704228341579437
5418.991366391255,0.4699230194091797
5415.1344330298725,0.46895724534988403
5411.277499668489,0.4691513180732727
5407.420566307106,0.46953725814819336
5403.563632945724,0.46871116757392883
5399.706699584342,0.4689488112926483
5395.849766222958,0.4694376289844513
5391.992832861576,0.4694892466068268
5388.135899500194,0.4689919352531433
5384.278966138811,0.4690290689468384
5380.422032777428,0.46943092346191406
5376.565099416046,0.4697364270687103
5372.708166054663,0.47026777267456055
5368.85123269328,0.4697512090206146
5364.994299331897,0.46939823031425476
5361.137365970515,0.46944090723991394
5357.280432609132,0.4690644443035126
5353.4234992477495,0.4689337909221649
5349.566565886367,0.4705694615840912
5345.709632524984,0.4720899164676666
5341.852699163602,0.47191864252090454
5337.9957658022195,0.47215354442596436
5334.138832440836,0.4741300642490387
5330.281899079453,0.4744572937488556
5326.424965718071,0.47523191571235657
5322.5680323566885,0.47654709219932556
5318.711098995305,0.476746529340744
5314.854165633923,0.4775669574737549
5310.997232272541,0.4787271022796631
5307.1402989111575,0.47985562682151794
5303.283365549775,0.48070260882377625
5299.426432188393,0.4815307855606079
5295.56949882701,0.4833587408065796
5291.7125654656265,0.4848916530609131
5287.855632104244,0.4869479835033417
5283.998698742862,0.48913684487342834
5280.141765381479,0.4915103614330292
5276.2848320200965,0.4940691292285919
5272.427898658714,0.49595075845718384
5268.570965297331,0.4976331889629364
5264.714031935949,0.5000192523002625
5260.857098574566,0.5029731392860413
5257.000165213183,0.5050985813140869
5253.1432318518,0.5074651837348938
5249.286298490418,0.5093419551849365
5245.429365129035,0.510392427444458
5241.572431767652,0.5117413401603699
5237.71549840627,0.5117427110671997
5233.858565044888,0.511532187461853
5230.0016316835045,0.5121992826461792
5226.144698322122,0.5133054256439209
5222.28776496074,0.5135970711708069
5218.430831599357,0.5122032761573792
5214.5738982379735,0.5107077360153198
5210.716964876591,0.5097687244415283
5206.860031515209,0.5094948410987854
5203.003098153826,0.5096844434738159
5199.146164792443,0.5090340375900269
5195.289231431061,0.5085930228233337
5191.432298069678,0.5081976056098938
5187.575364708296,0.5075705051422119
5183.718431346913,0.5061383247375488
5179.86149798553,0.5054758191108704
5176.004564624147,0.5059879422187805
5172.147631262765,0.5057840943336487
5168.290697901382,0.5050299763679504
5164.433764539999,0.5046975612640381
5160.576831178617,0.5040392875671387
5156.719897817235,0.5040376782417297
5152.862964455851,0.5038012862205505
5149.006031094469,0.5028148293495178
5145.149097733087,0.502309262752533
5141.292164371704,0.5016482472419739
5137.43523101032,0.5014445185661316
5133.578297648938,0.501366913318634
5129.721364287556,0.5011032223701477
5125.864430926173,0.5010470747947693
5122.00749756479,0.5000297427177429
5118.150564203408,0.4987146854400635
5114.293630842025,0.49818187952041626
5110.436697480642,0.49770864844322205
5106.57976411926,0.4972308874130249
5102.722830757877,0.4973619878292084
5098.865897396494,0.49777355790138245
5095.008964035112,0.4977530539035797
5091.152030673729,0.4969005882740021
5087.295097312346,0.49617767333984375
5083.438163950964,0.49613165855407715
5079.5812305895815,0.4954259991645813
5075.724297228198,0.49404844641685486
5071.867363866815,0.49411991238594055
5068.010430505434,0.49402937293052673
5064.153497144051,0.4935363233089447
5060.296563782667,0.492694616317749
5056.439630421285,0.4923754930496216
5052.582697059903,0.4927727282047272
5048.72576369852,0.4926716089248657
5044.868830337137,0.4918271005153656
5041.011896975755,0.4915527403354645
5037.154963614372,0.4911074936389923
5033.298030252989,0.49036335945129395
5029.441096891607,0.48987045884132385
5025.584163530224,0.48946988582611084
5021.727230168841,0.4889398515224457
5017.8702968074585,0.48877376317977905
5014.013363446076,0.4884062707424164
5010.156430084693,0.488093763589859
5006.299496723311,0.4880819320678711
5002.4425633619285,0.4880657196044922
4998.585630000545,0.48805472254753113
4994.728696639162,0.487633615732193
4990.871763277781,0.4865231215953827
4987.0148299163975,0.48574140667915344
4983.157896555014,0.4858507812023163
4979.300963193632,0.4861474335193634
4975.44402983225,0.4859093725681305
4971.5870964708665,0.4850287437438965
4967.730163109484,0.4847027659416199
4963.873229748102,0.48557865619659424
4960.016296386719,0.4856281876564026
4956.159363025336,0.48559367656707764
4952.302429663954,0.48489809036254883
4948.445496302571,0.4843958616256714
4944.588562941188,0.48415133357048035
4940.7316295798055,0.48462918400764465
4936.874696218423,0.4849386215209961
4933.01776285704,0.48457497358322144
4929.160829495658,0.48395654559135437
4925.303896134275,0.48351138830184937
4921.446962772892,0.4829249978065491
4917.590029411509,0.48272690176963806
4913.733096050128,0.48255956172943115
4909.876162688744,0.4830632507801056
4906.019229327361,0.4837348461151123
4902.162295965979,0.48374059796333313
4898.305362604597,0.4831903874874115
4894.4484292432135,0.4835369288921356
4890.591495881831,0.4838085174560547
4886.734562520449,0.4833657741546631
4882.877629159066,0.483052521944046
4879.0206957976825,0.4835810661315918
4875.163762436301,0.4837985932826996
4871.306829074918,0.4829022288322449
4867.449895713535,0.4828284680843353
4863.592962352152,0.4834088087081909
4859.73602899077,0.48343560099601746
4855.879095629387,0.4836353063583374
4852.022162268005,0.48386046290397644
4848.165228906622,0.4840415120124817
4844.308295545239,0.48356571793556213
