Wavenumber, ../data/raw/MIR/Raw/Nov19/FCNSWNov19_1021.spa
7389.884314057791,0.5480498671531677
7386.027380696408,0.5420446395874023
7382.1704473350255,0.539911687374115
7378.313513973642,0.5375717282295227
7374.45658061226,0.5405192971229553
7370.599647250878,0.5473883748054504
7366.742713889495,0.5510569214820862
7362.885780528112,0.5516058802604675
7359.02884716673,0.5429307222366333
7355.171913805347,0.538716733455658
7351.3149804439645,0.5340784788131714
7347.458047082581,0.5310895442962646
7343.601113721199,0.5360100269317627
7339.744180359816,0.5440517663955688
7335.8872469984335,0.5479363203048706
7332.030313637051,0.5442892909049988
7328.173380275668,0.5426419973373413
7324.316446914286,0.5495697855949402
7320.459513552903,0.5494396090507507
7316.60258019152,0.5488909482955933
7312.745646830138,0.5485352873802185
7308.888713468755,0.5495920181274414
7305.0317801073725,0.5518054366111755
7301.174846745989,0.5462225079536438
7297.317913384607,0.5377874374389648
7293.460980023225,0.5412511229515076
7289.6040466618415,0.5500567555427551
7285.747113300459,0.5524805784225464
7281.890179939076,0.5534375905990601
7278.033246577694,0.5528778433799744
7274.176313216311,0.5515381097793579
7270.319379854928,0.55107182264328
7266.462446493546,0.5475959181785583
7262.605513132163,0.5446570515632629
7258.74857977078,0.5433908700942993
7254.891646409398,0.5428857803344727
7251.034713048015,0.5465120673179626
7247.177779686633,0.5517426133155823
7243.3208463252495,0.5507181286811829
7239.463912963867,0.5397831201553345
7235.606979602485,0.5394733548164368
7231.750046241102,0.5502853393554688
7227.893112879719,0.5523924231529236
7224.036179518336,0.5494892597198486
7220.179246156954,0.5490147471427917
7216.322312795572,0.5507625341415405
7212.465379434188,0.5541499853134155
7208.608446072806,0.5539910793304443
7204.751512711423,0.553876519203186
7200.894579350041,0.554465651512146
7197.037645988658,0.5546107292175293
7193.180712627275,0.5534641146659851
7189.323779265893,0.5516228079795837
7185.46684590451,0.5505214929580688
7181.609912543127,0.5527865290641785
7177.752979181745,0.5523263812065125
7173.896045820362,0.5524822473526001
7170.03911245898,0.557914137840271
7166.182179097596,0.5627864599227905
7162.325245736214,0.56303471326828
7158.468312374832,0.5629174709320068
7154.611379013449,0.5641084909439087
7150.754445652066,0.5651606917381287
7146.897512290683,0.5638167262077332
7143.040578929301,0.564060628414154
7139.183645567919,0.5662328600883484
7135.326712206535,0.5650545358657837
7131.469778845153,0.5647696256637573
7127.61284548377,0.5686655640602112
7123.755912122388,0.5708216428756714
7119.898978761005,0.5698466300964355
7116.042045399622,0.5743752121925354
7112.18511203824,0.5761419534683228
7108.328178676857,0.5712214112281799
7104.471245315474,0.5679908990859985
7100.614311954092,0.5687261819839478
7096.757378592709,0.567700982093811
7092.900445231327,0.5676088333129883
7089.043511869943,0.571475088596344
7085.186578508561,0.5733643174171448
7081.329645147179,0.5762535333633423
7077.472711785796,0.5771411657333374
7073.615778424413,0.5761029124259949
7069.75884506303,0.5773279070854187
7065.901911701648,0.5788241624832153
7062.0449783402655,0.5797779560089111
7058.188044978882,0.5775288939476013
7054.3311116175,0.5726520419120789
7050.474178256117,0.5709699988365173
7046.6172448947345,0.5689460635185242
7042.760311533352,0.5662047266960144
7038.903378171969,0.5657381415367126
7035.046444810587,0.5662493109703064
7031.189511449204,0.5661787390708923
7027.332578087821,0.5653744339942932
7023.475644726439,0.5634809732437134
7019.618711365056,0.5619098544120789
7015.7617780036735,0.562950849533081
7011.90484464229,0.562659502029419
7008.047911280908,0.5566844940185547
7004.190977919526,0.5551934242248535
7000.3340445581425,0.5598441362380981
6996.47711119676,0.5611374378204346
6992.620177835377,0.559156596660614
6988.763244473995,0.555917501449585
6984.9063111126125,0.5551342964172363
6981.049377751229,0.5575917959213257
6977.192444389847,0.5580395460128784
6973.335511028464,0.5580962896347046
6969.4785776670815,0.5581510663032532
6965.621644305698,0.5547047853469849
6961.764710944316,0.5568087100982666
6957.907777582934,0.5609961152076721
6954.0508442215505,0.5582479238510132
6950.193910860168,0.5543224811553955
6946.336977498786,0.5560458302497864
6942.480044137403,0.5585775971412659
6938.62311077602,0.5548038482666016
6934.766177414637,0.5501091480255127
6930.909244053255,0.5506700873374939
6927.052310691872,0.5530382394790649
6923.1953773304895,0.5534307956695557
6919.338443969107,0.5530639886856079
6915.481510607724,0.5514154434204102
6911.624577246342,0.5533086657524109
6907.767643884959,0.5545984506607056
6903.910710523576,0.5539472103118896
6900.053777162194,0.5522701740264893
6896.196843800811,0.5519181489944458
6892.339910439428,0.5523306131362915
6888.482977078045,0.5502891540527344
6884.626043716663,0.5468671917915344
6880.769110355281,0.5490205883979797
6876.912176993897,0.5517793893814087
6873.055243632515,0.5515848398208618
6869.198310271133,0.5480692982673645
6865.34137690975,0.5455924868583679
6861.484443548367,0.5476182699203491
6857.627510186984,0.550788402557373
6853.770576825602,0.5522840619087219
6849.913643464219,0.5527658462524414
6846.056710102836,0.550189733505249
6842.199776741454,0.5495069026947021
6838.342843380071,0.548811674118042
6834.485910018689,0.548633337020874
6830.628976657306,0.5503774285316467
6826.772043295923,0.5510939955711365
6822.915109934541,0.5496916770935059
6819.058176573158,0.5495880842208862
6815.201243211775,0.550137996673584
6811.344309850392,0.5478342175483704
6807.48737648901,0.5466601848602295
6803.630443127628,0.548048198223114
6799.773509766244,0.5494587421417236
6795.916576404862,0.5496902465820312
6792.05964304348,0.5516759753227234
6788.202709682097,0.5527267456054688
6784.345776320714,0.5505920648574829
6780.488842959331,0.5491014122962952
6776.631909597949,0.5486665368080139
6772.774976236566,0.5503314733505249
6768.918042875183,0.5497950315475464
6765.061109513801,0.5467774868011475
6761.204176152418,0.5455749034881592
6757.347242791036,0.5466722249984741
6753.490309429653,0.5477754473686218
6749.63337606827,0.5488516688346863
6745.776442706888,0.5481046438217163
6741.919509345505,0.5486618876457214
6738.062575984122,0.5481386184692383
6734.205642622739,0.5459871888160706
6730.348709261357,0.5465297102928162
6726.4917758999745,0.5489739179611206
6722.634842538591,0.5492773056030273
6718.777909177209,0.5465224385261536
6714.920975815827,0.5449097156524658
6711.064042454444,0.544297993183136
6707.207109093061,0.5444002151489258
6703.350175731678,0.5466520190238953
6699.493242370296,0.5473911762237549
6695.636309008913,0.5462766885757446
6691.77937564753,0.5444512963294983
6687.922442286148,0.5424813628196716
6684.065508924765,0.5413680672645569
6680.2085755633825,0.5438486337661743
6676.351642202,0.5457972288131714
6672.494708840617,0.5442378520965576
6668.637775479235,0.54282546043396
6664.7808421178515,0.5451050996780396
6660.923908756469,0.5458704829216003
6657.066975395086,0.5449851751327515
6653.210042033704,0.5429523587226868
6649.3531086723215,0.5423040986061096
6645.496175310938,0.5420337915420532
6641.639241949556,0.543310284614563
6637.782308588174,0.5438705086708069
6633.9253752267905,0.5442885756492615
6630.068441865408,0.544640302658081
6626.211508504025,0.5443259477615356
6622.354575142643,0.5416679978370667
6618.4976417812595,0.5403470396995544
6614.640708419877,0.5424171686172485
6610.783775058495,0.5424590110778809
6606.926841697112,0.5411403775215149
6603.069908335729,0.5412943959236145
6599.212974974347,0.5414243936538696
6595.356041612964,0.5419418811798096
6591.499108251582,0.5417516827583313
6587.6421748901985,0.5428432822227478
6583.785241528816,0.5415117144584656
6579.928308167433,0.5400639176368713
6576.071374806051,0.541630744934082
6572.214441444668,0.5420373678207397
6568.357508083285,0.5407155752182007
6564.500574721903,0.5390151143074036
6560.643641360521,0.5385143160820007
6556.786707999137,0.5398578643798828
6552.929774637755,0.5410518050193787
6549.072841276372,0.5395577549934387
6545.21590791499,0.5388129949569702
6541.3589745536065,0.5400639176368713
6537.502041192224,0.5404767394065857
6533.645107830842,0.5397946834564209
6529.788174469459,0.5399641990661621
6525.931241108076,0.5395393967628479
6522.074307746694,0.5376076698303223
6518.217374385311,0.5381133556365967
6514.360441023929,0.5378832817077637
6510.503507662545,0.5370198488235474
6506.646574301163,0.5360597968101501
6502.78964093978,0.5369352698326111
6498.932707578398,0.5392849445343018
6495.075774217015,0.5388551950454712
6491.218840855632,0.5362402200698853
6487.36190749425,0.5374972224235535
6483.504974132868,0.5395054817199707
6479.648040771484,0.5395298600196838
6475.791107410102,0.5393128991127014
6471.934174048719,0.5403021574020386
6468.077240687337,0.5397339463233948
6464.220307325953,0.5364464521408081
6460.363373964571,0.5370848178863525
6456.506440603189,0.5386491417884827
6452.649507241806,0.5395001769065857
6448.792573880423,0.5410780310630798
6444.935640519041,0.540164589881897
6441.078707157658,0.5371562242507935
6437.221773796276,0.5351760983467102
6433.364840434892,0.5368371605873108
6429.50790707351,0.5369769334793091
6425.650973712127,0.5371025204658508
6421.794040350745,0.5378833413124084
6417.937106989362,0.5349754691123962
6414.080173627979,0.533979058265686
6410.223240266597,0.5348083972930908
6406.3663069052145,0.534949779510498
6402.509373543831,0.5366277098655701
6398.652440182449,0.5382832884788513
6394.795506821066,0.5371813178062439
6390.9385734596835,0.535899817943573
6387.0816400983,0.5346900820732117
6383.224706736918,0.5341102480888367
6379.367773375536,0.5357955098152161
6375.510840014153,0.5370794534683228
6371.65390665277,0.5361114144325256
6367.796973291388,0.5350443720817566
6363.940039930005,0.5345514416694641
6360.0831065686225,0.5347086787223816
6356.226173207239,0.5337070822715759
6352.369239845857,0.532484233379364
6348.512306484474,0.5334665775299072
6344.6553731230915,0.5332313179969788
6340.798439761709,0.5341123342514038
6336.941506400326,0.5357377529144287
6333.084573038944,0.5352078676223755
6329.2276396775615,0.5350145101547241
6325.370706316178,0.5342720150947571
6321.513772954795,0.532135009765625
6317.656839593413,0.5325927734375
6313.7999062320305,0.5342464447021484
6309.942972870647,0.5342610478401184
6306.086039509265,0.534682035446167
6302.229106147883,0.5347632169723511
6298.3721727864995,0.5333499908447266
6294.515239425117,0.5333281755447388
6290.658306063735,0.5333181023597717
6286.801372702352,0.5334860682487488
6282.9444393409685,0.5332387089729309
6279.087505979586,0.5330957770347595
6275.230572618204,0.532698929309845
6271.373639256821,0.5332300662994385
6267.5167058954385,0.5333070158958435
6263.659772534056,0.5329622030258179
6259.802839172673,0.5320095419883728
6255.945905811291,0.5313307046890259
6252.088972449908,0.5325461030006409
6248.232039088525,0.5332430005073547
6244.375105727142,0.5319519639015198
6240.51817236576,0.5330324769020081
6236.661239004377,0.5329536199569702
6232.804305642994,0.5321645140647888
6228.947372281612,0.5334511399269104
6225.09043892023,0.5329163074493408
6221.233505558846,0.5312405228614807
6217.376572197464,0.5314418077468872
6213.519638836082,0.5313265323638916
6209.662705474699,0.530484676361084
6205.8057721133155,0.5319265127182007
6201.948838751933,0.5322503447532654
6198.091905390551,0.5311362147331238
6194.234972029168,0.5311040282249451
6190.378038667785,0.5310818552970886
6186.521105306403,0.5312503576278687
6182.66417194502,0.5310686230659485
6178.807238583638,0.5310038924217224
6174.950305222255,0.530926525592804
6171.093371860872,0.5301181077957153
6167.236438499489,0.531175971031189
6163.379505138107,0.5318475365638733
6159.522571776724,0.531108558177948
6155.665638415341,0.5298309326171875
6151.808705053959,0.5294721722602844
6147.951771692577,0.5309938192367554
6144.094838331193,0.532861590385437
6140.237904969811,0.5325955152511597
6136.380971608429,0.5305672287940979
6132.524038247046,0.527372419834137
6128.667104885662,0.5259361863136292
6124.81017152428,0.5284532904624939
6120.953238162898,0.5302370190620422
6117.096304801515,0.5295781493186951
6113.239371440132,0.5290632247924805
6109.38243807875,0.5301322340965271
6105.525504717367,0.5309935808181763
6101.668571355985,0.5305898785591125
6097.811637994601,0.5295568704605103
6093.954704633219,0.5297240614891052
6090.097771271836,0.5298344492912292
6086.240837910454,0.5290063619613647
6082.383904549071,0.5281845331192017
6078.526971187688,0.5285816788673401
6074.670037826306,0.5289780497550964
6070.8131044649235,0.529680073261261
6066.95617110354,0.5300401449203491
6063.099237742158,0.5288403034210205
6059.242304380775,0.5268147587776184
6055.385371019393,0.5266764760017395
6051.528437658009,0.528153121471405
6047.671504296627,0.5281713008880615
6043.814570935245,0.5275092720985413
6039.957637573862,0.5276074409484863
6036.100704212479,0.5272021293640137
6032.243770851097,0.5268623232841492
6028.386837489714,0.525845468044281
6024.5299041283315,0.525821328163147
6020.672970766948,0.5263919234275818
6016.816037405566,0.5266018509864807
6012.959104044183,0.52705979347229
6009.1021706828005,0.5261698365211487
6005.245237321418,0.5248222947120667
6001.388303960035,0.5256165862083435
5997.531370598653,0.5272266864776611
5993.6744372372705,0.5283820629119873
5989.817503875887,0.527704119682312
5985.960570514505,0.5274364352226257
5982.103637153122,0.5274121761322021
5978.2467037917395,0.5266330242156982
5974.389770430356,0.5263123512268066
5970.532837068974,0.5261505842208862
5966.675903707592,0.5264963507652283
5962.8189703462085,0.5268658399581909
5958.962036984826,0.5269847512245178
5955.105103623444,0.5272389054298401
5951.248170262061,0.5267894268035889
5947.3912369006775,0.5262145400047302
5943.534303539296,0.5266124606132507
5939.677370177913,0.5265404582023621
5935.82043681653,0.5257605314254761
5931.9635034551475,0.5249482989311218
5928.106570093765,0.5251240730285645
5924.249636732382,0.5259094834327698
5920.392703371,0.5261316299438477
5916.535770009617,0.526294469833374
5912.678836648234,0.5269147753715515
5908.821903286851,0.5271336436271667
5904.96496992547,0.5264794826507568
5901.108036564086,0.5258597731590271
5897.251103202703,0.5265186429023743
5893.394169841321,0.5267989039421082
5889.537236479939,0.5267806649208069
5885.6803031185555,0.5269412398338318
5881.823369757173,0.5269981026649475
5877.966436395791,0.5266898274421692
5874.109503034408,0.5253233909606934
5870.2525696730245,0.5247281789779663
5866.395636311643,0.5255148410797119
5862.53870295026,0.5253527164459229
5858.681769588877,0.5256093740463257
5854.824836227494,0.5262869000434875
5850.967902866112,0.5263535380363464
5847.110969504729,0.5254347920417786
5843.254036143347,0.5234506130218506
5839.397102781964,0.5233117341995239
5835.540169420581,0.5241379141807556
5831.683236059198,0.5249413251876831
5827.826302697817,0.5254931449890137
5823.969369336433,0.5245636701583862
5820.11243597505,0.5229593515396118
5816.255502613668,0.5233203768730164
5812.398569252286,0.523910403251648
5808.541635890902,0.5242042541503906
5804.68470252952,0.5238123536109924
5800.827769168138,0.52281653881073
5796.970835806755,0.5226560235023499
5793.113902445371,0.5232977867126465
5789.25696908399,0.5239588618278503
5785.400035722607,0.5238906741142273
5781.543102361224,0.524502158164978
5777.686168999841,0.5253849029541016
5773.829235638459,0.5255995988845825
5769.972302277076,0.5252002477645874
5766.115368915694,0.5246590375900269
5762.258435554311,0.5235339403152466
5758.401502192928,0.5227924585342407
5754.544568831545,0.523249089717865
5750.6876354701635,0.5245884656906128
5746.83070210878,0.5253205895423889
5742.973768747397,0.5239493250846863
5739.116835386015,0.5230684876441956
5735.2599020246325,0.5235565304756165
5731.402968663249,0.5233526229858398
5727.546035301867,0.523353636264801
5723.689101940485,0.523308277130127
5719.832168579102,0.5227401852607727
5715.975235217718,0.5230522155761719
5712.118301856337,0.5234023332595825
5708.261368494954,0.5234311819076538
5704.404435133571,0.5240631103515625
5700.547501772188,0.5243459939956665
5696.690568410806,0.5225806832313538
5692.833635049423,0.5214769840240479
5688.9767016880405,0.5217245817184448
5685.119768326658,0.5217732787132263
5681.262834965275,0.5211724638938904
5677.405901603892,0.5209875702857971
5673.54896824251,0.521775484085083
5669.692034881127,0.5231707096099854
5665.835101519744,0.5237266421318054
5661.978168158362,0.5229040384292603
5658.1212347969795,0.5220455527305603
5654.264301435596,0.5220543146133423
5650.407368074214,0.5224918127059937
5646.550434712832,0.5230494737625122
5642.6935013514485,0.5232622027397156
5638.836567990065,0.5220942497253418
5634.979634628684,0.5222718119621277
5631.122701267301,0.5230894088745117
5627.2657679059175,0.5229209065437317
5623.408834544535,0.5219346284866333
5619.551901183153,0.5213158130645752
5615.69496782177,0.5228042602539062
5611.8380344603875,0.524313747882843
5607.981101099005,0.5240682363510132
5604.124167737622,0.523274838924408
5600.267234376239,0.5219805836677551
5596.410301014857,0.5207877159118652
5592.553367653474,0.5216882228851318
5588.696434292091,0.523151159286499
5584.839500930709,0.5223636031150818
5580.982567569326,0.5215163230895996
5577.125634207943,0.5221213102340698
5573.268700846561,0.5224121809005737
5569.411767485179,0.5217314958572388
5565.554834123795,0.5215616822242737
5561.697900762412,0.5215440988540649
5557.84096740103,0.5211356282234192
5553.984034039648,0.5215069651603699
5550.1271006782645,0.5229040384292603
5546.270167316882,0.5233948230743408
5542.4132339555,0.5220826864242554
5538.556300594117,0.520405650138855
5534.699367232734,0.520129382610321
5530.842433871352,0.5204607248306274
5526.985500509969,0.5207555294036865
5523.128567148586,0.5219917297363281
5519.271633787203,0.5222718715667725
5515.414700425821,0.5210559964179993
5511.557767064438,0.5208526253700256
5507.700833703056,0.5218265056610107
5503.843900341673,0.5220232009887695
5499.98696698029,0.5213374495506287
5496.130033618908,0.5208141207695007
5492.273100257526,0.5205531716346741
5488.416166896142,0.5205296277999878
5484.559233534759,0.5207854509353638
5480.702300173377,0.5198526978492737
5476.845366811995,0.519096851348877
5472.988433450611,0.520455539226532
5469.131500089229,0.520327627658844
5465.274566727847,0.520135223865509
5461.417633366464,0.5195868015289307
5457.560700005081,0.5201378464698792
5453.703766643699,0.5205202102661133
5449.846833282316,0.5196828842163086
5445.989899920933,0.5196556448936462
5442.13296655955,0.5209728479385376
5438.276033198168,0.5212770104408264
5434.419099836785,0.5201265215873718
5430.562166475403,0.520305871963501
5426.70523311402,0.5216007828712463
5422.848299752637,0.5214279890060425
5418.991366391255,0.5198505520820618
5415.1344330298725,0.5194816589355469
5411.277499668489,0.5212273597717285
5407.420566307106,0.5222179889678955
5403.563632945724,0.5214932560920715
5399.706699584342,0.5205376744270325
5395.849766222958,0.5199888944625854
5391.992832861576,0.5213049054145813
5388.135899500194,0.5204861164093018
5384.278966138811,0.5198937058448792
5380.422032777428,0.5193935036659241
5376.565099416046,0.5205492377281189
5372.708166054663,0.5229430198669434
5368.85123269328,0.5213618278503418
5364.994299331897,0.5205214023590088
5361.137365970515,0.5220514535903931
5357.280432609132,0.5218870043754578
5353.4234992477495,0.522202730178833
5349.566565886367,0.5234442353248596
5345.709632524984,0.5246667861938477
5341.852699163602,0.5257245302200317
5337.9957658022195,0.5258268117904663
5334.138832440836,0.5273662209510803
5330.281899079453,0.5292649269104004
5326.424965718071,0.5318067073822021
5322.5680323566885,0.5320658087730408
5318.711098995305,0.5320152044296265
5314.854165633923,0.533509373664856
5310.997232272541,0.5343849658966064
5307.1402989111575,0.5365786552429199
5303.283365549775,0.5401982665061951
5299.426432188393,0.542883038520813
5295.56949882701,0.5447426438331604
5291.7125654656265,0.5472182035446167
5287.855632104244,0.5504404902458191
5283.998698742862,0.552534818649292
5280.141765381479,0.5555916428565979
5276.2848320200965,0.5591506958007812
5272.427898658714,0.5619910955429077
5268.570965297331,0.5642092227935791
5264.714031935949,0.5681820511817932
5260.857098574566,0.5744625329971313
5257.000165213183,0.5774446129798889
5253.1432318518,0.578839898109436
5249.286298490418,0.5799921154975891
5245.429365129035,0.5829854607582092
5241.572431767652,0.5853620171546936
5237.71549840627,0.584522008895874
5233.858565044888,0.5839139819145203
5230.0016316835045,0.5845931172370911
5226.144698322122,0.584509551525116
5222.28776496074,0.5826866626739502
5218.430831599357,0.5810132026672363
5214.5738982379735,0.5804070830345154
5210.716964876591,0.5786701440811157
5206.860031515209,0.5782349109649658
5203.003098153826,0.5784374475479126
5199.146164792443,0.5756728053092957
5195.289231431061,0.5748907923698425
5191.432298069678,0.5748311877250671
5187.575364708296,0.5737293362617493
5183.718431346913,0.5723925232887268
5179.86149798553,0.5725245475769043
5176.004564624147,0.5723327994346619
5172.147631262765,0.571696400642395
5168.290697901382,0.5706133246421814
5164.433764539999,0.5696778893470764
5160.576831178617,0.5688519477844238
5156.719897817235,0.567966878414154
5152.862964455851,0.5667998790740967
5149.006031094469,0.564998984336853
5145.149097733087,0.5642809271812439
5141.292164371704,0.5652486681938171
5137.43523101032,0.5643171668052673
5133.578297648938,0.5633599162101746
5129.721364287556,0.5635775923728943
5125.864430926173,0.5628463625907898
5122.00749756479,0.5623269081115723
5118.150564203408,0.5620471835136414
5114.293630842025,0.5616264939308167
5110.436697480642,0.5606446862220764
5106.57976411926,0.5594194531440735
5102.722830757877,0.559403121471405
5098.865897396494,0.5598878860473633
5095.008964035112,0.5597884654998779
5091.152030673729,0.5584850907325745
5087.295097312346,0.5581687688827515
5083.438163950964,0.5583404898643494
5079.5812305895815,0.5576702952384949
5075.724297228198,0.5565222501754761
5071.867363866815,0.5557349324226379
5068.010430505434,0.5551443696022034
5064.153497144051,0.5549686551094055
5060.296563782667,0.5545855760574341
5056.439630421285,0.5536806583404541
5052.582697059903,0.5532525181770325
5048.72576369852,0.5528578162193298
5044.868830337137,0.5527636408805847
5041.011896975755,0.552263617515564
5037.154963614372,0.5509617924690247
5033.298030252989,0.5509545207023621
5029.441096891607,0.5510265231132507
5025.584163530224,0.5504431128501892
5021.727230168841,0.5497865676879883
5017.8702968074585,0.5490426421165466
5014.013363446076,0.5476335287094116
5010.156430084693,0.5466881990432739
5006.299496723311,0.5463657975196838
5002.4425633619285,0.5465859770774841
4998.585630000545,0.5460915565490723
4994.728696639162,0.5454670786857605
4990.871763277781,0.5453288555145264
4987.0148299163975,0.545170783996582
4983.157896555014,0.5442017912864685
4979.300963193632,0.5433523058891296
4975.44402983225,0.5432027578353882
4971.5870964708665,0.5430556535720825
4967.730163109484,0.5428080558776855
4963.873229748102,0.5430439710617065
4960.016296386719,0.5428259968757629
4956.159363025336,0.5424246191978455
4952.302429663954,0.5416631102561951
4948.445496302571,0.5411458611488342
4944.588562941188,0.5412925481796265
4940.7316295798055,0.5414372086524963
4936.874696218423,0.540840208530426
4933.01776285704,0.5405083894729614
4929.160829495658,0.5407708287239075
4925.303896134275,0.5405907034873962
4921.446962772892,0.5400457382202148
4917.590029411509,0.5398865938186646
4913.733096050128,0.5394169092178345
4909.876162688744,0.5393068194389343
4906.019229327361,0.539190948009491
4902.162295965979,0.5386245250701904
4898.305362604597,0.5383849740028381
4894.4484292432135,0.5388332009315491
4890.591495881831,0.5387675762176514
4886.734562520449,0.5381163358688354
4882.877629159066,0.5383411049842834
4879.0206957976825,0.538761556148529
4875.163762436301,0.5376244187355042
4871.306829074918,0.5367735028266907
4867.449895713535,0.536957859992981
4863.592962352152,0.5373606085777283
4859.73602899077,0.5372790694236755
4855.879095629387,0.53734290599823
4852.022162268005,0.5375768542289734
4848.165228906622,0.5378977656364441
4844.308295545239,0.5383017659187317
4840.451362183856,0.5386590361595154
