Wavenumber, ../data/raw/MIR/Raw/Nov19/FCNSWNov19_1061.spa
4844.308295545239,0.5051684975624084
4840.451362183856,0.5048450231552124
4836.594428822475,0.5045402646064758
4832.737495461091,0.5051049590110779
4828.880562099708,0.5051522850990295
4825.023628738326,0.5045230388641357
4821.166695376944,0.5043442249298096
4817.30976201556,0.5050293207168579
4813.452828654178,0.5051737427711487
4809.595895292796,0.504594624042511
4805.738961931413,0.5044450759887695
4801.882028570029,0.5048844218254089
4798.025095208648,0.504768431186676
4794.168161847265,0.505192220211029
4790.311228485882,0.5060195326805115
4786.454295124499,0.5064440369606018
4782.597361763117,0.5060639381408691
4778.740428401734,0.5054739713668823
4774.883495040352,0.5051966905593872
4771.026561678969,0.5054050087928772
4767.169628317586,0.505598247051239
4763.312694956203,0.5055404901504517
4759.4557615948215,0.5051166415214539
4755.598828233438,0.5048497915267944
4751.741894872055,0.5055394172668457
4747.884961510673,0.5062944293022156
4744.028028149291,0.5063238143920898
4740.171094787907,0.5061923861503601
4736.314161426525,0.5055375695228577
4732.457228065143,0.5055305361747742
4728.60029470376,0.5062022805213928
4724.743361342376,0.506267786026001
4720.886427980995,0.5063171982765198
4717.029494619612,0.5066976547241211
4713.172561258229,0.5062487125396729
4709.315627896846,0.5057592391967773
4705.458694535464,0.5060513019561768
4701.601761174081,0.5065288543701172
4697.7448278126985,0.506903350353241
4693.887894451316,0.5069946646690369
4690.030961089933,0.5071548819541931
4686.17402772855,0.5082428455352783
4682.317094367168,0.5086098313331604
4678.460161005785,0.5086768269538879
4674.603227644402,0.5088940858840942
4670.74629428302,0.5093069672584534
4666.8893609216375,0.5101743340492249
4663.032427560254,0.5108677744865417
4659.175494198872,0.5112337470054626
4655.31856083749,0.5114648938179016
4651.4616274761065,0.5123220682144165
4647.604694114723,0.5139659643173218
4643.747760753341,0.5156006813049316
4639.890827391959,0.5170510411262512
4636.0338940305755,0.5180746912956238
4632.176960669193,0.5188196897506714
4628.320027307811,0.5199742913246155
4624.463093946428,0.5209588408470154
4620.6061605850455,0.5218315124511719
4616.749227223663,0.5231529474258423
4612.89229386228,0.5240100026130676
4609.035360500897,0.5250040888786316
4605.1784271395145,0.5258214473724365
4601.321493778132,0.5267136693000793
4597.464560416749,0.5276603698730469
4593.607627055367,0.5287769436836243
4589.750693693984,0.5293450355529785
4585.893760332601,0.5302203893661499
4582.036826971219,0.5314441919326782
4578.179893609837,0.5325945615768433
4574.3229602484535,0.533855676651001
4570.46602688707,0.535237729549408
4566.609093525688,0.5363737940788269
4562.752160164306,0.5374338030815125
4558.8952268029225,0.5384580492973328
4555.03829344154,0.5402447581291199
4551.181360080158,0.5417913198471069
4547.324426718775,0.5429393649101257
4543.467493357392,0.5444203019142151
4539.61055999601,0.546420156955719
4535.753626634627,0.547982931137085
4531.896693273244,0.5492309331893921
4528.039759911861,0.5497235655784607
4524.182826550479,0.5481345653533936
4520.325893189096,0.5451207160949707
4516.468959827714,0.5419514775276184
4512.612026466331,0.5393657684326172
4508.755093104948,0.5371362566947937
4504.898159743566,0.5353356599807739
4501.041226382184,0.5341823101043701
4497.1842930208,0.5334752202033997
4493.327359659417,0.5335514545440674
4489.470426298035,0.5330260992050171
4485.613492936653,0.5322062969207764
4481.756559575269,0.5319955945014954
4477.899626213887,0.5317462086677551
4474.042692852505,0.5314412713050842
4470.185759491122,0.5318717956542969
4466.328826129739,0.5324823260307312
4462.471892768357,0.532074511051178
4458.614959406974,0.5312020182609558
4454.758026045591,0.5307066440582275
4450.901092684208,0.5301324129104614
4447.044159322826,0.5302358865737915
4443.187225961443,0.5304365754127502
4439.330292600061,0.5302112102508545
4435.473359238678,0.5300852060317993
4431.616425877295,0.5298942923545837
4427.759492515913,0.5297492146492004
4423.9025591545305,0.5303645133972168
4420.045625793147,0.5307594537734985
4416.188692431764,0.5307071208953857
4412.331759070382,0.5306835770606995
4408.474825709,0.5312554240226746
4404.617892347616,0.5322109460830688
4400.760958986234,0.5330280065536499
4396.904025624852,0.5332034230232239
4393.047092263469,0.5330986380577087
4389.190158902086,0.5335567593574524
4385.333225540704,0.534397542476654
4381.476292179321,0.5347861647605896
4377.619358817938,0.5352797508239746
4373.762425456555,0.536034345626831
4369.905492095173,0.5367010235786438
4366.04855873379,0.5368414521217346
4362.1916253724075,0.5365282893180847
4358.334692011025,0.5367169976234436
4354.477758649642,0.5379514694213867
4350.62082528826,0.53901606798172
4346.7638919268775,0.5396252274513245
4342.906958565494,0.5405115485191345
4339.050025204111,0.5411561727523804
4335.193091842729,0.5411714911460876
4331.3361584813465,0.5414506196975708
4327.479225119963,0.5428021550178528
4323.622291758581,0.5437678098678589
4319.765358397199,0.5438962578773499
4315.9084250358155,0.5438608527183533
4312.051491674433,0.5442110896110535
4308.194558313051,0.5446528196334839
4304.337624951668,0.5452528595924377
4300.480691590285,0.5460792779922485
4296.623758228902,0.5470045804977417
4292.76682486752,0.547552764415741
4288.909891506137,0.5480086207389832
4285.0529581447545,0.5491927266120911
4281.196024783372,0.550474226474762
4277.339091421989,0.5507673621177673
4273.482158060607,0.5516501069068909
4269.625224699224,0.5531085133552551
4265.768291337841,0.553913950920105
4261.911357976458,0.55499666929245
4258.054424615076,0.5560256242752075
4254.197491253693,0.5566456913948059
4250.34055789231,0.5573573708534241
4246.483624530928,0.5575987100601196
4242.626691169546,0.5577600598335266
4238.7697578081625,0.5585439205169678
4234.912824446779,0.5589083433151245
4231.055891085398,0.5592601895332336
4227.198957724015,0.5602272152900696
4223.3420243626315,0.5611724257469177
4219.485091001249,0.5616353750228882
4215.628157639867,0.5623984932899475
4211.771224278484,0.5632584691047668
4207.914290917101,0.5640332102775574
4204.057357555719,0.5651249885559082
4200.200424194336,0.5662394762039185
4196.343490832953,0.5670389533042908
4192.486557471571,0.5676802396774292
4188.629624110188,0.5683599710464478
4184.772690748805,0.5692281126976013
4180.915757387423,0.5700397491455078
4177.05882402604,0.5703263878822327
4173.201890664657,0.5704019069671631
4169.344957303275,0.570625364780426
4165.488023941893,0.5710963010787964
4161.631090580509,0.5718422532081604
4157.774157219126,0.5724278092384338
4153.917223857745,0.5730924606323242
4150.060290496362,0.5738165974617004
4146.203357134978,0.5745760202407837
4142.346423773596,0.5756281018257141
4138.489490412214,0.5768418908119202
4134.632557050831,0.578222930431366
4130.775623689448,0.5796505808830261
4126.918690328066,0.5807800889015198
4123.061756966683,0.581789493560791
4119.2048236053,0.5833187699317932
4115.347890243918,0.5850122570991516
4111.490956882535,0.5866450667381287
4107.634023521152,0.5878271460533142
4103.77709015977,0.5890035033226013
4099.920156798387,0.5901806950569153
4096.063223437004,0.5913097262382507
4092.206290075622,0.5924704074859619
4088.349356714239,0.5936994552612305
4084.4924233528563,0.5946043729782104
4080.6354899914736,0.5955962538719177
4076.7785566300913,0.5965093374252319
4072.9216232687086,0.5975793600082397
4069.064689907326,0.5986015796661377
4065.207756545943,0.5993760824203491
4061.3508231845603,0.6005898118019104
4057.493889823178,0.602124035358429
4053.6369564617953,0.6034008860588074
4049.7800231004126,0.6047419309616089
4045.92308973903,0.6057687997817993
4042.066156377647,0.6069782972335815
4038.209223016265,0.6083319783210754
4034.352289654882,0.609613835811615
4030.4953562934993,0.6106939315795898
4026.6384229321166,0.6118422150611877
4022.781489570734,0.6124969124794006
4018.9245562093515,0.6132343411445618
4015.067622847969,0.6140803694725037
4011.210689486586,0.6153028607368469
4007.3537561252033,0.6168728470802307
4003.4968227638205,0.6182512640953064
3999.6398894024383,0.6187409162521362
3995.7829560410555,0.6191316246986389
3991.9260226796728,0.6198701858520508
3988.06908931829,0.6209729313850403
3984.2121559569073,0.6217086911201477
3980.355222595525,0.6225751638412476
3976.4982892341422,0.6229143142700195
3972.6413558727595,0.6229884624481201
3968.7844225113768,0.6234647631645203
3964.927489149994,0.6244865655899048
3961.0705557886117,0.6249274611473083
3957.213622427229,0.6251707673072815
3953.3566890658462,0.6258848309516907
3949.4997557044635,0.6271690726280212
3945.6428223430808,0.6278319954872131
3941.7858889816985,0.6281927227973938
3937.9289556203157,0.6290696263313293
3934.072022258933,0.6305884718894958
3930.2150888975502,0.6303083896636963
3926.3581555361675,0.6304848194122314
3922.501222174785,0.6313292384147644
3918.6442888134025,0.6320658922195435
3914.7873554520197,0.6324228644371033
3910.930422090637,0.6333615183830261
3907.073488729254,0.6354712247848511
3903.2165553678715,0.6359886527061462
3899.359622006489,0.6354101896286011
3895.502688645106,0.6363969445228577
3891.6457552837237,0.6380199193954468
3887.7888219223414,0.6402261853218079
3883.931888560958,0.6418495774269104
3880.074955199576,0.6425574421882629
3876.2180218381927,0.6430962681770325
3872.3610884768104,0.644249439239502
3868.504155115428,0.6436625123023987
3864.647221754045,0.6435269713401794
3860.7902883926627,0.6457991003990173
3856.9333550312795,0.6498706936836243
3853.076421669897,0.6496453881263733
3849.219488308515,0.6496894359588623
3845.3625549471317,0.652520477771759
3841.5056215857494,0.6550758481025696
3837.648688224366,0.6554304361343384
3833.791754862984,0.6561592221260071
3829.9348215016016,0.6566575765609741
3826.0778881402184,0.6591484546661377
3822.220954778836,0.6621258854866028
3818.364021417453,0.6631694436073303
3814.5070880560706,0.664911150932312
3810.6501546946884,0.6676326990127563
3806.793221333305,0.6704162955284119
3802.936287971923,0.6723294258117676
3799.0793546105397,0.6744697690010071
3795.2224212491574,0.6784486174583435
3791.365487887775,0.6817711591720581
3787.508554526392,0.6852061748504639
3783.6516211650096,0.6890657544136047
3779.7946878036264,0.6938638091087341
3775.937754442244,0.6986965537071228
3772.080821080862,0.7037056088447571
3768.2238877194786,0.7088960409164429
3764.3669543580963,0.7148920297622681
3760.510020996713,0.7222853899002075
3756.653087635331,0.73024982213974
3752.7961542739486,0.7372683882713318
3748.9392209125654,0.7463822364807129
3745.082287551183,0.7579956650733948
3741.2253541898,0.7658277153968811
3737.3684208284176,0.7742970585823059
3733.5114874670353,0.7952946424484253
3729.654554105652,0.8150500059127808
3725.79762074427,0.8450747728347778
3721.9406873828866,0.9022930860519409
3718.0837540215043,0.9719676375389099
3714.226820660122,1.041475772857666
3710.369887298739,1.1501760482788086
3706.5129539373565,1.251486897468567
3702.6560205759733,1.3305379152297974
3698.799087214591,1.4031955003738403
3694.9421538532088,1.4288548231124878
3691.0852204918256,1.416220784187317
3687.2282871304433,1.3895422220230103
3683.37135376906,1.385315179824829
3679.514420407678,1.4010908603668213
3675.6574870462955,1.4387704133987427
3671.8005536849123,1.4825993776321411
3667.94362032353,1.513486623764038
3664.086686962147,1.5389738082885742
3660.2297536007645,1.561385989189148
3656.3728202393822,1.5895065069198608
3652.515886877999,1.614575743675232
3648.6589535166167,1.6303021907806396
3644.8020201552335,1.6336098909378052
3640.9450867938513,1.6376229524612427
3637.088153432469,1.6481454372406006
3633.2312200710858,1.6662873029708862
3629.3742867097035,1.6788215637207031
3625.5173533483203,1.6933327913284302
3621.660419986938,1.698211669921875
3617.8034866255557,1.6726398468017578
3613.9465532641725,1.6387876272201538
3610.08961990279,1.6114882230758667
3606.232686541407,1.5886772871017456
3602.3757531800247,1.5749799013137817
3598.5188198186424,1.5627920627593994
3594.6618864572592,1.5503534078598022
3590.804953095877,1.5419752597808838
3586.9480197344938,1.532249927520752
3583.0910863731115,1.5250144004821777
3579.234153011729,1.5220273733139038
3575.377219650346,1.517337679862976
3571.5202862889637,1.5131309032440186
3567.6633529275805,1.5081321001052856
3563.806419566198,1.5028538703918457
3559.949486204816,1.5018693208694458
3556.0925528434327,1.4988847970962524
3552.2356194820504,1.4969850778579712
3548.378686120667,1.4959052801132202
3544.521752759285,1.4929015636444092
3540.6648193979026,1.490692377090454
3536.8078860365194,1.4912809133529663
3532.950952675137,1.4920907020568848
3529.094019313754,1.494799017906189
3525.2370859523717,1.4988809823989868
3521.3801525909894,1.499484658241272
3517.523219229606,1.4993678331375122
3513.666285868224,1.4994360208511353
3509.8093525068407,1.5016733407974243
3505.9524191454584,1.5068849325180054
3502.095485784076,1.5088577270507812
3498.238552422693,1.5135717391967773
3494.3816190613106,1.516619324684143
3490.5246856999274,1.515155553817749
3486.667752338545,1.5167583227157593
3482.810818977163,1.5182585716247559
3478.9538856157797,1.5210837125778198
3475.0969522543974,1.526735544204712
3471.240018893014,1.528300166130066
3467.383085531632,1.5295498371124268
3463.5261521702496,1.5322940349578857
3459.6692188088664,1.534690260887146
3455.812285447484,1.5346198081970215
3451.955352086101,1.5370465517044067
3448.0984187247186,1.540497064590454
3444.2414853633363,1.5391697883605957
3440.384552001953,1.5381970405578613
3436.527618640571,1.5415605306625366
3432.6706852791876,1.5453267097473145
3428.8137519178053,1.5454975366592407
3424.956818556423,1.545640468597412
3421.09988519504,1.5477179288864136
3417.2429518336576,1.5454518795013428
3413.3860184722744,1.5422208309173584
3409.529085110892,1.5426199436187744
3405.67215174951,1.5432649850845337
3401.8152183881266,1.5420327186584473
3397.9582850267443,1.5399476289749146
3394.101351665361,1.5386296510696411
3390.244418303979,1.539820909500122
3386.3874849425965,1.5398633480072021
3382.5305515812133,1.537689447402954
3378.673618219831,1.5360026359558105
3374.816684858448,1.5351512432098389
3370.9597514970656,1.5317295789718628
3367.1028181356833,1.5295751094818115
3363.2458847743,1.5269664525985718
3359.388951412918,1.5243797302246094
3355.5320180515346,1.522853970527649
3351.6750846901523,1.5206551551818848
3347.81815132877,1.5182181596755981
3343.961217967387,1.5151009559631348
3340.1042846060045,1.5116711854934692
3336.2473512446213,1.5085487365722656
3332.390417883239,1.5036734342575073
3328.5334845218567,1.5017695426940918
3324.6765511604735,1.5009379386901855
3320.8196177990912,1.4968702793121338
3316.962684437708,1.4923771619796753
3313.1057510763258,1.4894649982452393
3309.2488177149435,1.4879159927368164
3305.3918843535603,1.4870994091033936
3301.534950992178,1.4841206073760986
3297.678017630795,1.48182213306427
3293.8210842694125,1.4800152778625488
3289.96415090803,1.4773989915847778
3286.107217546647,1.473716378211975
3282.2502841852647,1.4706586599349976
3278.3933508238815,1.4685050249099731
3274.5364174624992,1.4678840637207031
3270.679484101117,1.4675668478012085
3266.8225507397337,1.464151382446289
3262.9656173783515,1.4607423543930054
3259.1086840169683,1.4587103128433228
3255.251750655586,1.4551270008087158
3251.3948172942037,1.453847885131836
3247.5378839328205,1.452376365661621
3243.680950571438,1.4476128816604614
3239.824017210055,1.4417153596878052
3235.9670838486727,1.4389876127243042
3232.1101504872904,1.4356985092163086
3228.253217125907,1.431807518005371
3224.396283764525,1.429200530052185
3220.5393504031417,1.4255787134170532
3216.6824170417594,1.4218800067901611
3212.825483680377,1.4183566570281982
3208.968550318994,1.4143047332763672
3205.1116169576117,1.4105733633041382
3201.2546835962285,1.4039392471313477
3197.397750234846,1.3978053331375122
3193.540816873464,1.3935478925704956
3189.6838835120807,1.3888463973999023
3185.8269501506984,1.3827240467071533
3181.970016789315,1.3770705461502075
3178.113083427933,1.3706846237182617
3174.2561500665506,1.3648569583892822
3170.3992167051674,1.359875202178955
3166.542283343785,1.3552473783493042
3162.685349982402,1.3496633768081665
3158.8284166210196,1.3445804119110107
3154.9714832596364,1.3390376567840576
3151.114549898254,1.3336453437805176
3147.257616536872,1.3279666900634766
3143.4006831754887,1.3232131004333496
3139.5437498141064,1.3185292482376099
3135.686816452723,1.3130013942718506
3131.829883091341,1.3069195747375488
3127.9729497299586,1.302186131477356
3124.1160163685754,1.2969107627868652
3120.259083007193,1.291185736656189
3116.40214964581,1.2857604026794434
3112.5452162844276,1.2816520929336548
3108.6882829230453,1.2769116163253784
3104.831349561662,1.2714526653289795
3100.97441620028,1.264763355255127
3097.1174828388966,1.2592545747756958
3093.2605494775144,1.2551859617233276
3089.403616116132,1.2523252964019775
3085.546682754749,1.2487603425979614
3081.6897493933666,1.2454414367675781
3077.8328160319834,1.2409168481826782
3073.975882670601,1.2354539632797241
3070.118949309219,1.229987382888794
3066.2620159478356,1.2248626947402954
3062.4050825864533,1.2198495864868164
3058.54814922507,1.2154197692871094
3054.691215863688,1.2102466821670532
3050.8342825023055,1.206540584564209
3046.9773491409223,1.201553225517273
3043.12041577954,1.1971557140350342
3039.263482418157,1.1933860778808594
3035.4065490567746,1.1875773668289185
3031.5496156953923,1.1811109781265259
3027.692682334009,1.1768938302993774
3023.835748972627,1.1730563640594482
3019.9788156112436,1.1694109439849854
3016.1218822498613,1.1659053564071655
3012.264948888479,1.162845253944397
3008.408015527096,1.1581932306289673
3004.5510821657135,1.1537599563598633
3000.6941488043303,1.1518827676773071
2996.837215442948,1.1503041982650757
2992.9802820815657,1.147535800933838
2989.1233487201825,1.145243763923645
2985.2664153588003,1.1436177492141724
2981.409481997417,1.142471432685852
2977.5525486360348,1.1414860486984253
2973.6956152746525,1.140680193901062
2969.8386819132693,1.138989806175232
2965.981748551887,1.1371742486953735
2962.124815190504,1.1358062028884888
2958.2678818291215,1.1355905532836914
2954.410948467739,1.1354354619979858
2950.554015106356,1.134110450744629
2946.6970817449737,1.1324230432510376
2942.8401483835905,1.1328849792480469
2938.9832150222082,1.1328856945037842
2935.126281660826,1.1322922706604004
2931.2693482994428,1.1324665546417236
2927.4124149380605,1.1312769651412964
2923.5554815766773,1.1276569366455078
2919.698548215295,1.1226918697357178
2915.8416148539127,1.1151313781738281
2911.9846814925295,1.1051448583602905
2908.127748131147,1.0958949327468872
2904.270814769764,1.0888886451721191
2900.4138814083817,1.0826079845428467
2896.5569480469994,1.0765193700790405
2892.700014685616,1.0714620351791382
2888.843081324234,1.067455530166626
2884.9861479628507,1.0630736351013184
2881.1292146014684,1.0588717460632324
2877.272281240086,1.0557993650436401
2873.415347878703,1.0529998540878296
2869.5584145173207,1.0495905876159668
2865.7014811559375,1.046621561050415
2861.844547794555,1.0451414585113525
2857.987614433173,1.0448330640792847
2854.1306810717897,1.0439192056655884
2850.2737477104074,1.0397611856460571
2846.416814349024,1.0295708179473877
2842.559880987642,1.0171223878860474
2838.7029476262596,1.0073779821395874
2834.8460142648764,1.0003324747085571
2830.989080903494,0.9944698810577393
2827.132147542111,0.9893435835838318
2823.2752141807287,0.9850177764892578
2819.4182808193464,0.981094241142273
2815.561347457963,0.9769269227981567
2811.704414096581,0.972943902015686
2807.8474807351977,0.9692046046257019
2803.9905473738154,0.9656976461410522
2800.133614012433,0.9623464345932007
2796.27668065105,0.9588587284088135
2792.4197472896676,0.9555598497390747
2788.5628139282844,0.9525993466377258
2784.705880566902,0.9493172764778137
2780.84894720552,0.9461807608604431
2776.9920138441366,0.9432960748672485
2773.1350804827543,0.940226674079895
2769.278147121371,0.9373669624328613
2765.421213759989,0.9345837831497192
2761.5642803986066,0.9318224787712097
2757.7073470372234,0.9290966391563416
2753.850413675841,0.9265218377113342
2749.993480314458,0.9243375658988953
2746.1365469530756,0.9219143986701965
2742.2796135916933,0.9191431403160095
2738.42268023031,0.9163414835929871
2734.565746868928,0.9140485525131226
2730.7088135075446,0.9118391871452332
2726.8518801461623,0.9093525409698486
2722.99494678478,0.9072144031524658
2719.138013423397,0.9048305749893188
2715.2810800620146,0.9021888375282288
2711.4241467006314,0.8998314738273621
2707.567213339249,0.8976780772209167
2703.710279977867,0.895882248878479
2699.8533466164836,0.8937210440635681
2695.9964132551013,0.8913372755050659
2692.139479893718,0.8895089626312256
2688.282546532336,0.8875822424888611
2684.4256131709535,0.8851795196533203
2680.5686798095703,0.8828456401824951
2676.711746448188,0.8808556199073792
2672.854813086805,0.8789474964141846
2668.9978797254225,0.8769655227661133
2665.1409463640402,0.8752377033233643
2661.284013002657,0.8736681342124939
2657.4270796412748,0.8720201849937439
2653.5701462798916,0.8704560399055481
2649.7132129185093,0.8688528537750244
2645.856279557127,0.8671162128448486
2641.999346195744,0.8655307292938232
2638.1424128343615,0.8641955852508545
2634.2854794729783,0.8626896739006042
2630.428546111596,0.8611770272254944
2626.5716127502137,0.8596795797348022
2622.7146793888305,0.8582448959350586
2618.8577460274482,0.8570019602775574
2615.000812666065,0.8561610579490662
2611.1438793046827,0.8551080226898193
2607.2869459433005,0.8536951541900635
2603.4300125819173,0.8524776101112366
2599.573079220535,0.8512511849403381
2595.7161458591518,0.8499741554260254
2591.8592124977695,0.8488404750823975
2588.002279136387,0.8479845523834229
2584.145345775004,0.8469164967536926
2580.2884124136217,0.8459855318069458
2576.4314790522385,0.8452708125114441
2572.574545690856,0.8445805311203003
2568.717612329474,0.8437436819076538
2564.8606789680907,0.8427913784980774
2561.0037456067084,0.8421688675880432
2557.1468122453252,0.8416509032249451
2553.289878883943,0.8408907651901245
2549.4329455225607,0.8402376174926758
2545.5760121611775,0.840152382850647
2541.719078799795,0.8399696350097656
2537.862145438412,0.839473307132721
2534.0052120770297,0.8387746810913086
2530.1482787156474,0.8382142186164856
2526.291345354264,0.8379203081130981
2522.434411992882,0.8377022743225098
2518.5774786314987,0.8372787237167358
2514.7205452701164,0.8368373513221741
2510.863611908734,0.8366477489471436
2507.006678547351,0.8366328477859497
2503.1497451859686,0.8366843461990356
2499.2928118245854,0.8363168239593506
2495.435878463203,0.8357812762260437
2491.578945101821,0.835644006729126
2487.7220117404377,0.8356364965438843
2483.8650783790554,0.8355521559715271
2480.008145017672,0.8353871703147888
2476.15121165629,0.8351297974586487
2472.2942782949076,0.8350157141685486
2468.4373449335244,0.8348220586776733
2464.580411572142,0.8343303203582764
2460.723478210759,0.8341838121414185
2456.8665448493766,0.8340697288513184
2453.0096114879943,0.8342129588127136
2449.152678126611,0.8348448276519775
2445.295744765229,0.8350553512573242
2441.4388114038456,0.8346437811851501
2437.5818780424634,0.8345283269882202
2433.724944681081,0.8346869945526123
2429.868011319698,0.8348833322525024
2426.0110779583156,0.8352279663085938
2422.1541445969324,0.8353012204170227
2418.29721123555,0.8351510167121887
2414.440277874168,0.8352548480033875
2410.5833445127846,0.8356385231018066
2406.7264111514023,0.8356987237930298
2402.869477790019,0.8358168005943298
2399.012544428637,0.8361210823059082
2395.1556110672545,0.835956335067749
2391.2986777058713,0.8359934687614441
2387.441744344489,0.8363760113716125
2383.584810983106,0.8369967937469482
2379.7278776217236,0.8379480242729187
2375.8709442603413,0.838298499584198
2372.014010898958,0.8381776213645935
2368.157077537576,0.8391525149345398
2364.3001441761926,0.8395863771438599
2360.4432108148103,0.8404260873794556
2356.586277453428,0.8408749103546143
2352.729344092045,0.8426839113235474
2348.8724107306625,0.842555582523346
2345.0154773692793,0.8440859317779541
2341.158544007897,0.8456502556800842
2337.3016106465147,0.8452295064926147
2333.4446772851315,0.8431707620620728
2329.5877439237493,0.8423874378204346
2325.730810562366,0.8428724408149719
2321.8738772009838,0.8443180322647095
2318.0169438396015,0.8444609045982361
2314.1600104782183,0.8450227975845337
2310.303077116836,0.845979630947113
2306.446143755453,0.8465945720672607
2302.5892103940705,0.8470790982246399
2298.732277032688,0.8478018045425415
2294.875343671305,0.8481518030166626
2291.0184103099227,0.8490915298461914
2287.1614769485395,0.8505083918571472
2283.3045435871572,0.8515526652336121
2279.447610225774,0.8525235652923584
2275.5906768643918,0.8537375330924988
2271.7337435030095,0.8548235297203064
2267.8768101416263,0.8559016585350037
2264.019876780244,0.8571245670318604
2260.162943418861,0.8587808012962341
2256.3060100574785,0.8602834939956665
2252.449076696096,0.861456573009491
2248.592143334713,0.8624945282936096
2244.7352099733307,0.8638234734535217
2240.8782766119475,0.865030825138092
2237.021343250565,0.8662297129631042
2233.164409889183,0.8669865131378174
2229.3074765277997,0.8674712777137756
2225.4505431664174,0.8677093982696533
2221.5936098050342,0.8679454326629639
2217.736676443652,0.8681209087371826
2213.8797430822697,0.8682505488395691
2210.0228097208865,0.8680911064147949
2206.165876359504,0.8685247898101807
2202.308942998121,0.86915522813797
2198.4520096367387,0.8699566125869751
2194.5950762753564,0.8704870343208313
2190.738142913973,0.8711584806442261
2186.881209552591,0.8726178407669067
2183.0242761912077,0.8742531538009644
2179.1673428298254,0.8755747079849243
2175.310409468443,0.8769751191139221
2171.45347610706,0.8782877922058105
2167.5965427456777,0.8797063827514648
2163.7396093842945,0.8814895749092102
2159.882676022912,0.8835715055465698
2156.02574266153,0.8854058980941772
2152.1688093001467,0.8873825073242188
2148.3118759387644,0.8894903063774109
2144.454942577381,0.8918352723121643
2140.598009215999,0.8939200043678284
2136.7410758546166,0.8956889510154724
2132.8841424932334,0.8968755006790161
2129.027209131851,0.8975338339805603
2125.170275770468,0.8978452682495117
2121.3133424090856,0.8986878395080566
2117.4564090477033,0.8998282551765442
2113.59947568632,0.9011302590370178
2109.742542324938,0.9022656083106995
2105.8856089635547,0.9035571217536926
2102.0286756021724,0.9048580527305603
2098.17174224079,0.9063765406608582
2094.314808879407,0.9078707098960876
2090.4578755180246,0.9096817970275879
2086.6009421566414,0.9114301204681396
2082.744008795259,0.9135419130325317
2078.887075433877,0.9156420230865479
2075.0301420724936,0.9178581237792969
2071.1732087111113,0.9202027916908264
2067.316275349728,0.9226032495498657
2063.459341988346,0.9249305725097656
2059.6024086269636,0.928253710269928
2055.7454752655804,0.9320416450500488
2051.888541904198,0.9363934397697449
2048.031608542815,0.9411925673484802
2044.1746751814326,0.9469154477119446
2040.3177418200503,0.9540492296218872
2036.460808458667,0.9626055359840393
2032.6038750972848,0.9702810049057007
2028.7469417359016,0.9757524132728577
2024.8900083745193,0.9797597527503967
2021.033075013137,0.9841541051864624
2017.1761416517538,0.9894188642501831
2013.3192082903715,0.9972500205039978
2009.4622749289883,1.0054539442062378
2005.605341567606,1.0126475095748901
2001.7484082062238,1.0178359746932983
1997.8914748448406,1.021989345550537
1994.0345414834583,1.0251638889312744
1990.177608122075,1.0272700786590576
1986.3206747606928,1.0286576747894287
1982.4637413993105,1.0308772325515747
1978.6068080379273,1.0335711240768433
1974.749874676545,1.03578782081604
1970.8929413151618,1.0367051362991333
1967.0360079537795,1.0362966060638428
1963.1790745923972,1.0359021425247192
1959.322141231014,1.0370348691940308
1955.4652078696317,1.0390549898147583
1951.6082745082485,1.0414841175079346
1947.7513411468663,1.0431692600250244
1943.894407785484,1.04529869556427
1940.0374744241008,1.0476157665252686
1936.1805410627185,1.0498205423355103
1932.3236077013353,1.0512797832489014
1928.466674339953,1.0532612800598145
1924.6097409785707,1.0561219453811646
1920.7528076171875,1.0607365369796753
1916.8958742558052,1.0678974390029907
1913.038940894422,1.0775160789489746
1909.1820075330397,1.089348554611206
1905.3250741716574,1.1030164957046509
1901.4681408102742,1.115783452987671
1897.611207448892,1.1281955242156982
1893.7542740875087,1.1397017240524292
1889.8973407261265,1.1501508951187134
1886.0404073647442,1.1594457626342773
1882.183474003361,1.1671911478042603
1878.3265406419787,1.1737126111984253
1874.4696072805955,1.179552435874939
1870.6126739192132,1.1828651428222656
1866.755740557831,1.183064579963684
1862.8988071964477,1.1799675226211548
1859.0418738350654,1.172799825668335
1855.1849404736822,1.1628388166427612
1851.3280071123,1.1526706218719482
1847.4710737509176,1.1438688039779663
1843.6141403895344,1.137765645980835
1839.7572070281522,1.1362155675888062
1835.900273666769,1.1371418237686157
1832.0433403053867,1.1395703554153442
1828.1864069440044,1.1454862356185913
1824.3294735826212,1.1527177095413208
1820.472540221239,1.1588512659072876
1816.6156068598557,1.1641241312026978
1812.7586734984734,1.1704559326171875
1808.901740137091,1.1784863471984863
1805.044806775708,1.186513900756836
1801.1878734143256,1.1935290098190308
1797.3309400529424,1.201604962348938
1793.4740066915601,1.2110381126403809
1789.6170733301778,1.2224324941635132
1785.7601399687946,1.2297396659851074
1781.9032066074124,1.2372041940689087
1778.0462732460292,1.2447668313980103
1774.1893398846469,1.2529851198196411
1770.3324065232646,1.261611819267273
1766.4754731618814,1.2699346542358398
1762.618539800499,1.2782243490219116
1758.761606439116,1.2927669286727905
1754.9046730777336,1.3083298206329346
1751.0477397163513,1.326574444770813
1747.1908063549681,1.349474310874939
1743.3338729935858,1.3699932098388672
