Wavenumber, FCNSWNov19_1073.spa
6313.7999062320305,0.4936407506465912
6309.942972870647,0.49484267830848694
6306.086039509265,0.49715080857276917
6302.229106147883,0.4971042275428772
6298.3721727864995,0.49543678760528564
6294.515239425117,0.49584877490997314
6290.658306063735,0.49459707736968994
6286.801372702352,0.4932653307914734
6282.9444393409685,0.4940349757671356
6279.087505979586,0.49633368849754333
6275.230572618204,0.4962156414985657
6271.373639256821,0.4933607280254364
6267.5167058954385,0.49234431982040405
6263.659772534056,0.4920206069946289
6259.802839172673,0.4910932183265686
6255.945905811291,0.49150925874710083
6252.088972449908,0.49214258790016174
6248.232039088525,0.49344441294670105
6244.375105727142,0.4941379725933075
6240.51817236576,0.4931606650352478
6236.661239004377,0.49206510186195374
6232.804305642994,0.4925312399864197
6228.947372281612,0.4936748445034027
6225.09043892023,0.4937363266944885
6221.233505558846,0.49204131960868835
6217.376572197464,0.49188554286956787
6213.519638836082,0.4931221604347229
6209.662705474699,0.49319109320640564
6205.8057721133155,0.4918701648712158
6201.948838751933,0.49050235748291016
6198.091905390551,0.4911912679672241
6194.234972029168,0.49256595969200134
6190.378038667785,0.49353665113449097
6186.521105306403,0.4937991797924042
6182.66417194502,0.49315547943115234
6178.807238583638,0.4931813180446625
6174.950305222255,0.49350661039352417
6171.093371860872,0.4939042329788208
6167.236438499489,0.49374210834503174
6163.379505138107,0.49258655309677124
6159.522571776724,0.4910908639431
6155.665638415341,0.49116766452789307
6151.808705053959,0.49217477440834045
6147.951771692577,0.49436432123184204
6144.094838331193,0.4948641061782837
6140.237904969811,0.49191033840179443
6136.380971608429,0.48995161056518555
6132.524038247046,0.491604745388031
6128.667104885662,0.4933112859725952
6124.81017152428,0.4932881295681
6120.953238162898,0.4931100904941559
6117.096304801515,0.4932306706905365
6113.239371440132,0.49292299151420593
6109.38243807875,0.4914739727973938
6105.525504717367,0.4909951984882355
6101.668571355985,0.4914346933364868
6097.811637994601,0.4911206364631653
6093.954704633219,0.4903004467487335
6090.097771271836,0.49067065119743347
6086.240837910454,0.4915316104888916
6082.383904549071,0.4914666414260864
6078.526971187688,0.49136990308761597
6074.670037826306,0.49126046895980835
6070.8131044649235,0.49200528860092163
6066.95617110354,0.4920988380908966
6063.099237742158,0.49171584844589233
6059.242304380775,0.4913400113582611
6055.385371019393,0.4909321069717407
6051.528437658009,0.4905925691127777
6047.671504296627,0.4902023673057556
6043.814570935245,0.49042659997940063
6039.957637573862,0.4909172058105469
6036.100704212479,0.4914090633392334
6032.243770851097,0.49223706126213074
6028.386837489714,0.492092102766037
6024.5299041283315,0.4903894066810608
6020.672970766948,0.48993009328842163
6016.816037405566,0.4919356405735016
6012.959104044183,0.4923856854438782
6009.1021706828005,0.4922765791416168
6005.245237321418,0.4927718937397003
6001.388303960035,0.49252188205718994
5997.531370598653,0.4911983609199524
5993.6744372372705,0.490241140127182
5989.817503875887,0.4908245801925659
5985.960570514505,0.4916374087333679
5982.103637153122,0.4913189113140106
5978.2467037917395,0.4899391233921051
5974.389770430356,0.4895017147064209
5970.532837068974,0.489254891872406
5966.675903707592,0.48972514271736145
5962.8189703462085,0.48998984694480896
5958.962036984826,0.4901205599308014
5955.105103623444,0.49124476313591003
5951.248170262061,0.4912715256214142
5947.3912369006775,0.4902706742286682
5943.534303539296,0.4893471300601959
5939.677370177913,0.48962870240211487
5935.82043681653,0.49034732580184937
5931.9635034551475,0.49123111367225647
5928.106570093765,0.49123552441596985
5924.249636732382,0.49010729789733887
5920.392703371,0.4893585443496704
5916.535770009617,0.4897490441799164
5912.678836648234,0.4901810884475708
5908.821903286851,0.49032679200172424
5904.96496992547,0.48975783586502075
5901.108036564086,0.4899079203605652
5897.251103202703,0.49095672369003296
5893.394169841321,0.4911581575870514
5889.537236479939,0.49110984802246094
5885.6803031185555,0.4912060499191284
5881.823369757173,0.4918590784072876
5877.966436395791,0.49115514755249023
5874.109503034408,0.489630788564682
5870.2525696730245,0.4890401363372803
5866.395636311643,0.4894335865974426
5862.53870295026,0.4897136390209198
5858.681769588877,0.4895114302635193
5854.824836227494,0.49032557010650635
5850.967902866112,0.49026864767074585
5847.110969504729,0.4894790053367615
5843.254036143347,0.4890786409378052
5839.397102781964,0.48810625076293945
5835.540169420581,0.4881954491138458
5831.683236059198,0.4898099899291992
5827.826302697817,0.49082687497138977
5823.969369336433,0.4909108579158783
5820.11243597505,0.4911441504955292
5816.255502613668,0.4910675287246704
5812.398569252286,0.49007996916770935
5808.541635890902,0.489411860704422
5804.68470252952,0.48978209495544434
5800.827769168138,0.4894590973854065
5796.970835806755,0.48838990926742554
5793.113902445371,0.4884744882583618
5789.25696908399,0.48958665132522583
5785.400035722607,0.4903274476528168
5781.543102361224,0.4906185269355774
5777.686168999841,0.4897410571575165
5773.829235638459,0.48852023482322693
5769.972302277076,0.488895982503891
5766.115368915694,0.4898189902305603
5762.258435554311,0.4893004596233368
5758.401502192928,0.48889583349227905
5754.544568831545,0.48856306076049805
5750.6876354701635,0.4886346459388733
5746.83070210878,0.4892134964466095
5742.973768747397,0.48958563804626465
5739.116835386015,0.49003127217292786
5735.2599020246325,0.49002209305763245
5731.402968663249,0.48889732360839844
5727.546035301867,0.4879743754863739
5723.689101940485,0.4876035153865814
5719.832168579102,0.4880298376083374
5715.975235217718,0.4897150993347168
5712.118301856337,0.4897506833076477
5708.261368494954,0.4884563684463501
5704.404435133571,0.4889678359031677
5700.547501772188,0.48978301882743835
5696.690568410806,0.48923516273498535
5692.833635049423,0.48854079842567444
5688.9767016880405,0.4872077703475952
5685.119768326658,0.48656558990478516
5681.262834965275,0.48738783597946167
5677.405901603892,0.48777446150779724
5673.54896824251,0.4879218637943268
5669.692034881127,0.48783814907073975
5665.835101519744,0.48703688383102417
5661.978168158362,0.4873315095901489
5658.1212347969795,0.48822349309921265
5654.264301435596,0.4885523021221161
5650.407368074214,0.48782989382743835
5646.550434712832,0.48701146245002747
5642.6935013514485,0.4873673915863037
5638.836567990065,0.487635999917984
5634.979634628684,0.48777320981025696
5631.122701267301,0.48750922083854675
5627.2657679059175,0.48688381910324097
5623.408834544535,0.4878622889518738
5619.551901183153,0.48810821771621704
5615.69496782177,0.4878603518009186
5611.8380344603875,0.48728281259536743
5607.981101099005,0.486690491437912
5604.124167737622,0.48618513345718384
5600.267234376239,0.4859725534915924
5596.410301014857,0.48600897192955017
5592.553367653474,0.4862386882305145
5588.696434292091,0.4868709146976471
5584.839500930709,0.4869896471500397
5580.982567569326,0.48721495270729065
5577.125634207943,0.48833638429641724
5573.268700846561,0.48877057433128357
5569.411767485179,0.48810118436813354
5565.554834123795,0.4873510003089905
5561.697900762412,0.4874143600463867
5557.84096740103,0.4872978925704956
5553.984034039648,0.48614251613616943
5550.1271006782645,0.48650792241096497
5546.270167316882,0.48721468448638916
5542.4132339555,0.48683038353919983
5538.556300594117,0.48673638701438904
5534.699367232734,0.4869420826435089
5530.842433871352,0.48625248670578003
5526.985500509969,0.48553720116615295
5523.128567148586,0.4859977662563324
5519.271633787203,0.48617154359817505
5515.414700425821,0.48672816157341003
5511.557767064438,0.48728328943252563
5507.700833703056,0.48707374930381775
5503.843900341673,0.48677194118499756
5499.98696698029,0.48660722374916077
5496.130033618908,0.4868714213371277
5492.273100257526,0.486477255821228
5488.416166896142,0.4855266809463501
5484.559233534759,0.48583871126174927
5480.702300173377,0.4859171211719513
5476.845366811995,0.48523855209350586
5472.988433450611,0.48469796776771545
5469.131500089229,0.4844706356525421
5465.274566727847,0.48555120825767517
5461.417633366464,0.4860641658306122
5457.560700005081,0.48635047674179077
5453.703766643699,0.48707330226898193
5449.846833282316,0.4870434105396271
5445.989899920933,0.4864293336868286
5442.13296655955,0.4854830503463745
5438.276033198168,0.48571404814720154
5434.419099836785,0.48553159832954407
5430.562166475403,0.48579004406929016
5426.70523311402,0.486462265253067
5422.848299752637,0.4861757159233093
5418.991366391255,0.4861341416835785
5415.1344330298725,0.4861500859260559
5411.277499668489,0.48572006821632385
5407.420566307106,0.48577550053596497
5403.563632945724,0.48486846685409546
5399.706699584342,0.4842575192451477
5395.849766222958,0.4851645231246948
5391.992832861576,0.4863263666629791
5388.135899500194,0.4864960014820099
5384.278966138811,0.48657727241516113
5380.422032777428,0.48590677976608276
5376.565099416046,0.48515555262565613
5372.708166054663,0.48556455969810486
5368.85123269328,0.48629260063171387
5364.994299331897,0.4864817261695862
5361.137365970515,0.486479789018631
5357.280432609132,0.48689377307891846
5353.4234992477495,0.4874323308467865
5349.566565886367,0.48743170499801636
5345.709632524984,0.4883172810077667
5341.852699163602,0.48870849609375
5337.9957658022195,0.48827263712882996
5334.138832440836,0.48909538984298706
5330.281899079453,0.48997992277145386
5326.424965718071,0.49094903469085693
5322.5680323566885,0.4919716417789459
5318.711098995305,0.49268853664398193
5314.854165633923,0.4936924874782562
5310.997232272541,0.49449947476387024
5307.1402989111575,0.49504685401916504
5303.283365549775,0.4954092800617218
5299.426432188393,0.4963263273239136
5295.56949882701,0.49774831533432007
5291.7125654656265,0.4997155964374542
5287.855632104244,0.5019344091415405
5283.998698742862,0.5037731528282166
5280.141765381479,0.5050490498542786
5276.2848320200965,0.5071818232536316
5272.427898658714,0.5100463628768921
5268.570965297331,0.5115190744400024
5264.714031935949,0.5132969617843628
5260.857098574566,0.5157305002212524
5257.000165213183,0.5175632834434509
5253.1432318518,0.5189065933227539
5249.286298490418,0.5203918814659119
5245.429365129035,0.5209426283836365
5241.572431767652,0.521711528301239
5237.71549840627,0.5226542353630066
5233.858565044888,0.5227640271186829
5230.0016316835045,0.5224274396896362
5226.144698322122,0.5227702260017395
5222.28776496074,0.5223125219345093
5218.430831599357,0.5207383036613464
5214.5738982379735,0.5199007391929626
5210.716964876591,0.5191683173179626
5206.860031515209,0.5186774730682373
5203.003098153826,0.51856529712677
5199.146164792443,0.518060028553009
5195.289231431061,0.5186269283294678
5191.432298069678,0.5180315971374512
5187.575364708296,0.5169185400009155
5183.718431346913,0.516457736492157
5179.86149798553,0.515807569026947
5176.004564624147,0.5152326822280884
5172.147631262765,0.5149123072624207
5168.290697901382,0.5146794319152832
5164.433764539999,0.5146546959877014
5160.576831178617,0.5141283273696899
5156.719897817235,0.5134989023208618
5152.862964455851,0.5130863189697266
5149.006031094469,0.5123429298400879
5145.149097733087,0.5116528868675232
5141.292164371704,0.5116071701049805
5137.43523101032,0.5116326808929443
5133.578297648938,0.5114313364028931
5129.721364287556,0.510908305644989
5125.864430926173,0.5104687213897705
5122.00749756479,0.5103029608726501
5118.150564203408,0.5103785395622253
5114.293630842025,0.5101413130760193
5110.436697480642,0.5095229148864746
5106.57976411926,0.508491039276123
5102.722830757877,0.508059024810791
5098.865897396494,0.5078754425048828
5095.008964035112,0.5076220035552979
5091.152030673729,0.5083682537078857
5087.295097312346,0.5086398124694824
5083.438163950964,0.5076075792312622
5079.5812305895815,0.5072532296180725
5075.724297228198,0.5075925588607788
5071.867363866815,0.50678551197052
5068.010430505434,0.5057458281517029
5064.153497144051,0.5061001181602478
5060.296563782667,0.5060930252075195
5056.439630421285,0.5055208802223206
5052.582697059903,0.5047383308410645
5048.72576369852,0.5041969418525696
5044.868830337137,0.5040221214294434
5041.011896975755,0.5044801831245422
5037.154963614372,0.5046840906143188
5033.298030252989,0.5044387578964233
5029.441096891607,0.5044595003128052
5025.584163530224,0.5041069984436035
5021.727230168841,0.5026402473449707
5017.8702968074585,0.5010673403739929
5014.013363446076,0.5006876587867737
5010.156430084693,0.5007752776145935
5006.299496723311,0.5014049410820007
5002.4425633619285,0.502017617225647
4998.585630000545,0.5013823509216309
4994.728696639162,0.5000519156455994
4990.871763277781,0.49980998039245605
4987.0148299163975,0.5001049637794495
4983.157896555014,0.49933862686157227
4979.300963193632,0.49979257583618164
4975.44402983225,0.5000620484352112
4971.5870964708665,0.49952155351638794
4967.730163109484,0.49957555532455444
4963.873229748102,0.49964624643325806
4960.016296386719,0.49944743514060974
4956.159363025336,0.4992222785949707
4952.302429663954,0.49901363253593445
4948.445496302571,0.49883702397346497
4944.588562941188,0.4984076917171478
4940.7316295798055,0.49878546595573425
4936.874696218423,0.4992693066596985
4933.01776285704,0.49875837564468384
4929.160829495658,0.4979953467845917
4925.303896134275,0.49798521399497986
4921.446962772892,0.49811482429504395
4917.590029411509,0.4981730580329895
4913.733096050128,0.49809157848358154
4909.876162688744,0.4975748360157013
4906.019229327361,0.49763092398643494
4902.162295965979,0.4980228841304779
4898.305362604597,0.49802443385124207
4894.4484292432135,0.4979560375213623
4890.591495881831,0.49712198972702026
4886.734562520449,0.49680423736572266
4882.877629159066,0.4972742795944214
4879.0206957976825,0.4979017376899719
4875.163762436301,0.4978438913822174
4871.306829074918,0.49729713797569275
4867.449895713535,0.4974309504032135
4863.592962352152,0.4975240230560303
4859.73602899077,0.49795788526535034
4855.879095629387,0.4981961250305176
4852.022162268005,0.49768131971359253
4848.165228906622,0.4974813759326935
4844.308295545239,0.49777767062187195
