Wavenumber,FCNSWNov19_1053.spa
7420.739780948852,0.49269843101501465
7416.882847587469,0.5020524859428406
7413.025914226087,0.5006434321403503
7409.168980864704,0.4992065131664276
7405.312047503321,0.500419557094574
7401.455114141939,0.5011152029037476
7397.5981807805565,0.49886080622673035
7393.741247419173,0.4955075681209564
7389.884314057791,0.4955560266971588
7386.027380696408,0.4964192509651184
7382.1704473350255,0.4928776025772095
7378.313513973642,0.48806384205818176
7374.45658061226,0.49104195833206177
7370.599647250878,0.4978664517402649
7366.742713889495,0.4982539415359497
7362.885780528112,0.49407076835632324
7359.02884716673,0.4943547546863556
7355.171913805347,0.49635007977485657
7351.3149804439645,0.49559521675109863
7347.458047082581,0.49577850103378296
7343.601113721199,0.4956859052181244
7339.744180359816,0.4931052327156067
7335.8872469984335,0.4966776669025421
7332.030313637051,0.5027198791503906
7328.173380275668,0.5028393268585205
7324.316446914286,0.5009145140647888
7320.459513552903,0.5010426044464111
7316.60258019152,0.4999873638153076
7312.745646830138,0.4932651221752167
7308.888713468755,0.49090254306793213
7305.0317801073725,0.4946877360343933
7301.174846745989,0.49396589398384094
7297.317913384607,0.4906398057937622
7293.460980023225,0.4897436201572418
7289.6040466618415,0.4963236153125763
7285.747113300459,0.4993707835674286
7281.890179939076,0.49854907393455505
7278.033246577694,0.5006958246231079
7274.176313216311,0.503519594669342
7270.319379854928,0.5040556192398071
7266.462446493546,0.5003497004508972
7262.605513132163,0.4979501962661743
7258.74857977078,0.4967515468597412
7254.891646409398,0.4977512061595917
7251.034713048015,0.5014132857322693
7247.177779686633,0.5024744868278503
7243.3208463252495,0.4990628659725189
7239.463912963867,0.4935891926288605
7235.606979602485,0.49065691232681274
7231.750046241102,0.49136024713516235
7227.893112879719,0.4936492145061493
7224.036179518336,0.49773308634757996
7220.179246156954,0.49914994835853577
7216.322312795572,0.4958439767360687
7212.465379434188,0.4968220889568329
7208.608446072806,0.5012117028236389
7204.751512711423,0.4997805655002594
7200.894579350041,0.4993166923522949
7197.037645988658,0.4989440441131592
7193.180712627275,0.497839093208313
7189.323779265893,0.4983440935611725
7185.46684590451,0.5013810992240906
7181.609912543127,0.5017931461334229
7177.752979181745,0.49809205532073975
7173.896045820362,0.4969694912433624
7170.03911245898,0.49797168374061584
7166.182179097596,0.4998180568218231
7162.325245736214,0.5034530162811279
7158.468312374832,0.5052822828292847
7154.611379013449,0.5025526285171509
7150.754445652066,0.5016180276870728
7146.897512290683,0.5036861300468445
7143.040578929301,0.5054702758789062
7139.183645567919,0.5038914084434509
7135.326712206535,0.5014036297798157
7131.469778845153,0.5029354691505432
7127.61284548377,0.5069102644920349
7123.755912122388,0.5105522274971008
7119.898978761005,0.512130856513977
7116.042045399622,0.5152760744094849
7112.18511203824,0.5163580775260925
7108.328178676857,0.5145601630210876
7104.471245315474,0.5135812759399414
7100.614311954092,0.5119131803512573
7096.757378592709,0.5067622065544128
7092.900445231327,0.505440890789032
7089.043511869943,0.5089735388755798
7085.186578508561,0.5103486180305481
7081.329645147179,0.5121236443519592
7077.472711785796,0.5141487717628479
7073.615778424413,0.5148808360099792
7069.75884506303,0.5155393481254578
7065.901911701648,0.5149180889129639
7062.0449783402655,0.5111082196235657
7058.188044978882,0.5088523626327515
7054.3311116175,0.5081468224525452
7050.474178256117,0.5072135925292969
7046.6172448947345,0.5061887502670288
7042.760311533352,0.5085474848747253
7038.903378171969,0.5076833367347717
7035.046444810587,0.506840169429779
7031.189511449204,0.5100182890892029
7027.332578087821,0.5125016570091248
7023.475644726439,0.510983943939209
7019.618711365056,0.5069584846496582
7015.7617780036735,0.5046471357345581
7011.90484464229,0.5039017796516418
7008.047911280908,0.5025562644004822
7004.190977919526,0.5018355250358582
7000.3340445581425,0.5022132396697998
6996.47711119676,0.5017653703689575
6992.620177835377,0.4998612105846405
6988.763244473995,0.49922120571136475
6984.9063111126125,0.49965858459472656
6981.049377751229,0.5020856261253357
6977.192444389847,0.502366840839386
6973.335511028464,0.5029371976852417
6969.4785776670815,0.5013547539710999
6965.621644305698,0.4995604455471039
6961.764710944316,0.5005203485488892
6957.907777582934,0.5006347298622131
6954.0508442215505,0.5022702217102051
6950.193910860168,0.5005462765693665
6946.336977498786,0.4977405071258545
6942.480044137403,0.49988114833831787
6938.62311077602,0.4983035922050476
6934.766177414637,0.49677130579948425
6930.909244053255,0.4965900778770447
6927.052310691872,0.49614521861076355
6923.1953773304895,0.49961259961128235
6919.338443969107,0.5022373199462891
6915.481510607724,0.5002123713493347
6911.624577246342,0.4984481632709503
6907.767643884959,0.4991990327835083
6903.910710523576,0.49734118580818176
6900.053777162194,0.4942249059677124
6896.196843800811,0.4947361946105957
6892.339910439428,0.49490371346473694
6888.482977078045,0.4936579167842865
6884.626043716663,0.49433663487434387
6880.769110355281,0.4978802800178528
6876.912176993897,0.4986442029476166
6873.055243632515,0.4975859522819519
6869.198310271133,0.4985511898994446
6865.34137690975,0.499896764755249
6861.484443548367,0.499157190322876
6857.627510186984,0.49856990575790405
6853.770576825602,0.4985431134700775
6849.913643464219,0.49953240156173706
6846.056710102836,0.49879589676856995
6842.199776741454,0.49879521131515503
6838.342843380071,0.5002349615097046
6834.485910018689,0.5026428699493408
6830.628976657306,0.50190669298172
6826.772043295923,0.5010105967521667
6822.915109934541,0.5008207559585571
6819.058176573158,0.4985719919204712
6815.201243211775,0.49744388461112976
6811.344309850392,0.5010588765144348
6807.48737648901,0.505230188369751
6803.630443127628,0.5035282373428345
6799.773509766244,0.49840399622917175
6795.916576404862,0.4994145929813385
6792.05964304348,0.4999270439147949
6788.202709682097,0.49757611751556396
6784.345776320714,0.4970373213291168
6780.488842959331,0.4973619282245636
6776.631909597949,0.4957788586616516
6772.774976236566,0.4933845102787018
6768.918042875183,0.4937690198421478
6765.061109513801,0.4946545362472534
6761.204176152418,0.49491170048713684
6757.347242791036,0.49620407819747925
6753.490309429653,0.4991697072982788
6749.63337606827,0.5014539361000061
6745.776442706888,0.4995827078819275
6741.919509345505,0.497008353471756
6738.062575984122,0.4972160756587982
6734.205642622739,0.4974898397922516
6730.348709261357,0.49624139070510864
6726.4917758999745,0.4961874186992645
6722.634842538591,0.4964473843574524
6718.777909177209,0.4975438714027405
6714.920975815827,0.49726954102516174
6711.064042454444,0.4960126578807831
6707.207109093061,0.49373090267181396
6703.350175731678,0.4943464696407318
6699.493242370296,0.4952162206172943
6695.636309008913,0.4946536421775818
6691.77937564753,0.49531129002571106
6687.922442286148,0.4946509003639221
6684.065508924765,0.49463796615600586
6680.2085755633825,0.497568815946579
6676.351642202,0.4991379678249359
6672.494708840617,0.4973793923854828
6668.637775479235,0.49501147866249084
6664.7808421178515,0.49453282356262207
6660.923908756469,0.4959821403026581
6657.066975395086,0.49681803584098816
6653.210042033704,0.4945930540561676
6649.3531086723215,0.4948761761188507
6645.496175310938,0.4946706295013428
6641.639241949556,0.4913495182991028
6637.782308588174,0.49028512835502625
6633.9253752267905,0.4917389154434204
6630.068441865408,0.4936111271381378
6626.211508504025,0.4940563142299652
6622.354575142643,0.49397075176239014
6618.4976417812595,0.49481889605522156
6614.640708419877,0.49413424730300903
6610.783775058495,0.4931662082672119
6606.926841697112,0.4935699701309204
6603.069908335729,0.4935515522956848
6599.212974974347,0.4939805567264557
6595.356041612964,0.49547114968299866
6591.499108251582,0.4939100742340088
6587.6421748901985,0.4935552775859833
6583.785241528816,0.49438661336898804
6579.928308167433,0.4941805601119995
6576.071374806051,0.49351516366004944
6572.214441444668,0.49271830916404724
6568.357508083285,0.4920237958431244
6564.500574721903,0.49196547269821167
6560.643641360521,0.4908575117588043
6556.786707999137,0.4905607998371124
6552.929774637755,0.49129828810691833
6549.072841276372,0.49239829182624817
6545.21590791499,0.49180689454078674
6541.3589745536065,0.4914841651916504
6537.502041192224,0.49281662702560425
6533.645107830842,0.4937220811843872
6529.788174469459,0.4936707019805908
6525.931241108076,0.4941979646682739
6522.074307746694,0.49515724182128906
6518.217374385311,0.49434471130371094
6514.360441023929,0.4925692081451416
6510.503507662545,0.4918883740901947
6506.646574301163,0.4925945997238159
6502.78964093978,0.49359166622161865
6498.932707578398,0.49389731884002686
6495.075774217015,0.49315258860588074
6491.218840855632,0.491412490606308
6487.36190749425,0.4921422600746155
6483.504974132868,0.49360793828964233
6479.648040771484,0.49302518367767334
6475.791107410102,0.4933783710002899
6471.934174048719,0.49455389380455017
6468.077240687337,0.49432411789894104
6464.220307325953,0.49236324429512024
6460.363373964571,0.4899001121520996
6456.506440603189,0.49138176441192627
6452.649507241806,0.4927152693271637
6448.792573880423,0.49110540747642517
6444.935640519041,0.4888937771320343
6441.078707157658,0.48977455496788025
6437.221773796276,0.4901827275753021
6433.364840434892,0.48933276534080505
6429.50790707351,0.4898420572280884
6425.650973712127,0.4900878369808197
6421.794040350745,0.49091312289237976
6417.937106989362,0.4912896454334259
6414.080173627979,0.49062246084213257
6410.223240266597,0.4923022985458374
6406.3663069052145,0.4927470088005066
6402.509373543831,0.4923047721385956
6398.652440182449,0.4921535849571228
6394.795506821066,0.49092423915863037
6390.9385734596835,0.48882484436035156
6387.0816400983,0.4887661337852478
6383.224706736918,0.4912402033805847
6379.367773375536,0.49291330575942993
6375.510840014153,0.4918195307254791
6371.65390665277,0.49045121669769287
6367.796973291388,0.489571213722229
6363.940039930005,0.4891778230667114
6360.0831065686225,0.4902417063713074
6356.226173207239,0.48999348282814026
6352.369239845857,0.4885362684726715
6348.512306484474,0.48777422308921814
6344.6553731230915,0.4868820309638977
6340.798439761709,0.487979531288147
6336.941506400326,0.48851314187049866
6333.084573038944,0.4897478520870209
6329.2276396775615,0.4911326467990875
6325.370706316178,0.4903916120529175
6321.513772954795,0.48992350697517395
6317.656839593413,0.48948508501052856
6313.7999062320305,0.48734235763549805
6309.942972870647,0.4878237247467041
6306.086039509265,0.4890320599079132
6302.229106147883,0.4884353578090668
6298.3721727864995,0.48909544944763184
6294.515239425117,0.4889362156391144
6290.658306063735,0.48761463165283203
6286.801372702352,0.4874632656574249
6282.9444393409685,0.48725876212120056
6279.087505979586,0.4881817400455475
6275.230572618204,0.4884035289287567
6271.373639256821,0.48774176836013794
6267.5167058954385,0.4872659146785736
6263.659772534056,0.48711368441581726
6259.802839172673,0.48661673069000244
6255.945905811291,0.48678484559059143
6252.088972449908,0.4875943958759308
6248.232039088525,0.48772934079170227
6244.375105727142,0.4865603446960449
6240.51817236576,0.4864046573638916
6236.661239004377,0.486976683139801
6232.804305642994,0.4875275194644928
6228.947372281612,0.4879624545574188
6225.09043892023,0.4879571795463562
6221.233505558846,0.4863249361515045
6217.376572197464,0.4855102002620697
6213.519638836082,0.4871019721031189
6209.662705474699,0.4876927435398102
6205.8057721133155,0.48497408628463745
6201.948838751933,0.4845251739025116
6198.091905390551,0.48484617471694946
6194.234972029168,0.48497474193573
6190.378038667785,0.48678058385849
6186.521105306403,0.48819291591644287
6182.66417194502,0.48808279633522034
6178.807238583638,0.4870661795139313
6174.950305222255,0.48649895191192627
6171.093371860872,0.48696139454841614
6167.236438499489,0.48606225848197937
6163.379505138107,0.4852581322193146
6159.522571776724,0.4855301082134247
6155.665638415341,0.48635777831077576
6151.808705053959,0.48632949590682983
6147.951771692577,0.4853677451610565
6144.094838331193,0.4849545955657959
6140.237904969811,0.48626908659935
6136.380971608429,0.48682108521461487
6132.524038247046,0.4857262074947357
6128.667104885662,0.48427343368530273
6124.81017152428,0.48336097598075867
6120.953238162898,0.48378777503967285
6117.096304801515,0.48311588168144226
6113.239371440132,0.4822051227092743
6109.38243807875,0.48350605368614197
6105.525504717367,0.48537564277648926
6101.668571355985,0.4861174523830414
6097.811637994601,0.4846607744693756
6093.954704633219,0.48382917046546936
6090.097771271836,0.4838007688522339
6086.240837910454,0.48330631852149963
6082.383904549071,0.4836386740207672
6078.526971187688,0.48401975631713867
6074.670037826306,0.48480290174484253
6070.8131044649235,0.48449569940567017
6066.95617110354,0.482995867729187
6063.099237742158,0.48404884338378906
6059.242304380775,0.4847674071788788
6055.385371019393,0.4828796088695526
6051.528437658009,0.4827658236026764
6047.671504296627,0.4837573170661926
6043.814570935245,0.4836691915988922
6039.957637573862,0.48460686206817627
6036.100704212479,0.4853628873825073
6032.243770851097,0.4855065941810608
6028.386837489714,0.4843646287918091
6024.5299041283315,0.4829651117324829
6020.672970766948,0.48323288559913635
6016.816037405566,0.4852368235588074
6012.959104044183,0.4861176609992981
6009.1021706828005,0.48453396558761597
6005.245237321418,0.4835931658744812
6001.388303960035,0.483684241771698
5997.531370598653,0.48261991143226624
5993.6744372372705,0.48309457302093506
5989.817503875887,0.483471155166626
5985.960570514505,0.4828319847583771
5982.103637153122,0.48295557498931885
5978.2467037917395,0.48336198925971985
5974.389770430356,0.4833791255950928
5970.532837068974,0.48256510496139526
5966.675903707592,0.4821467399597168
5962.8189703462085,0.48255455493927
5958.962036984826,0.4823123812675476
5955.105103623444,0.48150351643562317
5951.248170262061,0.4826512932777405
5947.3912369006775,0.4832153916358948
5943.534303539296,0.48279842734336853
5939.677370177913,0.4828861653804779
5935.82043681653,0.48191213607788086
5931.9635034551475,0.4819417893886566
5928.106570093765,0.48220616579055786
5924.249636732382,0.48229825496673584
5920.392703371,0.4829988479614258
5916.535770009617,0.4831559658050537
5912.678836648234,0.4811460077762604
5908.821903286851,0.4802190363407135
5904.96496992547,0.4819675087928772
5901.108036564086,0.4830350875854492
5897.251103202703,0.48302140831947327
5893.394169841321,0.48312780261039734
5889.537236479939,0.4834265112876892
5885.6803031185555,0.4833095967769623
5881.823369757173,0.48332294821739197
5877.966436395791,0.48369741439819336
5874.109503034408,0.48339131474494934
5870.2525696730245,0.4831206798553467
5866.395636311643,0.48250895738601685
5862.53870295026,0.48146629333496094
5858.681769588877,0.48138511180877686
5854.824836227494,0.48175427317619324
5850.967902866112,0.4818352162837982
5847.110969504729,0.4819045662879944
5843.254036143347,0.4823401868343353
5839.397102781964,0.48182758688926697
5835.540169420581,0.4807628393173218
5831.683236059198,0.48025640845298767
5827.826302697817,0.48050570487976074
5823.969369336433,0.48093923926353455
5820.11243597505,0.48148787021636963
5816.255502613668,0.4817241430282593
5812.398569252286,0.4815950095653534
5808.541635890902,0.4816161096096039
5804.68470252952,0.4812011420726776
5800.827769168138,0.4814772307872772
5796.970835806755,0.4826277196407318
5793.113902445371,0.48230379819869995
5789.25696908399,0.4813380241394043
5785.400035722607,0.4815831184387207
5781.543102361224,0.48128026723861694
5777.686168999841,0.4803180992603302
5773.829235638459,0.4791969060897827
5769.972302277076,0.47910839319229126
5766.115368915694,0.48029613494873047
5762.258435554311,0.48090729117393494
5758.401502192928,0.48040321469306946
5754.544568831545,0.4804573059082031
5750.6876354701635,0.4810572862625122
5746.83070210878,0.4803604483604431
5742.973768747397,0.47903111577033997
5739.116835386015,0.4787338674068451
5735.2599020246325,0.4783749580383301
5731.402968663249,0.4781619608402252
5727.546035301867,0.47789156436920166
5723.689101940485,0.4780498743057251
5719.832168579102,0.47885847091674805
5715.975235217718,0.4794701635837555
5712.118301856337,0.4788247346878052
5708.261368494954,0.4779726266860962
5704.404435133571,0.478035032749176
5700.547501772188,0.4787067472934723
5696.690568410806,0.4799596071243286
5692.833635049423,0.48054471611976624
5688.9767016880405,0.479711651802063
5685.119768326658,0.47922903299331665
5681.262834965275,0.47895342111587524
5677.405901603892,0.4788799285888672
5673.54896824251,0.4796757102012634
5669.692034881127,0.4799095392227173
5665.835101519744,0.47910642623901367
5661.978168158362,0.4787609577178955
5658.1212347969795,0.4786190986633301
5654.264301435596,0.47820940613746643
5650.407368074214,0.47821322083473206
5646.550434712832,0.4782366454601288
5642.6935013514485,0.4781174659729004
5638.836567990065,0.4782559871673584
5634.979634628684,0.4780169725418091
5631.122701267301,0.4779588580131531
5627.2657679059175,0.4786340296268463
5623.408834544535,0.47867411375045776
5619.551901183153,0.4782509505748749
5615.69496782177,0.47760429978370667
5611.8380344603875,0.47715696692466736
5607.981101099005,0.47799864411354065
5604.124167737622,0.4783318340778351
5600.267234376239,0.4779626727104187
5596.410301014857,0.47783416509628296
5592.553367653474,0.4780355393886566
5588.696434292091,0.4780290126800537
5584.839500930709,0.4779147803783417
5580.982567569326,0.4776323139667511
5577.125634207943,0.4766477346420288
5573.268700846561,0.4766903221607208
5569.411767485179,0.477094829082489
5565.554834123795,0.47714850306510925
5561.697900762412,0.47746071219444275
5557.84096740103,0.477458119392395
5553.984034039648,0.47719231247901917
5550.1271006782645,0.4771856367588043
5546.270167316882,0.477322518825531
5542.4132339555,0.47755393385887146
5538.556300594117,0.47756561636924744
5534.699367232734,0.4771193265914917
5530.842433871352,0.4768108129501343
5526.985500509969,0.4760162830352783
5523.128567148586,0.4752063453197479
5519.271633787203,0.47597330808639526
5515.414700425821,0.47659793496131897
5511.557767064438,0.47695302963256836
5507.700833703056,0.4771599769592285
5503.843900341673,0.4765266478061676
5499.98696698029,0.4762769639492035
5496.130033618908,0.4762571454048157
5492.273100257526,0.4758124351501465
5488.416166896142,0.47607553005218506
5484.559233534759,0.4767901301383972
5480.702300173377,0.4762316942214966
5476.845366811995,0.47577357292175293
5472.988433450611,0.4761204421520233
5469.131500089229,0.47545120120048523
5465.274566727847,0.4750700891017914
5461.417633366464,0.47428226470947266
5457.560700005081,0.47371789813041687
5453.703766643699,0.4742530286312103
5449.846833282316,0.4756106436252594
5445.989899920933,0.4766324460506439
5442.13296655955,0.47631755471229553
5438.276033198168,0.47547656297683716
5434.419099836785,0.47500213980674744
5430.562166475403,0.4753797650337219
5426.70523311402,0.4762154221534729
5422.848299752637,0.4763455390930176
5418.991366391255,0.4758744239807129
5415.1344330298725,0.4753262996673584
5411.277499668489,0.4755685031414032
5407.420566307106,0.47612249851226807
5403.563632945724,0.47589513659477234
5399.706699584342,0.4754844307899475
5395.849766222958,0.47529175877571106
5391.992832861576,0.47619980573654175
5388.135899500194,0.476073682308197
5384.278966138811,0.4762595295906067
5380.422032777428,0.47584158182144165
5376.565099416046,0.47549858689308167
5372.708166054663,0.47612395882606506
5368.85123269328,0.4758344888687134
5364.994299331897,0.4757879078388214
5361.137365970515,0.47656622529029846
5357.280432609132,0.47632524371147156
5353.4234992477495,0.47649815678596497
5349.566565886367,0.47719231247901917
5345.709632524984,0.4770202040672302
5341.852699163602,0.47803065180778503
5337.9957658022195,0.47832491993904114
5334.138832440836,0.47833070158958435
5330.281899079453,0.47873184084892273
5326.424965718071,0.48052331805229187
5322.5680323566885,0.48121190071105957
5318.711098995305,0.48059287667274475
5314.854165633923,0.48038914799690247
5310.997232272541,0.48062968254089355
5307.1402989111575,0.4824671745300293
5303.283365549775,0.484133243560791
5299.426432188393,0.484295517206192
5295.56949882701,0.4859078824520111
5291.7125654656265,0.4877122938632965
5287.855632104244,0.4901324510574341
5283.998698742862,0.49188143014907837
5280.141765381479,0.4923522472381592
5276.2848320200965,0.49351930618286133
5272.427898658714,0.49603939056396484
5268.570965297331,0.4980677664279938
5264.714031935949,0.4992038607597351
5260.857098574566,0.5017917156219482
5257.000165213183,0.5036579370498657
5253.1432318518,0.5047122240066528
5249.286298490418,0.505096971988678
5245.429365129035,0.5059479475021362
5241.572431767652,0.5072741508483887
5237.71549840627,0.5072157979011536
5233.858565044888,0.5075161457061768
5230.0016316835045,0.5073699951171875
5226.144698322122,0.5070504546165466
5222.28776496074,0.5068235397338867
5218.430831599357,0.5058668255805969
5214.5738982379735,0.5047215819358826
5210.716964876591,0.5039602518081665
5206.860031515209,0.5034912824630737
5203.003098153826,0.503476083278656
5199.146164792443,0.5028753876686096
5195.289231431061,0.5028048157691956
5191.432298069678,0.5022995471954346
5187.575364708296,0.5011071562767029
5183.718431346913,0.5007693767547607
5179.86149798553,0.5007067322731018
5176.004564624147,0.5000030994415283
5172.147631262765,0.49855270981788635
5168.290697901382,0.497842013835907
5164.433764539999,0.49819767475128174
5160.576831178617,0.4982035756111145
5156.719897817235,0.49806681275367737
5152.862964455851,0.49754244089126587
5149.006031094469,0.49717292189598083
5145.149097733087,0.4967765510082245
5141.292164371704,0.4964779019355774
5137.43523101032,0.4956802427768707
5133.578297648938,0.4952878952026367
5129.721364287556,0.4956716001033783
5125.864430926173,0.4957398772239685
5122.00749756479,0.4953848719596863
5118.150564203408,0.4951136112213135
5114.293630842025,0.4944204092025757
5110.436697480642,0.49391064047813416
5106.57976411926,0.4936673939228058
5102.722830757877,0.49356910586357117
5098.865897396494,0.4933755695819855
5095.008964035112,0.49314072728157043
5091.152030673729,0.49278369545936584
5087.295097312346,0.4925166368484497
5083.438163950964,0.49219340085983276
5079.5812305895815,0.4929972290992737
5075.724297228198,0.4932110607624054
5071.867363866815,0.492535263299942
5068.010430505434,0.49152398109436035
5064.153497144051,0.4905322790145874
5060.296563782667,0.49001583456993103
5056.439630421285,0.4897578954696655
5052.582697059903,0.48962900042533875
5048.72576369852,0.4898865818977356
5044.868830337137,0.490089476108551
5041.011896975755,0.49055126309394836
5037.154963614372,0.4907739460468292
5033.298030252989,0.4899129569530487
5029.441096891607,0.4894333779811859
5025.584163530224,0.48984092473983765
5021.727230168841,0.48951858282089233
5017.8702968074585,0.4883382320404053
5014.013363446076,0.48765742778778076
5010.156430084693,0.4876227080821991
5006.299496723311,0.48744866251945496
5002.4425633619285,0.4872494041919708
4998.585630000545,0.48712339997291565
4994.728696639162,0.4869511127471924
4990.871763277781,0.48658138513565063
4987.0148299163975,0.4862966537475586
4983.157896555014,0.4860628545284271
4979.300963193632,0.48632997274398804
4975.44402983225,0.48670339584350586
4971.5870964708665,0.487055242061615
4967.730163109484,0.48656919598579407
4963.873229748102,0.48627862334251404
4960.016296386719,0.48589956760406494
4956.159363025336,0.48528745770454407
4952.302429663954,0.48514366149902344
4948.445496302571,0.4856072962284088
4944.588562941188,0.4854009747505188
4940.7316295798055,0.48459115624427795
4936.874696218423,0.48442140221595764
4933.01776285704,0.48453375697135925
4929.160829495658,0.4842091202735901
4925.303896134275,0.4844365417957306
4921.446962772892,0.48489266633987427
4917.590029411509,0.4851127564907074
4913.733096050128,0.48438727855682373
4909.876162688744,0.4837729036808014
4906.019229327361,0.4835970401763916
4902.162295965979,0.48356273770332336
4898.305362604597,0.48437726497650146
4894.4484292432135,0.4844150245189667
4890.591495881831,0.4833996295928955
4886.734562520449,0.48398062586784363
4882.877629159066,0.4849661886692047
4879.0206957976825,0.4850620627403259
4875.163762436301,0.4847148060798645
4871.306829074918,0.48445549607276917
4867.449895713535,0.484703004360199
4863.592962352152,0.484998881816864
4859.73602899077,0.4851241111755371
4855.879095629387,0.484489768743515
4852.022162268005,0.48373550176620483
4848.165228906622,0.4840807616710663
4844.308295545239,0.48463761806488037
