Wavenumber,FCNSWJuly19_1093.spa
7463.166047924061,0.47823116183280945
7459.309114562679,0.4816215932369232
7455.452181201295,0.48197999596595764
7451.595247839913,0.48298463225364685
7447.738314478531,0.4837513566017151
7443.881381117148,0.4831975996494293
7440.024447755765,0.48395028710365295
7436.167514394383,0.49007612466812134
7432.310581033,0.4922580420970917
7428.453647671618,0.4878459870815277
7424.596714310234,0.48476386070251465
7420.739780948852,0.48692163825035095
7416.882847587469,0.48936474323272705
7413.025914226087,0.4950113594532013
7409.168980864704,0.49627119302749634
7405.312047503321,0.4919712245464325
7401.455114141939,0.4954986572265625
7397.5981807805565,0.500025749206543
7393.741247419173,0.49619027972221375
7389.884314057791,0.4915699064731598
7386.027380696408,0.4870530664920807
7382.1704473350255,0.48111507296562195
7378.313513973642,0.48026955127716064
7374.45658061226,0.4866875410079956
7370.599647250878,0.494228333234787
7366.742713889495,0.4969467222690582
7362.885780528112,0.49549487233161926
7359.02884716673,0.48935291171073914
7355.171913805347,0.48474442958831787
7351.3149804439645,0.4831322729587555
7347.458047082581,0.48474371433258057
7343.601113721199,0.4837212860584259
7339.744180359816,0.48071563243865967
7335.8872469984335,0.4835858643054962
7332.030313637051,0.4891532361507416
7328.173380275668,0.49546018242836
7324.316446914286,0.49646100401878357
7320.459513552903,0.4949241578578949
7316.60258019152,0.49235600233078003
7312.745646830138,0.48787161707878113
7308.888713468755,0.4907580614089966
7305.0317801073725,0.489822655916214
7301.174846745989,0.4827272593975067
7297.317913384607,0.47674456238746643
7293.460980023225,0.47648361325263977
7289.6040466618415,0.48553240299224854
7285.747113300459,0.4899975657463074
7281.890179939076,0.49065640568733215
7278.033246577694,0.48862797021865845
7274.176313216311,0.48820948600769043
7270.319379854928,0.48967546224594116
7266.462446493546,0.4871467351913452
7262.605513132163,0.48564374446868896
7258.74857977078,0.48362207412719727
7254.891646409398,0.483379065990448
7251.034713048015,0.48370325565338135
7247.177779686633,0.4847254753112793
7243.3208463252495,0.48774850368499756
7239.463912963867,0.48584455251693726
7235.606979602485,0.48283645510673523
7231.750046241102,0.48754608631134033
7227.893112879719,0.4915166199207306
7224.036179518336,0.491452157497406
7220.179246156954,0.49185311794281006
7216.322312795572,0.49003100395202637
7212.465379434188,0.4899206757545471
7208.608446072806,0.49202960729599
7204.751512711423,0.49404048919677734
7200.894579350041,0.4934132993221283
7197.037645988658,0.49190932512283325
7193.180712627275,0.4895734190940857
7189.323779265893,0.4916183650493622
7185.46684590451,0.4926219880580902
7181.609912543127,0.49098360538482666
7177.752979181745,0.4904543459415436
7173.896045820362,0.49345365166664124
7170.03911245898,0.4966796934604645
7166.182179097596,0.49816370010375977
7162.325245736214,0.49745553731918335
7158.468312374832,0.4951879382133484
7154.611379013449,0.493559867143631
7150.754445652066,0.4935291111469269
7146.897512290683,0.4966805875301361
7143.040578929301,0.49660977721214294
7139.183645567919,0.49290305376052856
7135.326712206535,0.49129313230514526
7131.469778845153,0.49453556537628174
7127.61284548377,0.5011155009269714
7123.755912122388,0.5033337473869324
7119.898978761005,0.503042995929718
7116.042045399622,0.5044377446174622
7112.18511203824,0.5063281655311584
7108.328178676857,0.501101553440094
7104.471245315474,0.4969625473022461
7100.614311954092,0.49808597564697266
7096.757378592709,0.500071108341217
7092.900445231327,0.5009526014328003
7089.043511869943,0.5015925168991089
7085.186578508561,0.5029589533805847
7081.329645147179,0.5054880380630493
7077.472711785796,0.508065938949585
7073.615778424413,0.5083320140838623
7069.75884506303,0.5069591999053955
7065.901911701648,0.5057647228240967
7062.0449783402655,0.5021784901618958
7058.188044978882,0.49938902258872986
7054.3311116175,0.5002021193504333
7050.474178256117,0.498935341835022
7046.6172448947345,0.4968014359474182
7042.760311533352,0.49859586358070374
7038.903378171969,0.5010682344436646
7035.046444810587,0.5005965232849121
7031.189511449204,0.4988967776298523
7027.332578087821,0.4959734380245209
7023.475644726439,0.4974144399166107
7019.618711365056,0.49836379289627075
7015.7617780036735,0.49899670481681824
7011.90484464229,0.4974755644798279
7008.047911280908,0.49294283986091614
7004.190977919526,0.4909200370311737
7000.3340445581425,0.4919476807117462
6996.47711119676,0.4931876063346863
6992.620177835377,0.49390724301338196
6988.763244473995,0.4949119985103607
6984.9063111126125,0.49287649989128113
6981.049377751229,0.4922332465648651
6977.192444389847,0.4910476505756378
6973.335511028464,0.4934251010417938
6969.4785776670815,0.4945026636123657
6965.621644305698,0.4893040657043457
6961.764710944316,0.48817670345306396
6957.907777582934,0.49001139402389526
6954.0508442215505,0.48990845680236816
6950.193910860168,0.4899131953716278
6946.336977498786,0.4903485178947449
6942.480044137403,0.4920977056026459
6938.62311077602,0.49327537417411804
6934.766177414637,0.4933530390262604
6930.909244053255,0.4924486577510834
6927.052310691872,0.4899086654186249
6923.1953773304895,0.48633360862731934
6919.338443969107,0.48450130224227905
6915.481510607724,0.4884018301963806
6911.624577246342,0.4898984730243683
6907.767643884959,0.489043653011322
6903.910710523576,0.49089258909225464
6900.053777162194,0.49216046929359436
6896.196843800811,0.4898758828639984
6892.339910439428,0.48647359013557434
6888.482977078045,0.48582595586776733
6884.626043716663,0.4876423180103302
6880.769110355281,0.4880223572254181
6876.912176993897,0.4868233799934387
6873.055243632515,0.48687025904655457
6869.198310271133,0.4862706661224365
6865.34137690975,0.4847854673862457
6861.484443548367,0.4871211051940918
6857.627510186984,0.4898665249347687
6853.770576825602,0.48891180753707886
6849.913643464219,0.4864310920238495
6846.056710102836,0.4872194230556488
6842.199776741454,0.48878544569015503
6838.342843380071,0.48697564005851746
6834.485910018689,0.48579633235931396
6830.628976657306,0.48583507537841797
6826.772043295923,0.48579141497612
6822.915109934541,0.48610156774520874
6819.058176573158,0.4865553081035614
6815.201243211775,0.4865100681781769
6811.344309850392,0.48680397868156433
6807.48737648901,0.4857248067855835
6803.630443127628,0.48331418633461
6799.773509766244,0.48125559091567993
6795.916576404862,0.48337483406066895
6792.05964304348,0.4856281280517578
6788.202709682097,0.48611772060394287
6784.345776320714,0.4869197607040405
6780.488842959331,0.4884970188140869
6776.631909597949,0.4863831698894501
6772.774976236566,0.4843123257160187
6768.918042875183,0.48404258489608765
6765.061109513801,0.4834379553794861
6761.204176152418,0.48179692029953003
6757.347242791036,0.482948362827301
6753.490309429653,0.48423582315444946
6749.63337606827,0.48518091440200806
6745.776442706888,0.4851583242416382
6741.919509345505,0.4830617308616638
6738.062575984122,0.48240628838539124
6734.205642622739,0.4825827181339264
6730.348709261357,0.4822196364402771
6726.4917758999745,0.48354625701904297
6722.634842538591,0.4842849373817444
6718.777909177209,0.4829052686691284
6714.920975815827,0.4838637411594391
6711.064042454444,0.48421066999435425
6707.207109093061,0.4829607307910919
6703.350175731678,0.4823663532733917
6699.493242370296,0.48309534788131714
6695.636309008913,0.4824241101741791
6691.77937564753,0.48199954628944397
6687.922442286148,0.482808917760849
6684.065508924765,0.48280736804008484
6680.2085755633825,0.4833906292915344
6676.351642202,0.4828748404979706
6672.494708840617,0.4812341630458832
6668.637775479235,0.4827810823917389
6664.7808421178515,0.4850786030292511
6660.923908756469,0.48377129435539246
6657.066975395086,0.4814055860042572
6653.210042033704,0.48059317469596863
6649.3531086723215,0.4799514412879944
6645.496175310938,0.47980576753616333
6641.639241949556,0.4826904833316803
6637.782308588174,0.4831969738006592
6633.9253752267905,0.4809570014476776
6630.068441865408,0.4799176752567291
6626.211508504025,0.48007798194885254
6622.354575142643,0.4807644486427307
6618.4976417812595,0.4801497161388397
6614.640708419877,0.480238139629364
6610.783775058495,0.4816397726535797
6606.926841697112,0.48297226428985596
6603.069908335729,0.48274677991867065
6599.212974974347,0.48168596625328064
6595.356041612964,0.48072510957717896
6591.499108251582,0.48255035281181335
6587.6421748901985,0.4832683503627777
6583.785241528816,0.48174774646759033
6579.928308167433,0.4821726679801941
6576.071374806051,0.48051080107688904
6572.214441444668,0.47761017084121704
6568.357508083285,0.4754664897918701
6564.500574721903,0.4776585102081299
6560.643641360521,0.47924527525901794
6556.786707999137,0.4784671664237976
6552.929774637755,0.47847795486450195
6549.072841276372,0.47974443435668945
6545.21590791499,0.4802405536174774
6541.3589745536065,0.4815143346786499
6537.502041192224,0.48003095388412476
6533.645107830842,0.4778929650783539
6529.788174469459,0.477221816778183
6525.931241108076,0.47759976983070374
6522.074307746694,0.47961699962615967
6518.217374385311,0.48033416271209717
6514.360441023929,0.4791865944862366
6510.503507662545,0.47759079933166504
6506.646574301163,0.4766464829444885
6502.78964093978,0.47854718565940857
6498.932707578398,0.4812141954898834
6495.075774217015,0.4817363917827606
6491.218840855632,0.4802364110946655
6487.36190749425,0.47959601879119873
6483.504974132868,0.4807010889053345
6479.648040771484,0.4816977083683014
6475.791107410102,0.4800969064235687
6471.934174048719,0.4765586256980896
6468.077240687337,0.47620588541030884
6464.220307325953,0.4783494770526886
6460.363373964571,0.4778461754322052
6456.506440603189,0.47625842690467834
6452.649507241806,0.4765613079071045
6448.792573880423,0.478192001581192
6444.935640519041,0.4794313907623291
6441.078707157658,0.47960975766181946
6437.221773796276,0.4772590100765228
6433.364840434892,0.47447431087493896
6429.50790707351,0.47573310136795044
6425.650973712127,0.47768455743789673
6421.794040350745,0.4763326942920685
6417.937106989362,0.4753211438655853
6414.080173627979,0.47520238161087036
6410.223240266597,0.47556453943252563
6406.3663069052145,0.4761408269405365
6402.509373543831,0.4768053889274597
6398.652440182449,0.4764794111251831
6394.795506821066,0.4758410155773163
6390.9385734596835,0.4752756357192993
6387.0816400983,0.47449231147766113
6383.224706736918,0.4745951294898987
6379.367773375536,0.47506168484687805
6375.510840014153,0.475185364484787
6371.65390665277,0.47554484009742737
6367.796973291388,0.4746217429637909
6363.940039930005,0.4745620787143707
6360.0831065686225,0.47572439908981323
6356.226173207239,0.4749809205532074
6352.369239845857,0.474120169878006
6348.512306484474,0.4744113087654114
6344.6553731230915,0.47471633553504944
6340.798439761709,0.47341373562812805
6336.941506400326,0.4718916416168213
6333.084573038944,0.47348523139953613
6329.2276396775615,0.47560352087020874
6325.370706316178,0.47635218501091003
6321.513772954795,0.47516730427742004
6317.656839593413,0.4736708998680115
6313.7999062320305,0.4735731780529022
6309.942972870647,0.4739506244659424
6306.086039509265,0.47399017214775085
6302.229106147883,0.47512173652648926
6298.3721727864995,0.47557881474494934
6294.515239425117,0.47476208209991455
6290.658306063735,0.4735396206378937
6286.801372702352,0.47307848930358887
6282.9444393409685,0.474943071603775
6279.087505979586,0.477054625749588
6275.230572618204,0.4749899208545685
6271.373639256821,0.4742400348186493
6267.5167058954385,0.4733346402645111
6263.659772534056,0.4719682037830353
6259.802839172673,0.472777783870697
6255.945905811291,0.4746589660644531
6252.088972449908,0.4738005995750427
6248.232039088525,0.4714597165584564
6244.375105727142,0.4721556603908539
6240.51817236576,0.47315722703933716
6236.661239004377,0.4716641902923584
6232.804305642994,0.47077035903930664
6228.947372281612,0.47145381569862366
6225.09043892023,0.47273358702659607
6221.233505558846,0.47167351841926575
6217.376572197464,0.4713939428329468
6213.519638836082,0.47203966975212097
6209.662705474699,0.4716990292072296
6205.8057721133155,0.47158029675483704
6201.948838751933,0.47206801176071167
6198.091905390551,0.471678227186203
6194.234972029168,0.4708329141139984
6190.378038667785,0.47057870030403137
6186.521105306403,0.4708649516105652
6182.66417194502,0.4715956747531891
6178.807238583638,0.4723525941371918
6174.950305222255,0.4722241163253784
6171.093371860872,0.4718616306781769
6167.236438499489,0.47128722071647644
6163.379505138107,0.4710928201675415
6159.522571776724,0.47034695744514465
6155.665638415341,0.4702243506908417
6151.808705053959,0.47037142515182495
6147.951771692577,0.47061291337013245
6144.094838331193,0.47127068042755127
6140.237904969811,0.4716140329837799
6136.380971608429,0.47137218713760376
6132.524038247046,0.47094497084617615
6128.667104885662,0.4713701903820038
6124.81017152428,0.4715380072593689
6120.953238162898,0.4712025225162506
6117.096304801515,0.47051697969436646
6113.239371440132,0.4684890806674957
6109.38243807875,0.46871218085289
6105.525504717367,0.47018590569496155
6101.668571355985,0.4693543314933777
6097.811637994601,0.46730491518974304
6093.954704633219,0.4666440188884735
6090.097771271836,0.4673698842525482
6086.240837910454,0.4693748652935028
6082.383904549071,0.4700499475002289
6078.526971187688,0.47018560767173767
6074.670037826306,0.46942999958992004
6070.8131044649235,0.4681094288825989
6066.95617110354,0.46815913915634155
6063.099237742158,0.46784600615501404
6059.242304380775,0.46787458658218384
6055.385371019393,0.46894267201423645
6051.528437658009,0.4702143967151642
6047.671504296627,0.46946242451667786
6043.814570935245,0.46827253699302673
6039.957637573862,0.46889418363571167
6036.100704212479,0.4684658348560333
6032.243770851097,0.4672299027442932
6028.386837489714,0.46723923087120056
6024.5299041283315,0.46755754947662354
6020.672970766948,0.46881675720214844
6016.816037405566,0.4684503376483917
6012.959104044183,0.4677732288837433
6009.1021706828005,0.4687584936618805
6005.245237321418,0.4694059193134308
6001.388303960035,0.4691166877746582
5997.531370598653,0.468799352645874
5993.6744372372705,0.4686579406261444
5989.817503875887,0.46765047311782837
5985.960570514505,0.4667311906814575
5982.103637153122,0.46780431270599365
5978.2467037917395,0.46803224086761475
5974.389770430356,0.46695390343666077
5970.532837068974,0.46765971183776855
5966.675903707592,0.4687401056289673
5962.8189703462085,0.46847453713417053
5958.962036984826,0.46828481554985046
5955.105103623444,0.4679320454597473
5951.248170262061,0.46770766377449036
5947.3912369006775,0.4673132300376892
5943.534303539296,0.46641647815704346
5939.677370177913,0.4660104513168335
5935.82043681653,0.46589958667755127
5931.9635034551475,0.4663495719432831
5928.106570093765,0.4664470851421356
5924.249636732382,0.4665508270263672
5920.392703371,0.4666132926940918
5916.535770009617,0.4653817117214203
5912.678836648234,0.4659096896648407
5908.821903286851,0.466794490814209
5904.96496992547,0.466447114944458
5901.108036564086,0.46594327688217163
5897.251103202703,0.46574679017066956
5893.394169841321,0.46594202518463135
5889.537236479939,0.4661142826080322
5885.6803031185555,0.46549272537231445
5881.823369757173,0.4654860198497772
5877.966436395791,0.4660661220550537
5874.109503034408,0.4666856825351715
5870.2525696730245,0.46750491857528687
5866.395636311643,0.4671122133731842
5862.53870295026,0.46613818407058716
5858.681769588877,0.466191828250885
5854.824836227494,0.4666578769683838
5850.967902866112,0.46738550066947937
5847.110969504729,0.46743330359458923
5843.254036143347,0.4675096869468689
5839.397102781964,0.46712127327919006
5835.540169420581,0.4650312662124634
5831.683236059198,0.4651350677013397
5827.826302697817,0.4658745527267456
5823.969369336433,0.46650487184524536
5820.11243597505,0.466918408870697
5816.255502613668,0.4669339954853058
5812.398569252286,0.46627160906791687
5808.541635890902,0.46491754055023193
5804.68470252952,0.46425527334213257
5800.827769168138,0.4641501009464264
5796.970835806755,0.46508684754371643
5793.113902445371,0.4656391441822052
5789.25696908399,0.4659194052219391
5785.400035722607,0.46636900305747986
5781.543102361224,0.4663645923137665
5777.686168999841,0.4668751060962677
5773.829235638459,0.46728625893592834
5769.972302277076,0.4664515256881714
5766.115368915694,0.46583375334739685
5762.258435554311,0.4663582444190979
5758.401502192928,0.46605339646339417
5754.544568831545,0.4651549756526947
5750.6876354701635,0.4648476243019104
5746.83070210878,0.46483534574508667
5742.973768747397,0.46478569507598877
5739.116835386015,0.46464455127716064
5735.2599020246325,0.4637284278869629
5731.402968663249,0.4633887708187103
5727.546035301867,0.463980495929718
5723.689101940485,0.4642690420150757
5719.832168579102,0.4640536904335022
5715.975235217718,0.46312519907951355
5712.118301856337,0.4627421796321869
5708.261368494954,0.4635007679462433
5704.404435133571,0.4641719162464142
5700.547501772188,0.46400943398475647
5696.690568410806,0.4637308716773987
5692.833635049423,0.4633527398109436
5688.9767016880405,0.4636496305465698
5685.119768326658,0.4643462598323822
5681.262834965275,0.464561402797699
5677.405901603892,0.4636657238006592
5673.54896824251,0.4628163278102875
5669.692034881127,0.46250593662261963
5665.835101519744,0.46273478865623474
5661.978168158362,0.4634433686733246
5658.1212347969795,0.4636286795139313
5654.264301435596,0.4634305536746979
5650.407368074214,0.46383509039878845
5646.550434712832,0.4647052586078644
5642.6935013514485,0.4642707407474518
5638.836567990065,0.4631059467792511
5634.979634628684,0.4632851481437683
5631.122701267301,0.4635498523712158
5627.2657679059175,0.46359091997146606
5623.408834544535,0.4635280966758728
5619.551901183153,0.46304231882095337
5615.69496782177,0.46231648325920105
5611.8380344603875,0.46313607692718506
5607.981101099005,0.4635327160358429
5604.124167737622,0.4635608494281769
5600.267234376239,0.46347853541374207
5596.410301014857,0.4623968005180359
5592.553367653474,0.46142879128456116
5588.696434292091,0.46207723021507263
5584.839500930709,0.4630068838596344
5580.982567569326,0.4637039303779602
5577.125634207943,0.46381068229675293
5573.268700846561,0.4630895256996155
5569.411767485179,0.4625054597854614
5565.554834123795,0.46255943179130554
5561.697900762412,0.46281173825263977
5557.84096740103,0.4622937738895416
5553.984034039648,0.4616560637950897
5550.1271006782645,0.4611775875091553
5546.270167316882,0.46119171380996704
5542.4132339555,0.4620905816555023
5538.556300594117,0.4618820250034332
5534.699367232734,0.4612858295440674
5530.842433871352,0.4610695540904999
5526.985500509969,0.4611038565635681
5523.128567148586,0.46121522784233093
5519.271633787203,0.46152395009994507
5515.414700425821,0.4617178440093994
5511.557767064438,0.46253064274787903
5507.700833703056,0.46240776777267456
5503.843900341673,0.46237796545028687
5499.98696698029,0.4624428451061249
5496.130033618908,0.46125414967536926
5492.273100257526,0.4613068103790283
5488.416166896142,0.46198928356170654
5484.559233534759,0.461821585893631
5480.702300173377,0.461237370967865
5476.845366811995,0.4608118534088135
5472.988433450611,0.4608510136604309
5469.131500089229,0.4604531228542328
5465.274566727847,0.46085163950920105
5461.417633366464,0.46235260367393494
5457.560700005081,0.4624364972114563
5453.703766643699,0.4624043405056
5449.846833282316,0.46277254819869995
5445.989899920933,0.46153348684310913
5442.13296655955,0.4603501856327057
5438.276033198168,0.46062853932380676
5434.419099836785,0.46060848236083984
5430.562166475403,0.4603576958179474
5426.70523311402,0.46010830998420715
5422.848299752637,0.46025800704956055
5418.991366391255,0.46101099252700806
5415.1344330298725,0.4621572196483612
5411.277499668489,0.46252915263175964
5407.420566307106,0.46165794134140015
5403.563632945724,0.4607676565647125
5399.706699584342,0.4606933295726776
5395.849766222958,0.46086937189102173
5391.992832861576,0.4610249698162079
5388.135899500194,0.4610782265663147
5384.278966138811,0.46111860871315
5380.422032777428,0.46112746000289917
5376.565099416046,0.46118342876434326
5372.708166054663,0.4612860679626465
5368.85123269328,0.46120432019233704
5364.994299331897,0.46196797490119934
5361.137365970515,0.4624210596084595
5357.280432609132,0.46185997128486633
5353.4234992477495,0.46153777837753296
5349.566565886367,0.4620784521102905
5345.709632524984,0.4628814160823822
5341.852699163602,0.46371912956237793
5337.9957658022195,0.46420007944107056
5334.138832440836,0.46470531821250916
5330.281899079453,0.46596235036849976
5326.424965718071,0.4668644666671753
5322.5680323566885,0.466651052236557
5318.711098995305,0.46691781282424927
5314.854165633923,0.4678843915462494
5310.997232272541,0.46888482570648193
5307.1402989111575,0.469500333070755
5303.283365549775,0.47058188915252686
5299.426432188393,0.47232186794281006
5295.56949882701,0.4744335114955902
5291.7125654656265,0.4760439395904541
5287.855632104244,0.4771842956542969
5283.998698742862,0.47903668880462646
5280.141765381479,0.48106905817985535
5276.2848320200965,0.4826374351978302
5272.427898658714,0.48442670702934265
5268.570965297331,0.4863075613975525
5264.714031935949,0.48839929699897766
5260.857098574566,0.49098095297813416
5257.000165213183,0.4931269586086273
5253.1432318518,0.4947482943534851
5249.286298490418,0.49619314074516296
5245.429365129035,0.49729856848716736
5241.572431767652,0.49907436966896057
5237.71549840627,0.5003149509429932
5233.858565044888,0.5001322627067566
5230.0016316835045,0.49897974729537964
5226.144698322122,0.49863430857658386
5222.28776496074,0.4993817210197449
5218.430831599357,0.49958962202072144
5214.5738982379735,0.4985532760620117
5210.716964876591,0.4971363842487335
5206.860031515209,0.49705979228019714
5203.003098153826,0.49823105335235596
5199.146164792443,0.4979195296764374
5195.289231431061,0.4965660572052002
5191.432298069678,0.49507567286491394
5187.575364708296,0.49469637870788574
5183.718431346913,0.49524879455566406
5179.86149798553,0.4949495792388916
5176.004564624147,0.49442192912101746
5172.147631262765,0.49369415640830994
5168.290697901382,0.4928097724914551
5164.433764539999,0.4921213388442993
5160.576831178617,0.4910728633403778
5156.719897817235,0.4905773103237152
5152.862964455851,0.4910142421722412
5149.006031094469,0.49073362350463867
5145.149097733087,0.49002137780189514
5141.292164371704,0.4893278181552887
5137.43523101032,0.48863011598587036
5133.578297648938,0.48847249150276184
5129.721364287556,0.4882451593875885
5125.864430926173,0.487583190202713
5122.00749756479,0.4867691099643707
5118.150564203408,0.4860779643058777
5114.293630842025,0.4861288070678711
5110.436697480642,0.4872922897338867
5106.57976411926,0.4870656728744507
5102.722830757877,0.4856136441230774
5098.865897396494,0.484986275434494
5095.008964035112,0.4845074713230133
5091.152030673729,0.4839927554130554
5087.295097312346,0.4843926429748535
5083.438163950964,0.4847590923309326
5079.5812305895815,0.48424777388572693
5075.724297228198,0.48361414670944214
5071.867363866815,0.4838913679122925
5068.010430505434,0.48393094539642334
5064.153497144051,0.48293551802635193
5060.296563782667,0.48252013325691223
5056.439630421285,0.4826695919036865
5052.582697059903,0.482496976852417
5048.72576369852,0.48255419731140137
5044.868830337137,0.4817332923412323
5041.011896975755,0.48064732551574707
5037.154963614372,0.4796609878540039
5033.298030252989,0.4786413609981537
5029.441096891607,0.47799262404441833
5025.584163530224,0.47798973321914673
5021.727230168841,0.47802382707595825
5017.8702968074585,0.4783477485179901
5014.013363446076,0.47842729091644287
5010.156430084693,0.4780098497867584
5006.299496723311,0.47787749767303467
5002.4425633619285,0.4778011739253998
4998.585630000545,0.47691038250923157
4994.728696639162,0.4762497544288635
4990.871763277781,0.47638100385665894
4987.0148299163975,0.47700047492980957
4983.157896555014,0.4765639305114746
4979.300963193632,0.47568830847740173
4975.44402983225,0.4753475487232208
4971.5870964708665,0.47520911693573
4967.730163109484,0.4749222695827484
4963.873229748102,0.47442808747291565
4960.016296386719,0.474191814661026
4956.159363025336,0.47460639476776123
4952.302429663954,0.4745820164680481
4948.445496302571,0.4736902415752411
4944.588562941188,0.47301506996154785
4940.7316295798055,0.47312283515930176
4936.874696218423,0.47336116433143616
4933.01776285704,0.47342389822006226
4929.160829495658,0.47305330634117126
4925.303896134275,0.47281965613365173
4921.446962772892,0.4726569354534149
4917.590029411509,0.4727674722671509
4913.733096050128,0.4728097915649414
4909.876162688744,0.47299304604530334
4906.019229327361,0.47296518087387085
4902.162295965979,0.47304046154022217
4898.305362604597,0.47359147667884827
4894.4484292432135,0.4733479619026184
4890.591495881831,0.47278785705566406
4886.734562520449,0.472657710313797
4882.877629159066,0.47227925062179565
4879.0206957976825,0.47208133339881897
4875.163762436301,0.47231435775756836
4871.306829074918,0.47216930985450745
4867.449895713535,0.47211959958076477
4863.592962352152,0.4722324013710022
4859.73602899077,0.4725186228752136
4855.879095629387,0.47284141182899475
4852.022162268005,0.47258275747299194
4848.165228906622,0.4726300835609436
4844.308295545239,0.4723399579524994
