Wavenumber,FCNSWJuly19_1024.spa
4840.451362183856,0.45718610286712646
4836.594428822475,0.45765256881713867
4832.737495461091,0.45776456594467163
4828.880562099708,0.4575132429599762
4825.023628738326,0.45768070220947266
4821.166695376944,0.457780659198761
4817.30976201556,0.45721951127052307
4813.452828654178,0.4566996991634369
4809.595895292796,0.45718562602996826
4805.738961931413,0.4574242830276489
4801.882028570029,0.4574583172798157
4798.025095208648,0.45758551359176636
4794.168161847265,0.45758798718452454
4790.311228485882,0.4575314521789551
4786.454295124499,0.4577309787273407
4782.597361763117,0.4573504328727722
4778.740428401734,0.45711126923561096
4774.883495040352,0.4574888348579407
4771.026561678969,0.4579962193965912
4767.169628317586,0.45812541246414185
4763.312694956203,0.45778346061706543
4759.4557615948215,0.45797842741012573
4755.598828233438,0.4580806493759155
4751.741894872055,0.45785290002822876
4747.884961510673,0.45863765478134155
4744.028028149291,0.4591078758239746
4740.171094787907,0.45888397097587585
4736.314161426525,0.4589291512966156
4732.457228065143,0.4591560363769531
4728.60029470376,0.45896872878074646
4724.743361342376,0.4587318003177643
4720.886427980995,0.45902782678604126
4717.029494619612,0.45907485485076904
4713.172561258229,0.45865434408187866
4709.315627896846,0.4585626423358917
4705.458694535464,0.45896396040916443
4701.601761174081,0.4596903324127197
4697.7448278126985,0.4598681330680847
4693.887894451316,0.45967453718185425
4690.030961089933,0.4596893787384033
4686.17402772855,0.46006304025650024
4682.317094367168,0.46016302704811096
4678.460161005785,0.4597630500793457
4674.603227644402,0.46001479029655457
4670.74629428302,0.4607204794883728
4666.8893609216375,0.4610011577606201
4663.032427560254,0.46187785267829895
4659.175494198872,0.46247783303260803
4655.31856083749,0.46268796920776367
4651.4616274761065,0.4635506272315979
4647.604694114723,0.4641644358634949
4643.747760753341,0.46486371755599976
4639.890827391959,0.4664135277271271
4636.0338940305755,0.46716374158859253
4632.176960669193,0.46750032901763916
4628.320027307811,0.4679162800312042
4624.463093946428,0.4686259925365448
4620.6061605850455,0.46950575709342957
4616.749227223663,0.47013819217681885
4612.89229386228,0.470833957195282
4609.035360500897,0.47170698642730713
4605.1784271395145,0.4725589454174042
4601.321493778132,0.4729374349117279
4597.464560416749,0.47349658608436584
4593.607627055367,0.4744870066642761
4589.750693693984,0.4749471843242645
4585.893760332601,0.47577735781669617
4582.036826971219,0.47732678055763245
4578.179893609837,0.478604257106781
4574.3229602484535,0.47918304800987244
4570.46602688707,0.47981882095336914
4566.609093525688,0.4809839725494385
4562.752160164306,0.48216527700424194
4558.8952268029225,0.48310723900794983
4555.03829344154,0.4842716157436371
4551.181360080158,0.48554277420043945
4547.324426718775,0.48681640625
4543.467493357392,0.48838087916374207
4539.61055999601,0.49038058519363403
4535.753626634627,0.49221038818359375
4531.896693273244,0.49360859394073486
4528.039759911861,0.4941191077232361
4524.182826550479,0.49302223324775696
4520.325893189096,0.49067285656929016
4516.468959827714,0.48833709955215454
4512.612026466331,0.4863506257534027
4508.755093104948,0.48457086086273193
4504.898159743566,0.483436644077301
4501.041226382184,0.4825661778450012
4497.1842930208,0.4815097153186798
4493.327359659417,0.4804252088069916
4489.470426298035,0.47932833433151245
4485.613492936653,0.4786145091056824
4481.756559575269,0.4783662259578705
4477.899626213887,0.4785245954990387
4474.042692852505,0.4785729646682739
4470.185759491122,0.4782199561595917
4466.328826129739,0.4778071939945221
4462.471892768357,0.4777098298072815
4458.614959406974,0.47722098231315613
4454.758026045591,0.47679758071899414
4450.901092684208,0.47653862833976746
4447.044159322826,0.47581982612609863
4443.187225961443,0.4753544330596924
4439.330292600061,0.47520771622657776
4435.473359238678,0.47525790333747864
4431.616425877295,0.4751693904399872
4427.759492515913,0.4750688076019287
4423.9025591545305,0.47535309195518494
4420.045625793147,0.4752157926559448
4416.188692431764,0.47506651282310486
4412.331759070382,0.4756714701652527
4408.474825709,0.4755725562572479
4404.617892347616,0.4752109944820404
4400.760958986234,0.47581714391708374
4396.904025624852,0.47620221972465515
4393.047092263469,0.47623124718666077
4389.190158902086,0.4771966338157654
4385.333225540704,0.47802239656448364
4381.476292179321,0.47824811935424805
4377.619358817938,0.47836199402809143
4373.762425456555,0.47821855545043945
4369.905492095173,0.4783236086368561
4366.04855873379,0.4786438047885895
4362.1916253724075,0.4790382981300354
4358.334692011025,0.47914841771125793
4354.477758649642,0.4795932173728943
4350.62082528826,0.48027971386909485
4346.7638919268775,0.48054417967796326
4342.906958565494,0.48068782687187195
4339.050025204111,0.48088690638542175
4335.193091842729,0.48143938183784485
4331.3361584813465,0.48219001293182373
4327.479225119963,0.48288753628730774
4323.622291758581,0.4831576347351074
4319.765358397199,0.4832325577735901
4315.9084250358155,0.48363378643989563
4312.051491674433,0.48423710465431213
4308.194558313051,0.48462730646133423
4304.337624951668,0.48523586988449097
4300.480691590285,0.48596063256263733
4296.623758228902,0.48644495010375977
4292.76682486752,0.4869413673877716
4288.909891506137,0.48770952224731445
4285.0529581447545,0.48854860663414
4281.196024783372,0.489033579826355
4277.339091421989,0.4893673360347748
4273.482158060607,0.4902723431587219
4269.625224699224,0.4912336766719818
4265.768291337841,0.49202629923820496
4261.911357976458,0.4927001893520355
4258.054424615076,0.49320802092552185
4254.197491253693,0.49397900700569153
4250.34055789231,0.4945840537548065
4246.483624530928,0.49497562646865845
4242.626691169546,0.49534130096435547
4238.7697578081625,0.495408833026886
4234.912824446779,0.4957166910171509
4231.055891085398,0.49588608741760254
4227.198957724015,0.49581778049468994
4223.3420243626315,0.495825856924057
4219.485091001249,0.4959574043750763
4215.628157639867,0.49654218554496765
4211.771224278484,0.4973667860031128
4207.914290917101,0.49811112880706787
4204.057357555719,0.498873770236969
4200.200424194336,0.499594509601593
4196.343490832953,0.5001880526542664
4192.486557471571,0.500386118888855
4188.629624110188,0.5007096529006958
4184.772690748805,0.5010783672332764
4180.915757387423,0.5012850761413574
4177.05882402604,0.5016456842422485
4173.201890664657,0.501950740814209
4169.344957303275,0.5021296143531799
4165.488023941893,0.5023238062858582
4161.631090580509,0.5027584433555603
4157.774157219126,0.5031290650367737
4153.917223857745,0.503373384475708
4150.060290496362,0.5036183595657349
4146.203357134978,0.5039786696434021
4142.346423773596,0.5046560764312744
4138.489490412214,0.5056988596916199
4134.632557050831,0.5068070888519287
4130.775623689448,0.5077070593833923
4126.918690328066,0.5083289742469788
4123.061756966683,0.5089126229286194
4119.2048236053,0.5095887780189514
4115.347890243918,0.5105945467948914
4111.490956882535,0.511804461479187
4107.634023521152,0.5128237009048462
4103.77709015977,0.5137969255447388
4099.920156798387,0.5144975185394287
4096.063223437004,0.5153212547302246
4092.206290075622,0.5160897970199585
4088.349356714239,0.5168188214302063
4084.4924233528563,0.5170932412147522
4080.6354899914736,0.5174060463905334
4076.7785566300913,0.5179130434989929
4072.9216232687086,0.5186836123466492
4069.064689907326,0.5192838311195374
4065.207756545943,0.5200110673904419
4061.3508231845603,0.521048903465271
4057.493889823178,0.5214608311653137
4053.6369564617953,0.5214627981185913
4049.7800231004126,0.5220049023628235
4045.92308973903,0.5227488279342651
4042.066156377647,0.5236630439758301
4038.209223016265,0.5243543386459351
4034.352289654882,0.524761438369751
4030.4953562934993,0.52527916431427
4026.6384229321166,0.5261945724487305
4022.781489570734,0.5269703269004822
4018.9245562093515,0.5278111100196838
4015.067622847969,0.5282739400863647
4011.210689486586,0.5285613536834717
4007.3537561252033,0.528987467288971
4003.4968227638205,0.5294286608695984
3999.6398894024383,0.5297415852546692
3995.7829560410555,0.5307603478431702
3991.9260226796728,0.5316568613052368
3988.06908931829,0.531955361366272
3984.2121559569073,0.5322780013084412
3980.355222595525,0.5329165458679199
3976.4982892341422,0.5330715179443359
3972.6413558727595,0.5327855944633484
3968.7844225113768,0.5329383015632629
3964.927489149994,0.533977210521698
3961.0705557886117,0.5344572067260742
3957.213622427229,0.5345690250396729
3953.3566890658462,0.5352827906608582
3949.4997557044635,0.5362449884414673
3945.6428223430808,0.5365991592407227
3941.7858889816985,0.5369262099266052
3937.9289556203157,0.5375654697418213
3934.072022258933,0.5387172698974609
3930.2150888975502,0.5380410552024841
3926.3581555361675,0.5380176305770874
3922.501222174785,0.5392661690711975
3918.6442888134025,0.540200412273407
3914.7873554520197,0.5398816466331482
3910.930422090637,0.5405645370483398
3907.073488729254,0.5424720644950867
3903.2165553678715,0.5432276129722595
3899.359622006489,0.542643666267395
3895.502688645106,0.5437741279602051
3891.6457552837237,0.5453169941902161
3887.7888219223414,0.5463168025016785
3883.931888560958,0.5470935106277466
3880.074955199576,0.5473265051841736
3876.2180218381927,0.5479670166969299
3872.3610884768104,0.5495724081993103
3868.504155115428,0.5495114326477051
3864.647221754045,0.5495147109031677
3860.7902883926627,0.5506290793418884
3856.9333550312795,0.5536095499992371
3853.076421669897,0.5528989434242249
3849.219488308515,0.5522047877311707
3845.3625549471317,0.5546822547912598
3841.5056215857494,0.5565029978752136
3837.648688224366,0.5570135712623596
3833.791754862984,0.5580013394355774
3829.9348215016016,0.5582354664802551
3826.0778881402184,0.5599033236503601
3822.220954778836,0.5618261098861694
3818.364021417453,0.5618414878845215
3814.5070880560706,0.5619203448295593
3810.6501546946884,0.5637060403823853
3806.793221333305,0.5660074353218079
3802.936287971923,0.5672733783721924
3799.0793546105397,0.5684787631034851
3795.2224212491574,0.5708770155906677
3791.365487887775,0.5731930136680603
3787.508554526392,0.5759265422821045
3783.6516211650096,0.5790134072303772
3779.7946878036264,0.5825410485267639
3775.937754442244,0.5855912566184998
3772.080821080862,0.5894197225570679
3768.2238877194786,0.5934686660766602
3764.3669543580963,0.597512423992157
3760.510020996713,0.6024258732795715
3756.653087635331,0.6080768704414368
3752.7961542739486,0.6134465932846069
3748.9392209125654,0.620989978313446
3745.082287551183,0.6292579770088196
3741.2253541898,0.6347723007202148
3737.3684208284176,0.6415277123451233
3733.5114874670353,0.6557152271270752
3729.654554105652,0.6690298914909363
3725.79762074427,0.690643310546875
3721.9406873828866,0.7339209318161011
3718.0837540215043,0.7877501845359802
3714.226820660122,0.8414299488067627
3710.369887298739,0.9303914904594421
3706.5129539373565,1.0180931091308594
3702.6560205759733,1.0884208679199219
3698.799087214591,1.1499743461608887
3694.9421538532088,1.1663577556610107
3691.0852204918256,1.1498432159423828
3687.2282871304433,1.1208012104034424
3683.37135376906,1.1149119138717651
3679.514420407678,1.126905918121338
3675.6574870462955,1.1542582511901855
3671.8005536849123,1.190747857093811
3667.94362032353,1.226185917854309
3664.086686962147,1.254891037940979
3660.2297536007645,1.2797489166259766
3656.3728202393822,1.3049253225326538
3652.515886877999,1.3246474266052246
3648.6589535166167,1.3447023630142212
3644.8020201552335,1.3527171611785889
3640.9450867938513,1.3601092100143433
3637.088153432469,1.3735344409942627
3633.2312200710858,1.389703631401062
3629.3742867097035,1.4080308675765991
3625.5173533483203,1.4252318143844604
3621.660419986938,1.428718090057373
3617.8034866255557,1.4063650369644165
3613.9465532641725,1.3718665838241577
3610.08961990279,1.342297077178955
3606.232686541407,1.3171252012252808
3602.3757531800247,1.2989692687988281
3598.5188198186424,1.282745361328125
3594.6618864572592,1.2664258480072021
3590.804953095877,1.25408935546875
3586.9480197344938,1.2408274412155151
3583.0910863731115,1.2282148599624634
3579.234153011729,1.2190479040145874
3575.377219650346,1.2108615636825562
3571.5202862889637,1.2076796293258667
3567.6633529275805,1.2037391662597656
3563.806419566198,1.1947821378707886
3559.949486204816,1.1898159980773926
3556.0925528434327,1.1865202188491821
3552.2356194820504,1.1830170154571533
3548.378686120667,1.180065393447876
3544.521752759285,1.178112268447876
3540.6648193979026,1.1760544776916504
3536.8078860365194,1.1738219261169434
3532.950952675137,1.1727713346481323
3529.094019313754,1.1728373765945435
3525.2370859523717,1.1729012727737427
3521.3801525909894,1.1746485233306885
3517.523219229606,1.1767853498458862
3513.666285868224,1.1779133081436157
3509.8093525068407,1.1794919967651367
3505.9524191454584,1.1813892126083374
3502.095485784076,1.1821929216384888
3498.238552422693,1.1846472024917603
3494.3816190613106,1.1878749132156372
3490.5246856999274,1.1895811557769775
3486.667752338545,1.1901915073394775
3482.810818977163,1.1928205490112305
3478.9538856157797,1.1955745220184326
3475.0969522543974,1.1977076530456543
3471.240018893014,1.1992977857589722
3467.383085531632,1.2008908987045288
3463.5261521702496,1.202825903892517
3459.6692188088664,1.206303358078003
3455.812285447484,1.2094334363937378
3451.955352086101,1.2103164196014404
3448.0984187247186,1.2107313871383667
3444.2414853633363,1.2124111652374268
3440.384552001953,1.2136551141738892
3436.527618640571,1.2142606973648071
3432.6706852791876,1.2156682014465332
3428.8137519178053,1.2172460556030273
3424.956818556423,1.2185622453689575
3421.09988519504,1.2192895412445068
3417.2429518336576,1.218686580657959
3413.3860184722744,1.2181198596954346
3409.529085110892,1.2187241315841675
3405.67215174951,1.218592882156372
3401.8152183881266,1.2181236743927002
3397.9582850267443,1.2178446054458618
3394.101351665361,1.2164385318756104
3390.244418303979,1.2166246175765991
3386.3874849425965,1.2164090871810913
3382.5305515812133,1.2146389484405518
3378.673618219831,1.2127074003219604
3374.816684858448,1.2123336791992188
3370.9597514970656,1.2119096517562866
3367.1028181356833,1.2104229927062988
3363.2458847743,1.2094147205352783
3359.388951412918,1.208056092262268
3355.5320180515346,1.2057056427001953
3351.6750846901523,1.2041330337524414
3347.81815132877,1.2013038396835327
3343.961217967387,1.1986056566238403
3340.1042846060045,1.1969319581985474
3336.2473512446213,1.1946543455123901
3332.390417883239,1.192360520362854
3328.5334845218567,1.191663384437561
3324.6765511604735,1.1903879642486572
3320.8196177990912,1.188234567642212
3316.962684437708,1.1851251125335693
3313.1057510763258,1.1825698614120483
3309.2488177149435,1.182019591331482
3305.3918843535603,1.1820834875106812
3301.534950992178,1.1796668767929077
3297.678017630795,1.177121877670288
3293.8210842694125,1.1758859157562256
3289.96415090803,1.1741632223129272
3286.107217546647,1.1715846061706543
3282.2502841852647,1.1691794395446777
3278.3933508238815,1.1672754287719727
3274.5364174624992,1.1662602424621582
3270.679484101117,1.1654822826385498
3266.8225507397337,1.1632100343704224
3262.9656173783515,1.1605644226074219
3259.1086840169683,1.1594058275222778
3255.251750655586,1.158523678779602
3251.3948172942037,1.1571170091629028
3247.5378839328205,1.155483365058899
3243.680950571438,1.1532131433486938
3239.824017210055,1.14985990524292
3235.9670838486727,1.147925853729248
3232.1101504872904,1.1468266248703003
3228.253217125907,1.1433062553405762
3224.396283764525,1.1386725902557373
3220.5393504031417,1.1352204084396362
3216.6824170417594,1.1324982643127441
3212.825483680377,1.1302344799041748
3208.968550318994,1.1262404918670654
3205.1116169576117,1.1224571466445923
3201.2546835962285,1.1186710596084595
3197.397750234846,1.1139967441558838
3193.540816873464,1.1095548868179321
3189.6838835120807,1.105799913406372
3185.8269501506984,1.102055549621582
3181.970016789315,1.0981947183609009
3178.113083427933,1.0940364599227905
3174.2561500665506,1.090437889099121
3170.3992167051674,1.0866938829421997
3166.542283343785,1.0819064378738403
3162.685349982402,1.0772888660430908
3158.8284166210196,1.0740832090377808
3154.9714832596364,1.0708167552947998
3151.114549898254,1.0659291744232178
3147.257616536872,1.0606027841567993
3143.4006831754887,1.0565831661224365
3139.5437498141064,1.0530917644500732
3135.686816452723,1.0491048097610474
3131.829883091341,1.044515609741211
3127.9729497299586,1.0396093130111694
3124.1160163685754,1.034886121749878
3120.259083007193,1.031801700592041
3116.40214964581,1.0286707878112793
3112.5452162844276,1.0247782468795776
3108.6882829230453,1.0207571983337402
3104.831349561662,1.0165215730667114
3100.97441620028,1.0118238925933838
3097.1174828388966,1.008251667022705
3093.2605494775144,1.0056010484695435
3089.403616116132,1.0030795335769653
3085.546682754749,0.9990950226783752
3081.6897493933666,0.995134711265564
3077.8328160319834,0.9923062324523926
3073.975882670601,0.989215075969696
3070.118949309219,0.9846307039260864
3066.2620159478356,0.980117678642273
3062.4050825864533,0.9765819907188416
3058.54814922507,0.9733384847640991
3054.691215863688,0.9698188900947571
3050.8342825023055,0.9669445157051086
3046.9773491409223,0.9637787342071533
3043.12041577954,0.9602773785591125
3039.263482418157,0.956416666507721
3035.4065490567746,0.9521945118904114
3031.5496156953923,0.9478679299354553
3027.692682334009,0.9450258016586304
3023.835748972627,0.9423462748527527
3019.9788156112436,0.9391366839408875
3016.1218822498613,0.9356924891471863
3012.264948888479,0.9325883388519287
3008.408015527096,0.9291792511940002
3004.5510821657135,0.9256120324134827
3000.6941488043303,0.9229249358177185
2996.837215442948,0.9209882020950317
2992.9802820815657,0.9188945293426514
2989.1233487201825,0.9161748290061951
2985.2664153588003,0.9134538173675537
2981.409481997417,0.911939263343811
2977.5525486360348,0.9102633595466614
2973.6956152746525,0.9083945155143738
2969.8386819132693,0.9063840508460999
2965.981748551887,0.9045500755310059
2962.124815190504,0.9029844999313354
2958.2678818291215,0.9012718200683594
2954.410948467739,0.8991648554801941
2950.554015106356,0.8973605632781982
2946.6970817449737,0.8958568572998047
2942.8401483835905,0.8953167200088501
2938.9832150222082,0.8943822979927063
2935.126281660826,0.8927422761917114
2931.2693482994428,0.8913155198097229
2927.4124149380605,0.8893359899520874
2923.5554815766773,0.886253297328949
2919.698548215295,0.8825464844703674
2915.8416148539127,0.8780058026313782
2911.9846814925295,0.8720731139183044
2908.127748131147,0.8657050132751465
2904.270814769764,0.8606085777282715
2900.4138814083817,0.8567962646484375
2896.5569480469994,0.8535853624343872
2892.700014685616,0.8500512838363647
2888.843081324234,0.8464142084121704
2884.9861479628507,0.8433651328086853
2881.1292146014684,0.8404627442359924
2877.272281240086,0.8379442691802979
2873.415347878703,0.8354364633560181
2869.5584145173207,0.8325212001800537
2865.7014811559375,0.8299741744995117
2861.844547794555,0.8281886577606201
2857.987614433173,0.8269618153572083
2854.1306810717897,0.8254619240760803
2850.2737477104074,0.8224947452545166
2846.416814349024,0.8168792724609375
2842.559880987642,0.8109735250473022
2838.7029476262596,0.8057757616043091
2834.8460142648764,0.8011762499809265
2830.989080903494,0.7973358631134033
2827.132147542111,0.7941648960113525
2823.2752141807287,0.7915160059928894
2819.4182808193464,0.7886067628860474
2815.561347457963,0.7853327989578247
2811.704414096581,0.7825555205345154
2807.8474807351977,0.7797985672950745
2803.9905473738154,0.7769837975502014
2800.133614012433,0.7747365236282349
2796.27668065105,0.7723649740219116
2792.4197472896676,0.7695659399032593
2788.5628139282844,0.7669541239738464
2784.705880566902,0.7643478512763977
2780.84894720552,0.7616012096405029
2776.9920138441366,0.7592535614967346
2773.1350804827543,0.7572730779647827
2769.278147121371,0.7551288604736328
2765.421213759989,0.7529510259628296
2761.5642803986066,0.7507367730140686
2757.7073470372234,0.7487502098083496
2753.850413675841,0.7468249201774597
2749.993480314458,0.7449231147766113
2746.1365469530756,0.7429782152175903
2742.2796135916933,0.7409147024154663
2738.42268023031,0.7389553189277649
2734.565746868928,0.7370924949645996
2730.7088135075446,0.7353959679603577
2726.8518801461623,0.7338047027587891
2722.99494678478,0.7319367527961731
2719.138013423397,0.729934573173523
2715.2810800620146,0.7282528281211853
2711.4241467006314,0.7268284559249878
2707.567213339249,0.7253004908561707
2703.710279977867,0.7237259745597839
2699.8533466164836,0.7221257090568542
2695.9964132551013,0.7203148603439331
2692.139479893718,0.7187084555625916
2688.282546532336,0.7172980904579163
2684.4256131709535,0.7156738042831421
2680.5686798095703,0.7142933011054993
2676.711746448188,0.712786853313446
2672.854813086805,0.711094319820404
2668.9978797254225,0.7097859382629395
2665.1409463640402,0.7084599137306213
2661.284013002657,0.7070209980010986
2657.4270796412748,0.7054083347320557
2653.5701462798916,0.7038823366165161
2649.7132129185093,0.7025133371353149
2645.856279557127,0.7012859582901001
2641.999346195744,0.7002671360969543
2638.1424128343615,0.6991890668869019
2634.2854794729783,0.6977936029434204
2630.428546111596,0.6966686844825745
2626.5716127502137,0.6957342624664307
2622.7146793888305,0.694813072681427
2618.8577460274482,0.6941345930099487
2615.000812666065,0.69336998462677
2611.1438793046827,0.6923900246620178
2607.2869459433005,0.6915228962898254
2603.4300125819173,0.6906911730766296
2599.573079220535,0.6897828578948975
2595.7161458591518,0.6890484690666199
2591.8592124977695,0.6883122324943542
2588.002279136387,0.687438428401947
2584.145345775004,0.6866775155067444
2580.2884124136217,0.6860766410827637
2576.4314790522385,0.6855737566947937
2572.574545690856,0.6849672198295593
2568.717612329474,0.684319257736206
2564.8606789680907,0.6835977435112
2561.0037456067084,0.6829421520233154
2557.1468122453252,0.6827414035797119
2553.289878883943,0.682593584060669
2549.4329455225607,0.6821161508560181
2545.5760121611775,0.6818081736564636
2541.719078799795,0.68178790807724
2537.862145438412,0.6816376447677612
2534.0052120770297,0.6811636686325073
2530.1482787156474,0.6809559464454651
2526.291345354264,0.6808032393455505
2522.434411992882,0.6806270480155945
2518.5774786314987,0.6803957223892212
2514.7205452701164,0.6803874373435974
2510.863611908734,0.6805217862129211
2507.006678547351,0.6806409955024719
2503.1497451859686,0.6805594563484192
2499.2928118245854,0.6802694797515869
2495.435878463203,0.6800958514213562
2491.578945101821,0.6800536513328552
2487.7220117404377,0.6798520088195801
2483.8650783790554,0.6797533631324768
2480.008145017672,0.6798233985900879
2476.15121165629,0.6797727346420288
2472.2942782949076,0.6797319650650024
2468.4373449335244,0.6798576712608337
2464.580411572142,0.6799445748329163
2460.723478210759,0.6799095869064331
2456.8665448493766,0.6800287961959839
2453.0096114879943,0.68044513463974
2449.152678126611,0.6806147694587708
2445.295744765229,0.6807435154914856
2441.4388114038456,0.6808286309242249
2437.5818780424634,0.6811811327934265
2433.724944681081,0.6815181970596313
2429.868011319698,0.681974470615387
2426.0110779583156,0.6825270056724548
2422.1541445969324,0.6829109787940979
2418.29721123555,0.6831279397010803
2414.440277874168,0.683549702167511
2410.5833445127846,0.6841132640838623
2406.7264111514023,0.6847463846206665
2402.869477790019,0.685125470161438
2399.012544428637,0.6853530406951904
2395.1556110672545,0.68574059009552
2391.2986777058713,0.6860584020614624
2387.441744344489,0.6864648461341858
2383.584810983106,0.6873458027839661
2379.7278776217236,0.688044548034668
2375.8709442603413,0.688556432723999
2372.014010898958,0.6885842084884644
2368.157077537576,0.6894567608833313
2364.3001441761926,0.6909018754959106
2360.4432108148103,0.6916102170944214
2356.586277453428,0.6923703551292419
2352.729344092045,0.6948935985565186
2348.8724107306625,0.694892942905426
2345.0154773692793,0.6967430114746094
2341.158544007897,0.6978545784950256
2337.3016106465147,0.6975228786468506
2333.4446772851315,0.6951763033866882
2329.5877439237493,0.6938968896865845
2325.730810562366,0.6938127279281616
2321.8738772009838,0.6948968768119812
2318.0169438396015,0.6952314972877502
2314.1600104782183,0.69571852684021
2310.303077116836,0.6962037086486816
2306.446143755453,0.6965625882148743
2302.5892103940705,0.6971521377563477
2298.732277032688,0.6983040571212769
2294.875343671305,0.6993516683578491
2291.0184103099227,0.7008639574050903
2287.1614769485395,0.7027439475059509
2283.3045435871572,0.7044217586517334
2279.447610225774,0.7059770822525024
2275.5906768643918,0.708060085773468
2271.7337435030095,0.7100815773010254
2267.8768101416263,0.7123052477836609
2264.019876780244,0.7143818736076355
2260.162943418861,0.7161986231803894
2256.3060100574785,0.7177722454071045
2252.449076696096,0.719383716583252
2248.592143334713,0.7212095856666565
2244.7352099733307,0.7234842777252197
2240.8782766119475,0.7254571914672852
2237.021343250565,0.7266997694969177
2233.164409889183,0.7268461585044861
2229.3074765277997,0.726664662361145
2225.4505431664174,0.7260528206825256
2221.5936098050342,0.7251880168914795
2217.736676443652,0.7235924601554871
2213.8797430822697,0.7216991186141968
2210.0228097208865,0.720051109790802
2206.165876359504,0.7190210819244385
2202.308942998121,0.7185896039009094
2198.4520096367387,0.7184167504310608
2194.5950762753564,0.7183218002319336
2190.738142913973,0.7187914848327637
2186.881209552591,0.7194862365722656
2183.0242761912077,0.7206572890281677
2179.1673428298254,0.7221695780754089
2175.310409468443,0.7235603928565979
2171.45347610706,0.7248334288597107
2167.5965427456777,0.7266951203346252
2163.7396093842945,0.7289222478866577
2159.882676022912,0.7312459349632263
2156.02574266153,0.7335662841796875
2152.1688093001467,0.7364007234573364
2148.3118759387644,0.7393823266029358
2144.454942577381,0.7425905466079712
2140.598009215999,0.7456304430961609
2136.7410758546166,0.7480969429016113
2132.8841424932334,0.7489951848983765
2129.027209131851,0.748974621295929
2125.170275770468,0.7485116720199585
2121.3133424090856,0.7485083341598511
2117.4564090477033,0.7490992546081543
2113.59947568632,0.7499569654464722
2109.742542324938,0.7510327100753784
2105.8856089635547,0.7528762817382812
2102.0286756021724,0.7546714544296265
2098.17174224079,0.7568871974945068
2094.314808879407,0.7591853737831116
2090.4578755180246,0.7615428566932678
2086.6009421566414,0.7638201713562012
2082.744008795259,0.7666620016098022
2078.887075433877,0.7696111798286438
2075.0301420724936,0.7727302312850952
2071.1732087111113,0.7756508588790894
2067.316275349728,0.7794824242591858
2063.459341988346,0.7837972044944763
2059.6024086269636,0.7888166308403015
2055.7454752655804,0.7948010563850403
2051.888541904198,0.8024710416793823
2048.031608542815,0.8121899962425232
2044.1746751814326,0.825279951095581
2040.3177418200503,0.8416159749031067
2036.460808458667,0.8594672679901123
2032.6038750972848,0.8749401569366455
2028.7469417359016,0.8869621753692627
2024.8900083745193,0.8957005143165588
2021.033075013137,0.9039254784584045
2017.1761416517538,0.9148390293121338
2013.3192082903715,0.93000727891922
2009.4622749289883,0.9466077089309692
2005.605341567606,0.9615374803543091
2001.7484082062238,0.9719139337539673
1997.8914748448406,0.9785217046737671
1994.0345414834583,0.9817671775817871
1990.177608122075,0.9831048250198364
1986.3206747606928,0.9836707711219788
1982.4637413993105,0.984632134437561
1978.6068080379273,0.985164999961853
1974.749874676545,0.9853507876396179
1970.8929413151618,0.9836980104446411
1967.0360079537795,0.9788954854011536
1963.1790745923972,0.9734721183776855
1959.322141231014,0.9703848958015442
1955.4652078696317,0.9694773554801941
1951.6082745082485,0.9711930751800537
1947.7513411468663,0.9732641577720642
1943.894407785484,0.9741447567939758
1940.0374744241008,0.9739115238189697
1936.1805410627185,0.9742298722267151
1932.3236077013353,0.974478006362915
1928.466674339953,0.9756073951721191
1924.6097409785707,0.9783929586410522
1920.7528076171875,0.9856066703796387
1916.8958742558052,0.9990603923797607
1913.038940894422,1.0177730321884155
1909.1820075330397,1.0420243740081787
1905.3250741716574,1.0697163343429565
1901.4681408102742,1.0944472551345825
1897.611207448892,1.117832899093628
1893.7542740875087,1.1396539211273193
1889.8973407261265,1.1589031219482422
1886.0404073647442,1.1735783815383911
1882.183474003361,1.1838959455490112
1878.3265406419787,1.1926920413970947
1874.4696072805955,1.1999235153198242
1870.6126739192132,1.2043216228485107
1866.755740557831,1.200180172920227
1862.8988071964477,1.1872302293777466
1859.0418738350654,1.1660034656524658
1855.1849404736822,1.137510061264038
1851.3280071123,1.1089274883270264
1847.4710737509176,1.085143804550171
1843.6141403895344,1.0637236833572388
1839.7572070281522,1.0512467622756958
1835.900273666769,1.0474849939346313
1832.0433403053867,1.0491135120391846
1828.1864069440044,1.0557217597961426
1824.3294735826212,1.0647680759429932
1820.472540221239,1.0741544961929321
1816.6156068598557,1.0845813751220703
1812.7586734984734,1.0966404676437378
1808.901740137091,1.1083934307098389
1805.044806775708,1.1190979480743408
1801.1878734143256,1.1293984651565552
1797.3309400529424,1.1384916305541992
1793.4740066915601,1.1457093954086304
1789.6170733301778,1.1496471166610718
1785.7601399687946,1.1481724977493286
1781.9032066074124,1.1462658643722534
1778.0462732460292,1.1419354677200317
1774.1893398846469,1.13553786277771
1770.3324065232646,1.1212962865829468
1766.4754731618814,1.1114884614944458
1762.618539800499,1.1064471006393433
1758.761606439116,1.105432152748108
1754.9046730777336,1.1082768440246582
1751.0477397163513,1.1162103414535522
1747.1908063549681,1.1271004676818848
1743.3338729935858,1.138933777809143
1739.4769396322026,1.152058720588684
1735.6200062708203,1.1663662195205688
