Wavenumber, FCNSWJuly19_1044.spa
7308.888713468755,0.45226821303367615
7305.0317801073725,0.4544134736061096
7301.174846745989,0.4525716006755829
7297.317913384607,0.4512549042701721
7293.460980023225,0.4540582597255707
7289.6040466618415,0.46200042963027954
7285.747113300459,0.4674812853336334
7281.890179939076,0.46735918521881104
7278.033246577694,0.46488696336746216
7274.176313216311,0.46472859382629395
7270.319379854928,0.46372076869010925
7266.462446493546,0.4622718095779419
7262.605513132163,0.4587107002735138
7258.74857977078,0.4536066949367523
7254.891646409398,0.4551975131034851
7251.034713048015,0.462473601102829
7247.177779686633,0.4627333879470825
7243.3208463252495,0.4578513503074646
7239.463912963867,0.45860475301742554
7235.606979602485,0.45970574021339417
7231.750046241102,0.45839011669158936
7227.893112879719,0.4607853591442108
7224.036179518336,0.46097174286842346
7220.179246156954,0.4589135944843292
7216.322312795572,0.459334135055542
7212.465379434188,0.46532994508743286
7208.608446072806,0.46949347853660583
7204.751512711423,0.4673709571361542
7200.894579350041,0.46456488966941833
7197.037645988658,0.4659610986709595
7193.180712627275,0.46759310364723206
7189.323779265893,0.4669196605682373
7185.46684590451,0.46702489256858826
7181.609912543127,0.47227925062179565
7177.752979181745,0.47077590227127075
7173.896045820362,0.4633614122867584
7170.03911245898,0.46316537261009216
7166.182179097596,0.47139814496040344
7162.325245736214,0.47274479269981384
7158.468312374832,0.4703558385372162
7154.611379013449,0.46897652745246887
7150.754445652066,0.4702179431915283
7146.897512290683,0.4733145534992218
7143.040578929301,0.4723893105983734
7139.183645567919,0.47029826045036316
7135.326712206535,0.4715821146965027
7131.469778845153,0.4754692316055298
7127.61284548377,0.4786297678947449
7123.755912122388,0.4789321720600128
7119.898978761005,0.47935181856155396
7116.042045399622,0.4798268973827362
7112.18511203824,0.47955769300460815
7108.328178676857,0.47548413276672363
7104.471245315474,0.47324734926223755
7100.614311954092,0.47884055972099304
7096.757378592709,0.4821246564388275
7092.900445231327,0.47944045066833496
7089.043511869943,0.48297324776649475
7085.186578508561,0.4863335192203522
7081.329645147179,0.4843346178531647
7077.472711785796,0.4823841154575348
7073.615778424413,0.48210424184799194
7069.75884506303,0.48350533843040466
7065.901911701648,0.4887578785419464
7062.0449783402655,0.48907676339149475
7058.188044978882,0.4832676947116852
7054.3311116175,0.47660940885543823
7050.474178256117,0.47414153814315796
7046.6172448947345,0.4749279022216797
7042.760311533352,0.47722047567367554
7038.903378171969,0.4758562445640564
7035.046444810587,0.4722525179386139
7031.189511449204,0.4708176851272583
7027.332578087821,0.4709801971912384
7023.475644726439,0.4701196253299713
7019.618711365056,0.47128981351852417
7015.7617780036735,0.47434359788894653
7011.90484464229,0.47444626688957214
7008.047911280908,0.4696626365184784
7004.190977919526,0.46801719069480896
7000.3340445581425,0.47147583961486816
6996.47711119676,0.47376692295074463
6992.620177835377,0.47000792622566223
6988.763244473995,0.4669414162635803
6984.9063111126125,0.46638935804367065
6981.049377751229,0.46718496084213257
6977.192444389847,0.46549192070961
6973.335511028464,0.46197637915611267
6969.4785776670815,0.4651806950569153
6965.621644305698,0.4686857759952545
6961.764710944316,0.46696439385414124
6957.907777582934,0.4656955897808075
6954.0508442215505,0.4646477997303009
6950.193910860168,0.4639715850353241
6946.336977498786,0.46583646535873413
6942.480044137403,0.466144859790802
6938.62311077602,0.4643552601337433
6934.766177414637,0.4637027978897095
6930.909244053255,0.46366485953330994
6927.052310691872,0.46386703848838806
6923.1953773304895,0.4631986916065216
6919.338443969107,0.4618644714355469
6915.481510607724,0.46281129121780396
6911.624577246342,0.4631805419921875
6907.767643884959,0.46305426955223083
6903.910710523576,0.46237659454345703
6900.053777162194,0.46089664101600647
6896.196843800811,0.45822787284851074
6892.339910439428,0.4576162099838257
6888.482977078045,0.45932328701019287
6884.626043716663,0.4614657163619995
6880.769110355281,0.46294862031936646
6876.912176993897,0.46052879095077515
6873.055243632515,0.45951661467552185
6869.198310271133,0.46104350686073303
6865.34137690975,0.4616999626159668
6861.484443548367,0.4642506539821625
6857.627510186984,0.46529537439346313
6853.770576825602,0.46249857544898987
6849.913643464219,0.46232870221138
6846.056710102836,0.46345269680023193
6842.199776741454,0.4627414643764496
6838.342843380071,0.4613478183746338
6834.485910018689,0.4612778127193451
6830.628976657306,0.4633817672729492
6826.772043295923,0.46534624695777893
6822.915109934541,0.4656917154788971
6819.058176573158,0.4638107419013977
6815.201243211775,0.46229952573776245
6811.344309850392,0.46124762296676636
6807.48737648901,0.4618699550628662
6803.630443127628,0.463733434677124
6799.773509766244,0.46159929037094116
6795.916576404862,0.45913589000701904
6792.05964304348,0.4594591557979584
6788.202709682097,0.4609321057796478
6784.345776320714,0.4602324962615967
6780.488842959331,0.458428293466568
6776.631909597949,0.45938315987586975
6772.774976236566,0.4601496458053589
6768.918042875183,0.4598604440689087
6765.061109513801,0.46036458015441895
6761.204176152418,0.4610472321510315
6757.347242791036,0.4587042033672333
6753.490309429653,0.45737940073013306
6749.63337606827,0.4602033197879791
6745.776442706888,0.4603845477104187
6741.919509345505,0.45976802706718445
6738.062575984122,0.4595261514186859
6734.205642622739,0.4593266248703003
6730.348709261357,0.45746660232543945
6726.4917758999745,0.4558425843715668
6722.634842538591,0.45537933707237244
6718.777909177209,0.456652969121933
6714.920975815827,0.45810994505882263
6711.064042454444,0.4577638804912567
6707.207109093061,0.4577271342277527
6703.350175731678,0.458341509103775
6699.493242370296,0.4604620039463043
6695.636309008913,0.4609399735927582
6691.77937564753,0.4591500461101532
6687.922442286148,0.4575675427913666
6684.065508924765,0.45805174112319946
6680.2085755633825,0.4592326283454895
6676.351642202,0.4585437476634979
6672.494708840617,0.45739564299583435
6668.637775479235,0.4581473469734192
6664.7808421178515,0.4575897753238678
6660.923908756469,0.45560145378112793
6657.066975395086,0.4558110237121582
6653.210042033704,0.45735669136047363
6649.3531086723215,0.456245481967926
6645.496175310938,0.4540904760360718
6641.639241949556,0.4563613831996918
6637.782308588174,0.4586193859577179
6633.9253752267905,0.457771897315979
6630.068441865408,0.4566938877105713
6626.211508504025,0.45629796385765076
6622.354575142643,0.45695552229881287
6618.4976417812595,0.45717954635620117
6614.640708419877,0.4579416811466217
6610.783775058495,0.4589994251728058
6606.926841697112,0.45944613218307495
6603.069908335729,0.45912352204322815
6599.212974974347,0.4589124917984009
6595.356041612964,0.45769256353378296
6591.499108251582,0.4581882357597351
6587.6421748901985,0.4591333568096161
6583.785241528816,0.4576285183429718
6579.928308167433,0.4566531777381897
6576.071374806051,0.457648366689682
6572.214441444668,0.45827510952949524
6568.357508083285,0.45622631907463074
6564.500574721903,0.454844206571579
6560.643641360521,0.4547291398048401
6556.786707999137,0.4549044072628021
6552.929774637755,0.45583030581474304
6549.072841276372,0.4563462436199188
6545.21590791499,0.4550589919090271
6541.3589745536065,0.45371994376182556
6537.502041192224,0.4544685184955597
6533.645107830842,0.45598194003105164
6529.788174469459,0.455593079328537
6525.931241108076,0.45574942231178284
6522.074307746694,0.4555406868457794
6518.217374385311,0.45449528098106384
6514.360441023929,0.4548009932041168
6510.503507662545,0.45555973052978516
6506.646574301163,0.4556626081466675
6502.78964093978,0.4563637673854828
6498.932707578398,0.4560012221336365
6495.075774217015,0.4552818238735199
6491.218840855632,0.45492783188819885
6487.36190749425,0.4549810588359833
6483.504974132868,0.4537961483001709
6479.648040771484,0.4534345865249634
6475.791107410102,0.4537808895111084
6471.934174048719,0.4543635845184326
6468.077240687337,0.45496630668640137
6464.220307325953,0.45571663975715637
6460.363373964571,0.45572713017463684
6456.506440603189,0.4555223882198334
6452.649507241806,0.4543483555316925
6448.792573880423,0.45423200726509094
6444.935640519041,0.45408234000205994
6441.078707157658,0.4539734721183777
6437.221773796276,0.45363473892211914
6433.364840434892,0.45345860719680786
6429.50790707351,0.45213985443115234
6425.650973712127,0.45321378111839294
6421.794040350745,0.454412579536438
6417.937106989362,0.4537503719329834
6414.080173627979,0.4545632302761078
6410.223240266597,0.4549331068992615
6406.3663069052145,0.45468413829803467
6402.509373543831,0.4551900625228882
6398.652440182449,0.4543564021587372
6394.795506821066,0.45331963896751404
6390.9385734596835,0.4536215364933014
6387.0816400983,0.45391377806663513
6383.224706736918,0.45340198278427124
6379.367773375536,0.45289286971092224
6375.510840014153,0.4524155557155609
6371.65390665277,0.45361173152923584
6367.796973291388,0.4551606774330139
6363.940039930005,0.45456844568252563
6360.0831065686225,0.4529857039451599
6356.226173207239,0.45233404636383057
6352.369239845857,0.45236536860466003
6348.512306484474,0.4527377784252167
6344.6553731230915,0.4527621269226074
6340.798439761709,0.4534355700016022
6336.941506400326,0.4545767605304718
6333.084573038944,0.4539892077445984
6329.2276396775615,0.454048216342926
6325.370706316178,0.4548266530036926
6321.513772954795,0.4541020691394806
6317.656839593413,0.45310983061790466
6313.7999062320305,0.45354098081588745
6309.942972870647,0.45424026250839233
6306.086039509265,0.45346513390541077
6302.229106147883,0.45292872190475464
6298.3721727864995,0.45265325903892517
6294.515239425117,0.45277780294418335
6290.658306063735,0.4520066976547241
6286.801372702352,0.4514622986316681
6282.9444393409685,0.451953649520874
6279.087505979586,0.4519788324832916
6275.230572618204,0.45087602734565735
6271.373639256821,0.45162156224250793
6267.5167058954385,0.4516838490962982
6263.659772534056,0.4516279995441437
6259.802839172673,0.4523542821407318
6255.945905811291,0.4531193971633911
6252.088972449908,0.45375171303749084
6248.232039088525,0.45281633734703064
6244.375105727142,0.45148712396621704
6240.51817236576,0.45133763551712036
6236.661239004377,0.45126137137413025
6232.804305642994,0.45174649357795715
6228.947372281612,0.45191138982772827
6225.09043892023,0.4515373110771179
6221.233505558846,0.45126867294311523
6217.376572197464,0.4496075510978699
6213.519638836082,0.44895046949386597
6209.662705474699,0.45008185505867004
6205.8057721133155,0.45027804374694824
6201.948838751933,0.45117759704589844
6198.091905390551,0.45021459460258484
6194.234972029168,0.44928470253944397
6190.378038667785,0.4502546787261963
6186.521105306403,0.45039820671081543
6182.66417194502,0.45036202669143677
6178.807238583638,0.4513971209526062
6174.950305222255,0.4519290328025818
6171.093371860872,0.45260199904441833
6167.236438499489,0.4521680474281311
6163.379505138107,0.45247772336006165
6159.522571776724,0.4530849754810333
6155.665638415341,0.45306938886642456
6151.808705053959,0.4519290626049042
6147.951771692577,0.451280802488327
6144.094838331193,0.4521198570728302
6140.237904969811,0.4520708918571472
6136.380971608429,0.45087623596191406
6132.524038247046,0.4499266445636749
6128.667104885662,0.4498223662376404
6124.81017152428,0.45088955760002136
6120.953238162898,0.4516163766384125
6117.096304801515,0.4509130120277405
6113.239371440132,0.45038801431655884
6109.38243807875,0.4506953954696655
6105.525504717367,0.45103955268859863
6101.668571355985,0.4512384533882141
6097.811637994601,0.4513968527317047
6093.954704633219,0.45169228315353394
6090.097771271836,0.4507133960723877
6086.240837910454,0.4505305290222168
6082.383904549071,0.4511122703552246
6078.526971187688,0.45155060291290283
6074.670037826306,0.45098432898521423
6070.8131044649235,0.450330525636673
6066.95617110354,0.4493526220321655
6063.099237742158,0.4497133195400238
6059.242304380775,0.45029380917549133
6055.385371019393,0.45007285475730896
6051.528437658009,0.4502820372581482
6047.671504296627,0.4510565400123596
6043.814570935245,0.45104122161865234
6039.957637573862,0.45014509558677673
6036.100704212479,0.45048025250434875
6032.243770851097,0.4509488046169281
6028.386837489714,0.45042192935943604
6024.5299041283315,0.44898274540901184
6020.672970766948,0.44825443625450134
6016.816037405566,0.44799667596817017
6012.959104044183,0.44932737946510315
6009.1021706828005,0.4510132074356079
6005.245237321418,0.4505466818809509
6001.388303960035,0.4492875635623932
5997.531370598653,0.4491230845451355
5993.6744372372705,0.450379878282547
5989.817503875887,0.4511079788208008
5985.960570514505,0.45029711723327637
5982.103637153122,0.4498137831687927
5978.2467037917395,0.4494849145412445
5974.389770430356,0.4493160843849182
5970.532837068974,0.44950446486473083
5966.675903707592,0.4491490423679352
5962.8189703462085,0.4487537145614624
5958.962036984826,0.44928908348083496
5955.105103623444,0.4492736756801605
5951.248170262061,0.44943875074386597
5947.3912369006775,0.4507625102996826
5943.534303539296,0.4511781930923462
5939.677370177913,0.4500696361064911
5935.82043681653,0.4489448368549347
5931.9635034551475,0.449221134185791
5928.106570093765,0.4500952661037445
5924.249636732382,0.45033103227615356
5920.392703371,0.4504997134208679
5916.535770009617,0.45039504766464233
5912.678836648234,0.4499531388282776
5908.821903286851,0.44988197088241577
5904.96496992547,0.44980311393737793
5901.108036564086,0.44978079199790955
5897.251103202703,0.45045384764671326
5893.394169841321,0.45081236958503723
5889.537236479939,0.45005038380622864
5885.6803031185555,0.4495766758918762
5881.823369757173,0.44944509863853455
5877.966436395791,0.4496481716632843
5874.109503034408,0.44992515444755554
5870.2525696730245,0.4499228298664093
5866.395636311643,0.4492620527744293
5862.53870295026,0.44866064190864563
5858.681769588877,0.44901618361473083
5854.824836227494,0.4502742290496826
5850.967902866112,0.4507412314414978
5847.110969504729,0.45042526721954346
5843.254036143347,0.44993001222610474
5839.397102781964,0.449398010969162
5835.540169420581,0.44914674758911133
5831.683236059198,0.44929203391075134
5827.826302697817,0.448428750038147
5823.969369336433,0.4485068917274475
5820.11243597505,0.4492156207561493
5816.255502613668,0.45003750920295715
5812.398569252286,0.45100972056388855
5808.541635890902,0.45117393136024475
5804.68470252952,0.4506389796733856
5800.827769168138,0.4491512179374695
5796.970835806755,0.4486822485923767
5793.113902445371,0.44939684867858887
5789.25696908399,0.4499744176864624
5785.400035722607,0.45000389218330383
5781.543102361224,0.4505077600479126
5777.686168999841,0.4510074257850647
5773.829235638459,0.45100972056388855
5769.972302277076,0.45017513632774353
5766.115368915694,0.4491107761859894
5762.258435554311,0.449196994304657
5758.401502192928,0.4500361979007721
5754.544568831545,0.4506703317165375
5750.6876354701635,0.4511284828186035
5746.83070210878,0.45196622610092163
5742.973768747397,0.45097294449806213
5739.116835386015,0.4493589699268341
5735.2599020246325,0.44902169704437256
5731.402968663249,0.44953808188438416
5727.546035301867,0.4493483006954193
5723.689101940485,0.4488150477409363
5719.832168579102,0.44860199093818665
5715.975235217718,0.448474645614624
5712.118301856337,0.44891878962516785
5708.261368494954,0.44931560754776
5704.404435133571,0.44981849193573
5700.547501772188,0.45024949312210083
5696.690568410806,0.45046189427375793
5692.833635049423,0.45015403628349304
5688.9767016880405,0.4492069184780121
5685.119768326658,0.44937193393707275
5681.262834965275,0.44911524653434753
5677.405901603892,0.4489067792892456
5673.54896824251,0.44922009110450745
5669.692034881127,0.44940486550331116
5665.835101519744,0.45007020235061646
5661.978168158362,0.45018598437309265
5658.1212347969795,0.4498854875564575
5654.264301435596,0.4496864378452301
5650.407368074214,0.4497506618499756
5646.550434712832,0.4500480592250824
5642.6935013514485,0.4508421719074249
5638.836567990065,0.4505605697631836
5634.979634628684,0.45004138350486755
5631.122701267301,0.4496873617172241
5627.2657679059175,0.44934308528900146
5623.408834544535,0.4486958980560303
5619.551901183153,0.4487588703632355
5615.69496782177,0.45018306374549866
5611.8380344603875,0.45082172751426697
5607.981101099005,0.45068809390068054
5604.124167737622,0.4506473243236542
5600.267234376239,0.45012402534484863
5596.410301014857,0.44963088631629944
5592.553367653474,0.4502065181732178
5588.696434292091,0.45063549280166626
5584.839500930709,0.4500661790370941
5580.982567569326,0.44915375113487244
5577.125634207943,0.44948530197143555
5573.268700846561,0.450336754322052
5569.411767485179,0.4490329325199127
5565.554834123795,0.4482526183128357
5561.697900762412,0.4487727880477905
5557.84096740103,0.4492946267127991
5553.984034039648,0.4495325982570648
5550.1271006782645,0.4492814540863037
5546.270167316882,0.44945961236953735
5542.4132339555,0.4501635432243347
5538.556300594117,0.45070791244506836
5534.699367232734,0.4500020146369934
5530.842433871352,0.44929078221321106
5526.985500509969,0.4490358531475067
5523.128567148586,0.44886913895606995
5519.271633787203,0.4488283395767212
5515.414700425821,0.4496923089027405
5511.557767064438,0.45037558674812317
5507.700833703056,0.449461966753006
5503.843900341673,0.44886380434036255
5499.98696698029,0.4491036534309387
5496.130033618908,0.4495318830013275
5492.273100257526,0.44900864362716675
5488.416166896142,0.44871240854263306
5484.559233534759,0.4491679072380066
5480.702300173377,0.44942009449005127
5476.845366811995,0.44911178946495056
5472.988433450611,0.44910889863967896
5469.131500089229,0.4493296146392822
5465.274566727847,0.4490441083908081
5461.417633366464,0.44832316040992737
5457.560700005081,0.4483361542224884
5453.703766643699,0.4493592083454132
5449.846833282316,0.44960522651672363
5445.989899920933,0.44941386580467224
5442.13296655955,0.4491417109966278
5438.276033198168,0.44906386733055115
5434.419099836785,0.4498622417449951
5430.562166475403,0.4498065412044525
5426.70523311402,0.4499896764755249
5422.848299752637,0.44988012313842773
5418.991366391255,0.4495757222175598
5415.1344330298725,0.4498436152935028
5411.277499668489,0.45031434297561646
5407.420566307106,0.4500861167907715
5403.563632945724,0.4498382806777954
5399.706699584342,0.44978731870651245
5395.849766222958,0.450090229511261
5391.992832861576,0.4507887363433838
5388.135899500194,0.45082274079322815
5384.278966138811,0.45030689239501953
5380.422032777428,0.45082351565361023
5376.565099416046,0.45113447308540344
5372.708166054663,0.4512229263782501
5368.85123269328,0.451638400554657
5364.994299331897,0.45193466544151306
5361.137365970515,0.4519115388393402
5357.280432609132,0.4516569674015045
5353.4234992477495,0.45086443424224854
5349.566565886367,0.4509199857711792
5345.709632524984,0.4524693191051483
5341.852699163602,0.4535749554634094
5337.9957658022195,0.45442503690719604
5334.138832440836,0.45549333095550537
5330.281899079453,0.45597895979881287
5326.424965718071,0.4576178193092346
5322.5680323566885,0.45869091153144836
5318.711098995305,0.4589642882347107
5314.854165633923,0.4603782296180725
5310.997232272541,0.4626919627189636
5307.1402989111575,0.464568555355072
5303.283365549775,0.4658121168613434
5299.426432188393,0.46718257665634155
5295.56949882701,0.46904510259628296
5291.7125654656265,0.47093090415000916
5287.855632104244,0.473420649766922
5283.998698742862,0.47599145770072937
5280.141765381479,0.47854793071746826
5276.2848320200965,0.48137980699539185
5272.427898658714,0.48334357142448425
5268.570965297331,0.4855342209339142
5264.714031935949,0.4891403019428253
5260.857098574566,0.4921240508556366
5257.000165213183,0.4938783049583435
5253.1432318518,0.4950425624847412
5249.286298490418,0.49651914834976196
5245.429365129035,0.4976104199886322
5241.572431767652,0.4989880323410034
5237.71549840627,0.4999203383922577
5233.858565044888,0.5002948045730591
5230.0016316835045,0.49981269240379333
5226.144698322122,0.5001814365386963
5222.28776496074,0.5000428557395935
5218.430831599357,0.4991890788078308
5214.5738982379735,0.4980066418647766
5210.716964876591,0.49643474817276
5206.860031515209,0.4946797788143158
5203.003098153826,0.49359285831451416
5199.146164792443,0.4930032193660736
5195.289231431061,0.4928215742111206
5191.432298069678,0.49185851216316223
5187.575364708296,0.4906700551509857
5183.718431346913,0.48971039056777954
5179.86149798553,0.48920899629592896
5176.004564624147,0.48860302567481995
5172.147631262765,0.4880204498767853
5168.290697901382,0.4872986972332001
5164.433764539999,0.487138956785202
5160.576831178617,0.48762795329093933
5156.719897817235,0.48691293597221375
5152.862964455851,0.4852943420410156
5149.006031094469,0.48471301794052124
5145.149097733087,0.48525312542915344
5141.292164371704,0.4857645332813263
5137.43523101032,0.48546302318573
5133.578297648938,0.48480919003486633
5129.721364287556,0.4838798940181732
5125.864430926173,0.48282814025878906
5122.00749756479,0.4822389483451843
5118.150564203408,0.4824697971343994
5114.293630842025,0.48235148191452026
5110.436697480642,0.48160770535469055
5106.57976411926,0.4816164970397949
5102.722830757877,0.4813724160194397
5098.865897396494,0.48000580072402954
5095.008964035112,0.47901758551597595
5091.152030673729,0.4792228937149048
5087.295097312346,0.4790624678134918
5083.438163950964,0.4778493642807007
5079.5812305895815,0.47761136293411255
5075.724297228198,0.4782664477825165
5071.867363866815,0.4782077670097351
5068.010430505434,0.47745370864868164
5064.153497144051,0.4771985709667206
5060.296563782667,0.47684571146965027
5056.439630421285,0.4759931266307831
5052.582697059903,0.47583964467048645
5048.72576369852,0.4760182797908783
5044.868830337137,0.4757104516029358
5041.011896975755,0.4751930236816406
5037.154963614372,0.47455787658691406
5033.298030252989,0.47380709648132324
5029.441096891607,0.47326046228408813
5025.584163530224,0.47335371375083923
5021.727230168841,0.47309985756874084
5017.8702968074585,0.4725041091442108
5014.013363446076,0.4721425473690033
5010.156430084693,0.4720571041107178
5006.299496723311,0.47210970520973206
5002.4425633619285,0.47189095616340637
4998.585630000545,0.4712555408477783
4994.728696639162,0.47071319818496704
4990.871763277781,0.4697459042072296
4987.0148299163975,0.46931639313697815
4983.157896555014,0.4696979224681854
4979.300963193632,0.47020307183265686
4975.44402983225,0.47057273983955383
4971.5870964708665,0.470411479473114
4967.730163109484,0.469968318939209
4963.873229748102,0.46909868717193604
4960.016296386719,0.46865957975387573
4956.159363025336,0.46939846873283386
4952.302429663954,0.4695216715335846
4948.445496302571,0.4686335027217865
4944.588562941188,0.4682443141937256
4940.7316295798055,0.46853891015052795
4936.874696218423,0.46891576051712036
4933.01776285704,0.4685865342617035
4929.160829495658,0.4679681360721588
4925.303896134275,0.46755683422088623
4921.446962772892,0.4666418731212616
4917.590029411509,0.46671369671821594
4913.733096050128,0.46699637174606323
4909.876162688744,0.4668335020542145
4906.019229327361,0.4666021764278412
4902.162295965979,0.4666740298271179
4898.305362604597,0.4671180844306946
4894.4484292432135,0.46745747327804565
4890.591495881831,0.46665599942207336
4886.734562520449,0.4665546119213104
4882.877629159066,0.4666116535663605
4879.0206957976825,0.4664360284805298
4875.163762436301,0.466424822807312
4871.306829074918,0.4664929211139679
4867.449895713535,0.4667365252971649
4863.592962352152,0.46688327193260193
4859.73602899077,0.46656686067581177
4855.879095629387,0.4667842984199524
4852.022162268005,0.4672600328922272
4848.165228906622,0.46705716848373413
4844.308295545239,0.46642744541168213
