Wavenumber, FCNSWJuly19_1073.spa
7154.611379013449,0.47914257645606995
7150.754445652066,0.48177969455718994
7146.897512290683,0.4824095666408539
7143.040578929301,0.48378536105155945
7139.183645567919,0.480943500995636
7135.326712206535,0.47564318776130676
7131.469778845153,0.4782637655735016
7127.61284548377,0.48209720849990845
7123.755912122388,0.48062628507614136
7119.898978761005,0.4861506521701813
7116.042045399622,0.49094676971435547
7112.18511203824,0.4877156913280487
7108.328178676857,0.4848179221153259
7104.471245315474,0.48473796248435974
7100.614311954092,0.48665449023246765
7096.757378592709,0.4879454970359802
7092.900445231327,0.48600974678993225
7089.043511869943,0.48655378818511963
7085.186578508561,0.4880599081516266
7081.329645147179,0.492350697517395
7077.472711785796,0.4957706034183502
7073.615778424413,0.4935421049594879
7069.75884506303,0.4904935956001282
7065.901911701648,0.4913034737110138
7062.0449783402655,0.49221986532211304
7058.188044978882,0.4913453161716461
7054.3311116175,0.4891374409198761
7050.474178256117,0.48764699697494507
7046.6172448947345,0.4858561158180237
7042.760311533352,0.48681876063346863
7038.903378171969,0.4859393835067749
7035.046444810587,0.48431262373924255
7031.189511449204,0.4828711748123169
7027.332578087821,0.4813653528690338
7023.475644726439,0.4789029359817505
7019.618711365056,0.4781755208969116
7015.7617780036735,0.48070910573005676
7011.90484464229,0.4813525378704071
7008.047911280908,0.47907543182373047
7004.190977919526,0.47779783606529236
7000.3340445581425,0.4795234799385071
6996.47711119676,0.48052236437797546
6992.620177835377,0.4777139723300934
6988.763244473995,0.47670602798461914
6984.9063111126125,0.4768827259540558
6981.049377751229,0.4766909182071686
6977.192444389847,0.47656288743019104
6973.335511028464,0.4780273735523224
6969.4785776670815,0.47803544998168945
6965.621644305698,0.47506171464920044
6961.764710944316,0.47526463866233826
6957.907777582934,0.4760094881057739
6954.0508442215505,0.4740915894508362
6950.193910860168,0.47443336248397827
6946.336977498786,0.47670498490333557
6942.480044137403,0.4764445722103119
6938.62311077602,0.4747580587863922
6934.766177414637,0.4715805947780609
6930.909244053255,0.47147026658058167
6927.052310691872,0.4735265076160431
6923.1953773304895,0.4742613136768341
6919.338443969107,0.4745849072933197
6915.481510607724,0.47442832589149475
6911.624577246342,0.47273093461990356
6907.767643884959,0.4723649322986603
6903.910710523576,0.47284990549087524
6900.053777162194,0.4727542996406555
6896.196843800811,0.47303667664527893
6892.339910439428,0.4711332619190216
6888.482977078045,0.4717153310775757
6884.626043716663,0.4741482734680176
6880.769110355281,0.4740356206893921
6876.912176993897,0.4728017747402191
6873.055243632515,0.47208264470100403
6869.198310271133,0.4713635742664337
6865.34137690975,0.4727782607078552
6861.484443548367,0.47403863072395325
6857.627510186984,0.473346084356308
6853.770576825602,0.4721609652042389
6849.913643464219,0.47191283106803894
6846.056710102836,0.46986883878707886
6842.199776741454,0.4671424627304077
6838.342843380071,0.4685860872268677
6834.485910018689,0.4734325706958771
6830.628976657306,0.474028080701828
6826.772043295923,0.4731025993824005
6822.915109934541,0.4724443256855011
6819.058176573158,0.4713995158672333
6815.201243211775,0.47316449880599976
6811.344309850392,0.4731520116329193
6807.48737648901,0.47283032536506653
6803.630443127628,0.47313570976257324
6799.773509766244,0.47177746891975403
6795.916576404862,0.4710812568664551
6792.05964304348,0.4715067446231842
6788.202709682097,0.4724366068840027
6784.345776320714,0.4711226224899292
6780.488842959331,0.4718341827392578
6776.631909597949,0.47389209270477295
6772.774976236566,0.4718910753726959
6768.918042875183,0.4702095091342926
6765.061109513801,0.47012075781822205
6761.204176152418,0.4698334038257599
6757.347242791036,0.4702414274215698
6753.490309429653,0.4695306420326233
6749.63337606827,0.46983039379119873
6745.776442706888,0.471713662147522
6741.919509345505,0.47263026237487793
6738.062575984122,0.47152844071388245
6734.205642622739,0.47157952189445496
6730.348709261357,0.4700181484222412
6726.4917758999745,0.46651721000671387
6722.634842538591,0.46575412154197693
6718.777909177209,0.46945661306381226
6714.920975815827,0.4723494052886963
6711.064042454444,0.471475213766098
6707.207109093061,0.469546914100647
6703.350175731678,0.4705158472061157
6699.493242370296,0.4723209738731384
6695.636309008913,0.4720502197742462
6691.77937564753,0.47183772921562195
6687.922442286148,0.47050824761390686
6684.065508924765,0.47032293677330017
6680.2085755633825,0.4721424877643585
6676.351642202,0.47185444831848145
6672.494708840617,0.4704558849334717
6668.637775479235,0.4688427448272705
6664.7808421178515,0.4688054025173187
6660.923908756469,0.46869033575057983
6657.066975395086,0.4681120812892914
6653.210042033704,0.46805286407470703
6649.3531086723215,0.46877944469451904
6645.496175310938,0.4686358571052551
6641.639241949556,0.4681299328804016
6637.782308588174,0.46743151545524597
6633.9253752267905,0.4678114652633667
6630.068441865408,0.4679529070854187
6626.211508504025,0.4687451720237732
6622.354575142643,0.46879643201828003
6618.4976417812595,0.4682494103908539
6614.640708419877,0.46829408407211304
6610.783775058495,0.467774897813797
6606.926841697112,0.4671483337879181
6603.069908335729,0.466277539730072
6599.212974974347,0.46583351492881775
6595.356041612964,0.46766048669815063
6591.499108251582,0.46897682547569275
6587.6421748901985,0.4688127636909485
6583.785241528816,0.46732524037361145
6579.928308167433,0.46586358547210693
6576.071374806051,0.4667971134185791
6572.214441444668,0.46838125586509705
6568.357508083285,0.46837887167930603
6564.500574721903,0.46811771392822266
6560.643641360521,0.466980904340744
6556.786707999137,0.46629518270492554
6552.929774637755,0.46532389521598816
6549.072841276372,0.46479877829551697
6545.21590791499,0.46486371755599976
6541.3589745536065,0.46513670682907104
6537.502041192224,0.4650898575782776
6533.645107830842,0.4653574526309967
6529.788174469459,0.465215265750885
6525.931241108076,0.4672766923904419
6522.074307746694,0.4667229950428009
6518.217374385311,0.46495118737220764
6514.360441023929,0.4661913812160492
6510.503507662545,0.4674995243549347
6506.646574301163,0.4673460125923157
6502.78964093978,0.46781477332115173
6498.932707578398,0.46666544675827026
6495.075774217015,0.4653545022010803
6491.218840855632,0.4655344486236572
6487.36190749425,0.465714693069458
6483.504974132868,0.46463507413864136
6479.648040771484,0.46509143710136414
6475.791107410102,0.4664357900619507
6471.934174048719,0.4658011794090271
6468.077240687337,0.46527063846588135
6464.220307325953,0.4650822579860687
6460.363373964571,0.4643031656742096
6456.506440603189,0.4645579755306244
6452.649507241806,0.46388208866119385
6448.792573880423,0.46372726559638977
6444.935640519041,0.46487927436828613
6441.078707157658,0.4642797112464905
6437.221773796276,0.46371689438819885
6433.364840434892,0.464459091424942
6429.50790707351,0.46321341395378113
6425.650973712127,0.4623382091522217
6421.794040350745,0.4629875421524048
6417.937106989362,0.46470993757247925
6414.080173627979,0.46660855412483215
6410.223240266597,0.46729451417922974
6406.3663069052145,0.46523985266685486
6402.509373543831,0.4638890326023102
6398.652440182449,0.46436262130737305
6394.795506821066,0.4645867943763733
6390.9385734596835,0.4637935757637024
6387.0816400983,0.46265122294425964
6383.224706736918,0.46244528889656067
6379.367773375536,0.46384304761886597
6375.510840014153,0.464167058467865
6371.65390665277,0.46409282088279724
6367.796973291388,0.463772714138031
6363.940039930005,0.4631442427635193
6360.0831065686225,0.46347689628601074
6356.226173207239,0.4639529585838318
6352.369239845857,0.46345728635787964
6348.512306484474,0.4632221758365631
6344.6553731230915,0.4631204307079315
6340.798439761709,0.46358492970466614
6336.941506400326,0.4638657569885254
6333.084573038944,0.46320798993110657
6329.2276396775615,0.4629638195037842
6325.370706316178,0.4630216360092163
6321.513772954795,0.4644119441509247
6317.656839593413,0.4648091197013855
6313.7999062320305,0.4634729325771332
6309.942972870647,0.46269339323043823
6306.086039509265,0.46262237429618835
6302.229106147883,0.46131375432014465
6298.3721727864995,0.4611007869243622
6294.515239425117,0.4621511399745941
6290.658306063735,0.46246403455734253
6286.801372702352,0.4628620743751526
6282.9444393409685,0.46256110072135925
6279.087505979586,0.46134451031684875
6275.230572618204,0.46177738904953003
6271.373639256821,0.46292421221733093
6267.5167058954385,0.46187084913253784
6263.659772534056,0.4602886140346527
6259.802839172673,0.46059706807136536
6255.945905811291,0.45984792709350586
6252.088972449908,0.4589866101741791
6248.232039088525,0.46051204204559326
6244.375105727142,0.4620095193386078
6240.51817236576,0.46175259351730347
6236.661239004377,0.460997611284256
6232.804305642994,0.4626549780368805
6228.947372281612,0.46409985423088074
6225.09043892023,0.4630863070487976
6221.233505558846,0.46178779006004333
6217.376572197464,0.46167582273483276
6213.519638836082,0.46096548438072205
6209.662705474699,0.4610596299171448
6205.8057721133155,0.4616198241710663
6201.948838751933,0.46174144744873047
6198.091905390551,0.4610079526901245
6194.234972029168,0.45994165539741516
6190.378038667785,0.4598158299922943
6186.521105306403,0.46003806591033936
6182.66417194502,0.46055155992507935
6178.807238583638,0.46082356572151184
6174.950305222255,0.46118438243865967
6171.093371860872,0.46110254526138306
6167.236438499489,0.461299329996109
6163.379505138107,0.46146920323371887
6159.522571776724,0.4615057408809662
6155.665638415341,0.45996561646461487
6151.808705053959,0.459455281496048
6147.951771692577,0.46082016825675964
6144.094838331193,0.46171194314956665
6140.237904969811,0.4605890214443207
6136.380971608429,0.4589349925518036
6132.524038247046,0.4582512378692627
6128.667104885662,0.45851731300354004
6124.81017152428,0.4590827524662018
6120.953238162898,0.4589281678199768
6117.096304801515,0.459626168012619
6113.239371440132,0.45949023962020874
6109.38243807875,0.45961838960647583
6105.525504717367,0.45972517132759094
6101.668571355985,0.45916324853897095
6097.811637994601,0.459323525428772
6093.954704633219,0.46017923951148987
6090.097771271836,0.45985913276672363
6086.240837910454,0.4589453637599945
6082.383904549071,0.4590747356414795
6078.526971187688,0.4600329101085663
6074.670037826306,0.46030285954475403
6070.8131044649235,0.46011480689048767
6066.95617110354,0.45943787693977356
6063.099237742158,0.4590742290019989
6059.242304380775,0.45905229449272156
6055.385371019393,0.4591559171676636
6051.528437658009,0.46008604764938354
6047.671504296627,0.4601815640926361
6043.814570935245,0.4597248136997223
6039.957637573862,0.45924580097198486
6036.100704212479,0.4589425027370453
6032.243770851097,0.4592570960521698
6028.386837489714,0.45975083112716675
6024.5299041283315,0.45851150155067444
6020.672970766948,0.4570510983467102
6016.816037405566,0.4574000835418701
6012.959104044183,0.4592055082321167
6009.1021706828005,0.46052786707878113
6005.245237321418,0.4600064158439636
6001.388303960035,0.45908647775650024
5997.531370598653,0.45828935503959656
5993.6744372372705,0.45766791701316833
5989.817503875887,0.4572547376155853
5985.960570514505,0.45813217759132385
5982.103637153122,0.4593457877635956
5978.2467037917395,0.4594578742980957
5974.389770430356,0.45907747745513916
5970.532837068974,0.4587588906288147
5966.675903707592,0.458939790725708
5962.8189703462085,0.4593368172645569
5958.962036984826,0.4588209390640259
5955.105103623444,0.4580305814743042
5951.248170262061,0.45788732171058655
5947.3912369006775,0.4585714638233185
5943.534303539296,0.4596596360206604
5939.677370177913,0.45955976843833923
5935.82043681653,0.45879706740379333
5931.9635034551475,0.45878738164901733
5928.106570093765,0.4585273563861847
5924.249636732382,0.4582272469997406
5920.392703371,0.45837196707725525
5916.535770009617,0.4586223363876343
5912.678836648234,0.45831000804901123
5908.821903286851,0.4578301012516022
5904.96496992547,0.45710083842277527
5901.108036564086,0.45675504207611084
5897.251103202703,0.45652493834495544
5893.394169841321,0.45654210448265076
5889.537236479939,0.4572029411792755
5885.6803031185555,0.4581349790096283
5881.823369757173,0.4580649733543396
5877.966436395791,0.4578254222869873
5874.109503034408,0.45782917737960815
5870.2525696730245,0.45766130089759827
5866.395636311643,0.4574351906776428
5862.53870295026,0.45759186148643494
5858.681769588877,0.4576396644115448
5854.824836227494,0.45819950103759766
5850.967902866112,0.4591478109359741
5847.110969504729,0.4582163989543915
5843.254036143347,0.4562966823577881
5839.397102781964,0.4555841386318207
5835.540169420581,0.45662710070610046
5831.683236059198,0.4576016664505005
5827.826302697817,0.4579535722732544
5823.969369336433,0.4585004150867462
5820.11243597505,0.45847460627555847
5816.255502613668,0.45765170454978943
5812.398569252286,0.4576078951358795
5808.541635890902,0.45854485034942627
5804.68470252952,0.45812588930130005
5800.827769168138,0.45674648880958557
5796.970835806755,0.45665472745895386
5793.113902445371,0.45745205879211426
5789.25696908399,0.4582461416721344
5785.400035722607,0.4592597186565399
5781.543102361224,0.4590761363506317
5777.686168999841,0.4592611789703369
5773.829235638459,0.45909377932548523
5769.972302277076,0.4583389461040497
5766.115368915694,0.4575013220310211
5762.258435554311,0.4572584331035614
5758.401502192928,0.45766258239746094
5754.544568831545,0.4585241675376892
5750.6876354701635,0.45747679471969604
5746.83070210878,0.45680880546569824
5742.973768747397,0.45729121565818787
5739.116835386015,0.45670410990715027
5735.2599020246325,0.4559346139431
5731.402968663249,0.4556211233139038
5727.546035301867,0.45660021901130676
5723.689101940485,0.4578734338283539
5719.832168579102,0.4577675759792328
5715.975235217718,0.45766353607177734
5712.118301856337,0.45793527364730835
5708.261368494954,0.4574860632419586
5704.404435133571,0.457209974527359
5700.547501772188,0.4567390978336334
5696.690568410806,0.45630165934562683
5692.833635049423,0.4572606682777405
5688.9767016880405,0.4574430286884308
5685.119768326658,0.45632708072662354
5681.262834965275,0.45531344413757324
5677.405901603892,0.4557708203792572
5673.54896824251,0.45694634318351746
5669.692034881127,0.45699867606163025
5665.835101519744,0.45706793665885925
5661.978168158362,0.4568701982498169
5658.1212347969795,0.4572942554950714
5654.264301435596,0.45731332898139954
5650.407368074214,0.4561143219470978
5646.550434712832,0.45638716220855713
5642.6935013514485,0.4570119380950928
5638.836567990065,0.45681336522102356
5634.979634628684,0.4565974175930023
5631.122701267301,0.45678240060806274
5627.2657679059175,0.4575985372066498
5623.408834544535,0.45764628052711487
5619.551901183153,0.4564684331417084
5615.69496782177,0.4561369717121124
5611.8380344603875,0.45640137791633606
5607.981101099005,0.45669859647750854
5604.124167737622,0.45686590671539307
5600.267234376239,0.45661288499832153
5596.410301014857,0.4561713933944702
5592.553367653474,0.4562433958053589
5588.696434292091,0.4564003050327301
5584.839500930709,0.4558125138282776
5580.982567569326,0.4555414319038391
5577.125634207943,0.4552130103111267
5573.268700846561,0.45475855469703674
5569.411767485179,0.4550013542175293
5565.554834123795,0.4560464322566986
5561.697900762412,0.45729970932006836
5557.84096740103,0.4571852684020996
5553.984034039648,0.45644113421440125
5550.1271006782645,0.45597511529922485
5546.270167316882,0.4549010097980499
5542.4132339555,0.4550287127494812
5538.556300594117,0.45542001724243164
5534.699367232734,0.4552476108074188
5530.842433871352,0.4555751085281372
5526.985500509969,0.45515987277030945
5523.128567148586,0.4553207457065582
5519.271633787203,0.4559723436832428
5515.414700425821,0.4565120041370392
5511.557767064438,0.4563610255718231
5507.700833703056,0.4557003080844879
5503.843900341673,0.45474013686180115
5499.98696698029,0.4547771215438843
5496.130033618908,0.4559799134731293
5492.273100257526,0.45592352747917175
5488.416166896142,0.4546741247177124
5484.559233534759,0.4546675682067871
5480.702300173377,0.4554359018802643
5476.845366811995,0.45585963129997253
5472.988433450611,0.4555875360965729
5469.131500089229,0.4557024836540222
5465.274566727847,0.4550458490848541
5461.417633366464,0.45412132143974304
5457.560700005081,0.4548952877521515
5453.703766643699,0.4553472399711609
5449.846833282316,0.4551561772823334
5445.989899920933,0.45534461736679077
5442.13296655955,0.45583033561706543
5438.276033198168,0.4555903971195221
5434.419099836785,0.4543915390968323
5430.562166475403,0.45410072803497314
5426.70523311402,0.45400479435920715
5422.848299752637,0.45390915870666504
5418.991366391255,0.4549421966075897
5415.1344330298725,0.4557134807109833
5411.277499668489,0.4555039703845978
5407.420566307106,0.4550059139728546
5403.563632945724,0.4549218714237213
5399.706699584342,0.4551413059234619
5395.849766222958,0.45588117837905884
5391.992832861576,0.45717793703079224
5388.135899500194,0.4572591185569763
5384.278966138811,0.45637694001197815
5380.422032777428,0.4566846489906311
5376.565099416046,0.456467866897583
5372.708166054663,0.4569437801837921
5368.85123269328,0.45784100890159607
5364.994299331897,0.4578689634799957
5361.137365970515,0.4581845998764038
5357.280432609132,0.45849189162254333
5353.4234992477495,0.45862871408462524
5349.566565886367,0.45849528908729553
5345.709632524984,0.45856621861457825
5341.852699163602,0.45905593037605286
5337.9957658022195,0.46020013093948364
5334.138832440836,0.4614582359790802
5330.281899079453,0.46276983618736267
5326.424965718071,0.4642718732357025
5322.5680323566885,0.4644608795642853
5318.711098995305,0.4646196961402893
5314.854165633923,0.4656229317188263
5310.997232272541,0.46644121408462524
5307.1402989111575,0.46743592619895935
5303.283365549775,0.46967655420303345
5299.426432188393,0.4717513620853424
5295.56949882701,0.4728551208972931
5291.7125654656265,0.4741482734680176
5287.855632104244,0.4770961105823517
5283.998698742862,0.48046010732650757
5280.141765381479,0.48384568095207214
5276.2848320200965,0.48668384552001953
5272.427898658714,0.4883263111114502
5268.570965297331,0.49062901735305786
5264.714031935949,0.4939361810684204
5260.857098574566,0.4970585107803345
5257.000165213183,0.4988085925579071
5253.1432318518,0.5001144409179688
5249.286298490418,0.5016574859619141
5245.429365129035,0.502864420413971
5241.572431767652,0.5042159557342529
5237.71549840627,0.504880428314209
5233.858565044888,0.5050682425498962
5230.0016316835045,0.5044641494750977
5226.144698322122,0.5043490529060364
5222.28776496074,0.5041924118995667
5218.430831599357,0.504176914691925
5214.5738982379735,0.5040912628173828
5210.716964876591,0.503661036491394
5206.860031515209,0.5023699998855591
5203.003098153826,0.501014769077301
5199.146164792443,0.5003183484077454
5195.289231431061,0.5000565648078918
5191.432298069678,0.4989410936832428
5187.575364708296,0.4980123043060303
5183.718431346913,0.4980940520763397
5179.86149798553,0.49843931198120117
5176.004564624147,0.49795424938201904
5172.147631262765,0.49668893218040466
5168.290697901382,0.4949767589569092
5164.433764539999,0.4940047264099121
5160.576831178617,0.49398353695869446
5156.719897817235,0.4940161406993866
5152.862964455851,0.4938695728778839
5149.006031094469,0.4938315749168396
5145.149097733087,0.4934326410293579
5141.292164371704,0.49299356341362
5137.43523101032,0.4922550618648529
5133.578297648938,0.49148276448249817
5129.721364287556,0.49078384041786194
5125.864430926173,0.4904797077178955
5122.00749756479,0.4904872477054596
5118.150564203408,0.49007463455200195
5114.293630842025,0.48989614844322205
5110.436697480642,0.48909416794776917
5106.57976411926,0.48836734890937805
5102.722830757877,0.48807433247566223
5098.865897396494,0.487332820892334
5095.008964035112,0.48748987913131714
5091.152030673729,0.48754340410232544
5087.295097312346,0.48746806383132935
5083.438163950964,0.4872612953186035
5079.5812305895815,0.4860866665840149
5075.724297228198,0.48552075028419495
5071.867363866815,0.4850377142429352
5068.010430505434,0.4838969111442566
5064.153497144051,0.48389261960983276
5060.296563782667,0.4845882058143616
5056.439630421285,0.48391714692115784
5052.582697059903,0.4830429255962372
5048.72576369852,0.483287513256073
5044.868830337137,0.4834457337856293
5041.011896975755,0.4825735092163086
5037.154963614372,0.481273353099823
5033.298030252989,0.4805912673473358
5029.441096891607,0.4800683259963989
5025.584163530224,0.4799814224243164
5021.727230168841,0.48072549700737
5017.8702968074585,0.4803643524646759
5014.013363446076,0.47908857464790344
5010.156430084693,0.47884318232536316
5006.299496723311,0.478563517332077
5002.4425633619285,0.4782874286174774
4998.585630000545,0.4778274595737457
4994.728696639162,0.4775677025318146
4990.871763277781,0.4771804213523865
4987.0148299163975,0.4768548011779785
4983.157896555014,0.47647473216056824
4979.300963193632,0.47625282406806946
4975.44402983225,0.47627076506614685
4971.5870964708665,0.47650396823883057
4967.730163109484,0.47662800550460815
4963.873229748102,0.47622597217559814
4960.016296386719,0.47571927309036255
4956.159363025336,0.47551605105400085
4952.302429663954,0.4749111831188202
4948.445496302571,0.4746435880661011
4944.588562941188,0.47439080476760864
4940.7316295798055,0.4740501046180725
4936.874696218423,0.47381889820098877
4933.01776285704,0.47359389066696167
4929.160829495658,0.4735237956047058
4925.303896134275,0.474195271730423
4921.446962772892,0.47428858280181885
4917.590029411509,0.47394779324531555
4913.733096050128,0.4737863540649414
4909.876162688744,0.4738638699054718
4906.019229327361,0.4736589193344116
4902.162295965979,0.47375020384788513
4898.305362604597,0.47354036569595337
4894.4484292432135,0.4732303023338318
4890.591495881831,0.47337639331817627
4886.734562520449,0.4733165204524994
4882.877629159066,0.47291237115859985
4879.0206957976825,0.4730966091156006
4875.163762436301,0.4732957184314728
4871.306829074918,0.4739092290401459
4867.449895713535,0.4735063314437866
4863.592962352152,0.47256091237068176
4859.73602899077,0.47251489758491516
4855.879095629387,0.47312337160110474
4852.022162268005,0.47327300906181335
4848.165228906622,0.472698837518692
4844.308295545239,0.4725084602832794
