Wavenumber, Abs
7702.2959163297855,0.47264808416366577
7698.438982968403,0.46892720460891724
7694.58204960702,0.4661920666694641
7690.725116245638,0.46569234132766724
7686.868182884255,0.46181395649909973
7683.011249522872,0.4613640308380127
7679.15431616149,0.46479785442352295
7675.297382800107,0.46740254759788513
7671.4404494387245,0.4672999978065491
7667.583516077342,0.4698293209075928
7663.726582715959,0.4709981679916382
7659.869649354577,0.474716454744339
7656.0127159931935,0.4750409424304962
7652.155782631811,0.4677821397781372
7648.298849270428,0.4635869562625885
7644.441915909046,0.46852073073387146
7640.5849825476635,0.46721118688583374
7636.72804918628,0.46338701248168945
7632.871115824898,0.46834737062454224
7629.014182463516,0.47246846556663513
7625.1572491021325,0.4725712537765503
7621.30031574075,0.4708976447582245
7617.443382379367,0.4746048152446747
7613.586449017985,0.47233277559280396
7609.7295156566015,0.4660494029521942
7605.872582295219,0.4646100103855133
7602.015648933837,0.4661250114440918
7598.158715572454,0.47165754437446594
7594.301782211071,0.47379037737846375
7590.444848849689,0.47034886479377747
7586.587915488306,0.46668577194213867
7582.730982126924,0.4625774025917053
7578.8740487655405,0.461364209651947
7575.017115404158,0.46392539143562317
7571.160182042775,0.46589818596839905
7567.303248681393,0.46461790800094604
7563.44631532001,0.4655827581882477
7559.589381958627,0.4643702805042267
7555.732448597245,0.4600621461868286
7551.875515235863,0.4633050262928009
7548.018581874479,0.4677354395389557
7544.161648513097,0.4701741933822632
7540.304715151714,0.4707471430301666
7536.447781790332,0.47324416041374207
7532.590848428948,0.4765843451023102
7528.733915067566,0.474707692861557
7524.876981706184,0.4719584584236145
7521.020048344801,0.47263991832733154
7517.163114983418,0.46958985924720764
7513.306181622036,0.46299242973327637
7509.449248260653,0.4622933864593506
7505.592314899271,0.46417027711868286
7501.735381537887,0.4648624658584595
7497.878448176505,0.4699043333530426
7494.021514815122,0.47340017557144165
7490.16458145374,0.4709585905075073
7486.307648092357,0.468822181224823
7482.450714730974,0.4729105532169342
7478.593781369592,0.4756333827972412
7474.73684800821,0.47529715299606323
7470.879914646826,0.47340402007102966
7467.022981285444,0.46902671456336975
7463.166047924061,0.46629881858825684
7459.309114562679,0.4670867919921875
7455.452181201295,0.4643237590789795
7451.595247839913,0.46634694933891296
7447.738314478531,0.46991944313049316
7443.881381117148,0.4675067067146301
7440.024447755765,0.46579429507255554
7436.167514394383,0.4673624634742737
7432.310581033,0.47117218375205994
7428.453647671618,0.4733758568763733
7424.596714310234,0.4724028706550598
7420.739780948852,0.47345635294914246
7416.882847587469,0.475894033908844
7413.025914226087,0.478115975856781
7409.168980864704,0.4764631390571594
7405.312047503321,0.4739663898944855
7401.455114141939,0.47317567467689514
7397.5981807805565,0.4765170216560364
7393.741247419173,0.4785715937614441
7389.884314057791,0.477682501077652
7386.027380696408,0.47683677077293396
7382.1704473350255,0.47206398844718933
7378.313513973642,0.46572670340538025
7374.45658061226,0.46935969591140747
7370.599647250878,0.47721025347709656
7366.742713889495,0.4807971715927124
7362.885780528112,0.4768947958946228
7359.02884716673,0.47317540645599365
7355.171913805347,0.4734705984592438
7351.3149804439645,0.47146114706993103
7347.458047082581,0.46803018450737
7343.601113721199,0.47019585967063904
7339.744180359816,0.47350573539733887
7335.8872469984335,0.4727404713630676
7332.030313637051,0.4721967875957489
7328.173380275668,0.47757434844970703
7324.316446914286,0.4814569354057312
7320.459513552903,0.47705304622650146
7316.60258019152,0.4749108850955963
7312.745646830138,0.47390225529670715
7308.888713468755,0.4769710898399353
7305.0317801073725,0.4789939224720001
7301.174846745989,0.4700745940208435
7297.317913384607,0.46295276284217834
7293.460980023225,0.4633118510246277
7289.6040466618415,0.46815526485443115
7285.747113300459,0.4728406071662903
7281.890179939076,0.4742433428764343
7278.033246577694,0.4748604893684387
7274.176313216311,0.47443056106567383
7270.319379854928,0.4757508337497711
7266.462446493546,0.47524112462997437
7262.605513132163,0.47308236360549927
7258.74857977078,0.4686332046985626
7254.891646409398,0.4681463837623596
7251.034713048015,0.4740210175514221
7247.177779686633,0.47760847210884094
7243.3208463252495,0.4757421314716339
7239.463912963867,0.47188425064086914
7235.606979602485,0.47180429100990295
7231.750046241102,0.4730945825576782
7227.893112879719,0.47311344742774963
7224.036179518336,0.4752233624458313
7220.179246156954,0.47512736916542053
7216.322312795572,0.4723162055015564
7212.465379434188,0.47455519437789917
7208.608446072806,0.4754968583583832
7204.751512711423,0.4761195480823517
7200.894579350041,0.47844627499580383
7197.037645988658,0.47835007309913635
7193.180712627275,0.4776267409324646
7189.323779265893,0.47945332527160645
7185.46684590451,0.4828549921512604
7181.609912543127,0.4848162531852722
7177.752979181745,0.47996681928634644
7173.896045820362,0.47807776927948
7170.03911245898,0.4834379255771637
7166.182179097596,0.4883435368537903
7162.325245736214,0.4903738796710968
7158.468312374832,0.48920536041259766
7154.611379013449,0.4897848963737488
7150.754445652066,0.4900144040584564
7146.897512290683,0.4876211881637573
7143.040578929301,0.48514482378959656
7139.183645567919,0.48203566670417786
7135.326712206535,0.48133066296577454
7131.469778845153,0.4869459271430969
7127.61284548377,0.48922374844551086
7123.755912122388,0.48827871680259705
7119.898978761005,0.49124518036842346
7116.042045399622,0.49339044094085693
7112.18511203824,0.4920945167541504
7108.328178676857,0.4906352460384369
7104.471245315474,0.4876839220523834
7100.614311954092,0.4896887540817261
7096.757378592709,0.49272724986076355
7092.900445231327,0.49060842394828796
7089.043511869943,0.4901255965232849
7085.186578508561,0.49061283469200134
7081.329645147179,0.49307864904403687
7077.472711785796,0.49645042419433594
7073.615778424413,0.4988253712654114
7069.75884506303,0.5003294944763184
7065.901911701648,0.4978933036327362
7062.0449783402655,0.49281081557273865
7058.188044978882,0.48993051052093506
7054.3311116175,0.486672967672348
7050.474178256117,0.48537498712539673
7046.6172448947345,0.48857566714286804
7042.760311533352,0.4915774166584015
7038.903378171969,0.48963114619255066
7035.046444810587,0.48826542496681213
7031.189511449204,0.48967596888542175
7027.332578087821,0.4894265830516815
7023.475644726439,0.4860135018825531
7019.618711365056,0.4867173135280609
7015.7617780036735,0.49020153284072876
7011.90484464229,0.4892489016056061
7008.047911280908,0.486079603433609
7004.190977919526,0.4833213984966278
7000.3340445581425,0.4833146333694458
6996.47711119676,0.4831300973892212
6992.620177835377,0.4822627305984497
6988.763244473995,0.48263654112815857
6984.9063111126125,0.48085305094718933
6981.049377751229,0.4809434413909912
6977.192444389847,0.48235347867012024
6973.335511028464,0.48178723454475403
6969.4785776670815,0.48336061835289
6965.621644305698,0.4833963215351105
6961.764710944316,0.4812133312225342
6957.907777582934,0.47830551862716675
6954.0508442215505,0.47779718041419983
6950.193910860168,0.4791756868362427
6946.336977498786,0.47793564200401306
6942.480044137403,0.47856444120407104
6938.62311077602,0.4783862233161926
6934.766177414637,0.4788990318775177
6930.909244053255,0.4797419607639313
6927.052310691872,0.47783756256103516
6923.1953773304895,0.4786315858364105
6919.338443969107,0.48025956749916077
6915.481510607724,0.4804627597332001
6911.624577246342,0.47954893112182617
6907.767643884959,0.47757765650749207
6903.910710523576,0.475362092256546
6900.053777162194,0.4740086793899536
6896.196843800811,0.4748058319091797
6892.339910439428,0.4764387607574463
6888.482977078045,0.47733667492866516
6884.626043716663,0.4770188629627228
6880.769110355281,0.4758148491382599
6876.912176993897,0.47518911957740784
6873.055243632515,0.475851833820343
6869.198310271133,0.47722211480140686
6865.34137690975,0.476898729801178
6861.484443548367,0.47488731145858765
6857.627510186984,0.47502413392066956
6853.770576825602,0.4745887517929077
6849.913643464219,0.47475120425224304
6846.056710102836,0.47600606083869934
6842.199776741454,0.4757525324821472
6838.342843380071,0.4760764241218567
6834.485910018689,0.4776853024959564
6830.628976657306,0.4777858853340149
6826.772043295923,0.47734513878822327
6822.915109934541,0.4768821895122528
6819.058176573158,0.47649073600769043
6815.201243211775,0.4772615432739258
6811.344309850392,0.47770535945892334
6807.48737648901,0.4761393368244171
6803.630443127628,0.475116103887558
6799.773509766244,0.47524315118789673
6795.916576404862,0.47438809275627136
6792.05964304348,0.4749099910259247
6788.202709682097,0.4759022891521454
6784.345776320714,0.4764289855957031
6780.488842959331,0.4753730297088623
6776.631909597949,0.47379955649375916
6772.774976236566,0.4711381494998932
6768.918042875183,0.4689132273197174
6765.061109513801,0.4712117910385132
6761.204176152418,0.4737018048763275
6757.347242791036,0.4746875464916229
6753.490309429653,0.47490209341049194
6749.63337606827,0.47245195508003235
6745.776442706888,0.47092267870903015
6741.919509345505,0.47384902834892273
6738.062575984122,0.47647857666015625
6734.205642622739,0.4766036868095398
6730.348709261357,0.47539615631103516
6726.4917758999745,0.47339969873428345
6722.634842538591,0.4723377823829651
6718.777909177209,0.4735014736652374
6714.920975815827,0.4745405614376068
6711.064042454444,0.4753151535987854
6707.207109093061,0.4747624099254608
6703.350175731678,0.47326406836509705
6699.493242370296,0.4718027114868164
6695.636309008913,0.47148948907852173
6691.77937564753,0.47068357467651367
6687.922442286148,0.4703889787197113
6684.065508924765,0.46984440088272095
6680.2085755633825,0.47044458985328674
6676.351642202,0.4715593159198761
6672.494708840617,0.47308439016342163
6668.637775479235,0.47433707118034363
6664.7808421178515,0.4736708104610443
6660.923908756469,0.47110649943351746
6657.066975395086,0.46972453594207764
6653.210042033704,0.4691782295703888
6649.3531086723215,0.46934524178504944
6645.496175310938,0.47161251306533813
6641.639241949556,0.47249940037727356
6637.782308588174,0.4716551899909973
6633.9253752267905,0.46984225511550903
6630.068441865408,0.46917426586151123
6626.211508504025,0.4697878062725067
6622.354575142643,0.4702876806259155
6618.4976417812595,0.47022873163223267
6614.640708419877,0.46956199407577515
6610.783775058495,0.4702933132648468
6606.926841697112,0.47035276889801025
6603.069908335729,0.47014153003692627
6599.212974974347,0.4694654643535614
6595.356041612964,0.4694576859474182
6591.499108251582,0.47050097584724426
6587.6421748901985,0.47014862298965454
6583.785241528816,0.4684712886810303
6579.928308167433,0.4673234224319458
6576.071374806051,0.46675094962120056
6572.214441444668,0.46759793162345886
6568.357508083285,0.46815651655197144
6564.500574721903,0.4681054353713989
6560.643641360521,0.4687047600746155
6556.786707999137,0.47033536434173584
6552.929774637755,0.4707879424095154
6549.072841276372,0.4683876931667328
6545.21590791499,0.4666089713573456
6541.3589745536065,0.4674323797225952
6537.502041192224,0.46774882078170776
6533.645107830842,0.46780961751937866
6529.788174469459,0.4674433767795563
6525.931241108076,0.4680754244327545
6522.074307746694,0.4694283902645111
6518.217374385311,0.4681088626384735
6514.360441023929,0.4658779799938202
6510.503507662545,0.4653110206127167
6506.646574301163,0.46407753229141235
6502.78964093978,0.46505263447761536
6498.932707578398,0.46642667055130005
6495.075774217015,0.46648621559143066
6491.218840855632,0.4677932858467102
6487.36190749425,0.46960651874542236
6483.504974132868,0.46886083483695984
6479.648040771484,0.4671052098274231
6475.791107410102,0.46680939197540283
6471.934174048719,0.46852830052375793
6468.077240687337,0.46887820959091187
6464.220307325953,0.46676406264305115
6460.363373964571,0.4657066762447357
6456.506440603189,0.4673290252685547
6452.649507241806,0.4690186083316803
6448.792573880423,0.46932220458984375
6444.935640519041,0.4670996367931366
6441.078707157658,0.4664378762245178
6437.221773796276,0.46655771136283875
6433.364840434892,0.46655547618865967
6429.50790707351,0.4662420451641083
6425.650973712127,0.4654763340950012
6421.794040350745,0.46461358666419983
6417.937106989362,0.4640948474407196
6414.080173627979,0.46452319622039795
6410.223240266597,0.4647848308086395
6406.3663069052145,0.46506592631340027
6402.509373543831,0.46505939960479736
6398.652440182449,0.46456336975097656
6394.795506821066,0.46530821919441223
6390.9385734596835,0.4672447144985199
6387.0816400983,0.46729305386543274
6383.224706736918,0.4651496112346649
6379.367773375536,0.4648229777812958
6375.510840014153,0.4658680558204651
6371.65390665277,0.46611395478248596
6367.796973291388,0.465616911649704
6363.940039930005,0.4648492634296417
6360.0831065686225,0.46441927552223206
6356.226173207239,0.4647858440876007
6352.369239845857,0.46555188298225403
6348.512306484474,0.46607112884521484
6344.6553731230915,0.46609818935394287
6340.798439761709,0.46689850091934204
6336.941506400326,0.46548718214035034
6333.084573038944,0.4635615646839142
6329.2276396775615,0.4640156328678131
6325.370706316178,0.4643077850341797
6321.513772954795,0.46458104252815247
6317.656839593413,0.465808629989624
6313.7999062320305,0.4667108356952667
6309.942972870647,0.4651830196380615
6306.086039509265,0.46383196115493774
6302.229106147883,0.46458229422569275
6298.3721727864995,0.46504974365234375
6294.515239425117,0.4655396640300751
6290.658306063735,0.46550053358078003
6286.801372702352,0.46419358253479004
6282.9444393409685,0.46266013383865356
6279.087505979586,0.4628811180591583
6275.230572618204,0.4632323384284973
6271.373639256821,0.46248695254325867
6267.5167058954385,0.46239060163497925
6263.659772534056,0.46305084228515625
6259.802839172673,0.4639626145362854
6255.945905811291,0.463583379983902
6252.088972449908,0.46169689297676086
6248.232039088525,0.46230775117874146
6244.375105727142,0.4633285105228424
6240.51817236576,0.46216636896133423
6236.661239004377,0.4603356122970581
6232.804305642994,0.4611567258834839
6228.947372281612,0.46321725845336914
6225.09043892023,0.46378108859062195
6221.233505558846,0.4639343023300171
6217.376572197464,0.46390166878700256
6213.519638836082,0.4633132219314575
6209.662705474699,0.4622844457626343
6205.8057721133155,0.4614510238170624
6201.948838751933,0.4619964361190796
6198.091905390551,0.4614390432834625
6194.234972029168,0.46061471104621887
6190.378038667785,0.46121513843536377
6186.521105306403,0.4621228873729706
6182.66417194502,0.46199876070022583
6178.807238583638,0.46239176392555237
6174.950305222255,0.4618559181690216
6171.093371860872,0.46148818731307983
6167.236438499489,0.46178579330444336
6163.379505138107,0.4621029794216156
6159.522571776724,0.4613180160522461
6155.665638415341,0.4604021906852722
6151.808705053959,0.45959168672561646
6147.951771692577,0.4605487287044525
6144.094838331193,0.4619041681289673
6140.237904969811,0.46151620149612427
6136.380971608429,0.4615214169025421
6132.524038247046,0.46231111884117126
6128.667104885662,0.4615567922592163
6124.81017152428,0.46121662855148315
6120.953238162898,0.46101683378219604
6117.096304801515,0.46151968836784363
6113.239371440132,0.4610014855861664
6109.38243807875,0.45947393774986267
6105.525504717367,0.45945996046066284
6101.668571355985,0.46083304286003113
6097.811637994601,0.4614005982875824
6093.954704633219,0.461586058139801
6090.097771271836,0.4622260332107544
6086.240837910454,0.4623314142227173
6082.383904549071,0.4606344401836395
6078.526971187688,0.45901817083358765
6074.670037826306,0.4592483341693878
6070.8131044649235,0.46044594049453735
6066.95617110354,0.46053019165992737
6063.099237742158,0.46027007699012756
6059.242304380775,0.46042299270629883
6055.385371019393,0.4605238735675812
6051.528437658009,0.4596177637577057
6047.671504296627,0.45944860577583313
6043.814570935245,0.460442453622818
6039.957637573862,0.46096470952033997
6036.100704212479,0.4608745574951172
6032.243770851097,0.4598044455051422
6028.386837489714,0.45902007818222046
6024.5299041283315,0.4581362307071686
6020.672970766948,0.4579424560070038
6016.816037405566,0.458888977766037
6012.959104044183,0.45953369140625
6009.1021706828005,0.46014198660850525
6005.245237321418,0.4600832164287567
6001.388303960035,0.4602344036102295
5997.531370598653,0.46021682024002075
5993.6744372372705,0.45923739671707153
5989.817503875887,0.4586120545864105
5985.960570514505,0.459233820438385
5982.103637153122,0.46047866344451904
5978.2467037917395,0.4612671732902527
5974.389770430356,0.45977044105529785
5970.532837068974,0.45880067348480225
5966.675903707592,0.4592970311641693
5962.8189703462085,0.4595204293727875
5958.962036984826,0.4589097797870636
5955.105103623444,0.45809677243232727
5951.248170262061,0.4578638970851898
5947.3912369006775,0.4580303430557251
5943.534303539296,0.4588182270526886
5939.677370177913,0.4593338072299957
5935.82043681653,0.4590514898300171
5931.9635034551475,0.4585447907447815
5928.106570093765,0.4583076238632202
5924.249636732382,0.4580455422401428
5920.392703371,0.45744603872299194
5916.535770009617,0.4569912254810333
5912.678836648234,0.45658424496650696
5908.821903286851,0.4564143121242523
5904.96496992547,0.4570254385471344
5901.108036564086,0.45733150839805603
5897.251103202703,0.45782703161239624
5893.394169841321,0.4582742154598236
5889.537236479939,0.4582209587097168
5885.6803031185555,0.4582809805870056
5881.823369757173,0.4577706754207611
5877.966436395791,0.4563749432563782
5874.109503034408,0.4570842683315277
5870.2525696730245,0.45877605676651
5866.395636311643,0.45860517024993896
5862.53870295026,0.4577743113040924
5858.681769588877,0.4577464759349823
5854.824836227494,0.45814231038093567
5850.967902866112,0.45778724551200867
5847.110969504729,0.4573977291584015
5843.254036143347,0.4571439027786255
5839.397102781964,0.45724424719810486
5835.540169420581,0.45706281065940857
5831.683236059198,0.45723769068717957
5827.826302697817,0.45687583088874817
5823.969369336433,0.4565511643886566
5820.11243597505,0.45775336027145386
5816.255502613668,0.4578092098236084
5812.398569252286,0.4577797055244446
5808.541635890902,0.45831218361854553
5804.68470252952,0.4577491879463196
5800.827769168138,0.4567146301269531
5796.970835806755,0.4566501975059509
5793.113902445371,0.4570711851119995
5789.25696908399,0.4572902023792267
5785.400035722607,0.457040011882782
5781.543102361224,0.45760825276374817
5777.686168999841,0.4578520953655243
5773.829235638459,0.4568852186203003
5769.972302277076,0.4563458561897278
5766.115368915694,0.45628562569618225
5762.258435554311,0.4567151963710785
5758.401502192928,0.45674929022789
5754.544568831545,0.4571973979473114
5750.6876354701635,0.45786112546920776
5746.83070210878,0.4574912488460541
5742.973768747397,0.45665061473846436
5739.116835386015,0.4564868211746216
5735.2599020246325,0.45649170875549316
5731.402968663249,0.45610910654067993
5727.546035301867,0.4564208686351776
5723.689101940485,0.45697319507598877
5719.832168579102,0.4566594660282135
5715.975235217718,0.4560369551181793
5712.118301856337,0.4565512537956238
5708.261368494954,0.4568186402320862
5704.404435133571,0.4562983810901642
5700.547501772188,0.45589011907577515
5696.690568410806,0.4553227126598358
5692.833635049423,0.4556170701980591
5688.9767016880405,0.455811083316803
5685.119768326658,0.45649436116218567
5681.262834965275,0.4561837613582611
5677.405901603892,0.4549996256828308
5673.54896824251,0.45499852299690247
5669.692034881127,0.4550541341304779
5665.835101519744,0.45493024587631226
5661.978168158362,0.4556126594543457
5658.1212347969795,0.4553927779197693
5654.264301435596,0.4554275572299957
5650.407368074214,0.4563131034374237
5646.550434712832,0.457124799489975
5642.6935013514485,0.4568357467651367
5638.836567990065,0.45583489537239075
5634.979634628684,0.45563361048698425
5631.122701267301,0.4559040367603302
5627.2657679059175,0.4555351436138153
5623.408834544535,0.4553343951702118
5619.551901183153,0.4553620517253876
5615.69496782177,0.455375611782074
5611.8380344603875,0.4548034965991974
5607.981101099005,0.4546275734901428
5604.124167737622,0.4549451172351837
5600.267234376239,0.4544985890388489
5596.410301014857,0.453636109828949
5592.553367653474,0.45312267541885376
5588.696434292091,0.45283597707748413
5584.839500930709,0.4536685049533844
5580.982567569326,0.45473766326904297
5577.125634207943,0.45476728677749634
5573.268700846561,0.4550479054450989
5569.411767485179,0.4550494849681854
5565.554834123795,0.4546397030353546
5561.697900762412,0.45501092076301575
5557.84096740103,0.4542495608329773
5553.984034039648,0.453082799911499
5550.1271006782645,0.45332226157188416
5546.270167316882,0.45421910285949707
5542.4132339555,0.4540597200393677
5538.556300594117,0.4535168707370758
5534.699367232734,0.452989786863327
5530.842433871352,0.45346444845199585
5526.985500509969,0.4543793201446533
5523.128567148586,0.45449134707450867
5519.271633787203,0.454110324382782
5515.414700425821,0.4544900357723236
5511.557767064438,0.4550100564956665
5507.700833703056,0.4543363153934479
5503.843900341673,0.4535282254219055
5499.98696698029,0.45405998826026917
5496.130033618908,0.4540495276451111
5492.273100257526,0.4526783525943756
5488.416166896142,0.4524018466472626
5484.559233534759,0.45327192544937134
5480.702300173377,0.4538131356239319
5476.845366811995,0.4538438022136688
5472.988433450611,0.45403167605400085
5469.131500089229,0.4531555473804474
5465.274566727847,0.45225730538368225
5461.417633366464,0.4525752365589142
5457.560700005081,0.45215290784835815
5453.703766643699,0.4516373574733734
5449.846833282316,0.451802521944046
5445.989899920933,0.4528461992740631
5442.13296655955,0.45397478342056274
5438.276033198168,0.4544844627380371
5434.419099836785,0.45373740792274475
5430.562166475403,0.45344236493110657
5426.70523311402,0.4540118873119354
5422.848299752637,0.45307090878486633
5418.991366391255,0.4522877335548401
5415.1344330298725,0.45300158858299255
5411.277499668489,0.4538429081439972
5407.420566307106,0.45442521572113037
5403.563632945724,0.4539108872413635
5399.706699584342,0.45254066586494446
5395.849766222958,0.4527285695075989
5391.992832861576,0.4541949927806854
5388.135899500194,0.453385591506958
5384.278966138811,0.45314282178878784
5380.422032777428,0.4534873962402344
5376.565099416046,0.45294442772865295
5372.708166054663,0.45312708616256714
5368.85123269328,0.4535282254219055
5364.994299331897,0.4541130065917969
5361.137365970515,0.45489954948425293
5357.280432609132,0.45454141497612
5353.4234992477495,0.45444148778915405
5349.566565886367,0.45560821890830994
5345.709632524984,0.4559618830680847
5341.852699163602,0.45675885677337646
5337.9957658022195,0.4577134847640991
5334.138832440836,0.4587104618549347
5330.281899079453,0.4592382609844208
5326.424965718071,0.46018218994140625
5322.5680323566885,0.46079427003860474
5318.711098995305,0.4615042507648468
5314.854165633923,0.46236827969551086
5310.997232272541,0.46355849504470825
5307.1402989111575,0.46441516280174255
5303.283365549775,0.4648735821247101
5299.426432188393,0.4656408727169037
5295.56949882701,0.468053936958313
5291.7125654656265,0.47113287448883057
5287.855632104244,0.4734330177307129
5283.998698742862,0.47528016567230225
5280.141765381479,0.478972464799881
5276.2848320200965,0.4820324182510376
5272.427898658714,0.4835304617881775
5268.570965297331,0.48560643196105957
5264.714031935949,0.4889926612377167
5260.857098574566,0.4914016127586365
5257.000165213183,0.49298954010009766
5253.1432318518,0.49364420771598816
5249.286298490418,0.49346572160720825
5245.429365129035,0.49496862292289734
5241.572431767652,0.4973616898059845
5237.71549840627,0.49806877970695496
5233.858565044888,0.4981346130371094
5230.0016316835045,0.4975379407405853
5226.144698322122,0.49716511368751526
5222.28776496074,0.49588266015052795
5218.430831599357,0.49546751379966736
5214.5738982379735,0.495473712682724
5210.716964876591,0.4942779541015625
5206.860031515209,0.4933342933654785
5203.003098153826,0.4936312735080719
5199.146164792443,0.49280303716659546
5195.289231431061,0.49177315831184387
5191.432298069678,0.4912608563899994
5187.575364708296,0.4906926155090332
5183.718431346913,0.4900299906730652
5179.86149798553,0.489682674407959
5176.004564624147,0.4884304106235504
5172.147631262765,0.4879610240459442
5168.290697901382,0.4887378215789795
5164.433764539999,0.48919934034347534
5160.576831178617,0.48772141337394714
5156.719897817235,0.48591840267181396
5152.862964455851,0.4854561388492584
5149.006031094469,0.485614538192749
5145.149097733087,0.4848324656486511
5141.292164371704,0.48409393429756165
5137.43523101032,0.4837097227573395
5133.578297648938,0.48343056440353394
5129.721364287556,0.483408659696579
5125.864430926173,0.4829753637313843
5122.00749756479,0.48240792751312256
5118.150564203408,0.4821917712688446
5114.293630842025,0.48245570063591003
5110.436697480642,0.48244616389274597
5106.57976411926,0.48245471715927124
5102.722830757877,0.4816327393054962
5098.865897396494,0.4802675247192383
5095.008964035112,0.4800969660282135
5091.152030673729,0.4798388183116913
5087.295097312346,0.4797849655151367
5083.438163950964,0.4792839586734772
5079.5812305895815,0.4781476557254791
5075.724297228198,0.4769485592842102
5071.867363866815,0.47675350308418274
5068.010430505434,0.4766958951950073
5064.153497144051,0.4764639735221863
5060.296563782667,0.47676998376846313
5056.439630421285,0.47683483362197876
5052.582697059903,0.47653716802597046
5048.72576369852,0.4761243164539337
5044.868830337137,0.47545185685157776
5041.011896975755,0.4752824604511261
5037.154963614372,0.4747447669506073
5033.298030252989,0.47369620203971863
5029.441096891607,0.47309166193008423
5025.584163530224,0.47345754504203796
5021.727230168841,0.47402629256248474
5017.8702968074585,0.4744306206703186
5014.013363446076,0.4732797145843506
5010.156430084693,0.4723166525363922
5006.299496723311,0.47217345237731934
5002.4425633619285,0.4723033905029297
4998.585630000545,0.47243425250053406
4994.728696639162,0.472216933965683
4990.871763277781,0.47115400433540344
4987.0148299163975,0.4704712927341461
4983.157896555014,0.4705006182193756
4979.300963193632,0.4707997143268585
4975.44402983225,0.47017571330070496
4971.5870964708665,0.46984729170799255
4967.730163109484,0.46931952238082886
4963.873229748102,0.4690261483192444
4960.016296386719,0.46932923793792725
4956.159363025336,0.4693659543991089
4952.302429663954,0.46855831146240234
4948.445496302571,0.46812349557876587
4944.588562941188,0.4680062532424927
4940.7316295798055,0.46796712279319763
4936.874696218423,0.46750083565711975
4933.01776285704,0.46777060627937317
4929.160829495658,0.46810904145240784
4925.303896134275,0.46818676590919495
4921.446962772892,0.46808236837387085
4917.590029411509,0.4682530164718628
4913.733096050128,0.46818050742149353
4909.876162688744,0.4677598476409912
4906.019229327361,0.46750956773757935
4902.162295965979,0.4677623510360718
4898.305362604597,0.46787670254707336
4894.4484292432135,0.46774861216545105
4890.591495881831,0.4672918915748596
4886.734562520449,0.46746042370796204
4882.877629159066,0.4677712917327881
4879.0206957976825,0.4676401615142822
4875.163762436301,0.46697136759757996
4871.306829074918,0.46658262610435486
4867.449895713535,0.466795414686203
4863.592962352152,0.46740734577178955
4859.73602899077,0.46748730540275574
4855.879095629387,0.46714356541633606
4852.022162268005,0.466754287481308
4848.165228906622,0.4669545888900757
4844.308295545239,0.467297226190567
4840.451362183856,0.46788516640663147
4836.594428822475,0.467869371175766
