Wavenumber, FCNSWJuly19_1041.spa
6367.796973291388,0.5305126309394836
6363.940039930005,0.5324344635009766
6360.0831065686225,0.5308279991149902
6356.226173207239,0.5290700793266296
6352.369239845857,0.5271471738815308
6348.512306484474,0.5277078151702881
6344.6553731230915,0.529551088809967
6340.798439761709,0.5289731025695801
6336.941506400326,0.5269695520401001
6333.084573038944,0.5264185667037964
6329.2276396775615,0.5292914509773254
6325.370706316178,0.5310677289962769
6321.513772954795,0.5279388427734375
6317.656839593413,0.5264769196510315
6313.7999062320305,0.526630699634552
6309.942972870647,0.527367115020752
6306.086039509265,0.5276122093200684
6302.229106147883,0.5287588238716125
6298.3721727864995,0.5292816758155823
6294.515239425117,0.5279281139373779
6290.658306063735,0.525670051574707
6286.801372702352,0.5253905653953552
6282.9444393409685,0.5256280899047852
6279.087505979586,0.5252324342727661
6275.230572618204,0.525046706199646
6271.373639256821,0.5266147255897522
6267.5167058954385,0.5294620990753174
6263.659772534056,0.5296559929847717
6259.802839172673,0.5280621647834778
6255.945905811291,0.5272646546363831
6252.088972449908,0.5256124138832092
6248.232039088525,0.5242435336112976
6244.375105727142,0.5249797105789185
6240.51817236576,0.5258326530456543
6236.661239004377,0.5259185433387756
6232.804305642994,0.5258495211601257
6228.947372281612,0.5262551307678223
6225.09043892023,0.5277843475341797
6221.233505558846,0.5277771353721619
6217.376572197464,0.5277411341667175
6213.519638836082,0.5275924801826477
6209.662705474699,0.5269970297813416
6205.8057721133155,0.5253650546073914
6201.948838751933,0.5243939161300659
6198.091905390551,0.5239428877830505
6194.234972029168,0.5247052907943726
6190.378038667785,0.5265069007873535
6186.521105306403,0.5263665318489075
6182.66417194502,0.5255594849586487
6178.807238583638,0.5249284505844116
6174.950305222255,0.5239236354827881
6171.093371860872,0.5237171053886414
6167.236438499489,0.5240771174430847
6163.379505138107,0.5247847437858582
6159.522571776724,0.5242931842803955
6155.665638415341,0.5243078470230103
6151.808705053959,0.5252695083618164
6147.951771692577,0.5252038240432739
6144.094838331193,0.5242056250572205
6140.237904969811,0.5236830711364746
6136.380971608429,0.5229450464248657
6132.524038247046,0.521996021270752
6128.667104885662,0.5213905572891235
6124.81017152428,0.5214090347290039
6120.953238162898,0.5224197506904602
6117.096304801515,0.5241706371307373
6113.239371440132,0.5234454870223999
6109.38243807875,0.5234561562538147
6105.525504717367,0.5244820713996887
6101.668571355985,0.5235675573348999
6097.811637994601,0.5239413976669312
6093.954704633219,0.5235229134559631
6090.097771271836,0.5220113396644592
6086.240837910454,0.5218430161476135
6082.383904549071,0.522704541683197
6078.526971187688,0.523471474647522
6074.670037826306,0.5228191614151001
6070.8131044649235,0.5210263729095459
6066.95617110354,0.5198928117752075
6063.099237742158,0.520370602607727
6059.242304380775,0.5213219523429871
6055.385371019393,0.522038459777832
6051.528437658009,0.5211026072502136
6047.671504296627,0.5208349823951721
6043.814570935245,0.521470844745636
6039.957637573862,0.5216127634048462
6036.100704212479,0.5215587019920349
6032.243770851097,0.522234320640564
6028.386837489714,0.5216255187988281
6024.5299041283315,0.5202542543411255
6020.672970766948,0.5204982161521912
6016.816037405566,0.5214649438858032
6012.959104044183,0.5219413638114929
6009.1021706828005,0.5215538740158081
6005.245237321418,0.5205408930778503
6001.388303960035,0.5206416249275208
5997.531370598653,0.5206780433654785
5993.6744372372705,0.5196734070777893
5989.817503875887,0.5183053016662598
5985.960570514505,0.5182361006736755
5982.103637153122,0.5197228193283081
5978.2467037917395,0.5204947590827942
5974.389770430356,0.5197596549987793
5970.532837068974,0.5208315253257751
5966.675903707592,0.5210508108139038
5962.8189703462085,0.5201542973518372
5958.962036984826,0.5200568437576294
5955.105103623444,0.5210422277450562
5951.248170262061,0.5211923122406006
5947.3912369006775,0.5189635157585144
5943.534303539296,0.5177663564682007
5939.677370177913,0.5191568732261658
5935.82043681653,0.519651472568512
5931.9635034551475,0.5200371146202087
5928.106570093765,0.5207571983337402
5924.249636732382,0.5206161141395569
5920.392703371,0.5202499628067017
5916.535770009617,0.520735502243042
5912.678836648234,0.5198665261268616
5908.821903286851,0.5202752947807312
5904.96496992547,0.5218510031700134
5901.108036564086,0.5218613743782043
5897.251103202703,0.5212664008140564
5893.394169841321,0.5197645425796509
5889.537236479939,0.5189027190208435
5885.6803031185555,0.5208231806755066
5881.823369757173,0.5212441086769104
5877.966436395791,0.5200316309928894
5874.109503034408,0.5197978019714355
5870.2525696730245,0.5210124254226685
5866.395636311643,0.5218656659126282
5862.53870295026,0.5209996104240417
5858.681769588877,0.5201367139816284
5854.824836227494,0.5199934840202332
5850.967902866112,0.5193023085594177
5847.110969504729,0.518518328666687
5843.254036143347,0.5183774828910828
5839.397102781964,0.517936110496521
5835.540169420581,0.5182192921638489
5831.683236059198,0.5185099244117737
5827.826302697817,0.5181366801261902
5823.969369336433,0.5179939270019531
5820.11243597505,0.5190119743347168
5816.255502613668,0.5195527076721191
5812.398569252286,0.5186210870742798
5808.541635890902,0.5178460478782654
5804.68470252952,0.5190950632095337
5800.827769168138,0.5195870399475098
5796.970835806755,0.518343985080719
5793.113902445371,0.5181892514228821
5789.25696908399,0.5178020596504211
5785.400035722607,0.5171844959259033
5781.543102361224,0.5169771313667297
5777.686168999841,0.5169126391410828
5773.829235638459,0.5170849561691284
5769.972302277076,0.5170544385910034
5766.115368915694,0.5169711112976074
5762.258435554311,0.5177363753318787
5758.401502192928,0.5184968113899231
5754.544568831545,0.5177299976348877
5750.6876354701635,0.5176214575767517
5746.83070210878,0.5172196626663208
5742.973768747397,0.5165629386901855
5739.116835386015,0.5158759951591492
5735.2599020246325,0.5157010555267334
5731.402968663249,0.5160801410675049
5727.546035301867,0.5171024799346924
5723.689101940485,0.5170309543609619
5719.832168579102,0.5162660479545593
5715.975235217718,0.5166628956794739
5712.118301856337,0.5171948075294495
5708.261368494954,0.5171263217926025
5704.404435133571,0.5172789096832275
5700.547501772188,0.516984760761261
5696.690568410806,0.5169416666030884
5692.833635049423,0.517436683177948
5688.9767016880405,0.5174318552017212
5685.119768326658,0.5166646838188171
5681.262834965275,0.5155395269393921
5677.405901603892,0.5158748626708984
5673.54896824251,0.5161540508270264
5669.692034881127,0.5161914229393005
5665.835101519744,0.5171495676040649
5661.978168158362,0.5170702934265137
5658.1212347969795,0.5165956020355225
5654.264301435596,0.5163154602050781
5650.407368074214,0.516166090965271
5646.550434712832,0.5161376595497131
5642.6935013514485,0.516395092010498
5638.836567990065,0.5167620778083801
5634.979634628684,0.5168390274047852
5631.122701267301,0.5166839361190796
5627.2657679059175,0.5163326859474182
5623.408834544535,0.5157939195632935
5619.551901183153,0.5164569020271301
5615.69496782177,0.5164309144020081
5611.8380344603875,0.5157643556594849
5607.981101099005,0.5161992907524109
5604.124167737622,0.5159609317779541
5600.267234376239,0.514718234539032
5596.410301014857,0.514954149723053
5592.553367653474,0.5152818560600281
5588.696434292091,0.5141090154647827
5584.839500930709,0.514197587966919
5580.982567569326,0.5156354904174805
5577.125634207943,0.5163508057594299
5573.268700846561,0.5155459046363831
5569.411767485179,0.5142155289649963
5565.554834123795,0.5137322545051575
5561.697900762412,0.5146792531013489
5557.84096740103,0.5155564546585083
5553.984034039648,0.5156595706939697
5550.1271006782645,0.514864444732666
5546.270167316882,0.5153725147247314
5542.4132339555,0.5162874460220337
5538.556300594117,0.5148327350616455
5534.699367232734,0.5142855644226074
5530.842433871352,0.5147197842597961
5526.985500509969,0.5139842629432678
5523.128567148586,0.513651430606842
5519.271633787203,0.5137736797332764
5515.414700425821,0.5139155387878418
5511.557767064438,0.5147106051445007
5507.700833703056,0.5155856609344482
5503.843900341673,0.5157477259635925
5499.98696698029,0.5150349140167236
5496.130033618908,0.5144656300544739
5492.273100257526,0.5148203372955322
5488.416166896142,0.5153883695602417
5484.559233534759,0.5145569443702698
5480.702300173377,0.5132099390029907
5476.845366811995,0.5122730731964111
5472.988433450611,0.5134347677230835
5469.131500089229,0.5138224363327026
5465.274566727847,0.5136733651161194
5461.417633366464,0.514039158821106
5457.560700005081,0.5143586993217468
5453.703766643699,0.5138111710548401
5449.846833282316,0.5136812329292297
5445.989899920933,0.5143901705741882
5442.13296655955,0.5149398446083069
5438.276033198168,0.5150958299636841
5434.419099836785,0.5138912200927734
5430.562166475403,0.5127696394920349
5426.70523311402,0.5126324892044067
5422.848299752637,0.5122742652893066
5418.991366391255,0.5114208459854126
5415.1344330298725,0.511693000793457
5411.277499668489,0.5131882429122925
5407.420566307106,0.5143486261367798
5403.563632945724,0.5138425230979919
5399.706699584342,0.5130654573440552
5395.849766222958,0.5127884149551392
5391.992832861576,0.5142239332199097
5388.135899500194,0.5145277380943298
5384.278966138811,0.5151472091674805
5380.422032777428,0.5154784321784973
5376.565099416046,0.5160394310951233
5372.708166054663,0.5163061022758484
5368.85123269328,0.5155261158943176
5364.994299331897,0.5152867436408997
5361.137365970515,0.5156551003456116
5357.280432609132,0.5149014592170715
5353.4234992477495,0.5147033929824829
5349.566565886367,0.5168599486351013
5345.709632524984,0.5178372263908386
5341.852699163602,0.5181217789649963
5337.9957658022195,0.5194209814071655
5334.138832440836,0.5202785730361938
5330.281899079453,0.5196954607963562
5326.424965718071,0.5220053195953369
5322.5680323566885,0.5239630341529846
5318.711098995305,0.524201512336731
5314.854165633923,0.524249255657196
5310.997232272541,0.5255329012870789
5307.1402989111575,0.5279639959335327
5303.283365549775,0.5303595066070557
5299.426432188393,0.5321235060691833
5295.56949882701,0.5342453122138977
5291.7125654656265,0.5371541380882263
5287.855632104244,0.5403742790222168
5283.998698742862,0.54255211353302
5280.141765381479,0.5470365881919861
5276.2848320200965,0.5515438318252563
5272.427898658714,0.553299069404602
5268.570965297331,0.5546015501022339
5264.714031935949,0.5576825141906738
5260.857098574566,0.5622838735580444
5257.000165213183,0.5659192800521851
5253.1432318518,0.5695542693138123
5249.286298490418,0.5720694065093994
5245.429365129035,0.5735682845115662
5241.572431767652,0.5751147866249084
5237.71549840627,0.5752564072608948
5233.858565044888,0.5750934481620789
5230.0016316835045,0.5747013092041016
5226.144698322122,0.5751035213470459
5222.28776496074,0.575137197971344
5218.430831599357,0.5744053721427917
5214.5738982379735,0.5734999775886536
5210.716964876591,0.5716511607170105
5206.860031515209,0.5711347460746765
5203.003098153826,0.5722238421440125
5199.146164792443,0.5708615779876709
5195.289231431061,0.5688850283622742
5191.432298069678,0.5666578412055969
5187.575364708296,0.5662278532981873
5183.718431346913,0.5661665201187134
5179.86149798553,0.5653730034828186
5176.004564624147,0.5644350647926331
5172.147631262765,0.5635817050933838
5168.290697901382,0.5631707906723022
5164.433764539999,0.5629313588142395
5160.576831178617,0.5616792440414429
5156.719897817235,0.5606472492218018
5152.862964455851,0.5608826875686646
5149.006031094469,0.5614737868309021
5145.149097733087,0.560771644115448
5141.292164371704,0.5597320795059204
5137.43523101032,0.5589220523834229
5133.578297648938,0.5582019686698914
5129.721364287556,0.5568982362747192
5125.864430926173,0.5562437176704407
5122.00749756479,0.5568997859954834
5118.150564203408,0.5569775104522705
5114.293630842025,0.5556203126907349
5110.436697480642,0.5537375211715698
5106.57976411926,0.5527145862579346
5102.722830757877,0.55263352394104
5098.865897396494,0.5524886846542358
5095.008964035112,0.5522334575653076
5091.152030673729,0.5523595809936523
5087.295097312346,0.5519059896469116
5083.438163950964,0.5505674481391907
5079.5812305895815,0.550679087638855
5075.724297228198,0.5513176321983337
5071.867363866815,0.5507028102874756
5068.010430505434,0.5493331551551819
5064.153497144051,0.5483373999595642
5060.296563782667,0.5472778081893921
5056.439630421285,0.5471711158752441
5052.582697059903,0.5469954609870911
5048.72576369852,0.5463986992835999
5044.868830337137,0.5460513830184937
5041.011896975755,0.5452095866203308
5037.154963614372,0.5436510443687439
5033.298030252989,0.5436199307441711
5029.441096891607,0.5438677668571472
5025.584163530224,0.5432379841804504
5021.727230168841,0.5421674847602844
5017.8702968074585,0.5407669544219971
5014.013363446076,0.5399591326713562
5010.156430084693,0.5403833389282227
5006.299496723311,0.5406634211540222
5002.4425633619285,0.5407924652099609
4998.585630000545,0.5406695008277893
4994.728696639162,0.5404386520385742
4990.871763277781,0.539671778678894
4987.0148299163975,0.5385218858718872
4983.157896555014,0.5375604033470154
4979.300963193632,0.5373169779777527
4975.44402983225,0.5375286340713501
4971.5870964708665,0.5372644662857056
4967.730163109484,0.5364401340484619
4963.873229748102,0.5360152125358582
4960.016296386719,0.536036491394043
4956.159363025336,0.5365110039710999
4952.302429663954,0.5362747311592102
4948.445496302571,0.5362813472747803
4944.588562941188,0.5359275937080383
4940.7316295798055,0.5349546670913696
4936.874696218423,0.5345625281333923
4933.01776285704,0.5351563692092896
4929.160829495658,0.5347203612327576
4925.303896134275,0.5340045690536499
4921.446962772892,0.5342795252799988
4917.590029411509,0.5341883897781372
4913.733096050128,0.5336475372314453
4909.876162688744,0.5330427885055542
4906.019229327361,0.5324866771697998
4902.162295965979,0.5331279039382935
4898.305362604597,0.5329779982566833
4894.4484292432135,0.5324077010154724
4890.591495881831,0.5321994423866272
4886.734562520449,0.5321325063705444
4882.877629159066,0.5319644212722778
4879.0206957976825,0.5323832035064697
4875.163762436301,0.532242476940155
4871.306829074918,0.5315259099006653
4867.449895713535,0.5307618379592896
4863.592962352152,0.5310829877853394
4859.73602899077,0.5317081212997437
4855.879095629387,0.531965434551239
4852.022162268005,0.5316060781478882
4848.165228906622,0.5317599177360535
4844.308295545239,0.532023012638092
4840.451362183856,0.5322417616844177
4836.594428822475,0.5321235060691833
