Wavenumber, FCNSWJuly19_1004.spa
7609.7295156566015,0.5068645477294922
7605.872582295219,0.5067346096038818
7602.015648933837,0.5135189294815063
7598.158715572454,0.5117923021316528
7594.301782211071,0.5081049203872681
7590.444848849689,0.5062780976295471
7586.587915488306,0.5033345222473145
7582.730982126924,0.504684567451477
7578.8740487655405,0.5118958950042725
7575.017115404158,0.5088086724281311
7571.160182042775,0.5042864084243774
7567.303248681393,0.5043877959251404
7563.44631532001,0.5038465857505798
7559.589381958627,0.5031957626342773
7555.732448597245,0.5006159543991089
7551.875515235863,0.5012222528457642
7548.018581874479,0.5056803822517395
7544.161648513097,0.5076885223388672
7540.304715151714,0.509891152381897
7536.447781790332,0.5141938924789429
7532.590848428948,0.5170732736587524
7528.733915067566,0.5129856467247009
7524.876981706184,0.5074678063392639
7521.020048344801,0.5081989169120789
7517.163114983418,0.5120836496353149
7513.306181622036,0.5142918825149536
7509.449248260653,0.5088775753974915
7505.592314899271,0.5069915652275085
7501.735381537887,0.5070096254348755
7497.878448176505,0.5053726434707642
7494.021514815122,0.5081494450569153
7490.16458145374,0.5136399269104004
7486.307648092357,0.5117254257202148
7482.450714730974,0.5096772909164429
7478.593781369592,0.5133926868438721
7474.73684800821,0.5134776830673218
7470.879914646826,0.5079331398010254
7467.022981285444,0.5121164321899414
7463.166047924061,0.5170691013336182
7459.309114562679,0.5150743126869202
7455.452181201295,0.5182926654815674
7451.595247839913,0.5192010402679443
7447.738314478531,0.5153144001960754
7443.881381117148,0.5161845684051514
7440.024447755765,0.5181748270988464
7436.167514394383,0.5128194689750671
7432.310581033,0.5171459317207336
7428.453647671618,0.5204459428787231
7424.596714310234,0.5153720378875732
7420.739780948852,0.5140564441680908
7416.882847587469,0.5154701471328735
7413.025914226087,0.5177858471870422
7409.168980864704,0.5210415720939636
7405.312047503321,0.5222600698471069
7401.455114141939,0.522601306438446
7397.5981807805565,0.522348165512085
7393.741247419173,0.5201812386512756
7389.884314057791,0.5169153213500977
7386.027380696408,0.5129462480545044
7382.1704473350255,0.5105133056640625
7378.313513973642,0.5126649141311646
7374.45658061226,0.51448655128479
7370.599647250878,0.5186314582824707
7366.742713889495,0.5199381709098816
7362.885780528112,0.5176225900650024
7359.02884716673,0.5174061059951782
7355.171913805347,0.5129280686378479
7351.3149804439645,0.509053647518158
7347.458047082581,0.5136566758155823
7343.601113721199,0.516720175743103
7339.744180359816,0.5127497911453247
7335.8872469984335,0.5162115097045898
7332.030313637051,0.5197128057479858
7328.173380275668,0.5224575400352478
7324.316446914286,0.5218744874000549
7320.459513552903,0.517128586769104
7316.60258019152,0.5145714282989502
7312.745646830138,0.51298588514328
7308.888713468755,0.5121792554855347
7305.0317801073725,0.5114201903343201
7301.174846745989,0.5112492442131042
7297.317913384607,0.5095730423927307
7293.460980023225,0.5117529034614563
7289.6040466618415,0.5193706750869751
7285.747113300459,0.5203485488891602
7281.890179939076,0.5169141292572021
7278.033246577694,0.515184760093689
7274.176313216311,0.5157604217529297
7270.319379854928,0.5154303908348083
7266.462446493546,0.5149989724159241
7262.605513132163,0.5111484527587891
7258.74857977078,0.5069247484207153
7254.891646409398,0.5126067399978638
7251.034713048015,0.5228919982910156
7247.177779686633,0.5263627171516418
7243.3208463252495,0.5195532441139221
7239.463912963867,0.5151593685150146
7235.606979602485,0.5159302353858948
7231.750046241102,0.5158199071884155
7227.893112879719,0.5158181190490723
7224.036179518336,0.5142138600349426
7220.179246156954,0.5156893134117126
7216.322312795572,0.5193005204200745
7212.465379434188,0.5223942995071411
7208.608446072806,0.5222325921058655
7204.751512711423,0.5200604796409607
7200.894579350041,0.5183481574058533
7197.037645988658,0.5158067941665649
7193.180712627275,0.5159074664115906
7189.323779265893,0.5194831490516663
7185.46684590451,0.5222803950309753
7181.609912543127,0.5220637917518616
7177.752979181745,0.5174253582954407
7173.896045820362,0.5186957716941833
7170.03911245898,0.5237568020820618
7166.182179097596,0.5249705910682678
7162.325245736214,0.5207924246788025
7158.468312374832,0.5185095071792603
7154.611379013449,0.5201326608657837
7150.754445652066,0.5236407518386841
7146.897512290683,0.5268872976303101
7143.040578929301,0.5267089009284973
7139.183645567919,0.5260604023933411
7135.326712206535,0.5240127444267273
7131.469778845153,0.5244321823120117
7127.61284548377,0.5293346643447876
7123.755912122388,0.533543586730957
7119.898978761005,0.5318064093589783
7116.042045399622,0.5280906558036804
7112.18511203824,0.5272359251976013
7108.328178676857,0.5277856588363647
7104.471245315474,0.5281694531440735
7100.614311954092,0.5303582549095154
7096.757378592709,0.52974933385849
7092.900445231327,0.5266313552856445
7089.043511869943,0.5274275541305542
7085.186578508561,0.5297611355781555
7081.329645147179,0.5291711688041687
7077.472711785796,0.5294303894042969
7073.615778424413,0.5327370762825012
7069.75884506303,0.534844696521759
7065.901911701648,0.5335436463356018
7062.0449783402655,0.5308866500854492
7058.188044978882,0.5315554738044739
7054.3311116175,0.5310225486755371
7050.474178256117,0.5289658904075623
7046.6172448947345,0.5244576930999756
7042.760311533352,0.5233172178268433
7038.903378171969,0.5232585072517395
7035.046444810587,0.5221133232116699
7031.189511449204,0.5233144164085388
7027.332578087821,0.525538444519043
7023.475644726439,0.5270640254020691
7019.618711365056,0.5289711952209473
7015.7617780036735,0.5303762555122375
7011.90484464229,0.5298770666122437
7008.047911280908,0.5262178182601929
7004.190977919526,0.521961510181427
7000.3340445581425,0.5209900736808777
6996.47711119676,0.5232245326042175
6992.620177835377,0.5242943167686462
6988.763244473995,0.5222431421279907
6984.9063111126125,0.5196816325187683
6981.049377751229,0.5207815170288086
6977.192444389847,0.5204452276229858
6973.335511028464,0.5184236168861389
6969.4785776670815,0.5182127356529236
6965.621644305698,0.5167927145957947
6961.764710944316,0.5167614221572876
6957.907777582934,0.5173288583755493
6954.0508442215505,0.5174732804298401
6950.193910860168,0.5213374495506287
6946.336977498786,0.5239524841308594
6942.480044137403,0.5225136876106262
6938.62311077602,0.5187388062477112
6934.766177414637,0.5163822174072266
6930.909244053255,0.5184574723243713
6927.052310691872,0.5179479718208313
6923.1953773304895,0.5146005153656006
6919.338443969107,0.5128634572029114
6915.481510607724,0.5136473178863525
6911.624577246342,0.5169054865837097
6907.767643884959,0.5199058055877686
6903.910710523576,0.5219013690948486
6900.053777162194,0.5210795402526855
6896.196843800811,0.5180590152740479
6892.339910439428,0.5169057250022888
6888.482977078045,0.5163459777832031
6884.626043716663,0.5155788660049438
6880.769110355281,0.5178019404411316
6876.912176993897,0.518846333026886
6873.055243632515,0.5187450051307678
6869.198310271133,0.5194987654685974
6865.34137690975,0.5179078578948975
6861.484443548367,0.5162996053695679
6857.627510186984,0.5174551606178284
6853.770576825602,0.5178101062774658
6849.913643464219,0.5174126625061035
6846.056710102836,0.5153443217277527
6842.199776741454,0.5136590600013733
6838.342843380071,0.5126643180847168
6834.485910018689,0.5133311152458191
6830.628976657306,0.5160616636276245
6826.772043295923,0.5177834630012512
6822.915109934541,0.5176746249198914
6819.058176573158,0.5175269246101379
6815.201243211775,0.5162328481674194
6811.344309850392,0.514927089214325
6807.48737648901,0.5153219103813171
6803.630443127628,0.5175669193267822
6799.773509766244,0.5177852511405945
6795.916576404862,0.5169869661331177
6792.05964304348,0.5147691369056702
6788.202709682097,0.5142406225204468
6784.345776320714,0.515866219997406
6780.488842959331,0.5160836577415466
6776.631909597949,0.5160711407661438
6772.774976236566,0.5158886313438416
6768.918042875183,0.516776978969574
6765.061109513801,0.5172417759895325
6761.204176152418,0.5171988606452942
6757.347242791036,0.5174394249916077
6753.490309429653,0.5135752558708191
6749.63337606827,0.5126299262046814
6745.776442706888,0.5146082639694214
6741.919509345505,0.5149115324020386
6738.062575984122,0.5135679244995117
6734.205642622739,0.5144293308258057
6730.348709261357,0.5152048468589783
6726.4917758999745,0.5142074227333069
6722.634842538591,0.5142697095870972
6718.777909177209,0.5153595805168152
6714.920975815827,0.5165382027626038
6711.064042454444,0.5161333084106445
6707.207109093061,0.5137569308280945
6703.350175731678,0.5130627751350403
6699.493242370296,0.5145732164382935
6695.636309008913,0.5131801962852478
6691.77937564753,0.5128378868103027
6687.922442286148,0.514141321182251
6684.065508924765,0.5130818486213684
6680.2085755633825,0.5116881132125854
6676.351642202,0.5118801593780518
6672.494708840617,0.5134978890419006
6668.637775479235,0.5142492651939392
6664.7808421178515,0.5142523050308228
6660.923908756469,0.5139085650444031
6657.066975395086,0.5142867565155029
6653.210042033704,0.5149484276771545
6649.3531086723215,0.5148971080780029
6645.496175310938,0.5132569074630737
6641.639241949556,0.5113458633422852
6637.782308588174,0.5107688903808594
6633.9253752267905,0.512111485004425
6630.068441865408,0.5133521556854248
6626.211508504025,0.5139559507369995
6622.354575142643,0.5129124522209167
6618.4976417812595,0.5106626749038696
6614.640708419877,0.5096428394317627
6610.783775058495,0.5110634565353394
6606.926841697112,0.5121545195579529
6603.069908335729,0.5125675797462463
6599.212974974347,0.5127114653587341
6595.356041612964,0.5123173594474792
6591.499108251582,0.5116748809814453
6587.6421748901985,0.5102176070213318
6583.785241528816,0.5106913447380066
6579.928308167433,0.5112006068229675
6576.071374806051,0.510596513748169
6572.214441444668,0.5114059448242188
6568.357508083285,0.5114386677742004
6564.500574721903,0.5118674635887146
6560.643641360521,0.5117265582084656
6556.786707999137,0.5120919346809387
6552.929774637755,0.5124176144599915
6549.072841276372,0.5100275874137878
6545.21590791499,0.5099623203277588
6541.3589745536065,0.5118944644927979
6537.502041192224,0.5109243988990784
6533.645107830842,0.5098718404769897
6529.788174469459,0.5101025104522705
6525.931241108076,0.5114675760269165
6522.074307746694,0.5117799043655396
6518.217374385311,0.5106385350227356
6514.360441023929,0.5113763213157654
6510.503507662545,0.5125706791877747
6506.646574301163,0.5106738209724426
6502.78964093978,0.5101854205131531
6498.932707578398,0.5110143423080444
6495.075774217015,0.5088011026382446
6491.218840855632,0.5067708492279053
6487.36190749425,0.5081225633621216
6483.504974132868,0.5085737705230713
6479.648040771484,0.5109606981277466
6475.791107410102,0.5114853978157043
6471.934174048719,0.5087699294090271
6468.077240687337,0.5072057247161865
6464.220307325953,0.5074734687805176
6460.363373964571,0.5072446465492249
6456.506440603189,0.5073140859603882
6452.649507241806,0.5093414187431335
6448.792573880423,0.5102712512016296
6444.935640519041,0.5094423294067383
6441.078707157658,0.5085304379463196
6437.221773796276,0.5079672336578369
6433.364840434892,0.5075006484985352
6429.50790707351,0.5073288083076477
6425.650973712127,0.5080381035804749
6421.794040350745,0.5088614225387573
6417.937106989362,0.5092106461524963
6414.080173627979,0.5089378356933594
6410.223240266597,0.507668137550354
6406.3663069052145,0.5075632929801941
6402.509373543831,0.5083714127540588
6398.652440182449,0.5083011388778687
6394.795506821066,0.5067474842071533
6390.9385734596835,0.5056571960449219
6387.0816400983,0.5066425800323486
6383.224706736918,0.5069847106933594
6379.367773375536,0.506203293800354
6375.510840014153,0.5069764256477356
6371.65390665277,0.5068586468696594
6367.796973291388,0.5058088302612305
6363.940039930005,0.5058804154396057
6360.0831065686225,0.5078131556510925
6356.226173207239,0.5087099075317383
6352.369239845857,0.5073126554489136
6348.512306484474,0.5057931542396545
6344.6553731230915,0.5054060816764832
6340.798439761709,0.5066329836845398
6336.941506400326,0.5075956583023071
6333.084573038944,0.5073903799057007
6329.2276396775615,0.5074689388275146
6325.370706316178,0.507053017616272
6321.513772954795,0.5057700276374817
6317.656839593413,0.5060209631919861
6313.7999062320305,0.5065850615501404
6309.942972870647,0.5066534876823425
6306.086039509265,0.5055903196334839
6302.229106147883,0.5051732659339905
6298.3721727864995,0.5050130486488342
6294.515239425117,0.5057118535041809
6290.658306063735,0.5065260529518127
6286.801372702352,0.5049274563789368
6282.9444393409685,0.505626380443573
6279.087505979586,0.5068873167037964
6275.230572618204,0.5045548677444458
6271.373639256821,0.5044680237770081
6267.5167058954385,0.5056099891662598
6263.659772534056,0.5057864785194397
6259.802839172673,0.5049529671669006
6255.945905811291,0.5029478669166565
6252.088972449908,0.5030603408813477
6248.232039088525,0.504814863204956
6244.375105727142,0.5055475234985352
6240.51817236576,0.5050581097602844
6236.661239004377,0.5048602223396301
6232.804305642994,0.5055550932884216
6228.947372281612,0.5056567788124084
6225.09043892023,0.5055152177810669
6221.233505558846,0.5054678916931152
6217.376572197464,0.5051894783973694
6213.519638836082,0.504909336566925
6209.662705474699,0.5038959383964539
6205.8057721133155,0.5035837292671204
6201.948838751933,0.504805862903595
6198.091905390551,0.5056500434875488
6194.234972029168,0.5060275793075562
6190.378038667785,0.5060118436813354
6186.521105306403,0.506397545337677
6182.66417194502,0.5046231150627136
6178.807238583638,0.5034781694412231
6174.950305222255,0.5040393471717834
6171.093371860872,0.5048534274101257
6167.236438499489,0.5058203935623169
6163.379505138107,0.505691647529602
6159.522571776724,0.5041146278381348
6155.665638415341,0.5040063261985779
6151.808705053959,0.5049547553062439
6147.951771692577,0.5050095915794373
6144.094838331193,0.504178524017334
6140.237904969811,0.5050839185714722
6136.380971608429,0.5052024722099304
6132.524038247046,0.5036353468894958
6128.667104885662,0.5034247040748596
6124.81017152428,0.5034655928611755
6120.953238162898,0.5032877326011658
6117.096304801515,0.5044582486152649
6113.239371440132,0.504730224609375
6109.38243807875,0.5035081505775452
6105.525504717367,0.502623438835144
6101.668571355985,0.5035775303840637
6097.811637994601,0.503005862236023
6093.954704633219,0.5013418197631836
6090.097771271836,0.5011550784111023
6086.240837910454,0.5016785860061646
6082.383904549071,0.5016772747039795
6078.526971187688,0.5021738409996033
6074.670037826306,0.5036811232566833
6070.8131044649235,0.504335880279541
6066.95617110354,0.5026531219482422
6063.099237742158,0.5013028383255005
6059.242304380775,0.5012388229370117
6055.385371019393,0.4998909831047058
6051.528437658009,0.49794524908065796
6047.671504296627,0.4985189139842987
6043.814570935245,0.5009242296218872
6039.957637573862,0.501960813999176
6036.100704212479,0.5010637044906616
6032.243770851097,0.5018141269683838
6028.386837489714,0.501700758934021
6024.5299041283315,0.5006834268569946
6020.672970766948,0.5008036494255066
6016.816037405566,0.501833975315094
6012.959104044183,0.5020769834518433
6009.1021706828005,0.5014331340789795
6005.245237321418,0.5012326836585999
6001.388303960035,0.501083254814148
5997.531370598653,0.5016923546791077
5993.6744372372705,0.5014743804931641
5989.817503875887,0.5007414817810059
5985.960570514505,0.4999547004699707
5982.103637153122,0.49998605251312256
5978.2467037917395,0.5008910298347473
5974.389770430356,0.5020304918289185
5970.532837068974,0.5027015209197998
5966.675903707592,0.501735270023346
5962.8189703462085,0.501623272895813
5958.962036984826,0.5018929839134216
5955.105103623444,0.5007263422012329
5951.248170262061,0.4989227056503296
5947.3912369006775,0.49958309531211853
5943.534303539296,0.5021321177482605
5939.677370177913,0.5027825236320496
5935.82043681653,0.5016144514083862
5931.9635034551475,0.5002946257591248
5928.106570093765,0.4999370872974396
5924.249636732382,0.5000524520874023
5920.392703371,0.499576598405838
5916.535770009617,0.49910861253738403
5912.678836648234,0.49870869517326355
5908.821903286851,0.498329758644104
5904.96496992547,0.498462438583374
5901.108036564086,0.4991089999675751
5897.251103202703,0.5002924203872681
5893.394169841321,0.5008395314216614
5889.537236479939,0.5003411769866943
5885.6803031185555,0.4998294413089752
5881.823369757173,0.4998123347759247
5877.966436395791,0.5011076331138611
5874.109503034408,0.5014102458953857
5870.2525696730245,0.5009142756462097
5866.395636311643,0.49971216917037964
5862.53870295026,0.49813607335090637
5858.681769588877,0.4982551634311676
5854.824836227494,0.49881711602211
5850.967902866112,0.4995427131652832
5847.110969504729,0.5001580119132996
5843.254036143347,0.5001775622367859
5839.397102781964,0.49970388412475586
5835.540169420581,0.4997389614582062
5831.683236059198,0.499556303024292
5827.826302697817,0.49999338388442993
5823.969369336433,0.4994172751903534
5820.11243597505,0.4988287389278412
5816.255502613668,0.49948713183403015
5812.398569252286,0.49965766072273254
5808.541635890902,0.5007255673408508
5804.68470252952,0.5006718039512634
5800.827769168138,0.4988037347793579
5796.970835806755,0.4986894726753235
5793.113902445371,0.4996776580810547
5789.25696908399,0.5000882744789124
5785.400035722607,0.5006184577941895
5781.543102361224,0.5010466575622559
5777.686168999841,0.49930500984191895
5773.829235638459,0.49648475646972656
5769.972302277076,0.4961095154285431
5766.115368915694,0.497656911611557
5762.258435554311,0.4976721405982971
5758.401502192928,0.4975002408027649
5754.544568831545,0.4985261559486389
5750.6876354701635,0.4997521936893463
5746.83070210878,0.499203622341156
5742.973768747397,0.4992227256298065
5739.116835386015,0.49987518787384033
5735.2599020246325,0.4983595907688141
5731.402968663249,0.49728816747665405
5727.546035301867,0.49756288528442383
5723.689101940485,0.49871566891670227
5719.832168579102,0.4992414116859436
5715.975235217718,0.49946197867393494
5712.118301856337,0.49948614835739136
5708.261368494954,0.49938634037971497
5704.404435133571,0.4996955096721649
5700.547501772188,0.4986891448497772
5696.690568410806,0.497188538312912
5692.833635049423,0.49678727984428406
5688.9767016880405,0.49761056900024414
5685.119768326658,0.49857762455940247
5681.262834965275,0.4986974596977234
5677.405901603892,0.49912503361701965
5673.54896824251,0.4992443025112152
5669.692034881127,0.4989001154899597
5665.835101519744,0.49848225712776184
5661.978168158362,0.49764734506607056
5658.1212347969795,0.4972715377807617
5654.264301435596,0.4979550242424011
5650.407368074214,0.4976330101490021
5646.550434712832,0.4964236915111542
5642.6935013514485,0.4958309531211853
5638.836567990065,0.49671706557273865
5634.979634628684,0.49733656644821167
5631.122701267301,0.4965924620628357
5627.2657679059175,0.4965207874774933
5623.408834544535,0.49704402685165405
5619.551901183153,0.49651697278022766
5615.69496782177,0.4961870014667511
5611.8380344603875,0.4965449869632721
5607.981101099005,0.4971764087677002
5604.124167737622,0.4969707727432251
5600.267234376239,0.49615365266799927
5596.410301014857,0.49490174651145935
5592.553367653474,0.4950741231441498
5588.696434292091,0.4957256019115448
5584.839500930709,0.49559715390205383
5580.982567569326,0.4961267113685608
5577.125634207943,0.49672383069992065
5573.268700846561,0.495869904756546
5569.411767485179,0.4948595464229584
5565.554834123795,0.4961634874343872
5561.697900762412,0.4968174993991852
5557.84096740103,0.49577200412750244
5553.984034039648,0.4952058792114258
5550.1271006782645,0.49555930495262146
5546.270167316882,0.4965132772922516
5542.4132339555,0.4969255030155182
5538.556300594117,0.4961312711238861
5534.699367232734,0.4954970180988312
5530.842433871352,0.49585574865341187
5526.985500509969,0.49600934982299805
5523.128567148586,0.49567702412605286
5519.271633787203,0.4952554404735565
5515.414700425821,0.49463847279548645
5511.557767064438,0.4947229027748108
5507.700833703056,0.4951273500919342
5503.843900341673,0.49450457096099854
5499.98696698029,0.4940546452999115
5496.130033618908,0.49453529715538025
5492.273100257526,0.4941447973251343
5488.416166896142,0.4944065511226654
5484.559233534759,0.4960487186908722
5480.702300173377,0.4960974454879761
5476.845366811995,0.4959578812122345
5472.988433450611,0.49712637066841125
5469.131500089229,0.4964993894100189
5465.274566727847,0.49557796120643616
5461.417633366464,0.4954881966114044
5457.560700005081,0.495341956615448
5453.703766643699,0.4944058358669281
5449.846833282316,0.4937629699707031
5445.989899920933,0.4936353862285614
5442.13296655955,0.4935579001903534
5438.276033198168,0.4936809241771698
5434.419099836785,0.49458855390548706
5430.562166475403,0.49497124552726746
5426.70523311402,0.49538591504096985
5422.848299752637,0.49547716975212097
5418.991366391255,0.4952984154224396
5415.1344330298725,0.4949212670326233
5411.277499668489,0.49422687292099
5407.420566307106,0.4938937723636627
5403.563632945724,0.4937371611595154
5399.706699584342,0.49426254630088806
5395.849766222958,0.4958454370498657
5391.992832861576,0.495564341545105
5388.135899500194,0.4942648112773895
5384.278966138811,0.49530866742134094
5380.422032777428,0.49630096554756165
5376.565099416046,0.49516764283180237
5372.708166054663,0.49405962228775024
5368.85123269328,0.49434539675712585
5364.994299331897,0.49526676535606384
5361.137365970515,0.4952591061592102
5357.280432609132,0.4941456615924835
5353.4234992477495,0.49421432614326477
5349.566565886367,0.4949249029159546
5345.709632524984,0.4953228533267975
5341.852699163602,0.496043860912323
5337.9957658022195,0.49639540910720825
5334.138832440836,0.4967052936553955
5330.281899079453,0.49680423736572266
5326.424965718071,0.49721813201904297
5322.5680323566885,0.49772268533706665
5318.711098995305,0.4975716471672058
5314.854165633923,0.4984431862831116
5310.997232272541,0.49983030557632446
5307.1402989111575,0.5009164810180664
5303.283365549775,0.5022035837173462
5299.426432188393,0.502642810344696
5295.56949882701,0.5037566423416138
5291.7125654656265,0.5052168965339661
5287.855632104244,0.506044864654541
5283.998698742862,0.5066936016082764
5280.141765381479,0.5094767212867737
5276.2848320200965,0.5118243098258972
5272.427898658714,0.512457013130188
5268.570965297331,0.5136826038360596
5264.714031935949,0.5154184103012085
5260.857098574566,0.5175975561141968
5257.000165213183,0.5192444920539856
5253.1432318518,0.5206970572471619
5249.286298490418,0.5211151242256165
5245.429365129035,0.521847665309906
5241.572431767652,0.5233869552612305
5237.71549840627,0.5238410830497742
5233.858565044888,0.5243611335754395
5230.0016316835045,0.5246149897575378
5226.144698322122,0.5244389772415161
5222.28776496074,0.5242995619773865
5218.430831599357,0.5243197679519653
5214.5738982379735,0.5243595838546753
5210.716964876591,0.5242582559585571
5206.860031515209,0.5240024924278259
5203.003098153826,0.5233526825904846
5199.146164792443,0.5232927799224854
5195.289231431061,0.5236836075782776
5191.432298069678,0.5228508114814758
5187.575364708296,0.5220257043838501
5183.718431346913,0.5217581391334534
5179.86149798553,0.5213167071342468
5176.004564624147,0.5204965472221375
5172.147631262765,0.5196513533592224
5168.290697901382,0.5191611647605896
5164.433764539999,0.5194060206413269
5160.576831178617,0.5191572904586792
5156.719897817235,0.518231987953186
5152.862964455851,0.5176174640655518
5149.006031094469,0.5173669457435608
5145.149097733087,0.5173131227493286
5141.292164371704,0.5181017518043518
5137.43523101032,0.5181888341903687
5133.578297648938,0.5169654488563538
5129.721364287556,0.5166957974433899
5125.864430926173,0.516566276550293
5122.00749756479,0.5166684985160828
5118.150564203408,0.5166202783584595
5114.293630842025,0.5155189633369446
5110.436697480642,0.514284074306488
5106.57976411926,0.5142253637313843
5102.722830757877,0.5146335959434509
5098.865897396494,0.5144993662834167
5095.008964035112,0.5143461227416992
5091.152030673729,0.5134229063987732
5087.295097312346,0.5129578709602356
5083.438163950964,0.5126723051071167
5079.5812305895815,0.5121222734451294
5075.724297228198,0.5119127035140991
5071.867363866815,0.5119494199752808
5068.010430505434,0.5115250945091248
5064.153497144051,0.5113312602043152
5060.296563782667,0.5111017823219299
5056.439630421285,0.5106932520866394
5052.582697059903,0.5108959674835205
5048.72576369852,0.5108065605163574
5044.868830337137,0.5106838345527649
5041.011896975755,0.5106993913650513
5037.154963614372,0.5102368593215942
5033.298030252989,0.5098373293876648
5029.441096891607,0.5094456076622009
5025.584163530224,0.5092689394950867
5021.727230168841,0.5086895227432251
5017.8702968074585,0.5083977580070496
5014.013363446076,0.5084274411201477
5010.156430084693,0.5081326961517334
5006.299496723311,0.5067291259765625
5002.4425633619285,0.5062342882156372
4998.585630000545,0.5065716505050659
4994.728696639162,0.5069395303726196
4990.871763277781,0.506624698638916
4987.0148299163975,0.5061012506484985
4983.157896555014,0.5060338973999023
4979.300963193632,0.5063387155532837
4975.44402983225,0.5065591931343079
4971.5870964708665,0.5065327882766724
4967.730163109484,0.5065745711326599
4963.873229748102,0.5064475536346436
4960.016296386719,0.5058589577674866
4956.159363025336,0.5061097741127014
4952.302429663954,0.5061275959014893
4948.445496302571,0.5059614181518555
4944.588562941188,0.5055679082870483
4940.7316295798055,0.5060516595840454
4936.874696218423,0.5061894059181213
4933.01776285704,0.5058894753456116
4929.160829495658,0.5056071877479553
4925.303896134275,0.505548357963562
4921.446962772892,0.5046513676643372
4917.590029411509,0.5044136643409729
4913.733096050128,0.5046009421348572
4909.876162688744,0.5045548677444458
4906.019229327361,0.5044904947280884
4902.162295965979,0.5045728087425232
4898.305362604597,0.5046671628952026
4894.4484292432135,0.5049386024475098
4890.591495881831,0.5052884221076965
4886.734562520449,0.5056618452072144
4882.877629159066,0.5054786205291748
4879.0206957976825,0.5056313276290894
4875.163762436301,0.5061960816383362
4871.306829074918,0.5065975785255432
4867.449895713535,0.5062786340713501
4863.592962352152,0.5057511329650879
4859.73602899077,0.5057479739189148
4855.879095629387,0.5054472088813782
4852.022162268005,0.504936695098877
4848.165228906622,0.5050674676895142
4844.308295545239,0.5052041411399841
4840.451362183856,0.5053991079330444
