Wavenumber,FCNSWJuly19_1021.spa
7663.726582715959,0.5156437158584595
7659.869649354577,0.5069000720977783
7656.0127159931935,0.5019004940986633
7652.155782631811,0.5087102651596069
7648.298849270428,0.5140165686607361
7644.441915909046,0.5163936018943787
7640.5849825476635,0.5073676109313965
7636.72804918628,0.5041502714157104
7632.871115824898,0.5093721747398376
7629.014182463516,0.5074038505554199
7625.1572491021325,0.5048682689666748
7621.30031574075,0.510638952255249
7617.443382379367,0.5130995512008667
7613.586449017985,0.5066352486610413
7609.7295156566015,0.5037459135055542
7605.872582295219,0.5061669945716858
7602.015648933837,0.5094121694564819
7598.158715572454,0.5139511823654175
7594.301782211071,0.512121856212616
7590.444848849689,0.5119292140007019
7586.587915488306,0.5202274322509766
7582.730982126924,0.5197804570198059
7578.8740487655405,0.5129210352897644
7575.017115404158,0.5113799571990967
7571.160182042775,0.5146822929382324
7567.303248681393,0.5175527334213257
7563.44631532001,0.5174447298049927
7559.589381958627,0.511926531791687
7555.732448597245,0.5098763108253479
7551.875515235863,0.5117042064666748
7548.018581874479,0.5129818320274353
7544.161648513097,0.5100123882293701
7540.304715151714,0.5089754462242126
7536.447781790332,0.5079161524772644
7532.590848428948,0.5084087252616882
7528.733915067566,0.5164452195167542
7524.876981706184,0.5169627070426941
7521.020048344801,0.5110152959823608
7517.163114983418,0.5121148824691772
7513.306181622036,0.5123072266578674
7509.449248260653,0.5091660022735596
7505.592314899271,0.5054722428321838
7501.735381537887,0.5059738755226135
7497.878448176505,0.5078414082527161
7494.021514815122,0.511557936668396
7490.16458145374,0.5115193128585815
7486.307648092357,0.5053912997245789
7482.450714730974,0.5045438408851624
7478.593781369592,0.5071334838867188
7474.73684800821,0.5081077218055725
7470.879914646826,0.5030009746551514
7467.022981285444,0.5042734742164612
7463.166047924061,0.5090142488479614
7459.309114562679,0.5118832588195801
7455.452181201295,0.510944128036499
7451.595247839913,0.5094034671783447
7447.738314478531,0.5095579624176025
7443.881381117148,0.5103399753570557
7440.024447755765,0.512102484703064
7436.167514394383,0.5129135847091675
7432.310581033,0.5118510127067566
7428.453647671618,0.5101511478424072
7424.596714310234,0.5043684244155884
7420.739780948852,0.5044994950294495
7416.882847587469,0.5112251043319702
7413.025914226087,0.5134474635124207
7409.168980864704,0.5176129937171936
7405.312047503321,0.5166908502578735
7401.455114141939,0.5117459297180176
7397.5981807805565,0.5156024694442749
7393.741247419173,0.5168401598930359
7389.884314057791,0.5158704519271851
7386.027380696408,0.5126287937164307
7382.1704473350255,0.5088434815406799
7378.313513973642,0.5056413412094116
7374.45658061226,0.5057995915412903
7370.599647250878,0.51328444480896
7366.742713889495,0.5197886228561401
7362.885780528112,0.5177463293075562
7359.02884716673,0.51166170835495
7355.171913805347,0.5062490701675415
7351.3149804439645,0.5035106539726257
7347.458047082581,0.5042446255683899
7343.601113721199,0.502370297908783
7339.744180359816,0.5028466582298279
7335.8872469984335,0.5115805864334106
7332.030313637051,0.5141071081161499
7328.173380275668,0.510578989982605
7324.316446914286,0.5106114149093628
7320.459513552903,0.5137428045272827
7316.60258019152,0.5167742967605591
7312.745646830138,0.5156559944152832
7308.888713468755,0.5139783620834351
7305.0317801073725,0.513256847858429
7301.174846745989,0.5088348984718323
7297.317913384607,0.5070232152938843
7293.460980023225,0.5131824612617493
7289.6040466618415,0.5165684223175049
7285.747113300459,0.5120172500610352
7281.890179939076,0.5140301585197449
7278.033246577694,0.5215538144111633
7274.176313216311,0.520734429359436
7270.319379854928,0.5154807567596436
7266.462446493546,0.5140056610107422
7262.605513132163,0.5091356039047241
7258.74857977078,0.5085256099700928
7254.891646409398,0.5141777396202087
7251.034713048015,0.5180424451828003
7247.177779686633,0.5193361043930054
7243.3208463252495,0.5157524347305298
7239.463912963867,0.5137211680412292
7235.606979602485,0.5152038335800171
7231.750046241102,0.5230259299278259
7227.893112879719,0.5258833765983582
7224.036179518336,0.5182861089706421
7220.179246156954,0.5156325101852417
7216.322312795572,0.5177167654037476
7212.465379434188,0.5245178937911987
7208.608446072806,0.526526689529419
7204.751512711423,0.5231247544288635
7200.894579350041,0.5228513479232788
7197.037645988658,0.5241084098815918
7193.180712627275,0.5253692865371704
7189.323779265893,0.5239831209182739
7185.46684590451,0.5268709659576416
7181.609912543127,0.5308595895767212
7177.752979181745,0.5243391394615173
7173.896045820362,0.5191305875778198
7170.03911245898,0.5265746712684631
7166.182179097596,0.5347906947135925
7162.325245736214,0.5346185564994812
7158.468312374832,0.5342590808868408
7154.611379013449,0.5337876677513123
7150.754445652066,0.5331566333770752
7146.897512290683,0.5332700610160828
7143.040578929301,0.533351719379425
7139.183645567919,0.5310767889022827
7135.326712206535,0.5267837643623352
7131.469778845153,0.5258970856666565
7127.61284548377,0.532573401927948
7123.755912122388,0.5376269221305847
7119.898978761005,0.5400828719139099
7116.042045399622,0.5424051284790039
7112.18511203824,0.5406485199928284
7108.328178676857,0.536552906036377
7104.471245315474,0.5373740196228027
7100.614311954092,0.5424315929412842
7096.757378592709,0.5470283627510071
7092.900445231327,0.5467579364776611
7089.043511869943,0.5453543663024902
7085.186578508561,0.5466804504394531
7081.329645147179,0.5478107929229736
7077.472711785796,0.546626627445221
7073.615778424413,0.546230137348175
7069.75884506303,0.5468077063560486
7065.901911701648,0.5475324392318726
7062.0449783402655,0.5443452000617981
7058.188044978882,0.5411191582679749
7054.3311116175,0.5402073860168457
7050.474178256117,0.5392105579376221
7046.6172448947345,0.5377382040023804
7042.760311533352,0.5395445227622986
7038.903378171969,0.5352464318275452
7035.046444810587,0.5318859815597534
7031.189511449204,0.5337459444999695
7027.332578087821,0.5349827408790588
7023.475644726439,0.534172773361206
7019.618711365056,0.5367729067802429
7015.7617780036735,0.5399808883666992
7011.90484464229,0.537497341632843
7008.047911280908,0.5299925208091736
7004.190977919526,0.5274239182472229
7000.3340445581425,0.5296429395675659
6996.47711119676,0.5289863348007202
6992.620177835377,0.5286172032356262
6988.763244473995,0.5271434187889099
6984.9063111126125,0.5261008739471436
6981.049377751229,0.5270212292671204
6977.192444389847,0.527154266834259
6973.335511028464,0.5270190238952637
6969.4785776670815,0.5256012678146362
6965.621644305698,0.5259582996368408
6961.764710944316,0.5259577035903931
6957.907777582934,0.5240801572799683
6954.0508442215505,0.525446891784668
6950.193910860168,0.5261598825454712
6946.336977498786,0.5261281132698059
6942.480044137403,0.5270546674728394
6938.62311077602,0.5258289575576782
6934.766177414637,0.521874725818634
6930.909244053255,0.5197250247001648
6927.052310691872,0.5228241682052612
6923.1953773304895,0.525063157081604
6919.338443969107,0.521782398223877
6915.481510607724,0.5211471915245056
6911.624577246342,0.5216647386550903
6907.767643884959,0.5191429853439331
6903.910710523576,0.5190691351890564
6900.053777162194,0.5193873047828674
6896.196843800811,0.5190535187721252
6892.339910439428,0.5196805000305176
6888.482977078045,0.5214751958847046
6884.626043716663,0.5207144618034363
6880.769110355281,0.520717442035675
6876.912176993897,0.5234816074371338
6873.055243632515,0.5222240686416626
6869.198310271133,0.5186824202537537
6865.34137690975,0.5182439684867859
6861.484443548367,0.5198807716369629
6857.627510186984,0.5216658711433411
6853.770576825602,0.5217404961585999
6849.913643464219,0.5208231806755066
6846.056710102836,0.5201897025108337
6842.199776741454,0.5172268152236938
6838.342843380071,0.5165744423866272
6834.485910018689,0.5204115509986877
6830.628976657306,0.5229893922805786
6826.772043295923,0.5221203565597534
6822.915109934541,0.5207393169403076
6819.058176573158,0.5213268399238586
6815.201243211775,0.5229218006134033
6811.344309850392,0.5232128500938416
6807.48737648901,0.5229786038398743
6803.630443127628,0.524492084980011
6799.773509766244,0.522016704082489
6795.916576404862,0.5189011096954346
6792.05964304348,0.5188263058662415
6788.202709682097,0.5205963850021362
6784.345776320714,0.521432101726532
6780.488842959331,0.5199105739593506
6776.631909597949,0.5186149477958679
6772.774976236566,0.5184119343757629
6768.918042875183,0.5177475214004517
6765.061109513801,0.5172342658042908
6761.204176152418,0.5155622959136963
6757.347242791036,0.5139082670211792
6753.490309429653,0.5168703198432922
6749.63337606827,0.5203010439872742
6745.776442706888,0.5178183317184448
6741.919509345505,0.5175402164459229
6738.062575984122,0.5183256268501282
6734.205642622739,0.5182299017906189
6730.348709261357,0.5178606510162354
6726.4917758999745,0.5187576413154602
6722.634842538591,0.5194607973098755
6718.777909177209,0.5191625356674194
6714.920975815827,0.5174892544746399
6711.064042454444,0.5172616839408875
6707.207109093061,0.517473042011261
6703.350175731678,0.5193449258804321
6699.493242370296,0.5184076428413391
6695.636309008913,0.5149933695793152
6691.77937564753,0.5159579515457153
6687.922442286148,0.5185471773147583
6684.065508924765,0.5179346203804016
6680.2085755633825,0.5149283409118652
6676.351642202,0.5144608616828918
6672.494708840617,0.5175021886825562
6668.637775479235,0.5178548097610474
6664.7808421178515,0.5156143307685852
6660.923908756469,0.5164268612861633
6657.066975395086,0.5158032178878784
6653.210042033704,0.5119282007217407
6649.3531086723215,0.511167049407959
6645.496175310938,0.5136394500732422
6641.639241949556,0.5160028338432312
6637.782308588174,0.5150151252746582
6633.9253752267905,0.5136069059371948
6630.068441865408,0.5141137838363647
6626.211508504025,0.5139197707176208
6622.354575142643,0.5129198431968689
6618.4976417812595,0.5129384398460388
6614.640708419877,0.5134285688400269
6610.783775058495,0.5141369700431824
6606.926841697112,0.5140078663825989
6603.069908335729,0.5141904950141907
6599.212974974347,0.5142052173614502
6595.356041612964,0.5146855711936951
6591.499108251582,0.5140940546989441
6587.6421748901985,0.5112229585647583
6583.785241528816,0.5115392804145813
6579.928308167433,0.5125239491462708
6576.071374806051,0.5127969980239868
6572.214441444668,0.5134173631668091
6568.357508083285,0.5119491815567017
6564.500574721903,0.5126535296440125
6560.643641360521,0.5141276121139526
6556.786707999137,0.514058530330658
6552.929774637755,0.5131951570510864
6549.072841276372,0.5125659704208374
6545.21590791499,0.5112764239311218
6541.3589745536065,0.509821891784668
6537.502041192224,0.509489893913269
6533.645107830842,0.5122582316398621
6529.788174469459,0.512331485748291
6525.931241108076,0.5103145241737366
6522.074307746694,0.5096673369407654
6518.217374385311,0.5087587833404541
6514.360441023929,0.5091712474822998
6510.503507662545,0.5113766193389893
6506.646574301163,0.5114983320236206
6502.78964093978,0.5100556015968323
6498.932707578398,0.5084624290466309
6495.075774217015,0.5101766586303711
6491.218840855632,0.510008692741394
6487.36190749425,0.5087421536445618
6483.504974132868,0.5099157094955444
6479.648040771484,0.5106313824653625
6475.791107410102,0.5099349617958069
6471.934174048719,0.5102658867835999
6468.077240687337,0.5095992088317871
6464.220307325953,0.5090360045433044
6460.363373964571,0.5085070729255676
6456.506440603189,0.5071438550949097
6452.649507241806,0.5069599747657776
6448.792573880423,0.5097048282623291
6444.935640519041,0.5115562081336975
6441.078707157658,0.5108252167701721
6437.221773796276,0.5095059275627136
6433.364840434892,0.5082218050956726
6429.50790707351,0.5057799220085144
6425.650973712127,0.5071901082992554
6421.794040350745,0.5089460611343384
6417.937106989362,0.5087582468986511
6414.080173627979,0.5091413855552673
6410.223240266597,0.5095744132995605
6406.3663069052145,0.509482204914093
6402.509373543831,0.5107350945472717
6398.652440182449,0.510089635848999
6394.795506821066,0.5087516903877258
6390.9385734596835,0.5084429383277893
6387.0816400983,0.5076856017112732
6383.224706736918,0.5089594721794128
6379.367773375536,0.509907603263855
6375.510840014153,0.5085857510566711
6371.65390665277,0.508793830871582
6367.796973291388,0.5097602009773254
6363.940039930005,0.5094326734542847
6360.0831065686225,0.5078923106193542
6356.226173207239,0.5059298872947693
6352.369239845857,0.5046883821487427
6348.512306484474,0.5064924359321594
6344.6553731230915,0.5072250962257385
6340.798439761709,0.5054795145988464
6336.941506400326,0.5049604177474976
6333.084573038944,0.5064104199409485
6329.2276396775615,0.508683979511261
6325.370706316178,0.5094183683395386
6321.513772954795,0.5086385607719421
6317.656839593413,0.5074052810668945
6313.7999062320305,0.5065374970436096
6309.942972870647,0.5069005489349365
6306.086039509265,0.5072195529937744
6302.229106147883,0.507128119468689
6298.3721727864995,0.5075843334197998
6294.515239425117,0.507553219795227
6290.658306063735,0.5066516399383545
6286.801372702352,0.5071682929992676
6282.9444393409685,0.5068438649177551
6279.087505979586,0.5056586861610413
6275.230572618204,0.5053255558013916
6271.373639256821,0.5046303868293762
6267.5167058954385,0.5046730041503906
6263.659772534056,0.5069745182991028
6259.802839172673,0.5072330236434937
6255.945905811291,0.5052233934402466
6252.088972449908,0.505459189414978
6248.232039088525,0.5059553980827332
6244.375105727142,0.5058028101921082
6240.51817236576,0.5058481097221375
6236.661239004377,0.5054053664207458
6232.804305642994,0.5036526918411255
6228.947372281612,0.5036513209342957
6225.09043892023,0.5045090913772583
6221.233505558846,0.5058555006980896
6217.376572197464,0.5056894421577454
6213.519638836082,0.504500687122345
6209.662705474699,0.504005491733551
6205.8057721133155,0.5035887956619263
6201.948838751933,0.5036841630935669
6198.091905390551,0.5044431090354919
6194.234972029168,0.5037291646003723
6190.378038667785,0.5036880373954773
6186.521105306403,0.504658043384552
6182.66417194502,0.5054312944412231
6178.807238583638,0.5067012906074524
6174.950305222255,0.5070152282714844
6171.093371860872,0.5059270858764648
6167.236438499489,0.5056546330451965
6163.379505138107,0.5049832463264465
6159.522571776724,0.5044029355049133
6155.665638415341,0.5038545727729797
6151.808705053959,0.5029655694961548
6147.951771692577,0.503302812576294
6144.094838331193,0.502644419670105
6140.237904969811,0.5019374489784241
6136.380971608429,0.501463770866394
6132.524038247046,0.5018084049224854
6128.667104885662,0.5027114748954773
6124.81017152428,0.5039716958999634
6120.953238162898,0.5044487118721008
6117.096304801515,0.505175769329071
6113.239371440132,0.5052184462547302
6109.38243807875,0.5048442482948303
6105.525504717367,0.5046323537826538
6101.668571355985,0.5044968724250793
6097.811637994601,0.504377543926239
6093.954704633219,0.5037392377853394
6090.097771271836,0.5032657980918884
6086.240837910454,0.5032250881195068
6082.383904549071,0.5029296278953552
6078.526971187688,0.5023192763328552
6074.670037826306,0.5025951266288757
6070.8131044649235,0.5026246905326843
6066.95617110354,0.5021727681159973
6063.099237742158,0.5023096799850464
6059.242304380775,0.5013929009437561
6055.385371019393,0.5009581446647644
6051.528437658009,0.5023728609085083
6047.671504296627,0.5028344392776489
6043.814570935245,0.502406656742096
6039.957637573862,0.5020789504051208
6036.100704212479,0.5022326111793518
6032.243770851097,0.5027739405632019
6028.386837489714,0.5013707876205444
6024.5299041283315,0.5007794499397278
6020.672970766948,0.5018661618232727
6016.816037405566,0.5018778443336487
6012.959104044183,0.5018617510795593
6009.1021706828005,0.501656711101532
6005.245237321418,0.5003989338874817
6001.388303960035,0.5015078783035278
5997.531370598653,0.5020895600318909
5993.6744372372705,0.500052273273468
5989.817503875887,0.49992814660072327
5985.960570514505,0.5011192560195923
5982.103637153122,0.5014316439628601
5978.2467037917395,0.5017168521881104
5974.389770430356,0.5007849335670471
5970.532837068974,0.500663161277771
5966.675903707592,0.501099169254303
5962.8189703462085,0.5010579824447632
5958.962036984826,0.4998953938484192
5955.105103623444,0.5007836818695068
5951.248170262061,0.5027630925178528
5947.3912369006775,0.5027009844779968
5943.534303539296,0.5010690093040466
5939.677370177913,0.501255989074707
5935.82043681653,0.5023683309555054
5931.9635034551475,0.5023695230484009
5928.106570093765,0.5013399124145508
5924.249636732382,0.5000686645507812
5920.392703371,0.5006149411201477
5916.535770009617,0.5012398958206177
5912.678836648234,0.4998287558555603
5908.821903286851,0.4988318383693695
5904.96496992547,0.49922963976860046
5901.108036564086,0.5005795955657959
5897.251103202703,0.5009595155715942
5893.394169841321,0.5009092688560486
5889.537236479939,0.5017049312591553
5885.6803031185555,0.5023238062858582
5881.823369757173,0.5017615556716919
5877.966436395791,0.5021016597747803
5874.109503034408,0.501343846321106
5870.2525696730245,0.4990110695362091
5866.395636311643,0.49959635734558105
5862.53870295026,0.5001440048217773
5858.681769588877,0.49921712279319763
5854.824836227494,0.4984736144542694
5850.967902866112,0.49832260608673096
5847.110969504729,0.4995567202568054
5843.254036143347,0.5004789233207703
5839.397102781964,0.5002779364585876
5835.540169420581,0.5000607967376709
5831.683236059198,0.4995366334915161
5827.826302697817,0.4993321895599365
5823.969369336433,0.5002477169036865
5820.11243597505,0.5010673403739929
5816.255502613668,0.5004282593727112
5812.398569252286,0.4994364082813263
5808.541635890902,0.499549925327301
5804.68470252952,0.4996212422847748
5800.827769168138,0.499109148979187
5796.970835806755,0.49970242381095886
5793.113902445371,0.4996509850025177
5789.25696908399,0.4993576109409332
5785.400035722607,0.5003889799118042
5781.543102361224,0.5008001923561096
5777.686168999841,0.5006477236747742
5773.829235638459,0.49974513053894043
5769.972302277076,0.49846017360687256
5766.115368915694,0.4993508756160736
5762.258435554311,0.5004907250404358
5758.401502192928,0.5001355409622192
5754.544568831545,0.5002054572105408
5750.6876354701635,0.5002247095108032
5746.83070210878,0.4989803433418274
5742.973768747397,0.49872928857803345
5739.116835386015,0.49976134300231934
5735.2599020246325,0.49904757738113403
5731.402968663249,0.4984477758407593
5727.546035301867,0.4980568587779999
5723.689101940485,0.4973593056201935
5719.832168579102,0.49839428067207336
5715.975235217718,0.49913880228996277
5712.118301856337,0.499622106552124
5708.261368494954,0.49952244758605957
5704.404435133571,0.49917173385620117
5700.547501772188,0.4991814196109772
5696.690568410806,0.4990590512752533
5692.833635049423,0.49880748987197876
5688.9767016880405,0.4976845979690552
5685.119768326658,0.4977690279483795
5681.262834965275,0.4991564452648163
5677.405901603892,0.5000818967819214
5673.54896824251,0.5000097751617432
5669.692034881127,0.4993581473827362
5665.835101519744,0.4989475607872009
5661.978168158362,0.49904865026474
5658.1212347969795,0.49858182668685913
5654.264301435596,0.49778038263320923
5650.407368074214,0.4979420006275177
5646.550434712832,0.4987182915210724
5642.6935013514485,0.49877965450286865
5638.836567990065,0.49881619215011597
5634.979634628684,0.4992475211620331
5631.122701267301,0.4994771480560303
5627.2657679059175,0.49916765093803406
5623.408834544535,0.4991879165172577
5619.551901183153,0.4992571473121643
5615.69496782177,0.4998866021633148
5611.8380344603875,0.5004150867462158
5607.981101099005,0.5010434985160828
5604.124167737622,0.5001929998397827
5600.267234376239,0.4986587166786194
5596.410301014857,0.49751147627830505
5592.553367653474,0.49775755405426025
5588.696434292091,0.4987751245498657
5584.839500930709,0.49860984086990356
5580.982567569326,0.498585045337677
5577.125634207943,0.4981960952281952
5573.268700846561,0.4971376955509186
5569.411767485179,0.4970020651817322
5565.554834123795,0.4984366297721863
5561.697900762412,0.5002107620239258
5557.84096740103,0.500241219997406
5553.984034039648,0.49914589524269104
5550.1271006782645,0.4982990622520447
5546.270167316882,0.4979610741138458
5542.4132339555,0.49708327651023865
5538.556300594117,0.496666818857193
5534.699367232734,0.49779489636421204
5530.842433871352,0.49869459867477417
5526.985500509969,0.4978503882884979
5523.128567148586,0.49707353115081787
5519.271633787203,0.4969123303890228
5515.414700425821,0.49778568744659424
5511.557767064438,0.4976283311843872
5507.700833703056,0.49743083119392395
5503.843900341673,0.4982075095176697
5499.98696698029,0.4979747235774994
5496.130033618908,0.4969804584980011
5492.273100257526,0.4979415535926819
5488.416166896142,0.49901682138442993
5484.559233534759,0.49810776114463806
5480.702300173377,0.49695226550102234
5476.845366811995,0.4971843361854553
5472.988433450611,0.4986385405063629
5469.131500089229,0.49857133626937866
5465.274566727847,0.4986870288848877
5461.417633366464,0.4992337226867676
5457.560700005081,0.499059796333313
5453.703766643699,0.498128205537796
5449.846833282316,0.49722525477409363
5445.989899920933,0.497555673122406
5442.13296655955,0.4978674054145813
5438.276033198168,0.497659295797348
5434.419099836785,0.49775880575180054
5430.562166475403,0.498539537191391
5426.70523311402,0.4993230104446411
5422.848299752637,0.4989706873893738
5418.991366391255,0.4982697069644928
5415.1344330298725,0.4976073205471039
5411.277499668489,0.4991283118724823
5407.420566307106,0.500078558921814
5403.563632945724,0.4987207055091858
5399.706699584342,0.49717873334884644
5395.849766222958,0.497282475233078
5391.992832861576,0.4990963637828827
5388.135899500194,0.4988657534122467
5384.278966138811,0.49860721826553345
5380.422032777428,0.49827128648757935
5376.565099416046,0.49828040599823
5372.708166054663,0.4996834099292755
5368.85123269328,0.500190794467926
5364.994299331897,0.5004116892814636
5361.137365970515,0.5005838871002197
5357.280432609132,0.49959272146224976
5353.4234992477495,0.5009120106697083
5349.566565886367,0.5035284161567688
5345.709632524984,0.504351019859314
5341.852699163602,0.5051611065864563
5337.9957658022195,0.5050865411758423
5334.138832440836,0.5055833458900452
5330.281899079453,0.5063567161560059
5326.424965718071,0.5089837312698364
5322.5680323566885,0.511083722114563
5318.711098995305,0.5118324160575867
5314.854165633923,0.5125532746315002
5310.997232272541,0.5141454935073853
5307.1402989111575,0.5166475772857666
5303.283365549775,0.5190086960792542
5299.426432188393,0.5213303565979004
5295.56949882701,0.5242927074432373
5291.7125654656265,0.5268616676330566
5287.855632104244,0.5300741791725159
5283.998698742862,0.532871663570404
5280.141765381479,0.5365254878997803
5276.2848320200965,0.5404264330863953
5272.427898658714,0.5431044101715088
5268.570965297331,0.5450780987739563
5264.714031935949,0.5495970845222473
5260.857098574566,0.5552860498428345
5257.000165213183,0.557916522026062
5253.1432318518,0.5604776740074158
5249.286298490418,0.5618798732757568
5245.429365129035,0.563785970211029
5241.572431767652,0.5673869252204895
5237.71549840627,0.5684674978256226
5233.858565044888,0.5676795244216919
5230.0016316835045,0.5667508244514465
5226.144698322122,0.5664860010147095
5222.28776496074,0.5656940340995789
5218.430831599357,0.5638396143913269
5214.5738982379735,0.5631009340286255
5210.716964876591,0.5619971752166748
5206.860031515209,0.5607614517211914
5203.003098153826,0.5611004829406738
5199.146164792443,0.5605112314224243
5195.289231431061,0.5590916275978088
5191.432298069678,0.5573636889457703
5187.575364708296,0.5562150478363037
5183.718431346913,0.5552573204040527
5179.86149798553,0.5538567900657654
5176.004564624147,0.5525144338607788
5172.147631262765,0.5521352887153625
5168.290697901382,0.5511252284049988
5164.433764539999,0.5506574511528015
5160.576831178617,0.5504167675971985
5156.719897817235,0.5495783090591431
5152.862964455851,0.5488507747650146
5149.006031094469,0.548910915851593
5145.149097733087,0.5485919713973999
5141.292164371704,0.5476705431938171
5137.43523101032,0.5466458797454834
5133.578297648938,0.5454773306846619
5129.721364287556,0.5448436141014099
5125.864430926173,0.5445672869682312
5122.00749756479,0.5436862707138062
5118.150564203408,0.5429496169090271
5114.293630842025,0.5421628952026367
5110.436697480642,0.5417102575302124
5106.57976411926,0.5414903163909912
5102.722830757877,0.5414558053016663
5098.865897396494,0.5405330061912537
5095.008964035112,0.5393964648246765
5091.152030673729,0.5394108891487122
5087.295097312346,0.5397309064865112
5083.438163950964,0.5391996502876282
5079.5812305895815,0.5381011962890625
5075.724297228198,0.5374348163604736
5071.867363866815,0.5372002124786377
5068.010430505434,0.5367372632026672
5064.153497144051,0.5360541343688965
5060.296563782667,0.5357674956321716
5056.439630421285,0.5355836153030396
5052.582697059903,0.5349775552749634
5048.72576369852,0.5349271297454834
5044.868830337137,0.5344865322113037
5041.011896975755,0.5341870784759521
5037.154963614372,0.5335462093353271
5033.298030252989,0.5321747660636902
5029.441096891607,0.5308399796485901
5025.584163530224,0.5307756662368774
5021.727230168841,0.5313077569007874
5017.8702968074585,0.5310062170028687
5014.013363446076,0.5301506519317627
5010.156430084693,0.5292845368385315
5006.299496723311,0.5283863544464111
5002.4425633619285,0.5278410911560059
4998.585630000545,0.5275026559829712
4994.728696639162,0.5272514224052429
4990.871763277781,0.5264875292778015
4987.0148299163975,0.5253386497497559
4983.157896555014,0.5244057178497314
4979.300963193632,0.5244922637939453
4975.44402983225,0.5245975852012634
4971.5870964708665,0.524822473526001
4967.730163109484,0.5240864753723145
4963.873229748102,0.5229901671409607
4960.016296386719,0.5225574970245361
4956.159363025336,0.522718608379364
4952.302429663954,0.5226024389266968
4948.445496302571,0.5219857096672058
4944.588562941188,0.5217005014419556
4940.7316295798055,0.5215296149253845
4936.874696218423,0.5215957760810852
4933.01776285704,0.5222429633140564
4929.160829495658,0.5221226215362549
4925.303896134275,0.521540641784668
4921.446962772892,0.5207207798957825
4917.590029411509,0.5202580094337463
4913.733096050128,0.5197871327400208
4909.876162688744,0.5191333293914795
4906.019229327361,0.5190236568450928
4902.162295965979,0.519462525844574
4898.305362604597,0.5198139548301697
4894.4484292432135,0.5193520784378052
4890.591495881831,0.5186381340026855
4886.734562520449,0.5190680623054504
4882.877629159066,0.5199903845787048
4879.0206957976825,0.5199787020683289
4875.163762436301,0.5187952518463135
4871.306829074918,0.5181566476821899
4867.449895713535,0.5186457633972168
4863.592962352152,0.5192299485206604
4859.73602899077,0.5189532041549683
4855.879095629387,0.5185304284095764
4852.022162268005,0.5177779793739319
4848.165228906622,0.5173088312149048
4844.308295545239,0.5178739428520203
4840.451362183856,0.518984854221344
4836.594428822475,0.5190539956092834
