Wavenumber,FCNSWJuly19_1001.spa
7590.444848849689,0.4819159507751465
7586.587915488306,0.48007139563560486
7582.730982126924,0.4794802665710449
7578.8740487655405,0.4836868941783905
7575.017115404158,0.4849526286125183
7571.160182042775,0.48336121439933777
7567.303248681393,0.4797450006008148
7563.44631532001,0.4746339023113251
7559.589381958627,0.47452476620674133
7555.732448597245,0.47819364070892334
7551.875515235863,0.4809150695800781
7548.018581874479,0.479899525642395
7544.161648513097,0.47712281346321106
7540.304715151714,0.4745565950870514
7536.447781790332,0.4776012599468231
7532.590848428948,0.4804516136646271
7528.733915067566,0.48284631967544556
7524.876981706184,0.48361486196517944
7521.020048344801,0.48374730348587036
7517.163114983418,0.48185330629348755
7513.306181622036,0.48155561089515686
7509.449248260653,0.4808516502380371
7505.592314899271,0.4792857766151428
7501.735381537887,0.4774712026119232
7497.878448176505,0.4745638072490692
7494.021514815122,0.47018975019454956
7490.16458145374,0.47092732787132263
7486.307648092357,0.47514858841896057
7482.450714730974,0.47958600521087646
7478.593781369592,0.47813719511032104
7474.73684800821,0.47805002331733704
7470.879914646826,0.47467973828315735
7467.022981285444,0.47155460715293884
7463.166047924061,0.4723927974700928
7459.309114562679,0.47775909304618835
7455.452181201295,0.4808795154094696
7451.595247839913,0.4811171293258667
7447.738314478531,0.4841170310974121
7443.881381117148,0.48687446117401123
7440.024447755765,0.4854234755039215
7436.167514394383,0.48355013132095337
7432.310581033,0.4814738631248474
7428.453647671618,0.48029667139053345
7424.596714310234,0.4794532358646393
7420.739780948852,0.4786335825920105
7416.882847587469,0.48058369755744934
7413.025914226087,0.48385384678840637
7409.168980864704,0.485429048538208
7405.312047503321,0.4823763072490692
7401.455114141939,0.4827467203140259
7397.5981807805565,0.4866737425327301
7393.741247419173,0.48774346709251404
7389.884314057791,0.48847728967666626
7386.027380696408,0.4803686738014221
7382.1704473350255,0.4730663001537323
7378.313513973642,0.47573795914649963
7374.45658061226,0.4814445972442627
7370.599647250878,0.48382124304771423
7366.742713889495,0.48681744933128357
7362.885780528112,0.48962342739105225
7359.02884716673,0.4875422716140747
7355.171913805347,0.4799724221229553
7351.3149804439645,0.4754863977432251
7347.458047082581,0.4815240800380707
7343.601113721199,0.48276591300964355
7339.744180359816,0.47707077860832214
7335.8872469984335,0.4835522174835205
7332.030313637051,0.49100035429000854
7328.173380275668,0.49378177523612976
7324.316446914286,0.49397140741348267
7320.459513552903,0.4940205514431
7316.60258019152,0.4909406006336212
7312.745646830138,0.4867710769176483
7308.888713468755,0.4862256348133087
7305.0317801073725,0.48615556955337524
7301.174846745989,0.4846464693546295
7297.317913384607,0.4846014678478241
7293.460980023225,0.4839891493320465
7289.6040466618415,0.48275789618492126
7285.747113300459,0.48519662022590637
7281.890179939076,0.4890391528606415
7278.033246577694,0.4903072714805603
7274.176313216311,0.4905828833580017
7270.319379854928,0.48871347308158875
7266.462446493546,0.489407479763031
7262.605513132163,0.4883476793766022
7258.74857977078,0.4826456308364868
7254.891646409398,0.4832400679588318
7251.034713048015,0.4904167652130127
7247.177779686633,0.4959509074687958
7243.3208463252495,0.4932878315448761
7239.463912963867,0.48556315898895264
7235.606979602485,0.48530006408691406
7231.750046241102,0.4895683825016022
7227.893112879719,0.4860270917415619
7224.036179518336,0.4877750873565674
7220.179246156954,0.48803478479385376
7216.322312795572,0.4860003590583801
7212.465379434188,0.4907768666744232
7208.608446072806,0.4971725344657898
7204.751512711423,0.49725085496902466
7200.894579350041,0.49494442343711853
7197.037645988658,0.49690428376197815
7193.180712627275,0.4953201711177826
7189.323779265893,0.4940028190612793
7185.46684590451,0.49625247716903687
7181.609912543127,0.4975395202636719
7177.752979181745,0.49256765842437744
7173.896045820362,0.4918391704559326
7170.03911245898,0.49655309319496155
7166.182179097596,0.5034134387969971
7162.325245736214,0.5071926712989807
7158.468312374832,0.5032845139503479
7154.611379013449,0.49904245138168335
7150.754445652066,0.5001605153083801
7146.897512290683,0.5031295418739319
7143.040578929301,0.5062147378921509
7139.183645567919,0.5020007491111755
7135.326712206535,0.49256065487861633
7131.469778845153,0.49332481622695923
7127.61284548377,0.5005055069923401
7123.755912122388,0.5040796399116516
7119.898978761005,0.5053793787956238
7116.042045399622,0.5070106387138367
7112.18511203824,0.5081313848495483
7108.328178676857,0.508145809173584
7104.471245315474,0.5068734884262085
7100.614311954092,0.5087524652481079
7096.757378592709,0.5099611878395081
7092.900445231327,0.5114156603813171
7089.043511869943,0.5119650959968567
7085.186578508561,0.5075209140777588
7081.329645147179,0.5060165524482727
7077.472711785796,0.5088062882423401
7073.615778424413,0.511894166469574
7069.75884506303,0.5140475630760193
7065.901911701648,0.5141599774360657
7062.0449783402655,0.5116180181503296
7058.188044978882,0.5087106227874756
7054.3311116175,0.5087025761604309
7050.474178256117,0.5066412091255188
7046.6172448947345,0.5022944808006287
7042.760311533352,0.5013876557350159
7038.903378171969,0.5037381649017334
7035.046444810587,0.5051206946372986
7031.189511449204,0.5061578750610352
7027.332578087821,0.5053531527519226
7023.475644726439,0.5048916339874268
7019.618711365056,0.5050653219223022
7015.7617780036735,0.5045724511146545
7011.90484464229,0.5025489926338196
7008.047911280908,0.49742305278778076
7004.190977919526,0.4956137537956238
7000.3340445581425,0.4990851879119873
6996.47711119676,0.5010112524032593
6992.620177835377,0.49943074584007263
6988.763244473995,0.49762144684791565
6984.9063111126125,0.500055730342865
6981.049377751229,0.5008001923561096
6977.192444389847,0.49523141980171204
6973.335511028464,0.49074774980545044
6969.4785776670815,0.49319347739219666
6965.621644305698,0.4950418770313263
6961.764710944316,0.49384963512420654
6957.907777582934,0.49331480264663696
6954.0508442215505,0.4934740960597992
6950.193910860168,0.4921843409538269
6946.336977498786,0.49227631092071533
6942.480044137403,0.4925544261932373
6938.62311077602,0.4895167946815491
6934.766177414637,0.48841729760169983
6930.909244053255,0.4901532828807831
6927.052310691872,0.4894713759422302
6923.1953773304895,0.48964083194732666
6919.338443969107,0.4902149438858032
6915.481510607724,0.49019068479537964
6911.624577246342,0.4896899461746216
6907.767643884959,0.49261972308158875
6903.910710523576,0.4950854182243347
6900.053777162194,0.4936889410018921
6896.196843800811,0.4911275804042816
6892.339910439428,0.48757073283195496
6888.482977078045,0.4861767888069153
6884.626043716663,0.48599010705947876
6880.769110355281,0.4891623854637146
6876.912176993897,0.4915034770965576
6873.055243632515,0.4913785457611084
6869.198310271133,0.489541232585907
6865.34137690975,0.4895322918891907
6861.484443548367,0.4902207851409912
6857.627510186984,0.4898925721645355
6853.770576825602,0.4900147616863251
6849.913643464219,0.4914759397506714
6846.056710102836,0.49246862530708313
6842.199776741454,0.4889819025993347
6838.342843380071,0.48860904574394226
6834.485910018689,0.4901464879512787
6830.628976657306,0.48820066452026367
6826.772043295923,0.48555615544319153
6822.915109934541,0.4870198667049408
6819.058176573158,0.48907655477523804
6815.201243211775,0.48895230889320374
6811.344309850392,0.48960307240486145
6807.48737648901,0.4897501468658447
6803.630443127628,0.48853448033332825
6799.773509766244,0.48682504892349243
6795.916576404862,0.4866424798965454
6792.05964304348,0.4869408905506134
6788.202709682097,0.4869559407234192
6784.345776320714,0.48715952038764954
6780.488842959331,0.48825904726982117
6776.631909597949,0.4872607886791229
6772.774976236566,0.4850599765777588
6768.918042875183,0.48457905650138855
6765.061109513801,0.4858734607696533
6761.204176152418,0.48627522587776184
6757.347242791036,0.4860948622226715
6753.490309429653,0.48571500182151794
6749.63337606827,0.4862005114555359
6745.776442706888,0.4853634238243103
6741.919509345505,0.48163312673568726
6738.062575984122,0.47904282808303833
6734.205642622739,0.48190727829933167
6730.348709261357,0.4832937717437744
6726.4917758999745,0.48306766152381897
6722.634842538591,0.48444539308547974
6718.777909177209,0.4834303557872772
6714.920975815827,0.4822022020816803
6711.064042454444,0.4804513454437256
6707.207109093061,0.480517715215683
6703.350175731678,0.4819504916667938
6699.493242370296,0.48250728845596313
6695.636309008913,0.48437538743019104
6691.77937564753,0.48612460494041443
6687.922442286148,0.48573538661003113
6684.065508924765,0.4856787621974945
6680.2085755633825,0.4842369556427002
6676.351642202,0.4805165231227875
6672.494708840617,0.481353759765625
6668.637775479235,0.4825757145881653
6664.7808421178515,0.48338139057159424
6660.923908756469,0.48234352469444275
6657.066975395086,0.47902700304985046
6653.210042033704,0.47993791103363037
6649.3531086723215,0.48430266976356506
6645.496175310938,0.485090434551239
6641.639241949556,0.4831315279006958
6637.782308588174,0.48136216402053833
6633.9253752267905,0.4812386929988861
6630.068441865408,0.4806656539440155
6626.211508504025,0.4795432388782501
6622.354575142643,0.47918373346328735
6618.4976417812595,0.48132216930389404
6614.640708419877,0.4837608337402344
6610.783775058495,0.4844810366630554
6606.926841697112,0.4835364818572998
6603.069908335729,0.48381125926971436
6599.212974974347,0.4831015467643738
6595.356041612964,0.48093315958976746
6591.499108251582,0.48107317090034485
6587.6421748901985,0.4824279844760895
6583.785241528816,0.482708603143692
6579.928308167433,0.48311302065849304
6576.071374806051,0.4821130931377411
6572.214441444668,0.4800221920013428
6568.357508083285,0.47802990674972534
6564.500574721903,0.47818195819854736
6560.643641360521,0.4790979027748108
6556.786707999137,0.47880932688713074
6552.929774637755,0.47773247957229614
6549.072841276372,0.4778478741645813
6545.21590791499,0.4794365465641022
6541.3589745536065,0.48072513937950134
6537.502041192224,0.48022639751434326
6533.645107830842,0.4810124933719635
6529.788174469459,0.481718510389328
6525.931241108076,0.4806405007839203
6522.074307746694,0.4799673557281494
6518.217374385311,0.48062607645988464
6514.360441023929,0.4805164039134979
6510.503507662545,0.4796130657196045
6506.646574301163,0.4802800118923187
6502.78964093978,0.47959432005882263
6498.932707578398,0.47772476077079773
6495.075774217015,0.4776984751224518
6491.218840855632,0.47860071063041687
6487.36190749425,0.4799773097038269
6483.504974132868,0.4794909656047821
6479.648040771484,0.47907933592796326
6475.791107410102,0.47989368438720703
6471.934174048719,0.48001858592033386
6468.077240687337,0.4783826172351837
6464.220307325953,0.47748368978500366
6460.363373964571,0.47660210728645325
6456.506440603189,0.4757692217826843
6452.649507241806,0.4760490655899048
6448.792573880423,0.47611719369888306
6444.935640519041,0.4748433828353882
6441.078707157658,0.47262609004974365
6437.221773796276,0.4728890359401703
6433.364840434892,0.47562411427497864
6429.50790707351,0.47719359397888184
6425.650973712127,0.4784080982208252
6421.794040350745,0.47723594307899475
6417.937106989362,0.4761408865451813
6414.080173627979,0.4766886830329895
6410.223240266597,0.47617053985595703
6406.3663069052145,0.4756259620189667
6402.509373543831,0.475728303194046
6398.652440182449,0.47648075222969055
6394.795506821066,0.47684726119041443
6390.9385734596835,0.4767467975616455
6387.0816400983,0.4768376648426056
6383.224706736918,0.47527557611465454
6379.367773375536,0.47585564851760864
6375.510840014153,0.4770309329032898
6371.65390665277,0.4763367176055908
6367.796973291388,0.47613880038261414
6363.940039930005,0.4759790897369385
6360.0831065686225,0.4771651029586792
6356.226173207239,0.47807469964027405
6352.369239845857,0.47627776861190796
6348.512306484474,0.47571438550949097
6344.6553731230915,0.47608986496925354
6340.798439761709,0.47548535466194153
6336.941506400326,0.4754182696342468
6333.084573038944,0.47551631927490234
6329.2276396775615,0.47508755326271057
6325.370706316178,0.47497764229774475
6321.513772954795,0.47440817952156067
6317.656839593413,0.4741640090942383
6313.7999062320305,0.47350406646728516
6309.942972870647,0.47437456250190735
6306.086039509265,0.47533971071243286
6302.229106147883,0.4752155542373657
6298.3721727864995,0.47480323910713196
6294.515239425117,0.47467684745788574
6290.658306063735,0.47446003556251526
6286.801372702352,0.4736003875732422
6282.9444393409685,0.47284090518951416
6279.087505979586,0.47268417477607727
6275.230572618204,0.4737379252910614
6271.373639256821,0.4744800627231598
6267.5167058954385,0.47457441687583923
6263.659772534056,0.4756373465061188
6259.802839172673,0.47607365250587463
6255.945905811291,0.47548460960388184
6252.088972449908,0.4746241867542267
6248.232039088525,0.47385889291763306
6244.375105727142,0.47300654649734497
6240.51817236576,0.472647488117218
6236.661239004377,0.4715927243232727
6232.804305642994,0.47093427181243896
6228.947372281612,0.4718227982521057
6225.09043892023,0.47323232889175415
6221.233505558846,0.47376805543899536
6217.376572197464,0.4732954800128937
6213.519638836082,0.4734872579574585
6209.662705474699,0.47273561358451843
6205.8057721133155,0.47197505831718445
6201.948838751933,0.47131046652793884
6198.091905390551,0.4714253842830658
6194.234972029168,0.47200071811676025
6190.378038667785,0.4715145528316498
6186.521105306403,0.47056955099105835
6182.66417194502,0.47056034207344055
6178.807238583638,0.4720940887928009
6174.950305222255,0.47231143712997437
6171.093371860872,0.47143715620040894
6167.236438499489,0.4713440537452698
6163.379505138107,0.4708130359649658
6159.522571776724,0.47124478220939636
6155.665638415341,0.47193434834480286
6151.808705053959,0.4717857241630554
6147.951771692577,0.47149160504341125
6144.094838331193,0.47102242708206177
6140.237904969811,0.47060513496398926
6136.380971608429,0.47096535563468933
6132.524038247046,0.471284419298172
6128.667104885662,0.4706512987613678
6124.81017152428,0.4709627628326416
6120.953238162898,0.47141408920288086
6117.096304801515,0.4720282256603241
6113.239371440132,0.47181054949760437
6109.38243807875,0.4716906249523163
6105.525504717367,0.47223713994026184
6101.668571355985,0.4728523790836334
6097.811637994601,0.4728371798992157
6093.954704633219,0.4719584584236145
6090.097771271836,0.47061866521835327
6086.240837910454,0.46958351135253906
6082.383904549071,0.4697597622871399
6078.526971187688,0.47087645530700684
6074.670037826306,0.47087523341178894
6070.8131044649235,0.4710518419742584
6066.95617110354,0.47186535596847534
6063.099237742158,0.47153550386428833
6059.242304380775,0.46988606452941895
6055.385371019393,0.4699183702468872
6051.528437658009,0.4722219407558441
6047.671504296627,0.4729255139827728
6043.814570935245,0.4718177914619446
6039.957637573862,0.4702475666999817
6036.100704212479,0.47036099433898926
6032.243770851097,0.47157740592956543
6028.386837489714,0.4722536504268646
6024.5299041283315,0.4719417691230774
6020.672970766948,0.47087204456329346
6016.816037405566,0.47088518738746643
6012.959104044183,0.4708874523639679
6009.1021706828005,0.4709841012954712
6005.245237321418,0.47150513529777527
6001.388303960035,0.47249385714530945
5997.531370598653,0.47190234065055847
5993.6744372372705,0.47119688987731934
5989.817503875887,0.4702225923538208
5985.960570514505,0.4690704345703125
5982.103637153122,0.46877849102020264
5978.2467037917395,0.46901315450668335
5974.389770430356,0.4693012535572052
5970.532837068974,0.4703349471092224
5966.675903707592,0.4708195924758911
5962.8189703462085,0.47068530321121216
5958.962036984826,0.46981412172317505
5955.105103623444,0.4695744216442108
5951.248170262061,0.4700847864151001
5947.3912369006775,0.46964994072914124
5943.534303539296,0.4694962799549103
5939.677370177913,0.4694632589817047
5935.82043681653,0.46958011388778687
5931.9635034551475,0.4695649743080139
5928.106570093765,0.4691559076309204
5924.249636732382,0.4694661498069763
5920.392703371,0.4703592360019684
5916.535770009617,0.47019919753074646
5912.678836648234,0.46944236755371094
5908.821903286851,0.4700621962547302
5904.96496992547,0.47033971548080444
5901.108036564086,0.4705076813697815
5897.251103202703,0.47070223093032837
5893.394169841321,0.46984753012657166
5889.537236479939,0.4685136675834656
5885.6803031185555,0.4686436951160431
5881.823369757173,0.4690338969230652
5877.966436395791,0.46904051303863525
5874.109503034408,0.4702721834182739
5870.2525696730245,0.47098425030708313
5866.395636311643,0.4711858630180359
5862.53870295026,0.4715694189071655
5858.681769588877,0.47147491574287415
5854.824836227494,0.47021687030792236
5850.967902866112,0.46960631012916565
5847.110969504729,0.47050321102142334
5843.254036143347,0.47076037526130676
5839.397102781964,0.47033897042274475
5835.540169420581,0.4692966639995575
5831.683236059198,0.46841949224472046
5827.826302697817,0.46864402294158936
5823.969369336433,0.46939796209335327
5820.11243597505,0.46972963213920593
5816.255502613668,0.4706646203994751
5812.398569252286,0.4712085723876953
5808.541635890902,0.4701462686061859
5804.68470252952,0.46927279233932495
5800.827769168138,0.46942976117134094
5796.970835806755,0.4694023132324219
5793.113902445371,0.4688851237297058
5789.25696908399,0.4688272476196289
5785.400035722607,0.46923884749412537
5781.543102361224,0.4691789448261261
5777.686168999841,0.4688089191913605
5773.829235638459,0.4692090153694153
5769.972302277076,0.47004789113998413
5766.115368915694,0.4697606861591339
5762.258435554311,0.46952956914901733
5758.401502192928,0.469767689704895
5754.544568831545,0.4695812463760376
5750.6876354701635,0.46903789043426514
5746.83070210878,0.4690842032432556
5742.973768747397,0.4702030122280121
5739.116835386015,0.47012171149253845
5735.2599020246325,0.46940186619758606
5731.402968663249,0.4696739614009857
5727.546035301867,0.4697009325027466
5723.689101940485,0.46939319372177124
5719.832168579102,0.46945422887802124
5715.975235217718,0.46962541341781616
5712.118301856337,0.4693862199783325
5708.261368494954,0.46994373202323914
5704.404435133571,0.4712158739566803
5700.547501772188,0.4706776440143585
5696.690568410806,0.4698922038078308
5692.833635049423,0.4695006012916565
5688.9767016880405,0.4691846966743469
5685.119768326658,0.4697956442832947
5681.262834965275,0.4701310098171234
5677.405901603892,0.4692903161048889
5673.54896824251,0.468711256980896
5669.692034881127,0.46839484572410583
5665.835101519744,0.46872320771217346
5661.978168158362,0.4688839912414551
5658.1212347969795,0.4687032997608185
5654.264301435596,0.4680180251598358
5650.407368074214,0.46782559156417847
5646.550434712832,0.4687481224536896
5642.6935013514485,0.4685910940170288
5638.836567990065,0.4686307907104492
5634.979634628684,0.4692205786705017
5631.122701267301,0.46915993094444275
5627.2657679059175,0.4680940508842468
5623.408834544535,0.46719953417778015
5619.551901183153,0.4672474265098572
5615.69496782177,0.46810925006866455
5611.8380344603875,0.46896788477897644
5607.981101099005,0.4680100083351135
5604.124167737622,0.4666804373264313
5600.267234376239,0.46669626235961914
5596.410301014857,0.46739140152931213
5592.553367653474,0.4689871668815613
5588.696434292091,0.46980220079421997
5584.839500930709,0.46940699219703674
5580.982567569326,0.46876031160354614
5577.125634207943,0.4687871038913727
5573.268700846561,0.4689057171344757
5569.411767485179,0.4677172005176544
5565.554834123795,0.4668045938014984
5561.697900762412,0.4669276177883148
5557.84096740103,0.4675702452659607
5553.984034039648,0.4681747853755951
5550.1271006782645,0.46886053681373596
5546.270167316882,0.4687350392341614
5542.4132339555,0.4680640399456024
5538.556300594117,0.4682590067386627
5534.699367232734,0.4679226577281952
5530.842433871352,0.467394083738327
5526.985500509969,0.46721580624580383
5523.128567148586,0.4673498272895813
5519.271633787203,0.4672988951206207
5515.414700425821,0.4674811065196991
5511.557767064438,0.466972291469574
5507.700833703056,0.4667256772518158
5503.843900341673,0.46749716997146606
5499.98696698029,0.46768996119499207
5496.130033618908,0.46726682782173157
5492.273100257526,0.46730005741119385
5488.416166896142,0.4686177670955658
5484.559233534759,0.47012031078338623
5480.702300173377,0.4699161648750305
5476.845366811995,0.4686221480369568
5472.988433450611,0.4677797555923462
5469.131500089229,0.46730929613113403
5465.274566727847,0.46731215715408325
5461.417633366464,0.46789655089378357
5457.560700005081,0.46839553117752075
5453.703766643699,0.4680148661136627
5449.846833282316,0.46769002079963684
5445.989899920933,0.4677177965641022
5442.13296655955,0.46774202585220337
5438.276033198168,0.467328280210495
5434.419099836785,0.46681487560272217
5430.562166475403,0.46689534187316895
5426.70523311402,0.4676612317562103
5422.848299752637,0.4677182137966156
5418.991366391255,0.4666876792907715
5415.1344330298725,0.46668365597724915
5411.277499668489,0.46909502148628235
5407.420566307106,0.4689255654811859
5403.563632945724,0.46716389060020447
5399.706699584342,0.4667549431324005
5395.849766222958,0.46675264835357666
5391.992832861576,0.46654242277145386
5388.135899500194,0.46723631024360657
5384.278966138811,0.46919310092926025
5380.422032777428,0.4696425497531891
5376.565099416046,0.47001370787620544
5372.708166054663,0.4700174629688263
5368.85123269328,0.46927934885025024
5364.994299331897,0.4694027602672577
5361.137365970515,0.46965110301971436
5357.280432609132,0.4696824848651886
5353.4234992477495,0.4697207808494568
5349.566565886367,0.4702439606189728
5345.709632524984,0.4715825319290161
5341.852699163602,0.4736514091491699
5337.9957658022195,0.47498807311058044
5334.138832440836,0.4759780168533325
5330.281899079453,0.47613784670829773
5326.424965718071,0.47692856192588806
5322.5680323566885,0.47773072123527527
5318.711098995305,0.4787306487560272
5314.854165633923,0.4808935523033142
5310.997232272541,0.48309463262557983
5307.1402989111575,0.48386961221694946
5303.283365549775,0.48487547039985657
5299.426432188393,0.48701196908950806
5295.56949882701,0.4890824854373932
5291.7125654656265,0.49173471331596375
5287.855632104244,0.4948897957801819
5283.998698742862,0.49786630272865295
5280.141765381479,0.5011069178581238
5276.2848320200965,0.5036838054656982
5272.427898658714,0.5059311985969543
5268.570965297331,0.509229302406311
5264.714031935949,0.5131756663322449
5260.857098574566,0.5178385972976685
5257.000165213183,0.521462082862854
5253.1432318518,0.5239124894142151
5249.286298490418,0.5265936851501465
5245.429365129035,0.5289687514305115
5241.572431767652,0.5302654504776001
5237.71549840627,0.530281662940979
5233.858565044888,0.5300859808921814
5230.0016316835045,0.5299162268638611
5226.144698322122,0.5304571986198425
5222.28776496074,0.5303303003311157
5218.430831599357,0.5293367505073547
5214.5738982379735,0.5295779705047607
5210.716964876591,0.5291194915771484
5206.860031515209,0.5273500084877014
5203.003098153826,0.5267356634140015
5199.146164792443,0.5259907245635986
5195.289231431061,0.5243529677391052
5191.432298069678,0.5229799747467041
5187.575364708296,0.5226554870605469
5183.718431346913,0.5223171710968018
5179.86149798553,0.5205591917037964
5176.004564624147,0.5186206698417664
5172.147631262765,0.518301248550415
5168.290697901382,0.5179259181022644
5164.433764539999,0.5177124738693237
5160.576831178617,0.5175981521606445
5156.719897817235,0.5167046189308167
5152.862964455851,0.5155363082885742
5149.006031094469,0.5148708820343018
5145.149097733087,0.5151271224021912
5141.292164371704,0.5150117874145508
5137.43523101032,0.5140539407730103
5133.578297648938,0.5130904316902161
5129.721364287556,0.5125148892402649
5125.864430926173,0.5126660466194153
5122.00749756479,0.5118354558944702
5118.150564203408,0.5107002258300781
5114.293630842025,0.5102946758270264
5110.436697480642,0.5100991725921631
5106.57976411926,0.5092695951461792
5102.722830757877,0.5083239674568176
5098.865897396494,0.5078139305114746
5095.008964035112,0.5071510076522827
5091.152030673729,0.5067117214202881
5087.295097312346,0.506738007068634
5083.438163950964,0.5068122744560242
5079.5812305895815,0.5058614015579224
5075.724297228198,0.504543125629425
5071.867363866815,0.5041799545288086
5068.010430505434,0.5035456418991089
5064.153497144051,0.5031381845474243
5060.296563782667,0.5032253265380859
5056.439630421285,0.502764105796814
5052.582697059903,0.502052903175354
5048.72576369852,0.5016500353813171
5044.868830337137,0.5004242062568665
5041.011896975755,0.49950167536735535
5037.154963614372,0.4994334280490875
5033.298030252989,0.498968243598938
5029.441096891607,0.4979613423347473
5025.584163530224,0.49797797203063965
5021.727230168841,0.49793753027915955
5017.8702968074585,0.49757665395736694
5014.013363446076,0.49628666043281555
5010.156430084693,0.4956170618534088
5006.299496723311,0.4955452084541321
5002.4425633619285,0.495787650346756
4998.585630000545,0.49567484855651855
4994.728696639162,0.49453768134117126
4990.871763277781,0.4931091070175171
4987.0148299163975,0.4927273988723755
4983.157896555014,0.49323856830596924
4979.300963193632,0.49396613240242004
4975.44402983225,0.49337145686149597
4971.5870964708665,0.4921386241912842
4967.730163109484,0.4914761483669281
4963.873229748102,0.49116426706314087
4960.016296386719,0.49092423915863037
4956.159363025336,0.49107030034065247
4952.302429663954,0.4904364049434662
4948.445496302571,0.4904508888721466
4944.588562941188,0.49046817421913147
4940.7316295798055,0.4902569055557251
4936.874696218423,0.4904160499572754
4933.01776285704,0.49019619822502136
4929.160829495658,0.4891327917575836
4925.303896134275,0.48900437355041504
4921.446962772892,0.48867788910865784
4917.590029411509,0.4887440502643585
4913.733096050128,0.4890839159488678
4909.876162688744,0.48945337533950806
4906.019229327361,0.48980599641799927
4902.162295965979,0.4900732934474945
4898.305362604597,0.48974162340164185
4894.4484292432135,0.48935624957084656
4890.591495881831,0.4897468388080597
4886.734562520449,0.4897734522819519
4882.877629159066,0.48946613073349
4879.0206957976825,0.4896150827407837
4875.163762436301,0.48923125863075256
4871.306829074918,0.48836347460746765
4867.449895713535,0.4875812828540802
4863.592962352152,0.48797357082366943
4859.73602899077,0.48903337121009827
4855.879095629387,0.4893917143344879
4852.022162268005,0.48947787284851074
4848.165228906622,0.4899737536907196
