Wavenumber,FCNSWJuly19_1083.spa
7717.7236497753165,0.476891428232193
7713.866716413933,0.4755089282989502
7710.009783052551,0.4819630980491638
7706.152849691169,0.48020780086517334
7702.2959163297855,0.4767933189868927
7698.438982968403,0.4805998206138611
7694.58204960702,0.48457440733909607
7690.725116245638,0.48467448353767395
7686.868182884255,0.484864741563797
7683.011249522872,0.4852878749370575
7679.15431616149,0.48465022444725037
7675.297382800107,0.485525906085968
7671.4404494387245,0.48600897192955017
7667.583516077342,0.4873697757720947
7663.726582715959,0.4842936396598816
7659.869649354577,0.4842372536659241
7656.0127159931935,0.48530787229537964
7652.155782631811,0.4863690435886383
7648.298849270428,0.48407357931137085
7644.441915909046,0.4806552827358246
7640.5849825476635,0.4799676537513733
7636.72804918628,0.48030757904052734
7632.871115824898,0.47859954833984375
7629.014182463516,0.4837815761566162
7625.1572491021325,0.4943014681339264
7621.30031574075,0.49078020453453064
7617.443382379367,0.48698049783706665
7613.586449017985,0.4864703118801117
7609.7295156566015,0.4817005395889282
7605.872582295219,0.47882094979286194
7602.015648933837,0.4788292348384857
7598.158715572454,0.48220697045326233
7594.301782211071,0.4844536781311035
7590.444848849689,0.48706766963005066
7586.587915488306,0.48904192447662354
7582.730982126924,0.4892146587371826
7578.8740487655405,0.48851898312568665
7575.017115404158,0.488960862159729
7571.160182042775,0.48890048265457153
7567.303248681393,0.4856681823730469
7563.44631532001,0.4821879267692566
7559.589381958627,0.48482608795166016
7555.732448597245,0.4878895580768585
7551.875515235863,0.4890930950641632
7548.018581874479,0.48750898241996765
7544.161648513097,0.48783963918685913
7540.304715151714,0.4888143539428711
7536.447781790332,0.4899185299873352
7532.590848428948,0.48955288529396057
7528.733915067566,0.4864911735057831
7524.876981706184,0.4873947203159332
7521.020048344801,0.4872557520866394
7517.163114983418,0.4835040867328644
7513.306181622036,0.48118606209754944
7509.449248260653,0.4794151484966278
7505.592314899271,0.4781235158443451
7501.735381537887,0.4826066195964813
7497.878448176505,0.4895806610584259
7494.021514815122,0.49206817150115967
7490.16458145374,0.48979759216308594
7486.307648092357,0.47982409596443176
7482.450714730974,0.4742497503757477
7478.593781369592,0.4778531491756439
7474.73684800821,0.4848882555961609
7470.879914646826,0.4854992926120758
7467.022981285444,0.4862058460712433
7463.166047924061,0.4903688430786133
7459.309114562679,0.4912865161895752
7455.452181201295,0.4895365834236145
7451.595247839913,0.48663264513015747
7447.738314478531,0.4873564541339874
7443.881381117148,0.48770785331726074
7440.024447755765,0.48808202147483826
7436.167514394383,0.4871281385421753
7432.310581033,0.49090930819511414
7428.453647671618,0.4917912483215332
7424.596714310234,0.483803391456604
7420.739780948852,0.4844086170196533
7416.882847587469,0.4914662837982178
7413.025914226087,0.493234783411026
7409.168980864704,0.4933881163597107
7405.312047503321,0.49007073044776917
7401.455114141939,0.4856260120868683
7397.5981807805565,0.48945605754852295
7393.741247419173,0.4904225170612335
7389.884314057791,0.4870774745941162
7386.027380696408,0.48520055413246155
7382.1704473350255,0.48050379753112793
7378.313513973642,0.4828718602657318
7374.45658061226,0.490418404340744
7370.599647250878,0.4890853464603424
7366.742713889495,0.4867887794971466
7362.885780528112,0.4919101297855377
7359.02884716673,0.488948792219162
7355.171913805347,0.4851275682449341
7351.3149804439645,0.48467200994491577
7347.458047082581,0.4874233603477478
7343.601113721199,0.488272488117218
7339.744180359816,0.48489120602607727
7335.8872469984335,0.4862480163574219
7332.030313637051,0.4929457902908325
7328.173380275668,0.49880361557006836
7324.316446914286,0.4970133602619171
7320.459513552903,0.4933258891105652
7316.60258019152,0.48860305547714233
7312.745646830138,0.48579150438308716
7308.888713468755,0.49099817872047424
7305.0317801073725,0.4918422996997833
7301.174846745989,0.48655959963798523
7297.317913384607,0.487128883600235
7293.460980023225,0.4892301857471466
7289.6040466618415,0.49389493465423584
7285.747113300459,0.4932204484939575
7281.890179939076,0.49468231201171875
7278.033246577694,0.49687644839286804
7274.176313216311,0.49704375863075256
7270.319379854928,0.49363043904304504
7266.462446493546,0.49046221375465393
7262.605513132163,0.49064749479293823
7258.74857977078,0.4883776009082794
7254.891646409398,0.48922494053840637
7251.034713048015,0.4955192506313324
7247.177779686633,0.5013961791992188
7243.3208463252495,0.4998869299888611
7239.463912963867,0.49118685722351074
7235.606979602485,0.4886365830898285
7231.750046241102,0.4922197163105011
7227.893112879719,0.4918198585510254
7224.036179518336,0.4908199906349182
7220.179246156954,0.4935421049594879
7216.322312795572,0.49257296323776245
7212.465379434188,0.4933016896247864
7208.608446072806,0.49501723051071167
7204.751512711423,0.49347934126853943
7200.894579350041,0.49300676584243774
7197.037645988658,0.49239036440849304
7193.180712627275,0.49279525876045227
7189.323779265893,0.49608486890792847
7185.46684590451,0.4993242025375366
7181.609912543127,0.501331090927124
7177.752979181745,0.4974403977394104
7173.896045820362,0.4947297275066376
7170.03911245898,0.497863233089447
7166.182179097596,0.5031044483184814
7162.325245736214,0.5064409375190735
7158.468312374832,0.5023952126502991
7154.611379013449,0.49741268157958984
7150.754445652066,0.49689096212387085
7146.897512290683,0.49823465943336487
7143.040578929301,0.4998858571052551
7139.183645567919,0.4986070394515991
7135.326712206535,0.495202898979187
7131.469778845153,0.4972493350505829
7127.61284548377,0.5029503107070923
7123.755912122388,0.5046934485435486
7119.898978761005,0.5034650564193726
7116.042045399622,0.5043264627456665
7112.18511203824,0.5070894360542297
7108.328178676857,0.5075626373291016
7104.471245315474,0.5053763389587402
7100.614311954092,0.5047526359558105
7096.757378592709,0.5040943622589111
7092.900445231327,0.5049694180488586
7089.043511869943,0.5080932974815369
7085.186578508561,0.5094705820083618
7081.329645147179,0.5130897760391235
7077.472711785796,0.5165896415710449
7073.615778424413,0.5163376927375793
7069.75884506303,0.5137952566146851
7065.901911701648,0.5122028589248657
7062.0449783402655,0.512057900428772
7058.188044978882,0.510682225227356
7054.3311116175,0.5062656402587891
7050.474178256117,0.5028397440910339
7046.6172448947345,0.501116156578064
7042.760311533352,0.5022917985916138
7038.903378171969,0.5019930601119995
7035.046444810587,0.5015432834625244
7031.189511449204,0.5037238001823425
7027.332578087821,0.5034584403038025
7023.475644726439,0.5020453333854675
7019.618711365056,0.4985567629337311
7015.7617780036735,0.4984033405780792
7011.90484464229,0.5006996989250183
7008.047911280908,0.4977107346057892
7004.190977919526,0.4960096776485443
7000.3340445581425,0.5000298023223877
6996.47711119676,0.5002462267875671
6992.620177835377,0.4972926676273346
6988.763244473995,0.4960555136203766
6984.9063111126125,0.4949837028980255
6981.049377751229,0.49511808156967163
6977.192444389847,0.4967916011810303
6973.335511028464,0.4984894394874573
6969.4785776670815,0.494581937789917
6965.621644305698,0.49072620272636414
6961.764710944316,0.4906262159347534
6957.907777582934,0.4923712909221649
6954.0508442215505,0.49304065108299255
6950.193910860168,0.49456626176834106
6946.336977498786,0.4965880215167999
6942.480044137403,0.4975959360599518
6938.62311077602,0.496794730424881
6934.766177414637,0.4923144578933716
6930.909244053255,0.49098503589630127
6927.052310691872,0.49293237924575806
6923.1953773304895,0.49291011691093445
6919.338443969107,0.4944712817668915
6915.481510607724,0.4959418475627899
6911.624577246342,0.4956665337085724
6907.767643884959,0.49565377831459045
6903.910710523576,0.49838075041770935
6900.053777162194,0.49704334139823914
6896.196843800811,0.49242961406707764
6892.339910439428,0.49041086435317993
6888.482977078045,0.4894900619983673
6884.626043716663,0.4868128001689911
6880.769110355281,0.48722437024116516
6876.912176993897,0.4887367784976959
6873.055243632515,0.49014267325401306
6869.198310271133,0.4929960072040558
6865.34137690975,0.49231085181236267
6861.484443548367,0.491508811712265
6857.627510186984,0.49115699529647827
6853.770576825602,0.4895239472389221
6849.913643464219,0.4918169677257538
6846.056710102836,0.4911274015903473
6842.199776741454,0.4893385171890259
6838.342843380071,0.4918610155582428
6834.485910018689,0.4930771291255951
6830.628976657306,0.4929317533969879
6826.772043295923,0.49244314432144165
6822.915109934541,0.4909452199935913
6819.058176573158,0.4908919632434845
6815.201243211775,0.4930385649204254
6811.344309850392,0.493373304605484
6807.48737648901,0.4923892915248871
6803.630443127628,0.49139899015426636
6799.773509766244,0.49158522486686707
6795.916576404862,0.4946850538253784
6792.05964304348,0.4940592050552368
6788.202709682097,0.4914540946483612
6784.345776320714,0.48988449573516846
6780.488842959331,0.4901546239852905
6776.631909597949,0.48941242694854736
6772.774976236566,0.4879031181335449
6768.918042875183,0.4885834753513336
6765.061109513801,0.49025845527648926
6761.204176152418,0.4906748831272125
6757.347242791036,0.4905834496021271
6753.490309429653,0.490652859210968
6749.63337606827,0.48974886536598206
6745.776442706888,0.48892515897750854
6741.919509345505,0.48984667658805847
6738.062575984122,0.48879534006118774
6734.205642622739,0.4890877306461334
6730.348709261357,0.488639235496521
6726.4917758999745,0.4860736131668091
6722.634842538591,0.4857397973537445
6718.777909177209,0.4868168234825134
6714.920975815827,0.48637911677360535
6711.064042454444,0.48687317967414856
6707.207109093061,0.48753294348716736
6703.350175731678,0.4884669780731201
6699.493242370296,0.48773372173309326
6695.636309008913,0.48520776629447937
6691.77937564753,0.4831818640232086
6687.922442286148,0.4839300215244293
6684.065508924765,0.4886246621608734
6680.2085755633825,0.49089422821998596
6676.351642202,0.4892095923423767
6672.494708840617,0.48875144124031067
6668.637775479235,0.4887225031852722
6664.7808421178515,0.48667871952056885
6660.923908756469,0.48583871126174927
6657.066975395086,0.48590582609176636
6653.210042033704,0.48573270440101624
6649.3531086723215,0.4873974025249481
6645.496175310938,0.4880363643169403
6641.639241949556,0.48692551255226135
6637.782308588174,0.48598164319992065
6633.9253752267905,0.4855239689350128
6630.068441865408,0.4852187931537628
6626.211508504025,0.48487091064453125
6622.354575142643,0.48362112045288086
6618.4976417812595,0.4841339886188507
6614.640708419877,0.4854818880558014
6610.783775058495,0.48522937297821045
6606.926841697112,0.4846918284893036
6603.069908335729,0.48480224609375
6599.212974974347,0.48363015055656433
6595.356041612964,0.4837932288646698
6591.499108251582,0.4844306409358978
6587.6421748901985,0.4859687089920044
6583.785241528816,0.48690012097358704
6579.928308167433,0.48650479316711426
6576.071374806051,0.48445385694503784
6572.214441444668,0.4823901951313019
6568.357508083285,0.4844515025615692
6564.500574721903,0.48580247163772583
6560.643641360521,0.48398905992507935
6556.786707999137,0.4832313060760498
6552.929774637755,0.4833802282810211
6549.072841276372,0.4812731146812439
6545.21590791499,0.4808231294155121
6541.3589745536065,0.4821334481239319
6537.502041192224,0.4831865429878235
6533.645107830842,0.4848749041557312
6529.788174469459,0.48524045944213867
6525.931241108076,0.485851913690567
6522.074307746694,0.48666417598724365
6518.217374385311,0.48584774136543274
6514.360441023929,0.48359841108322144
6510.503507662545,0.48326507210731506
6506.646574301163,0.483051598072052
6502.78964093978,0.48244166374206543
6498.932707578398,0.48230212926864624
6495.075774217015,0.4827803671360016
6491.218840855632,0.4834350347518921
6487.36190749425,0.48457416892051697
6483.504974132868,0.4846033751964569
6479.648040771484,0.48375049233436584
6475.791107410102,0.48331376910209656
6471.934174048719,0.4829540550708771
6468.077240687337,0.4829621911048889
6464.220307325953,0.48245641589164734
6460.363373964571,0.48146119713783264
6456.506440603189,0.4816725552082062
6452.649507241806,0.4815763831138611
6448.792573880423,0.4815325438976288
6444.935640519041,0.4805702567100525
6441.078707157658,0.47934266924858093
6437.221773796276,0.47963786125183105
6433.364840434892,0.480038046836853
6429.50790707351,0.4794141948223114
6425.650973712127,0.48168596625328064
6421.794040350745,0.48271429538726807
6417.937106989362,0.481697678565979
6414.080173627979,0.4814060926437378
6410.223240266597,0.48299548029899597
6406.3663069052145,0.4826813340187073
6402.509373543831,0.48051732778549194
6398.652440182449,0.47990453243255615
6394.795506821066,0.47958582639694214
6390.9385734596835,0.47995296120643616
6387.0816400983,0.48029711842536926
6383.224706736918,0.4791777431964874
6379.367773375536,0.47893527150154114
6375.510840014153,0.47823917865753174
6371.65390665277,0.47741013765335083
6367.796973291388,0.47904902696609497
6363.940039930005,0.47982126474380493
6360.0831065686225,0.4787858724594116
6356.226173207239,0.47891464829444885
6352.369239845857,0.47967809438705444
6348.512306484474,0.48057687282562256
6344.6553731230915,0.4805704653263092
6340.798439761709,0.481595903635025
6336.941506400326,0.48226359486579895
6333.084573038944,0.4811156690120697
6329.2276396775615,0.47931063175201416
6325.370706316178,0.4777927100658417
6321.513772954795,0.4774099290370941
6317.656839593413,0.47771576046943665
6313.7999062320305,0.4785420596599579
6309.942972870647,0.47914692759513855
6306.086039509265,0.47861871123313904
6302.229106147883,0.47707808017730713
6298.3721727864995,0.47614195942878723
6294.515239425117,0.4776531457901001
6290.658306063735,0.47837719321250916
6286.801372702352,0.4784398376941681
6282.9444393409685,0.47810855507850647
6279.087505979586,0.4772201478481293
6275.230572618204,0.47786933183670044
6271.373639256821,0.4797852039337158
6267.5167058954385,0.4794698655605316
6263.659772534056,0.47863656282424927
6259.802839172673,0.4792688488960266
6255.945905811291,0.4794957637786865
6252.088972449908,0.47904643416404724
6248.232039088525,0.4782961905002594
6244.375105727142,0.4775358736515045
6240.51817236576,0.47735124826431274
6236.661239004377,0.47842085361480713
6232.804305642994,0.4795689880847931
6228.947372281612,0.4799512028694153
6225.09043892023,0.47894176840782166
6221.233505558846,0.4791796803474426
6217.376572197464,0.47818154096603394
6213.519638836082,0.47648218274116516
6209.662705474699,0.4777112901210785
6205.8057721133155,0.47787415981292725
6201.948838751933,0.4770447015762329
6198.091905390551,0.4774106740951538
6194.234972029168,0.4762943387031555
6190.378038667785,0.47535204887390137
6186.521105306403,0.4754283130168915
6182.66417194502,0.4745478928089142
6178.807238583638,0.4746435880661011
6174.950305222255,0.47589707374572754
6171.093371860872,0.4764789640903473
6167.236438499489,0.4760070741176605
6163.379505138107,0.4758807122707367
6159.522571776724,0.47666069865226746
6155.665638415341,0.47720104455947876
6151.808705053959,0.4772825837135315
6147.951771692577,0.47743847966194153
6144.094838331193,0.4777069091796875
6140.237904969811,0.47730839252471924
6136.380971608429,0.47520363330841064
6132.524038247046,0.4736897945404053
6128.667104885662,0.4743273854255676
6124.81017152428,0.4758373498916626
6120.953238162898,0.4767194390296936
6117.096304801515,0.476158082485199
6113.239371440132,0.47469010949134827
6109.38243807875,0.47422903776168823
6105.525504717367,0.47520217299461365
6101.668571355985,0.4749256670475006
6097.811637994601,0.47372105717658997
6093.954704633219,0.47395387291908264
6090.097771271836,0.47355931997299194
6086.240837910454,0.4742244482040405
6082.383904549071,0.4756371080875397
6078.526971187688,0.4761176109313965
6074.670037826306,0.47569239139556885
6070.8131044649235,0.47351589798927307
6066.95617110354,0.47242334485054016
6063.099237742158,0.47371429204940796
6059.242304380775,0.47481659054756165
6055.385371019393,0.4747396409511566
6051.528437658009,0.4736061096191406
6047.671504296627,0.4735751450061798
6043.814570935245,0.47442927956581116
6039.957637573862,0.4746013581752777
6036.100704212479,0.4751873016357422
6032.243770851097,0.475197970867157
6028.386837489714,0.474972665309906
6024.5299041283315,0.4742688834667206
6020.672970766948,0.47373220324516296
6016.816037405566,0.4747357666492462
6012.959104044183,0.4745655655860901
6009.1021706828005,0.47448068857192993
6005.245237321418,0.4749544858932495
6001.388303960035,0.4744654893875122
5997.531370598653,0.4740508198738098
5993.6744372372705,0.4743836224079132
5989.817503875887,0.4747370481491089
5985.960570514505,0.47541332244873047
5982.103637153122,0.47537150979042053
5978.2467037917395,0.47478047013282776
5974.389770430356,0.474735826253891
5970.532837068974,0.4746287763118744
5966.675903707592,0.47463706135749817
5962.8189703462085,0.4741218686103821
5958.962036984826,0.4731646180152893
5955.105103623444,0.4727124869823456
5951.248170262061,0.4729378819465637
5947.3912369006775,0.4729138910770416
5943.534303539296,0.47281143069267273
5939.677370177913,0.4730885624885559
5935.82043681653,0.47303470969200134
5931.9635034551475,0.47307541966438293
5928.106570093765,0.4731362760066986
5924.249636732382,0.4733785092830658
5920.392703371,0.4733831286430359
5916.535770009617,0.4732482433319092
5912.678836648234,0.4723142087459564
5908.821903286851,0.47228559851646423
5904.96496992547,0.47248539328575134
5901.108036564086,0.4725622534751892
5897.251103202703,0.4729016423225403
5893.394169841321,0.473311185836792
5889.537236479939,0.472927987575531
5885.6803031185555,0.4722355604171753
5881.823369757173,0.47158095240592957
5877.966436395791,0.4721435606479645
5874.109503034408,0.472350537776947
5870.2525696730245,0.4720452129840851
5866.395636311643,0.47289490699768066
5862.53870295026,0.47378847002983093
5858.681769588877,0.4730431139469147
5854.824836227494,0.4723164141178131
5850.967902866112,0.4725211262702942
5847.110969504729,0.47255590558052063
5843.254036143347,0.47269588708877563
5839.397102781964,0.4731883406639099
5835.540169420581,0.47223716974258423
5831.683236059198,0.47141674160957336
5827.826302697817,0.4711424708366394
5823.969369336433,0.4716854393482208
5820.11243597505,0.4727911055088043
5816.255502613668,0.47278058528900146
5812.398569252286,0.4722345173358917
5808.541635890902,0.47181668877601624
5804.68470252952,0.4717817008495331
5800.827769168138,0.4721629321575165
5796.970835806755,0.4725268483161926
5793.113902445371,0.4725612699985504
5789.25696908399,0.4712435305118561
5785.400035722607,0.46991410851478577
5781.543102361224,0.4711703062057495
5777.686168999841,0.4719982147216797
5773.829235638459,0.47090768814086914
5769.972302277076,0.46988004446029663
5766.115368915694,0.4693399667739868
5762.258435554311,0.4698669910430908
5758.401502192928,0.4713429808616638
5754.544568831545,0.471892774105072
5750.6876354701635,0.47142061591148376
5746.83070210878,0.4713933765888214
5742.973768747397,0.4709901511669159
5739.116835386015,0.4706963002681732
5735.2599020246325,0.470142662525177
5731.402968663249,0.47053855657577515
5727.546035301867,0.4716719388961792
5723.689101940485,0.47147393226623535
5719.832168579102,0.4708462059497833
5715.975235217718,0.47092708945274353
5712.118301856337,0.4708581566810608
5708.261368494954,0.4704684615135193
5704.404435133571,0.4711140990257263
5700.547501772188,0.47115325927734375
5696.690568410806,0.4707689583301544
5692.833635049423,0.47079068422317505
5688.9767016880405,0.4697202742099762
5685.119768326658,0.4687984883785248
5681.262834965275,0.46969175338745117
5677.405901603892,0.47134754061698914
5673.54896824251,0.47181060910224915
5669.692034881127,0.47098052501678467
5665.835101519744,0.4705849289894104
5661.978168158362,0.470443457365036
5658.1212347969795,0.4700898230075836
5654.264301435596,0.46999800205230713
5650.407368074214,0.4706679582595825
5646.550434712832,0.4711128771305084
5642.6935013514485,0.4704040586948395
5638.836567990065,0.47010886669158936
5634.979634628684,0.4702243506908417
5631.122701267301,0.4699583947658539
5627.2657679059175,0.4707399010658264
5623.408834544535,0.4710240662097931
5619.551901183153,0.4699796736240387
5615.69496782177,0.4700372815132141
5611.8380344603875,0.47038933634757996
5607.981101099005,0.4702151417732239
5604.124167737622,0.47049111127853394
5600.267234376239,0.47053131461143494
5596.410301014857,0.4706304967403412
5592.553367653474,0.4707922041416168
5588.696434292091,0.47014373540878296
5584.839500930709,0.46997204422950745
5580.982567569326,0.4701571762561798
5577.125634207943,0.4702359735965729
5573.268700846561,0.4702839255332947
5569.411767485179,0.47014421224594116
5565.554834123795,0.4697052836418152
5561.697900762412,0.4689500331878662
5557.84096740103,0.46951088309288025
5553.984034039648,0.4696016311645508
5550.1271006782645,0.4695891737937927
5546.270167316882,0.4708353281021118
5542.4132339555,0.4708947539329529
5538.556300594117,0.469855934381485
5534.699367232734,0.46933093667030334
5530.842433871352,0.46875038743019104
5526.985500509969,0.4682120084762573
5523.128567148586,0.4685533344745636
5519.271633787203,0.4685920774936676
5515.414700425821,0.4684009850025177
5511.557767064438,0.4684840142726898
5507.700833703056,0.46856221556663513
5503.843900341673,0.4682507812976837
5499.98696698029,0.467829167842865
5496.130033618908,0.4679430425167084
5492.273100257526,0.46821796894073486
5488.416166896142,0.4686166048049927
5484.559233534759,0.46902841329574585
5480.702300173377,0.4689059555530548
5476.845366811995,0.46799159049987793
5472.988433450611,0.46648597717285156
5469.131500089229,0.4660342335700989
5465.274566727847,0.46642032265663147
5461.417633366464,0.46794697642326355
5457.560700005081,0.4684537351131439
5453.703766643699,0.46768516302108765
5449.846833282316,0.4670464098453522
5445.989899920933,0.467465877532959
5442.13296655955,0.46850350499153137
5438.276033198168,0.4683494567871094
5434.419099836785,0.4676746129989624
5430.562166475403,0.4675297439098358
5426.70523311402,0.46788260340690613
5422.848299752637,0.4685535430908203
5418.991366391255,0.46885645389556885
5415.1344330298725,0.4687185287475586
5411.277499668489,0.46839460730552673
5407.420566307106,0.46807196736335754
5403.563632945724,0.4673919975757599
5399.706699584342,0.4677993059158325
5395.849766222958,0.4689273536205292
5391.992832861576,0.46919456124305725
5388.135899500194,0.46808257699012756
5384.278966138811,0.4678070545196533
5380.422032777428,0.46775564551353455
5376.565099416046,0.4679497480392456
5372.708166054663,0.4695299565792084
5368.85123269328,0.4697139263153076
5364.994299331897,0.46869754791259766
5361.137365970515,0.4686090052127838
5357.280432609132,0.46864017844200134
5353.4234992477495,0.46880650520324707
5349.566565886367,0.469533771276474
5345.709632524984,0.47034987807273865
5341.852699163602,0.47147610783576965
5337.9957658022195,0.47183772921562195
5334.138832440836,0.4732123911380768
5330.281899079453,0.47364258766174316
5326.424965718071,0.4736277461051941
5322.5680323566885,0.4744405746459961
5318.711098995305,0.4755353629589081
5314.854165633923,0.4761894941329956
5310.997232272541,0.47621193528175354
5307.1402989111575,0.4778291583061218
5303.283365549775,0.48074638843536377
5299.426432188393,0.48240792751312256
5295.56949882701,0.48331886529922485
5291.7125654656265,0.4844914376735687
5287.855632104244,0.4870392978191376
5283.998698742862,0.48906514048576355
5280.141765381479,0.4914076030254364
5276.2848320200965,0.49473291635513306
5272.427898658714,0.49709275364875793
5268.570965297331,0.4983367621898651
5264.714031935949,0.5006811022758484
5260.857098574566,0.5039803981781006
5257.000165213183,0.5063953995704651
5253.1432318518,0.5086071491241455
5249.286298490418,0.510288655757904
5245.429365129035,0.5114738941192627
5241.572431767652,0.5122559070587158
5237.71549840627,0.5122589468955994
5233.858565044888,0.5126838088035583
5230.0016316835045,0.5132656097412109
5226.144698322122,0.5135324597358704
5222.28776496074,0.513604462146759
5218.430831599357,0.5129656791687012
5214.5738982379735,0.5119858980178833
5210.716964876591,0.5115699768066406
5206.860031515209,0.5108432769775391
5203.003098153826,0.5103126168251038
5199.146164792443,0.5091855525970459
5195.289231431061,0.5083608031272888
5191.432298069678,0.5079394578933716
5187.575364708296,0.5077130794525146
5183.718431346913,0.5068880915641785
5179.86149798553,0.5063375234603882
5176.004564624147,0.5054728984832764
5172.147631262765,0.5049168467521667
5168.290697901382,0.5051968097686768
5164.433764539999,0.5054816007614136
5160.576831178617,0.5046529769897461
5156.719897817235,0.5036015510559082
5152.862964455851,0.503282368183136
5149.006031094469,0.5030588507652283
5145.149097733087,0.5026004910469055
5141.292164371704,0.5014377236366272
5137.43523101032,0.50015789270401
5133.578297648938,0.49969613552093506
5129.721364287556,0.4995230436325073
5125.864430926173,0.4993898570537567
5122.00749756479,0.49880462884902954
5118.150564203408,0.4983346164226532
5114.293630842025,0.4974994361400604
5110.436697480642,0.49700790643692017
5106.57976411926,0.4970382750034332
5102.722830757877,0.4969318211078644
5098.865897396494,0.49655061960220337
5095.008964035112,0.4956822097301483
5091.152030673729,0.49491873383522034
5087.295097312346,0.4951178729534149
5083.438163950964,0.4952450394630432
5079.5812305895815,0.4944448471069336
5075.724297228198,0.49384644627571106
5071.867363866815,0.49404922127723694
5068.010430505434,0.4936427175998688
5064.153497144051,0.49343636631965637
5060.296563782667,0.4936530590057373
5056.439630421285,0.49348482489585876
5052.582697059903,0.49233901500701904
5048.72576369852,0.4912662208080292
5044.868830337137,0.49095451831817627
5041.011896975755,0.49125421047210693
5037.154963614372,0.4909188449382782
5033.298030252989,0.48973730206489563
5029.441096891607,0.48893705010414124
5025.584163530224,0.48856523633003235
5021.727230168841,0.48851367831230164
5017.8702968074585,0.4886119067668915
5014.013363446076,0.48794472217559814
5010.156430084693,0.4885564148426056
5006.299496723311,0.48874884843826294
5002.4425633619285,0.487928569316864
4998.585630000545,0.48730331659317017
4994.728696639162,0.4864124655723572
4990.871763277781,0.48530852794647217
4987.0148299163975,0.48511210083961487
4983.157896555014,0.4854268431663513
4979.300963193632,0.48546546697616577
4975.44402983225,0.485419362783432
4971.5870964708665,0.48584818840026855
4967.730163109484,0.4854029417037964
4963.873229748102,0.48511752486228943
4960.016296386719,0.4847660958766937
4956.159363025336,0.4844128489494324
4952.302429663954,0.48404747247695923
4948.445496302571,0.48388662934303284
4944.588562941188,0.4839492738246918
4940.7316295798055,0.4840511083602905
4936.874696218423,0.4839676022529602
4933.01776285704,0.48396652936935425
4929.160829495658,0.4836466908454895
4925.303896134275,0.4832184910774231
4921.446962772892,0.4827057123184204
4917.590029411509,0.4824868440628052
4913.733096050128,0.48271670937538147
4909.876162688744,0.4832790493965149
4906.019229327361,0.48338982462882996
4902.162295965979,0.4827407896518707
4898.305362604597,0.48230665922164917
4894.4484292432135,0.4825391471385956
4890.591495881831,0.48222875595092773
4886.734562520449,0.4820901155471802
4882.877629159066,0.4822204113006592
4879.0206957976825,0.482636421918869
4875.163762436301,0.48299649357795715
4871.306829074918,0.48266810178756714
4867.449895713535,0.48222604393959045
4863.592962352152,0.48272764682769775
4859.73602899077,0.482692152261734
4855.879095629387,0.48181653022766113
4852.022162268005,0.4819701313972473
4848.165228906622,0.4823436141014099
4844.308295545239,0.48195576667785645
