Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1003.spa
4844.308295545239,0.5026150345802307
4840.451362183856,0.5031183958053589
4836.594428822475,0.5021344423294067
4832.737495461091,0.5011202096939087
4828.880562099708,0.5010606646537781
4825.023628738326,0.5013342499732971
4821.166695376944,0.501632809638977
4817.30976201556,0.5020051002502441
4813.452828654178,0.5016524791717529
4809.595895292796,0.501713216304779
4805.738961931413,0.5021950006484985
4801.882028570029,0.5025333166122437
4798.025095208648,0.5021777153015137
4794.168161847265,0.5020943880081177
4790.311228485882,0.5022426843643188
4786.454295124499,0.5020577907562256
4782.597361763117,0.5024478435516357
4778.740428401734,0.5025811791419983
4774.883495040352,0.5024241805076599
4771.026561678969,0.5025137066841125
4767.169628317586,0.5027189254760742
4763.312694956203,0.5029245018959045
4759.4557615948215,0.5028541088104248
4755.598828233438,0.5030292868614197
4751.741894872055,0.503563404083252
4747.884961510673,0.503719687461853
4744.028028149291,0.5034568309783936
4740.171094787907,0.5031741857528687
4736.314161426525,0.5032791495323181
4732.457228065143,0.5040308237075806
4728.60029470376,0.5041847229003906
4724.743361342376,0.5033575296401978
4720.886427980995,0.5030705332756042
4717.029494619612,0.5036991834640503
4713.172561258229,0.5034573674201965
4709.315627896846,0.5036213397979736
4705.458694535464,0.5039492845535278
4701.601761174081,0.5041339993476868
4697.7448278126985,0.5038766860961914
4693.887894451316,0.5035836100578308
4690.030961089933,0.503840982913971
4686.17402772855,0.5045777559280396
4682.317094367168,0.5047636032104492
4678.460161005785,0.5050808787345886
4674.603227644402,0.5055468082427979
4670.74629428302,0.5058227777481079
4666.8893609216375,0.5061725974082947
4663.032427560254,0.506849467754364
4659.175494198872,0.5080044269561768
4655.31856083749,0.50935959815979
4651.4616274761065,0.509647011756897
4647.604694114723,0.5098116993904114
4643.747760753341,0.5105950236320496
4639.890827391959,0.511609673500061
4636.0338940305755,0.5125187635421753
4632.176960669193,0.5132296085357666
4628.320027307811,0.513775646686554
4624.463093946428,0.5146155953407288
4620.6061605850455,0.5152925252914429
4616.749227223663,0.5160744786262512
4612.89229386228,0.5170985460281372
4609.035360500897,0.5178318023681641
4605.1784271395145,0.5184115171432495
4601.321493778132,0.5189841985702515
4597.464560416749,0.519714891910553
4593.607627055367,0.5208946466445923
4589.750693693984,0.5213525295257568
4585.893760332601,0.5221874117851257
4582.036826971219,0.523622453212738
4578.179893609837,0.5250765085220337
4574.3229602484535,0.5261826515197754
4570.46602688707,0.5271574854850769
4566.609093525688,0.5279578566551208
4562.752160164306,0.5291805267333984
4558.8952268029225,0.5305933952331543
4555.03829344154,0.5317648649215698
4551.181360080158,0.5329545736312866
4547.324426718775,0.5340670943260193
4543.467493357392,0.5349602699279785
4539.61055999601,0.5367788076400757
4535.753626634627,0.5391219258308411
4531.896693273244,0.541019856929779
4528.039759911861,0.541633129119873
4524.182826550479,0.5400545001029968
4520.325893189096,0.5366120934486389
4516.468959827714,0.5335214138031006
4512.612026466331,0.5312302708625793
4508.755093104948,0.5294950604438782
4504.898159743566,0.5280574560165405
4501.041226382184,0.5268462896347046
4497.1842930208,0.5257087349891663
4493.327359659417,0.5252645015716553
4489.470426298035,0.5247021317481995
4485.613492936653,0.5238658785820007
4481.756559575269,0.5240049362182617
4477.899626213887,0.5239769816398621
4474.042692852505,0.5238198637962341
4470.185759491122,0.5241166353225708
4466.328826129739,0.5240094065666199
4462.471892768357,0.5234664678573608
4458.614959406974,0.5228388905525208
4454.758026045591,0.5225734710693359
4450.901092684208,0.5225666761398315
4447.044159322826,0.5226629972457886
4443.187225961443,0.5222377777099609
4439.330292600061,0.5220235586166382
4435.473359238678,0.5224782824516296
4431.616425877295,0.5225479006767273
4427.759492515913,0.5222021341323853
4423.9025591545305,0.5224935412406921
4420.045625793147,0.5227435231208801
4416.188692431764,0.522432267665863
4412.331759070382,0.5222552418708801
4408.474825709,0.522490382194519
4404.617892347616,0.5225375890731812
4400.760958986234,0.5233556032180786
4396.904025624852,0.5239766836166382
4393.047092263469,0.5239927172660828
4389.190158902086,0.5245941877365112
4385.333225540704,0.5257085561752319
4381.476292179321,0.5267812609672546
4377.619358817938,0.5274062156677246
4373.762425456555,0.5274686813354492
4369.905492095173,0.5271096229553223
4366.04855873379,0.526946485042572
4362.1916253724075,0.5274646282196045
4358.334692011025,0.5281442999839783
4354.477758649642,0.5290283560752869
4350.62082528826,0.5294817090034485
4346.7638919268775,0.5294910669326782
4342.906958565494,0.5299090147018433
4339.050025204111,0.5302608013153076
4335.193091842729,0.5305168628692627
4331.3361584813465,0.5314377546310425
4327.479225119963,0.5324262380599976
4323.622291758581,0.5330173373222351
4319.765358397199,0.5331097841262817
4315.9084250358155,0.5333362817764282
4312.051491674433,0.5334442257881165
4308.194558313051,0.5337067246437073
4304.337624951668,0.5338534116744995
4300.480691590285,0.5341700911521912
4296.623758228902,0.535354495048523
4292.76682486752,0.5362944602966309
4288.909891506137,0.5368022918701172
4285.0529581447545,0.5373749136924744
4281.196024783372,0.5380115509033203
4277.339091421989,0.5388324856758118
4273.482158060607,0.5397756695747375
4269.625224699224,0.540864884853363
4265.768291337841,0.5417919754981995
4261.911357976458,0.5424167513847351
4258.054424615076,0.5433043837547302
4254.197491253693,0.5441457629203796
4250.34055789231,0.5446863770484924
4246.483624530928,0.5449591875076294
4242.626691169546,0.5449742674827576
4238.7697578081625,0.545059084892273
4234.912824446779,0.5454599857330322
4231.055891085398,0.5454816818237305
4227.198957724015,0.5454844236373901
4223.3420243626315,0.5458168983459473
4219.485091001249,0.5463435053825378
4215.628157639867,0.5471454858779907
4211.771224278484,0.5481191873550415
4207.914290917101,0.5490202307701111
4204.057357555719,0.5495547652244568
4200.200424194336,0.549752950668335
4196.343490832953,0.550038754940033
4192.486557471571,0.5509009957313538
4188.629624110188,0.5520117282867432
4184.772690748805,0.5523654222488403
4180.915757387423,0.5523515343666077
4177.05882402604,0.5525737404823303
4173.201890664657,0.5529377460479736
4169.344957303275,0.5531062483787537
4165.488023941893,0.5539186596870422
4161.631090580509,0.5543889403343201
4157.774157219126,0.5546704530715942
4153.917223857745,0.5551306009292603
4150.060290496362,0.5554428696632385
4146.203357134978,0.5561214089393616
4142.346423773596,0.5568907856941223
4138.489490412214,0.5571550726890564
4134.632557050831,0.558129072189331
4130.775623689448,0.5594995021820068
4126.918690328066,0.5603860020637512
4123.061756966683,0.5616467595100403
4119.2048236053,0.5628212094306946
4115.347890243918,0.5636707544326782
4111.490956882535,0.565121591091156
4107.634023521152,0.5665655732154846
4103.77709015977,0.5674572587013245
4099.920156798387,0.5681375861167908
4096.063223437004,0.5689867734909058
4092.206290075622,0.5697917342185974
4088.349356714239,0.5708490610122681
4084.4924233528563,0.5717173218727112
4080.6354899914736,0.5725880861282349
4076.7785566300913,0.5731499791145325
4072.9216232687086,0.5734912157058716
4069.064689907326,0.5741741061210632
4065.207756545943,0.5751330852508545
4061.3508231845603,0.5758119821548462
4057.493889823178,0.5766214728355408
4053.6369564617953,0.5773324966430664
4049.7800231004126,0.5779386758804321
4045.92308973903,0.5785560011863708
4042.066156377647,0.5793893337249756
4038.209223016265,0.5804269313812256
4034.352289654882,0.5812965631484985
4030.4953562934993,0.582037091255188
4026.6384229321166,0.5829243063926697
4022.781489570734,0.5837291479110718
4018.9245562093515,0.5843758583068848
4015.067622847969,0.5848057270050049
4011.210689486586,0.5856503844261169
4007.3537561252033,0.5865668058395386
4003.4968227638205,0.5873468518257141
3999.6398894024383,0.5878092646598816
3995.7829560410555,0.588339626789093
3991.9260226796728,0.5886141061782837
3988.06908931829,0.5891245007514954
3984.2121559569073,0.5896967053413391
3980.355222595525,0.5903099179267883
3976.4982892341422,0.5908235907554626
3972.6413558727595,0.5912082195281982
3968.7844225113768,0.5916029214859009
3964.927489149994,0.5919252634048462
3961.0705557886117,0.5919521450996399
3957.213622427229,0.592523455619812
3953.3566890658462,0.5935452580451965
3949.4997557044635,0.594218373298645
3945.6428223430808,0.5940414667129517
3941.7858889816985,0.5942065119743347
3937.9289556203157,0.5949084758758545
3934.072022258933,0.5965315103530884
3930.2150888975502,0.5969797372817993
3926.3581555361675,0.5969648361206055
3922.501222174785,0.5970837473869324
3918.6442888134025,0.5976056456565857
3914.7873554520197,0.5976125001907349
3910.930422090637,0.598318874835968
3907.073488729254,0.6002721190452576
3903.2165553678715,0.601654589176178
3899.359622006489,0.6014259457588196
3895.502688645106,0.6022873520851135
3891.6457552837237,0.6036145091056824
3887.7888219223414,0.6047673225402832
3883.931888560958,0.6059205532073975
3880.074955199576,0.6066305041313171
3876.2180218381927,0.6071128845214844
3872.3610884768104,0.6087275147438049
3868.504155115428,0.6089339852333069
3864.647221754045,0.6087696552276611
3860.7902883926627,0.6098137497901917
3856.9333550312795,0.6111521124839783
3853.076421669897,0.610836386680603
3849.219488308515,0.612318217754364
3845.3625549471317,0.6151540279388428
3841.5056215857494,0.6168900728225708
3837.648688224366,0.6168683171272278
3833.791754862984,0.6183553338050842
3829.9348215016016,0.6191744804382324
3826.0778881402184,0.6207655072212219
3822.220954778836,0.6231152415275574
3818.364021417453,0.6241776347160339
3814.5070880560706,0.6238943338394165
3810.6501546946884,0.625533401966095
3806.793221333305,0.6278831958770752
3802.936287971923,0.6306245923042297
3799.0793546105397,0.633468508720398
3795.2224212491574,0.6352537870407104
3791.365487887775,0.6365684270858765
3787.508554526392,0.6395463347434998
3783.6516211650096,0.6432502269744873
3779.7946878036264,0.647387683391571
3775.937754442244,0.651089608669281
3772.080821080862,0.6554591655731201
3768.2238877194786,0.6608249545097351
3764.3669543580963,0.6659207344055176
3760.510020996713,0.6709530353546143
3756.653087635331,0.6776730418205261
3752.7961542739486,0.6848416924476624
3748.9392209125654,0.694322943687439
3745.082287551183,0.7028917670249939
3741.2253541898,0.7094925045967102
3737.3684208284176,0.716861367225647
3733.5114874670353,0.7341355085372925
3729.654554105652,0.7511242628097534
3725.79762074427,0.7776999473571777
3721.9406873828866,0.8288270831108093
3718.0837540215043,0.8921384811401367
3714.226820660122,0.9555630683898926
3710.369887298739,1.0624430179595947
3706.5129539373565,1.165486454963684
3702.6560205759733,1.2454783916473389
3698.799087214591,1.3217310905456543
3694.9421538532088,1.3468965291976929
3691.0852204918256,1.3267320394515991
3687.2282871304433,1.2873542308807373
3683.37135376906,1.2807997465133667
3679.514420407678,1.295392632484436
3675.6574870462955,1.325440526008606
3671.8005536849123,1.3673979043960571
3667.94362032353,1.405348539352417
3664.086686962147,1.4330648183822632
3660.2297536007645,1.4579799175262451
3656.3728202393822,1.4839195013046265
3652.515886877999,1.5004477500915527
3648.6589535166167,1.5232539176940918
3644.8020201552335,1.5409260988235474
3640.9450867938513,1.5524256229400635
3637.088153432469,1.567108154296875
3633.2312200710858,1.5796114206314087
3629.3742867097035,1.5989993810653687
3625.5173533483203,1.6244480609893799
3621.660419986938,1.6313151121139526
3617.8034866255557,1.604353904724121
3613.9465532641725,1.561240792274475
3610.08961990279,1.5299081802368164
3606.232686541407,1.507784366607666
3602.3757531800247,1.4943575859069824
3598.5188198186424,1.4838826656341553
3594.6618864572592,1.4683175086975098
3590.804953095877,1.4543792009353638
3586.9480197344938,1.4402875900268555
3583.0910863731115,1.4327421188354492
3579.234153011729,1.4279229640960693
3575.377219650346,1.4195337295532227
3571.5202862889637,1.414133906364441
3567.6633529275805,1.410672903060913
3563.806419566198,1.4038313627243042
3559.949486204816,1.3978406190872192
3556.0925528434327,1.3957421779632568
3552.2356194820504,1.3931045532226562
3548.378686120667,1.3880512714385986
3544.521752759285,1.3855785131454468
3540.6648193979026,1.3853973150253296
3536.8078860365194,1.3857206106185913
3532.950952675137,1.3856215476989746
3529.094019313754,1.3855597972869873
3525.2370859523717,1.3833216428756714
3521.3801525909894,1.3824564218521118
3517.523219229606,1.3839443922042847
3513.666285868224,1.3874762058258057
3509.8093525068407,1.3910330533981323
3505.9524191454584,1.3926517963409424
3502.095485784076,1.392514944076538
3498.238552422693,1.3935903310775757
3494.3816190613106,1.3958874940872192
3490.5246856999274,1.3981863260269165
3486.667752338545,1.4005062580108643
3482.810818977163,1.4045295715332031
3478.9538856157797,1.407179594039917
3475.0969522543974,1.4096264839172363
3471.240018893014,1.4130631685256958
3467.383085531632,1.415534496307373
3463.5261521702496,1.4166635274887085
3459.6692188088664,1.417362928390503
3455.812285447484,1.417982816696167
3451.955352086101,1.4198139905929565
3448.0984187247186,1.4224673509597778
3444.2414853633363,1.4255985021591187
3440.384552001953,1.4271703958511353
3436.527618640571,1.426540493965149
3432.6706852791876,1.4263836145401
3428.8137519178053,1.4282358884811401
3424.956818556423,1.4291690587997437
3421.09988519504,1.4294263124465942
3417.2429518336576,1.4294275045394897
3413.3860184722744,1.4295624494552612
3409.529085110892,1.4302603006362915
3405.67215174951,1.4307703971862793
3401.8152183881266,1.429565191268921
3397.9582850267443,1.425904631614685
3394.101351665361,1.4242099523544312
3390.244418303979,1.4260984659194946
3386.3874849425965,1.4224785566329956
3382.5305515812133,1.4178258180618286
3378.673618219831,1.4177665710449219
3374.816684858448,1.4198545217514038
3370.9597514970656,1.4198740720748901
3367.1028181356833,1.4179729223251343
3363.2458847743,1.4139909744262695
3359.388951412918,1.4098849296569824
3355.5320180515346,1.4061723947525024
3351.6750846901523,1.4042091369628906
3347.81815132877,1.4015758037567139
3343.961217967387,1.398158073425293
3340.1042846060045,1.3951869010925293
3336.2473512446213,1.3926775455474854
3332.390417883239,1.391463041305542
3328.5334845218567,1.3891479969024658
3324.6765511604735,1.3862475156784058
3320.8196177990912,1.3835985660552979
3316.962684437708,1.379947304725647
3313.1057510763258,1.3763760328292847
3309.2488177149435,1.3750311136245728
3305.3918843535603,1.375527024269104
3301.534950992178,1.3737318515777588
3297.678017630795,1.3708926439285278
3293.8210842694125,1.367583155632019
3289.96415090803,1.3644027709960938
3286.107217546647,1.3633270263671875
3282.2502841852647,1.3613163232803345
3278.3933508238815,1.3586452007293701
3274.5364174624992,1.3575100898742676
3270.679484101117,1.3554790019989014
3266.8225507397337,1.3526246547698975
3262.9656173783515,1.349010944366455
3259.1086840169683,1.346182942390442
3255.251750655586,1.3435660600662231
3251.3948172942037,1.3402941226959229
3247.5378839328205,1.3368861675262451
3243.680950571438,1.3322006464004517
3239.824017210055,1.3291006088256836
3235.9670838486727,1.327927589416504
3232.1101504872904,1.3247311115264893
3228.253217125907,1.3196989297866821
3224.396283764525,1.3148776292800903
3220.5393504031417,1.3111686706542969
3216.6824170417594,1.306272029876709
3212.825483680377,1.3008592128753662
3208.968550318994,1.2968589067459106
3205.1116169576117,1.2933117151260376
3201.2546835962285,1.288472294807434
3197.397750234846,1.2844983339309692
3193.540816873464,1.2805395126342773
3189.6838835120807,1.2747665643692017
3185.8269501506984,1.2686814069747925
3181.970016789315,1.2627202272415161
3178.113083427933,1.256954312324524
3174.2561500665506,1.2521218061447144
3170.3992167051674,1.2472858428955078
3166.542283343785,1.242310643196106
3162.685349982402,1.2373249530792236
3158.8284166210196,1.2324366569519043
3154.9714832596364,1.226857304573059
3151.114549898254,1.221002459526062
3147.257616536872,1.2154181003570557
3143.4006831754887,1.2099498510360718
3139.5437498141064,1.2044271230697632
3135.686816452723,1.1998683214187622
3131.829883091341,1.1951979398727417
3127.9729497299586,1.1894941329956055
3124.1160163685754,1.1830075979232788
3120.259083007193,1.1788676977157593
3116.40214964581,1.1747578382492065
3112.5452162844276,1.1696505546569824
3108.6882829230453,1.1650457382202148
3104.831349561662,1.1600416898727417
3100.97441620028,1.1541228294372559
3097.1174828388966,1.149279236793518
3093.2605494775144,1.1454068422317505
3089.403616116132,1.1421046257019043
3085.546682754749,1.1377471685409546
3081.6897493933666,1.133622646331787
3077.8328160319834,1.1294583082199097
3073.975882670601,1.1243089437484741
3070.118949309219,1.118686556816101
3066.2620159478356,1.1144585609436035
3062.4050825864533,1.1098840236663818
3058.54814922507,1.1050524711608887
3054.691215863688,1.100719690322876
3050.8342825023055,1.0967601537704468
3046.9773491409223,1.0921920537948608
3043.12041577954,1.0880693197250366
3039.263482418157,1.0834788084030151
3035.4065490567746,1.077807903289795
3031.5496156953923,1.0728243589401245
3027.692682334009,1.069531798362732
3023.835748972627,1.0661004781723022
3019.9788156112436,1.0618126392364502
3016.1218822498613,1.0577820539474487
3012.264948888479,1.0548458099365234
3008.408015527096,1.0511021614074707
3004.5510821657135,1.046749234199524
3000.6941488043303,1.0436590909957886
2996.837215442948,1.0423063039779663
2992.9802820815657,1.040913701057434
2989.1233487201825,1.0392441749572754
2985.2664153588003,1.036940574645996
2981.409481997417,1.035856008529663
2977.5525486360348,1.0358284711837769
2973.6956152746525,1.0350306034088135
2969.8386819132693,1.0342247486114502
2965.981748551887,1.0346529483795166
2962.124815190504,1.035033106803894
2958.2678818291215,1.0344038009643555
2954.410948467739,1.0331567525863647
2950.554015106356,1.0319961309432983
2946.6970817449737,1.0314923524856567
2942.8401483835905,1.0322662591934204
2938.9832150222082,1.0332539081573486
2935.126281660826,1.0350972414016724
2931.2693482994428,1.0359208583831787
2927.4124149380605,1.0347353219985962
2923.5554815766773,1.031571865081787
2919.698548215295,1.0257447957992554
2915.8416148539127,1.0168074369430542
2911.9846814925295,1.004936933517456
2908.127748131147,0.9943674802780151
2904.270814769764,0.9869451522827148
2900.4138814083817,0.9806197285652161
2896.5569480469994,0.9745391607284546
2892.700014685616,0.9693988561630249
2888.843081324234,0.9644404649734497
2884.9861479628507,0.9595770835876465
2881.1292146014684,0.9559570550918579
2877.272281240086,0.9533971548080444
2873.415347878703,0.9510917663574219
2869.5584145173207,0.9476432204246521
2865.7014811559375,0.9443529844284058
2861.844547794555,0.9434104561805725
2857.987614433173,0.9443250894546509
2854.1306810717897,0.9440375566482544
2850.2737477104074,0.9389296770095825
2846.416814349024,0.9277468323707581
2842.559880987642,0.9152941703796387
2838.7029476262596,0.9053987264633179
2834.8460142648764,0.8977552652359009
2830.989080903494,0.8914755582809448
2827.132147542111,0.8864040374755859
2823.2752141807287,0.882337749004364
2819.4182808193464,0.8782463669776917
2815.561347457963,0.8745666742324829
2811.704414096581,0.8709625601768494
2807.8474807351977,0.8673136234283447
2803.9905473738154,0.8637062907218933
2800.133614012433,0.8603289723396301
2796.27668065105,0.8570241928100586
2792.4197472896676,0.8538932204246521
2788.5628139282844,0.8508149981498718
2784.705880566902,0.8475773930549622
2780.84894720552,0.8442007303237915
2776.9920138441366,0.8412476181983948
2773.1350804827543,0.8384884595870972
2769.278147121371,0.835705578327179
2765.421213759989,0.8332284092903137
2761.5642803986066,0.8308516144752502
2757.7073470372234,0.828690230846405
2753.850413675841,0.8263594508171082
2749.993480314458,0.8238890767097473
2746.1365469530756,0.8212774991989136
2742.2796135916933,0.8189287185668945
2738.42268023031,0.8168898820877075
2734.565746868928,0.8146673440933228
2730.7088135075446,0.8124372363090515
2726.8518801461623,0.810462474822998
2722.99494678478,0.8083466291427612
2719.138013423397,0.806014895439148
2715.2810800620146,0.8038730621337891
2711.4241467006314,0.8018724918365479
2707.567213339249,0.7998106479644775
2703.710279977867,0.7975761890411377
2699.8533466164836,0.7952969670295715
2695.9964132551013,0.7929815649986267
2692.139479893718,0.7911048531532288
2688.282546532336,0.7897394299507141
2684.4256131709535,0.7881789207458496
2680.5686798095703,0.7864131331443787
2676.711746448188,0.7845801711082458
2672.854813086805,0.7825918793678284
2668.9978797254225,0.7808722853660583
2665.1409463640402,0.7794435620307922
2661.284013002657,0.777667224407196
2657.4270796412748,0.7756402492523193
2653.5701462798916,0.7737258672714233
2649.7132129185093,0.7721678614616394
2645.856279557127,0.770876407623291
2641.999346195744,0.7695309519767761
2638.1424128343615,0.7680498361587524
2634.2854794729783,0.7665768265724182
2630.428546111596,0.7650639414787292
2626.5716127502137,0.7636789083480835
2622.7146793888305,0.7625709772109985
2618.8577460274482,0.7613798379898071
2615.000812666065,0.7602993249893188
2611.1438793046827,0.7592421770095825
2607.2869459433005,0.7578624486923218
2603.4300125819173,0.7565516829490662
2599.573079220535,0.7557346224784851
2595.7161458591518,0.7548267245292664
2591.8592124977695,0.7536625862121582
2588.002279136387,0.7525582313537598
2584.145345775004,0.7515252828598022
2580.2884124136217,0.7508864402770996
2576.4314790522385,0.750215470790863
2572.574545690856,0.7491645216941833
2568.717612329474,0.7482039928436279
2564.8606789680907,0.7473056316375732
2561.0037456067084,0.7464737892150879
2557.1468122453252,0.7456831932067871
2553.289878883943,0.745187520980835
2549.4329455225607,0.7450577020645142
2545.5760121611775,0.7446305155754089
2541.719078799795,0.7440917491912842
2537.862145438412,0.7438229918479919
2534.0052120770297,0.7432964444160461
2530.1482787156474,0.7426599860191345
2526.291345354264,0.7422277927398682
2522.434411992882,0.7419930696487427
2518.5774786314987,0.741797685623169
2514.7205452701164,0.7416406273841858
2510.863611908734,0.7413469552993774
2507.006678547351,0.7410585880279541
2503.1497451859686,0.7410621643066406
2499.2928118245854,0.7410368919372559
2495.435878463203,0.74051833152771
2491.578945101821,0.7400450110435486
2487.7220117404377,0.7401483058929443
2483.8650783790554,0.7404283881187439
2480.008145017672,0.7402143478393555
2476.15121165629,0.7396016716957092
2472.2942782949076,0.7391808032989502
2468.4373449335244,0.739149808883667
2464.580411572142,0.7390684485435486
2460.723478210759,0.7389317154884338
2456.8665448493766,0.7390068769454956
2453.0096114879943,0.739143967628479
2449.152678126611,0.7393044829368591
2445.295744765229,0.7393781542778015
2441.4388114038456,0.739269495010376
2437.5818780424634,0.7395932078361511
2433.724944681081,0.7398185729980469
2429.868011319698,0.7400243878364563
2426.0110779583156,0.7402895092964172
2422.1541445969324,0.7402586936950684
2418.29721123555,0.7402848601341248
2414.440277874168,0.7407214045524597
2410.5833445127846,0.7411107420921326
2406.7264111514023,0.741468071937561
2402.869477790019,0.7416567206382751
2399.012544428637,0.7419668436050415
2395.1556110672545,0.7424530386924744
2391.2986777058713,0.7428174018859863
2387.441744344489,0.7430467009544373
2383.584810983106,0.7433791756629944
2379.7278776217236,0.7439603805541992
2375.8709442603413,0.7445787191390991
2372.014010898958,0.7443495392799377
2368.157077537576,0.7452362775802612
2364.3001441761926,0.746730387210846
2360.4432108148103,0.7471694350242615
2356.586277453428,0.7479438185691833
2352.729344092045,0.7500001788139343
2348.8724107306625,0.7505176067352295
2345.0154773692793,0.7519450783729553
2341.158544007897,0.7530403733253479
2337.3016106465147,0.7527151703834534
2333.4446772851315,0.7513024806976318
2329.5877439237493,0.7509406805038452
2325.730810562366,0.7515231966972351
2321.8738772009838,0.7520042061805725
2318.0169438396015,0.7519003748893738
2314.1600104782183,0.7518243789672852
2310.303077116836,0.7518336772918701
2306.446143755453,0.7522830367088318
2302.5892103940705,0.7529341578483582
2298.732277032688,0.7536647915840149
2294.875343671305,0.7545958757400513
2291.0184103099227,0.7560096979141235
2287.1614769485395,0.7575126886367798
2283.3045435871572,0.7592915892601013
2279.447610225774,0.7608027458190918
2275.5906768643918,0.7624615430831909
2271.7337435030095,0.7642590999603271
2267.8768101416263,0.7658740282058716
2264.019876780244,0.7675376534461975
2260.162943418861,0.7694501876831055
2256.3060100574785,0.7709397673606873
2252.449076696096,0.772559642791748
2248.592143334713,0.7743750810623169
2244.7352099733307,0.7762879729270935
2240.8782766119475,0.7780443429946899
2237.021343250565,0.7793622016906738
2233.164409889183,0.7799921035766602
2229.3074765277997,0.7804344892501831
2225.4505431664174,0.780203104019165
2221.5936098050342,0.7791070938110352
2217.736676443652,0.7779139280319214
2213.8797430822697,0.7767302393913269
2210.0228097208865,0.7757236361503601
2206.165876359504,0.7753490805625916
2202.308942998121,0.77513587474823
2198.4520096367387,0.7750896215438843
2194.5950762753564,0.7752475142478943
2190.738142913973,0.7761408686637878
2186.881209552591,0.7774361968040466
2183.0242761912077,0.7786058187484741
2179.1673428298254,0.7794105410575867
2175.310409468443,0.7810364961624146
2171.45347610706,0.7830180525779724
2167.5965427456777,0.7849621176719666
2163.7396093842945,0.7869094610214233
2159.882676022912,0.7889111042022705
2156.02574266153,0.791044294834137
2152.1688093001467,0.7934910655021667
2148.3118759387644,0.7960430383682251
2144.454942577381,0.7989943623542786
2140.598009215999,0.801642894744873
2136.7410758546166,0.8038899898529053
2132.8841424932334,0.8050392270088196
2129.027209131851,0.8051648736000061
2125.170275770468,0.8049855828285217
2121.3133424090856,0.8053727746009827
2117.4564090477033,0.8060770034790039
2113.59947568632,0.8074028491973877
2109.742542324938,0.8085863590240479
2105.8856089635547,0.8098756670951843
2102.0286756021724,0.8113977313041687
2098.17174224079,0.8132157921791077
2094.314808879407,0.8153085708618164
2090.4578755180246,0.8175181150436401
2086.6009421566414,0.8192312717437744
2082.744008795259,0.8213711380958557
2078.887075433877,0.8235615491867065
2075.0301420724936,0.8258368372917175
2071.1732087111113,0.8282689452171326
2067.316275349728,0.8315831422805786
2063.459341988346,0.8353706002235413
2059.6024086269636,0.8398610949516296
2055.7454752655804,0.8450824618339539
2051.888541904198,0.8515400886535645
2048.031608542815,0.8593200445175171
2044.1746751814326,0.8696921467781067
2040.3177418200503,0.8828745484352112
2036.460808458667,0.8970906734466553
2032.6038750972848,0.9097868204116821
2028.7469417359016,0.9196794033050537
2024.8900083745193,0.926488995552063
2021.033075013137,0.9327782392501831
2017.1761416517538,0.9417009353637695
2013.3192082903715,0.9545648694038391
2009.4622749289883,0.9684911370277405
2005.605341567606,0.9805607795715332
2001.7484082062238,0.9887514114379883
1997.8914748448406,0.9944333434104919
1994.0345414834583,0.9982873797416687
1990.177608122075,1.0001312494277954
1986.3206747606928,1.00015127658844
1982.4637413993105,1.0009368658065796
1978.6068080379273,1.0022088289260864
1974.749874676545,1.0031607151031494
1970.8929413151618,1.0023276805877686
1967.0360079537795,0.9996269345283508
1963.1790745923972,0.9960001111030579
1959.322141231014,0.9938622117042542
1955.4652078696317,0.9939466714859009
1951.6082745082485,0.9958887100219727
1947.7513411468663,0.9975202679634094
1943.894407785484,0.9989476799964905
1940.0374744241008,1.0000839233398438
1936.1805410627185,1.0009311437606812
1932.3236077013353,1.0016446113586426
1928.466674339953,1.0032165050506592
1924.6097409785707,1.0058832168579102
1920.7528076171875,1.0121440887451172
1916.8958742558052,1.0235120058059692
1913.038940894422,1.039333462715149
1909.1820075330397,1.0595710277557373
1905.3250741716574,1.0824553966522217
1901.4681408102742,1.1032485961914062
1897.611207448892,1.1226911544799805
1893.7542740875087,1.1402889490127563
1889.8973407261265,1.1561094522476196
1886.0404073647442,1.1696068048477173
1882.183474003361,1.1801174879074097
1878.3265406419787,1.189110279083252
1874.4696072805955,1.1950680017471313
1870.6126739192132,1.1978436708450317
1866.755740557831,1.1963781118392944
1862.8988071964477,1.1870554685592651
1859.0418738350654,1.1700501441955566
1855.1849404736822,1.1476325988769531
1851.3280071123,1.1253554821014404
1847.4710737509176,1.107076644897461
1843.6141403895344,1.0914846658706665
1839.7572070281522,1.0834343433380127
1835.900273666769,1.0819027423858643
1832.0433403053867,1.0838301181793213
1828.1864069440044,1.0898154973983765
1824.3294735826212,1.0980695486068726
1820.472540221239,1.1067363023757935
1816.6156068598557,1.115734577178955
1812.7586734984734,1.1265438795089722
1808.901740137091,1.138193130493164
1805.044806775708,1.1489028930664062
1801.1878734143256,1.1584200859069824
1797.3309400529424,1.1675775051116943
1793.4740066915601,1.1748498678207397
1789.6170733301778,1.1817190647125244
1785.7601399687946,1.184282660484314
1781.9032066074124,1.18679940700531
1778.0462732460292,1.187846064567566
1774.1893398846469,1.187448501586914
1770.3324065232646,1.1830811500549316
1766.4754731618814,1.1809518337249756
1762.618539800499,1.1823129653930664
1758.761606439116,1.1888682842254639
1754.9046730777336,1.197253942489624
1751.0477397163513,1.2098976373672485
1747.1908063549681,1.228703498840332
1743.3338729935858,1.2468255758285522
1739.4769396322026,1.2645694017410278
