Wavenumber, ../data/raw/MIR/Raw/July19/FCNSWJuly19_1034.spa
4840.451362183856,0.5372810363769531
4836.594428822475,0.5369413495063782
4832.737495461091,0.5368449091911316
4828.880562099708,0.5364678502082825
4825.023628738326,0.5369187593460083
4821.166695376944,0.5375946164131165
4817.30976201556,0.5379425883293152
4813.452828654178,0.5381034016609192
4809.595895292796,0.5378545522689819
4805.738961931413,0.5378647446632385
4801.882028570029,0.5384737253189087
4798.025095208648,0.5380341410636902
4794.168161847265,0.5381072759628296
4790.311228485882,0.5387066006660461
4786.454295124499,0.5385270714759827
4782.597361763117,0.5384386777877808
4778.740428401734,0.5384555459022522
4774.883495040352,0.5383337140083313
4771.026561678969,0.5387246608734131
4767.169628317586,0.5385777950286865
4763.312694956203,0.5384367108345032
4759.4557615948215,0.53886479139328
4755.598828233438,0.5391824245452881
4751.741894872055,0.5389589667320251
4747.884961510673,0.5392560362815857
4744.028028149291,0.5393751263618469
4740.171094787907,0.5395611524581909
4736.314161426525,0.5398314595222473
4732.457228065143,0.5407816767692566
4728.60029470376,0.5418161749839783
4724.743361342376,0.5413993000984192
4720.886427980995,0.5411768555641174
4717.029494619612,0.541125476360321
4713.172561258229,0.5406844615936279
4709.315627896846,0.5405526757240295
4705.458694535464,0.5409014225006104
4701.601761174081,0.5410279035568237
4697.7448278126985,0.5409458875656128
4693.887894451316,0.5413162112236023
4690.030961089933,0.5414952635765076
4686.17402772855,0.5418508648872375
4682.317094367168,0.5421894192695618
4678.460161005785,0.5416766405105591
4674.603227644402,0.5419266223907471
4670.74629428302,0.5429266095161438
4666.8893609216375,0.5435733199119568
4663.032427560254,0.543600857257843
4659.175494198872,0.5435441732406616
4655.31856083749,0.5444739460945129
4651.4616274761065,0.5455666184425354
4647.604694114723,0.5462309718132019
4643.747760753341,0.5467017292976379
4639.890827391959,0.5473675727844238
4636.0338940305755,0.5483716726303101
4632.176960669193,0.5493590235710144
4628.320027307811,0.5499089956283569
4624.463093946428,0.5510810613632202
4620.6061605850455,0.5521354079246521
4616.749227223663,0.5522888898849487
4612.89229386228,0.5526947975158691
4609.035360500897,0.5534252524375916
4605.1784271395145,0.5541689991950989
4601.321493778132,0.5551876425743103
4597.464560416749,0.5561208128929138
4593.607627055367,0.5565223097801208
4589.750693693984,0.55680251121521
4585.893760332601,0.5581149458885193
4582.036826971219,0.5599532127380371
4578.179893609837,0.5606862902641296
4574.3229602484535,0.5609197020530701
4570.46602688707,0.5617031455039978
4566.609093525688,0.5634883642196655
4562.752160164306,0.5655105113983154
4558.8952268029225,0.5661155581474304
4555.03829344154,0.567078173160553
4551.181360080158,0.5693088173866272
4547.324426718775,0.5711063742637634
4543.467493357392,0.5721819996833801
4539.61055999601,0.5735095143318176
4535.753626634627,0.5756586194038391
4531.896693273244,0.5777055621147156
4528.039759911861,0.5785865783691406
4524.182826550479,0.5778679847717285
4520.325893189096,0.5756304264068604
4516.468959827714,0.5723524689674377
4512.612026466331,0.5700265169143677
4508.755093104948,0.5689036846160889
4504.898159743566,0.5674150586128235
4501.041226382184,0.5660803318023682
4497.1842930208,0.5651288628578186
4493.327359659417,0.5642330050468445
4489.470426298035,0.5629249215126038
4485.613492936653,0.5618376135826111
4481.756559575269,0.5614371299743652
4477.899626213887,0.5612810254096985
4474.042692852505,0.5611461400985718
4470.185759491122,0.5611893534660339
4466.328826129739,0.5614892840385437
4462.471892768357,0.561764657497406
4458.614959406974,0.5617672801017761
4454.758026045591,0.561295211315155
4450.901092684208,0.5609837770462036
4447.044159322826,0.5607144236564636
4443.187225961443,0.5601071715354919
4439.330292600061,0.5595728754997253
4435.473359238678,0.559133768081665
4431.616425877295,0.5589120984077454
4427.759492515913,0.5594295859336853
4423.9025591545305,0.5604304075241089
4420.045625793147,0.5607061982154846
4416.188692431764,0.5606111884117126
4412.331759070382,0.5607948303222656
4408.474825709,0.5606379508972168
4404.617892347616,0.5608257055282593
4400.760958986234,0.5613875985145569
4396.904025624852,0.5616066455841064
4393.047092263469,0.56166672706604
4389.190158902086,0.5620589256286621
4385.333225540704,0.5630142092704773
4381.476292179321,0.5634068250656128
4377.619358817938,0.5636123418807983
4373.762425456555,0.5640665292739868
4369.905492095173,0.5649176239967346
4366.04855873379,0.5655229091644287
4362.1916253724075,0.5654557943344116
4358.334692011025,0.5657708048820496
4354.477758649642,0.5658215284347534
4350.62082528826,0.5655480623245239
4346.7638919268775,0.5661501884460449
4342.906958565494,0.5675583481788635
4339.050025204111,0.5684168338775635
4335.193091842729,0.5686215162277222
4331.3361584813465,0.5691394805908203
4327.479225119963,0.5692135691642761
4323.622291758581,0.5692234039306641
4319.765358397199,0.5700658559799194
4315.9084250358155,0.5711245536804199
4312.051491674433,0.5719327330589294
4308.194558313051,0.5721489191055298
4304.337624951668,0.572048544883728
4300.480691590285,0.5722376108169556
4296.623758228902,0.5726997256278992
4292.76682486752,0.5735833048820496
4288.909891506137,0.5743647813796997
4285.0529581447545,0.5750882625579834
4281.196024783372,0.5759567022323608
4277.339091421989,0.5765534043312073
4273.482158060607,0.5772483348846436
4269.625224699224,0.5781527757644653
4265.768291337841,0.5790622234344482
4261.911357976458,0.5800167322158813
4258.054424615076,0.581214427947998
4254.197491253693,0.581981897354126
4250.34055789231,0.5823160409927368
4246.483624530928,0.5825937986373901
4242.626691169546,0.582449734210968
4238.7697578081625,0.582484781742096
4234.912824446779,0.5823280811309814
4231.055891085398,0.5818647742271423
4227.198957724015,0.5821974277496338
4223.3420243626315,0.5830495953559875
4219.485091001249,0.5834172964096069
4215.628157639867,0.5834255218505859
4211.771224278484,0.5840402841567993
4207.914290917101,0.5851784348487854
4204.057357555719,0.5855889320373535
4200.200424194336,0.5859644412994385
4196.343490832953,0.5866317749023438
4192.486557471571,0.5869542956352234
4188.629624110188,0.5874220132827759
4184.772690748805,0.5881815552711487
4180.915757387423,0.5884551405906677
4177.05882402604,0.5883850455284119
4173.201890664657,0.5889740586280823
4169.344957303275,0.5890656113624573
4165.488023941893,0.588774561882019
4161.631090580509,0.5893622636795044
4157.774157219126,0.5900446176528931
4153.917223857745,0.590582013130188
4150.060290496362,0.5913728475570679
4146.203357134978,0.5918046832084656
4142.346423773596,0.5923557877540588
4138.489490412214,0.5931423902511597
4134.632557050831,0.5939792990684509
4130.775623689448,0.594680666923523
4126.918690328066,0.5953081846237183
4123.061756966683,0.5963078141212463
4119.2048236053,0.597958505153656
4115.347890243918,0.5994454026222229
4111.490956882535,0.6003791093826294
4107.634023521152,0.6013888120651245
4103.77709015977,0.6025545001029968
4099.920156798387,0.6033742427825928
4096.063223437004,0.603906512260437
4092.206290075622,0.6043315529823303
4088.349356714239,0.60518878698349
4084.4924233528563,0.6055771708488464
4080.6354899914736,0.6060839891433716
4076.7785566300913,0.6070918440818787
4072.9216232687086,0.6079004406929016
4069.064689907326,0.6078739166259766
4065.207756545943,0.6082257628440857
4061.3508231845603,0.6095969676971436
4057.493889823178,0.6106483340263367
4053.6369564617953,0.611126184463501
4049.7800231004126,0.6116734743118286
4045.92308973903,0.6122599244117737
4042.066156377647,0.6129550933837891
4038.209223016265,0.6131214499473572
4034.352289654882,0.6139057874679565
4030.4953562934993,0.6150335669517517
4026.6384229321166,0.6156502962112427
4022.781489570734,0.61626136302948
4018.9245562093515,0.6170410513877869
4015.067622847969,0.6173796057701111
4011.210689486586,0.6181432008743286
4007.3537561252033,0.6190759539604187
4003.4968227638205,0.6192996501922607
3999.6398894024383,0.6190869212150574
3995.7829560410555,0.6196657419204712
3991.9260226796728,0.6200817823410034
3988.06908931829,0.6204482913017273
3984.2121559569073,0.6210988163948059
3980.355222595525,0.6214824318885803
3976.4982892341422,0.621414303779602
3972.6413558727595,0.6218065619468689
3968.7844225113768,0.6224192380905151
3964.927489149994,0.6228833198547363
3961.0705557886117,0.6234866976737976
3957.213622427229,0.6240137219429016
3953.3566890658462,0.6245062947273254
3949.4997557044635,0.6258002519607544
3945.6428223430808,0.6265373826026917
3941.7858889816985,0.6269522905349731
3937.9289556203157,0.6264619827270508
3934.072022258933,0.6272080540657043
3930.2150888975502,0.6282314658164978
3926.3581555361675,0.6286646127700806
3922.501222174785,0.6296433806419373
3918.6442888134025,0.6301047801971436
3914.7873554520197,0.6291124820709229
3910.930422090637,0.628750741481781
3907.073488729254,0.6308192610740662
3903.2165553678715,0.633934736251831
3899.359622006489,0.634754478931427
3895.502688645106,0.6333208680152893
3891.6457552837237,0.6340729594230652
3887.7888219223414,0.6348432302474976
3883.931888560958,0.6366674900054932
3880.074955199576,0.6385986804962158
3876.2180218381927,0.6378698945045471
3872.3610884768104,0.6387936472892761
3868.504155115428,0.6396494507789612
3864.647221754045,0.6402655243873596
3860.7902883926627,0.6406576037406921
3856.9333550312795,0.6394944787025452
3853.076421669897,0.6385670304298401
3849.219488308515,0.640342652797699
3845.3625549471317,0.6438920497894287
3841.5056215857494,0.6459659934043884
3837.648688224366,0.6469078660011292
3833.791754862984,0.648158848285675
3829.9348215016016,0.6478235721588135
3826.0778881402184,0.647858202457428
3822.220954778836,0.6494303345680237
3818.364021417453,0.6510828137397766
3814.5070880560706,0.6504808664321899
3810.6501546946884,0.6513140797615051
3806.793221333305,0.6533019542694092
3802.936287971923,0.6561440229415894
3799.0793546105397,0.6596032977104187
3795.2224212491574,0.6612876653671265
3791.365487887775,0.6611163020133972
3787.508554526392,0.6630610823631287
3783.6516211650096,0.6667413115501404
3779.7946878036264,0.6710106730461121
3775.937754442244,0.6730014085769653
3772.080821080862,0.6756675243377686
3768.2238877194786,0.6810771226882935
3764.3669543580963,0.6860114336013794
3760.510020996713,0.6907147765159607
3756.653087635331,0.6959900856018066
3752.7961542739486,0.6980206966400146
3748.9392209125654,0.7047392725944519
3745.082287551183,0.714284360408783
3741.2253541898,0.7190662026405334
3737.3684208284176,0.7242790460586548
3733.5114874670353,0.7388591766357422
3729.654554105652,0.7488811612129211
3725.79762074427,0.7690516710281372
3721.9406873828866,0.8136255741119385
3718.0837540215043,0.8670815825462341
3714.226820660122,0.9185934066772461
3710.369887298739,1.004270315170288
3706.5129539373565,1.0881069898605347
3702.6560205759733,1.1546534299850464
3698.799087214591,1.2185181379318237
3694.9421538532088,1.2384778261184692
3691.0852204918256,1.221714973449707
3687.2282871304433,1.189995527267456
3683.37135376906,1.1840673685073853
3679.514420407678,1.197662353515625
3675.6574870462955,1.2273204326629639
3671.8005536849123,1.2704746723175049
3667.94362032353,1.3045438528060913
3664.086686962147,1.327356219291687
3660.2297536007645,1.3495126962661743
3656.3728202393822,1.375450849533081
3652.515886877999,1.3942408561706543
3648.6589535166167,1.414098858833313
3644.8020201552335,1.4282081127166748
3640.9450867938513,1.4374281167984009
3637.088153432469,1.4492639303207397
3633.2312200710858,1.4615665674209595
3629.3742867097035,1.4812971353530884
3625.5173533483203,1.505777359008789
3621.660419986938,1.5150487422943115
3617.8034866255557,1.4934179782867432
3613.9465532641725,1.4566867351531982
3610.08961990279,1.4292861223220825
3606.232686541407,1.400541067123413
3602.3757531800247,1.3794573545455933
3598.5188198186424,1.3641843795776367
3594.6618864572592,1.3459360599517822
3590.804953095877,1.3337812423706055
3586.9480197344938,1.3240911960601807
3583.0910863731115,1.31271231174469
3579.234153011729,1.3043744564056396
3575.377219650346,1.2963545322418213
3571.5202862889637,1.2924281358718872
3567.6633529275805,1.2922823429107666
3563.806419566198,1.2862820625305176
3559.949486204816,1.2805335521697998
3556.0925528434327,1.276603102684021
3552.2356194820504,1.273431420326233
3548.378686120667,1.2731237411499023
3544.521752759285,1.271999478340149
3540.6648193979026,1.2675055265426636
3536.8078860365194,1.265310525894165
3532.950952675137,1.2648351192474365
3529.094019313754,1.266782522201538
3525.2370859523717,1.2697157859802246
3521.3801525909894,1.2704384326934814
3517.523219229606,1.2709110975265503
3513.666285868224,1.270855188369751
3509.8093525068407,1.271490216255188
3505.9524191454584,1.2745063304901123
3502.095485784076,1.2779998779296875
3498.238552422693,1.2791301012039185
3494.3816190613106,1.2806963920593262
3490.5246856999274,1.2835317850112915
3486.667752338545,1.2865800857543945
3482.810818977163,1.2901250123977661
3478.9538856157797,1.291757345199585
3475.0969522543974,1.2929444313049316
3471.240018893014,1.294872522354126
3467.383085531632,1.2979795932769775
3463.5261521702496,1.3001068830490112
3459.6692188088664,1.301114797592163
3455.812285447484,1.3017866611480713
3451.955352086101,1.3025604486465454
3448.0984187247186,1.303900122642517
3444.2414853633363,1.3069934844970703
3440.384552001953,1.3109275102615356
3436.527618640571,1.3133214712142944
3432.6706852791876,1.3128639459609985
3428.8137519178053,1.312548041343689
3424.956818556423,1.3131334781646729
3421.09988519504,1.3138545751571655
3417.2429518336576,1.3144958019256592
3413.3860184722744,1.3133695125579834
3409.529085110892,1.3126978874206543
3405.67215174951,1.3129574060440063
3401.8152183881266,1.3130427598953247
3397.9582850267443,1.3133008480072021
3394.101351665361,1.3115451335906982
3390.244418303979,1.3105252981185913
3386.3874849425965,1.3083900213241577
3382.5305515812133,1.3067731857299805
3378.673618219831,1.3079357147216797
3374.816684858448,1.30966055393219
3370.9597514970656,1.3091479539871216
3367.1028181356833,1.3075908422470093
3363.2458847743,1.3038356304168701
3359.388951412918,1.300697922706604
3355.5320180515346,1.2991982698440552
3351.6750846901523,1.2981994152069092
3347.81815132877,1.297804355621338
3343.961217967387,1.2967506647109985
3340.1042846060045,1.2950758934020996
3336.2473512446213,1.2925792932510376
3332.390417883239,1.2892398834228516
3328.5334845218567,1.288275122642517
3324.6765511604735,1.2878700494766235
3320.8196177990912,1.2854961156845093
3316.962684437708,1.2832260131835938
3313.1057510763258,1.2813910245895386
3309.2488177149435,1.279727578163147
3305.3918843535603,1.2793357372283936
3301.534950992178,1.2777889966964722
3297.678017630795,1.2757103443145752
3293.8210842694125,1.2742366790771484
3289.96415090803,1.2723469734191895
3286.107217546647,1.269534945487976
3282.2502841852647,1.2671067714691162
3278.3933508238815,1.2652815580368042
3274.5364174624992,1.264344573020935
3270.679484101117,1.2629269361495972
3266.8225507397337,1.2611103057861328
3262.9656173783515,1.2584621906280518
3259.1086840169683,1.2562966346740723
3255.251750655586,1.2535537481307983
3251.3948172942037,1.2522406578063965
3247.5378839328205,1.2505043745040894
3243.680950571438,1.2483407258987427
3239.824017210055,1.2450456619262695
3235.9670838486727,1.241986632347107
3232.1101504872904,1.2393746376037598
3228.253217125907,1.2356038093566895
3224.396283764525,1.2324209213256836
3220.5393504031417,1.2293747663497925
3216.6824170417594,1.225153923034668
3212.825483680377,1.221131682395935
3208.968550318994,1.2173188924789429
3205.1116169576117,1.2136139869689941
3201.2546835962285,1.2085758447647095
3197.397750234846,1.2046600580215454
3193.540816873464,1.201850414276123
3189.6838835120807,1.1980020999908447
3185.8269501506984,1.1937096118927002
3181.970016789315,1.1895289421081543
3178.113083427933,1.1852961778640747
3174.2561500665506,1.1816924810409546
3170.3992167051674,1.177398920059204
3166.542283343785,1.1731855869293213
3162.685349982402,1.1690669059753418
3158.8284166210196,1.165071725845337
3154.9714832596364,1.1612446308135986
3151.114549898254,1.1569877862930298
3147.257616536872,1.1519213914871216
3143.4006831754887,1.1472625732421875
3139.5437498141064,1.1433354616165161
3135.686816452723,1.1388167142868042
3131.829883091341,1.1345305442810059
3127.9729497299586,1.1315317153930664
3124.1160163685754,1.1272368431091309
3120.259083007193,1.1227571964263916
3116.40214964581,1.1191297769546509
3112.5452162844276,1.1157864332199097
3108.6882829230453,1.1119394302368164
3104.831349561662,1.1077172756195068
3100.97441620028,1.1036207675933838
3097.1174828388966,1.1005747318267822
3093.2605494775144,1.0977543592453003
3089.403616116132,1.0947448015213013
3085.546682754749,1.090547800064087
3081.6897493933666,1.0868881940841675
3077.8328160319834,1.0841184854507446
3073.975882670601,1.080765724182129
3070.118949309219,1.0761839151382446
3066.2620159478356,1.0723516941070557
3062.4050825864533,1.0687016248703003
3058.54814922507,1.0650031566619873
3054.691215863688,1.0619398355484009
3050.8342825023055,1.0590791702270508
3046.9773491409223,1.054653525352478
3043.12041577954,1.0512216091156006
3039.263482418157,1.0475835800170898
3035.4065490567746,1.043608546257019
3031.5496156953923,1.0400755405426025
3027.692682334009,1.0373035669326782
3023.835748972627,1.0339629650115967
3019.9788156112436,1.0304474830627441
3016.1218822498613,1.02725088596344
3012.264948888479,1.0244977474212646
3008.408015527096,1.0214954614639282
3004.5510821657135,1.018456220626831
3000.6941488043303,1.016342043876648
2996.837215442948,1.0153318643569946
2992.9802820815657,1.0138734579086304
2989.1233487201825,1.0120108127593994
2985.2664153588003,1.0103754997253418
2981.409481997417,1.0100020170211792
2977.5525486360348,1.0099397897720337
2973.6956152746525,1.009163498878479
2969.8386819132693,1.0089178085327148
2965.981748551887,1.009084701538086
2962.124815190504,1.008568286895752
2958.2678818291215,1.0074630975723267
2954.410948467739,1.0062646865844727
2950.554015106356,1.0060588121414185
2946.6970817449737,1.0061429738998413
2942.8401483835905,1.0062065124511719
2938.9832150222082,1.0061404705047607
2935.126281660826,1.0065996646881104
2931.2693482994428,1.0073350667953491
2927.4124149380605,1.0066726207733154
2923.5554815766773,1.004836082458496
2919.698548215295,1.0012866258621216
2915.8416148539127,0.9946289658546448
2911.9846814925295,0.9855586290359497
2908.127748131147,0.9771744012832642
2904.270814769764,0.9709268808364868
2900.4138814083817,0.966202437877655
2896.5569480469994,0.9622008204460144
2892.700014685616,0.9581481218338013
2888.843081324234,0.9542340040206909
2884.9861479628507,0.9507073760032654
2881.1292146014684,0.9475833177566528
2877.272281240086,0.9448490738868713
2873.415347878703,0.9427008628845215
2869.5584145173207,0.9402691721916199
2865.7014811559375,0.9379293918609619
2861.844547794555,0.9364898204803467
2857.987614433173,0.9360039830207825
2854.1306810717897,0.9359994530677795
2850.2737477104074,0.9334276914596558
2846.416814349024,0.9248957633972168
2842.559880987642,0.9148087501525879
2838.7029476262596,0.9070985913276672
2834.8460142648764,0.9010168313980103
2830.989080903494,0.8961381316184998
2827.132147542111,0.8917781114578247
2823.2752141807287,0.887900710105896
2819.4182808193464,0.8842835426330566
2815.561347457963,0.8809540271759033
2811.704414096581,0.8781333565711975
2807.8474807351977,0.8752354979515076
2803.9905473738154,0.8720142841339111
2800.133614012433,0.869357705116272
2796.27668065105,0.8667017221450806
2792.4197472896676,0.8640011548995972
2788.5628139282844,0.8612306118011475
2784.705880566902,0.8581966161727905
2780.84894720552,0.8556160926818848
2776.9920138441366,0.8532341718673706
2773.1350804827543,0.850713849067688
2769.278147121371,0.8478765487670898
2765.421213759989,0.8452640175819397
2761.5642803986066,0.8433191180229187
2757.7073470372234,0.8415790796279907
2753.850413675841,0.8401612639427185
2749.993480314458,0.8386452198028564
2746.1365469530756,0.8364093899726868
2742.2796135916933,0.8342100381851196
2738.42268023031,0.8321881890296936
2734.565746868928,0.8303678631782532
2730.7088135075446,0.8289154767990112
2726.8518801461623,0.8276166319847107
2722.99494678478,0.8258659839630127
2719.138013423397,0.8240717649459839
2715.2810800620146,0.8221743702888489
2711.4241467006314,0.8200854063034058
2707.567213339249,0.8184739351272583
2703.710279977867,0.8170445561408997
2699.8533466164836,0.8153840899467468
2695.9964132551013,0.8135335445404053
2692.139479893718,0.8118026852607727
2688.282546532336,0.8101490139961243
2684.4256131709535,0.8086653351783752
2680.5686798095703,0.8072631359100342
2676.711746448188,0.8057018518447876
2672.854813086805,0.8041678071022034
2668.9978797254225,0.8024513125419617
2665.1409463640402,0.8007358312606812
2661.284013002657,0.7993102073669434
2657.4270796412748,0.7977913618087769
2653.5701462798916,0.7964659333229065
2649.7132129185093,0.795222282409668
2645.856279557127,0.7938209176063538
2641.999346195744,0.7923787832260132
2638.1424128343615,0.7910670042037964
2634.2854794729783,0.7897857427597046
2630.428546111596,0.7886024117469788
2626.5716127502137,0.7873707413673401
2622.7146793888305,0.7862048149108887
2618.8577460274482,0.7853981852531433
2615.000812666065,0.7841762900352478
2611.1438793046827,0.7829535603523254
2607.2869459433005,0.7821221351623535
2603.4300125819173,0.7812303304672241
2599.573079220535,0.7800388932228088
2595.7161458591518,0.7791170477867126
2591.8592124977695,0.7783913612365723
2588.002279136387,0.7775592803955078
2584.145345775004,0.7766779661178589
2580.2884124136217,0.7758670449256897
2576.4314790522385,0.7753965854644775
2572.574545690856,0.7746033668518066
2568.717612329474,0.773356556892395
2564.8606789680907,0.7724506855010986
2561.0037456067084,0.7718424201011658
2557.1468122453252,0.7713400721549988
2553.289878883943,0.7708700895309448
2549.4329455225607,0.77022784948349
2545.5760121611775,0.7696800231933594
2541.719078799795,0.7694516181945801
2537.862145438412,0.7693417072296143
2534.0052120770297,0.7690311074256897
2530.1482787156474,0.7685211300849915
2526.291345354264,0.7682114839553833
2522.434411992882,0.7682612538337708
2518.5774786314987,0.768291175365448
2514.7205452701164,0.76811283826828
2510.863611908734,0.7679599523544312
2507.006678547351,0.7679538726806641
2503.1497451859686,0.7673909068107605
2499.2928118245854,0.7669082880020142
2495.435878463203,0.7668835520744324
2491.578945101821,0.7667920589447021
2487.7220117404377,0.7666546106338501
2483.8650783790554,0.7663280963897705
2480.008145017672,0.7656559944152832
2476.15121165629,0.76546710729599
2472.2942782949076,0.7653894424438477
2468.4373449335244,0.7655255794525146
2464.580411572142,0.7657968401908875
2460.723478210759,0.7657213807106018
2456.8665448493766,0.7654922008514404
2453.0096114879943,0.7654145359992981
2449.152678126611,0.7655124068260193
2445.295744765229,0.765937864780426
2441.4388114038456,0.7661858201026917
2437.5818780424634,0.7664227485656738
2433.724944681081,0.766499400138855
2429.868011319698,0.7666652798652649
2426.0110779583156,0.7669738531112671
2422.1541445969324,0.7672356963157654
2418.29721123555,0.7676081657409668
2414.440277874168,0.7681986093521118
2410.5833445127846,0.7686472535133362
2406.7264111514023,0.7688583135604858
2402.869477790019,0.7693038582801819
2399.012544428637,0.7698216438293457
2395.1556110672545,0.7701840996742249
2391.2986777058713,0.7705743312835693
2387.441744344489,0.7708665728569031
2383.584810983106,0.7715842127799988
2379.7278776217236,0.7725220322608948
2375.8709442603413,0.7731847763061523
2372.014010898958,0.7732069492340088
2368.157077537576,0.7737904787063599
2364.3001441761926,0.7752107381820679
2360.4432108148103,0.7758749127388
2356.586277453428,0.7765533328056335
2352.729344092045,0.7791332006454468
2348.8724107306625,0.7790876626968384
2345.0154773692793,0.7809474468231201
2341.158544007897,0.7823873162269592
2337.3016106465147,0.7820860743522644
2333.4446772851315,0.7792311310768127
2329.5877439237493,0.778736412525177
2325.730810562366,0.7789580821990967
2321.8738772009838,0.7798133492469788
2318.0169438396015,0.7797432541847229
2314.1600104782183,0.780166506767273
2310.303077116836,0.7810716032981873
2306.446143755453,0.7819050550460815
2302.5892103940705,0.7825437784194946
2298.732277032688,0.7835391759872437
2294.875343671305,0.7847609519958496
2291.0184103099227,0.7861686944961548
2287.1614769485395,0.7876189947128296
2283.3045435871572,0.7893587946891785
2279.447610225774,0.7914345860481262
2275.5906768643918,0.7937030792236328
2271.7337435030095,0.7955209612846375
2267.8768101416263,0.7974101901054382
2264.019876780244,0.7992761731147766
2260.162943418861,0.8012562990188599
2256.3060100574785,0.8030462861061096
2252.449076696096,0.80447918176651
2248.592143334713,0.8062467575073242
2244.7352099733307,0.8085499405860901
2240.8782766119475,0.8105101585388184
2237.021343250565,0.8118951916694641
2233.164409889183,0.8123541474342346
2229.3074765277997,0.8123925924301147
2225.4505431664174,0.8120563626289368
2221.5936098050342,0.8112340569496155
2217.736676443652,0.8098061680793762
2213.8797430822697,0.8084744811058044
2210.0228097208865,0.8076093196868896
2206.165876359504,0.8070218563079834
2202.308942998121,0.806266725063324
2198.4520096367387,0.8060812950134277
2194.5950762753564,0.8067169189453125
2190.738142913973,0.8077254891395569
2186.881209552591,0.8088003993034363
2183.0242761912077,0.8099409341812134
2179.1673428298254,0.8107967376708984
2175.310409468443,0.8121270537376404
2171.45347610706,0.8139802813529968
2167.5965427456777,0.8160022497177124
2163.7396093842945,0.8178302049636841
2159.882676022912,0.8202345967292786
2156.02574266153,0.8227216005325317
2152.1688093001467,0.8252826929092407
2148.3118759387644,0.8280152678489685
2144.454942577381,0.8309668898582458
2140.598009215999,0.833853006362915
2136.7410758546166,0.8364121913909912
2132.8841424932334,0.8376118540763855
2129.027209131851,0.8376290798187256
2125.170275770468,0.8374899625778198
2121.3133424090856,0.837906539440155
2117.4564090477033,0.8382696509361267
2113.59947568632,0.8393590450286865
2109.742542324938,0.8407590985298157
2105.8856089635547,0.8422039151191711
2102.0286756021724,0.8442438840866089
2098.17174224079,0.8467317223548889
2094.314808879407,0.8486164808273315
2090.4578755180246,0.850533127784729
2086.6009421566414,0.8524754643440247
2082.744008795259,0.8548845052719116
2078.887075433877,0.8575963973999023
2075.0301420724936,0.8606599569320679
2071.1732087111113,0.8636817932128906
2067.316275349728,0.8670028448104858
2063.459341988346,0.871107816696167
2059.6024086269636,0.8762263059616089
2055.7454752655804,0.8817947506904602
2051.888541904198,0.8890177011489868
2048.031608542815,0.8982948064804077
2044.1746751814326,0.910455584526062
2040.3177418200503,0.9252385497093201
2036.460808458667,0.9415163397789001
2032.6038750972848,0.956112265586853
2028.7469417359016,0.9669893980026245
2024.8900083745193,0.9745777249336243
2021.033075013137,0.9821580052375793
2017.1761416517538,0.9923098087310791
2013.3192082903715,1.0068222284317017
2009.4622749289883,1.022740125656128
2005.605341567606,1.0367172956466675
2001.7484082062238,1.0460261106491089
1997.8914748448406,1.0513863563537598
1994.0345414834583,1.0538641214370728
1990.177608122075,1.055647611618042
1986.3206747606928,1.0570385456085205
1982.4637413993105,1.058274507522583
1978.6068080379273,1.0590535402297974
1974.749874676545,1.0595951080322266
1970.8929413151618,1.0576461553573608
1967.0360079537795,1.053484320640564
1963.1790745923972,1.0486887693405151
1959.322141231014,1.0454477071762085
1955.4652078696317,1.0449349880218506
1951.6082745082485,1.0473908185958862
1947.7513411468663,1.048926591873169
1943.894407785484,1.0490047931671143
1940.0374744241008,1.0499500036239624
1936.1805410627185,1.0508546829223633
1932.3236077013353,1.0516115427017212
1928.466674339953,1.0535496473312378
1924.6097409785707,1.0558580160140991
1920.7528076171875,1.0626453161239624
1916.8958742558052,1.076080322265625
1913.038940894422,1.0938903093338013
1909.1820075330397,1.1172165870666504
1905.3250741716574,1.1447889804840088
1901.4681408102742,1.168744444847107
1897.611207448892,1.1907637119293213
1893.7542740875087,1.2115315198898315
1889.8973407261265,1.2303870916366577
1886.0404073647442,1.2456541061401367
1882.183474003361,1.2566946744918823
1878.3265406419787,1.2651935815811157
1874.4696072805955,1.2713333368301392
1870.6126739192132,1.273520588874817
1866.755740557831,1.2707728147506714
1862.8988071964477,1.2609127759933472
1859.0418738350654,1.2407360076904297
1855.1849404736822,1.2131394147872925
1851.3280071123,1.185322642326355
1847.4710737509176,1.1614325046539307
1843.6141403895344,1.142751932144165
1839.7572070281522,1.1333258152008057
1835.900273666769,1.1299136877059937
1832.0433403053867,1.1308128833770752
1828.1864069440044,1.137190341949463
1824.3294735826212,1.1470797061920166
1820.472540221239,1.1578282117843628
1816.6156068598557,1.1683000326156616
1812.7586734984734,1.1784039735794067
1808.901740137091,1.1909466981887817
1805.044806775708,1.2017431259155273
1801.1878734143256,1.2100403308868408
1797.3309400529424,1.2187775373458862
1793.4740066915601,1.2249809503555298
1789.6170733301778,1.2335257530212402
1785.7601399687946,1.2362432479858398
1781.9032066074124,1.2357319593429565
1778.0462732460292,1.2326595783233643
1774.1893398846469,1.2267087697982788
1770.3324065232646,1.2187540531158447
1766.4754731618814,1.214581847190857
1762.618539800499,1.2124608755111694
1758.761606439116,1.2160754203796387
1754.9046730777336,1.2217814922332764
1751.0477397163513,1.2299933433532715
1747.1908063549681,1.2457594871520996
1743.3338729935858,1.263179063796997
1739.4769396322026,1.2772736549377441
1735.6200062708203,1.2918901443481445
