Wavenumber, FCNSWFeb20_1012.spa
7274.176313216311,0.526942789554596
7270.319379854928,0.5246368050575256
7266.462446493546,0.5193215608596802
7262.605513132163,0.5190181136131287
7258.74857977078,0.5197634100914001
7254.891646409398,0.5218415856361389
7251.034713048015,0.5259131789207458
7247.177779686633,0.5270397663116455
7243.3208463252495,0.524042546749115
7239.463912963867,0.5223615169525146
7235.606979602485,0.526282787322998
7231.750046241102,0.528444230556488
7227.893112879719,0.5223532319068909
7224.036179518336,0.5217562913894653
7220.179246156954,0.5265231132507324
7216.322312795572,0.5301249027252197
7212.465379434188,0.5322989225387573
7208.608446072806,0.5329428315162659
7204.751512711423,0.5337173342704773
7200.894579350041,0.5345064401626587
7197.037645988658,0.5332401990890503
7193.180712627275,0.5314620733261108
7189.323779265893,0.5307632088661194
7185.46684590451,0.5329713821411133
7181.609912543127,0.533367395401001
7177.752979181745,0.5299767255783081
7173.896045820362,0.5277484655380249
7170.03911245898,0.5292719006538391
7166.182179097596,0.5343815088272095
7162.325245736214,0.5380915999412537
7158.468312374832,0.5374109745025635
7154.611379013449,0.5344435572624207
7150.754445652066,0.5377915501594543
7146.897512290683,0.5411548018455505
7143.040578929301,0.5399085283279419
7139.183645567919,0.5399569869041443
7135.326712206535,0.5362252593040466
7131.469778845153,0.532547116279602
7127.61284548377,0.5339301824569702
7123.755912122388,0.5357093811035156
7119.898978761005,0.540235161781311
7116.042045399622,0.5476784706115723
7112.18511203824,0.5490723252296448
7108.328178676857,0.5469949245452881
7104.471245315474,0.5457144975662231
7100.614311954092,0.5430780053138733
7096.757378592709,0.5413158535957336
7092.900445231327,0.540769636631012
7089.043511869943,0.5439067482948303
7085.186578508561,0.5481357574462891
7081.329645147179,0.548423171043396
7077.472711785796,0.5483798384666443
7073.615778424413,0.5505077242851257
7069.75884506303,0.5544121265411377
7065.901911701648,0.5532670617103577
7062.0449783402655,0.5482146739959717
7058.188044978882,0.5449120402336121
7054.3311116175,0.54197096824646
7050.474178256117,0.5417991876602173
7046.6172448947345,0.5407059788703918
7042.760311533352,0.5400266647338867
7038.903378171969,0.5397831201553345
7035.046444810587,0.5426920056343079
7031.189511449204,0.543354332447052
7027.332578087821,0.5416232347488403
7023.475644726439,0.5411111116409302
7019.618711365056,0.537011444568634
7015.7617780036735,0.5355108380317688
7011.90484464229,0.5392388105392456
7008.047911280908,0.539515495300293
7004.190977919526,0.5372984409332275
7000.3340445581425,0.5376479625701904
6996.47711119676,0.5370917916297913
6992.620177835377,0.5352276563644409
6988.763244473995,0.5358297824859619
6984.9063111126125,0.5356164574623108
6981.049377751229,0.5355293154716492
6977.192444389847,0.5339227914810181
6973.335511028464,0.5330958366394043
6969.4785776670815,0.5320213437080383
6965.621644305698,0.5308880805969238
6961.764710944316,0.5318087935447693
6957.907777582934,0.5315213799476624
6954.0508442215505,0.5298550128936768
6950.193910860168,0.5307380557060242
6946.336977498786,0.5305489301681519
6942.480044137403,0.529149055480957
6938.62311077602,0.5271114706993103
6934.766177414637,0.5262655019760132
6930.909244053255,0.5268184542655945
6927.052310691872,0.5270907282829285
6923.1953773304895,0.5276767015457153
6919.338443969107,0.5274092555046082
6915.481510607724,0.5295806527137756
6911.624577246342,0.5327854156494141
6907.767643884959,0.5308369398117065
6903.910710523576,0.527604341506958
6900.053777162194,0.5277698636054993
6896.196843800811,0.5279719233512878
6892.339910439428,0.5279394388198853
6888.482977078045,0.5281644463539124
6884.626043716663,0.5278615951538086
6880.769110355281,0.5271708369255066
6876.912176993897,0.5274480581283569
6873.055243632515,0.5283681154251099
6869.198310271133,0.5298060774803162
6865.34137690975,0.5300751328468323
6861.484443548367,0.5287782549858093
6857.627510186984,0.526302695274353
6853.770576825602,0.526175856590271
6849.913643464219,0.5278181433677673
6846.056710102836,0.5280534625053406
6842.199776741454,0.5256649851799011
6838.342843380071,0.5232071280479431
6834.485910018689,0.5238704085350037
6830.628976657306,0.5251167416572571
6826.772043295923,0.5252229571342468
6822.915109934541,0.5260619521141052
6819.058176573158,0.5294138789176941
6815.201243211775,0.5307139158248901
6811.344309850392,0.5285976529121399
6807.48737648901,0.5291776657104492
6803.630443127628,0.5281918048858643
6799.773509766244,0.5244062542915344
6795.916576404862,0.5246350765228271
6792.05964304348,0.5253372192382812
6788.202709682097,0.5254231095314026
6784.345776320714,0.5266501307487488
6780.488842959331,0.5283717513084412
6776.631909597949,0.5284214615821838
6772.774976236566,0.525729238986969
6768.918042875183,0.5233986973762512
6765.061109513801,0.523371160030365
6761.204176152418,0.5250831842422485
6757.347242791036,0.526374340057373
6753.490309429653,0.5244826078414917
6749.63337606827,0.5221368074417114
6745.776442706888,0.5239362716674805
6741.919509345505,0.5254842638969421
6738.062575984122,0.5262103080749512
6734.205642622739,0.5248215198516846
6730.348709261357,0.522205114364624
6726.4917758999745,0.5233101844787598
6722.634842538591,0.5256980061531067
6718.777909177209,0.5254451036453247
6714.920975815827,0.5228301286697388
6711.064042454444,0.5202571749687195
6707.207109093061,0.5203437805175781
6703.350175731678,0.5207338929176331
6699.493242370296,0.520174503326416
6695.636309008913,0.5214981436729431
6691.77937564753,0.5233420729637146
6687.922442286148,0.5210450887680054
6684.065508924765,0.5194063186645508
6680.2085755633825,0.5204651951789856
6676.351642202,0.5202416181564331
6672.494708840617,0.5182585716247559
6668.637775479235,0.5177885890007019
6664.7808421178515,0.5189893245697021
6660.923908756469,0.5181164741516113
6657.066975395086,0.5182942748069763
6653.210042033704,0.519212543964386
6649.3531086723215,0.5204337239265442
6645.496175310938,0.5219665765762329
6641.639241949556,0.5223368406295776
6637.782308588174,0.5221810340881348
6633.9253752267905,0.5224272608757019
6630.068441865408,0.5219850540161133
6626.211508504025,0.5202358365058899
6622.354575142643,0.5181133151054382
6618.4976417812595,0.5172802209854126
6614.640708419877,0.5175406336784363
6610.783775058495,0.5198675990104675
6606.926841697112,0.5205822587013245
6603.069908335729,0.521997332572937
6599.212974974347,0.5231512188911438
6595.356041612964,0.5220082402229309
6591.499108251582,0.5190885663032532
6587.6421748901985,0.5178729295730591
6583.785241528816,0.5180383920669556
6579.928308167433,0.5170900821685791
6576.071374806051,0.5158997178077698
6572.214441444668,0.5167925357818604
6568.357508083285,0.5172703862190247
6564.500574721903,0.5187287926673889
6560.643641360521,0.5175571441650391
6556.786707999137,0.5165634155273438
6552.929774637755,0.5165688395500183
6549.072841276372,0.5165011286735535
6545.21590791499,0.5166239738464355
6541.3589745536065,0.5185760855674744
6537.502041192224,0.5179746747016907
6533.645107830842,0.5164680480957031
6529.788174469459,0.5159200429916382
6525.931241108076,0.5172886848449707
6522.074307746694,0.519312858581543
6518.217374385311,0.5200037956237793
6514.360441023929,0.5188726782798767
6510.503507662545,0.5171911120414734
6506.646574301163,0.5181044936180115
6502.78964093978,0.5187337398529053
6498.932707578398,0.5178133845329285
6495.075774217015,0.5172363519668579
6491.218840855632,0.5161436200141907
6487.36190749425,0.5169327855110168
6483.504974132868,0.5165623426437378
6479.648040771484,0.5149767398834229
6475.791107410102,0.5138696432113647
6471.934174048719,0.5148411393165588
6468.077240687337,0.5173195004463196
6464.220307325953,0.5170814394950867
6460.363373964571,0.516730010509491
6456.506440603189,0.517579972743988
6452.649507241806,0.518449604511261
6448.792573880423,0.5178964734077454
6444.935640519041,0.5169184803962708
6441.078707157658,0.5164951086044312
6437.221773796276,0.5180049538612366
6433.364840434892,0.5171750783920288
6429.50790707351,0.512968122959137
6425.650973712127,0.5133652687072754
6421.794040350745,0.5161406993865967
6417.937106989362,0.516160786151886
6414.080173627979,0.5147312879562378
6410.223240266597,0.5167100429534912
6406.3663069052145,0.5186296701431274
6402.509373543831,0.515953004360199
6398.652440182449,0.5124594569206238
6394.795506821066,0.5111135840415955
6390.9385734596835,0.5128449201583862
6387.0816400983,0.5143917202949524
6383.224706736918,0.5141664147377014
6379.367773375536,0.5137149691581726
6375.510840014153,0.5132485032081604
6371.65390665277,0.5130830407142639
6367.796973291388,0.5136892199516296
6363.940039930005,0.5146071314811707
6360.0831065686225,0.5146103501319885
6356.226173207239,0.5133011341094971
6352.369239845857,0.5143821239471436
6348.512306484474,0.5157244801521301
6344.6553731230915,0.515250027179718
6340.798439761709,0.5158320665359497
6336.941506400326,0.5153754353523254
6333.084573038944,0.5145066380500793
6329.2276396775615,0.5139408707618713
6325.370706316178,0.5150386095046997
6321.513772954795,0.5152243971824646
6317.656839593413,0.5143438577651978
6313.7999062320305,0.5136329531669617
6309.942972870647,0.5135615468025208
6306.086039509265,0.5131809115409851
6302.229106147883,0.512778103351593
6298.3721727864995,0.5118643641471863
6294.515239425117,0.5132209658622742
6290.658306063735,0.5154862999916077
6286.801372702352,0.5146879553794861
6282.9444393409685,0.513593852519989
6279.087505979586,0.5135346055030823
6275.230572618204,0.512319803237915
6271.373639256821,0.5115721225738525
6267.5167058954385,0.5104950070381165
6263.659772534056,0.5098490715026855
6259.802839172673,0.5115154981613159
6255.945905811291,0.5120113492012024
6252.088972449908,0.5107601284980774
6248.232039088525,0.5104992985725403
6244.375105727142,0.5118582248687744
6240.51817236576,0.5119293332099915
6236.661239004377,0.5101246237754822
6232.804305642994,0.5103671550750732
6228.947372281612,0.5113397240638733
6225.09043892023,0.5109401345252991
6221.233505558846,0.5092308521270752
6217.376572197464,0.5079830288887024
6213.519638836082,0.5091046094894409
6209.662705474699,0.5097523927688599
6205.8057721133155,0.5097310543060303
6201.948838751933,0.509254515171051
6198.091905390551,0.5084189772605896
6194.234972029168,0.5080019235610962
6190.378038667785,0.5082693099975586
6186.521105306403,0.5092824697494507
6182.66417194502,0.5095788836479187
6178.807238583638,0.5104863047599792
6174.950305222255,0.5109056234359741
6171.093371860872,0.5096139907836914
6167.236438499489,0.5096810460090637
6163.379505138107,0.5097135305404663
6159.522571776724,0.5089874863624573
6155.665638415341,0.5104009509086609
6151.808705053959,0.5114256739616394
6147.951771692577,0.5105273127555847
6144.094838331193,0.5094351172447205
6140.237904969811,0.5095507502555847
6136.380971608429,0.5094999670982361
6132.524038247046,0.5094935297966003
6128.667104885662,0.5090550780296326
6124.81017152428,0.5087066888809204
6120.953238162898,0.5086167454719543
6117.096304801515,0.5087401270866394
6113.239371440132,0.5085483193397522
6109.38243807875,0.5086433291435242
6105.525504717367,0.5089402198791504
6101.668571355985,0.5090517401695251
6097.811637994601,0.5098463296890259
6093.954704633219,0.5093085169792175
6090.097771271836,0.5073272585868835
6086.240837910454,0.506888747215271
6082.383904549071,0.5080372095108032
6078.526971187688,0.5089299082756042
6074.670037826306,0.5089568495750427
6070.8131044649235,0.5085500478744507
6066.95617110354,0.5083513259887695
6063.099237742158,0.507469654083252
6059.242304380775,0.5061008334159851
6055.385371019393,0.5063295364379883
6051.528437658009,0.5071636438369751
6047.671504296627,0.5069528222084045
6043.814570935245,0.5066580176353455
6039.957637573862,0.5068928003311157
6036.100704212479,0.5070000290870667
6032.243770851097,0.5079156756401062
6028.386837489714,0.5085625052452087
6024.5299041283315,0.5074899196624756
6020.672970766948,0.5063782930374146
6016.816037405566,0.5071617960929871
6012.959104044183,0.5075033903121948
6009.1021706828005,0.507402241230011
6005.245237321418,0.5079880356788635
6001.388303960035,0.5077937841415405
5997.531370598653,0.5062344670295715
5993.6744372372705,0.5062412619590759
5989.817503875887,0.5069038271903992
5985.960570514505,0.506220281124115
5982.103637153122,0.5052773356437683
5978.2467037917395,0.5062658786773682
5974.389770430356,0.5076419115066528
5970.532837068974,0.5072454214096069
5966.675903707592,0.5069602131843567
5962.8189703462085,0.506809651851654
5958.962036984826,0.5065671801567078
5955.105103623444,0.5055045485496521
5951.248170262061,0.5047150254249573
5947.3912369006775,0.505617082118988
5943.534303539296,0.5063413381576538
5939.677370177913,0.506314754486084
5935.82043681653,0.5069494843482971
5931.9635034551475,0.5076010227203369
5928.106570093765,0.5079537630081177
5924.249636732382,0.5070158839225769
5920.392703371,0.5051352381706238
5916.535770009617,0.5053439736366272
5912.678836648234,0.5061609148979187
5908.821903286851,0.5053755640983582
5904.96496992547,0.5044140219688416
5901.108036564086,0.5056027173995972
5897.251103202703,0.5068383812904358
5893.394169841321,0.5077019333839417
5889.537236479939,0.5085698962211609
5885.6803031185555,0.5082447528839111
5881.823369757173,0.5059934854507446
5877.966436395791,0.5049969553947449
5874.109503034408,0.505233883857727
5870.2525696730245,0.5050923824310303
5866.395636311643,0.5043271780014038
5862.53870295026,0.5050249695777893
5858.681769588877,0.5060943961143494
5854.824836227494,0.5057512521743774
5850.967902866112,0.5061553120613098
5847.110969504729,0.5066232085227966
5843.254036143347,0.5063712000846863
5839.397102781964,0.5065040588378906
5835.540169420581,0.5064442157745361
5831.683236059198,0.5058237314224243
5827.826302697817,0.5049137473106384
5823.969369336433,0.5048664808273315
5820.11243597505,0.5045982599258423
5816.255502613668,0.5041003823280334
5812.398569252286,0.5043482184410095
5808.541635890902,0.5049524903297424
5804.68470252952,0.5046320557594299
5800.827769168138,0.5040884017944336
5796.970835806755,0.5039263963699341
5793.113902445371,0.5041266679763794
5789.25696908399,0.5051762461662292
5785.400035722607,0.5061416029930115
5781.543102361224,0.5060092210769653
5777.686168999841,0.5053780674934387
5773.829235638459,0.505728542804718
5769.972302277076,0.506117582321167
5766.115368915694,0.5056130290031433
5762.258435554311,0.5054114460945129
5758.401502192928,0.5044402480125427
5754.544568831545,0.503528356552124
5750.6876354701635,0.504198431968689
5746.83070210878,0.5054210424423218
5742.973768747397,0.5049759149551392
5739.116835386015,0.5045375227928162
5735.2599020246325,0.5049417614936829
5731.402968663249,0.5047017335891724
5727.546035301867,0.5042522549629211
5723.689101940485,0.5039937496185303
5719.832168579102,0.5043846964836121
5715.975235217718,0.5050898194313049
5712.118301856337,0.5048096179962158
5708.261368494954,0.5052211880683899
5704.404435133571,0.5051832795143127
5700.547501772188,0.5040490627288818
5696.690568410806,0.5037861466407776
5692.833635049423,0.5033255219459534
5688.9767016880405,0.5035051703453064
5685.119768326658,0.5049769878387451
5681.262834965275,0.5043573975563049
5677.405901603892,0.5034537315368652
5673.54896824251,0.5042252540588379
5669.692034881127,0.5052846670150757
5665.835101519744,0.5050181746482849
5661.978168158362,0.503227174282074
5658.1212347969795,0.5031822919845581
5654.264301435596,0.5038794279098511
5650.407368074214,0.50416100025177
5646.550434712832,0.5034728646278381
5642.6935013514485,0.5030677318572998
5638.836567990065,0.5041542053222656
5634.979634628684,0.5038968324661255
5631.122701267301,0.50307697057724
5627.2657679059175,0.5031712651252747
5623.408834544535,0.5031682252883911
5619.551901183153,0.502960205078125
5615.69496782177,0.5028975605964661
5611.8380344603875,0.5031349658966064
5607.981101099005,0.5032134652137756
5604.124167737622,0.503115177154541
5600.267234376239,0.5032230019569397
5596.410301014857,0.5033183097839355
5592.553367653474,0.5039412975311279
5588.696434292091,0.5041750073432922
5584.839500930709,0.5027850270271301
5580.982567569326,0.5023228526115417
5577.125634207943,0.5029926896095276
5573.268700846561,0.5041427612304688
5569.411767485179,0.5048149824142456
5565.554834123795,0.5046599507331848
5561.697900762412,0.5041151642799377
5557.84096740103,0.5032311081886292
5553.984034039648,0.5027658939361572
5550.1271006782645,0.502619206905365
5546.270167316882,0.5033650398254395
5542.4132339555,0.5036411881446838
5538.556300594117,0.5029237866401672
5534.699367232734,0.5026169419288635
5530.842433871352,0.5026618838310242
5526.985500509969,0.5029801726341248
5523.128567148586,0.5023465156555176
5519.271633787203,0.5020108819007874
5515.414700425821,0.5019941329956055
5511.557767064438,0.5018719434738159
5507.700833703056,0.5021582245826721
5503.843900341673,0.5018374919891357
5499.98696698029,0.5014835596084595
5496.130033618908,0.5027515888214111
5492.273100257526,0.5037474036216736
5488.416166896142,0.503251314163208
5484.559233534759,0.5029558539390564
5480.702300173377,0.5017127394676208
5476.845366811995,0.5004041194915771
5472.988433450611,0.5011233687400818
5469.131500089229,0.5017929077148438
5465.274566727847,0.5020985007286072
5461.417633366464,0.5027889609336853
5457.560700005081,0.5029526948928833
5453.703766643699,0.5028087496757507
5449.846833282316,0.5021423697471619
5445.989899920933,0.5012911558151245
5442.13296655955,0.5005984902381897
5438.276033198168,0.5008836984634399
5434.419099836785,0.5022603869438171
5430.562166475403,0.5032669305801392
5426.70523311402,0.503105103969574
5422.848299752637,0.5025573372840881
5418.991366391255,0.5018861293792725
5415.1344330298725,0.5017295479774475
5411.277499668489,0.5024923086166382
5407.420566307106,0.5025917291641235
5403.563632945724,0.5026324391365051
5399.706699584342,0.5024440884590149
5395.849766222958,0.5019723773002625
5391.992832861576,0.502600371837616
5388.135899500194,0.5019446015357971
5384.278966138811,0.5017419457435608
5380.422032777428,0.5017964243888855
5376.565099416046,0.5022386908531189
5372.708166054663,0.502160906791687
5368.85123269328,0.5019069910049438
5364.994299331897,0.502764105796814
5361.137365970515,0.5035939812660217
5357.280432609132,0.5029840469360352
5353.4234992477495,0.5025330781936646
5349.566565886367,0.5038543343544006
5345.709632524984,0.505437433719635
5341.852699163602,0.5056970119476318
5337.9957658022195,0.5064074993133545
5334.138832440836,0.5082945227622986
5330.281899079453,0.5092235207557678
5326.424965718071,0.5107654929161072
5322.5680323566885,0.5111075043678284
5318.711098995305,0.5113783478736877
5314.854165633923,0.5133271217346191
5310.997232272541,0.5148667097091675
5307.1402989111575,0.5163774490356445
5303.283365549775,0.5181854963302612
5299.426432188393,0.5200293660163879
5295.56949882701,0.5218874216079712
5291.7125654656265,0.5237898826599121
5287.855632104244,0.5264505743980408
5283.998698742862,0.5298503637313843
5280.141765381479,0.532529890537262
5276.2848320200965,0.5351858139038086
5272.427898658714,0.5377072691917419
5268.570965297331,0.5398046970367432
5264.714031935949,0.5434775352478027
5260.857098574566,0.5483846068382263
5257.000165213183,0.550724983215332
5253.1432318518,0.5523484349250793
5249.286298490418,0.5545161366462708
5245.429365129035,0.5563868284225464
5241.572431767652,0.5579711198806763
5237.71549840627,0.5578338503837585
5233.858565044888,0.5571004152297974
5230.0016316835045,0.5571903586387634
5226.144698322122,0.5566393733024597
5222.28776496074,0.5562639236450195
5218.430831599357,0.5561403632164001
5214.5738982379735,0.5554787516593933
5210.716964876591,0.5539547204971313
5206.860031515209,0.5530929565429688
5203.003098153826,0.5530234575271606
5199.146164792443,0.5514072179794312
5195.289231431061,0.5500483512878418
5191.432298069678,0.5489858984947205
5187.575364708296,0.5475174784660339
5183.718431346913,0.5466495752334595
5179.86149798553,0.5467353463172913
5176.004564624147,0.5464254021644592
5172.147631262765,0.5460460186004639
5168.290697901382,0.5453780293464661
5164.433764539999,0.5451390147209167
5160.576831178617,0.5441164374351501
5156.719897817235,0.5427018404006958
5152.862964455851,0.5418059229850769
5149.006031094469,0.5420108437538147
5145.149097733087,0.5414952039718628
5141.292164371704,0.5413838028907776
5137.43523101032,0.5412070155143738
5133.578297648938,0.5400481820106506
5129.721364287556,0.5388357043266296
5125.864430926173,0.5384421348571777
5122.00749756479,0.5375874042510986
5118.150564203408,0.5368860960006714
5114.293630842025,0.5367176532745361
5110.436697480642,0.5372966527938843
5106.57976411926,0.5373073816299438
5102.722830757877,0.5366154313087463
5098.865897396494,0.5360089540481567
5095.008964035112,0.5357176065444946
5091.152030673729,0.5349350571632385
5087.295097312346,0.53361976146698
5083.438163950964,0.5330350995063782
5079.5812305895815,0.5329343676567078
5075.724297228198,0.5320828557014465
5071.867363866815,0.5320196747779846
5068.010430505434,0.5325596332550049
5064.153497144051,0.5325207114219666
5060.296563782667,0.5325415134429932
5056.439630421285,0.5318378806114197
5052.582697059903,0.5306311249732971
5048.72576369852,0.5296049118041992
5044.868830337137,0.5290284752845764
5041.011896975755,0.5284587740898132
5037.154963614372,0.5276402235031128
5033.298030252989,0.5273621082305908
5029.441096891607,0.5267719030380249
5025.584163530224,0.5269792675971985
5021.727230168841,0.527463972568512
5017.8702968074585,0.5272688269615173
5014.013363446076,0.5259010195732117
5010.156430084693,0.5253089070320129
5006.299496723311,0.524962306022644
5002.4425633619285,0.5248912572860718
4998.585630000545,0.5248735547065735
4994.728696639162,0.5241952538490295
4990.871763277781,0.5237258672714233
4987.0148299163975,0.5241199731826782
4983.157896555014,0.5237537622451782
4979.300963193632,0.5231490731239319
4975.44402983225,0.5222181677818298
4971.5870964708665,0.5214967131614685
4967.730163109484,0.5211198329925537
4963.873229748102,0.5212082266807556
4960.016296386719,0.5203842520713806
4956.159363025336,0.5198512673377991
4952.302429663954,0.5199125409126282
4948.445496302571,0.5203714966773987
4944.588562941188,0.5193490386009216
4940.7316295798055,0.5185185670852661
4936.874696218423,0.5185600519180298
4933.01776285704,0.5190629959106445
4929.160829495658,0.518947958946228
4925.303896134275,0.5191137194633484
4921.446962772892,0.5190547108650208
4917.590029411509,0.5190702676773071
4913.733096050128,0.5189354419708252
4909.876162688744,0.5187992453575134
4906.019229327361,0.5183399319648743
4902.162295965979,0.5179174542427063
4898.305362604597,0.5178871154785156
4894.4484292432135,0.5185608267784119
4890.591495881831,0.5186613202095032
4886.734562520449,0.5185762643814087
4882.877629159066,0.5186995267868042
4879.0206957976825,0.5190823674201965
4875.163762436301,0.5185995101928711
4871.306829074918,0.5181991457939148
4867.449895713535,0.5182183980941772
4863.592962352152,0.5184675455093384
4859.73602899077,0.5176804661750793
4855.879095629387,0.5174886584281921
4852.022162268005,0.5174705982208252
4848.165228906622,0.5171655416488647
4844.308295545239,0.5170000791549683
4840.451362183856,0.5175172090530396
4836.594428822475,0.5180609822273254
