Wavenumber,FCNSWFeb20_1011.spa
7725.437516498082,0.5381108522415161
7721.580583136699,0.5385987758636475
7717.7236497753165,0.5447896718978882
7713.866716413933,0.5508595108985901
7710.009783052551,0.5509195923805237
7706.152849691169,0.5491031408309937
7702.2959163297855,0.5498946905136108
7698.438982968403,0.5485605001449585
7694.58204960702,0.5499833822250366
7690.725116245638,0.5562908053398132
7686.868182884255,0.5559709072113037
7683.011249522872,0.5493142008781433
7679.15431616149,0.5395246744155884
7675.297382800107,0.5368849635124207
7671.4404494387245,0.5436449646949768
7667.583516077342,0.548171877861023
7663.726582715959,0.5482609272003174
7659.869649354577,0.5540744662284851
7656.0127159931935,0.5590423345565796
7652.155782631811,0.5529648065567017
7648.298849270428,0.5467508435249329
7644.441915909046,0.5470809936523438
7640.5849825476635,0.5468021631240845
7636.72804918628,0.5440363883972168
7632.871115824898,0.5432307124137878
7629.014182463516,0.5439488291740417
7625.1572491021325,0.5464977622032166
7621.30031574075,0.5487279295921326
7617.443382379367,0.5520980358123779
7613.586449017985,0.5510932207107544
7609.7295156566015,0.5495556592941284
7605.872582295219,0.5449144840240479
7602.015648933837,0.5404130816459656
7598.158715572454,0.5439818501472473
7594.301782211071,0.5464655160903931
7590.444848849689,0.547971785068512
7586.587915488306,0.5418562293052673
7582.730982126924,0.5367897748947144
7578.8740487655405,0.541764497756958
7575.017115404158,0.5471954345703125
7571.160182042775,0.5478790998458862
7567.303248681393,0.5454146265983582
7563.44631532001,0.5442155599594116
7559.589381958627,0.5443826913833618
7555.732448597245,0.5472858548164368
7551.875515235863,0.5475758910179138
7548.018581874479,0.5472737550735474
7544.161648513097,0.5489963889122009
7540.304715151714,0.5484395027160645
7536.447781790332,0.5484939813613892
7532.590848428948,0.545653223991394
7528.733915067566,0.5395089387893677
7524.876981706184,0.5441567897796631
7521.020048344801,0.5475736856460571
7517.163114983418,0.5412184596061707
7513.306181622036,0.5367587208747864
7509.449248260653,0.5387576818466187
7505.592314899271,0.5382819175720215
7501.735381537887,0.537352979183197
7497.878448176505,0.5377822518348694
7494.021514815122,0.5417313575744629
7490.16458145374,0.542678713798523
7486.307648092357,0.5435535907745361
7482.450714730974,0.5464798808097839
7478.593781369592,0.5486473441123962
7474.73684800821,0.5445169806480408
7470.879914646826,0.5374448299407959
7467.022981285444,0.5397124290466309
7463.166047924061,0.5453171730041504
7459.309114562679,0.54633629322052
7455.452181201295,0.5418569445610046
7451.595247839913,0.5422965288162231
7447.738314478531,0.5462599396705627
7443.881381117148,0.5452048778533936
7440.024447755765,0.5441741347312927
7436.167514394383,0.5507092475891113
7432.310581033,0.5595275163650513
7428.453647671618,0.558687150478363
7424.596714310234,0.5486311316490173
7420.739780948852,0.5414905548095703
7416.882847587469,0.5473768711090088
7413.025914226087,0.5502779483795166
7409.168980864704,0.5491257309913635
7405.312047503321,0.5490585565567017
7401.455114141939,0.5500895380973816
7397.5981807805565,0.5519712567329407
7393.741247419173,0.5506706833839417
7389.884314057791,0.5484127402305603
7386.027380696408,0.5433865785598755
7382.1704473350255,0.5389624238014221
7378.313513973642,0.5432829856872559
7374.45658061226,0.551866888999939
7370.599647250878,0.5566292405128479
7366.742713889495,0.5549351572990417
7362.885780528112,0.5468251705169678
7359.02884716673,0.5409833788871765
7355.171913805347,0.5405802130699158
7351.3149804439645,0.5347716212272644
7347.458047082581,0.5367207527160645
7343.601113721199,0.5443156957626343
7339.744180359816,0.5416504144668579
7335.8872469984335,0.5428469777107239
7332.030313637051,0.5486207604408264
7328.173380275668,0.55291348695755
7324.316446914286,0.5528460741043091
7320.459513552903,0.5507761836051941
7316.60258019152,0.5488934516906738
7312.745646830138,0.5462933778762817
7308.888713468755,0.5472056269645691
7305.0317801073725,0.5451083779335022
7301.174846745989,0.5379934310913086
7297.317913384607,0.5386032462120056
7293.460980023225,0.5464497208595276
7289.6040466618415,0.5495805144309998
7285.747113300459,0.5489419102668762
7281.890179939076,0.549524188041687
7278.033246577694,0.5492432713508606
7274.176313216311,0.5474590063095093
7270.319379854928,0.5448877215385437
7266.462446493546,0.5420227646827698
7262.605513132163,0.5427507758140564
7258.74857977078,0.5387476682662964
7254.891646409398,0.5355244874954224
7251.034713048015,0.5411491394042969
7247.177779686633,0.5494093894958496
7243.3208463252495,0.5495439767837524
7239.463912963867,0.5463648438453674
7235.606979602485,0.5442767143249512
7231.750046241102,0.5431737303733826
7227.893112879719,0.5401412844657898
7224.036179518336,0.5411592125892639
7220.179246156954,0.5447879433631897
7216.322312795572,0.5479649305343628
7212.465379434188,0.5514057874679565
7208.608446072806,0.5511975288391113
7204.751512711423,0.547788143157959
7200.894579350041,0.5476292371749878
7197.037645988658,0.5478973984718323
7193.180712627275,0.5452947616577148
7189.323779265893,0.5450406670570374
7185.46684590451,0.5451191067695618
7181.609912543127,0.5473020672798157
7177.752979181745,0.5510547757148743
7173.896045820362,0.5486432313919067
7170.03911245898,0.5463631749153137
7166.182179097596,0.5502668023109436
7162.325245736214,0.5533813834190369
7158.468312374832,0.5554074645042419
7154.611379013449,0.5552406907081604
7150.754445652066,0.552166759967804
7146.897512290683,0.5525974035263062
7143.040578929301,0.5503720641136169
7139.183645567919,0.5462861657142639
7135.326712206535,0.5483530163764954
7131.469778845153,0.5505704283714294
7127.61284548377,0.5530423521995544
7123.755912122388,0.5539977550506592
7119.898978761005,0.5583080053329468
7116.042045399622,0.5662003755569458
7112.18511203824,0.5677681565284729
7108.328178676857,0.562587559223175
7104.471245315474,0.5589322447776794
7100.614311954092,0.5589719414710999
7096.757378592709,0.5576977729797363
7092.900445231327,0.555371880531311
7089.043511869943,0.5552427172660828
7085.186578508561,0.5577890872955322
7081.329645147179,0.5635584592819214
7077.472711785796,0.5662655830383301
7073.615778424413,0.566243052482605
7069.75884506303,0.564163863658905
7065.901911701648,0.5626599192619324
7062.0449783402655,0.5607690811157227
7058.188044978882,0.5575404167175293
7054.3311116175,0.5556846857070923
7050.474178256117,0.5565229058265686
7046.6172448947345,0.5541119575500488
7042.760311533352,0.5541577935218811
7038.903378171969,0.5517932772636414
7035.046444810587,0.5516104698181152
7031.189511449204,0.5545961856842041
7027.332578087821,0.55189448595047
7023.475644726439,0.5479816198348999
7019.618711365056,0.546821117401123
7015.7617780036735,0.5495586395263672
7011.90484464229,0.5510603785514832
7008.047911280908,0.5453956723213196
7004.190977919526,0.5450006723403931
7000.3340445581425,0.5479973554611206
6996.47711119676,0.548575222492218
6992.620177835377,0.5476928949356079
6988.763244473995,0.5480846166610718
6984.9063111126125,0.5506530404090881
6981.049377751229,0.5506935715675354
6977.192444389847,0.5486964583396912
6973.335511028464,0.5478693842887878
6969.4785776670815,0.5462946891784668
6965.621644305698,0.5454914569854736
6961.764710944316,0.544981062412262
6957.907777582934,0.5459420084953308
6954.0508442215505,0.5456444621086121
6950.193910860168,0.5448895692825317
6946.336977498786,0.5421696305274963
6942.480044137403,0.5383734703063965
6938.62311077602,0.5391960144042969
6934.766177414637,0.5410612225532532
6930.909244053255,0.5423832535743713
6927.052310691872,0.5450173020362854
6923.1953773304895,0.5453020930290222
6919.338443969107,0.5434145331382751
6915.481510607724,0.5396314859390259
6911.624577246342,0.5409892797470093
6907.767643884959,0.542008638381958
6903.910710523576,0.5402395129203796
6900.053777162194,0.5391114950180054
6896.196843800811,0.5387758612632751
6892.339910439428,0.5389916896820068
6888.482977078045,0.5400552749633789
6884.626043716663,0.5386544466018677
6880.769110355281,0.5393738746643066
6876.912176993897,0.5409708619117737
6873.055243632515,0.5408644676208496
6869.198310271133,0.5396953821182251
6865.34137690975,0.5390982031822205
6861.484443548367,0.539934515953064
6857.627510186984,0.5404172539710999
6853.770576825602,0.538810670375824
6849.913643464219,0.5364845991134644
6846.056710102836,0.535072922706604
6842.199776741454,0.5352696776390076
6838.342843380071,0.5389152765274048
6834.485910018689,0.5406115055084229
6830.628976657306,0.5399326086044312
6826.772043295923,0.5381818413734436
6822.915109934541,0.5363182425498962
6819.058176573158,0.5371067523956299
6815.201243211775,0.5378962159156799
6811.344309850392,0.5391966700553894
6807.48737648901,0.5381664037704468
6803.630443127628,0.5376307368278503
6799.773509766244,0.5382313132286072
6795.916576404862,0.5380438566207886
6792.05964304348,0.5363351106643677
6788.202709682097,0.5376991033554077
6784.345776320714,0.5380761623382568
6780.488842959331,0.5367456078529358
6776.631909597949,0.5361936092376709
6772.774976236566,0.5360553860664368
6768.918042875183,0.536144495010376
6765.061109513801,0.5359266400337219
6761.204176152418,0.5349423289299011
6757.347242791036,0.5358078479766846
6753.490309429653,0.5370841026306152
6749.63337606827,0.5372428297996521
6745.776442706888,0.5352385640144348
6741.919509345505,0.5313658714294434
6738.062575984122,0.5308409333229065
6734.205642622739,0.5325272083282471
6730.348709261357,0.5328892469406128
6726.4917758999745,0.533858597278595
6722.634842538591,0.5340713262557983
6718.777909177209,0.5333542823791504
6714.920975815827,0.5349897742271423
6711.064042454444,0.5357978343963623
6707.207109093061,0.5349107384681702
6703.350175731678,0.5336662530899048
6699.493242370296,0.5330810546875
6695.636309008913,0.5306376814842224
6691.77937564753,0.5276171565055847
6687.922442286148,0.5288435816764832
6684.065508924765,0.5306119322776794
6680.2085755633825,0.5336736440658569
6676.351642202,0.5338427424430847
6672.494708840617,0.5321727395057678
6668.637775479235,0.5327443480491638
6664.7808421178515,0.5317993760108948
6660.923908756469,0.5306714177131653
6657.066975395086,0.5306339859962463
6653.210042033704,0.5303584337234497
6649.3531086723215,0.5307575464248657
6645.496175310938,0.531067967414856
6641.639241949556,0.5309726595878601
6637.782308588174,0.5301884412765503
6633.9253752267905,0.5296339988708496
6630.068441865408,0.5286675095558167
6626.211508504025,0.5272073745727539
6622.354575142643,0.5285391211509705
6618.4976417812595,0.5288370847702026
6614.640708419877,0.5269865989685059
6610.783775058495,0.5264299511909485
6606.926841697112,0.5263990163803101
6603.069908335729,0.5280340909957886
6599.212974974347,0.5280055999755859
6595.356041612964,0.5282124876976013
6591.499108251582,0.5286051630973816
6587.6421748901985,0.5289337038993835
6583.785241528816,0.5270596742630005
6579.928308167433,0.5234282612800598
6576.071374806051,0.5232507586479187
6572.214441444668,0.5256101489067078
6568.357508083285,0.5278322696685791
6564.500574721903,0.5293030738830566
6560.643641360521,0.5296497344970703
6556.786707999137,0.5270479917526245
6552.929774637755,0.5248672962188721
6549.072841276372,0.5255124568939209
6545.21590791499,0.5249095559120178
6541.3589745536065,0.5230149626731873
6537.502041192224,0.5228894352912903
6533.645107830842,0.5237374305725098
6529.788174469459,0.523019015789032
6525.931241108076,0.5233110189437866
6522.074307746694,0.5237901210784912
6518.217374385311,0.5221251845359802
6514.360441023929,0.5231285691261292
6510.503507662545,0.525509774684906
6506.646574301163,0.525787889957428
6502.78964093978,0.5235915184020996
6498.932707578398,0.5214642286300659
6495.075774217015,0.5230347514152527
6491.218840855632,0.5219698548316956
6487.36190749425,0.5201822519302368
6483.504974132868,0.5210856199264526
6479.648040771484,0.5227809548377991
6475.791107410102,0.5221401453018188
6471.934174048719,0.5218431353569031
6468.077240687337,0.5220715999603271
6464.220307325953,0.5210497379302979
6460.363373964571,0.5207127332687378
6456.506440603189,0.5211611986160278
6452.649507241806,0.521979033946991
6448.792573880423,0.5231320261955261
6444.935640519041,0.5234416723251343
6441.078707157658,0.5214799642562866
6437.221773796276,0.518904983997345
6433.364840434892,0.5187780857086182
6429.50790707351,0.5194886922836304
6425.650973712127,0.5188392400741577
6421.794040350745,0.5175281763076782
6417.937106989362,0.5184066295623779
6414.080173627979,0.521489679813385
6410.223240266597,0.522754967212677
6406.3663069052145,0.5211165547370911
6402.509373543831,0.5192126035690308
6398.652440182449,0.5180552005767822
6394.795506821066,0.5189430117607117
6390.9385734596835,0.5205880403518677
6387.0816400983,0.5213847160339355
6383.224706736918,0.5208027362823486
6379.367773375536,0.5207266211509705
6375.510840014153,0.5204229950904846
6371.65390665277,0.5193181037902832
6367.796973291388,0.517067015171051
6363.940039930005,0.5164455771446228
6360.0831065686225,0.5166682004928589
6356.226173207239,0.5158246755599976
6352.369239845857,0.5164220333099365
6348.512306484474,0.5186010599136353
6344.6553731230915,0.5190860033035278
6340.798439761709,0.5177671909332275
6336.941506400326,0.5168502926826477
6333.084573038944,0.5177440047264099
6329.2276396775615,0.5185821652412415
6325.370706316178,0.5167484879493713
6321.513772954795,0.5162067413330078
6317.656839593413,0.5173312425613403
6313.7999062320305,0.5178811550140381
6309.942972870647,0.5175915360450745
6306.086039509265,0.5158349275588989
6302.229106147883,0.5143654942512512
6298.3721727864995,0.5149979591369629
6294.515239425117,0.5168284773826599
6290.658306063735,0.5167436003684998
6286.801372702352,0.5170058608055115
6282.9444393409685,0.5165441036224365
6279.087505979586,0.514121413230896
6275.230572618204,0.5133199095726013
6271.373639256821,0.5143715143203735
6267.5167058954385,0.5145201086997986
6263.659772534056,0.5147256851196289
6259.802839172673,0.5146999955177307
6255.945905811291,0.5141903758049011
6252.088972449908,0.5130572319030762
6248.232039088525,0.5119701027870178
6244.375105727142,0.5126563310623169
6240.51817236576,0.5141993165016174
6236.661239004377,0.5138218998908997
6232.804305642994,0.51430344581604
6228.947372281612,0.5134538412094116
6225.09043892023,0.5119771957397461
6221.233505558846,0.5109577775001526
6217.376572197464,0.5106058120727539
6213.519638836082,0.5125888586044312
6209.662705474699,0.5141652226448059
6205.8057721133155,0.5131604671478271
6201.948838751933,0.511426568031311
6198.091905390551,0.5119337439537048
6194.234972029168,0.5116466283798218
6190.378038667785,0.5104555487632751
6186.521105306403,0.5117126107215881
6182.66417194502,0.5134665369987488
6178.807238583638,0.5123395323753357
6174.950305222255,0.5101050734519958
6171.093371860872,0.510104238986969
6167.236438499489,0.5111935138702393
6163.379505138107,0.5120700001716614
6159.522571776724,0.512261152267456
6155.665638415341,0.5127329230308533
6151.808705053959,0.5123572945594788
6147.951771692577,0.5109319686889648
6144.094838331193,0.510317862033844
6140.237904969811,0.5112614631652832
6136.380971608429,0.5115490555763245
6132.524038247046,0.5108872056007385
6128.667104885662,0.5102530717849731
6124.81017152428,0.5102749466896057
6120.953238162898,0.5087938904762268
6117.096304801515,0.5078476667404175
6113.239371440132,0.5081793069839478
6109.38243807875,0.5083267688751221
6105.525504717367,0.5086207389831543
6101.668571355985,0.5098456144332886
6097.811637994601,0.5105711817741394
6093.954704633219,0.5103647708892822
6090.097771271836,0.5091409087181091
6086.240837910454,0.5079380869865417
6082.383904549071,0.5079954862594604
6078.526971187688,0.5103087425231934
6074.670037826306,0.51096510887146
6070.8131044649235,0.5093567967414856
6066.95617110354,0.5073355436325073
6063.099237742158,0.507107138633728
6059.242304380775,0.5077031850814819
6055.385371019393,0.5080315470695496
6051.528437658009,0.5081337094306946
6047.671504296627,0.5076773166656494
6043.814570935245,0.5075154900550842
6039.957637573862,0.508172333240509
6036.100704212479,0.5078017115592957
6032.243770851097,0.5080639719963074
6028.386837489714,0.5077950954437256
6024.5299041283315,0.5073687434196472
6020.672970766948,0.506682276725769
6016.816037405566,0.5063244700431824
6012.959104044183,0.5060650110244751
6009.1021706828005,0.5062810182571411
6005.245237321418,0.5080544352531433
6001.388303960035,0.5093643069267273
5997.531370598653,0.5084391832351685
5993.6744372372705,0.5063297152519226
5989.817503875887,0.5047065615653992
5985.960570514505,0.5052566528320312
5982.103637153122,0.5066501498222351
5978.2467037917395,0.5068272948265076
5974.389770430356,0.5062500238418579
5970.532837068974,0.5056458115577698
5966.675903707592,0.5051862597465515
5962.8189703462085,0.5059547424316406
5958.962036984826,0.5071028470993042
5955.105103623444,0.5072123408317566
5951.248170262061,0.5057751536369324
5947.3912369006775,0.5053848624229431
5943.534303539296,0.5057433247566223
5939.677370177913,0.5056516528129578
5935.82043681653,0.5053077340126038
5931.9635034551475,0.5051465630531311
5928.106570093765,0.5048434138298035
5924.249636732382,0.5048366785049438
5920.392703371,0.5048076510429382
5916.535770009617,0.5046801567077637
5912.678836648234,0.5047801733016968
5908.821903286851,0.5048606991767883
5904.96496992547,0.5045474767684937
5901.108036564086,0.5041766166687012
5897.251103202703,0.5026968717575073
5893.394169841321,0.5028870105743408
5889.537236479939,0.5035072565078735
5885.6803031185555,0.5017510056495667
5881.823369757173,0.501630425453186
5877.966436395791,0.5030816793441772
5874.109503034408,0.503990888595581
5870.2525696730245,0.5028895139694214
5866.395636311643,0.5012505054473877
5862.53870295026,0.5017299652099609
5858.681769588877,0.5034492015838623
5854.824836227494,0.5040934085845947
5850.967902866112,0.504334032535553
5847.110969504729,0.5039337277412415
5843.254036143347,0.5034981966018677
5839.397102781964,0.503371000289917
5835.540169420581,0.5036742091178894
5831.683236059198,0.5029427409172058
5827.826302697817,0.5013981461524963
5823.969369336433,0.5016497373580933
5820.11243597505,0.5025321841239929
5816.255502613668,0.5019962787628174
5812.398569252286,0.500944972038269
5808.541635890902,0.5001511573791504
5804.68470252952,0.5002059936523438
5800.827769168138,0.5012479424476624
5796.970835806755,0.5012257099151611
5793.113902445371,0.5002283453941345
5789.25696908399,0.49936285614967346
5785.400035722607,0.5001870393753052
5781.543102361224,0.5016108155250549
5777.686168999841,0.5019044280052185
5773.829235638459,0.5014215707778931
5769.972302277076,0.5009552836418152
5766.115368915694,0.500878095626831
5762.258435554311,0.4995926022529602
5758.401502192928,0.49937984347343445
5754.544568831545,0.5007343888282776
5750.6876354701635,0.5005162954330444
5746.83070210878,0.4997814893722534
5742.973768747397,0.4996352791786194
5739.116835386015,0.5002263784408569
5735.2599020246325,0.5006251335144043
5731.402968663249,0.49966737627983093
5727.546035301867,0.49957242608070374
5723.689101940485,0.5002899765968323
5719.832168579102,0.5003498196601868
5715.975235217718,0.5001689791679382
5712.118301856337,0.5002649426460266
5708.261368494954,0.49927693605422974
5704.404435133571,0.4979453980922699
5700.547501772188,0.49812379479408264
5696.690568410806,0.49875354766845703
5692.833635049423,0.49924522638320923
5688.9767016880405,0.49929797649383545
5685.119768326658,0.4989093542098999
5681.262834965275,0.49889954924583435
5677.405901603892,0.49888357520103455
5673.54896824251,0.49806517362594604
5669.692034881127,0.4972934424877167
5665.835101519744,0.4970013499259949
5661.978168158362,0.4971201419830322
5658.1212347969795,0.49765336513519287
5654.264301435596,0.4984382092952728
5650.407368074214,0.49886929988861084
5646.550434712832,0.4982440173625946
5642.6935013514485,0.497780978679657
5638.836567990065,0.49810799956321716
5634.979634628684,0.4982304573059082
5631.122701267301,0.49761563539505005
5627.2657679059175,0.49727103114128113
5623.408834544535,0.4962673485279083
5619.551901183153,0.4953405559062958
5615.69496782177,0.49562960863113403
5611.8380344603875,0.4962814748287201
5607.981101099005,0.496382474899292
5604.124167737622,0.49658071994781494
5600.267234376239,0.49640023708343506
5596.410301014857,0.496552973985672
5592.553367653474,0.49684634804725647
5588.696434292091,0.4966163635253906
5584.839500930709,0.4964962899684906
5580.982567569326,0.496313214302063
5577.125634207943,0.4958523213863373
5573.268700846561,0.4960969388484955
5569.411767485179,0.4964739680290222
5565.554834123795,0.496309757232666
5561.697900762412,0.4957500100135803
5557.84096740103,0.49542587995529175
5553.984034039648,0.4957689940929413
5550.1271006782645,0.4959835112094879
5546.270167316882,0.4960329234600067
5542.4132339555,0.49577462673187256
5538.556300594117,0.4956009089946747
5534.699367232734,0.4960789978504181
5530.842433871352,0.4959295094013214
5526.985500509969,0.4960213303565979
5523.128567148586,0.4961637258529663
5519.271633787203,0.49527108669281006
5515.414700425821,0.4947998523712158
5511.557767064438,0.494638055562973
5507.700833703056,0.4946162700653076
5503.843900341673,0.49465349316596985
5499.98696698029,0.4945127069950104
5496.130033618908,0.49412980675697327
5492.273100257526,0.4933870732784271
5488.416166896142,0.49350839853286743
5484.559233534759,0.4942493736743927
5480.702300173377,0.4943198263645172
5476.845366811995,0.49425795674324036
5472.988433450611,0.4943126440048218
5469.131500089229,0.49376198649406433
5465.274566727847,0.49342113733291626
5461.417633366464,0.49319779872894287
5457.560700005081,0.49282437562942505
5453.703766643699,0.492827445268631
5449.846833282316,0.4929141402244568
5445.989899920933,0.4928818345069885
5442.13296655955,0.49306389689445496
5438.276033198168,0.49337995052337646
5434.419099836785,0.49318769574165344
5430.562166475403,0.4928165376186371
5426.70523311402,0.49394866824150085
5422.848299752637,0.49380433559417725
5418.991366391255,0.49228551983833313
5415.1344330298725,0.4911172389984131
5411.277499668489,0.49169015884399414
5407.420566307106,0.4925090968608856
5403.563632945724,0.4922729730606079
5399.706699584342,0.4921192228794098
5395.849766222958,0.4925704002380371
5391.992832861576,0.4933704137802124
5388.135899500194,0.4918982982635498
5384.278966138811,0.4916430115699768
5380.422032777428,0.4926008880138397
5376.565099416046,0.4935019612312317
5372.708166054663,0.4938890039920807
5368.85123269328,0.49369093775749207
5364.994299331897,0.49379557371139526
5361.137365970515,0.49405598640441895
5357.280432609132,0.4945041239261627
5353.4234992477495,0.4954756796360016
5349.566565886367,0.4960446059703827
5345.709632524984,0.49639928340911865
5341.852699163602,0.49678272008895874
5337.9957658022195,0.4983779489994049
5334.138832440836,0.4996076226234436
5330.281899079453,0.49931299686431885
5326.424965718071,0.49980196356773376
5322.5680323566885,0.5005266070365906
5318.711098995305,0.5013371706008911
5314.854165633923,0.5031622052192688
5310.997232272541,0.5045455694198608
5307.1402989111575,0.5057283043861389
5303.283365549775,0.5067498087882996
5299.426432188393,0.5072293877601624
5295.56949882701,0.5083194971084595
5291.7125654656265,0.5106478333473206
5287.855632104244,0.5132945775985718
5283.998698742862,0.5155774354934692
5280.141765381479,0.519329309463501
5276.2848320200965,0.5223391056060791
5272.427898658714,0.5243775248527527
5268.570965297331,0.5265489816665649
5264.714031935949,0.528914213180542
5260.857098574566,0.5325929522514343
5257.000165213183,0.5361571311950684
5253.1432318518,0.5388643145561218
5249.286298490418,0.5409637689590454
5245.429365129035,0.5433217287063599
5241.572431767652,0.545051097869873
5237.71549840627,0.5451934337615967
5233.858565044888,0.5456447005271912
5230.0016316835045,0.5456830263137817
5226.144698322122,0.5462610721588135
5222.28776496074,0.5469234585762024
5218.430831599357,0.5461406111717224
5214.5738982379735,0.5447221994400024
5210.716964876591,0.5443114042282104
5206.860031515209,0.545676052570343
5203.003098153826,0.546482503414154
5199.146164792443,0.545319139957428
5195.289231431061,0.5438934564590454
5191.432298069678,0.5422261953353882
5187.575364708296,0.5410766005516052
5183.718431346913,0.5407243967056274
5179.86149798553,0.5413124561309814
5176.004564624147,0.5410546064376831
5172.147631262765,0.5399283170700073
5168.290697901382,0.5391360521316528
5164.433764539999,0.5384137630462646
5160.576831178617,0.5375233292579651
5156.719897817235,0.5371882915496826
5152.862964455851,0.5372359156608582
5149.006031094469,0.5371127724647522
5145.149097733087,0.5363905429840088
5141.292164371704,0.53505539894104
5137.43523101032,0.5337885022163391
5133.578297648938,0.5330825448036194
5129.721364287556,0.5328433513641357
5125.864430926173,0.5325969457626343
5122.00749756479,0.5320864319801331
5118.150564203408,0.5313947796821594
5114.293630842025,0.5310680270195007
5110.436697480642,0.5307482481002808
5106.57976411926,0.529901385307312
5102.722830757877,0.5290906429290771
5098.865897396494,0.5285130143165588
5095.008964035112,0.5278822183609009
5091.152030673729,0.5279332995414734
5087.295097312346,0.5284739136695862
5083.438163950964,0.5279268622398376
5079.5812305895815,0.5264143943786621
5075.724297228198,0.525476336479187
5071.867363866815,0.5259546041488647
5068.010430505434,0.5263276100158691
5064.153497144051,0.5254608392715454
5060.296563782667,0.5242907404899597
5056.439630421285,0.5239520072937012
5052.582697059903,0.5239512324333191
5048.72576369852,0.523533821105957
5044.868830337137,0.5222501158714294
5041.011896975755,0.5215994119644165
5037.154963614372,0.5214272737503052
5033.298030252989,0.5205894708633423
5029.441096891607,0.5191903710365295
5025.584163530224,0.5188623666763306
5021.727230168841,0.5186461210250854
5017.8702968074585,0.518572986125946
5014.013363446076,0.5179980397224426
5010.156430084693,0.5167971849441528
5006.299496723311,0.5158928632736206
5002.4425633619285,0.515486478805542
4998.585630000545,0.5155271291732788
4994.728696639162,0.5152707695960999
4990.871763277781,0.5144860744476318
4987.0148299163975,0.5141520500183105
4983.157896555014,0.5143012404441833
4979.300963193632,0.5138410329818726
4975.44402983225,0.513407289981842
4971.5870964708665,0.5133739709854126
4967.730163109484,0.5127478837966919
4963.873229748102,0.5120202302932739
4960.016296386719,0.5115109086036682
4956.159363025336,0.5112554430961609
4952.302429663954,0.5099122524261475
4948.445496302571,0.5097575783729553
4944.588562941188,0.509796142578125
4940.7316295798055,0.5099445581436157
4936.874696218423,0.5095771551132202
4933.01776285704,0.5093125700950623
4929.160829495658,0.5092402696609497
4925.303896134275,0.5089389085769653
4921.446962772892,0.5082401037216187
4917.590029411509,0.5085951685905457
4913.733096050128,0.5088531970977783
4909.876162688744,0.508307695388794
4906.019229327361,0.5076155662536621
4902.162295965979,0.5065118670463562
4898.305362604597,0.506171464920044
4894.4484292432135,0.5069519281387329
4890.591495881831,0.5070521831512451
4886.734562520449,0.5070818662643433
4882.877629159066,0.506690263748169
4879.0206957976825,0.5063637495040894
4875.163762436301,0.5061788558959961
4871.306829074918,0.5063334107398987
4867.449895713535,0.506824254989624
4863.592962352152,0.5067047476768494
4859.73602899077,0.505911111831665
4855.879095629387,0.5059053897857666
4852.022162268005,0.5053260326385498
4848.165228906622,0.5046402812004089
4844.308295545239,0.5045779347419739
4840.451362183856,0.5049859881401062
4836.594428822475,0.5047094225883484
