Wavenumber,FCNSWFeb20_1033.spa
7181.609912543127,0.49360984563827515
7177.752979181745,0.49274128675460815
7173.896045820362,0.4920782744884491
7170.03911245898,0.49456676840782166
7166.182179097596,0.4962337911128998
7162.325245736214,0.4952557384967804
7158.468312374832,0.49637070298194885
7154.611379013449,0.4992314279079437
7150.754445652066,0.4979492127895355
7146.897512290683,0.49378979206085205
7143.040578929301,0.49754807353019714
7139.183645567919,0.5008509159088135
7135.326712206535,0.4965348243713379
7131.469778845153,0.4939137399196625
7127.61284548377,0.4953785836696625
7123.755912122388,0.4963838458061218
7119.898978761005,0.4986676275730133
7116.042045399622,0.5013373494148254
7112.18511203824,0.503419041633606
7108.328178676857,0.5024041533470154
7104.471245315474,0.5015471577644348
7100.614311954092,0.5024561882019043
7096.757378592709,0.5031625032424927
7092.900445231327,0.5032041668891907
7089.043511869943,0.5047633051872253
7085.186578508561,0.5092265605926514
7081.329645147179,0.5102695822715759
7077.472711785796,0.5057893991470337
7073.615778424413,0.502597451210022
7069.75884506303,0.5034998059272766
7065.901911701648,0.5060201287269592
7062.0449783402655,0.5053056478500366
7058.188044978882,0.5013934969902039
7054.3311116175,0.49912694096565247
7050.474178256117,0.4984790086746216
7046.6172448947345,0.4990434944629669
7042.760311533352,0.4993988871574402
7038.903378171969,0.4972507953643799
7035.046444810587,0.49837949872016907
7031.189511449204,0.5005819797515869
7027.332578087821,0.5012972354888916
7023.475644726439,0.49912822246551514
7019.618711365056,0.498169869184494
7015.7617780036735,0.4998382031917572
7011.90484464229,0.49783939123153687
7008.047911280908,0.4931189715862274
7004.190977919526,0.4908270835876465
7000.3340445581425,0.49303698539733887
6996.47711119676,0.4953111410140991
6992.620177835377,0.4971960783004761
6988.763244473995,0.4974278509616852
6984.9063111126125,0.493827760219574
6981.049377751229,0.49193739891052246
6977.192444389847,0.4925958812236786
6973.335511028464,0.4925086498260498
6969.4785776670815,0.4918764531612396
6965.621644305698,0.4891553819179535
6961.764710944316,0.4868761897087097
6957.907777582934,0.4880167841911316
6954.0508442215505,0.49120908975601196
6950.193910860168,0.4903152585029602
6946.336977498786,0.48936548829078674
6942.480044137403,0.4914337694644928
6938.62311077602,0.4906785190105438
6934.766177414637,0.488854318857193
6930.909244053255,0.48790132999420166
6927.052310691872,0.48923754692077637
6923.1953773304895,0.48919522762298584
6919.338443969107,0.48935577273368835
6915.481510607724,0.48834559321403503
6911.624577246342,0.4887596666812897
6907.767643884959,0.489664763212204
6903.910710523576,0.49110692739486694
6900.053777162194,0.49248772859573364
6896.196843800811,0.49122321605682373
6892.339910439428,0.4896608889102936
6888.482977078045,0.4898272752761841
6884.626043716663,0.48681119084358215
6880.769110355281,0.48505476117134094
6876.912176993897,0.48457643389701843
6873.055243632515,0.48368772864341736
6869.198310271133,0.4856685698032379
6865.34137690975,0.4879838228225708
6861.484443548367,0.48854947090148926
6857.627510186984,0.4890649616718292
6853.770576825602,0.48837924003601074
6849.913643464219,0.4881894290447235
6846.056710102836,0.4874642491340637
6842.199776741454,0.4863681495189667
6838.342843380071,0.48532959818840027
6834.485910018689,0.48708581924438477
6830.628976657306,0.48971474170684814
6826.772043295923,0.48954010009765625
6822.915109934541,0.4892103672027588
6819.058176573158,0.48919007182121277
6815.201243211775,0.48662522435188293
6811.344309850392,0.4866795241832733
6807.48737648901,0.48863232135772705
6803.630443127628,0.48844411969184875
6799.773509766244,0.48717746138572693
6795.916576404862,0.48638713359832764
6792.05964304348,0.48957037925720215
6788.202709682097,0.4915412366390228
6784.345776320714,0.4898119568824768
6780.488842959331,0.4893057942390442
6776.631909597949,0.49017059803009033
6772.774976236566,0.489522784948349
6768.918042875183,0.48589596152305603
6765.061109513801,0.4853864908218384
6761.204176152418,0.4880068600177765
6757.347242791036,0.4895389974117279
6753.490309429653,0.48933282494544983
6749.63337606827,0.48778772354125977
6745.776442706888,0.4874240756034851
6741.919509345505,0.4863472580909729
6738.062575984122,0.484540194272995
6734.205642622739,0.4854676425457001
6730.348709261357,0.4862143397331238
6726.4917758999745,0.48574507236480713
6722.634842538591,0.48549404740333557
6718.777909177209,0.48382478952407837
6714.920975815827,0.4827289581298828
6711.064042454444,0.4852466285228729
6707.207109093061,0.4847833812236786
6703.350175731678,0.48374876379966736
6699.493242370296,0.484419584274292
6695.636309008913,0.483585000038147
6691.77937564753,0.4835435152053833
6687.922442286148,0.483718603849411
6684.065508924765,0.48430585861206055
6680.2085755633825,0.4860728681087494
6676.351642202,0.4859086573123932
6672.494708840617,0.4862753450870514
6668.637775479235,0.48935362696647644
6664.7808421178515,0.4895267188549042
6660.923908756469,0.48720359802246094
6657.066975395086,0.4859880208969116
6653.210042033704,0.48485067486763
6649.3531086723215,0.4839939475059509
6645.496175310938,0.4844714403152466
6641.639241949556,0.4841853678226471
6637.782308588174,0.4818480610847473
6633.9253752267905,0.4822394549846649
6630.068441865408,0.4837321639060974
6626.211508504025,0.4835139214992523
6622.354575142643,0.4825437664985657
6618.4976417812595,0.4814521372318268
6614.640708419877,0.4804472029209137
6610.783775058495,0.4816173017024994
6606.926841697112,0.4828702509403229
6603.069908335729,0.4799715578556061
6599.212974974347,0.47867920994758606
6595.356041612964,0.480888307094574
6591.499108251582,0.4816560447216034
6587.6421748901985,0.4827859401702881
6583.785241528816,0.48353707790374756
6579.928308167433,0.4824165105819702
6576.071374806051,0.4818141460418701
6572.214441444668,0.4815956652164459
6568.357508083285,0.4810808598995209
6564.500574721903,0.4804888665676117
6560.643641360521,0.48172885179519653
6556.786707999137,0.4820915162563324
6552.929774637755,0.4822917580604553
6549.072841276372,0.4817032814025879
6545.21590791499,0.4808986783027649
6541.3589745536065,0.48073387145996094
6537.502041192224,0.4804486036300659
6533.645107830842,0.4804397225379944
6529.788174469459,0.47901758551597595
6525.931241108076,0.4790846109390259
6522.074307746694,0.48146507143974304
6518.217374385311,0.4820250868797302
6514.360441023929,0.48082032799720764
6510.503507662545,0.47852739691734314
6506.646574301163,0.4766727089881897
6502.78964093978,0.47684726119041443
6498.932707578398,0.47910404205322266
6495.075774217015,0.48079660534858704
6491.218840855632,0.4806693196296692
6487.36190749425,0.4796622097492218
6483.504974132868,0.4783133864402771
6479.648040771484,0.47918394207954407
6475.791107410102,0.4798153042793274
6471.934174048719,0.4812590479850769
6468.077240687337,0.4817446768283844
6464.220307325953,0.4800949990749359
6460.363373964571,0.47928038239479065
6456.506440603189,0.4794677793979645
6452.649507241806,0.4789186418056488
6448.792573880423,0.4787786900997162
6444.935640519041,0.4797956943511963
6441.078707157658,0.47919246554374695
6437.221773796276,0.4783885180950165
6433.364840434892,0.4792379140853882
6429.50790707351,0.47995954751968384
6425.650973712127,0.4802379906177521
6421.794040350745,0.47931674122810364
6417.937106989362,0.4787190556526184
6414.080173627979,0.47816964983940125
6410.223240266597,0.4796915054321289
6406.3663069052145,0.4801349341869354
6402.509373543831,0.47806233167648315
6398.652440182449,0.4779444634914398
6394.795506821066,0.47954168915748596
6390.9385734596835,0.4787519872188568
6387.0816400983,0.4784071445465088
6383.224706736918,0.4794902205467224
6379.367773375536,0.47893521189689636
6375.510840014153,0.4777267575263977
6371.65390665277,0.47790616750717163
6367.796973291388,0.4792637825012207
6363.940039930005,0.47924360632896423
6360.0831065686225,0.47781315445899963
6356.226173207239,0.4782366156578064
6352.369239845857,0.47843804955482483
6348.512306484474,0.47859248518943787
6344.6553731230915,0.4789356589317322
6340.798439761709,0.4780888855457306
6336.941506400326,0.47692811489105225
6333.084573038944,0.47801586985588074
6329.2276396775615,0.47787508368492126
6325.370706316178,0.4766184985637665
6321.513772954795,0.4769774079322815
6317.656839593413,0.4773778021335602
6313.7999062320305,0.47685903310775757
6309.942972870647,0.47493571043014526
6306.086039509265,0.47317129373550415
6302.229106147883,0.4745770990848541
6298.3721727864995,0.4769463539123535
6294.515239425117,0.4783804714679718
6290.658306063735,0.47787752747535706
6286.801372702352,0.47624671459198
6282.9444393409685,0.47570279240608215
6279.087505979586,0.47657546401023865
6275.230572618204,0.4775833487510681
6271.373639256821,0.477407842874527
6267.5167058954385,0.4752393066883087
6263.659772534056,0.4758763909339905
6259.802839172673,0.47716057300567627
6255.945905811291,0.47627606987953186
6252.088972449908,0.4756276309490204
6248.232039088525,0.473773330450058
6244.375105727142,0.47268611192703247
6240.51817236576,0.4731837511062622
6236.661239004377,0.4745391309261322
6232.804305642994,0.4748438000679016
6228.947372281612,0.47438082098960876
6225.09043892023,0.47466984391212463
6221.233505558846,0.4733322262763977
6217.376572197464,0.4725930988788605
6213.519638836082,0.47207242250442505
6209.662705474699,0.4721337854862213
6205.8057721133155,0.47269248962402344
6201.948838751933,0.4733624756336212
6198.091905390551,0.47471633553504944
6194.234972029168,0.4746377766132355
6190.378038667785,0.47415289282798767
6186.521105306403,0.47301629185676575
6182.66417194502,0.4717089533805847
6178.807238583638,0.4723057448863983
6174.950305222255,0.47293034195899963
6171.093371860872,0.4734269976615906
6167.236438499489,0.47408631443977356
6163.379505138107,0.4746159613132477
6159.522571776724,0.4739063084125519
6155.665638415341,0.4733472764492035
6151.808705053959,0.47336721420288086
6147.951771692577,0.4737919569015503
6144.094838331193,0.47415655851364136
6140.237904969811,0.4735647141933441
6136.380971608429,0.4732493758201599
6132.524038247046,0.4735763967037201
6128.667104885662,0.4732532799243927
6124.81017152428,0.473724365234375
6120.953238162898,0.472729355096817
6117.096304801515,0.4712526798248291
6113.239371440132,0.47141942381858826
6109.38243807875,0.4722971022129059
6105.525504717367,0.472332239151001
6101.668571355985,0.47297051548957825
6097.811637994601,0.4730924665927887
6093.954704633219,0.4712628424167633
6090.097771271836,0.4707617461681366
6086.240837910454,0.4721325635910034
6082.383904549071,0.4735444486141205
6078.526971187688,0.47253236174583435
6074.670037826306,0.47162264585494995
6070.8131044649235,0.4737158715724945
6066.95617110354,0.47420626878738403
6063.099237742158,0.4722142815589905
6059.242304380775,0.47106173634529114
6055.385371019393,0.47091320157051086
6051.528437658009,0.47176456451416016
6047.671504296627,0.4726945757865906
6043.814570935245,0.4728858470916748
6039.957637573862,0.4729575216770172
6036.100704212479,0.47299742698669434
6032.243770851097,0.4716445505619049
6028.386837489714,0.47060084342956543
6024.5299041283315,0.4714129567146301
6020.672970766948,0.47117507457733154
6016.816037405566,0.4704529047012329
6012.959104044183,0.4708927869796753
6009.1021706828005,0.4713354706764221
6005.245237321418,0.47161057591438293
6001.388303960035,0.47157520055770874
5997.531370598653,0.4712224006652832
5993.6744372372705,0.4708588421344757
5989.817503875887,0.47050008177757263
5985.960570514505,0.47017908096313477
5982.103637153122,0.4697781801223755
5978.2467037917395,0.47011077404022217
5974.389770430356,0.47120925784111023
5970.532837068974,0.4706243872642517
5966.675903707592,0.4702751636505127
5962.8189703462085,0.4713011384010315
5958.962036984826,0.47159332036972046
5955.105103623444,0.4706115126609802
5951.248170262061,0.4696047902107239
5947.3912369006775,0.47019246220588684
5943.534303539296,0.47116702795028687
5939.677370177913,0.47153350710868835
5935.82043681653,0.4713946282863617
5931.9635034551475,0.4711798429489136
5928.106570093765,0.4707370102405548
5924.249636732382,0.47070229053497314
5920.392703371,0.47116726636886597
5916.535770009617,0.47092723846435547
5912.678836648234,0.4696011245250702
5908.821903286851,0.4699169397354126
5904.96496992547,0.4700566828250885
5901.108036564086,0.46929895877838135
5897.251103202703,0.4692561626434326
5893.394169841321,0.46959057450294495
5889.537236479939,0.4698675274848938
5885.6803031185555,0.46963298320770264
5881.823369757173,0.46917057037353516
5877.966436395791,0.46938973665237427
5874.109503034408,0.4694957733154297
5870.2525696730245,0.4693601429462433
5866.395636311643,0.4694123864173889
5862.53870295026,0.4686020612716675
5858.681769588877,0.4677676856517792
5854.824836227494,0.46810227632522583
5850.967902866112,0.4691179096698761
5847.110969504729,0.4691236615180969
5843.254036143347,0.46909913420677185
5839.397102781964,0.46874117851257324
5835.540169420581,0.46924346685409546
5831.683236059198,0.469683438539505
5827.826302697817,0.4690900444984436
5823.969369336433,0.4684593975543976
5820.11243597505,0.46793845295906067
5816.255502613668,0.46803563833236694
5812.398569252286,0.46822673082351685
5808.541635890902,0.46794697642326355
5804.68470252952,0.4675450325012207
5800.827769168138,0.46810370683670044
5796.970835806755,0.46886497735977173
5793.113902445371,0.46841010451316833
5789.25696908399,0.46756723523139954
5785.400035722607,0.4679955542087555
5781.543102361224,0.46859753131866455
5777.686168999841,0.468314528465271
5773.829235638459,0.46835651993751526
5769.972302277076,0.4681253731250763
5766.115368915694,0.4678371548652649
5762.258435554311,0.4681626558303833
5758.401502192928,0.4680061638355255
5754.544568831545,0.46756646037101746
5750.6876354701635,0.4673234224319458
5746.83070210878,0.46805691719055176
5742.973768747397,0.46866700053215027
5739.116835386015,0.4681698977947235
5735.2599020246325,0.4669688045978546
5731.402968663249,0.46651598811149597
5727.546035301867,0.4673645794391632
5723.689101940485,0.4679613411426544
5719.832168579102,0.46777811646461487
5715.975235217718,0.46802660822868347
5712.118301856337,0.46778565645217896
5708.261368494954,0.4668760895729065
5704.404435133571,0.46647846698760986
5700.547501772188,0.46641260385513306
5696.690568410806,0.4658834934234619
5692.833635049423,0.46613138914108276
5688.9767016880405,0.4662174582481384
5685.119768326658,0.46567437052726746
5681.262834965275,0.4658532440662384
5677.405901603892,0.4662241041660309
5673.54896824251,0.46645769476890564
5669.692034881127,0.46744078397750854
5665.835101519744,0.4683365821838379
5661.978168158362,0.46776726841926575
5658.1212347969795,0.4669809937477112
5654.264301435596,0.46761035919189453
5650.407368074214,0.4677022695541382
5646.550434712832,0.4668840765953064
5642.6935013514485,0.4669009745121002
5638.836567990065,0.46693190932273865
5634.979634628684,0.46641942858695984
5631.122701267301,0.4660445749759674
5627.2657679059175,0.46661823987960815
5623.408834544535,0.4670785963535309
5619.551901183153,0.4664582908153534
5615.69496782177,0.46591275930404663
5611.8380344603875,0.4657292664051056
5607.981101099005,0.4653538763523102
5604.124167737622,0.4653756022453308
5600.267234376239,0.4652661085128784
5596.410301014857,0.4647197127342224
5592.553367653474,0.46496906876564026
5588.696434292091,0.4660840928554535
5584.839500930709,0.46637454628944397
5580.982567569326,0.4654037058353424
5577.125634207943,0.46405455470085144
5573.268700846561,0.4631323516368866
5569.411767485179,0.4639874994754791
5565.554834123795,0.46552783250808716
5561.697900762412,0.46586093306541443
5557.84096740103,0.46556153893470764
5553.984034039648,0.46519553661346436
5550.1271006782645,0.4647354483604431
5546.270167316882,0.4652518928050995
5542.4132339555,0.4658726155757904
5538.556300594117,0.4656106233596802
5534.699367232734,0.46417370438575745
5530.842433871352,0.46393728256225586
5526.985500509969,0.4643525779247284
5523.128567148586,0.46413230895996094
5519.271633787203,0.46461448073387146
5515.414700425821,0.46489351987838745
5511.557767064438,0.4640564024448395
5507.700833703056,0.46427783370018005
5503.843900341673,0.4643983244895935
5499.98696698029,0.46361860632896423
5496.130033618908,0.46300065517425537
5492.273100257526,0.4632088541984558
5488.416166896142,0.46430426836013794
5484.559233534759,0.4641249477863312
5480.702300173377,0.4635099768638611
5476.845366811995,0.4634320139884949
5472.988433450611,0.4641486704349518
5469.131500089229,0.464254766702652
5465.274566727847,0.46434158086776733
5461.417633366464,0.46541455388069153
5457.560700005081,0.4645971357822418
5453.703766643699,0.46352770924568176
5449.846833282316,0.46423062682151794
5445.989899920933,0.464128315448761
5442.13296655955,0.4637751877307892
5438.276033198168,0.46400561928749084
5434.419099836785,0.46366366744041443
5430.562166475403,0.46333742141723633
5426.70523311402,0.4646117687225342
5422.848299752637,0.46424081921577454
5418.991366391255,0.4627391993999481
5415.1344330298725,0.46213316917419434
5411.277499668489,0.4633656442165375
5407.420566307106,0.464237779378891
5403.563632945724,0.46339526772499084
5399.706699584342,0.4633444547653198
5395.849766222958,0.4642791748046875
5391.992832861576,0.46463507413864136
5388.135899500194,0.4634864628314972
5384.278966138811,0.4629253149032593
5380.422032777428,0.4628598093986511
5376.565099416046,0.4636435806751251
5372.708166054663,0.46463966369628906
5368.85123269328,0.46376365423202515
5364.994299331897,0.4637598991394043
5361.137365970515,0.4655587077140808
5357.280432609132,0.4656941890716553
5353.4234992477495,0.46538519859313965
5349.566565886367,0.46495142579078674
5345.709632524984,0.4645744264125824
5341.852699163602,0.46562308073043823
5337.9957658022195,0.46693795919418335
5334.138832440836,0.4681764245033264
5330.281899079453,0.4679822027683258
5326.424965718071,0.46852439641952515
5322.5680323566885,0.4685179591178894
5318.711098995305,0.468532532453537
5314.854165633923,0.4697357416152954
5310.997232272541,0.47062990069389343
5307.1402989111575,0.47194504737854004
5303.283365549775,0.4737786054611206
5299.426432188393,0.4748789072036743
5295.56949882701,0.4757818579673767
5291.7125654656265,0.47669801115989685
5287.855632104244,0.47919782996177673
5283.998698742862,0.4818563163280487
5280.141765381479,0.4839499294757843
5276.2848320200965,0.48558053374290466
5272.427898658714,0.4865629971027374
5268.570965297331,0.4875048100948334
5264.714031935949,0.4893946945667267
5260.857098574566,0.4922683835029602
5257.000165213183,0.49418216943740845
5253.1432318518,0.4949585199356079
5249.286298490418,0.49638283252716064
5245.429365129035,0.4987877905368805
5241.572431767652,0.5002478361129761
5237.71549840627,0.5000402927398682
5233.858565044888,0.4994503855705261
5230.0016316835045,0.49944067001342773
5226.144698322122,0.4996437132358551
5222.28776496074,0.4993543326854706
5218.430831599357,0.49942290782928467
5214.5738982379735,0.49930617213249207
5210.716964876591,0.49790146946907043
5206.860031515209,0.4968854486942291
5203.003098153826,0.4972585439682007
5199.146164792443,0.49621888995170593
5195.289231431061,0.49604249000549316
5191.432298069678,0.49693360924720764
5187.575364708296,0.49602654576301575
5183.718431346913,0.4942415654659271
5179.86149798553,0.4931362271308899
5176.004564624147,0.49292051792144775
5172.147631262765,0.49264785647392273
5168.290697901382,0.49203819036483765
5164.433764539999,0.49199870228767395
5160.576831178617,0.491962730884552
5156.719897817235,0.49137818813323975
5152.862964455851,0.49094924330711365
5149.006031094469,0.48986586928367615
5145.149097733087,0.4886919856071472
5141.292164371704,0.48879575729370117
5137.43523101032,0.4880838692188263
5133.578297648938,0.4876294732093811
5129.721364287556,0.48748692870140076
5125.864430926173,0.4876898229122162
5122.00749756479,0.4869888424873352
5118.150564203408,0.4860915243625641
5114.293630842025,0.4859349727630615
5110.436697480642,0.4861913025379181
5106.57976411926,0.48589378595352173
5102.722830757877,0.4851621389389038
5098.865897396494,0.4849206507205963
5095.008964035112,0.48461416363716125
5091.152030673729,0.4842955470085144
5087.295097312346,0.48421594500541687
5083.438163950964,0.48450252413749695
5079.5812305895815,0.4846305847167969
5075.724297228198,0.48407551646232605
5071.867363866815,0.48359572887420654
5068.010430505434,0.4827159643173218
5064.153497144051,0.4818650186061859
5060.296563782667,0.4816935956478119
5056.439630421285,0.4825625419616699
5052.582697059903,0.482220858335495
5048.72576369852,0.4809366464614868
5044.868830337137,0.4804953932762146
5041.011896975755,0.4805614650249481
5037.154963614372,0.48038700222969055
5033.298030252989,0.47967201471328735
5029.441096891607,0.4795149564743042
5025.584163530224,0.4797546863555908
5021.727230168841,0.4793955087661743
5017.8702968074585,0.47913241386413574
5014.013363446076,0.478473961353302
5010.156430084693,0.47800350189208984
5006.299496723311,0.4776732623577118
5002.4425633619285,0.4776304066181183
4998.585630000545,0.4779345393180847
4994.728696639162,0.47798094153404236
4990.871763277781,0.47783511877059937
4987.0148299163975,0.4778841435909271
4983.157896555014,0.47731709480285645
4979.300963193632,0.4766083061695099
4975.44402983225,0.47596779465675354
4971.5870964708665,0.4761337339878082
4967.730163109484,0.47612234950065613
4963.873229748102,0.47616085410118103
4960.016296386719,0.4758165776729584
4956.159363025336,0.4751213490962982
4952.302429663954,0.4746788740158081
4948.445496302571,0.47479090094566345
4944.588562941188,0.47542867064476013
4940.7316295798055,0.4758226275444031
4936.874696218423,0.4754645824432373
4933.01776285704,0.4751553237438202
4929.160829495658,0.47468480467796326
4925.303896134275,0.47438088059425354
4921.446962772892,0.4742462933063507
4917.590029411509,0.4743334949016571
4913.733096050128,0.4747200906276703
4909.876162688744,0.4750436842441559
4906.019229327361,0.4750160276889801
4902.162295965979,0.47472381591796875
4898.305362604597,0.4744715988636017
4894.4484292432135,0.474784255027771
4890.591495881831,0.47459137439727783
4886.734562520449,0.47448015213012695
4882.877629159066,0.47456151247024536
4879.0206957976825,0.474636971950531
4875.163762436301,0.4747593402862549
4871.306829074918,0.4752228260040283
4867.449895713535,0.4750111699104309
4863.592962352152,0.4745469391345978
4859.73602899077,0.4739872217178345
4855.879095629387,0.4738309681415558
4852.022162268005,0.47396910190582275
4848.165228906622,0.4736318588256836
4844.308295545239,0.4735053479671478
