Wavenumber,FCNSWFeb20_1002.spa
7671.4404494387245,0.5260242223739624
7667.583516077342,0.5197997689247131
7663.726582715959,0.5123273730278015
7659.869649354577,0.5170609354972839
7656.0127159931935,0.5233834981918335
7652.155782631811,0.5253979563713074
7648.298849270428,0.5267003178596497
7644.441915909046,0.5200587511062622
7640.5849825476635,0.5178549885749817
7636.72804918628,0.5226428508758545
7632.871115824898,0.5206825137138367
7629.014182463516,0.5242652297019958
7625.1572491021325,0.5299178957939148
7621.30031574075,0.5263276696205139
7617.443382379367,0.5220435857772827
7613.586449017985,0.5190594792366028
7609.7295156566015,0.5147822499275208
7605.872582295219,0.5169346332550049
7602.015648933837,0.5221045017242432
7598.158715572454,0.5242261290550232
7594.301782211071,0.521596372127533
7590.444848849689,0.518214762210846
7586.587915488306,0.5171719193458557
7582.730982126924,0.5168566107749939
7578.8740487655405,0.5197480916976929
7575.017115404158,0.5216440558433533
7571.160182042775,0.5226706266403198
7567.303248681393,0.52735835313797
7563.44631532001,0.5280044674873352
7559.589381958627,0.529115617275238
7555.732448597245,0.5291798710823059
7551.875515235863,0.5238664746284485
7548.018581874479,0.5250649452209473
7544.161648513097,0.5294511914253235
7540.304715151714,0.5271614193916321
7536.447781790332,0.5220659375190735
7532.590848428948,0.5183966159820557
7528.733915067566,0.5169466137886047
7524.876981706184,0.5190781950950623
7521.020048344801,0.5219261646270752
7517.163114983418,0.5196917057037354
7513.306181622036,0.5163286924362183
7509.449248260653,0.5154191851615906
7505.592314899271,0.5151938199996948
7501.735381537887,0.520102322101593
7497.878448176505,0.5260609984397888
7494.021514815122,0.5236374735832214
7490.16458145374,0.5177783370018005
7486.307648092357,0.5158944129943848
7482.450714730974,0.5190456509590149
7478.593781369592,0.5232536196708679
7474.73684800821,0.5219323635101318
7470.879914646826,0.5183855891227722
7467.022981285444,0.5184825658798218
7463.166047924061,0.5164300203323364
7459.309114562679,0.5199894905090332
7455.452181201295,0.5215882062911987
7451.595247839913,0.5184508562088013
7447.738314478531,0.5196176171302795
7443.881381117148,0.5229519605636597
7440.024447755765,0.5234276652336121
7436.167514394383,0.5235666632652283
7432.310581033,0.5281586050987244
7428.453647671618,0.5272963047027588
7424.596714310234,0.5184144973754883
7420.739780948852,0.5166646242141724
7416.882847587469,0.5234346389770508
7413.025914226087,0.5276484489440918
7409.168980864704,0.5300407409667969
7405.312047503321,0.5280583500862122
7401.455114141939,0.5299684405326843
7397.5981807805565,0.5370146036148071
7393.741247419173,0.5355188250541687
7389.884314057791,0.5313062071800232
7386.027380696408,0.5248671174049377
7382.1704473350255,0.5225998759269714
7378.313513973642,0.5222694277763367
7374.45658061226,0.5214611887931824
7370.599647250878,0.5259955525398254
7366.742713889495,0.5270266532897949
7362.885780528112,0.5232006311416626
7359.02884716673,0.5252512097358704
7355.171913805347,0.527044415473938
7351.3149804439645,0.5223945379257202
7347.458047082581,0.5219448804855347
7343.601113721199,0.5211878418922424
7339.744180359816,0.522947371006012
7335.8872469984335,0.5315483808517456
7332.030313637051,0.53327876329422
7328.173380275668,0.5346408486366272
7324.316446914286,0.5317721962928772
7320.459513552903,0.5280722975730896
7316.60258019152,0.5248889327049255
7312.745646830138,0.5229861736297607
7308.888713468755,0.5297698378562927
7305.0317801073725,0.5286184549331665
7301.174846745989,0.5175805687904358
7297.317913384607,0.5142084360122681
7293.460980023225,0.517148494720459
7289.6040466618415,0.5219076871871948
7285.747113300459,0.5254796147346497
7281.890179939076,0.5299375653266907
7278.033246577694,0.5340945720672607
7274.176313216311,0.5326445698738098
7270.319379854928,0.5288236737251282
7266.462446493546,0.5250948071479797
7262.605513132163,0.5187817811965942
7258.74857977078,0.5185752511024475
7254.891646409398,0.5236515402793884
7251.034713048015,0.5277110934257507
7247.177779686633,0.5295863151550293
7243.3208463252495,0.5268357396125793
7239.463912963867,0.5213427543640137
7235.606979602485,0.5218859910964966
7231.750046241102,0.526137113571167
7227.893112879719,0.5239847898483276
7224.036179518336,0.5203282833099365
7220.179246156954,0.5215804576873779
7216.322312795572,0.527242124080658
7212.465379434188,0.5335521697998047
7208.608446072806,0.5351362824440002
7204.751512711423,0.533822238445282
7200.894579350041,0.5335067510604858
7197.037645988658,0.535061776638031
7193.180712627275,0.5367953777313232
7189.323779265893,0.5324403047561646
7185.46684590451,0.5327963829040527
7181.609912543127,0.5364310145378113
7177.752979181745,0.532585620880127
7173.896045820362,0.5309040546417236
7170.03911245898,0.5337793827056885
7166.182179097596,0.5394375324249268
7162.325245736214,0.5431101322174072
7158.468312374832,0.54293292760849
7154.611379013449,0.5414830446243286
7150.754445652066,0.5422571301460266
7146.897512290683,0.5465929508209229
7143.040578929301,0.5438717603683472
7139.183645567919,0.5347414016723633
7135.326712206535,0.5299556255340576
7131.469778845153,0.5314861536026001
7127.61284548377,0.5366961359977722
7123.755912122388,0.5428721904754639
7119.898978761005,0.5494356751441956
7116.042045399622,0.5499714612960815
7112.18511203824,0.5458367466926575
7108.328178676857,0.5431581139564514
7104.471245315474,0.5433835983276367
7100.614311954092,0.5406575202941895
7096.757378592709,0.5404059290885925
7092.900445231327,0.5425029397010803
7089.043511869943,0.5450432896614075
7085.186578508561,0.5486260056495667
7081.329645147179,0.5486282110214233
7077.472711785796,0.54816073179245
7073.615778424413,0.5505819916725159
7069.75884506303,0.5531249642372131
7065.901911701648,0.5497241616249084
7062.0449783402655,0.5419483780860901
7058.188044978882,0.540357232093811
7054.3311116175,0.5410866737365723
7050.474178256117,0.542029857635498
7046.6172448947345,0.5419163703918457
7042.760311533352,0.5419116616249084
7038.903378171969,0.5433379411697388
7035.046444810587,0.5421376824378967
7031.189511449204,0.5388062000274658
7027.332578087821,0.5383493304252625
7023.475644726439,0.537937343120575
7019.618711365056,0.5364974737167358
7015.7617780036735,0.5361945629119873
7011.90484464229,0.5345268249511719
7008.047911280908,0.5326586961746216
7004.190977919526,0.5344208478927612
7000.3340445581425,0.5344704389572144
6996.47711119676,0.53477942943573
6992.620177835377,0.5353176593780518
6988.763244473995,0.5332220792770386
6984.9063111126125,0.5320180654525757
6981.049377751229,0.5341808795928955
6977.192444389847,0.5338318943977356
6973.335511028464,0.5332523584365845
6969.4785776670815,0.5325632095336914
6965.621644305698,0.5296224355697632
6961.764710944316,0.5295656323432922
6957.907777582934,0.532541811466217
6954.0508442215505,0.5308424234390259
6950.193910860168,0.5289918780326843
6946.336977498786,0.5305125713348389
6942.480044137403,0.5312638282775879
6938.62311077602,0.5291420221328735
6934.766177414637,0.5301169157028198
6930.909244053255,0.5297713875770569
6927.052310691872,0.5287652015686035
6923.1953773304895,0.5302696824073792
6919.338443969107,0.5308263301849365
6915.481510607724,0.5303710103034973
6911.624577246342,0.5291902422904968
6907.767643884959,0.5305415987968445
6903.910710523576,0.5323879718780518
6900.053777162194,0.5317500233650208
6896.196843800811,0.5306092500686646
6892.339910439428,0.5281062722206116
6888.482977078045,0.5263819098472595
6884.626043716663,0.5254743695259094
6880.769110355281,0.5274800658226013
6876.912176993897,0.5266737341880798
6873.055243632515,0.5238174796104431
6869.198310271133,0.523827850818634
6865.34137690975,0.5274775624275208
6861.484443548367,0.5296449661254883
6857.627510186984,0.5307304859161377
6853.770576825602,0.5305065512657166
6849.913643464219,0.5270346999168396
6846.056710102836,0.5247039198875427
6842.199776741454,0.5243526101112366
6838.342843380071,0.5246284008026123
6834.485910018689,0.5269173979759216
6830.628976657306,0.5275318622589111
6826.772043295923,0.527453601360321
6822.915109934541,0.5286603569984436
6819.058176573158,0.5283225178718567
6815.201243211775,0.5286923050880432
6811.344309850392,0.5307114720344543
6807.48737648901,0.5292748212814331
6803.630443127628,0.5278103947639465
6799.773509766244,0.5297133326530457
6795.916576404862,0.5309808254241943
6792.05964304348,0.5281127095222473
6788.202709682097,0.5248934030532837
6784.345776320714,0.5243780612945557
6780.488842959331,0.5254597663879395
6776.631909597949,0.5262556076049805
6772.774976236566,0.5258757472038269
6768.918042875183,0.525623619556427
6765.061109513801,0.5259872078895569
6761.204176152418,0.5285072922706604
6757.347242791036,0.5278105139732361
6753.490309429653,0.5249611735343933
6749.63337606827,0.5239667892456055
6745.776442706888,0.5237234234809875
6741.919509345505,0.5258272886276245
6738.062575984122,0.5269610285758972
6734.205642622739,0.5244728922843933
6730.348709261357,0.521785318851471
6726.4917758999745,0.5243080258369446
6722.634842538591,0.5276443958282471
6718.777909177209,0.5263241529464722
6714.920975815827,0.5240097045898438
6711.064042454444,0.523151159286499
6707.207109093061,0.5248203277587891
6703.350175731678,0.5268461108207703
6699.493242370296,0.5260429382324219
6695.636309008913,0.5242637395858765
6691.77937564753,0.5248733758926392
6687.922442286148,0.5256064534187317
6684.065508924765,0.5256578326225281
6680.2085755633825,0.5248428583145142
6676.351642202,0.5243511199951172
6672.494708840617,0.5257858037948608
6668.637775479235,0.5260276198387146
6664.7808421178515,0.5243937373161316
6660.923908756469,0.5221574902534485
6657.066975395086,0.5213133096694946
6653.210042033704,0.5217504501342773
6649.3531086723215,0.5205675959587097
6645.496175310938,0.5201511979103088
6641.639241949556,0.5201048254966736
6637.782308588174,0.5178817510604858
6633.9253752267905,0.5192039012908936
6630.068441865408,0.5231693983078003
6626.211508504025,0.5237009525299072
6622.354575142643,0.5229785442352295
6618.4976417812595,0.5236983895301819
6614.640708419877,0.523781418800354
6610.783775058495,0.5238173604011536
6606.926841697112,0.5238392949104309
6603.069908335729,0.5230517387390137
6599.212974974347,0.5233450531959534
6595.356041612964,0.5247353911399841
6591.499108251582,0.5226216912269592
6587.6421748901985,0.519700825214386
6583.785241528816,0.5195930600166321
6579.928308167433,0.5205579996109009
6576.071374806051,0.521388828754425
6572.214441444668,0.5220466256141663
6568.357508083285,0.5218954682350159
6564.500574721903,0.5216758251190186
6560.643641360521,0.5221851468086243
6556.786707999137,0.5226401686668396
6552.929774637755,0.521759033203125
6549.072841276372,0.5206348896026611
6545.21590791499,0.521186351776123
6541.3589745536065,0.5227304100990295
6537.502041192224,0.5224326848983765
6533.645107830842,0.521099865436554
6529.788174469459,0.5203889012336731
6525.931241108076,0.5192419290542603
6522.074307746694,0.5195873379707336
6518.217374385311,0.5205335021018982
6514.360441023929,0.5208441019058228
6510.503507662545,0.520624041557312
6506.646574301163,0.5193403959274292
6502.78964093978,0.5190491080284119
6498.932707578398,0.5183886885643005
6495.075774217015,0.5191214680671692
6491.218840855632,0.5200070142745972
6487.36190749425,0.5190494060516357
6483.504974132868,0.5188263654708862
6479.648040771484,0.5198823809623718
6475.791107410102,0.5195093750953674
6471.934174048719,0.5185985565185547
6468.077240687337,0.5178338289260864
6464.220307325953,0.518692135810852
6460.363373964571,0.5198270678520203
6456.506440603189,0.5197789072990417
6452.649507241806,0.5204851627349854
6448.792573880423,0.5211302638053894
6444.935640519041,0.5211543440818787
6441.078707157658,0.5192331075668335
6437.221773796276,0.5164589881896973
6433.364840434892,0.5160921216011047
6429.50790707351,0.51695716381073
6425.650973712127,0.519090473651886
6421.794040350745,0.519621729850769
6417.937106989362,0.5183862447738647
6414.080173627979,0.5187900066375732
6410.223240266597,0.5192207098007202
6406.3663069052145,0.5183526277542114
6402.509373543831,0.5169070363044739
6398.652440182449,0.5160722136497498
6394.795506821066,0.516061544418335
6390.9385734596835,0.5158314108848572
6387.0816400983,0.5167354345321655
6383.224706736918,0.5172473788261414
6379.367773375536,0.5163789987564087
6375.510840014153,0.5162345170974731
6371.65390665277,0.5177340507507324
6367.796973291388,0.5174181461334229
6363.940039930005,0.515980064868927
6360.0831065686225,0.5154936909675598
6356.226173207239,0.5156177282333374
6352.369239845857,0.5150794982910156
6348.512306484474,0.5147097110748291
6344.6553731230915,0.5146596431732178
6340.798439761709,0.5156386494636536
6336.941506400326,0.5172588229179382
6333.084573038944,0.5189054012298584
6329.2276396775615,0.5179417133331299
6325.370706316178,0.5164153575897217
6321.513772954795,0.5169496536254883
6317.656839593413,0.5161967873573303
6313.7999062320305,0.5150678157806396
6309.942972870647,0.5162909626960754
6306.086039509265,0.51687091588974
6302.229106147883,0.5168912410736084
6298.3721727864995,0.5163556337356567
6294.515239425117,0.5153173804283142
6290.658306063735,0.5153794884681702
6286.801372702352,0.5162114500999451
6282.9444393409685,0.5157588720321655
6279.087505979586,0.5149660706520081
6275.230572618204,0.514744758605957
6271.373639256821,0.5138957500457764
6267.5167058954385,0.5122680068016052
6263.659772534056,0.5117781162261963
6259.802839172673,0.5134391188621521
6255.945905811291,0.5142618417739868
6252.088972449908,0.5134271383285522
6248.232039088525,0.5143963694572449
6244.375105727142,0.5156931281089783
6240.51817236576,0.5161657333374023
6236.661239004377,0.5160594582557678
6232.804305642994,0.5149103999137878
6228.947372281612,0.5139918327331543
6225.09043892023,0.5149333477020264
6221.233505558846,0.5158938765525818
6217.376572197464,0.5153465867042542
6213.519638836082,0.514345645904541
6209.662705474699,0.5141629576683044
6205.8057721133155,0.5143066644668579
6201.948838751933,0.514866292476654
6198.091905390551,0.5158524513244629
6194.234972029168,0.5147358775138855
6190.378038667785,0.5144169926643372
6186.521105306403,0.5155110955238342
6182.66417194502,0.5144206881523132
6178.807238583638,0.5142252445220947
6174.950305222255,0.5142387747764587
6171.093371860872,0.5131685733795166
6167.236438499489,0.5124034285545349
6163.379505138107,0.5116236805915833
6159.522571776724,0.511120617389679
6155.665638415341,0.5119851231575012
6151.808705053959,0.5128936767578125
6147.951771692577,0.5128071308135986
6144.094838331193,0.5124160051345825
6140.237904969811,0.5130106806755066
6136.380971608429,0.5126016736030579
6132.524038247046,0.5114806294441223
6128.667104885662,0.511014997959137
6124.81017152428,0.511454701423645
6120.953238162898,0.5129690766334534
6117.096304801515,0.51414555311203
6113.239371440132,0.5134196877479553
6109.38243807875,0.51345294713974
6105.525504717367,0.5135034322738647
6101.668571355985,0.512722373008728
6097.811637994601,0.5125390291213989
6093.954704633219,0.5115669965744019
6090.097771271836,0.5123960375785828
6086.240837910454,0.5135043263435364
6082.383904549071,0.5134047269821167
6078.526971187688,0.5123300552368164
6074.670037826306,0.5107162594795227
6070.8131044649235,0.5116833448410034
6066.95617110354,0.5125860571861267
6063.099237742158,0.5115916728973389
6059.242304380775,0.5110262632369995
6055.385371019393,0.5099328756332397
6051.528437658009,0.5093743205070496
6047.671504296627,0.5106254816055298
6043.814570935245,0.5125014781951904
6039.957637573862,0.5130164623260498
6036.100704212479,0.5124362707138062
6032.243770851097,0.512129008769989
6028.386837489714,0.5114352703094482
6024.5299041283315,0.5101227760314941
6020.672970766948,0.5102641582489014
6016.816037405566,0.512441873550415
6012.959104044183,0.5127866864204407
6009.1021706828005,0.5116982460021973
6005.245237321418,0.5108392238616943
6001.388303960035,0.5106261968612671
5997.531370598653,0.5111923217773438
5993.6744372372705,0.5121123194694519
5989.817503875887,0.512178897857666
5985.960570514505,0.5118923187255859
5982.103637153122,0.5113558173179626
5978.2467037917395,0.5116697549819946
5974.389770430356,0.5117435455322266
5970.532837068974,0.5105462074279785
5966.675903707592,0.5097678303718567
5962.8189703462085,0.5104771256446838
5958.962036984826,0.510644257068634
5955.105103623444,0.510063886642456
5951.248170262061,0.5104295611381531
5947.3912369006775,0.5110772848129272
5943.534303539296,0.5116055607795715
5939.677370177913,0.5104313492774963
5935.82043681653,0.5088571906089783
5931.9635034551475,0.5090587139129639
5928.106570093765,0.5097110867500305
5924.249636732382,0.5096713900566101
5920.392703371,0.5092499852180481
5916.535770009617,0.5094026923179626
5912.678836648234,0.5094648003578186
5908.821903286851,0.5100614428520203
5904.96496992547,0.5106809139251709
5901.108036564086,0.5103961825370789
5897.251103202703,0.5102897882461548
5893.394169841321,0.510708749294281
5889.537236479939,0.5103675723075867
5885.6803031185555,0.5102968811988831
5881.823369757173,0.5105522274971008
5877.966436395791,0.5091794729232788
5874.109503034408,0.508040726184845
5870.2525696730245,0.508598804473877
5866.395636311643,0.5087997317314148
5862.53870295026,0.5088329315185547
5858.681769588877,0.5094218254089355
5854.824836227494,0.5090482234954834
5850.967902866112,0.5086981654167175
5847.110969504729,0.5086256265640259
5843.254036143347,0.5093622803688049
5839.397102781964,0.5100522637367249
5835.540169420581,0.5108959674835205
5831.683236059198,0.5106914639472961
5827.826302697817,0.5091825127601624
5823.969369336433,0.508110523223877
5820.11243597505,0.5085020661354065
5816.255502613668,0.5087820291519165
5812.398569252286,0.5079492330551147
5808.541635890902,0.5080759525299072
5804.68470252952,0.5088891983032227
5800.827769168138,0.5093494653701782
5796.970835806755,0.5097596645355225
5793.113902445371,0.5096146464347839
5789.25696908399,0.5091094374656677
5785.400035722607,0.5077378749847412
5781.543102361224,0.5079143047332764
5777.686168999841,0.5088314414024353
5773.829235638459,0.5081878900527954
5769.972302277076,0.5086408257484436
5766.115368915694,0.5098259449005127
5762.258435554311,0.5092933773994446
5758.401502192928,0.5083132386207581
5754.544568831545,0.5076823234558105
5750.6876354701635,0.5079881548881531
5746.83070210878,0.5084016919136047
5742.973768747397,0.5084518194198608
5739.116835386015,0.5091977715492249
5735.2599020246325,0.5092656016349792
5731.402968663249,0.5078355669975281
5727.546035301867,0.5075523257255554
5723.689101940485,0.5081759691238403
5719.832168579102,0.5075240731239319
5715.975235217718,0.5070015788078308
5712.118301856337,0.5082759261131287
5708.261368494954,0.5094879269599915
5704.404435133571,0.5093169212341309
5700.547501772188,0.5078845024108887
5696.690568410806,0.5073822140693665
5692.833635049423,0.5076500177383423
5688.9767016880405,0.5074304938316345
5685.119768326658,0.5069698095321655
5681.262834965275,0.5074114799499512
5677.405901603892,0.5081259608268738
5673.54896824251,0.5076162219047546
5669.692034881127,0.5078418254852295
5665.835101519744,0.5087667107582092
5661.978168158362,0.5083790421485901
5658.1212347969795,0.5072853565216064
5654.264301435596,0.5073165893554688
5650.407368074214,0.5073686242103577
5646.550434712832,0.5075695514678955
5642.6935013514485,0.5080203413963318
5638.836567990065,0.5081793069839478
5634.979634628684,0.5077873468399048
5631.122701267301,0.5073607563972473
5627.2657679059175,0.5072095990180969
5623.408834544535,0.5078002214431763
5619.551901183153,0.5077453255653381
5615.69496782177,0.5078645348548889
5611.8380344603875,0.5079010128974915
5607.981101099005,0.5071740746498108
5604.124167737622,0.5069948434829712
5600.267234376239,0.506928026676178
5596.410301014857,0.507295548915863
5592.553367653474,0.5083545446395874
5588.696434292091,0.5079508423805237
5584.839500930709,0.507037878036499
5580.982567569326,0.5069284439086914
5577.125634207943,0.5066320896148682
5573.268700846561,0.5069206357002258
5569.411767485179,0.5081979036331177
5565.554834123795,0.5089614987373352
5561.697900762412,0.5086832046508789
5557.84096740103,0.5077248215675354
5553.984034039648,0.5071713328361511
5550.1271006782645,0.5069320201873779
5546.270167316882,0.5068103075027466
5542.4132339555,0.5069391131401062
5538.556300594117,0.50620037317276
5534.699367232734,0.5063037276268005
5530.842433871352,0.5069794058799744
5526.985500509969,0.5066701769828796
5523.128567148586,0.5066694617271423
5519.271633787203,0.506757915019989
5515.414700425821,0.5050757527351379
5511.557767064438,0.5049298405647278
5507.700833703056,0.5066677927970886
5503.843900341673,0.5073885321617126
5499.98696698029,0.5067735910415649
5496.130033618908,0.5065800547599792
5492.273100257526,0.5063233375549316
5488.416166896142,0.5065240859985352
5484.559233534759,0.507003903388977
5480.702300173377,0.5062904357910156
5476.845366811995,0.5057181119918823
5472.988433450611,0.5064034461975098
5469.131500089229,0.5060092806816101
5465.274566727847,0.506061315536499
5461.417633366464,0.5066185593605042
5457.560700005081,0.5067568421363831
5453.703766643699,0.5064824223518372
5449.846833282316,0.5060837268829346
5445.989899920933,0.506510317325592
5442.13296655955,0.5069763660430908
5438.276033198168,0.5058470964431763
5434.419099836785,0.5045285820960999
5430.562166475403,0.5043815970420837
5426.70523311402,0.5042678117752075
5422.848299752637,0.5045997500419617
5418.991366391255,0.5052919983863831
5415.1344330298725,0.505235493183136
5411.277499668489,0.5054916739463806
5407.420566307106,0.5054219365119934
5403.563632945724,0.5057144165039062
5399.706699584342,0.5061767101287842
5395.849766222958,0.5066211223602295
5391.992832861576,0.5077214241027832
5388.135899500194,0.5065124034881592
5384.278966138811,0.5051895976066589
5380.422032777428,0.5050074458122253
5376.565099416046,0.5057152509689331
5372.708166054663,0.5068410634994507
5368.85123269328,0.5069357752799988
5364.994299331897,0.5068514347076416
5361.137365970515,0.506927490234375
5357.280432609132,0.506224513053894
5353.4234992477495,0.5056799650192261
5349.566565886367,0.5069169998168945
5345.709632524984,0.5082845687866211
5341.852699163602,0.509300947189331
5337.9957658022195,0.5094992518424988
5334.138832440836,0.5097006559371948
5330.281899079453,0.5110424160957336
5326.424965718071,0.5134008526802063
5322.5680323566885,0.5140528082847595
5318.711098995305,0.5141392946243286
5314.854165633923,0.5147377252578735
5310.997232272541,0.5145564675331116
5307.1402989111575,0.515521764755249
5303.283365549775,0.5177096724510193
5299.426432188393,0.5194564461708069
5295.56949882701,0.5210497975349426
5291.7125654656265,0.5236954092979431
5287.855632104244,0.5270899534225464
5283.998698742862,0.5282343626022339
5280.141765381479,0.5297213196754456
5276.2848320200965,0.5323770046234131
5272.427898658714,0.5349524021148682
5268.570965297331,0.5373256802558899
5264.714031935949,0.5395200252532959
5260.857098574566,0.5423890948295593
5257.000165213183,0.5449860095977783
5253.1432318518,0.5470527410507202
5249.286298490418,0.5482903718948364
5245.429365129035,0.5508497953414917
5241.572431767652,0.5533517003059387
5237.71549840627,0.5540860295295715
5233.858565044888,0.5540410280227661
5230.0016316835045,0.5543860197067261
5226.144698322122,0.553713858127594
5222.28776496074,0.5526649951934814
5218.430831599357,0.5524859428405762
5214.5738982379735,0.552293598651886
5210.716964876591,0.5518030524253845
5206.860031515209,0.55081707239151
5203.003098153826,0.5504335761070251
5199.146164792443,0.5490601658821106
5195.289231431061,0.5477585196495056
5191.432298069678,0.5476764440536499
5187.575364708296,0.5475029349327087
5183.718431346913,0.5467435121536255
5179.86149798553,0.5466223955154419
5176.004564624147,0.5462449193000793
5172.147631262765,0.5454315543174744
5168.290697901382,0.5447995662689209
5164.433764539999,0.5448096990585327
5160.576831178617,0.5444639325141907
5156.719897817235,0.543300986289978
5152.862964455851,0.5422040820121765
5149.006031094469,0.5422382950782776
5145.149097733087,0.5422587990760803
5141.292164371704,0.5416510105133057
5137.43523101032,0.5407450199127197
5133.578297648938,0.5404383540153503
5129.721364287556,0.5397079586982727
5125.864430926173,0.5387110710144043
5122.00749756479,0.5383598208427429
5118.150564203408,0.5381115674972534
5114.293630842025,0.5373378396034241
5110.436697480642,0.5373657941818237
5106.57976411926,0.5378589034080505
5102.722830757877,0.5379254221916199
5098.865897396494,0.5372920036315918
5095.008964035112,0.5363499522209167
5091.152030673729,0.5359221696853638
5087.295097312346,0.5352455973625183
5083.438163950964,0.5343011021614075
5079.5812305895815,0.5341726541519165
5075.724297228198,0.533776581287384
5071.867363866815,0.5330199599266052
5068.010430505434,0.5326985120773315
5064.153497144051,0.5327930450439453
5060.296563782667,0.5328795909881592
5056.439630421285,0.5326002240180969
5052.582697059903,0.5324487686157227
5048.72576369852,0.5322234630584717
5044.868830337137,0.5316761136054993
5041.011896975755,0.531667947769165
5037.154963614372,0.5311236381530762
5033.298030252989,0.5300778746604919
5029.441096891607,0.529328465461731
5025.584163530224,0.5291046500205994
5021.727230168841,0.5286000370979309
5017.8702968074585,0.527908205986023
5014.013363446076,0.5276837944984436
5010.156430084693,0.5275977253913879
5006.299496723311,0.5271886587142944
5002.4425633619285,0.5273030400276184
4998.585630000545,0.5261256694793701
4994.728696639162,0.5253048539161682
4990.871763277781,0.5256845951080322
4987.0148299163975,0.5256684422492981
4983.157896555014,0.5248033404350281
4979.300963193632,0.5244668126106262
4975.44402983225,0.5246304273605347
4971.5870964708665,0.524700403213501
4967.730163109484,0.5241967439651489
4963.873229748102,0.5237524509429932
4960.016296386719,0.5240473747253418
4956.159363025336,0.5238648056983948
4952.302429663954,0.5234689116477966
4948.445496302571,0.5228779911994934
4944.588562941188,0.5224238634109497
4940.7316295798055,0.5227615833282471
4936.874696218423,0.5225257277488708
4933.01776285704,0.5221125483512878
4929.160829495658,0.5221585631370544
4925.303896134275,0.5222634077072144
4921.446962772892,0.5227563381195068
4917.590029411509,0.5228407979011536
4913.733096050128,0.5221579670906067
4909.876162688744,0.5213335156440735
4906.019229327361,0.5210261344909668
4902.162295965979,0.5213011503219604
4898.305362604597,0.5210359692573547
4894.4484292432135,0.5209280848503113
4890.591495881831,0.5211358070373535
4886.734562520449,0.5213662981987
4882.877629159066,0.5213469862937927
4879.0206957976825,0.5215409994125366
4875.163762436301,0.5217703580856323
4871.306829074918,0.5214786529541016
4867.449895713535,0.5210322141647339
4863.592962352152,0.5213183760643005
4859.73602899077,0.521497368812561
4855.879095629387,0.5216494202613831
4852.022162268005,0.5215515494346619
4848.165228906622,0.5210965275764465
4844.308295545239,0.5207093358039856
4840.451362183856,0.519823431968689
4836.594428822475,0.5196925401687622
4832.737495461091,0.520546019077301
