Wavenumber, FCNSWFeb20_1024.spa
7713.866716413933,0.47908031940460205
7710.009783052551,0.47868967056274414
7706.152849691169,0.4799927771091461
7702.2959163297855,0.47969964146614075
7698.438982968403,0.4800812900066376
7694.58204960702,0.47916001081466675
7690.725116245638,0.4809049963951111
7686.868182884255,0.4826846122741699
7683.011249522872,0.4801282286643982
7679.15431616149,0.4791771471500397
7675.297382800107,0.4822137653827667
7671.4404494387245,0.4811285138130188
7667.583516077342,0.47988080978393555
7663.726582715959,0.48180490732192993
7659.869649354577,0.4782685339450836
7656.0127159931935,0.47421297430992126
7652.155782631811,0.4690924286842346
7648.298849270428,0.4682157635688782
7644.441915909046,0.474284827709198
7640.5849825476635,0.47530314326286316
7636.72804918628,0.4727530777454376
7632.871115824898,0.4684988558292389
7629.014182463516,0.4747794568538666
7625.1572491021325,0.481781542301178
7621.30031574075,0.47730886936187744
7617.443382379367,0.4730728268623352
7613.586449017985,0.47489693760871887
7609.7295156566015,0.4733472168445587
7605.872582295219,0.47524386644363403
7602.015648933837,0.47858116030693054
7598.158715572454,0.48332667350769043
7594.301782211071,0.4868881404399872
7590.444848849689,0.48584216833114624
7586.587915488306,0.4823266565799713
7582.730982126924,0.4780169725418091
7578.8740487655405,0.4742332696914673
7575.017115404158,0.4766167104244232
7571.160182042775,0.4773847162723541
7567.303248681393,0.4758036732673645
7563.44631532001,0.4755014479160309
7559.589381958627,0.4736652374267578
7555.732448597245,0.4768175184726715
7551.875515235863,0.4797286093235016
7548.018581874479,0.4772355556488037
7544.161648513097,0.4763992130756378
7540.304715151714,0.4771331548690796
7536.447781790332,0.47654592990875244
7532.590848428948,0.4763137698173523
7528.733915067566,0.47717589139938354
7524.876981706184,0.4762172996997833
7521.020048344801,0.477035790681839
7517.163114983418,0.47993800044059753
7513.306181622036,0.4794009327888489
7509.449248260653,0.47295451164245605
7505.592314899271,0.4699057936668396
7501.735381537887,0.4733705222606659
7497.878448176505,0.4764825999736786
7494.021514815122,0.4770301878452301
7490.16458145374,0.4756527543067932
7486.307648092357,0.47289222478866577
7482.450714730974,0.4731299877166748
7478.593781369592,0.47850799560546875
7474.73684800821,0.4765365421772003
7470.879914646826,0.47179603576660156
7467.022981285444,0.4703945517539978
7463.166047924061,0.471131831407547
7459.309114562679,0.4726601243019104
7455.452181201295,0.47611579298973083
7451.595247839913,0.47738417983055115
7447.738314478531,0.47793683409690857
7443.881381117148,0.48388680815696716
7440.024447755765,0.48595988750457764
7436.167514394383,0.48202845454216003
7432.310581033,0.4819453954696655
7428.453647671618,0.478525310754776
7424.596714310234,0.47448834776878357
7420.739780948852,0.48009786009788513
7416.882847587469,0.4835013747215271
7413.025914226087,0.4861364960670471
7409.168980864704,0.486343652009964
7405.312047503321,0.4825429618358612
7401.455114141939,0.48039406538009644
7397.5981807805565,0.48372551798820496
7393.741247419173,0.48696282505989075
7389.884314057791,0.4877389371395111
7386.027380696408,0.48280882835388184
7382.1704473350255,0.4753281772136688
7378.313513973642,0.47563436627388
7374.45658061226,0.47891414165496826
7370.599647250878,0.4773412048816681
7366.742713889495,0.47990772128105164
7362.885780528112,0.4833754301071167
7359.02884716673,0.4811342656612396
7355.171913805347,0.475739061832428
7351.3149804439645,0.4710475206375122
7347.458047082581,0.4730618894100189
7343.601113721199,0.47513845562934875
7339.744180359816,0.4733300805091858
7335.8872469984335,0.47780629992485046
7332.030313637051,0.4847005307674408
7328.173380275668,0.4889208674430847
7324.316446914286,0.49140071868896484
7320.459513552903,0.48912304639816284
7316.60258019152,0.4854186475276947
7312.745646830138,0.48140057921409607
7308.888713468755,0.4823049306869507
7305.0317801073725,0.4826924502849579
7301.174846745989,0.4747323989868164
7297.317913384607,0.47512683272361755
7293.460980023225,0.4796934127807617
7289.6040466618415,0.48070019483566284
7285.747113300459,0.4849158525466919
7281.890179939076,0.49004924297332764
7278.033246577694,0.4876342713832855
7274.176313216311,0.48180240392684937
7270.319379854928,0.47967520356178284
7266.462446493546,0.4789125621318817
7262.605513132163,0.4781441390514374
7258.74857977078,0.4769637882709503
7254.891646409398,0.47993844747543335
7251.034713048015,0.4854658246040344
7247.177779686633,0.486091285943985
7243.3208463252495,0.48380422592163086
7239.463912963867,0.48100894689559937
7235.606979602485,0.48026031255722046
7231.750046241102,0.4829406142234802
7227.893112879719,0.48512157797813416
7224.036179518336,0.4853138029575348
7220.179246156954,0.4849933683872223
7216.322312795572,0.4831887185573578
7212.465379434188,0.48241811990737915
7208.608446072806,0.4824650287628174
7204.751512711423,0.48574310541152954
7200.894579350041,0.49097740650177
7197.037645988658,0.4909837543964386
7193.180712627275,0.48743298649787903
7189.323779265893,0.4864586293697357
7185.46684590451,0.4892996549606323
7181.609912543127,0.4913574457168579
7177.752979181745,0.4901021718978882
7173.896045820362,0.487565279006958
7170.03911245898,0.4864663779735565
7166.182179097596,0.4890924394130707
7162.325245736214,0.4929136633872986
7158.468312374832,0.49379846453666687
7154.611379013449,0.4938475787639618
7150.754445652066,0.492995947599411
7146.897512290683,0.4940987229347229
7143.040578929301,0.49469658732414246
7139.183645567919,0.49204668402671814
7135.326712206535,0.4892629086971283
7131.469778845153,0.48954081535339355
7127.61284548377,0.49277463555336
7123.755912122388,0.49195414781570435
7119.898978761005,0.49350643157958984
7116.042045399622,0.4982931613922119
7112.18511203824,0.4991682171821594
7108.328178676857,0.49748507142066956
7104.471245315474,0.49544233083724976
7100.614311954092,0.494834840297699
7096.757378592709,0.4959464967250824
7092.900445231327,0.49495139718055725
7089.043511869943,0.4959278404712677
7085.186578508561,0.4987221360206604
7081.329645147179,0.5008065104484558
7077.472711785796,0.5010840892791748
7073.615778424413,0.5006575584411621
7069.75884506303,0.5018229484558105
7065.901911701648,0.4997449219226837
7062.0449783402655,0.4978805184364319
7058.188044978882,0.49732109904289246
7054.3311116175,0.4958001971244812
7050.474178256117,0.4977060556411743
7046.6172448947345,0.49830901622772217
7042.760311533352,0.4957045912742615
7038.903378171969,0.4934066832065582
7035.046444810587,0.49003034830093384
7031.189511449204,0.4909442067146301
7027.332578087821,0.49259212613105774
7023.475644726439,0.4913695454597473
7019.618711365056,0.49150872230529785
7015.7617780036735,0.492262065410614
7011.90484464229,0.4913536310195923
7008.047911280908,0.4873654544353485
7004.190977919526,0.4849356710910797
7000.3340445581425,0.48491716384887695
6996.47711119676,0.4865512549877167
6992.620177835377,0.4880288541316986
6988.763244473995,0.48817506432533264
6984.9063111126125,0.48669862747192383
6981.049377751229,0.4860001504421234
6977.192444389847,0.48659712076187134
6973.335511028464,0.4865677058696747
6969.4785776670815,0.48622411489486694
6965.621644305698,0.4839429557323456
6961.764710944316,0.48267847299575806
6957.907777582934,0.4840244948863983
6954.0508442215505,0.4848453998565674
6950.193910860168,0.4853948950767517
6946.336977498786,0.48469609022140503
6942.480044137403,0.48457032442092896
6938.62311077602,0.48453760147094727
6934.766177414637,0.48336470127105713
6930.909244053255,0.48150333762168884
6927.052310691872,0.4835510551929474
6923.1953773304895,0.4835518002510071
6919.338443969107,0.48230263590812683
6915.481510607724,0.4820300042629242
6911.624577246342,0.4833106994628906
6907.767643884959,0.4840258061885834
6903.910710523576,0.48367682099342346
6900.053777162194,0.48366591334342957
6896.196843800811,0.4814482629299164
6892.339910439428,0.4804361164569855
6888.482977078045,0.4824339747428894
6884.626043716663,0.4820483922958374
6880.769110355281,0.4808249771595001
6876.912176993897,0.48123615980148315
6873.055243632515,0.48225972056388855
6869.198310271133,0.48398950695991516
6865.34137690975,0.4830858111381531
6861.484443548367,0.4806775450706482
6857.627510186984,0.48157045245170593
6853.770576825602,0.4808720648288727
6849.913643464219,0.48043501377105713
6846.056710102836,0.4813856780529022
6842.199776741454,0.48329079151153564
6838.342843380071,0.48321783542633057
6834.485910018689,0.48071566224098206
6830.628976657306,0.4790023863315582
6826.772043295923,0.4801209270954132
6822.915109934541,0.48082369565963745
6819.058176573158,0.48213183879852295
6815.201243211775,0.4826100170612335
6811.344309850392,0.48303914070129395
6807.48737648901,0.4838484525680542
6803.630443127628,0.4816271662712097
6799.773509766244,0.47844502329826355
6795.916576404862,0.47995275259017944
6792.05964304348,0.48132801055908203
6788.202709682097,0.4810622036457062
6784.345776320714,0.48201170563697815
6780.488842959331,0.48256632685661316
6776.631909597949,0.4818155765533447
6772.774976236566,0.48047128319740295
6768.918042875183,0.48013144731521606
6765.061109513801,0.4814507067203522
6761.204176152418,0.48227351903915405
6757.347242791036,0.4822751581668854
6753.490309429653,0.4808562695980072
6749.63337606827,0.47948116064071655
6745.776442706888,0.4801194667816162
6741.919509345505,0.48184123635292053
6738.062575984122,0.4822516143321991
6734.205642622739,0.4796351194381714
6730.348709261357,0.47872406244277954
6726.4917758999745,0.47942689061164856
6722.634842538591,0.4793739914894104
6718.777909177209,0.4786723852157593
6714.920975815827,0.4772495627403259
6711.064042454444,0.47571200132369995
6707.207109093061,0.47442004084587097
6703.350175731678,0.47642168402671814
6699.493242370296,0.47912800312042236
6695.636309008913,0.48068004846572876
6691.77937564753,0.48128658533096313
6687.922442286148,0.4806980788707733
6684.065508924765,0.477848619222641
6680.2085755633825,0.477516770362854
6676.351642202,0.4791124165058136
6672.494708840617,0.47847166657447815
6668.637775479235,0.4757225513458252
6664.7808421178515,0.47539371252059937
6660.923908756469,0.4749827980995178
6657.066975395086,0.475095272064209
6653.210042033704,0.47708195447921753
6649.3531086723215,0.4789409041404724
6645.496175310938,0.47820696234703064
6641.639241949556,0.47740331292152405
6637.782308588174,0.47804006934165955
6633.9253752267905,0.47716382145881653
6630.068441865408,0.47465911507606506
6626.211508504025,0.4721846580505371
6622.354575142643,0.4718990921974182
6618.4976417812595,0.47450870275497437
6614.640708419877,0.47652724385261536
6610.783775058495,0.47712230682373047
6606.926841697112,0.4779394865036011
6603.069908335729,0.47798699140548706
6599.212974974347,0.4758119285106659
6595.356041612964,0.4746781885623932
6591.499108251582,0.4757017493247986
6587.6421748901985,0.47572246193885803
6583.785241528816,0.4750451445579529
6579.928308167433,0.4747322201728821
6576.071374806051,0.4743334949016571
6572.214441444668,0.4738807678222656
6568.357508083285,0.47465890645980835
6564.500574721903,0.4762779772281647
6560.643641360521,0.4752136170864105
6556.786707999137,0.4728660583496094
6552.929774637755,0.4712562561035156
6549.072841276372,0.47073572874069214
6545.21590791499,0.47116321325302124
6541.3589745536065,0.47385215759277344
6537.502041192224,0.4747064709663391
6533.645107830842,0.4750591218471527
6529.788174469459,0.47524163126945496
6525.931241108076,0.4744032025337219
6522.074307746694,0.47506237030029297
6518.217374385311,0.47508829832077026
6514.360441023929,0.47399863600730896
6510.503507662545,0.47323286533355713
6506.646574301163,0.4734938144683838
6502.78964093978,0.4729568660259247
6498.932707578398,0.47325029969215393
6495.075774217015,0.47338101267814636
6491.218840855632,0.4722099006175995
6487.36190749425,0.4723532795906067
6483.504974132868,0.47413015365600586
6479.648040771484,0.474770724773407
6475.791107410102,0.4717371165752411
6471.934174048719,0.46977099776268005
6468.077240687337,0.4711908996105194
6464.220307325953,0.47148433327674866
6460.363373964571,0.47083571553230286
6456.506440603189,0.4721078872680664
6452.649507241806,0.4734591841697693
6448.792573880423,0.47317081689834595
6444.935640519041,0.47169992327690125
6441.078707157658,0.47043758630752563
6437.221773796276,0.4708127975463867
6433.364840434892,0.47260022163391113
6429.50790707351,0.4725479483604431
6425.650973712127,0.47181668877601624
6421.794040350745,0.4713209569454193
6417.937106989362,0.472206175327301
6414.080173627979,0.4742112159729004
6410.223240266597,0.47482654452323914
6406.3663069052145,0.4723098576068878
6402.509373543831,0.4699104428291321
6398.652440182449,0.4708005487918854
6394.795506821066,0.4722345173358917
6390.9385734596835,0.47218337655067444
6387.0816400983,0.4712847173213959
6383.224706736918,0.47075575590133667
6379.367773375536,0.4725545346736908
6375.510840014153,0.4725963771343231
6371.65390665277,0.47132349014282227
6367.796973291388,0.4703924059867859
6363.940039930005,0.470701664686203
6360.0831065686225,0.47161775827407837
6356.226173207239,0.4716288447380066
6352.369239845857,0.4721652865409851
6348.512306484474,0.47193822264671326
6344.6553731230915,0.4716856777667999
6340.798439761709,0.4715535044670105
6336.941506400326,0.47168394923210144
6333.084573038944,0.47240352630615234
6329.2276396775615,0.4710361063480377
6325.370706316178,0.4708731770515442
6321.513772954795,0.4700797200202942
6317.656839593413,0.4694444537162781
6313.7999062320305,0.4702264964580536
6309.942972870647,0.47002607583999634
6306.086039509265,0.4696260392665863
6302.229106147883,0.4687122702598572
6298.3721727864995,0.46948903799057007
6294.515239425117,0.4709886312484741
6290.658306063735,0.4696868658065796
6286.801372702352,0.46901360154151917
6282.9444393409685,0.46981480717658997
6279.087505979586,0.4694884419441223
6275.230572618204,0.46966516971588135
6271.373639256821,0.4694254696369171
6267.5167058954385,0.4681093990802765
6263.659772534056,0.46772149205207825
6259.802839172673,0.46817517280578613
6255.945905811291,0.4687425494194031
6252.088972449908,0.46950116753578186
6248.232039088525,0.4700276255607605
6244.375105727142,0.4694649577140808
6240.51817236576,0.46830543875694275
6236.661239004377,0.4667157828807831
6232.804305642994,0.46609067916870117
6228.947372281612,0.46689772605895996
6225.09043892023,0.46751007437705994
6221.233505558846,0.46743422746658325
6217.376572197464,0.46783778071403503
6213.519638836082,0.4676187336444855
6209.662705474699,0.4672248065471649
6205.8057721133155,0.4669114649295807
6201.948838751933,0.46745046973228455
6198.091905390551,0.46874719858169556
6194.234972029168,0.46917524933815
6190.378038667785,0.4689731001853943
6186.521105306403,0.46743300557136536
6182.66417194502,0.46677830815315247
6178.807238583638,0.4678117632865906
6174.950305222255,0.4674626290798187
6171.093371860872,0.4674833416938782
6167.236438499489,0.46775051951408386
6163.379505138107,0.4668755829334259
6159.522571776724,0.4664904475212097
6155.665638415341,0.4669446349143982
6151.808705053959,0.4666975736618042
6147.951771692577,0.4665772616863251
6144.094838331193,0.4662112295627594
6140.237904969811,0.4664539694786072
6136.380971608429,0.4666233956813812
6132.524038247046,0.4652387201786041
6128.667104885662,0.46465927362442017
6124.81017152428,0.4656774401664734
6120.953238162898,0.46701088547706604
6117.096304801515,0.46620723605155945
6113.239371440132,0.4653328061103821
6109.38243807875,0.465817928314209
6105.525504717367,0.4656171202659607
6101.668571355985,0.46527862548828125
6097.811637994601,0.4651193916797638
6093.954704633219,0.46550580859184265
6090.097771271836,0.46555095911026
6086.240837910454,0.4653337597846985
6082.383904549071,0.4655689597129822
6078.526971187688,0.466048926115036
6074.670037826306,0.4659718871116638
6070.8131044649235,0.4655032753944397
6066.95617110354,0.46580374240875244
6063.099237742158,0.46582552790641785
6059.242304380775,0.4659164249897003
6055.385371019393,0.465582013130188
6051.528437658009,0.4650269150733948
6047.671504296627,0.46442848443984985
6043.814570935245,0.4645410180091858
6039.957637573862,0.46594810485839844
6036.100704212479,0.4654408097267151
6032.243770851097,0.4642261564731598
6028.386837489714,0.46430060267448425
6024.5299041283315,0.4641706645488739
6020.672970766948,0.46283039450645447
6016.816037405566,0.4627110958099365
6012.959104044183,0.4636334478855133
6009.1021706828005,0.46391424536705017
6005.245237321418,0.46406546235084534
6001.388303960035,0.46501797437667847
5997.531370598653,0.46515798568725586
5993.6744372372705,0.4645128846168518
5989.817503875887,0.4633076786994934
5985.960570514505,0.4628720283508301
5982.103637153122,0.4634466767311096
5978.2467037917395,0.4643821120262146
5974.389770430356,0.46385663747787476
5970.532837068974,0.46336978673934937
5966.675903707592,0.46385616064071655
5962.8189703462085,0.464396595954895
5958.962036984826,0.4646633267402649
5955.105103623444,0.4637797474861145
5951.248170262061,0.46332621574401855
5947.3912369006775,0.4631263017654419
5943.534303539296,0.46204209327697754
5939.677370177913,0.4617738723754883
5935.82043681653,0.46270015835762024
5931.9635034551475,0.4631649851799011
5928.106570093765,0.463016152381897
5924.249636732382,0.46250131726264954
5920.392703371,0.46243593096733093
5916.535770009617,0.46268925070762634
5912.678836648234,0.4626633822917938
5908.821903286851,0.46289271116256714
5904.96496992547,0.4629373550415039
5901.108036564086,0.4624769985675812
5897.251103202703,0.46260932087898254
5893.394169841321,0.46369224786758423
5889.537236479939,0.4636478126049042
5885.6803031185555,0.4624674320220947
5881.823369757173,0.46143704652786255
5877.966436395791,0.4607911705970764
5874.109503034408,0.4605579376220703
5870.2525696730245,0.46072807908058167
5866.395636311643,0.4617757499217987
5862.53870295026,0.4626837372779846
5858.681769588877,0.4629726707935333
5854.824836227494,0.4623967111110687
5850.967902866112,0.461333304643631
5847.110969504729,0.46179723739624023
5843.254036143347,0.46271979808807373
5839.397102781964,0.46252501010894775
5835.540169420581,0.46175357699394226
5831.683236059198,0.46296271681785583
5827.826302697817,0.4631941020488739
5823.969369336433,0.46193861961364746
5820.11243597505,0.46107521653175354
5816.255502613668,0.4606771171092987
5812.398569252286,0.4621061384677887
5808.541635890902,0.4634440541267395
5804.68470252952,0.46284085512161255
5800.827769168138,0.46148669719696045
5796.970835806755,0.4618009030818939
5793.113902445371,0.4618389308452606
5789.25696908399,0.4610874652862549
5785.400035722607,0.4615611135959625
5781.543102361224,0.46233415603637695
5777.686168999841,0.4621947705745697
5773.829235638459,0.4617406725883484
5769.972302277076,0.46150529384613037
5766.115368915694,0.46166783571243286
5762.258435554311,0.46112096309661865
5758.401502192928,0.4609096944332123
5754.544568831545,0.4610297977924347
5750.6876354701635,0.4603358209133148
5746.83070210878,0.4596428871154785
5742.973768747397,0.46021509170532227
5739.116835386015,0.4618849456310272
5735.2599020246325,0.46272146701812744
5731.402968663249,0.461102157831192
5727.546035301867,0.4596671164035797
5723.689101940485,0.46052926778793335
5719.832168579102,0.46117743849754333
5715.975235217718,0.46064209938049316
5712.118301856337,0.46007436513900757
5708.261368494954,0.4600253105163574
5704.404435133571,0.4600312113761902
5700.547501772188,0.4597029387950897
5696.690568410806,0.46053797006607056
5692.833635049423,0.46079617738723755
5688.9767016880405,0.46014803647994995
5685.119768326658,0.46002286672592163
5681.262834965275,0.4599095284938812
5677.405901603892,0.45946699380874634
5673.54896824251,0.4596100151538849
5669.692034881127,0.4601503610610962
5665.835101519744,0.4600059986114502
5661.978168158362,0.4605746567249298
5658.1212347969795,0.4613788425922394
5654.264301435596,0.4612015187740326
5650.407368074214,0.4605139493942261
5646.550434712832,0.459713339805603
5642.6935013514485,0.4589003324508667
5638.836567990065,0.45884305238723755
5634.979634628684,0.45898979902267456
5631.122701267301,0.4597894549369812
5627.2657679059175,0.46073493361473083
5623.408834544535,0.460679829120636
5619.551901183153,0.45959508419036865
5615.69496782177,0.45910680294036865
5611.8380344603875,0.45898741483688354
5607.981101099005,0.45908987522125244
5604.124167737622,0.4599766135215759
5600.267234376239,0.45904767513275146
5596.410301014857,0.4588763117790222
5592.553367653474,0.4601943790912628
5588.696434292091,0.4603870213031769
5584.839500930709,0.45984628796577454
5580.982567569326,0.45960158109664917
5577.125634207943,0.4590584933757782
5573.268700846561,0.4585369825363159
5569.411767485179,0.459011435508728
5565.554834123795,0.45871254801750183
5561.697900762412,0.4583297371864319
5557.84096740103,0.45837974548339844
5553.984034039648,0.4580938220024109
5550.1271006782645,0.45836687088012695
5546.270167316882,0.4591643512248993
5542.4132339555,0.45903438329696655
5538.556300594117,0.4587632715702057
5534.699367232734,0.45946401357650757
5530.842433871352,0.45950818061828613
5526.985500509969,0.4590592682361603
5523.128567148586,0.4589609205722809
5519.271633787203,0.45881447196006775
5515.414700425821,0.4573303163051605
5511.557767064438,0.4565393924713135
5507.700833703056,0.4576616883277893
5503.843900341673,0.4584926664829254
5499.98696698029,0.45799732208251953
5496.130033618908,0.45774775743484497
5492.273100257526,0.45814943313598633
5488.416166896142,0.4584079682826996
5484.559233534759,0.4584037661552429
5480.702300173377,0.45832717418670654
5476.845366811995,0.45801737904548645
5472.988433450611,0.45724979043006897
5469.131500089229,0.45790791511535645
5465.274566727847,0.4592283368110657
5461.417633366464,0.45950353145599365
5457.560700005081,0.4590549170970917
5453.703766643699,0.458548367023468
5449.846833282316,0.45847800374031067
5445.989899920933,0.4584760069847107
5442.13296655955,0.457680881023407
5438.276033198168,0.45643407106399536
5434.419099836785,0.45653271675109863
5430.562166475403,0.4575337767601013
5426.70523311402,0.4576212465763092
5422.848299752637,0.45735543966293335
5418.991366391255,0.45714250206947327
5415.1344330298725,0.45656394958496094
5411.277499668489,0.457188218832016
5407.420566307106,0.45789411664009094
5403.563632945724,0.45731526613235474
5399.706699584342,0.4567403197288513
5395.849766222958,0.4568932056427002
5391.992832861576,0.4571927785873413
5388.135899500194,0.4574204087257385
5384.278966138811,0.45771539211273193
5380.422032777428,0.45684191584587097
5376.565099416046,0.45692136883735657
5372.708166054663,0.45771995186805725
5368.85123269328,0.45745784044265747
5364.994299331897,0.45720046758651733
5361.137365970515,0.45790916681289673
5357.280432609132,0.4582197666168213
5353.4234992477495,0.458537757396698
5349.566565886367,0.45911237597465515
5345.709632524984,0.4599515199661255
5341.852699163602,0.46050596237182617
5337.9957658022195,0.4604327380657196
5334.138832440836,0.4609406888484955
5330.281899079453,0.4608912169933319
5326.424965718071,0.4613662362098694
5322.5680323566885,0.46286553144454956
5318.711098995305,0.4641694128513336
5314.854165633923,0.4647449254989624
5310.997232272541,0.4648670554161072
5307.1402989111575,0.4658314883708954
5303.283365549775,0.4671521782875061
5299.426432188393,0.46828511357307434
5295.56949882701,0.46952322125434875
5291.7125654656265,0.47168880701065063
5287.855632104244,0.4745253622531891
5283.998698742862,0.47616082429885864
5280.141765381479,0.47710084915161133
5276.2848320200965,0.47821682691574097
5272.427898658714,0.47985735535621643
5268.570965297331,0.48187002539634705
5264.714031935949,0.4842194616794586
5260.857098574566,0.48666635155677795
5257.000165213183,0.4886467456817627
5253.1432318518,0.48953187465667725
5249.286298490418,0.4899066090583801
5245.429365129035,0.49116000533103943
5241.572431767652,0.4921081066131592
5237.71549840627,0.4925888180732727
5233.858565044888,0.49364885687828064
5230.0016316835045,0.49358129501342773
5226.144698322122,0.49220579862594604
5222.28776496074,0.4910016357898712
5218.430831599357,0.49076980352401733
5214.5738982379735,0.4905271530151367
5210.716964876591,0.490022212266922
5206.860031515209,0.49022427201271057
5203.003098153826,0.49036720395088196
5199.146164792443,0.48945608735084534
5195.289231431061,0.4884009063243866
5191.432298069678,0.4873349070549011
5187.575364708296,0.48675110936164856
5183.718431346913,0.48580774664878845
5179.86149798553,0.4854303002357483
5176.004564624147,0.48504722118377686
5172.147631262765,0.48486509919166565
5168.290697901382,0.48488521575927734
5164.433764539999,0.4850798547267914
5160.576831178617,0.4838622808456421
5156.719897817235,0.48272836208343506
5152.862964455851,0.48181670904159546
5149.006031094469,0.48114585876464844
5145.149097733087,0.481087327003479
5141.292164371704,0.4811308681964874
5137.43523101032,0.4808781147003174
5133.578297648938,0.48025110363960266
5129.721364287556,0.47956058382987976
5125.864430926173,0.4796110987663269
5122.00749756479,0.47912171483039856
5118.150564203408,0.47875458002090454
5114.293630842025,0.47932836413383484
5110.436697480642,0.47966739535331726
5106.57976411926,0.4793352782726288
5102.722830757877,0.4792627990245819
5098.865897396494,0.4789746105670929
5095.008964035112,0.47816959023475647
5091.152030673729,0.47760453820228577
5087.295097312346,0.47730764746665955
5083.438163950964,0.47633734345436096
5079.5812305895815,0.47643986344337463
5075.724297228198,0.47705507278442383
5071.867363866815,0.4762437343597412
5068.010430505434,0.4752277135848999
5064.153497144051,0.4750553369522095
5060.296563782667,0.47447383403778076
5056.439630421285,0.47451597452163696
5052.582697059903,0.47449883818626404
5048.72576369852,0.4739497900009155
5044.868830337137,0.47370779514312744
5041.011896975755,0.4733462929725647
5037.154963614372,0.47284790873527527
5033.298030252989,0.47248297929763794
5029.441096891607,0.4722731411457062
5025.584163530224,0.4719298779964447
5021.727230168841,0.4718279540538788
5017.8702968074585,0.4719524383544922
5014.013363446076,0.47155553102493286
5010.156430084693,0.47100740671157837
5006.299496723311,0.4710882008075714
5002.4425633619285,0.4714352786540985
4998.585630000545,0.47134119272232056
4994.728696639162,0.4712803065776825
4990.871763277781,0.47120267152786255
4987.0148299163975,0.47090944647789
4983.157896555014,0.47026219964027405
4979.300963193632,0.4699298143386841
4975.44402983225,0.4694823622703552
4971.5870964708665,0.46921446919441223
4967.730163109484,0.46909457445144653
4963.873229748102,0.46897590160369873
4960.016296386719,0.46854543685913086
4956.159363025336,0.468190997838974
4952.302429663954,0.46813592314720154
4948.445496302571,0.46781468391418457
4944.588562941188,0.4668738842010498
4940.7316295798055,0.4664912223815918
4936.874696218423,0.46704018115997314
4933.01776285704,0.4673768877983093
4929.160829495658,0.46708354353904724
4925.303896134275,0.46693822741508484
4921.446962772892,0.46723127365112305
4917.590029411509,0.46761125326156616
4913.733096050128,0.4674467146396637
4909.876162688744,0.4670572280883789
4906.019229327361,0.46712979674339294
4902.162295965979,0.46717163920402527
4898.305362604597,0.4667114019393921
4894.4484292432135,0.46666544675827026
4890.591495881831,0.4669992923736572
4886.734562520449,0.4668175280094147
4882.877629159066,0.46623069047927856
4879.0206957976825,0.46633610129356384
4875.163762436301,0.4663453996181488
4871.306829074918,0.46640706062316895
4867.449895713535,0.46675750613212585
4863.592962352152,0.4666055738925934
4859.73602899077,0.46620291471481323
4855.879095629387,0.46582427620887756
4852.022162268005,0.46608221530914307
4848.165228906622,0.4667931795120239
