Wavenumber, ../data/raw/MIR/Raw/Feb20/FCNSWFeb20_1021.spa
4844.308295545239,0.49731361865997314
4840.451362183856,0.4972294270992279
4836.594428822475,0.4977104365825653
4832.737495461091,0.49824556708335876
4828.880562099708,0.49805620312690735
4825.023628738326,0.4976622462272644
4821.166695376944,0.49732521176338196
4817.30976201556,0.4973854124546051
4813.452828654178,0.4973301291465759
4809.595895292796,0.49799463152885437
4805.738961931413,0.49841824173927307
4801.882028570029,0.4981802701950073
4798.025095208648,0.49807074666023254
4794.168161847265,0.49814537167549133
4790.311228485882,0.4980718791484833
4786.454295124499,0.49798521399497986
4782.597361763117,0.4982903003692627
4778.740428401734,0.49902257323265076
4774.883495040352,0.4990822374820709
4771.026561678969,0.4987904727458954
4767.169628317586,0.4989224076271057
4763.312694956203,0.4989832639694214
4759.4557615948215,0.49835383892059326
4755.598828233438,0.4983265995979309
4751.741894872055,0.49883100390434265
4747.884961510673,0.49973827600479126
4744.028028149291,0.49996164441108704
4740.171094787907,0.4994674623012543
4736.314161426525,0.4996034801006317
4732.457228065143,0.5002743005752563
4728.60029470376,0.5003345608711243
4724.743361342376,0.500324010848999
4720.886427980995,0.5005073547363281
4717.029494619612,0.500726580619812
4713.172561258229,0.5008285641670227
4709.315627896846,0.5008870363235474
4705.458694535464,0.5008249878883362
4701.601761174081,0.5013231039047241
4697.7448278126985,0.5017786622047424
4693.887894451316,0.5016358494758606
4690.030961089933,0.5016717314720154
4686.17402772855,0.5022493004798889
4682.317094367168,0.5019508600234985
4678.460161005785,0.5017318725585938
4674.603227644402,0.5026895403862
4670.74629428302,0.5037475228309631
4666.8893609216375,0.5041098594665527
4663.032427560254,0.5051542520523071
4659.175494198872,0.5062184929847717
4655.31856083749,0.506772518157959
4651.4616274761065,0.5075159668922424
4647.604694114723,0.5084878206253052
4643.747760753341,0.5094359517097473
4639.890827391959,0.5110149383544922
4636.0338940305755,0.512324333190918
4632.176960669193,0.5133377909660339
4628.320027307811,0.5144555568695068
4624.463093946428,0.5161458253860474
4620.6061605850455,0.5172784924507141
4616.749227223663,0.5183916091918945
4612.89229386228,0.5191872715950012
4609.035360500897,0.5195643305778503
4605.1784271395145,0.5202795267105103
4601.321493778132,0.5219959616661072
4597.464560416749,0.5235665440559387
4593.607627055367,0.5246350169181824
4589.750693693984,0.5252756476402283
4585.893760332601,0.5261425971984863
4582.036826971219,0.5276012420654297
4578.179893609837,0.5286660194396973
4574.3229602484535,0.5298277139663696
4570.46602688707,0.5314288139343262
4566.609093525688,0.5328081250190735
4562.752160164306,0.5344412326812744
4558.8952268029225,0.5360554456710815
4555.03829344154,0.5374383330345154
4551.181360080158,0.5388773083686829
4547.324426718775,0.5402515530586243
4543.467493357392,0.5425553917884827
4539.61055999601,0.5452668070793152
4535.753626634627,0.5475314259529114
4531.896693273244,0.5493395328521729
4528.039759911861,0.5501278638839722
4524.182826550479,0.5487512946128845
4520.325893189096,0.5457316637039185
4516.468959827714,0.5422782897949219
4512.612026466331,0.539526104927063
4508.755093104948,0.5373317003250122
4504.898159743566,0.5351549386978149
4501.041226382184,0.5335949659347534
4497.1842930208,0.5329558849334717
4493.327359659417,0.5325208306312561
4489.470426298035,0.5315635204315186
4485.613492936653,0.5303815603256226
4481.756559575269,0.5297936201095581
4477.899626213887,0.5297562479972839
4474.042692852505,0.5293346643447876
4470.185759491122,0.5292413830757141
4466.328826129739,0.5293870568275452
4462.471892768357,0.5292473435401917
4458.614959406974,0.5290445685386658
4454.758026045591,0.5285256505012512
4450.901092684208,0.5274366736412048
4447.044159322826,0.5271428823471069
4443.187225961443,0.5271064043045044
4439.330292600061,0.5270161628723145
4435.473359238678,0.5269144177436829
4431.616425877295,0.5259913802146912
4427.759492515913,0.525584876537323
4423.9025591545305,0.5260323286056519
4420.045625793147,0.5259764790534973
4416.188692431764,0.526045024394989
4412.331759070382,0.5263082385063171
4408.474825709,0.5264514088630676
4404.617892347616,0.5266414284706116
4400.760958986234,0.5273361206054688
4396.904025624852,0.5278067588806152
4393.047092263469,0.5280572772026062
4389.190158902086,0.528813898563385
4385.333225540704,0.5296844840049744
4381.476292179321,0.5299787521362305
4377.619358817938,0.5303815007209778
4373.762425456555,0.5311053991317749
4369.905492095173,0.5314684510231018
4366.04855873379,0.5316880941390991
4362.1916253724075,0.531967043876648
4358.334692011025,0.5325992107391357
4354.477758649642,0.5331839323043823
4350.62082528826,0.5336329936981201
4346.7638919268775,0.5337004065513611
4342.906958565494,0.533639669418335
4339.050025204111,0.534288763999939
4335.193091842729,0.5350700616836548
4331.3361584813465,0.5359851717948914
4327.479225119963,0.5370036959648132
4323.622291758581,0.5375562906265259
4319.765358397199,0.538058876991272
4315.9084250358155,0.5388650298118591
4312.051491674433,0.5397964119911194
4308.194558313051,0.5403886437416077
4304.337624951668,0.5409819483757019
4300.480691590285,0.5415501594543457
4296.623758228902,0.5421009659767151
4292.76682486752,0.542946457862854
4288.909891506137,0.5439230799674988
4285.0529581447545,0.5448222160339355
4281.196024783372,0.5459239482879639
4277.339091421989,0.546981155872345
4273.482158060607,0.547715425491333
4269.625224699224,0.5488545298576355
4265.768291337841,0.5502480268478394
4261.911357976458,0.5516642332077026
4258.054424615076,0.5528264045715332
4254.197491253693,0.5533438324928284
4250.34055789231,0.5536212921142578
4246.483624530928,0.5541030168533325
4242.626691169546,0.5547323226928711
4238.7697578081625,0.555404007434845
4234.912824446779,0.5558584928512573
4231.055891085398,0.555864155292511
4227.198957724015,0.5558520555496216
4223.3420243626315,0.5566203594207764
4219.485091001249,0.5574991703033447
4215.628157639867,0.5585281848907471
4211.771224278484,0.5595682263374329
4207.914290917101,0.5605838894844055
4204.057357555719,0.5615169405937195
4200.200424194336,0.5623884201049805
4196.343490832953,0.5629568696022034
4192.486557471571,0.5635514855384827
4188.629624110188,0.564143717288971
4184.772690748805,0.5649068355560303
4180.915757387423,0.5657368898391724
4177.05882402604,0.5661175847053528
4173.201890664657,0.5660914182662964
4169.344957303275,0.5662112236022949
4165.488023941893,0.5667562484741211
4161.631090580509,0.5669865012168884
4157.774157219126,0.5670769810676575
4153.917223857745,0.567838728427887
4150.060290496362,0.5689358711242676
4146.203357134978,0.570051908493042
4142.346423773596,0.5709905624389648
4138.489490412214,0.5719545483589172
4134.632557050831,0.5731625556945801
4130.775623689448,0.5743324756622314
4126.918690328066,0.575377881526947
4123.061756966683,0.5769180655479431
4119.2048236053,0.578288197517395
4115.347890243918,0.5790442228317261
4111.490956882535,0.5802702307701111
4107.634023521152,0.5818899869918823
4103.77709015977,0.5833852291107178
4099.920156798387,0.5845091342926025
4096.063223437004,0.5854698419570923
4092.206290075622,0.5866732001304626
4088.349356714239,0.5882666707038879
4084.4924233528563,0.5894462466239929
4080.6354899914736,0.5901344418525696
4076.7785566300913,0.5903622508049011
4072.9216232687086,0.5912197828292847
4069.064689907326,0.5923808217048645
4065.207756545943,0.5931342840194702
4061.3508231845603,0.5938014388084412
4057.493889823178,0.5944870114326477
4053.6369564617953,0.5953741073608398
4049.7800231004126,0.5966816544532776
4045.92308973903,0.5980788469314575
4042.066156377647,0.599162757396698
4038.209223016265,0.6002130508422852
4034.352289654882,0.6014999747276306
4030.4953562934993,0.6024044752120972
4026.6384229321166,0.6030666828155518
4022.781489570734,0.6041606068611145
4018.9245562093515,0.6056080460548401
4015.067622847969,0.6067072749137878
4011.210689486586,0.6074088215827942
4007.3537561252033,0.6078357696533203
4003.4968227638205,0.6086832284927368
3999.6398894024383,0.6094312071800232
3995.7829560410555,0.6103038191795349
3991.9260226796728,0.6110801100730896
3988.06908931829,0.6118403673171997
3984.2121559569073,0.6129948496818542
3980.355222595525,0.6134969592094421
3976.4982892341422,0.6135138273239136
3972.6413558727595,0.6144715547561646
3968.7844225113768,0.6152619123458862
3964.927489149994,0.6160373687744141
3961.0705557886117,0.6166402101516724
3957.213622427229,0.6169252395629883
3953.3566890658462,0.6176515221595764
3949.4997557044635,0.6194599270820618
3945.6428223430808,0.6203532814979553
3941.7858889816985,0.6204532384872437
3937.9289556203157,0.620517373085022
3934.072022258933,0.6222130060195923
3930.2150888975502,0.6236152052879333
3926.3581555361675,0.6236921548843384
3922.501222174785,0.6241341233253479
3918.6442888134025,0.6249291300773621
3914.7873554520197,0.6247408390045166
3910.930422090637,0.6246696710586548
3907.073488729254,0.6263729929924011
3903.2165553678715,0.6297023892402649
3899.359622006489,0.6314159035682678
3895.502688645106,0.6313372254371643
3891.6457552837237,0.6331316232681274
3887.7888219223414,0.6345931887626648
3883.931888560958,0.6358681917190552
3880.074955199576,0.6369566917419434
3876.2180218381927,0.637050986289978
3872.3610884768104,0.6386927366256714
3868.504155115428,0.639945387840271
3864.647221754045,0.6413129568099976
3860.7902883926627,0.6418355703353882
3856.9333550312795,0.6412671804428101
3853.076421669897,0.6412261724472046
3849.219488308515,0.6436057090759277
3845.3625549471317,0.6468453407287598
3841.5056215857494,0.6494612693786621
3837.648688224366,0.6503966450691223
3833.791754862984,0.651261031627655
3829.9348215016016,0.6528759002685547
3826.0778881402184,0.654950737953186
3822.220954778836,0.6570159196853638
3818.364021417453,0.6589646935462952
3814.5070880560706,0.6594703793525696
3810.6501546946884,0.6611289978027344
3806.793221333305,0.6629897952079773
3802.936287971923,0.666145384311676
3799.0793546105397,0.6704773902893066
3795.2224212491574,0.6732925772666931
3791.365487887775,0.6746375560760498
3787.508554526392,0.677944004535675
3783.6516211650096,0.6825947761535645
3779.7946878036264,0.6876788139343262
3775.937754442244,0.6909506916999817
3772.080821080862,0.6950879693031311
3768.2238877194786,0.7017549872398376
3764.3669543580963,0.7084311842918396
3760.510020996713,0.7150440812110901
3756.653087635331,0.7230262160301208
3752.7961542739486,0.7289034128189087
3748.9392209125654,0.7391116619110107
3745.082287551183,0.7499210834503174
3741.2253541898,0.7575199604034424
3737.3684208284176,0.7648746371269226
3733.5114874670353,0.7846554517745972
3729.654554105652,0.8018829226493835
3725.79762074427,0.8305417895317078
3721.9406873828866,0.8891287446022034
3718.0837540215043,0.9586067795753479
3714.226820660122,1.0247632265090942
3710.369887298739,1.130961298942566
3706.5129539373565,1.2330176830291748
3702.6560205759733,1.310814619064331
3698.799087214591,1.3824158906936646
3694.9421538532088,1.4045531749725342
3691.0852204918256,1.3880765438079834
3687.2282871304433,1.3609546422958374
3683.37135376906,1.354691743850708
3679.514420407678,1.366310954093933
3675.6574870462955,1.3949717283248901
3671.8005536849123,1.4327391386032104
3667.94362032353,1.4671218395233154
3664.086686962147,1.4946722984313965
3660.2297536007645,1.516339898109436
3656.3728202393822,1.5431934595108032
3652.515886877999,1.56425940990448
3648.6589535166167,1.5788427591323853
3644.8020201552335,1.5900934934616089
3640.9450867938513,1.597144365310669
3637.088153432469,1.6071244478225708
3633.2312200710858,1.618314266204834
3629.3742867097035,1.638953447341919
3625.5173533483203,1.6611930131912231
3621.660419986938,1.6598377227783203
3617.8034866255557,1.636773705482483
3613.9465532641725,1.6056782007217407
3610.08961990279,1.5770407915115356
3606.232686541407,1.5490206480026245
3602.3757531800247,1.5332107543945312
3598.5188198186424,1.5228726863861084
3594.6618864572592,1.5070008039474487
3590.804953095877,1.4911389350891113
3586.9480197344938,1.4785796403884888
3583.0910863731115,1.4696083068847656
3579.234153011729,1.4636789560317993
3575.377219650346,1.4584611654281616
3571.5202862889637,1.453564167022705
3567.6633529275805,1.4517652988433838
3563.806419566198,1.446092128753662
3559.949486204816,1.4349721670150757
3556.0925528434327,1.4273326396942139
3552.2356194820504,1.4244924783706665
3548.378686120667,1.4242804050445557
3544.521752759285,1.425474762916565
3540.6648193979026,1.4224646091461182
3536.8078860365194,1.4208941459655762
3532.950952675137,1.4217135906219482
3529.094019313754,1.421165108680725
3525.2370859523717,1.4215238094329834
3521.3801525909894,1.4240633249282837
3517.523219229606,1.4270066022872925
3513.666285868224,1.4290497303009033
3509.8093525068407,1.429823875427246
3505.9524191454584,1.4301807880401611
3502.095485784076,1.4341760873794556
3498.238552422693,1.4375929832458496
3494.3816190613106,1.437646508216858
3490.5246856999274,1.440311312675476
3486.667752338545,1.4440162181854248
3482.810818977163,1.4456281661987305
3478.9538856157797,1.4474154710769653
3475.0969522543974,1.44904363155365
3471.240018893014,1.4516483545303345
3467.383085531632,1.4541856050491333
3463.5261521702496,1.4554704427719116
3459.6692188088664,1.4570014476776123
3455.812285447484,1.4589115381240845
3451.955352086101,1.4615082740783691
3448.0984187247186,1.4630711078643799
3444.2414853633363,1.4657740592956543
3440.384552001953,1.4682652950286865
3436.527618640571,1.4687434434890747
3432.6706852791876,1.4686038494110107
3428.8137519178053,1.4680016040802002
3424.956818556423,1.4686620235443115
3421.09988519504,1.4704005718231201
3417.2429518336576,1.470046043395996
3413.3860184722744,1.4679670333862305
3409.529085110892,1.4660714864730835
3405.67215174951,1.4658948183059692
3401.8152183881266,1.4664814472198486
3397.9582850267443,1.4659950733184814
3394.101351665361,1.4634770154953003
3390.244418303979,1.4650551080703735
3386.3874849425965,1.464608073234558
3382.5305515812133,1.463351845741272
3378.673618219831,1.4611183404922485
3374.816684858448,1.4598703384399414
3370.9597514970656,1.4601013660430908
3367.1028181356833,1.4599462747573853
3363.2458847743,1.4570741653442383
3359.388951412918,1.4517720937728882
3355.5320180515346,1.4479753971099854
3351.6750846901523,1.4475699663162231
3347.81815132877,1.4468157291412354
3343.961217967387,1.44374418258667
3340.1042846060045,1.438612461090088
3336.2473512446213,1.436556100845337
3332.390417883239,1.4359862804412842
3328.5334845218567,1.4327536821365356
3324.6765511604735,1.4301002025604248
3320.8196177990912,1.4285552501678467
3316.962684437708,1.425200343132019
3313.1057510763258,1.4229816198349
3309.2488177149435,1.4216352701187134
3305.3918843535603,1.4213873147964478
3301.534950992178,1.4189352989196777
3297.678017630795,1.4168963432312012
3293.8210842694125,1.415244460105896
3289.96415090803,1.412911057472229
3286.107217546647,1.4099352359771729
3282.2502841852647,1.4080890417099
3278.3933508238815,1.4053055047988892
3274.5364174624992,1.4025682210922241
3270.679484101117,1.4015394449234009
3266.8225507397337,1.3997840881347656
3262.9656173783515,1.3944872617721558
3259.1086840169683,1.3925074338912964
3255.251750655586,1.39229154586792
3251.3948172942037,1.3917262554168701
3247.5378839328205,1.3888638019561768
3243.680950571438,1.385724425315857
3239.824017210055,1.384053111076355
3235.9670838486727,1.3817089796066284
3232.1101504872904,1.3784704208374023
3228.253217125907,1.3755542039871216
3224.396283764525,1.3711662292480469
3220.5393504031417,1.367147445678711
3216.6824170417594,1.3653219938278198
3212.825483680377,1.3623121976852417
3208.968550318994,1.3569151163101196
3205.1116169576117,1.3518474102020264
3201.2546835962285,1.3471813201904297
3197.397750234846,1.3425488471984863
3193.540816873464,1.337847352027893
3189.6838835120807,1.3331153392791748
3185.8269501506984,1.3281329870224
3181.970016789315,1.3233695030212402
3178.113083427933,1.317542552947998
3174.2561500665506,1.3127334117889404
3170.3992167051674,1.3086826801300049
3166.542283343785,1.3048771619796753
3162.685349982402,1.3002495765686035
3158.8284166210196,1.2956645488739014
3154.9714832596364,1.2911490201950073
3151.114549898254,1.287104606628418
3147.257616536872,1.2820874452590942
3143.4006831754887,1.2765944004058838
3139.5437498141064,1.271735429763794
3135.686816452723,1.2654482126235962
3131.829883091341,1.2587189674377441
3127.9729497299586,1.2536736726760864
3124.1160163685754,1.247851014137268
3120.259083007193,1.2444875240325928
3116.40214964581,1.2412042617797852
3112.5452162844276,1.2360942363739014
3108.6882829230453,1.2310290336608887
3104.831349561662,1.225326418876648
3100.97441620028,1.2187687158584595
3097.1174828388966,1.214263916015625
3093.2605494775144,1.2109352350234985
3089.403616116132,1.2072021961212158
3085.546682754749,1.2022453546524048
3081.6897493933666,1.1986881494522095
3077.8328160319834,1.195695161819458
3073.975882670601,1.1913020610809326
3070.118949309219,1.1853373050689697
3066.2620159478356,1.1798828840255737
3062.4050825864533,1.174741268157959
3058.54814922507,1.1707873344421387
3054.691215863688,1.1672649383544922
3050.8342825023055,1.1630315780639648
3046.9773491409223,1.1582915782928467
3043.12041577954,1.154471755027771
3039.263482418157,1.1494497060775757
3035.4065490567746,1.1445136070251465
3031.5496156953923,1.1397244930267334
3027.692682334009,1.1354777812957764
3023.835748972627,1.1317545175552368
3019.9788156112436,1.1277508735656738
3016.1218822498613,1.1235604286193848
3012.264948888479,1.1203709840774536
3008.408015527096,1.1171789169311523
3004.5510821657135,1.113530158996582
3000.6941488043303,1.1094576120376587
2996.837215442948,1.1061235666275024
2992.9802820815657,1.1029173135757446
2989.1233487201825,1.1010650396347046
2985.2664153588003,1.0989271402359009
2981.409481997417,1.0965291261672974
2977.5525486360348,1.0937412977218628
2973.6956152746525,1.092078447341919
2969.8386819132693,1.090813159942627
2965.981748551887,1.0892949104309082
2962.124815190504,1.087388277053833
2958.2678818291215,1.0844488143920898
2954.410948467739,1.081930160522461
2950.554015106356,1.0797098875045776
2946.6970817449737,1.0779887437820435
2942.8401483835905,1.0779110193252563
2938.9832150222082,1.076676368713379
2935.126281660826,1.0752767324447632
2931.2693482994428,1.0737766027450562
2927.4124149380605,1.071194052696228
2923.5554815766773,1.067671298980713
2919.698548215295,1.0624080896377563
2915.8416148539127,1.0559324026107788
2911.9846814925295,1.048980951309204
2908.127748131147,1.0419682264328003
2904.270814769764,1.0355887413024902
2900.4138814083817,1.0306438207626343
2896.5569480469994,1.0262776613235474
2892.700014685616,1.0212675333023071
2888.843081324234,1.0159794092178345
2884.9861479628507,1.0115126371383667
2881.1292146014684,1.0079941749572754
2877.272281240086,1.004502296447754
2873.415347878703,1.0015523433685303
2869.5584145173207,0.9987059235572815
2865.7014811559375,0.9961769580841064
2861.844547794555,0.9938048124313354
2857.987614433173,0.9917983412742615
2854.1306810717897,0.9900074601173401
2850.2737477104074,0.9861733913421631
2846.416814349024,0.978243350982666
2842.559880987642,0.9684371948242188
2838.7029476262596,0.9609910845756531
2834.8460142648764,0.9555032253265381
2830.989080903494,0.9505019187927246
2827.132147542111,0.9463469386100769
2823.2752141807287,0.9429541230201721
2819.4182808193464,0.9393689036369324
2815.561347457963,0.9353030920028687
2811.704414096581,0.9310900568962097
2807.8474807351977,0.9272631406784058
2803.9905473738154,0.923940896987915
2800.133614012433,0.9203189015388489
2796.27668065105,0.916767418384552
2792.4197472896676,0.9134784936904907
2788.5628139282844,0.9103849530220032
2784.705880566902,0.9073475003242493
2780.84894720552,0.9039403796195984
2776.9920138441366,0.9012270569801331
2773.1350804827543,0.8984788060188293
2769.278147121371,0.8953042030334473
2765.421213759989,0.8926203846931458
2761.5642803986066,0.8901869058609009
2757.7073470372234,0.887424111366272
2753.850413675841,0.8843453526496887
2749.993480314458,0.8816468119621277
2746.1365469530756,0.879149317741394
2742.2796135916933,0.8762258291244507
2738.42268023031,0.8733691573143005
2734.565746868928,0.8712324500083923
2730.7088135075446,0.868861734867096
2726.8518801461623,0.866570770740509
2722.99494678478,0.8644177317619324
2719.138013423397,0.8619385957717896
2715.2810800620146,0.8591881394386292
2711.4241467006314,0.8569996953010559
2707.567213339249,0.855188250541687
2703.710279977867,0.8531144261360168
2699.8533466164836,0.8511422872543335
2695.9964132551013,0.8486517667770386
2692.139479893718,0.8462288975715637
2688.282546532336,0.8439369201660156
2684.4256131709535,0.8416820168495178
2680.5686798095703,0.8399571180343628
2676.711746448188,0.8383986949920654
2672.854813086805,0.8366022706031799
2668.9978797254225,0.8345343470573425
2665.1409463640402,0.8325030207633972
2661.284013002657,0.830886960029602
2657.4270796412748,0.8290522694587708
2653.5701462798916,0.8270072937011719
2649.7132129185093,0.8252123594284058
2645.856279557127,0.8235701322555542
2641.999346195744,0.821816623210907
2638.1424128343615,0.8203640580177307
2634.2854794729783,0.8186029195785522
2630.428546111596,0.8168729543685913
2626.5716127502137,0.8156582117080688
2622.7146793888305,0.8142884969711304
2618.8577460274482,0.8129058480262756
2615.000812666065,0.8115271925926208
2611.1438793046827,0.8102757334709167
2607.2869459433005,0.809110701084137
2603.4300125819173,0.808295726776123
2599.573079220535,0.8074964284896851
2595.7161458591518,0.8063539862632751
2591.8592124977695,0.8052529096603394
2588.002279136387,0.8042920231819153
2584.145345775004,0.803543746471405
2580.2884124136217,0.8027169704437256
2576.4314790522385,0.8018260598182678
2572.574545690856,0.8009883761405945
2568.717612329474,0.8001163601875305
2564.8606789680907,0.7992337346076965
2561.0037456067084,0.7983638644218445
2557.1468122453252,0.7980139851570129
2553.289878883943,0.7977594137191772
2549.4329455225607,0.7970319390296936
2545.5760121611775,0.7967488169670105
2541.719078799795,0.7965332865715027
2537.862145438412,0.7961726188659668
2534.0052120770297,0.7956623435020447
2530.1482787156474,0.7951523065567017
2526.291345354264,0.7949809432029724
2522.434411992882,0.794902503490448
2518.5774786314987,0.7945189476013184
2514.7205452701164,0.7941912412643433
2510.863611908734,0.7943994402885437
2507.006678547351,0.7945306897163391
2503.1497451859686,0.7943627834320068
2499.2928118245854,0.7943459749221802
2495.435878463203,0.7943915724754333
2491.578945101821,0.794209361076355
2487.7220117404377,0.7940141558647156
2483.8650783790554,0.7940798401832581
2480.008145017672,0.7941886782646179
2476.15121165629,0.7941216826438904
2472.2942782949076,0.7937289476394653
2468.4373449335244,0.7936431765556335
2464.580411572142,0.793848991394043
2460.723478210759,0.7937170267105103
2456.8665448493766,0.7935096025466919
2453.0096114879943,0.793606698513031
2449.152678126611,0.7938047647476196
2445.295744765229,0.7944213151931763
2441.4388114038456,0.7948439121246338
2437.5818780424634,0.7950901389122009
2433.724944681081,0.7953263521194458
2429.868011319698,0.7953522205352783
2426.0110779583156,0.7954797148704529
2422.1541445969324,0.7959108352661133
2418.29721123555,0.7961881160736084
2414.440277874168,0.7964691519737244
2410.5833445127846,0.796899676322937
2406.7264111514023,0.7974491715431213
2402.869477790019,0.7977511882781982
2399.012544428637,0.798128068447113
2395.1556110672545,0.7986787557601929
2391.2986777058713,0.7995237708091736
2387.441744344489,0.8001572489738464
2383.584810983106,0.800666868686676
2379.7278776217236,0.8009632229804993
2375.8709442603413,0.8012515902519226
2372.014010898958,0.8015843629837036
2368.157077537576,0.8024814128875732
2364.3001441761926,0.8033115863800049
2360.4432108148103,0.8046084046363831
2356.586277453428,0.805244505405426
2352.729344092045,0.8078591227531433
2348.8724107306625,0.8079939484596252
2345.0154773692793,0.8103151321411133
2341.158544007897,0.8118055462837219
2337.3016106465147,0.8111394047737122
2333.4446772851315,0.8092442750930786
2329.5877439237493,0.8083224296569824
2325.730810562366,0.8092520833015442
2321.8738772009838,0.8103407621383667
2318.0169438396015,0.8100587129592896
2314.1600104782183,0.8103753924369812
2310.303077116836,0.8107112646102905
2306.446143755453,0.8111132383346558
2302.5892103940705,0.8116652369499207
2298.732277032688,0.8125318884849548
2294.875343671305,0.8133789300918579
2291.0184103099227,0.8144052028656006
2287.1614769485395,0.8158990740776062
2283.3045435871572,0.8176040053367615
2279.447610225774,0.8187728524208069
2275.5906768643918,0.8204604983329773
2271.7337435030095,0.8221614360809326
2267.8768101416263,0.8236721158027649
2264.019876780244,0.8254422545433044
2260.162943418861,0.8271711468696594
2256.3060100574785,0.8283035159111023
2252.449076696096,0.8298784494400024
2248.592143334713,0.8317248821258545
2244.7352099733307,0.8335508108139038
2240.8782766119475,0.8351386785507202
2237.021343250565,0.8361814618110657
2233.164409889183,0.8364678621292114
2229.3074765277997,0.8367235660552979
2225.4505431664174,0.8369373083114624
2221.5936098050342,0.8367890119552612
2217.736676443652,0.8358784317970276
2213.8797430822697,0.8349180221557617
2210.0228097208865,0.8341819643974304
2206.165876359504,0.8338891267776489
2202.308942998121,0.833747148513794
2198.4520096367387,0.8339586853981018
2194.5950762753564,0.8346246480941772
2190.738142913973,0.8356572985649109
2186.881209552591,0.8367666602134705
2183.0242761912077,0.8381257653236389
2179.1673428298254,0.8396928310394287
2175.310409468443,0.8414934873580933
2171.45347610706,0.842860996723175
2167.5965427456777,0.844530463218689
2163.7396093842945,0.8465749025344849
2159.882676022912,0.8490509390830994
2156.02574266153,0.8513826727867126
2152.1688093001467,0.853888988494873
2148.3118759387644,0.8564150929450989
2144.454942577381,0.8596107959747314
2140.598009215999,0.8625589609146118
2136.7410758546166,0.8649414777755737
2132.8841424932334,0.8665149211883545
2129.027209131851,0.8672428131103516
2125.170275770468,0.8671426177024841
2121.3133424090856,0.867191731929779
2117.4564090477033,0.8678060173988342
2113.59947568632,0.869249165058136
2109.742542324938,0.8708495497703552
2105.8856089635547,0.8726730346679688
2102.0286756021724,0.8744239807128906
2098.17174224079,0.876258909702301
2094.314808879407,0.8786685466766357
2090.4578755180246,0.8814004063606262
2086.6009421566414,0.8836238384246826
2082.744008795259,0.886198878288269
2078.887075433877,0.8888517618179321
2075.0301420724936,0.8920438885688782
2071.1732087111113,0.8952067494392395
2067.316275349728,0.898501455783844
2063.459341988346,0.9022843241691589
2059.6024086269636,0.9071104526519775
2055.7454752655804,0.9122145771980286
2051.888541904198,0.9181742668151855
2048.031608542815,0.9259892702102661
2044.1746751814326,0.9360744953155518
2040.3177418200503,0.9488421678543091
2036.460808458667,0.9628235101699829
2032.6038750972848,0.9751197099685669
2028.7469417359016,0.9846888780593872
2024.8900083745193,0.9913212060928345
2021.033075013137,0.9975665807723999
2017.1761416517538,1.0068341493606567
2013.3192082903715,1.019474744796753
2009.4622749289883,1.0323683023452759
2005.605341567606,1.0440653562545776
2001.7484082062238,1.052494764328003
1997.8914748448406,1.0580919981002808
1994.0345414834583,1.0614831447601318
1990.177608122075,1.0639125108718872
1986.3206747606928,1.0650148391723633
1982.4637413993105,1.0662952661514282
1978.6068080379273,1.0683891773223877
1974.749874676545,1.0698823928833008
1970.8929413151618,1.0692641735076904
1967.0360079537795,1.067381501197815
1963.1790745923972,1.0646319389343262
1959.322141231014,1.063359022140503
1955.4652078696317,1.0641061067581177
1951.6082745082485,1.0664312839508057
1947.7513411468663,1.0684012174606323
1943.894407785484,1.0705931186676025
1940.0374744241008,1.0729256868362427
1936.1805410627185,1.0743199586868286
1932.3236077013353,1.0747171640396118
1928.466674339953,1.0764827728271484
1924.6097409785707,1.0796740055084229
1920.7528076171875,1.085740089416504
1916.8958742558052,1.0962891578674316
1913.038940894422,1.1106663942337036
1909.1820075330397,1.1293880939483643
1905.3250741716574,1.1514493227005005
1901.4681408102742,1.1708378791809082
1897.611207448892,1.189467191696167
1893.7542740875087,1.2070988416671753
1889.8973407261265,1.2229335308074951
1886.0404073647442,1.2359524965286255
1882.183474003361,1.2451845407485962
1878.3265406419787,1.252631425857544
1874.4696072805955,1.2587692737579346
1870.6126739192132,1.2634004354476929
1866.755740557831,1.2633211612701416
1862.8988071964477,1.2542027235031128
1859.0418738350654,1.2385534048080444
1855.1849404736822,1.218535304069519
1851.3280071123,1.198120355606079
1847.4710737509176,1.1812255382537842
1843.6141403895344,1.168277621269226
1839.7572070281522,1.1605724096298218
1835.900273666769,1.1583133935928345
1832.0433403053867,1.1606535911560059
1828.1864069440044,1.1673381328582764
1824.3294735826212,1.1749372482299805
1820.472540221239,1.182010293006897
1816.6156068598557,1.1900789737701416
1812.7586734984734,1.1999272108078003
1808.901740137091,1.2095081806182861
1805.044806775708,1.2171828746795654
1801.1878734143256,1.2246869802474976
1797.3309400529424,1.2323718070983887
1793.4740066915601,1.238878607749939
1789.6170733301778,1.2453945875167847
1785.7601399687946,1.2467955350875854
1781.9032066074124,1.2473926544189453
1778.0462732460292,1.2464687824249268
1774.1893398846469,1.2444937229156494
1770.3324065232646,1.2414058446884155
1766.4754731618814,1.2383729219436646
1762.618539800499,1.2375643253326416
1758.761606439116,1.244101643562317
1754.9046730777336,1.2529901266098022
1751.0477397163513,1.2639800310134888
1747.1908063549681,1.2802221775054932
1743.3338729935858,1.2966663837432861
1739.4769396322026,1.3122044801712036
1735.6200062708203,1.32862389087677
