Wavenumber, FCNSWFeb20_1022.spa
7285.747113300459,0.4817366898059845
7281.890179939076,0.48255419731140137
7278.033246577694,0.482672780752182
7274.176313216311,0.4813736081123352
7270.319379854928,0.4819278120994568
7266.462446493546,0.48510295152664185
7262.605513132163,0.4848881661891937
7258.74857977078,0.4796851575374603
7254.891646409398,0.4780714511871338
7251.034713048015,0.48235997557640076
7247.177779686633,0.4843035936355591
7243.3208463252495,0.4818096458911896
7239.463912963867,0.48105722665786743
7235.606979602485,0.48189273476600647
7231.750046241102,0.4822810888290405
7227.893112879719,0.4807557761669159
7224.036179518336,0.48386502265930176
7220.179246156954,0.4894513487815857
7216.322312795572,0.4886399209499359
7212.465379434188,0.4890049397945404
7208.608446072806,0.4918581545352936
7204.751512711423,0.4911622703075409
7200.894579350041,0.4862906038761139
7197.037645988658,0.48606523871421814
7193.180712627275,0.48726344108581543
7189.323779265893,0.4889150857925415
7185.46684590451,0.49090778827667236
7181.609912543127,0.4922778606414795
7177.752979181745,0.4880809485912323
7173.896045820362,0.48435553908348083
7170.03911245898,0.4881140887737274
7166.182179097596,0.4932387173175812
7162.325245736214,0.49750223755836487
7158.468312374832,0.4985257685184479
7154.611379013449,0.4943254292011261
7150.754445652066,0.492372065782547
7146.897512290683,0.49462294578552246
7143.040578929301,0.4943888187408447
7139.183645567919,0.4907970726490021
7135.326712206535,0.48568832874298096
7131.469778845153,0.4844273626804352
7127.61284548377,0.488657683134079
7123.755912122388,0.4919269382953644
7119.898978761005,0.4961872100830078
7116.042045399622,0.501754879951477
7112.18511203824,0.5034872889518738
7108.328178676857,0.5018413662910461
7104.471245315474,0.4982362687587738
7100.614311954092,0.4980769455432892
7096.757378592709,0.4970981776714325
7092.900445231327,0.49627605080604553
7089.043511869943,0.4996657371520996
7085.186578508561,0.5010250210762024
7081.329645147179,0.49888038635253906
7077.472711785796,0.49958837032318115
7073.615778424413,0.5025094747543335
7069.75884506303,0.5040740966796875
7065.901911701648,0.5030142664909363
7062.0449783402655,0.4986393451690674
7058.188044978882,0.4953601658344269
7054.3311116175,0.49616873264312744
7050.474178256117,0.497234970331192
7046.6172448947345,0.49370694160461426
7042.760311533352,0.4910748600959778
7038.903378171969,0.4937235713005066
7035.046444810587,0.49589210748672485
7031.189511449204,0.49313464760780334
7027.332578087821,0.4920385479927063
7023.475644726439,0.49204039573669434
7019.618711365056,0.49328291416168213
7015.7617780036735,0.4962550699710846
7011.90484464229,0.49405068159103394
7008.047911280908,0.48918184638023376
7004.190977919526,0.4870844781398773
7000.3340445581425,0.4885440170764923
6996.47711119676,0.491031289100647
6992.620177835377,0.4897157847881317
6988.763244473995,0.48817184567451477
6984.9063111126125,0.489730566740036
6981.049377751229,0.4881885349750519
6977.192444389847,0.4871813952922821
6973.335511028464,0.48810404539108276
6969.4785776670815,0.48640286922454834
6965.621644305698,0.48615267872810364
6961.764710944316,0.48567137122154236
6957.907777582934,0.48283854126930237
6954.0508442215505,0.4806216061115265
6950.193910860168,0.4804764986038208
6946.336977498786,0.48078587651252747
6942.480044137403,0.48153430223464966
6938.62311077602,0.4801395535469055
6934.766177414637,0.4797767400741577
6930.909244053255,0.4813448190689087
6927.052310691872,0.4830428957939148
6923.1953773304895,0.4825235903263092
6919.338443969107,0.48095276951789856
6915.481510607724,0.48089858889579773
6911.624577246342,0.482383668422699
6907.767643884959,0.48289260268211365
6903.910710523576,0.48347437381744385
6900.053777162194,0.48157790303230286
6896.196843800811,0.4800106883049011
6892.339910439428,0.48147135972976685
6888.482977078045,0.4846622347831726
6884.626043716663,0.4829271733760834
6880.769110355281,0.48108983039855957
6876.912176993897,0.48054566979408264
6873.055243632515,0.47967690229415894
6869.198310271133,0.4791967272758484
6865.34137690975,0.4790794849395752
6861.484443548367,0.47879064083099365
6857.627510186984,0.4793471693992615
6853.770576825602,0.47983330488204956
6849.913643464219,0.4799787104129791
6846.056710102836,0.4770963788032532
6842.199776741454,0.47638165950775146
6838.342843380071,0.4782152771949768
6834.485910018689,0.4808655381202698
6830.628976657306,0.48417919874191284
6826.772043295923,0.48377689719200134
6822.915109934541,0.4809391498565674
6819.058176573158,0.47977954149246216
6815.201243211775,0.47769907116889954
6811.344309850392,0.4783327281475067
6807.48737648901,0.479983925819397
6803.630443127628,0.4795593321323395
6799.773509766244,0.47888195514678955
6795.916576404862,0.4782053530216217
6792.05964304348,0.47908341884613037
6788.202709682097,0.47968170046806335
6784.345776320714,0.477927565574646
6780.488842959331,0.4773179292678833
6776.631909597949,0.47817331552505493
6772.774976236566,0.47804296016693115
6768.918042875183,0.4764494001865387
6765.061109513801,0.47691118717193604
6761.204176152418,0.4787435531616211
6757.347242791036,0.4796936511993408
6753.490309429653,0.4790755808353424
6749.63337606827,0.4772222638130188
6745.776442706888,0.47430115938186646
6741.919509345505,0.47471848130226135
6738.062575984122,0.4782989025115967
6734.205642622739,0.4789630174636841
6730.348709261357,0.4799961745738983
6726.4917758999745,0.48124438524246216
6722.634842538591,0.47906041145324707
6718.777909177209,0.4777788519859314
6714.920975815827,0.47709429264068604
6711.064042454444,0.4769322872161865
6707.207109093061,0.4771612882614136
6703.350175731678,0.4752751290798187
6699.493242370296,0.4749457836151123
6695.636309008913,0.47699227929115295
6691.77937564753,0.4784793257713318
6687.922442286148,0.4776117503643036
6684.065508924765,0.4766803979873657
6680.2085755633825,0.4768024981021881
6676.351642202,0.47513094544410706
6672.494708840617,0.47411179542541504
6668.637775479235,0.4758005738258362
6664.7808421178515,0.47688475251197815
6660.923908756469,0.474871426820755
6657.066975395086,0.4748658835887909
6653.210042033704,0.47555190324783325
6649.3531086723215,0.474333792924881
6645.496175310938,0.474515438079834
6641.639241949556,0.4757380485534668
6637.782308588174,0.47564244270324707
6633.9253752267905,0.47298818826675415
6630.068441865408,0.4712494909763336
6626.211508504025,0.4719502627849579
6622.354575142643,0.4731449484825134
6618.4976417812595,0.4740830063819885
6614.640708419877,0.47367939352989197
6610.783775058495,0.47292935848236084
6606.926841697112,0.47316673398017883
6603.069908335729,0.4733913540840149
6599.212974974347,0.4714127779006958
6595.356041612964,0.4713658392429352
6591.499108251582,0.4715980291366577
6587.6421748901985,0.4706020951271057
6583.785241528816,0.4693199694156647
6579.928308167433,0.47179239988327026
6576.071374806051,0.47369205951690674
6572.214441444668,0.47422635555267334
6568.357508083285,0.47349682450294495
6564.500574721903,0.4734220504760742
6560.643641360521,0.4725007712841034
6556.786707999137,0.4706636071205139
6552.929774637755,0.47088930010795593
6549.072841276372,0.4709053635597229
6545.21590791499,0.47030115127563477
6541.3589745536065,0.471002995967865
6537.502041192224,0.47190096974372864
6533.645107830842,0.47231021523475647
6529.788174469459,0.4712870121002197
6525.931241108076,0.47104695439338684
6522.074307746694,0.4711359441280365
6518.217374385311,0.470948189496994
6514.360441023929,0.47250452637672424
6510.503507662545,0.47253644466400146
6506.646574301163,0.47143733501434326
6502.78964093978,0.4719759523868561
6498.932707578398,0.4725840389728546
6495.075774217015,0.47185009717941284
6491.218840855632,0.46996602416038513
6487.36190749425,0.46969321370124817
6483.504974132868,0.46962058544158936
6479.648040771484,0.4689123332500458
6475.791107410102,0.46877288818359375
6471.934174048719,0.46994927525520325
6468.077240687337,0.46931102871894836
6464.220307325953,0.47033873200416565
6460.363373964571,0.47085633873939514
6456.506440603189,0.46953535079956055
6452.649507241806,0.4682666063308716
6448.792573880423,0.46826350688934326
6444.935640519041,0.4684291481971741
6441.078707157658,0.46792176365852356
6437.221773796276,0.46732208132743835
6433.364840434892,0.4692944884300232
6429.50790707351,0.4708528518676758
6425.650973712127,0.4703085422515869
6421.794040350745,0.4694361984729767
6417.937106989362,0.4684828817844391
6414.080173627979,0.46881237626075745
6410.223240266597,0.4696066379547119
6406.3663069052145,0.46854597330093384
6402.509373543831,0.46584847569465637
6398.652440182449,0.4662943482398987
6394.795506821066,0.46788668632507324
6390.9385734596835,0.4675624370574951
6387.0816400983,0.4687019884586334
6383.224706736918,0.46956273913383484
6379.367773375536,0.46856337785720825
6375.510840014153,0.4677533805370331
6371.65390665277,0.4676961898803711
6367.796973291388,0.4680038094520569
6363.940039930005,0.46659696102142334
6360.0831065686225,0.4651944935321808
6356.226173207239,0.46610909700393677
6352.369239845857,0.46695050597190857
6348.512306484474,0.4673284888267517
6344.6553731230915,0.46682509779930115
6340.798439761709,0.46676337718963623
6336.941506400326,0.46753883361816406
6333.084573038944,0.4666370749473572
6329.2276396775615,0.46557897329330444
6325.370706316178,0.4645034968852997
6321.513772954795,0.46392783522605896
6317.656839593413,0.4650960862636566
6313.7999062320305,0.4653189778327942
6309.942972870647,0.4654082953929901
6306.086039509265,0.4663592576980591
6302.229106147883,0.4668046236038208
6298.3721727864995,0.4665677845478058
6294.515239425117,0.4656056761741638
6290.658306063735,0.4647153913974762
6286.801372702352,0.4653359055519104
6282.9444393409685,0.4653280973434448
6279.087505979586,0.4661521315574646
6275.230572618204,0.4667428135871887
6271.373639256821,0.46663376688957214
6267.5167058954385,0.46506646275520325
6263.659772534056,0.46436208486557007
6259.802839172673,0.46520739793777466
6255.945905811291,0.46549564599990845
6252.088972449908,0.46475255489349365
6248.232039088525,0.463492214679718
6244.375105727142,0.4631580710411072
6240.51817236576,0.4632337689399719
6236.661239004377,0.4627942144870758
6232.804305642994,0.46284323930740356
6228.947372281612,0.4634730815887451
6225.09043892023,0.46398791670799255
6221.233505558846,0.4643939435482025
6217.376572197464,0.4638926386833191
6213.519638836082,0.4625963270664215
6209.662705474699,0.46299874782562256
6205.8057721133155,0.46544691920280457
6201.948838751933,0.4664425253868103
6198.091905390551,0.4656822085380554
6194.234972029168,0.4641948938369751
6190.378038667785,0.4628883898258209
6186.521105306403,0.46247440576553345
6182.66417194502,0.46285754442214966
6178.807238583638,0.46433988213539124
6174.950305222255,0.46395984292030334
6171.093371860872,0.46261483430862427
6167.236438499489,0.4626457393169403
6163.379505138107,0.4618930220603943
6159.522571776724,0.4611336886882782
6155.665638415341,0.46272343397140503
6151.808705053959,0.4640582203865051
6147.951771692577,0.46267589926719666
6144.094838331193,0.461683988571167
6140.237904969811,0.4621780812740326
6136.380971608429,0.4611862599849701
6132.524038247046,0.46017852425575256
6128.667104885662,0.4611881971359253
6124.81017152428,0.4619741439819336
6120.953238162898,0.4619590640068054
6117.096304801515,0.46202462911605835
6113.239371440132,0.46265020966529846
6109.38243807875,0.4629935920238495
6105.525504717367,0.4616832733154297
6101.668571355985,0.46162182092666626
6097.811637994601,0.46204492449760437
6093.954704633219,0.4602915346622467
6090.097771271836,0.4595598578453064
6086.240837910454,0.4600926637649536
6082.383904549071,0.46037784218788147
6078.526971187688,0.4605441093444824
6074.670037826306,0.4601205885410309
6070.8131044649235,0.46057915687561035
6066.95617110354,0.4610776901245117
6063.099237742158,0.46140581369400024
6059.242304380775,0.4606238007545471
6055.385371019393,0.45933449268341064
6051.528437658009,0.45873555541038513
6047.671504296627,0.4588959813117981
6043.814570935245,0.45971712470054626
6039.957637573862,0.46086278557777405
6036.100704212479,0.46023473143577576
6032.243770851097,0.46009889245033264
6028.386837489714,0.46088215708732605
6024.5299041283315,0.459571897983551
6020.672970766948,0.45860785245895386
6016.816037405566,0.4589848816394806
6012.959104044183,0.4592035114765167
6009.1021706828005,0.4588336944580078
6005.245237321418,0.45890191197395325
6001.388303960035,0.46053755283355713
5997.531370598653,0.4612772762775421
5993.6744372372705,0.46063873171806335
5989.817503875887,0.45959407091140747
5985.960570514505,0.4584026634693146
5982.103637153122,0.4574751853942871
5978.2467037917395,0.4590410888195038
5974.389770430356,0.4603560268878937
5970.532837068974,0.4600456655025482
5966.675903707592,0.4597257673740387
5962.8189703462085,0.4589099586009979
5958.962036984826,0.4588170349597931
5955.105103623444,0.4581986367702484
5951.248170262061,0.45756104588508606
5947.3912369006775,0.4584071934223175
5943.534303539296,0.4592288136482239
5939.677370177913,0.4590337574481964
5935.82043681653,0.4587050676345825
5931.9635034551475,0.4584578573703766
5928.106570093765,0.4583354592323303
5924.249636732382,0.45783549547195435
5920.392703371,0.4571574032306671
5916.535770009617,0.45706215500831604
5912.678836648234,0.4578454792499542
5908.821903286851,0.45893439650535583
5904.96496992547,0.4585586190223694
5901.108036564086,0.4574698805809021
5897.251103202703,0.45724523067474365
5893.394169841321,0.4585871398448944
5889.537236479939,0.4583577513694763
5885.6803031185555,0.4573952853679657
5881.823369757173,0.45766499638557434
5877.966436395791,0.45769110321998596
5874.109503034408,0.45693451166152954
5870.2525696730245,0.4568629860877991
5866.395636311643,0.45696231722831726
5862.53870295026,0.45769158005714417
5858.681769588877,0.45877620577812195
5854.824836227494,0.4579427242279053
5850.967902866112,0.45683524012565613
5847.110969504729,0.45729076862335205
5843.254036143347,0.45730578899383545
5839.397102781964,0.4572538435459137
5835.540169420581,0.45730963349342346
5831.683236059198,0.45643165707588196
5827.826302697817,0.456093966960907
5823.969369336433,0.45721420645713806
5820.11243597505,0.4564412832260132
5816.255502613668,0.45558786392211914
5812.398569252286,0.45647796988487244
5808.541635890902,0.45735079050064087
5804.68470252952,0.4577667713165283
5800.827769168138,0.4587421715259552
5796.970835806755,0.45829957723617554
5793.113902445371,0.4568428099155426
5789.25696908399,0.45607995986938477
5785.400035722607,0.4558820128440857
5781.543102361224,0.45577195286750793
5777.686168999841,0.4557088315486908
5773.829235638459,0.45557737350463867
5769.972302277076,0.4554017186164856
5766.115368915694,0.4557281732559204
5762.258435554311,0.45585498213768005
5758.401502192928,0.455334335565567
5754.544568831545,0.4553113281726837
5750.6876354701635,0.455111563205719
5746.83070210878,0.45488470792770386
5742.973768747397,0.4548754096031189
5739.116835386015,0.45484840869903564
5735.2599020246325,0.4553377628326416
5731.402968663249,0.45608875155448914
5727.546035301867,0.4562962055206299
5723.689101940485,0.4559692442417145
5719.832168579102,0.45558902621269226
5715.975235217718,0.4556926190853119
5712.118301856337,0.4562685489654541
5708.261368494954,0.4561086893081665
5704.404435133571,0.455920934677124
5700.547501772188,0.4548949599266052
5696.690568410806,0.45484575629234314
5692.833635049423,0.45542392134666443
5688.9767016880405,0.45529988408088684
5685.119768326658,0.45408859848976135
5681.262834965275,0.4539603292942047
5677.405901603892,0.45452821254730225
5673.54896824251,0.45472291111946106
5669.692034881127,0.4547106921672821
5665.835101519744,0.4545693099498749
5661.978168158362,0.4546729326248169
5658.1212347969795,0.45565471053123474
5654.264301435596,0.4550865888595581
5650.407368074214,0.45393359661102295
5646.550434712832,0.4537149965763092
5642.6935013514485,0.45367106795310974
5638.836567990065,0.4544503092765808
5634.979634628684,0.4550590515136719
5631.122701267301,0.45523446798324585
5627.2657679059175,0.4554957449436188
5623.408834544535,0.454576700925827
5619.551901183153,0.4534105360507965
5615.69496782177,0.45334526896476746
5611.8380344603875,0.45355942845344543
5607.981101099005,0.4535626173019409
5604.124167737622,0.4539743661880493
5600.267234376239,0.45419636368751526
5596.410301014857,0.45393478870391846
5592.553367653474,0.45401710271835327
5588.696434292091,0.45404937863349915
5584.839500930709,0.4535147547721863
5580.982567569326,0.45337963104248047
5577.125634207943,0.45347973704338074
5573.268700846561,0.4535328149795532
5569.411767485179,0.4539830684661865
5565.554834123795,0.45465919375419617
5561.697900762412,0.45497187972068787
5557.84096740103,0.4547067880630493
5553.984034039648,0.4541407823562622
5550.1271006782645,0.45319488644599915
5546.270167316882,0.4534631073474884
5542.4132339555,0.4546370804309845
5538.556300594117,0.45434221625328064
5534.699367232734,0.45291513204574585
5530.842433871352,0.4522845447063446
5526.985500509969,0.45289671421051025
5523.128567148586,0.45394235849380493
5519.271633787203,0.4539312422275543
5515.414700425821,0.45315319299697876
5511.557767064438,0.45333588123321533
5507.700833703056,0.4531261622905731
5503.843900341673,0.45249444246292114
5499.98696698029,0.45248058438301086
5496.130033618908,0.4523627758026123
5492.273100257526,0.45244860649108887
5488.416166896142,0.45259585976600647
5484.559233534759,0.45304879546165466
5480.702300173377,0.45294269919395447
5476.845366811995,0.45182427763938904
5472.988433450611,0.4516018033027649
5469.131500089229,0.45114079117774963
5465.274566727847,0.4505816102027893
5461.417633366464,0.45126640796661377
5457.560700005081,0.45300501585006714
5453.703766643699,0.45281264185905457
5449.846833282316,0.4519021511077881
5445.989899920933,0.45215994119644165
5442.13296655955,0.4527094066143036
5438.276033198168,0.45215457677841187
5434.419099836785,0.45176979899406433
5430.562166475403,0.4522787034511566
5426.70523311402,0.45234373211860657
5422.848299752637,0.4521457254886627
5418.991366391255,0.45184823870658875
5415.1344330298725,0.45123690366744995
5411.277499668489,0.4519226849079132
5407.420566307106,0.45180240273475647
5403.563632945724,0.45072245597839355
5399.706699584342,0.45116400718688965
5395.849766222958,0.451975554227829
5391.992832861576,0.45215123891830444
5388.135899500194,0.45123350620269775
5384.278966138811,0.45128342509269714
5380.422032777428,0.452477365732193
5376.565099416046,0.45360541343688965
5372.708166054663,0.454149454832077
5368.85123269328,0.4540412425994873
5364.994299331897,0.4527778923511505
5361.137365970515,0.45197537541389465
5357.280432609132,0.45157086849212646
5353.4234992477495,0.45240476727485657
5349.566565886367,0.4543566405773163
5345.709632524984,0.4549153745174408
5341.852699163602,0.4548757076263428
5337.9957658022195,0.45480209589004517
5334.138832440836,0.4555579721927643
5330.281899079453,0.45638367533683777
5326.424965718071,0.45704326033592224
5322.5680323566885,0.4587028920650482
5318.711098995305,0.4605148732662201
5314.854165633923,0.4612014889717102
5310.997232272541,0.46083009243011475
5307.1402989111575,0.461372047662735
5303.283365549775,0.46371665596961975
5299.426432188393,0.46649232506752014
5295.56949882701,0.4686615765094757
5291.7125654656265,0.47065499424934387
5287.855632104244,0.4730924665927887
5283.998698742862,0.47474536299705505
5280.141765381479,0.4768829643726349
5276.2848320200965,0.47947958111763
5272.427898658714,0.4813242256641388
5268.570965297331,0.482851505279541
5264.714031935949,0.4855610728263855
5260.857098574566,0.4890035390853882
5257.000165213183,0.4914608299732208
5253.1432318518,0.49372363090515137
5249.286298490418,0.4949216842651367
5245.429365129035,0.49526357650756836
5241.572431767652,0.4957287609577179
5237.71549840627,0.49594709277153015
5233.858565044888,0.49553659558296204
5230.0016316835045,0.49550583958625793
5226.144698322122,0.4966440498828888
5222.28776496074,0.4969213008880615
5218.430831599357,0.49615103006362915
5214.5738982379735,0.4951133728027344
5210.716964876591,0.49376949667930603
5206.860031515209,0.4923769533634186
5203.003098153826,0.49223411083221436
5199.146164792443,0.4912157654762268
5195.289231431061,0.4899390637874603
5191.432298069678,0.4886246621608734
5187.575364708296,0.487886905670166
5183.718431346913,0.4880404472351074
5179.86149798553,0.48793765902519226
5176.004564624147,0.4865573048591614
5172.147631262765,0.48564937710762024
5168.290697901382,0.4852927327156067
5164.433764539999,0.485421746969223
5160.576831178617,0.4851692318916321
5156.719897817235,0.4842558801174164
5152.862964455851,0.4839615523815155
5149.006031094469,0.48366668820381165
5145.149097733087,0.48323744535446167
5141.292164371704,0.4825907349586487
5137.43523101032,0.4821028411388397
5133.578297648938,0.48193028569221497
5129.721364287556,0.4814700484275818
5125.864430926173,0.4806234836578369
5122.00749756479,0.48019540309906006
5118.150564203408,0.48047134280204773
5114.293630842025,0.4805683195590973
5110.436697480642,0.4804013669490814
5106.57976411926,0.4795575737953186
5102.722830757877,0.47816190123558044
5098.865897396494,0.47750189900398254
5095.008964035112,0.47834378480911255
5091.152030673729,0.4783363342285156
5087.295097312346,0.4777957499027252
5083.438163950964,0.4774526059627533
5079.5812305895815,0.4767615497112274
5075.724297228198,0.4758853316307068
5071.867363866815,0.4754350483417511
5068.010430505434,0.47517645359039307
5064.153497144051,0.4752047061920166
5060.296563782667,0.475134938955307
5056.439630421285,0.4741919934749603
5052.582697059903,0.4740031659603119
5048.72576369852,0.47449591755867004
5044.868830337137,0.47347116470336914
5041.011896975755,0.47220680117607117
5037.154963614372,0.4721986949443817
5033.298030252989,0.4718136191368103
5029.441096891607,0.47095534205436707
5025.584163530224,0.4708915948867798
5021.727230168841,0.47065913677215576
5017.8702968074585,0.46993929147720337
5014.013363446076,0.4692409336566925
5010.156430084693,0.4696296751499176
5006.299496723311,0.469984769821167
5002.4425633619285,0.4697733521461487
4998.585630000545,0.4685961902141571
4994.728696639162,0.46764931082725525
4990.871763277781,0.4672187864780426
4987.0148299163975,0.46707072854042053
4983.157896555014,0.46712666749954224
4979.300963193632,0.4674646258354187
4975.44402983225,0.46737825870513916
4971.5870964708665,0.46671316027641296
4967.730163109484,0.46624311804771423
4963.873229748102,0.46587470173835754
4960.016296386719,0.46584975719451904
4956.159363025336,0.46569034457206726
4952.302429663954,0.46516919136047363
4948.445496302571,0.4647653102874756
4944.588562941188,0.46464407444000244
4940.7316295798055,0.4646015763282776
4936.874696218423,0.46455660462379456
4933.01776285704,0.4642172157764435
4929.160829495658,0.46394041180610657
4925.303896134275,0.46478351950645447
4921.446962772892,0.4648621082305908
4917.590029411509,0.46437594294548035
4913.733096050128,0.4637100100517273
4909.876162688744,0.46326279640197754
4906.019229327361,0.4630194306373596
4902.162295965979,0.4631885290145874
4898.305362604597,0.4634708762168884
4894.4484292432135,0.4640309810638428
4890.591495881831,0.4641558527946472
4886.734562520449,0.46388745307922363
4882.877629159066,0.46331489086151123
4879.0206957976825,0.4630599021911621
4875.163762436301,0.46307119727134705
4871.306829074918,0.4631673991680145
4867.449895713535,0.46373966336250305
4863.592962352152,0.4640868306159973
4859.73602899077,0.46310415863990784
4855.879095629387,0.4624064266681671
4852.022162268005,0.4626387655735016
4848.165228906622,0.4629419147968292
