Wavenumber,FCNSWFeb20_1081.spa
7663.726582715959,0.5421968698501587
7659.869649354577,0.5448220372200012
7656.0127159931935,0.5452476143836975
7652.155782631811,0.5450798273086548
7648.298849270428,0.5515026450157166
7644.441915909046,0.5531297326087952
7640.5849825476635,0.545911431312561
7636.72804918628,0.5385943055152893
7632.871115824898,0.5357425212860107
7629.014182463516,0.5422751903533936
7625.1572491021325,0.5517385005950928
7621.30031574075,0.5532939434051514
7617.443382379367,0.548911988735199
7613.586449017985,0.5478269457817078
7609.7295156566015,0.5459060668945312
7605.872582295219,0.5441623330116272
7602.015648933837,0.5445997714996338
7598.158715572454,0.5486155152320862
7594.301782211071,0.5480644106864929
7590.444848849689,0.547116756439209
7586.587915488306,0.548987627029419
7582.730982126924,0.5482422709465027
7578.8740487655405,0.5516819357872009
7575.017115404158,0.5510879755020142
7571.160182042775,0.5457577109336853
7567.303248681393,0.5446562170982361
7563.44631532001,0.5491964221000671
7559.589381958627,0.5466262698173523
7555.732448597245,0.54119873046875
7551.875515235863,0.5415970683097839
7548.018581874479,0.5407452583312988
7544.161648513097,0.5376534461975098
7540.304715151714,0.5365368127822876
7536.447781790332,0.5412014126777649
7532.590848428948,0.5435510873794556
7528.733915067566,0.5421894788742065
7524.876981706184,0.5464063286781311
7521.020048344801,0.5463785529136658
7517.163114983418,0.5397548079490662
7513.306181622036,0.534087061882019
7509.449248260653,0.5381974577903748
7505.592314899271,0.5417268872261047
7501.735381537887,0.5373097658157349
7497.878448176505,0.5376174449920654
7494.021514815122,0.5414040088653564
7490.16458145374,0.54133141040802
7486.307648092357,0.5395552515983582
7482.450714730974,0.5416725277900696
7478.593781369592,0.5460790991783142
7474.73684800821,0.5425894260406494
7470.879914646826,0.5402287244796753
7467.022981285444,0.5420090556144714
7463.166047924061,0.5410538911819458
7459.309114562679,0.5403099060058594
7455.452181201295,0.5397726893424988
7451.595247839913,0.5414338707923889
7447.738314478531,0.5400348901748657
7443.881381117148,0.5374463200569153
7440.024447755765,0.539959728717804
7436.167514394383,0.5433589220046997
7432.310581033,0.546369194984436
7428.453647671618,0.5460145473480225
7424.596714310234,0.5416008234024048
7420.739780948852,0.5437338948249817
7416.882847587469,0.5491827130317688
7413.025914226087,0.5510581731796265
7409.168980864704,0.5485337972640991
7405.312047503321,0.5443585515022278
7401.455114141939,0.5477402210235596
7397.5981807805565,0.5540913939476013
7393.741247419173,0.5514161586761475
7389.884314057791,0.5514345169067383
7386.027380696408,0.5544998645782471
7382.1704473350255,0.5456582903862
7378.313513973642,0.5390763282775879
7374.45658061226,0.5421257615089417
7370.599647250878,0.5454551577568054
7366.742713889495,0.5470608472824097
7362.885780528112,0.5456352829933167
7359.02884716673,0.5426917672157288
7355.171913805347,0.5404052734375
7351.3149804439645,0.5393623113632202
7347.458047082581,0.5407415628433228
7343.601113721199,0.5433164834976196
7339.744180359816,0.5455712080001831
7335.8872469984335,0.5510566234588623
7332.030313637051,0.5520563125610352
7328.173380275668,0.5531098246574402
7324.316446914286,0.5532899498939514
7320.459513552903,0.5517662763595581
7316.60258019152,0.5510437488555908
7312.745646830138,0.5455694794654846
7308.888713468755,0.5407965779304504
7305.0317801073725,0.5392178893089294
7301.174846745989,0.5363060235977173
7297.317913384607,0.5358724594116211
7293.460980023225,0.5372375845909119
7289.6040466618415,0.5459288358688354
7285.747113300459,0.5469211935997009
7281.890179939076,0.5440006852149963
7278.033246577694,0.5428751707077026
7274.176313216311,0.5443114638328552
7270.319379854928,0.5476161241531372
7266.462446493546,0.5448945760726929
7262.605513132163,0.5421273708343506
7258.74857977078,0.5363305807113647
7254.891646409398,0.533763587474823
7251.034713048015,0.5404422283172607
7247.177779686633,0.5494158864021301
7243.3208463252495,0.550046443939209
7239.463912963867,0.5425752997398376
7235.606979602485,0.5393791794776917
7231.750046241102,0.5416325330734253
7227.893112879719,0.5438573360443115
7224.036179518336,0.5454383492469788
7220.179246156954,0.5439478158950806
7216.322312795572,0.5435746312141418
7212.465379434188,0.550284206867218
7208.608446072806,0.5543123483657837
7204.751512711423,0.5530644059181213
7200.894579350041,0.5505688190460205
7197.037645988658,0.5499459505081177
7193.180712627275,0.5491939187049866
7189.323779265893,0.5472163558006287
7185.46684590451,0.5489361882209778
7181.609912543127,0.5530540347099304
7177.752979181745,0.5522704124450684
7173.896045820362,0.5494101047515869
7170.03911245898,0.5514361262321472
7166.182179097596,0.5524723529815674
7162.325245736214,0.5503180623054504
7158.468312374832,0.5475033521652222
7154.611379013449,0.545807957649231
7150.754445652066,0.5472666025161743
7146.897512290683,0.5498911142349243
7143.040578929301,0.5485821962356567
7139.183645567919,0.5472412705421448
7135.326712206535,0.5459756255149841
7131.469778845153,0.5436093211174011
7127.61284548377,0.5436006188392639
7123.755912122388,0.5472601652145386
7119.898978761005,0.549621045589447
7116.042045399622,0.5506385564804077
7112.18511203824,0.5541133284568787
7108.328178676857,0.5532486438751221
7104.471245315474,0.5531268119812012
7100.614311954092,0.5556037425994873
7096.757378592709,0.5542845726013184
7092.900445231327,0.5517931580543518
7089.043511869943,0.5554147958755493
7085.186578508561,0.5604344010353088
7081.329645147179,0.5596595406532288
7077.472711785796,0.5588257312774658
7073.615778424413,0.5578107237815857
7069.75884506303,0.559539258480072
7065.901911701648,0.5648491382598877
7062.0449783402655,0.5645618438720703
7058.188044978882,0.5603006482124329
7054.3311116175,0.5551469922065735
7050.474178256117,0.5523512363433838
7046.6172448947345,0.551893949508667
7042.760311533352,0.5541977882385254
7038.903378171969,0.5539529919624329
7035.046444810587,0.5513319969177246
7031.189511449204,0.5497521758079529
7027.332578087821,0.5493778586387634
7023.475644726439,0.5493819713592529
7019.618711365056,0.54819256067276
7015.7617780036735,0.5488371253013611
7011.90484464229,0.5516172647476196
7008.047911280908,0.5476832985877991
7004.190977919526,0.5442476868629456
7000.3340445581425,0.5462360978126526
6996.47711119676,0.5477400422096252
6992.620177835377,0.5483672022819519
6988.763244473995,0.5477115511894226
6984.9063111126125,0.5443685054779053
6981.049377751229,0.5434030890464783
6977.192444389847,0.5445446372032166
6973.335511028464,0.5428972244262695
6969.4785776670815,0.5425907373428345
6965.621644305698,0.5423345565795898
6961.764710944316,0.5404689908027649
6957.907777582934,0.540603518486023
6954.0508442215505,0.5409804582595825
6950.193910860168,0.5413100123405457
6946.336977498786,0.5420636534690857
6942.480044137403,0.5423229336738586
6938.62311077602,0.5424800515174866
6934.766177414637,0.540757954120636
6930.909244053255,0.5401500463485718
6927.052310691872,0.5392726063728333
6923.1953773304895,0.5368697643280029
6919.338443969107,0.536540687084198
6915.481510607724,0.5382046103477478
6911.624577246342,0.5398798584938049
6907.767643884959,0.5398827791213989
6903.910710523576,0.5374072194099426
6900.053777162194,0.5375654697418213
6896.196843800811,0.5414060354232788
6892.339910439428,0.5410580039024353
6888.482977078045,0.5396652817726135
6884.626043716663,0.5377165675163269
6880.769110355281,0.5378310680389404
6876.912176993897,0.5382503867149353
6873.055243632515,0.5386804938316345
6869.198310271133,0.5358524322509766
6865.34137690975,0.536023736000061
6861.484443548367,0.5385885834693909
6857.627510186984,0.5395469069480896
6853.770576825602,0.5387879610061646
6849.913643464219,0.5389520525932312
6846.056710102836,0.5384319424629211
6842.199776741454,0.5370724201202393
6838.342843380071,0.5377464294433594
6834.485910018689,0.5394730567932129
6830.628976657306,0.538364827632904
6826.772043295923,0.5350059866905212
6822.915109934541,0.5319218039512634
6819.058176573158,0.5327513217926025
6815.201243211775,0.5370132923126221
6811.344309850392,0.5376965403556824
6807.48737648901,0.5345271825790405
6803.630443127628,0.5343101620674133
6799.773509766244,0.5359988212585449
6795.916576404862,0.5358790159225464
6792.05964304348,0.535206139087677
6788.202709682097,0.534137487411499
6784.345776320714,0.5319426655769348
6780.488842959331,0.5319759845733643
6776.631909597949,0.5323648452758789
6772.774976236566,0.532465934753418
6768.918042875183,0.5326986312866211
6765.061109513801,0.5316023230552673
6761.204176152418,0.5293636918067932
6757.347242791036,0.5299651622772217
6753.490309429653,0.5335181951522827
6749.63337606827,0.5352311730384827
6745.776442706888,0.5340762734413147
6741.919509345505,0.5334658026695251
6738.062575984122,0.5356734395027161
6734.205642622739,0.5358622074127197
6730.348709261357,0.5315090417861938
6726.4917758999745,0.53069007396698
6722.634842538591,0.5317848324775696
6718.777909177209,0.5319898724555969
6714.920975815827,0.5320771336555481
6711.064042454444,0.5339847207069397
6707.207109093061,0.5325521230697632
6703.350175731678,0.5298483371734619
6699.493242370296,0.528710663318634
6695.636309008913,0.52857905626297
6691.77937564753,0.5303388237953186
6687.922442286148,0.5336458086967468
6684.065508924765,0.5343930125236511
6680.2085755633825,0.53302401304245
6676.351642202,0.530780553817749
6672.494708840617,0.5308763384819031
6668.637775479235,0.5323026776313782
6664.7808421178515,0.5327832698822021
6660.923908756469,0.5335654616355896
6657.066975395086,0.5321105718612671
6653.210042033704,0.5304510593414307
6649.3531086723215,0.5295361876487732
6645.496175310938,0.5293197631835938
6641.639241949556,0.5287825465202332
6637.782308588174,0.5269579291343689
6633.9253752267905,0.5286269783973694
6630.068441865408,0.5310279726982117
6626.211508504025,0.5302032232284546
6622.354575142643,0.5281317234039307
6618.4976417812595,0.5273661613464355
6614.640708419877,0.5276548266410828
6610.783775058495,0.5262851715087891
6606.926841697112,0.5250383019447327
6603.069908335729,0.527690052986145
6599.212974974347,0.5284028053283691
6595.356041612964,0.5261691212654114
6591.499108251582,0.5265713930130005
6587.6421748901985,0.5285497307777405
6583.785241528816,0.5271130800247192
6579.928308167433,0.5271188020706177
6576.071374806051,0.5279701948165894
6572.214441444668,0.5280474424362183
6568.357508083285,0.5264434218406677
6564.500574721903,0.5253507494926453
6560.643641360521,0.5251056551933289
6556.786707999137,0.5232165455818176
6552.929774637755,0.5220419764518738
6549.072841276372,0.5239870548248291
6545.21590791499,0.5251049995422363
6541.3589745536065,0.5243052244186401
6537.502041192224,0.5229334831237793
6533.645107830842,0.5220827460289001
6529.788174469459,0.5232453346252441
6525.931241108076,0.5265030264854431
6522.074307746694,0.5275588631629944
6518.217374385311,0.5259409546852112
6514.360441023929,0.523789644241333
6510.503507662545,0.5230277180671692
6506.646574301163,0.5234557390213013
6502.78964093978,0.5234412550926208
6498.932707578398,0.5225766897201538
6495.075774217015,0.5226650834083557
6491.218840855632,0.5240655541419983
6487.36190749425,0.5258028507232666
6483.504974132868,0.5260644555091858
6479.648040771484,0.524583637714386
6475.791107410102,0.5241379141807556
6471.934174048719,0.5239868760108948
6468.077240687337,0.5211162567138672
6464.220307325953,0.520463228225708
6460.363373964571,0.5215601921081543
6456.506440603189,0.5228663682937622
6452.649507241806,0.5222840905189514
6448.792573880423,0.520736038684845
6444.935640519041,0.5210505127906799
6441.078707157658,0.5223382115364075
6437.221773796276,0.5199690461158752
6433.364840434892,0.5180925130844116
6429.50790707351,0.5193081498146057
6425.650973712127,0.5212230682373047
6421.794040350745,0.5217939615249634
6417.937106989362,0.5202659368515015
6414.080173627979,0.5190339684486389
6410.223240266597,0.5190545320510864
6406.3663069052145,0.5200018882751465
6402.509373543831,0.5201223492622375
6398.652440182449,0.5189107060432434
6394.795506821066,0.5185773968696594
6390.9385734596835,0.5206709504127502
6387.0816400983,0.5221922993659973
6383.224706736918,0.5199081301689148
6379.367773375536,0.5187522768974304
6375.510840014153,0.5204482674598694
6371.65390665277,0.520312488079071
6367.796973291388,0.5181049704551697
6363.940039930005,0.5185248851776123
6360.0831065686225,0.5176246166229248
6356.226173207239,0.5163781642913818
6352.369239845857,0.517522931098938
6348.512306484474,0.5194478034973145
6344.6553731230915,0.5204814076423645
6340.798439761709,0.5203394889831543
6336.941506400326,0.5196040272712708
6333.084573038944,0.5204992294311523
6329.2276396775615,0.5201098918914795
6325.370706316178,0.5166285634040833
6321.513772954795,0.5145845413208008
6317.656839593413,0.51700758934021
6313.7999062320305,0.5178707242012024
6309.942972870647,0.5168336033821106
6306.086039509265,0.5169485211372375
6302.229106147883,0.5171915888786316
6298.3721727864995,0.5175203680992126
6294.515239425117,0.5168600678443909
6290.658306063735,0.5167832970619202
6286.801372702352,0.5166356563568115
6282.9444393409685,0.51594477891922
6279.087505979586,0.5168079137802124
6275.230572618204,0.5181190371513367
6271.373639256821,0.5182351469993591
6267.5167058954385,0.5159074068069458
6263.659772534056,0.5135877132415771
6259.802839172673,0.5145056247711182
6255.945905811291,0.5158953666687012
6252.088972449908,0.5163655281066895
6248.232039088525,0.5169593691825867
6244.375105727142,0.5170782804489136
6240.51817236576,0.5165241360664368
6236.661239004377,0.516311526298523
6232.804305642994,0.5152086615562439
6228.947372281612,0.5141199827194214
6225.09043892023,0.5141656994819641
6221.233505558846,0.5143188238143921
6217.376572197464,0.5141357183456421
6213.519638836082,0.5139070153236389
6209.662705474699,0.514475405216217
6205.8057721133155,0.5143521428108215
6201.948838751933,0.513465940952301
6198.091905390551,0.5128781199455261
6194.234972029168,0.5123826265335083
6190.378038667785,0.5127216577529907
6186.521105306403,0.5127099752426147
6182.66417194502,0.5132284760475159
6178.807238583638,0.5142626762390137
6174.950305222255,0.5120311379432678
6171.093371860872,0.5106014013290405
6167.236438499489,0.5123345255851746
6163.379505138107,0.5127661824226379
6159.522571776724,0.5128982067108154
6155.665638415341,0.5137545466423035
6151.808705053959,0.513444721698761
6147.951771692577,0.5126444697380066
6144.094838331193,0.511574387550354
6140.237904969811,0.5112280249595642
6136.380971608429,0.5111656785011292
6132.524038247046,0.5105322003364563
6128.667104885662,0.5107359290122986
6124.81017152428,0.5126466751098633
6120.953238162898,0.5136581659317017
6117.096304801515,0.5116215348243713
6113.239371440132,0.5087653994560242
6109.38243807875,0.5086713433265686
6105.525504717367,0.5103259682655334
6101.668571355985,0.5115532279014587
6097.811637994601,0.5119436979293823
6093.954704633219,0.5117720365524292
6090.097771271836,0.5111364722251892
6086.240837910454,0.5102829337120056
6082.383904549071,0.5105828642845154
6078.526971187688,0.5111068487167358
6074.670037826306,0.5108051896095276
6070.8131044649235,0.509730339050293
6066.95617110354,0.5087159276008606
6063.099237742158,0.5089125037193298
6059.242304380775,0.5098056793212891
6055.385371019393,0.5105855464935303
6051.528437658009,0.5098914504051208
6047.671504296627,0.509689211845398
6043.814570935245,0.5102607607841492
6039.957637573862,0.509405255317688
6036.100704212479,0.50832599401474
6032.243770851097,0.508104145526886
6028.386837489714,0.5080959796905518
6024.5299041283315,0.5080229043960571
6020.672970766948,0.5081681609153748
6016.816037405566,0.5092185735702515
6012.959104044183,0.5092862248420715
6009.1021706828005,0.5089137554168701
6005.245237321418,0.5090798735618591
6001.388303960035,0.5093042254447937
5997.531370598653,0.5090412497520447
5993.6744372372705,0.5079593062400818
5989.817503875887,0.508155882358551
5985.960570514505,0.5080282688140869
5982.103637153122,0.506816565990448
5978.2467037917395,0.5067284107208252
5974.389770430356,0.5073000192642212
5970.532837068974,0.5063888430595398
5966.675903707592,0.5065584182739258
5962.8189703462085,0.5074810981750488
5958.962036984826,0.5071299076080322
5955.105103623444,0.5060257911682129
5951.248170262061,0.5041057467460632
5947.3912369006775,0.5035703182220459
5943.534303539296,0.5055006742477417
5939.677370177913,0.5067988038063049
5935.82043681653,0.5065529942512512
5931.9635034551475,0.5062238574028015
5928.106570093765,0.5061678886413574
5924.249636732382,0.5062146186828613
5920.392703371,0.5065672397613525
5916.535770009617,0.5074484348297119
5912.678836648234,0.507612943649292
5908.821903286851,0.5064772963523865
5904.96496992547,0.5050002932548523
5901.108036564086,0.5040334463119507
5897.251103202703,0.5043417811393738
5893.394169841321,0.5049561262130737
5889.537236479939,0.5051668882369995
5885.6803031185555,0.5054116249084473
5881.823369757173,0.5054394602775574
5877.966436395791,0.5054815411567688
5874.109503034408,0.5048940181732178
5870.2525696730245,0.504700779914856
5866.395636311643,0.504633367061615
5862.53870295026,0.5048506259918213
5858.681769588877,0.504416823387146
5854.824836227494,0.5033595561981201
5850.967902866112,0.502842366695404
5847.110969504729,0.5030540823936462
5843.254036143347,0.5046177506446838
5839.397102781964,0.5051303505897522
5835.540169420581,0.5048561096191406
5831.683236059198,0.5039184093475342
5827.826302697817,0.5033676624298096
5823.969369336433,0.5036526322364807
5820.11243597505,0.5037793517112732
5816.255502613668,0.503638744354248
5812.398569252286,0.5027737021446228
5808.541635890902,0.5029304027557373
5804.68470252952,0.5035398602485657
5800.827769168138,0.5033403038978577
5796.970835806755,0.5037974715232849
5793.113902445371,0.5043210983276367
5789.25696908399,0.5038914084434509
5785.400035722607,0.5028871893882751
5781.543102361224,0.5024685263633728
5777.686168999841,0.5025205016136169
5773.829235638459,0.5032261610031128
5769.972302277076,0.5049872994422913
5766.115368915694,0.5053783655166626
5762.258435554311,0.5034788250923157
5758.401502192928,0.5016244649887085
5754.544568831545,0.50184565782547
5750.6876354701635,0.5023184418678284
5746.83070210878,0.5023270845413208
5742.973768747397,0.5028076767921448
5739.116835386015,0.5041007399559021
5735.2599020246325,0.503618061542511
5731.402968663249,0.5021354556083679
5727.546035301867,0.501447856426239
5723.689101940485,0.5011741518974304
5719.832168579102,0.5014680027961731
5715.975235217718,0.5022362470626831
5712.118301856337,0.5020808577537537
5708.261368494954,0.5019629001617432
5704.404435133571,0.5015984177589417
5700.547501772188,0.500856876373291
5696.690568410806,0.5009889602661133
5692.833635049423,0.501196026802063
5688.9767016880405,0.5002460479736328
5685.119768326658,0.4997771978378296
5681.262834965275,0.5002586245536804
5677.405901603892,0.5006290078163147
5673.54896824251,0.5010166168212891
5669.692034881127,0.5008000731468201
5665.835101519744,0.5004618167877197
5661.978168158362,0.5007182359695435
5658.1212347969795,0.5005764365196228
5654.264301435596,0.5009605884552002
5650.407368074214,0.500859260559082
5646.550434712832,0.5006091594696045
5642.6935013514485,0.5004777312278748
5638.836567990065,0.5006056427955627
5634.979634628684,0.5003461241722107
5631.122701267301,0.49942630529403687
5627.2657679059175,0.4993046820163727
5623.408834544535,0.5002066493034363
5619.551901183153,0.5009129643440247
5615.69496782177,0.5003927946090698
5611.8380344603875,0.4999401271343231
5607.981101099005,0.5001702308654785
5604.124167737622,0.5007910132408142
5600.267234376239,0.5008037090301514
5596.410301014857,0.4997383654117584
5592.553367653474,0.49893510341644287
5588.696434292091,0.49874627590179443
5584.839500930709,0.4982330799102783
5580.982567569326,0.49843111634254456
5577.125634207943,0.49842971563339233
5573.268700846561,0.4980696439743042
5569.411767485179,0.49889108538627625
5565.554834123795,0.4999404847621918
5561.697900762412,0.4992612302303314
5557.84096740103,0.49904391169548035
5553.984034039648,0.4989183247089386
5550.1271006782645,0.49842166900634766
5546.270167316882,0.4982124865055084
5542.4132339555,0.4978976547718048
5538.556300594117,0.4969322085380554
5534.699367232734,0.49707573652267456
5530.842433871352,0.4981875419616699
5526.985500509969,0.4984709620475769
5523.128567148586,0.4976516366004944
5519.271633787203,0.49729716777801514
5515.414700425821,0.49777844548225403
5511.557767064438,0.49734634160995483
5507.700833703056,0.4971931278705597
5503.843900341673,0.4976908564567566
5499.98696698029,0.49753016233444214
5496.130033618908,0.4972772002220154
5492.273100257526,0.49768197536468506
5488.416166896142,0.49783948063850403
5484.559233534759,0.4975022077560425
5480.702300173377,0.4971950650215149
5476.845366811995,0.4968087673187256
5472.988433450611,0.4967011511325836
5469.131500089229,0.49667856097221375
5465.274566727847,0.4957788586616516
5461.417633366464,0.4956539571285248
5457.560700005081,0.4965423345565796
5453.703766643699,0.4966217279434204
5449.846833282316,0.4962363541126251
5445.989899920933,0.495959997177124
5442.13296655955,0.4958007037639618
5438.276033198168,0.49610230326652527
5434.419099836785,0.49736109375953674
5430.562166475403,0.49836185574531555
5426.70523311402,0.4968855679035187
5422.848299752637,0.49566885828971863
5418.991366391255,0.4955601990222931
5415.1344330298725,0.49524161219596863
5411.277499668489,0.4956635534763336
5407.420566307106,0.4959017336368561
5403.563632945724,0.495562881231308
5399.706699584342,0.4954332113265991
5395.849766222958,0.49582812190055847
5391.992832861576,0.49630096554756165
5388.135899500194,0.4955625832080841
5384.278966138811,0.49565309286117554
5380.422032777428,0.49658089876174927
5376.565099416046,0.49699339270591736
5372.708166054663,0.4974752962589264
5368.85123269328,0.4973873794078827
5364.994299331897,0.49682846665382385
5361.137365970515,0.49637770652770996
5357.280432609132,0.49656224250793457
5353.4234992477495,0.49720779061317444
5349.566565886367,0.4975828230381012
5345.709632524984,0.49705439805984497
5341.852699163602,0.49819350242614746
5337.9957658022195,0.5005369782447815
5334.138832440836,0.5011382699012756
5330.281899079453,0.5008615851402283
5326.424965718071,0.5012819170951843
5322.5680323566885,0.5019163489341736
5318.711098995305,0.5037400126457214
5314.854165633923,0.5063447952270508
5310.997232272541,0.5072092413902283
5307.1402989111575,0.5075657963752747
5303.283365549775,0.5093804001808167
5299.426432188393,0.5111789107322693
5295.56949882701,0.5120883584022522
5291.7125654656265,0.5129604339599609
5287.855632104244,0.516425609588623
5283.998698742862,0.519505500793457
5280.141765381479,0.5214702486991882
5276.2848320200965,0.5232823491096497
5272.427898658714,0.5267176032066345
5268.570965297331,0.5302855968475342
5264.714031935949,0.5325948596000671
5260.857098574566,0.5356401205062866
5257.000165213183,0.5383889079093933
5253.1432318518,0.5399423837661743
5249.286298490418,0.5410190224647522
5245.429365129035,0.5425398945808411
5241.572431767652,0.5447015166282654
5237.71549840627,0.5457893013954163
5233.858565044888,0.5460997223854065
5230.0016316835045,0.5461716055870056
5226.144698322122,0.5459992289543152
5222.28776496074,0.5464474558830261
5218.430831599357,0.5462685823440552
5214.5738982379735,0.5447792410850525
5210.716964876591,0.5428691506385803
5206.860031515209,0.5423498153686523
5203.003098153826,0.542611837387085
5199.146164792443,0.5415534973144531
5195.289231431061,0.5414131283760071
5191.432298069678,0.5414881706237793
5187.575364708296,0.5405023097991943
5183.718431346913,0.539283037185669
5179.86149798553,0.5381488800048828
5176.004564624147,0.5371520519256592
5172.147631262765,0.5365744233131409
5168.290697901382,0.535358726978302
5164.433764539999,0.5346863269805908
5160.576831178617,0.5347056984901428
5156.719897817235,0.5347604751586914
5152.862964455851,0.534174382686615
5149.006031094469,0.5336441993713379
5145.149097733087,0.5327340364456177
5141.292164371704,0.5315554141998291
5137.43523101032,0.5306657552719116
5133.578297648938,0.5308773517608643
5129.721364287556,0.53059321641922
5125.864430926173,0.5302631258964539
5122.00749756479,0.5296832323074341
5118.150564203408,0.5282804369926453
5114.293630842025,0.5272179245948792
5110.436697480642,0.5271081328392029
5106.57976411926,0.5273380279541016
5102.722830757877,0.5281451344490051
5098.865897396494,0.5279455184936523
5095.008964035112,0.5260670185089111
5091.152030673729,0.5253801941871643
5087.295097312346,0.525700569152832
5083.438163950964,0.5253576040267944
5079.5812305895815,0.5241984128952026
5075.724297228198,0.5233087539672852
5071.867363866815,0.5231568217277527
5068.010430505434,0.5230294466018677
5064.153497144051,0.5226456522941589
5060.296563782667,0.5221632122993469
5056.439630421285,0.5214927196502686
5052.582697059903,0.5208778381347656
5048.72576369852,0.520612359046936
5044.868830337137,0.5200058221817017
5041.011896975755,0.519810140132904
5037.154963614372,0.5198527574539185
5033.298030252989,0.5192198753356934
5029.441096891607,0.5187549591064453
5025.584163530224,0.5185282826423645
5021.727230168841,0.5176228284835815
5017.8702968074585,0.5169216990470886
5014.013363446076,0.5164995193481445
5010.156430084693,0.516481876373291
5006.299496723311,0.5153663754463196
5002.4425633619285,0.515018105506897
4998.585630000545,0.5155321359634399
4994.728696639162,0.5152135491371155
4990.871763277781,0.5146529078483582
4987.0148299163975,0.5144376754760742
4983.157896555014,0.5138845443725586
4979.300963193632,0.5135071873664856
4975.44402983225,0.5130714178085327
4971.5870964708665,0.512334942817688
4967.730163109484,0.5117599368095398
4963.873229748102,0.5119521617889404
4960.016296386719,0.5121300220489502
4956.159363025336,0.5114085078239441
4952.302429663954,0.5101345181465149
4948.445496302571,0.5103508234024048
4944.588562941188,0.5102106332778931
4940.7316295798055,0.50984126329422
4936.874696218423,0.5092363357543945
4933.01776285704,0.5088791251182556
4929.160829495658,0.5081730484962463
4925.303896134275,0.507388710975647
4921.446962772892,0.5073209404945374
4917.590029411509,0.5082014799118042
4913.733096050128,0.5085278153419495
4909.876162688744,0.5084768533706665
4906.019229327361,0.5079768300056458
4902.162295965979,0.5075875520706177
4898.305362604597,0.5073282122612
4894.4484292432135,0.5077676773071289
4890.591495881831,0.5079570412635803
4886.734562520449,0.5080071687698364
4882.877629159066,0.5082715749740601
4879.0206957976825,0.5081834197044373
4875.163762436301,0.5076676607131958
4871.306829074918,0.507251501083374
4867.449895713535,0.5070513486862183
4863.592962352152,0.5073846578598022
4859.73602899077,0.5069735050201416
4855.879095629387,0.5068466663360596
4852.022162268005,0.5067330598831177
4848.165228906622,0.5065311789512634
4844.308295545239,0.506317675113678
4840.451362183856,0.5065129399299622
4836.594428822475,0.5060462951660156
4832.737495461091,0.5056394934654236
