Wavenumber,FCNSWFeb20_1031.spa
7656.0127159931935,0.5140863656997681
7652.155782631811,0.5193752646446228
7648.298849270428,0.520306408405304
7644.441915909046,0.5123692750930786
7640.5849825476635,0.5014215707778931
7636.72804918628,0.49532729387283325
7632.871115824898,0.5052721500396729
7629.014182463516,0.5152314305305481
7625.1572491021325,0.5153416991233826
7621.30031574075,0.5141245126724243
7617.443382379367,0.508439302444458
7613.586449017985,0.5057668089866638
7609.7295156566015,0.507306694984436
7605.872582295219,0.5111517310142517
7602.015648933837,0.515466034412384
7598.158715572454,0.5133556723594666
7594.301782211071,0.5128899812698364
7590.444848849689,0.5174648761749268
7586.587915488306,0.516789972782135
7582.730982126924,0.5164409279823303
7578.8740487655405,0.5127120018005371
7575.017115404158,0.5057869553565979
7571.160182042775,0.5054105520248413
7567.303248681393,0.5107440948486328
7563.44631532001,0.5140992403030396
7559.589381958627,0.5162639617919922
7555.732448597245,0.516355574131012
7551.875515235863,0.5103504657745361
7548.018581874479,0.5084523558616638
7544.161648513097,0.5131902694702148
7540.304715151714,0.5118018984794617
7536.447781790332,0.5091713070869446
7532.590848428948,0.5108866691589355
7528.733915067566,0.518172562122345
7524.876981706184,0.5202698111534119
7521.020048344801,0.5190181732177734
7517.163114983418,0.5180607438087463
7513.306181622036,0.512741208076477
7509.449248260653,0.5100274682044983
7505.592314899271,0.5101304650306702
7501.735381537887,0.510069727897644
7497.878448176505,0.5091316103935242
7494.021514815122,0.5044438242912292
7490.16458145374,0.5023828148841858
7486.307648092357,0.5054354667663574
7482.450714730974,0.508757472038269
7478.593781369592,0.5113648176193237
7474.73684800821,0.5134163498878479
7470.879914646826,0.5134711861610413
7467.022981285444,0.5110446214675903
7463.166047924061,0.5128875970840454
7459.309114562679,0.5174757242202759
7455.452181201295,0.5151364803314209
7451.595247839913,0.5093078017234802
7447.738314478531,0.5074344277381897
7443.881381117148,0.5086697340011597
7440.024447755765,0.5074202418327332
7436.167514394383,0.5093150734901428
7432.310581033,0.515964925289154
7428.453647671618,0.5165829658508301
7424.596714310234,0.5133256316184998
7420.739780948852,0.5127507448196411
7416.882847587469,0.5168843865394592
7413.025914226087,0.5162450671195984
7409.168980864704,0.5132570862770081
7405.312047503321,0.5146427154541016
7401.455114141939,0.5188482999801636
7397.5981807805565,0.5168592929840088
7393.741247419173,0.5145021080970764
7389.884314057791,0.5157080292701721
7386.027380696408,0.5153522491455078
7382.1704473350255,0.5123287439346313
7378.313513973642,0.5109632611274719
7374.45658061226,0.5131251215934753
7370.599647250878,0.5153940320014954
7366.742713889495,0.5203425288200378
7362.885780528112,0.5180513858795166
7359.02884716673,0.5136032700538635
7355.171913805347,0.5083174109458923
7351.3149804439645,0.504233717918396
7347.458047082581,0.5076967477798462
7343.601113721199,0.5106785297393799
7339.744180359816,0.5073094964027405
7335.8872469984335,0.5055388808250427
7332.030313637051,0.5094028115272522
7328.173380275668,0.5131418108940125
7324.316446914286,0.5162338614463806
7320.459513552903,0.519915759563446
7316.60258019152,0.521488606929779
7312.745646830138,0.5162827372550964
7308.888713468755,0.5130871534347534
7305.0317801073725,0.5132870078086853
7301.174846745989,0.5088192224502563
7297.317913384607,0.508978009223938
7293.460980023225,0.5145378708839417
7289.6040466618415,0.5149770379066467
7285.747113300459,0.5116066336631775
7281.890179939076,0.5126773118972778
7278.033246577694,0.5139778852462769
7274.176313216311,0.5183523297309875
7270.319379854928,0.5224123001098633
7266.462446493546,0.5227991938591003
7262.605513132163,0.5195908546447754
7258.74857977078,0.5117671489715576
7254.891646409398,0.5124229192733765
7251.034713048015,0.5176939964294434
7247.177779686633,0.5143800377845764
7243.3208463252495,0.5070111751556396
7239.463912963867,0.5046851634979248
7235.606979602485,0.5088491439819336
7231.750046241102,0.5128076672554016
7227.893112879719,0.5137410759925842
7224.036179518336,0.5140693783760071
7220.179246156954,0.5159938931465149
7216.322312795572,0.5152978897094727
7212.465379434188,0.5145722031593323
7208.608446072806,0.5189289450645447
7204.751512711423,0.5219818353652954
7200.894579350041,0.5195810198783875
7197.037645988658,0.5193701982498169
7193.180712627275,0.5239046812057495
7189.323779265893,0.5252012014389038
7185.46684590451,0.5231606960296631
7181.609912543127,0.5240380167961121
7177.752979181745,0.5219606161117554
7173.896045820362,0.51766037940979
7170.03911245898,0.5185362100601196
7166.182179097596,0.5261546969413757
7162.325245736214,0.5301398038864136
7158.468312374832,0.5238684415817261
7154.611379013449,0.5188161730766296
7150.754445652066,0.5218502283096313
7146.897512290683,0.5255239605903625
7143.040578929301,0.5255372524261475
7139.183645567919,0.5206111073493958
7135.326712206535,0.5177031755447388
7131.469778845153,0.5183675289154053
7127.61284548377,0.521530032157898
7123.755912122388,0.5240634679794312
7119.898978761005,0.5279197692871094
7116.042045399622,0.5328655242919922
7112.18511203824,0.5314875245094299
7108.328178676857,0.526934027671814
7104.471245315474,0.527504026889801
7100.614311954092,0.5315497517585754
7096.757378592709,0.5314116477966309
7092.900445231327,0.5276125073432922
7089.043511869943,0.5296300649642944
7085.186578508561,0.5304588675498962
7081.329645147179,0.5315797924995422
7077.472711785796,0.5323615074157715
7073.615778424413,0.530182421207428
7069.75884506303,0.5285851955413818
7065.901911701648,0.5295539498329163
7062.0449783402655,0.5305392146110535
7058.188044978882,0.5289211273193359
7054.3311116175,0.5263255834579468
7050.474178256117,0.523797869682312
7046.6172448947345,0.5206756591796875
7042.760311533352,0.5199876427650452
7038.903378171969,0.5241544842720032
7035.046444810587,0.526284396648407
7031.189511449204,0.5248751640319824
7027.332578087821,0.5214390754699707
7023.475644726439,0.5203495621681213
7019.618711365056,0.5229953527450562
7015.7617780036735,0.5231531262397766
7011.90484464229,0.5226710438728333
7008.047911280908,0.5229265093803406
7004.190977919526,0.5217914581298828
7000.3340445581425,0.5216792821884155
6996.47711119676,0.5215809941291809
6992.620177835377,0.5195603370666504
6988.763244473995,0.5204745531082153
6984.9063111126125,0.5233690142631531
6981.049377751229,0.5224800109863281
6977.192444389847,0.5191994905471802
6973.335511028464,0.5169405341148376
6969.4785776670815,0.5177010297775269
6965.621644305698,0.5190511345863342
6961.764710944316,0.5201725959777832
6957.907777582934,0.5189124345779419
6954.0508442215505,0.5186022520065308
6950.193910860168,0.5195886492729187
6946.336977498786,0.5194156169891357
6942.480044137403,0.5199684500694275
6938.62311077602,0.5203678607940674
6934.766177414637,0.5183680653572083
6930.909244053255,0.5177416205406189
6927.052310691872,0.5177216529846191
6923.1953773304895,0.5155891180038452
6919.338443969107,0.5138487815856934
6915.481510607724,0.5149664282798767
6911.624577246342,0.5165106654167175
6907.767643884959,0.5152403712272644
6903.910710523576,0.5152864456176758
6900.053777162194,0.5153602361679077
6896.196843800811,0.5125879645347595
6892.339910439428,0.5125373005867004
6888.482977078045,0.5139850974082947
6884.626043716663,0.511734127998352
6880.769110355281,0.5132989287376404
6876.912176993897,0.5156165957450867
6873.055243632515,0.513213038444519
6869.198310271133,0.5102370381355286
6865.34137690975,0.5127130150794983
6861.484443548367,0.5145911574363708
6857.627510186984,0.5128915309906006
6853.770576825602,0.5154432654380798
6849.913643464219,0.5176097750663757
6846.056710102836,0.5170773267745972
6842.199776741454,0.5148792266845703
6838.342843380071,0.5113712549209595
6834.485910018689,0.5100181102752686
6830.628976657306,0.510077178478241
6826.772043295923,0.5142961740493774
6822.915109934541,0.515964686870575
6819.058176573158,0.5153072476387024
6815.201243211775,0.5148788690567017
6811.344309850392,0.51302570104599
6807.48737648901,0.5090944766998291
6803.630443127628,0.5070931315422058
6799.773509766244,0.5114561915397644
6795.916576404862,0.5134850144386292
6792.05964304348,0.5121981501579285
6788.202709682097,0.5139424800872803
6784.345776320714,0.5154129266738892
6780.488842959331,0.514186680316925
6776.631909597949,0.5135133266448975
6772.774976236566,0.5132096409797668
6768.918042875183,0.5120848417282104
6765.061109513801,0.5101697444915771
6761.204176152418,0.5088974237442017
6757.347242791036,0.5084625482559204
6753.490309429653,0.5094684362411499
6749.63337606827,0.5106660723686218
6745.776442706888,0.5107744932174683
6741.919509345505,0.510552167892456
6738.062575984122,0.5112845301628113
6734.205642622739,0.5140208005905151
6730.348709261357,0.5148354172706604
6726.4917758999745,0.5121148228645325
6722.634842538591,0.5123574733734131
6718.777909177209,0.515557050704956
6714.920975815827,0.514257550239563
6711.064042454444,0.5115190744400024
6707.207109093061,0.511292040348053
6703.350175731678,0.51262366771698
6699.493242370296,0.5123656392097473
6695.636309008913,0.5093274712562561
6691.77937564753,0.5093254446983337
6687.922442286148,0.5113628506660461
6684.065508924765,0.5098131895065308
6680.2085755633825,0.50947105884552
6676.351642202,0.510787844657898
6672.494708840617,0.5103153586387634
6668.637775479235,0.5106502175331116
6664.7808421178515,0.5115871429443359
6660.923908756469,0.5089688301086426
6657.066975395086,0.5075684189796448
6653.210042033704,0.509035587310791
6649.3531086723215,0.509803056716919
6645.496175310938,0.5095229744911194
6641.639241949556,0.5107614994049072
6637.782308588174,0.5118240118026733
6633.9253752267905,0.5104053616523743
6630.068441865408,0.5085803270339966
6626.211508504025,0.5073493123054504
6622.354575142643,0.5060408711433411
6618.4976417812595,0.5060394406318665
6614.640708419877,0.5072840452194214
6610.783775058495,0.5081091523170471
6606.926841697112,0.5089467763900757
6603.069908335729,0.5086202621459961
6599.212974974347,0.50706946849823
6595.356041612964,0.5060912370681763
6591.499108251582,0.50660240650177
6587.6421748901985,0.5079137682914734
6583.785241528816,0.5078265070915222
6579.928308167433,0.5065491795539856
6576.071374806051,0.5058013796806335
6572.214441444668,0.5058806538581848
6568.357508083285,0.5060682892799377
6564.500574721903,0.5064055919647217
6560.643641360521,0.50616055727005
6556.786707999137,0.5060513019561768
6552.929774637755,0.5063014626502991
6549.072841276372,0.5056020021438599
6545.21590791499,0.5050079822540283
6541.3589745536065,0.5052629709243774
6537.502041192224,0.5036495327949524
6533.645107830842,0.5039051175117493
6529.788174469459,0.5060495734214783
6525.931241108076,0.5069710612297058
6522.074307746694,0.5073425769805908
6518.217374385311,0.507624626159668
6514.360441023929,0.5055469274520874
6510.503507662545,0.5032114386558533
6506.646574301163,0.5024018883705139
6502.78964093978,0.5037781596183777
6498.932707578398,0.5047940015792847
6495.075774217015,0.5053451061248779
6491.218840855632,0.5046043992042542
6487.36190749425,0.5042047500610352
6483.504974132868,0.5053271055221558
6479.648040771484,0.5050950646400452
6475.791107410102,0.5046346187591553
6471.934174048719,0.5051746368408203
6468.077240687337,0.5050727725028992
6464.220307325953,0.5044698119163513
6460.363373964571,0.5038674473762512
6456.506440603189,0.5038183331489563
6452.649507241806,0.5039659142494202
6448.792573880423,0.5048704147338867
6444.935640519041,0.504132866859436
6441.078707157658,0.5025879740715027
6437.221773796276,0.5036055445671082
6433.364840434892,0.5058570504188538
6429.50790707351,0.5054250955581665
6425.650973712127,0.5030531883239746
6421.794040350745,0.501348078250885
6417.937106989362,0.5021415948867798
6414.080173627979,0.5042616724967957
6410.223240266597,0.5040704607963562
6406.3663069052145,0.5013428330421448
6402.509373543831,0.4998280107975006
6398.652440182449,0.4999620318412781
6394.795506821066,0.5007736086845398
6390.9385734596835,0.5005735754966736
6387.0816400983,0.5004605650901794
6383.224706736918,0.5015313029289246
6379.367773375536,0.5009427070617676
6375.510840014153,0.5001955032348633
6371.65390665277,0.5007241368293762
6367.796973291388,0.5010799765586853
6363.940039930005,0.4997842311859131
6360.0831065686225,0.4991189241409302
6356.226173207239,0.5002204775810242
6352.369239845857,0.499603271484375
6348.512306484474,0.4981844127178192
6344.6553731230915,0.49869304895401
6340.798439761709,0.5014496445655823
6336.941506400326,0.5028541684150696
6333.084573038944,0.5015506148338318
6329.2276396775615,0.5003587603569031
6325.370706316178,0.5016658306121826
6321.513772954795,0.5016427040100098
6317.656839593413,0.5001042485237122
6313.7999062320305,0.49885308742523193
6309.942972870647,0.4989848732948303
6306.086039509265,0.4997280538082123
6302.229106147883,0.499704509973526
6298.3721727864995,0.4994509518146515
6294.515239425117,0.5000463724136353
6290.658306063735,0.5004453659057617
6286.801372702352,0.49996915459632874
6282.9444393409685,0.49952083826065063
6279.087505979586,0.49908873438835144
6275.230572618204,0.498164564371109
6271.373639256821,0.498109370470047
6267.5167058954385,0.4984061121940613
6263.659772534056,0.4990363121032715
6259.802839172673,0.4999695122241974
6255.945905811291,0.4984784424304962
6252.088972449908,0.49700719118118286
6248.232039088525,0.49807795882225037
6244.375105727142,0.4987748861312866
6240.51817236576,0.49966850876808167
6236.661239004377,0.499691903591156
6232.804305642994,0.4995007812976837
6228.947372281612,0.49879148602485657
6225.09043892023,0.4979175627231598
6221.233505558846,0.4978313446044922
6217.376572197464,0.4977234899997711
6213.519638836082,0.49784836173057556
6209.662705474699,0.4983493387699127
6205.8057721133155,0.49951550364494324
6201.948838751933,0.5002142190933228
6198.091905390551,0.4996216595172882
6194.234972029168,0.4979534447193146
6190.378038667785,0.49727582931518555
6186.521105306403,0.4966905117034912
6182.66417194502,0.4961497485637665
6178.807238583638,0.4969264268875122
6174.950305222255,0.49780023097991943
6171.093371860872,0.49836432933807373
6167.236438499489,0.49815329909324646
6163.379505138107,0.49752041697502136
6159.522571776724,0.4957652986049652
6155.665638415341,0.49548542499542236
6151.808705053959,0.49584054946899414
6147.951771692577,0.49515968561172485
6144.094838331193,0.4952462613582611
6140.237904969811,0.49585020542144775
6136.380971608429,0.49674370884895325
6132.524038247046,0.49698421359062195
6128.667104885662,0.495402067899704
6124.81017152428,0.4945010244846344
6120.953238162898,0.4955888092517853
6117.096304801515,0.4951222836971283
6113.239371440132,0.4958518445491791
6109.38243807875,0.49686238169670105
6105.525504717367,0.49602508544921875
6101.668571355985,0.4961959421634674
6097.811637994601,0.4963859021663666
6093.954704633219,0.49595099687576294
6090.097771271836,0.4953554570674896
6086.240837910454,0.4951687157154083
6082.383904549071,0.4954374432563782
6078.526971187688,0.4956780672073364
6074.670037826306,0.4951413869857788
6070.8131044649235,0.49323076009750366
6066.95617110354,0.492775559425354
6063.099237742158,0.49460747838020325
6059.242304380775,0.49550721049308777
6055.385371019393,0.4952467381954193
6051.528437658009,0.49370700120925903
6047.671504296627,0.49348124861717224
6043.814570935245,0.4954245388507843
6039.957637573862,0.495932400226593
6036.100704212479,0.49384167790412903
6032.243770851097,0.49230170249938965
6028.386837489714,0.4917888045310974
6024.5299041283315,0.4927108585834503
6020.672970766948,0.4927775263786316
6016.816037405566,0.49262911081314087
6012.959104044183,0.4928297698497772
6009.1021706828005,0.4926891028881073
6005.245237321418,0.4925151765346527
6001.388303960035,0.4930576682090759
5997.531370598653,0.49347785115242004
5993.6744372372705,0.49312907457351685
5989.817503875887,0.49265041947364807
5985.960570514505,0.4920417368412018
5982.103637153122,0.4924974739551544
5978.2467037917395,0.4937860071659088
5974.389770430356,0.4939234256744385
5970.532837068974,0.4933338463306427
5966.675903707592,0.49202215671539307
5962.8189703462085,0.4905417859554291
5958.962036984826,0.4902050197124481
5955.105103623444,0.490702360868454
5951.248170262061,0.4923795163631439
5947.3912369006775,0.4930809438228607
5943.534303539296,0.49288827180862427
5939.677370177913,0.4929082691669464
5935.82043681653,0.4931580424308777
5931.9635034551475,0.4929846525192261
5928.106570093765,0.4915933907032013
5924.249636732382,0.4912981688976288
5920.392703371,0.49169057607650757
5916.535770009617,0.49172839522361755
5912.678836648234,0.49095258116722107
5908.821903286851,0.49094778299331665
5904.96496992547,0.4912589490413666
5901.108036564086,0.4917095899581909
5897.251103202703,0.4926157593727112
5893.394169841321,0.49281859397888184
5889.537236479939,0.4915120005607605
5885.6803031185555,0.49123436212539673
5881.823369757173,0.4921741783618927
5877.966436395791,0.4919765293598175
5874.109503034408,0.49183881282806396
5870.2525696730245,0.4921647608280182
5866.395636311643,0.491373211145401
5862.53870295026,0.4900660812854767
5858.681769588877,0.4905288517475128
5854.824836227494,0.49137216806411743
5850.967902866112,0.490570068359375
5847.110969504729,0.4904971420764923
5843.254036143347,0.4908313453197479
5839.397102781964,0.49019524455070496
5835.540169420581,0.48967817425727844
5831.683236059198,0.4902467727661133
5827.826302697817,0.49087801575660706
5823.969369336433,0.4908125102519989
5820.11243597505,0.49104833602905273
5816.255502613668,0.49186524748802185
5812.398569252286,0.4911922514438629
5808.541635890902,0.49032509326934814
5804.68470252952,0.4904443919658661
5800.827769168138,0.49080124497413635
5796.970835806755,0.4911496043205261
5793.113902445371,0.49026381969451904
5789.25696908399,0.4894205629825592
5785.400035722607,0.49058830738067627
5781.543102361224,0.49150073528289795
5777.686168999841,0.49009352922439575
5773.829235638459,0.48894140124320984
5769.972302277076,0.489411860704422
5766.115368915694,0.49099233746528625
5762.258435554311,0.4915623962879181
5758.401502192928,0.4899454414844513
5754.544568831545,0.488635778427124
5750.6876354701635,0.4888029098510742
5746.83070210878,0.4892694056034088
5742.973768747397,0.4889531433582306
5739.116835386015,0.48881950974464417
5735.2599020246325,0.4888964891433716
5731.402968663249,0.48896682262420654
5727.546035301867,0.4877108633518219
5723.689101940485,0.4870808720588684
5719.832168579102,0.4874052107334137
5715.975235217718,0.4874933362007141
5712.118301856337,0.4872230887413025
5708.261368494954,0.48708605766296387
5704.404435133571,0.48766547441482544
5700.547501772188,0.48884817957878113
5696.690568410806,0.48829686641693115
5692.833635049423,0.488000750541687
5688.9767016880405,0.4889604449272156
5685.119768326658,0.48914778232574463
5681.262834965275,0.48831894993782043
5677.405901603892,0.48744672536849976
5673.54896824251,0.4878334105014801
5669.692034881127,0.48832282423973083
5665.835101519744,0.48816365003585815
5661.978168158362,0.4881371259689331
5658.1212347969795,0.48815345764160156
5654.264301435596,0.4881770610809326
5650.407368074214,0.4876224994659424
5646.550434712832,0.48628172278404236
5642.6935013514485,0.4862455427646637
5638.836567990065,0.48631930351257324
5634.979634628684,0.486087828874588
5631.122701267301,0.48711439967155457
5627.2657679059175,0.48815521597862244
5623.408834544535,0.48829054832458496
5619.551901183153,0.4870280921459198
5615.69496782177,0.4853326380252838
5611.8380344603875,0.4849211871623993
5607.981101099005,0.485847145318985
5604.124167737622,0.4867265820503235
5600.267234376239,0.48683884739875793
5596.410301014857,0.48638635873794556
5592.553367653474,0.4858185946941376
5588.696434292091,0.4861363172531128
5584.839500930709,0.4863322377204895
5580.982567569326,0.4855177402496338
5577.125634207943,0.4856210947036743
5573.268700846561,0.4858431816101074
5569.411767485179,0.48499685525894165
5565.554834123795,0.48475342988967896
5561.697900762412,0.485730916261673
5557.84096740103,0.48583582043647766
5553.984034039648,0.485214501619339
5550.1271006782645,0.4852592945098877
5546.270167316882,0.48510977625846863
5542.4132339555,0.4857143461704254
5538.556300594117,0.4854547083377838
5534.699367232734,0.48501741886138916
5530.842433871352,0.48503780364990234
5526.985500509969,0.4841354191303253
5523.128567148586,0.4837867319583893
5519.271633787203,0.4846355617046356
5515.414700425821,0.48507967591285706
5511.557767064438,0.4851054847240448
5507.700833703056,0.48444685339927673
5503.843900341673,0.48421430587768555
5499.98696698029,0.484254390001297
5496.130033618908,0.48351895809173584
5492.273100257526,0.4824898838996887
5488.416166896142,0.4824138879776001
5484.559233534759,0.48309311270713806
5480.702300173377,0.4840233325958252
5476.845366811995,0.48390263319015503
5472.988433450611,0.4833262860774994
5469.131500089229,0.4825138747692108
5465.274566727847,0.4832075238227844
5461.417633366464,0.484022319316864
5457.560700005081,0.4839019179344177
5453.703766643699,0.48397326469421387
5449.846833282316,0.48327285051345825
5445.989899920933,0.4819187819957733
5442.13296655955,0.4824866056442261
5438.276033198168,0.48344120383262634
5434.419099836785,0.4832246005535126
5430.562166475403,0.48331767320632935
5426.70523311402,0.4836185574531555
5422.848299752637,0.482725590467453
5418.991366391255,0.48184987902641296
5415.1344330298725,0.4824453592300415
5411.277499668489,0.48393377661705017
5407.420566307106,0.48383668065071106
5403.563632945724,0.4830414652824402
5399.706699584342,0.4818369746208191
5395.849766222958,0.48074012994766235
5391.992832861576,0.4815036952495575
5388.135899500194,0.4818800389766693
5384.278966138811,0.48266908526420593
5380.422032777428,0.48260682821273804
5376.565099416046,0.4826277196407318
5372.708166054663,0.4831818640232086
5368.85123269328,0.4828893542289734
5364.994299331897,0.48279789090156555
5361.137365970515,0.48321524262428284
5357.280432609132,0.48273420333862305
5353.4234992477495,0.4831201136112213
5349.566565886367,0.4846840500831604
5345.709632524984,0.48479369282722473
5341.852699163602,0.48589420318603516
5337.9957658022195,0.486707866191864
5334.138832440836,0.48694470524787903
5330.281899079453,0.4861113131046295
5326.424965718071,0.4861048758029938
5322.5680323566885,0.48676905035972595
5318.711098995305,0.48786449432373047
5314.854165633923,0.4895760118961334
5310.997232272541,0.49027344584465027
5307.1402989111575,0.4912048876285553
5303.283365549775,0.4919724762439728
5299.426432188393,0.49297887086868286
5295.56949882701,0.49464961886405945
5291.7125654656265,0.4957481920719147
5287.855632104244,0.4976140558719635
5283.998698742862,0.49923211336135864
5280.141765381479,0.5012642741203308
5276.2848320200965,0.5037550330162048
5272.427898658714,0.5060471296310425
5268.570965297331,0.5071818232536316
5264.714031935949,0.5086090564727783
5260.857098574566,0.5115193724632263
5257.000165213183,0.5130599737167358
5253.1432318518,0.514216959476471
5249.286298490418,0.5156410932540894
5245.429365129035,0.5174927115440369
5241.572431767652,0.5187767744064331
5237.71549840627,0.517787754535675
5233.858565044888,0.5172322988510132
5230.0016316835045,0.5170205235481262
5226.144698322122,0.5169996619224548
5222.28776496074,0.5178564190864563
5218.430831599357,0.5177574753761292
5214.5738982379735,0.517438530921936
5210.716964876591,0.5170779824256897
5206.860031515209,0.517032265663147
5203.003098153826,0.5175116658210754
5199.146164792443,0.516339898109436
5195.289231431061,0.5156926512718201
5191.432298069678,0.5150190591812134
5187.575364708296,0.5136750340461731
5183.718431346913,0.5128555297851562
5179.86149798553,0.5124524831771851
5176.004564624147,0.5119489431381226
5172.147631262765,0.5108300447463989
5168.290697901382,0.5107159614562988
5164.433764539999,0.5113390684127808
5160.576831178617,0.510823130607605
5156.719897817235,0.510020911693573
5152.862964455851,0.5098131895065308
5149.006031094469,0.5097590088844299
5145.149097733087,0.5086890459060669
5141.292164371704,0.507773220539093
5137.43523101032,0.5071160197257996
5133.578297648938,0.5071220993995667
5129.721364287556,0.5066531896591187
5125.864430926173,0.5060007572174072
5122.00749756479,0.5055797696113586
5118.150564203408,0.5055820345878601
5114.293630842025,0.5058907270431519
5110.436697480642,0.5060680508613586
5106.57976411926,0.5056328773498535
5102.722830757877,0.5048624873161316
5098.865897396494,0.5040470361709595
5095.008964035112,0.5039668083190918
5091.152030673729,0.503970742225647
5087.295097312346,0.5036958456039429
5083.438163950964,0.5035814642906189
5079.5812305895815,0.5027215480804443
5075.724297228198,0.5020451545715332
5071.867363866815,0.5026296377182007
5068.010430505434,0.5025638341903687
5064.153497144051,0.5018752217292786
5060.296563782667,0.5018240809440613
5056.439630421285,0.5021913647651672
5052.582697059903,0.5006369352340698
5048.72576369852,0.4991726279258728
5044.868830337137,0.49912017583847046
5041.011896975755,0.49900591373443604
5037.154963614372,0.49880579113960266
5033.298030252989,0.4984551966190338
5029.441096891607,0.49829691648483276
5025.584163530224,0.4985128939151764
5021.727230168841,0.4985012710094452
5017.8702968074585,0.49814683198928833
5014.013363446076,0.4977518916130066
5010.156430084693,0.4975610673427582
5006.299496723311,0.49760639667510986
5002.4425633619285,0.49801337718963623
4998.585630000545,0.49766841530799866
4994.728696639162,0.49644210934638977
4990.871763277781,0.4962107837200165
4987.0148299163975,0.4964148998260498
4983.157896555014,0.49629339575767517
4979.300963193632,0.49586862325668335
4975.44402983225,0.4953232705593109
4971.5870964708665,0.4949590265750885
4967.730163109484,0.4949769973754883
4963.873229748102,0.4947270154953003
4960.016296386719,0.49389877915382385
4956.159363025336,0.49378353357315063
4952.302429663954,0.49374181032180786
4948.445496302571,0.4937954545021057
4944.588562941188,0.49370670318603516
4940.7316295798055,0.49376004934310913
4936.874696218423,0.4935767948627472
4933.01776285704,0.49361294507980347
4929.160829495658,0.49333885312080383
4925.303896134275,0.4930374324321747
4921.446962772892,0.4924449026584625
4917.590029411509,0.4922168254852295
4913.733096050128,0.49290403723716736
4909.876162688744,0.4934907555580139
4906.019229327361,0.49342989921569824
4902.162295965979,0.49315035343170166
4898.305362604597,0.49258536100387573
4894.4484292432135,0.492268443107605
4890.591495881831,0.4922148585319519
4886.734562520449,0.4926272928714752
4882.877629159066,0.49251559376716614
4879.0206957976825,0.4925858974456787
4875.163762436301,0.4923669099807739
4871.306829074918,0.4920893907546997
4867.449895713535,0.49223601818084717
4863.592962352152,0.4922642111778259
4859.73602899077,0.4924319386482239
4855.879095629387,0.49283307790756226
4852.022162268005,0.4928142726421356
4848.165228906622,0.49280884861946106
4844.308295545239,0.49284490942955017
4840.451362183856,0.4928320348262787
4836.594428822475,0.49272698163986206
